URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,B737,LAR UUA /OV LAR020030/TM 2226/FL330/TP B737/TA -42/TB OCL SEV/IC LGT RIME/RM ZDVWC-34,OCL SEV,202506012200-KMSC-UBUS01-PIREP,33000.0,41.78194436798216,-105.4473096967506,2025-06-01 22:26:00,5.0,M,"('KCYS', 'KFTG', 'KRIW', 'KUDX', 'KGJX')","['s3://unidata-nexrad-level2/2025/06/01/KCYS/KCYS20250601_222407_V06', 's3://unidata-nexrad-level2/2025/06/01/KFTG/KFTG20250601_222303_V06', 's3://unidata-nexrad-level2/2025/06/01/KRIW/KRIW20250601_222351_V06', 's3://unidata-nexrad-level2/2025/06/01/KUDX/KUDX20250601_222248_V06', 's3://unidata-nexrad-level2/2025/06/01/KGJX/KGJX20250601_222235_V06']"
F,CL60,OJC UA /OV BUM120010/TM 1501/FL360/TP CL60/TB MOD/RM ZKC/FDC/CW,MOD,202506091500-KMSC-UBUS01-PIREP,36000.0,38.19665991665992,-94.15611387618206,2025-06-09 15:01:00,3.0,M,"('KEAX', 'KSGF', 'KINX', 'KTWX', 'KICT')","['s3://unidata-nexrad-level2/2025/06/09/KEAX/KEAX20250609_145718_V06', 's3://unidata-nexrad-level2/2025/06/09/KSGF/KSGF20250609_145802_V06', 's3://unidata-nexrad-level2/2025/06/09/KTWX/KTWX20250609_145656_V06', 's3://unidata-nexrad-level2/2025/06/09/KICT/KICT20250609_150026_V06']"
T,B738,CHS UUA /OV CHS270030/TM 2000/FL390/TP B738/TB SEV,SEV,202506132000-KMSC-UBUS01-PIREP,39000.0,32.8986,-80.63604640983021,2025-06-13 20:00:00,5.0,M,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KVAX')","['s3://unidata-nexrad-level2/2025/06/13/KCLX/KCLX20250613_195645_V06', 's3://unidata-nexrad-level2/2025/06/13/KCAE/KCAE20250613_195916_V06', 's3://unidata-nexrad-level2/2025/06/13/KLTX/KLTX20250613_195655_V06', 's3://unidata-nexrad-level2/2025/06/13/KGSP/KGSP20250613_195721_V06', 's3://unidata-nexrad-level2/2025/06/13/KVAX/KVAX20250613_195925_V06']"
F,BE20,IAH UA /OV 15 W IAH/TM 1625/FL100/TP BE20/TB SEV TURB,SEV TURB,202506101600-KMSC-UBUS01-PIREP,10000.0,29.9844,-95.64935315289873,2025-06-10 16:25:00,5.0,M,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KCRP')","['s3://unidata-nexrad-level2/2025/06/10/KHGX/KHGX20250610_162408_V06', 's3://unidata-nexrad-level2/2025/06/10/KGRK/KGRK20250610_162117_V06', 's3://unidata-nexrad-level2/2025/06/10/KEWX/KEWX20250610_162440_V06', 's3://unidata-nexrad-level2/2025/06/10/KLCH/KLCH20250610_162256_V06', 's3://unidata-nexrad-level2/2025/06/10/KCRP/KCRP20250610_162226_V06']"
F,BE33,IAD UA /OV MRB120015/TM 1825/FL080/TP BE33/TB SEV,SEV,202506061800-KMSC-UBUS01-PIREP,8000.0,39.27688987498987,-77.70445726747451,2025-06-06 18:25:00,5.0,L,"('KLWX', 'KCCX', 'KDOX', 'KPBZ', 'KAKQ')","['s3://unidata-nexrad-level2/2025/06/06/KLWX/KLWX20250606_182216_V06', 's3://unidata-nexrad-level2/2025/06/06/KCCX/KCCX20250606_182343_V06', 's3://unidata-nexrad-level2/2025/06/06/KDOX/KDOX20250606_182430_V06', 's3://unidata-nexrad-level2/2025/06/06/KPBZ/KPBZ20250606_182315_V06', 's3://unidata-nexrad-level2/2025/06/06/KAKQ/KAKQ20250606_182313_V06']"
F,CRJ9,CHS UA /OV CHS300030/TM 1943/FL350/TP CRJ9/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,202506241900-KMSC-UBUS01-PIREP,35000.0,33.14862025002025,-80.55625832004559,2025-06-24 19:43:00,2.0,U,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJGX')","['s3://unidata-nexrad-level2/2025/06/24/KCLX/KCLX20250624_194249_V06', 's3://unidata-nexrad-level2/2025/06/24/KCAE/KCAE20250624_194005_V06', 's3://unidata-nexrad-level2/2025/06/24/KLTX/KLTX20250624_193841_V06', 's3://unidata-nexrad-level2/2025/06/24/KGSP/KGSP20250624_194227_V06', 's3://unidata-nexrad-level2/2025/06/24/KJGX/KJGX20250624_194152_V06']"
T,GL5T,AVP UUA /OV LVZ/TM 2038/FL220/TP GL5T/TB SEV,SEV,202506202000-KMSC-UBUS01-PIREP,22000.0,41.27,-75.69,2025-06-20 20:38:00,5.0,U,"('KBGM', 'KDIX', 'KCCX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2025/06/20/KBGM/KBGM20250620_203545_V06', 's3://unidata-nexrad-level2/2025/06/20/KDIX/KDIX20250620_203144_V06', 's3://unidata-nexrad-level2/2025/06/20/KCCX/KCCX20250620_203518_V06', 's3://unidata-nexrad-level2/2025/06/20/KENX/KENX20250620_203117_V06', 's3://unidata-nexrad-level2/2025/06/20/KOKX/KOKX20250620_203433_V06']"
F,E75L,TTN UA /OV RBV/TM 1834/FL290/TP E75L/TB NEG,NEG,202506201900-KMSC-UBUS01-PIREP,29000.0,40.2,-74.5,2025-06-20 18:34:00,0.0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KLWX')","['s3://unidata-nexrad-level2/2025/06/20/KDIX/KDIX20250620_182740_V06', 's3://unidata-nexrad-level2/2025/06/20/KOKX/KOKX20250620_183326_V06', 's3://unidata-nexrad-level2/2025/06/20/KDOX/KDOX20250620_183035_V06', 's3://unidata-nexrad-level2/2025/06/20/KBGM/KBGM20250620_183212_V06', 's3://unidata-nexrad-level2/2025/06/20/KLWX/KLWX20250620_183003_V06']"
F,B737,BNA UA /OV BNA/TM 1428/FL300/TP B737/TB OCNL LGT CHOP/IC NEG/RM ZME,OCNL LGT CHOP,202506291400-KMSC-UBUS01-PIREP,30000.0,36.11889,-86.68917,2025-06-29 14:28:00,1.0,M,"('KHPX', 'KOHX', 'KHTX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2025/06/29/KHPX/KHPX20250629_142333_V06', 's3://unidata-nexrad-level2/2025/06/29/KOHX/KOHX20250629_142649_V06', 's3://unidata-nexrad-level2/2025/06/29/KHTX/KHTX20250629_142330_V06', 's3://unidata-nexrad-level2/2025/06/29/KPAH/KPAH20250629_142633_V06', 's3://unidata-nexrad-level2/2025/06/29/KLVX/KLVX20250629_142657_V06']"
T,PC12,SOP UUA /OV SDZ270025/TM 1640/FL105/TP PC12/TB SEV 105,SEV 105,202506251600-KMSC-UBUS01-PIREP,10500.0,35.22,-80.10007241929677,2025-06-25 16:40:00,5.0,L,"('KRAX', 'KCAE', 'KGSP', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2025/06/25/KRAX/KRAX20250625_163822_V06', 's3://unidata-nexrad-level2/2025/06/25/KCAE/KCAE20250625_163917_V06', 's3://unidata-nexrad-level2/2025/06/25/KGSP/KGSP20250625_163530_V06', 's3://unidata-nexrad-level2/2025/06/25/KLTX/KLTX20250625_163827_V06', 's3://unidata-nexrad-level2/2025/06/25/KFCX/KFCX20250625_163745_V06']"
F,B752,MYGF UA /OV ZFP077064/TM 0958/FL370/TP B752/TB LGT CHOP 370,LGT CHOP 370,202506041000-KMSC-UBUS01-PIREP,37000.0,26.73996722709065,-77.61856034659192,2025-06-04 09:58:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2025/06/04/KAMX/KAMX20250604_095521_V06', 's3://unidata-nexrad-level2/2025/06/04/KAMX/KAMX20250604_095521_V06', 's3://unidata-nexrad-level2/2025/06/04/KMLB/KMLB20250604_095326_V06', 's3://unidata-nexrad-level2/2025/06/04/KBYX/KBYX20250604_095634_V06', 's3://unidata-nexrad-level2/2025/06/04/KTBW/KTBW20250604_095404_V06']"
F,B737,CBM UA /OV IGB225035/TM 2234/FL390/TP B737/TB MOD/RM ZME,MOD,202506182200-KMSC-UBUS01-PIREP,39000.0,33.067487633479026,-89.01457263237702,2025-06-18 22:34:00,3.0,M,"('KGWX', 'KDGX', 'KBMX', 'KMOB', 'KMXX')","['s3://unidata-nexrad-level2/2025/06/18/KGWX/KGWX20250618_222919_V06', 's3://unidata-nexrad-level2/2025/06/18/KDGX/KDGX20250618_222958_V06', 's3://unidata-nexrad-level2/2025/06/18/KBMX/KBMX20250618_223339_V06', 's3://unidata-nexrad-level2/2025/06/18/KMOB/KMOB20250618_223026_V06', 's3://unidata-nexrad-level2/2025/06/18/KMXX/KMXX20250618_223053_V06']"
F,B737,DAY UA /OV RID/TM 1108/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202506191100-KMSC-UBUS01-PIREP,38000.0,39.7572,-84.8428,2025-06-19 11:08:00,1.0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2025/06/19/KILN/KILN20250619_110647_V06', 's3://unidata-nexrad-level2/2025/06/19/KIND/KIND20250619_110255_V06', 's3://unidata-nexrad-level2/2025/06/19/KIWX/KIWX20250619_110620_V06', 's3://unidata-nexrad-level2/2025/06/19/KLVX/KLVX20250619_110427_V06', 's3://unidata-nexrad-level2/2025/06/19/KVWX/KVWX20250619_110754_V06']"
T,C560,PNT UUA /OV PNT010015/TM 2344/FL100/TP C560/TB SEV,SEV,202506242300-KMSC-UBUS01-PIREP,10000.0,41.17066188062999,-88.56647963982614,2025-06-24 23:44:00,5.0,M,"('KLOT', 'KILX', 'KDVN', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2025/06/24/KLOT/KLOT20250624_233915_V06', 's3://unidata-nexrad-level2/2025/06/24/KILX/KILX20250624_234210_V06', 's3://unidata-nexrad-level2/2025/06/24/KDVN/KDVN20250624_234031_V06', 's3://unidata-nexrad-level2/2025/06/24/KMKX/KMKX20250624_234117_V06', 's3://unidata-nexrad-level2/2025/06/24/KIND/KIND20250624_234331_V06']"
T,E75L,SAT UUA /OV SAT315035/TM 0245/FL080/TP E75L/TB SEV /RM ZHU,SEV,202506120200-KMSC-UBUS01-PIREP,8000.0,29.94620236652097,-98.94389617813351,2025-06-12 02:45:00,5.0,U,"('KEWX', 'KDFX', 'KGRK', 'KSJT', 'KCRP')","['s3://unidata-nexrad-level2/2025/06/12/KEWX/KEWX20250612_024403_V06', 's3://unidata-nexrad-level2/2025/06/12/KGRK/KGRK20250612_024155_V06', 's3://unidata-nexrad-level2/2025/06/12/KSJT/KSJT20250612_024141_V06', 's3://unidata-nexrad-level2/2025/06/12/KCRP/KCRP20250612_024359_V06']"
T,BE40,LNS UUA /OV LRP/TM 1810/FL150/TP BE40/TB SEV,SEV,202506181800-KMSC-UBUS01-PIREP,15000.0,40.12,-76.29,2025-06-18 18:10:00,5.0,M,"('KLWX', 'KDIX', 'KDOX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2025/06/18/KLWX/KLWX20250618_180931_V06', 's3://unidata-nexrad-level2/2025/06/18/KDIX/KDIX20250618_180845_V06', 's3://unidata-nexrad-level2/2025/06/18/KDOX/KDOX20250618_180559_V06', 's3://unidata-nexrad-level2/2025/06/18/KCCX/KCCX20250618_180813_V06', 's3://unidata-nexrad-level2/2025/06/18/KBGM/KBGM20250618_180706_V06']"
T,E545,DEN UUA /OV DEN335065/TM 1652/FL110/TP E545/TB SEV 190-110 DURD/RM PINNR STAR,SEV 190-110 DURD,202506201600-KMSC-UBUS01-PIREP,11000.0,40.81471296454421,-105.253753972236,2025-06-20 16:52:00,5.0,U,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/06/20/KFTG/KFTG20250620_164601_V06', 's3://unidata-nexrad-level2/2025/06/20/KPUX/KPUX20250620_165019_V06', 's3://unidata-nexrad-level2/2025/06/20/KGJX/KGJX20250620_164900_V06', 's3://unidata-nexrad-level2/2025/06/20/KGLD/KGLD20250620_164930_V06']"
F,C182,MSN UA /OV 10 SW MSN/TM 1505/FL100/TP C182/TB NEG TURB,NEG TURB,202506081500-KMSC-UBUS01-PIREP,10000.0,43.02269932385115,-89.50680414006199,2025-06-08 15:05:00,0.0,L,"('KMKX', 'KARX', 'KDVN', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2025/06/08/KMKX/KMKX20250608_150416_V06', 's3://unidata-nexrad-level2/2025/06/08/KARX/KARX20250608_150159_V06', 's3://unidata-nexrad-level2/2025/06/08/KDVN/KDVN20250608_150336_V06', 's3://unidata-nexrad-level2/2025/06/08/KLOT/KLOT20250608_150340_V06', 's3://unidata-nexrad-level2/2025/06/08/KGRB/KGRB20250608_150058_V06']"
T,CRJ7,MKG UUA /OV MKG090010/TM 2100/FL200/TP CRJ7/TB SEV CHOP,SEV CHOP,202506182100-KMSC-UBUS01-PIREP,20000.0,43.17111,-86.00812614230482,2025-06-18 21:00:00,5.0,M,"('KGRR', 'KMKX', 'KIWX', 'KDTX', 'KAPX')","['s3://unidata-nexrad-level2/2025/06/18/KGRR/KGRR20250618_205434_V06', 's3://unidata-nexrad-level2/2025/06/18/KMKX/KMKX20250618_205858_V06', 's3://unidata-nexrad-level2/2025/06/18/KIWX/KIWX20250618_205454_V06', 's3://unidata-nexrad-level2/2025/06/18/KDTX/KDTX20250618_205511_V06', 's3://unidata-nexrad-level2/2025/06/18/KAPX/KAPX20250618_205712_V06']"
T,C550,MYNN UUA /OV ZQA350060/TM 1729/FL240/TP C550/TB SEV/RM NO DAMAGE,SEV,202506011700-KMSC-UBUS01-PIREP,24000.0,25.984887522519973,-77.64161508448605,2025-06-01 17:29:00,5.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2025/06/01/KAMX/KAMX20250601_172502_V06', 's3://unidata-nexrad-level2/2025/06/01/KAMX/KAMX20250601_172502_V06', 's3://unidata-nexrad-level2/2025/06/01/KMLB/KMLB20250601_172748_V06', 's3://unidata-nexrad-level2/2025/06/01/KBYX/KBYX20250601_172743_V06', 's3://unidata-nexrad-level2/2025/06/01/KTBW/KTBW20250601_172434_V06']"
T,C25B,SFO UUA /OV 073067/TM 1833/FL240/TP C25B/TB SEV/RM DURD  POSSIBLE WAKE TURBULENCE FROM AIRCRAFT AHEAD  NEXT 3 TRAILING AIRCRAFT REPORTED A SMOOTH RIDE,SEV,202506121800-KMSC-UBUS01-PIREP,24000.0,37.61897,-122.37489,2025-06-12 18:33:00,5.0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2025/06/12/KMUX/KMUX20250612_182438_V06', 's3://unidata-nexrad-level2/2025/06/12/KDAX/KDAX20250612_183200_V06', 's3://unidata-nexrad-level2/2025/06/12/KBBX/KBBX20250612_182925_V06', 's3://unidata-nexrad-level2/2025/06/12/KHNX/KHNX20250612_182727_V06', 's3://unidata-nexrad-level2/2025/06/12/KRGX/KRGX20250612_183214_V06']"
F,B737,DAY UA /OV ROD300030/TM 1056/FL260/TP B737/TB MOD CHOP 260 CONS LGT CHOP 380,MOD CHOP 260 CONS LGT CHOP 380,202506201100-KMSC-UBUS01-PIREP,26000.0,40.54002025002025,-84.6077221378512,2025-06-20 10:56:00,2.0,M,"('KIWX', 'KILN', 'KIND', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2025/06/20/KIWX/KIWX20250620_105143_V06', 's3://unidata-nexrad-level2/2025/06/20/KILN/KILN20250620_105439_V06', 's3://unidata-nexrad-level2/2025/06/20/KIND/KIND20250620_105554_V06', 's3://unidata-nexrad-level2/2025/06/20/KDTX/KDTX20250620_105511_V06', 's3://unidata-nexrad-level2/2025/06/20/KGRR/KGRR20250620_105000_V06']"
T,B737,MAF UUA /OV KMAF/TM 0528/FL040/TP B737/TB SEV CONS CAT 050 BLO 050/RM +/-10-15KTS - ZFW,SEV CONS CAT 050 BLO 050,202506090500-KMSC-UBUS01-PIREP,4000.0,31.946615,-102.20745194,2025-06-09 05:28:00,5.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2025/06/09/KMAF/KMAF20250609_052502_V06', 's3://unidata-nexrad-level2/2025/06/09/KSJT/KSJT20250609_052614_V06', 's3://unidata-nexrad-level2/2025/06/09/KLBB/KLBB20250609_052404_V06', 's3://unidata-nexrad-level2/2025/06/09/KDYX/KDYX20250609_052743_V06']"
F,B738,CNU UA /OV CNU/TM 1850/FL295/TP B738/TB CONS LGT/RM ZKCFDC,CONS LGT,202506111900-KMSC-UBUS01-PIREP,29500.0,37.67028,-95.48417,2025-06-11 18:50:00,1.0,M,"('KICT', 'KSGF', 'KTWX', 'KEAX', 'KINX')","['s3://unidata-nexrad-level2/2025/06/11/KICT/KICT20250611_184500_V06', 's3://unidata-nexrad-level2/2025/06/11/KSGF/KSGF20250611_184433_V06', 's3://unidata-nexrad-level2/2025/06/11/KTWX/KTWX20250611_184940_V06', 's3://unidata-nexrad-level2/2025/06/11/KEAX/KEAX20250611_184953_V06', 's3://unidata-nexrad-level2/2025/06/11/KINX/KINX20250611_184856_V06']"
F,B737,DEN UA /OV DEN140010/TM 0300/FL090/TP B737/TB SEV,SEV,202506150300-KMSC-UBUS01-PIREP,9000.0,39.705115584536514,-104.51797977562136,2025-06-15 03:00:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/06/15/KFTG/KFTG20250615_025837_V06', 's3://unidata-nexrad-level2/2025/06/15/KPUX/KPUX20250615_025821_V06', 's3://unidata-nexrad-level2/2025/06/15/KCYS/KCYS20250615_025913_V06', 's3://unidata-nexrad-level2/2025/06/15/KGLD/KGLD20250615_025832_V06', 's3://unidata-nexrad-level2/2025/06/15/KGJX/KGJX20250615_025217_V06']"
F,P28A,BXK UA /OV E63 /TM 2303 /FL065 /TP P28A /TB NEG BLO 065 /RM DURC,NEG BLO 065,202506112300-KMSC-UBUS01-PIREP,6500.0,32.96,-112.67,2025-06-11 23:03:00,0.0,L,"('KIWA', 'KYUX', 'KEMX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2025/06/11/KIWA/KIWA20250611_230028_V06', 's3://unidata-nexrad-level2/2025/06/11/KYUX/KYUX20250611_225817_V06', 's3://unidata-nexrad-level2/2025/06/11/KEMX/KEMX20250611_230058_V06']"
T,BE20,E38 UUA /OV E38/TM 0632/FL100/TP BE20/TB SEV 095-115/RM ZAB/FDCS,SEV 095-115,202506130600-KMSC-UBUS01-PIREP,10000.0,30.384,-103.684,2025-06-13 06:32:00,5.0,M,"('KMAF', 'KSJT', 'KEPZ', 'KDFX', 'KHDX')","['s3://unidata-nexrad-level2/2025/06/13/KMAF/KMAF20250613_063011_V06', 's3://unidata-nexrad-level2/2025/06/13/KSJT/KSJT20250613_062344_V06', 's3://unidata-nexrad-level2/2025/06/13/KEPZ/KEPZ20250613_062822_V06', 's3://unidata-nexrad-level2/2025/06/13/KHDX/KHDX20250613_063125_V06']"
T,PC12,DEN UUA /OV DEN220035/TM 2132/FL140/TP PC12/TB SEV,SEV,202506172100-KMSC-UBUS01-PIREP,14000.0,39.38590454587779,-105.14582078532518,2025-06-17 21:32:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/06/17/KFTG/KFTG20250617_212723_V06', 's3://unidata-nexrad-level2/2025/06/17/KPUX/KPUX20250617_212938_V06', 's3://unidata-nexrad-level2/2025/06/17/KCYS/KCYS20250617_212656_V06', 's3://unidata-nexrad-level2/2025/06/17/KGJX/KGJX20250617_212643_V06', 's3://unidata-nexrad-level2/2025/06/17/KGLD/KGLD20250617_213024_V06']"
F,B788,PASY UA /OV 5259N17008W/TM 1158/FL370/TP B788/TB MOD/RM ZAN,MOD,202506231200-KMSC-UBUS01-PIREP,37000.0,52.9833,-170.1333,2025-06-23 11:58:00,3.0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2025/06/23/PABC/PABC20250623_115427_V06', 's3://unidata-nexrad-level2/2025/06/23/PAEC/PAEC20250623_115515_V06', 's3://unidata-nexrad-level2/2025/06/23/PAKC/PAKC20250623_115133_V06', 's3://unidata-nexrad-level2/2025/06/23/PAHG/PAHG20250623_115715_V06', 's3://unidata-nexrad-level2/2025/06/23/PAIH/PAIH20250623_115508_V06']"
F,E75L,FWN UA /OV SAX350010/TM 1751/FL340/TP E75L/TB LGT,LGT,202506011700-KMSC-UBUS01-PIREP,34000.0,41.23414792041999,-74.57839158993168,2025-06-01 17:51:00,1.0,U,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2025/06/01/KDIX/KDIX20250601_174406_V06', 's3://unidata-nexrad-level2/2025/06/01/KOKX/KOKX20250601_174926_V06', 's3://unidata-nexrad-level2/2025/06/01/KENX/KENX20250601_174723_V06', 's3://unidata-nexrad-level2/2025/06/01/KBGM/KBGM20250601_174610_V06', 's3://unidata-nexrad-level2/2025/06/01/KDOX/KDOX20250601_174154_V06']"
F,BCS3,ONL UA /OV 8V2/TM 1410/FL360/TP BCS3/TB LGT CHOP,LGT CHOP,202506071400-KMSC-UBUS01-PIREP,36000.0,42.56,-99.03,2025-06-07 14:10:00,1.0,U,"('KLNX', 'KFSD', 'KUEX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2025/06/07/KLNX/KLNX20250607_140822_V06', 's3://unidata-nexrad-level2/2025/06/07/KFSD/KFSD20250607_140944_V06', 's3://unidata-nexrad-level2/2025/06/07/KUEX/KUEX20250607_140742_V06', 's3://unidata-nexrad-level2/2025/06/07/KOAX/KOAX20250607_140813_V06', 's3://unidata-nexrad-level2/2025/06/07/KABR/KABR20250607_140310_V06']"
F,CRJ7,MGM UA /OV MGM/TM 1239/FL350/TP CRJ7/TB NEG/RM SMOOTH ZTLFD 08,NEG,202506121200-KMSC-UBUS01-PIREP,35000.0,32.30064,-86.39397,2025-06-12 12:39:00,0.0,M,"('KMXX', 'KBMX', 'KEOX', 'KFFC', 'KMOB')","['s3://unidata-nexrad-level2/2025/06/12/KMXX/KMXX20250612_123245_V06', 's3://unidata-nexrad-level2/2025/06/12/KBMX/KBMX20250612_123855_V06', 's3://unidata-nexrad-level2/2025/06/12/KEOX/KEOX20250612_123830_V06', 's3://unidata-nexrad-level2/2025/06/12/KFFC/KFFC20250612_123218_V06', 's3://unidata-nexrad-level2/2025/06/12/KMOB/KMOB20250612_123031_V06']"
T,C550,GLH UUA /OV GLH135015/TM 1306/FL225/TP C550/TB EXTRM 225/RM EXTREME TURB FL225 -ZME,EXTRM 225,202506131300-KMSC-UBUS01-PIREP,22500.0,33.306088985776725,-90.77364325335628,2025-06-13 13:06:00,7.0,L,"('KDGX', 'KLZK', 'KGWX', 'KNQA', 'KSHV')","['s3://unidata-nexrad-level2/2025/06/13/KDGX/KDGX20250613_130441_V06', 's3://unidata-nexrad-level2/2025/06/13/KLZK/KLZK20250613_130438_V06', 's3://unidata-nexrad-level2/2025/06/13/KGWX/KGWX20250613_130451_V06', 's3://unidata-nexrad-level2/2025/06/13/KNQA/KNQA20250613_130417_V06', 's3://unidata-nexrad-level2/2025/06/13/KSHV/KSHV20250613_130109_V06']"
F,C55B,OMA UA /OV OVR/TM 1844/FL360/TP C55B/TB OCNL LGT,OCNL LGT,202506151800-KMSC-UBUS01-PIREP,36000.0,41.17,-95.74,2025-06-15 18:44:00,1.0,U,"('KOAX', 'KDMX', 'KTWX', 'KUEX', 'KFSD')","['s3://unidata-nexrad-level2/2025/06/15/KOAX/KOAX20250615_183644_V06', 's3://unidata-nexrad-level2/2025/06/15/KDMX/KDMX20250615_184032_V06', 's3://unidata-nexrad-level2/2025/06/15/KTWX/KTWX20250615_184222_V06', 's3://unidata-nexrad-level2/2025/06/15/KUEX/KUEX20250615_183725_V06', 's3://unidata-nexrad-level2/2025/06/15/KFSD/KFSD20250615_184138_V06']"
T,BE9L,BPG UUA /OV BGS040025/TM 0145/FL200/TP BE9L/TB EXTRM 200/RM ZFW,EXTRM 200,202506090100-KMSC-UBUS01-PIREP,20000.0,32.709211038658715,-101.16280072646552,2025-06-09 01:45:00,7.0,L,"('KLBB', 'KMAF', 'KSJT', 'KDYX', 'KFDR')","['s3://unidata-nexrad-level2/2025/06/09/KLBB/KLBB20250609_014437_V06', 's3://unidata-nexrad-level2/2025/06/09/KMAF/KMAF20250609_014159_V06', 's3://unidata-nexrad-level2/2025/06/09/KSJT/KSJT20250609_014417_V06', 's3://unidata-nexrad-level2/2025/06/09/KDYX/KDYX20250609_014024_V06', 's3://unidata-nexrad-level2/2025/06/09/KFDR/KFDR20250609_014031_V06']"
T,C172,ANC UUA /OV TED127008 /TM 0600 /FL025 /TP C172 /TB SEV 025-030 /RM POTTER MARSH (AKFSS,SEV 025-030,202506030630-KWBC-UBAK90-PIREP,2500.0,61.08975149730431,-149.76915675569956,2025-06-03 06:00:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/06/03/PAHG/PAHG20250603_055743_V06', 's3://unidata-nexrad-level2/2025/06/03/PAIH/PAIH20250603_055955_V06', 's3://unidata-nexrad-level2/2025/06/03/PAIH/PAIH20250603_055955_V06', 's3://unidata-nexrad-level2/2025/06/03/PAPD/PAPD20250603_055905_V06', 's3://unidata-nexrad-level2/2025/06/03/PAKC/PAKC20250603_055646_V06']"
T,C172,BJC UUA /OV 7 NW BJC/TM 0122/FL070/TP C172/TB SEV @ 070,SEV @ 070,202506050100-KMSC-UBUS01-PIREP,7000.0,39.975732671210366,-105.24178868616244,2025-06-05 01:22:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/06/05/KFTG/KFTG20250605_011828_V06', 's3://unidata-nexrad-level2/2025/06/05/KCYS/KCYS20250605_012159_V06', 's3://unidata-nexrad-level2/2025/06/05/KPUX/KPUX20250605_011831_V06', 's3://unidata-nexrad-level2/2025/06/05/KGJX/KGJX20250605_011950_V06', 's3://unidata-nexrad-level2/2025/06/05/KGLD/KGLD20250605_011716_V06']"
F,B38M,MLI UA /OV MZV/TM 1432/FL380/TP B38M/TB NEG,NEG,202506181400-KMSC-UBUS01-PIREP,38000.0,41.32,-90.64,2025-06-18 14:32:00,0.0,U,"('KDVN', 'KILX', 'KDMX', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2025/06/18/KDVN/KDVN20250618_143156_V06', 's3://unidata-nexrad-level2/2025/06/18/KILX/KILX20250618_143010_V06', 's3://unidata-nexrad-level2/2025/06/18/KDMX/KDMX20250618_143135_V06', 's3://unidata-nexrad-level2/2025/06/18/KLOT/KLOT20250618_142918_V06', 's3://unidata-nexrad-level2/2025/06/18/KMKX/KMKX20250618_143109_V06']"
