URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E75L,DEN UUA /OV 40SW DEN/TM 2146/FL180/TP E75L/TB SEV/RM DURD 180-170,SEV,202502072100-KMSC-UBUS01-PIREP,18000.0,39.3613572954046,-105.27142407248736,2025-02-07 21:46:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/02/07/KFTG/KFTG20250207_214532_V06', 's3://unidata-nexrad-level2/2025/02/07/KPUX/KPUX20250207_213957_V06', 's3://unidata-nexrad-level2/2025/02/07/KCYS/KCYS20250207_214311_V06', 's3://unidata-nexrad-level2/2025/02/07/KGJX/KGJX20250207_214514_V06', 's3://unidata-nexrad-level2/2025/02/07/KGLD/KGLD20250207_214320_V06']"
F,P212,ENA UA /OV ENA035025 /TM 0657 /FL025 /TP P212 /SK SKC /WX FV10SM/TA M01 /WV 36016KT /TB CONS LGT CHOP /RM (AKFSS),CONS LGT CHOP,202502270700-KMSC-UBUS01-PIREP,2500.0,60.91134099819622,-150.75357535891197,2025-02-27 06:57:00,1.0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/02/27/PAHG/PAHG20250227_065119_V06', 's3://unidata-nexrad-level2/2025/02/27/PAIH/PAIH20250227_065526_V06', 's3://unidata-nexrad-level2/2025/02/27/PAIH/PAIH20250227_065526_V06', 's3://unidata-nexrad-level2/2025/02/27/PAPD/PAPD20250227_065542_V06', 's3://unidata-nexrad-level2/2025/02/27/PAKC/PAKC20250227_065223_V06']"
F,BE36,WJF UA /OV L00/TM 2245/FL095/TP BE36/TB SEV/RM UPDRAFTS AND DOWNDRAFTS 2000',SEV,202502112200-KMSC-UBUS01-PIREP,9500.0,34.87,-118.2,2025-02-11 22:45:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2025/02/11/KEYX/KEYX20250211_224426_V06', 's3://unidata-nexrad-level2/2025/02/11/KVTX/KVTX20250211_224434_V06', 's3://unidata-nexrad-level2/2025/02/11/KSOX/KSOX20250211_223918_V06', 's3://unidata-nexrad-level2/2025/02/11/KHNX/KHNX20250211_223946_V06', 's3://unidata-nexrad-level2/2025/02/11/KVBX/KVBX20250211_223953_V06']"
F,B737,1A5 UA /OV ODF200020/TM 0241/FL180/TP B737/TB NEG/RM ZTLFD-49,NEG,202502120200-KMSC-UBUS01-PIREP,18000.0,34.38674375467857,-83.4386812326123,2025-02-12 02:41:00,0.0,M,"('KGSP', 'KFFC', 'KJGX', 'KMRX', 'KCAE')","['s3://unidata-nexrad-level2/2025/02/12/KFFC/KFFC20250212_024007_V06', 's3://unidata-nexrad-level2/2025/02/12/KJGX/KJGX20250212_023713_V06', 's3://unidata-nexrad-level2/2025/02/12/KMRX/KMRX20250212_023528_V06', 's3://unidata-nexrad-level2/2025/02/12/KCAE/KCAE20250212_023756_V06']"
F,C172,HTS UA /OV GAS330010/TM 1711/FL040/TP C172/TB NEG/RM CLR @ 040,NEG,202502051700-KMSC-UBUS01-PIREP,4000.0,38.97434925865205,-82.26698207730226,2025-02-05 17:11:00,0.0,L,"('KRLX', 'KILN', 'KJKL', 'KPBZ', 'KCLE')","['s3://unidata-nexrad-level2/2025/02/05/KRLX/KRLX20250205_170716_V06', 's3://unidata-nexrad-level2/2025/02/05/KILN/KILN20250205_170340_V06', 's3://unidata-nexrad-level2/2025/02/05/KJKL/KJKL20250205_170426_V06', 's3://unidata-nexrad-level2/2025/02/05/KPBZ/KPBZ20250205_170619_V06', 's3://unidata-nexrad-level2/2025/02/05/KCLE/KCLE20250205_170426_V06']"
T,S22T,BJC UUA /OV BJC/TM 0109/FL080/TP S22T/TB SEV 100-063,SEV 100-063,202502030100-KMSC-UBUS01-PIREP,8000.0,39.90881,-105.11719,2025-02-03 01:09:00,5.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/02/03/KFTG/KFTG20250203_010642_V06', 's3://unidata-nexrad-level2/2025/02/03/KCYS/KCYS20250203_010431_V06', 's3://unidata-nexrad-level2/2025/02/03/KPUX/KPUX20250203_010308_V06', 's3://unidata-nexrad-level2/2025/02/03/KGJX/KGJX20250203_010125_V06', 's3://unidata-nexrad-level2/2025/02/03/KGLD/KGLD20250203_010545_V06']"
T,C172,DEN UUA /OV BJC330007/TM 0042/FL075/TP C172/TB SEV,SEV,202502010000-KMSC-UBUS01-PIREP,7500.0,40.00985448105644,-105.1932434549301,2025-02-01 00:42:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/02/01/KFTG/KFTG20250201_003955_V06', 's3://unidata-nexrad-level2/2025/02/01/KCYS/KCYS20250201_003722_V06', 's3://unidata-nexrad-level2/2025/02/01/KPUX/KPUX20250201_003919_V06', 's3://unidata-nexrad-level2/2025/02/01/KGJX/KGJX20250201_003805_V06', 's3://unidata-nexrad-level2/2025/02/01/KGLD/KGLD20250201_003709_V06']"
F,B738,LKU UA /OV GVE245020/TM 1345/FL330/TP B738/TB CONS LGT CONL MOD CAT,CONS LGT CONL MOD CAT,202502121300-KMSC-UBUS01-PIREP,33000.0,38.01511583538196,-78.5500234999551,2025-02-12 13:45:00,2.0,M,"('KLWX', 'KAKQ', 'KFCX', 'KRLX', 'KDOX')","['s3://unidata-nexrad-level2/2025/02/12/KLWX/KLWX20250212_134233_V06', 's3://unidata-nexrad-level2/2025/02/12/KAKQ/KAKQ20250212_134113_V06', 's3://unidata-nexrad-level2/2025/02/12/KFCX/KFCX20250212_134338_V06', 's3://unidata-nexrad-level2/2025/02/12/KRLX/KRLX20250212_133843_V06', 's3://unidata-nexrad-level2/2025/02/12/KDOX/KDOX20250212_133920_V06']"
T,C172,ARB UUA /OV ARB060001/TM 1752/FL013/TP C172/TB CONS SEV CAT BLO 018,CONS SEV CAT BLO 018,202502281700-KMSC-UBUS01-PIREP,1300.0,42.23229400833401,-83.72022713675476,2025-02-28 17:52:00,5.0,L,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2025/02/28/KDTX/KDTX20250228_174554_V06', 's3://unidata-nexrad-level2/2025/02/28/KGRR/KGRR20250228_174721_V06', 's3://unidata-nexrad-level2/2025/02/28/KCLE/KCLE20250228_174933_V06', 's3://unidata-nexrad-level2/2025/02/28/KIWX/KIWX20250228_174923_V06', 's3://unidata-nexrad-level2/2025/02/28/KILN/KILN20250228_175007_V06']"
F,B737,EVV UA /OV DCY/TM 0121/FL330/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,202502250100-KMSC-UBUS01-PIREP,33000.0,38.7004,-87.1297,2025-02-25 01:21:00,2.0,M,"('KVWX', 'KIND', 'KLVX', 'KPAH', 'KOHX')","['s3://unidata-nexrad-level2/2025/02/25/KVWX/KVWX20250225_011754_V06', 's3://unidata-nexrad-level2/2025/02/25/KIND/KIND20250225_011439_V06', 's3://unidata-nexrad-level2/2025/02/25/KLVX/KLVX20250225_011452_V06', 's3://unidata-nexrad-level2/2025/02/25/KPAH/KPAH20250225_011736_V06', 's3://unidata-nexrad-level2/2025/02/25/KOHX/KOHX20250225_011324_V06']"
F,GLF5,ATL UA /OV ATL050035/TM 1914/FL170/TP GLF5/SK SKC/TB NEG DURC/IC ZTLFD-16,NEG DURC,202502221900-KMSC-UBUS01-PIREP,17000.0,34.00508981072874,-83.90507271794661,2025-02-22 19:14:00,0.0,M,"('KFFC', 'KJGX', 'KGSP', 'KHTX', 'KMXX')","['s3://unidata-nexrad-level2/2025/02/22/KFFC/KFFC20250222_190847_V06', 's3://unidata-nexrad-level2/2025/02/22/KJGX/KJGX20250222_191358_V06', 's3://unidata-nexrad-level2/2025/02/22/KGSP/KGSP20250222_190902_V06', 's3://unidata-nexrad-level2/2025/02/22/KHTX/KHTX20250222_190713_V06', 's3://unidata-nexrad-level2/2025/02/22/KMXX/KMXX20250222_191225_V06']"
F,B38N,HNL UA /OV HNL007060/TM 2353/FL310/TP B38N/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,202502062300-KMSC-UBUS01-PIREP,31000.0,22.30262654796,-157.78917606689302,2025-02-06 23:53:00,2.0,U,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2025/02/06/PHKI/PHKI20250206_235136_V06', 's3://unidata-nexrad-level2/2025/02/06/PHMO/PHMO20250206_235154_V06', 's3://unidata-nexrad-level2/2025/02/06/PHKM/PHKM20250206_235057_V06', 's3://unidata-nexrad-level2/2025/02/06/PHWA/PHWA20250206_235136_V06', 's3://unidata-nexrad-level2/2025/02/06/PAKC/PAKC20250206_234621_V06']"
T,PA46,JAX UUA /OV TAY010020/TM 1730/FL120/TP PA46/TB SEV/RM NO DAMAGE/ NO INJURIES,SEV,202502231700-KMSC-UBUS01-PIREP,12000.0,30.828295840839992,-82.48281632394522,2025-02-23 17:30:00,5.0,L,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2025/02/23/KVAX/KVAX20250223_172851_V06', 's3://unidata-nexrad-level2/2025/02/23/KJAX/KJAX20250223_172915_V06', 's3://unidata-nexrad-level2/2025/02/23/KTLH/KTLH20250223_172326_V06', 's3://unidata-nexrad-level2/2025/02/23/KJGX/KJGX20250223_172740_V06', 's3://unidata-nexrad-level2/2025/02/23/KCLX/KCLX20250223_172427_V06']"
T,SR2,VRB UUA /OV TRV270010/TM 1957/FL085/TP SR2/TB SEV,SEV,202502022000-KMSC-UBUS01-PIREP,8500.0,27.68,-80.6782209575069,2025-02-02 19:57:00,5.0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2025/02/02/KMLB/KMLB20250202_195405_V06', 's3://unidata-nexrad-level2/2025/02/02/KTBW/KTBW20250202_195342_V06', 's3://unidata-nexrad-level2/2025/02/02/KAMX/KAMX20250202_195415_V06', 's3://unidata-nexrad-level2/2025/02/02/KAMX/KAMX20250202_195415_V06', 's3://unidata-nexrad-level2/2025/02/02/KJAX/KJAX20250202_195439_V06']"
F,LJ75,GFL UA /OV GFL350015/TM 1311/FL290/TP LJ75/TB LGT CHOP,LGT CHOP,202502151300-KMSC-UBUS01-PIREP,29000.0,43.58744188063,-73.67000586687877,2025-02-15 13:11:00,1.0,U,"('KENX', 'KCXX', 'KTYX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2025/02/15/KENX/KENX20250215_130623_V06', 's3://unidata-nexrad-level2/2025/02/15/KCXX/KCXX20250215_130935_V06', 's3://unidata-nexrad-level2/2025/02/15/KTYX/KTYX20250215_130545_V06', 's3://unidata-nexrad-level2/2025/02/15/KBGM/KBGM20250215_131008_V06', 's3://unidata-nexrad-level2/2025/02/15/KBOX/KBOX20250215_131027_V06']"
T,BE9L,ABQ UUA /OV ABQ284073/TM 2236/FL170/TP BE9L/TB CONS SEV CAT/RM ZAB/FDCS,CONS SEV CAT,202502112200-KMSC-UBUS01-PIREP,17000.0,35.33626214773958,-108.05751222379104,2025-02-11 22:36:00,5.0,L,"('KABX', 'KFSX', 'KFSX', 'KHDX', 'KEPZ')","['s3://unidata-nexrad-level2/2025/02/11/KABX/KABX20250211_223500_V06', 's3://unidata-nexrad-level2/2025/02/11/KFSX/KFSX20250211_223259_V06', 's3://unidata-nexrad-level2/2025/02/11/KFSX/KFSX20250211_223259_V06', 's3://unidata-nexrad-level2/2025/02/11/KHDX/KHDX20250211_223537_V06', 's3://unidata-nexrad-level2/2025/02/11/KEPZ/KEPZ20250211_223239_V06']"
T,M20T,LAS UUA /OV LAS165017/TM 2245/FL065/TP M20T/TB SEV,SEV,202502072200-KMSC-UBUS01-PIREP,6500.0,35.79819884786488,-115.0726664472284,2025-02-07 22:45:00,5.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2025/02/07/KESX/KESX20250207_224359_V06', 's3://unidata-nexrad-level2/2025/02/07/KEYX/KEYX20250207_224218_V06', 's3://unidata-nexrad-level2/2025/02/07/KICX/KICX20250207_223632_V06', 's3://unidata-nexrad-level2/2025/02/07/KSOX/KSOX20250207_224355_V06', 's3://unidata-nexrad-level2/2025/02/07/KYUX/KYUX20250207_223837_V06']"
T,A21N,ORF UUA /OV 3257N06837W/TM 1810/FL360/TP A21N/TB SEV,SEV,202502241800-KMSC-UBUS01-PIREP,36000.0,32.95,-68.6166,2025-02-24 18:10:00,5.0,U,"('KMHX', 'KOKX', 'KDOX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2025/02/24/KMHX/KMHX20250224_180935_V06', 's3://unidata-nexrad-level2/2025/02/24/KOKX/KOKX20250224_180346_V06', 's3://unidata-nexrad-level2/2025/02/24/KDOX/KDOX20250224_180807_V06', 's3://unidata-nexrad-level2/2025/02/24/KDIX/KDIX20250224_180441_V06']"
F,B737,KTN UA /OV KTN /TM 1705 /FL060-000 /TP B737 /TB LGT BLO 060 /RMOCNL MOD (AKFSS),LGT BLO 060,202502031700-KMSC-UBUS01-PIREP,6000.0,55.35,-131.71,2025-02-03 17:05:00,1.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2025/02/03/PACG/PACG20250203_170131_V06', 's3://unidata-nexrad-level2/2025/02/03/KLGX/KLGX20250203_170044_V06', 's3://unidata-nexrad-level2/2025/02/03/KATX/KATX20250203_170111_V06', 's3://unidata-nexrad-level2/2025/02/03/KRTX/KRTX20250203_165617_V06', 's3://unidata-nexrad-level2/2025/02/03/PAIH/PAIH20250203_170012_V06']"
T,C206,BDU UUA /OV OVR BDU/TM 1820/FL110/TP C206/TB SEV TURB/RM SFC-110,SEV TURB,202502021800-KMSC-UBUS01-PIREP,11000.0,41.17,-95.74,2025-02-02 18:20:00,5.0,L,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://unidata-nexrad-level2/2025/02/02/KOAX/KOAX20250202_181557_V06', 's3://unidata-nexrad-level2/2025/02/02/KDMX/KDMX20250202_181546_V06', 's3://unidata-nexrad-level2/2025/02/02/KTWX/KTWX20250202_181555_V06', 's3://unidata-nexrad-level2/2025/02/02/KFSD/KFSD20250202_181310_V06', 's3://unidata-nexrad-level2/2025/02/02/KEAX/KEAX20250202_181310_V06']"
F,B77W,UUA /OV 4953N06039W /TM 1520 /FL340 /TP B77W /TB SEV,SEV,202502161529-CYXU-UACN01-PIREP,34000.0,49.8833,-60.65,2025-02-16 15:20:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2025/02/16/KCBW/KCBW20250216_151619_V06', 's3://unidata-nexrad-level2/2025/02/16/KGYX/KGYX20250216_151456_V06', 's3://unidata-nexrad-level2/2025/02/16/KBOX/KBOX20250216_151937_V06', 's3://unidata-nexrad-level2/2025/02/16/KCXX/KCXX20250216_151437_V06', 's3://unidata-nexrad-level2/2025/02/16/KOKX/KOKX20250216_151833_V06']"
F,B738,RAP UA /OV RAP/TM 0113/FL340/TP B738/TB LGT CHOP/RM ZDVWC,LGT CHOP,202502010125-KWBC-UBUS31-PRCUS,34000.0,44.04533,-103.05736,2025-02-01 01:13:00,1.0,M,"('KUDX', 'KLNX', 'KBIS', 'KCYS', 'KABR')","['s3://unidata-nexrad-level2/2025/02/01/KUDX/KUDX20250201_011112_V06', 's3://unidata-nexrad-level2/2025/02/01/KLNX/KLNX20250201_011027_V06', 's3://unidata-nexrad-level2/2025/02/01/KBIS/KBIS20250201_011243_V06', 's3://unidata-nexrad-level2/2025/02/01/KCYS/KCYS20250201_010631_V06', 's3://unidata-nexrad-level2/2025/02/01/KABR/KABR20250201_010623_V06']"
T,SR20,TYS UUA /OV 23 MI NW/TM 2102/FL050/TP SR20/TB SEV TURB,SEV TURB,202502132100-KMSC-UBUS01-PIREP,5000.0,35.8181,-83.9858,2025-02-13 21:02:00,5.0,L,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://unidata-nexrad-level2/2025/02/13/KMRX/KMRX20250213_205717_V06', 's3://unidata-nexrad-level2/2025/02/13/KGSP/KGSP20250213_205523_V06', 's3://unidata-nexrad-level2/2025/02/13/KJKL/KJKL20250213_205536_V06', 's3://unidata-nexrad-level2/2025/02/13/KHTX/KHTX20250213_205948_V06', 's3://unidata-nexrad-level2/2025/02/13/KFFC/KFFC20250213_205520_V06']"
T,B789,BOS UUA /OV 44N050W/TM 0501/FL330/TP B789/TB SEV,SEV,202502270500-KMSC-UBUS01-PIREP,33000.0,44.0,-50.0,2025-02-27 05:01:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2025/02/27/KCBW/KCBW20250227_045635_V06', 's3://unidata-nexrad-level2/2025/02/27/KGYX/KGYX20250227_045821_V06', 's3://unidata-nexrad-level2/2025/02/27/KBOX/KBOX20250227_045717_V06', 's3://unidata-nexrad-level2/2025/02/27/KOKX/KOKX20250227_050006_V06', 's3://unidata-nexrad-level2/2025/02/27/KCXX/KCXX20250227_050041_V06']"
T,C56X,JAC UUA /OV KJAC110010/TM 1427/FL170/TP C56X/TB SEV /ZLC,SEV,202502251400-KMSC-UBUS01-PIREP,17000.0,43.55580202550251,-110.5206580909772,2025-02-25 14:27:00,5.0,M,"('KRIW', 'KSFX', 'KBLX', 'KMTX', 'KTFX')","['s3://unidata-nexrad-level2/2025/02/25/KRIW/KRIW20250225_142405_V06', 's3://unidata-nexrad-level2/2025/02/25/KSFX/KSFX20250225_142303_V06', 's3://unidata-nexrad-level2/2025/02/25/KMTX/KMTX20250225_142401_V06', 's3://unidata-nexrad-level2/2025/02/25/KTFX/KTFX20250225_142555_V06']"
F,B737,GWO UA /OV SQS135020/TM 1436/FL380/TP B737/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,202502021400-KMSC-UBUS01-PIREP,38000.0,33.2242786477023,-89.9974522807896,2025-02-02 14:36:00,3.0,M,"('KDGX', 'KGWX', 'KNQA', 'KBMX', 'KHDC')","['s3://unidata-nexrad-level2/2025/02/02/KGWX/KGWX20250202_142628_V06', 's3://unidata-nexrad-level2/2025/02/02/KNQA/KNQA20250202_142956_V06', 's3://unidata-nexrad-level2/2025/02/02/KBMX/KBMX20250202_143023_V06', 's3://unidata-nexrad-level2/2025/02/02/KHDC/KHDC20250202_143113_V06']"
F,B738,IAD UA /OV MRB300015/TM 1815/FL170/TP B738/TB MOD CHOP/RM FL280-180 SMOOTH AOB 165,MOD CHOP,202502151800-KMSC-UBUS01-PIREP,17000.0,39.526910125010126,-78.26488273252548,2025-02-15 18:15:00,3.0,M,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2025/02/15/KLWX/KLWX20250215_181059_V06', 's3://unidata-nexrad-level2/2025/02/15/KCCX/KCCX20250215_181313_V06', 's3://unidata-nexrad-level2/2025/02/15/KPBZ/KPBZ20250215_181303_V06', 's3://unidata-nexrad-level2/2025/02/15/KDOX/KDOX20250215_181018_V06', 's3://unidata-nexrad-level2/2025/02/15/KAKQ/KAKQ20250215_181451_V06']"
F,C172,UKI UA /OV 82CL /TM 2105 /FL025 /TP C172 /SK SKC /WX FV60SM /TB NEG /RM VIS 60SM NORTH AND SOUTH,NEG,202502202100-KMSC-UBUS01-PIREP,2500.0,39.47,-123.79,2025-02-20 21:05:00,0.0,L,"('KBHX', 'KBBX', 'KDAX', 'KMAX', 'KMUX')","['s3://unidata-nexrad-level2/2025/02/20/KBHX/KBHX20250220_210100_V06', 's3://unidata-nexrad-level2/2025/02/20/KBBX/KBBX20250220_210043_V06', 's3://unidata-nexrad-level2/2025/02/20/KDAX/KDAX20250220_210057_V06', 's3://unidata-nexrad-level2/2025/02/20/KMAX/KMAX20250220_205524_V06', 's3://unidata-nexrad-level2/2025/02/20/KMUX/KMUX20250220_210154_V06']"
F,H25C,CRW UA /OV HVQ/TM 0103/FL380/TP H25C/TB LGT OCNL,LGT OCNL,202502060100-KMSC-UBUS01-PIREP,38000.0,38.35,-81.77,2025-02-06 01:03:00,1.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2025/02/06/KRLX/KRLX20250206_005949_V06', 's3://unidata-nexrad-level2/2025/02/06/KJKL/KJKL20250206_005846_V06', 's3://unidata-nexrad-level2/2025/02/06/KFCX/KFCX20250206_005907_V06', 's3://unidata-nexrad-level2/2025/02/06/KILN/KILN20250206_010123_V06', 's3://unidata-nexrad-level2/2025/02/06/KPBZ/KPBZ20250206_010213_V06']"
F,B737,DEN UA /OV DEN/TM 0039/FL075/TP B737/TB NEG TB ON FINAL RWY34R,NEG TB ON FINAL RWY34R,202502220000-KMSC-UBUS01-PIREP,7500.0,39.8328,-104.6575,2025-02-22 00:39:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/02/22/KFTG/KFTG20250222_003520_V06', 's3://unidata-nexrad-level2/2025/02/22/KCYS/KCYS20250222_003140_V06', 's3://unidata-nexrad-level2/2025/02/22/KPUX/KPUX20250222_003246_V06', 's3://unidata-nexrad-level2/2025/02/22/KGLD/KGLD20250222_003355_V06', 's3://unidata-nexrad-level2/2025/02/22/KGJX/KGJX20250222_003425_V06']"
F,E75L,ROA UA /OV ROA/TM 1150/FL100/TP E75L/TB CONS MOD,CONS MOD,202502061200-KMSC-UBUS01-PIREP,10000.0,37.31724016,-79.97367916,2025-02-06 11:50:00,3.0,U,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://unidata-nexrad-level2/2025/02/06/KFCX/KFCX20250206_114929_V06', 's3://unidata-nexrad-level2/2025/02/06/KRLX/KRLX20250206_114702_V06', 's3://unidata-nexrad-level2/2025/02/06/KRAX/KRAX20250206_114943_V06', 's3://unidata-nexrad-level2/2025/02/06/KAKQ/KAKQ20250206_114758_V06', 's3://unidata-nexrad-level2/2025/02/06/KLWX/KLWX20250206_114648_V06']"
T,BE30,FMN UUA /OV RSK240030/TM 2250/FL140/TP BE30/TB SEV/RM ZDVWC-36,SEV,202502052200-KMSC-UBUS01-PIREP,14000.0,36.49997974997975,-108.64046267124984,2025-02-05 22:50:00,5.0,L,"('KABX', 'KGJX', 'KFSX', 'KFSX', 'KHDX')","['s3://unidata-nexrad-level2/2025/02/05/KABX/KABX20250205_224617_V06', 's3://unidata-nexrad-level2/2025/02/05/KFSX/KFSX20250205_224728_V06', 's3://unidata-nexrad-level2/2025/02/05/KFSX/KFSX20250205_224728_V06', 's3://unidata-nexrad-level2/2025/02/05/KHDX/KHDX20250205_224400_V06']"
F,B738,OTZ UA /OV OTZ/TM 2036/FL120/TP B738/WX FV05SM/TB NEG/IC NEG/RM NO CEILING DURC /ZAN/,NEG,202502232000-KMSC-UBUS01-PIREP,12000.0,66.88,-162.59,2025-02-23 20:36:00,0.0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2025/02/23/PAEC/PAEC20250223_203110_V06', 's3://unidata-nexrad-level2/2025/02/23/PABC/PABC20250223_203508_V06', 's3://unidata-nexrad-level2/2025/02/23/PAKC/PAKC20250223_203424_V06', 's3://unidata-nexrad-level2/2025/02/23/PAHG/PAHG20250223_202930_V06', 's3://unidata-nexrad-level2/2025/02/23/PAPD/PAPD20250223_203208_V06']"
T,BE20,BOI UUA /OV BOI100005/TM 0009/FL050/TP BE20/TB SEV/RM DURD.,SEV,202502050000-KMSC-UBUS01-PIREP,5000.0,43.55219814640139,-116.1272878090958,2025-02-05 00:09:00,5.0,M,"('KCBX', 'KSFX', 'KLRX', 'KPDT', 'KMSX')","['s3://unidata-nexrad-level2/2025/02/05/KCBX/KCBX20250205_000827_V06', 's3://unidata-nexrad-level2/2025/02/05/KSFX/KSFX20250205_000423_V06', 's3://unidata-nexrad-level2/2025/02/05/KLRX/KLRX20250205_000404_V06', 's3://unidata-nexrad-level2/2025/02/05/KPDT/KPDT20250205_000418_V06', 's3://unidata-nexrad-level2/2025/02/05/KMSX/KMSX20250205_000337_V06']"
F,PC12,FSD UA /OV FSD/TM 0626/FL090/TP PC12/TB SEV 090,SEV 090,202502080700-KMSC-UBUS01-PIREP,9000.0,43.57694,-96.75361,2025-02-08 06:26:00,5.0,L,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2025/02/08/KFSD/KFSD20250208_062546_V06', 's3://unidata-nexrad-level2/2025/02/08/KABR/KABR20250208_062043_V06', 's3://unidata-nexrad-level2/2025/02/08/KOAX/KOAX20250208_061916_V06', 's3://unidata-nexrad-level2/2025/02/08/KMPX/KMPX20250208_062205_V06', 's3://unidata-nexrad-level2/2025/02/08/KDMX/KDMX20250208_062232_V06']"
F,PC12,OME UA /OV OME090020 /TM 1920 /FL050 /TP PC12 /SK OVC019-TOP050 /WX FV10SM /TB NEG /IC NEG /RM DURD RWY28 OME (AKFSS,NEG,202502051930-KWBC-UBUS31-PRCUS,5000.0,64.51,-164.665380327228,2025-02-05 19:20:00,0.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2025/02/05/PAEC/PAEC20250205_191828_V06', 's3://unidata-nexrad-level2/2025/02/05/PABC/PABC20250205_191415_V06', 's3://unidata-nexrad-level2/2025/02/05/PAKC/PAKC20250205_191802_V06', 's3://unidata-nexrad-level2/2025/02/05/PAHG/PAHG20250205_191958_V06', 's3://unidata-nexrad-level2/2025/02/05/PAPD/PAPD20250205_191806_V06']"
T,C56X,MIA UUA /OV DHP300040/TM 2350/FL080/TP C56X/TB SEV/RM DURD CURRT OPF,SEV,202502102300-KMSC-UBUS01-PIREP,8000.0,26.133360333360333,-80.99132510944865,2025-02-10 23:50:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/02/10/KAMX/KAMX20250210_234828_V06', 's3://unidata-nexrad-level2/2025/02/10/KAMX/KAMX20250210_234828_V06', 's3://unidata-nexrad-level2/2025/02/10/KBYX/KBYX20250210_234818_V06', 's3://unidata-nexrad-level2/2025/02/10/KMLB/KMLB20250210_234452_V06', 's3://unidata-nexrad-level2/2025/02/10/KTBW/KTBW20250210_234320_V06']"
F,B738,AMA UA /OV PNH230060/TM 1357/FL370/TP B738/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,202502181400-KMSC-UBUS01-PIREP,37000.0,34.597160324465015,-102.63800274282416,2025-02-18 13:57:00,2.0,M,"('KFDX', 'KAMA', 'KLBB', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2025/02/18/KFDX/KFDX20250218_135113_V06', 's3://unidata-nexrad-level2/2025/02/18/KAMA/KAMA20250218_135550_V06', 's3://unidata-nexrad-level2/2025/02/18/KLBB/KLBB20250218_135214_V06', 's3://unidata-nexrad-level2/2025/02/18/KFDR/KFDR20250218_135122_V06', 's3://unidata-nexrad-level2/2025/02/18/KMAF/KMAF20250218_135345_V06']"
