URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,DHC6,SCC UA /OV SCC300055 /TM 1908 /FL035 /TP DHC6 /SK OVC-TOP030 /WXFV20 /TA 02 /TB NEG /IC NEG,NEG,,3500.0,70.64837045837045,-150.80262594676836,2010-09-01 19:08:00,0.0,L
F,B767,UUA /OV YMT 120070 /TM 0918 /FL360 /TP B767 /TB MDT-SEV,MDT-SEV,,36000.0,49.18855941661942,-72.96349626696986,2010-09-16 09:18:00,5.0,H
F,BE9L,BJI UA /OV BJI245043/TM 1147/FL170/TP BE9L/TA M10/TB CONT LGT CHOP/ICTRACE RIME,CONT LGT CHOP,,17000.0,47.20652904607121,-95.89538268522152,2010-09-15 11:47:00,1.0,L
T,C182,SDB UUA /OV PSP-LHS /TM 2027 /FL105 /TP C182 /TB SEV BLO 105 /RM SMOOTH NEG TURB ABV 120,SEV BLO 105,201009122035-KWBC-UBCA90-PIREP,10500.0,34.275,-117.505,2010-09-12 20:27:00,5.0,L
F,A320,UUA /OV CYQB 240002 /TM 0113 /FL005 /TP A320 /TB SEV BLO 005 /RM FNLRWY 06 CYQB,SEV BLO 005,,500.0,46.77444198333199,-71.4354966858237,2010-09-25 01:13:00,5.0,M
F,B738,4BK UA /OV ZAGER/TM 0141/FL360/TP B738/SK SKC/TA M48/WV 22362KT/TB NEG/RM PHOG-KSEA AWC-WEB:ASA,NEG,,36000.0,42.05,-124.28333,2010-09-27 01:41:00,0.0,M
T,PA60,ATY UUA /OV ATY360020/TM 1502/FL070/TP PA60/TB SEV CAT,SEV CAT,,7000.0,45.24733033336033,-97.15472,2010-09-06 15:02:00,5.0,U
T,PRM1,MCI UUA /OV MCI 090015/TM 0210/FL140/TP PRM1/TB SEV 140-150/RM SMOOTHED OUT AT 160..CWSU ZKC,SEV 140-150,201009160215-KWBC-UBMO91-PIREP,14000.0,39.29,-94.41695586309945,2010-09-16 02:10:00,5.0,L
F,BE35,DLS UA /OV LTJ210032 /TM 2025 /FL115 /TP BE35 /WV 27035KT /TB NEG,NEG,201009042120-KWBC-UBOR90-PIREP,11500.0,45.24808237231345,-121.4819160064026,2010-09-04 20:25:00,0.0,L
F,PA34,DUC UA /OV DUC090004 /TM 1525 /FL065 /TP PA34 /SK SKC /WV 22429KT /TB NEG,NEG,,6500.0,34.47,-97.87912877811384,2010-09-10 15:25:00,0.0,L
F,AC11,SCK UA /OV HNW215048 /TM 0343 /FL145 /TP AC11 /TA 05 /WV 34428KT /TB NEG,NEG,201009180350-KWBC-UBCA90-PIREP,14500.0,38.06462528346326,-121.3381712314059,2010-09-18 03:43:00,0.0,L
F,CRJ9,LOZ UA /OV LOZ/TM 1640/FL250/TP CRJ9/TB MOD,MOD,201009101705-KWBC-UBKY90-PIREP,25000.0,37.03,-84.11,2010-09-10 16:40:00,3.0,U
F,B737,ELY UA /OV ELY180030/TM 0302/FL360/TP B737/TB MOD CHOP/ZLC,MOD CHOP,,36000.0,38.7949594999595,-114.84528,2010-09-16 03:02:00,3.0,M
F,C172,CHA UA /OV CHA045020 /TM 1533 /FL075 /TP C172 /TA 10 /WV 18012KT /TB LGT BLO 050 /RM LLWS DURC PUJ,LGT BLO 050,,7500.0,35.2710013522977,-84.91592318487864,2010-09-06 15:33:00,1.0,L
T,SR22,EKN UUA /OV ESL360010/TM 1344/FL080/TP SR22/TB SEV,SEV,,8000.0,39.39668016668016,-78.99,2010-09-30 13:44:00,5.0,L
F,E120,SBD UA /OV PDZ080030 /TM 2236 /FL100 /TP E120 /TB MOD /RM BANNING PASS,MOD,,10000.0,34.006831121591695,-116.93656381108256,2010-09-12 22:36:00,3.0,M
F,B767,UA /OV 5800N13000W /TM 2125 /FL300 /TP B767 /TB SEV /RM WESTBOUND,SEV,,30000.0,58.0,-130.0,2010-09-25 21:25:00,5.0,H
F,BE20,UUA /OV 5145N11000W /TM 2145 /FL270 /TP BE20 /TB MDT-SEV 235-270 /RMMDT OCNL SEV TURB VCTY COMPR INTERSECTION,MDT-SEV 235-270,,27000.0,51.75,-110.0,2010-09-24 21:45:00,5.0,M
F,C182,MCK UA /OV OIN /TM 1606 /FL075 /TP C182 /SK SKC /TA 15 /TB NEG,NEG,,7500.0,39.83392,-100.53933,2010-09-01 16:06:00,0.0,L
T,KC135,PHNL UUA /OV 1850N 16100E/TM 0057/FL390/TP KC135/TB MDT-SEV/RM ZOACWSU,MDT-SEV,,39000.0,18.8333,161.0,2010-09-29 00:57:00,5.0,U
F,E145,MTO UA /OV MTO 090020/TM 1918/FL240/TP E145/TB MOD FL280-240/RM ZKC CWSU.,MOD FL280-240,201009072000-KMSC-UBUS01-PIREP,24000.0,39.48,-87.85810025916004,2010-09-07 19:18:00,3.0,M
T,C680,TEX UUA /OV TEX/TM 2007/FL130/TP C680/TB SEV/RM DURD..CWSU ZDV,SEV,201009052000-KMSC-UBUS01-PIREP,13000.0,38.07,-107.53,2010-09-05 20:07:00,5.0,U
F,C206,ANI UA /OV NYC /TM 1957 /FL040 /TP C206 /SK SKC /TA 10 /WV 00000KT/TB NEG,NEG,,4000.0,40.779,-73.96925,2010-09-12 19:57:00,0.0,L
T,SW4,FTG UUA /OV DEN090015 /TM 0219 /FL080 /TP SW4 /TB SEV,SEV,,8000.0,39.8328,-104.33191759390787,2010-09-21 02:19:00,5.0,M
T,SR22,NBC UUA /OV 3J1 /TM 2046 /FL060 /TP SR22 /TB SEV,SEV,201009262050-KWBC-UBSC91-PIREP,6000.0,32.49685,-80.993,2010-09-26 20:46:00,5.0,L
F,B744,UUA /OV 5700N12530W /TM 2325 /FL360 /TP B744 /TB MDT-SEV CAT /RMTURB FRM 5700N12530W TO 5745N12900W  CONT MDT OCNL SEV,MDT-SEV CAT,,36000.0,57.0,-125.5,2010-09-25 23:25:00,5.0,H

