URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,PA24,PMD UA /OV PMD /TM 0012 /FL105 /TP PA24 /SK SKC /WX FV99SM /TB NEG /RM OVC-TOP070 20 N PMD,NEG,201002110025-KWBC-UBCA90-PIREP,10500.0,34.63,-118.06,2010-02-11 00:12:00,0.0,L
T,G4,DOV UUA /OV ENO/TM 0529/FL305/TP G4/TB MDT-SEV CHOP 305-330,MDT-SEV CHOP 305-330,,30500.0,39.23,-75.52,2010-02-06 05:29:00,5.0,L
F,B772,MYL UA /OV DNJ/TM 1910/FL320/TP B772/TB MOD/ZLC,MOD,,32000.0,44.77,-116.21,2010-02-26 19:10:00,3.0,H
F,CRJ7,ATL UA /OV ALT345050/TM 1955/FL390/TP CRJ7/TB SEV/RM CWSU ZTL,SEV,201002102000-KMSC-UBUS01-PIREP,39000.0,35.4550033886327,-99.53220445402737,2010-02-10 19:55:00,5.0,M
F,C172,FUL UA /OV FUL /TM 0140 /FL017 /TP C172 /SK SKC /WX FV10SM HZ /TB NEG /RM HZ TOP012,NEG,,1700.0,33.87,-117.98,2010-02-18 01:40:00,0.0,L
T,C421,SRQ UUA /OV SRQ /TM 2015 /FL010 /TP C421 /TB SEV /RM FA RWY 32,SEV,201002122020-KWBC-UBFL91-PIREP,1000.0,27.4,-82.55,2010-02-12 20:15:00,5.0,L
F,B764,CPR UA /OV DDY /TM 2255 /FL320 /TP B764 /WX FV05SM /TA M52 /WV 24153KT /TB OCNL LGT /IC NEG /RM IMC/ INTMT BINOVC BLO,OCNL LGT,,32000.0,43.09,-106.28,2010-02-27 22:55:00,1.0,H
T,C210,1A5 UUA /OV ODF030025/TM 1810/FL080/TP C210/TB SEV/RM SHORT DURATION.TWO SEV JOLTS. ZTL CWSU,SEV,,8000.0,35.06087314663012,-83.04657700116758,2010-02-26 18:10:00,5.0,L
T,AC11,DNN UUA /OV CHA090020 /TM 1917 /FL030 /TP AC11 /TB SEV,SEV,,3000.0,35.03528,-84.79667656162697,2010-02-24 19:17:00,5.0,L
T,B762,MPV UUA /OV MPV /TM 2044 /FL360 /TP B762 /TB SEV /RM MULTIPLE REPORTS,SEV,,36000.0,44.2035,-72.56233,2010-02-04 20:44:00,5.0,H
T,C25A,OBE UUA /OV PHK /TM 0015 /FL100 /TP C25A /TB SEV,SEV,,10000.0,26.78,-80.69,2010-02-06 00:15:00,5.0,L
T,A340,BGR UUA /OV 045050/TM 2223/FL370/TP A340/TB SEV,SEV,201002052310-KWBC-UBME90-PIREP,37000.0,44.84,-68.87,2010-02-05 22:23:00,5.0,L
T,B757,MIV UUA /OV RBV290020/TM 0244/FL220/TP B757/TB SEV CAT 20-280/RM TTN,SEV CAT 20-280,201002250300-KWBC-UBNJ91-PIREP,22000.0,40.314015948995,-74.9101307594927,2010-02-25 02:44:00,5.0,M
T,B767 ZMATMU230147VT,MLB UUA /OV MLB /TM 0143 /FL290 /TP B762 /TB SEV /RM /TP B767 ZMATMU230147VT,SEV,,29000.0,28.10275,-80.64526,2010-02-23 01:43:00,5.0,U
F,C172,MER UA /OV HYP360022 /TM 1912 /FL100 /TP C172 /SK FEW-TOP050 /TB NEG,NEG,,10000.0,37.586696366696366,-120.4,2010-02-15 19:12:00,0.0,L
F,A320,ACT UA /OV ACT090020/TM 1345/FL340/TP A320/TB LGT/RM CONT LGT TURB AWC-WEB:KZFW,LGT,,34000.0,31.61797,-96.83683100839212,2010-02-13 13:45:00,1.0,M
F,B737,LKV UA /OV LKV/TM 1800/FL390/TP B737/TA M66/WV 22671KT/TB OCNL MOD CHOP 390/RM 390 LGT OCNL MOD CHOP AWC-WEB:ASA,OCNL MOD CHOP 390,,39000.0,42.16111,-120.39908,2010-02-26 18:00:00,3.0,M
F,C680,DEN UA /OV DEN 275048/TM 1529/FL180/TP C680/TB SEV/RM CWSU ZDV,SEV,,18000.0,39.9025302418959,-105.69539909357091,2010-02-13 15:29:00,5.0,U
T,C441,FLL UUA /OV ZBV090050 /TM 1932 /FL160 /TP C441 /TB SEV /RM SEV TURB FL180-160,SEV,,16000.0,25.67,-78.37533876548322,2010-02-08 19:32:00,5.0,L
T,MD82,SFB UUA /OV SFB /TM 2140 /FL016 /TP MD82 /TB MOD-SEV /RM DURD ON FINAL RWY 9L,MOD-SEV,201002122155-KWBC-UBFL91-PIREP,1600.0,28.78,-81.24,2010-02-12 21:40:00,4.0,M
F,B764,STT UA /OV STT046036 /TM 0358 /FL330 /TP B764 /TB MOD,MOD,201002020400-KMSC-UBUS01-PIREP,33000.0,18.77682878270596,-64.5652106275736,2010-02-02 03:58:00,3.0,H
F,B737,PIE UA /OV PIE090005/TM 1702/FL200/TP B737/SK OVC/TB MOD/RM IMC CWSUZMA,MOD,,20000.0,27.91,-82.59311016945622,2010-02-27 17:02:00,3.0,M
T,BE9L,CXY UUA /OV HAR270010 /TM 2005 /FL060 /TP BE9L /TB SEV /RM MOD TB RPTD 090-080,SEV,,6000.0,40.23,-77.23832265132755,2010-02-25 20:05:00,5.0,L
T,LJ45,EKN UUA /OV ESL/TM 0100/FL290/TP LJ45/TB SEV FROM FL290-260,SEV FROM FL290-260,,29000.0,39.23,-78.99,2010-02-06 01:00:00,5.0,M
F,CRJ2,CLE UA /OV CLE /TM 2005 /FL059 /TP CRJ2 /SK TOP078/ SKC /TA M10 /TB LGT CHOP /IC LGT RIME /RM BASES 030 BTL 048 TB IC IN CLD WV29519 045,LGT CHOP,,5900.0,41.405,-81.85278,2010-02-17 20:05:00,1.0,M
F,CRJ2,RDM UA /OV IMB180020/TM 0300/FL330/TP CRJ2/TB MOD CHOP/RM ..ZSE,MOD CHOP,201002040320-KWBC-UBOR90-PIREP,33000.0,44.31663966663967,-119.71,2010-02-04 03:00:00,3.0,M
F,P28R,GRI UA /OV GRI270005 /TM 2331 /FL070 /TP P28R /SK OVC-TOP040 /TB NEG,NEG,,7000.0,40.96754,-98.42001235478818,2010-02-27 23:31:00,0.0,L
F,BE58,TVC UA /OV TVC/TM 1750/FL035/TP BE58/SK BASES 024 TOPS 035/TB NEG/ICTRACE RIME/RM DURD,NEG,,3500.0,44.74164,-85.58236,2010-02-11 17:50:00,0.0,L
T,DC10,LWD UUA /OV LMN/TM 1220/FL320/TP DC10/TB SEV/RM LOST CONTROL OF PLANETHRU FL310..GAINED BACK FL305..CWSU ZKC,SEV,,32000.0,40.6,-93.97,2010-02-04 12:20:00,5.0,H
F,B738,RBL UA /OV RBL/TM 1545/FL400/TP B738/TA M51/WV 24228KT/TB NEG/RM AWC-WEB:ASA,NEG,201002061555-KWBC-UBCA90-PIREP,40000.0,40.1,-122.24,2010-02-06 15:45:00,0.0,M
F,B737,SDF UA /OV EWO/TM 2034/FL220/TP B737/TB MOD CAT FL 220-200,MOD CAT FL 220-200,,22000.0,37.63,-85.68,2010-02-11 20:34:00,3.0,M
T,A333,BOS UUA /OV 44N 040W-37N 047W/TM 1843/FL370/TP A333/TB MDT-SEV/RM AC REPORTS MOD-SVR TURB FROM 44N040W-37N047W F370/380,MDT-SEV,201002131900-KMSC-UBUS01-PIREP,37000.0,42.36,-70.99,2010-02-13 18:43:00,5.0,H
F,B737,TPH UA /OV OAL/TM 0435/FL360/TP B737/TB MOD CHOP 320-360/RM MULTIPLE ACFT... AWC-WEB:KZOA,MOD CHOP 320-360,,36000.0,38.0,-117.77,2010-02-25 04:35:00,3.0,M
F,SF34,CHO UA /OV CHO040012 /TM 1125 /FL050 /TP SF34 /WX FV04SM -SN /TA M04 /TB LGT CHOP /IC NEG,LGT CHOP,,5000.0,38.291861298556185,-78.28939544114193,2010-02-05 11:25:00,1.0,M
F,C17,CHS UA /OV 15NE CHS/TM 1735/FL140/TP C17/TB MOD/RM ZJX CWSU,MOD,201002091755-KWBC-UBSC90-PIREP,14000.0,33.06679101422328,-79.82946298784789,2010-02-09 17:35:00,3.0,L
T,B741,PMP UUA /OV ZQA330040 /TM 0327 /FL330 /TP B741 /TB SEV,SEV,,33000.0,25.5773970346082,-77.81782243088777,2010-02-25 03:27:00,5.0,H
T,A333,BOS UUA /OV 44N 040W-37N 047W/TM 1843/FL370/TP A333/TB MDT-SEV/RM ACREPORTS MOD-SVR TURB FROM 44N040W-37N047W F370/380,MDT-SEV,,37000.0,42.36057,-71.00973,2010-02-13 18:43:00,5.0,H
F,B738,OTH UA /OV OTH268109/TM 1850/FL350/TP B738/SK SKC/TA M59/WV 05010KT/TB NEG/RM PDX-OGG AT HEMLO AWC-WEB:ASA,NEG,,35000.0,43.35605611219105,-126.74353593484264,2010-02-19 18:50:00,0.0,M
T,B737,LFK UUA /OV LOA090030/TM 1722/FL370/TP B737/TB SEV/RM LOST 1000 FT AND .05 MACH AWC-WEB:KZFW,SEV,,37000.0,31.12,-95.3858997172653,2010-02-09 17:22:00,5.0,M
T,B747,HNL UUA /OV 3900N 16900W/TM 1630/FL320/TP B747/TB SEV/RM ZOA CWSU,SEV,,32000.0,39.0,-169.0,2010-02-07 16:30:00,5.0,H
F,E45X,BKW UA /OV BKW140030/TM 0008/FL300/TP E45X/TB SEV,SEV,,30000.0,37.40427675360954,-80.71744901622903,2010-02-06 00:08:00,5.0,M
F,B712,HNL UA /OV ITO-HNL /TM 0515 /FL220 /TP B712 /TB LGT-OCNL MOD /RM DURD SMTH 200,LGT-OCNL MOD,201002210555-KWBC-UBHI90-PIREP,22000.0,20.515,-156.47,2010-02-21 05:15:00,2.0,M
F,B733,LSF UA /OV LSF168024/TM 2059/FL290/TP B733/TB CONT NEG/RM SMOOTH AWC-WEB:SWA,CONT NEG,,29000.0,31.94604256769252,-84.89289551309616,2010-02-18 20:59:00,0.0,M
F,B744,PASY UA /OV PASY267330/TM 0147/FL350/TP B744/TA M64/WV 25060KT/TBNEG/RM CWSU ZAN,NEG,,35000.0,52.42619892497199,165.04960982538336,2010-02-27 01:47:00,0.0,H
T,A342,MLT UUA /OV BGR045050 /TM 2223 /FL370 /TP A342 /TB SEV,SEV,201002052305-KWBC-UBME91-PIREP,37000.0,45.42930338074425,-68.03891674536995,2010-02-05 22:23:00,5.0,H
F,B738,MTJ UA /OV MTJ 100015/TM 1610/FL390/TP B738/TB CONT LGT OCNL MODCHOP/RM CWSU ZDV,CONT LGT OCNL MODCHOP,,39000.0,38.46158443920415,-107.58286109410555,2010-02-12 16:10:00,1.0,M
F,C206,HTS UA /OV YRK /TM 1500 /FL090 /TP C206 /SK TOP059 /TA M03 /TB NEG /RM ESTD TOPS,NEG,,9000.0,38.64,-82.98,2010-02-03 15:00:00,0.0,L
F,C340,TIF UA /OV TDD303010 /TM 2219 /FL120 /TP C340 /SK OVC-TOP115/ SKC /TA M09 /WV 30126KT /TB NEG /RM HYR CLOUDS TO THE WEST,NEG,,12000.0,42.070780525136826,-100.9080465713006,2010-02-17 22:19:00,0.0,L
F,A320,EGE UA /OV RLG/TM 0031/FL340/TP A320/TB MOD/RM FM ZDV,MOD,,34000.0,40.0,-106.44,2010-02-23 00:31:00,3.0,M
T,BE19,HST UUA /OV ZQA150020 /TM 1940 /FL130 /TP BE19 /TB EXTRM,EXTRM,,13000.0,24.7113014826959,-77.26608878455612,2010-02-24 19:40:00,7.0,L
F,B738,SFO UA /OV PYE237604/TM 1732/FL360/TP B738/TA M54/WV 262071KT/TB LGT CHOP/RM AWC-WEB:ASA,LGT CHOP,,36000.0,32.59685628173548,-133.5964143302028,2010-02-25 17:32:00,1.0,M
T,TBM7,SBD UUA /OV SBD360005 /TM 2145 /FL080 /TP TBM7 /TB SEV 090-080 /RM DURD,SEV 090-080,,8000.0,34.17869218334008,-117.2348722,2010-02-22 21:45:00,5.0,L
T,GLF5,DFW UUA /OV FUZ/TM 2049/FL410/TP GLF5/TB SEV/RM AWC-WEB:KZFW,SEV,,41000.0,32.89,-97.18,2010-02-09 20:49:00,5.0,M
T,C56X,MYNN UUA /OV ZQA259102/TM 2018/FL270/TP C56X/TB SEV/RM CWSU ZMA,SEV,,27000.0,24.67559843343493,-79.29142893389029,2010-02-22 20:18:00,5.0,M
T,B737,FWN UUA /OV SAX075010 /TM 0305/FL370/TP B737/TB SEV-EXTRM/RM FL370DOWN TO FL330 500FT ALTITUDE FLUXUATIONS THAN MDT TURB TO FL310,SEV-EXTRM,,37000.0,41.11314000157769,-74.32644504811086,2010-02-22 03:05:00,6.0,M
T,A320,MWL UUA /OV UKW/TM 1443/FL280/TP A320/TB SEV/RM AWC-WEB:KZFW,SEV,,28000.0,33.54,-97.82,2010-02-04 14:43:00,5.0,M
T,CRJ2,RBL UUA /OV RBL 330045/TM 1708/FL270/TP CRJ2/TB MDT-SEV/RM ALT DEV OVER 300FT ZOA CWSU,MDT-SEV,201002101740-KWBC-UBCA90-PIREP,27000.0,40.74957166393422,-122.7302861582642,2010-02-10 17:08:00,5.0,M
F,C650,LIC UA /OV HGO 260030/TM 1731/FL360/TP C650/TB OCNL LGT-MOD/RM CWSUZDV,OCNL LGT-MOD,,36000.0,38.72316887840831,-104.26196315887016,2010-02-01 17:31:00,2.0,M
T,C441,TPL UUA /OV ACT160030/TM 2250/FL270/TP C441/TB OCNL SEV 240-270/RM MOD OCNL SEV TB...FM ZHU AWC-WEB:KZHU,OCNL SEV 240-270,,27000.0,31.14808563201785,-97.02746457907408,2010-02-04 22:50:00,5.0,L
T,BE9L,RDU UUA /OV RDU/TM 1710/FL250/TP BE9L/TB SEV,SEV,,25000.0,35.8922,-78.7819,2010-02-24 17:10:00,5.0,L
T,B737,LYH UUA /OV LYH/TM 0040/FL280/TP B737/TB SEV CAT FL260-280,SEV CAT FL260-280,,28000.0,37.3208,-79.2067,2010-02-06 00:40:00,5.0,M
F,DA40,MLF UA /OV U52360015 /TM 2018 /FL090 /TP DA40 /TB LGT-MOD /RM OVER COVE FORT,LGT-MOD,,9000.0,38.48072025002025,-112.6753,2010-02-04 20:18:00,2.0,L
F,E170,PHL UA /OV OOD235025/TM 0226/FL265/TP E170/TB LGT-MOD/RM FL265-315,LGT-MOD,,26500.0,39.400990459962976,-75.74326082425272,2010-02-09 02:26:00,2.0,U
F,C210,GDP UA /OV SFL180005 /TM 1646 /FL080 /TP C210 /SK SKC /WX FV99SM /TA 07 /WV 27025KT /TB NEG /RM CLEAR BLO CI ABV ESTIMATED 150,NEG,201002071700-KMSC-UBUS01-PIREP,8000.0,31.66665991665992,-105.09,2010-02-07 16:46:00,0.0,L
F,MANY,MBL UA /OV MBL/TM 0235/FL340/TP MANY/WV 260165/TB CONT MOD CHOP,CONT MOD CHOP,201002050245-KWBC-UBMI90-PIREP,34000.0,44.27,-86.23,2010-02-05 02:35:00,3.0,L
F,MU2,MAE UA /OV FRA360020 /TM 0117 /FL280 /TP MU2 /SK OVC300 /TA M30 /WV 25555KT /TB OCNL LGT CHOP /RM IMC / LGT RIME ICE EARLIER DURC FROM LAS,OCNL LGT CHOP,,28000.0,37.43336033336033,-119.6,2010-02-05 01:17:00,1.0,L
F,BE35,PUB UA /OV PUB /TM 2025 /FL140 /TP BE35 /TB LGT CHOP /RM 40 NE OF LA VETA PASS,LGT CHOP,201002122000-KMSC-UBUS01-PIREP,14000.0,38.29,-104.43,2010-02-12 20:25:00,1.0,L
F,GLF4,LEE UA /OV ORL300025 /TM 2347 /FL310 /TP GLF4 /TB LGT-MOD 240-310,LGT-MOD 240-310,,31000.0,28.75381020835021,-81.74375219817183,2010-02-19 23:47:00,2.0,M
F,B737,CMH UA /OV KCMH/TM 1432/FL340/TP B737/TB CONT LGT CHOP 340/RM SMTH FL360 AWC-WEB:SWA,CONT LGT CHOP 340,,34000.0,39.99139,-82.88083,2010-02-09 14:32:00,1.0,M
F,C182,EGE UA /OV EGE /TM 1911 /FL030 /TP C182 /WX FV15SM /TB NEG /RM LAST REPORT IN ERROR SHOULD BE EGV,NEG,201002212000-KMSC-UBUS01-PIREP,3000.0,39.65,-106.91,2010-02-21 19:11:00,0.0,L
F,C560,CRG UA /OV CRG /TM 1836 /FL410 /TP C560 /SK SKC /TA M41 /WV 250140KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,30.3361,-81.5147,2010-02-12 18:36:00,1.0,M
F,C172,MKL UA /OV MKL /TM 2028 /FL035 /TP C172 /TB NEG /RM FM MKL TWR/ SMOOTH,NEG,,3500.0,35.59306,-88.91667,2010-02-09 20:28:00,0.0,L
F,LJ35,AEX UA /OV AEX /TM 1503 /FL400 /TP LJ35 /TA M43 /WV 264129KT /TB NEG,NEG,,40000.0,31.33472,-92.55861,2010-02-08 15:03:00,0.0,M
F,B735,LMT UA /OV LMT190045/TM 2325/FL280/TP B735/TB MOD CHOP/RM ..ZSE,MOD CHOP,,28000.0,41.40827435811002,-121.89984042788558,2010-02-03 23:25:00,3.0,M
F,P180,ENV UA /OV MLD225090 /TM 1814 /FL330 /TP P180 /WV 24829KT /TB NEG,NEG,,33000.0,41.10584391466035,-113.72775733457392,2010-02-06 18:14:00,0.0,L
F,C185,RSH UA /OV RSH-BET /TM 2342 /FL011 /TP C185 /TB LGT RIME /RM CONDSWORSE NEAR RSH RAWX BET,LGT RIME,,1100.0,61.27,-161.57,2010-02-24 23:42:00,1.0,L
F,B757,DPG UA /OV DTA 270040/TM 1846/FL380/TP B757/TB MOD/ZLC,MOD,,38000.0,39.3806,-113.37026809361625,2010-02-25 18:46:00,3.0,M
T,BE19,MYNN UUA /OV ZQA150020/TM 1940/FL130/TP BE19/TB SEV/RM CWSU ZMA,SEV,,13000.0,24.7113014826959,-77.26608878455612,2010-02-24 19:40:00,5.0,L
T,GLF4,SUA UUA /OV PBI350020 /TM 0142 /FL220 /TP GLF4 /TB EXTRM,EXTRM,,22000.0,27.01299584083999,-80.1641878851958,2010-02-06 01:42:00,7.0,M
F,CRJ2,ARB UA /OV SVM270030/TM 1805/FL280/TP CRJ2/TB CONT LGT OCNL MDT/RMFL280-300 CONT LGT OCNL MDT,CONT LGT OCNL MDT,,28000.0,42.41,-84.26725180458754,2010-02-21 18:05:00,1.0,M
T,A346,ADQ UUA /OV PADQ164355/TM 1500/FL370/TP A346/TB SEV/RM AWC-WEB:KZOA,SEV,,37000.0,52.062044280569815,-149.43737436765568,2010-02-27 15:00:00,5.0,H
F,B739,ORT UA /OV PAOR/TM 1644/FL350/TP B739/SK SKC/WV 103040KT/TB NEG/RM AWC-WEB:ASA,NEG,201002141700-KMSC-UBUS01-PIREP,35000.0,62.96139,-141.92917,2010-02-14 16:44:00,0.0,M
F,B737,AUS UA /OV KAUS/TM 1340/FL380/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,38000.0,30.1945278,-97.6698889,2010-02-26 13:40:00,0.0,M
T,C560,DEN UUA /OV FQF 260031/TM 2353/FL250/TP C560/TB SEV/RM DURC..CWSU ZDV,SEV,,25000.0,39.60027450768858,-105.28127519151502,2010-02-14 23:53:00,5.0,M
T,B753,DRI UUA /OV LFK090040/TM 0226/FL280/TP B753/TB SEV FL280-310/RM NO DMG OR INJ AWC-WEB:KZHU,SEV FL280-310,,28000.0,31.23401,-93.97026137859058,2010-02-09 02:26:00,5.0,M
T,B777,VBG UUA /OV 3200/12600-3000/12800/TM 0611/FL310/TP B777/TB SEV 300-310,SEV 300-310,201002030625-KWBC-UBCA91-PIREP,31000.0,34.75,-120.58,2010-02-03 06:11:00,5.0,H
T,C441,MYNN UUA /OV ZBV090050/TM 1932/FL180/TP C441/TB SEV 180-160/RM CWSUZMA,SEV 180-160,,18000.0,25.67,-78.37533876548322,2010-02-08 19:32:00,5.0,L
T,DA90,MJX UUA /OV CYN270010/TM 1634/FL240/TP DA90/TB SEV CAT 240/RM WRI,SEV CAT 240,,24000.0,39.82,-74.64701450250061,2010-02-12 16:34:00,5.0,U
F,LJ40,CDC UA /OV CDC /TM 0205 /FL410 /TP LJ40 /TA M56 /WV 32470KT /TB OCNL LGT CHOP,OCNL LGT CHOP,201002260215-KWBC-UBUT90-PIREP,41000.0,37.79,-113.07,2010-02-26 02:05:00,1.0,M
T,E170,EKN UUA /OV BKW/TM 0010/FL300/TP E170/TB SEV CAT FROM FL300-240,SEV CAT FROM FL300-240,,30000.0,37.78733,-81.12416,2010-02-06 00:10:00,5.0,U
F,C172,CVB UA /OV KHDO090010 /TM 1828 /FL034 /TP C172 /SK SKC /TB MOD,MOD,,3400.0,29.35944,-98.98292676360693,2010-02-26 18:28:00,3.0,L
T,GLF4,ORF UUA /OV 3857N 7125W/TM 0020/FL380/TP GLF4/TB SEV/RM SEV TURBF370-F390 R86 AREA F,SEV,,38000.0,38.95,-71.4166,2010-02-13 00:20:00,5.0,M
F,C550,LIT UA /OV 40NW LIT/TM 1800/FL170/TP C550/TA -4/TB MOD CHOP 140-170/IC MOD RIME 140-170/RM ZME,MOD CHOP 140-170,201002211815-KWBC-UBAR90-PIREP,17000.0,35.06241526405923,-92.84413381243422,2010-02-21 18:00:00,3.0,L
T,C320,LFK UUA /OV LFK030025/TM 2250/FL060/TP C320/TB SEV 030-060/RM AWC-WEB:KZHU,SEV 030-060,,6000.0,31.594883146630124,-94.50633168080957,2010-02-08 22:50:00,5.0,L
F,PC12,TSP UA /OV TSP270010 /TM 2136 /FL165 /TP PC12 /TA M09 /WV 33051KT /TB NEG,NEG,201002222100-KMSC-UBUS01-PIREP,16500.0,35.25,-118.53410443924466,2010-02-22 21:36:00,0.0,L
F,BE9L,HEZ UA /OV HEZ270020 /TM 1730 /FL110 /TP BE9L /TA M01 /TB NEG /IC LGT RIME,NEG,201002011700-KMSC-UBUS01-PIREP,11000.0,31.62,-91.69147753080664,2010-02-01 17:30:00,0.0,L
T,B737,DEH UUA /OV UKN /TM 2119 /FL300 /TP B737 /TB SEV,SEV,,30000.0,43.28,-91.54,2010-02-04 21:19:00,5.0,M
F,B737,PGA UA /OV TBC040070/TM 0339/FL340/TP B737/TB OCNL MOD CHOP/RM ZDV,OCNL MOD CHOP,,34000.0,37.0137909082444,-110.34155939333756,2010-02-13 03:39:00,3.0,M
T,C25B,OMN UUA /OV OMN270002 /TM 2148 /FL030 /TP C25B /TB SEV,SEV,,3000.0,29.30056,-81.15183656896048,2010-02-12 21:48:00,5.0,U
F,C441,MIA UA /OV ZQA340045 /TM 1920 /FL200 /TP C441 /TB MOD,MOD,,20000.0,25.70482655197323,-77.73305603119393,2010-02-08 19:20:00,3.0,L
T,B757,MYGF UUA /OV ZFP360180/TM 2156/FL330/TP B757/TB SEV/RM CWSU ZMA,SEV,,33000.0,29.500243000243,-78.78,2010-02-24 21:56:00,5.0,M
F,B190,LCH UA /OV LCH/TM 2045/FL230/TP B190/TB LGT-MOD CHOP/RM AWC-WEB:KZHU,LGT-MOD CHOP,201002262100-KWBC-UBLA90-PIREP,23000.0,30.14,-93.11,2010-02-26 20:45:00,2.0,M
F,CRJ2,BIL UA /OV BIL 120040/TM 1512/FL330/TP CRJ2/TB CONT LGT OCNL MOD/RMZLC,CONT LGT OCNL MOD,,33000.0,45.47353966663967,-107.71389039400624,2010-02-27 15:12:00,2.0,M
T,C56X,HST UUA /OV ZBV180060 /TM 2018 /FL270 /TP C56X /TB SEV /RM BTWN FL270-290,SEV,,27000.0,24.669918999919,-79.3,2010-02-22 20:18:00,5.0,M
F,R44,CMA UA /OV SMO-VNY250017 /TM 2125 /FL005 /TP R44 /SK SKC /WX FV99SM /TB NEG,NEG,,500.0,34.21375,-119.09436,2010-02-25 21:25:00,0.0,L
F,B737,GBG UA /OV BDF270050 /TM 2203 /FL260 /TP B737 /TB CONT MOD CHOP,CONT MOD CHOP,201002042200-KMSC-UBUS01-PIREP,26000.0,41.16,-90.6969583942873,2010-02-04 22:03:00,3.0,M
F,CRJ2,JLN UA /OV EOS 360020/TM 1716/FL290/TP CRJ2/TB MOD TURB FL260-290/RMCWSU ZKC.,MOD TURB FL260-290,,29000.0,37.143360333360334,-94.39,2010-02-27 17:16:00,3.0,M
F,C208,HRO UA /OV HRO180030 /TM 2311 /FL070 /TP C208 /TA 02 /TB NEG /IC NEG /RM BTWN LYRS,NEG,,7000.0,35.7614794999595,-93.15473,2010-02-07 23:11:00,0.0,L
T,B735,CLL UUA /OV LOA336028/TM 1428/FL360/TP B735/TB SEV CHOP 360/RM BORDERLINE SVR +/- 20 KTS +/- 300 FT AWC-WEB:COA,SEV CHOP 360,,36000.0,31.54635574561938,-96.1917366556712,2010-02-09 14:28:00,5.0,M
T,C441,FLL UUA /OV ZQA090050 /TM 1932 /FL180 /TP C441 /TB SEV /RM FL180-160,SEV,,18000.0,25.0,-76.53044392278059,2010-02-08 19:32:00,5.0,L
T,IL76,BOS UUA /OV 4220N06115W/TM 1254/FL350/TP IL76/TB SEV/RM SEV AT 330CLIMBED TO 350. FIRST STATED IT WAS SMOOTH THEN ENCOUNTERED SEVERETURB AGAIN. FLYING NE BOUND,SEV,,35000.0,42.3333,-61.25,2010-02-25 12:54:00,5.0,U
T,A320,PRB UUA /OV PRB325018/TM 0417/FL310/TP A320/TB SEV/RM ZLA CWSU,SEV,201002270430-KWBC-UBCA90-PIREP,31000.0,35.91576551870128,-120.84182817336324,2010-02-27 04:17:00,5.0,M
F,CRJ9,TYR UA /OV UIM270030/TM 2137/FL370/TP CRJ9/TB MOD/RM AWC-WEB:KZFW,MOD,,37000.0,32.88,-95.9654214014524,2010-02-09 21:37:00,3.0,U
T,C210,TCS UUA /OV SVC025027/TM 2045/FL140/TP C210/TB SEV/RM /ZAB,SEV,,14000.0,33.04442153911837,-107.93053595087444,2010-02-26 20:45:00,5.0,L
F,C208,OME UA /OV KTS /TM 0130 /FL020 /TP C208 /WV 360030 /TB SEV 020 BLO /RM BROKE OFF APPROACH RWY 4,SEV 020 BLO,201002250200-KMSC-UBUS01-PIREP,2000.0,65.33,-166.46,2010-02-25 01:30:00,5.0,L
T,UNKN,DTS UUA /OV CEW180085 /TM 1553 /FL270 /TP UNKN /TB SEV,SEV,,27000.0,29.363218583218583,-86.52,2010-02-09 15:53:00,5.0,U
T,BE35,MHV UUA /OV TSP120007 /TM 2117 /FL105 /TP BE35 /TB SEV /RM JUST MOMENTARILY SEV OTW SMOOTH,SEV,,10500.0,35.07666194166194,-118.31566327541763,2010-02-07 21:17:00,5.0,L
F,C172,GFL UA /OV GFL180010 /TM 1935 /FL035 /TP C172 /TB NEG,NEG,,3500.0,43.17453983331984,-73.61031,2010-02-05 19:35:00,0.0,L
F,C172,CJR UA /OV CSN /TM 2024 /FL035 /TP C172 /TB LGT CHOP,LGT CHOP,,3500.0,38.64,-77.87,2010-02-28 20:24:00,1.0,L
F,B739,GEG UA /OV KGEG/TM 1719/FL350/TP B739/TA M60/WV 16742KT/TB CONT LGT CHOP 350/RM AWC-WEB:ASA,CONT LGT CHOP 350,,35000.0,47.6216,-117.528,2010-02-27 17:19:00,1.0,M
T,P180,IND UUA /OV VHP220010 /TM 1805 /FL260 /TP P180 /TB SEV /RM SMTH AT/BLO FL250,SEV,,26000.0,39.68231558453652,-86.50947393940228,2010-02-05 18:05:00,5.0,L
F,B738,RKS UA /OV OCS/TM 0124/FL380/TP B738/SK CLEAR/TA M59/WV 335044KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,41.59,-109.02,2010-02-16 01:24:00,0.0,M
T,C182,OBE UUA /OV PHK /TM 1935 /FL030 /TP C182 /TB SEV,SEV,201002241900-KMSC-UBUS01-PIREP,3000.0,26.78,-80.69,2010-02-24 19:35:00,5.0,L
F,B738,SBN UA /OV GSH270030 /TM 1615 /FL360 /TP B738 /TB CONT LGT CHOP,CONT LGT CHOP,201002041600-KMSC-UBUS01-PIREP,36000.0,41.53,-86.69795980242917,2010-02-04 16:15:00,1.0,M
