URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,B190,CEZ UUA /OV CEZ/TM 2329/FL100/TP B190/TB ISOLATED SEV/RM FROM ZDV,ISOLATED SEV,201004122340-KWBC-UBCO90-PIREP,10000.0,37.39,-108.56,2010-04-12 23:29:00+00:00,5.0,0,M
F,B737,DSM UA /OV DSM/TM 2217/FL390/TP B737/TB CONT MOD/RM AWC-WEB:SWA,CONT MOD,,39000.0,41.53395,-93.653114,2010-04-26 22:17:00+00:00,3.0,0,M
F,TEX2,RND UA /OV SAT130025 /TM 1637 /FL040 /TP TEX2 /TB MOD 040-060,MOD 040-060,201004231645-KWBC-UBTX90-PIREP,4000.0,29.37215013519376,-98.09273188482744,2010-04-23 16:37:00+00:00,3.0,0,L
T,C172,NUW UUA /OV 0S9 /TM 2151 /FL010 /TP C172 /TB SEV BLO 020 /RM LLWS +/-30KTS DURD AND DURC,SEV BLO 020,201004042200-KWBC-UBWA90-PIREP,1000.0,48.0538,-122.8106,2010-04-04 21:51:00+00:00,5.0,0,L
T,C210,YKM UUA /OV YKM250030-YKM270015 /TM 1820 /FL085 /TP C210 /TB SEV 105-085,SEV 105-085,,8500.0,46.39714607650751,-121.22753707439249,2010-04-22 18:20:00+00:00,5.0,0,L
T,B737,HRO UUA /OV HRO 315025/TM 2012/FL370/TP B737/TB SEV/RM ZME,SEV,,37000.0,36.556171690372125,-93.52015515147822,2010-04-30 20:12:00+00:00,5.0,1,M
F,CRJ7,LUF UA /OV GBN/TM 1627/FL280/TP CRJ7/TA M35/WV 24862KT/TB NEG/RM MOSTLY SMOOTH  OCNL VERY LGT CHOP. WB. AWC-WEB:SKW,NEG,201004171635-KWBC-UBAZ90-PIREP,28000.0,32.96,-112.67,2010-04-17 16:27:00+00:00,0.0,0,M
T,BE60,CQC UUA /OV ABQ110030 /TM 2310 /FL125 /TP BE60 /TB SEV,SEV,,12500.0,34.87087607650751,-106.04158307238616,2010-04-03 23:10:00+00:00,5.0,0,L
F,B77W,UUA /OV 5640N08833W /TM 0345 /FL310 /TP B77W /TB MDT-SEV 290-310 /RMRMK/CONT TURB SINCE 5415N09304W,MDT-SEV 290-310,,31000.0,56.6666,-88.55,2010-04-02 03:45:00+00:00,5.0,0,U
T,A320,SUA UUA /OV PBI015040 /TM 0040 /FL350 /TP A320 /TB SEV CHOP,SEV CHOP,,35000.0,27.32870271090616,-79.90626997346149,2010-04-28 00:40:00+00:00,5.0,0,M
F,PA46,SEP UA /OV JEN /TM 1919 /FL160 /TP PA46 /WX FV08SM /TA M05 /TB CONT LGT CHOP /RM HZ,CONT LGT CHOP,,16000.0,32.16,-97.88,2010-04-06 19:19:00+00:00,1.0,0,L
T,PA46,GCN UUA /OV PGA200020/TM 2200/FL140/TP PA46/TB SEV/RM BTN 125-160.ZLA CWSU,SEV,,14000.0,36.612823754678566,-111.59098489475014,2010-04-12 22:00:00+00:00,5.0,0,L
F,C172,LUF UA /OV E25090010 /TM 1804 /FL085 /TP C172 /SK SCT100 /WX FV10SM /TA M02 /TB LGT /IC NEG /RM VIRGA NE,LGT,,8500.0,33.97,-112.58901834479708,2010-04-30 18:04:00+00:00,1.0,0,L
F,C185,KSM UA /OV KSM145020 /TM 0323 /FL041 /TP C185 /WX FV99SM /WV14540KT /TB NEG,NEG,,4100.0,61.78692720144303,-162.8919133820416,2010-04-10 03:23:00+00:00,0.0,0,L
T,B744,MIA UUA /OV 2912N 04257W /TM 0228/FL350/TP B744/TB SEV,SEV,201004150240-KWBC-UBFL90-PIREP,35000.0,29.2,-42.95,2010-04-15 02:28:00+00:00,5.0,0,H
T,C650,ALS UUA /OV ALS 003042/TM 1551/FL370/TP C650/TB SEV/RM LASTED 30 SECONDS...CWSU ZDV,SEV,201004131605-KWBC-UBCO91-PIREP,37000.0,38.04909729667945,-105.77391106727708,2010-04-13 15:51:00+00:00,5.0,0,M
T,C182,"BDR UUA /OV BDR230015 /TM 2052 /FL075 /TP C182 /TB SEV /RM ""HEAVY"" TURBULENCE",SEV,201004232105-KWBC-UBCT91-PIREP,7500.0,40.99929008111625,-73.3743937980123,2010-04-23 20:52:00+00:00,5.0,0,L
T,A319,DBQ UUA /OV DBQ /TM 1840 /FL370 /TP A319 /TB SEV,SEV,,37000.0,42.39835,-90.709143,2010-04-30 18:40:00+00:00,5.0,0,M
T,C208,LAS UUA /OV LAS /TM 0055 /FL060 /TP C208 /TB MOD-SEV 070-060 /RM FAP RY25L,MOD-SEV 070-060,201004010105-KWBC-UBNV90-PIREP,6000.0,36.08,-115.16,2010-04-01 00:55:00+00:00,4.0,0,L
F,BE40,MSV UA /OV DNY /TM 1150 /FL260 /TP BE40 /SK SKC /WX FV99SM /TA M41 /WV 34533KT /TB NEG /RM SMOOTH,NEG,201004141155-KWBC-UBNY90-PIREP,26000.0,42.18,-74.96,2010-04-14 11:50:00+00:00,0.0,0,M
F,PA32,ELP UA /OV ELP120030/TM 1954/FL095/TP PA32/TB SEV TURB/RM ZAB TMU SY,SEV TURB,,9500.0,31.56108974997975,-105.86623642670678,2010-04-29 19:54:00+00:00,5.0,0,L
F,B737,BIL UA /OV BIL 200050/TM 0001/FL400/TP B737/TB MOD CHOP/RM MTN WAVE+/- 800FT ZLC,MOD CHOP,,40000.0,45.02375938669641,-108.95110626435728,2010-04-09 00:01:00+00:00,3.0,0,M
F,B737,PDX UA /OV BTG/TM 2348/FL380/TP B737/SK TOPS FL300/TB CONT LGT-OCNLMOD 350-380/RM RPT BY NUMEROUS AC BTG-EUG-DSD ..ZSE ..ZSE,CONT LGT-OCNLMOD 350-380,,38000.0,45.75,-122.59,2010-04-19 23:48:00+00:00,1.0,0,M
F,C82R,LVN UA /OV LVN /TM 1614 /FL030 /TP C82R /TB LGT OCNL MOD,LGT OCNL MOD,,3000.0,44.6252,-93.22729,2010-04-29 16:14:00+00:00,2.0,0,L
F,C172,CHA UA /OV THA-HDI /TM 1930 /FL055 /TP C172 /TB MOD /RM PRIMARILY OVER THE MOUNTAINS,MOD,,5500.0,35.265,-85.57835,2010-04-12 19:30:00+00:00,3.0,0,L
T,PAY2,BYI UUA /OV BYI132037/TM 0330/FL260/TP PAY2/TB SEV/ZLC,SEV,201004280340-KWBC-UBID90-PIREP,26000.0,42.167336036304825,-113.24757839799652,2010-04-28 03:30:00+00:00,5.0,1,L
T,PA32,ELP UUA /OV ELP120030/TM 1954/FL095/TP PA32/TB SEV/RM ZAB TMU SY,SEV,,9500.0,31.56108974997975,-105.86623642670678,2010-04-29 19:54:00+00:00,5.0,0,L
T,PA46,GCN UUA /OV PGA200020/TM 2200/FL140/TP PA46/TB SEV/RM BTN 125-160. ZLA CWSU,SEV,201004122215-KWBC-UBAZ90-PIREP,14000.0,36.616743754678566,-111.59263222888818,2010-04-12 22:00:00+00:00,5.0,0,L
F,C208,ENA UA /OV ENA-ENA360010 /TM 1304 /FL020 /TP C208 /TB NEG /RM-SHSN WEST  GOOD VSBY NORTH AND EAST,NEG,,2000.0,60.57,-151.24,2010-04-16 13:04:00+00:00,0.0,0,L
T,E145,LIT UUA /OV LIT135015 /TM 1330 /FL075 /TP E145 /TB SEV 075-068 /RM DURD,SEV 075-068,,7500.0,34.55050898577672,-92.02062246065184,2010-04-24 13:30:00+00:00,5.0,0,M
F,C172,LKV UA /OV LKV /TM 2007 /FL085 /TP C172 /SK OVC120 /WX FV03SM SHRA /TA 00 /TB LGT-MOD /IC NEG /RM FV 3-10/ MTNS OBSC/ -SHRA VCNTY,LGT-MOD,,8500.0,42.16111,-120.39908,2010-04-11 20:07:00+00:00,2.0,0,L
F,CRJ2,TTF UA /OV DTW180010 /TM 1745 /FL100 /TP CRJ2 /SK OVC035-TOP050/ SKC /TB NEG /IC NEG /RM /TA UNKN,NEG,,10000.0,42.06331983331983,-83.33,2010-04-08 17:45:00+00:00,0.0,0,M
F,C182,MVN UA /OV MVN316004 /TM 2141 /FL110 /TP C182 /SK SCT060 /TA M04 /WV 30025KT /TB OCNL MOD /RM HI CB ABV TURB NEAR CB,OCNL MOD,,11000.0,38.37128987112805,-88.9173649214281,2010-04-03 21:41:00+00:00,3.0,0,L
T,C172,PSP UUA /OV PSP360005 /TM 2230 /FL040 /TP C172 /TB SEV,SEV,,4000.0,33.91301008334008,-116.50669,2010-04-09 22:30:00+00:00,5.0,0,L
F,B738,RST UA /OV RST/TM 1904/FL150/TP B738/TB MOD CHOP,MOD CHOP,,15000.0,43.9041,-92.4916,2010-04-23 19:04:00+00:00,3.0,0,M
T,PRM1,BIH UUA /OV 2O7260007 /TM 2205 /FL370 /TP PRM1 /TB SEV /RM +/- KT SHEAR ACFT UNCONTROLLABLE,SEV,,37000.0,36.78973940496194,-118.34351698312264,2010-04-27 22:05:00+00:00,5.0,0,L
F,SW5,UA /OV CYEG /TM 0217 /FL005 /TP SW5 /TB MDT-SEV /RM ACFT ON DEP RWY30 CYEG,MDT-SEV,,500.0,53.30972,-113.57972,2010-04-09 02:17:00+00:00,5.0,0,U
F,LJ35,ISW UA /OV ISW/TM 2313/FL260/TP LJ35/TB MOD - SEV CHOP 260-153,MOD - SEV CHOP 260-153,201004072330-KWBC-UBWI90-PIREP,26000.0,44.36,-89.84,2010-04-07 23:13:00+00:00,4.0,0,M
F,PA31,PLU UA /OV SEA145015 /TM 0012 /FL080 /TP PA31 /TA M08 /TB OCNL MOD CHOP /IC LGT MX /RM IMC,OCNL MOD CHOP,,8000.0,47.23988540108227,-122.10232596465696,2010-04-27 00:12:00+00:00,3.0,0,L
T,C130,BUF UUA /OV BAL360020 /TM 1800 /FL060 /TP C130 /TB SEV /RM /SEV TB RPTD DURC 050-060,SEV,,6000.0,39.503360333360334,-76.66,2010-04-16 18:00:00+00:00,5.0,0,M
F,C180,MRI UA /OV ANC180020-MRI /TM 0328 /FL035 /TP C180 /TB CONT MOD /RMFROM STERLING TO 20S ANC CONT LGT TURB,CONT MOD,,3500.0,60.83663966663967,-149.99,2010-04-30 03:28:00+00:00,3.0,0,L
F,SVRL ACFT,MLD UA /OV MLD-GTF-LWT/TM 2300/FL200/TP SVRL ACFT/TB LGT-MOD CHOP200-430/RM MOD MTN WAVE 350-390 ZLC,LGT-MOD CHOP200-430,,20000.0,44.819945,-111.839415,2010-04-08 23:00:00+00:00,2.0,0,U
T,GC1,TSP UUA /OV TSP /TM 1807 /FL085 /TP GC1 /TB SEV 085-095 /RM MT WAVE +4000 FPM -2000 FPM,SEV 085-095,201004291815-KWBC-UBCA90-PIREP,8500.0,35.25,-118.33,2010-04-29 18:07:00+00:00,5.0,0,L
F,M20P,APG UA /OV BAL045030 /TM 1848 /FL050 /TP M20P /TB MOD CHOP,MOD CHOP,,5000.0,39.52358202844656,-76.2039271406317,2010-04-15 18:48:00+00:00,3.0,0,L
F,B738,YAK UA /OV YAK280150-YAK295070/TM 1637/FL350/TP B738/TB LGT/RM (CWSU ZAN,LGT,201004151705-KWBC-UBAK90-PIREP,35000.0,59.944155607958464,-144.50273388293354,2010-04-15 16:37:00+00:00,1.0,0,M
F,PA27,UUA /OV CYHU /TM 1900 /FL020 /TP PA27 /TB MDT-SEV ENROUTE CYMX TOCYHU AND ON DSCNT TO F10,MDT-SEV ENROUTE CYMX TOCYHU AND ON DSCNT TO F10,,2000.0,45.5166666667,-73.4166666667,2010-04-29 19:00:00+00:00,5.0,0,L
F,BE36,EED UA /OV POC-EED270030 /TM 1621 /FL110 /TP BE36 /SK SKC /TA 06 /TB NEG /RM LGT TB HEC090010-EED270035,NEG,,11000.0,34.76635,-114.62328,2010-04-10 16:21:00+00:00,0.0,0,L
F,CRJ2,TXK UA /OV TXK090030 /TM 1922 /FL320 /TP CRJ2 /TA M47 /WV 27971KT /TB NEG /RM BKN BLW/ HI CI ABV,NEG,,32000.0,33.45372,-93.39169918538964,2010-04-21 19:22:00+00:00,0.0,0,M
F,DH8,BOI UA /OV BOI 310040/TM 0055/FL190/TP DH8/TB CONT LGT 190-240/ZLC,CONT LGT 190-240,,19000.0,43.99522978368999,-116.94544098524132,2010-04-03 00:55:00+00:00,1.0,0,M
T,C56X,GUC UUA /OV TEX/TM 2020/FL090/TP C56X/TB SEV/RM DURG APCH AND MISSEDAPCH X-WIND 65KTS ON APCH. FROM ZDV,SEV,,9000.0,37.95376,-107.90848,2010-04-05 20:20:00+00:00,5.0,0,M
T,PA31,MHS UUA /OV FJS091022/TM 1657/FL085/TP PA31/TB MDT-SEV /RM ZOA CWSU,MDT-SEV,201004221710-KWBC-UBCA90-PIREP,8500.0,41.443600265969344,-122.32084183866866,2010-04-22 16:57:00+00:00,5.0,0,L
F,B753,EGE UA /OV DBL /TM 1320 /FL380 /TP B753 /SK OVCUNKN-TOP290 /TB MOD CHOP,MOD CHOP,,38000.0,39.44,-106.9,2010-04-24 13:20:00+00:00,3.0,0,M
T,C425,GJT UUA /OV GJT 040005/TM 1725/FL083/TP C425/TB SEV/RM CWSU ZDV,SEV,,8300.0,39.19801220773174,-108.47093717329494,2010-04-28 17:25:00+00:00,5.0,0,L
T,BE9L,SAT UUA /OV SAT325020 /TM 2125 /FL120 /TP BE9L /TB MOD-SEV,MOD-SEV,,12000.0,29.806762798556974,-98.6895422158395,2010-04-04 21:25:00+00:00,4.0,0,L
F,BE33,CWI UA /OV DBQ180025 /TM 1904 /FL045 /TP BE33 /SK SKC /WX FV99SM /TA 07 /TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,4500.0,41.98164958329959,-90.709143,2010-04-17 19:04:00+00:00,2.0,0,L
T,MD83,DBQ UUA /OV DBQ315010 /TM 1803 /FL290 /TP MD83 /TB SEV /RM FM ZAU,SEV,201004071820-KWBC-UBIA90-PIREP,29000.0,42.51786067614885,-90.8696043384952,2010-04-07 18:03:00+00:00,5.0,0,M
T,C172,PHN UUA /OV PHN /TM 2352 /FL035 /TP C172 /TB SEV 035-025,SEV 035-025,,3500.0,42.91097,-82.52886,2010-04-12 23:52:00+00:00,5.0,0,L
T,PA34,COS UUA /OV COS090030 /TM 1928 /FL105 /TP PA34 /TB SEV /RM UNABLE TO HOLD ALTITUDE,SEV,,10500.0,38.80581,-104.05910553135332,2010-04-29 19:28:00+00:00,5.0,0,L
T,BE20,CRW UUA /OV CRW180010 /TM 1810 /FL060 /TP BE20 /TB SEV 060-BLO /RM DURD FROM 060,SEV 060-BLO,,6000.0,38.21271983331983,-81.59,2010-04-30 18:10:00+00:00,5.0,0,M
T,C550,0CO UUA /OV BJC270030 /TM 0304 /FL160 /TP C550 /TB SEV,SEV,,16000.0,39.90881,-105.7690767565437,2010-04-02 03:04:00+00:00,5.0,0,L
F,C25B,ALW UA /OV ALW270015 /TM 1446 /FL085 /TP C25B /SK OVC040 /TB OCNL LGT 040-085 /RM ATC OCNL LGT TURB IC DURC STILL IMC 085,OCNL LGT 040-085,,8500.0,46.09478,-118.64953637710896,2010-04-27 14:46:00+00:00,1.0,0,U
F,B738,ALS UA /OV KALS/TM 2326/FL380/TP B738/WV 34025KT/TB NEG/RM ENROUTE AUS TO SEA AWC-WEB:ASA,NEG,,38000.0,37.43889,-105.86139,2010-04-23 23:26:00+00:00,0.0,0,M
T,MD88,XFL UUA /OV OMN360010 /TM 0125 /FL120 /TP MD88 /TB SEV /RM DURD,SEV,,12000.0,29.467240166680167,-81.11361,2010-04-26 01:25:00+00:00,5.0,1,M
T,E170,SDF UUA /OV IIU315020 /TM 2355 /FL080 /TP E170 /TB SEV,SEV,,8000.0,38.3357213522977,-85.87954360362586,2010-04-24 23:55:00+00:00,5.0,1,U
T,A320,PBI UUA /OV PBI015040/TM 0040/FL350/TP A320/TB SEV/RM CWSU ZMA,SEV,,35000.0,27.32870271090616,-79.90626997346149,2010-04-28 00:40:00+00:00,5.0,0,M
T,B350,4BM UUA /OV DEN215045 /TM 0456 /FL170 /TP B350 /TB SEV /RM DURD TO FNL OVR LONGS PEAK,SEV,201004020500-KMSC-UBUS01-PIREP,17000.0,39.195586203246805,-105.2200533327695,2010-04-02 04:56:00+00:00,5.0,0,M
F,SR22,MLD UA /OV MLD 140010/TM 1959/FL130/TP SR22/TB MOD CHOP/RM 2000FPMDOWNDRAFT ZLC,MOD CHOP,,13000.0,42.03890558453652,-112.15207994475716,2010-04-15 19:59:00+00:00,3.0,0,L
T,C182,NFG UUA /OV JLI300025 /TM 0030 /FL080 /TP C182 /TB SEV,SEV,,8000.0,33.34835020835021,-117.02097705459911,2010-04-12 00:30:00+00:00,5.0,0,L
T,B757,ORF UUA /OV 3933N 07301W/TM 2027/FL190/TP B757/TB SEV/RM FL170 THRU 190,SEV,201004092035-KWBC-UBVA90-PIREP,19000.0,39.55,-73.166,2010-04-09 20:27:00+00:00,5.0,0,M
F,B752,DLS UA /OV LTJ250015/TM 1453/FL230/TP B752/TB MOD 230-250/RM DURC..ZSE ..ZSE,MOD 230-250,,23000.0,45.62448803825376,-121.43645342466552,2010-04-22 14:53:00+00:00,3.0,0,M
F,C206,ORT UA /OV MRI-6K8 /TM 0207 /FL075 /TP C206 /TB LGT OCNL MOD /RMVFR WHOLE TRIP PAQ SMU GKN DDT,LGT OCNL MOD,,7500.0,62.265,-146.39499999999998,2010-04-21 02:07:00+00:00,2.0,0,L
T,E190,ACY UUA /OV VCN/TM 1648/FL080/TP E190/TB MDT-SEV/RM MDT TO SEVERETURBL,MDT-SEV,,8000.0,39.54,-74.97,2010-04-27 16:48:00+00:00,5.0,0,U
F,B757,TAD UA /OV TBE/TM 1545/FL340/TP B757/TB CONT LGT OCNL MOD/RM CWSU ZDV,CONT LGT OCNL MOD,201004121620-KWBC-UBCO90-PIREP,34000.0,37.26,-103.6,2010-04-12 15:45:00+00:00,2.0,0,M
F,B753,PHL UA /OV PHL/TM 1832/FL200/TP B753/TB MOD/RM MOD OR GREATER TURBREPORTED BY NUMEROUS AIRCRAFT 200-180 IN DESCENT,MOD,,20000.0,39.86833,-75.23111,2010-04-09 18:32:00+00:00,3.0,0,M
F,PA34,YKM UA /OV YKM225030 /TM 0018 /FL130 /TP PA34 /TB LGT-MOD 130-090 /IC NEG /RM /TA UNKN,LGT-MOD 130-090,,13000.0,46.21458797155345,-121.0583678315165,2010-04-03 00:18:00+00:00,2.0,0,L
F,E120,SEA UA /OV SEA045045/TM 2215/FL120/TP E120/TB MOD CHOP 120-110/RM..ZSE ..ZSE,MOD CHOP 120-110,,12000.0,47.975063042669824,-121.53014439832562,2010-04-17 22:15:00+00:00,3.0,0,M
T,SW4,ABE UUA /OV ABE045015 /TM 1915 /FL909 /TP SW4 /TB OCNL SEV /RM RPTD DURD 090-060,OCNL SEV,,90900.0,40.82762101422328,-75.21614971744384,2010-04-30 19:15:00+00:00,5.0,0,M
T,P28A,BDR UUA /OV BDR /TM 1832 /FL010 /TP P28A /TB SEV /RM FA RWY 36,SEV,,1000.0,41.15833,-73.12889,2010-04-29 18:32:00+00:00,5.0,0,L
T,PA46,MIA UUA /OV MIA330050/TM 1448/FL150/TP PA46/TA 00/TB EXTRM/IC SEV/RMCWSU ZMA,EXTRM,,15000.0,26.509796293260244,-80.77971987992859,2010-04-11 14:48:00+00:00,7.0,0,L
F,B737,LIC UA /OV HGO/TM 1353/FL380/TP B737/TB CONT LGT CHOP/RM OCNL LGT TURB AWC-WEB:SWA,CONT LGT CHOP,201004121355-KWBC-UBCO90-PIREP,38000.0,38.81,-103.63,2010-04-12 13:53:00+00:00,1.0,0,M
T,C182,PDT UUA /OV PDT240006/TM 0304/FL045/TP C182/TB SEV,SEV,201004270325-KWBC-UBOR91-PIREP,4500.0,45.649995949995954,-119.0640086764965,2010-04-27 03:04:00+00:00,5.0,0,L
T,BE20,IAD UUA /OV W45270030/TM 1657/FL090/TP BE20/TB SEV,SEV,,9000.0,38.6670556,-79.14101240055086,2010-04-30 16:57:00+00:00,5.0,0,M
T,CRJ7,CBM UUA /OV IGB 360015/TM 1727/FL370/TP CRJ7/WV 240/92/TB OCNL SEV/RMLOST 500 FT/ZME,OCNL SEV,,37000.0,33.730020250020246,-88.52,2010-04-24 17:27:00+00:00,5.0,1,M
T,EA50,4BM UUA /OV DEN225045 /TM 2045 /FL200 /TP EA50 /TB SEV /RM 1000 FPM UP DRAFTS,SEV,,20000.0,39.30242695733018,-105.34816458154828,2010-04-01 20:45:00+00:00,5.0,0,U
T,BE10,RSW UUA /OV RSW180030/TM 1706/FL200/TP BE10/TA M10/TB SEV/IC MOD/RM CWSU ZMA,SEV,201004111715-KWBC-UBFL90-PIREP,20000.0,26.0299594999595,-81.78,2010-04-11 17:06:00+00:00,5.0,1,L
F,DH8C,UUA /OV YYC 230060 /TM 1939 /FL230 /TP DH8C /TB MDT-SEV /RMCORRECTION FOR UUA,MDT-SEV,,23000.0,50.47105032446501,-115.24063324499632,2010-04-08 19:39:00+00:00,5.0,0,M
F,RV9,PRC UA /OV DRK290040/TM 2008/FL085/TP RV9/TB MOD/RM ZAB,MOD,,8500.0,34.92803189798999,-113.24204711020882,2010-04-14 20:08:00+00:00,3.0,0,L
T,SR22,SDB UUA /OV PMD270030 /TM 0049 /FL110 /TP SR22 /TB SEV,SEV,,11000.0,34.62939,-118.69224708761185,2010-04-17 00:49:00+00:00,5.0,0,L
F,CRJ9,LAN UA /OV FNT280025/TM 1927/FL170/TP CRJ9/TB CONT LITE OCNL MOD/RMDURGD,CONT LITE OCNL MOD,,17000.0,43.03902926799308,-84.3102457778033,2010-04-07 19:27:00+00:00,3.0,0,U
T,C550,CCR UUA /OV CCR /TM 2041 /FL040 /TP C550 /TB SEV,SEV,,4000.0,37.99160631,-122.05263065,2010-04-11 20:41:00+00:00,5.0,0,L
T,C208,ELD UUA /OV ELD345035/TM 1147/FL060/TP C208/TB SEV/RM AIRSPEEDFLUCTUATIONS +/- 40KTS,SEV,,6000.0,33.78447237204289,-92.9937683216164,2010-04-24 11:47:00+00:00,5.0,1,L
F,E170,AZO UA /OV AZO /TM 1224 /FL330 /TP E170 /TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,42.23472,-85.55194,2010-04-02 12:24:00+00:00,1.0,0,U
F,BE55,NXP UA /OV HEC090015 /TM 2346 /FL105 /TP BE55 /TB LGT,LGT,,10500.0,34.8,-116.15552397147891,2010-04-05 23:46:00+00:00,1.0,0,L
T,C172,ONT UUA /OV PDZ030035/TM 2139/FL105/TP C172/TB SEV/RM ZLA CWSU,SEV,,10500.0,34.42522240528217,-117.178488642435,2010-04-11 21:39:00+00:00,5.0,0,L
F,B737,YAK UA /OV YAK /TM 1909 /FL036 /TP B737 /TB OCNL LGT 036-000 /IC NEG /RM DURD,OCNL LGT 036-000,201004181900-KMSC-UBUS01-PIREP,3600.0,59.51,-139.65,2010-04-18 19:09:00+00:00,1.0,0,M
F,B738,MCN UA /OV PZD 350050/TM 1815/FL370/TP B738/TB SEV TURB/RM NO DAMAGEOR INJURIES. CWSU ZJX,SEV TURB,,37000.0,32.48073960209997,-84.46002152124575,2010-04-08 18:15:00+00:00,5.0,1,M
F,C172,ABQ UA /OV CIM/TM 1515/FL100/TP C172/TB SEV/RM SMOOTH 15E CIM,SEV,,10000.0,36.49,-104.87,2010-04-03 15:15:00+00:00,5.0,0,L
F,LNC4,TCC UA /OV TCC220030/TM 2033/FL140/TP LNC4/TB MDT-SEV/RM TBC + MTNWAVE,MDT-SEV,,14000.0,34.79972675360954,-103.99645161446074,2010-04-05 20:33:00+00:00,5.0,0,L
T,C208,ELD UUA /OV ELD345035/TM 1147/FL060/TP C208/TB SEV/RM AIRSPEED FLUCTUATIONS +/- 40KTS,SEV,201004241200-KMSC-UBUS01-PIREP,6000.0,33.82350237204289,-92.92056891932091,2010-04-24 11:47:00+00:00,5.0,1,L
T,B747,ANC UUA /OV ANC120010 /TM 0007 /FL080 /TP B747 /TB SEV,SEV,201004170020-KWBC-UBAK90-PIREP,8000.0,61.06665991665992,-149.91084184401709,2010-04-17 00:07:00+00:00,5.0,0,H
F,BE58,SDB UA /OV LHS /TM 1813 /FL120 /TP BE58 /SK BKNUNKN-TOP080 /TB NEG,NEG,,12000.0,34.68,-118.58,2010-04-04 18:13:00+00:00,0.0,0,L
T,M20P,PHX UUA /OV PHX /TM 0158 /FL080 /TP M20P /TB SEV /RM ON FNL RWY 25L,SEV,,8000.0,33.43428,-112.01158,2010-04-30 01:58:00+00:00,5.0,0,L
T,SR22,TPH UUA /OV OAL /TM 1633 /FL130 /TP SR22 /TB SEV,SEV,,13000.0,38.0,-117.77,2010-04-28 16:33:00+00:00,5.0,0,L
T,PA46,BNA UUA /OV BNA 270040/TM 1705/FL220/TP PA46/WV 240050/TB OCNL SEV/RMZME,OCNL SEV,,22000.0,36.11889,-87.51452814513824,2010-04-08 17:05:00+00:00,5.0,0,L
F,C172,MFI UA /OV VIQ-MFI /TM 1604 /FL023 /TP C172 /TB MOD,MOD,,2300.0,44.59344,-90.349665,2010-04-19 16:04:00+00:00,3.0,0,L
F,A321,MKL UA /OV JKS 360035/TM 1442/FL320/TP A321/TB CONT MOD/RM SMOOTHFL310/ZME,CONT MOD,,32000.0,36.18338058338058,-88.36,2010-04-08 14:42:00+00:00,3.0,0,M
F,C185,MTJ UA /OV CEZ-MTJ /TM 2230 /FL100 /TP C185 /WV 25030KT /TB LGT OCNL MOD,LGT OCNL MOD,,10000.0,37.904,-108.26278,2010-04-27 22:30:00+00:00,2.0,0,L
F,B737,LAX UA /OV LAX/TM 2054/FL310/TP B737/TB MOD/RM ZAL CWSU,MOD,,31000.0,33.93816,-118.38653,2010-04-22 20:54:00+00:00,3.0,0,M
F,B738,HNM UA /OV ITO034240/TM 1905/FL400/TP B738/SK SKC/TA M54/WV 32804KT/TB NEG/RM OAK-KOA AT DRAYK AWC-WEB:ASA,NEG,,40000.0,23.03641889866228,-152.66368290891333,2010-04-27 19:05:00+00:00,0.0,0,M
F,BE55,MOB UA /OV MOB /TM 1919 /FL055 /TP BE55 /SK SKC /TB NEG,NEG,,5500.0,30.68833,-88.24556,2010-04-18 19:19:00+00:00,0.0,0,L
F,PA30,4MY UA /OV 0E0180020 /TM 1936 /FL095 /TP PA30 /TA 12 /TB NEG,NEG,,9500.0,34.65224966663967,-106.00947,2010-04-20 19:36:00+00:00,0.0,0,L
T,B752,LAX UUA /OV 3300N 13700W/TM 2115/FL300/TP B752/TB SEV/RM ZOA CWSU,SEV,201004172145-KWBC-UBCA90-PIREP,30000.0,33.0,-137.0,2010-04-17 21:15:00+00:00,5.0,0,M
T,C177,DLS UUA /OV DLS180020 /TM 1342 /FL055 /TP C177 /SK BKN050-TOPUNKN /TB SEV 045,SEV 045,,5500.0,45.28519966663967,-121.16733,2010-04-24 13:42:00+00:00,5.0,0,L
F,B738,BKE UA /OV BKE165030/TM 2042/FL350/TP B738/TB LGT-MOD/ZLC,LGT-MOD,201004062100-KWBC-UBOR90-PIREP,35000.0,44.35699796682039,-117.62748144968734,2010-04-06 20:42:00+00:00,2.0,0,M
F,C172,DPA UA /OV DPA330017 /TM 1600 /FL045 /TP C172 /TB LGT CHOP 035/BLO NEG 045,LGT CHOP 035,,4500.0,42.153173739708485,-88.43898109805879,2010-04-02 16:00:00+00:00,1.0,0,L
F,P28A,CQC UA /OV SAF-ACH /TM 1529 /FL110 /TP P28A /TA M04 /TB OCNL LGT /RM IN BTN LYRS,OCNL LGT,,11000.0,35.363555,-105.56471,2010-04-17 15:29:00+00:00,1.0,0,L
F,B737,LBL UA /OV LBL/TM 1605/FL380/TP B737/WV 231041KT/TB CONT LGT/RM 60NM EAST OF LBL TO LBL AWC-WEB:SWA,CONT LGT,201004151600-KMSC-UBUS01-PIREP,38000.0,37.04,-100.97,2010-04-15 16:05:00+00:00,1.0,0,M
