URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C560,CRG UUA /OV 25NE CRG/TM 0120/FL310/TP C560/TB SEV/RM NO DAMAGE NOINJURIES. ZJX CWSU,SEV,,31000.0,30.63075169037212,-81.17330343688094,2010-03-06 01:20:00+00:00,5.0,0,M
T,B757,BOS UUA /OV 4102N 06530W/TM 0004/FL350/TP B757/TB SEV,SEV,,35000.0,41.333,-65.5,2010-03-01 00:04:00+00:00,5.0,0,M
F,CRJ2,BOS UA /OV BOS /TM 0106 /FL140 /TP CRJ2 /SK OVC008 /TB NEG /IC NEG /RM /TA UNKN  SMOOTH  DURC,NEG,,14000.0,42.36057,-71.00973,2010-03-24 01:06:00+00:00,0.0,0,M
T,MD88,RSW UUA /OV LBV350025/TM 2204/FL340/TP MD88/TB SEV/RM CWSU ZMA,SEV,,34000.0,27.240369801049987,-81.47108847317229,2010-03-28 22:04:00+00:00,5.0,0,M
F,B737,JOH UA /OV JOH090066/TM 1915/FL350/TP B737/TB NEG/IC NEG/RM (CWSUZAN),NEG,,35000.0,60.48,-144.3673471566804,2010-03-08 19:15:00+00:00,0.0,0,M
T,B734,JNU UUA /OV JNU /TM 0503 /FL025 /TP B734 /TB MOD BLO 025 /RM LLWS +/- 10KT BLO 025 DURD RY 8 JNU/ RY 8 BA GOOD,MOD BLO 025,201003140515-KWBC-UBAK91-PIREP,2500.0,58.35,-134.58,2010-03-14 05:03:00+00:00,3.0,0,M
F,P28A,SCK UA /OV LIN /TM 1637 /FL055 /TP P28A /SK OVC140 /WX FV60SM HZ /TA M01 /WV 13016KT /TB LGT,LGT,,5500.0,38.07,-121.0,2010-03-25 16:37:00+00:00,1.0,0,L
T,PA31,RNO UUA /OV RNO315011 /TM 1546 /FL100 /TP PA31 /TA M10 /TB SEV /IC MOD RIME,SEV,,10000.0,39.61353674376374,-119.93908897451676,2010-03-30 15:46:00+00:00,5.0,0,L
T,B744,CDV UUA /OV JOH060065/TM 1555/FL340/TP B744/TB SEV/RM SMOOTH ATFL320. CWSU ZAN,SEV,,34000.0,61.02171054171054,-144.69576189076497,2010-03-05 15:55:00+00:00,5.0,0,H
T,PA32,VCV UUA /OV L26 /TM 0510 /FL110 /TP PA32 /TB SEV,SEV,201003090525-KWBC-UBCA90-PIREP,11000.0,34.59,-117.39,2010-03-09 05:10:00+00:00,5.0,0,L
T,C56X,PBI UUA /OV PBI010030/TM 1211/FL230/TP C56X/TB SEV/RM CWSU ZMA,SEV,201003121235-KWBC-UBFL90-PIREP,23000.0,27.172443761259984,-79.99282217848092,2010-03-12 12:11:00+00:00,5.0,0,M
F,B738,ORL UA /OV ORL /TM 2111 /FL250 /TP B738 /TB LGT,LGT,201003312100-KMSC-UBUS01-PIREP,25000.0,28.54,-81.34,2010-03-31 21:11:00+00:00,1.0,0,M
T,BE9L,JRF UUA /OV HNL270010 /TM 0450 /FL030 /TP BE9L /TB SEV /RM ON APCH TO RWY 8L,SEV,201003270500-KMSC-UBUS01-PIREP,3000.0,21.31,-158.10891282780344,2010-03-27 04:50:00+00:00,5.0,0,L
T,B737,CGC UUA /OV CTY170040 /TM 1513 /FL270 /TP B737 /TB SEV /RM SEVERE JOLT,SEV,,27000.0,28.97893831832002,-82.97155123593727,2010-03-11 15:13:00+00:00,5.0,1,M
T,B737,DSM UUA /OV DSM-OVR/TM 1635/FL380/TP B737/TB SEV CAT/RM FL 380 N J60 +/- 500 FT  WAVE ACTION  FL 360 S J60 +/- 300 FT,SEV CAT,201003201645-KWBC-UBIA90-PIREP,38000.0,41.305,-94.695,2010-03-20 16:35:00+00:00,5.0,0,M
F,B737,MIA UA /OV 2551N 06555W/TM 1559/FL360/TP B737/TB LGT - MDT,LGT - MDT,201003091600-KMSC-UBUS01-PIREP,36000.0,25.85,-65.9166,2010-03-09 15:59:00+00:00,1.0,0,M
F,B77W,PASY UA /OV SYA335154/TM 0249/FL360/TP B77W/TB NEG/RM IMC /CWSU ZAN,NEG,,36000.0,55.03637840830475,172.31944315448965,2010-03-17 02:49:00+00:00,0.0,0,U
T,GLEX,LGB UUA /OV LGB /TM 1729 /FL070 /TP GLEX /TB SEV,SEV,,7000.0,33.81179,-118.14716,2010-03-03 17:29:00+00:00,5.0,0,M
T,BE55,CEW UUA /OV CEW270005 /TM 1820 /FL060 /TP BE55 /TB SEV,SEV,,6000.0,30.78,-86.61700423791522,2010-03-29 18:20:00+00:00,5.0,0,L
F,C206,WDR UA /OV 19A /TM 1839 /FL055 /TP C206 /TB LGT-MOD,LGT-MOD,,5500.0,34.1759,-83.5616,2010-03-05 18:39:00+00:00,2.0,0,L
T,B190,CTY UUA /OV CTY /TM 0057 /FL210 /TP B190 /TB SEV,SEV,201003130100-KMSC-UBUS01-PIREP,21000.0,29.6,-83.05,2010-03-13 00:57:00+00:00,5.0,0,M
F,B734,SMQ UA /OV SBJ090010 /TM 1440 /FL050 /TP B734 /TB LGT CHOP /RM SMOOTH AT 060,LGT CHOP,,5000.0,40.58,-74.52053915401937,2010-03-28 14:40:00+00:00,1.0,0,M
F,P28A,SUA UA /OV VRB180025 /TM 1341 /FL030 /TP P28A /TB NEG /RM SMTH,NEG,,3000.0,27.238859583299583,-80.41794,2010-03-14 13:41:00+00:00,0.0,0,L
T,B734,JNU UUA /OV JNU /TM 0419 /FL310 /TP B734 /TA M03 055 /TB LGT 310-025/ MOD BLO 025 /IC LGT RIME 065-055 /RM LLWS +/- 15KT BLO 025 DURD RY 8 JNU TWR,LGT 310-025,201003140430-KWBC-UBAK91-PIREP,31000.0,58.35,-134.58,2010-03-14 04:19:00+00:00,1.0,0,M
F,A320,CAK UA /OV ACO180015/TM 1858/FL340/TP A320/L/TB CONT LGT CHOP,CONT LGT CHOP,201003131910-KWBC-UBOH90-PIREP,34000.0,40.85997974997975,-81.2,2010-03-13 18:58:00+00:00,1.0,0,M
F,BL8,ANC UA /OV ANC-ANC198008 /TM 2245 /FL015 /TP BL8 /SK SCT-BKN025/WX FV99SM /TB NEG /RM TURNAGAIN ARM N-S,NEG,,1500.0,61.17,-149.99,2010-03-12 22:45:00+00:00,0.0,0,L
T,BE20,SDF UUA /OV SER/TM 0043/FL030/TP BE20/TB SEV,SEV,201003080100-KMSC-UBUS01-PIREP,3000.0,38.93,-85.9,2010-03-08 00:43:00+00:00,5.0,0,M
T,C56X,SGU UUA /OV OZN005025/TM 1746/FL110/TP C56X/TB SEV 110-122/RM AWC-WEB:KZLA,SEV 110-122,,11000.0,37.50511474580958,-113.5444711969426,2010-03-23 17:46:00+00:00,5.0,0,M
F,B737,DRA UA /OV BTY/TM 1531/FL340/TP B737/TB CONT. LGT OCNL MOD CHOP/RM MOD TURBC/CHOP FL220 TO FL310  FL310 AND ABOVE  CONT. LGT OCNL MOD,CONT. LGT OCNL MOD CHOP,201003231532-KKCI-UBUS31-PIREP,34000.0,36.8,-116.75,2010-03-23 15:31:00+00:00,2.0,0,M
F,C206,OKM UA /OV F10090008 /TM 1541 /FL045 /TP C206 /WV 19648KT /TB LGT,LGT,201003301500-KMSC-UBUS01-PIREP,4500.0,35.69,-95.87,2010-03-30 15:41:00+00:00,1.0,0,L
F,B772,UUA /OV 5207N11631W /TM 2003 /FL320 /TP B772 /TB MDT-SEV /RM COR COPY,MDT-SEV,,32000.0,52.1166,-116.5166,2010-03-11 20:03:00+00:00,5.0,0,H
F,LJ60,BNA UA /OV BNA090105 /TM 1432 /FL370 /TP LJ60 /SK SKC /TA M52 /WV 29229KT /TB NEG,NEG,,37000.0,36.11889,-84.52260486901214,2010-03-15 14:32:00+00:00,0.0,0,M
F,B737,LAX UA /OV LAX/TM 1532/FL200/TP B737/TB OCNL LGT CHOP 180-200/RM DURC. SWA. COR TURB. ZLA CWSU,OCNL LGT CHOP 180-200,201003071615-KWBC-UBCA90-PIREP,20000.0,33.93,-118.43,2010-03-07 15:32:00+00:00,1.0,0,M
F,P28A,TYS UA /OV MOR150007 /TM 1712 /FL065 /TP P28A /TB LGT-MOD,LGT-MOD,,6500.0,36.07835551894357,-83.30312542332044,2010-03-05 17:12:00+00:00,2.0,0,L
F,PA31,JNU UA /OV SIT-JNU /TM 2354 /FL060 /TP PA31 /SKBKN060-TOP080/SCTUNKN /TB NEG 090-095,NEG 090-095,,6000.0,57.695,-134.965,2010-03-22 23:54:00+00:00,0.0,0,L
F,UNKN,T82 UA /OV T82 /TM 2202 /FL085 /TP UNKN /TB LGT /RM TYP ACFT BL26,LGT,,8500.0,30.24325,-98.90919,2010-03-28 22:02:00+00:00,1.0,0,U
F,DA40,TIP UA /OV TIP360005 /TM 0009 /FL055 /TP DA40 /TB NEG,NEG,,5500.0,40.37690008334008,-88.14239,2010-03-29 00:09:00+00:00,0.0,0,L
F,B737,UA /OV CYSC 180050 /TM 0223 /FL330 /TP B737 /TB CAT MDT-SEV /RM FL330-340,CAT MDT-SEV,,33000.0,44.60520916659917,-71.69139,2010-03-30 02:23:00+00:00,5.0,0,M
F,C172,GUS UA /OV OKK328008 /TM 1329 /FL090 /TP C172 /SK SKC /WX FV10SM HZ /TB NEG,NEG,,9000.0,40.64126223841612,-86.1519552472276,2010-03-31 13:29:00+00:00,0.0,0,L
T,DH8B,APA UUA /OV DEN235040 /TM 1934 /FL160 /TP DH8B /TB SEV,SEV,,16000.0,39.450384735940766,-105.36870398275968,2010-03-30 19:34:00+00:00,5.0,0,M
T,G4,ORF UUA /OV 3406N 06854W /TM 0155/FL410/TP G4 /TB SEV,SEV,,41000.0,34.1,-68.9,2010-03-13 01:55:00+00:00,5.0,0,L
T,B734,ILM UUA /OV DIW/TM 1523/FL280/TP B734/TB SEV,SEV,,28000.0,34.57,-77.45,2010-03-12 15:23:00+00:00,5.0,0,M
F,A306,DAY UA /OV RID/TM 1315/FL360/TP A306/TB LGT-MOD,LGT-MOD,,36000.0,39.7572,-84.8428,2010-03-02 13:15:00+00:00,2.0,0,H
F,BE36,RFI UA /OV GGG230020 /TM 1505 /FL060 /TP BE36 /SK OVCUNKN-TOP060 /TB NEG,NEG,,6000.0,32.16973010815501,-95.01388864536791,2010-03-28 15:05:00+00:00,0.0,0,L
T,P32,GTF UUA /OV GTF290050/TM 1840/FL130/TP P32/TB SEV/RM MOD CHOP 100-120/ZLC,SEV,201003211855-KWBC-UBMT90-PIREP,13000.0,47.73503987248749,-112.568092273583,2010-03-21 18:40:00+00:00,5.0,0,L
F,SR22,5SM UA /OV RIL090010 /TM 2346 /FL135 /TP SR22 /SK OVC160 /WV 21021KT /TB LGT CHOP,LGT CHOP,,13500.0,39.52631,-107.51084618244198,2010-03-25 23:46:00+00:00,1.0,0,L
F,B738,PTH UA /OV 50N156W/TM 2104/FL360/TP B738/SK SKC/TA M50/WV 30692KT/TB NEG/RM PANC-PHOG AWC-WEB:ASA,NEG,,36000.0,50.0,-156.0,2010-03-11 21:04:00+00:00,0.0,0,M
F,MD82,RVS UA /OV TUL180010 /TM 1128 /FL050 /TP MD82 /TB MOD 050-120 /RM DURC,MOD 050-120,,5000.0,36.03170983331984,-95.88811,2010-03-24 11:28:00+00:00,3.0,0,M
F,CRJ1,SFZ UA /OV PUT /TM 1012 /FL200 /TP CRJ1 /SK TOP210 /TA M24 /TB LGT CHOP /IC LGT MX,LGT CHOP,,20000.0,41.96,-71.84,2010-03-14 10:12:00+00:00,1.0,0,M
F,PA31,UA /OV YRM 120020 /TM 0029 /FL100 /TP PA31 /TB MDT-SEV /RM TURBCONTD UNTIL OVR YRM WESTBOUND  THEN SMOOTH,MDT-SEV,,10000.0,52.26331983331984,-114.42651435155368,2010-03-13 00:29:00+00:00,5.0,0,L
F,C525,CTY UA /OV 20NE CTY/TM 0017/FL230/TP C525/TB SEV TURB/RM DVLPG LN OFTS IN AREA. CWSU ZJX.,SEV TURB,,23000.0,29.871251352297698,-82.83355294345766,2010-03-13 00:17:00+00:00,5.0,0,L
F,E145,CVG UA /OV CVG325012 /TM 1754 /FL040 /TP E145 /SK OVC050 /TB LGT /IC NEG /RM LYR ABV /TA UNKN,LGT,201003251800-KMSC-UBUS01-PIREP,4000.0,39.18384367913419,-84.84766469882497,2010-03-25 17:54:00+00:00,1.0,0,M
T,B772,ORF UUA /OV 3600N05500W/TM 0554/FL330/TP B772/TB SEV,SEV,201003040600-KMSC-UBUS01-PIREP,33000.0,36.0,-55.0,2010-03-04 05:54:00+00:00,5.0,0,H
T,C182,SBD UUA /OV ONT045015 /TM 1622 /FL060 /TP C182 /TB SEV,SEV,,6000.0,34.232791014223274,-117.38780072585722,2010-03-14 16:22:00+00:00,5.0,0,L
F,B772,GRB UA /OV GRB/TM 1809/FL370/TP B772/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,37000.0,44.4794,-88.1367,2010-03-27 18:09:00+00:00,2.0,0,H
T,A319,SAV UUA /OV SAV 090035/TM 1437/FL340/TP A319/TB SEV/RM SEVERE TURBFOR 30 SECONDS. ZJX,SEV,,34000.0,32.12758,-80.51327002067923,2010-03-02 14:37:00+00:00,5.0,0,M
T,B747,ANC UUA /OV ANC225010 /TM 1702 /FL040 /TP B747 /TB OCNL SEV,OCNL SEV,201003051715-KWBC-UBAK90-PIREP,4000.0,61.03213932385115,-150.4542616115167,2010-03-05 17:02:00+00:00,5.0,0,H
F,BE36,GCK UA /OV GCK280040 /TM 1932 /FL080 /TP BE36 /SK BKN060-TOP120 /TA 01 /WV 02070KT /TB LGT CHOP /RM WEST BOUND 40KT HEADWIND,LGT CHOP,,8000.0,38.04330482878892,-101.556824886314,2010-03-27 19:32:00+00:00,1.0,0,L
T,M20P,SBA UUA /OV RZS090008 /TM 0412 /FL090 /TP M20P /TB SEV,SEV,201003140420-KWBC-UBCA90-PIREP,9000.0,34.51,-119.60817996056282,2010-03-14 04:12:00+00:00,5.0,0,L
F,RV6,FSM UA /OV FSM /TM 1652 /FL025 /TP RV6 /SK OVC-BKN035 /WX FV08SM /TA 05 /WV 04815KT /TB LGT,LGT,,2500.0,35.33658,-94.36744,2010-03-28 16:52:00+00:00,1.0,0,L
F,LJ45,RSL UA /OV HLC090050 /TM 1729 /FL400 /TP LJ45 /WV 28525KT /TB NEG,NEG,201003271700-KMSC-UBUS01-PIREP,40000.0,39.26,-99.15364718097564,2010-03-27 17:29:00+00:00,0.0,0,M
F,AS50,UUA /OV CYYC 220057 /TM 1724 /FL080 /TP AS50 /TB SEV SFC-080,SEV SFC-080,,8000.0,50.386088831858125,-114.9930780598933,2010-03-28 17:24:00+00:00,5.0,0,L
F,A320,SPI UA /OV SPI 010050/TM 1645/FL340/TP A320/TB MOD/RM CWSU ZKC.,MOD,,34000.0,40.66543960209998,-89.49541136941062,2010-03-01 16:45:00+00:00,3.0,0,M
F,LNC2,UUA /OV CYBW 000000 /TM 1720 /FL055 /TP LNC2 /TB MDT-SEV BLO 055 /RMMDT TB 055-075 CYBW CFN7,MDT-SEV BLO 055,,5500.0,51.10306,-114.37444,2010-03-29 17:20:00+00:00,5.0,0,L
T,BE9,RDU UUA /OV AQE/TM 1259/FL120/TP BE9/SK SKC/TB SEV CHOP,SEV CHOP,201003131315-KWBC-UBNC90-PIREP,12000.0,35.71,-77.37,2010-03-13 12:59:00+00:00,5.0,0,L
T,E170,GNV UUA /OV 30S TAY/TM 1628/FL330/TP E170/TB SEV/RM ZJX CWSU,SEV,,33000.0,29.9999594999595,-82.55,2010-03-12 16:28:00+00:00,5.0,0,U
F,BE9L,TCS UA /OV TCS315020 /TM 1213 /FL190 /TP BE9L /TA M10 /TB LGT CHOP,LGT CHOP,201003221200-KMSC-UBUS01-PIREP,19000.0,33.5157213522977,-107.56196369233444,2010-03-22 12:13:00+00:00,1.0,0,L
T,AEST,MYGF UUA /OV ZFP020020/TM 1945/FL130/TP AEST/TB SEV/RM CWSU ZMA,SEV,,13000.0,26.81325624532144,-78.65259853472283,2010-03-29 19:45:00+00:00,5.0,1,L
T,B767,ILM UUA /OV CLB/TM 1139/FL290/TP B767/TB SEV/RM COULD NOT HOLDALTITUDE AT FL290,SEV,,29000.0,34.11,-77.96,2010-03-12 11:39:00+00:00,5.0,0,H
T,BE9L,SDB UUA /OV LHS210005/TM 2055/FL160/TP BE9L/TB SEV/RM AWC-WEB:KZLA,SEV,201003312105-KWBC-UBCA91-PIREP,16000.0,34.60782537067398,-118.6306723551098,2010-03-31 20:55:00+00:00,5.0,0,L
T,PA30,RUT UUA /OV RUT /TM 1648 /FL025 /TP PA30 /TB SEV,SEV,201003141715-KWBC-UBVT91-PIREP,2500.0,43.53,-72.95,2010-03-14 16:48:00+00:00,5.0,0,L
T,B767,MIA UUA /OV 2112N05915W/TM 2330/FL340/TP B767/TB SEV,SEV,,34000.0,21.2,-59.25,2010-03-08 23:30:00+00:00,5.0,0,H
F,DH8D,BOI UA /OV IDA-BOI /TM 1752 /FL240 /TP DH8D /TB MOD CHOP,MOD CHOP,,24000.0,43.540195,-114.155655,2010-03-30 17:52:00+00:00,3.0,0,M
T,C172,RSW UUA /OV LBV010020/TM 1840/FL050/TP C172/TB SEV/RM IN CLOUDS. 200 FOOT UPDRAFT. ZMA CWSU,SEV,201003261855-KWBC-UBFL91-PIREP,5000.0,27.15829584083999,-81.32512922146216,2010-03-26 18:40:00+00:00,5.0,0,L
T,SR22,TRK UUA /OV SWR/TM 1840/FL095/TP SR22/WV 18365KT/TB SEV CAT/RM ZOA CWSU,SEV CAT,201003291845-KWBC-UBCA90-PIREP,9500.0,39.18,-120.27,2010-03-29 18:40:00+00:00,5.0,0,L
T,E170Q,LNS UUA /OV LRP248020/TM 0055/FL330/TP E170Q/TB SEV /RM 330-336,SEV,,33000.0,39.99512102113989,-76.69419475398108,2010-03-03 00:55:00+00:00,5.0,0,U
F,C210,STJ UA /OV STJ 150025/TM 2355/FL060/TP C210/WX MOD PRECIP/TA 00/TB LGT-MOD/IC LGT RIME/RM CWSU ZKC,LGT-MOD,201003100030-KWBC-UBMO90-PIREP,6000.0,39.59912685336988,-94.65817728733433,2010-03-09 23:55:00+00:00,2.0,0,L
T,P46T,RDM UUA /OV DSD339027/TM 0102/FL090/TP P46T/TB SEV 090-070/RM DURD ..ZSE ..ZSE,SEV 090-070,201003290110-KWBC-UBOR90-PIREP,9000.0,44.67014522096432,-121.52515454732556,2010-03-29 01:02:00+00:00,5.0,0,L
F,M20P,TRM UA /OV AJO-PSP180022 /TM 1457 /FL100 /TP M20P /WX FV99SM /TA M08 /WV 30040KT /TB NEG /RM TOP090 WV 30030-40,NEG,,10000.0,33.62667,-116.15967,2010-03-09 14:57:00+00:00,0.0,0,L
F,B757,SEA UA /OV SEA072045/TM 2115/FL170/TP B757/TB LGT-MOD 170-260/RM DURC..ZSE ..ZSE,LGT-MOD 170-260,,17000.0,47.6764715185824,-121.25958889965987,2010-03-29 21:15:00+00:00,2.0,0,M
T,ALL,SMQ UUA /OV PTW/TM 2158/FL180/TP ALL/TB MDT - SEV 180 - 280/RM MOD -SEV TURB ALL ALT,MDT - SEV 180 - 280,,18000.0,40.23833,-75.55722,2010-03-22 21:58:00+00:00,5.0,1,L
F,NMRS,LAN UA /OV FNT270030/TM 2121/FL320/TP NMRS/TB CONT LGT TURB/RM ACFT TYPES E170 AND A346,CONT LGT TURB,201003282130-KWBC-UBMI90-PIREP,32000.0,42.97,-84.42338552867317,2010-03-28 21:21:00+00:00,1.0,0,U
F,B752,NEW UA /OV HRV/TM 1842/FL360/TP B752/TB MOD 360/RM FM ZHU AWC-WEB:KZHU,MOD 360,201003211920-KWBC-UBLA90-PIREP,36000.0,29.85,-90.0,2010-03-21 18:42:00+00:00,3.0,0,M
F,SF34,BRD UA /OV BRD/TM 1753/FL160/TP SF34/TB CONT LGT CHOP,CONT LGT CHOP,201003191800-KMSC-UBUS01-PIREP,16000.0,46.35,-94.03,2010-03-19 17:53:00+00:00,1.0,0,M
T,C560,LAL UUA /OV LAL150040/TM 1521/FL150/TP C560/TB SEV/RM CWSU ZMA,SEV,,15000.0,27.411522965391804,-81.64104488063546,2010-03-11 15:21:00+00:00,5.0,0,M
T,B744,PASY UUA /OV SYA287193/TM 0019/FL410/TP B744/TB SEV/RM CWSU ZAN,SEV,,41000.0,53.65053849438198,169.03223313007106,2010-03-17 00:19:00+00:00,5.0,0,H
T,C152,GNV UUA /OV 28J275005 /TM 1712 /FL020 /TP C152 /SK SKC /WX FV99SM /TA 10 /TB SEV,SEV,,2000.0,29.66586356686416,-81.78443966910227,2010-03-30 17:12:00+00:00,5.0,0,L
F,C182,LVK UA /OV C83 /TM 1658 /FL075 /TP C182 /SK SKC /WX FV30SM /TA 01 /WV 31514KT /TB NEG,NEG,,7500.0,37.8276,-121.6244,2010-03-11 16:58:00+00:00,0.0,0,L
F,B738,ACV UA /OV FOT255922/TM 2120/FL350/TP B738/SK SCT/TA M55/WV 245100KT/TB NEG/RM OVR HELOP SMOOTH AWC-WEB:ASA,NEG,,35000.0,36.57639185453701,-143.66990265027272,2010-03-23 21:20:00+00:00,0.0,0,M
F,P28A,NFL UA /OV A34-O43 /TM 1947 /FL075 /TP P28A /TB LGT,LGT,,7500.0,39.115,-119.35,2010-03-14 19:47:00+00:00,1.0,0,L
F,B757,CRG UA /OV CRG 090130/TM 1431/FL380/TP B757/TB MOD/RM ZJX CWSU,MOD,201003121500-KMSC-UBUS01-PIREP,38000.0,30.34,-78.99930020651328,2010-03-12 14:31:00+00:00,3.0,0,M
T,BE20,HND UUA /OV HND180005 /TM 2357 /FL042 /TP BE20 /TB SEV,SEV,,4200.0,35.889519916659914,-115.13444,2010-03-01 23:57:00+00:00,5.0,0,M
T,B738,MIA UUA /OV 2500N07100W/TM 0020/FL370/TP B738/TB EXTRM,EXTRM,,37000.0,25.0,-71.0,2010-03-08 00:20:00+00:00,7.0,0,M
F,B739,GNV UA /OV OMN061084 /TM 1221 /FL370 /TP B739 /TB LGT,LGT,201003111240-KWBC-UBFL90-PIREP,37000.0,29.978788445810785,-79.70579185888074,2010-03-11 12:21:00+00:00,1.0,0,M
F,B738,ITO UA /OV ITO050618/TM 1902/FL370/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,201003121925-KWBC-UBHI90-PIREP,37000.0,26.341248658010397,-146.62749270171514,2010-03-12 19:02:00+00:00,0.0,0,M
F,P28A,LAS UA /OV MMM020010/TM 0425/FL120/TP P28A/TA M16/TB MOD/IC LGT RIME/RM ZLA CWSU,MOD,201003090500-KWBC-UBNV90-PIREP,12000.0,36.92662812266072,-114.2088329857126,2010-03-09 04:25:00+00:00,3.0,0,L
T,B747,ANC UUA /OV ANC135008 /TM 2241 /FL080 /TP B747 /TB SEV 080-070,SEV 080-070,201003022255-KWBC-UBAK91-PIREP,8000.0,61.05571145908092,-150.01459071078665,2010-03-02 22:41:00+00:00,5.0,0,H
T,E145,PSX UUA /OV PSX225020/TM 1400/FL290/TP E145/TB SEV 290/RM AWC-WEB:KZHU,SEV 290,201003081415-KWBC-UBTX90-PIREP,29000.0,28.524278647702303,-96.578890994048,2010-03-08 14:00:00+00:00,5.0,0,M
F,B737,MLB UA /OV ORL145053 /TM 2248 /FL340 /TP B737 /TB MOD,MOD,,34000.0,27.82181708382401,-80.75612059644972,2010-03-28 22:48:00+00:00,3.0,1,M
F,C421,4O4 UA /OV PGO225033 /TM 1757 /FL140 /TP C421 /SK OVC-TOP100/ SKC /TA M08 /WV 015555KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,14000.0,34.29105976870879,-95.08296611010228,2010-03-28 17:57:00+00:00,1.0,0,L
T,C208,MKK UUA /OV MKK045003 /TM 1935 /FL016 /TP C208 /TB SEV-EXTRM /RM PER MKK ATCT,SEV-EXTRM,201003011945-KWBC-UBHI90-PIREP,1600.0,21.175358202844656,-157.13209056749594,2010-03-01 19:35:00+00:00,6.0,0,L
F,BE55,RBL UA /OV RBL /TM 0116 /FL075 /TP BE55 /SK OVC090 /TA M04 /TB LGT CHOP,LGT CHOP,201003100125-KWBC-UBCA90-PIREP,7500.0,40.1,-122.24,2010-03-10 01:16:00+00:00,1.0,0,L
F,B737,VNY UA /OV LAX360030/TM 1521/FL350/TP B737/WV 316080KT/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,35000.0,34.4382005000405,-118.38653,2010-03-10 15:21:00+00:00,1.0,0,M
T,FA20,ILG UUA /OV ILG /TM 0123 /FL040 /TP FA20 /TB SEV 040-000 /RM LLWS +/-20KT DURD RY27 ILG,SEV 040-000,201003310130-KWBC-UBDE90-PIREP,4000.0,39.68,-75.6,2010-03-31 01:23:00+00:00,5.0,0,M
F,H,MYGF UA /OV ZFP180015/TM 1905/FL400/TP H/A332/TB SEV/RM NO INJURIESOR DMG. CWSU ZMA.,SEV,,40000.0,26.24997974997975,-78.78,2010-03-29 19:05:00+00:00,5.0,1,L
F,B737,SEA UA /OV BTG150055/TM 0024/FL250/TP B737/TB LGT-MOD CHOP/RM DURC250-290 ..ZSE ..ZSE,LGT-MOD CHOP,,25000.0,44.95607907741373,-121.93311160047324,2010-03-29 00:24:00+00:00,2.0,0,M
F,DHC8,UUA /OV 5044N11509W /TM 1940 /FL170 /TP DHC8 /TB MDT SEV /RM TBENCOUNTERED 10SW OPALE INTERSECTION,MDT SEV,,17000.0,50.7333,-115.15,2010-03-29 19:40:00+00:00,5.0,0,L
F,DA42,FLP UA /OV FLP /TM 1355 /FL075 /TP DA42 /WV 22525KT /TB NEG,NEG,,7500.0,36.29089,-92.59025,2010-03-10 13:55:00+00:00,0.0,0,U
T,F900,GPI UUA /OV FCA 200040/TM 2322/FL160/TP F900/TB SEV/RM ZLC,SEV,,16000.0,47.58348750935713,-114.52218351419822,2010-03-26 23:22:00+00:00,5.0,0,M
T,B777,ORT UUA /OV ORT080020/TM 1746/FL330/TP B777/TB SEV/RM CWSU ZAN,SEV,,33000.0,63.01788741439447,-141.19785555358652,2010-03-05 17:46:00+00:00,5.0,0,H
F,BK17,RPJ UA /OV RFD180025 /TM 2002 /FL020 /TP BK17 /SK BKN030 /WX FV10SM /TB NEG,NEG,,2000.0,41.77599958329959,-89.093,2010-03-10 20:02:00+00:00,0.0,0,L
T,A320,MCO UUA /OV MCO 070090/TM 1118/FL350/TP A320/TB SEV/RM CWSU ZMA,SEV,,35000.0,28.942461770477475,-79.70602671225586,2010-03-29 11:18:00+00:00,5.0,1,M
T,E145,CRP UUA /OV CRP360020/TM 1500/FL270/TP E145/TB SEV 270/RM DO DAMAGE OR INJURIES AWC-WEB:KZHU,SEV 270,,27000.0,28.106420333360333,-97.51278,2010-03-08 15:00:00+00:00,5.0,0,M
T,C185,BKE UUA /OV IMB226016/TM 1530/FL085/TP C185/TA M02/WV 24616KT/TB CONTMOD OCNL SEV 070-060/RM SMOOTH OCNL LGT TB AT 085 .. VFR ..ZSE ..ZSE,CONTMOD OCNL SEV 070-060,,8500.0,44.464742763241794,-119.97965978440348,2010-03-27 15:30:00+00:00,5.0,0,L
T,MD82,SPS UUA /OV SPS220040/TM 1632/FL280/TP MD82/TB SEV/RM AWC-WEB:KZFW,SEV,,28000.0,33.467862338146055,-99.00960634051552,2010-03-07 16:32:00+00:00,5.0,0,M
T,C206,HND UUA /OV 0L7270005 /TM 1842 /FL090 /TP C206 /TB SEV 090-040,SEV 090-040,,9000.0,35.76,-115.4227023525928,2010-03-13 18:42:00+00:00,5.0,0,L
T,P28A,COU UUA /OV JEF040015 /TM 0107 /FL040 /TP P28A /TB SEV,SEV,201003280110-KWBC-UBMO90-PIREP,4000.0,38.79152662319523,-91.9443624964982,2010-03-28 01:07:00+00:00,5.0,0,L
