label,issue,expire,fl_low,fl_high,polygon
INDIA 4,2012-04-12 09:10:00+00:00,2012-04-12 13:10:00+00:00,0.0,45000.0,"POLYGON ((-58.15 35, -58.15 32.15, -65 28, -61.3 35, -58.15 35))"
3E,2012-04-12 09:55:00+00:00,2012-04-12 11:55:00+00:00,0.0,30000.0,"POLYGON ((-78.80567427449265 28.384570886950023, -79.61216267505097 27.75569131621941, -79.63408702632455 27.7319839760166, -79.88684838944015 27.349682990876342, -79.48917837022296 27.597973654665704, -78.68268996966464 28.22685322539632, -79.72001538206497 27.239380009728254, -79.46725401894938 27.621680994868512, -78.80567427449265 28.384570886950023))"
39C,2012-04-12 09:55:00+00:00,2012-04-12 11:55:00+00:00,0.0,38000.0,"POLYGON ((-101.37847299402559 41.51886229692022, -100.74428875322157 40.31753829731647, -101.52451023343284 39.69729279552117, -102.37251017379465 40.411867581395214, -101.37847299402559 41.51886229692022))"
40C,2012-04-12 09:55:00+00:00,2012-04-12 11:55:00+00:00,0.0,39000.0,"POLYGON ((-101.231741410619 37.37549627479746, -100.86810504698262 37.37549627479746, -100.86810504698262 37.0118599111611, -101.231741410619 37.0118599111611, -101.231741410619 37.37549627479746))"
41C,2012-04-12 09:55:00+00:00,2012-04-12 11:55:00+00:00,0.0,38000.0,"POLYGON ((-100.46731229486142 36.62346336739401, -100.30090199507279 36.51252368953138, -100.68441499261063 35.93725148645068, -100.85082529239925 36.04819116431331, -100.46731229486142 36.62346336739401))"
ALFA 6,2012-04-12 10:50:00+00:00,2012-04-12 14:50:00+00:00,28000.0,39000.0,"POLYGON ((-154 51, -146 44.3, -147.3 42.45, -156.3 49.15, -154 51))"
4E,2012-04-12 10:55:00+00:00,2012-04-12 12:55:00+00:00,0.0,37000.0,"POLYGON ((-78.80976859119458 28.38119990333352, -78.6785956529627 28.23022420901282, -79.66570975957094 27.372585114743178, -79.79688269780283 27.523560809063877, -78.80976859119458 28.38119990333352))"
42C,2012-04-12 10:55:00+00:00,2012-04-12 12:55:00+00:00,0.0,30000.0,"POLYGON ((-99.12897719201699 44.39254248081914, -99.21702843355746 43.58557575414113, -99.92781558745358 43.834184261357, -99.32857666447559 44.379891370423245, -99.28381288501336 43.6736429474535, -99.86178501790678 44.022969758377634, -99.15099786401066 43.774361251161764, -99.08421341255476 43.686294057849395, -99.12897719201699 44.39254248081914))"
43C,2012-04-12 10:55:00+00:00,2012-04-12 12:55:00+00:00,0.0,37000.0,"POLYGON ((-101.30023798635006 40.64985658022637, -100.5751315158231 39.69580854433265, -100.32681339683529 38.73584984640074, -101.43885710791986 40.50568744644521, -100.54762767977273 39.64876726383215, -100.13318660316475 38.7859364191809, -100.38150472215256 39.74589511711281, -100.40900855820293 39.79293639761331, -101.30023798635006 40.64985658022637))"
44C,2012-04-12 10:55:00+00:00,2012-04-12 12:55:00+00:00,0.0,38000.0,"POLYGON ((-99.59930000914338 37.07825202652014, -99.99178640708 36.12156186101611, -100.77456118216821 36.48808358154723, -99.42296196508886 36.98388627945571, -99.86121231799693 36.164942833956935, -100.68975104805659 36.66921127449331, -99.90697627296838 36.30268955396219, -100.03755036205145 36.259308581021365, -99.59930000914338 37.07825202652014))"
JULIETT 1,2012-04-12 11:00:00+00:00,2012-04-12 15:00:00+00:00,0.0,4300.0,"POLYGON ((-68.15 25, -66.45 21.45, -68.15 20.3, -70 22.3, -68.15 25))"
5E,2012-04-12 11:55:00+00:00,2012-04-12 13:55:00+00:00,0.0,39000.0,"POLYGON ((-78.69063284087557 28.041907672531618, -78.5592591081703 27.891106670031345, -79.36258949138463 27.19126708482551, -79.4939632240899 27.34206808732578, -78.69063284087557 28.041907672531618))"
45C,2012-04-12 11:55:00+00:00,2012-04-12 13:55:00+00:00,0.0,30000.0,"POLYGON ((-99.17176012999273 44.73985886121269, -99.39643610128833 44.168731393832125, -99.24038182941239 44.209785929301034, -98.62700398401981 43.71224543521711, -99.21031958949682 44.09551497464519, -98.98564361820122 44.666642442025754, -98.75299601598019 43.55691994509236, -99.36637386137276 44.05446043917628, -99.17176012999273 44.73985886121269))"
46C,2012-04-12 11:55:00+00:00,2012-04-12 13:55:00+00:00,0.0,37000.0,"POLYGON ((-100.87254925703922 41.044701536370304, -100.04925899297989 39.90471405565548, -100.21139713575543 39.78761912554619, -101.03468739981477 40.927606606261016, -100.87254925703922 41.044701536370304))"
47C,2012-04-12 11:55:00+00:00,2012-04-12 13:55:00+00:00,0.0,38000.0,"POLYGON ((-99.10284719519409 37.28532417182414, -98.95278049477572 36.34555633780301, -100.23875588837092 36.44954616944354, -99.10284719519409 37.28532417182414))"
INDIA 5,2012-04-12 12:45:00+00:00,2012-04-12 16:45:00+00:00,0.0,42000.0,"POLYGON ((-54.45 36, -56 32.3, -61 29.3, -62 31.15, -58 35.45, -54.45 36))"
48C,2012-04-12 12:55:00+00:00,2012-04-12 14:55:00+00:00,0.0,30000.0,"POLYGON ((-98.73634985461892 44.98503714958526, -99.12003664431822 43.587302280699134, -99.01599104256157 43.660540709922095, -97.09628576209886 43.51397018261754, -98.92717123385881 43.53435954325268, -98.54348444415952 44.9320944121388, -97.11151155515276 43.31455058672516, -99.03121683561547 43.461121114029716, -98.73634985461892 44.98503714958526))"
49C,2012-04-12 12:55:00+00:00,2012-04-12 14:55:00+00:00,0.0,36000.0,"POLYGON ((-100.80276012967714 41.17793660897761, -100.07548740240442 41.17793660897761, -100.07548740240442 40.45066388170488, -100.80276012967714 40.45066388170488, -100.80276012967714 41.17793660897761))"
50C,2012-04-12 12:55:00+00:00,2012-04-12 14:55:00+00:00,0.0,38000.0,"POLYGON ((-99.34337666617849 36.999221825381696, -98.79792212072395 36.999221825381696, -98.79792212072395 36.45376727992715, -99.34337666617849 36.45376727992715, -99.34337666617849 36.999221825381696))"
6E,2012-04-12 12:55:00+00:00,2012-04-12 14:55:00+00:00,0.0,37000.0,"POLYGON ((-78.20179411262777 27.466384559248578, -78.17047201109628 27.26885247082836, -79.54551346718112 27.050816057393263, -79.57683556871261 27.24834814581348, -78.20179411262777 27.466384559248578))"
51C,2012-04-12 13:55:00+00:00,2012-04-12 15:55:00+00:00,0.0,33000.0,"POLYGON ((-98.46578390700951 44.94962365937832, -98.76164029585186 43.96327623721218, -98.64622716463337 44.03260025441004, -97.22022208121398 43.747132876510015, -98.57007248183285 43.9058151840372, -98.2742160929905 44.89216260620334, -97.25948052963194 43.55102378893931, -98.68548561305134 43.83649116683934, -98.46578390700951 44.94962365937832))"
52C,2012-04-12 13:55:00+00:00,2012-04-12 15:55:00+00:00,0.0,34000.0,"POLYGON ((-97.01975920239389 41.372339925088596, -97.08124628760328 40.196734219613774, -97.62 39.92821373441836, -98.01376668916234 40.764688550586854, -97.01975920239389 41.372339925088596))"
53C,2012-04-12 13:55:00+00:00,2012-04-12 15:55:00+00:00,0.0,40000.0,"POLYGON ((-97.62984768455036 37.670321345595234, -97.53015231544964 37.496940742931976, -99.02080170890086 36.63980425132279, -99.12049707800158 36.81318485398605, -97.62984768455036 37.670321345595234))"
JULIETT 2,2012-04-12 14:45:00+00:00,2012-04-12 18:45:00+00:00,0.0,4500.0,"POLYGON ((-62.45 29.15, -60.45 27.15, -67.3 22.15, -70.15 22, -62.45 29.15))"
54C,2012-04-12 14:55:00+00:00,2012-04-12 16:55:00+00:00,0.0,36000.0,"POLYGON ((-97.23696234378323 42.466886603214945, -97.1115739437446 39.88218662698758, -97.31133901902326 39.8724956673392, -97.4367274190619 42.457195643566564, -97.23696234378323 42.466886603214945))"
55C,2012-04-12 14:55:00+00:00,2012-04-12 16:55:00+00:00,0.0,40000.0,"POLYGON ((-97.50221834807 37.70292283629326, -97.36068918366409 37.56160937047148, -98.28942161842748 36.631459333570504, -98.43095078283339 36.772772799392285, -97.50221834807 37.70292283629326))"
56C,2012-04-12 15:55:00+00:00,2012-04-12 17:55:00+00:00,0.0,34000.0,"POLYGON ((-96.87992281549035 42.822083445405575, -96.94492364454855 41.16864776964384, -96.94218097192062 41.188299618356055, -97.11515041238617 40.47544367944383, -96.94989048857552 40.52511074601513, -96.14192021905176 39.77414027216188, -96.74507801356786 41.16079132146879, -96.68007718450966 42.81422699723053, -96.92079012666134 40.42828353384435, -96.7478206861958 41.14113947275658, -96.27807978094823 39.6276459934198, -97.086050050472 40.37861646727305, -96.87992281549035 42.822083445405575))"
57C,2012-04-12 15:55:00+00:00,2012-04-12 17:55:00+00:00,0.0,40000.0,"POLYGON ((-96.99531596176664 37.93955746508777, -96.69572237042755 37.040839353198294, -97.92 36.68273791147279, -98.1616736473483 37.55756914692275, -96.99531596176664 37.93955746508777))"
58C,2012-04-12 15:55:00+00:00,2012-04-12 17:55:00+00:00,0.0,35000.0,"POLYGON ((-99.68738887373752 41.37533954001628, -99.05102523737389 41.37533954001628, -99.05102523737389 40.73897590365264, -99.68738887373752 40.73897590365264, -99.68738887373752 41.37533954001628))"
INDIA 6,2012-04-12 16:45:00+00:00,2012-04-12 20:45:00+00:00,0.0,40000.0,"POLYGON ((-52.3 37.15, -54.45 32.45, -58.45 32.15, -56.45 36.3, -52.3 37.15))"
59C,2012-04-12 16:55:00+00:00,2012-04-12 18:55:00+00:00,0.0,37000.0,"POLYGON ((-98.76049423390158 41.5066047162436, -96.20632683080711 40.8161349232481, -96.37596004293714 39.89247147467219, -99.12689346270095 40.789171009253415, -98.76049423390158 41.5066047162436))"
60C,2012-04-12 16:55:00+00:00,2012-04-12 18:55:00+00:00,0.0,42000.0,"POLYGON ((-96.98105680041095 38.219051386100446, -96.24374090381653 37.15542335847199, -97.60127760694762 36.96439761682897, -98.00081706908483 37.74925191990318, -96.98105680041095 38.219051386100446))"
61C,2012-04-12 17:55:00+00:00,2012-04-12 19:55:00+00:00,0.0,37000.0,"POLYGON ((-95.48446381083471 41.63083337471376, -95.1193378296091 40.69776498534237, -97.025648140284 39.11949501442071, -98.96634137667466 41.56935836135006, -95.48446381083471 41.63083337471376))"
62C,2012-04-12 17:55:00+00:00,2012-04-12 19:55:00+00:00,0.0,41000.0,"POLYGON ((-96.2456102046855 38.47625077177771, -96.03500485443976 37.15707089898346, -97.7403759433381 37.44248140356762, -97.72901929401425 37.867546874308076, -96.2456102046855 38.47625077177771))"
JULIETT 3,2012-04-12 18:15:00+00:00,2012-04-12 22:15:00+00:00,0.0,4300.0,"POLYGON ((-58 29.15, -64.3 21.15, -69.45 21.15, -64.3 29, -58 29.15))"
63C,2012-04-12 18:55:00+00:00,2012-04-12 20:55:00+00:00,0.0,31000.0,"POLYGON ((-96.04252815496287 40.50728937645163, -94.74 40.288213734418356, -94.408734245819 38.42367687629749, -95.07887463339102 38.45953019651482, -96.04252815496287 40.50728937645163))"
64C,2012-04-12 18:55:00+00:00,2012-04-12 20:55:00+00:00,0.0,37000.0,"POLYGON ((-97.82308064125012 38.210865711364015, -95.52218226608115 37.77438494881977, -94.903851132205 37.39491327758134, -96.84194445957378 37.15948780915211, -97.82308064125012 38.210865711364015))"
3W,2012-04-12 19:55:00+00:00,2012-04-12 21:55:00+00:00,0.0,26000.0,"POLYGON ((-124.03687710184668 40.76629297221807, -123.98443088182809 40.573291951480456, -125.41269163955664 40.18517546558067, -125.46513785957524 40.37817648631828, -124.03687710184668 40.76629297221807))"
65C,2012-04-12 19:55:00+00:00,2012-04-12 21:55:00+00:00,0.0,39000.0,"POLYGON ((-97.29885137546009 38.303336402116535, -94.74442150111936 37.25173839868431, -94.82055746769895 37.06679701717927, -97.37498734203967 38.118395020611494, -97.29885137546009 38.303336402116535))"
66C,2012-04-12 20:55:00+00:00,2012-04-12 22:55:00+00:00,0.0,39000.0,"POLYGON ((-96.97221842407204 38.54623296870397, -95.39427816811677 37.70921174922401, -95.4879992063485 37.532530208046765, -97.06593946230377 38.36955142752672, -96.97221842407204 38.54623296870397))"
67C,2012-04-12 20:55:00+00:00,2012-04-12 22:55:00+00:00,0.0,45000.0,"POLYGON ((-101.61804668162539 41.38859025065311, -102.68075411852392 40.550636667133624, -103.56783096455632 40.07121091596041, -101.51877666973688 41.214965757163114, -102.67866504087445 40.551798193199545, -103.66292282114588 40.247158461582245, -102.77584597511348 40.72658421275546, -102.77793505276296 40.72542268668954, -101.61804668162539 41.38859025065311))"
4W,2012-04-12 20:55:00+00:00,2012-04-12 22:55:00+00:00,0.0,26000.0,"POLYGON ((-124.06891865173287 39.72934623454011, -123.99864366624195 39.54209926817149, -124.93509514829618 39.19064303050528, -125.00537013378711 39.3778899968739, -124.06891865173287 39.72934623454011))"
68C,2012-04-12 21:55:00+00:00,2012-04-12 23:55:00+00:00,0.0,41000.0,"POLYGON ((-96.3908748252696 38.62865156618873, -95.14999195082605 37.91207371563248, -95.25000804917396 37.738877930258646, -96.49089092361751 38.455455780814894, -96.3908748252696 38.62865156618873))"
69C,2012-04-12 21:55:00+00:00,2012-04-12 23:55:00+00:00,0.0,45000.0,"POLYGON ((-101.17712729690925 41.8177411357023, -101.69 39.88910686720918, -102.81181091391119 40.79246764862404, -102.72474080004497 41.560834070147514, -101.17712729690925 41.8177411357023))"
70C,2012-04-12 21:55:00+00:00,2012-04-12 23:55:00+00:00,0.0,31000.0,"POLYGON ((-103.63844387771304 42.35122781550049, -103.63473943455075 41.42900440816213, -103.7879096504183 41.513295359901754, -104.51154203480964 41.05899051908168, -104.3764898492844 41.031704113775625, -103.5575232316439 39.863574106432104, -103.83473782105311 41.42820104245979, -103.8384422642154 42.350424449798155, -104.4051999895769 40.88960524990009, -103.68156760518556 41.343910090720165, -103.72128555746164 39.74876164786263, -104.54025217510214 40.91689165520615, -103.63844387771304 42.35122781550049))"
5W,2012-04-12 21:55:00+00:00,2012-04-12 23:55:00+00:00,0.0,26000.0,"POLYGON ((-123.94253144181077 40.14388413219357, -123.85205921320726 39.96551716257331, -124.76307431562547 39.50342731049638, -124.85354654422899 39.681794280116634, -123.94253144181077 40.14388413219357))"
JULIETT 4,2012-04-12 22:00:00+00:00,2012-04-13 02:00:00+00:00,,,"POLYGON ((-64 30.45, -56.15 28.45, -65 19.3, -70.3 23.15, -64 30.45))"
6W,2012-04-12 22:55:00+00:00,2012-04-13 00:55:00+00:00,0.0,29000.0,"POLYGON ((-124.10469986211285 40.45330894866669, -124.02107707492999 40.27163003006639, -125.41176225722323 39.63152840499502, -125.49538504440609 39.813207323595314, -124.10469986211285 40.45330894866669))"
71C,2012-04-12 22:55:00+00:00,2012-04-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-102.2337742483311 42.26528651123964, -100.75 41.88184477868196, -101.19541269311324 40.38942541845226, -102.31768377619001 41.09810364779696, -102.2337742483311 42.26528651123964))"
72C,2012-04-12 22:55:00+00:00,2012-04-13 00:55:00+00:00,0.0,39000.0,"POLYGON ((-103.41760210697969 41.8024227622312, -103.2269224240952 41.74207992060873, -103.73771896308509 40.127994149135766, -103.92839864596957 40.18833699075824, -103.41760210697969 41.8024227622312))"
73C,2012-04-12 22:55:00+00:00,2012-04-13 00:55:00+00:00,0.0,37000.0,"POLYGON ((-101.27332909939759 40.06564021391488, -101.11069376973694 39.94923682244295, -101.77272034262192 39.02427313741815, -101.93535567228257 39.14067652889008, -101.27332909939759 40.06564021391488))"
74C,2012-04-12 23:55:00+00:00,2012-04-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.88125570471217 43.15091100893687, -100.4065672071608 42.44191134138946, -101.06310755807415 41.284858381258026, -102.10650759862449 40.15778610854776, -101.88125570471217 43.15091100893687))"
75C,2012-04-12 23:55:00+00:00,2012-04-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-100.92495901071852 40.716357639714936, -100.75860864035958 40.60532811984999, -101.60682481482053 39.33448524006753, -101.77317518517947 39.44551475993247, -100.92495901071852 40.716357639714936))"
76C,2012-04-12 23:55:00+00:00,2012-04-13 01:55:00+00:00,0.0,33000.0,"POLYGON ((-104.04965998208837 47.2958244220576, -103.15039521950658 46.15236670142989, -103.30760318815004 46.02873153412303, -104.20686795073183 47.17218925475074, -104.04965998208837 47.2958244220576))"
7W,2012-04-12 23:55:00+00:00,2012-04-13 01:55:00+00:00,0.0,29000.0,"POLYGON ((-124.50321858045054 40.804533545361664, -124.36246761713421 40.66244495917147, -125.3831981691565 39.65132357120007, -125.52394913247282 39.793412157390264, -124.50321858045054 40.804533545361664))"
8W,2012-04-12 23:55:00+00:00,2012-04-13 01:55:00+00:00,0.0,32000.0,"POLYGON ((-122.58260549131884 40.92992429127939, -121.14372305857276 39.116521493933, -121.31798486573616 39.08261663654309, -121.64592605710592 37.96914541708981, -121.4855261633429 38.01733346498997, -120.52671219834156 37.20861883508759, -121.30039455868771 38.992207210555215, -122.7392769914338 40.805610007901606, -121.45407394289407 37.912640848491854, -121.12613275152431 39.02611206794513, -120.65565987165576 37.055738170689324, -121.6144738366571 37.8644528005917, -122.58260549131884 40.92992429127939))"
1W,2012-04-13 00:55:00+00:00,2012-04-13 02:55:00+00:00,0.0,32000.0,"POLYGON ((-121.98035881474352 40.445484509487656, -121.2943164757895 38.78549141125852, -121.48474630752139 38.767140172537715, -121.64801141151273 37.96073660056443, -121.49472687738007 38.02422909091122, -120.31429277001646 37.2412984012946, -121.47915331622782 38.709101998269716, -122.16519565518185 40.36909509649885, -121.45198858848727 37.921049665017236, -121.28872348449593 38.72745323699052, -120.42483901525631 37.07462648505383, -121.60527312261992 37.85755717467045, -121.98035881474352 40.445484509487656))"
1C,2012-04-13 00:55:00+00:00,2012-04-13 02:55:00+00:00,0.0,45000.0,"POLYGON ((-100.5338623485376 43.04173172579703, -101.07104852138559 41.127968192171956, -101.60262913081172 40.17319982809831, -100.52312886298813 42.33602063277568, -101.06733825394228 41.135330863871104, -100.73377453018794 43.03580554424392, -100.71416609044489 42.37433982088363, -101.77737086918827 40.27048972926561, -101.24579025976215 41.22525809333926, -101.24950052720546 41.21789542164011, -100.7052911362513 42.41858519054468, -100.51425390879454 42.380266002436734, -100.5338623485376 43.04173172579703))"
2C,2012-04-13 00:55:00+00:00,2012-04-13 02:55:00+00:00,0.0,45000.0,"POLYGON ((-100.66768023693719 40.59571235699941, -100.51231976306282 40.46976346594618, -101.15334330374543 39.679048119330034, -101.3087037776198 39.80499701038326, -100.66768023693719 40.59571235699941))"
3C,2012-04-13 00:55:00+00:00,2012-04-13 02:55:00+00:00,0.0,33000.0,"POLYGON ((-103.76709433596777 47.714240792504235, -102.91336067988954 44.50481371082302, -103.10663932011047 44.45340002359533, -103.96037297618871 47.66282710527654, -103.76709433596777 47.714240792504235))"
4C,2012-04-13 00:55:00+00:00,2012-04-13 02:55:00+00:00,0.0,42000.0,"POLYGON ((-98.01897033413073 39.8678938185094, -97.82285869337029 38.711044257576205, -98.02004540942472 38.67761673879805, -98.21615705018516 39.83446629973125, -98.01897033413073 39.8678938185094))"
5C,2012-04-13 00:55:00+00:00,2012-04-13 02:55:00+00:00,0.0,33000.0,"POLYGON ((-106.41089163058898 44.09566975922532, -108.10871966152604 44.61224893660687, -108.21126917123061 44.584449634226786, -108.86251199118153 43.87975399007864, -108.16693640034808 44.42090941815622, -106.46910836941102 43.90433024077468, -108.71562971059443 43.74401307638816, -108.0643868906435 44.4487087205363, -106.41089163058898 44.09566975922532))"
2W,2012-04-13 01:55:00+00:00,2012-04-13 03:55:00+00:00,0.0,32000.0,"POLYGON ((-120.65183515119149 39.20744250335287, -120.06023676482921 37.340873449146265, -120.51647859496606 37.27624636665616, -121.30457489125425 38.90085944187651, -120.65183515119149 39.20744250335287))"
6C,2012-04-13 01:55:00+00:00,2012-04-13 03:55:00+00:00,0.0,45000.0,"POLYGON ((-100.16000000000001 43.55815522131804, -99.50805271525543 42.92191548287576, -100.59 40.2, -101.90526797985822 39.389801666498286, -100.16000000000001 43.55815522131804))"
7C,2012-04-13 01:55:00+00:00,2012-04-13 03:55:00+00:00,0.0,33000.0,"POLYGON ((-102.67042781440009 45.87102638759695, -102.55280414245786 44.60350566934669, -102.75194851365768 44.58502542531606, -102.8695721855999 45.85254614356632, -102.67042781440009 45.87102638759695))"
8C,2012-04-13 01:55:00+00:00,2012-04-13 03:55:00+00:00,0.0,43000.0,"POLYGON ((-97.41839080873388 40.210323985583486, -97.27443421840852 39.408526582269396, -97.47128657104054 39.37318324819859, -97.6152431613659 40.17498065151268, -97.41839080873388 40.210323985583486))"
9C,2012-04-13 02:55:00+00:00,2012-04-13 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.45429500195104 43.86790179066197, -100.59 39.86726208852723, -101.84247486801615 39.507541199517995, -99.80731444256514 43.77463421072064, -98.45429500195104 43.86790179066197))"
10C,2012-04-13 02:55:00+00:00,2012-04-13 04:55:00+00:00,0.0,45000.0,"POLYGON ((-96.87352076219395 41.561337576656946, -96.45199127030432 38.94100521517777, -96.64945256502182 38.90923987103527, -97.07098205691145 41.52957223251445, -96.87352076219395 41.561337576656946))"
4W,2012-04-13 03:19:00+00:00,2012-04-13 04:55:00+00:00,0.0,24000.0,"POLYGON ((-122.5701319914579 38.31490083435107, -121.588950219031 37.72831804970433, -123.73982267233521 36.38600889049484, -122.5701319914579 38.31490083435107))"
3W,2012-04-13 03:19:00+00:00,2012-04-13 04:55:00+00:00,0.0,32000.0,"POLYGON ((-120.76228521684378 38.69203418600417, -120.14881770848635 38.60674035121867, -119.82000000000001 37.545475822945576, -120.59118603499866 37.13217850288846, -120.76228521684378 38.69203418600417))"
11C,2012-04-13 03:55:00+00:00,2012-04-13 05:55:00+00:00,0.0,42000.0,"POLYGON ((-99.30337784539257 44.13212318423866, -98.06262923881218 44.02485811131984, -98.82291569707452 41.73195678964553, -100.34161787620462 39.7386190093792, -101.53752513198384 39.507541199517995, -99.30337784539257 44.13212318423866))"
12C,2012-04-13 03:55:00+00:00,2012-04-13 05:55:00+00:00,0.0,42000.0,"POLYGON ((-96.09011680739363 42.418260322893545, -95.5981583951737 39.72782108572522, -96.66967193563234 39.84616659060083, -97.24178788046395 42.01517833425764, -96.09011680739363 42.418260322893545))"
5W,2012-04-13 03:55:00+00:00,2012-04-13 05:55:00+00:00,0.0,24000.0,"POLYGON ((-122.5701319914579 38.31490083435107, -121.83198690403218 37.60203035131326, -123.87639027810073 35.874254943060734, -122.5701319914579 38.31490083435107))"
6W,2012-04-13 04:55:00+00:00,2012-04-13 06:55:00+00:00,0.0,26000.0,"POLYGON ((-122.03363371525646 38.60928820577774, -122.78726342894844 36.57138023723498, -124.0069960239986 35.72469922132403, -121.85269968074496 38.5240657019692, -122.75381983824778 36.61091719787314, -124.12104287710878 35.88899564640889, -122.90131028205862 36.73567666231984, -122.93475387275927 36.69613970168168, -122.03363371525646 38.60928820577774))"
13C,2012-04-13 04:55:00+00:00,2012-04-13 06:55:00+00:00,0.0,40000.0,"POLYGON ((-95.81582364493403 42.94007455845984, -94.63499917094178 41.164719545556316, -94.74 39.62273791147278, -96.21 39.368155221318055, -97.43213870682284 42.84514804065923, -95.81582364493403 42.94007455845984))"
14C,2012-04-13 04:55:00+00:00,2012-04-13 06:55:00+00:00,0.0,42000.0,"POLYGON ((-98.20204803848077 45.537517723571696, -97.41524715499072 43.457237689998514, -98.09362692280686 41.84083127931265, -101.044205849858 39.388215028811324, -99.45871954896529 45.09647552056244, -98.20204803848077 45.537517723571696))"
15C,2012-04-13 04:55:00+00:00,2012-04-13 06:55:00+00:00,0.0,40000.0,"POLYGON ((-98.87045506375716 38.61213147721507, -98.72777918735576 38.47197586978855, -99.91893981507043 37.25939586949766, -100.06161569147183 37.39955147692418, -98.87045506375716 38.61213147721507))"
7W,2012-04-13 05:55:00+00:00,2012-04-13 07:55:00+00:00,0.0,25000.0,"POLYGON ((-121.72022415244551 38.639726038621646, -122.5858108204915 36.56955522366828, -124.0129068039026 35.72089688208044, -121.54269152036376 38.54762737117129, -122.54815715110172 36.60945644172912, -124.11513209720478 35.89279798565248, -122.68803611379369 36.74145632724032, -122.72568978318347 36.70155510917948, -121.72022415244551 38.639726038621646))"
16C,2012-04-13 05:55:00+00:00,2012-04-13 07:55:00+00:00,0.0,40000.0,"POLYGON ((-95.51357939261226 43.26098142828694, -94.26329423986152 41.24736879421303, -94.74 39.955475822945566, -95.99218187108897 40.199795881966224, -97.12840344719311 43.03464805955275, -95.51357939261226 43.26098142828694))"
17C,2012-04-13 05:55:00+00:00,2012-04-13 07:55:00+00:00,0.0,39000.0,"POLYGON ((-98.28412710484126 45.14498868591552, -98.46455730676934 44.62069620680603, -98.30609061691297 44.66506809900074, -97.17594192233592 43.725991210407365, -98.27544269323067 44.55561423583005, -98.0950124913026 45.07990671493954, -97.30376068851 43.57216545504196, -98.43390938308704 44.51124234363534, -98.28412710484126 45.14498868591552))"
18C,2012-04-13 05:55:00+00:00,2012-04-13 07:55:00+00:00,0.0,41000.0,"POLYGON ((-98.69 43.13547582294557, -97.65343067011847 42.14698234421148, -99.46388788370402 39.845704036008826, -100.42403995706286 39.89247147467219, -99.99 41.73815522131804, -98.69 43.13547582294557))"
19C,2012-04-13 05:55:00+00:00,2012-04-13 07:55:00+00:00,0.0,42000.0,"POLYGON ((-98.07403105202023 39.13801965465386, -97.95773014661974 38.975311021192, -99.0876691765731 38.16765300431274, -99.2039700819736 38.3303616377746, -98.07403105202023 39.13801965465386))"
20C,2012-04-13 05:55:00+00:00,2012-04-13 07:55:00+00:00,0.0,40000.0,"POLYGON ((-95.27585081831934 38.52205021385549, -94.57373928200809 37.1583523586101, -94.96535003331196 36.19717157515946, -95.63158280574169 36.5073055265705, -95.27585081831934 38.52205021385549))"
21C,2012-04-13 06:55:00+00:00,2012-04-13 08:55:00+00:00,0.0,39000.0,"POLYGON ((-95.0968350122626 43.19538883153018, -93.82066699677566 41.747283978816064, -94.12788178373465 39.758965403599206, -95.58960645451981 40.66891277203669, -96.43159655280688 43.03464805955275, -95.0968350122626 43.19538883153018))"
22C,2012-04-13 06:55:00+00:00,2012-04-13 08:55:00+00:00,0.0,36000.0,"POLYGON ((-97.84702024331244 45.34285571968628, -96.78176162858921 43.54728486133172, -96.9537687987252 43.44523813957247, -98.01902741344844 45.240808997927026, -97.84702024331244 45.34285571968628))"
23C,2012-04-13 06:55:00+00:00,2012-04-13 08:55:00+00:00,0.0,41000.0,"POLYGON ((-97.83648324891801 43.3267855442747, -96.84500082905821 41.164719545556316, -98.69103832746747 39.74861924585445, -99.7880761654329 39.94256117660805, -99.31321853246234 42.277308836700534, -97.83648324891801 43.3267855442747))"
24C,2012-04-13 06:55:00+00:00,2012-04-13 08:55:00+00:00,0.0,42000.0,"POLYGON ((-96.08306596152558 39.98454194211792, -96.00501395260012 39.80040100722646, -97.97685459485726 38.9645948704772, -98.05490660378271 39.14873580536866, -96.08306596152558 39.98454194211792))"
25C,2012-04-13 06:55:00+00:00,2012-04-13 08:55:00+00:00,0.0,41000.0,"POLYGON ((-94.6859488127263 38.33350377710828, -93.9257637429164 37.82907258150776, -94.73888947804934 36.24840607562531, -95.35066965650371 36.552120484636866, -94.6859488127263 38.33350377710828))"
8W,2012-04-13 06:55:00+00:00,2012-04-13 08:55:00+00:00,0.0,25000.0,"POLYGON ((-121.9494002434319 36.97830255428179, -122.98866576168886 36.290266856845975, -123.02075111854285 36.2556776565238, -123.69762604826528 35.04479609089951, -122.87826041663443 36.123501573338245, -121.83899489837746 36.81153727077406, -123.52304998950288 34.94720920803613, -122.84617505978045 36.15809077366042, -121.9494002434319 36.97830255428179))"
9W,2012-04-13 06:55:00+00:00,2012-04-13 08:55:00+00:00,0.0,23000.0,"POLYGON ((-119.85740097565107 35.73230303694751, -119.95667133491862 34.57352470958853, -120.57757234914246 34.507342967821984, -120.77935071065741 35.32934627446559, -119.85740097565107 35.73230303694751))"
