label,issue,expire,fl_low,fl_high,polygon
UNIFORM 3,2012-12-16 12:20:00+00:00,2012-12-16 16:20:00+00:00,0.0,32000.0,"POLYGON ((-151 21.3, -146.3 17.3, -149.3 16, -154 21, -151 21.3))"
12C,2012-12-16 12:55:00+00:00,2012-12-16 14:55:00+00:00,0.0,34000.0,"POLYGON ((-84.18132247285564 36.13492983312297, -84.39748126523008 35.212348176683584, -92.72235659455748 30.798693907059313, -93.26278611156431 32.57781027077064, -90.67883479140566 33.45936148209672, -84.18132247285564 36.13492983312297))"
13C,2012-12-16 12:55:00+00:00,2012-12-16 14:55:00+00:00,0.0,40000.0,"POLYGON ((-93.26278611156431 32.57781027077064, -92.72235659455748 30.798693907059313, -96.17565400206676 28.877574174644174, -97.70680700312101 28.13502423335529, -97.82707999446383 30.99448355733466, -93.26278611156431 32.57781027077064))"
14C,2012-12-16 13:55:00+00:00,2012-12-16 15:55:00+00:00,0.0,40000.0,"POLYGON ((-91.81231023017445 32.98090973809599, -91.34694045296891 31.92989469933052, -96.8369632215839 28.949977610162957, -97.12067642780897 29.463423173109778, -95.30456035651694 31.948221909203493, -91.81231023017445 32.98090973809599))"
15C,2012-12-16 13:55:00+00:00,2012-12-16 15:55:00+00:00,0.0,32000.0,"POLYGON ((-83.64569312002172 35.40860731587887, -83.57848474660392 35.22023790609444, -91.41448468674577 32.424429336743906, -91.48169306016356 32.612798746528334, -83.64569312002172 35.40860731587887))"
16C,2012-12-16 14:55:00+00:00,2012-12-16 16:55:00+00:00,0.0,40000.0,"POLYGON ((-91.61979800349016 32.87222388479775, -91.09233152268966 32.00316222589116, -96.48522660684957 28.69622034753071, -96.84921685976629 29.229491785461253, -94.20490357886702 32.22782617150699, -91.61979800349016 32.87222388479775))"
17C,2012-12-16 14:55:00+00:00,2012-12-16 16:55:00+00:00,0.0,33000.0,"POLYGON ((-84.62357300116477 34.86141899541232, -84.55376700870042 34.67399668239686, -91.27801692716972 32.16952999652064, -91.34782291963407 32.3569523095361, -84.62357300116477 34.86141899541232))"
18C,2012-12-16 15:55:00+00:00,2012-12-16 17:55:00+00:00,0.0,40000.0,"POLYGON ((-90.28 33.46, -89.34716512665663 32.56981874089525, -96.38251891558829 28.606275772737504, -97.80279820275854 28.668048782176804, -93.81 32.27089313279082, -90.28 33.46))"
19C,2012-12-16 15:55:00+00:00,2012-12-16 17:55:00+00:00,0.0,30000.0,"POLYGON ((-83.89 35.234524177054425, -84.13193273380537 34.24443827871876, -89.34716512665663 32.56981874089525, -90.28 33.46, -83.89 35.234524177054425))"
ECHO 1,2012-12-16 16:55:00+00:00,2012-12-16 20:55:00+00:00,30000.0,37000.0,"POLYGON ((-171 49.15, -166 42.3, -171.3 40, -175.3 41, -171 49.15))"
20C,2012-12-16 16:55:00+00:00,2012-12-16 18:55:00+00:00,0.0,40000.0,"POLYGON ((-89.5701194691635 34.04618363965997, -87.35416609556698 32.746938150260945, -96.5988116816614 28.144873699561114, -97.97478574416338 28.369529555461696, -89.5701194691635 34.04618363965997))"
VICTOR 1,2012-12-16 17:10:00+00:00,2012-12-16 21:10:00+00:00,0.0,52000.0,"POLYGON ((-178.3 8.3, 178.3 6.3, -179 3, -175.3 5.3, -178.3 8.3))"
21C,2012-12-16 17:55:00+00:00,2012-12-16 19:55:00+00:00,0.0,37000.0,"POLYGON ((-89.5701194691635 34.04618363965997, -87.35416609556698 32.746938150260945, -96.09307714821306 28.298712267441747, -97.06910828640608 28.757878939558193, -89.5701194691635 34.04618363965997))"
FOXTROT 1,2012-12-16 18:15:00+00:00,2012-12-16 22:15:00+00:00,32000.0,40000.0,"POLYGON ((-120 29, -120 23, -128 23.15, -127.15 27.45, -120 29))"
22C,2012-12-16 18:55:00+00:00,2012-12-16 20:55:00+00:00,0.0,37000.0,"POLYGON ((-94.00345373263033 30.903349058535504, -93.5166451026534 29.78645152874501, -95.74066541144518 28.758806892330902, -95.49652079601978 29.652509198242285, -94.00345373263033 30.903349058535504))"
23C,2012-12-16 19:58:00+00:00,2012-12-16 21:55:00+00:00,0.0,34000.0,"POLYGON ((-93.47309604696426 31.256334417264295, -93.11 30.14, -95.36112187108597 28.756685882953278, -94.8167423007657 30.14992625447171, -93.47309604696426 31.256334417264295))"
24C,2012-12-16 19:58:00+00:00,2012-12-16 21:55:00+00:00,0.0,38000.0,"POLYGON ((-96.31 29.425475822945575, -95.95890514115996 28.8868795036864, -97.06910828640608 28.757878939558193, -96.31 29.425475822945575))"
VICTOR 2,2012-12-16 20:40:00+00:00,2012-12-17 00:40:00+00:00,0.0,52000.0,"POLYGON ((-179 9, 178 6.3, -180 3.3, -176 5, -179 9))"
25C,2012-12-16 20:55:00+00:00,2012-12-16 22:55:00+00:00,0.0,35000.0,"POLYGON ((-94.07186867438337 30.136494069969416, -93.65155372956802 29.668326172639098, -96.16517410460933 28.45251307634666, -96.66109485884004 28.8868795036864, -94.07186867438337 30.136494069969416))"
9E,2012-12-16 20:55:00+00:00,2012-12-16 22:55:00+00:00,0.0,33000.0,"POLYGON ((-85.76132089629678 33.239787958019946, -85.36138655357522 32.74249876404603, -87.50811427913604 31.533211565618476, -87.89318844675336 32.058419402958876, -85.76132089629678 33.239787958019946))"
26C,2012-12-16 21:55:00+00:00,2012-12-16 23:55:00+00:00,0.0,35000.0,"POLYGON ((-95.07907030424181 29.724441624178603, -93.920422786106 29.431667532541404, -94.98159760527773 28.75350453908465, -95.7830367784161 28.949977610162957, -95.07907030424181 29.724441624178603))"
10E,2012-12-16 21:55:00+00:00,2012-12-16 23:55:00+00:00,0.0,30000.0,"POLYGON ((-85.57728227354052 33.17679532557141, -85.05861344642477 32.74249876404603, -87.01081501541877 31.629916575488494, -87.106593793031 32.21756446569643, -85.57728227354052 33.17679532557141))"
FOXTROT 2,2012-12-16 22:10:00+00:00,2012-12-17 02:10:00+00:00,30000.0,42000.0,"POLYGON ((-120 28.15, -120 24.45, -140 17.15, -140 22.3, -129.15 28, -120 28.15))"
27C,2012-12-16 22:55:00+00:00,2012-12-17 00:55:00+00:00,0.0,33000.0,"POLYGON ((-93.99580577507679 29.818693376637544, -93.38141787731274 29.90443960817744, -94.27384345220017 29.0145032395411, -94.91310007556963 29.03705019452595, -93.99580577507679 29.818693376637544))"
11E,2012-12-16 23:55:00+00:00,2012-12-17 01:55:00+00:00,0.0,30000.0,"POLYGON ((-85.21 32.71726208852722, -85.19598765774109 31.97513444044588, -87.01081501541877 31.629916575488494, -86.51665174076201 32.21984777559023, -85.21 32.71726208852722))"
28C,2012-12-16 23:55:00+00:00,2012-12-17 01:55:00+00:00,0.0,35000.0,"POLYGON ((-91.18587222323808 30.887072361419204, -91.09765486708176 30.7075794699923, -93.87631410802784 29.341921086827952, -93.96453146418416 29.521413978254856, -91.18587222323808 30.887072361419204))"
1C,2012-12-17 00:55:00+00:00,2012-12-17 02:55:00+00:00,0.0,35000.0,"POLYGON ((-90.45070209073218 31.08318147446164, -90.36637575168122 30.901828039031635, -94.36510800528488 29.042483875013776, -94.44943434433584 29.22383731044378, -90.45070209073218 31.08318147446164))"
2C,2012-12-17 01:55:00+00:00,2012-12-17 03:55:00+00:00,0.0,30000.0,"POLYGON ((-90.0372412071172 31.149895715677822, -91.41541329475788 30.084932614278877, -93.08811049886637 29.709687246789603, -89.93341438010586 30.978957159486548, -91.38538938238584 30.097038177920858, -93.13188950113363 29.90483693026484, -91.45919229702514 30.280082297754113, -91.48921620939718 30.267976734112132, -90.0372412071172 31.149895715677822))"
ALFA 1,2012-12-17 03:40:00+00:00,2012-12-17 07:40:00+00:00,32000.0,40000.0,"POLYGON ((-66.3 38, -54 35, -56.3 30.45, -67.3 35, -66.3 38))"
3C,2012-12-17 03:55:00+00:00,2012-12-17 05:55:00+00:00,0.0,38000.0,"POLYGON ((-91.05064252750546 30.818913342466953, -93.0708371255728 30.080192558614694, -93.0982595382869 30.064919806892288, -94.33560865017587 29.09314839399465, -93.0021515550496 29.89235674626278, -90.98195695698226 30.63107753011504, -94.21207825422447 28.93585808508755, -92.97472914233549 29.907629497985187, -91.05064252750546 30.818913342466953))"
4C,2012-12-17 04:55:00+00:00,2012-12-17 06:55:00+00:00,0.0,37000.0,"POLYGON ((-90.71454210368704 31.036683703094244, -90.62845333678884 30.856160230343608, -93.2867928026773 29.588440508757817, -93.3728815695755 29.768963981508453, -90.71454210368704 31.036683703094244))"
1E,2012-12-17 05:55:00+00:00,2012-12-17 07:55:00+00:00,0.0,23000.0,"POLYGON ((-82.34179785035907 39.6886194788622, -80.95519553633221 38.906880597650655, -83.54366212495671 38.10459663679644, -84.7 38.188155221318034, -86.91632679447427 37.92698828417791, -82.34179785035907 39.6886194788622))"
5C,2012-12-17 05:55:00+00:00,2012-12-17 07:55:00+00:00,0.0,38000.0,"POLYGON ((-90.46994839162484 31.894824256398206, -88.65817976081344 31.3444788351749, -93.11 29.308155221318042, -93.5166451026534 29.78645152874501, -90.46994839162484 31.894824256398206))"
2E,2012-12-17 06:55:00+00:00,2012-12-17 08:55:00+00:00,0.0,21000.0,"POLYGON ((-81.97860154999317 39.677823934472364, -81.23106814227827 39.250745215485466, -83.01103166767426 38.427558092677764, -87.1738775961789 38.11954806996818, -81.97860154999317 39.677823934472364))"
6C,2012-12-17 06:55:00+00:00,2012-12-17 08:55:00+00:00,0.0,39000.0,"POLYGON ((-90.17 32.177262088527215, -88.36 31.395475822945567, -92.43385434104938 29.55006451683722, -93.11 29.80726208852722, -90.17 32.177262088527215))"
BRAVO 1,2012-12-17 07:45:00+00:00,2012-12-17 11:45:00+00:00,32000.0,39000.0,"POLYGON ((-57 24.45, -54.15 23, -60.45 18.15, -66 18.15, -66.3 21.3, -61.3 22.45, -57 24.45))"
7C,2012-12-17 07:55:00+00:00,2012-12-17 09:55:00+00:00,0.0,37000.0,"POLYGON ((-89.39099227638076 32.3786215007424, -87.6714953229023 31.316386786392243, -92.16561299927645 29.313136185217296, -93.11 29.141786265581647, -89.39099227638076 32.3786215007424))"
8C,2012-12-17 08:55:00+00:00,2012-12-17 10:55:00+00:00,0.0,35000.0,"POLYGON ((-89.34485676027391 32.18782798091745, -87.30323236465192 32.2161945303844, -87.80987630564246 31.199402798588817, -90.99631136022789 29.874851353251074, -91.96850802885571 29.900040061126937, -89.34485676027391 32.18782798091745))"
9C,2012-12-17 09:55:00+00:00,2012-12-17 11:55:00+00:00,0.0,35000.0,"POLYGON ((-88.38045922709229 32.7322276438874, -86.71330216446391 32.219391105173635, -88.36 29.39904835410886, -89.46733530667773 30.0399310133552, -90.88192043809651 30.13644268271019, -88.38045922709229 32.7322276438874))"
10C,2012-12-17 10:55:00+00:00,2012-12-17 12:55:00+00:00,0.0,35000.0,"POLYGON ((-88.01201653144327 32.377549361245386, -86.12334825923799 32.21984777559023, -87.49602613973762 30.121598034629237, -91.24327227706762 29.1751444707926, -92.43385434104938 29.55006451683722, -88.01201653144327 32.377549361245386))"
11C,2012-12-17 10:55:00+00:00,2012-12-17 12:55:00+00:00,0.0,35000.0,"POLYGON ((-91.9684679400903 29.147233129026212, -92.3197135903183 28.525151260464213, -93.04478433794134 27.901395149627046, -91.82876361415569 29.00411534077068, -92.31507708940966 28.529400792136297, -93.17521566205866 28.053012001226744, -92.45014491443563 28.67676811206391, -92.45478141534427 28.672518580391827, -91.9684679400903 29.147233129026212))"
12C,2012-12-17 10:55:00+00:00,2012-12-17 12:55:00+00:00,0.0,35000.0,"POLYGON ((-89.44815773829116 29.009756119466207, -89.34696440519177 28.83724551302058, -90.48306610793492 28.170817399357375, -90.5842594410343 28.343328005803002, -89.44815773829116 29.009756119466207))"
3E,2012-12-17 11:55:00+00:00,2012-12-17 13:55:00+00:00,0.0,35000.0,"POLYGON ((-85.21 32.38452417705443, -85.42341662632886 30.777611824452634, -87.36084317142596 30.240016139093544, -88.74708987921905 30.72942565123441, -87.61805150855713 32.37448623374021, -85.21 32.38452417705443))"
13C,2012-12-17 11:55:00+00:00,2012-12-17 13:55:00+00:00,0.0,35000.0,"POLYGON ((-89.89974262124393 31.42683058754843, -88.36 31.395475822945567, -88.74708987921905 30.72942565123441, -91.56385489636386 27.87800241321844, -93.11 28.30994148689969, -89.89974262124393 31.42683058754843))"
14C,2012-12-17 11:55:00+00:00,2012-12-17 13:55:00+00:00,0.0,40000.0,"POLYGON ((-89.2149207921298 29.25026600342211, -89.07960704639443 29.102990105139124, -90.75095032075646 27.56739791727816, -90.88626406649183 27.714673815561145, -89.2149207921298 29.25026600342211))"
15C,2012-12-17 12:55:00+00:00,2012-12-17 14:55:00+00:00,0.0,35000.0,"POLYGON ((-84.84565865872744 32.12935950199946, -84.87636643938679 31.658659501556194, -91.43225822797524 27.997007400801074, -93.11 27.977203575426895, -88.8 31.714524177054425, -84.84565865872744 32.12935950199946))"
16C,2012-12-17 12:55:00+00:00,2012-12-17 14:55:00+00:00,0.0,37000.0,"POLYGON ((-88.82602368849412 29.25352129319778, -88.70637138395064 29.093261110939583, -90.7587810413524 27.560905775290554, -90.87843334589589 27.721165957548752, -88.82602368849412 29.25352129319778))"
17C,2012-12-17 13:55:00+00:00,2012-12-17 15:55:00+00:00,0.0,35000.0,"POLYGON ((-87.40551463045553 31.833358741004904, -86.38150247329128 31.44447747954094, -90.9029456318347 28.471762673224408, -92.19685027122722 28.399676889285463, -87.40551463045553 31.833358741004904))"
18C,2012-12-17 13:55:00+00:00,2012-12-17 15:55:00+00:00,0.0,37000.0,"POLYGON ((-88.45127360214595 29.24410162317503, -88.31904478515769 29.09404983225642, -89.52868100076937 28.028092773048364, -89.66090981775763 28.178144563966974, -88.45127360214595 29.24410162317503))"
19C,2012-12-17 14:55:00+00:00,2012-12-17 16:55:00+00:00,0.0,36000.0,"POLYGON ((-86.32 31.887262088527212, -85.49207857834335 31.511455019267643, -89.21703552780963 29.495436503440857, -89.11109524872262 30.165356413227506, -86.32 31.887262088527212))"
20C,2012-12-17 14:55:00+00:00,2012-12-17 16:55:00+00:00,0.0,37000.0,"POLYGON ((-88.56637187104803 28.688557555667405, -88.48247008511288 28.507007313814373, -89.55284451629592 28.012343547581153, -89.63674630223107 28.193893789434185, -88.56637187104803 28.688557555667405))"
21C,2012-12-17 15:55:00+00:00,2012-12-17 17:55:00+00:00,0.0,36000.0,"POLYGON ((-84.9833119561588 32.58868016710795, -84.29 32.15910686720918, -88.76619753622238 29.173391202068682, -89.11674504890887 29.528727933702225, -84.9833119561588 32.58868016710795))"
4E,2012-12-17 16:55:00+00:00,2012-12-17 18:55:00+00:00,0.0,35000.0,"POLYGON ((-84.66713192748256 32.427970482899816, -84.1399054787398 31.967321951099766, -87.19331025105335 29.75305350671482, -87.39409634154572 30.57337477620931, -84.66713192748256 32.427970482899816))"
5E,2012-12-17 17:55:00+00:00,2012-12-17 19:55:00+00:00,0.0,33000.0,"POLYGON ((-83.05696451031078 32.6886049528404, -85.41505289156872 30.01367915924098, -86.40666922787842 30.59443181186036, -84.37844765119132 32.43322743954524, -83.05696451031078 32.6886049528404))"
6E,2012-12-17 17:55:00+00:00,2012-12-17 19:55:00+00:00,0.0,35000.0,"POLYGON ((-87.0344227468953 39.48980095968229, -84.86318554706232 38.712476341668044, -87.43883896411941 35.88293715542125, -88.93527199690422 38.30616917082372, -87.0344227468953 39.48980095968229))"
7E,2012-12-17 18:55:00+00:00,2012-12-17 20:55:00+00:00,0.0,35000.0,"POLYGON ((-82.4420665772912 33.47439800742861, -81.65583038422625 32.349828748247305, -86.68 28.833572531163288, -87.6307966136423 29.190912175467794, -82.4420665772912 33.47439800742861))"
8E,2012-12-17 18:55:00+00:00,2012-12-17 20:55:00+00:00,0.0,35000.0,"POLYGON ((-83.62733843074184 39.5207382397039, -87.40294631435376 35.54961863172338, -88.58727546766781 36.60598089917474, -85.67236732982104 39.24784826494092, -83.62733843074184 39.5207382397039))"
9E,2012-12-17 19:55:00+00:00,2012-12-17 21:55:00+00:00,0.0,40000.0,"POLYGON ((-81.73747568140827 33.356358165210715, -81.05 33.194524177054426, -82.88048071823714 30.770941195465262, -85.5945779841221 29.88434846892559, -81.73747568140827 33.356358165210715))"
10E,2012-12-17 19:55:00+00:00,2012-12-17 21:55:00+00:00,0.0,35000.0,"POLYGON ((-83.57972413507423 39.93616369038091, -85.86459917321937 36.73761094631314, -87.92116445146783 35.06216346737892, -88.93019887534665 35.25084275645092, -85.03067399219445 39.63435477280394, -83.57972413507423 39.93616369038091))"
11E,2012-12-17 20:55:00+00:00,2012-12-17 22:55:00+00:00,0.0,40000.0,"POLYGON ((-80.76931562778233 34.030240122941954, -83.55667834742252 30.300133245722602, -85.56996935534765 29.85086034302625, -81.59033967784838 31.8903471275048, -83.51525056574114 30.320241889032456, -80.58919245120089 33.94331693122533, -81.56348552188523 31.924376308507707, -85.61352865664004 30.046059183368392, -83.60023764871491 30.495332086064746, -83.64166543039629 30.475223442754892, -81.71675454250352 32.04532868122724, -81.74360869846667 32.01129950022433, -80.76931562778233 34.030240122941954))"
12E,2012-12-17 20:55:00+00:00,2012-12-17 22:55:00+00:00,0.0,35000.0,"POLYGON ((-83.65973464894815 39.99614966932292, -85.51812720133378 37.1895946918824, -88.36661504135385 34.946179125632966, -83.49971362120031 39.8761777114389, -85.49998948612608 37.20816924237604, -88.49036063868628 35.10330018450426, -85.64187279866621 37.346715750753695, -85.66001051387391 37.328141200260056, -83.65973464894815 39.99614966932292))"
CHARLIE 1,2012-12-17 20:55:00+00:00,2012-12-18 00:55:00+00:00,30000.0,37000.0,"POLYGON ((-40 38.15, -40 34.3, -44.3 34.45, -45 38, -40 38.15))"
13E,2012-12-17 21:55:00+00:00,2012-12-17 23:55:00+00:00,0.0,35000.0,"POLYGON ((-79.56059431988483 33.413594229822166, -80.49801209282148 31.60748404687083, -81.86142349525096 30.61153112504019, -79.3926392062637 33.30500749118197, -80.47302128408823 31.6339406840601, -81.9793969914056 30.77303113805893, -80.61598558897612 31.76898405988957, -80.64097639770937 31.7425274227003, -79.56059431988483 33.413594229822166))"
14E,2012-12-17 21:55:00+00:00,2012-12-17 23:55:00+00:00,0.0,30000.0,"POLYGON ((-82.67291826042545 40.03952882676005, -84.43952868353585 37.07398708862511, -87.589290272563 34.93458868592676, -82.50708173957456 39.92773326176717, -84.4127976070524 37.1008117357392, -87.70166464044698 35.10003354514782, -84.55190305141983 37.239431947846164, -84.57863412790329 37.212607300732074, -82.67291826042545 40.03952882676005))"
15E,2012-12-17 22:55:00+00:00,2012-12-18 00:55:00+00:00,0.0,32000.0,"POLYGON ((-79.21771134340517 33.23221833351636, -79.46072910609664 31.729351605051264, -82.64115748169769 29.643246143522013, -79.02527439550806 33.17773878612425, -79.41935696689708 31.785729291042777, -82.75085015119569 29.81048106289714, -79.57042177559464 31.89658652442639, -79.61179391479419 31.840208838434876, -79.21771134340517 33.23221833351636))"
16E,2012-12-17 22:55:00+00:00,2012-12-18 00:55:00+00:00,0.0,30000.0,"POLYGON ((-82.27584027639816 40.070806800360515, -83.60400012100982 37.30351983208088, -86.67793109346968 34.883793686525905, -82.10130940974031 39.97313911592158, -83.57858785555582 37.333261976166625, -86.80163742921954 35.04094565913633, -83.72770645675968 37.4606718046913, -83.75311872221367 37.43092966060556, -82.27584027639816 40.070806800360515))"
17E,2012-12-17 23:55:00+00:00,2012-12-18 01:55:00+00:00,0.0,30000.0,"POLYGON ((-82.28890849337915 39.088735628454536, -82.81359388806648 36.94124811915642, -86.11180210675704 34.871079983605384, -82.09905049808418 39.025855252958074, -82.77182697159472 36.99450617888159, -86.2181262691085 35.04047647855219, -82.91991805041793 37.11064461410323, -82.96168496688969 37.057386554378056, -82.28890849337915 39.088735628454536))"
18E,2012-12-17 23:55:00+00:00,2012-12-18 01:55:00+00:00,0.0,30000.0,"POLYGON ((-80.11253642503927 30.93531015832186, -80.0430962415793 30.747752004883928, -83.39795805055361 29.505672067393583, -83.46739823401357 29.693230220831516, -80.11253642503927 30.93531015832186))"
19E,2012-12-17 23:55:00+00:00,2012-12-18 01:55:00+00:00,0.0,27000.0,"POLYGON ((-85.44064051922994 38.24626495237442, -85.32837739902654 38.0807445855243, -86.1180162278632 37.5451771478371, -86.2302793480666 37.71069751468722, -85.44064051922994 38.24626495237442))"
1E,2012-12-18 00:55:00+00:00,2012-12-18 02:55:00+00:00,0.0,26000.0,"POLYGON ((-81.73201366874022 38.90141635513176, -82.0821115184188 36.851319092822045, -85.47778883881129 34.99896741915737, -81.53823442032979 38.85192289207362, -82.03311037579478 36.91436013568011, -85.57356580197369 35.17454296793164, -82.17788848158119 37.02689464159632, -82.22688962420521 36.963853598738254, -81.73201366874022 38.90141635513176))"
DELTA 1,2012-12-18 01:45:00+00:00,2012-12-18 05:45:00+00:00,0.0,35000.0,"POLYGON ((-71.3 35, -70 34.3, -74.3 33, -75.3 33, -71.3 35))"
2E,2012-12-18 01:55:00+00:00,2012-12-18 03:55:00+00:00,0.0,24000.0,"POLYGON ((-80.47957916658225 40.05313622838505, -81.30521947760298 37.23508912390796, -84.89205426277184 34.87627925604406, -80.2914561554193 39.985241216263496, -81.2661041789749 37.28469348402283, -85.00194667667864 35.04338298839535, -81.41511189150978 37.402192856259255, -81.45422719013786 37.352588496144385, -80.47957916658225 40.05313622838505))"
ECHO 1,2012-12-18 04:45:00+00:00,2012-12-18 08:45:00+00:00,29000.0,38000.0,"POLYGON ((-64.15 36, -60.15 34.15, -57.3 30, -59.45 27.3, -62 30.45, -65.3 33, -64.15 36))"
3E,2012-12-18 05:23:00+00:00,2012-12-18 06:55:00+00:00,0.0,25000.0,"POLYGON ((-75.37692234061186 39.60761393664049, -74.83146779515732 39.60761393664049, -74.83146779515732 39.06215939118594, -75.37692234061186 39.06215939118594, -75.37692234061186 39.60761393664049))"
GOLF 1,2012-12-18 05:35:00+00:00,2012-12-18 09:35:00+00:00,0.0,38000.0,"POLYGON ((167 42, 172 40, 165 32.45, 164.45 41.3, 167 42))"
4E,2012-12-18 05:55:00+00:00,2012-12-18 07:55:00+00:00,0.0,25000.0,"POLYGON ((-75.07272727272726 39.705465184200065, -74.52727272727273 39.705465184200065, -74.52727272727273 39.16001063874552, -75.07272727272726 39.16001063874552, -75.07272727272726 39.705465184200065))"
5E,2012-12-18 06:55:00+00:00,2012-12-18 08:55:00+00:00,0.0,25000.0,"POLYGON ((-74.68036308969295 40.280846528183645, -73.52005136459486 40.16861494345253, -73.43403988304122 39.49739887272761, -74.82949957680789 39.69198101851925, -74.68036308969295 40.280846528183645))"
ECHO 2,2012-12-18 08:20:00+00:00,2012-12-18 12:20:00+00:00,29000.0,38000.0,"POLYGON ((-61.45 36, -57.45 34.15, -55.15 30, -57.3 27.3, -59.45 30.45, -63 33, -61.45 36))"
WHISKEY 1,2012-12-18 08:26:00+00:00,2012-12-18 12:25:00+00:00,0.0,59000.0,"POLYGON ((171.4 9, 172.2 3.3, 163.1 3.3, 162.5 7.1, 171.4 9))"
6E,2012-12-18 08:55:00+00:00,2012-12-18 10:55:00+00:00,0.0,25000.0,"POLYGON ((-72.69 41.440893132790826, -72.78458052272471 40.56614317245856, -73.4610711473136 40.39430638883012, -73.77 41.12910686720918, -72.69 41.440893132790826))"
7E,2012-12-18 08:55:00+00:00,2012-12-18 10:55:00+00:00,0.0,35000.0,"POLYGON ((-77.87 32.353572531163294, -77.84462178688962 30.988500832891024, -79.38977520360127 30.322896957722662, -80.00960503624667 31.214106549109758, -77.87 32.353572531163294))"
1W,2012-12-18 08:55:00+00:00,2012-12-18 10:55:00+00:00,0.0,25000.0,"POLYGON ((-123.29770628593495 46.35861016887781, -123.68349368740797 44.11906307546192, -124.58797610531903 43.65654210173157, -124.51883788182084 46.33458350675085, -123.29770628593495 46.35861016887781))"
GOLF 2,2012-12-18 09:20:00+00:00,2012-12-18 13:20:00+00:00,0.0,40000.0,"POLYGON ((177.3 46, 171.45 36, 164.45 31.45, 165 43.15, 163.15 45.15, 177.3 46))"
8E,2012-12-18 09:55:00+00:00,2012-12-18 11:55:00+00:00,0.0,25000.0,"POLYGON ((-72.79633736846166 41.25621495237866, -72.25088282300713 41.25621495237866, -72.25088282300713 40.710760406924116, -72.79633736846166 40.710760406924116, -72.79633736846166 41.25621495237866))"
9E,2012-12-18 09:55:00+00:00,2012-12-18 11:55:00+00:00,0.0,37000.0,"POLYGON ((-75.04956751115576 34.3176554899172, -75.77634587804195 32.567473258060815, -78.26180803897103 30.28843962988686, -79.89775140197627 30.903112759593455, -76.46471044237626 33.165535224984644, -75.04956751115576 34.3176554899172))"
2W,2012-12-18 09:55:00+00:00,2012-12-18 11:55:00+00:00,0.0,25000.0,"POLYGON ((-123.45944468961115 46.17507790518707, -123.41049123343767 44.769163354047954, -124.70525564270093 44.38717963245698, -124.790055163123 45.87225745846328, -123.45944468961115 46.17507790518707))"
10E,2012-12-18 10:55:00+00:00,2012-12-18 12:55:00+00:00,0.0,34000.0,"POLYGON ((-74.4601793343904 34.835922168434095, -74.92750143497929 33.29601366051396, -77.7103738594001 30.868429992317218, -78.5209752779558 31.586746864214856, -76.60350539699624 33.28469139114844, -74.4601793343904 34.835922168434095))"
FOXTROT 1,2012-12-18 11:30:00+00:00,2012-12-18 15:30:00+00:00,0.0,41000.0,"POLYGON ((-62 37.45, -60.45 36.15, -64.3 36, -65.45 37.3, -62 37.45))"
WHISKEY 2,2012-12-18 11:47:00+00:00,2012-12-18 15:50:00+00:00,0.0,59000.0,"POLYGON ((170.1 10.3, 173.1 3.3, 162.2 3.3, 161.5 7, 170.1 10.3))"
11E,2012-12-18 11:55:00+00:00,2012-12-18 13:55:00+00:00,0.0,34000.0,"POLYGON ((-74.4601793343904 34.835922168434095, -74.80643783799893 33.48536619789563, -77.57646203349829 30.748220972592204, -77.68267016581326 32.040179807225364, -74.4601793343904 34.835922168434095))"
ECHO 3,2012-12-18 12:05:00+00:00,2012-12-18 16:05:00+00:00,29000.0,38000.0,"POLYGON ((-59.15 36, -55.15 34.15, -53 30, -55.15 27.3, -57.3 30.45, -60.45 33, -59.15 36))"
GOLF 3,2012-12-18 13:05:00+00:00,2012-12-18 17:05:00+00:00,0.0,40000.0,"POLYGON ((173 42.45, 171 33.15, 165 31.15, 165 42.15, 173 42.45))"
FOXTROT 2,2012-12-18 13:10:00+00:00,2012-12-18 17:10:00+00:00,0.0,40000.0,"POLYGON ((-59.15 37.45, -58.3 36, -63.15 36, -64 37.45, -59.15 37.45))"
WHISKEY 3,2012-12-18 14:33:00+00:00,2012-12-18 18:35:00+00:00,0.0,59000.0,"POLYGON ((168 11, 173.2 3.4, 162.1 3.3, 160.5 6.1, 168 11))"
HOTEL 1,2012-12-18 16:00:00+00:00,2012-12-18 20:00:00+00:00,0.0,32000.0,"POLYGON ((-72.3 35.15, -71 35, -74 32.15, -75.45 33, -72.3 35.15))"
HOTEL 2,2012-12-18 16:10:00+00:00,2012-12-18 20:10:00+00:00,0.0,34000.0,"POLYGON ((-71.3 36.15, -70.3 35.15, -73.45 32.15, -75.45 33, -71.3 36.15))"
XRAY 1,2012-12-18 16:20:00+00:00,2012-12-18 20:20:00+00:00,0.0,41000.0,"POLYGON ((177.38 31.15, -177.17 20.46, -171.59 27.47, -175.35 30.16, 177.38 31.15))"
WHISKEY 4,2012-12-18 17:49:00+00:00,2012-12-18 21:50:00+00:00,0.0,59000.0,"POLYGON ((167 10.15, 172.15 3.3, 164.3 3.3, 162 7.15, 167 10.15))"
HOTEL 3,2012-12-18 17:50:00+00:00,2012-12-18 21:50:00+00:00,0.0,34000.0,"POLYGON ((-70 37.3, -68.45 36.45, -72.3 33.3, -74 34, -70 37.3))"
