label,issue,expire,fl_low,fl_high,polygon
22E,2012-01-17 23:55:00+00:00,2012-01-18 01:55:00+00:00,0,15000,"POLYGON ((-77.6807055951934 43.29496383691426, -77.5092189657049 43.192044762362116, -78.55075011354553 41.45661654531194, -78.72223674303403 41.559535619864086, -77.6807055951934 43.29496383691426))"
1C,2012-01-18 00:55:00+00:00,2012-01-18 02:55:00+00:00,0,38000,"POLYGON ((-86.47000501972626 31.912501634697623, -86.4586274906419 30.36869713081615, -92.53287004757625 30.138737836651895, -91.72151590690856 31.257653995815662, -86.47000501972626 31.912501634697623))"
1E,2012-01-18 00:55:00+00:00,2012-01-18 02:55:00+00:00,0,35000,"POLYGON ((-81.56071072839985 35.18846709254998, -81.47676819351976 34.21218728841783, -83.86913033129986 34.228112336584026, -83.87564033791631 35.16921147179629, -81.56071072839985 35.18846709254998))"
2E,2012-01-18 00:55:00+00:00,2012-01-18 02:55:00+00:00,0,32000,"POLYGON ((-86.56509860686245 34.113101638094015, -86.38328042504426 34.113101638094015, -86.38328042504426 33.93128345627583, -86.56509860686245 33.93128345627583, -86.56509860686245 34.113101638094015))"
WHISKEY 8,2012-01-18 01:10:00+00:00,2012-01-18 05:10:00+00:00,0,52000,"POLYGON ((-157 26, -155 24.3, -160.3 19.3, -160.3 19.3, -162.3 18.3, -157 26))"
WHISKEY 9,2012-01-18 01:16:00+00:00,2012-01-18 05:16:00+00:00,0,52000,"POLYGON ((-157 26, -155 24.3, -160.3 19.3, -162.3 18.3, -157 26))"
3E,2012-01-18 01:55:00+00:00,2012-01-18 03:55:00+00:00,0,35000,"POLYGON ((-81.10640097824518 35.49730933780025, -79.6674452766223 35.43477374106339, -80.86504095758764 33.7961952057208, -82.16000000000001 34.04273791147279, -81.10640097824518 35.49730933780025))"
2C,2012-01-18 01:55:00+00:00,2012-01-18 03:55:00+00:00,0,39000,"POLYGON ((-86.39732262921426 31.16467074600454, -89.27848768641537 31.396007848803663, -89.32811631859755 31.38725362097205, -91.60400499101802 30.34536064216781, -89.29449475128298 31.196649443226363, -86.41332969408187 30.96531234042724, -91.52075479152127 30.163510692253737, -89.2448661191008 31.205403671057976, -86.39732262921426 31.16467074600454))"
4E,2012-01-18 02:55:00+00:00,2012-01-18 04:55:00+00:00,0,34000,"POLYGON ((-79.98 35.71726208852721, -78.78 35.038155221318036, -80.23235148554505 34.699235056375336, -79.98 35.71726208852721))"
3C,2012-01-18 02:55:00+00:00,2012-01-18 04:55:00+00:00,0,39000,"POLYGON ((-85.03949191430867 31.08635339025719, -89.71539450389673 30.928216605996983, -89.75263675663881 30.919651154586813, -91.55123157615523 30.12007706941302, -89.70863446458998 30.7283308839742, -85.03273187500191 30.886467668234406, -91.46998703136433 29.937322250210578, -89.6713922118479 30.73689633538437, -85.03949191430867 31.08635339025719))"
4C,2012-01-18 03:55:00+00:00,2012-01-18 05:55:00+00:00,0,38000,"POLYGON ((-84.8499105282983 31.2877707618808, -89.53108436154542 30.824344644621277, -89.56767295483318 30.813393541787494, -91.77561417578488 29.655597147236385, -89.51138110890045 30.625317556426708, -84.83020727565332 31.08874367368623, -91.68273373656439 29.47847226470938, -89.47479251561269 30.63626865926049, -84.8499105282983 31.2877707618808))"
WHISKEY 10,2012-01-18 04:40:00+00:00,2012-01-18 08:40:00+00:00,0,46000,"POLYGON ((-157.3 26, -156.3 23.3, -162.3 16, -163.3 18, -157.3 26))"
5C,2012-01-18 04:55:00+00:00,2012-01-18 06:55:00+00:00,0,38000,"POLYGON ((-84.36597673135891 30.99782233740045, -89.05612894223282 30.2387386622642, -89.07130971344579 30.235045347560384, -90.73821321075852 29.68847229059091, -89.02417547951498 30.041307721881648, -84.33402326864108 30.800391397017897, -90.67589820561474 29.49842797961599, -89.00899470830201 30.045001036585465, -84.36597673135891 30.99782233740045))"
5E,2012-01-18 05:55:00+00:00,2012-01-18 07:55:00+00:00,0,36000,"POLYGON ((-84.36968850260037 30.997149525605174, -84.33031149739962 30.801064208813173, -90.5109421474754 29.559896694418757, -90.55031915267615 29.755982011210758, -84.36968850260037 30.997149525605174))"
6E,2012-01-18 05:55:00+00:00,2012-01-18 07:55:00+00:00,0,30000,"POLYGON ((-75.33273771895372 34.47369554717153, -75.17542628162684 34.35019205861292, -76.24763677493367 32.98447376362713, -76.40494821226055 33.10797725218574, -75.33273771895372 34.47369554717153))"
7E,2012-01-18 06:55:00+00:00,2012-01-18 08:55:00+00:00,0,35000,"POLYGON ((-84.22014607321806 30.805647906331757, -84.18365797455176 30.609004526947352, -88.83089199924223 29.746688520432944, -88.86738009790852 29.94333189981735, -84.22014607321806 30.805647906331757))"
8E,2012-01-18 06:55:00+00:00,2012-01-18 08:55:00+00:00,0,30000,"POLYGON ((-74.38874317565522 34.78839137612156, -74.25041873160693 34.64393948731864, -76.11908707915548 32.85453740730876, -76.25741152320377 32.99898929611168, -74.38874317565522 34.78839137612156))"
9E,2012-01-18 07:55:00+00:00,2012-01-18 09:55:00+00:00,0,34000,"POLYGON ((-83.83696505426 30.687313377081313, -83.79170935770178 30.49250084686565, -87.82457271271296 29.555651250727365, -87.8698284092712 29.75046378094303, -83.83696505426 30.687313377081313))"
10E,2012-01-18 07:55:00+00:00,2012-01-18 09:55:00+00:00,0,30000,"POLYGON ((-74.3982192573545 34.777939351682356, -74.24094264990765 34.654391511757844, -75.83463992066001 32.625612213031474, -75.99191652810686 32.749160052955986, -74.3982192573545 34.777939351682356))"
6C,2012-01-18 07:55:00+00:00,2012-01-18 09:55:00+00:00,0,34000,"POLYGON ((-90.20621984657757 29.12052994357162, -90.13940405181734 28.93202092635876, -92.20908329933624 28.198436581872983, -92.27589909409647 28.38694559908584, -90.20621984657757 29.12052994357162))"
11E,2012-01-18 08:55:00+00:00,2012-01-18 10:55:00+00:00,0,33000,"POLYGON ((-83.25855072422294 31.027867012796545, -84.64340576863746 29.68485253622674, -87.27564536036665 29.684366396248148, -83.13314933905957 30.872064276623167, -84.58072354473818 29.70695116643459, -87.27568229773145 29.884366392837226, -84.64344270600226 29.884852532815817, -84.70612492990155 29.862753902607967, -83.25855072422294 31.027867012796545))"
12E,2012-01-18 08:55:00+00:00,2012-01-18 10:55:00+00:00,0,30000,"POLYGON ((-74.09942415136716 34.556303424356045, -73.97978075481338 34.39603659166421, -76.83066157528013 32.26777924233116, -76.95030497183392 32.42804607502299, -74.09942415136716 34.556303424356045))"
7C,2012-01-18 08:55:00+00:00,2012-01-18 10:55:00+00:00,0,32000,"POLYGON ((-88.98000365942865 29.272397906619933, -88.9334517864361 29.077891034965266, -92.17357433473094 28.30242345345813, -92.2201262077235 28.496930325112796, -88.98000365942865 29.272397906619933))"
ALFA 1,2012-01-18 09:05:00+00:00,2012-01-18 13:05:00+00:00,0,35000,"POLYGON ((-92.3 28.15, -90 28.15, -93.3 26.45, -94 27.3, -92.3 28.15))"
8C,2012-01-18 09:55:00+00:00,2012-01-18 11:55:00+00:00,0,33000,"POLYGON ((-88.4145761557333 29.26465105058673, -88.35574223157033 29.073500404844722, -91.0062993060425 28.25769006162689, -91.06513323020546 28.448840707368895, -88.4145761557333 29.26465105058673))"
13E,2012-01-18 09:55:00+00:00,2012-01-18 11:55:00+00:00,0,33000,"POLYGON ((-82.9527383652381 30.84007029534283, -83.7436747614479 29.75394660099914, -87.39470566776583 29.19206763923788, -82.80822307123617 30.701812095587695, -83.68662764316416 29.783653930721908, -87.42512672520027 29.389740498438552, -83.77409581888234 29.95161946019981, -83.83114293716609 29.921912130477043, -82.9527383652381 30.84007029534283))"
14E,2012-01-18 09:55:00+00:00,2012-01-18 11:55:00+00:00,0,30000,"POLYGON ((-73.96403245329812 34.43292487984855, -73.83640244501807 34.278942475053604, -75.84946322024341 32.61039493059626, -75.97709322852346 32.7643773353912, -73.96403245329812 34.43292487984855))"
BRAVO 1,2012-01-18 10:20:00+00:00,2012-01-18 14:20:00+00:00,0,34000,"POLYGON ((-66.45 39.45, -64.15 38.3, -75.3 32, -76.3 32.45, -66.45 39.45))"
15E,2012-01-18 10:55:00+00:00,2012-01-18 12:55:00+00:00,0,34000,"POLYGON ((-82.7044481559747 29.826506430999316, -86.03051059406478 29.544635661756608, -86.05165576724835 29.5405148771689, -90.12958951271158 28.277308308783674, -86.01362191500876 29.345350006177128, -82.68755947691868 29.627220775419836, -90.07041048728841 28.08626422237961, -85.99247674182519 29.349470790764837, -82.7044481559747 29.826506430999316))"
16E,2012-01-18 11:55:00+00:00,2012-01-18 13:55:00+00:00,0,35000,"POLYGON ((-82.69301847835095 29.572124211889534, -85.29293096644057 29.673025553446998, -85.32564770028338 29.66885217049453, -89.69517592730756 28.352824095671576, -85.30068703054184 29.473176001359292, -82.70077454245222 29.37227465980183, -89.6374985237232 28.1613213094888, -85.26797029669902 29.477349384311758, -82.69301847835095 29.572124211889534))"
ALFA 2,2012-01-18 12:20:00+00:00,2012-01-18 16:20:00+00:00,0,34000,"POLYGON ((-90.15 28.15, -87.45 28, -92.45 26, -93.45 26.3, -90.15 28.15))"
BRAVO 2,2012-01-18 12:45:00+00:00,2012-01-18 16:45:00+00:00,0,34000,"POLYGON ((-66 40.15, -63.15 39, -69.15 35.3, -71.15 36.3, -66 40.15))"
17E,2012-01-18 12:55:00+00:00,2012-01-18 14:55:00+00:00,0,35000,"POLYGON ((-84.22801182053867 29.69045106722528, -84.16799040245279 29.49966996393945, -88.86961852689308 28.020496280167354, -88.92963994497896 28.211277383453183, -84.22801182053867 29.69045106722528))"
18E,2012-01-18 13:55:00+00:00,2012-01-18 15:55:00+00:00,0,37000,"POLYGON ((-83.27701880632362 29.693281165062412, -83.20566037718577 29.5064444058554, -88.33813778980229 27.546200997094378, -88.40949621894015 27.73303775630139, -83.27701880632362 29.693281165062412))"
19E,2012-01-18 14:55:00+00:00,2012-01-18 16:55:00+00:00,0,36000,"POLYGON ((-82.69313218612236 29.69606287708312, -82.64151152931045 29.50283941114198, -87.63091163927605 28.169895146223915, -87.68253229608796 28.363118612165053, -82.69313218612236 29.69606287708312))"
ALFA 3,2012-01-18 15:30:00+00:00,2012-01-18 19:30:00+00:00,0,28000,"POLYGON ((-85.93051059737705 27.188815693589618, -91.38051059737705 25.738815693589622, -91.51948940262295 26.261184306410378, -86.06948940262295 27.71118430641038, -85.93051059737705 27.188815693589618))"
BRAVO 3,2012-01-18 15:30:00+00:00,2012-01-18 19:30:00+00:00,0,32000,"POLYGON ((-63 39, -73 32.3, -76 32.3, -67 39, -63 39))"
20E,2012-01-18 15:55:00+00:00,2012-01-18 17:55:00+00:00,0,34000,"POLYGON ((-82.67576767357151 29.341780391161752, -82.61527017054446 29.151149721731333, -86.76419650422552 27.83446923070182, -86.82469400725257 28.02509990013224, -82.67576767357151 29.341780391161752))"
21E,2012-01-18 16:55:00+00:00,2012-01-18 18:55:00+00:00,0,34000,"POLYGON ((-82.547647809024 29.221516060762045, -82.4749810078448 29.03518427064994, -86.64366659941041 27.409454990216094, -86.7163334005896 27.5957867803282, -82.547647809024 29.221516060762045))"
ECHO 1,2012-01-18 17:30:00+00:00,2012-01-18 21:30:00+00:00,0,42000,"POLYGON ((-144.7776 33.3, -144.7883014634437 33.08216670733158, -144.82030279283185 32.866431268351356, -144.87329579786874 32.65487133326968, -144.94677012694692 32.44952433991182, -145.04001818211222 32.2523678920779, -145.15214193361882 32.06530071413723, -145.28206156844666 31.890124365274712, -145.42852588949103 31.728525889491014, -145.5901243652747 31.58206156844665, -145.76530071413723 31.45214193361882, -145.95236789207792 31.340018182112214, -146.14952433991184 31.246770126946913, -146.35487133326967 31.173295797868736, -146.56643126835135 31.120302792831858, -146.78216670733158 31.088301463443706, -147 31.077599999999997, -147.21783329266842 31.088301463443706, -147.43356873164865 31.120302792831858, -147.64512866673033 31.173295797868736, -147.85047566008816 31.246770126946913, -148.04763210792208 31.340018182112214, -148.23469928586277 31.45214193361882, -148.4098756347253 31.58206156844665, -148.57147411050897 31.728525889491014, -148.71793843155334 31.890124365274712, -148.84785806638118 32.06530071413723, -148.95998181788778 32.2523678920779, -149.05322987305308 32.44952433991182, -149.12670420213126 32.65487133326968, -149.17969720716815 32.866431268351356, -149.2116985365563 33.08216670733158, -149.2224 33.3, -149.2116985365563 33.51783329266841, -149.17969720716815 33.73356873164864, -149.12670420213126 33.94512866673031, -149.05322987305308 34.15047566008817, -148.95998181788778 34.347632107922095, -148.84785806638118 34.53469928586276, -148.71793843155334 34.70987563472528, -148.57147411050897 34.87147411050898, -148.4098756347253 35.01793843155334, -148.23469928586277 35.147858066381175, -148.04763210792208 35.259981817887784, -147.85047566008816 35.35322987305308, -147.64512866673033 35.426704202131255, -147.43356873164865 35.47969720716814, -147.21783329266842 35.51169853655629, -147 35.5224, -146.78216670733158 35.51169853655629, -146.56643126835135 35.47969720716814, -146.35487133326967 35.42670420213126, -146.14952433991184 35.35322987305308, -145.95236789207792 35.259981817887784, -145.76530071413723 35.147858066381175, -145.5901243652747 35.01793843155335, -145.42852588949103 34.871474110508984, -145.28206156844666 34.709875634725286, -145.15214193361882 34.534699285862764, -145.04001818211222 34.347632107922095, -144.94677012694692 34.150475660088176, -144.87329579786874 33.94512866673031, -144.82030279283185 33.73356873164864, -144.7883014634437 33.51783329266841, -144.7776 33.3))"
22E,2012-01-18 17:55:00+00:00,2012-01-18 19:55:00+00:00,0,33000,"POLYGON ((-82.44102204122808 29.857087113996553, -82.31387241520176 28.932888238723315, -84.51739233226658 27.119426286233683, -82.24120737844169 29.8484789472024, -82.27751071807093 29.005797835242387, -84.64448360079132 27.27385364606598, -82.4409636837265 29.087315598555612, -82.47732538085732 29.01440600203654, -82.44102204122808 29.857087113996553))"
23E,2012-01-18 18:55:00+00:00,2012-01-18 20:55:00+00:00,0,32000,"POLYGON ((-82.19084226045955 28.468486873454754, -82.09948542011234 28.29057136619983, -84.01927011627997 27.30479184256631, -84.11062695662717 27.482707349821233, -82.19084226045955 28.468486873454754))"
24E,2012-01-18 19:55:00+00:00,2012-01-18 21:55:00+00:00,0,28000,"POLYGON ((-82.04087462126905 28.24418656538774, -81.92435574085935 28.081633956955667, -83.52691717421317 26.93290638006054, -83.64343605462287 27.095458988492613, -82.04087462126905 28.24418656538774))"
CHARLIE 1,2012-01-18 21:40:00+00:00,2012-01-19 01:40:00+00:00,0,36000,"POLYGON ((-72.45 34, -71 34, -74.45 31.45, -77 31.45, -72.45 34))"
CHARLIE 2,2012-01-18 23:30:00+00:00,2012-01-19 03:30:00+00:00,0,40000,"POLYGON ((-68.45 36, -67.15 35.3, -73.3 31.45, -75 32.15, -68.45 36))"
1E,2012-01-19 02:55:00+00:00,2012-01-19 04:55:00+00:00,0,35000,"POLYGON ((-77.44288425641814 30.62787477486037, -76.91474654356858 29.234438676889393, -77.86765492547005 29.260842426016588, -77.7103738594001 30.868429992317218, -77.44288425641814 30.62787477486037))"
CHARLIE 3,2012-01-19 03:50:00+00:00,2012-01-19 07:50:00+00:00,0,40000,"POLYGON ((-65.15 35.45, -76.45 29.15, -77.45 30.15, -67.45 35.45, -65.15 35.45))"
CHARLIE 4,2012-01-19 05:35:00+00:00,2012-01-19 09:35:00+00:00,0,32000,"POLYGON ((-71 34.15, -67 33, -74.45 28.3, -77.45 29.15, -71 34.15))"
XRAY 1,2012-01-19 09:23:00+00:00,2012-01-19 13:20:00+00:00,0,55000,"POLYGON ((135.3 10, 142.45 8, 142 5.3, 135.15 6.45, 135.3 10))"
CHARLIE 5,2012-01-19 09:25:00+00:00,2012-01-19 13:25:00+00:00,0,37000,"POLYGON ((-67.45 36, -63.3 34.45, -73 27.15, -74.45 29.15, -67.45 36))"
CHARLIE 6,2012-01-19 12:15:00+00:00,2012-01-19 16:15:00+00:00,0,31000,"POLYGON ((-63 37.45, -61.15 36, -69.45 27.15, -72.15 29.15, -63 37.45))"
CHARLIE 7,2012-01-19 15:50:00+00:00,2012-01-19 19:50:00+00:00,0,36000,"POLYGON ((-62.3 37.45, -59.55 36.2, -68.5 26.55, -71.55 29.35, -62.3 37.45))"
DELTA 1,2012-01-19 16:15:00+00:00,2012-01-19 20:15:00+00:00,0,38000,"POLYGON ((-40.05 25.5, -40 22.2, -44.05 18.4, -46.2 20.5, -40.05 25.5))"
DELTA 2,2012-01-19 19:45:00+00:00,2012-01-19 23:45:00+00:00,0,40000,"POLYGON ((-39.55 25.1, -39.55 22.3, -44.25 19.2, -45.45 20.15, -39.55 25.1))"
ECHO 1,2012-01-19 19:55:00+00:00,2012-01-19 23:55:00+00:00,0,37000,"POLYGON ((-63.45 38.3, -59.55 38, -62.35 31.5, -65.4 31.45, -63.45 38.3))"
ECHO 2,2012-01-19 22:00:00+00:00,2012-01-20 02:00:00+00:00,0,38000,"POLYGON ((-57.45 39.45, -61.15 32, -65.15 31.45, -61.45 38.45, -57.45 39.45))"
DELTA 3,2012-01-19 23:45:00+00:00,2012-01-20 03:45:00+00:00,0,48000,"POLYGON ((-40 25, -40 21.45, -44.15 18.3, -44 20.45, -40 25))"
ECHO 3,2012-01-20 02:00:00+00:00,2012-01-20 06:00:00+00:00,0,45000,"POLYGON ((-53.15 42.15, -59.15 32.15, -63.3 31.45, -56.45 42.15, -53.15 42.15))"
ECHO 4,2012-01-20 05:45:00+00:00,2012-01-20 09:45:00+00:00,0,45000,"POLYGON ((-56 39.15, -53.3 39.15, -57.3 31.15, -63.3 29.45, -56 39.15))"
ECHO 5,2012-01-20 09:30:00+00:00,2012-01-20 13:30:00+00:00,0,45000,"POLYGON ((-54.45 39.3, -52.3 39.3, -56.3 30.3, -63.45 28.3, -54.45 39.3))"
ECHO 6,2012-01-20 13:20:00+00:00,2012-01-20 17:20:00+00:00,0,37000,"POLYGON ((-54.35 38.2, -52.1 37.45, -57.4 29.35, -60.05 31.1, -54.35 38.2))"
FOXTROT 1,2012-01-20 13:55:00+00:00,2012-01-20 17:55:00+00:00,0,35000,"POLYGON ((-40.15 30.1, -40.4 24.05, -42.15 24.2, -43.45 30, -40.15 30.1))"
ECHO 7,2012-01-20 16:30:00+00:00,2012-01-20 20:30:00+00:00,0,34000,"POLYGON ((-53.05 35.3, -57.05 29.05, -59.1 30, -57.55 33.55, -53.05 35.3))"
GOLF 1,2012-01-20 16:55:00+00:00,2012-01-20 20:55:00+00:00,31000,41000,"POLYGON ((-43.1 33.5, -40.05 28.35, -44.35 26.5, -47.55 30.55, -43.1 33.5))"
FOXTROT 2,2012-01-20 17:10:00+00:00,2012-01-20 21:10:00+00:00,0,34000,"POLYGON ((-40.05 28.35, -40 23.15, -42.2 23.35, -43.05 27.25, -40.05 28.35))"
HOTEL 1,2012-01-20 19:50:00+00:00,2012-01-20 23:50:00+00:00,0,25000,"POLYGON ((-63.25 42.1, -61.1 42.05, -63.4 37.25, -64.45 37.55, -63.25 42.1))"
FOXTROT 3,2012-01-20 20:40:00+00:00,2012-01-21 00:40:00+00:00,0,33000,"POLYGON ((-40 25.1, -40 21.5, -42.1 22, -40.5 25.05, -40 25.1))"
FOXTROT 4,2012-01-21 00:35:00+00:00,2012-01-21 04:35:00+00:00,0,38000,"POLYGON ((-40.3 25, -39.15 25, -39.45 21.15, -41.3 20.3, -40.3 25))"
1C,2012-01-21 03:55:00+00:00,2012-01-21 05:55:00+00:00,0,30000,"POLYGON ((-86.44 37.595475822945566, -86.2024940523066 36.46864837443831, -90.41281426323717 35.37215465634712, -90.95 36.11, -86.44 37.595475822945566))"
FOXTROT 1,2012-01-21 04:20:00+00:00,2012-01-21 08:20:00+00:00,29000,37000,"POLYGON ((-125 37, -121.45 32.3, -127.45 31.3, -129.45 35.3, -125 37))"
2C,2012-01-21 04:55:00+00:00,2012-01-21 06:55:00+00:00,0,39000,"POLYGON ((-85.13367694250037 37.74623219634285, -84.695817020496 36.55799405122124, -89.16742330401641 35.01729199628249, -89.75831165430297 36.37212576384307, -85.13367694250037 37.74623219634285))"
3C,2012-01-21 05:55:00+00:00,2012-01-21 07:55:00+00:00,0,38000,"POLYGON ((-89.13011569481046 35.95618365418133, -90.2119215643087 34.558664395551276, -93.33045140193926 33.762471068875364, -93.11095916581856 34.35812375537841, -89.13011569481046 35.95618365418133))"
1E,2012-01-21 05:55:00+00:00,2012-01-21 07:55:00+00:00,0,43000,"POLYGON ((-84.11 37.861844778681956, -83.27642630523188 37.027084680374244, -89.04523239556619 34.6980786917871, -87.76 37.09815522131804, -84.11 37.861844778681956))"
2E,2012-01-21 06:55:00+00:00,2012-01-21 08:55:00+00:00,0,45000,"POLYGON ((-83.40097382900974 38.29630242707246, -82.52968086927974 37.20786087199587, -88.76116858997545 35.01390720335377, -90.63721202876003 35.49477284765312, -83.40097382900974 38.29630242707246))"
3E,2012-01-21 06:55:00+00:00,2012-01-21 08:55:00+00:00,0,32000,"POLYGON ((-82.30483061803413 34.90209013842887, -82.46836065699482 34.324437121226616, -83.87173764759633 34.099264778247814, -84.5886700049326 34.76770783890459, -82.30483061803413 34.90209013842887))"
4C,2012-01-21 06:55:00+00:00,2012-01-21 08:55:00+00:00,0,38000,"POLYGON ((-89.83655847834744 34.90227495982557, -90.28 34.125475822945575, -93.30580047981931 33.72928289715903, -93.21646486679604 34.21292315909901, -89.83655847834744 34.90227495982557))"
FOXTROT 2,2012-01-21 07:45:00+00:00,2012-01-21 11:45:00+00:00,29000,37000,"POLYGON ((-129.45 35, -123.15 34.15, -120 30, -129.15 30, -129.45 35))"
4E,2012-01-21 07:55:00+00:00,2012-01-21 09:55:00+00:00,0,45000,"POLYGON ((-82.92621756800199 38.04071865631651, -80.73172580243609 37.65202920401076, -91.47645738213365 33.454253637344074, -91.94901846534106 34.21866716963083, -82.92621756800199 38.04071865631651))"
5E,2012-01-21 08:55:00+00:00,2012-01-21 10:55:00+00:00,0,45000,"POLYGON ((-82.03 38.25089313279083, -81.12 37.78, -91.2770612786174 33.45600939913174, -91.13302933173134 34.1629287037221, -82.03 38.25089313279083))"
6E,2012-01-21 09:55:00+00:00,2012-01-21 11:55:00+00:00,0,43000,"POLYGON ((-81.41863655076995 38.0149049261673, -80.54972078398701 37.39730208484264, -90.87824851546583 33.4585633463776, -90.28865651144203 34.40478887455077, -81.41863655076995 38.0149049261673))"
7E,2012-01-21 10:55:00+00:00,2012-01-21 12:55:00+00:00,0,45000,"POLYGON ((-82.93723351173311 36.78365727241014, -82.85626727124667 36.60077898528591, -89.8704987267528 33.49534771848795, -89.95146496723925 33.678226005612174, -82.93723351173311 36.78365727241014))"
8E,2012-01-21 10:55:00+00:00,2012-01-21 12:55:00+00:00,0,42000,"POLYGON ((-85.62763901879822 33.911803959064315, -85.55865967743512 33.724075829938414, -87.56749068419325 32.98594542614023, -87.63647002555635 33.173673555266134, -85.62763901879822 33.911803959064315))"
9E,2012-01-21 10:55:00+00:00,2012-01-21 12:55:00+00:00,0,37000,"POLYGON ((-85.36244722449273 33.35731710735726, -85.21 32.71726208852722, -86.50180994328143 32.283536543804225, -86.54692184849472 32.68091209891812, -85.36244722449273 33.35731710735726))"
10E,2012-01-21 11:55:00+00:00,2012-01-21 13:55:00+00:00,0,42000,"POLYGON ((-81.72875007973056 36.88400177822067, -81.64984438182532 36.700225036389476, -89.95928938045101 33.13251265728993, -90.03819507835625 33.316289399121125, -81.72875007973056 36.88400177822067))"
11E,2012-01-21 11:55:00+00:00,2012-01-21 13:55:00+00:00,0,37000,"POLYGON ((-85.18058708077817 33.8824610586817, -83.87813001962584 33.150908393169914, -86.73555185266774 31.866398006836835, -85.94138206292028 32.79319822755399, -86.671719534236 33.20867528053094, -85.18058708077817 33.8824610586817))"
FOXTROT 3,2012-01-21 12:15:00+00:00,2012-01-21 16:15:00+00:00,29000,37000,"POLYGON ((-123.15 34, -120 30, -122.45 27.15, -128.15 28.3, -123.15 34))"
12E,2012-01-21 12:55:00+00:00,2012-01-21 14:55:00+00:00,0,40000,"POLYGON ((-82.09148334512642 36.68498545631159, -82.00992180604126 36.50237188797106, -89.81790104532372 33.015058159380025, -89.89946258440888 33.197671727720554, -82.09148334512642 36.68498545631159))"
13E,2012-01-21 12:55:00+00:00,2012-01-21 14:55:00+00:00,0,38000,"POLYGON ((-84.18664202951524 33.96035468599761, -84.12665729868198 33.76956204445485, -85.91563198562169 33.20711286299866, -85.97561671645495 33.39790550454142, -84.18664202951524 33.96035468599761))"
14E,2012-01-21 12:55:00+00:00,2012-01-21 14:55:00+00:00,0,38000,"POLYGON ((-84.08195178297542 33.14161901009792, -85.94202673449202 31.993297519301958, -87.8205045396109 31.706030216101766, -85.00108314119419 32.85966638458809, -85.88838950456979 32.01953371878303, -84.06007042413394 32.94281959828981, -85.05889650829815 32.83288128524827, -87.85073817281584 31.903731828192385, -85.97226036769696 32.19099913139257, -86.02589759761919 32.164762931911504, -85.13859123424359 33.00489559771656, -85.08077786713963 33.03168069705638, -84.08195178297542 33.14161901009792))"
15E,2012-01-21 13:55:00+00:00,2012-01-21 15:55:00+00:00,0,41000,"POLYGON ((-81.9231970438698 36.439821660077484, -81.93 35.69547582294558, -83.61208893331282 35.314422610986654, -87.88677672552993 32.695043713573476, -90.53504911942329 32.63680635268544, -81.9231970438698 36.439821660077484))"
16E,2012-01-21 13:55:00+00:00,2012-01-21 15:55:00+00:00,0,41000,"POLYGON ((-83.90067356711492 33.918519989162384, -85.79012812317029 33.61805217369545, -85.82395364564161 33.60616500252854, -86.3871863308466 33.285034432911644, -85.75871808517863 33.420534049176815, -83.86926352912326 33.721001864643746, -86.2881252479123 33.11129065072683, -85.72489256270731 33.43242122034373, -83.90067356711492 33.918519989162384))"
17E,2012-01-21 13:55:00+00:00,2012-01-21 15:55:00+00:00,0,38000,"POLYGON ((-84.12101678194156 33.12881856590589, -85.26000567838688 32.471123438766455, -85.23770963898824 32.48060838963455, -86.6251005769767 32.080499974371605, -86.66241150052961 32.06039158983457, -87.64298253162127 31.22121310773923, -85.15999432161311 32.297924915342406, -84.0210054251678 32.95562004248184, -86.56968129900022 31.888331549211372, -85.18229036101175 32.288439964474314, -87.51294140653897 31.069261451653063, -86.53237037544731 31.908439933748404, -84.12101678194156 33.12881856590589))"
18E,2012-01-21 14:55:00+00:00,2012-01-21 16:55:00+00:00,0,41000,"POLYGON ((-82.68316868290074 35.28234213405372, -85.00826235240366 34.099264778247814, -86.01691774581529 32.834458328288214, -89.62203928529735 32.69981280437099, -86.9 34.16910686720918, -82.68316868290074 35.28234213405372))"
19E,2012-01-21 14:55:00+00:00,2012-01-21 16:55:00+00:00,0,41000,"POLYGON ((-83.61934043285909 33.72510599019273, -84.70191910323571 33.962634883726984, -84.78361041863656 33.944762640981054, -85.5517128775977 33.36476968586324, -84.74478156856709 33.767281846725474, -83.66220289819047 33.52975295319122, -85.43119271212738 33.20516113435359, -84.66309025316625 33.785154089471405, -83.61934043285909 33.72510599019273))"
20E,2012-01-21 14:55:00+00:00,2012-01-21 16:55:00+00:00,0,38000,"POLYGON ((-81.80632686824767 33.79798138139667, -83.827043901028 32.52635032810708, -85.20454112892355 32.45104224032325, -81.71368914851327 33.62072943392525, -83.78618391223725 32.53757524683894, -85.21545887107644 32.65074402525839, -83.83796164318089 32.72605211304222, -83.87882163197165 32.71482719431036, -81.80632686824767 33.79798138139667))"
21E,2012-01-21 15:55:00+00:00,2012-01-21 17:55:00+00:00,0,45000,"POLYGON ((-83.14454155178686 35.007311152350724, -83.51358497865188 33.944882658822074, -86.32 32.719106867209184, -88.95129293037718 32.687319460929565, -83.14454155178686 35.007311152350724))"
22E,2012-01-21 16:55:00+00:00,2012-01-21 18:55:00+00:00,0,45000,"POLYGON ((-81.93 35.03, -83.15995371187611 33.70597143669105, -85.1341753378059 32.896272183205, -89.16452037914094 32.50680898743518, -81.93 35.03))"
