label,issue,expire,fl_low,fl_high,polygon
5C,2012-10-13 00:55:00+00:00,2012-10-13 02:55:00+00:00,0.0,45000.0,"POLYGON ((-102.98 30.450893132790817, -102.46607336090584 29.873048685196448, -103.22382077489397 28.760946855203418, -104.6272204200906 29.7100533582447, -102.98 30.450893132790817))"
6C,2012-10-13 00:55:00+00:00,2012-10-13 02:55:00+00:00,0.0,45000.0,"POLYGON ((-103.96854915023371 33.54819926440789, -103.82234382825317 32.76825894257837, -104.01891979429783 32.7314093893436, -104.1651251162784 33.51134971117312, -103.96854915023371 33.54819926440789))"
7C,2012-10-13 00:55:00+00:00,2012-10-13 02:55:00+00:00,0.0,42000.0,"POLYGON ((-103.73713981825475 38.08077002172835, -104.26560688304798 37.11562101746893, -104.25665572409677 37.12921160290274, -105.40778755378537 35.65780299171897, -105.42740314531895 35.614131106964, -105.61143759850353 34.60525963109177, -104.09018250602693 37.01956744935834, -103.5617154412337 37.98471645361776, -105.25026549466673 35.534568252740755, -104.09913366497814 37.00597686392453, -105.41468435631774 34.569368661623486, -105.23064990313316 35.57824013749572, -103.73713981825475 38.08077002172835))"
8C,2012-10-13 01:55:00+00:00,2012-10-13 03:55:00+00:00,0.0,38000.0,"POLYGON ((-93.00657858545125 43.32482692374724, -91.98521544796093 40.31942932210203, -93.65 40.608155221318036, -93.87316657927764 42.481910283524115, -93.00657858545125 43.32482692374724))"
9C,2012-10-13 01:55:00+00:00,2012-10-13 03:55:00+00:00,0.0,37000.0,"POLYGON ((-94.25869311221255 40.459690404873236, -94.21103405696492 40.265451854495346, -96.79801207720247 39.63070181053627, -96.84567113245011 39.82494036091416, -94.25869311221255 40.459690404873236))"
10C,2012-10-13 01:55:00+00:00,2012-10-13 03:55:00+00:00,0.0,42000.0,"POLYGON ((-96.5902291187025 38.6961762513961, -94.76537923705877 37.74338436497097, -94.85794560705804 37.56609514605126, -96.68279548870177 38.51888703247639, -96.5902291187025 38.6961762513961))"
11C,2012-10-13 01:55:00+00:00,2012-10-13 03:55:00+00:00,0.0,44000.0,"POLYGON ((-101.06012160615171 35.75918147647325, -100.29 35.36821373441836, -101.0962205081517 34.36735685073003, -102.23438776358238 34.49850596030416, -101.06012160615171 35.75918147647325))"
12C,2012-10-13 01:55:00+00:00,2012-10-13 03:55:00+00:00,0.0,45000.0,"POLYGON ((-102.2650174601098 30.69336544469163, -101.65454068636946 29.675415091848656, -103.22382077489397 28.760946855203418, -104.31585227335323 29.530966792072043, -102.2650174601098 30.69336544469163))"
13C,2012-10-13 01:55:00+00:00,2012-10-13 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.67095752144371 34.19799221586504, -103.44367510494236 32.88967077437803, -104.33809868989225 31.801109670448213, -103.86697982476929 34.158302713488, -103.61895023397626 32.93331049216261, -104.49262664463448 31.928078608394415, -103.5982030596846 33.016639712324235, -103.42292793065069 32.972999994539656, -103.67095752144371 34.19799221586504))"
14C,2012-10-13 01:55:00+00:00,2012-10-13 03:55:00+00:00,0.0,43000.0,"POLYGON ((-103.2345603714142 38.588101995455354, -103.85261738973142 36.988525202854355, -103.82896522090432 37.024261418699275, -104.9191901394047 35.966711034002365, -104.94689995992137 35.91785814415617, -105.23733670618736 34.6847114837615, -103.66605928073582 36.91644141849209, -103.0480022624186 38.51601821109309, -104.7799363680633 35.82315481795026, -103.68971144956292 36.88070520264717, -105.04266329381264 34.63886104740178, -104.75222654754664 35.872007707796456, -103.2345603714142 38.588101995455354))"
MIKE 2,2012-10-13 02:40:00+00:00,2012-10-13 06:40:00+00:00,0.0,46000.0,"POLYGON ((-70.45 29, -67.45 28.3, -71.3 24.3, -72.3 26.3, -70.45 29))"
15C,2012-10-13 02:55:00+00:00,2012-10-13 04:55:00+00:00,0.0,37000.0,"POLYGON ((-92.31974594798791 43.65217639889698, -91.61472521334977 40.46434078096207, -93.31346268357284 40.824687516519965, -93.07040670078894 42.628590639889815, -92.31974594798791 43.65217639889698))"
16C,2012-10-13 02:55:00+00:00,2012-10-13 04:55:00+00:00,0.0,35000.0,"POLYGON ((-96.61477095508327 40.42662261105227, -94.15665937328961 40.46447079704585, -94.15358028602361 40.26449450039645, -96.61169186781727 40.22664631440287, -96.61477095508327 40.42662261105227))"
17C,2012-10-13 02:55:00+00:00,2012-10-13 04:55:00+00:00,0.0,40000.0,"POLYGON ((-96.13688979051906 39.27001307314037, -95.26449715309639 38.33517806101278, -95.29122230914238 38.355542600762014, -94.12195252450667 37.74333110281907, -95.41071757205825 38.19872444589534, -96.28311020948092 39.13355945802292, -94.21472263137653 37.56614840820316, -95.38399241601225 38.178359906146106, -96.13688979051906 39.27001307314037))"
18C,2012-10-13 02:55:00+00:00,2012-10-13 04:55:00+00:00,0.0,44000.0,"POLYGON ((-100.47029889064213 36.61869838994058, -100.29791539929208 36.517288666984804, -101.32112887036618 34.77795731493013, -101.49351236171623 34.879367037885906, -100.47029889064213 36.61869838994058))"
19C,2012-10-13 02:55:00+00:00,2012-10-13 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.90895905218223 30.563583605996868, -101.65454068636946 29.675415091848656, -103.22382077489397 28.760946855203418, -104.31585227335323 29.530966792072043, -101.90895905218223 30.563583605996868))"
20C,2012-10-13 02:55:00+00:00,2012-10-13 04:55:00+00:00,0.0,45000.0,"POLYGON ((-102.90354512314148 33.44636923178423, -102.75712117988208 33.31013403500906, -103.72373237264196 32.271232005336444, -103.87015631590137 32.40746720211162, -102.90354512314148 33.44636923178423))"
21C,2012-10-13 02:55:00+00:00,2012-10-13 04:55:00+00:00,0.0,45000.0,"POLYGON ((-102.14435708701254 39.036192356083724, -102.57649637475797 36.432090705902894, -104.16548559878315 35.369686840390514, -105.32932818399851 35.72351851965574, -103.29268913336826 38.669026645638255, -102.14435708701254 39.036192356083724))"
22C,2012-10-13 03:55:00+00:00,2012-10-13 05:55:00+00:00,0.0,37000.0,"POLYGON ((-92.07506109952874 42.70111697496717, -91.12713135103833 42.52657811634518, -91.61472521334977 40.46434078096207, -92.59 40.96184477868197, -92.07506109952874 42.70111697496717))"
23C,2012-10-13 03:55:00+00:00,2012-10-13 05:55:00+00:00,0.0,40000.0,"POLYGON ((-96.21 39.70089313279084, -93.39715579894305 38.422079041211546, -94.49 37.60452417705444, -97.62 39.42910686720917, -96.21 39.70089313279084))"
24C,2012-10-13 03:55:00+00:00,2012-10-13 05:55:00+00:00,0.0,45000.0,"POLYGON ((-102.28501107552755 39.19748270788722, -100.89209123415408 38.22729880068423, -102.30999799818224 36.5867808031717, -104.17907885796016 35.64918710232253, -102.28501107552755 39.19748270788722))"
25C,2012-10-13 03:55:00+00:00,2012-10-13 05:55:00+00:00,0.0,45000.0,"POLYGON ((-102.59106246656499 33.756988144667886, -102.4287663197287 33.6401123100309, -103.74655049547025 31.810210562171847, -103.90884664230654 31.927086396808825, -102.59106246656499 33.756988144667886))"
26C,2012-10-13 03:55:00+00:00,2012-10-13 05:55:00+00:00,0.0,45000.0,"POLYGON ((-101.8161027315283 30.944785814376942, -101.65454068636946 29.675415091848656, -103.22382077489397 28.760946855203418, -104.31585227335323 29.530966792072043, -101.8161027315283 30.944785814376942))"
XRAY 6,2012-10-13 04:45:00+00:00,2012-10-13 08:45:00+00:00,0.0,55000.0,"POLYGON ((144.15 18, 146.15 18, 144.3 15, 142 15, 142 16.45, 144.15 18))"
27C,2012-10-13 04:55:00+00:00,2012-10-13 06:55:00+00:00,0.0,40000.0,"POLYGON ((-96.11886439806558 40.07479294485206, -95.63733060994335 39.00864024041164, -95.68651712085642 39.058254293481, -93.28805090897866 37.94988282086698, -95.81960181381217 38.92631643923475, -96.3011356019344 39.99246914367517, -93.37194909102134 37.768330913551374, -95.7704153028991 38.87670238616539, -96.11886439806558 40.07479294485206))"
28C,2012-10-13 04:55:00+00:00,2012-10-13 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.71792861191108 39.84493597650153, -100.9242699685671 39.22895631999136, -100.98990156600449 39.17058298630869, -101.65572237154745 37.547033202873436, -101.63011822252928 37.58340008129878, -103.95561420521585 35.489249331260744, -103.79198250042263 35.44036360372234, -103.55076150688905 34.52276850885417, -100.87048939967988 39.0363228586972, -98.66414804302386 39.65230251520737, -101.47067860778546 37.47114640894462, -100.8048578022425 39.09469619237987, -103.82177873949021 35.34062878048125, -101.49628275680364 37.43477953051928, -103.74418945074984 34.47191941315148, -103.98541044428343 35.38951450801965, -98.71792861191108 39.84493597650153))"
29C,2012-10-13 04:55:00+00:00,2012-10-13 06:55:00+00:00,0.0,45000.0,"POLYGON ((-101.83629066300968 34.067454657772046, -101.6765008485312 33.94717492053864, -103.16010509276077 31.97622908711969, -103.31989490723925 32.096508824353094, -101.83629066300968 34.067454657772046))"
30C,2012-10-13 04:55:00+00:00,2012-10-13 06:55:00+00:00,0.0,45000.0,"POLYGON ((-102.07288227596695 30.21236800942379, -101.98304074950937 30.03368253121201, -103.46672753141296 29.287697537886775, -103.55656905787053 29.466383016098558, -102.07288227596695 30.21236800942379))"
31C,2012-10-13 04:55:00+00:00,2012-10-13 06:55:00+00:00,0.0,39000.0,"POLYGON ((-103.7650984662646 31.277545059400563, -103.63250941991082 31.127811480043793, -104.65445951266425 30.2228749334025, -104.78704855901803 30.37260851275927, -103.7650984662646 31.277545059400563))"
32C,2012-10-13 05:55:00+00:00,2012-10-13 07:55:00+00:00,0.0,44000.0,"POLYGON ((-96.47041645979547 40.87924708982631, -95.06040434621282 39.226906117045345, -95.09345868136563 39.2522700235662, -92.54110093577779 38.03614558733756, -95.21254101680834 39.09708149126075, -96.622553130391 40.749422464041714, -92.62712893606769 37.85559314851126, -95.17948668165553 39.0717175847399, -96.47041645979547 40.87924708982631))"
33C,2012-10-13 05:55:00+00:00,2012-10-13 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.06993768554459 40.847421972886586, -100.28617099638225 39.34273342229973, -100.32369025928654 39.29495905197258, -100.82369025928654 37.95495905197259, -100.7973934166344 37.993879140454816, -102.18693514431105 36.72632291270633, -102.19721291890802 36.7154293741991, -104.1398302695474 34.31987548465359, -100.17382900361775 39.177266577700266, -97.95759569278009 40.68195512828712, -100.63630974071347 37.88504094802742, -100.13630974071347 39.22504094802741, -102.05214831104225 36.5785646317967, -100.6626065833656 37.84612085954519, -103.98448788708465 34.19390428075843, -102.04187053644527 36.589458170303935, -98.06993768554459 40.847421972886586))"
34C,2012-10-13 05:55:00+00:00,2012-10-13 07:55:00+00:00,0.0,45000.0,"POLYGON ((-101.16724274741398 34.437754588834125, -102.13353113669815 33.462894216493375, -102.070829265824 33.49214973458238, -103.02189768087126 33.41274199741653, -103.10958995036492 33.341045374908134, -103.3360126378818 32.56343245663026, -101.9914866581736 33.32209874028519, -101.02519826888943 34.29695911262594, -103.00525694409501 33.213435485030345, -102.05418852904775 33.29284322219619, -103.14398736211822 32.50751918926087, -102.91756467460135 33.28513210753874, -101.16724274741398 34.437754588834125))"
35C,2012-10-13 05:55:00+00:00,2012-10-13 07:55:00+00:00,0.0,40000.0,"POLYGON ((-102.0817248525978 30.207343140826683, -101.97419817287852 30.038707399809116, -103.3856045104512 29.138756794449918, -103.49313119017049 29.307392535467486, -102.0817248525978 30.207343140826683))"
36C,2012-10-13 05:55:00+00:00,2012-10-13 07:55:00+00:00,0.0,39000.0,"POLYGON ((-103.26216108066373 31.492121534465152, -103.14542851745134 31.32972230821741, -104.42674522374446 30.408711864582195, -104.54347778695686 30.571111090829937, -103.26216108066373 31.492121534465152))"
37C,2012-10-13 05:55:00+00:00,2012-10-13 07:55:00+00:00,0.0,42000.0,"POLYGON ((-91.91415283618379 44.62520876532172, -90.5781859515617 43.54354870901515, -90.61003858270836 42.39722240156821, -92.03624423746594 44.466798886422204, -90.7391930694944 43.46712136799718, -90.80996141729163 42.40277759843179, -90.77810878614497 43.54910390587873, -90.61710166821226 43.6255312468967, -91.91415283618379 44.62520876532172))"
MIKE 3,2012-10-13 06:30:00+00:00,2012-10-13 10:30:00+00:00,0.0,45000.0,"POLYGON ((-66.3 31.45, -66.45 26.45, -70.15 23.15, -72 27, -66.3 31.45))"
38C,2012-10-13 06:55:00+00:00,2012-10-13 08:55:00+00:00,0.0,44000.0,"POLYGON ((-95.40765177666466 40.76809448502347, -94.26314343988116 39.22147852538376, -94.31659016185249 39.258297436443414, -93.04705674747728 38.903195353318196, -94.42391119709765 39.10250908292234, -95.56841953388115 40.64912504256205, -93.10093106075112 38.71058808873747, -94.37046447512633 39.065690171862684, -95.40765177666466 40.76809448502347))"
39C,2012-10-13 06:55:00+00:00,2012-10-13 08:55:00+00:00,0.0,44000.0,"POLYGON ((-97.38457391805464 40.76412722326332, -95.7734616584335 40.165714260357554, -95.84309894777793 39.9782291997987, -97.45421120739907 40.576642162704466, -97.38457391805464 40.76412722326332))"
40C,2012-10-13 06:55:00+00:00,2012-10-13 08:55:00+00:00,0.0,45000.0,"POLYGON ((-97.01975920239389 41.372339925088596, -99.99027775327113 37.32947367321092, -100.97 37.04, -100.43624573180752 40.08225758323625, -98.96273192560766 41.187372228299004, -97.01975920239389 41.372339925088596))"
41C,2012-10-13 06:55:00+00:00,2012-10-13 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.97061458787023 37.45863975787392, -102.84 34.666368955736395, -103.90924912960439 34.56478654845799, -102.55487526032684 37.2554067445057, -100.97061458787023 37.45863975787392))"
42C,2012-10-13 06:55:00+00:00,2012-10-13 08:55:00+00:00,0.0,39000.0,"POLYGON ((-102.40811989735549 32.18860786703854, -102.94035766598643 31.190931128749742, -103.71630486016996 30.855875733752228, -102.2497057406476 32.06652201628374, -102.90079292164606 31.221694986095386, -103.79558952819711 31.039489299198316, -103.01964233401358 31.37454469419583, -103.05920707835395 31.343780836850186, -102.40811989735549 32.18860786703854))"
43C,2012-10-13 06:55:00+00:00,2012-10-13 08:55:00+00:00,0.0,42000.0,"POLYGON ((-91.20776802408308 44.91932705624947, -90.12556616856583 44.01037150750039, -90.12153348252316 43.08814860855021, -91.31872661263286 44.75292936507846, -90.08104641889113 43.927609936622844, -89.921535394624 43.08902315796614, -89.92556808066666 44.01124605691631, -89.97008783034136 44.09400762779386, -91.20776802408308 44.91932705624947))"
XRAY 7,2012-10-13 07:44:00+00:00,2012-10-13 11:45:00+00:00,0.0,55000.0,"POLYGON ((145.15 17.3, 146 15.45, 142.3 14, 141.45 16, 145.15 17.3))"
44C,2012-10-13 07:55:00+00:00,2012-10-13 09:55:00+00:00,0.0,44000.0,"POLYGON ((-96.97206123312763 40.88451896419594, -94.79751707788796 40.55931243699854, -94.73400213833087 40.52260741186118, -93.80187766693321 39.349033147397655, -93.85511741109246 39.38364559389397, -92.98676069875543 39.15880658977291, -94.82709842096406 40.36151217374842, -97.00164257620374 40.686718700945825, -93.9584888891235 39.224642934422256, -94.89061336052116 40.39821719888578, -93.03689243262721 38.96519148380489, -93.90524914496424 39.190030487925945, -96.97206123312763 40.88451896419594))"
45C,2012-10-13 07:55:00+00:00,2012-10-13 09:55:00+00:00,0.0,45000.0,"POLYGON ((-96.68789704841058 41.87198206512391, -97.62 39.76184477868197, -99.567031768456 37.532264601053534, -100.67432385622949 37.27491487799064, -98.60637307719314 41.84083127931265, -96.68789704841058 41.87198206512391))"
46C,2012-10-13 07:55:00+00:00,2012-10-13 09:55:00+00:00,0.0,45000.0,"POLYGON ((-100.81255984348613 38.14279476759185, -100.64744015651388 38.02994314388094, -102.75744015651388 34.94268105535373, -102.92255984348613 35.05553267906464, -100.81255984348613 38.14279476759185))"
47C,2012-10-13 07:55:00+00:00,2012-10-13 09:55:00+00:00,0.0,39000.0,"POLYGON ((-102.11518228657688 32.382483375251745, -101.96347425528147 32.25215811584102, -103.0834887393527 30.94838022068028, -103.23519677064812 31.078705480091, -102.11518228657688 32.382483375251745))"
48C,2012-10-13 08:55:00+00:00,2012-10-13 10:55:00+00:00,0.0,45000.0,"POLYGON ((-96.0815268336992 41.784317799785896, -94.11823770129733 41.0861259439731, -92.22 39.47547582294556, -92.37072178221239 38.6922624889238, -96.67448235495921 40.55199626504886, -96.0815268336992 41.784317799785896))"
49C,2012-10-13 08:55:00+00:00,2012-10-13 10:55:00+00:00,0.0,45000.0,"POLYGON ((-96.78 42.319048354108865, -96.2113778388403 41.521963919710615, -97.58 38.249106867209186, -99.04542849406843 38.87198347317891, -98.06678146753765 42.277308836700534, -96.78 42.319048354108865))"
50C,2012-10-13 08:55:00+00:00,2012-10-13 10:55:00+00:00,0.0,45000.0,"POLYGON ((-98.63727688427207 38.70165013520959, -100.55289416845193 38.013930323187274, -100.61786661833155 37.93550064403204, -100.83091775296622 36.594336242138375, -100.78874909962711 36.66109276811732, -101.69659298451471 36.037921163042625, -101.73211882572957 35.994387542853666, -102.16262066511861 34.97522611764291, -100.48531579250354 37.82569333664059, -98.56969850832368 38.513413148662906, -100.63339447725859 36.56295861390216, -100.42034334262392 37.904123015795825, -101.58340701548529 35.87303048284852, -100.6755631305977 36.496202087923216, -101.97838301365947 34.897402677826726, -101.54788117427043 35.91656410303748, -98.63727688427207 38.70165013520959))"
51C,2012-10-13 09:55:00+00:00,2012-10-13 11:55:00+00:00,0.0,45000.0,"POLYGON ((-93.89638339356976 42.08019886825974, -93.55340848414353 40.800410062485476, -93.57479230510141 40.8404317079446, -92.1447923051014 39.20864544236297, -93.74659151585648 40.74863829162337, -94.08956642528271 42.02842709739764, -92.2952076948986 39.076830380582614, -93.7252076948986 40.708616646164245, -93.89638339356976 42.08019886825974))"
52C,2012-10-13 09:55:00+00:00,2012-10-13 11:55:00+00:00,0.0,45000.0,"POLYGON ((-97.29999159983579 42.72658098799276, -94.63265329655313 41.99466696862724, -94.15246894556365 40.516668912916806, -96.62212803885554 39.43074057096752, -97.20628174317127 39.69779818122586, -97.29999159983579 42.72658098799276))"
53C,2012-10-13 09:55:00+00:00,2012-10-13 11:55:00+00:00,0.0,45000.0,"POLYGON ((-97.71773595077455 39.61663436557485, -97.96168303238542 38.48978927148445, -97.89672641930159 38.563105672732135, -99.49748474838219 38.007701290608516, -99.54168212728048 37.97705882360012, -101.716976716589 35.353832476868575, -97.76621113083633 38.44747218622587, -97.52226404922546 39.57431728031628, -99.43192607300077 37.818751402854566, -97.83116774392016 38.374155784978186, -101.563023283411 35.22616752313142, -99.38772869410248 37.849393869862965, -97.71773595077455 39.61663436557485))"
YANKEE 8,2012-10-13 09:58:00+00:00,2012-10-13 13:58:00+00:00,0.0,54000.0,"POLYGON ((145.1 17.1, 146.3 16.1, 143.4 14, 142 15.3, 145.1 17.1))"
54C,2012-10-13 10:55:00+00:00,2012-10-13 12:55:00+00:00,0.0,45000.0,"POLYGON ((-92.98452138789223 42.373266149394226, -93.73504620215243 41.15986573383292, -93.58239945541915 41.18095175111548, -91.54118196320832 39.30840397121306, -93.56495379784758 41.054658443221506, -92.81442898358738 42.26805885878281, -91.67638305237003 39.16102464603653, -93.71760054458086 41.03357242593895, -92.98452138789223 42.373266149394226))"
55C,2012-10-13 10:55:00+00:00,2012-10-13 12:55:00+00:00,0.0,45000.0,"POLYGON ((-94.77226050222166 42.961914066875394, -93.90661383007891 41.90083067810062, -94.15511982965661 40.36448264872115, -95.0450256745333 39.524883978784636, -96.0815268336992 41.784317799785896, -94.77226050222166 42.961914066875394))"
56C,2012-10-13 10:55:00+00:00,2012-10-13 12:55:00+00:00,0.0,45000.0,"POLYGON ((-97.22291688813979 39.36287639585361, -99.62589626275378 37.613103770464576, -99.645888342228 37.593759647788545, -100.84647671627694 36.054216372117004, -99.50816727415823 37.45142543164249, -97.10518789954423 39.201198057031526, -100.68876356873294 35.93122627864698, -99.488175194684 37.47076955431852, -97.22291688813979 39.36287639585361))"
57C,2012-10-13 11:55:00+00:00,2012-10-13 13:55:00+00:00,0.0,45000.0,"POLYGON ((-91.79788067398943 44.14481368011265, -91.28000000000002 39.35089313279083, -94.74 40.288213734418356, -94.7279563901511 43.37769669490784, -91.79788067398943 44.14481368011265))"
58C,2012-10-13 11:55:00+00:00,2012-10-13 13:55:00+00:00,0.0,42000.0,"POLYGON ((-97.86713960527548 39.390854915233994, -96.82682352655912 39.18198755793214, -97.58 37.41726208852722, -99.05274809521582 37.74083682952975, -97.86713960527548 39.390854915233994))"
59C,2012-10-13 11:55:00+00:00,2012-10-13 13:55:00+00:00,0.0,42000.0,"POLYGON ((-99.567031768456 37.532264601053534, -98.65588502800706 36.93595379844198, -99.5840155353616 35.75132750422417, -100.97 36.20815522131804, -99.567031768456 37.532264601053534))"
60C,2012-10-13 11:55:00+00:00,2012-10-13 13:55:00+00:00,0.0,37000.0,"POLYGON ((-96.66171722741879 37.514593833041296, -97.96949675510106 36.76962905736503, -98.01586434774752 36.71119888178199, -98.25161849922858 35.9171142910257, -97.87050324489894 36.59584676558055, -96.56272371721667 37.34081154125682, -98.05988980373354 35.8601923504073, -97.82413565225248 36.654276941163594, -96.66171722741879 37.514593833041296))"
61C,2012-10-13 12:55:00+00:00,2012-10-13 14:55:00+00:00,0.0,45000.0,"POLYGON ((-89.76 44.215475822945564, -90.48 39.52547582294557, -93.65 40.608155221318036, -93.68227139209547 43.7042826238575, -89.76 44.215475822945564))"
62C,2012-10-13 12:55:00+00:00,2012-10-13 14:55:00+00:00,0.0,42000.0,"POLYGON ((-95.77436636514882 40.19918353327284, -96.55437130914534 36.45223955216109, -98.36018620063044 36.702116066481395, -97.21145648138393 39.87734114716339, -95.77436636514882 40.19918353327284))"
XRAY 9,2012-10-13 13:34:00+00:00,2012-10-13 17:35:00+00:00,0.0,55000.0,"POLYGON ((144.3 17, 146.1 16.3, 146 14.5, 143 14, 141 15.2, 144.3 17))"
63C,2012-10-13 13:55:00+00:00,2012-10-13 15:55:00+00:00,0.0,43000.0,"POLYGON ((-89.35739558174292 44.554053908387274, -88.28 43.78547582294557, -91.75598326556594 42.71359337856477, -93.33 43.92184477868197, -89.35739558174292 44.554053908387274))"
64C,2012-10-13 13:55:00+00:00,2012-10-13 15:55:00+00:00,0.0,45000.0,"POLYGON ((-90.97056757611203 42.860820901782, -89.8640481667409 40.05401870082982, -90.64423565324934 39.167294989501364, -92.84152006845926 40.59084355496694, -92.69055309732013 42.617648947382754, -90.97056757611203 42.860820901782))"
65C,2012-10-13 13:55:00+00:00,2012-10-13 15:55:00+00:00,0.0,43000.0,"POLYGON ((-95.19831207879226 39.64202576871947, -96.10809675674936 36.81439993308308, -98.68086142904241 36.092918688610936, -96.54043695938543 39.58470851718954, -95.19831207879226 39.64202576871947))"
66C,2012-10-13 13:55:00+00:00,2012-10-13 15:55:00+00:00,0.0,41000.0,"POLYGON ((-97.69781112681252 35.420808254892336, -97.50218887318746 35.37919174510766, -97.74844913564715 34.22162260319928, -97.94407138927221 34.26323911298395, -97.69781112681252 35.420808254892336))"
1E,2012-10-13 13:55:00+00:00,2012-10-13 15:55:00+00:00,0.0,33000.0,"POLYGON ((-86.37070474084652 42.78523310738153, -85.5747606058107 42.19648740310571, -85.69369618494343 42.035694592270275, -86.48964031997926 42.6244402965461, -86.37070474084652 42.78523310738153))"
MIKE 5,2012-10-13 14:15:00+00:00,2012-10-13 18:15:00+00:00,0.0,42000.0,"POLYGON ((-69 30, -63 30, -68 26, -71 26, -69 30))"
ZULU 1,2012-10-13 14:22:00+00:00,2012-10-13 18:22:00+00:00,0.0,57000.0,"POLYGON ((130 21.1, 132.2 21, 132 19.3, 130.5 18, 129.2 18.2, 130 19.5, 130 21.1))"
67C,2012-10-13 14:55:00+00:00,2012-10-13 16:55:00+00:00,0.0,43000.0,"POLYGON ((-88.19 44.56, -87.00868166375048 43.49498973435132, -89.84762024468093 43.396261617577544, -90.81162509037183 44.37868213385438, -88.19 44.56))"
68C,2012-10-13 14:55:00+00:00,2012-10-13 16:55:00+00:00,0.0,45000.0,"POLYGON ((-89.80886104480034 42.39647121414657, -88.86000000000001 40.07273791147279, -90.23310789530443 39.320855565770316, -92.63138385051435 41.19713552493705, -91.95340779785933 42.13431154771673, -89.80886104480034 42.39647121414657))"
69C,2012-10-13 14:55:00+00:00,2012-10-13 16:55:00+00:00,0.0,45000.0,"POLYGON ((-94.81230774942601 40.46041230537348, -94.28628429802582 38.936195495893685, -96.40849399220949 36.19840899062863, -96.76456341849571 38.92687836921599, -94.81230774942601 40.46041230537348))"
70C,2012-10-13 14:55:00+00:00,2012-10-13 16:55:00+00:00,0.0,43000.0,"POLYGON ((-97.34607601997946 36.53962901044764, -96.51348810284863 35.609613851946925, -97.6 34.734524177054425, -98.03487136084242 35.752143762897, -97.34607601997946 36.53962901044764))"
71C,2012-10-13 14:55:00+00:00,2012-10-13 16:55:00+00:00,0.0,40000.0,"POLYGON ((-100.35891822646353 32.07675669659731, -99.99184943744376 31.225487304222163, -100.07901501252515 30.710166412039076, -100.54108177353648 31.994194949293835, -100.18153063943029 31.20088434139049, -100.27621386942526 30.743522233679204, -100.18904829434388 31.258843125862292, -99.99936709235735 31.283446088693964, -100.35891822646353 32.07675669659731))"
72C,2012-10-13 15:55:00+00:00,2012-10-13 17:55:00+00:00,0.0,45000.0,"POLYGON ((-89.92086079004861 41.80907577124456, -87.68506526015558 40.0878004518672, -90.48 39.35910686720918, -91.61 41.02089313279083, -89.92086079004861 41.80907577124456))"
73C,2012-10-13 15:55:00+00:00,2012-10-13 17:55:00+00:00,0.0,45000.0,"POLYGON ((-93.19478455203908 40.31942932210203, -94.29405118727371 38.33350377710828, -95.53149759750342 39.03264914438195, -95.07197342103085 39.90435025851825, -93.19478455203908 40.31942932210203))"
74C,2012-10-13 15:55:00+00:00,2012-10-13 17:55:00+00:00,0.0,45000.0,"POLYGON ((-94.62194030291172 38.509886447175305, -96.01893668098872 36.56129988042036, -97.33691498173552 36.440049517687875, -95.18312783769318 37.96385069076807, -95.94086620304957 36.61198497079705, -94.52059120545027 38.33746730541968, -95.21968480514555 37.926535522273326, -97.35523705822341 36.639208503207406, -96.03725875747661 36.76045886593989, -96.11532923541576 36.70977377556319, -95.35759087005937 38.06163949553421, -95.321033902607 38.09895466402895, -94.62194030291172 38.509886447175305))"
75C,2012-10-13 16:55:00+00:00,2012-10-13 18:55:00+00:00,0.0,42000.0,"POLYGON ((-86.79060884204847 41.416114868550395, -87.07 40.060893132790824, -89.05970366197846 39.67616218392653, -90.58861614948565 41.19713552493705, -86.79060884204847 41.416114868550395))"
76C,2012-10-13 16:55:00+00:00,2012-10-13 18:55:00+00:00,0.0,45000.0,"POLYGON ((-91.9809826828082 40.69833995471826, -94.76368651280693 37.566999729687694, -97.58077792591527 36.02662496093182, -92.96907154086928 40.4292012603144, -94.72673630800064 37.601942453013294, -91.9595303665405 40.49949378772792, -93.0432714967932 40.382575479317055, -97.67672974441822 36.20210501257866, -94.85963833130988 37.74247978133454, -94.89658853611617 37.70753705800894, -93.13892376898481 40.534795865310045, -93.0647238130609 40.58142164630739, -91.9809826828082 40.69833995471826))"
77C,2012-10-13 16:55:00+00:00,2012-10-13 18:55:00+00:00,0.0,40000.0,"POLYGON ((-97.19179894969511 35.399313386109235, -97.32453844507407 34.517312945292254, -98.59 33.99, -98.53910043496457 35.0780278862356, -97.19179894969511 35.399313386109235))"
78C,2012-10-13 16:55:00+00:00,2012-10-13 18:55:00+00:00,0.0,40000.0,"POLYGON ((-99.62290781372155 32.8389679879338, -99.07813288106163 31.844514535488393, -99.65680635305245 30.708300799695305, -99.79416660742925 32.73567023588768, -99.25287106111656 31.8382487483468, -99.83502391945461 30.799066977458242, -99.2563504474638 31.93528071325133, -99.08161226740887 31.941546500392924, -99.62290781372155 32.8389679879338))"
