label,issue,expire,fl_low,fl_high,polygon
12C,2012-02-05 07:55:00+00:00,2012-02-05 09:55:00+00:00,0.0,42000.0,"POLYGON ((-99.24664722348432 27.543559271513818, -98.10198317606388 27.310217183571183, -97.72216160078037 26.046931445803562, -98.92245857122617 26.403183741939042, -99.24664722348432 27.543559271513818))"
13C,2012-02-05 08:55:00+00:00,2012-02-05 10:55:00+00:00,0.0,41000.0,"POLYGON ((-94.91310007556963 29.03705019452595, -94.39425047683054 28.04616856105403, -96.05517668078056 27.383752517194043, -96.5988116816614 28.144873699561114, -94.91310007556963 29.03705019452595))"
14C,2012-02-05 08:55:00+00:00,2012-02-05 10:55:00+00:00,0.0,43000.0,"POLYGON ((-98.55123165489529 27.79563508947908, -97.01137644586525 26.97710893728381, -97.72216160078037 26.046931445803562, -99.42 26.481786265581647, -98.55123165489529 27.79563508947908))"
15C,2012-02-05 09:55:00+00:00,2012-02-05 11:55:00+00:00,0.0,43000.0,"POLYGON ((-97.78743162490112 27.772231195805496, -95.52363788459166 27.066975541876868, -95.90024978959222 25.91248758424627, -98.58080251356293 26.36071197444865, -97.78743162490112 27.772231195805496))"
16C,2012-02-05 10:55:00+00:00,2012-02-05 12:55:00+00:00,0.0,43000.0,"POLYGON ((-97.224792045639 27.43871838206908, -95.52363788459166 27.066975541876868, -95.90024978959222 25.91248758424627, -97.03783839921964 26.046931445803562, -97.224792045639 27.43871838206908))"
17C,2012-02-05 11:55:00+00:00,2012-02-05 13:55:00+00:00,0.0,43000.0,"POLYGON ((-95.45334757949443 26.91284727291372, -95.34542041148606 25.90579781062176, -96.45513217980997 25.917065325214264, -95.45334757949443 26.91284727291372))"
18C,2012-02-05 12:55:00+00:00,2012-02-05 14:55:00+00:00,0.0,42000.0,"POLYGON ((-95.45334757949443 26.91284727291372, -95.16049249598535 25.90309868743803, -96.27016671874976 25.91577412410946, -95.45334757949443 26.91284727291372))"
CHARLIE 1,2012-02-05 13:30:00+00:00,2012-02-05 17:30:00+00:00,0.0,42000.0,"POLYGON ((-93.8888 26.3, -93.89415073172185 26.191083353665793, -93.91015139641593 26.08321563417568, -93.93664789893437 25.977435666634843, -93.97338506347346 25.874762169955915, -94.02000909105611 25.77618394603895, -94.07607096680941 25.682650357068617, -94.14103078422333 25.595062182637356, -94.21426294474551 25.51426294474551, -94.29506218263735 25.441030784223326, -94.38265035706861 25.37607096680941, -94.47618394603896 25.320009091056107, -94.57476216995592 25.27338506347346, -94.67743566663484 25.236647898934372, -94.78321563417568 25.21015139641593, -94.89108335366579 25.194150731721855, -95 25.1888, -95.10891664633421 25.194150731721855, -95.21678436582432 25.21015139641593, -95.32256433336516 25.236647898934372, -95.42523783004408 25.27338506347346, -95.52381605396104 25.320009091056107, -95.61734964293139 25.37607096680941, -95.70493781736265 25.441030784223326, -95.78573705525449 25.51426294474551, -95.85896921577667 25.595062182637356, -95.92392903319059 25.682650357068617, -95.97999090894389 25.77618394603895, -96.02661493652654 25.87476216995591, -96.06335210106563 25.977435666634843, -96.08984860358407 26.08321563417568, -96.10584926827815 26.191083353665793, -96.1112 26.3, -96.10584926827815 26.40891664633421, -96.08984860358407 26.51678436582432, -96.06335210106563 26.62256433336516, -96.02661493652654 26.725237830044087, -95.97999090894389 26.82381605396105, -95.92392903319059 26.91734964293138, -95.85896921577667 27.004937817362645, -95.78573705525449 27.08573705525449, -95.70493781736265 27.158969215776672, -95.61734964293139 27.22392903319059, -95.52381605396104 27.279990908943894, -95.42523783004408 27.326614936526543, -95.32256433336516 27.36335210106563, -95.21678436582432 27.38984860358407, -95.10891664633421 27.405849268278146, -95 27.4112, -94.89108335366579 27.405849268278146, -94.78321563417568 27.38984860358407, -94.67743566663484 27.36335210106563, -94.57476216995592 27.326614936526543, -94.47618394603896 27.279990908943894, -94.38265035706861 27.22392903319059, -94.29506218263735 27.158969215776676, -94.21426294474551 27.08573705525449, -94.14103078422333 27.004937817362645, -94.07607096680941 26.917349642931384, -94.02000909105611 26.82381605396105, -93.97338506347346 26.72523783004409, -93.93664789893437 26.62256433336516, -93.91015139641593 26.51678436582432, -93.89415073172185 26.40891664633421, -93.8888 26.3))"
1E,2012-02-05 18:55:00+00:00,2012-02-05 20:55:00+00:00,0.0,32000.0,"POLYGON ((-81.5185413473914 25.204557169736276, -80.78887883688262 24.20463046264165, -82.44386152768286 24.000431939860878, -82.71479658550999 24.587236694214244, -81.5185413473914 25.204557169736276))"
2E,2012-02-05 19:55:00+00:00,2012-02-05 21:55:00+00:00,0.0,28000.0,"POLYGON ((-81.8 25.25547582294557, -80.62095753929755 24.139753076510644, -82.44386152768286 24.000431939860878, -82.71479658550999 24.587236694214244, -81.8 25.25547582294557))"
1E,2012-02-06 05:55:00+00:00,2012-02-06 07:55:00+00:00,0.0,39000.0,"POLYGON ((-80.46181818181819 24.817235491663435, -80.09818181818181 24.817235491663435, -80.09818181818181 24.45359912802707, -80.46181818181819 24.45359912802707, -80.46181818181819 24.817235491663435))"
2E,2012-02-06 09:55:00+00:00,2012-02-06 11:55:00+00:00,0.0,42000.0,"POLYGON ((-80.28 25.13452417705443, -79.50061792054885 25.092084646045706, -79.5128567803571 24.10724738331726, -81.15613847231714 24.00043193986088, -80.28 25.13452417705443))"
3E,2012-02-06 09:55:00+00:00,2012-02-06 11:55:00+00:00,0.0,33000.0,"POLYGON ((-78.96122027198342 30.145465691219943, -80.00279649986841 30.33508709836301, -80.11968541863727 30.25096392987227, -80.25512452036529 29.310871210190747, -80.03861818976084 30.13832123106573, -78.99704196187585 29.948699823922663, -80.05716837271999 29.28235167987495, -79.92172927099197 30.222444399556473, -78.96122027198342 30.145465691219943))"
4E,2012-02-06 10:55:00+00:00,2012-02-06 12:55:00+00:00,0.0,42000.0,"POLYGON ((-80.28 25.13452417705443, -79.50061792054885 25.092084646045706, -79.5128567803571 24.10724738331726, -81.15613847231714 24.00043193986088, -80.28 25.13452417705443))"
5E,2012-02-06 10:55:00+00:00,2012-02-06 12:55:00+00:00,0.0,33000.0,"POLYGON ((-79.14463528156365 30.085250717638754, -80.14471211610113 30.219222334108004, -80.25778296750602 30.126533607147596, -80.33127448940533 28.98521882324002, -80.17126716669218 30.02099309991661, -79.1711903321547 29.88702148344736, -80.1316878371866 28.97236704296944, -80.05819631528729 30.113681826877016, -79.14463528156365 30.085250717638754))"
6E,2012-02-06 11:55:00+00:00,2012-02-06 13:55:00+00:00,0.0,42000.0,"POLYGON ((-80.06867079833995 25.338732925408017, -79.08942577615537 25.349494405187173, -79.444141645063 23.953169938557586, -81.5212921797471 23.9749247783217, -80.06867079833995 25.338732925408017))"
7E,2012-02-06 11:55:00+00:00,2012-02-06 13:55:00+00:00,0.0,33000.0,"POLYGON ((-79.67728589765895 30.35768611418251, -79.48768203722616 30.294043548953073, -79.96163417652271 28.882045856103325, -80.15123803695549 28.94568842133276, -79.67728589765895 30.35768611418251))"
8E,2012-02-06 12:55:00+00:00,2012-02-06 14:55:00+00:00,0.0,42000.0,"POLYGON ((-79.08942577615537 25.349494405187173, -79.444141645063 23.953169938557586, -80.62095753929755 24.139753076510644, -80.28 25.300893132790826, -79.08942577615537 25.349494405187173))"
9E,2012-02-06 13:55:00+00:00,2012-02-06 15:55:00+00:00,0.0,42000.0,"POLYGON ((-79.08942577615537 25.349494405187173, -79.444141645063 23.953169938557586, -80.62095753929755 24.139753076510644, -80.28 25.300893132790826, -79.08942577615537 25.349494405187173))"
10E,2012-02-06 14:55:00+00:00,2012-02-06 16:55:00+00:00,0.0,37000.0,"POLYGON ((-79.37160440807766 24.97370270455796, -79.444141645063 23.953169938557586, -80.62095753929755 24.139753076510644, -80.28 24.96815522131804, -79.37160440807766 24.97370270455796))"
11E,2012-02-06 15:55:00+00:00,2012-02-06 17:55:00+00:00,0.0,33000.0,"POLYGON ((-79.08942577615537 25.349494405187173, -78.60267983213524 24.261108945577764, -80.28562647000876 24.009448607330512, -79.92867945265037 25.031054795294956, -79.08942577615537 25.349494405187173))"
12E,2012-02-06 17:55:00+00:00,2012-02-06 19:55:00+00:00,0.0,35000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -78.85899334440614 30.425147233017956, -79.38977520360127 30.322896957722662, -79.8452766762437 31.70803886102048, -78.93095346765332 31.94397086757049))"
13E,2012-02-06 18:55:00+00:00,2012-02-06 20:55:00+00:00,0.0,35000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -78.85899334440614 30.425147233017956, -79.38977520360127 30.322896957722662, -79.8452766762437 31.70803886102048, -78.93095346765332 31.94397086757049))"
14E,2012-02-06 19:55:00+00:00,2012-02-06 21:55:00+00:00,0.0,40000.0,"POLYGON ((-78.58406964409272 32.372222172806104, -78.44146809343414 30.228466654828352, -79.33647472704759 29.924948248318806, -79.51557544084564 31.812969064738827, -78.58406964409272 32.372222172806104))"
15E,2012-02-06 20:55:00+00:00,2012-02-06 22:55:00+00:00,0.0,38000.0,"POLYGON ((-78.40326322893375 32.30632635237686, -77.86242363578312 32.10709887104252, -79.4862113480442 31.57662182340266, -79.66414237158375 32.120912566492294, -78.40326322893375 32.30632635237686))"
16E,2012-02-06 21:55:00+00:00,2012-02-06 23:55:00+00:00,0.0,38000.0,"POLYGON ((-81.36292064833088 30.032507950985465, -80.814149796856 28.729986895242956, -82.75194477929139 27.756276448164257, -82.83132760546326 29.138706198859943, -81.36292064833088 30.032507950985465))"
17E,2012-02-06 22:55:00+00:00,2012-02-07 00:55:00+00:00,0.0,37000.0,"POLYGON ((-82.1552377729983 29.337218395409547, -81.97246933391645 29.25600449465615, -82.58861578045908 27.8693930496233, -82.77138421954093 27.9506069503767, -82.1552377729983 29.337218395409547))"
1E,2012-02-07 02:55:00+00:00,2012-02-07 04:55:00+00:00,0.0,38000.0,"POLYGON ((-79.07573000332502 30.888122664194505, -78.26180803897103 30.28843962988686, -79.58388697946158 29.291325761486394, -80.29494797216884 30.00336883085377, -79.07573000332502 30.888122664194505))"
DELTA 1,2012-02-07 10:05:00+00:00,2012-02-07 14:05:00+00:00,0.0,31000.0,"POLYGON ((-40.15 34.45, -40 30.45, -44.45 30, -45.3 31.15, -40.15 34.45))"
2E,2012-02-07 14:13:00+00:00,2012-02-07 15:55:00+00:00,0.0,37000.0,"POLYGON ((-80.28 25.13452417705443, -79.37160440807766 24.97370270455796, -79.65078528567945 24.415309580049954, -80.88520341449002 24.587236694214244, -80.28 25.13452417705443))"
3E,2012-02-07 14:55:00+00:00,2012-02-07 16:55:00+00:00,0.0,37000.0,"POLYGON ((-80.06867079833995 25.338732925408017, -79.50061792054885 25.092084646045706, -79.65078528567945 24.415309580049954, -80.70105272474011 24.877166648114333, -80.06867079833995 25.338732925408017))"
4E,2012-02-07 15:55:00+00:00,2012-02-07 17:55:00+00:00,0.0,37000.0,"POLYGON ((-79.99858674872327 25.1849103249004, -79.24283907503919 24.855209794324182, -79.5128567803571 24.10724738331726, -81.06815885534536 24.588231466088477, -79.99858674872327 25.1849103249004))"
5E,2012-02-07 16:55:00+00:00,2012-02-07 18:55:00+00:00,0.0,34000.0,"POLYGON ((-79.08942577615537 25.349494405187173, -79.11432033787685 24.736606726236346, -81.29366825030118 24.398154296576635, -81.29212108592688 24.780147440348717, -79.08942577615537 25.349494405187173))"
6E,2012-02-07 16:55:00+00:00,2012-02-07 18:55:00+00:00,0.0,32000.0,"POLYGON ((-79.83787836684681 27.68938057693441, -79.92548450280918 26.9264451235616, -79.73982510348122 26.965536824188764, -79.08498032308998 25.846296123215765, -79.72679014577855 26.90362950425851, -79.63918400981618 27.666564957631323, -79.25760476471527 25.74529710265835, -79.91244954510651 26.864537803631347, -79.83787836684681 27.68938057693441))"
7E,2012-02-07 17:55:00+00:00,2012-02-07 19:55:00+00:00,0.0,36000.0,"POLYGON ((-79.25895962679549 25.414440217940218, -79.11432033787685 24.736606726236346, -80.4532068212314 24.07469221014595, -80.88520341449002 24.587236694214244, -79.25895962679549 25.414440217940218))"
8E,2012-02-07 17:55:00+00:00,2012-02-07 19:55:00+00:00,0.0,38000.0,"POLYGON ((-79.61848992639129 27.750320773450966, -80.15781940375433 27.252595155217588, -80.00669783814838 27.234430911085646, -79.087990382051 25.851120656813524, -80.02218059624568 27.10561857920077, -79.48285111888264 27.603344197434147, -79.25459470575424 25.74047256906059, -80.17330216185162 27.12378282333271, -79.61848992639129 27.750320773450966))"
10E,2012-02-07 19:23:00+00:00,2012-02-07 20:55:00+00:00,0.0,34000.0,"POLYGON ((-79.00439548084312 30.31611391255295, -78.62090868383004 30.168248924699977, -79.58388697946158 29.291325761486394, -80.5679002798478 29.76946774451852, -79.00439548084312 30.31611391255295))"
9E,2012-02-07 19:23:00+00:00,2012-02-07 20:55:00+00:00,0.0,32000.0,"POLYGON ((-78.98651900960778 25.79427881205052, -79.11432033787685 24.736606726236346, -79.65078528567945 24.415309580049954, -80.28 24.96815522131804, -78.98651900960778 25.79427881205052))"
11E,2012-02-07 20:55:00+00:00,2012-02-07 22:55:00+00:00,0.0,35000.0,"POLYGON ((-79.35616878185354 31.086355895414595, -78.97913111692964 30.047082757571303, -79.96538687754567 29.295120554181896, -80.35341914619903 30.334910875458505, -79.35616878185354 31.086355895414595))"
12E,2012-02-07 21:55:00+00:00,2012-02-07 23:55:00+00:00,0.0,35000.0,"POLYGON ((-79.77520385406847 30.328550203727264, -78.62090868383004 30.168248924699977, -79.77463338462778 29.293358650039814, -79.77520385406847 30.328550203727264))"
13E,2012-02-07 22:55:00+00:00,2012-02-08 00:55:00+00:00,0.0,34000.0,"POLYGON ((-79.07573000332502 30.888122664194505, -78.44146809343414 30.228466654828352, -79.5148168257957 29.863520091530443, -79.77520385406847 30.328550203727264, -79.07573000332502 30.888122664194505))"
1C,2012-02-08 04:55:00+00:00,2012-02-08 06:55:00+00:00,0.0,35000.0,"POLYGON ((-98.30207637668643 26.740559352923494, -96.72271189284375 26.50671793071436, -97.01004771500816 25.919530440197065, -98.40870393866415 26.29836449827671, -98.30207637668643 26.740559352923494))"
1E,2012-02-08 18:55:00+00:00,2012-02-08 20:55:00+00:00,0.0,30000.0,"POLYGON ((-75.49838179153828 34.75748140780719, -75.31261065197263 34.68339305714069, -75.74635224559091 33.59581762323497, -75.93212338515656 33.66990597390147, -75.49838179153828 34.75748140780719))"
2E,2012-02-08 19:55:00+00:00,2012-02-08 21:55:00+00:00,0.0,30000.0,"POLYGON ((-75.57772163649436 34.902287527501336, -75.38553274458691 34.846939268022034, -75.74314336942001 33.60518766882857, -75.93533226132746 33.66053592830787, -75.57772163649436 34.902287527501336))"
3E,2012-02-08 20:55:00+00:00,2012-02-08 22:55:00+00:00,0.0,33000.0,"POLYGON ((-74.95274004747114 35.817413417169966, -74.75382907371312 35.79657056423104, -75.0098263686873 33.353494687241, -75.20873734244532 33.37433754017993, -74.95274004747114 35.817413417169966))"
4E,2012-02-08 21:55:00+00:00,2012-02-08 23:55:00+00:00,0.0,33000.0,"POLYGON ((-73.88878353051349 37.04470211969614, -73.90021744915809 34.35593367745108, -75.10928185556631 33.36391611371047, -74.53604101133865 36.8783989291865, -73.88878353051349 37.04470211969614))"
5E,2012-02-08 22:55:00+00:00,2012-02-09 00:55:00+00:00,0.0,33000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -74.32809649220896 36.87531786633469, -72.58141744893663 37.314117035316904))"
6E,2012-02-08 23:55:00+00:00,2012-02-09 01:55:00+00:00,0.0,33000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -73.70463030094238 36.2344941975834, -72.67399383088501 36.208824888541756))"
ECHO 1,2012-02-09 10:05:00+00:00,2012-02-09 14:05:00+00:00,0.0,38000.0,"POLYGON ((-65 40.3, -61 37.3, -67.45 36.15, -65 40.3))"
ECHO 2,2012-02-09 11:40:00+00:00,2012-02-09 15:40:00+00:00,0.0,31000.0,"POLYGON ((-61.15 41.3, -57.3 38, -63.15 37.3, -64.45 38.45, -61.15 41.3))"
ECHO 3,2012-02-09 14:45:00+00:00,2012-02-09 18:45:00+00:00,0.0,37000.0,"POLYGON ((-60 41, -54.3 40, -60 34, -63 34, -60 41))"
FOXTROT 1,2012-02-09 15:45:00+00:00,2012-02-09 19:45:00+00:00,0.0,38000.0,"POLYGON ((-63.45 32.45, -59 32.3, -64.3 28.3, -69.45 28.3, -63.45 32.45))"
ECHO 4,2012-02-09 18:45:00+00:00,2012-02-09 22:45:00+00:00,0.0,40000.0,"POLYGON ((-56 40, -50 40, -54 35, -60 35, -56 40))"
PAPA 1,2012-02-09 20:32:00+00:00,2012-02-10 00:30:00+00:00,32000.0,40000.0,"POLYGON ((-156.08 27.43, -154.59 25.22, -160.52 22.46, -162.53 26.06, -156.08 27.43))"
GOLF 1,2012-02-09 21:30:00+00:00,2012-02-10 01:30:00+00:00,0.0,40000.0,"POLYGON ((-150.15 41, -148.3 38.3, -151.15 32.15, -154.15 34.3, -150.15 41))"
ECHO 5,2012-02-09 22:30:00+00:00,2012-02-10 02:30:00+00:00,0.0,32000.0,"POLYGON ((-53.45 40.45, -49.3 40, -53.45 35, -58 35.45, -53.45 40.45))"
PAPA 2,2012-02-10 00:30:00+00:00,2012-02-10 04:30:00+00:00,32000.0,40000.0,"POLYGON ((-154.27 26.1, -153.4 24.18, -156.52 22, -159.02 23.04, -154.27 26.1))"
GOLF 2,2012-02-10 01:15:00+00:00,2012-02-10 05:15:00+00:00,0.0,34000.0,"POLYGON ((-148.45 40.3, -144.45 40, -148 32, -151 34.45, -148.45 40.3))"
GOLF 1,2012-02-10 06:00:00+00:00,2012-02-10 10:00:00+00:00,0.0,45000.0,"POLYGON ((-49.15 39.45, -47.15 38.15, -51.3 35.3, -54 35.45, -49.15 39.45))"
1C,2012-02-10 06:55:00+00:00,2012-02-10 08:55:00+00:00,0.0,30000.0,"POLYGON ((-99.73102110290294 30.805371850173525, -99.63529934725936 30.629766196800656, -101.26456404455092 29.741662230684696, -101.3602858001945 29.917267884057566, -99.73102110290294 30.805371850173525))"
GOLF 2,2012-02-10 08:30:00+00:00,2012-02-10 12:30:00+00:00,0.0,45000.0,"POLYGON ((-45.45 45, -45.15 38.3, -48.15 35.45, -52.15 35.45, -48.3 40, -47.45 45, -45.45 45))"
2C,2012-02-10 14:11:00+00:00,2012-02-10 16:55:00+00:00,0.0,30000.0,"POLYGON ((-95.35 29.460893132790822, -95.74066541144518 28.758806892330902, -96.38251891558829 28.606275772737504, -96.0177661794798 29.374504975625655, -95.35 29.460893132790822))"
QUEBEC 1,2012-02-10 14:50:00+00:00,2012-02-10 18:50:00+00:00,0.0,55000.0,"POLYGON ((145 5.3, 148.3 4.3, 148 2.3, 145 2, 145 5.3))"
3C,2012-02-10 14:55:00+00:00,2012-02-10 16:55:00+00:00,0.0,33000.0,"POLYGON ((-94.94408281566098 29.606456054048326, -94.84104837561198 28.883088123032397, -95.60695440087629 29.01284678973706, -95.56944537883241 29.498703567718135, -94.94408281566098 29.606456054048326))"
1E,2012-02-10 15:55:00+00:00,2012-02-10 17:55:00+00:00,0.0,33000.0,"POLYGON ((-80.09 27.01273791147279, -79.40038122409572 26.933000350378148, -79.69623943453458 26.326535858892065, -80.48376056546543 26.326535858892065, -80.09 27.01273791147279))"
4C,2012-02-10 15:55:00+00:00,2012-02-10 17:55:00+00:00,0.0,31000.0,"POLYGON ((-94.17227936058497 29.753723960894575, -94.05438700072355 29.313136185217296, -94.54100709987355 29.251685506579413, -94.46578189163453 29.63871484929557, -94.17227936058497 29.753723960894575))"
5C,2012-02-10 16:55:00+00:00,2012-02-10 18:55:00+00:00,0.0,33000.0,"POLYGON ((-93.61983769755517 29.063081009224742, -91.76557901850316 28.956745534503153, -95.11427998141316 27.695978643763755, -94.79184510773136 28.751516302869167, -93.61983769755517 29.063081009224742))"
2E,2012-02-10 16:55:00+00:00,2012-02-10 18:55:00+00:00,0.0,35000.0,"POLYGON ((-79.56117451794687 27.14958210160337, -79.05441703746935 27.05824119087265, -79.69623943453458 26.326535858892065, -80.09 26.68, -79.56117451794687 27.14958210160337))"
3E,2012-02-10 17:55:00+00:00,2012-02-10 19:55:00+00:00,0.0,37000.0,"POLYGON ((-78.88114592700765 27.120543956737375, -78.70768203712859 27.182633878230448, -79.06133213016837 26.294299452237617, -79.53142368096782 26.678907617793083, -78.88114592700765 27.120543956737375))"
6C,2012-02-10 17:55:00+00:00,2012-02-10 19:55:00+00:00,0.0,35000.0,"POLYGON ((-92.52820526904637 28.909078579739848, -91.84955358391116 28.531968360228927, -94.39425047683054 28.04616856105403, -94.14072206785194 28.89571439440994, -92.52820526904637 28.909078579739848))"
HOTEL 1,2012-02-10 18:40:00+00:00,2012-02-10 22:40:00+00:00,0.0,33000.0,"POLYGON ((-94 28.15, -90.3 28.15, -89.45 26, -93.15 24.3, -95.45 26, -94 28.15))"
7C,2012-02-10 18:55:00+00:00,2012-02-10 20:55:00+00:00,0.0,35000.0,"POLYGON ((-91.87377489388035 29.25906047461449, -90.80243892825852 28.923500816243394, -92.02331061961289 28.465932883794697, -93.97750880328364 28.292691090479412, -91.87377489388035 29.25906047461449))"
8C,2012-02-10 19:55:00+00:00,2012-02-10 21:55:00+00:00,0.0,37000.0,"POLYGON ((-91.29 29.491786265581638, -89.52835033643807 29.178786073129128, -91.03571626812398 28.35326538449789, -93.11 28.30994148689969, -91.29 29.491786265581638))"
9C,2012-02-10 20:55:00+00:00,2012-02-10 22:55:00+00:00,0.0,37000.0,"POLYGON ((-89.85363890109512 29.542509557529574, -89.66633722551538 28.25707270258019, -91.67557902191953 28.59778243474089, -91.16021316153126 29.557823271061874, -89.85363890109512 29.542509557529574))"
4E,2012-02-10 20:55:00+00:00,2012-02-10 22:55:00+00:00,0.0,33000.0,"POLYGON ((-79.69379427792553 27.032371714733443, -79.2274954426497 26.99572638673913, -80.01918559080688 25.564486356748745, -80.28 25.63363104426361, -79.69379427792553 27.032371714733443))"
HOTEL 2,2012-02-10 21:45:00+00:00,2012-02-11 01:45:00+00:00,0.0,37000.0,"POLYGON ((-91 28.15, -85.45 27.45, -87.15 25.45, -91.15 25, -93.3 26.45, -91 28.15))"
10C,2012-02-10 21:55:00+00:00,2012-02-10 23:55:00+00:00,0.0,30000.0,"POLYGON ((-89.90944877618817 29.179865117769165, -88.76619753622238 29.173391202068682, -88.89962923593602 28.11588683181027, -90.1 28.181786265581643, -89.90944877618817 29.179865117769165))"
5E,2012-02-10 22:55:00+00:00,2012-02-11 00:55:00+00:00,0.0,38000.0,"POLYGON ((-77.90182995378836 30.407647758682796, -77.31302444862477 27.671594119567153, -78.88114592700765 27.120543956737375, -79.282603940839 28.73352261360218, -77.90182995378836 30.407647758682796))"
HOTEL 3,2012-02-11 00:30:00+00:00,2012-02-11 04:30:00+00:00,0.0,36000.0,"POLYGON ((-87 28, -84.3 27.45, -86 26, -89.3 24.45, -91.3 25, -87 28))"
1E,2012-02-11 00:55:00+00:00,2012-02-11 02:55:00+00:00,0.0,38000.0,"POLYGON ((-76.91474654356858 29.234438676889393, -77.15560432621213 28.84966777351555, -79.09496772306241 28.18234019871833, -78.8209924521177 29.280485096039094, -76.91474654356858 29.234438676889393))"
2E,2012-02-11 01:55:00+00:00,2012-02-11 03:55:00+00:00,0.0,38000.0,"POLYGON ((-79.7174551077208 30.964444740028352, -79.00439548084312 30.31611391255295, -80.814149796856 28.729986895242956, -81.34 28.872737911472782, -79.7174551077208 30.964444740028352))"
HOTEL 4,2012-02-11 02:15:00+00:00,2012-02-11 06:15:00+00:00,0.0,38000.0,"POLYGON ((-85.15 27.15, -83.3 26.3, -83.3 25.45, -86.3 24.45, -89.3 25, -85.15 27.15))"
3E,2012-02-11 02:55:00+00:00,2012-02-11 04:55:00+00:00,0.0,38000.0,"POLYGON ((-79.7174551077208 30.964444740028352, -79.00439548084312 30.31611391255295, -80.64182659688203 28.283548620013455, -81.0715729598124 28.775017252343357, -79.7174551077208 30.964444740028352))"
4E,2012-02-11 02:55:00+00:00,2012-02-11 04:55:00+00:00,0.0,38000.0,"POLYGON ((-76.99805247085607 30.701322682329018, -77.1378234558031 27.731732169128477, -79.56117451794687 27.14958210160337, -78.26180803897103 30.28843962988686, -76.99805247085607 30.701322682329018))"
5E,2012-02-11 03:55:00+00:00,2012-02-11 05:55:00+00:00,0.0,38000.0,"POLYGON ((-79.73796961131684 30.976178166474565, -78.81172673804818 30.3122988570476, -80.70478134793652 27.218719930888287, -81.26763209118957 28.386275948588, -79.73796961131684 30.976178166474565))"
6E,2012-02-11 03:55:00+00:00,2012-02-11 05:55:00+00:00,0.0,38000.0,"POLYGON ((-76.99805247085607 30.701322682329018, -77.1378234558031 27.731732169128477, -79.56117451794687 27.14958210160337, -78.26180803897103 30.28843962988686, -76.99805247085607 30.701322682329018))"
HOTEL 5,2012-02-11 04:15:00+00:00,2012-02-11 08:15:00+00:00,0.0,40000.0,"POLYGON ((-83.45 27.15, -83.15 24.3, -85.3 24.3, -87.3 25, -83.45 27.15))"
7E,2012-02-11 04:55:00+00:00,2012-02-11 06:55:00+00:00,0.0,38000.0,"POLYGON ((-76.99805247085607 30.701322682329018, -77.1378234558031 27.731732169128477, -79.56117451794687 27.14958210160337, -78.26180803897103 30.28843962988686, -76.99805247085607 30.701322682329018))"
8E,2012-02-11 04:55:00+00:00,2012-02-11 06:55:00+00:00,0.0,38000.0,"POLYGON ((-82.62181160126576 27.553686480206498, -81.8 25.421844778681965, -83.446579596148 24.581047462766715, -84.10008087615607 26.81844441120513, -82.62181160126576 27.553686480206498))"
9E,2012-02-11 05:55:00+00:00,2012-02-11 07:55:00+00:00,0.0,40000.0,"POLYGON ((-77.30963848233473 30.50739239400086, -76.9624293609499 27.791649315363067, -80.22373773091545 27.91502661376889, -77.30963848233473 30.50739239400086))"
10E,2012-02-11 05:55:00+00:00,2012-02-11 07:55:00+00:00,0.0,40000.0,"POLYGON ((-81.78 26.19726208852722, -81.38870745609738 25.795796612937057, -83.26364094710507 24.582926252780663, -83.8612390655358 26.21748090730025, -81.78 26.19726208852722))"
INDIA 1,2012-02-11 06:45:00+00:00,2012-02-11 10:45:00+00:00,0.0,40000.0,"POLYGON ((-72.3 30, -77 28, -77 30, -72.3 30))"
11E,2012-02-11 06:55:00+00:00,2012-02-11 08:55:00+00:00,0.0,38000.0,"POLYGON ((-77.17672267238457 30.38677481867236, -76.9624293609499 27.791649315363067, -78.42362850705831 27.66467111678521, -78.26180803897103 30.28843962988686, -77.17672267238457 30.38677481867236))"
12E,2012-02-11 06:55:00+00:00,2012-02-11 08:55:00+00:00,0.0,40000.0,"POLYGON ((-80.80475445520202 26.26961929413895, -80.95697092113195 24.269323624401174, -81.59071683080413 24.12874107566225, -82.97439859879643 25.644189608327153, -80.80475445520202 26.26961929413895))"
13E,2012-02-11 06:55:00+00:00,2012-02-11 08:55:00+00:00,0.0,38000.0,"POLYGON ((-79.6298812004389 25.210354803629514, -78.9860466174684 24.617894306950927, -80.28 24.46904835410886, -79.6298812004389 25.210354803629514))"
14E,2012-02-11 07:55:00+00:00,2012-02-11 09:55:00+00:00,0.0,35000.0,"POLYGON ((-76.80035650834265 28.968014159304357, -76.9624293609499 27.791649315363067, -77.86022505103483 27.65517213039463, -76.80035650834265 28.968014159304357))"
15E,2012-02-11 07:55:00+00:00,2012-02-11 09:55:00+00:00,0.0,40000.0,"POLYGON ((-81.49686748526675 25.914901466215348, -80.28 25.467262088527217, -80.4532068212314 24.07469221014595, -82.81730934868862 24.96857646578228, -81.49686748526675 25.914901466215348))"
