URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B752,ORF UUA /OV 10S ORF/TM 1408/FL360/TP B752/TB SEV,SEV,200906161415-KWBC-UBVA90-PIREP,36000.0,36.72331983331984,-76.2,2009-06-16 14:08:00+00:00,5.0,0,M,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2009/06/16/KAKQ/KAKQ20090616_140412_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KMHX/KMHX20090616_140530_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KRAX/KRAX20090616_140625_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KDOX/KDOX20090616_140520_V04.gz', 's3://unidata-nexrad-level2/2009/06/16/KLWX/KLWX20090616_140523_V03.gz']"
F,B737,JOT UA /OV JOT090005 /TM 1445 /FL050 /TP B737 /SK OVC040 /TB OCNL MOD,OCNL MOD,,5000.0,41.51769,-88.06430454332829,2009-06-07 14:45:00+00:00,3.0,0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2009/06/07/KLOT/KLOT20090607_144131_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KMKX/KMKX20090607_144023_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KILX/KILX20090607_144213_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KIWX/KIWX20090607_144226_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KDVN/KDVN20090607_144334_V03.gz']"
T,C560,ACY UUA /OV SIE190025/TM 1558/FL150/TP C560/TB SEV,SEV,,15000.0,38.68963019895001,-74.89324090329417,2009-06-20 15:58:00+00:00,5.0,1,M,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KOKX')","['s3://unidata-nexrad-level2/2009/06/20/KDOX/KDOX20090620_155327_V04.gz', 's3://unidata-nexrad-level2/2009/06/20/KDIX/KDIX20090620_155514_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KAKQ/KAKQ20090620_155558_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KOKX/KOKX20090620_155223_V03.gz']"
F,C414,VRB UA /OV ZFP040032/TM 2047/FL110/TP C414/TB MOD,MOD,200906302105-KWBC-UBFL90-PIREP,11000.0,26.90859012948316,-78.39690170624552,2009-06-30 20:47:00+00:00,3.0,0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2009/06/30/KAMX/KAMX20090630_204521_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KAMX/KAMX20090630_204521_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KMLB/KMLB20090630_204237_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KBYX/KBYX20090630_204546_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KTBW/KTBW20090630_204549_V03.gz']"
T,C56X,ASE UUA /OV DBL 145030/TM 1850/FL190/TP C56X/TB SEV/RM ZDV,SEV,,19000.0,39.03039080216453,-106.52862221239894,2009-06-13 18:50:00+00:00,5.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2009/06/13/KGJX/KGJX20090613_184208_V03.gz', 's3://unidata-nexrad-level2/2009/06/13/KFTG/KFTG20090613_184903_V03.gz', 's3://unidata-nexrad-level2/2009/06/13/KPUX/KPUX20090613_184548_V03.gz', 's3://unidata-nexrad-level2/2009/06/13/KCYS/KCYS20090613_184721_V03.gz', 's3://unidata-nexrad-level2/2009/06/13/KABX/KABX20090613_184143_V03.gz']"
F,CRJ2,PSP UA /OV PSP /TM 0000 /FL023 /TP CRJ2 /TB MOD /RM SFC-023 DURC,MOD,200906110000-KMSC-UBUS01-PIREP,2300.0,33.87,-116.43,2009-06-11 00:00:00+00:00,3.0,0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2009/06/10/KNKX/KNKX20090610_235236_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KSOX/KSOX20090610_235346_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KYUX/KYUX20090610_235759_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KESX/KESX20090610_235039_V03.gz']"
T,B757,CNU UUA /OV CNU/TM 1748/FL390/TP B757/TB SEV/RM LOST 2500FT ALT...FMZKC,SEV,,39000.0,37.67028,-95.48417,2009-06-12 17:48:00+00:00,5.0,1,M,"('KTWX', 'KSGF', 'KEAX', 'KINX', 'KICT')","['s3://unidata-nexrad-level2/2009/06/12/KTWX/KTWX20090612_174553_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KSGF/KSGF20090612_174519_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KEAX/KEAX20090612_174721_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KINX/KINX20090612_174629_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KICT/KICT20090612_174729_V03.gz']"
T,DH8,EWR UUA /OV PTW/TM 1650/FL120/TP DH8/TB SEV,SEV,,12000.0,40.23833,-75.55722,2009-06-30 16:50:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2009/06/30/KDIX/KDIX20090630_164648_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KDOX/KDOX20090630_164545_V04.gz', 's3://unidata-nexrad-level2/2009/06/30/KLWX/KLWX20090630_164954_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KCCX/KCCX20090630_164643_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KBGM/KBGM20090630_164852_V03.gz']"
T,E170,LPR UUA /OV DJB225010 /TM 2145 /FL360 /TP E170 /TA M50 /TB SEV /IC MOD RIME /RM WAVE ACTION +/-500FT,SEV,,36000.0,41.24213932385115,-82.3170276891626,2009-06-17 21:45:00+00:00,5.0,1,U,"('KCLE', 'KDTX', 'KPBZ', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2009/06/17/KCLE/KCLE20090617_214138_V03.gz', 's3://unidata-nexrad-level2/2009/06/17/KDTX/KDTX20090617_214039_V03.gz', 's3://unidata-nexrad-level2/2009/06/17/KPBZ/KPBZ20090617_214433_V03.gz', 's3://unidata-nexrad-level2/2009/06/17/KIWX/KIWX20090617_214325_V03.gz', 's3://unidata-nexrad-level2/2009/06/17/KILN/KILN20090617_214231_V03.gz']"
F,C182,1B1 UA /OV PSF250021 /TM 2033 /FL026 /TP C182 /SK SCT030 /TB NEG /RM SMOOTH,NEG,,2600.0,42.30750325355525,-73.73477832015936,2009-06-22 20:33:00+00:00,0.0,0,L,"('KENX', 'KOKX', 'KBGM', 'KTYX', 'KCXX')","['s3://unidata-nexrad-level2/2009/06/22/KENX/KENX20090622_202408_V03.gz', 's3://unidata-nexrad-level2/2009/06/22/KOKX/KOKX20090622_202443_V03.gz', 's3://unidata-nexrad-level2/2009/06/22/KBGM/KBGM20090622_203032_V03.gz', 's3://unidata-nexrad-level2/2009/06/22/KTYX/KTYX20090622_202533_V04.gz', 's3://unidata-nexrad-level2/2009/06/22/KCXX/KCXX20090622_203022_V03.gz']"
T,BE30,ABI UUA /OV ABI /TM 1913 /FL014 /TP BE30 /TB EXTRM /RM 1/2SM S,EXTRM,200906181920-KWBC-UBTX91-PIREP,1400.0,32.48,-99.86,2009-06-18 19:13:00+00:00,7.0,0,L,"('KDYX', 'KSJT', 'KLBB', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2009/06/18/KDYX/KDYX20090618_191252_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KSJT/KSJT20090618_190422_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KLBB/KLBB20090618_190600_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KFDR/KFDR20090618_191149_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KMAF/KMAF20090618_191223_V03.gz']"
F,SR22,AQO UA /OV LLO090005 /TM 1609 /FL080 /TP SR22 /SK SCT-TOP075 /TB NEG,NEG,,8000.0,30.8,-98.69297558286728,2009-06-17 16:09:00+00:00,0.0,0,L,"('KGRK', 'KEWX', 'KSJT', 'KDYX', 'KDFX')","['s3://unidata-nexrad-level2/2009/06/17/KGRK/KGRK20090617_160704_V02.gz', 's3://unidata-nexrad-level2/2009/06/17/KSJT/KSJT20090617_160025_V03.gz', 's3://unidata-nexrad-level2/2009/06/17/KDFX/KDFX20090617_160109_V04.gz']"
T,E145,CMH UUA /OV ZZV180015/TM 2331/FL300/TP E145/TB SEV,SEV,,30000.0,39.69442974997976,-81.89209,2009-06-09 23:31:00+00:00,5.0,0,M,"('KRLX', 'KCLE', 'KILN', 'KPBZ', 'KJKL')","['s3://unidata-nexrad-level2/2009/06/09/KRLX/KRLX20090609_232738_V03.gz', 's3://unidata-nexrad-level2/2009/06/09/KCLE/KCLE20090609_233058_V03.gz', 's3://unidata-nexrad-level2/2009/06/09/KILN/KILN20090609_232807_V04.gz', 's3://unidata-nexrad-level2/2009/06/09/KPBZ/KPBZ20090609_232653_V03.gz', 's3://unidata-nexrad-level2/2009/06/09/KJKL/KJKL20090609_232912_V03.gz']"
T,C182,FTW UUA /OV TXO/TM 1824/FL100/TP C182/TB SEV,SEV,200906151835-KWBC-UBTX91-PIREP,10000.0,34.5,-102.84,2009-06-15 18:24:00+00:00,5.0,0,L,"('KFDX', 'KAMA', 'KLBB', 'KMAF', 'KHDX')","['s3://unidata-nexrad-level2/2009/06/15/KFDX/KFDX20090615_181910_V04.gz', 's3://unidata-nexrad-level2/2009/06/15/KAMA/KAMA20090615_182349_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KLBB/KLBB20090615_181719_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KMAF/KMAF20090615_181435_V03.gz']"
F,B737,RBG UA /OV RBG/TM 2020/FL390/TP B737/TA M52/WV 30011KT/TB NEG/RM AWC-WEB:ASA,NEG,,39000.0,43.23878,-123.35586,2009-06-11 20:20:00+00:00,0.0,0,M,"('KMAX', 'KRTX', 'KBHX', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2009/06/11/KMAX/KMAX20090611_201524_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KRTX/KRTX20090611_201701_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KBHX/KBHX20090611_201856_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KBBX/KBBX20090611_201837_V04.gz']"
T,B757,HLC UUA /OV HLC/TM 0023/FL370/TP B757/TB SEV/RM ZDV,SEV,,37000.0,39.37556,-99.82972,2009-06-16 00:23:00+00:00,5.0,0,M,"('KDDC', 'KUEX', 'KGLD', 'KLNX', 'KICT')","['s3://unidata-nexrad-level2/2009/06/16/KDDC/KDDC20090616_002215_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KUEX/KUEX20090616_001825_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KGLD/KGLD20090616_001854_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KLNX/KLNX20090616_001852_V03.gz']"
F,A320,GRI UA /OV GRI160015/TM 0750/FL390/TP A320/TB CONT MOD CHOP,CONT MOD CHOP,200906020755-KWBC-UBNE90-PIREP,39000.0,40.74505781600893,-98.1967299031852,2009-06-02 07:50:00+00:00,3.0,1,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KGLD')","['s3://unidata-nexrad-level2/2009/06/02/KUEX/KUEX20090602_074812_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KOAX/KOAX20090602_074811_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KLNX/KLNX20090602_074711_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KTWX/KTWX20090602_074851_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KGLD/KGLD20090602_074652_V03.gz']"
F,B757,GFK UA /OV GFK035050/TM 1208/FL330/TP B757/TB CONT MOD CHOP OCNL MOD TURBC,CONT MOD CHOP OCNL MOD TURBC,200906151200-KMSC-UBUS01-PIREP,33000.0,48.63268199639244,-96.47630313207482,2009-06-15 12:08:00+00:00,3.0,0,M,"('KMVX', 'KMBX', 'KDLH', 'KBIS', 'KABR')","['s3://unidata-nexrad-level2/2009/06/15/KMVX/KMVX20090615_120546_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KDLH/KDLH20090615_120456_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KBIS/KBIS20090615_120429_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KABR/KABR20090615_120444_V03.gz']"
T,BE58,RPJ UUA /OV RPJ270005 /TM 2226 /FL080 /TP BE58 /WX FV99SM /TB EXTRM,EXTRM,,8000.0,41.8930014,-89.19024708504672,2009-06-25 22:26:00+00:00,7.0,1,L,"('KLOT', 'KDVN', 'KMKX', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2009/06/25/KLOT/KLOT20090625_222513_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KDVN/KDVN20090625_221619_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KMKX/KMKX20090625_222142_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KILX/KILX20090625_222512_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KARX/KARX20090625_222247_V04.gz']"
T,BE24,DBQ UUA /OV DBQ320020 /TM 1925 /FL090 /TP BE24 /TB SEV /RM SEV DOWNDRAFTS +/- 300 FT/ TS 20 S,SEV,,9000.0,42.65371883092698,-90.9993084921601,2009-06-25 19:25:00+00:00,5.0,1,L,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KILX')","['s3://unidata-nexrad-level2/2009/06/25/KDVN/KDVN20090625_192123_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KARX/KARX20090625_192437_V04.gz', 's3://unidata-nexrad-level2/2009/06/25/KMKX/KMKX20090625_192333_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KDMX/KDMX20090625_192428_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KILX/KILX20090625_192355_V03.gz']"
T,PITS LTG DSNT E,ERI UUA /OV 3G1 /TM 1933 /FL025 /TP UNKN /TB SEV 030 /RM /TP PITS LTG DSNT E,SEV 030,200906251900-KMSC-UBUS01-PIREP,2500.0,42.02,-80.29,2009-06-25 19:33:00+00:00,5.0,0,U,"('KCLE', 'KBUF', 'KPBZ', 'KCCX', 'KDTX')","['s3://unidata-nexrad-level2/2009/06/25/KCLE/KCLE20090625_193158_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KBUF/KBUF20090625_192956_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KPBZ/KPBZ20090625_193037_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KCCX/KCCX20090625_192914_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KDTX/KDTX20090625_192859_V03.gz']"
F,A320,FOD UA /OV FOD270030/TM 2215/FL370/TP A320/TB CONT MOD CHOP,CONT MOD CHOP,,37000.0,42.549741,-94.8819690035899,2009-06-07 22:15:00+00:00,3.0,1,M,"('KOAX', 'KDMX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2009/06/07/KOAX/KOAX20090607_221135_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KDMX/KDMX20090607_221310_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KFSD/KFSD20090607_221049_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KMPX/KMPX20090607_221203_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KARX/KARX20090607_221313_V03.gz']"
F,A319,ITH UA /OV ITH /TM 2350 /FL350 /TP A319 /TB MOD CHOP,MOD CHOP,,35000.0,42.4910278,-76.4584444,2009-06-10 23:50:00+00:00,3.0,0,M,"('KBGM', 'KTYX', 'KBUF', 'KENX', 'KCCX')","['s3://unidata-nexrad-level2/2009/06/10/KBGM/KBGM20090610_234040_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KTYX/KTYX20090610_234240_V04.gz', 's3://unidata-nexrad-level2/2009/06/10/KBUF/KBUF20090610_234931_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KENX/KENX20090610_234221_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KCCX/KCCX20090610_234603_V03.gz']"
T,B762,CON UUA /OV MHT360010 /TM 0242 /FL350 /TP B762 /TB SEV,SEV,200906280300-KWBC-UBNH90-PIREP,35000.0,43.03668016668016,-71.37,2009-06-28 02:42:00+00:00,5.0,0,H,"('KBOX', 'KGYX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2009/06/28/KBOX/KBOX20090628_024044_V03.gz', 's3://unidata-nexrad-level2/2009/06/28/KGYX/KGYX20090628_024150_V03.gz', 's3://unidata-nexrad-level2/2009/06/28/KCXX/KCXX20090628_023838_V03.gz', 's3://unidata-nexrad-level2/2009/06/28/KENX/KENX20090628_023845_V03.gz', 's3://unidata-nexrad-level2/2009/06/28/KOKX/KOKX20090628_023858_V03.gz']"
F,B757,LSV UA /OV BLD075030/TM 1830/FL190/TP B757/TB LGT-MOD 175-190/RM ZLACWSU,LGT-MOD 175-190,,19000.0,36.12942000473307,-114.26297665371938,2009-06-24 18:30:00+00:00,2.0,0,M,"('KESX', 'KICX', 'KEYX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2009/06/24/KESX/KESX20090624_182959_V03.gz', 's3://unidata-nexrad-level2/2009/06/24/KICX/KICX20090624_180213_V03.gz', 's3://unidata-nexrad-level2/2009/06/24/KFSX/KFSX20090624_182847_V03.gz', 's3://unidata-nexrad-level2/2009/06/24/KFSX/KFSX20090624_182847_V03.gz']"
F,C340,DLL UA /OV DLL360019 /TM 2127 /FL160 /TP C340 /WV 00000KT /TB NEG,NEG,,16000.0,43.83869231669232,-89.771,2009-06-15 21:27:00+00:00,0.0,0,L,"('KARX', 'KMKX', 'KGRB', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2009/06/15/KARX/KARX20090615_212525_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KMKX/KMKX20090615_212106_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KGRB/KGRB20090615_212029_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KDVN/KDVN20090615_212419_V03.gz', 's3://unidata-nexrad-level2/2009/06/15/KLOT/KLOT20090615_212043_V03.gz']"
T,LJ55,PBI UUA /OV PBI360010 /TM 1700 /FL050 /TP LJ55 /TB SEV /RM PBI ATCT,SEV,,5000.0,26.851380166680165,-80.0994,2009-06-30 17:00:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2009/06/30/KAMX/KAMX20090630_165637_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KAMX/KAMX20090630_165637_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KMLB/KMLB20090630_165631_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KTBW/KTBW20090630_165710_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KBYX/KBYX20090630_165722_V03.gz']"
T,B738,CYS UUA /OV KLAR090040/TM 0055/FL310/TP B738/TB OCNL SEV 310/RM YELLOW7 STAR OUT OF DEN /MOD/SEV TURB 40 MI E LAR FROW 310 TO 340,OCNL SEV 310,200906190113-KKCI-UBUS35-PIREP,31000.0,41.34,-104.8319900895848,2009-06-19 00:55:00+00:00,5.0,1,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KUDX')","['s3://unidata-nexrad-level2/2009/06/19/KCYS/KCYS20090619_005104_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KFTG/KFTG20090619_005239_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KPUX/KPUX20090619_005113_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KGLD/KGLD20090619_005347_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KUDX/KUDX20090619_005222_V03.gz']"
F,C210,AXN UA /OV AXN /TM 1819 /FL055 /TP C210 /SK SCT-TOP035/ SKC /WX FV99SM /TB NEG,NEG,,5500.0,45.86631,-95.39467,2009-06-22 18:19:00+00:00,0.0,0,L,"('KMPX', 'KMVX', 'KABR', 'KDLH', 'KFSD')","['s3://unidata-nexrad-level2/2009/06/22/KMPX/KMPX20090622_181259_V03.gz', 's3://unidata-nexrad-level2/2009/06/22/KMVX/KMVX20090622_181117_V03.gz', 's3://unidata-nexrad-level2/2009/06/22/KDLH/KDLH20090622_181514_V03.gz', 's3://unidata-nexrad-level2/2009/06/22/KFSD/KFSD20090622_181329_V03.gz']"
T,DC92,UES UUA /OV BAE /TM 1930 /FL350 /TP DC92 /TB SEV,SEV,,35000.0,43.12,-88.28,2009-06-16 19:30:00+00:00,5.0,0,U,"('KMKX', 'KGRB', 'KLOT', 'KARX', 'KDVN')","['s3://unidata-nexrad-level2/2009/06/16/KMKX/KMKX20090616_192852_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KGRB/KGRB20090616_192835_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KLOT/KLOT20090616_192955_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KARX/KARX20090616_192954_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KDVN/KDVN20090616_192940_V03.gz']"
T,C421,GLD UUA /OV GLD 085032/TM 0217/FL070/TP C421/TB SEV/RM DURATION LESSTHAN 2 MIN ZDV,SEV,,7000.0,39.4137068279306,-101.00603311803071,2009-06-02 02:17:00+00:00,5.0,1,L,"('KGLD', 'KDDC', 'KUEX', 'KLNX', 'KPUX')","['s3://unidata-nexrad-level2/2009/06/02/KGLD/KGLD20090602_021652_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KDDC/KDDC20090602_021518_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KUEX/KUEX20090602_021413_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KLNX/KLNX20090602_021535_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KPUX/KPUX20090602_021223_V03.gz']"
F,B190,CNK UA /OV GCK045153 /TM 0240 /FL200 /TP B190 /WX +RA /TA M02 /TB MOD /IC LGT-MOD MX /RM /TB MCI-HLC /IC MCI-PWE270030,MOD,200906160255-KWBC-UBKS90-PIREP,20000.0,39.72326834507741,-98.44411102616124,2009-06-16 02:40:00+00:00,3.0,0,M,"('KUEX', 'KTWX', 'KICT', 'KOAX', 'KDDC')","['s3://unidata-nexrad-level2/2009/06/16/KUEX/KUEX20090616_023733_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KTWX/KTWX20090616_023712_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KICT/KICT20090616_023742_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KOAX/KOAX20090616_023614_V03.gz', 's3://unidata-nexrad-level2/2009/06/16/KDDC/KDDC20090616_023632_V03.gz']"
T,MD83,GXY UUA /OV GLL 350030/TM 0235/FL320/TP MD83/TB SEV/RM ZDV,SEV,200906190245-KWBC-UBCO90-PIREP,32000.0,40.99244376125999,-104.66419047919116,2009-06-19 02:35:00+00:00,5.0,1,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2009/06/19/KCYS/KCYS20090619_023137_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KFTG/KFTG20090619_023419_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KPUX/KPUX20090619_023345_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KGLD/KGLD20090619_023427_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KLNX/KLNX20090619_023228_V03.gz']"
T,COL3,DAG UUA /OV HEC030030/TM 1704/FL100/TP COL3/TB SEV/RM UDDFS. ZLA CWSU,SEV,200906301715-KWBC-UBCA91-PIREP,10000.0,35.233047775956145,-116.15552397147891,2009-06-30 17:04:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2009/06/30/KESX/KESX20090630_170246_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KSOX/KSOX20090630_170300_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KNKX/KNKX20090630_170024_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KYUX/KYUX20090630_170326_V03.gz']"
F,PA46,MLC UA /OV MLC270014 /TM 1337 /FL250 /TP PA46 /TA M17 /WV 28075KT /TB NEG,NEG,200906111345-KWBC-UBOK90-PIREP,25000.0,34.85,-96.06435019830288,2009-06-11 13:37:00+00:00,0.0,0,L,"('KTLX', 'KOUN', 'KINX', 'KSRX', 'KFDR')","['s3://unidata-nexrad-level2/2009/06/11/KTLX/KTLX20090611_132940_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KSRX/KSRX20090611_133108_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KFDR/KFDR20090611_133524_V03.gz']"
T,SBR-1,CRW UUA /OV HVQ/TM 1413/FL410/TP SBR-1/TB SEV-EXTREME/RM IN TS.4000 FT LOSS OF ALTITUDE,SEV-EXTREME,,41000.0,38.35,-81.77,2009-06-19 14:13:00+00:00,5.0,1,U,"('KRLX', 'KFCX', 'KJKL', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2009/06/19/KRLX/KRLX20090619_140854_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KFCX/KFCX20090619_141015_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KJKL/KJKL20090619_140927_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KILN/KILN20090619_141158_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KPBZ/KPBZ20090619_141058_V03.gz']"
F,C172,GCN UA /OV GCN240016 /TM 0517 /FL115 /TP C172 /SK SKC /TB NEG,NEG,,11500.0,35.812765866655866,-112.44000596844108,2009-06-12 05:17:00+00:00,0.0,0,L,"('KFSX', 'KFSX', 'KICX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2009/06/12/KFSX/KFSX20090612_050731_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KFSX/KFSX20090612_050731_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KICX/KICX20090612_051332_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KESX/KESX20090612_051450_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KIWA/KIWA20090612_051541_V03.gz']"
T,C206,LBL UUA /OV LBL 090010/TM 1510/FL080/TP C206/TB SEV/RM LBL 270003 LGTCHOP..FM ZKC,SEV,,8000.0,37.04422,-100.7510323073067,2009-06-07 15:10:00+00:00,5.0,0,L,"('KDDC', 'KAMA', 'KVNX', 'KGLD', 'KFDR')","['s3://unidata-nexrad-level2/2009/06/07/KDDC/KDDC20090607_150510_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KAMA/KAMA20090607_150700_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KVNX/KVNX20090607_150538_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KGLD/KGLD20090607_150752_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KFDR/KFDR20090607_150842_V03.gz']"
