URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,TBM7,DEN UUA /OV FQF 300045/TM 1952/FL150/TP TBM7/TB SEV/RM ZDV,SEV,200902162005-KWBC-UBCO90-PIREP,15000.0,40.065030375030375,-105.46413561231016,2009-02-16 19:52:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/02/16/KFTG/KFTG20090216_194253_V03.gz', 's3://unidata-nexrad-level2/2009/02/16/KCYS/KCYS20090216_194419_V03.gz', 's3://unidata-nexrad-level2/2009/02/16/KPUX/KPUX20090216_194726_V03.gz', 's3://unidata-nexrad-level2/2009/02/16/KGJX/KGJX20090216_194531_V03.gz', 's3://unidata-nexrad-level2/2009/02/16/KGLD/KGLD20090216_194600_V03.gz']"
F,C172,HYS UA /OV SLN-HYS /TM 1548 /FL065 /TP C172 /TB NEG,NEG,,6500.0,38.816595,-98.46267,2009-02-18 15:48:00,0.0,L,"('KICT', 'KUEX', 'KDDC', 'KTWX', 'KVNX')","['s3://unidata-nexrad-level2/2009/02/18/KUEX/KUEX20090218_153451_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KTWX/KTWX20090218_154742_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KVNX/KVNX20090218_154521_V04.gz']"
F,BE58,EZM UA /OV VNA110024 /TM 1940 /FL180 /TP BE58 /SK OVC /TA M08 /TB CONT LGT CHOP /IC NEG /RM IMC,CONT LGT CHOP,,18000.0,32.073180861206005,-83.05571749405111,2009-02-14 19:40:00,1.0,L,"('KJGX', 'KVAX', 'KCLX', 'KFFC', 'KJAX')","['s3://unidata-nexrad-level2/2009/02/14/KJGX/KJGX20090214_193735_V04.gz', 's3://unidata-nexrad-level2/2009/02/14/KCLX/KCLX20090214_193857_V03.gz', 's3://unidata-nexrad-level2/2009/02/14/KFFC/KFFC20090214_193859_V03.gz', 's3://unidata-nexrad-level2/2009/02/14/KJAX/KJAX20090214_193622_V03.gz']"
T,CRJ7,VJI UUA /OV HMV350020/TM 2338/FL260/TP CRJ7/SK IN CLOUD/WX TS/TBSEV/RM CWSU ZTL,SEV,,26000.0,36.76829584083999,-82.20195637375929,2009-02-11 23:38:00,5.0,M,"('KMRX', 'KJKL', 'KFCX', 'KRLX', 'KGSP')","['s3://unidata-nexrad-level2/2009/02/11/KMRX/KMRX20090211_233514_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KJKL/KJKL20090211_233740_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KFCX/KFCX20090211_233705_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KRLX/KRLX20090211_233411_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KGSP/KGSP20090211_233735_V03.gz']"
F,DH8,EPH UA /OV EPH030030/TM 1625/FL240/TP DH8/TB LGT/RM ..ZSE,LGT,200902241600-KMSC-UBUS01-PIREP,24000.0,47.81304777595615,-119.0507663394784,2009-02-24 16:25:00,1.0,M,"('KOTX', 'KPDT', 'KATX', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2009/02/24/KOTX/KOTX20090224_162424_V03.gz', 's3://unidata-nexrad-level2/2009/02/24/KPDT/KPDT20090224_161946_V03.gz', 's3://unidata-nexrad-level2/2009/02/24/KRTX/KRTX20090224_162258_V03.gz']"
F,C182,DAG UA /OV HEC /TM 2207 /FL095 /TP C182 /TB NEG /RM SMTH,NEG,200902182200-KMSC-UBUS01-PIREP,9500.0,34.8,-116.46,2009-02-18 22:07:00,0.0,L,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2009/02/18/KSOX/KSOX20090218_220057_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KESX/KESX20090218_215834_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KNKX/KNKX20090218_220308_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KVTX/KVTX20090218_220436_V03.gz']"
T,C177,POC UUA /OV POM360010 /TM 0043 /FL075 /TP C177 /TB SEV,SEV,200902240050-KWBC-UBCA90-PIREP,7500.0,34.246680166680164,-117.79,2009-02-24 00:43:00,5.0,L,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2009/02/24/KSOX/KSOX20090224_004235_V03.gz', 's3://unidata-nexrad-level2/2009/02/24/KVTX/KVTX20090224_004053_V03.gz', 's3://unidata-nexrad-level2/2009/02/24/KNKX/KNKX20090224_004053_V03.gz']"
F,BE80,STC UA /OV STC/TM 1253/FL060/TP BE80/TA M03/TB MOD CLR AT 060 BETWEEN LAYERS AT 065,MOD CLR AT 060 BETWEEN LAYERS AT 065,200902101340-KWBC-UBMN90-PIREP,6000.0,45.54,-94.06,2009-02-10 12:53:00,3.0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KMVX')","['s3://unidata-nexrad-level2/2009/02/10/KMPX/KMPX20090210_124734_V03.gz', 's3://unidata-nexrad-level2/2009/02/10/KDLH/KDLH20090210_125243_V03.gz', 's3://unidata-nexrad-level2/2009/02/10/KARX/KARX20090210_124831_V03.gz', 's3://unidata-nexrad-level2/2009/02/10/KFSD/KFSD20090210_124946_V03.gz', 's3://unidata-nexrad-level2/2009/02/10/KMVX/KMVX20090210_125206_V03.gz']"
T,B190,DEN UUA /OV BVR/TM 2345/FL090/TP B190/TB SEV/RM +/-3000 FPMUDDFS..ZDV,SEV,,9000.0,42.58333,-108.28333,2009-02-21 23:45:00,5.0,M,"('KRIW', 'KCYS', 'KBLX', 'KMTX', 'KGJX')","['s3://unidata-nexrad-level2/2009/02/21/KRIW/KRIW20090221_233733_V03.gz', 's3://unidata-nexrad-level2/2009/02/21/KCYS/KCYS20090221_233659_V03.gz', 's3://unidata-nexrad-level2/2009/02/21/KBLX/KBLX20090221_233932_V03.gz', 's3://unidata-nexrad-level2/2009/02/21/KMTX/KMTX20090221_233929_V03.gz', 's3://unidata-nexrad-level2/2009/02/21/KGJX/KGJX20090221_233523_V03.gz']"
T,BE9L,APA UUA /OV DEN220040 /TM 1905 /FL140 /TP BE9L /TB SEV,SEV,,14000.0,39.32206233814605,-105.2155808975145,2009-02-06 19:05:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/02/06/KFTG/KFTG20090206_185558_V03.gz', 's3://unidata-nexrad-level2/2009/02/06/KPUX/KPUX20090206_190234_V03.gz', 's3://unidata-nexrad-level2/2009/02/06/KCYS/KCYS20090206_190143_V03.gz', 's3://unidata-nexrad-level2/2009/02/06/KGJX/KGJX20090206_185739_V03.gz', 's3://unidata-nexrad-level2/2009/02/06/KGLD/KGLD20090206_185840_V03.gz']"
F,PA12,CFE UA /OV FCM330030 /TM 1738 /FL025 /TP PA12 /SK SKC /WX FV10SM /TB NEG /RM SMOOTH,NEG,,2500.0,45.25915188595615,-93.81324404476064,2009-02-21 17:38:00,0.0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2009/02/21/KMPX/KMPX20090221_173340_V03.gz', 's3://unidata-nexrad-level2/2009/02/21/KDLH/KDLH20090221_173129_V03.gz', 's3://unidata-nexrad-level2/2009/02/21/KARX/KARX20090221_173243_V03.gz', 's3://unidata-nexrad-level2/2009/02/21/KFSD/KFSD20090221_173255_V03.gz', 's3://unidata-nexrad-level2/2009/02/21/KDMX/KDMX20090221_173638_V03.gz']"
T,MD81,GKY UUA /OV DFW220010 /TM 1348 /FL055 /TP MD81 /TB SEV CHOP /RM DURC,SEV CHOP,,5500.0,32.76914558453652,-97.1656007344893,2009-02-09 13:48:00,5.0,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2009/02/09/KFWS/KFWS20090209_134603_V03.gz', 's3://unidata-nexrad-level2/2009/02/09/KDYX/KDYX20090209_134615_V04.gz', 's3://unidata-nexrad-level2/2009/02/09/KGRK/KGRK20090209_134414_V04.gz', 's3://unidata-nexrad-level2/2009/02/09/KFDR/KFDR20090209_134518_V04.gz']"
T,CRJ2,DEN UUA /OV DVV 271050/TM 1600/FL340/TP CRJ2/TB SEV/RM MTN WAVE +/-700 FT ZDV,SEV,,34000.0,39.90454485006968,-105.70601430787455,2009-02-20 16:00:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/02/20/KFTG/KFTG20090220_155738_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KPUX/KPUX20090220_155735_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KCYS/KCYS20090220_155814_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KGJX/KGJX20090220_155617_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KGLD/KGLD20090220_155322_V03.gz']"
F,A320,DCA UA /OV BRV/TM 1821/FL150/TP A320/TB MOD CHOP,MOD CHOP,,15000.0,38.34,-77.35,2009-02-28 18:21:00,3.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2009/02/28/KLWX/KLWX20090228_181857_V03.gz', 's3://unidata-nexrad-level2/2009/02/28/KDOX/KDOX20090228_181804_V04.gz', 's3://unidata-nexrad-level2/2009/02/28/KAKQ/KAKQ20090228_181905_V03.gz', 's3://unidata-nexrad-level2/2009/02/28/KCCX/KCCX20090228_181654_V03.gz', 's3://unidata-nexrad-level2/2009/02/28/KFCX/KFCX20090228_181918_V03.gz']"
F,C210,HRX UA /OV LIU360030 /TM 1753 /FL085 /TP C210 /TB LGT CHOP,LGT CHOP,,8500.0,34.4200405000405,-102.38,2009-02-23 17:53:00,1.0,L,"('KLBB', 'KAMA', 'KFDX', 'KMAF', 'KFDR')","['s3://unidata-nexrad-level2/2009/02/23/KLBB/KLBB20090223_174743_V03.gz', 's3://unidata-nexrad-level2/2009/02/23/KAMA/KAMA20090223_175152_V03.gz', 's3://unidata-nexrad-level2/2009/02/23/KFDX/KFDX20090223_174734_V04.gz', 's3://unidata-nexrad-level2/2009/02/23/KMAF/KMAF20090223_175110_V04.gz', 's3://unidata-nexrad-level2/2009/02/23/KFDR/KFDR20090223_174945_V04.gz']"
T,C182,MEV UUA /OV MEV120040-MEV /TM 1835 /FL125 /TP C182 /WV 30020KT /TB SEV,SEV,,12500.0,38.66293966663967,-119.00706769143396,2009-02-26 18:35:00,5.0,L,"('KRGX', 'KDAX', 'KBBX', 'KHNX', 'KLRX')","['s3://unidata-nexrad-level2/2009/02/26/KRGX/KRGX20090226_182606_V03.gz', 's3://unidata-nexrad-level2/2009/02/26/KDAX/KDAX20090226_183445_V03.gz', 's3://unidata-nexrad-level2/2009/02/26/KBBX/KBBX20090226_183409_V04.gz', 's3://unidata-nexrad-level2/2009/02/26/KHNX/KHNX20090226_182455_V03.gz', 's3://unidata-nexrad-level2/2009/02/26/KLRX/KLRX20090226_182742_V03.gz']"
F,C680,ILN UA /OV CVG080035 /TM 1705 /FL390 /TP C680 /TA M25 /TB NEG,NEG,,39000.0,39.14436297519031,-83.93195343752669,2009-02-18 17:05:00,0.0,U,"('KILN', 'KJKL', 'KIND', 'KRLX', 'KLVX')","['s3://unidata-nexrad-level2/2009/02/18/KILN/KILN20090218_170329_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KJKL/KJKL20090218_170211_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KIND/KIND20090218_170228_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KRLX/KRLX20090218_170430_V03.gz', 's3://unidata-nexrad-level2/2009/02/18/KLVX/KLVX20090218_170240_V03.gz']"
F,C402,LEB UA /OV LEB /TM 1130 /FL060 /TP C402 /TB CONT LGT CHOP /IC LGT MX /RM /TA UNKN,CONT LGT CHOP,200902081145-KWBC-UBNH90-PIREP,6000.0,43.68,-72.22,2009-02-08 11:30:00,1.0,L,"('KCXX', 'KGYX', 'KENX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2009/02/08/KCXX/KCXX20090208_112553_V03.gz', 's3://unidata-nexrad-level2/2009/02/08/KGYX/KGYX20090208_112527_V03.gz', 's3://unidata-nexrad-level2/2009/02/08/KENX/KENX20090208_112608_V03.gz', 's3://unidata-nexrad-level2/2009/02/08/KBOX/KBOX20090208_112628_V03.gz', 's3://unidata-nexrad-level2/2009/02/08/KOKX/KOKX20090208_112207_V03.gz']"
F,CRJ7,GJT UA /OV KGJT031015/TM 0147/FL380/TP CRJ7/SK FEW350/TB LGT CHOP BLO 180/RM SMOOTH ABOVE FL180/MOSTLY VMC/THN ALTOCUMULUS LAYER ABV FL350/KDEN-KFAT AWC-WEB:SKW,LGT CHOP BLO 180,,38000.0,39.34847918283072,-108.37398877897768,2009-02-06 01:47:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2009/02/06/KGJX/KGJX20090206_014446_V03.gz', 's3://unidata-nexrad-level2/2009/02/06/KFTG/KFTG20090206_014225_V03.gz', 's3://unidata-nexrad-level2/2009/02/06/KCYS/KCYS20090206_013914_V03.gz', 's3://unidata-nexrad-level2/2009/02/06/KPUX/KPUX20090206_014642_V03.gz', 's3://unidata-nexrad-level2/2009/02/06/KRIW/KRIW20090206_013857_V03.gz']"
F,B752,LAF UA /OV BVT100020 /TM 1941 /FL390 /TP B752 /TB MOD,MOD,,39000.0,40.50211258560554,-86.63787568253724,2009-02-11 19:41:00,3.0,M,"('KIND', 'KIWX', 'KILX', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2009/02/11/KIND/KIND20090211_193752_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KIWX/KIWX20090211_193840_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KILX/KILX20090211_193622_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KLOT/KLOT20090211_193832_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KVWX/KVWX20090211_193802_V03.gz']"
T,MD88,GSO UUA /OV LIB260010/TM 0225/FL370/TP MD88/TB SEV/RM LOST 600FT AT1000FT/MIN,SEV,,37000.0,35.781056292802774,-79.81241143069755,2009-02-19 02:25:00,5.0,M,"('KFCX', 'KRAX', 'KLTX', 'KCAE', 'KGSP')","['s3://unidata-nexrad-level2/2009/02/19/KFCX/KFCX20090219_022456_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KRAX/KRAX20090219_022219_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KLTX/KLTX20090219_022046_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KCAE/KCAE20090219_022357_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KGSP/KGSP20090219_022314_V03.gz']"
F,BE58,DXR UA /OV CMK063007 /TM 0911 /FL080 /TP BE58 /SK OVC080-TOPUNKN /TA M02 /TB NEG /IC LGT-MOD RIME /RM IMC SMOOTH,NEG,200902190920-KWBC-UBCT90-PIREP,8000.0,41.33296984851746,-73.44166341193414,2009-02-19 09:11:00,0.0,L,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2009/02/19/KOKX/KOKX20090219_090625_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KENX/KENX20090219_091008_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KDIX/KDIX20090219_090603_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KBOX/KBOX20090219_090639_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KBGM/KBGM20090219_090606_V03.gz']"
F,C172,WRL UA /OV THP /TM 0116 /FL095 /TP C172 /TB LGT,LGT,,9500.0,43.65,-108.21,2009-02-20 01:16:00,1.0,L,"('KRIW', 'KBLX', 'KSFX', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2009/02/20/KRIW/KRIW20090220_011501_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KBLX/KBLX20090220_011140_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KSFX/KSFX20090220_010848_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KCYS/KCYS20090220_010852_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KGJX/KGJX20090220_010958_V03.gz']"
T,E120,RDM UUA /OV DSD310035/TM 0511/FL160/TP E120/TB SEV/RM ..ZSE,SEV,200902260520-KWBC-UBOR91-PIREP,16000.0,44.62498981072874,-121.92389256126484,2009-02-26 05:11:00,5.0,M,"('KRTX', 'KPDT', 'KMAX', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2009/02/26/KRTX/KRTX20090226_050756_V03.gz', 's3://unidata-nexrad-level2/2009/02/26/KPDT/KPDT20090226_050636_V03.gz', 's3://unidata-nexrad-level2/2009/02/26/KMAX/KMAX20090226_050812_V03.gz']"
T,PA24,PTK UUA /OV PTK230010 /TM 1842 /FL030 /TP PA24 /TB SEV /RM PILOT RPTD MOD TURBC AT 027,SEV,,3000.0,42.558360054077504,-83.59372402963368,2009-02-07 18:42:00,5.0,L,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2009/02/07/KDTX/KDTX20090207_183849_V03.gz', 's3://unidata-nexrad-level2/2009/02/07/KGRR/KGRR20090207_183712_V03.gz', 's3://unidata-nexrad-level2/2009/02/07/KCLE/KCLE20090207_183904_V03.gz', 's3://unidata-nexrad-level2/2009/02/07/KIWX/KIWX20090207_183225_V03.gz', 's3://unidata-nexrad-level2/2009/02/07/KAPX/KAPX20090207_183559_V03.gz']"
T,BE20,RNO UUA /OV RNO180003 /TM 2232 /FL070 /TP BE20 /TB SEV /RM DURC,SEV,200902232235-KWBC-UBNV91-PIREP,7000.0,39.44999594999595,-119.77,2009-02-23 22:32:00,5.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2009/02/23/KRGX/KRGX20090223_223157_V03.gz', 's3://unidata-nexrad-level2/2009/02/23/KBBX/KBBX20090223_222822_V04.gz', 's3://unidata-nexrad-level2/2009/02/23/KDAX/KDAX20090223_223129_V03.gz', 's3://unidata-nexrad-level2/2009/02/23/KMUX/KMUX20090223_222702_V03.gz', 's3://unidata-nexrad-level2/2009/02/23/KHNX/KHNX20090223_222923_V03.gz']"
T,PA30,LQK UUA /OV LQK320008 /TM 2253 /FL080 /TP PA30 /TB SEV,SEV,,8000.0,34.91214753237079,-82.80729315475875,2009-02-12 22:53:00,5.0,L,"('KGSP', 'KMRX', 'KCAE', 'KFFC', 'KJGX')","['s3://unidata-nexrad-level2/2009/02/12/KGSP/KGSP20090212_230224_V03.gz', 's3://unidata-nexrad-level2/2009/02/12/KMRX/KMRX20090212_224429_V03.gz', 's3://unidata-nexrad-level2/2009/02/12/KCAE/KCAE20090212_224524_V03.gz', 's3://unidata-nexrad-level2/2009/02/12/KFFC/KFFC20090212_224535_V03.gz', 's3://unidata-nexrad-level2/2009/02/12/KJGX/KJGX20090212_224600_V04.gz']"
T,A346,JFK UUA /OV 4200N 05000W/TM 2000/FL360/TP A346/TB SEV/RM ZNY CWSU,SEV,,36000.0,42.0,-50.0,2009-02-19 20:00:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'LPLA')","['s3://unidata-nexrad-level2/2009/02/19/KCBW/KCBW20090219_195532_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KGYX/KGYX20090219_195504_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KBOX/KBOX20090219_195903_V03.gz', 's3://unidata-nexrad-level2/2009/02/19/KOKX/KOKX20090219_195536_V03.gz']"
T,LJ40,RIC UUA /OV RIC /TM 1825 /FL062 /TP LJ40 /TB SEV/MOD 090-020 /RM MOD,SEV,,6200.0,37.5115,-77.32336,2009-02-20 18:25:00,5.0,M,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2009/02/20/KAKQ/KAKQ20090220_181621_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KLWX/KLWX20090220_181637_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KDOX/KDOX20090220_182359_V04.gz', 's3://unidata-nexrad-level2/2009/02/20/KRAX/KRAX20090220_182105_V03.gz', 's3://unidata-nexrad-level2/2009/02/20/KMHX/KMHX20090220_182332_V03.gz']"
F,B752,ATY UA /OV ABR110050/TM 1816/FL360/TP B752/TB OCNL LGT,OCNL LGT,200902011800-KMSC-UBUS01-PIREP,36000.0,45.134960127512514,-97.25426324241418,2009-02-01 18:16:00,1.0,M,"('KABR', 'KFSD', 'KMPX', 'KBIS', 'KMVX')","['s3://unidata-nexrad-level2/2009/02/01/KABR/KABR20090201_180951_V03.gz', 's3://unidata-nexrad-level2/2009/02/01/KFSD/KFSD20090201_180702_V03.gz', 's3://unidata-nexrad-level2/2009/02/01/KMPX/KMPX20090201_181254_V03.gz', 's3://unidata-nexrad-level2/2009/02/01/KBIS/KBIS20090201_181154_V03.gz', 's3://unidata-nexrad-level2/2009/02/01/KMVX/KMVX20090201_180847_V03.gz']"
T,F2TH,ABI UUA /OV ABI090040/TM 0053/FL270/TP F2TH/TB SEV/RM ZFW AWC-WEB:KZFW,SEV,,27000.0,32.41062851,-98.89234605612032,2009-02-11 00:53:00,5.0,M,"('KDYX', 'KFWS', 'KSJT', 'KGRK', 'KFDR')","['s3://unidata-nexrad-level2/2009/02/11/KDYX/KDYX20090211_005105_V04.gz', 's3://unidata-nexrad-level2/2009/02/11/KFWS/KFWS20090211_005150_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KSJT/KSJT20090211_005123_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KGRK/KGRK20090211_005121_V04.gz', 's3://unidata-nexrad-level2/2009/02/11/KFDR/KFDR20090211_004851_V04.gz']"
F,PRM1,LAF UA /OV BVT /TM 1712 /FL400 /TP PRM1 /WX FV99SM /TA M51 /TB NEG,NEG,200902221700-KMSC-UBUS01-PIREP,40000.0,40.56,-87.07,2009-02-22 17:12:00,0.0,L,"('KIND', 'KILX', 'KLOT', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2009/02/22/KIND/KIND20090222_170544_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KILX/KILX20090222_170254_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KLOT/KLOT20090222_171009_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KIWX/KIWX20090222_170627_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KDVN/KDVN20090222_170419_V03.gz']"
F,B739,LKV UA /OV LMT080045/TM 1625/FL360/TP B739/TA M57/WV 230142KT/TB CONT LGT CHOP 360/RM AWC-WEB:ASA,CONT LGT CHOP 360,,36000.0,42.27718668238754,-120.72789349608804,2009-02-22 16:25:00,1.0,M,"('KMAX', 'KRGX', 'KBBX', 'KBHX', 'KLRX')","['s3://unidata-nexrad-level2/2009/02/22/KMAX/KMAX20090222_162218_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KRGX/KRGX20090222_162425_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KBBX/KBBX20090222_162104_V04.gz', 's3://unidata-nexrad-level2/2009/02/22/KBHX/KBHX20090222_162437_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KLRX/KLRX20090222_162236_V03.gz']"
T,E145,HSV UUA /OV RQZ090020/TM 0133/FL350/TP E145/TB SEV/RM KICKED OFFAUTO-PILOT,SEV,,35000.0,34.8,-86.2240319619719,2009-02-28 01:33:00,5.0,M,"('KHTX', 'KGWX', 'KOHX', 'KBMX', 'KMXX')","['s3://unidata-nexrad-level2/2009/02/28/KHTX/KHTX20090228_013257_V03.gz', 's3://unidata-nexrad-level2/2009/02/28/KGWX/KGWX20090228_012856_V04.gz', 's3://unidata-nexrad-level2/2009/02/28/KOHX/KOHX20090228_012757_V03.gz', 's3://unidata-nexrad-level2/2009/02/28/KBMX/KBMX20090228_012949_V03.gz']"
T,E145,HSV UUA /OV RQZ090020/TM 0133/FL350/TP E145/TB SEV/RM KICKED OFF AUTO-PILOT,SEV,200902280145-KWBC-UBAL90-PIREP,35000.0,34.8,-86.2240319619719,2009-02-28 01:33:00,5.0,M,"('KHTX', 'KGWX', 'KOHX', 'KBMX', 'KMXX')","['s3://unidata-nexrad-level2/2009/02/28/KHTX/KHTX20090228_013257_V03.gz', 's3://unidata-nexrad-level2/2009/02/28/KGWX/KGWX20090228_012856_V04.gz', 's3://unidata-nexrad-level2/2009/02/28/KOHX/KOHX20090228_012757_V03.gz', 's3://unidata-nexrad-level2/2009/02/28/KBMX/KBMX20090228_012949_V03.gz']"
T,E1445,CEU UUA /OV ODF240010/TM 2336/FL130/TP E1445/TB SEV/RM CWSU ZTL,SEV,,13000.0,34.61665991665992,-83.47557660391368,2009-02-11 23:36:00,5.0,U,"('KGSP', 'KFFC', 'KMRX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2009/02/11/KGSP/KGSP20090211_233322_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KFFC/KFFC20090211_233554_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KMRX/KMRX20090211_233514_V03.gz', 's3://unidata-nexrad-level2/2009/02/11/KJGX/KJGX20090211_233409_V04.gz', 's3://unidata-nexrad-level2/2009/02/11/KCAE/KCAE20090211_233455_V03.gz']"
T,TRIN,FNL UUA /OV FNL /TM 2235 /FL070 /TP TRIN /TB SEV 070-060,SEV 070-060,200902162305-KWBC-UBCO90-PIREP,7000.0,40.45,-105.02,2009-02-16 22:35:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2009/02/16/KCYS/KCYS20090216_222909_V03.gz', 's3://unidata-nexrad-level2/2009/02/16/KFTG/KFTG20090216_222907_V03.gz', 's3://unidata-nexrad-level2/2009/02/16/KPUX/KPUX20090216_223151_V03.gz', 's3://unidata-nexrad-level2/2009/02/16/KGLD/KGLD20090216_223129_V03.gz', 's3://unidata-nexrad-level2/2009/02/16/KGJX/KGJX20090216_223101_V03.gz']"
T,SR22,ATL UUA /OV ATL041050/TM 1825/FL060/TP SR22/TB SEV/RM CWSU ZTL,SEV,,6000.0,34.25907559313325,-83.78513392298649,2009-02-22 18:25:00,5.0,L,"('KFFC', 'KGSP', 'KJGX', 'KMRX', 'KHTX')","['s3://unidata-nexrad-level2/2009/02/22/KFFC/KFFC20090222_181719_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KGSP/KGSP20090222_182026_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KJGX/KJGX20090222_181836_V04.gz', 's3://unidata-nexrad-level2/2009/02/22/KMRX/KMRX20090222_182135_V03.gz', 's3://unidata-nexrad-level2/2009/02/22/KHTX/KHTX20090222_181959_V03.gz']"
T,C208,BFL UUA /OV EHF135030-EHF135010 /TM 1455 /FL050 /TP C208 /TB SEV /RM DURD MOD 070-060 SVR 050,SEV,200902041500-KMSC-UBUS01-PIREP,5000.0,35.126417971553444,-118.66579376407968,2009-02-04 14:55:00,5.0,L,"('KVTX', 'KEYX', 'KHNX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2009/02/04/KVTX/KVTX20090204_144712_V03.gz', 's3://unidata-nexrad-level2/2009/02/04/KHNX/KHNX20090204_145107_V03.gz', 's3://unidata-nexrad-level2/2009/02/04/KSOX/KSOX20090204_145406_V03.gz']"
