URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,GLF4,DCA UA /OV LHY/TM 2117/FL240/TP GLF4/TB MDT-SEV 240/RM 10 MILES N LHY,MDT-SEV 240,,24000.0,41.48,-75.48,2009-09-27 21:17:00+00:00,5.0,0,M,"('KBGM', 'KENX', 'KDIX', 'KCCX', 'KOKX')","['s3://unidata-nexrad-level2/2009/09/27/KBGM/KBGM20090927_211212_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KENX/KENX20090927_211503_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KDIX/KDIX20090927_211429_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KCCX/KCCX20090927_211229_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KOKX/KOKX20090927_211533_V03.gz']"
T,CRJ2,IPT UUA /OV LRP/TM 2002/FL170/TP CRJ2/TB MDT-SEV/RM MOD TO SVRTURBULENCE REPORTED WITHIN 30NM RADIUS OF LRP FROM 100-170,MDT-SEV,,17000.0,40.12,-76.29,2009-09-28 20:02:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KCCX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2009/09/28/KDIX/KDIX20090928_195735_V03.gz', 's3://unidata-nexrad-level2/2009/09/28/KDOX/KDOX20090928_195858_V04.gz', 's3://unidata-nexrad-level2/2009/09/28/KCCX/KCCX20090928_200030_V03.gz', 's3://unidata-nexrad-level2/2009/09/28/KLWX/KLWX20090928_200128_V03.gz', 's3://unidata-nexrad-level2/2009/09/28/KBGM/KBGM20090928_195757_V03.gz']"
F,BE55,SJN UA /OV SJN /TM 1421 /FL105 /TP BE55 /WX FV99SM /TA 12 /TB NEG /RM OCNL CI OVR AZ82 BLDUPS,NEG,,10500.0,34.52,-109.38,2009-09-13 14:21:00+00:00,0.0,0,L,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KEMX')","['s3://unidata-nexrad-level2/2009/09/13/KFSX/KFSX20090913_141815_V03.gz', 's3://unidata-nexrad-level2/2009/09/13/KFSX/KFSX20090913_141815_V03.gz', 's3://unidata-nexrad-level2/2009/09/13/KABX/KABX20090913_141959_V03.gz', 's3://unidata-nexrad-level2/2009/09/13/KIWA/KIWA20090913_141902_V03.gz', 's3://unidata-nexrad-level2/2009/09/13/KEMX/KEMX20090913_141948_V03.gz']"
T,CRJ1,POU UUA /OV IGN 320030/TM 2330/FL250/TP CRJ1/TB SEV/RM COND RPTD BTNFL240-250,SEV,,25000.0,42.05305324639046,-74.2502887448409,2009-09-27 23:30:00+00:00,5.0,0,M,"('KENX', 'KBGM', 'KTYX', 'KDIX', 'KOKX')","['s3://unidata-nexrad-level2/2009/09/27/KENX/KENX20090927_232808_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KBGM/KBGM20090927_232506_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KTYX/KTYX20090927_232532_V04.gz', 's3://unidata-nexrad-level2/2009/09/27/KDIX/KDIX20090927_232610_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KOKX/KOKX20090927_232848_V03.gz']"
F,B738,SDY UA /OV KSDY170022/TM 2347/FL370/TP B738/TA M56/WV 01214KT/TB INTMT LGT CHOP 370/RM ENROUTE SEA TO BOS / RIDE WAS SMOOTH UNTIL,INTMT LGT CHOP 370,200909182348-KKCI-UBUS31-PIREP,37000.0,47.34887457507601,-104.0853682189558,2009-09-18 23:47:00+00:00,1.0,0,M,"('KGGW', 'KBIS', 'KMBX', 'KUDX', 'KBLX')","['s3://unidata-nexrad-level2/2009/09/18/KGGW/KGGW20090918_233746_V03.gz', 's3://unidata-nexrad-level2/2009/09/18/KBIS/KBIS20090918_233749_V03.gz', 's3://unidata-nexrad-level2/2009/09/18/KUDX/KUDX20090918_234345_V03.gz', 's3://unidata-nexrad-level2/2009/09/18/KBLX/KBLX20090918_234123_V03.gz']"
T,B753,DEN UUA /OV DEN /TM 2238 /FL010 /TP B753 /TB SEV BLO 010 /RM DURC RY 34R,SEV BLO 010,200909302310-KWBC-UBCO91-PIREP,1000.0,39.81,-104.66,2009-09-30 22:38:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2009/09/30/KFTG/KFTG20090930_223235_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KCYS/KCYS20090930_223756_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KPUX/KPUX20090930_223423_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KGLD/KGLD20090930_230041_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KGJX/KGJX20090930_230329_V03.gz']"
T,P28A,EVW UUA /OV FBR 020035/TM 2135/FL120/TP P28A/SK HVY PRECIP/TB EXTRM/RM ZLC,EXTRM,200909142150-KWBC-UBWY91-PIREP,12000.0,41.92819842931252,-110.15408399562315,2009-09-14 21:35:00+00:00,7.0,1,L,"('KRIW', 'KMTX', 'KSFX', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2009/09/14/KRIW/KRIW20090914_213447_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KMTX/KMTX20090914_213200_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KSFX/KSFX20090914_213222_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KGJX/KGJX20090914_213222_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KBLX/KBLX20090914_213246_V03.gz']"
F,B744,UUA /OV 6320N6552W /TM 0531 /FL370 /TP B744 /TB SEV,SEV,,37000.0,63.3333,-65.8666,2009-09-10 05:31:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2009/09/10/KCBW/KCBW20090910_053056_V03.gz', 's3://unidata-nexrad-level2/2009/09/10/KGYX/KGYX20090910_052815_V03.gz', 's3://unidata-nexrad-level2/2009/09/10/KCXX/KCXX20090910_052908_V03.gz', 's3://unidata-nexrad-level2/2009/09/10/KTYX/KTYX20090910_052716_V04.gz', 's3://unidata-nexrad-level2/2009/09/10/KBOX/KBOX20090910_052826_V03.gz']"
F,B737,PLN UA /OV PLN270030/TM 0040/FL360/TP B737/TB MOD CHOP,MOD CHOP,200909160055-KWBC-UBMI90-PIREP,36000.0,45.63,-85.3750697272442,2009-09-16 00:40:00+00:00,3.0,0,M,"('KAPX', 'KGRB', 'KMQT', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2009/09/16/KAPX/KAPX20090916_010206_V03.gz', 's3://unidata-nexrad-level2/2009/09/16/KGRB/KGRB20090916_010308_V03.gz', 's3://unidata-nexrad-level2/2009/09/16/KMQT/KMQT20090916_003840_V03.gz', 's3://unidata-nexrad-level2/2009/09/16/KGRR/KGRR20090916_003717_V03.gz', 's3://unidata-nexrad-level2/2009/09/16/KDTX/KDTX20090916_010206_V03.gz']"
F,B738,ACV UA /OV FOT255922/TM 1822/FL360/TP B738/SK SKC/TA M51/WV 15928KT/TB NEG/RM SEA-OGG AT HELOP. SMOOTH AWC-WEB:ASA,NEG,,36000.0,36.57639185453701,-143.66990265027272,2009-09-20 18:22:00+00:00,0.0,0,M,"('KBHX', 'PHKM', 'PHMO', 'PHWA', 'PHKI')",['s3://unidata-nexrad-level2/2009/09/20/KBHX/KBHX20090920_181436_V03.gz']
T,E145,GLS UUA /OV VUH 130025/TM 1822/FL300/TP E145/TB SEV,SEV,200909111835-KWBC-UBTX91-PIREP,30000.0,29.002150135193755,-94.50406884489978,2009-09-11 18:22:00+00:00,5.0,1,M,"('KHGX', 'KLCH', 'KPOE', 'KCRP', 'KGRK')","['s3://unidata-nexrad-level2/2009/09/11/KHGX/KHGX20090911_181740_V03.gz', 's3://unidata-nexrad-level2/2009/09/11/KLCH/KLCH20090911_175432_V03.gz', 's3://unidata-nexrad-level2/2009/09/11/KCRP/KCRP20090911_182059_V03.gz', 's3://unidata-nexrad-level2/2009/09/11/KGRK/KGRK20090911_181945_V04.gz']"
T,BE33,VCV UUA /OV VCV210015 /TM 1735 /FL085 /TP BE33 /TB SEV,SEV,,8500.0,34.38094611202193,-117.53486586572836,2009-09-09 17:35:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KHNX')","['s3://unidata-nexrad-level2/2009/09/09/KNKX/KNKX20090909_180103_V03.gz', 's3://unidata-nexrad-level2/2009/09/09/KHNX/KHNX20090909_173012_V03.gz']"
T,C172,LBB UUA /OV LBB360012 /TM 0113 /FL055 /TP C172 /TB EXTRM,EXTRM,200909260100-KMSC-UBUS01-PIREP,5500.0,33.9000162000162,-101.91,2009-09-26 01:13:00+00:00,7.0,0,L,"('KLBB', 'KAMA', 'KFDX', 'KMAF', 'KSJT')","['s3://unidata-nexrad-level2/2009/09/26/KLBB/KLBB20090926_011249_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KAMA/KAMA20090926_010914_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KFDX/KFDX20090926_011130_V04.gz', 's3://unidata-nexrad-level2/2009/09/26/KMAF/KMAF20090926_011110_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KSJT/KSJT20090926_010836_V03.gz']"
F,D328,IPT UA /OV 5E LHY/TM 2150/FL140/TP D328/TB MDT-SEV/RM 140 MODERATE120 SEVERE,MDT-SEV,,14000.0,41.48,-75.36875929998399,2009-09-28 21:50:00+00:00,5.0,0,M,"('KBGM', 'KENX', 'KDIX', 'KOKX', 'KTYX')","['s3://unidata-nexrad-level2/2009/09/28/KBGM/KBGM20090928_214855_V03.gz', 's3://unidata-nexrad-level2/2009/09/28/KENX/KENX20090928_214750_V03.gz', 's3://unidata-nexrad-level2/2009/09/28/KDIX/KDIX20090928_214920_V03.gz', 's3://unidata-nexrad-level2/2009/09/28/KOKX/KOKX20090928_214654_V03.gz', 's3://unidata-nexrad-level2/2009/09/28/KTYX/KTYX20090928_214728_V04.gz']"
T,PA31,SIT UUA /OV SIT070045/TM 1907/FL080/TP PA31/TB SEV/RM (ZAN),SEV,,8000.0,57.29653588523873,-134.06449012505595,2009-09-23 19:07:00+00:00,5.0,0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')",['s3://unidata-nexrad-level2/2009/09/23/KATX/KATX20090923_190435_V03.gz']
T,E145,LEX UUA /OV HYK360020/TM 0016/FL190/TP E145/TB SEV,SEV,,19000.0,38.30336033336033,-84.47,2009-09-26 00:16:00+00:00,5.0,0,M,"('KJKL', 'KLVX', 'KILN', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2009/09/25/KJKL/KJKL20090925_235856_V03.gz', 's3://unidata-nexrad-level2/2009/09/25/KLVX/KLVX20090925_235810_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KILN/KILN20090926_001503_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KIND/KIND20090926_001350_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KRLX/KRLX20090926_001400_V03.gz']"
F,DC3,UUA /OV CYEG 360050 /TM 0136 /FL050 /TP DC3 /TB SEV TB /RM 40 KTWIND SHEAR,SEV TB,,5000.0,54.14312083340083,-113.57972,2009-09-04 01:36:00+00:00,5.0,0,M,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2009/09/04/KTFX/KTFX20090904_013318_V03.gz', 's3://unidata-nexrad-level2/2009/09/04/KMSX/KMSX20090904_013302_V03.gz', 's3://unidata-nexrad-level2/2009/09/04/KOTX/KOTX20090904_013430_V03.gz', 's3://unidata-nexrad-level2/2009/09/04/KGGW/KGGW20090904_013105_V03.gz', 's3://unidata-nexrad-level2/2009/09/04/KBLX/KBLX20090904_012754_V03.gz']"
F,PA34,RDM UA /OV DSD /TM 2213 /FL135 /TP PA34 /SK BKNUNKN-TOP110/ SKC /TA M10 /WV 28757KT /TB NEG,NEG,200909302220-KWBC-UBOR90-PIREP,13500.0,44.25,-121.3,2009-09-30 22:13:00+00:00,0.0,0,L,"('KRTX', 'KPDT', 'KMAX', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2009/09/30/KRTX/KRTX20090930_215936_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KPDT/KPDT20090930_215816_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KMAX/KMAX20090930_221001_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KATX/KATX20090930_215854_V03.gz']"
T,BE90,FLG UUA /OV FLG/TM 0500/FL8000/TP BE90/TB SEV 8000-1000,SEV 8000-1000,200909230605-KWBC-UBAZ91-PIREP,80000.0,35.15,-111.67,2009-09-23 05:00:00+00:00,5.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KESX')","['s3://unidata-nexrad-level2/2009/09/23/KFSX/KFSX20090923_045324_V03.gz', 's3://unidata-nexrad-level2/2009/09/23/KFSX/KFSX20090923_045324_V03.gz', 's3://unidata-nexrad-level2/2009/09/23/KIWA/KIWA20090923_045609_V03.gz', 's3://unidata-nexrad-level2/2009/09/23/KICX/KICX20090923_045248_V03.gz', 's3://unidata-nexrad-level2/2009/09/23/KESX/KESX20090923_045024_V03.gz']"
F,CRJ1,UUA /OV CYMM 269085 /TM 1743 /FL260 /TP CRJ1 /TB MDT-SEV /RM TB MDTTHRU DESCENT DOWN TO AND INCLUDING FL200,MDT-SEV,,26000.0,56.62857375488154,-113.79886133480672,2009-09-30 17:43:00+00:00,5.0,0,M,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2009/09/30/KTFX/KTFX20090930_173928_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KMSX/KMSX20090930_173931_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KOTX/KOTX20090930_174158_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KGGW/KGGW20090930_173647_V03.gz', 's3://unidata-nexrad-level2/2009/09/30/KBLX/KBLX20090930_174204_V03.gz']"
F,C337,RAP UA /OV RAP225053 /TM 1643 /FL145 /TP C337 /TB NEG /RM MOT TB AT 105 40S RAP,NEG,200909271650-KWBC-UBSD90-PIREP,14500.0,43.35533841641109,-103.87808921980115,2009-09-27 16:43:00+00:00,0.0,0,L,"('KUDX', 'KCYS', 'KLNX', 'KFTG', 'KGLD')","['s3://unidata-nexrad-level2/2009/09/27/KUDX/KUDX20090927_164021_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KCYS/KCYS20090927_163639_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KLNX/KLNX20090927_164030_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KFTG/KFTG20090927_163846_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KGLD/KGLD20090927_163605_V03.gz']"
T,PA34,ACQ UUA /OV ACQ /TM 1818 /FL090 /TP PA34 /TB SEV,SEV,,9000.0,44.07346,-93.55294,2009-09-27 18:18:00+00:00,5.0,0,L,"('KMPX', 'KARX', 'KFSD', 'KDMX', 'KDLH')","['s3://unidata-nexrad-level2/2009/09/27/KMPX/KMPX20090927_181520_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KARX/KARX20090927_181630_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KFSD/KFSD20090927_181419_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KDMX/KDMX20090927_181534_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KDLH/KDLH20090927_181756_V03.gz']"
T,B734,MIE UUA /OV MZZ090018 /TM 1255 /FL240 /TP B734 /TB SEV,SEV,,24000.0,40.4898637,-85.28523344472988,2009-09-25 12:55:00+00:00,5.0,0,M,"('KIWX', 'KIND', 'KILN', 'KLOT', 'KGRR')","['s3://unidata-nexrad-level2/2009/09/25/KIWX/KIWX20090925_125316_V03.gz', 's3://unidata-nexrad-level2/2009/09/25/KIND/KIND20090925_125148_V03.gz', 's3://unidata-nexrad-level2/2009/09/25/KLOT/KLOT20090925_125103_V03.gz', 's3://unidata-nexrad-level2/2009/09/25/KGRR/KGRR20090925_124646_V03.gz']"
F,E190,LKV UA /OV LKV250020/TM 1528/FL310/TP E190/TB MOD/RM ..ZSE,MOD,,31000.0,42.04709405100501,-120.82167948259736,2009-09-14 15:28:00+00:00,3.0,0,U,"('KMAX', 'KRGX', 'KBBX', 'KBHX', 'KLRX')","['s3://unidata-nexrad-level2/2009/09/14/KMAX/KMAX20090914_152417_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KBBX/KBBX20090914_152616_V04.gz', 's3://unidata-nexrad-level2/2009/09/14/KBHX/KBHX20090914_152001_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KLRX/KLRX20090914_152417_V03.gz']"
F,P28A,PRC UA /OV DRK135020 /TM 2157 /FL075 /TP P28A /TB LGT-MOD CHOP,LGT-MOD CHOP,200909112200-KMSC-UBUS01-PIREP,7500.0,34.4642786477023,-112.19328460642716,2009-09-11 21:57:00+00:00,2.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KESX', 'KEMX')","['s3://unidata-nexrad-level2/2009/09/11/KIWA/KIWA20090911_215623_V03.gz', 's3://unidata-nexrad-level2/2009/09/11/KFSX/KFSX20090911_215546_V03.gz', 's3://unidata-nexrad-level2/2009/09/11/KFSX/KFSX20090911_215546_V03.gz', 's3://unidata-nexrad-level2/2009/09/11/KESX/KESX20090911_215300_V03.gz', 's3://unidata-nexrad-level2/2009/09/11/KEMX/KEMX20090911_215441_V03.gz']"
T,E120,SCK UUA /OV MOD270020 /TM 1509 /FL190 /TP E120 /TB SEV,SEV,200909121515-KWBC-UBCA90-PIREP,19000.0,37.63,-121.38092542221298,2009-09-12 15:09:00+00:00,5.0,1,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2009/09/12/KMUX/KMUX20090912_150709_V03.gz', 's3://unidata-nexrad-level2/2009/09/12/KDAX/KDAX20090912_150634_V03.gz', 's3://unidata-nexrad-level2/2009/09/12/KBBX/KBBX20090912_150746_V04.gz', 's3://unidata-nexrad-level2/2009/09/12/KHNX/KHNX20090912_150659_V03.gz', 's3://unidata-nexrad-level2/2009/09/12/KRGX/KRGX20090912_150503_V03.gz']"
T,B738,MSY UUA /OV KGLS135340/TM 2001/FL380/TP B738/TB SEV 380/RM FM ZHU AWC-WEB:KZHU,SEV 380,200909062015-KWBC-UBLA90-PIREP,38000.0,25.3227370109391,-90.16352875026674,2009-09-06 20:01:00+00:00,5.0,1,M,"('KLIX', 'KHDC', 'KLCH', 'KMOB', 'KHGX')","['s3://unidata-nexrad-level2/2009/09/06/KLIX/KLIX20090906_200215_V03.gz', 's3://unidata-nexrad-level2/2009/09/06/KLCH/KLCH20090906_200712_V03.gz', 's3://unidata-nexrad-level2/2009/09/06/KMOB/KMOB20090906_195539_V03.gz', 's3://unidata-nexrad-level2/2009/09/06/KHGX/KHGX20090906_195716_V03.gz']"
T,C182,SGU UUA /OV OZN180012 /TM 1818 /FL070 /TP C182 /TB SEV 080-070 /RM ENRTE PRC-67L,SEV 080-070,,7000.0,36.8899837999838,-113.59,2009-09-14 18:18:00+00:00,5.0,0,L,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2009/09/14/KICX/KICX20090914_181743_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KESX/KESX20090914_181523_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KFSX/KFSX20090914_181536_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KFSX/KFSX20090914_181536_V03.gz', 's3://unidata-nexrad-level2/2009/09/14/KIWA/KIWA20090914_181601_V03.gz']"
F,B738,BRO UA /OV BRO090115/TM 1945/FL370/TP B738/TB OCNL SEV CHOP 370/RM CONT MDT OCCNL SEV TURB OVR CLONN AWC-WEB:COA,OCNL SEV CHOP 370,200909102000-KMSC-UBUS01-PIREP,37000.0,25.92,-95.24878949896762,2009-09-10 19:45:00+00:00,5.0,1,M,"('KBRO', 'KCRP', 'KHGX', 'KLCH', 'KEWX')","['s3://unidata-nexrad-level2/2009/09/10/KBRO/KBRO20090910_194140_V03.gz', 's3://unidata-nexrad-level2/2009/09/10/KCRP/KCRP20090910_194138_V03.gz', 's3://unidata-nexrad-level2/2009/09/10/KHGX/KHGX20090910_194114_V03.gz', 's3://unidata-nexrad-level2/2009/09/10/KLCH/KLCH20090910_194416_V03.gz', 's3://unidata-nexrad-level2/2009/09/10/KEWX/KEWX20090910_194129_V03.gz']"
T,A330,BOS UUA /OV 4230N058W/TM 0004/FL370/TP A330/TB SEV,SEV,,37000.0,42.5,-0.9666,2009-09-18 00:04:00+00:00,5.0,0,L,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2009/09/18/KCBW/KCBW20090918_000218_V03.gz', 's3://unidata-nexrad-level2/2009/09/17/KGYX/KGYX20090917_235903_V03.gz', 's3://unidata-nexrad-level2/2009/09/18/KBOX/KBOX20090918_000126_V03.gz', 's3://unidata-nexrad-level2/2009/09/17/KOKX/KOKX20090917_235659_V03.gz']"
F,B738,LNK UA /OV LNK190040/TM 1820/FL330/TP B738/TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,33000.0,40.17458631832002,-96.91628689971652,2009-09-24 18:20:00+00:00,2.0,0,M,"('KUEX', 'KOAX', 'KTWX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2009/09/24/KUEX/KUEX20090924_181547_V03.gz', 's3://unidata-nexrad-level2/2009/09/24/KOAX/KOAX20090924_181855_V03.gz', 's3://unidata-nexrad-level2/2009/09/24/KTWX/KTWX20090924_181513_V03.gz', 's3://unidata-nexrad-level2/2009/09/24/KEAX/KEAX20090924_181200_V03.gz', 's3://unidata-nexrad-level2/2009/09/24/KDMX/KDMX20090924_181944_V03.gz']"
F,CRJ2,HLG UA /OV AIR180020 /TM 1450 /FL290 /TP CRJ2 /TB MOD CHOP,MOD CHOP,,29000.0,39.68663966663967,-80.82,2009-09-22 14:50:00+00:00,3.0,0,M,"('KPBZ', 'KRLX', 'KCLE', 'KILN', 'KCCX')","['s3://unidata-nexrad-level2/2009/09/22/KPBZ/KPBZ20090922_144901_V03.gz', 's3://unidata-nexrad-level2/2009/09/22/KRLX/KRLX20090922_144828_V03.gz', 's3://unidata-nexrad-level2/2009/09/22/KCLE/KCLE20090922_144849_V03.gz', 's3://unidata-nexrad-level2/2009/09/22/KILN/KILN20090922_144456_V03.gz', 's3://unidata-nexrad-level2/2009/09/22/KCCX/KCCX20090922_144754_V03.gz']"
F,E145,TYR UA /OV CQY/TM 1600/FL300/TP E145/SK SKC/TB CONT LGT-MOD CHOP/RM AWC-WEB:KZFW,CONT LGT-MOD CHOP,,30000.0,32.19,-96.22,2009-09-27 16:00:00+00:00,2.0,0,M,"('KFWS', 'KSHV', 'KGRK', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2009/09/27/KFWS/KFWS20090927_155633_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KSHV/KSHV20090927_155605_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KGRK/KGRK20090927_155157_V04.gz', 's3://unidata-nexrad-level2/2009/09/27/KDYX/KDYX20090927_155816_V03.gz', 's3://unidata-nexrad-level2/2009/09/27/KHGX/KHGX20090927_155435_V03.gz']"
T,PA34,BNA UUA /OV SYI/TM 2258/FL110/TP PA34/TB SEV/RM ZME,SEV,200909202310-KWBC-UBTN90-PIREP,11000.0,35.56,-86.44,2009-09-20 22:58:00+00:00,5.0,1,L,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KLVX')","['s3://unidata-nexrad-level2/2009/09/20/KHTX/KHTX20090920_225711_V03.gz', 's3://unidata-nexrad-level2/2009/09/20/KOHX/KOHX20090920_225618_V03.gz', 's3://unidata-nexrad-level2/2009/09/20/KBMX/KBMX20090920_225618_V03.gz', 's3://unidata-nexrad-level2/2009/09/20/KLVX/KLVX20090920_225513_V03.gz']"
F,P28A,UKI UA /OV UKI270004 /TM 2124 /FL090 /TP P28A /SK BKN090 /WX FV10SM /TB NEG,NEG,200909122130-KWBC-UBCA90-PIREP,9000.0,39.13,-123.28594905845516,2009-09-12 21:24:00+00:00,0.0,0,L,"('KBBX', 'KDAX', 'KBHX', 'KMUX', 'KMAX')","['s3://unidata-nexrad-level2/2009/09/12/KBBX/KBBX20090912_212025_V04.gz', 's3://unidata-nexrad-level2/2009/09/12/KDAX/KDAX20090912_212233_V03.gz', 's3://unidata-nexrad-level2/2009/09/12/KBHX/KBHX20090912_211812_V03.gz', 's3://unidata-nexrad-level2/2009/09/12/KMUX/KMUX20090912_212115_V03.gz', 's3://unidata-nexrad-level2/2009/09/12/KMAX/KMAX20090912_212242_V03.gz']"
F,UNKN,MDW UA /OV ORD180010 /TM 2104 /FL410 /TP UNKN /TB NEG /RM SMTH,NEG,,41000.0,41.82085983331984,-87.93193,2009-09-07 21:04:00+00:00,0.0,0,U,"('KMKX', 'KLOT', 'KIWX', 'KILX', 'KDVN')","['s3://unidata-nexrad-level2/2009/09/07/KMKX/KMKX20090907_210132_V03.gz', 's3://unidata-nexrad-level2/2009/09/07/KLOT/KLOT20090907_210048_V03.gz', 's3://unidata-nexrad-level2/2009/09/07/KIWX/KIWX20090907_205816_V03.gz', 's3://unidata-nexrad-level2/2009/09/07/KILX/KILX20090907_210005_V03.gz', 's3://unidata-nexrad-level2/2009/09/07/KDVN/KDVN20090907_210327_V03.gz']"
F,C172,UUA /OV CYQL 160027 /TM 2230 /FL045 /TP C172 /TB MDT TO SEV,MDT TO SEV,,4500.0,49.20252406881606,-112.55597682458196,2009-09-26 22:30:00+00:00,5.0,0,L,"('KTFX', 'KMSX', 'KBLX', 'KOTX', 'KGGW')","['s3://unidata-nexrad-level2/2009/09/26/KTFX/KTFX20090926_222313_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KMSX/KMSX20090926_222730_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KBLX/KBLX20090926_222921_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KOTX/KOTX20090926_222113_V03.gz', 's3://unidata-nexrad-level2/2009/09/26/KGGW/KGGW20090926_222258_V03.gz']"
T,BE33,GKY UUA /OV GKY270004 /TM 0136 /FL022 /TP BE33 /TB SEV,SEV,,2200.0,32.66386,-97.1734769561939,2009-09-17 01:36:00+00:00,5.0,0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2009/09/17/KFWS/KFWS20090917_013125_V03.gz', 's3://unidata-nexrad-level2/2009/09/17/KDYX/KDYX20090917_013559_V03.gz', 's3://unidata-nexrad-level2/2009/09/17/KGRK/KGRK20090917_013452_V04.gz', 's3://unidata-nexrad-level2/2009/09/17/KFDR/KFDR20090917_013503_V03.gz']"
