URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E45X,BPT UUA /OV SBI130020/TM 1218/FL200/TP E45X/TB SEV 200/RM AWC-WEB:KZHU,SEV 200,,20000.0,29.47572010815501,-93.74603943021924,2009-07-31 12:18:00,5.0,M,"('KLCH', 'KHGX', 'KPOE', 'KSHV', 'KHDC')","['s3://unidata-nexrad-level2/2009/07/31/KLCH/KLCH20090731_121438_V03.gz', 's3://unidata-nexrad-level2/2009/07/31/KHGX/KHGX20090731_121545_V03.gz', 's3://unidata-nexrad-level2/2009/07/31/KSHV/KSHV20090731_121435_V03.gz']"
F,DA42,APA UA /OV BJC200020 /TM 1527 /FL129 /TP DA42 /WX FV50SM /TA 11 /TB NEG,NEG,,12900.0,39.59555375467857,-105.26582893460343,2009-07-25 15:27:00,0.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/07/25/KFTG/KFTG20090725_152159_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KPUX/KPUX20090725_152023_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KCYS/KCYS20090725_152008_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KGJX/KGJX20090725_152300_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KGLD/KGLD20090725_152319_V03.gz']"
T,C208,WST UUA /OV BID315005 /TM 0048 /FL050 /TP C208 /TB SEV 070-050/ NEG BLO /RM DURD,SEV 070-050,,5000.0,41.22893033807443,-71.6582857244969,2009-07-24 00:48:00,5.0,L,"('KBOX', 'KOKX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2009/07/24/KBOX/KBOX20090724_004237_V03.gz', 's3://unidata-nexrad-level2/2009/07/24/KOKX/KOKX20090724_004507_V03.gz', 's3://unidata-nexrad-level2/2009/07/24/KENX/KENX20090724_004723_V03.gz', 's3://unidata-nexrad-level2/2009/07/24/KDIX/KDIX20090724_004329_V03.gz', 's3://unidata-nexrad-level2/2009/07/24/KGYX/KGYX20090724_004723_V03.gz']"
F,C182,GUP UA /OV ZUN /TM 1834 /FL115 /TP C182 /SK SKC /WX FV99SM /TA 16 /TB OCNL LGT,OCNL LGT,200907191800-KMSC-UBUS01-PIREP,11500.0,34.97,-109.15,2009-07-19 18:34:00,1.0,L,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KEMX')","['s3://unidata-nexrad-level2/2009/07/19/KFSX/KFSX20090719_182652_V03.gz', 's3://unidata-nexrad-level2/2009/07/19/KFSX/KFSX20090719_182652_V03.gz', 's3://unidata-nexrad-level2/2009/07/19/KABX/KABX20090719_182947_V03.gz', 's3://unidata-nexrad-level2/2009/07/19/KIWA/KIWA20090719_183110_V03.gz', 's3://unidata-nexrad-level2/2009/07/19/KEMX/KEMX20090719_182526_V03.gz']"
F,C172,GCN UA /OV GCN180020/TM 2020/FL110/TP C172/TB MOD/RM AWC-WEB:KZLA,MOD,,11000.0,35.612749666639665,-112.15472,2009-07-11 20:20:00,3.0,L,"('KFSX', 'KFSX', 'KICX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2009/07/11/KFSX/KFSX20090711_201825_V03.gz', 's3://unidata-nexrad-level2/2009/07/11/KFSX/KFSX20090711_201825_V03.gz', 's3://unidata-nexrad-level2/2009/07/11/KICX/KICX20090711_201555_V03.gz', 's3://unidata-nexrad-level2/2009/07/11/KESX/KESX20090711_201853_V03.gz', 's3://unidata-nexrad-level2/2009/07/11/KIWA/KIWA20090711_201804_V03.gz']"
T,PC12,VRB UUA /OV VRB 060060/TM 2100/FL170/TP PC12/TB EXTRM,EXTRM,,17000.0,28.155600500040503,-79.44013391890847,2009-07-09 21:00:00,7.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2009/07/09/KMLB/KMLB20090709_205805_V03.gz', 's3://unidata-nexrad-level2/2009/07/09/KTBW/KTBW20090709_205701_V03.gz', 's3://unidata-nexrad-level2/2009/07/09/KAMX/KAMX20090709_205759_V03.gz', 's3://unidata-nexrad-level2/2009/07/09/KAMX/KAMX20090709_205759_V03.gz', 's3://unidata-nexrad-level2/2009/07/09/KJAX/KJAX20090709_205820_V03.gz']"
F,B738,OTH UA /OV HEMLO/TM 1733/FL360/TP B738/SK CLR/TA M56/WV 257019KT/TB NEG/RM PDX-OGG AWC-WEB:ASA,NEG,,36000.0,35.99,-85.59,2009-07-03 17:33:00,0.0,M,"('KOHX', 'KHTX', 'KHPX', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2009/07/03/KOHX/KOHX20090703_172601_V03.gz', 's3://unidata-nexrad-level2/2009/07/03/KHTX/KHTX20090703_172914_V03.gz', 's3://unidata-nexrad-level2/2009/07/03/KMRX/KMRX20090703_172650_V03.gz', 's3://unidata-nexrad-level2/2009/07/03/KLVX/KLVX20090703_173256_V03.gz']"
F,C550,TOL UA /OV TOL360010-TOL /TM 1251 /FL060 /TP C550 /SK OVC042-TOP055 /TB OCNL LGT 055-042 /RM SCT BLW/DURD,OCNL LGT 055-042,,6000.0,41.75529016668017,-83.80139,2009-07-29 12:51:00,1.0,L,"('KDTX', 'KIWX', 'KCLE', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2009/07/29/KDTX/KDTX20090729_124535_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KIWX/KIWX20090729_124846_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KCLE/KCLE20090729_125033_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KGRR/KGRR20090729_124843_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KILN/KILN20090729_124730_V03.gz']"
F,HXB,MLP UA /OV MLP115030 /TM 1941 /FL095 /TP HXB /SK SCT-BKN100-TOPUNKN /WX FV99SM /TB LGT /RM NEG PRECIP,LGT,,9500.0,47.24349175307294,-115.00087763845876,2009-07-05 19:41:00,1.0,U,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2009/07/05/KMSX/KMSX20090705_194018_V03.gz', 's3://unidata-nexrad-level2/2009/07/05/KOTX/KOTX20090705_193527_V03.gz', 's3://unidata-nexrad-level2/2009/07/05/KTFX/KTFX20090705_194031_V03.gz', 's3://unidata-nexrad-level2/2009/07/05/KPDT/KPDT20090705_193914_V03.gz', 's3://unidata-nexrad-level2/2009/07/05/KCBX/KCBX20090705_193722_V03.gz']"
T,E170,GWO UUA /OV SQS090030/TM 1605/FL360/TP E170/TB SEV/RM ZME,SEV,200907021620-KWBC-UBMS91-PIREP,36000.0,33.46,-89.68062577521259,2009-07-02 16:05:00,5.0,U,"('KGWX', 'KDGX', 'KNQA', 'KHDC', 'KBMX')","['s3://unidata-nexrad-level2/2009/07/02/KGWX/KGWX20090702_160106_V04.gz', 's3://unidata-nexrad-level2/2009/07/02/KDGX/KDGX20090702_155822_V03.gz', 's3://unidata-nexrad-level2/2009/07/02/KNQA/KNQA20090702_155900_V03.gz', 's3://unidata-nexrad-level2/2009/07/02/KBMX/KBMX20090702_160007_V03.gz']"
F,BE36,"HLC UA /OV HLC020040/TM 1359/FL090/TP BE36/TB MDT TO SEV/RM PILOTSAID ""EXTREME"" TURB FM ZDV",MDT TO SEV,,9000.0,40.00207249064288,-99.53472563593944,2009-07-17 13:59:00,5.0,L,"('KUEX', 'KGLD', 'KLNX', 'KDDC', 'KICT')","['s3://unidata-nexrad-level2/2009/07/17/KUEX/KUEX20090717_135847_V03.gz', 's3://unidata-nexrad-level2/2009/07/17/KGLD/KGLD20090717_135741_V03.gz', 's3://unidata-nexrad-level2/2009/07/17/KLNX/KLNX20090717_135654_V03.gz', 's3://unidata-nexrad-level2/2009/07/17/KDDC/KDDC20090717_135322_V03.gz', 's3://unidata-nexrad-level2/2009/07/17/KICT/KICT20090717_135737_V03.gz']"
F,C210,LYV UA /OV FSD090028 /TM 1446 /FL120 /TP C210 /SK SCT150 /TA 13 /TB NEG /RM SMTH,NEG,,12000.0,43.57694,-96.10939041051928,2009-07-26 14:46:00,0.0,L,"('KFSD', 'KMPX', 'KOAX', 'KABR', 'KDMX')","['s3://unidata-nexrad-level2/2009/07/26/KFSD/KFSD20090726_144052_V03.gz', 's3://unidata-nexrad-level2/2009/07/26/KMPX/KMPX20090726_143649_V03.gz', 's3://unidata-nexrad-level2/2009/07/26/KOAX/KOAX20090726_144005_V03.gz', 's3://unidata-nexrad-level2/2009/07/26/KABR/KABR20090726_144542_V03.gz', 's3://unidata-nexrad-level2/2009/07/26/KDMX/KDMX20090726_144251_V03.gz']"
F,BE36,CDC UA /OV CDC315010 /TM 1729 /FL105 /TP BE36 /SK SKC /TA 14 /TB OCNL LGT CHOP,OCNL LGT CHOP,,10500.0,37.81786067614885,-113.24896002360649,2009-07-05 17:29:00,1.0,L,"('KICX', 'KESX', 'KMTX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2009/07/05/KICX/KICX20090705_172701_V03.gz', 's3://unidata-nexrad-level2/2009/07/05/KESX/KESX20090705_172755_V03.gz', 's3://unidata-nexrad-level2/2009/07/05/KMTX/KMTX20090705_172700_V03.gz', 's3://unidata-nexrad-level2/2009/07/05/KFSX/KFSX20090705_172422_V03.gz', 's3://unidata-nexrad-level2/2009/07/05/KFSX/KFSX20090705_172422_V03.gz']"
F,H25C,SUS UA /OV FTZ170030/TM 1243/FL390/TP H25C/TB LGT-MOD CHOP/RM FM ZKC,LGT-MOD CHOP,,39000.0,38.19755623874001,-90.85875499668012,2009-07-08 12:43:00,2.0,M,"('KLSX', 'KVWX', 'KPAH', 'KEAX', 'KSGF')","['s3://unidata-nexrad-level2/2009/07/08/KLSX/KLSX20090708_124212_V03.gz', 's3://unidata-nexrad-level2/2009/07/08/KVWX/KVWX20090708_123952_V03.gz', 's3://unidata-nexrad-level2/2009/07/08/KPAH/KPAH20090708_123618_V03.gz', 's3://unidata-nexrad-level2/2009/07/08/KEAX/KEAX20090708_123811_V03.gz', 's3://unidata-nexrad-level2/2009/07/08/KSGF/KSGF20090708_123452_V03.gz']"
T,B737,CTY UUA /OV CTY230030 /TM 0221 /FL340 /TP B737 /TB SEV,SEV,200907200230-KWBC-UBFL91-PIREP,34000.0,29.278580162232508,-83.49054684322131,2009-07-20 02:21:00,5.0,M,"('KTLH', 'KTBW', 'KVAX', 'KJAX', 'KEVX')","['s3://unidata-nexrad-level2/2009/07/20/KTLH/KTLH20090720_021632_V03.gz', 's3://unidata-nexrad-level2/2009/07/20/KTBW/KTBW20090720_022051_V03.gz', 's3://unidata-nexrad-level2/2009/07/20/KJAX/KJAX20090720_022023_V03.gz', 's3://unidata-nexrad-level2/2009/07/20/KEVX/KEVX20090720_021848_V04.gz']"
F,B757,LTS UA /OV LTS180010/TM 1345/FL360/TP B757/TB MOD/RM AWC-WEB:KZFW,MOD,,36000.0,34.50038983331984,-99.26668,2009-07-15 13:45:00,3.0,M,"('KFDR', 'KOUN', 'KDYX', 'KAMA', 'KTLX')","['s3://unidata-nexrad-level2/2009/07/15/KFDR/KFDR20090715_134126_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KDYX/KDYX20090715_134125_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KAMA/KAMA20090715_134304_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KTLX/KTLX20090715_134015_V03.gz']"
T,BE58,MRB UUA /OV MRB280030/TM 1843/FL090/TP BE58/TB SEV,SEV,,9000.0,39.48873112159169,-78.62196232486237,2009-07-23 18:43:00,5.0,L,"('KLWX', 'KCCX', 'KPBZ', 'KFCX', 'KAKQ')","['s3://unidata-nexrad-level2/2009/07/23/KLWX/KLWX20090723_183952_V03.gz', 's3://unidata-nexrad-level2/2009/07/23/KCCX/KCCX20090723_184005_V03.gz', 's3://unidata-nexrad-level2/2009/07/23/KPBZ/KPBZ20090723_184047_V03.gz', 's3://unidata-nexrad-level2/2009/07/23/KFCX/KFCX20090723_184023_V03.gz']"
F,GLST,20V UA /OV SBS090042 /TM 1412 /FL125 /TP GLST /TB MOD /RM 12KT CROSS WND WBND,MOD,,12500.0,40.51625,-105.94545143709084,2009-07-16 14:12:00,3.0,L,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2009/07/16/KCYS/KCYS20090716_140700_V03.gz', 's3://unidata-nexrad-level2/2009/07/16/KFTG/KFTG20090716_140404_V03.gz', 's3://unidata-nexrad-level2/2009/07/16/KGJX/KGJX20090716_140608_V03.gz', 's3://unidata-nexrad-level2/2009/07/16/KPUX/KPUX20090716_141139_V03.gz', 's3://unidata-nexrad-level2/2009/07/16/KRIW/KRIW20090716_140345_V03.gz']"
F,E145,UA /OV CYYZ 180026 /TM 0210 /FL100 /TP E145 /TB SEV CAT /RM CLIMBEDTO SMOOTH AIR AT 10 600,SEV CAT,,10000.0,43.24385156663156,-79.63056,2009-07-10 02:10:00,5.0,M,"('KBUF', 'KCLE', 'KCCX', 'KPBZ', 'KBGM')","['s3://unidata-nexrad-level2/2009/07/10/KBUF/KBUF20090710_020137_V03.gz', 's3://unidata-nexrad-level2/2009/07/10/KCLE/KCLE20090710_020426_V03.gz', 's3://unidata-nexrad-level2/2009/07/10/KCCX/KCCX20090710_020134_V03.gz', 's3://unidata-nexrad-level2/2009/07/10/KPBZ/KPBZ20090710_020932_V03.gz', 's3://unidata-nexrad-level2/2009/07/10/KBGM/KBGM20090710_020024_V03.gz']"
T,P28A,INT UUA /OV GSO285050/TM 1435/FL100/TP P28A/TB SEV TB/RM STRGDWNDRFT. DROPPED TO 037. ZTL CWSU,SEV TB,,10000.0,36.31320000788845,-80.93988209788009,2009-07-06 14:35:00,5.0,L,"('KFCX', 'KGSP', 'KMRX', 'KRLX', 'KCAE')","['s3://unidata-nexrad-level2/2009/07/06/KFCX/KFCX20090706_142959_V03.gz', 's3://unidata-nexrad-level2/2009/07/06/KGSP/KGSP20090706_142953_V03.gz', 's3://unidata-nexrad-level2/2009/07/06/KMRX/KMRX20090706_143332_V03.gz', 's3://unidata-nexrad-level2/2009/07/06/KRLX/KRLX20090706_142616_V03.gz', 's3://unidata-nexrad-level2/2009/07/06/KCAE/KCAE20090706_143418_V03.gz']"
T,E145,JHW UUA /OV JHW /TM 1550 /FL360 /TP E145 /TB SEV /RM +/- 200FT RPTD BTWN 360-370,SEV,,36000.0,42.15339,-79.25803,2009-07-11 15:50:00,5.0,M,"('KBUF', 'KCCX', 'KPBZ', 'KCLE', 'KBGM')","['s3://unidata-nexrad-level2/2009/07/11/KBUF/KBUF20090711_154911_V03.gz', 's3://unidata-nexrad-level2/2009/07/11/KCCX/KCCX20090711_154656_V03.gz', 's3://unidata-nexrad-level2/2009/07/11/KPBZ/KPBZ20090711_154820_V03.gz', 's3://unidata-nexrad-level2/2009/07/11/KCLE/KCLE20090711_154835_V03.gz', 's3://unidata-nexrad-level2/2009/07/11/KBGM/KBGM20090711_154747_V03.gz']"
T,B350,MTJ UUA /OV MTJ 160030/TM 2037/FL170/TP B350/TB SEV/RM ZDV,SEV,,17000.0,38.03511563201785,-107.67895410947324,2009-07-09 20:37:00,5.0,M,"('KGJX', 'KPUX', 'KABX', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2009/07/09/KGJX/KGJX20090709_202933_V03.gz', 's3://unidata-nexrad-level2/2009/07/09/KPUX/KPUX20090709_203353_V03.gz', 's3://unidata-nexrad-level2/2009/07/09/KABX/KABX20090709_203256_V03.gz', 's3://unidata-nexrad-level2/2009/07/09/KFTG/KFTG20090709_203001_V03.gz', 's3://unidata-nexrad-level2/2009/07/09/KCYS/KCYS20090709_203559_V03.gz']"
T,BE9L,HLC UUA /OV HLC280020/TM 0248/FL080/TP BE9L/TB SEV/RM DURC  GUSTFRONT E OF TSTM FM ZDV,SEV,,8000.0,39.43344741439447,-100.25442120911138,2009-07-14 02:48:00,5.0,L,"('KGLD', 'KUEX', 'KDDC', 'KLNX', 'KICT')","['s3://unidata-nexrad-level2/2009/07/14/KGLD/KGLD20090714_024619_V03.gz', 's3://unidata-nexrad-level2/2009/07/14/KUEX/KUEX20090714_024720_V03.gz', 's3://unidata-nexrad-level2/2009/07/14/KDDC/KDDC20090714_024629_V03.gz', 's3://unidata-nexrad-level2/2009/07/14/KLNX/KLNX20090714_024657_V03.gz', 's3://unidata-nexrad-level2/2009/07/14/KICT/KICT20090714_024341_V03.gz']"
T,E145,MOB UUA /OV GCV/TM 1950/FL360/TP E145/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,200907282020-KWBC-UBAL90-PIREP,36000.0,31.1,-88.49,2009-07-28 19:50:00,5.0,M,"('KMOB', 'KLIX', 'KEVX', 'KDGX', 'KHDC')","['s3://unidata-nexrad-level2/2009/07/28/KMOB/KMOB20090728_194913_V03.gz', 's3://unidata-nexrad-level2/2009/07/28/KLIX/KLIX20090728_194750_V03.gz', 's3://unidata-nexrad-level2/2009/07/28/KEVX/KEVX20090728_194941_V04.gz', 's3://unidata-nexrad-level2/2009/07/28/KDGX/KDGX20090728_194941_V03.gz']"
T,M20P,OXC UUA /OV PWL090010 /TM 0014 /FL070 /TP M20P /TB SEV /RM IMC,SEV,,7000.0,41.77,-73.37651568319822,2009-07-30 00:14:00,5.0,L,"('KOKX', 'KENX', 'KBOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2009/07/30/KOKX/KOKX20090730_001001_V03.gz', 's3://unidata-nexrad-level2/2009/07/30/KENX/KENX20090730_001002_V03.gz', 's3://unidata-nexrad-level2/2009/07/30/KBOX/KBOX20090730_001113_V03.gz', 's3://unidata-nexrad-level2/2009/07/30/KDIX/KDIX20090730_001342_V03.gz', 's3://unidata-nexrad-level2/2009/07/30/KBGM/KBGM20090730_001035_V03.gz']"
T,BE76,4MY UUA /OV ABQ078036 /TM 2044 /FL125 /TP BE76 /TB SEV,SEV,,12500.0,35.16665711900893,-105.8986160487822,2009-07-07 20:44:00,5.0,L,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2009/07/07/KABX/KABX20090707_204119_V03.gz', 's3://unidata-nexrad-level2/2009/07/07/KFDX/KFDX20090707_204010_V04.gz', 's3://unidata-nexrad-level2/2009/07/07/KEPZ/KEPZ20090707_203913_V03.gz', 's3://unidata-nexrad-level2/2009/07/07/KPUX/KPUX20090707_204235_V03.gz']"
F,O1,DAG UA /OV HEC /TM 1813 /FL085 /TP O1 /SK SCT100-TOPUNKN /TA 12 /TB NEG,NEG,,8500.0,34.8,-116.46,2009-07-03 18:13:00,0.0,L,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2009/07/03/KSOX/KSOX20090703_181253_V03.gz', 's3://unidata-nexrad-level2/2009/07/03/KESX/KESX20090703_180810_V03.gz', 's3://unidata-nexrad-level2/2009/07/03/KNKX/KNKX20090703_181105_V03.gz', 's3://unidata-nexrad-level2/2009/07/03/KVTX/KVTX20090703_181125_V03.gz']"
T,E45X,CMI UUA /OV CMI/TM 1337/FL360/TP E45X/TB SEV/RM COULD NOT HOLD ALTITUDE..FM ZKC,SEV,200907251400-KWBC-UBIL90-PIREP,36000.0,40.03,-88.28,2009-07-25 13:37:00,5.0,M,"('KILX', 'KIND', 'KLOT', 'KLSX', 'KVWX')","['s3://unidata-nexrad-level2/2009/07/25/KILX/KILX20090725_133302_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KIND/KIND20090725_133652_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KLOT/KLOT20090725_133505_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KLSX/KLSX20090725_133417_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KVWX/KVWX20090725_133557_V03.gz']"
F,C206,RBL UA /OV RBL /TM 1651 /FL105 /TP C206 /SK BKN130 /TA 07 /WV 08015KT /TB NEG,NEG,,10500.0,40.1519,-122.2536,2009-07-02 16:51:00,0.0,L,"('KBBX', 'KBHX', 'KDAX', 'KMAX', 'KRGX')","['s3://unidata-nexrad-level2/2009/07/02/KBHX/KBHX20090702_164543_V03.gz', 's3://unidata-nexrad-level2/2009/07/02/KDAX/KDAX20090702_164503_V03.gz', 's3://unidata-nexrad-level2/2009/07/02/KMAX/KMAX20090702_163630_V03.gz', 's3://unidata-nexrad-level2/2009/07/02/KRGX/KRGX20090702_164657_V03.gz']"
T,BE20,AMA UUA /OV BGD068008/TM 0111/FL250/TP BE20/TA -18/TB SEV MIXED/RM/ZAB CORRECTION,SEV MIXED,,25000.0,35.750841591544045,-101.24141469090245,2009-07-30 01:11:00,5.0,M,"('KAMA', 'KLBB', 'KFDX', 'KDDC', 'KFDR')","['s3://unidata-nexrad-level2/2009/07/30/KAMA/KAMA20090730_010812_V03.gz', 's3://unidata-nexrad-level2/2009/07/30/KLBB/KLBB20090730_010715_V03.gz', 's3://unidata-nexrad-level2/2009/07/30/KFDX/KFDX20090730_011024_V04.gz', 's3://unidata-nexrad-level2/2009/07/30/KDDC/KDDC20090730_010838_V03.gz', 's3://unidata-nexrad-level2/2009/07/30/KFDR/KFDR20090730_010905_V03.gz']"
T,C210,ORL UUA /OV ORL /TM 2257 /FL010 /TP C210 /TB SEV /RM DURD RY 7 ORL,SEV,200907152310-KWBC-UBFL90-PIREP,1000.0,28.54,-81.34,2009-07-15 22:57:00,5.0,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2009/07/15/KMLB/KMLB20090715_225510_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KTBW/KTBW20090715_225401_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KJAX/KJAX20090715_225256_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KAMX/KAMX20090715_225526_V03.gz']"
F,PC12,CHA UA /OV GQO148025/TM 0105/FL110/TP PC12/TB SEV/RM CWSU ZTL,SEV,,11000.0,34.606618004949624,-84.88056315680159,2009-07-29 01:05:00,5.0,L,"('KHTX', 'KFFC', 'KMRX', 'KOHX', 'KMXX')","['s3://unidata-nexrad-level2/2009/07/29/KHTX/KHTX20090729_010457_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KFFC/KFFC20090729_010408_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KMRX/KMRX20090729_010144_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KOHX/KOHX20090729_010259_V03.gz']"
F,CRJ2,FOD UA /OV FOD/TM 1720/FL280/TP CRJ2/TB LGT CHOP,LGT CHOP,200907291740-KWBC-UBIA90-PIREP,28000.0,42.61,-94.29,2009-07-29 17:20:00,1.0,M,"('KDMX', 'KMPX', 'KARX', 'KOAX', 'KFSD')","['s3://unidata-nexrad-level2/2009/07/29/KDMX/KDMX20090729_171550_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KMPX/KMPX20090729_171517_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KARX/KARX20090729_171440_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KOAX/KOAX20090729_171830_V03.gz', 's3://unidata-nexrad-level2/2009/07/29/KFSD/KFSD20090729_171716_V03.gz']"
T,GLF4,PMP UUA /OV ZQA360053 /TM 1707 /FL340 /TP GLF4 /TB SEV,SEV,,34000.0,25.88340488340488,-77.45,2009-07-25 17:07:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2009/07/25/KAMX/KAMX20090725_170510_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KAMX/KAMX20090725_170510_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KMLB/KMLB20090725_170321_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KBYX/KBYX20090725_170400_V03.gz', 's3://unidata-nexrad-level2/2009/07/25/KTBW/KTBW20090725_170647_V03.gz']"
F,B734,KTN UA /OV PAKT/TM 1557/FL330/TP B734/TA M45/WV 23054KT/TB NEG/RM AWC-WEB:ASA,NEG,200907241605-KWBC-UBAK90-PIREP,33000.0,55.35667,-131.71167,2009-07-24 15:57:00,0.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2009/07/24/KATX/KATX20090724_154823_V03.gz', 's3://unidata-nexrad-level2/2009/07/24/KRTX/KRTX20090724_155617_V03.gz']"
F,C172,REO UA /OV REO /TM 2041 /FL115 /TP C172 /TA 10 /TB LGT-OCNL MOD /RM UPDWNDRFTS,LGT-OCNL MOD,,11500.0,42.59056,-117.86444,2009-07-15 20:41:00,2.0,L,"('KCBX', 'KLRX', 'KRGX', 'KPDT', 'KBBX')","['s3://unidata-nexrad-level2/2009/07/15/KCBX/KCBX20090715_203720_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KLRX/KLRX20090715_203831_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KRGX/KRGX20090715_203836_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KPDT/KPDT20090715_204002_V03.gz', 's3://unidata-nexrad-level2/2009/07/15/KBBX/KBBX20090715_203845_V04.gz']"
T,C340,AMN UUA /OV LAN360025 /TM 2115 /FL120 /TP C340 /TB SEV,SEV,,12000.0,43.196700416700416,-84.58,2009-07-21 21:15:00,5.0,L,"('KGRR', 'KDTX', 'KAPX', 'KIWX', 'KCLE')","['s3://unidata-nexrad-level2/2009/07/21/KGRR/KGRR20090721_211321_V03.gz', 's3://unidata-nexrad-level2/2009/07/21/KDTX/KDTX20090721_211445_V03.gz', 's3://unidata-nexrad-level2/2009/07/21/KAPX/KAPX20090721_211116_V03.gz', 's3://unidata-nexrad-level2/2009/07/21/KIWX/KIWX20090721_211137_V03.gz', 's3://unidata-nexrad-level2/2009/07/21/KCLE/KCLE20090721_211216_V03.gz']"
F,PC12,UUA /OV CYQB 060006 /TM 2127 /FL020 /TP PC12 /TB SEV /RM FNL RWY 24OVHD BV,SEV,,2000.0,46.84111405000405,-71.26682994252894,2009-07-13 21:27:00,5.0,L,"('KCBW', 'KCXX', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2009/07/13/KCBW/KCBW20090713_212337_V03.gz', 's3://unidata-nexrad-level2/2009/07/13/KCXX/KCXX20090713_212550_V03.gz', 's3://unidata-nexrad-level2/2009/07/13/KGYX/KGYX20090713_212438_V03.gz', 's3://unidata-nexrad-level2/2009/07/13/KBOX/KBOX20090713_212633_V03.gz', 's3://unidata-nexrad-level2/2009/07/13/KENX/KENX20090713_212610_V03.gz']"
F,BE40,AKH UA /OV CLT270020 /TM 1230 /FL120 /TP BE40 /WX RA /TB MOD,MOD,,12000.0,35.22255,-81.36238075690567,2009-07-13 12:30:00,3.0,M,"('KGSP', 'KCAE', 'KMRX', 'KFCX', 'KCLX')","['s3://unidata-nexrad-level2/2009/07/13/KGSP/KGSP20090713_122813_V03.gz', 's3://unidata-nexrad-level2/2009/07/13/KCAE/KCAE20090713_122648_V03.gz', 's3://unidata-nexrad-level2/2009/07/13/KMRX/KMRX20090713_122454_V03.gz', 's3://unidata-nexrad-level2/2009/07/13/KFCX/KFCX20090713_122803_V03.gz', 's3://unidata-nexrad-level2/2009/07/13/KCLX/KCLX20090713_122621_V03.gz']"
