URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C421,PRB UA /OV PRB315030 /TM 2133 /FL110 /TP C421 /SK SKC /TA 02 /WV 08221KT /TB NEG /RM HZ-TOP040,NEG,,11000.0,36.02299439844656,-121.06436337030978,2009-11-25 21:33:00,0.0,L,"('KHNX', 'KVBX', 'KMUX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2009/11/25/KHNX/KHNX20091125_213227_V03.gz', 's3://unidata-nexrad-level2/2009/11/25/KMUX/KMUX20091125_212712_V03.gz', 's3://unidata-nexrad-level2/2009/11/25/KVTX/KVTX20091125_212408_V03.gz', 's3://unidata-nexrad-level2/2009/11/25/KDAX/KDAX20091125_212333_V03.gz']"
T,C172,CVO UUA /OV CVO330008 /TM 0151 /FL033 /TP C172 /TB SEV 040-033 /RM DURD,SEV 040-033,200911060200-KWBC-UBOR91-PIREP,3300.0,44.61547940692164,-123.38347637530566,2009-11-06 01:51:00,5.0,L,"('KRTX', 'KLGX', 'KMAX', 'KATX', 'KBHX')","['s3://unidata-nexrad-level2/2009/11/06/KRTX/KRTX20091106_014726_V03.gz', 's3://unidata-nexrad-level2/2009/11/06/KMAX/KMAX20091106_014905_V03.gz', 's3://unidata-nexrad-level2/2009/11/06/KATX/KATX20091106_014748_V03.gz', 's3://unidata-nexrad-level2/2009/11/06/KBHX/KBHX20091106_014950_V03.gz']"
T,E145,LFK UUA /OV LOA045020/TM 0147/FL300/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,,30000.0,31.3557213522977,-95.69465248612354,2009-11-30 01:47:00,5.0,M,"('KSHV', 'KHGX', 'KGRK', 'KPOE', 'KFWS')","['s3://unidata-nexrad-level2/2009/11/30/KSHV/KSHV20091130_014435_V03.gz', 's3://unidata-nexrad-level2/2009/11/30/KHGX/KHGX20091130_014333_V03.gz', 's3://unidata-nexrad-level2/2009/11/30/KGRK/KGRK20091130_014115_V03.gz', 's3://unidata-nexrad-level2/2009/11/30/KFWS/KFWS20091130_014429_V03.gz']"
T,C550,GTU UUA /OV AUS360020 /TM 0010 /FL090 /TP C550 /TB SEV,SEV,,9000.0,30.52788813336033,-97.6698889,2009-11-20 00:10:00,5.0,L,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KCRP')","['s3://unidata-nexrad-level2/2009/11/20/KGRK/KGRK20091120_000849_V03.gz', 's3://unidata-nexrad-level2/2009/11/20/KEWX/KEWX20091120_000724_V03.gz', 's3://unidata-nexrad-level2/2009/11/20/KFWS/KFWS20091120_000953_V03.gz', 's3://unidata-nexrad-level2/2009/11/20/KDYX/KDYX20091120_000521_V03.gz', 's3://unidata-nexrad-level2/2009/11/20/KCRP/KCRP20091120_000659_V03.gz']"
F,E190,GAI UA /OV DCA360020 /TM 1604 /FL100 /TP E190 /TB MOD,MOD,,10000.0,39.18056033336033,-77.03455,2009-11-01 16:04:00,3.0,U,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2009/11/01/KLWX/KLWX20091101_155919_V03.gz', 's3://unidata-nexrad-level2/2009/11/01/KDOX/KDOX20091101_160210_V04.gz', 's3://unidata-nexrad-level2/2009/11/01/KCCX/KCCX20091101_160035_V03.gz', 's3://unidata-nexrad-level2/2009/11/01/KDIX/KDIX20091101_160241_V03.gz', 's3://unidata-nexrad-level2/2009/11/01/KAKQ/KAKQ20091101_160314_V03.gz']"
F,SR22,SDB UA /OV GMN-GMN315008 /TM 1719 /FL085 /TP SR22 /TA 13 /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,34.74338,-118.7253,2009-11-26 17:19:00,1.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2009/11/26/KVTX/KVTX20091126_171019_V03.gz', 's3://unidata-nexrad-level2/2009/11/26/KSOX/KSOX20091126_170958_V03.gz', 's3://unidata-nexrad-level2/2009/11/26/KHNX/KHNX20091126_171324_V03.gz']"
T,C525,LYH UUA /OV MOL304018/TM 0158/FL270/TP C525/TB SEV 270-260,SEV 270-260,,27000.0,38.06777145944236,-79.42521535179839,2009-11-19 01:58:00,5.0,L,"('KFCX', 'KLWX', 'KRLX', 'KAKQ', 'KRAX')","['s3://unidata-nexrad-level2/2009/11/19/KFCX/KFCX20091119_015657_V03.gz', 's3://unidata-nexrad-level2/2009/11/19/KLWX/KLWX20091119_014954_V03.gz', 's3://unidata-nexrad-level2/2009/11/19/KRLX/KRLX20091119_015610_V03.gz', 's3://unidata-nexrad-level2/2009/11/19/KAKQ/KAKQ20091119_015545_V03.gz', 's3://unidata-nexrad-level2/2009/11/19/KRAX/KRAX20091119_015210_V03.gz']"
T,B747,SFO UUA /OV 3807N 12700W/TM 1608/FL250/TP B747/TB SEV 250-220/RM ZOACWSU,SEV 250-220,,25000.0,38.1166,-127.0,2009-11-05 16:08:00,5.0,H,"('KBHX', 'KMUX', 'KDAX', 'KBBX', 'KMAX')","['s3://unidata-nexrad-level2/2009/11/05/KBHX/KBHX20091105_160639_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KMUX/KMUX20091105_160258_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KDAX/KDAX20091105_160603_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KBBX/KBBX20091105_160523_V04.gz', 's3://unidata-nexrad-level2/2009/11/05/KMAX/KMAX20091105_155929_V03.gz']"
F,C172,GFK UA /OV GFK360022 /TM 1932 /FL035 /TP C172 /TB LGT,LGT,,3500.0,48.315946366696366,-97.17611,2009-11-08 19:32:00,1.0,L,"('KMVX', 'KMBX', 'KBIS', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2009/11/08/KMVX/KMVX20091108_192746_V03.gz', 's3://unidata-nexrad-level2/2009/11/08/KBIS/KBIS20091108_192913_V03.gz', 's3://unidata-nexrad-level2/2009/11/08/KABR/KABR20091108_193148_V03.gz', 's3://unidata-nexrad-level2/2009/11/08/KFSD/KFSD20091108_192735_V03.gz']"
F,B738,ANN UA /OV YYD019163/TM 0446/FL360/TP B738/TB CONT MOD TURB/RM CONT MOD TURB AT FL360 AND 340. DESCD TO FL320 LT CHOP. WND AT FL320 226088 M41C AWC-WEB:ASA,CONT MOD TURB,200911150455-KWBC-UBAK90-PIREP,36000.0,56.89886685861544,-125.13309443167492,2009-11-15 04:46:00,3.0,M,"('KATX', 'KLGX', 'PACG', 'KRTX', 'KOTX')","['s3://unidata-nexrad-level2/2009/11/15/KATX/KATX20091115_043652_V03.gz', 's3://unidata-nexrad-level2/2009/11/15/KRTX/KRTX20091115_044228_V03.gz', 's3://unidata-nexrad-level2/2009/11/15/KOTX/KOTX20091115_044219_V03.gz']"
T,PA31,BUR UUA /OV VNY360020-BUR/TM 0535/FL070/TP PA31/TB SEV /RM DURD070-SFC,SEV,,7000.0,34.54308033336033,-118.48917,2009-11-24 05:35:00,5.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2009/11/24/KVTX/KVTX20091124_053339_V03.gz', 's3://unidata-nexrad-level2/2009/11/24/KSOX/KSOX20091124_052628_V03.gz', 's3://unidata-nexrad-level2/2009/11/24/KHNX/KHNX20091124_052740_V03.gz']"
F,JS32,UUA /OV CYYC 360030 /TM 0029 /FL100 /TP JS32 /TB MDT-SEV,MDT-SEV,,10000.0,51.613930500040496,-114.02028,2009-11-18 00:29:00,5.0,M,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2009/11/18/KMSX/KMSX20091118_002312_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KTFX/KTFX20091118_002558_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KOTX/KOTX20091118_002713_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KPDT/KPDT20091118_002525_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KBLX/KBLX20091118_002114_V03.gz']"
F,M20P,AOO UA /OV AOO /TM 2144 /FL125 /TP M20P /SK TOP126/ SKC /TA M16 /WV 28039KT /TB NEG /RM TOPS120-126/BIG HOLE IN THE CLOUDS OVR AOO,NEG,,12500.0,40.29636,-78.32003,2009-11-05 21:44:00,0.0,L,"('KCCX', 'KPBZ', 'KLWX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2009/11/05/KCCX/KCCX20091105_214316_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KPBZ/KPBZ20091105_214344_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KLWX/KLWX20091105_213824_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KBGM/KBGM20091105_213857_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KBUF/KBUF20091105_214329_V03.gz']"
T,C421,PUB UUA /OV PUB 240050/TM 1725/FL165/TP C421/TB SEV/RM 70 DEGREEROLLS EACH WAY JUST NORTH OF CRESTONE PEAK..CWSU ZDV,SEV,,16500.0,37.873299583299584,-105.41788729190829,2009-11-12 17:25:00,5.0,L,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2009/11/12/KPUX/KPUX20091112_171449_V03.gz', 's3://unidata-nexrad-level2/2009/11/12/KFTG/KFTG20091112_172425_V03.gz', 's3://unidata-nexrad-level2/2009/11/12/KGJX/KGJX20091112_172219_V03.gz', 's3://unidata-nexrad-level2/2009/11/12/KABX/KABX20091112_171742_V03.gz', 's3://unidata-nexrad-level2/2009/11/12/KGLD/KGLD20091112_171601_V03.gz']"
F,C172,UUA /OV CYYC 360015 /TM 1800 /FL055 /TP C172 /TB MDT OCNL SEV,MDT OCNL SEV,,5500.0,51.36391025002025,-114.02028,2009-11-05 18:00:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2009/11/05/KMSX/KMSX20091105_175209_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KTFX/KTFX20091105_175848_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KPDT/KPDT20091105_175717_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KBLX/KBLX20091105_175845_V03.gz']"
T,P28A,WJF UUA /OV WJF315015 /TM 2325 /FL075 /TP P28A /TB SEV,SEV,200911142300-KMSC-UBUS01-PIREP,7500.0,34.896791014223275,-118.13508854618516,2009-11-14 23:25:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KNKX')","['s3://unidata-nexrad-level2/2009/11/14/KVTX/KVTX20091114_232144_V03.gz', 's3://unidata-nexrad-level2/2009/11/14/KSOX/KSOX20091114_232319_V03.gz', 's3://unidata-nexrad-level2/2009/11/14/KHNX/KHNX20091114_232220_V03.gz', 's3://unidata-nexrad-level2/2009/11/14/KNKX/KNKX20091114_231611_V03.gz']"
F,B738,HST UA /OV ZIN317086 /TM 1850 /FL370 /TP B738 /TA M51 /TB MOD /RM ZMATMU071852KJ,MOD,,37000.0,21.878358549237145,-74.71597552626676,2009-11-07 18:50:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2009/11/07/KAMX/KAMX20091107_184442_V03.gz', 's3://unidata-nexrad-level2/2009/11/07/KAMX/KAMX20091107_184442_V03.gz', 's3://unidata-nexrad-level2/2009/11/07/KBYX/KBYX20091107_184917_V03.gz', 's3://unidata-nexrad-level2/2009/11/07/KMLB/KMLB20091107_184422_V03.gz', 's3://unidata-nexrad-level2/2009/11/07/KTBW/KTBW20091107_184402_V03.gz']"
F,B737,BNO UA /OV REO 180015/TM 2215/FL400/TP B737/TB MOD MTN WAVE/RM ZLC,MOD MTN WAVE,,40000.0,42.34053974997976,-117.86444,2009-11-05 22:15:00,3.0,M,"('KCBX', 'KLRX', 'KRGX', 'KPDT', 'KBBX')","['s3://unidata-nexrad-level2/2009/11/05/KCBX/KCBX20091105_221456_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KLRX/KLRX20091105_220852_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KRGX/KRGX20091105_220847_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KPDT/KPDT20091105_221300_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KBBX/KBBX20091105_220942_V04.gz']"
T,C208,BSF UUA /OV UPP165010 /TM 2233 /FL015 /TP C208 /TB CONT SEV /RM 4 N-NE 1Z7 4-6 MILE LONG CORRIDOR,CONT SEV,,1500.0,20.09899932227346,-155.8040149450481,2009-11-17 22:33:00,5.0,L,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2009/11/17/KBHX/KBHX20091117_223041_V03.gz']
F,B734,MIA UA /OV DHP005033/TM 1451/FL170/TP B734/TB SEV/RM CWSU ZMA,SEV,200911251510-KWBC-UBFL90-PIREP,17000.0,26.34795146446864,-80.29675270268021,2009-11-25 14:51:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2009/11/25/KAMX/KAMX20091125_145008_V03.gz', 's3://unidata-nexrad-level2/2009/11/25/KAMX/KAMX20091125_145008_V03.gz', 's3://unidata-nexrad-level2/2009/11/25/KMLB/KMLB20091125_145029_V03.gz', 's3://unidata-nexrad-level2/2009/11/25/KBYX/KBYX20091125_144818_V03.gz', 's3://unidata-nexrad-level2/2009/11/25/KTBW/KTBW20091125_145020_V03.gz']"
F,B747,UUA /OV 5530N10500W /TM 0351 /FL430 /TP B747 /TB MDT-SEV CAT /RMCONT MDT VERY OCNL SEV TURB,MDT-SEV CAT,,43000.0,55.5,-105.0,2009-11-18 03:51:00,5.0,H,"('KGGW', 'KMBX', 'KBIS', 'KTFX', 'KBLX')","['s3://unidata-nexrad-level2/2009/11/18/KGGW/KGGW20091118_034321_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KBIS/KBIS20091118_034647_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KTFX/KTFX20091118_034940_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KBLX/KBLX20091118_034658_V03.gz']"
F,A342,UUA /OV YZV 360015 /TM 1050 /FL380 /TP A342 /TB MDT-SEV /RM CHOP TURB,MDT-SEV,,38000.0,50.473350250020246,-66.26556,2009-11-09 10:50:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2009/11/09/KCBW/KCBW20091109_104439_V03.gz', 's3://unidata-nexrad-level2/2009/11/09/KGYX/KGYX20091109_104231_V03.gz', 's3://unidata-nexrad-level2/2009/11/09/KCXX/KCXX20091109_104658_V03.gz', 's3://unidata-nexrad-level2/2009/11/09/KBOX/KBOX20091109_104111_V03.gz', 's3://unidata-nexrad-level2/2009/11/09/KENX/KENX20091109_104208_V03.gz']"
F,R44,RKS UA /OV RKS360015 /TM 1932 /FL076 /TP R44 /SK FEW095 /WV 27025KT /TB LGT,LGT,,7600.0,41.84424025002025,-109.06519,2009-11-06 19:32:00,1.0,L,"('KRIW', 'KMTX', 'KGJX', 'KSFX', 'KBLX')","['s3://unidata-nexrad-level2/2009/11/06/KRIW/KRIW20091106_193038_V03.gz', 's3://unidata-nexrad-level2/2009/11/06/KMTX/KMTX20091106_192619_V03.gz', 's3://unidata-nexrad-level2/2009/11/06/KGJX/KGJX20091106_192413_V03.gz', 's3://unidata-nexrad-level2/2009/11/06/KSFX/KSFX20091106_193106_V03.gz', 's3://unidata-nexrad-level2/2009/11/06/KBLX/KBLX20091106_192157_V03.gz']"
F,BE36,HLC UA /OV HLC050024 /TM 1958 /FL065 /TP BE36 /WX FV99SM /TA 18 /WV 27012KT /TB NEG,NEG,,6500.0,39.63269587021399,-99.43328932581338,2009-11-01 19:58:00,0.0,L,"('KUEX', 'KGLD', 'KDDC', 'KLNX', 'KICT')","['s3://unidata-nexrad-level2/2009/11/01/KUEX/KUEX20091101_194942_V03.gz', 's3://unidata-nexrad-level2/2009/11/01/KGLD/KGLD20091101_195055_V03.gz', 's3://unidata-nexrad-level2/2009/11/01/KDDC/KDDC20091101_195255_V03.gz', 's3://unidata-nexrad-level2/2009/11/01/KLNX/KLNX20091101_195055_V03.gz', 's3://unidata-nexrad-level2/2009/11/01/KICT/KICT20091101_195015_V03.gz']"
F,LJ60,JAN UA /OV JAN/TM 1933/FL400/TP LJ60/TB MOD/RM ZME,MOD,,40000.0,32.32,-90.08,2009-11-08 19:33:00,3.0,M,"('KDGX', 'KHDC', 'KGWX', 'KLIX', 'KMOB')","['s3://unidata-nexrad-level2/2009/11/08/KDGX/KDGX20091108_192711_V03.gz', 's3://unidata-nexrad-level2/2009/11/08/KLIX/KLIX20091108_192321_V03.gz', 's3://unidata-nexrad-level2/2009/11/08/KMOB/KMOB20091108_192626_V03.gz']"
F,ULAC,UUA /OV CYZH 100066 /TM 2044 /FL006 /TP ULAC /TB SEV 006-008 /RM A/CTYPE SAVANNAH,SEV 006-008,,600.0,55.10203153249827,-112.87448723253388,2009-11-05 20:44:00,5.0,U,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2009/11/05/KTFX/KTFX20091105_204346_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KMSX/KMSX20091105_204216_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KOTX/KOTX20091105_203830_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KGGW/KGGW20091105_204116_V03.gz', 's3://unidata-nexrad-level2/2009/11/05/KBLX/KBLX20091105_203728_V03.gz']"
F,C210,MCW UA /OV MCW180010/TM 2104/FL040/TP C210/WX SN/TB LGT-MOD CHOP,LGT-MOD CHOP,,4000.0,42.98770283331984,-93.326097,2009-11-03 21:04:00,2.0,L,"('KDMX', 'KARX', 'KMPX', 'KDVN', 'KFSD')","['s3://unidata-nexrad-level2/2009/11/03/KDMX/KDMX20091103_210211_V03.gz', 's3://unidata-nexrad-level2/2009/11/03/KARX/KARX20091103_210312_V03.gz', 's3://unidata-nexrad-level2/2009/11/03/KMPX/KMPX20091103_210252_V03.gz', 's3://unidata-nexrad-level2/2009/11/03/KDVN/KDVN20091103_210236_V03.gz', 's3://unidata-nexrad-level2/2009/11/03/KFSD/KFSD20091103_205513_V03.gz']"
T,BE20,BUR UUA /OV BUR360014/TM 0316/FL060/TP BE20/TB SEV/RM SEV TURB BTW 060-080,SEV,200911240300-KMSC-UBUS01-PIREP,6000.0,34.40335223335224,-118.3,2009-11-24 03:16:00,5.0,M,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2009/11/24/KVTX/KVTX20091124_030933_V03.gz', 's3://unidata-nexrad-level2/2009/11/24/KSOX/KSOX20091124_030700_V03.gz']"
T,B757,FAT UUA /OV FRA020045/TM 0415/FL360/TP B757/TB SEV/RM ZOA CWSU,SEV,200911290425-KWBC-UBCA90-PIREP,36000.0,37.80482655197324,-119.27835875828566,2009-11-29 04:15:00,5.0,M,"('KRGX', 'KDAX', 'KHNX', 'KMUX', 'KBBX')","['s3://unidata-nexrad-level2/2009/11/29/KRGX/KRGX20091129_041355_V03.gz', 's3://unidata-nexrad-level2/2009/11/29/KDAX/KDAX20091129_041027_V03.gz', 's3://unidata-nexrad-level2/2009/11/29/KHNX/KHNX20091129_041422_V03.gz', 's3://unidata-nexrad-level2/2009/11/29/KMUX/KMUX20091129_040835_V03.gz', 's3://unidata-nexrad-level2/2009/11/29/KBBX/KBBX20091129_040901_V04.gz']"
T,C172,LVK UUA /OV LVK120006 /TM 1826 /FL040 /TP C172 /TB SEV /RM +/- 30KTS +/- 1000 FT UDDFS,SEV,200911281835-KWBC-UBCA91-PIREP,4000.0,37.56999594999595,-121.6206550785201,2009-11-28 18:26:00,5.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2009/11/28/KMUX/KMUX20091128_182204_V03.gz', 's3://unidata-nexrad-level2/2009/11/28/KDAX/KDAX20091128_182322_V03.gz', 's3://unidata-nexrad-level2/2009/11/28/KBBX/KBBX20091128_182240_V04.gz', 's3://unidata-nexrad-level2/2009/11/28/KHNX/KHNX20091128_182130_V03.gz']"
T,B767,BOS UUA /OV 4107N 6700W /TM 0118/FL340/TP B767/TB SEV,SEV,200911210125-KWBC-UBMA90-PIREP,34000.0,41.1166,-67.0,2009-11-21 01:18:00,5.0,H,"('KBOX', 'KGYX', 'KCBW', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2009/11/21/KBOX/KBOX20091121_011322_V03.gz', 's3://unidata-nexrad-level2/2009/11/21/KGYX/KGYX20091121_011600_V03.gz', 's3://unidata-nexrad-level2/2009/11/21/KCBW/KCBW20091121_011445_V03.gz', 's3://unidata-nexrad-level2/2009/11/21/KOKX/KOKX20091121_011453_V03.gz', 's3://unidata-nexrad-level2/2009/11/21/KCXX/KCXX20091121_011556_V03.gz']"
T,B763,C75 UUA /OV BDF /TM 1943 /FL380 /TP B763 /TB SEV /RM MOUNTAIN WAVE +/- 100 FT,SEV,,38000.0,41.16,-89.59,2009-11-30 19:43:00,5.0,H,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KDMX')","['s3://unidata-nexrad-level2/2009/11/30/KDVN/KDVN20091130_193851_V03.gz', 's3://unidata-nexrad-level2/2009/11/30/KILX/KILX20091130_194115_V03.gz', 's3://unidata-nexrad-level2/2009/11/30/KLOT/KLOT20091130_193458_V03.gz', 's3://unidata-nexrad-level2/2009/11/30/KMKX/KMKX20091130_194132_V03.gz', 's3://unidata-nexrad-level2/2009/11/30/KDMX/KDMX20091130_194157_V03.gz']"
F,P28A,CPR UA /OV RAP270070 /TM 1347 /FL100 /TP P28A /SK SKC /TB NEG /RM SMOOTH,NEG,,10000.0,44.04533,-104.6805895684545,2009-11-17 13:47:00,0.0,L,"('KUDX', 'KCYS', 'KRIW', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2009/11/17/KUDX/KUDX20091117_134024_V03.gz', 's3://unidata-nexrad-level2/2009/11/17/KCYS/KCYS20091117_134638_V03.gz', 's3://unidata-nexrad-level2/2009/11/17/KRIW/KRIW20091117_133849_V03.gz', 's3://unidata-nexrad-level2/2009/11/17/KBLX/KBLX20091117_134512_V03.gz', 's3://unidata-nexrad-level2/2009/11/17/KFTG/KFTG20091117_134551_V03.gz']"
F,J328,TIP UA /OV BMI090030 /TM 1720 /FL350 /TP J328 /SK SKC /TA M46 /WV 262155KT /TB NEG,NEG,,35000.0,40.47711,-88.2585474887467,2009-11-15 17:20:00,0.0,M,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2009/11/15/KILX/KILX20091115_171714_V03.gz', 's3://unidata-nexrad-level2/2009/11/15/KLOT/KLOT20091115_171454_V03.gz', 's3://unidata-nexrad-level2/2009/11/15/KVWX/KVWX20091115_171443_V03.gz', 's3://unidata-nexrad-level2/2009/11/15/KIND/KIND20091115_171937_V03.gz', 's3://unidata-nexrad-level2/2009/11/15/KMKX/KMKX20091115_171445_V03.gz']"
F,C172,DAY UA /OV DAY317025 /TM 1359 /FL060 /TP C172 /SK SKC /WX FV10SM /TB NEG,NEG,,6000.0,40.2108653922201,-84.58908348099361,2009-11-11 13:59:00,0.0,L,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KDTX')","['s3://unidata-nexrad-level2/2009/11/11/KILN/KILN20091111_135839_V03.gz', 's3://unidata-nexrad-level2/2009/11/11/KIND/KIND20091111_135823_V03.gz', 's3://unidata-nexrad-level2/2009/11/11/KIWX/KIWX20091111_135522_V03.gz', 's3://unidata-nexrad-level2/2009/11/11/KLVX/KLVX20091111_134931_V03.gz', 's3://unidata-nexrad-level2/2009/11/11/KDTX/KDTX20091111_135708_V03.gz']"
F,B737,LOZ UA /OV AZQ/TM 2323/FL360/TP B737/TB OCNL MOD CHOP/RM CWSUZID,OCNL MOD CHOP,,36000.0,37.39,-83.26,2009-11-04 23:23:00,3.0,M,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://unidata-nexrad-level2/2009/11/04/KJKL/KJKL20091104_231338_V03.gz', 's3://unidata-nexrad-level2/2009/11/04/KMRX/KMRX20091104_231729_V03.gz', 's3://unidata-nexrad-level2/2009/11/04/KRLX/KRLX20091104_231906_V03.gz', 's3://unidata-nexrad-level2/2009/11/04/KILN/KILN20091104_231735_V03.gz', 's3://unidata-nexrad-level2/2009/11/04/KGSP/KGSP20091104_231347_V03.gz']"
F,PA32,LVS UA /OV LVS090010 /TM 1440 /FL105 /TP PA32 /WX FV99SM /TB NEG /RM AIR SMOOTH,NEG,,10500.0,35.65422,-104.93725768279424,2009-11-18 14:40:00,0.0,L,"('KFDX', 'KABX', 'KAMA', 'KHDX', 'KPUX')","['s3://unidata-nexrad-level2/2009/11/18/KFDX/KFDX20091118_143331_V04.gz', 's3://unidata-nexrad-level2/2009/11/18/KABX/KABX20091118_143559_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KAMA/KAMA20091118_143039_V03.gz', 's3://unidata-nexrad-level2/2009/11/18/KHDX/KHDX20091118_143435_V04.gz', 's3://unidata-nexrad-level2/2009/11/18/KPUX/KPUX20091118_143623_V03.gz']"
F,BE35,MQS UA /OV N57 /TM 1205 /FL040 /TP BE35 /SK OVC009 /TA 08 /TB NEG /IC NEG /RM STILL IMC AT 040,NEG,,4000.0,39.83,-75.76,2009-11-24 12:05:00,0.0,L,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2009/11/24/KDOX/KDOX20091124_120444_V04.gz', 's3://unidata-nexrad-level2/2009/11/24/KDIX/KDIX20091124_120310_V03.gz', 's3://unidata-nexrad-level2/2009/11/24/KLWX/KLWX20091124_120222_V03.gz', 's3://unidata-nexrad-level2/2009/11/24/KCCX/KCCX20091124_120422_V03.gz', 's3://unidata-nexrad-level2/2009/11/24/KBGM/KBGM20091124_120149_V03.gz']"
F,B737,LMT UA /OV LMT300020/TM 0358/FL400/TP B737/TB LGT OCNL MOD/RM ..ZSE,LGT OCNL MOD,200911140405-KWBC-UBOR90-PIREP,40000.0,42.316680166680165,-122.11940142467604,2009-11-14 03:58:00,2.0,M,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KRTX')","['s3://unidata-nexrad-level2/2009/11/14/KMAX/KMAX20091114_035223_V03.gz', 's3://unidata-nexrad-level2/2009/11/14/KBHX/KBHX20091114_035134_V03.gz', 's3://unidata-nexrad-level2/2009/11/14/KBBX/KBBX20091114_034947_V04.gz', 's3://unidata-nexrad-level2/2009/11/14/KRGX/KRGX20091114_035518_V03.gz', 's3://unidata-nexrad-level2/2009/11/14/KRTX/KRTX20091114_035235_V03.gz']"
T,C172,LYH UUA /OV LYH140010 /TM 0024 /FL040 /TP C172 /TB SEV,SEV,,4000.0,37.193115584536514,-79.07197572106584,2009-11-28 00:24:00,5.0,L,"('KFCX', 'KRAX', 'KAKQ', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2009/11/28/KFCX/KFCX20091128_001834_V03.gz', 's3://unidata-nexrad-level2/2009/11/28/KRAX/KRAX20091128_001422_V03.gz', 's3://unidata-nexrad-level2/2009/11/28/KAKQ/KAKQ20091128_002045_V03.gz', 's3://unidata-nexrad-level2/2009/11/28/KLWX/KLWX20091128_002334_V03.gz', 's3://unidata-nexrad-level2/2009/11/28/KRLX/KRLX20091128_001715_V03.gz']"
