URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B737,EHR UUA /OV PXV /TM 0206 /FL340 /TP B737 /TB SEV,SEV,,34000.0,37.93,-87.76,2009-08-02 02:06:00+00:00,5.0,1,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KIND')","['s3://unidata-nexrad-level2/2009/08/02/KVWX/KVWX20090802_020056_V03.gz', 's3://unidata-nexrad-level2/2009/08/02/KPAH/KPAH20090802_020315_V03.gz', 's3://unidata-nexrad-level2/2009/08/02/KLVX/KLVX20090802_020130_V03.gz', 's3://unidata-nexrad-level2/2009/08/02/KIND/KIND20090802_020527_V03.gz']"
T,E135,MFD UUA /OV APE360040 /TM 0025 /FL260 /TP E135 /TB SEV SEV,SEV SEV,200908070045-KWBC-UBOH91-PIREP,26000.0,40.81672066672066,-82.59,2009-08-07 00:25:00+00:00,5.0,0,M,"('KCLE', 'KILN', 'KPBZ', 'KDTX', 'KIWX')","['s3://unidata-nexrad-level2/2009/08/07/KCLE/KCLE20090807_002342_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KILN/KILN20090807_001945_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KPBZ/KPBZ20090807_002121_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KDTX/KDTX20090807_001836_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KIWX/KIWX20090807_002117_V03.gz']"
T,B752,FTW UUA /OV DFW225010 /TM 0133 /FL100 /TP B752 /TB SEV 080-100,SEV 080-100,200908060140-KWBC-UBTX91-PIREP,10000.0,32.78213932385115,-97.1703738538442,2009-08-06 01:33:00+00:00,5.0,1,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2009/08/06/KFWS/KFWS20090806_012857_V03.gz', 's3://unidata-nexrad-level2/2009/08/06/KDYX/KDYX20090806_013236_V03.gz', 's3://unidata-nexrad-level2/2009/08/06/KGRK/KGRK20090806_013126_V04.gz', 's3://unidata-nexrad-level2/2009/08/06/KFDR/KFDR20090806_012921_V03.gz']"
T,E135,ACY UUA /OV SIE060060/TM 2225/FL340/TP E135/TB SEV,SEV,200908072235-KWBC-UBNJ91-PIREP,34000.0,39.6000405000405,-73.68396422684806,2009-08-07 22:25:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KENX', 'KLWX')","['s3://unidata-nexrad-level2/2009/08/07/KDIX/KDIX20090807_222153_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KDOX/KDOX20090807_221902_V04.gz', 's3://unidata-nexrad-level2/2009/08/07/KOKX/KOKX20090807_222450_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KENX/KENX20090807_221802_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KLWX/KLWX20090807_222402_V03.gz']"
F,B733,ACT UA /OV CVE180045/TM 1546/FL250/TP B733/TB MOD/RM ZFW AWC-WEB:KZFW,MOD,200908211600-KMSC-UBUS01-PIREP,25000.0,32.13993924993925,-96.9,2009-08-21 15:46:00+00:00,3.0,1,M,"('KFWS', 'KGRK', 'KDYX', 'KSHV', 'KEWX')","['s3://unidata-nexrad-level2/2009/08/21/KFWS/KFWS20090821_154344_V03.gz', 's3://unidata-nexrad-level2/2009/08/21/KSHV/KSHV20090821_154247_V03.gz', 's3://unidata-nexrad-level2/2009/08/21/KEWX/KEWX20090821_154129_V03.gz']"
F,B738,JFK UA /OV 3752N 7222W/TM 1610/FL350/TP B738/TB LGT-MOD CHOP/RM FMZNY CWSU,LGT-MOD CHOP,,35000.0,37.8666,-72.3666,2009-08-08 16:10:00+00:00,2.0,0,M,"('KDOX', 'KDIX', 'KOKX', 'KBOX', 'KAKQ')","['s3://unidata-nexrad-level2/2009/08/08/KDOX/KDOX20090808_160115_V04.gz', 's3://unidata-nexrad-level2/2009/08/08/KDIX/KDIX20090808_160817_V03.gz', 's3://unidata-nexrad-level2/2009/08/08/KOKX/KOKX20090808_160215_V03.gz', 's3://unidata-nexrad-level2/2009/08/08/KBOX/KBOX20090808_160044_V03.gz', 's3://unidata-nexrad-level2/2009/08/08/KAKQ/KAKQ20090808_160558_V03.gz']"
F,P28R,SAC UA /OV F72 /TM 1910 /FL020 /TP P28R /SK SKC /WX FV99SM /TA 18 /TB LGT-MOD,LGT-MOD,,2000.0,38.3,-121.42,2009-08-07 19:10:00+00:00,2.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2009/08/07/KDAX/KDAX20090807_190117_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KMUX/KMUX20090807_190210_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KBBX/KBBX20090807_190457_V04.gz', 's3://unidata-nexrad-level2/2009/08/07/KRGX/KRGX20090807_190659_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KHNX/KHNX20090807_190757_V03.gz']"
T,PA32,PSF UUA /OV CTR270025 /TM 2117 /FL090 /TP PA32 /WX -RA /TB SEV /RM /OV HIDAL,SEV,,9000.0,42.42722,-73.28917,2009-08-10 21:17:00+00:00,5.0,0,L,"('KENX', 'KOKX', 'KBOX', 'KBGM', 'KCXX')","['s3://unidata-nexrad-level2/2009/08/10/KENX/KENX20090810_211231_V03.gz', 's3://unidata-nexrad-level2/2009/08/10/KOKX/KOKX20090810_211650_V03.gz', 's3://unidata-nexrad-level2/2009/08/10/KBOX/KBOX20090810_211306_V03.gz', 's3://unidata-nexrad-level2/2009/08/10/KBGM/KBGM20090810_211532_V03.gz', 's3://unidata-nexrad-level2/2009/08/10/KCXX/KCXX20090810_211508_V03.gz']"
T,C210,4I3 UUA /OV MFD210025 /TM 2006 /FL110 /TP C210 /TB EXTRM /RM EXTRM UP AND DOWN DRAFTS,EXTRM,,11000.0,40.45912685336988,-82.79531621969109,2009-08-20 20:06:00+00:00,7.0,1,L,"('KCLE', 'KILN', 'KPBZ', 'KDTX', 'KRLX')","['s3://unidata-nexrad-level2/2009/08/20/KCLE/KCLE20090820_200559_V03.gz', 's3://unidata-nexrad-level2/2009/08/20/KILN/KILN20090820_200300_V03.gz', 's3://unidata-nexrad-level2/2009/08/20/KPBZ/KPBZ20090820_200236_V03.gz', 's3://unidata-nexrad-level2/2009/08/20/KDTX/KDTX20090820_200444_V03.gz', 's3://unidata-nexrad-level2/2009/08/20/KRLX/KRLX20090820_200307_V03.gz']"
T,BE33,GJT UUA /OV GJT360005 /TM 1636 /FL080 /TP BE33 /TB SEV,SEV,,8000.0,39.21751008334008,-108.54,2009-08-07 16:36:00+00:00,5.0,0,L,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KMTX')","['s3://unidata-nexrad-level2/2009/08/07/KGJX/KGJX20090807_162924_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KFTG/KFTG20090807_162834_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KCYS/KCYS20090807_162830_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KRIW/KRIW20090807_163146_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KMTX/KMTX20090807_163519_V03.gz']"
T,B763,JFK UUA /OV 36N060W/TM 0015/FL340/TP B763/TB SEV,SEV,200908210000-KMSC-UBUS01-PIREP,34000.0,36.0,-60.0,2009-08-21 00:15:00+00:00,5.0,0,H,"('KBOX', 'KCBW', 'KGYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2009/08/21/KBOX/KBOX20090821_001127_V03.gz', 's3://unidata-nexrad-level2/2009/08/21/KCBW/KCBW20090821_001133_V03.gz', 's3://unidata-nexrad-level2/2009/08/21/KGYX/KGYX20090821_001114_V03.gz', 's3://unidata-nexrad-level2/2009/08/21/KOKX/KOKX20090821_000835_V03.gz', 's3://unidata-nexrad-level2/2009/08/21/KDIX/KDIX20090821_000910_V03.gz']"
F,B757,FSM UA /OV PGO360010/TM 1902/FL380/TP B757/TB MOD/RM AWC-WEB:KZFW,MOD,,38000.0,34.846680166680166,-94.61,2009-08-05 19:02:00+00:00,3.0,1,M,"('KSRX', 'KINX', 'KOUN', 'KLZK', 'KTLX')","['s3://unidata-nexrad-level2/2009/08/05/KSRX/KSRX20090805_190157_V03.gz', 's3://unidata-nexrad-level2/2009/08/05/KINX/KINX20090805_190123_V03.gz', 's3://unidata-nexrad-level2/2009/08/05/KLZK/KLZK20090805_190111_V03.gz', 's3://unidata-nexrad-level2/2009/08/05/KTLX/KTLX20090805_185811_V03.gz']"
F,MD82,GBG UA /OV MZV180010 /TM 1310 /FL320 /TP MD82 /TB MOD CHOP,MOD CHOP,,32000.0,41.15331983331984,-90.64,2009-08-07 13:10:00+00:00,3.0,0,M,"('KDVN', 'KILX', 'KDMX', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2009/08/07/KDVN/KDVN20090807_130610_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KILX/KILX20090807_130713_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KDMX/KDMX20090807_130826_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KMKX/KMKX20090807_130934_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KLSX/KLSX20090807_130613_V03.gz']"
F,A343,PUC UA /OV PUC 180030/TM 2039/FL330/TP A343/TB MOD CHOP/RM ZLC,MOD CHOP,200908032200-KMSC-UBUS01-PIREP,33000.0,39.0999594999595,-110.75,2009-08-03 20:39:00+00:00,3.0,0,H,"('KGJX', 'KICX', 'KMTX', 'KSFX', 'KFSX')","['s3://unidata-nexrad-level2/2009/08/03/KGJX/KGJX20090803_203505_V03.gz', 's3://unidata-nexrad-level2/2009/08/03/KICX/KICX20090803_203728_V03.gz', 's3://unidata-nexrad-level2/2009/08/03/KMTX/KMTX20090803_203312_V03.gz', 's3://unidata-nexrad-level2/2009/08/03/KSFX/KSFX20090803_203726_V03.gz', 's3://unidata-nexrad-level2/2009/08/03/KFSX/KFSX20090803_203449_V03.gz']"
F,CL60,GRR UA /OV GRR /TM 1710 /FL350 /TP CL60 /TA M50 /WV 28270KT /TB NEG /RM SKC ABV,NEG,,35000.0,42.88,-85.52,2009-08-02 17:10:00+00:00,0.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2009/08/02/KGRR/KGRR20090802_170531_V03.gz', 's3://unidata-nexrad-level2/2009/08/02/KDTX/KDTX20090802_170825_V03.gz', 's3://unidata-nexrad-level2/2009/08/02/KIWX/KIWX20090802_170142_V03.gz', 's3://unidata-nexrad-level2/2009/08/02/KMKX/KMKX20090802_170652_V03.gz', 's3://unidata-nexrad-level2/2009/08/02/KLOT/KLOT20090802_170044_V03.gz']"
F,CRJ1,BDL UA /OV BDL135005 /TM 1908 /FL025 /TP CRJ1 /SK BKN027 /TB LGT CHOP,LGT CHOP,200908231915-KWBC-UBCT90-PIREP,2500.0,41.88106966192557,-72.6107760651875,2009-08-23 19:08:00+00:00,1.0,1,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2009/08/23/KOKX/KOKX20090823_190613_V03.gz', 's3://unidata-nexrad-level2/2009/08/23/KBOX/KBOX20090823_190544_V03.gz', 's3://unidata-nexrad-level2/2009/08/23/KENX/KENX20090823_190714_V03.gz', 's3://unidata-nexrad-level2/2009/08/23/KDIX/KDIX20090823_190246_V03.gz', 's3://unidata-nexrad-level2/2009/08/23/KCXX/KCXX20090823_190323_V03.gz']"
T,BE40,MOP UUA /OV MOP/TM 1302/FL400/TP BE40/TB EXTRM 400-380/RM EXTRM WAVEACTION +/- 700 FT,EXTRM 400-380,,40000.0,43.62167,-84.73722,2009-08-01 13:02:00+00:00,7.0,0,M,"('KGRR', 'KAPX', 'KDTX', 'KMKX', 'KIWX')","['s3://unidata-nexrad-level2/2009/08/01/KGRR/KGRR20090801_125738_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KAPX/KAPX20090801_125837_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KDTX/KDTX20090801_130052_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KMKX/KMKX20090801_130139_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KIWX/KIWX20090801_125305_V03.gz']"
T,E170,MSL UUA /OV 15S MSL/TM 1942/FL330/TP E170/TB SEV/RM 300 FT ALT LOSS/ZME,SEV,200908012005-KWBC-UBAL90-PIREP,33000.0,34.45997974997975,-87.49,2009-08-01 19:42:00+00:00,5.0,0,U,"('KHTX', 'KGWX', 'KBMX', 'KNQA', 'KOHX')","['s3://unidata-nexrad-level2/2009/08/01/KHTX/KHTX20090801_194039_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KGWX/KGWX20090801_193814_V04.gz', 's3://unidata-nexrad-level2/2009/08/01/KBMX/KBMX20090801_194110_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KNQA/KNQA20090801_193742_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KOHX/KOHX20090801_193751_V03.gz']"
T,A306,LPR UUA /OV CLE270010 /TM 2106 /FL330 /TP A306 /TB SEV,SEV,,33000.0,41.405,-82.07500441277263,2009-08-20 21:06:00+00:00,5.0,1,H,"('KCLE', 'KPBZ', 'KDTX', 'KILN', 'KBUF')","['s3://unidata-nexrad-level2/2009/08/20/KCLE/KCLE20090820_210449_V03.gz', 's3://unidata-nexrad-level2/2009/08/20/KPBZ/KPBZ20090820_210215_V03.gz', 's3://unidata-nexrad-level2/2009/08/20/KDTX/KDTX20090820_210517_V03.gz', 's3://unidata-nexrad-level2/2009/08/20/KILN/KILN20090820_210244_V03.gz', 's3://unidata-nexrad-level2/2009/08/20/KBUF/KBUF20090820_210322_V03.gz']"
T,C172,RCE UUA /OV PWA270005 /TM 1350 /FL025 /TP C172 /WV 18035KT /TB SEV CONT /RM DURC,SEV CONT,,2500.0,35.53417,-97.74947245089658,2009-08-09 13:50:00+00:00,5.0,0,L,"('KOUN', 'KTLX', 'KVNX', 'KFDR', 'KICT')","['s3://unidata-nexrad-level2/2009/08/09/KTLX/KTLX20090809_134500_V03.gz', 's3://unidata-nexrad-level2/2009/08/09/KVNX/KVNX20090809_134637_V03.gz', 's3://unidata-nexrad-level2/2009/08/09/KFDR/KFDR20090809_134346_V03.gz', 's3://unidata-nexrad-level2/2009/08/09/KICT/KICT20090809_134529_V03.gz']"
T,B757,BFF UUA /OV BFF 280020/TM 0006/FL370/TP B757/TB MDT TO SEV/RM ZDV,MDT TO SEV,200908260015-KWBC-UBNE91-PIREP,37000.0,41.94788741439447,-103.92100409916608,2009-08-26 00:06:00+00:00,5.0,1,M,"('KCYS', 'KLNX', 'KFTG', 'KUDX', 'KGLD')","['s3://unidata-nexrad-level2/2009/08/26/KCYS/KCYS20090826_000536_V03.gz', 's3://unidata-nexrad-level2/2009/08/26/KLNX/KLNX20090826_000323_V03.gz', 's3://unidata-nexrad-level2/2009/08/26/KFTG/KFTG20090826_000223_V03.gz', 's3://unidata-nexrad-level2/2009/08/26/KUDX/KUDX20090826_000230_V03.gz', 's3://unidata-nexrad-level2/2009/08/26/KGLD/KGLD20090826_000554_V03.gz']"
T,BE40,HND UUA /OV LAS225010 /TM 2120 /FL110 /TP BE40 /TB SEV,SEV,,11000.0,35.95403932385115,-115.30921686830776,2009-08-31 21:20:00+00:00,5.0,0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2009/08/31/KESX/KESX20090831_211539_V03.gz', 's3://unidata-nexrad-level2/2009/08/31/KICX/KICX20090831_211831_V03.gz', 's3://unidata-nexrad-level2/2009/08/31/KSOX/KSOX20090831_211617_V03.gz', 's3://unidata-nexrad-level2/2009/08/31/KNKX/KNKX20090831_211854_V03.gz']"
F,CRJ7,PDX UA /OV BTG140020/TM 2209/FL100/TP CRJ7/TB MOD 100-170/RM DURC ..ZSE,MOD 100-170,200908282200-KMSC-UBUS01-PIREP,10000.0,45.494631169073024,-122.28291656424535,2009-08-28 22:09:00+00:00,3.0,0,M,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2009/08/28/KRTX/KRTX20090828_220438_V03.gz', 's3://unidata-nexrad-level2/2009/08/28/KPDT/KPDT20090828_220641_V03.gz', 's3://unidata-nexrad-level2/2009/08/28/KATX/KATX20090828_220706_V03.gz', 's3://unidata-nexrad-level2/2009/08/28/KMAX/KMAX20090828_220615_V03.gz']"
F,C82R,M89 UA /OV HOT180020 /TM 0309 /FL085 /TP C82R /SK SKC /WV 27005KT /TB NEG /RM SMOOTH,NEG,200908030300-KMSC-UBUS01-PIREP,8500.0,34.146639666639665,-93.09,2009-08-03 03:09:00+00:00,0.0,0,L,"('KLZK', 'KSRX', 'KSHV', 'KPOE', 'KSGF')","['s3://unidata-nexrad-level2/2009/08/03/KLZK/KLZK20090803_030458_V03.gz', 's3://unidata-nexrad-level2/2009/08/03/KSRX/KSRX20090803_030307_V03.gz', 's3://unidata-nexrad-level2/2009/08/03/KSHV/KSHV20090803_030342_V03.gz', 's3://unidata-nexrad-level2/2009/08/03/KSGF/KSGF20090803_025923_V03.gz']"
T,BE35,TYS UUA /OV TYS180015 /TM 1708 /FL090 /TP BE35 /TB OCNL SEV,OCNL SEV,,9000.0,35.56807974997975,-83.9858,2009-08-22 17:08:00+00:00,5.0,0,L,"('KMRX', 'KGSP', 'KHTX', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2009/08/22/KMRX/KMRX20090822_170618_V03.gz', 's3://unidata-nexrad-level2/2009/08/22/KGSP/KGSP20090822_170648_V03.gz', 's3://unidata-nexrad-level2/2009/08/22/KHTX/KHTX20090822_170733_V03.gz', 's3://unidata-nexrad-level2/2009/08/22/KJKL/KJKL20090822_165956_V03.gz', 's3://unidata-nexrad-level2/2009/08/22/KFFC/KFFC20090822_170137_V03.gz']"
F,B757,AMG UA /OV 30W AMG/TM 2106/FL390/TP B757/TB SEV/RM ZJX CWSU,SEV,,39000.0,31.53606,-83.0932477353252,2009-08-21 21:06:00+00:00,5.0,1,M,"('KVAX', 'KJGX', 'KCLX', 'KTLH', 'KJAX')","['s3://unidata-nexrad-level2/2009/08/21/KJGX/KJGX20090821_210544_V04.gz', 's3://unidata-nexrad-level2/2009/08/21/KCLX/KCLX20090821_210518_V03.gz', 's3://unidata-nexrad-level2/2009/08/21/KTLH/KTLH20090821_210012_V03.gz', 's3://unidata-nexrad-level2/2009/08/21/KJAX/KJAX20090821_210336_V03.gz']"
F,B738,ACV UA /OV 37N140W/TM 0206/FL350/TP B738/TA M48/WV 23543KT/TB NEG/RM PHKO-KSEA AWC-WEB:ASA,NEG,,35000.0,37.0,-140.0,2009-08-10 02:06:00+00:00,0.0,0,M,"('KBHX', 'KMAX', 'KMUX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2009/08/10/KBHX/KBHX20090810_020344_V03.gz', 's3://unidata-nexrad-level2/2009/08/10/KMAX/KMAX20090810_015745_V03.gz', 's3://unidata-nexrad-level2/2009/08/10/KMUX/KMUX20090810_020557_V03.gz', 's3://unidata-nexrad-level2/2009/08/10/KDAX/KDAX20090810_015803_V03.gz', 's3://unidata-nexrad-level2/2009/08/10/KBBX/KBBX20090810_015716_V04.gz']"
F,B738,TRK UA /OV SWR/TM 2252/FL380/TP B738/TA M50/WV 30619KT/TB OCNL LGT CHOP 380/RM AWC-WEB:ASA,OCNL LGT CHOP 380,200908072255-KWBC-UBCA90-PIREP,38000.0,39.18,-120.27,2009-08-07 22:52:00+00:00,1.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2009/08/07/KRGX/KRGX20090807_224802_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KBBX/KBBX20090807_224538_V04.gz', 's3://unidata-nexrad-level2/2009/08/07/KDAX/KDAX20090807_224531_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KMUX/KMUX20090807_224610_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KHNX/KHNX20090807_225114_V03.gz']"
F,C182,UUA /OV CYYB 230002 /TM 2215 /FL020 /TP C182 /TB SEV /RM COR FORLOCATION IDENT VCTY FRENCH RIVER BURNT ISLAND SFC WIND 210040  HAZEABOVE FL022 VIS7  BELOW FL022 VIS UNLIMITED,SEV,,2000.0,46.3421820108155,-79.45978572013406,2009-08-25 22:15:00+00:00,5.0,0,L,"('KBUF', 'KTYX', 'KBGM', 'KDTX', 'KAPX')","['s3://unidata-nexrad-level2/2009/08/25/KBUF/KBUF20090825_221047_V03.gz', 's3://unidata-nexrad-level2/2009/08/25/KTYX/KTYX20090825_221001_V04.gz', 's3://unidata-nexrad-level2/2009/08/25/KBGM/KBGM20090825_221259_V03.gz', 's3://unidata-nexrad-level2/2009/08/25/KDTX/KDTX20090825_220803_V03.gz', 's3://unidata-nexrad-level2/2009/08/25/KAPX/KAPX20090825_221120_V03.gz']"
T,E135,MFD UUA /OV APE360040 /TM 0036 /FL260 /TP E135 /TB SEV,SEV,200908070045-KWBC-UBOH91-PIREP,26000.0,40.81672066672066,-82.59,2009-08-07 00:36:00+00:00,5.0,0,M,"('KCLE', 'KILN', 'KPBZ', 'KDTX', 'KIWX')","['s3://unidata-nexrad-level2/2009/08/07/KCLE/KCLE20090807_003247_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KILN/KILN20090807_002926_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KPBZ/KPBZ20090807_003101_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KDTX/KDTX20090807_002825_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KIWX/KIWX20090807_003040_V03.gz']"
F,C421,STS UA /OV STS /TM 0131 /FL100 /TP C421 /TA M05 /TB NEG,NEG,200908070135-KWBC-UBCA90-PIREP,10000.0,38.51,-122.81,2009-08-07 01:31:00+00:00,0.0,0,L,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2009/08/07/KDAX/KDAX20090807_012851_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KBBX/KBBX20090807_013030_V04.gz', 's3://unidata-nexrad-level2/2009/08/07/KMUX/KMUX20090807_012958_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KBHX/KBHX20090807_012741_V03.gz', 's3://unidata-nexrad-level2/2009/08/07/KRGX/KRGX20090807_012737_V03.gz']"
T,E170,IPT UUA /OV LHY/TM 0107/FL310/TP E170/TB SEV/RM FL310-FL315,SEV,200908130130-KWBC-UBPA91-PIREP,31000.0,41.48,-75.48,2009-08-13 01:07:00+00:00,5.0,1,U,"('KBGM', 'KDIX', 'KCCX', 'KOKX', 'KENX')","['s3://unidata-nexrad-level2/2009/08/13/KBGM/KBGM20090813_010431_V03.gz', 's3://unidata-nexrad-level2/2009/08/13/KDIX/KDIX20090813_010323_V03.gz', 's3://unidata-nexrad-level2/2009/08/13/KCCX/KCCX20090813_010231_V03.gz', 's3://unidata-nexrad-level2/2009/08/13/KOKX/KOKX20090813_010253_V03.gz', 's3://unidata-nexrad-level2/2009/08/13/KENX/KENX20090813_010643_V03.gz']"
T,CRJ2,BWG UUA /OV 15S CCT/TM 2115/FL300/TP CRJ2/TB SEV/RM UPDRAFT TOFL315/ZME,SEV,,30000.0,37.12997974997975,-87.26,2009-08-04 21:15:00+00:00,5.0,1,M,"('KHPX', 'KVWX', 'KPAH', 'KLVX', 'KOHX')","['s3://unidata-nexrad-level2/2009/08/04/KVWX/KVWX20090804_211202_V03.gz', 's3://unidata-nexrad-level2/2009/08/04/KPAH/KPAH20090804_211236_V03.gz', 's3://unidata-nexrad-level2/2009/08/04/KLVX/KLVX20090804_211411_V03.gz', 's3://unidata-nexrad-level2/2009/08/04/KOHX/KOHX20090804_211239_V03.gz']"
F,BE9L,BOI UA /OV DNJ 135022/TM 2119/FL240/TP BE9L/TB SEV/RM ZLC,SEV,,24000.0,44.51070651247253,-115.84476682656371,2009-08-30 21:19:00+00:00,5.0,1,L,"('KCBX', 'KPDT', 'KSFX', 'KMSX', 'KOTX')","['s3://unidata-nexrad-level2/2009/08/30/KCBX/KCBX20090830_211712_V03.gz', 's3://unidata-nexrad-level2/2009/08/30/KPDT/KPDT20090830_211613_V03.gz', 's3://unidata-nexrad-level2/2009/08/30/KSFX/KSFX20090830_211716_V03.gz', 's3://unidata-nexrad-level2/2009/08/30/KMSX/KMSX20090830_211507_V03.gz', 's3://unidata-nexrad-level2/2009/08/30/KOTX/KOTX20090830_211851_V03.gz']"
F,CRJ7,ENW UA /OV OBK360020 /TM 1844 /FL240 /TP CRJ7 /TB NEG 240-260,NEG 240-260,,24000.0,42.55336033336033,-87.95,2009-08-06 18:44:00+00:00,0.0,0,M,"('KMKX', 'KLOT', 'KGRB', 'KIWX', 'KGRR')","['s3://unidata-nexrad-level2/2009/08/06/KMKX/KMKX20090806_183502_V03.gz', 's3://unidata-nexrad-level2/2009/08/06/KLOT/KLOT20090806_183928_V03.gz', 's3://unidata-nexrad-level2/2009/08/06/KGRB/KGRB20090806_183601_V03.gz', 's3://unidata-nexrad-level2/2009/08/06/KIWX/KIWX20090806_184259_V03.gz', 's3://unidata-nexrad-level2/2009/08/06/KGRR/KGRR20090806_183613_V03.gz']"
T,C172,BFL UUA /OV MHV-BFL /TM 2327 /FL065 /TP C172 /SK SCT060-TOP070 /WX FV15SM HZ /TA 10 /TB SEV /RM SEV OVR MHV NEG OVR BFL,SEV,200908062335-KWBC-UBCA91-PIREP,6500.0,35.254999999999995,-118.585,2009-08-06 23:27:00+00:00,5.0,0,L,"('KEYX', 'KVTX', 'KHNX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2009/08/06/KVTX/KVTX20090806_232259_V03.gz', 's3://unidata-nexrad-level2/2009/08/06/KHNX/KHNX20090806_232555_V03.gz']"
T,B757,HSV UUA /OV RQZ/TM 2130/FL390/TP B757/TB SEV TB/RM CWSU ZTL,SEV TB,200908012145-KWBC-UBAL90-PIREP,39000.0,34.8,-86.63,2009-08-01 21:30:00+00:00,5.0,1,M,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://unidata-nexrad-level2/2009/08/01/KHTX/KHTX20090801_212757_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KOHX/KOHX20090801_212613_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KBMX/KBMX20090801_212627_V03.gz', 's3://unidata-nexrad-level2/2009/08/01/KGWX/KGWX20090801_212802_V04.gz']"
F,BE35,SDL UA /OV DVT040035 /TM 1756 /FL095 /TP BE35 /SK SCT095 /TB NEG /RM CALM,NEG,,9500.0,34.13520545412221,-111.63188755247086,2009-08-24 17:56:00+00:00,0.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2009/08/24/KIWA/KIWA20090824_175435_V03.gz', 's3://unidata-nexrad-level2/2009/08/24/KFSX/KFSX20090824_175231_V03.gz', 's3://unidata-nexrad-level2/2009/08/24/KFSX/KFSX20090824_175231_V03.gz', 's3://unidata-nexrad-level2/2009/08/24/KEMX/KEMX20090824_175418_V03.gz', 's3://unidata-nexrad-level2/2009/08/24/KYUX/KYUX20090824_175225_V03.gz']"
