URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,PA24,EED UA /OV HII315015 /TM 1901 /FL065 /TP PA24 /SK SKC /WX FV99SM /WV 00000KT /TB NEG,NEG,,6500.0,34.74789101422328,-114.57300262794264,2009-01-31 19:01:00,0.0,L,"('KESX', 'KYUX', 'KEYX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2009/01/31/KYUX/KYUX20090131_185946_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KSOX/KSOX20090131_185820_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KNKX/KNKX20090131_190058_V03.gz']"
T,RV8,L08 UUA /OV JLI /TM 1728 /FL095 /TP RV8 /TB SEV,SEV,,9500.0,33.14,-116.59,2009-01-30 17:28:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2009/01/30/KNKX/KNKX20090130_172548_V03.gz', 's3://unidata-nexrad-level2/2009/01/30/KSOX/KSOX20090130_172059_V03.gz', 's3://unidata-nexrad-level2/2009/01/30/KYUX/KYUX20090130_172434_V03.gz', 's3://unidata-nexrad-level2/2009/01/30/KVTX/KVTX20090130_171829_V03.gz']"
T,E135,AUS UUA /OV CWK/TM 1715/FL260/TP E135/TB MOD-SEV 260/RM AWC-WEB:KZHU,MOD-SEV 260,200901181725-KWBC-UBTX91-PIREP,26000.0,30.38,-97.53,2009-01-18 17:15:00,4.0,M,"('KGRK', 'KEWX', 'KFWS', 'KHGX', 'KCRP')","['s3://unidata-nexrad-level2/2009/01/18/KGRK/KGRK20090118_171125_V04.gz', 's3://unidata-nexrad-level2/2009/01/18/KEWX/KEWX20090118_170624_V03.gz', 's3://unidata-nexrad-level2/2009/01/18/KFWS/KFWS20090118_170929_V03.gz', 's3://unidata-nexrad-level2/2009/01/18/KHGX/KHGX20090118_170534_V03.gz', 's3://unidata-nexrad-level2/2009/01/18/KCRP/KCRP20090118_170806_V03.gz']"
T,E120,WHP UUA /OV BUR360005 /TM 1517 /FL070 /TP E120 /TB SEV,SEV,,7000.0,34.284010083340085,-118.35867,2009-01-11 15:17:00,5.0,M,"('KVTX', 'KSOX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2009/01/11/KVTX/KVTX20090111_151155_V03.gz', 's3://unidata-nexrad-level2/2009/01/11/KSOX/KSOX20090111_151132_V03.gz', 's3://unidata-nexrad-level2/2009/01/11/KNKX/KNKX20090111_151427_V03.gz']"
F,B737,IGM UA /OV KLAS090075/TM 0024/FL270/TP B737/TB INTMT MOD 270/RM INTERMITTENT MODERATE FL270-300 AWC-WEB:SWA,INTMT MOD 270,,27000.0,36.0719,-113.61677855412287,2009-01-04 00:24:00,3.0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2009/01/04/KICX/KICX20090104_002112_V03.gz', 's3://unidata-nexrad-level2/2009/01/04/KESX/KESX20090104_001922_V03.gz', 's3://unidata-nexrad-level2/2009/01/04/KFSX/KFSX20090104_002006_V03.gz', 's3://unidata-nexrad-level2/2009/01/04/KFSX/KFSX20090104_002006_V03.gz', 's3://unidata-nexrad-level2/2009/01/04/KIWA/KIWA20090104_002103_V03.gz']"
F,BE20,BFL UA /OV FLW070035/TM 2030/FL175/TP BE20/TB SEV/RM ZLA CWSU,SEV,,17500.0,35.28952791074124,-119.20003557889927,2009-01-04 20:30:00,5.0,M,"('KVTX', 'KVBX', 'KHNX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2009/01/04/KVTX/KVTX20090104_202853_V03.gz', 's3://unidata-nexrad-level2/2009/01/04/KHNX/KHNX20090104_202504_V03.gz', 's3://unidata-nexrad-level2/2009/01/04/KSOX/KSOX20090104_202756_V03.gz']"
T,LJ35,FKL UUA /OV YNG110029 /TM 1440 /FL160 /TP LJ35 /TB SEV,SEV,,16000.0,41.08911687395726,-80.06970221532288,2009-01-07 14:40:00,5.0,M,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KLWX')","['s3://unidata-nexrad-level2/2009/01/07/KPBZ/KPBZ20090107_143938_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KCLE/KCLE20090107_143503_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KCCX/KCCX20090107_143707_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KBUF/KBUF20090107_143816_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KLWX/KLWX20090107_143507_V03.gz']"
F,C182,CHO UA /OV GVE240020 /TM 1734 /FL055 /TP C182 /TB NEG /RM CALM,NEG,200901011700-KMSC-UBUS01-PIREP,5500.0,37.84331983331983,-78.5164136468929,2009-01-01 17:34:00,0.0,L,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2009/01/01/KLWX/KLWX20090101_172454_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KAKQ/KAKQ20090101_172938_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KFCX/KFCX20090101_172944_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KRAX/KRAX20090101_172652_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KCCX/KCCX20090101_172552_V03.gz']"
T,E145,JHW UUA /OV DKK225015 /TM 1323 /FL190 /TP E145 /TB SEV,SEV,,19000.0,42.31654898577673,-79.51180348925078,2009-01-07 13:23:00,5.0,M,"('KBUF', 'KCCX', 'KPBZ', 'KCLE', 'KBGM')","['s3://unidata-nexrad-level2/2009/01/07/KBUF/KBUF20090107_131742_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KCCX/KCCX20090107_132028_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KPBZ/KPBZ20090107_131822_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KCLE/KCLE20090107_131940_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KBGM/KBGM20090107_132204_V03.gz']"
T,CRJ7,DEN UUA /OV FQF 260040/TM 1848/FL330/TP CRJ7/TB SEV/RM ZDV,SEV,200901011855-KWBC-UBCO90-PIREP,33000.0,39.57422517121108,-105.47325831163228,2009-01-01 18:48:00,5.0,M,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2009/01/01/KFTG/KFTG20090101_184151_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KPUX/KPUX20090101_184054_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KGJX/KGJX20090101_184123_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KCYS/KCYS20090101_184632_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KGLD/KGLD20090101_184230_V03.gz']"
F,B733,PSP UA /OV LAX090080/TM 2334/FL270/TP B733/TB CONT MOD 270-300/RM SWA. COR SA-ID. ZLA CWSU,CONT MOD 270-300,200901300015-KWBC-UBCA90-PIREP,27000.0,33.93,-116.82290228777272,2009-01-29 23:34:00,3.0,M,"('KNKX', 'KSOX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2009/01/29/KNKX/KNKX20090129_232825_V03.gz', 's3://unidata-nexrad-level2/2009/01/29/KSOX/KSOX20090129_233224_V03.gz', 's3://unidata-nexrad-level2/2009/01/29/KVTX/KVTX20090129_232844_V03.gz', 's3://unidata-nexrad-level2/2009/01/29/KYUX/KYUX20090129_232641_V03.gz']"
T,A332,ACY UUA /OV CYN240010/TM 1207/FL400/TP A332/TB SEV,SEV,200901271220-KWBC-UBNJ90-PIREP,40000.0,39.73665991665992,-74.61794007215518,2009-01-27 12:07:00,5.0,H,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2009/01/27/KDIX/KDIX20090127_120439_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KDOX/KDOX20090127_120519_V04.gz', 's3://unidata-nexrad-level2/2009/01/27/KOKX/KOKX20090127_115849_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KLWX/KLWX20090127_120548_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KBGM/KBGM20090127_120153_V03.gz']"
F,M20P,JYR UA /OV JYR350015/TM 1952/FL070/TP M20P/TB NEG/IC NEG/RM SMOOTH,NEG,,7000.0,41.14297188062999,-97.6802141014924,2009-01-18 19:52:00,0.0,L,"('KOAX', 'KUEX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2009/01/18/KOAX/KOAX20090118_194742_V03.gz', 's3://unidata-nexrad-level2/2009/01/18/KUEX/KUEX20090118_194800_V03.gz', 's3://unidata-nexrad-level2/2009/01/18/KLNX/KLNX20090118_195042_V03.gz', 's3://unidata-nexrad-level2/2009/01/18/KTWX/KTWX20090118_194806_V03.gz', 's3://unidata-nexrad-level2/2009/01/18/KFSD/KFSD20090118_195024_V03.gz']"
T,P28T,OAK UUA /OV OAK360004 /TM 1559 /FL020 /TP P28T /TB SEV /RM REPORTED OAK TWR,SEV,200901131605-KWBC-UBCA91-PIREP,2000.0,37.79667206667207,-122.22,2009-01-13 15:59:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2009/01/13/KDAX/KDAX20090113_155834_V03.gz', 's3://unidata-nexrad-level2/2009/01/13/KMUX/KMUX20090113_155513_V03.gz', 's3://unidata-nexrad-level2/2009/01/13/KBBX/KBBX20090113_155804_V04.gz', 's3://unidata-nexrad-level2/2009/01/13/KHNX/KHNX20090113_155819_V03.gz']"
T,E145,LBE UUA /OV PIT135045 /TM 1717 /FL158 /TP E145 /TB SEV,SEV,,15800.0,39.96109695733018,-79.53546197474668,2009-01-07 17:17:00,5.0,M,"('KPBZ', 'KCCX', 'KLWX', 'KCLE', 'KRLX')","['s3://unidata-nexrad-level2/2009/01/07/KPBZ/KPBZ20090107_171436_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KCCX/KCCX20090107_171307_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KLWX/KLWX20090107_171245_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KCLE/KCLE20090107_171132_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KRLX/KRLX20090107_171532_V03.gz']"
F,B737,SOW UA /OV SJN/TM 1644/FL350/TP B737/WV 254081KT/TB CONT. LGT OCNL MOD/RM AWC-WEB:SWA,CONT. LGT OCNL MOD,,35000.0,34.52,-109.38,2009-01-27 16:44:00,2.0,M,"('KFSX', 'KFSX', 'KIWA', 'KABX', 'KEMX')","['s3://unidata-nexrad-level2/2009/01/27/KFSX/KFSX20090127_163610_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KFSX/KFSX20090127_163610_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KIWA/KIWA20090127_164342_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KABX/KABX20090127_163554_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KEMX/KEMX20090127_163443_V03.gz']"
F,B739,MER UA /OV HYP019042/TM 0434/FL360/TP B739/TB MOD/RM FL320 LGT CHOP AWC-WEB:ASA,MOD,200901270445-KWBC-UBCA90-PIREP,36000.0,37.88191661387637,-120.11378779351575,2009-01-27 04:34:00,3.0,M,"('KDAX', 'KMUX', 'KHNX', 'KRGX', 'KBBX')","['s3://unidata-nexrad-level2/2009/01/27/KDAX/KDAX20090127_042814_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KMUX/KMUX20090127_043040_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KHNX/KHNX20090127_043321_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KBBX/KBBX20090127_043012_V04.gz']"
T,BE99,HLN UUA /OV HLN /TM 1644 /FL050 /TP BE99 /TB SEV /RM NBND/SECOND POCKET OF SEV TB AT 075,SEV,,5000.0,46.6056,-111.9636,2009-01-07 16:44:00,5.0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2009/01/07/KTFX/KTFX20090107_164214_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KMSX/KMSX20090107_163959_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KBLX/KBLX20090107_164049_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KSFX/KSFX20090107_164033_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KRIW/KRIW20090107_163725_V03.gz']"
F,B737,ALS UA /OV ALS/TM 1625/FL325/TP B737/WV 007029KT/TB CONT. LGT CHOP/RM TURBC. DETERIORATED DURGC TO FL390- AWC-WEB:SWA,CONT. LGT CHOP,200901051635-KWBC-UBCO90-PIREP,32500.0,37.35,-105.82,2009-01-05 16:25:00,1.0,M,"('KPUX', 'KFTG', 'KABX', 'KGJX', 'KFDX')","['s3://unidata-nexrad-level2/2009/01/05/KFTG/KFTG20090105_161753_V03.gz', 's3://unidata-nexrad-level2/2009/01/05/KABX/KABX20090105_162232_V03.gz', 's3://unidata-nexrad-level2/2009/01/05/KGJX/KGJX20090105_162218_V03.gz', 's3://unidata-nexrad-level2/2009/01/05/KFDX/KFDX20090105_162215_V04.gz']"
T,A320,FLL UUA /OV ZQA360015 /TM 0127 /FL320 /TP A320 /TB SEV,SEV,200901310145-KWBC-UBFL90-PIREP,32000.0,25.25002025002025,-77.45,2009-01-31 01:27:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2009/01/31/KAMX/KAMX20090131_012126_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KAMX/KAMX20090131_012126_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KMLB/KMLB20090131_012340_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KBYX/KBYX20090131_012249_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KTBW/KTBW20090131_012410_V03.gz']"
T,BE36,CNO UUA /OV CNO090004 /TM 1607 /FL018 /TP BE36 /TB SEV,SEV,200901101615-KWBC-UBCA90-PIREP,1800.0,33.97,-117.5496073379188,2009-01-10 16:07:00,5.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2009/01/10/KSOX/KSOX20090110_160252_V03.gz', 's3://unidata-nexrad-level2/2009/01/10/KNKX/KNKX20090110_160421_V03.gz', 's3://unidata-nexrad-level2/2009/01/10/KVTX/KVTX20090110_160303_V03.gz']"
F,M20P,SVH UA /OV SVH045020 /TM 2216 /FL040 /TP M20P /TA 08 /TB LGT /RM IFR BTWN LYR,LGT,,4000.0,36.0007213522977,-80.66339562200966,2009-01-27 22:16:00,1.0,L,"('KFCX', 'KGSP', 'KRAX', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2009/01/27/KFCX/KFCX20090127_221540_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KGSP/KGSP20090127_221212_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KRAX/KRAX20090127_221309_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KCAE/KCAE20090127_221238_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KRLX/KRLX20090127_221313_V03.gz']"
F,UNKN,11R UA /OV IDU090015 /TM 1414 /FL080 /TP UNKN /SK OVC012-TOP080 /TA 07 /TB LGT-MOD /RM COL4 IN AND OUT OF IMC 012-080 CB TOPS ABV,LGT-MOD,,8000.0,29.96,-96.27141773021349,2009-01-10 14:14:00,2.0,U,"('KHGX', 'KGRK', 'KEWX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2009/01/10/KHGX/KHGX20090110_141040_V03.gz', 's3://unidata-nexrad-level2/2009/01/10/KGRK/KGRK20090110_141050_V04.gz', 's3://unidata-nexrad-level2/2009/01/10/KEWX/KEWX20090110_140809_V03.gz', 's3://unidata-nexrad-level2/2009/01/10/KCRP/KCRP20090110_140451_V03.gz', 's3://unidata-nexrad-level2/2009/01/10/KFWS/KFWS20090110_141311_V03.gz']"
F,G5,"UUA /OV 5920N13300W /TM 0700 /FL410 /TP G5 /TB SEV /RMA/C ENCOUNTERED ""APRX 10 SECONDS"" OF SEV TB",SEV,,41000.0,59.3333,-133.0,2009-01-15 07:00:00,5.0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')",['s3://unidata-nexrad-level2/2009/01/15/KATX/KATX20090115_065418_V03.gz']
T,CL30,EVB UUA /OV OMN160015 /TM 1954 /FL320 /TP CL30 /TB SEV /RM /FL320-300,SEV,,32000.0,29.065617816008924,-81.01555307553963,2009-01-08 19:54:00,5.0,U,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2009/01/08/KMLB/KMLB20090108_200419_V03.gz', 's3://unidata-nexrad-level2/2009/01/08/KJAX/KJAX20090108_195337_V03.gz', 's3://unidata-nexrad-level2/2009/01/08/KTBW/KTBW20090108_194553_V03.gz', 's3://unidata-nexrad-level2/2009/01/08/KTLH/KTLH20090108_195014_V03.gz']"
F,C172,RNM UA /OV RNM /TM 1918 /FL035 /TP C172 /TB MOD 035,MOD 035,,3500.0,33.03917,-116.91525,2009-01-27 19:18:00,3.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2009/01/27/KNKX/KNKX20090127_191017_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KSOX/KSOX20090127_191358_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KYUX/KYUX20090127_191525_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KVTX/KVTX20090127_191404_V03.gz']"
F,B752,BPI UA /OV BPI 350035/TM 0002/FL360/TP B752/TB MOD/ZLC,MOD,,36000.0,43.15958772146998,-110.24873879455032,2009-01-01 00:02:00,3.0,M,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2009/01/01/KSFX/KSFX20090101_000004_V03.gz', 's3://unidata-nexrad-level2/2008/12/31/KRIW/KRIW20081231_235531_V03.gz', 's3://unidata-nexrad-level2/2008/12/31/KMTX/KMTX20081231_235627_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KBLX/KBLX20090101_000101_V03.gz', 's3://unidata-nexrad-level2/2008/12/31/KTFX/KTFX20081231_235904_V03.gz']"
T,DH8D,APA UUA /OV APA225010 /TM 1606 /FL160 /TP DH8D /TB SEV,SEV,,16000.0,39.45213932385115,-105.00289764730088,2009-01-01 16:06:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/01/01/KFTG/KFTG20090101_155617_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KPUX/KPUX20090101_160517_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KCYS/KCYS20090101_160235_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KGJX/KGJX20090101_160538_V03.gz', 's3://unidata-nexrad-level2/2009/01/01/KGLD/KGLD20090101_160544_V03.gz']"
F,B737,GNT UA /OV SJN105035/TM 2029/FL300/TP B737/TB CONT MOD 300/RM CONT MOD TURB 60 E. OF VERNO AWC-WEB:SWA,CONT MOD 300,,30000.0,34.36900999447809,-108.6960784909095,2009-01-27 20:29:00,3.0,M,"('KABX', 'KFSX', 'KFSX', 'KHDX', 'KIWA')","['s3://unidata-nexrad-level2/2009/01/27/KABX/KABX20090127_202806_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KFSX/KFSX20090127_201927_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KFSX/KFSX20090127_201927_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KIWA/KIWA20090127_202550_V03.gz']"
F,B757,LBL UA /OV LBL 315030/TM 2105/FL390/TP B757/TB MOD CHOP/RM FM ZKC,MOD CHOP,200901172120-KWBC-UBKS90-PIREP,39000.0,37.39358202844655,-101.41296580927022,2009-01-17 21:05:00,3.0,M,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KPUX')","['s3://unidata-nexrad-level2/2009/01/17/KDDC/KDDC20090117_210039_V03.gz', 's3://unidata-nexrad-level2/2009/01/17/KGLD/KGLD20090117_205640_V03.gz', 's3://unidata-nexrad-level2/2009/01/17/KVNX/KVNX20090117_210042_V04.gz', 's3://unidata-nexrad-level2/2009/01/17/KAMA/KAMA20090117_205533_V03.gz', 's3://unidata-nexrad-level2/2009/01/17/KPUX/KPUX20090117_210035_V03.gz']"
F,M20P,COS UA /OV COS045030 /TM 1451 /FL115 /TP M20P /SK SKC /TB NEG,NEG,,11500.0,39.15939202844656,-104.24704763190566,2009-01-20 14:51:00,0.0,L,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2009/01/20/KFTG/KFTG20090120_144845_V03.gz', 's3://unidata-nexrad-level2/2009/01/20/KPUX/KPUX20090120_145010_V03.gz', 's3://unidata-nexrad-level2/2009/01/20/KGLD/KGLD20090120_144420_V03.gz', 's3://unidata-nexrad-level2/2009/01/20/KCYS/KCYS20090120_144131_V03.gz', 's3://unidata-nexrad-level2/2009/01/20/KGJX/KGJX20090120_144618_V03.gz']"
T,C560,MNH UUA /OV COS360020 /TM 2155 /FL140 /TP C560 /TB SEV,SEV,,14000.0,39.13917033336033,-104.70078,2009-01-28 21:55:00,5.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2009/01/28/KPUX/KPUX20090128_215234_V03.gz', 's3://unidata-nexrad-level2/2009/01/28/KFTG/KFTG20090128_214548_V03.gz', 's3://unidata-nexrad-level2/2009/01/28/KCYS/KCYS20090128_214925_V03.gz', 's3://unidata-nexrad-level2/2009/01/28/KGLD/KGLD20090128_214621_V03.gz', 's3://unidata-nexrad-level2/2009/01/28/KGJX/KGJX20090128_215319_V03.gz']"
T,E145,OGS UUA /OV ART360030 /TM 1725 /FL175 /TP E145 /TB SEV,SEV,,17500.0,44.4888705000405,-76.0262,2009-01-07 17:25:00,5.0,M,"('KTYX', 'KCXX', 'KBGM', 'KENX', 'KBUF')","['s3://unidata-nexrad-level2/2009/01/07/KTYX/KTYX20090107_172429_V04.gz', 's3://unidata-nexrad-level2/2009/01/07/KCXX/KCXX20090107_172413_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KBGM/KBGM20090107_172059_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KENX/KENX20090107_172201_V03.gz', 's3://unidata-nexrad-level2/2009/01/07/KBUF/KBUF20090107_171920_V03.gz']"
T,C441,BUO UUA /OV BNG240008 /TM 1929 /FL100 /TP C441 /TB SEV,SEV,,10000.0,33.85332793332793,-116.9891624070263,2009-01-30 19:29:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2009/01/30/KSOX/KSOX20090130_192036_V03.gz', 's3://unidata-nexrad-level2/2009/01/30/KNKX/KNKX20090130_192303_V03.gz', 's3://unidata-nexrad-level2/2009/01/30/KVTX/KVTX20090130_192749_V03.gz', 's3://unidata-nexrad-level2/2009/01/30/KYUX/KYUX20090130_192153_V03.gz']"
T,C182,BJC UUA /OV BJC180005 /TM 1906 /FL075 /TP C182 /TB SEV CHOP,SEV CHOP,,7500.0,39.82546991665992,-105.11719,2009-01-31 19:06:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/01/31/KFTG/KFTG20090131_190244_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KCYS/KCYS20090131_185657_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KPUX/KPUX20090131_185843_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KGJX/KGJX20090131_185628_V03.gz', 's3://unidata-nexrad-level2/2009/01/31/KGLD/KGLD20090131_190306_V03.gz']"
F,B736,N03 UA /OV SYR225020 /TM 2047 /FL370 /TP B736 /TB MOD CHOP,MOD CHOP,,37000.0,42.8754686477023,-76.42920321540973,2009-01-06 20:47:00,3.0,M,"('KBGM', 'KTYX', 'KBUF', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2009/01/06/KBGM/KBGM20090106_204139_V03.gz', 's3://unidata-nexrad-level2/2009/01/06/KTYX/KTYX20090106_204504_V04.gz', 's3://unidata-nexrad-level2/2009/01/06/KBUF/KBUF20090106_204452_V03.gz', 's3://unidata-nexrad-level2/2009/01/06/KCCX/KCCX20090106_204457_V03.gz', 's3://unidata-nexrad-level2/2009/01/06/KENX/KENX20090106_204506_V03.gz']"
F,C172,RIV UA /OV RIV /TM 1618 /FL027 /TP C172 /SK SKC /WX FV99SM /TA 07 /TB CONT LGT CHOP,CONT LGT CHOP,,2700.0,33.9,-117.25,2009-01-06 16:18:00,1.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2009/01/06/KSOX/KSOX20090106_161240_V03.gz', 's3://unidata-nexrad-level2/2009/01/06/KNKX/KNKX20090106_161238_V03.gz', 's3://unidata-nexrad-level2/2009/01/06/KVTX/KVTX20090106_161113_V03.gz', 's3://unidata-nexrad-level2/2009/01/06/KYUX/KYUX20090106_161728_V03.gz']"
F,UNKN,ESN UA /OV ESN /TM 1719 /FL030 /TP UNKN /SK SCT080 /TA M04 /TB NEG,NEG,,3000.0,38.8041667,-76.069,2009-01-10 17:19:00,0.0,U,"('KDOX', 'KLWX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2009/01/10/KDOX/KDOX20090110_171026_V04.gz', 's3://unidata-nexrad-level2/2009/01/10/KLWX/KLWX20090110_171526_V03.gz', 's3://unidata-nexrad-level2/2009/01/10/KDIX/KDIX20090110_171606_V03.gz', 's3://unidata-nexrad-level2/2009/01/10/KAKQ/KAKQ20090110_171410_V03.gz', 's3://unidata-nexrad-level2/2009/01/10/KCCX/KCCX20090110_171100_V03.gz']"
T,HS25,BCE UUA /OV BCE 050015/TM 1530/FL350/TP HS25/TB SEV MTN WAVE/RM LOSTRVSM TUE TO MTN WAVE ZLC,SEV MTN WAVE,,35000.0,37.86709991888375,-111.90347527053252,2009-01-27 15:30:00,5.0,U,"('KICX', 'KGJX', 'KESX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2009/01/27/KICX/KICX20090127_152659_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KGJX/KGJX20090127_152624_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KESX/KESX20090127_152725_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KFSX/KFSX20090127_152650_V03.gz', 's3://unidata-nexrad-level2/2009/01/27/KFSX/KFSX20090127_152650_V03.gz']"
F,GLF4,CWI UA /OV DBQ180027 /TM 0054 /FL410 /TP GLF4 /TA M65 /WV 288100KT /TB NEG,NEG,,41000.0,41.94831354996355,-90.709143,2009-01-03 00:54:00,0.0,M,"('KDVN', 'KMKX', 'KARX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2009/01/03/KDVN/KDVN20090103_005253_V03.gz', 's3://unidata-nexrad-level2/2009/01/03/KMKX/KMKX20090103_005055_V03.gz', 's3://unidata-nexrad-level2/2009/01/03/KARX/KARX20090103_004844_V03.gz', 's3://unidata-nexrad-level2/2009/01/03/KLOT/KLOT20090103_004555_V03.gz', 's3://unidata-nexrad-level2/2009/01/03/KILX/KILX20090103_004722_V03.gz']"
