URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,E135,DWH UUA /OV TNV090035/TM 1450/FL120/TP E135/TB SEV 120-160/RM LTG STRIKE. FM ZHU. AWC-WEB:KZHU,SEV 120-160,201203111500-KKCI-UBUS35-PIREP,12000.0,30.29,-95.3843871831023,2012-03-11 14:50:00,5.0,M
T,E145,CLL UUA /OV TNV360020/TM 1845/FL160/TP E145/TB SEV 150-160/RM COR. FM ZHU. AWC-WEB:KZHU,SEV 150-160,201203211905-KWBC-UBTX91-PIREP,16000.0,30.62336033336033,-96.06,2012-03-21 18:45:00,5.0,M
T,A306,DEN UUA /OV DEN 290040/TM 0510/FL350/TP A306/TB MDT-SEV/RM MDT-SEVMTN WAVE +/- 1700FPM ZDV,MDT-SEV,,35000.0,40.06083189798999,-105.47335969189992,2012-03-06 05:10:00,5.0,H
F,320,LNS UA /OV LRP180015/TM 2314/FL250/TP 320/TB LGT-MOD CHOP,LGT-MOD CHOP,201203242355-KWBC-UBPA90-PIREP,25000.0,39.86997974997975,-76.29,2012-03-24 23:14:00,2.0,M
F,B738,PDX UA /OV PDX050040/TM 1834/FL270/TP B738/TB LGT MOD CHOP 279-300/RMDURGC ..ZSE,LGT MOD CHOP 279-300,,27000.0,46.01938978368999,-121.87042296675054,2012-03-26 18:34:00,2.0,M
T,H,PUB UUA /OV PUB 275060/TM 1135/FL330/TP H/B767/TB SEV/RM SEV MTN WAVE..LOST COMPLETE CONTROL OF ACFT AND DROPPED 6000FT. ZDV,SEV,201203181155-KWBC-UBCO91-PIREP,33000.0,38.37716280236988,-105.69932733583228,2012-03-18 11:35:00,5.0,L
T,P28A,SHR UUA /OV SHR/TM 0418/FL085/TP P28A/TB SEV 085-090 +-700FPM+-20KT/ZLC,SEV 085-090 +-700FPM+-20KT,,8500.0,44.77,-106.97,2012-03-06 04:18:00,5.0,L
T,PA24,SHD UUA /OV CHO270020 /TM 1534 /FL045 /TP PA24 /TB SEV,SEV,,4500.0,38.13864,-78.87670284843787,2012-03-07 15:34:00,5.0,L
T,E170,PIE UUA /OV PIE 320025/TM 1654/FL100/TP E170/TB SEV/RM ZJX CWSU,SEV,201203311715-KWBC-UBFL90-PIREP,10000.0,28.22921103865872,-82.98310595272588,2012-03-31 16:54:00,5.0,U
T,CH2T,BOW UUA /OV LAL135017 /TM 1933 /FL050 /TP CH2T /TB SEV,SEV,201203041945-KWBC-UBFL91-PIREP,5000.0,27.789636850546955,-81.78309575110808,2012-03-04 19:33:00,5.0,L
T,CRJ9,BKW UUA /OV AZQ180035/TM 1543/FL350/TP CRJ9/TB SEV,SEV,,35000.0,36.80661941661942,-83.26,2012-03-02 15:43:00,5.0,U
T,BE9,DEN UUA /OV DEN230060/TM 2359/FL160/TP BE9/TB SEV/RM SEV MTN WAVE+/-40KTS FM ZDV,SEV,,16000.0,39.18996032446501,-105.65514237185666,2012-03-12 23:59:00,5.0,L
T,MD11,LBL UUA /OV LBL270030/TM 1649/FL350/TP MD11/TB SEV,SEV,,35000.0,37.04422,-101.58634307807992,2012-03-20 16:49:00,5.0,H
F,BE99,SBA UA /OV RZS080015/TM 0033/FL090/TP BE99/TB SEV/RM ZLA,SEV,201203070100-KMSC-UBUS01-PIREP,9000.0,34.55341556079585,-119.47119694481786,2012-03-07 00:33:00,5.0,L
F,E145,JYO UA /OV AML360015 /TM 0001 /FL100 /TP E145 /TA UNKN /TB LGT CHOP 100-BLO /IC NEG /RM IMC,LGT CHOP 100-BLO,,10000.0,39.18002025002025,-77.47,2012-03-01 00:01:00,1.0,M
T,CRJ2,MSN UUA /OV MSN /TM 0212 /FL290 /TP CRJ2 /TB SEV,SEV,,29000.0,43.14056,-89.34528,2012-03-09 02:12:00,5.0,M
F,P28A,BDR UA /OV BDR /TM 2042 /FL035 /TP P28A /TB NEG /RM SMOOTH/ GOOD VSBY,NEG,,3500.0,41.15833,-73.12889,2012-03-10 20:42:00,0.0,L
F,C180,SKW UA /OV SKW-LHD /TM 2330 /FL020 /TP C180 /SK SKC /WX FV99SM /TBNEG,NEG,,2000.0,61.57,-150.575,2012-03-18 23:30:00,0.0,L
T,P28A,MYF UUA /OV MYF150001 /TM 0039 /FL009 /TP P28A /TB SEV CHOP /RM DURD,SEV CHOP,201203030045-KWBC-UBCA90-PIREP,900.0,32.785565074134794,-117.14008524928384,2012-03-03 00:39:00,5.0,L
T,BE20,BKW UUA /OV BKW /TM 0035 /FL060 /TP BE20 /TB SEV 060-BLO,SEV 060-BLO,,6000.0,37.78733,-81.12416,2012-03-01 00:35:00,5.0,M
F,E190,UIN UA /OV UIN180005/TM 1826/FL370/TP E190/TB LGT-MOD CAT/RMZKCFDC/OH,LGT-MOD CAT,,37000.0,39.85950991665992,-91.19458,2012-03-17 18:26:00,2.0,U
T,B350,FNL UUA /OV DEN315045 /TM 2319 /FL160 /TP B350 /TB SEV,SEV,,16000.0,40.36317304266982,-105.34816458154828,2012-03-13 23:19:00,5.0,M
F,B767,MIV UA /OV SIE060060/TM 1823/FL170/TP B767/TB MOD,MOD,,17000.0,39.6000405000405,-73.68396422684806,2012-03-03 18:23:00,3.0,H
F,C210,MCK UA /OV MCK315005 /TM 1648 /FL065 /TP C210 /WX FV99SM /TB NEG /RM GOOD VFR SMTH HIER CI ABV,NEG,,6500.0,40.265210338074425,-100.66924169649586,2012-03-15 16:48:00,0.0,L
F,C172,UUA /OV CYBW 090003 /TM 2147 /FL050 /TP C172 /TB MDT-SEV,MDT-SEV,,5000.0,51.10306,-114.29480576139466,2012-03-20 21:47:00,5.0,L
F,SR22,OCF UA /OV OCF310021 /TM 1953 /FL100 /TP SR22 /WX FV00SM /TA 05 /WV 17811KT /TB NEG /RM IMC SMOOTH RIDE,NEG,,10000.0,29.38862616643725,-82.5280641633332,2012-03-11 19:53:00,0.0,L
F,CRJ,LYH UA /OV MOL225025/TM 1637/FL330/TP CRJ/TB SEV/RM UP/DOWN DRAFTS 500FT 25SW MOL BY CRJ,SEV,,33000.0,37.60534830962787,-79.48340974939806,2012-03-02 16:37:00,5.0,M
F,B737,OKC UA /OV IRW155010/TM 1900/FL370/TP B737/TB MOD/RM AWC-WEB:KZFW,MOD,,37000.0,35.2089364669932,-97.52362438100933,2012-03-21 19:00:00,3.0,M
T,A320,DPA UUA /OV JOT360015 /TM 0200 /FL270 /TP A320 /TB SEV,SEV,,27000.0,41.76771025002025,-88.17561,2012-03-09 02:00:00,5.0,M
F,M20,BFL UA /OV AVE310010/TM 0035/FL090/TP M20/TB SEV/RM ZLA,SEV,201203070100-KMSC-UBUS01-PIREP,9000.0,35.757139945922496,-120.1371321699237,2012-03-07 00:35:00,5.0,L
F,A320,GEG UA /OV GEG360060/TM 0611/FL360/TP A320/TB MOD/RM SMOOTH BLO FL345..ZSE,MOD,,36000.0,48.62168100008101,-117.528,2012-03-08 06:11:00,3.0,M
F,A319,SLE UA /OV BTG163049/TM 0640/FL240/TP A319/TB LGT MOD/RM BUMS DURG DESCENT FL240-FL190 ..ZSE,LGT MOD,201203300600-KMSC-UBUS01-PIREP,24000.0,44.96895452300732,-122.24779187352983,2012-03-30 06:40:00,2.0,M
T,C340,MDQ UUA /OV HSV045020 /TM 1636 /FL040 /TP C340 /TB SEV 060-040 /RM DURD,SEV 060-040,,4000.0,34.8796113522977,-86.4995887597465,2012-03-02 16:36:00,5.0,L
T,A319,DTW UUA /OV SVM - YQO/TM 2343/FL390/TP A319/TB LGT WAVE ACTION,LGT WAVE ACTION,,39000.0,42.54,-82.235,2012-03-31 23:43:00,1.0,M
F,E145,CLL UA /OV CLL360035/TM 1338/FL230/TP E145/TB MOD CHOP 230/RM FM ZHU AWC-WEB:KZHU,MOD CHOP 230,201203101352-KKCI-UBUS31-PIREP,23000.0,31.183380583380583,-96.42,2012-03-10 13:38:00,3.0,M
T,FA10,AEX UUA /OV LFT-AEX /TM 2236 /FL120 /TP FA10 /TB SEV /RM THUNDERSTORMS,SEV,,12000.0,30.766658295,-92.274086475,2012-03-12 22:36:00,5.0,M
F,A306,ALS UA /OV ALS080060/TM 0326/FL350/TP A306/TB SEV/RM MOD MTN WV +400FT ZDV,SEV,201203290340-KWBC-UBCO90-PIREP,35000.0,37.52366224318339,-104.58106104996776,2012-03-29 03:26:00,5.0,H
F,B737,DVT UA /OV KPHX015027/TM 1837/FL310/TP B737/TB LGT CHOP/RM AWC-WEB:ASA,LGT CHOP,201203071850-KWBC-UBAZ90-PIREP,31000.0,33.86470182986166,-111.8804317585792,2012-03-07 18:37:00,1.0,M
F,PA32,POC UA /OV POM /TM 1525 /FL055 /TP PA32 /WX FV99SM /TB NEG,NEG,,5500.0,34.08,-117.79,2012-03-23 15:25:00,0.0,L
F,DH8D,PDX UA /OV EUG030050/TM 1435/FL250/TP DH8D/TA M19/WV 250055KT/TB NEG/IC NEG/RM TOPS FL160 SMOOTH AWC-WEB:HZN,NEG,201203141455-KWBC-UBOR90-PIREP,25000.0,44.84174629326024,-122.63954298616228,2012-03-14 14:35:00,0.0,M
F,P28A,HJH UA /OV BKX-HJH /TM 0005 /FL065 /TP P28A /TB NEG,NEG,,6500.0,42.22854,-97.2019561,2012-03-13 00:05:00,0.0,L
T,C172,CGS UUA /OV DCA360010 /TM 1505 /FL012 /TP C172 /TB SEV,SEV,201203261500-KMSC-UBUS01-PIREP,1200.0,39.026680166680165,-77.04,2012-03-26 15:05:00,5.0,L
T,B737,EFD UUA /OV EFD /TM 1341 /FL040 /TP B737 /TB SEV /RM UNABLE TO HOLD ALT,SEV,,4000.0,29.60733,-95.15875,2012-03-20 13:41:00,5.0,M
F,B737,CXY UA /OV HAR/TM 0213/FL170/TP B737/TB MOD CHOP,MOD CHOP,,17000.0,40.23,-77.02,2012-03-01 02:13:00,3.0,M
T,SW4,CVG UUA /OV CVG315015 /TM 2103 /FL090 /TP SW4 /TB SEV /RM LOST 600 FT,SEV,201203152115-KWBC-UBOH90-PIREP,9000.0,39.19679101422328,-84.92755186419717,2012-03-15 21:03:00,5.0,M
T,SR22,EYW UUA /OV EYW360035/TM 1455/FL080/TP SR22/TB SEV/RM LASTED 45 SEC TO 1 MINUTE CWSU ZMA,SEV,201203041510-KWBC-UBFL90-PIREP,8000.0,25.173380583380585,-81.8,2012-03-04 14:55:00,5.0,L
F,B739,MLS UA /OV MLS/TM 1518/FL360/TP B739/TB OCNL LGT CHOP 360/RM AWC-WEB:ASA,OCNL LGT CHOP 360,201203261521-KKCI-UBUS31-PIREP,36000.0,46.38,-105.95,2012-03-26 15:18:00,1.0,M
T,B738,DCA UUA /OV DCA/TM 1128/FL190/TP B738/TB MDT-SEV,MDT-SEV,201203041100-KMSC-UBUS01-PIREP,19000.0,38.86,-77.04,2012-03-04 11:28:00,5.0,M
T,LJ31,PSP UUA /OV HDF085017/TM 1650/FL316/TP LJ31/TA M43/TB SEV/RM ZLA CWSU,SEV,201203071700-KWBC-UBCA91-PIREP,31600.0,33.80469612733813,-116.85038824108342,2012-03-07 16:50:00,5.0,M
F,E190,MGW UA /OV MGW360010/TM 0340/FL330/TP E190/TB SEV TURB WAVE ACTION.03 M,SEV TURB WAVE ACTION.03 M,,33000.0,39.80959016668017,-79.91631,2012-03-25 03:40:00,5.0,U
T,LJ60,JBR UUA /OV ARG270010/TM 1927/FL410/TP LJ60/TB CONT SEV/RM ZME,CONT SEV,201203081940-KWBC-UBAR91-PIREP,41000.0,36.11,-91.15631617906725,2012-03-08 19:27:00,5.0,M
F,B733,LWB UA /OV LWB350030/TM 0056/FL330/TP B733/TB CONT MOD 330/RM FROM FL330 TO FL280 AWC-WEB:SWA,CONT MOD 330,201203250057-KKCI-UBUS31-PIREP,33000.0,38.352443761259984,-80.49998064591,2012-03-25 00:56:00,3.0,M
F,B738,UIL UA /OV WIDEN/TM 0045/FL360/TP B738/TA M45/WV 28450KT/TB NEG/RM KSEA-PHNL AWC-WEB:ASA,NEG,201203060048-KKCI-UBUS31-PIREP,36000.0,47.93,-124.57,2012-03-06 00:45:00,0.0,M
F,B733,BOI UA /OV BOI 279050/TM 1949/FL170/TP B733/TB MOD CHOP 210-175/ZLC,MOD CHOP 210-175,201203311900-KMSC-UBUS01-PIREP,17000.0,43.68037261353714,-117.3257208957352,2012-03-31 19:49:00,3.0,M
F,B738,ANN UA /OV ANN197032/TM 1434/FL360/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,,36000.0,54.52992948441295,-131.84215183812412,2012-03-23 14:34:00,0.0,M
F,B738,OLM UA /OV OLM180035/TM 1425/FL360/TP B738/TB LGT-MOD 360-385/RM..ZSE,LGT-MOD 360-385,,36000.0,46.38991941661942,-122.9033,2012-03-25 14:25:00,2.0,M
F,C130,IPJ UA /OV CLT315025 /TM 0233 /FL102 /TP C130 /TA M06 /TB LGT CHOP /IC TRACE CLR 080-102 /RM SKC BLO 080,LGT CHOP,,10200.0,35.517201690372126,-81.3149969992649,2012-03-04 02:33:00,1.0,M
T,B763,DWH UUA /OV IAH360010-IAH360045/TM 1345/FL060/TP B763/TB SEV 060-230/RM NO DMG OR INJ; FM ZHU AWC-WEB:KZHU,SEV 060-230,201203201435-KKCI-UBUS35-PIREP,6000.0,30.126680166680167,-95.35,2012-03-20 13:45:00,5.0,H
F,C560,TWF UA /OV TWF270030/TM 0355/FL360/TP C560/TB MOD/ZLC,MOD,201203150400-KMSC-UBUS01-PIREP,36000.0,42.48,-115.16800895776834,2012-03-15 03:55:00,3.0,M
T,737,EVV UUA /OV IMPEL/TM 2021/FL370/TP 737/TB SEV/RM SWA605 SAID THE MOMENT HE LEFT 370 RIDES IMPROVED. THINK ITS THE POSITION MORE THNA THE FLIGHT LEVEL.,SEV,201203232000-KMSC-UBUS01-PIREP,37000.0,30.26,-103.24,2012-03-23 20:21:00,5.0,M
F,F900,BDU UA /OV BJC335008 /TM 0044 /FL100 /TP F900 /TB MOD /RM DENA,MOD,,10000.0,40.02966082640545,-105.19065646610728,2012-03-03 00:44:00,3.0,M
T,E170,AMG UUA /OV 30NE AMG/TM 2047/FL240/TP E170/TB SEV/RM ZJX,SEV,,24000.0,31.88964202844655,-82.09170912391257,2012-03-04 20:47:00,5.0,U
F,P32R,CHO UA /OV GVE320021 /TM 1332 /FL080 /TP P32R /WX FV99SM /TA M14 /TB NEG OCNL LGT-MOD,NEG OCNL LGT-MOD,,8000.0,38.42413727247333,-78.45193106285396,2012-03-29 13:32:00,2.0,L
F,R44,FAI UA /OV FAI310036 /TM 0130 /FL020 /TP R44 /WV 27015KT /TB MOD/RM 27015G20KT,MOD,,2000.0,65.195703805321,-148.92998313915095,2012-03-31 01:30:00,3.0,L
F,C210,DTN UA /OV EIC270003 /TM 1825 /FL110 /TP C210 /SK SCT-TOP050 /WX FV99SM /TA 04 /WV 20513KT /TB NEG,NEG,,11000.0,32.77,-93.86946844563252,2012-03-15 18:25:00,0.0,L
F,B190,CDV UA /OV JOH070017/TM 1730/FL050/TP B190/SK OVC050-TOP110/TA M10110/TB NEG/IC LGT RIME 050-110/RM DURC /CWSU ZAN,NEG,,5000.0,60.57691355664574,-146.05960415412196,2012-03-26 17:30:00,0.0,M
T,E170,ISN UUA /OV ISN 210070/TM 1558/FL340/TP E170/TB SEV 340-345/ZLC,SEV 340-345,201203191620-KWBC-UBND91-PIREP,34000.0,47.13955518943565,-104.4543939626726,2012-03-19 15:58:00,5.0,U
T,737,EVV UUA /OV IMPEL/TM 2021/FL370/TP 737/TB SEV/RM SWA605 SAID THEMOMENT HE LEFT 370 RIDES IMPROVED. THINK ITS THE POSITION MORE THNATHE FLIGHT LEVEL.,SEV,,37000.0,30.26,-103.24,2012-03-23 20:21:00,5.0,M
T,DH8,MMH UUA /OV MMH/TM 1824/FL090/TP DH8/TB SEV/RM ON APPROACH MMH...ZOACWSU,SEV,,9000.0,37.62406,-118.83875,2012-03-13 18:24:00,5.0,M
F,BE9L,UA /OV CYQU 320035 /TM 2040 /FL080 /TP BE9L /TB SEV,SEV,,8000.0,55.62661545412221,-119.54171990483556,2012-03-09 20:40:00,5.0,L
F,B752,BIL UA /OV BIL 180030/TM 0007/FL360/TP B752/TB MOD CHOP/ZLC,MOD CHOP,201203180020-KWBC-UBMT90-PIREP,36000.0,45.309959499959504,-108.62,2012-03-18 00:07:00,3.0,M
F,B735,PVU UA /OV FFU /TM 0312/FL360/TP B735/TB MOD CHOP/RM ZLC,MOD CHOP,201203130300-KMSC-UBUS01-PIREP,36000.0,40.27,-111.94,2012-03-13 03:12:00,3.0,M
T,GALX,TEX UUA /OV TEX/TM 0005/FL020/TP GALX/TB SEV/RM WIND SHEAR -20KTS FMZDV,SEV,,2000.0,37.95376,-107.90848,2012-03-18 00:05:00,5.0,M
F,PA44,BPG UA /OV MAF077025 /TM 1936 /FL070 /TP PA44 /TB LGT-MOD,LGT-MOD,,7000.0,32.04035219808229,-101.7289598179466,2012-03-04 19:36:00,2.0,L
T,B752,SEA UUA /OV SEA104045/TM 2002/FL185/TP B752/TB SEV 185-180 /RM LGT TBBLO FL180 ..ZSE,SEV 185-180,,18500.0,47.2632338815304,-121.23825141368974,2012-03-30 20:02:00,5.0,M
F,K35R,BOI UA /OV MQG116075/TM 2356/FL350/TP K35R/TB NEG/RM SMOOTH ..ZSE,NEG,,35000.0,45.83199168139066,-115.24131656877896,2012-03-25 23:56:00,0.0,H
F,B752,TAD UA /OV TBE010030/TM 2358/FL370/TP B752/TB LIGHT-MOD CHOP/RM .....FROM ZDV,LIGHT-MOD CHOP,,37000.0,37.76244376125999,-103.49088698166751,2012-03-01 23:58:00,3.0,M
F,SR20,PTT UA /OV HUT240034 /TM 0011 /FL100 /TP SR20 /WX FV20SM HZ /TA 11 /TB NEG,NEG,,10000.0,37.78214371664372,-98.48401543135056,2012-03-30 00:11:00,0.0,L
F,B737,C09 UA /OV JOT270020 /TM 2030 /FL110 /TP B737 /TB MOD,MOD,,11000.0,41.51769,-88.62083182668684,2012-03-12 20:30:00,3.0,M
F,NUMEROUS AC,FNT UA /OV ECK - FNT - LAN/TM 2011/FL330/TP NUMEROUS AC/TB CONT LIGHTCHOP TO OCC MOD TURB/RM DURGD 330-260,CONT LIGHTCHOP TO OCC MOD TURB,,33000.0,43.113335,-83.23472000000001,2012-03-02 20:11:00,3.0,U
F,B747,ADK UA /OV ADK260880/TM 0733/FL310/TP B747/TB MOD/RM ZAN,MOD,201203190745-KWBC-UBAK90-PIREP,31000.0,49.32295376664366,159.92528335469171,2012-03-19 07:33:00,3.0,H
F,C560,GRI UA /OV OBH180030/TM 1140/FL400/TP C560/TB CONT MOD CHOP,CONT MOD CHOP,,40000.0,40.879959499959504,-98.35,2012-03-22 11:40:00,3.0,M
F,BE10,UUA /OV CYMW /TM 0200 /FL140 /TP BE10 /TB MDT-SEV CAT,MDT-SEV CAT,,14000.0,46.27,-75.99,2012-03-09 02:00:00,5.0,L
T,B737,GPM UUA /OV DFW180010 /TM 2323 /FL030 /TP B737 /TB SEV,SEV,,3000.0,32.730149833319835,-97.038,2012-03-19 23:23:00,5.0,M
T,BE20,BIH UUA /OV BIH160020 /TM 0406 /FL170 /TP BE20 /TB SEV CAT,SEV CAT,201203120400-KMSC-UBUS01-PIREP,17000.0,37.06674375467857,-118.22651631727254,2012-03-12 04:06:00,5.0,M
F,B772,SIT UA /OV YZP218829/TM 1300/FL370/TP B772/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,201203161310-KKCI-UBUS31-PIREP,37000.0,42.28143618455032,-145.99164382252238,2012-03-16 13:00:00,3.0,H
T,PA31,EKN UUA /OV EKN135040/TM 1537/FL065/TP PA31/TB SEV,SEV,,6500.0,38.413837295404605,-79.24712737051712,2012-03-01 15:37:00,5.0,L
F,P32R,LVJ UA /OV GLS270020 /TM 1543 /FL055 /TP P32R /SK SKC /WX FV99SM /TA 07 /WV 04011KT /TB NEG,NEG,,5500.0,29.26533,-95.242553901893,2012-03-04 15:43:00,0.0,L
F,CRJ,LYH UA /OV MOL225025/TM 1637/FL330/TP CRJ/TB SEV/RM UP/DOWN DRAFTS500FT 25SW MOL BY CRJ,SEV,,33000.0,37.60534830962787,-79.48340974939806,2012-03-02 16:37:00,5.0,M
F,DH8C,UA /OV CYMW 250010 /TM 0117 /FL150 /TP DH8C /TB MDT-SEV,MDT-SEV,,15000.0,46.21299202550251,-76.21658323576845,2012-03-16 01:17:00,5.0,M
F,PA31,AKW UA /OV SIT-AKW /TM 1628 /FL075 /TP PA31 /TB LGT CHOP /RM SCT CLDS  CHATAM ST WND NNE25-35  P.O.W. AREA WND ESE10-15,LGT CHOP,,7500.0,56.305,-134.215,2012-03-20 16:28:00,1.0,L
T,E190,ACY UUA /OV CYN360020/TM 1546/FL240/TP E190/TB SEV,SEV,,24000.0,40.15336033336033,-74.43,2012-03-04 15:46:00,5.0,U
F,B738,FAT UA /OV KFAT/TM 1712/FL260/TP B738/TA M34/WV 01371KT/TB OCNL LGT CHOP 260/RM AWC-WEB:ASA,OCNL LGT CHOP 260,201203071713-KKCI-UBUS31-PIREP,26000.0,36.78,-119.72,2012-03-07 17:12:00,1.0,M
F,B757,PIR UA /OV PIR180040/TM 0258/FL410/TP B757/TB LGT-MOD CHOP,LGT-MOD CHOP,,41000.0,43.71596933327933,-100.28597,2012-03-09 02:58:00,2.0,M
F,B738,ANN UA /OV ANN153103/TM 0017/FL370/TP B738/TA M55/WV 23748KT/TB INTMT LGT CHOP 370/RM INMT LGT CHOP AWC-WEB:ASA,INTMT LGT CHOP 370,,37000.0,53.51031490556222,-130.20977753522754,2012-03-26 00:17:00,1.0,M
F,B737,ADW UA /OV OTT /TM 1840 /FL080 /TP B737 /TB MOD 080-BLO /RM DURD,MOD 080-BLO,,8000.0,38.71,-76.74,2012-03-26 18:40:00,3.0,M
F,B738,GRI UA /OV OBH226056/TM 0012/FL340/TP B738/TB MOD/RM SMOOTH AT FL320FROM ZDV,MOD,,34000.0,40.73159967134628,-99.2448430399932,2012-03-04 00:12:00,3.0,M
T,CRJ2,DOV UUA /OV ENO270015/TM 1236/FL150/TP CRJ2/TB SEV,SEV,201203041200-KMSC-UBUS01-PIREP,15000.0,39.23,-75.84276776131564,2012-03-04 12:36:00,5.0,M
T,SR22,L35 UUA /OV PSP306030/TM 1407/FL095/TP SR22/TB SEV/RM ZLA CWSU,SEV,,9500.0,34.12358643147276,-116.99368057541156,2012-03-25 14:07:00,5.0,L
T,PA24,CMA UUA /OV FIM135008 /TM 2022 /FL050 /TP PA24 /TB SEV,SEV,,5000.0,34.26571145908092,-118.76578115164672,2012-03-02 20:22:00,5.0,L
F,FA50,LYH UA /OV MOL/TM 1648/FL410/TP FA50/TB MOD CHOP,MOD CHOP,201203241700-KWBC-UBVA90-PIREP,41000.0,37.9,-79.11,2012-03-24 16:48:00,3.0,M
T,C525,HLC UUA /OV HLC070050/TM 1706/FL380/TP C525/TB SEV,SEV,,38000.0,39.66059987248749,-98.8166070573466,2012-03-20 17:06:00,5.0,L
F,A320 CRJ7,RIW UA /OV BOY 360015/TM 0120/FL370/TP A320 CRJ7/TB MOD MTN WAVE380-370/ZLC,MOD MTN WAVE380-370,,37000.0,43.71002025002025,-108.3,2012-03-04 01:20:00,3.0,U
T,PA34,MOD UUA /OV MOD /TM 1833 /FL020 /TP PA34 /SK OVC010 /TB EXTRM 020-030,EXTRM 020-030,,2000.0,37.62582,-120.95442,2012-03-31 18:33:00,7.0,L
F,B747,UA /OV YQL /TM 1921 /FL380 /TP B747 /TB SEV /RM SEV MTN WAVE,SEV,,38000.0,49.62542,-112.79359,2012-03-03 19:21:00,5.0,H
F,PA32,4BL UA /OV CEZ240033 /TM 1603 /FL105 /TP PA32 /SK SKC /TA 03 /TB NEG,NEG,,10500.0,37.02797772497773,-109.22691284293974,2012-03-30 16:03:00,0.0,L
F,UNKN,12N UA /OV SAX180005 /TM 2110 /FL070 /TP UNKN /TA M03 /TB LGT-MOD 070-050 /RM DURD/BASES 050,LGT-MOD 070-050,,7000.0,40.98665991665992,-74.54,2012-03-29 21:10:00,2.0,U
T,MU2,IKK UUA /OV IKK160011 /TM 1900 /FL210 /TP MU2 /TB SEV,SEV,,21000.0,40.89909906507321,-87.76309990354716,2012-03-23 19:00:00,5.0,L
T,PA46,PWA UUA /OV KOKC266030/TM 1904/FL100/TP PA46/TB SEV/RM VERY BRIEF LASTED 30 SECONDS AWC-WEB:KZFW,SEV,201203271900-KMSC-UBUS01-PIREP,10000.0,35.36511893798792,-98.21195609955676,2012-03-27 19:04:00,5.0,L
F,C337,PVC UA /OV PVC /TM 1639 /FL010 /TP C337 /WV 04020KT /TB OCNL LGT /RM TB OVR CAPE LAND MASS/GOOD OVR BAY,OCNL LGT,,1000.0,42.07,-70.22,2012-03-23 16:39:00,1.0,L
F,C172,VNY UA /OV VNY270012 /TM 1843 /FL045 /TP C172 /SK SKC /WX FV99SM /TA 02 /TB MOD,MOD,,4500.0,34.20972,-118.73103188372038,2012-03-07 18:43:00,3.0,L
T,B737,MWA UUA /OV MWA/TM 2032/FL370/TP B737/TB SEV/RM OCNL SEV TURB,SEV,201203232055-KWBC-UBIL90-PIREP,37000.0,37.75,-89.01,2012-03-23 20:32:00,5.0,M
T,CRJ2,BIL UUA /OV BIL 180040/TM 2359/FL160/TP CRJ2/TB SEV/ZLC,SEV,201203140010-KWBC-UBMT91-PIREP,16000.0,45.14327933327934,-108.62,2012-03-13 23:59:00,5.0,M
T,BE20,MLT UUA /OV BGR030040 /TM 2105 /FL150 /TP BE20 /TB SEV 150-130,SEV 150-130,201203092145-KWBC-UBME90-PIREP,15000.0,45.4173970346082,-68.3998683159364,2012-03-09 21:05:00,5.0,M
F,A320,CMA UA /OV FIM/TM 1720/FL390/TP A320/TB MOD/RM ZLA CWSU,MOD,,39000.0,34.36,-118.88,2012-03-07 17:20:00,3.0,M
F,B738,LKV UA /OV KAAT090025/TM 1637/FL370/TP B738/TB OCNL LGT CHOP 370/RM AWC-WEB:ASA,OCNL LGT CHOP 370,201203271638-KKCI-UBUS31-PIREP,37000.0,41.48,-120.01379649991992,2012-03-27 16:37:00,1.0,M
F,PA12,ANC UA /OV Z41-ANC180015 /TM 0318 /FL055 /TP PA12 /SK SKC /WX FV99SM /TB NEG /RM LOWER CONDITON TOWARD AQY EST OVC035,NEG,201203100325-KWBC-UBAK90-PIREP,5500.0,61.15,-150.21,2012-03-10 03:18:00,0.0,L
F,A330,UA /OV YEG 014034 /TM 0420 /FL330 /TP A330 /TB SEV /RM SMOOTH ATF320 AND F310,SEV,,33000.0,53.859598781508105,-113.3502594563158,2012-03-16 04:20:00,5.0,L
T,C182,SBP UUA /OV MQO020006/TM 2229/FL040/TP C182/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,201203022229-KKCI-UBUS35-PIREP,4000.0,35.34397687359643,-120.71811530226168,2012-03-02 22:29:00,5.0,L
F,B737,UUA /OV CYMW /TM 0200 /FL260 /TP B737 /TB MDT-SEV CAT 240-260,MDT-SEV CAT 240-260,,26000.0,46.27,-75.99,2012-03-09 02:00:00,5.0,M
T,P28A,VNY UUA /OV SMO270014 /TM 1638 /FL025 /TP P28A /TB SEV,SEV,,2500.0,34.021,-118.7286232743102,2012-03-02 16:38:00,5.0,L
F,A330,UUA /OV YEG 014034 /TM 0420 /FL330 /TP A330 /TB SEV /RM SMOOTH ATF320 AND F310 ***CORR COPY***,SEV,,33000.0,53.859598781508105,-113.3502594563158,2012-03-16 04:20:00,5.0,L
F,MD90,BFF UA /OV BFF 080080/TM 1520/FL300/TP MD90/TB CONT LGT-OCNL MOD /RMZDV,CONT LGT-OCNL MOD,,30000.0,42.10557965757785,-101.83206443136883,2012-03-11 15:20:00,2.0,M
