URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,SR22,AJO UA /OV ELB350010 /TM 2038 /FL100 /TP SR22 /WX FV10SM /TA M07 /WV 31024KT /TB NEG /RM SMTH,NEG,,10000.0,33.84414792041999,-117.76478193294766,2012-12-27 20:38:00,0.0,L
T,B737,ILM UUA /OV ILM 180030/TM 1737/FL390/TP B737/TB SEV/RM ZJX CWSU,SEV,,39000.0,33.769959499959505,-77.9,2012-12-26 17:37:00,5.0,M
F,B733,PDX UA /OV BTG170070/TM 1949/FL240/TP B733/TB CONT MOD FL240-FL220/RMDURD MOXEE ARRIVAL ..ZSE,CONT MOD FL240-FL220,,24000.0,44.60096455706003,-122.2996464310696,2012-12-25 19:49:00,3.0,M
F,B772,ADK UA /OV PATU203903/TM 1343/FL320/TP B772/TB MOD 320/RM ZOA CWSU AWC-WEB:KZOA,MOD 320,201212231350-KWBC-UBAK90-PIREP,32000.0,51.87,-176.68,2012-12-23 13:43:00,3.0,H
T,GLF3,AVP UUA /OV LVZ125020/TM 0105/FL100/TP GLF3/TB SEV 110-100,SEV 110-100,,10000.0,41.07879236797039,-75.32668266588198,2012-12-21 01:05:00,5.0,M
F,B737,RST UA /OV FOD035090/TM 1530/FL360/TP B737/TB CONT MOD 360/RM FL320 SMOOTH AWC-WEB:SWA,CONT MOD 360,,36000.0,43.77856859350639,-93.035230443634,2012-12-24 15:30:00,3.0,M
T,TBM7,HFF UUA /OV SDZ180005 /TM 0153 /FL045 /TP TBM7 /TB SEV /RM DURD,SEV,,4500.0,35.13665991665992,-79.59,2012-12-21 01:53:00,5.0,L
F,MD80,ABQ UA /OV CIM080060/TM 1600/FL290/TP MD80/TB MOD/RM ZAB,MOD,,29000.0,36.66366224318339,-103.64495558431258,2012-12-23 16:00:00,3.0,M
T,BE99,WJF UUA /OV PMD297023 /TM 1855 /FL100 /TP BE99 /TB MOD OCNL SEV /RM UDDFS 500-1000 FPM,MOD OCNL SEV,,10000.0,34.80343378798594,-118.4996709201742,2012-12-24 18:55:00,4.0,L
T,SR22,FAM UUA /OV FAM/TM 1239/FL110/TP SR22/TB SEV/RM AWC-WEB:KZKC,SEV,,11000.0,37.76103,-90.42861,2012-12-20 12:39:00,5.0,L
F,CH7A,BCV UA /OV BCV-7AK4 /TM 2111 /FL020 /TP CH7A /TB NEG /RM BCV TOHAY FLATS,NEG,,2000.0,61.475,-149.48000000000002,2012-12-02 21:11:00,0.0,L
T,B752,ORF UUA /OV 3650N 04358W/TM 2040/FL340/TP B752/TB SEV,SEV,,34000.0,36.8333,-43.9666,2012-12-17 20:40:00,5.0,M
T,PA31,MRB UUA /OV MRB225005 /TM 2306 /FL050 /TP PA31 /TB SEV 050-070 /RM PER ATC,SEV 050-070,,5000.0,39.34296966192557,-78.06093424601315,2012-12-20 23:06:00,5.0,L
F,B777,UA /OV 6010N13940W /TM 1050 /FL370 /TP B777 /TB SEV CAT,SEV CAT,,37000.0,60.1666,-139.6666,2012-12-30 10:50:00,5.0,H
F,B190,TVF UA /OV TVF/TM 2201/FL028/TP B190/SK UNKN028-TOP035/TA M20/TB NEG/IC NEG/RM DURD,NEG,,2800.0,48.06567,-96.185,2012-12-22 22:01:00,0.0,M
T,NMRS,LBE UUA /OV HAR270040-JST-IHD/TM 2203/FL300/TP NMRS/TB CONT SEV/RM NO DMG/NO INJ FL 300-240 DURGD,CONT SEV,,30000.0,40.23,-77.89329060531024,2012-12-17 22:03:00,5.0,U
F,B737,SIT UA /OV BKA090010/TM 2104/FL270/TP B737/SK SKC/TB NEG/IC NEG/RM DURC SMTH TO 270 ZAN,NEG,201212172115-KWBC-UBAK90-PIREP,27000.0,56.86,-135.24510841020316,2012-12-17 21:04:00,0.0,M
T,PAY2,PRX UUA /OV SLR090020/TM 0141/FL080/TP PAY2/TB SEV 080-100/RM AWC-WEB:KZFW,SEV 080-100,,8000.0,33.16,-95.22178967379818,2012-12-20 01:41:00,5.0,L
T,E45X,ABY UUA /OV PZD350010/TM 1651/FL370/TP E45X/TB SEV/RM ZTL CWSU,SEV,,37000.0,31.82414792042,-84.32400430424916,2012-12-25 16:51:00,5.0,M
F,A330,UUA /OV YSC 000000 /TM 1910 /FL380 /TP A330 /TB MDT-SEV,MDT-SEV,,38000.0,45.43861,-71.69139,2012-12-26 19:10:00,5.0,L
T,A332,ORF UUA /OV 3317N 06948W/TM 0625/FL380/TP A332/TB SEV,SEV,,38000.0,33.2833,-69.8,2012-12-31 06:25:00,5.0,H
F,B734,YAK UA /OV YAK090047 /TM 2007 /FL000 /TP B734 /SK OVC005-TOP140/TA M16 /WV 245040KT /TB LGT /IC LGT RIME,LGT,,0.0,59.5,-138.11647769593836,2012-12-29 20:07:00,1.0,M
F,B738,PDT UA /OV PDT266030/TM 2108/FL290/TP B738/TB NEG/RM ASA660 SEA-DFW AWC-WEB:ASA,NEG,,29000.0,45.66017893798792,-119.55559727952354,2012-12-02 21:08:00,0.0,M
F,B737,RNO UA /OV RNO /TM 1708 /FL130 /TP B737 /TB MOD BLO 130,MOD BLO 130,,13000.0,39.48389,-119.77111,2012-12-02 17:08:00,3.0,M
F,B737,SIT UA /OV BKA285200/TM 1100/FL310/TP B737/TB LGT OCNL MOD/RM FL320LGT OCNL MOD / FL350 OCNL LGT TURB,LGT OCNL MOD,,31000.0,57.7228000315538,-141.44005321606227,2012-12-14 11:00:00,2.0,M
F,B772,CDB UA /OV CDB255157/TM 1741/FL290/TP B772/TB LGT OCNL MOD/RM ZAN,LGT OCNL MOD,,29000.0,54.52270197523028,-167.1490354802014,2012-12-11 17:41:00,2.0,H
F,A320,ORD UA /OV ORD270010/TM 1735/FL120/TP A320/TA M15/TB CONT LGT CHOP120-160/IC LGT MXD 120-160,CONT LGT CHOP120-160,,12000.0,41.98754,-88.15617638348392,2012-12-20 17:35:00,1.0,M
T,C402,ENL UUA /OV ENL235024/TM 1341/FL070/TP C402/TB EXTRM,EXTRM,,7000.0,38.285630841564455,-89.50993960513372,2012-12-20 13:41:00,7.0,L
F,B737,SDB UA /OV GMN/TM 1436/FL320/TP B737/TB MOD 290-320/RM SWA. COR TURBALT. ZLA CWSU,MOD 290-320,,32000.0,34.8,-118.86,2012-12-19 14:36:00,3.0,M
T,CRJ7,EKN UUA /OV HVQ090020/TM 0334/FL280/TP CRJ7 /TB SEV/RM SEV TURB EAST OF HVQ FL280 THRU FL300,SEV,,28000.0,38.35,-81.34492302305719,2012-12-29 03:34:00,5.0,M
F,C182,PIH UA /OV OGD330095 /TM 2246 /FL115 /TP C182 /SK OVC125 /TB NEG,NEG,,11500.0,42.56698795719446,-113.06512332069316,2012-12-18 22:46:00,0.0,L
F,E145,UUA /OV CYXU 270025 /TM 2108 /FL240 /TP E145 /TB SEV,SEV,,24000.0,43.03556,-81.72398597865613,2012-12-28 21:08:00,5.0,M
T,BE36,NFW UUA /OV NFW180004 /TM 1547 /FL030 /TP BE36 /TB SEV,SEV,,3000.0,32.71430793332793,-97.43648,2012-12-20 15:47:00,5.0,L
F,B752,ELY UA /OV ILC 255030/TM 1530/FL370/TP B752/TB CONS LGT CHOP/ZLC,CONS LGT CHOP,,37000.0,38.12057999526693,-115.0050409015605,2012-12-25 15:30:00,1.0,M
F,B738,ADQ UA /OV 55N54/TM 0012/FL350/TP B738/TA M54/WV 29141KT/TB NEG/RM ASA868 AWC-WEB:ASA,NEG,,35000.0,57.74,-152.49,2012-12-17 00:12:00,0.0,M
F,B752,CMH UA /OV SUMET/TM 2236/FL280/TP B752/TB LGT CHOP,LGT CHOP,201212092305-KWBC-UBOH90-PIREP,28000.0,40.0,-82.88,2012-12-09 22:36:00,1.0,M
F,C172,BED UA /OV 6B6 /TM 2017 /FL030 /TP C172 /WX FV30SM /TA 03 /TB OCNL LGT CHOP /RM FV REPORTED 30SM OR GREATER,OCNL LGT CHOP,201212152025-KWBC-UBMA90-PIREP,3000.0,42.47,-71.28,2012-12-15 20:17:00,1.0,L
F,B737,TCL UA /OV MEI057054/TM 2210/FL340/TP B737/WV 285115KT/TB NEG/RM AWC-WEB:SWA,NEG,201212232230-KWBC-UBAL90-PIREP,34000.0,32.870214835738885,-87.90615592599895,2012-12-23 22:10:00,0.0,M
F,E190,IAD UA /OV AML360005 /TM 0400 /FL035 /TP E190 /SK OVC004-TOP102 /WX RA /TA 01 /TB LGT CHOP /IC NEG,LGT CHOP,,3500.0,39.01334008334008,-77.47,2012-12-27 04:00:00,1.0,U
F,A320,CVG UA /OV CVG270010 /TM 1505 /FL100 /TP A320 /TA M14 /TB MOD 035-045/LGT 045-050 /IC NEG /RM DURC,MOD 035-045,,10000.0,39.04306,-84.88627796651087,2012-12-21 15:05:00,3.0,M
F,DH8D,JAC UA /OV JAC /TM 2109 /FL175 /TP DH8D /SK BKN085-TOP175 /TA M18 /TB MOD /IC TRACE RIME 130,MOD,,17500.0,43.61281,-110.73699,2012-12-10 21:09:00,3.0,M
F,C172,MLI UA /OV MLI /TM 1846 /FL035 /TP C172 /TB LGT,LGT,,3500.0,41.44853,-90.50754,2012-12-05 18:46:00,1.0,L
T,SF34,PTH UUA /OV PTH180035 /TM 2318 /FL210 /TP SF34 /TB SEV CAT,SEV CAT,,21000.0,56.36661941661942,-158.63,2012-12-18 23:18:00,5.0,M
T,C560,CMA UUA /OV FIM310010/TM 2034/FL090/TP C560/TB SEV-EXTRM/RM ZLA CWSU,SEV-EXTRM,,9000.0,34.4671399459225,-119.0346737996446,2012-12-24 20:34:00,6.0,M
F,B747,PASY UA /OV SYA259130/TM 0800/FL310/TP B747/TB MOD/RM ZAN,MOD,,31000.0,52.29654702300531,170.5991759734232,2012-12-01 08:00:00,3.0,H
F,C182,GRD UA /OV GRD /TM 2315 /FL050 /TP C182 /WX FV99SM /TA 15 /WV 32010KT /TB OCNL LGT /RM HIGH CIG,OCNL LGT,,5000.0,34.25,-82.16,2012-12-11 23:15:00,1.0,L
F,CRJ2,TOB UA /OV MSP150030/TM 2105/FL170/TP CRJ2/TB MOD CHOP 170-195/RM DURC,MOD CHOP 170-195,,17000.0,44.452322224043854,-92.87843325509805,2012-12-09 21:05:00,3.0,M
F,CRJ2,LWS UA /OV MQG140008/TM 1344/FL120/TP CRJ2/SK OVC 070 TOPS 090/TAM07/TB NEG/IC NEG/RM DURGC ..ZSE,NEG,,12000.0,46.27785246762922,-116.745756776212,2012-12-12 13:44:00,0.0,M
F,PC12,AUS UA /OV CWK155010/TM 1246/FL280/TP PC12/TB LGT 280/RM FM ZHU AWC-WEB:KZHU,LGT 280,201212071300-KWBC-UBTX90-PIREP,28000.0,30.2289364669932,-97.44834603226536,2012-12-07 12:46:00,1.0,L
T,B737,ORF UUA /OV 3252N07317W/TM 2254/FL340/TP B737/TB SEV,SEV,,34000.0,32.8666,-73.2833,2012-12-29 22:54:00,5.0,M
F,SR20,CHA UA /OV GQO312025 /TM 2227 /FL110 /TP SR20 /TA M03 /WV 32075KT /TB NEG,NEG,,11000.0,35.23882700249674,-85.52785113569256,2012-12-21 22:27:00,0.0,L
F,B777,UUA /OV 5100N8100W /TM 1831 /FL320 /TP B777 /TB MDT-SEV,MDT-SEV,,32000.0,51.0,-81.0,2012-12-22 18:31:00,5.0,H
T,PA31,ANC UUA /OV TED251057/TM 2005/FL120/TP PA31/TB SEV/RM ZAN,SEV,201212202015-KWBC-UBAK90-PIREP,12000.0,61.15,-150.21,2012-12-20 20:05:00,5.0,L
T,P28A,LFI UUA /OV CCV270005 /TM 1716 /FL050 /TP P28A /TA UNKN /TB SEV 030-050 /IC LGT RIME 030-050,SEV 030-050,,5000.0,37.35,-76.10483763169704,2012-12-26 17:16:00,5.0,L
F,B757,IND UA /OV VHP250030/TM 1854/FL320/TP B757/TB MOD,MOD,,32000.0,39.63897607650751,-86.98169177659868,2012-12-01 18:54:00,3.0,M
T,C46,SVW UUA /OV SQA063085/TM 2230/FL140/TP C46/TB EXTRM MOUNTAIN WAVE/RM EXTRM DOWN DRAFT UNABLE TO CLIMB (ZAN,EXTRM MOUNTAIN WAVE,,14000.0,61.7432053034263,-153.01794226845425,2012-12-29 22:30:00,7.0,M
T,LJ55,OXR UUA /OV FIM305015/TM 0507/FL125/TP LJ55/TB SEV 125/RM MOD 120-110 DESCENDING AWC-WEB:FAAZLA,SEV 125,201212190520-KWBC-UBCA90-PIREP,12500.0,34.503405724022215,-119.1280953167566,2012-12-19 05:07:00,5.0,M
T,C310,VPZ UUA /OV EON090030 /TM 2310 /FL060 /TP C310 /TB SEV /RM CORRECTION,SEV,,6000.0,41.27,-87.12470714627825,2012-12-19 23:10:00,5.0,L
F,SF34,LWB UA /OV LWB045003 /TM 2028 /FL015 /TP SF34 /SK OVC015 /TA UNKN /TB LGT /IC NEG /RM FV 1 1/2 SM/ THN LYR SN ON RWY 22 BRAKING ACTION GOOD,LGT,,1500.0,37.89366820284466,-80.35468618568218,2012-12-21 20:28:00,1.0,M
T,CRJ7,EKN UUA /OV HVQ090020/TM 0334/FL280/TP CRJ7 /TB SEV/RM SEV TURB EASTOF HVQ FL280 THRU FL300,SEV,,28000.0,38.35,-81.34492302305719,2012-12-29 03:34:00,5.0,M
F,SW4,ODK UA /OV ODK/TM 2210/FL065/TP SW4/TB LGT-MOD SFC-055/RM SMTH AT 055 ZAN,LGT-MOD SFC-055,,6500.0,57.75,-152.5,2012-12-20 22:10:00,2.0,M
T,B77W,ORF UUA /OV 3934N05849W/TM 0155/FL330/TP B77W/TB MOD-SEV,MOD-SEV,,33000.0,39.5666,-58.8166,2012-12-26 01:55:00,4.0,U
T,PA44,FTW UUA /OV FTW /TM 1505 /FL040 /TP PA44 /TB SEV,SEV,,4000.0,32.81978,-97.36244,2012-12-20 15:05:00,5.0,L
F,B744,SIT UA /OV BKA240150/TM 0049/FL300/TP B744/TB OCNL LGT/RM ZAN,OCNL LGT,,30000.0,55.60989874989875,-139.51065793246448,2012-12-31 00:49:00,1.0,H
F,B737,CGF UA /OV YQO225029/TM 1403/FL330/TP B737/TB NEG/RM GOOD RIDE AT 330 AWC-WEB:SWA,NEG,,33000.0,42.328204039168334,-81.34485802088693,2012-12-19 14:03:00,0.0,M
T,B77L,ORF UUA /OV 3231N 06208W /TM 0407/FL320/TP B77L/TB SEV,SEV,,32000.0,32.5166,-62.1333,2012-12-18 04:07:00,5.0,U
F,E190,DSM UA /OV DSM275020/TM 1257/FL160/TP E190/TB CONT LGT CHOP160-190/RM DURGC,CONT LGT CHOP160-190,,16000.0,41.56300426745663,-94.09675309782205,2012-12-18 12:57:00,1.0,U
F,SF34,DUT UA /OV DUT/TM 0227/FL065/TP SF34/SK 005-015 SCT/WX 3V5/TB NEG/ICNEG/RM ZAN,NEG,,6500.0,53.89,-166.54,2012-12-28 02:27:00,0.0,M
T,C25A,FWA UUA /OV FWA240020 /TM 1647 /FL120 /TP C25A /TB SEV 120,SEV 120,201212201655-KWBC-UBIN91-PIREP,12000.0,40.81331983331983,-85.57241327105041,2012-12-20 16:47:00,5.0,L
F,A320,BWG UA /OV BWG 135030/TM 1338/FL340/TP A320/TB MOD/RM ZME,MOD,,34000.0,36.61094797155345,-85.97714368843762,2012-12-21 13:38:00,3.0,M
T,C172,SBP UUA /OV SBP325010 /TM 2248 /FL030 /TP C172 /TB SEV 020-030,SEV 020-030,,3000.0,35.37462664927849,-120.76113442398274,2012-12-09 22:48:00,5.0,L
F,P46T,JNX UA /OV TYI235042 /TM 1540 /FL220 /TP P46T /SK SKC /WX FV99SM /TA M26 /WV 29076KT /TB NEG,NEG,,22000.0,35.5784639727378,-78.40864706018326,2012-12-27 15:40:00,0.0,L
T,C172,CMA UUA /OV VTU360010 /TM 2252 /FL100 /TP C172 /SK OVC055-TOP120 /WX GS /TA 08 /TB SEV /IC MOD MX,SEV,,10000.0,34.28668016668016,-119.05,2012-12-13 22:52:00,5.0,L
F,UNKN,PIA UA /OV PIA /TM 0255 /FL050 /TP UNKN /TA M06 /TB CONT LGT-MOD 110-050/CONT MOD 050 /RM MD80 DURD,CONT LGT-MOD 110-050,,5000.0,40.6675,-89.6839,2012-12-21 02:55:00,2.0,U
T,UNKN,7R3 UUA /OV PTN120010 /TM 1437 /FL040 /TP UNKN /TB SEV /RM HELICOPTER,SEV,,4000.0,29.62620991665992,-91.17278411240648,2012-12-17 14:37:00,5.0,U
F,B737,RDU UA /OV 15E DIW/TM 1500/FL400/TP B737/TB SEV TURB/RM NO INJURIES.NO DAMAGE TO AIRCRAFT. CWSU ZJX,SEV TURB,,40000.0,34.57,-77.14636864865948,2012-12-30 15:00:00,5.0,M
T,M20P,HBI UUA /OV SDZ325018 /TM 0100 /FL050 /TP M20P /TB SEV /RM E BND 200FT LOSS,SEV,,5000.0,35.465765518701275,-79.80064717478966,2012-12-26 01:00:00,5.0,L
F,A346,MIA UA /OV 18N 060W /TM 0449/FL370/TP A346/TB MOD,MOD,201212180455-KWBC-UBFL90-PIREP,37000.0,25.8,-80.28,2012-12-18 04:49:00,3.0,H
T,C550,HKY UUA /OV BZM310012/TM 2253/FL070/TP C550/TB SEV 070-090/RM NO DAMAGE OR INJURIES. ZTL CWSU,SEV 070-090,,7000.0,35.998567935107,-81.42908073315286,2012-12-21 22:53:00,5.0,L
T,B744,PASY UUA /OV SYA274085/TM 1825/FL350/TP B744/TB SEV/RM ZAN,SEV,,35000.0,52.80882967570088,171.7771927916112,2012-12-01 18:25:00,5.0,H
T,LJ35,OXV UUA /OV DSM115035 /TM 1935 /FL340 /TP LJ35 /TB SEV,SEV,,34000.0,41.28740271191842,-92.94679750676792,2012-12-04 19:35:00,5.0,M
T,E50P,HND UUA /OV LAS210008 /TM 2243 /FL090 /TP E50P /TB SEV,SEV,,9000.0,35.95642059307836,-115.24588647711344,2012-12-02 22:43:00,5.0,U
T,PA28,EKN UUA /OV EKN135030/TM 1557/FL070/TP PA28/TB SEV,SEV,,7000.0,38.53169797155345,-79.39854052788783,2012-12-23 15:57:00,5.0,L
T,BE40,BJC UUA /OV BJC180010 /TM 2240 /FL110 /TP BE40 /TB SEV,SEV,,11000.0,39.74212983331984,-105.11719,2012-12-20 22:40:00,5.0,M
T,PA31,ENN UUA /OV Z84045010-Z84-ENN /TM 2157 /FL060 /TP PA31 /TB MOD-SEV 060-090,MOD-SEV 060-090,201212302205-KWBC-UBAK91-PIREP,6000.0,64.59,-149.07,2012-12-30 21:57:00,4.0,L
F,SW4,DSV UA /OV BUF140030 /TM 0205 /FL090 /TP SW4 /TA M04 /TB MOD CHOP 140-110 /IC LGT MX 140-070 /RM DURD,MOD CHOP 140-110,,9000.0,42.55774675360954,-78.296736635527,2012-12-18 02:05:00,3.0,M
T,CRJ2,HTS UUA /OV HNN/TM 0324/FL290/TP CRJ2/TB SEV,SEV,201212290330-KWBC-UBWV91-PIREP,29000.0,38.75,-82.03,2012-12-29 03:24:00,5.0,M
T,B734,LWB UUA /OV PERRI/TM 2032/FL210/TP B734/TB SEV,SEV,,21000.0,36.75,-97.16,2012-12-17 20:32:00,5.0,M
T,CL30,BCE UUA /OV BCE 030020/TM 0141/FL450/TP CL30/WV SEV MTN WAVE/TB SEV/ZLC,SEV,,45000.0,37.9950885173041,-111.9348805530114,2012-12-11 01:41:00,5.0,U
F,B777,YAK UA /OV YAK070043/TM 1106/FL370/TP B777/TB SEV,SEV,201212301110-KWBC-UBAK90-PIREP,37000.0,59.75513429033924,-138.32261156383908,2012-12-30 11:06:00,5.0,H
F,M20P,CMR UA /OV IFP-PRC325030 /TM 1855 /FL115 /TP M20P /SK SKC /TA 02 /TB NEG,NEG,,11500.0,35.3054167,-112.1946944,2012-12-04 18:55:00,0.0,L
F,C172,TMB UA /OV DHP240023 /TM 1237 /FL020 /TP C172 /SK OVC004-TOP007/FEW032 /TA 19 /WV 07311KT /TB NEG,NEG,,2000.0,25.60831780831781,-80.71876193793297,2012-12-14 12:37:00,0.0,L
T,B738,BLH UUA /OV PKE270020/TM 1934/FL370/TP B738/TB SEV 370/RM AWC-WEB:SWA,SEV 370,,37000.0,34.1,-115.08257976311872,2012-12-24 19:34:00,5.0,M
T,B747,LIH UUA /OV PHFS262243/TM 2319/FL380/TP B747/TB SEV 380/RM ZOA CWSU AWC-WEB:KZOA,SEV 380,,38000.0,21.97,-159.33,2012-12-06 23:19:00,5.0,H
F,A319,PIA UA /OV 40 E PIA/TM 2230/FL380/TP A319/TB CONT LGT/RM SMOOTH ABOVEFL380 AND BELOW FL330,CONT LGT,,38000.0,40.6675,-88.80490585604828,2012-12-14 22:30:00,1.0,M
F,A320,LNK UA /OV LNK/TM 0046/FL360/TP A320/TB NEG,NEG,,36000.0,40.831178,-96.763275,2012-12-08 00:46:00,0.0,M
T,PC12,HXD UUA /OV HXD /TM 2341 /FL005 /TP PC12 /TB SEV,SEV,,500.0,32.2244,-80.6975,2012-12-26 23:41:00,5.0,L
F,PA31,ENA UA /OV ENA103005/TM 1905/FL040/TP PA31/SK CLR/WX >10/TA M12/TBOCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,4000.0,60.551252560383546,-151.07473602504828,2012-12-19 19:05:00,1.0,L
F,C172,AOO UA /OV HGR-AOO /TM 1602 /FL045 /TP C172 /TB NEG,NEG,,4500.0,40.00207,-78.02487500000001,2012-12-23 16:02:00,0.0,L
F,B737,CDV UA /OV CDV /TM 2123 /FL320 /TP B737 /SK BKN050-TOP060 /WXFV14SM /TB NEG 320-050,NEG 320-050,,32000.0,60.49,-145.47,2012-12-22 21:23:00,0.0,M
T,A380,ADK UUA /OV 4301N 17200E-4300N 17000E/TM 1345/FL370/TP A380/TB SEV/RMZOA CWSU,SEV,,37000.0,43.166,172.0,2012-12-01 13:45:00,5.0,U
F,C208,PIT UA /OV PIT045010 /TM 1134 /FL075 /TP C208 /SK OVC-TOP040 /TA M08 /TB NEG /IC NEG,NEG,,7500.0,40.60933067614885,-80.07788266105482,2012-12-28 11:34:00,0.0,L
T,B748,YAK UUA /OV YAK360040/TM 1623/FL380/TP B748/TB MOD OCNL SEV/RM DROPPED 100FT [ZAN,MOD OCNL SEV,201212081635-KWBC-UBAK90-PIREP,38000.0,60.17672066672066,-139.65,2012-12-08 16:23:00,4.0,U
F,C525,OMH UA /OV GVE360015/TM 2345/FL200/TP C525/TB SEV CAT 200,SEV CAT 200,,20000.0,38.40602025002025,-78.1658,2012-12-17 23:45:00,5.0,L
T,SW4,IND UUA /OV VHP360010/TM 0525/FL190/TP SW4/TB SEV,SEV,,19000.0,39.97668016668017,-86.37,2012-12-29 05:25:00,5.0,M
F,BE20,MRY UA /OV BSR090003 /TM 0148 /FL180 /TP BE20 /WV 00875KT /TB MOD 180-200,MOD 180-200,201212140155-KWBC-UBCA90-PIREP,18000.0,36.18,-121.57804988839484,2012-12-14 01:48:00,3.0,M
T,RV7,FDK UUA /OV FDK360003 /TM 1849 /FL045 /TP RV7 /SK OVC045 /TB SEV /RM SEV UPDAFT 500 FT GAIN INTO BASES OF CLOUDS,SEV,,4500.0,39.46758405000405,-77.37431,2012-12-27 18:49:00,5.0,L
T,PC12,SQL UUA /OV SFO120010 /TM 2007 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,37.53562991665992,-122.1926509889226,2012-12-23 20:07:00,5.0,L
T,NMRS,LBE UUA /OV HAR270040-JST-IHD/TM 2203/FL300/TP NMRS/TB CONT SEV/RM NODMG/NO INJ FL 300-240 DURGD,CONT SEV,,30000.0,40.23,-77.89329060531024,2012-12-17 22:03:00,5.0,U
F,MD88,LAN UA /OV CYYZ-ASP/TM 1319/FL320/TP MD88/TB CONT LGT 320-360/RM OCNLLGT W OF ASP ALSO REPORTED BY A320,CONT LGT 320-360,,32000.0,44.06361,-81.51028,2012-12-03 13:19:00,1.0,M
F,A330,UUA /OV YQB 315030 /TM 2045 /FL360 /TP A330 /TB CAT MDT-SEV 360 /RM CORR COPY,CAT MDT-SEV 360,,36000.0,47.14469202844656,-71.90976432206145,2012-12-27 20:45:00,5.0,L
T,A346,ORF UUA /OV 3734N 06540W /TM 0931/FL390/TP A346/TB SEV,SEV,201212130955-KWBC-UBVA90-PIREP,39000.0,37.5666,-65.6666,2012-12-13 09:31:00,5.0,H
T,C680,NEW UUA /OV MSY360035/TM 1505/FL110/TP C680/TB SEV 110/RM FM ZHU AWC-WEB:KZHU,SEV 110,,11000.0,30.576680583380583,-90.2511,2012-12-10 15:05:00,5.0,U
F,C172,EDF UA /OV Z40 /TM 0416 /FL020 /TP C172 /TB SEV,SEV,,2000.0,61.39,-149.84,2012-12-03 04:16:00,5.0,L
F,C550,SNK UA /OV LBB130050 /TM 0224 /FL170 /TP C550 /TB MOD,MOD,,17000.0,33.12794027038751,-101.05572794049355,2012-12-15 02:24:00,3.0,L
F,MD11,BET UA /OV BET253137/TM 2236/FL360/TP MD11/TB MOD/RM ZAN,MOD,201212022245-KWBC-UBAK90-PIREP,36000.0,60.11236386668222,-166.29336937726674,2012-12-02 22:36:00,3.0,H
T,C182,ABQ UUA /OV CIM/TM 1805/FL100/TP C182/TB EXTRM TURB/RM DROPPED FROM 12000 TO 9800 ZAB,EXTRM TURB,,10000.0,36.49,-104.87,2012-12-26 18:05:00,7.0,L
F,B77W,VDZ UA /OV GKN108072/TM 1855/FL330/TP B77W/TB MOD/RM LOSS OF 30KTFROM 80KT-110KT-80KT ZAN,MOD,,33000.0,61.779149570268174,-143.0068024685376,2012-12-30 18:55:00,3.0,U
T,CRJ9,BIL UUA /OV BIL 180040/TM 1848/FL140/TP CRJ9/TB EXTRM/RM DURD ZLC,EXTRM,,14000.0,45.140179333279335,-108.5422,2012-12-02 18:48:00,7.0,U
F,E135,TPL UA /OV ACT180060/TM 2230/FL260/TP E135/TB MOD 260/RM FM ZHU AWC-WEB:KZHU,MOD 260,,26000.0,30.617888999919,-97.2283,2012-12-16 22:30:00,3.0,M
F,B737,UUA /OV CYXY 270125 /TM 2200 /FL340 /TP B737 /TB MDT-SEV 340-360,MDT-SEV 340-360,,34000.0,60.70944,-139.32755108283348,2012-12-29 22:00:00,5.0,M
F,C210,INJ UA /OV ACT030018 /TM 1840 /FL080 /TP C210 /TB MOD,MOD,,8000.0,31.87779866557369,-97.05213895377643,2012-12-09 18:40:00,3.0,L
F,B734,JNU UA /OV JNU260008-JNU /TM 0608 /FL014 /TP B734 /TB LGT /RM BROKE OUT 014/ DURD/ RY 8 BA GOOD,LGT,201212040620-KWBC-UBAK90-PIREP,1400.0,58.32684503424222,-134.83025935627884,2012-12-04 06:08:00,1.0,M
T,E145,CJR UUA /OV CSN325010 /TM 0440 /FL060 /TP E145 /TB SEV 060-045,SEV 060-045,,6000.0,38.77653639927849,-77.9923987771274,2012-12-22 04:40:00,5.0,M
F,B737,CYS UA /OV CYS270020/TM 2339/FL380/TP B737/TB LGT MTN WAVE/RM AWC-WEB:SWA,LGT MTN WAVE,201212122355-KWBC-UBWY90-PIREP,38000.0,41.21,-105.21312157704668,2012-12-12 23:39:00,1.0,M
T,A388,LKV UUA /OV LKV140050/TM 2040/FL400/TP A388/TB SEV MTN WV/RM ACFT CLIMBED 1000 FT ..ZSE,SEV MTN WV,201212202100-KWBC-UBOR91-PIREP,40000.0,41.851577922682566,-119.783524289584,2012-12-20 20:40:00,5.0,U
F,C172,UUA /OV CYBA 270005 /TM 1940 /FL085 /TP C172 /TB MDT-SEV,MDT-SEV,,8500.0,51.21,-115.67303171492028,2012-12-13 19:40:00,5.0,L
T,737,DAY UUA /OV RGERS/TM 2005/FL280/TP 737/TB SEV CHOP,SEV CHOP,,28000.0,39.90611,-84.21861,2012-12-20 20:05:00,5.0,M
