URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,DH8B,MGJ UA /OV HUO180010/TM 1907/FL120/TP DH8B/TB MOD,MOD,,12000.0,41.24331983331983,-74.59,2012-09-22 19:07:00+00:00,3.0,0,M
T,E145,IRK UUA /OV IRK 325035/TM 2118/FL260/TP E145/TB SEV/RM UNABLE TOMAINTAIN ALTITUDE...+300 FEET. CWSU ZKC,SEV,,26000.0,40.57509739747471,-92.98076015301878,2012-09-29 21:18:00+00:00,5.0,0,M
F,FA50,CSM UA /OV SYO210012/TM 0215/FL390/TP FA50/TB LGT-MOD/RM AWC-WEB:KZFW,LGT-MOD,201209250225-KWBC-UBOK90-PIREP,39000.0,35.17678088961754,-99.76261409185516,2012-09-25 02:15:00+00:00,2.0,0,M
F,C206,PKB UA /OV PKB360003 /TM 1612 /FL065 /TP C206 /SK SCT-TOP055 /WX FV10SM /TA 10 /WV 25125KT /TB LGT,LGT,,6500.0,39.39510405000405,-81.4392,2012-09-21 16:12:00+00:00,1.0,0,L
F,C130,UA /OV CYSM 360040 /TM 1530 /FL200 /TP C130 /TB LGT /IC LGT RIME 180-200,LGT,,20000.0,60.69312066672067,-111.92899,2012-09-08 15:30:00+00:00,1.0,0,M
T,DH8B,FZY UUA /OV SYR360005 /TM 0056 /FL060 /TP DH8B /TB SEV,SEV,,6000.0,43.19453008334008,-76.10631,2012-09-15 00:56:00+00:00,5.0,0,M
T,BE33,DKB UUA /OV ARR310008 /TM 1510 /FL030 /TP BE33 /TB SEV,SEV,,3000.0,41.855711956738,-88.6169591352082,2012-09-13 15:10:00+00:00,5.0,0,L
T,C207,MRI UUA /OV MRI /TM 2248 /FL003 /TP C207 /TB SEV /RM RIGHT BASERWY 25 LLWS +/- 15KT,SEV,,300.0,61.21,-149.84,2012-09-22 22:48:00+00:00,5.0,0,L
T,C182,GTF UUA /OV GTF 265050/TM 1140/FL105/TP C182/TB SEV/ZLC,SEV,201209111235-KWBC-UBMT91-PIREP,10500.0,47.37736433135844,-112.63772634085338,2012-09-11 11:40:00+00:00,5.0,0,L
F,A333,MOT UA /OV MOT180050/TM 2247/FL350/TP A333/TB CONT LGT OCNL MOD 350AND 330,CONT LGT OCNL MOD 350AND 330,,35000.0,47.42597916659917,-101.28033,2012-09-12 22:47:00+00:00,2.0,0,H
F,C208,IMT UA /OV IMT/TM 1907/FL090/TP C208/TA M06/TB LGT-MOD CHOP/IC LGT-MOD RIME/RM 090-080,LGT-MOD CHOP,,9000.0,45.81836,-88.11456,2012-09-21 19:07:00+00:00,2.0,0,L
F,B737,SIT UA /OV SIT /TM 2308 /FL060 /TP B737 /SK OVC-TOP055 /WV 15045KT /TB LGT,LGT,201209132315-KWBC-UBAK90-PIREP,6000.0,56.85,-135.53,2012-09-13 23:08:00+00:00,1.0,0,M
F,CRJ7,CEZ UA /OV DVC 280020/TM 1404/FL330/TP CRJ7/TB CONT LGT-MOD CHOP/RM ZDV,CONT LGT-MOD CHOP,,33000.0,37.86788741439447,-109.34553909288366,2012-09-01 14:04:00+00:00,2.0,0,M
T,PA18,HVI UUA /OV HRR180015 /TM 2251 /FL005 /TP PA18 /WV 180065KT /TB SEV,SEV,,500.0,63.60997974997975,-148.96,2012-09-04 22:51:00+00:00,5.0,0,L
F,C172,RIV UA /OV BNG-HMT /TM 2134 /FL065 /TP C172 /SK SKC /WX FV99SM /TA 18 /WV 08012KT /TB LGT CHOP /RM 1300 UDFS,LGT CHOP,,6500.0,33.827,-116.936,2012-09-14 21:34:00+00:00,1.0,0,L
F,B763,BET UA /OV BET061183/TM 1659/FL340/TP B763/TA M49/WV 167037/TB MOD CHOP/RM ZAN,MOD CHOP,201209251720-KWBC-UBAK90-PIREP,34000.0,62.25878911408778,-156.35502441444814,2012-09-25 16:59:00+00:00,3.0,0,H
F,MD11,ANC UA /OV TED338015/TM 1350/FL050/TP MD11/WV 14020KT/TB LGHT OCC MOD/RM TURB DURING DESCENT 100-050,LGHT OCC MOD,,5000.0,61.40181473913353,-150.18422815786786,2012-09-18 13:50:00+00:00,3.0,0,H
F,B738,TDO UA /OV BTG012048/TM 1611/FL250/TP B738/TB CONT LGT OCNL MOD/RM 250-290 DURG SEA SUMMA7 AWC-WEB:ASA,CONT LGT OCNL MOD,201209231640-KWBC-UBWA90-PIREP,25000.0,46.53258146461496,-122.35161493325234,2012-09-23 16:11:00+00:00,2.0,0,M
T,B777,PASY UUA /OV SYA351167/TM 2150/FL370/TP B777/TB SEV/RM (CWSU ZAN),SEV,,37000.0,55.4592885558822,173.3912662387562,2012-09-14 21:50:00+00:00,5.0,0,H
F,BE35,VYS UA /OV PLL150024 /TM 2133 /FL080 /TP BE35 /TA 11 /WV 24226KT /TB LGT-MOD CHOP 060/NEG 080,LGT-MOD CHOP 060,,8000.0,41.62356177923508,-89.25097844825703,2012-09-26 21:33:00+00:00,2.0,0,L
T,BE33,CXY UUA /OV HAR270012/TM 1630/FL100/TP BE33/TB SEV,SEV,,10000.0,40.23,-77.28198718159307,2012-09-09 16:30:00+00:00,5.0,0,L
F,DH8,UUA /OV CYGW 360070 /TM 2224 /FL240 /TP DH8 /TB MDT-SEV 240-225 /RMFM 70NM N CYGW TIL 30NM N CYGW,MDT-SEV 240-225,,24000.0,56.44870116676117,-77.76528,2012-09-18 22:24:00+00:00,5.0,0,M
F,C25B,DVK UA /OV EWO090020 /TM 1221 /FL430 /TP C25B /SK OVC-TOP410 /TA M58 /WV 26340KT /TB NEG,NEG,,43000.0,37.63,-85.25907457778702,2012-09-25 12:21:00+00:00,0.0,0,U
F,C310,LAN UA /OV LAN /TM 2250 /FL060 /TP C310 /TB CONT LGT OCNL MOD CHOP /RM BASES 060 TOP ABV 100 /GROUND CNTC 060,CONT LGT OCNL MOD CHOP,,6000.0,42.78,-84.58,2012-09-07 22:50:00+00:00,2.0,0,L
T,P28A,ETB UUA /OV ETB045010 /TM 1318 /FL090 /TP P28A /TB SEV,SEV,,9000.0,43.54003067614885,-87.96564648300013,2012-09-05 13:18:00+00:00,5.0,0,L
F,CH7B,ENA UA /OV ENA-ENA270035 /TM 1857 /FL010 /TP CH7B /WX FV99SM /WV270025KT /TB NEG /RM ENA-BIG RIVER LAKES,NEG,,1000.0,60.57,-151.24,2012-09-17 18:57:00+00:00,0.0,0,L
F,C180,IYS UA /OV BGQ278007 /TM 0038 /FL008 /TP C180 /TB MOD /RM TB MODFROM RED SHIRT LAKE TO 5-7 EAST FL006-008,MOD,,800.0,61.546238176965794,-150.0523767250424,2012-09-21 00:38:00+00:00,3.0,0,L
F,E190,LNK UA /OV LNK020035/TM 0345/FL350/TP E190/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,201209010425-KWBC-UBNE90-PIREP,35000.0,41.46819842931252,-96.47594316807174,2012-09-01 03:45:00+00:00,2.0,0,U
F,B737,JNU UA /OV SSR/TM 1820/FL370/TP B737/TB CONT LGT/RM (CWSU ZAN,CONT LGT,,37000.0,58.17,-135.25,2012-09-26 18:20:00+00:00,1.0,0,M
T,B733,MBPV UUA /OV GTK253109/TM 1618/FL360/TP B733/TB SEV/RM CWSU ZMA,SEV,,36000.0,20.79881504721432,-73.01519163859571,2012-09-28 16:18:00+00:00,5.0,0,M
F,E135,IND UA /OV IND /TM 1223 /FL070 /TP E135 /TB LGT 070-040 /RM DURD RY23R,LGT 070-040,,7000.0,39.70841,-86.30482,2012-09-25 12:23:00+00:00,1.0,0,M
T,M20P,RME UUA /OV RME270007 /TM 1532 /FL030 /TP M20P /TB SEV,SEV,,3000.0,43.22386641,-75.55539027752887,2012-09-22 15:32:00+00:00,5.0,0,L
T,C525,PBI UUA /OV PBI012029/TM 2153/FL160/TP C525/WX +RA GR/TB SEV 160-190/RM NO DMG OR INJ. CWSU ZMA,SEV 160-190,201209182235-KWBC-UBFL91-PIREP,16000.0,27.15280963487153,-79.97752588554803,2012-09-18 21:53:00+00:00,5.0,0,L
F,C172,LNS UA /OV LNS030003 /TM 1232 /FL055 /TP C172 /SK SKC /TA 16 /WV 27008KT /TB NEG,NEG,,5500.0,40.16358477759562,-76.2617445089835,2012-09-07 12:32:00+00:00,0.0,0,L
T,C182,GAG UUA /OV GAG090030/TM 1936/FL080/TP C182/TB SEV CAT/RM -500 FTCWSU ZKC,SEV CAT,,8000.0,36.29554,-99.15600262330946,2012-09-25 19:36:00+00:00,5.0,0,L
F,B777,ANC UA /OV TED240100/TM 1603/FL340/TP B777/TB LGT-MOD/RM CONT BEYOND100 SW OF TED,LGT-MOD,,34000.0,60.33659916659917,-152.98347852387388,2012-09-27 16:03:00+00:00,2.0,0,H
T,A319,ANC UUA /OV ANC/TM 0751/FL055/TP A319/TB SEV TURB @055 MOV BLO40,SEV TURB @055 MOV BLO40,201209050800-KWBC-UBAK90-PIREP,5500.0,61.15,-150.21,2012-09-05 07:51:00+00:00,5.0,0,M
F,A320,HUF UA /OV TTH270015/TM 2219/FL360/TP A320/TB MOD CHOP 360,MOD CHOP 360,201209062225-KWBC-UBIN90-PIREP,36000.0,39.49,-87.57397138843191,2012-09-06 22:19:00+00:00,3.0,0,M
T,A320,JVL UUA /OV JVL /TM 1957 /FL370 /TP A320 /TB SEV,SEV,201209172015-KWBC-UBWI90-PIREP,37000.0,42.62,-89.04,2012-09-17 19:57:00+00:00,5.0,1,M
T,E145,LNS UUA /OV LRP035018/TM 2233/FL110/TP E145/TB SEV,SEV,201209222300-KWBC-UBPA91-PIREP,11000.0,40.36576551870128,-76.06496056807448,2012-09-22 22:33:00+00:00,5.0,0,M
F,E190,PBI UA /OV PHK200025/TM 1130/FL200/TP E190/TB LGT CHOP 200-300/IC LGT RIME 240/RM DURC. CWSU ZMA,LGT CHOP 200-300,201209251150-KWBC-UBFL90-PIREP,20000.0,26.388429693348208,-80.84964271049326,2012-09-25 11:30:00+00:00,1.0,0,U
T,C150,OSU UUA /OV OSU090001 /TM 2050 /FL017 /TP C150 /TB SEV 017,SEV 017,201209222100-KWBC-UBOH91-PIREP,1700.0,40.12,-83.00820309575117,2012-09-22 20:50:00+00:00,5.0,1,L

