URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,DH8D,UUA /OV CYQB 230008 /TM 0008 /FL050 /TP DH8D /TB MDT-SEV BTN 050-080,MDT-SEV BTN 050-080,,5000.0,46.70539804326201,-71.54252449345864,2012-10-06 00:08:00,5.0,M
F,B744,PASY UA /OV SYA253177/TM 1730/FL330/TP B744/TB LGT TO MOD/RM SMOOTH AT PINSO,LGT TO MOD,,33000.0,51.84743360877922,169.45318789649005,2012-10-04 17:30:00,2.0,H
F,C206,CPR UA /OV EMM-CPR /TM 2311 /FL115 /TP C206 /TB LGT,LGT,,11500.0,42.36605,-108.51071,2012-10-20 23:11:00,1.0,L
F,B737,TKA UA /OV TKA345035/TM 1433/FL330/TP B737/TB MOD/RM MOD ABEAM MKNLY  SMOOTH AT 310,MOD,201210121440-KWBC-UBAK90-PIREP,33000.0,62.86350237204289,-150.43482002630927,2012-10-12 14:33:00,3.0,M
T,A320,SQI UUA /OV BDF360040 /TM 0210 /FL260 /TP A320 /TB SEV,SEV,,26000.0,41.82672066672066,-89.59,2012-10-30 02:10:00,5.0,M
F,BE35,VSF UA /OV VSF /TM 2100 /FL045 /TP BE35 /SK BKN052 /TA 10 /TB LGT-MOD,LGT-MOD,,4500.0,43.34363,-72.51731,2012-10-11 21:00:00,2.0,L
T,R44,PAQ UUA /OV PAQ100002-4AK6 /TM 2140 /FL020 /TP R44 /TB SEV BLO020,SEV BLO020,,2000.0,61.58421125856056,-149.0109980647455,2012-10-24 21:40:00,5.0,L
T,BE55,GPI UUA /OV FCA 100060/TM 0050/FL140/TP BE55/TB SEV/RM IN AND OUT OF SEV/ZLC,SEV,,14000.0,48.03633775681661,-112.70208275896276,2012-10-15 00:50:00,5.0,L
F,SW2,MTJ UA /OV MTJ100025/TM 2041/FL180/TP SW2/TB MDT-SEV/RM DURD FL180-FL140 FM ZDV,MDT-SEV,,18000.0,38.43264073200693,-107.37310182350927,2012-10-24 20:41:00,5.0,L
T,SR22,MMH UUA /OV BIH250020/TM 2252/FL140/TP SR22/TB SEV CAT 140-165/RM ZOA CWSU AWC-WEB:KZOA,SEV CAT 140-165,201210232255-KWBC-UBCA90-PIREP,14000.0,37.265984051005006,-118.76421817835391,2012-10-23 22:52:00,5.0,L
T,B744,PASY UUA /OV SYA247577/TM 0840/FL310/TP B744/TB SEV/RM SEVERE TB 40WPASRO TO 30E PASRO,SEV,,31000.0,48.95216462071125,159.49761760298895,2012-10-03 08:40:00,5.0,H
T,CRJ2,IAD UUA /OV IAD270005 /TM 2012 /FL060 /TP CRJ2 /TB SEV /RM +/- 20 KT WND SHEAR AT 060,SEV,,6000.0,38.93484,-77.55442005004564,2012-10-15 20:12:00,5.0,M
T,PA46,RSW UUA /OV RSW350050/TM 1936/FL090/TP PA46/G/TB SEV/RM NO DAMAGE ORINJURIES. CWSU ZMA,SEV,,9000.0,27.358799602099975,-81.9184921581295,2012-10-03 19:36:00,5.0,L
T,B772,DXR UUA /OV CMK /TM 2053 /FL360 /TP B772 /TB OCNL SEV,OCNL SEV,,36000.0,41.28,-73.58,2012-10-26 20:53:00,5.0,H
T,B738,PIE UUA /OV TPA270100 /TM 1440 /FL340 /TP B738 /TB SEV /RM LOST 500 FT ALT,SEV,,34000.0,27.9619,-84.42740284058549,2012-10-08 14:40:00,5.0,M
F,B737,HYS UA /OV HYS180030/TM 0232/FL360/TP B737/TB LGT-MOD CAT/RM / ZKCFDC,LGT-MOD CAT,,36000.0,38.3421794999595,-99.27317,2012-10-19 02:32:00,2.0,M
F,B752,XMR UA /OV OMN090145 /TM 2108 /FL290 /TP B752 /TB MOD,MOD,,29000.0,29.30056,-78.34218375036463,2012-10-12 21:08:00,3.0,M
F,SW4,TWF UA /OV TWF /TM 1340 /FL000 /TP SW4 /TB LGT-MOD 010-000 /RM DURD,LGT-MOD 010-000,201210031355-KWBC-UBID90-PIREP,0.0,42.48,-114.49,2012-10-03 13:40:00,2.0,M
F,E135,BNA UA /OV JKS180030/TM 1722/FL370/TP E135/TB OCNL MOD/RM ZME,OCNL MOD,,37000.0,35.0999594999595,-88.36,2012-10-12 17:22:00,3.0,M
F,AC11,LKV UA /OV LKV-LKV360040 /TM 1945 /FL100 /TP AC11 /SK SCT110 /TB LGT CHOP 100-110 /RM MTN WAVE AND DUST STORMS BELOW,LGT CHOP 100-110,,10000.0,42.16111,-120.39908,2012-10-19 19:45:00,1.0,L
F,SR22,DAW UA /OV PSM315015 /TM 1442 /FL070 /TP SR22 /SK BKNUNKN-TOP070 /TB CONT MOD,CONT MOD,,7000.0,43.25473101422328,-71.06531846049127,2012-10-11 14:42:00,3.0,L
F,A343,ADK UA /OV PADK198491/TM 1707/FL370/TP A343/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,37000.0,44.09451709987576,179.25736216171006,2012-10-28 17:07:00,2.0,H
F,SR22,GDP UA /OV SFL090007 /TM 2239 /FL095 /TP SR22 /WV 30215KT /TB LGT,LGT,,9500.0,31.75,-104.95279083743596,2012-10-16 22:39:00,1.0,L
F,E145,BGM UA /OV RKA /TM 2142 /FL190 /TP E145 /TB MOD CHOP,MOD CHOP,,19000.0,42.47,-75.24,2012-10-28 21:42:00,3.0,M
F,PC12,HSP UA /OV ROA360040 /TM 0636 /FL190 /TP PC12 /TA M12 /TB NEG,NEG,201210090645-KWBC-UBVA90-PIREP,19000.0,38.00672066672067,-80.07,2012-10-09 06:36:00,0.0,L
F,E135,COS UA /OV BRK220040/TM 1630/FL390/TP E135/TB LGT OCNL MOD CHOP/RM LGT MTN WAVE FROM ZDV,LGT OCNL MOD CHOP,,39000.0,38.42926233814605,-105.18098646477068,2012-10-02 16:30:00,2.0,M
F,BE9L,MWH UA /OV MWH140020/TM 1713/FL240/TP BE9L/TB MOD/RM ..ZSE,MOD,,24000.0,46.95321116907302,-119.00371238223543,2012-10-22 17:13:00,3.0,L
F,B737,CVG UA /OV CVG270015 /TM 1243 /FL030 /TP B737 /SK OVC041-TOP061 /WV 03535KT /TB LGT CHOP 030-080 /RM DURC CLR ABV,LGT CHOP 030-080,,3000.0,39.04306,-84.99358194976631,2012-10-28 12:43:00,1.0,M
T,CL60,CXY UUA /OV HAR/TM 1531/FL340/TP CL60/TB SEV CHOP,SEV CHOP,,34000.0,40.23,-77.02,2012-10-28 15:31:00,5.0,M
T,P46,RIC UUA /OV RIC/TM 1822/FL210/TP P46/TB SEV /RM LOC IS 15 SOUTH OFRIC,SEV,,21000.0,37.5115,-77.32336,2012-10-08 18:22:00,5.0,L
F,B737,ANC UA /OV TED252003/TM 1840/FL015/TP B737/SK BASES015 TOPS045/TB NEG/IC NEG,NEG,,1500.0,61.15454789876117,-150.08862183871557,2012-10-08 18:40:00,0.0,M
F,738,GTF UA /OV GTF 225050/TM 2148/FL310/TP 738/WV LGT MTN WAVE +-20KT/TBMOD/ZLC,MOD,,31000.0,46.88399661925576,-112.25403606038546,2012-10-16 21:48:00,3.0,U
F,BE35,ONT UA /OV ONT045009 /TM 1857 /FL050 /TP BE35 /TB LGT,LGT,201210271900-KWBC-UBCA90-PIREP,5000.0,34.15607460853396,-117.47197549681972,2012-10-27 18:57:00,1.0,L
F,H25B,UUA /OV CYOW 180035 /TM 1457 /FL240 /TP H25B /TB MDT-SEV 200-240,MDT-SEV 200-240,,24000.0,44.73911941661942,-75.66917,2012-10-19 14:57:00,5.0,M
T,MD83,CWI UUA /OV MLI360025 /TM 0544 /FL090 /TP MD83 /TB SEV 090-130,SEV 090-130,,9000.0,41.86523041670041,-90.50754,2012-10-14 05:44:00,5.0,M
F,UNKN,UUA /OV 5102N11437W /TM 1556 /FL085 /TP UNKN /TB MDT-SEV BLO 085 /RM CONTUS,MDT-SEV BLO 085,,8500.0,51.333,-114.6166,2012-10-01 15:56:00,5.0,U
F,AS50,UUA /OV CZPC 270030 /TM 1747 /FL005 /TP AS50 /WV 270047 /TB SEV 005 AGL,SEV 005 AGL,,500.0,49.52056,-114.767490559001,2012-10-12 17:47:00,5.0,L
T,C560,RIW UUA /OV DNW 040010/TM 2153/FL160/TP C560/TB SEV 180-160/ZLC,SEV 180-160,,16000.0,43.95768441546348,-110.19148283342324,2012-10-16 21:53:00,5.0,M
F,DH8D,PDX UA /OV BTG340040/TM 2316/FL170/TP DH8D/TB LGT OCNL MOD/RM ..ZSE,LGT OCNL MOD,,17000.0,46.37651249064288,-122.91679136662565,2012-10-27 23:16:00,2.0,M
F,C182,UUA /OV CYEG /TM 1852 /FL075 /TP C182 /TB SEV 045-075 /RM SEVERE TURBULENCE FROM PIGEON LAKE TO COOKING LAKE,SEV 045-075,,7500.0,53.30972,-113.57972,2012-10-07 18:52:00,5.0,L
F,C182,GRI UA /OV GRI350013 /TM 1900 /FL075 /TP C182 /TB NEG /RM SMOOTH,NEG,,7500.0,41.180932296546,-98.35947149151184,2012-10-20 19:00:00,0.0,L
T,B733,BNA UUA /OV BNA 270015/TM 1832/FL120/TP B733/TB SEV 120-140/RM ZME,SEV 120-140,,12000.0,36.11889,-86.99867930442684,2012-10-18 18:32:00,5.0,M
T,B747,PGUM UUA /OV 1351N 14039E/TM 1923/FL380/TP B747/TB SEV/RM ZOA CWSU,SEV,,38000.0,13.85,140.65,2012-10-13 19:23:00,5.0,H
F,B737,VRB UA /OV TRV120010 /TM 2304 /FL150 /TP B737 /TB MOD,MOD,,15000.0,27.59665991665992,-80.32699586927438,2012-10-05 23:04:00,3.0,M
F,C82R,GNT UA /OV GUP080033 /TM 1840 /FL190 /TP C82R /SK SCTUNKN-TOP170 /TA M10 /WV 22030KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,19000.0,35.60657423375086,-108.12384824396052,2012-10-21 18:40:00,1.0,L
T,BE9L,CYS UUA /OV CYS027016/TM 1810/FL190/TP BE9L/TB SEV/RM FL190-210 DURC ZDV,SEV,201210031835-KWBC-UBWY91-PIREP,19000.0,41.447620985543736,-104.60906161103296,2012-10-03 18:10:00,5.0,L
T,FA50,DBQ UUA /OV DBQ135015 /TM 0119 /FL350 /TP FA50 /TB SEV,SEV,,35000.0,42.22155898577672,-90.46974278745608,2012-10-18 01:19:00,5.0,M
F,PA31,RHP UA /OV HRS170020/TM 2151/FL060/TP PA31/TB MOD/IC LGT RIME/RM ZTLCWSU,MOD,,6000.0,34.611704159160006,-83.84938425616025,2012-10-29 21:51:00,3.0,L
T,C152,OCF UUA /OV X60 /TM 1630 /FL010 /TP C152 /TB SEV /RM LLWS FL010-BLO DOES NOT RECOMM STUDENT PILOT,SEV,,1000.0,29.3557,-82.4719,2012-10-30 16:30:00,5.0,L
F,B737,RNO UA /OV FMG/TM 2143/FL360/TP B737/WX 240125/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,201210222155-KWBC-UBNV90-PIREP,36000.0,39.53,-119.66,2012-10-22 21:43:00,2.0,M
F,SW2,MTJ UA /OV MTJ100025/TM 2041/FL180/TP SW2/TB MDT-SEV/RM DURDFL180-FL140 FM ZDV,MDT-SEV,,18000.0,38.43264073200693,-107.37310182350927,2012-10-24 20:41:00,5.0,L
F,M20P,BSF UA /OV UPP-ITO310020 /TM 1635 /FL045 /TP M20P /SK BKN250 /WX FV10SM /TB NEG,NEG,,4500.0,19.76,-155.55,2012-10-03 16:35:00,0.0,L
F,B738,TPH UA /OV OAL/TM 0424/FL380/TP B738/TB CONT LGT CHOP 380/RM AWC-WEB:UAL,CONT LGT CHOP 380,201210010440-KWBC-UBNV90-PIREP,38000.0,38.0,-117.77,2012-10-01 04:24:00,1.0,M
T,MD83,DVN UUA /OV MZV360025 /TM 0544 /FL130 /TP MD83 /TB SEV 130-090,SEV 130-090,,13000.0,41.736700416700415,-90.64,2012-10-14 05:44:00,5.0,M
T,B747,HUL UUA /OV PATU192722/TM 2015/FL370/TP B747/TB OCNL SEV 370/RM MOD-SEV TURB/ZOA CWSU AWC-WEB:KZOA,OCNL SEV 370,,37000.0,46.12308,-67.79206,2012-10-12 20:15:00,5.0,H
F,PA31,EAU UA /OV EAU /TM 1645 /FL095 /TP PA31 /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,,9500.0,44.8658,-91.48426,2012-10-12 16:45:00,0.0,L
F,B712,CHO UA /OV GVE/TM 1913/FL320/TP B712/TB LGT-MOD/RM CONT LGT  OCNL MOD AWC-WEB:ATRA,LGT-MOD,,32000.0,38.156,-78.1658,2012-10-28 19:13:00,2.0,M
F,H,YAK UA /OV YAK344110/TM 1509/FL340/TP H/B777/TB LGT-MOD CHOP/RM VCY OF DB (ZAN,LGT-MOD CHOP,201210041550-KWBC-UBAK90-PIREP,34000.0,61.27245585672485,-140.64603481327362,2012-10-04 15:09:00,2.0,L
F,B777,PASY UA /OV SYA247565/TM 1208/FL350/TP B777/TB LGT/RM ZAN,LGT,,35000.0,49.03031717625972,159.8015146372422,2012-10-03 12:08:00,1.0,H
F,B737,UA /OV CYYC 060082 /TM 2209 /FL330 /TP B737 /TB MDT-SEV CAT 330-370,MDT-SEV CAT 330-370,,33000.0,51.79727868338868,-112.13478742093425,2012-10-30 22:09:00,5.0,M
T,C414,AAA UUA /OV BMI225020 /TM 1639 /FL090 /TP C414 /TB SEV,SEV,,9000.0,40.2413886477023,-89.22580837364856,2012-10-14 16:39:00,5.0,L
T,MD11,MKL UUA /OV MKL/TM 1518/FL225/TP MD11/TB SEV/RM ZME,SEV,,22500.0,35.59306,-88.91667,2012-10-12 15:18:00,5.0,H
F,LJ31,YNG UA /OV YNG /TM 1348 /FL060 /TP LJ31 /SK OVC016-TOP200 /TA 00 /TB LGT CHOP /IC NEG /RM DURC / MULT LAYERS,LGT CHOP,,6000.0,41.25444,-80.67389,2012-10-30 13:48:00,1.0,M
F,E145,IND UA /OV MIE180030/TM 0056/FL280/TP E145/TB MOD CHOP,MOD CHOP,201210080105-KWBC-UBIN90-PIREP,28000.0,39.739959499959504,-85.39,2012-10-08 00:56:00,3.0,M
T,C180,ANC UUA /OV TED090005-ANC090010 /TM 1906 /FL018 /TP C180 /TB SEV,SEV,,1800.0,61.17,-149.8171714368428,2012-10-04 19:06:00,5.0,L
F,COL4,NYG UA /OV BRV084011 /TM 1720 /FL060 /TP COL4 /SK OVC-TOP050/ SKC /WV 24530KT /TB NEG,NEG,201210191735-KWBC-UBVA90-PIREP,6000.0,38.35916510384831,-77.11752050002188,2012-10-19 17:20:00,0.0,U
F,B772,UUA /OV 6138N06441W /TM 0315 /FL330 /TP B772 /TB SEV TURB,SEV TURB,,33000.0,61.6333,-64.6833,2012-10-28 03:15:00,5.0,H
F,MD82,BNA UA /OV GHM /TM 2040 /FL110 /TP MD82 /TB MOD CHOP,MOD CHOP,,11000.0,35.83,-87.44,2012-10-18 20:40:00,3.0,M
F,B737,AMA UA /OV AMA/TM 1925/FL380/TP B737/WV 27161KT/TB NEG/RM AWC-WEB:ASA,NEG,201210141930-KWBC-UBTX90-PIREP,38000.0,35.29,-101.64,2012-10-14 19:25:00,0.0,M
F,CRJ7,LGU UA /OV TCH360040 /TM 1836 /FL150 /TP CRJ7 /TA M05 /TB LGT MOD CHOP /IC LGT RIME,LGT MOD CHOP,201210161845-KWBC-UBUT90-PIREP,15000.0,41.516720666720666,-111.98,2012-10-16 18:36:00,2.0,M
F,B738,IND UA /OV TTH360030/TM 1254/FL350/TP B738/TB CONS LGT CHOP FL350-380/RM SBND..CWSU ZID,CONS LGT CHOP FL350-380,201210141300-KWBC-UBIN90-PIREP,35000.0,39.9900405000405,-87.25,2012-10-14 12:54:00,1.0,M
F,BE40,REE UA /OV LBB250030/TM 2035/FL410/TP BE40/TB MOD CHOP/RM AWC-WEB:KZFW,MOD CHOP,201210012045-KWBC-UBTX90-PIREP,41000.0,33.52897607650751,-102.47479600915835,2012-10-01 20:35:00,3.0,M
T,C25C,LNK UUA /OV LNK284030/TM 2222/FL180/TP C25C/TB SEV 180-220,SEV 180-220,201210252230-KWBC-UBNE90-PIREP,18000.0,41.040970745646405,-97.382100565914,2012-10-25 22:22:00,5.0,U
T,BE33,ALS UUA /OV ALS060040/TM 1540/FL135/TP BE33/TB SEV/RM CLEARED UP AT 145 FROM ZDV,SEV,,13500.0,37.77225033336033,-105.13419169747432,2012-10-24 15:40:00,5.0,L
T,C421,LAS UUA /OV LAS200045/TM 2336/FL130/TP C421/TB SEV/RM AWC-WEB:KZLA,SEV,,13000.0,35.367073448026765,-115.48078541315364,2012-10-25 23:36:00,5.0,L
T,B737,EKN UUA /OV EKN/TM 1149/FL280/TP B737/TB SEV 290-260,SEV 290-260,201210191200-KWBC-UBWV90-PIREP,28000.0,38.91,-80.1,2012-10-19 11:49:00,5.0,M
T,PC12,PBI UUA /OV PHK030012/TM 1928/FL150/TP PC12/TB SEV/RM 600 FT UPDRAFT. CWSU ZMA,SEV,201210171940-KWBC-UBFL91-PIREP,15000.0,26.95321911038246,-80.5779766257454,2012-10-17 19:28:00,5.0,L
F,BE33,MWS UA /OV EMT290010 /TM 2308 /FL035 /TP BE33 /TB LGT CHOP /RM 3NM SOUTH OF ROSEBOWL,LGT CHOP,,3500.0,34.14300797449749,-118.22411933507748,2012-10-23 23:08:00,1.0,L
F,FA50,TVL UA /OV HNW070027/TM 2300/FL220/TP FA50/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,,22000.0,38.87392153114324,-120.20797312507712,2012-10-23 23:00:00,3.0,M
F,A346,PASY UA /OV SYA241387/TM 0740/FL350/TP A346/TB SEV/RM ZAN,SEV,,35000.0,49.58272466037174,164.79786299735736,2012-10-23 07:40:00,5.0,H
F,M20P,GRI UA /OV GRI /TM 1712 /FL100 /TP M20P /TA 12 /TB NEG /IC NEG,NEG,201210241720-KWBC-UBNE90-PIREP,10000.0,40.98,-98.31,2012-10-24 17:12:00,0.0,L
T,AC11,CZZ UUA /OV NJK270025 /TM 0031 /FL070 /TP AC11 /TB SEV /RM RIGHT AT RIDGELINE,SEV,,7000.0,32.82917,-116.16757030527953,2012-10-04 00:31:00,5.0,L
F,CRJ9,GTF UA /OV GTF 010045/TM 0203/FL410/TP CRJ9/TB CONT LGT-OCNL MODCHOP/ZLC,CONT LGT-OCNL MODCHOP,,41000.0,48.21196564188998,-111.18950849650376,2012-10-30 02:03:00,1.0,U
T,C310,GTF UUA /OV GTF 280070/TM 1315/FL130/TP C310/TA M02/TB SEV/RM LOTS OFLIGHTNING/ZLC,SEV,,13000.0,47.67590595038062,-113.082123276447,2012-10-16 13:15:00,5.0,L
F,C185,UUA /OV CYBW 270012 /TM 1618 /FL055 /TP C185 /TB SEV,SEV,,5500.0,51.10306,-114.69297695442144,2012-10-19 16:18:00,5.0,L
F,PA24,SDM UA /OV SDM /TM 0247 /FL095 /TP PA24 /TB MOD /RM TRM-IFP VSBY 5-6 SM FU,MOD,201210030255-KWBC-UBCA90-PIREP,9500.0,32.73,-117.18,2012-10-03 02:47:00,3.0,L
T,B737,EKN UUA /OV EKN/TM 1151/FL280/TP B737/WV 285120/TB SEV/RM SEV AT FL280  MOD DESCENDING THRU FL250  AND LIGHT AT FL240. WIND SHIFT FROM 285120 TO 235050,SEV,,28000.0,38.88528,-79.85278,2012-10-19 11:51:00,5.0,M

