URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,TBM7,EAR UA /OV OBH254050/TM 2210/FL210/TP TBM7/TB SEV/RM SMOOTH AT 203,SEV,,21000.0,41.15028359794572,-99.41766839962332,2012-01-08 22:10:00+00:00,5.0,0,L
T,CL60,FNL UUA /OV DEN310044 /TM 0048 /FL170 /TP CL60 /TB SEV,SEV,,17000.0,40.304215762059,-105.38910440602822,2012-01-16 00:48:00+00:00,5.0,0,M
T,CL60,DAL UUA /OV TTT074040/TM 2335/FL150/TP CL60/TB SEV/RM AWC-WEB:KZFW,SEV,201201252300-KMSC-UBUS01-PIREP,15000.0,33.05377312164343,-96.27694503108934,2012-01-25 23:35:00+00:00,5.0,0,M
T,PA46,SJC UUA /OV SJC030005 /TM 2330 /FL030 /TP PA46 /TB SEV,SEV,201201072340-KWBC-UBCA91-PIREP,3000.0,37.44217462932602,-121.88756721293446,2012-01-07 23:30:00+00:00,5.0,0,L
T,CJ,AVL UUA /OV SUG 315011/TM 1948/FL370/TP CJ/TB SEV/RM ZTL,SEV,,37000.0,35.53964674376373,-82.42907055191763,2012-01-21 19:48:00+00:00,5.0,0,U
F,C525,BKW UA /OV AZQ130020/TM 1332/FL340/TP C525/TB LGT-MOD CHOP,LGT-MOD CHOP,201201211340-KWBC-UBWV90-PIREP,34000.0,37.175720108155005,-82.93858753323761,2012-01-21 13:32:00+00:00,2.0,0,L
F,B733,SAF UA /OV SAF/TM 1456/FL300/TP B733/TB SEV 300/RM A JOLT OF SVR TURB LASTED 5 SEC JUST E OF SAF AWC-WEB:SWA,SEV 300,,30000.0,35.61711,-106.08942,2012-01-18 14:56:00+00:00,5.0,0,M
F,GALX,OMA UA /OV OMA300035/TM 2136/FL370/TP GALX/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,41.60197029169029,-96.57177240267978,2012-01-18 21:36:00+00:00,3.0,0,M
T,C172,JAN UUA /OV JAN330010/TM 1915/FL040/TP C172/TB SEV/RM ZME,SEV,201201171935-KWBC-UBMS90-PIREP,4000.0,32.65434925865205,-90.26882641401664,2012-01-17 19:15:00+00:00,5.0,1,L
F,C150,PHL UA /OV MIV360021 /TM 1436 /FL010 /TP C150 /TB LGT CHOP,LGT CHOP,,1000.0,39.71613835002835,-75.07833,2012-01-20 14:36:00+00:00,1.0,0,L
T,SW4,DTO UUA /OV DTO360005 /TM 1629 /FL100 /TP SW4 /TB EXTRM 070-100 /RM DURC,EXTRM 070-100,,10000.0,33.28834008334008,-97.2006,2012-01-25 16:29:00+00:00,7.0,0,M
T,BL17,GAG UUA /OV GAG/TM 2016/FL045/TP BL17/TB SEV/RM AWC-WEB:KZKC,SEV,,4500.0,36.29554,-99.77642,2012-01-22 20:16:00+00:00,5.0,0,L
T,E190,BHM UUA /OV VUZ090030/TM 1631/FL320/TP E190/TB SEV/RM ACFT ROLLED 12-15 DEG. ZTL,SEV,,32000.0,33.67,-86.29916636798683,2012-01-27 16:31:00+00:00,5.0,0,U
T,CRJ2,ILG UUA /OV DQO160010 /TM 1525 /FL080 /TP CRJ2 /TB SEV,SEV,201201271535-KWBC-UBDE90-PIREP,8000.0,39.52337187733928,-75.53592735274218,2012-01-27 15:25:00+00:00,5.0,0,M
T,B752,HNL UUA /OV 3510N 12530W/TM 0403/FL330/TP B752/TB SEV/RM ZOA CWSU,SEV,,33000.0,35.1666,-125.5,2012-01-21 04:03:00+00:00,5.0,0,M
F,PC12,UA /OV CYYC 340005 /TM 1947 /FL060 /TP PC12 /TB SEV,SEV,,6000.0,51.19220406133036,-114.06568482773886,2012-01-24 19:47:00+00:00,5.0,0,L
F,DC10,PRC UA /OV PXR020040/TM 1102/FL360/TP DC10/TB MOD,MOD,201201041125-KWBC-UBAZ90-PIREP,36000.0,34.056512490642874,-111.69676376803872,2012-01-04 11:02:00+00:00,3.0,0,H
F,B737,12N UA /OV SAX180005 /TM 2033 /FL055 /TP B737 /TA M02 /TB LGT CHOP /IC TRACE LGT RIME,LGT CHOP,,5500.0,40.98665991665992,-74.54,2012-01-05 20:33:00+00:00,1.0,0,M
F,B739,DHT UA /OV KGCK232100/TM 0728/FL290/TP B739/TA M42/TB NEG/RM SMOOTH FL290 AWC-WEB:UAL,NEG,201201260732-KKCI-UBUS31-PIREP,29000.0,36.89381442674162,-102.39498698849788,2012-01-26 07:28:00+00:00,0.0,0,M
T,CRJ2,LEX UUA /OV HYK180030/TM 0358/FL160/TP CRJ2/TB SEV/RM 160-130,SEV,201201270410-KWBC-UBKY91-PIREP,16000.0,37.4699594999595,-84.47,2012-01-27 03:58:00+00:00,5.0,1,M
F,PA31,SIT UA /OV SIT /TM 2024 /FL010 /TP PA31 /TB LGT-MOD BLO 010 /RM LLWS +/-5KT 005-SFC DURD RWY 11 SIT,LGT-MOD BLO 010,,1000.0,57.04,-135.36,2012-01-04 20:24:00+00:00,2.0,0,L
F,B737,SAD UA /OV CIE031044/TM 2129/FL380/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,38000.0,32.65864026963679,-109.31444878661564,2012-01-19 21:29:00+00:00,0.0,0,M
F,A320,IPT UA /OV MIP/TM 2101/FL190/TP A320/TA M19/WV 236052KT/TB MOD CHOP/IC NONE/RM AWC-WEB:DAL,MOD CHOP,,19000.0,41.02,-76.67,2012-01-12 21:01:00+00:00,3.0,0,M
F,C207,MCG UA /OV MCG-RDV /TM 2039 /FL025 /TP C207 /TB INTMT SEV,INTMT SEV,201201202055-KWBC-UBAK90-PIREP,2500.0,62.370000000000005,-156.48000000000002,2012-01-20 20:39:00+00:00,5.0,0,L
F,C152,O69 UA /OV STS-O69 /TM 1901 /FL055 /TP C152 /TB MOD BLO 055,MOD BLO 055,,5500.0,38.380755615,-122.708154465,2012-01-07 19:01:00+00:00,3.0,0,L
T,C500,FMY UUA /OV FMY270003 /TM 1450 /FL015 /TP C500 /TB SEV,SEV,201201111500-KWBC-UBFL90-PIREP,1500.0,26.58,-81.92591352347456,2012-01-11 14:50:00+00:00,5.0,0,L
T,COL4,LMO UUA /OV DEN315035 /TM 0001 /FL125 /TP COL4 /TB EXTRM,EXTRM,,12500.0,40.24531236652097,-105.19468356342644,2012-01-29 00:01:00+00:00,7.0,0,U
T,B744,OME UUA /OV OME270040/TM 0100/FL380/TP B744/TB SEV/RM SMOOTH AT FL360. (CWSU ZAN,SEV,,38000.0,64.51,-166.989239345544,2012-01-22 01:00:00+00:00,5.0,0,H
F,E45X,DEN UA /OV DVV 222060/TM 1515/FL240/TP E45X/TB OCNL MOD/RM ZDV; FL240-200,OCNL MOD,,24000.0,39.146794979731546,-105.49215532829189,2012-01-08 15:15:00+00:00,3.0,0,M
F,C550,CPS UA /OV CPS /TM 1414 /FL026 /TP C550 /SK OVC016 /WX FV02SM BR /TA UNKN /TB LGT /IC RIME /RM APPR TO RWY 30L,LGT,,2600.0,38.57073,-90.15622,2012-01-17 14:14:00+00:00,1.0,0,L
F,PC12,UUA /OV CYYC 340005 /TM 1947 /FL060 /TP PC12 /TB SEV /RM CORR COPYUUA,SEV,,6000.0,51.19220406133036,-114.06568482773886,2012-01-24 19:47:00+00:00,5.0,0,L
T,H25B,NID UUA /OV BTY180040 /TM 1914 /FL380 /TP H25B /TB SEV,SEV,,38000.0,36.193279333279335,-116.78,2012-01-21 19:14:00+00:00,5.0,0,M
F,A320,ALS UA /OV ALS220020/TM 0103/FL320/TP A320/TB CONS LGT CHOP OCNL MODCHOP/RM ZDV,CONS LGT CHOP OCNL MODCHOP,,32000.0,37.18352116907303,-106.13126317958915,2012-01-21 01:03:00+00:00,1.0,0,M
F,B737,DAG UA /OV HEC/TM 1530/FL270/TP B737/TB NONE/RM GOOD RIDE. AWC-WEB:SWA,NONE,201201011535-KWBC-UBCA90-PIREP,27000.0,34.8,-116.46,2012-01-01 15:30:00+00:00,0.0,0,M
F,B762,LUK UA /OV CVG090008 /TM 0505 /FL040 /TP B762 /SK OVC040-TOPUNKN /TB NEG /IC NEG /RM /TA UNKN/ DURD,NEG,,4000.0,39.04306,-84.4999836267913,2012-01-03 05:05:00+00:00,0.0,0,H
F,C25B,ALX UA /OV MGM360050/TM 2136/FL190/TP C25B/TB MOD 190-230/RM ZTL CWSU,MOD 190-230,,19000.0,33.13404083340083,-86.39397,2012-01-10 21:36:00+00:00,3.0,1,U
T,B777,MIA UUA /OV 2150N 05429W/TM 0227/FL340/TP B777/TB SEV,SEV,201201140245-KWBC-UBFL91-PIREP,34000.0,21.8333,-54.4833,2012-01-14 02:27:00+00:00,5.0,0,H
F,FA20,EXX UA /OV RUQ040015 /TM 2250 /FL140 /TP FA20 /TB MOD /IC MOD RIME /RM /TA UNKN,MOD,201201112300-KMSC-UBUS01-PIREP,14000.0,35.83152662319523,-80.32225043329079,2012-01-11 22:50:00+00:00,3.0,0,M
T,B753,BKV UUA /OV PBI320150 /TM 0030 /FL360 /TP B753 /TB SEV /RM ZMATMU,SEV,,36000.0,28.5999662319523,-81.8980734911869,2012-01-12 00:30:00+00:00,5.0,0,M
F,B733,CRG UA /OV CRG/TM 0205/FL340/TP B733/TB INT LGT CHOP/RM AWC-WEB:SWA,INT LGT CHOP,,34000.0,30.3361,-81.5147,2012-01-23 02:05:00+00:00,1.0,0,M
F,E145,CVG UA /OV CVG090045/TM 1428/FL170/TP E145/TB LGT CHOP 170 - 200/RMSMOOTH AT FL210,LGT CHOP 170 - 200,,17000.0,39.04306,-83.70593415070108,2012-01-12 14:28:00+00:00,1.0,0,M
T,PC12,CGC UUA /OV PIE010050 /TM 1720 /FL110 /TP PC12 /TA UNKN /TB SEV /IC LGT RIME,SEV,,11000.0,28.730739602099977,-82.52365269789998,2012-01-18 17:20:00+00:00,5.0,0,L
F,B733,MUT UA /OV IOW070030/TM 1516/FL329/TP B733/TB OCNL MOD CHOP 329/RM AWC-WEB:SWA,OCNL MOD CHOP 329,201201041520-KWBC-UBIA90-PIREP,32900.0,41.691023923492494,-90.9824201023336,2012-01-04 15:16:00+00:00,3.0,0,M
F,B737,JNU UA /OV SSR070020/TM 0805/FL018/TP B737/SK OVC018 TOP070/WXFV01SM/TB LGT/IC NEG/RM DURC,LGT,,1800.0,58.284015948995,-134.65603751593616,2012-01-27 08:05:00+00:00,1.0,0,M
F,DH8D,EUG UA /OV EUG100025/TM 0052/FL200/TP DH8D/TB INT MOD/RM ..ZSE,INT MOD,,20000.0,44.05222073200692,-122.64028711518496,2012-01-31 00:52:00+00:00,3.0,0,M
F,CRJ9,SDL UA /OV PXR360010 /TM 0611 /FL130 /TP CRJ9 /TB MOD 130-140,MOD 130-140,,13000.0,33.596680166680166,-111.97,2012-01-22 06:11:00+00:00,3.0,0,U
F,DH8D,SEA UA /OV SEA104055/TM 1750/FL220/TP DH8D/TB LGT/RM 220-180 DURGD..ZSE,LGT,,22000.0,47.22291029964826,-120.99911395006524,2012-01-17 17:50:00+00:00,1.0,0,M
F,B738,ACV UA /OV ADTIL/TM 0116/FL370/TP B738/TA M60/WV 23068KT/TB NEG/RM PHLI-KSEA AWC-WEB:ASA,NEG,,37000.0,39.8401,-101.042,2012-01-01 01:16:00+00:00,0.0,0,M
F,MD11,ACV UA /OV FOT306011/TM 1256/FL330/TP MD11/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,201201201305-KKCI-UBUS31-PIREP,33000.0,40.77776935820668,-124.42556566155956,2012-01-20 12:56:00+00:00,3.0,0,H
F,CL60,ORF UA /OV 3455N06454W/TM 1800/FL400/TP CL60/TB MOD,MOD,,40000.0,34.9166,-64.9,2012-01-02 18:00:00+00:00,3.0,0,M
F,C172,TAN UA /OV TAN230010 /TM 2016 /FL035 /TP C172 /SK SKC /WX FV99SM /TA M10 /TB NEG /RM 025 OCNL LGT CHOP,NEG,201201202000-KMSC-UBUS01-PIREP,3500.0,41.77286005407751,-71.19149330248948,2012-01-20 20:16:00+00:00,0.0,0,L
T,BE35,LVK UUA /OV LVK /TM 2000 /FL005 /TP BE35 /TB SEV BLO 005,SEV BLO 005,,500.0,37.6930737,-121.81489621,2012-01-07 20:00:00+00:00,5.0,0,L
T,PC12,EKO UUA /OV BQU 055040/TM 1653/FL160/TP PC12/TB SEV/ZLC,SEV,,16000.0,41.14241526405923,-115.03896911506064,2012-01-20 16:53:00+00:00,5.0,0,L
T,E190,TYS UUA /OV VXV090030/TM 1631/FL320/TP E190/TB SEV/RM ACFT ROLLED12-15 DEG. ZTL,SEV,,32000.0,35.9,-83.27269778357899,2012-01-27 16:31:00+00:00,5.0,0,U
F,A319,ONL UA /OV ONL280035/TM 1824/FL350/TP A319/TB CONT MOD CHOP,CONT MOD CHOP,201201251845-KWBC-UBNE90-PIREP,35000.0,42.57130297519031,-99.46886875927277,2012-01-25 18:24:00+00:00,3.0,0,M
T,MD11,ANC UUA /OV ANC /TM 1617 /FL070 /TP MD11 /TB SEV 070-090,SEV 070-090,201201101625-KWBC-UBAK90-PIREP,7000.0,61.15,-150.21,2012-01-10 16:17:00+00:00,5.0,0,H
T,BE36,TAD UUA /OV PUB180070 /TM 1559 /FL105 /TP BE36 /TB SEV /RM 10 ESE SPANISH PEAK,SEV,,10500.0,37.12323883323883,-104.49833,2012-01-17 15:59:00+00:00,5.0,0,L
F,C310,ABR UA /OV ABR/TM 1240/FL080/TP C310/SK BASES004-TOP023/TB NEG/ICNEG/RM BASES 004AGL,NEG,,8000.0,45.45,-98.42,2012-01-25 12:40:00+00:00,0.0,0,L
F,C172,JWY UA /OV JWY /TM 0258 /FL025 /TP C172 /TA 10 /TB NEG /RM HAZE LYR TO FL030 TOP UNKN,NEG,,2500.0,32.45611,-96.9125,2012-01-24 02:58:00+00:00,0.0,0,L
T,C560,AOO UUA /OV AOO045010 /TM 1940 /FL040 /TP C560 /TB SEV,SEV,,4000.0,40.41422067614885,-78.165501062427,2012-01-27 19:40:00+00:00,5.0,0,M
F,B737,RDM UA /OV DSD190020/TM 1515/FL330/TP B737/TB LGT CHOP/RM ..ZSE,LGT CHOP,201201311530-KWBC-UBOR90-PIREP,33000.0,43.92170415916001,-121.38081426404862,2012-01-31 15:15:00+00:00,1.0,0,M
T,CJ2,HTS UUA /OV HNN/TM 1858/FL280/TP CJ2/TB SEV 280/RM FL270-FL290,SEV 280,,28000.0,38.75,-82.03,2012-01-21 18:58:00+00:00,5.0,0,U
T,E145,SDF UUA /OV ABB248040/TM 0127/FL210/TP E145/TB SEV/RM WAVW ACTION + OR - 500FT,SEV,201201280145-KWBC-UBKY90-PIREP,21000.0,38.34024204227979,-86.43087695367986,2012-01-28 01:27:00+00:00,5.0,0,M
F,P46T,FLP UA /OV FLP090015 /TM 2038 /FL240 /TP P46T /WX FV08SM HZ /TA M24 /TB NEG /RM CI ABV,NEG,,24000.0,36.29089,-92.28005980002024,2012-01-24 20:38:00+00:00,0.0,0,L
T,P28A,ONT UUA /OV PDZ360010 /TM 0144 /FL070 /TP P28A /TB SEV 070-064 /RM SMOOTH BLW 064,SEV 070-064,201201080150-KWBC-UBCA91-PIREP,7000.0,34.08668016668017,-117.53,2012-01-08 01:44:00+00:00,5.0,0,L
F,B737,LBF UA /OV LBF 200020/TM 1404/FL400/TP B737/TB MOD CHOP/RM ZDV,MOD CHOP,201201291415-KWBC-UBNE90-PIREP,40000.0,40.73674375467856,-100.901187361516,2012-01-29 14:04:00+00:00,3.0,0,M
F,C172,SMO UA /OV SMO270012/TM 0430/FL040/TP C172/TB SEV/RM DURC 025-040,SEV,201201250440-KWBC-UBCA90-PIREP,4000.0,34.01,-118.70129153991788,2012-01-25 04:30:00+00:00,5.0,0,L
F,C172,STP UA /OV STP090006 /TM 2021 /FL026 /TP C172 /WX FV10SM /TA 00 /TB OCNL LGT,OCNL LGT,,2600.0,44.93447,-92.91872867022312,2012-01-26 20:21:00+00:00,1.0,0,L
F,B737,ATL UA /OV ATL170015/TM 1720/FL100/TP B737/TB SEV 100/RM CWSU ZTL,SEV 100,,10000.0,33.38387811937,-84.38965734397199,2012-01-21 17:20:00+00:00,5.0,1,M
F,B739,YAK UA /OV YAK034081/TM 0321/FL350/TP B739/TB CONT LGT 350/RM PAFA-KSEA AWC-WEB:ASA,CONT LGT 350,201201280323-KKCI-UBUS31-PIREP,35000.0,60.62929137829852,-138.16204283841904,2012-01-28 03:21:00+00:00,1.0,0,M
T,COL4,RDM UUA /OV DSD310027/TM 1810/FL130/TP COL4/SK TOP130/TB SEV/RM ..ZSE,SEV,,13000.0,44.53927785399075,-121.78128854726144,2012-01-21 18:10:00+00:00,5.0,0,U
F,A320,LAR UA /OV LAR200030/TM 2315/FL370/TP A320/TB MOD/RM MOD MTN WAVELOST 500 FT FROM ZDV,MOD,,37000.0,40.84217563201785,-105.9026903032494,2012-01-30 23:15:00+00:00,3.0,0,M
T,B744,MLC UUA /OV MLC280030/TM 1854/FL360/TP B744/TB MOD-SEV/RM AWC-WEB:KZFW,MOD-SEV,201201091905-KWBC-UBOK91-PIREP,36000.0,34.936831121591695,-96.38006488541262,2012-01-09 18:54:00+00:00,4.0,0,H
F,B737,DEN UA /OV DEN310050/TM 2308/FL140/TP B737/TB SEV 140/RM SEVERE TURB ENCOUNTERED BTWEEN 140-130 DURD TOMSN4 ARRIVAL AWC-WEB:SWA,SEV 140,,14000.0,40.36849972961249,-105.48886864321388,2012-01-18 23:08:00+00:00,5.0,0,M
F,A320,BID UA /OV SEY180015 /TM 1046 /FL330 /TP A320 /TB MOD 330-340,MOD 330-340,201201061110-KWBC-UBRI90-PIREP,33000.0,40.91997974997975,-71.58,2012-01-06 10:46:00+00:00,3.0,0,M
T,H60,FMH UUA /OV FMH090005 /TM 2312 /FL020 /TP H60 /TB SEV,SEV,201201132325-KWBC-UBMA90-PIREP,2000.0,41.5,-70.40872495258826,2012-01-13 23:12:00+00:00,5.0,0,L
T,TEX2,DTO UUA /OV AFW360010 /TM 0036 /FL030 /TP TEX2 /TB SEV,SEV,,3000.0,33.138284766680165,-97.31787784,2012-01-21 00:36:00+00:00,5.0,0,L
T,GLF5,BIL UUA /OV BIL 220020/TM 1400/FL430/TP GLF5/TB SEV/ZLC,SEV,201201261400-KMSC-UBUS01-PIREP,43000.0,45.55463116907303,-108.92741406772188,2012-01-26 14:00:00+00:00,5.0,0,M
F,SR22,GLH UA /OV GLH135027 /TM 1718 /FL090 /TP SR22 /SK OVC-TOP070 /WV 30010KT /TB NEG,NEG,201201071725-KWBC-UBMS90-PIREP,9000.0,33.201776174398105,-90.59829620252452,2012-01-07 17:18:00+00:00,0.0,0,L
T,PA31,ROA UUA /OV ROA240024/TM 2332/FL110/TP PA31/TB EXTRM,EXTRM,,11000.0,37.1172239599838,-80.40929099928775,2012-01-13 23:32:00+00:00,7.0,0,L
F,LJ40,SLN UA /OV SLN/TM 0104/FL001/TP LJ40/TA 0/TB LGT RIME/RM OVC 500 AGL TURB AND ICE AT 2000 MSL - ZKC/FDC,LGT RIME,,100.0,38.79097,-97.65217,2012-01-23 01:04:00+00:00,1.0,0,M
F,PC12,TRM UA /OV TRM226020/TM 1920/FL190/TP PC12/TB LGT OCNL MOD 190-210/RMDURC. ZLA CWSU,LGT OCNL MOD 190-210,,19000.0,33.39509845405224,-116.4476606935859,2012-01-27 19:20:00+00:00,2.0,0,L
F,C402,VIH UA /OV VIH/TM 1925/FL040/TP C402/SK IMC 45-55 OVC/TB LGT CAT/RM/ZKC FDC,LGT CAT,,4000.0,38.13,-91.77,2012-01-20 19:25:00+00:00,1.0,0,L
T,CRJ7,APA UUA /OV DEN225035 /TM 1935 /FL160 /TP CRJ7 /TB SEV 120-160,SEV 120-160,,16000.0,39.42028763347903,-105.19468356342644,2012-01-18 19:35:00+00:00,5.0,0,M
T,B742,VOK UUA /OV DLL300040/TM 0758/FL330/TP B742/TB OCNL SEV 330-300,OCNL SEV 330-300,201201230810-KWBC-UBIN91-PIREP,33000.0,43.88336033336033,-90.5566587085338,2012-01-23 07:58:00+00:00,5.0,0,H
T,GLF5,LWT UUA /OV BIL320065 /TM 1620 /FL430 /TP GLF5 /TB SEV,SEV,,43000.0,46.636848700512665,-109.54124011794518,2012-01-25 16:20:00+00:00,5.0,0,M
T,B735,EVV UUA /OV CCT080030/TM 0250/FL270/TP B735/TB SEV,SEV,201201270300-KWBC-UBIN90-PIREP,27000.0,37.466831121591696,-86.64028280232223,2012-01-27 02:50:00+00:00,5.0,0,M
F,C550,GCC UA /OV CZI065060/TM 0020/FL390/TP C550/TB MOD/RM FROM ZDV,MOD,,39000.0,44.42265249385413,-105.17998185890158,2012-01-30 00:20:00+00:00,3.0,0,L
F,F900,DYS UA /OV GTH180025/TM 1630/FL400/TP F900/TB CONT LGT CHOP/RM AWC-WEB:KZFW,CONT LGT CHOP,201201261648-KKCI-UBUS31-PIREP,40000.0,33.363299583299586,-100.34,2012-01-26 16:30:00+00:00,1.0,0,M
F,B738,MLP UA /OV MLP/TM 0426/FL320/TP B738/TB MOD /RM SMOOTH BELOW FL270 ..ZSE,MOD,,32000.0,47.454818,-115.671108,2012-01-01 04:26:00+00:00,3.0,0,M
F,M20P,ALO UA /OV ALO /TM 1358 /FL045 /TP M20P /SK SKC /TB NEG,NEG,201201111400-KMSC-UBUS01-PIREP,4500.0,42.56,-92.4,2012-01-11 13:58:00+00:00,0.0,0,L
F,C560,GSO UA /OV GSO180010 /TM 2144 /FL090 /TP C560 /TB LGT CHOP,LGT CHOP,,9000.0,35.93081983331983,-79.94361,2012-01-01 21:44:00+00:00,1.0,0,M
F,B747,SDF UA /OV ABB240010/TM 0933/FL100/TP B747/TB MOD,MOD,201201230955-KWBC-UBKY90-PIREP,10000.0,38.50665991665992,-85.82467737811139,2012-01-23 09:33:00+00:00,3.0,1,H
T,C560,DEN UUA /OV DEN325005 /TM 0037 /FL095 /TP C560 /TB SEV,SEV,,9500.0,39.90106819963924,-104.71974879874163,2012-01-19 00:37:00+00:00,5.0,0,M
F,A320,DEN UA /OV CHE070020/TM 2015/FL360/TP A320/TB LGT TURB/RM FROM ZDV,LGT TURB,,36000.0,40.634015948995,-106.89791790484,2012-01-12 20:15:00+00:00,1.0,0,M
F,AS50,UUA /OV CYZY /TM 1900 /FL040 /TP AS50 /TB MDT-SEV /RM VIS 1/2 SM INSHSN. TURB AND VIS REPORTED THROUGH PINE PASS,MDT-SEV,,4000.0,55.30444,-123.13222,2012-01-25 19:00:00+00:00,5.0,0,L
F,B737,BJC UA /OV DEN250025/TM 0358/FL220/TP B737/TB CONT MOD 220/RM CONS MOD FROM 220-270 DURC FROM SEA AWC-WEB:SWA,CONT MOD 220,201201190400-KWBC-UBCO90-PIREP,22000.0,39.66748006375626,-105.16974314716556,2012-01-19 03:58:00+00:00,3.0,0,M
T,B742,COD UUA /OV COD220035 /TM 1757 /FL340 /TP B742 /TB SEV,SEV,,34000.0,44.07329454587779,-109.54973989282166,2012-01-25 17:57:00+00:00,5.0,0,H
T,D228,NFL UUA /OV FMG120040/TM 1827/FL115/TP D228/TB SEV 115/RM FMG120040-FMG120060 ZOA CWSU AWC-WEB:KZOA,SEV 115,201201191831-KKCI-UBUS35-PIREP,11500.0,39.19663966663967,-118.91138927549672,2012-01-19 18:27:00+00:00,5.0,0,U
F,C208,PHKO UA /OV KOA351025/TM 0435/FL060/TP C208/SK SCT040/WX 06SM HZ/TB LGT,LGT,,6000.0,20.14157014309614,-156.10925180951594,2012-01-20 04:35:00+00:00,1.0,0,L
F,E145,ORF UA /OV ORF /TM 1944 /FL022 /TP E145 /TB LGT-MOD /RM +/-05,LGT-MOD,,2200.0,36.90333,-76.19222,2012-01-17 19:44:00+00:00,2.0,0,M
F,DH8D,EAT UA /OV EAT/TM 1526/FL230/TP DH8D/SK BASE230/TA M27/TB LGT-MOD CHOP/IC LGT RIME @ FL100/RM DURC ..ZSE,LGT-MOD CHOP,,23000.0,47.399,-120.207,2012-01-21 15:26:00+00:00,2.0,0,M
F,PA31,CUH UA /OV SWO090020 /TM 1722 /FL085 /TP PA31 /SK SCT100 /TA 10 /TB OCNL LGT CHOP /RM SKC AHEAD WEST BOUND,OCNL LGT CHOP,,8500.0,36.16122,-96.67278821368872,2012-01-10 17:22:00+00:00,1.0,0,L
F,SF34,ENA UA /OV ENA230030/TM 0115/FL220/TP SF34/TB LGT-MOD/RM ALT. 220-160 ZAN,LGT-MOD,201201050100-KMSC-UBUS01-PIREP,22000.0,60.288580162232506,-151.98054391598268,2012-01-05 01:15:00+00:00,2.0,0,M
F,A35,LBX UA /OV CLL135100 /TM 1752 /FL060 /TP A35 /WX FV99SM /TB INTMT LGT,INTMT LGT,,6000.0,29.4094532385115,-94.9947671814054,2012-01-01 17:52:00+00:00,1.0,0,U
F,B738,PDT UA /OV KDLS090065/TM 0030/FL340/TP B738/TA M51/TB OCNL LGT CHOP 340/RM AWC-WEB:ASA,OCNL LGT CHOP 340,201201240000-KMSC-UBUS01-PIREP,34000.0,45.62,-119.62095860461378,2012-01-24 00:30:00+00:00,1.0,0,M
F,C550,PWK UA /OV OBK /TM 1952 /FL290 /TP C550 /TB LGT MOD CHOP,LGT MOD CHOP,,29000.0,42.22,-87.95,2012-01-04 19:52:00+00:00,2.0,0,L
F,A320,CRG UA /OV CRG 045025/TM 2058/FL350/TP A320/TB MOD BTN FL340-FL350/RM ZJX,MOD BTN FL340-FL350,201201182145-KWBC-UBFL90-PIREP,35000.0,30.634651690372124,-81.16858983663498,2012-01-18 20:58:00+00:00,3.0,0,M
F,B757,FNL UA /OV FNL /TM 1758/FL400/TP B757/TB MOD TURB/RM SEV MTN WAVE +/-200FT AND +/-MACH .04-.05. ZDV,MOD TURB,,40000.0,40.45183,-105.01134,2012-01-30 17:58:00+00:00,3.0,0,M
F,C172,CMA UA /OV FIM170005 /TM 2002 /FL085 /TP C172 /WX FV99SM /TA 00 /WV 27030KT /TB NEG,NEG,,8500.0,34.27792603979,-118.86246914804856,2012-01-16 20:02:00+00:00,0.0,0,L
T,E145,ESF UUA /OV AEX225015/TM 1645/FL360/TP E145/TB SEV 360/RM FM ZHU AWC-WEB:KZHU,SEV 360,,36000.0,31.157928985776724,-92.76559037337763,2012-01-17 16:45:00+00:00,5.0,1,M
T,A319,DEN UUA /OV DEN 245060/TM 0058/FL320/TP A319/TB SEV/RM MASSIVE WING ROCK 20 DEGREES +/-300FT +/-40KTS +/- 2000FPM FM ZDV,SEV,201201230115-KWBC-UBCO90-PIREP,32000.0,39.38734750614587,-105.8399199187794,2012-01-23 00:58:00+00:00,5.0,0,M
F,B738,UIL UA /OV CYZT/TM 1505/FL380/TP B738/TA M50/WV 24280KT/TB NEG/RM AWC-WEB:ASA,NEG,201201261509-KKCI-UBUS31-PIREP,38000.0,50.68028,-127.36611,2012-01-26 15:05:00+00:00,0.0,0,M
F,B738,OTH UA /OV HEMLO/TM 0110/FL350/TP B738/TA M57/WV 23889KT/TB NEG/RM KSEA-PHNL AWC-WEB:ASA,NEG,,35000.0,35.99,-85.59,2012-01-01 01:10:00+00:00,0.0,0,M
T,BE9L,ANC UUA /OV ANC045006 /TM 0225 /FL025 /TP B747 /TB MOD 006-025 /RMENV UA /OV BVL /TM 0233 /FL240 /TP BE9L /WX FV99SM /TA UNKN /TB NEG /IC NEG /RM OVR SEVAR FL240 LGT RIME,MOD 006-025,,2500.0,40.73,-113.76,2012-01-11 02:33:00+00:00,3.0,0,L
F,BE35,DEN UA /OV GXY315020-LAR225030 /TM 1812 /FL124 /TP BE35 /TB LGT-MOD,LGT-MOD,,12400.0,40.673141352297705,-104.94292536213932,2012-01-28 18:12:00+00:00,2.0,0,L
