URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,PA46,BJC UUA /OV BJC100007/TM 2055/FL071/TP PA46/TB SEV/RM SEV TURB FROM 7 E OF BJC ALL THE WAY TO SFC BJC,SEV,,7100.0,39.88854940496194,-104.96739393588294,2022-01-04 20:55:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2022/01/04/KFTG/KFTG20220104_204825_V06', 's3://unidata-nexrad-level2/2022/01/04/KPUX/KPUX20220104_205242_V06', 's3://unidata-nexrad-level2/2022/01/04/KGLD/KGLD20220104_204649_V06', 's3://unidata-nexrad-level2/2022/01/04/KGJX/KGJX20220104_205314_V06']"
T,C206,HWD UUA /OV HWD120013/TM 0230/FL040/TP C206/TB SEV/RM DURD,SEV,,4000.0,37.550481801657895,-121.88412744717276,2022-01-22 02:30:00,5.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2022/01/22/KMUX/KMUX20220122_022802_V06', 's3://unidata-nexrad-level2/2022/01/22/KDAX/KDAX20220122_022650_V06', 's3://unidata-nexrad-level2/2022/01/22/KBBX/KBBX20220122_022935_V06', 's3://unidata-nexrad-level2/2022/01/22/KHNX/KHNX20220122_022711_V06', 's3://unidata-nexrad-level2/2022/01/22/KVBX/KVBX20220122_022540_V06']"
F,C172,SFO UA /OV OSI/TM 2122/FL038/TP C172/TB SEV,SEV,,3800.0,37.39,-122.28,2022-01-22 21:22:00,5.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2022/01/22/KMUX/KMUX20220122_211154_V06', 's3://unidata-nexrad-level2/2022/01/22/KDAX/KDAX20220122_211425_V06', 's3://unidata-nexrad-level2/2022/01/22/KBBX/KBBX20220122_211611_V06', 's3://unidata-nexrad-level2/2022/01/22/KHNX/KHNX20220122_211554_V06', 's3://unidata-nexrad-level2/2022/01/22/KVBX/KVBX20220122_212140_V06']"
T,CRJ2,DEN UUA /OV DEN325040/TM 2323/FL150/TP CRJ2/TB 150-140 SEV TURB,150-140 SEV TURB,,15000.0,40.37894559711396,-105.15549038993308,2022-01-07 23:23:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2022/01/07/KFTG/KFTG20220107_232015_V06', 's3://unidata-nexrad-level2/2022/01/07/KCYS/KCYS20220107_231821_V06', 's3://unidata-nexrad-level2/2022/01/07/KPUX/KPUX20220107_231929_V06', 's3://unidata-nexrad-level2/2022/01/07/KGJX/KGJX20220107_231808_V06', 's3://unidata-nexrad-level2/2022/01/07/KGLD/KGLD20220107_232145_V06']"
F,B737,SBN UA /OV GIJ/TM 0054/FL290/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,41.77,-86.32,2022-01-25 00:54:00,1.0,M,"('KIWX', 'KLOT', 'KGRR', 'KDTX', 'KMKX')","['s3://unidata-nexrad-level2/2022/01/25/KIWX/KIWX20220125_004531_V06', 's3://unidata-nexrad-level2/2022/01/25/KLOT/KLOT20220125_004744_V06', 's3://unidata-nexrad-level2/2022/01/25/KGRR/KGRR20220125_005335_V06', 's3://unidata-nexrad-level2/2022/01/25/KMKX/KMKX20220125_005138_V06']"
F,SF50,MIA UA /OV FLL050006/TM 0023/FL070/TP SF50/TB SEV,SEV,,7000.0,26.1342839675535,-80.06471195806519,2022-01-21 00:23:00,5.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2022/01/21/KAMX/KAMX20220121_001907_V06', 's3://unidata-nexrad-level2/2022/01/21/KAMX/KAMX20220121_001907_V06', 's3://unidata-nexrad-level2/2022/01/21/KMLB/KMLB20220121_001838_V06', 's3://unidata-nexrad-level2/2022/01/21/KBYX/KBYX20220121_002251_V06', 's3://unidata-nexrad-level2/2022/01/21/KTBW/KTBW20220121_002108_V06']"
T,BE9L,CSG UUA /OV PIM/TM 1925/FL110/TP BE9L/TB SEV,SEV,,11000.0,32.8407,-84.8824,2022-01-02 19:25:00,5.0,L,"('KFFC', 'KMXX', 'KJGX', 'KEOX', 'KBMX')","['s3://unidata-nexrad-level2/2022/01/02/KFFC/KFFC20220102_192417_V06', 's3://unidata-nexrad-level2/2022/01/02/KMXX/KMXX20220102_191842_V06', 's3://unidata-nexrad-level2/2022/01/02/KJGX/KJGX20220102_192202_V06', 's3://unidata-nexrad-level2/2022/01/02/KEOX/KEOX20220102_191819_V06', 's3://unidata-nexrad-level2/2022/01/02/KBMX/KBMX20220102_192236_V06']"
T,CL60,MOD UUA /OV MOD060040 /TM 2024 /FL400 /TP CL60 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,40000.0,37.95918033336033,-120.22539678348603,2022-01-22 20:24:00,5.0,M,"('KDAX', 'KMUX', 'KHNX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2022/01/22/KDAX/KDAX20220122_201648_V06', 's3://unidata-nexrad-level2/2022/01/22/KMUX/KMUX20220122_202340_V06', 's3://unidata-nexrad-level2/2022/01/22/KHNX/KHNX20220122_201934_V06', 's3://unidata-nexrad-level2/2022/01/22/KBBX/KBBX20220122_201807_V06', 's3://unidata-nexrad-level2/2022/01/22/KRGX/KRGX20220122_201738_V06']"
F,B737,DMN UA /OV SVC175026 /TM 0031 /FL410 /TP B737 /TA M67 /WV 272083KT /TB OCCNL LGT CHOP/RM AWC-WEB,OCCNL LGT CHOP,,41000.0,32.20483066435804,-108.1115376488324,2022-01-12 00:31:00,1.0,M,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KIWA')","['s3://unidata-nexrad-level2/2022/01/12/KEPZ/KEPZ20220112_002444_V06', 's3://unidata-nexrad-level2/2022/01/12/KEMX/KEMX20220112_002523_V06', 's3://unidata-nexrad-level2/2022/01/12/KABX/KABX20220112_002249_V06', 's3://unidata-nexrad-level2/2022/01/12/KIWA/KIWA20220112_002429_V06']"
F,B350,PBI UA /OV PBI120015/TM 1645/FL030/TP B350/TB MOD,MOD,,3000.0,26.559689874989875,-79.85706537608883,2022-01-29 16:45:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2022/01/29/KAMX/KAMX20220129_163823_V06', 's3://unidata-nexrad-level2/2022/01/29/KAMX/KAMX20220129_163823_V06', 's3://unidata-nexrad-level2/2022/01/29/KMLB/KMLB20220129_164010_V06', 's3://unidata-nexrad-level2/2022/01/29/KTBW/KTBW20220129_164347_V06', 's3://unidata-nexrad-level2/2022/01/29/KBYX/KBYX20220129_164149_V06']"
T,C182,DFW UUA /OV BYP300015 /TM 1602 /FL030 /TP C182 /TB SEV /RM UP AND DOWN DRAFTS 500-1000FT/MIN BTWN 030-050. ZFW AWC-WEB,SEV,,3000.0,33.66501012501013,-96.48977661854492,2022-01-01 16:02:00,5.0,L,"('KFWS', 'KOUN', 'KTLX', 'KFDR', 'KINX')","['s3://unidata-nexrad-level2/2022/01/01/KFWS/KFWS20220101_155848_V06', 's3://unidata-nexrad-level2/2022/01/01/KTLX/KTLX20220101_160104_V06', 's3://unidata-nexrad-level2/2022/01/01/KFDR/KFDR20220101_160154_V06', 's3://unidata-nexrad-level2/2022/01/01/KINX/KINX20220101_155654_V06']"
T,C550,RBL UUA /OV RBL286050/TM 2206/FL310/TP C550/TB INTMT SEV/RM ZOA CWSU,INTMT SEV,,31000.0,40.38161640205429,-123.3017183629621,2022-01-10 22:06:00,5.0,L,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KRGX')","['s3://unidata-nexrad-level2/2022/01/10/KBHX/KBHX20220110_220207_V06', 's3://unidata-nexrad-level2/2022/01/10/KMAX/KMAX20220110_220226_V06', 's3://unidata-nexrad-level2/2022/01/10/KBBX/KBBX20220110_220558_V06', 's3://unidata-nexrad-level2/2022/01/10/KDAX/KDAX20220110_220544_V06', 's3://unidata-nexrad-level2/2022/01/10/KRGX/KRGX20220110_220423_V06']"
T,PC12,RNO UUA /OV KRNO240005 /TM 0845 /FL105 /TP PC12 /TB SEV 105 /RM MOUTAIN WAVE ACTIVITY WITH SEVERE TURBULENCE 105-070. NO INJURIES OR STRUCTUAL DAMAGE. AWC-WEB,SEV 105,,10500.0,39.44221995832996,-119.8646242670641,2022-01-03 08:45:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2022/01/03/KRGX/KRGX20220103_083907_V06', 's3://unidata-nexrad-level2/2022/01/03/KBBX/KBBX20220103_084154_V06', 's3://unidata-nexrad-level2/2022/01/03/KDAX/KDAX20220103_083645_V06', 's3://unidata-nexrad-level2/2022/01/03/KMUX/KMUX20220103_083901_V06', 's3://unidata-nexrad-level2/2022/01/03/KHNX/KHNX20220103_084209_V06']"
T,B737,LPR UUA /OV DJB015030/TM 1428/FL210/TP B737/TB SEV TURB 210-225/RM NO INJ/ NO DAM,SEV TURB 210-225,,21000.0,41.843002033179616,-81.98757163000676,2022-01-02 14:28:00,5.0,M,"('KCLE', 'KDTX', 'KPBZ', 'KBUF', 'KILN')","['s3://unidata-nexrad-level2/2022/01/02/KCLE/KCLE20220102_142751_V06', 's3://unidata-nexrad-level2/2022/01/02/KDTX/KDTX20220102_142548_V06', 's3://unidata-nexrad-level2/2022/01/02/KPBZ/KPBZ20220102_142712_V06', 's3://unidata-nexrad-level2/2022/01/02/KBUF/KBUF20220102_142513_V06', 's3://unidata-nexrad-level2/2022/01/02/KILN/KILN20220102_141947_V06']"
F,C25B,BKW UA /OV HCH030020/TM 1611/FL430/TP C25B/TB LGT-MOD,LGT-MOD,,43000.0,36.0686985173041,-84.77454363386272,2022-01-06 16:11:00,2.0,U,"('KHTX', 'KMRX', 'KOHX', 'KJKL', 'KLVX')","['s3://unidata-nexrad-level2/2022/01/06/KHTX/KHTX20220106_160509_V06', 's3://unidata-nexrad-level2/2022/01/06/KMRX/KMRX20220106_160524_V06', 's3://unidata-nexrad-level2/2022/01/06/KOHX/KOHX20220106_160927_V06', 's3://unidata-nexrad-level2/2022/01/06/KJKL/KJKL20220106_160743_V06', 's3://unidata-nexrad-level2/2022/01/06/KLVX/KLVX20220106_160950_V06']"
F,B737,SAC UA /OV SAC334037/TM 0339/FL330/TP B737/TB OCNL MOD/RM ZOA CWSU,OCNL MOD,,33000.0,39.061201223358665,-121.84048154165444,2022-01-08 03:39:00,3.0,M,"('KBBX', 'KDAX', 'KMUX', 'KRGX', 'KBHX')","['s3://unidata-nexrad-level2/2022/01/08/KBBX/KBBX20220108_033854_V06', 's3://unidata-nexrad-level2/2022/01/08/KDAX/KDAX20220108_033725_V06', 's3://unidata-nexrad-level2/2022/01/08/KMUX/KMUX20220108_033746_V06', 's3://unidata-nexrad-level2/2022/01/08/KRGX/KRGX20220108_033248_V06', 's3://unidata-nexrad-level2/2022/01/08/KBHX/KBHX20220108_033830_V06']"
T,BE99,DFW UUA /OV 5 S NFW/TM 0304/FL050/TP BE99/TB SEV 050,SEV 050,,5000.0,32.69763991665992,-97.43648,2022-01-01 03:04:00,5.0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2022/01/01/KFWS/KFWS20220101_030136_V06', 's3://unidata-nexrad-level2/2022/01/01/KDYX/KDYX20220101_030255_V06', 's3://unidata-nexrad-level2/2022/01/01/KGRK/KGRK20220101_025859_V06', 's3://unidata-nexrad-level2/2022/01/01/KFDR/KFDR20220101_025901_V06']"
F,B738,BUR UA /OV BUR/TM 1700/FL010/TP B738/TB SEV/RM SEV TB STARTED AT 010 AND LASTED 5 MINUTES ON CLIMBOUT...LOSS OF 25KTS,SEV,,1000.0,34.20067,-118.35867,2022-01-22 17:00:00,5.0,M,"('KVTX', 'KSOX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2022/01/22/KVTX/KVTX20220122_165852_V06', 's3://unidata-nexrad-level2/2022/01/22/KSOX/KSOX20220122_165153_V06', 's3://unidata-nexrad-level2/2022/01/22/KEYX/KEYX20220122_165620_V06', 's3://unidata-nexrad-level2/2022/01/22/KNKX/KNKX20220122_165334_V06', 's3://unidata-nexrad-level2/2022/01/22/KVBX/KVBX20220122_165958_V06']"
T,PA32,GGG UUA /OV TYR220010 /TM 1730 /FL040 /TP PA32 /TB MOV-SEV /RM ZFW DURD AWC-WEB:,MOV-SEV,,4000.0,32.22645558453652,-95.52921937802503,2022-01-18 17:30:00,5.0,L,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KHGX')","['s3://unidata-nexrad-level2/2022/01/18/KSHV/KSHV20220118_172317_V06', 's3://unidata-nexrad-level2/2022/01/18/KFWS/KFWS20220118_172950_V06', 's3://unidata-nexrad-level2/2022/01/18/KGRK/KGRK20220118_172641_V06', 's3://unidata-nexrad-level2/2022/01/18/KPOE/KPOE20220118_172715_V06', 's3://unidata-nexrad-level2/2022/01/18/KHGX/KHGX20220118_172102_V06']"
F,PA28,TUL UA /OV RVS/TM 1733/FL030/TP PA28/TB SEV BLO 030,SEV BLO 030,,3000.0,36.03961,-95.98464,2022-01-04 17:33:00,5.0,L,"('KINX', 'KTLX', 'KOUN', 'KSRX', 'KICT')","['s3://unidata-nexrad-level2/2022/01/04/KINX/KINX20220104_174636_V06', 's3://unidata-nexrad-level2/2022/01/04/KTLX/KTLX20220104_172654_V06', 's3://unidata-nexrad-level2/2022/01/04/KSRX/KSRX20220104_173119_V06', 's3://unidata-nexrad-level2/2022/01/04/KICT/KICT20220104_172509_V06']"
T,E75L,MEI UUA /OV MEI270023/TM 1725/FL340/TP E75L/TB SEV/RM PILOT REPORTED LOSS OF SPEED AND ALTITUDE CONTROL..NO DAMAGE..NO INJURIES/ZME CWSU,SEV,,34000.0,32.33475,-89.20478917046741,2022-01-09 17:25:00,5.0,U,"('KDGX', 'KMOB', 'KBMX', 'KGWX', 'KLIX')","['s3://unidata-nexrad-level2/2022/01/09/KDGX/KDGX20220109_172444_V06', 's3://unidata-nexrad-level2/2022/01/09/KMOB/KMOB20220109_172107_V06', 's3://unidata-nexrad-level2/2022/01/09/KBMX/KBMX20220109_171936_V06', 's3://unidata-nexrad-level2/2022/01/09/KGWX/KGWX20220109_172407_V06', 's3://unidata-nexrad-level2/2022/01/09/KLIX/KLIX20220109_172140_V06']"
F,C152,AST UA /OV KAST /TM 2116 /FL045 /TP C152 /TB LGT,LGT,,4500.0,46.1569,-123.8825,2022-01-23 21:16:00,1.0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2022/01/23/KRTX/KRTX20220123_211449_V06', 's3://unidata-nexrad-level2/2022/01/23/KLGX/KLGX20220123_211502_V06', 's3://unidata-nexrad-level2/2022/01/23/KATX/KATX20220123_211001_V06', 's3://unidata-nexrad-level2/2022/01/23/KPDT/KPDT20220123_210947_V06', 's3://unidata-nexrad-level2/2022/01/23/KMAX/KMAX20220123_210621_V06']"
F,PA28,TKC UA /OV TKC/TM 1841/FL036/TP PA28/SK SKC/TA 00/TB NEG,NEG,,3600.0,44.2491,-95.6072,2022-01-16 18:41:00,0.0,L,"('KFSD', 'KMPX', 'KABR', 'KDMX', 'KOAX')","['s3://unidata-nexrad-level2/2022/01/16/KFSD/KFSD20220116_183122_V06', 's3://unidata-nexrad-level2/2022/01/16/KMPX/KMPX20220116_184031_V06', 's3://unidata-nexrad-level2/2022/01/16/KABR/KABR20220116_183553_V06', 's3://unidata-nexrad-level2/2022/01/16/KDMX/KDMX20220116_183141_V06', 's3://unidata-nexrad-level2/2022/01/16/KOAX/KOAX20220116_183650_V06']"
T,E190,ORE UUA /OV GDM/TM 2107/FL180/TP E190/TB SEV,SEV,,18000.0,42.54,-72.01,2022-01-02 21:07:00,5.0,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2022/01/02/KBOX/KBOX20220102_210137_V06', 's3://unidata-nexrad-level2/2022/01/02/KOKX/KOKX20220102_210436_V06', 's3://unidata-nexrad-level2/2022/01/02/KENX/KENX20220102_210402_V06', 's3://unidata-nexrad-level2/2022/01/02/KGYX/KGYX20220102_210326_V06', 's3://unidata-nexrad-level2/2022/01/02/KCXX/KCXX20220102_210601_V06']"
T,PA32,GGG UUA /OV TYR220010 /TM 1730 /FL040 /TP PA32 /TB MOV-SEV /RM ZFW DURD AWC-WEB,MOV-SEV,,4000.0,32.22645558453652,-95.52921937802503,2022-01-18 17:30:00,5.0,L,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KHGX')","['s3://unidata-nexrad-level2/2022/01/18/KSHV/KSHV20220118_172317_V06', 's3://unidata-nexrad-level2/2022/01/18/KFWS/KFWS20220118_172950_V06', 's3://unidata-nexrad-level2/2022/01/18/KGRK/KGRK20220118_172641_V06', 's3://unidata-nexrad-level2/2022/01/18/KPOE/KPOE20220118_172715_V06', 's3://unidata-nexrad-level2/2022/01/18/KHGX/KHGX20220118_172102_V06']"
F,C208,MHE UA /OV MHE/TM 0013/FL070/TP C208/SK SKC/TB NEG/IC NEG,NEG,,7000.0,43.77483,-98.03861,2022-01-16 00:13:00,0.0,L,"('KFSD', 'KABR', 'KLNX', 'KOAX', 'KUEX')","['s3://unidata-nexrad-level2/2022/01/16/KFSD/KFSD20220116_000620_V06', 's3://unidata-nexrad-level2/2022/01/16/KABR/KABR20220116_000708_V06', 's3://unidata-nexrad-level2/2022/01/16/KLNX/KLNX20220116_000929_V06', 's3://unidata-nexrad-level2/2022/01/16/KOAX/KOAX20220116_001120_V06', 's3://unidata-nexrad-level2/2022/01/16/KUEX/KUEX20220116_001051_V06']"
T,B738,ABY UUA /OV PZD345020/TM 2059/FL370/TP B738/TB SEV 370/RM LOSS OF 300FT NO DAMAGE NO INJURIES ZTLFD,SEV 370,,37000.0,31.98200135545308,-84.39136543525404,2022-01-02 20:59:00,5.0,M,"('KJGX', 'KFFC', 'KEOX', 'KMXX', 'KTLH')","['s3://unidata-nexrad-level2/2022/01/02/KJGX/KJGX20220102_205759_V06', 's3://unidata-nexrad-level2/2022/01/02/KFFC/KFFC20220102_205743_V06', 's3://unidata-nexrad-level2/2022/01/02/KEOX/KEOX20220102_205212_V06', 's3://unidata-nexrad-level2/2022/01/02/KMXX/KMXX20220102_205422_V06', 's3://unidata-nexrad-level2/2022/01/02/KTLH/KTLH20220102_205321_V06']"
T,A330,MIA UUA /OV 2555N05549W/TM 1805/FL380/TP A330/TB SEV CAT,SEV CAT,,38000.0,25.9166,-55.8166,2022-01-01 18:05:00,5.0,L,"('KBOX', 'KOKX', 'KMHX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2022/01/01/KBOX/KBOX20220101_180127_V06', 's3://unidata-nexrad-level2/2022/01/01/KOKX/KOKX20220101_180143_V06', 's3://unidata-nexrad-level2/2022/01/01/KMHX/KMHX20220101_175832_V06', 's3://unidata-nexrad-level2/2022/01/01/KGYX/KGYX20220101_180324_V06', 's3://unidata-nexrad-level2/2022/01/01/KDIX/KDIX20220101_175943_V06']"
F,B789,TVC UA /OV TVC/TM 0101/FL370/TP B789/TB CONS LGT-MOD,CONS LGT-MOD,,37000.0,44.74164,-85.58236,2022-01-08 01:01:00,2.0,U,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2022/01/08/KMQT/KMQT20220108_005623_V06', 's3://unidata-nexrad-level2/2022/01/08/KGRB/KGRB20220108_005618_V06', 's3://unidata-nexrad-level2/2022/01/08/KGRR/KGRR20220108_005702_V06', 's3://unidata-nexrad-level2/2022/01/08/KDTX/KDTX20220108_005719_V06']"
T,P28A,FFZ UUA /OV KFFZ /TM 1725 /FL037 /TP P28A /TB SEV BLO 037 /RM DURC,SEV BLO 037,,3700.0,33.46083,-111.72833,2022-01-09 17:25:00,5.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2022/01/09/KIWA/KIWA20220109_172420_V06', 's3://unidata-nexrad-level2/2022/01/09/KFSX/KFSX20220109_172442_V06', 's3://unidata-nexrad-level2/2022/01/09/KFSX/KFSX20220109_172442_V06', 's3://unidata-nexrad-level2/2022/01/09/KEMX/KEMX20220109_172220_V06', 's3://unidata-nexrad-level2/2022/01/09/KYUX/KYUX20220109_172053_V06']"
T,E170,CAE UUA /OV CAE150025/TM 0042/FL240/TP E170/TB CONS SEV CAT,CONS SEV CAT,,24000.0,33.58102685336988,-80.86695588653778,2022-01-03 00:42:00,5.0,U,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KJGX')","['s3://unidata-nexrad-level2/2022/01/03/KCAE/KCAE20220103_003955_V06', 's3://unidata-nexrad-level2/2022/01/03/KCLX/KCLX20220103_003945_V06', 's3://unidata-nexrad-level2/2022/01/03/KGSP/KGSP20220103_003634_V06', 's3://unidata-nexrad-level2/2022/01/03/KLTX/KLTX20220103_003620_V06', 's3://unidata-nexrad-level2/2022/01/03/KJGX/KJGX20220103_004025_V06']"
T,COL4,MEV UUA /OV MEV220014/TM 2135/FL105/TP COL4/TB SEV,SEV,,10500.0,38.81754181835112,-119.94299859824358,2022-01-14 21:35:00,5.0,U,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2022/01/14/KDAX/KDAX20220114_212554_V06', 's3://unidata-nexrad-level2/2022/01/14/KBBX/KBBX20220114_213126_V06', 's3://unidata-nexrad-level2/2022/01/14/KRGX/KRGX20220114_213013_V06', 's3://unidata-nexrad-level2/2022/01/14/KMUX/KMUX20220114_213324_V06', 's3://unidata-nexrad-level2/2022/01/14/KHNX/KHNX20220114_213154_V06']"
F,GLF6,ALB UA /OV ALB220020/TM 1857/FL140/TP GLF6/TB LGT /RM CORRECTION,LGT,,14000.0,42.50220116907303,-74.09545188765146,2022-01-02 18:57:00,1.0,U,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2022/01/02/KENX/KENX20220102_185131_V06', 's3://unidata-nexrad-level2/2022/01/02/KBGM/KBGM20220102_185450_V06', 's3://unidata-nexrad-level2/2022/01/02/KTYX/KTYX20220102_185551_V06', 's3://unidata-nexrad-level2/2022/01/02/KOKX/KOKX20220102_185424_V06', 's3://unidata-nexrad-level2/2022/01/02/KCXX/KCXX20220102_185343_V06']"
T,BE20,IAD UUA /OV CSN230020/TM 0010/FL050/TP BE20/TB SEV/RM MOD AT 040,SEV,,5000.0,38.425720108155005,-78.19694126578666,2022-01-11 00:10:00,5.0,M,"('KLWX', 'KAKQ', 'KFCX', 'KCCX', 'KRAX')","['s3://unidata-nexrad-level2/2022/01/11/KLWX/KLWX20220111_000708_V06', 's3://unidata-nexrad-level2/2022/01/11/KAKQ/KAKQ20220111_000923_V06', 's3://unidata-nexrad-level2/2022/01/11/KFCX/KFCX20220111_000520_V06', 's3://unidata-nexrad-level2/2022/01/11/KCCX/KCCX20220111_000542_V06', 's3://unidata-nexrad-level2/2022/01/11/KRAX/KRAX20220111_000525_V06']"
T,PA32,AVL UUA /OV AVL040025/TM 1535/FL090/TP PA32/TB SEV 090/RM MOUNTAIN WAVE LOSS OF 500 FT,SEV 090,,9000.0,35.75115103865871,-82.20877110297928,2022-01-10 15:35:00,5.0,L,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://unidata-nexrad-level2/2022/01/10/KGSP/KGSP20220110_152931_V06', 's3://unidata-nexrad-level2/2022/01/10/KMRX/KMRX20220110_153217_V06', 's3://unidata-nexrad-level2/2022/01/10/KFCX/KFCX20220110_152729_V06', 's3://unidata-nexrad-level2/2022/01/10/KCAE/KCAE20220110_153420_V06', 's3://unidata-nexrad-level2/2022/01/10/KJKL/KJKL20220110_153201_V06']"
T,B77W,MIA UUA /OV 2142N05810W/TM 0145/FL350/TP B77W/TB MDO-SEV,MDO-SEV,,35000.0,21.7,-58.1666,2022-01-19 01:45:00,5.0,U,"('KAMX', 'KAMX', 'KMHX', 'KMLB', 'KLTX')","['s3://unidata-nexrad-level2/2022/01/19/KAMX/KAMX20220119_013638_V06', 's3://unidata-nexrad-level2/2022/01/19/KAMX/KAMX20220119_013638_V06', 's3://unidata-nexrad-level2/2022/01/19/KMHX/KMHX20220119_014032_V06', 's3://unidata-nexrad-level2/2022/01/19/KMLB/KMLB20220119_014238_V06', 's3://unidata-nexrad-level2/2022/01/19/KLTX/KLTX20220119_014442_V06']"
F,A320,MIA UA /OV DHP270040/TM 1055/FL320/TP A320/TB LGT-MOD 320/RM ZMAFD,LGT-MOD 320,,32000.0,25.8,-81.0905384491565,2022-01-26 10:55:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2022/01/26/KAMX/KAMX20220126_105409_V06', 's3://unidata-nexrad-level2/2022/01/26/KAMX/KAMX20220126_105409_V06', 's3://unidata-nexrad-level2/2022/01/26/KBYX/KBYX20220126_104847_V06', 's3://unidata-nexrad-level2/2022/01/26/KTBW/KTBW20220126_105246_V06', 's3://unidata-nexrad-level2/2022/01/26/KMLB/KMLB20220126_105131_V06']"
T,C172,AJO UUA /OV AJO220005 /TM 1745 /FL025 /TP C172 /WV 13030KT /TB SEV-EXTRM /RM LLWS +/- 50FT FLT INSTRUCTOR SAID WORST TB EVER HAD,SEV-EXTRM,,2500.0,33.83381189226825,-117.666979205184,2022-01-14 17:45:00,6.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2022/01/14/KSOX/KSOX20220114_173837_V06', 's3://unidata-nexrad-level2/2022/01/14/KNKX/KNKX20220114_173557_V06', 's3://unidata-nexrad-level2/2022/01/14/KEYX/KEYX20220114_173722_V06', 's3://unidata-nexrad-level2/2022/01/14/KVTX/KVTX20220114_173808_V06', 's3://unidata-nexrad-level2/2022/01/14/KVBX/KVBX20220114_173539_V06']"
F,PA27,DAB UA /OV FIN090005/TM 1829/FL030/TP PA27/TB MOD 030,MOD 030,,3000.0,29.4657,-81.1129783530538,2022-01-31 18:29:00,3.0,L,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2022/01/31/KJAX/KJAX20220131_182201_V06', 's3://unidata-nexrad-level2/2022/01/31/KMLB/KMLB20220131_182401_V06', 's3://unidata-nexrad-level2/2022/01/31/KTBW/KTBW20220131_182724_V06', 's3://unidata-nexrad-level2/2022/01/31/KVAX/KVAX20220131_182307_V06', 's3://unidata-nexrad-level2/2022/01/31/KCLX/KCLX20220131_182550_V06']"
F,A320,BWG UA /OV BWG090010/TM 1337/FL280/TP A320/TB MOD 280/RM ZME,MOD 280,,28000.0,36.96453,-86.2110610961605,2022-01-07 13:37:00,3.0,M,"('KHPX', 'KLVX', 'KOHX', 'KHTX', 'KVWX')","['s3://unidata-nexrad-level2/2022/01/07/KHPX/KHPX20220107_133106_V06', 's3://unidata-nexrad-level2/2022/01/07/KLVX/KLVX20220107_132725_V06', 's3://unidata-nexrad-level2/2022/01/07/KOHX/KOHX20220107_133338_V06', 's3://unidata-nexrad-level2/2022/01/07/KHTX/KHTX20220107_132805_V06', 's3://unidata-nexrad-level2/2022/01/07/KVWX/KVWX20220107_133344_V06']"
