URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A321,MBPV UA /OV PVN063125/TM 0404/FL330/TP A321/TB CONS LGT OCNL MOD /RM ZMAFD,CONS LGT OCNL MOD,,33000.0,22.715890152097497,-70.26101902159175,2022-10-23 04:04:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/10/23/KAMX/KAMX20221023_040134_V06', 's3://unidata-nexrad-level2/2022/10/23/KAMX/KAMX20221023_040134_V06', 's3://unidata-nexrad-level2/2022/10/23/KBYX/KBYX20221023_040240_V06', 's3://unidata-nexrad-level2/2022/10/23/KMLB/KMLB20221023_040149_V06', 's3://unidata-nexrad-level2/2022/10/23/KTBW/KTBW20221023_040035_V06']"
T,C172,2J9 UUA /OV TLH270015 /TM 1900 /FL020 /TP C172 /TB SEV,SEV,,2000.0,30.39354,-84.64120478495569,2022-10-21 19:00:00,5.0,L,"('KTLH', 'KEVX', 'KEOX', 'KVAX', 'KMXX')","['s3://unidata-nexrad-level2/2022/10/21/KTLH/KTLH20221021_185630_V06', 's3://unidata-nexrad-level2/2022/10/21/KEVX/KEVX20221021_185336_V06', 's3://unidata-nexrad-level2/2022/10/21/KEOX/KEOX20221021_185441_V06', 's3://unidata-nexrad-level2/2022/10/21/KVAX/KVAX20221021_185039_V06', 's3://unidata-nexrad-level2/2022/10/21/KMXX/KMXX20221021_185351_V06']"
T,B738,LIT UUA /OV LIT360050/TM 1627/FL350/TP B738/TB SEV 350/RM ZME,SEV 350,,35000.0,35.56070083340083,-92.23573,2022-10-28 16:27:00,5.0,M,"('KLZK', 'KSGF', 'KNQA', 'KSRX', 'KINX')","['s3://unidata-nexrad-level2/2022/10/28/KLZK/KLZK20221028_162647_V06', 's3://unidata-nexrad-level2/2022/10/28/KSGF/KSGF20221028_162048_V06', 's3://unidata-nexrad-level2/2022/10/28/KNQA/KNQA20221028_162637_V06', 's3://unidata-nexrad-level2/2022/10/28/KINX/KINX20221028_162350_V06']"
F,CRJ9,DAY UA /OV DQN/TM 1444/FL360/TP CRJ9/TB NEG,NEG,,36000.0,40.02,-84.4,2022-10-15 14:44:00,0.0,U,"('KILN', 'KIWX', 'KIND', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2022/10/15/KILN/KILN20221015_144108_V06', 's3://unidata-nexrad-level2/2022/10/15/KIWX/KIWX20221015_143949_V06', 's3://unidata-nexrad-level2/2022/10/15/KIND/KIND20221015_143817_V06', 's3://unidata-nexrad-level2/2022/10/15/KRLX/KRLX20221015_144229_V06']"
F,B738,GFK UA /OV GFK/TM 0119/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,47.94925,-97.17611,2022-10-24 01:19:00,1.0,M,"('KMVX', 'KMBX', 'KABR', 'KBIS', 'KDLH')","['s3://unidata-nexrad-level2/2022/10/24/KMVX/KMVX20221024_011436_V06', 's3://unidata-nexrad-level2/2022/10/24/KMBX/KMBX20221024_011348_V06', 's3://unidata-nexrad-level2/2022/10/24/KBIS/KBIS20221024_011406_V06', 's3://unidata-nexrad-level2/2022/10/24/KDLH/KDLH20221024_011512_V06']"
T,CRJ9,WWD UUA /OV SIE/TM 1713/FL340/TP CRJ9/TB SEV,SEV,,34000.0,39.1,-74.8,2022-10-22 17:13:00,5.0,U,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KAKQ')","['s3://unidata-nexrad-level2/2022/10/22/KDOX/KDOX20221022_170948_V06', 's3://unidata-nexrad-level2/2022/10/22/KDIX/KDIX20221022_171222_V06', 's3://unidata-nexrad-level2/2022/10/22/KLWX/KLWX20221022_170632_V06', 's3://unidata-nexrad-level2/2022/10/22/KOKX/KOKX20221022_171021_V06', 's3://unidata-nexrad-level2/2022/10/22/KAKQ/KAKQ20221022_170708_V06']"
F,C680,SLN UA /OV SLN020030/TM 1312/FL400/TP C680/TB LGT CHOP/RM ZKC/FD1/,LGT CHOP,,40000.0,39.26085436798216,-97.4327501018992,2022-10-25 13:12:00,1.0,U,"('KTWX', 'KUEX', 'KICT', 'KEAX', 'KOAX')","['s3://unidata-nexrad-level2/2022/10/25/KTWX/KTWX20221025_131049_V06', 's3://unidata-nexrad-level2/2022/10/25/KUEX/KUEX20221025_130944_V06', 's3://unidata-nexrad-level2/2022/10/25/KICT/KICT20221025_131011_V06', 's3://unidata-nexrad-level2/2022/10/25/KEAX/KEAX20221025_130803_V06', 's3://unidata-nexrad-level2/2022/10/25/KOAX/KOAX20221025_130916_V06']"
F,PC12,PGA UA /OV PGA030040 /TM 2101 /FL220 /TP PC12 /TB NEG,NEG,,22000.0,37.5034770346082,-111.03135270515672,2022-10-11 21:01:00,0.0,L,"('KICX', 'KGJX', 'KFSX', 'KFSX', 'KESX')","['s3://unidata-nexrad-level2/2022/10/11/KICX/KICX20221011_205247_V06', 's3://unidata-nexrad-level2/2022/10/11/KGJX/KGJX20221011_205135_V06', 's3://unidata-nexrad-level2/2022/10/11/KFSX/KFSX20221011_205756_V06', 's3://unidata-nexrad-level2/2022/10/11/KFSX/KFSX20221011_205756_V06', 's3://unidata-nexrad-level2/2022/10/11/KESX/KESX20221011_210003_V06']"
F,B738,AZO UA /OV AZO/TM 2256/FL270/TP B738/TB LGT CONS CAT,LGT CONS CAT,,27000.0,42.23472,-85.55194,2022-10-25 22:56:00,1.0,M,"('KGRR', 'KIWX', 'KDTX', 'KLOT', 'KIND')","['s3://unidata-nexrad-level2/2022/10/25/KGRR/KGRR20221025_224930_V06', 's3://unidata-nexrad-level2/2022/10/25/KIWX/KIWX20221025_225351_V06', 's3://unidata-nexrad-level2/2022/10/25/KDTX/KDTX20221025_225131_V06', 's3://unidata-nexrad-level2/2022/10/25/KLOT/KLOT20221025_225447_V06', 's3://unidata-nexrad-level2/2022/10/25/KIND/KIND20221025_225553_V06']"
F,B753,DAG UA /OV HEC060040 /TM 0715 /FL330 /TP B753 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,33000.0,35.13336033336033,-115.75684273188628,2022-10-29 07:15:00,1.0,M,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2022/10/29/KESX/KESX20221029_070708_V06', 's3://unidata-nexrad-level2/2022/10/29/KEYX/KEYX20221029_070939_V06', 's3://unidata-nexrad-level2/2022/10/29/KSOX/KSOX20221029_070635_V06', 's3://unidata-nexrad-level2/2022/10/29/KNKX/KNKX20221029_071110_V06', 's3://unidata-nexrad-level2/2022/10/29/KYUX/KYUX20221029_071420_V06']"
T,LJ60,STJ UUA /OV STJ/TM 2235/FL330/TP LJ60/TB SEV 330/RM /ZKC FDC/AF,SEV 330,,33000.0,39.77194,-94.90971,2022-10-25 22:35:00,5.0,M,"('KTWX', 'KEAX', 'KDMX', 'KOAX', 'KUEX')","['s3://unidata-nexrad-level2/2022/10/25/KTWX/KTWX20221025_222807_V06', 's3://unidata-nexrad-level2/2022/10/25/KEAX/KEAX20221025_223156_V06', 's3://unidata-nexrad-level2/2022/10/25/KDMX/KDMX20221025_223103_V06', 's3://unidata-nexrad-level2/2022/10/25/KOAX/KOAX20221025_222842_V06', 's3://unidata-nexrad-level2/2022/10/25/KUEX/KUEX20221025_223103_V06']"
F,A321,JMS UA /OV JMS/TM 1525/FL330/TP A321/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,33000.0,46.93,-98.68,2022-10-23 15:25:00,2.0,M,"('KBIS', 'KABR', 'KMVX', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2022/10/23/KBIS/KBIS20221023_152201_V06', 's3://unidata-nexrad-level2/2022/10/23/KMVX/KMVX20221023_152220_V06', 's3://unidata-nexrad-level2/2022/10/23/KMBX/KMBX20221023_152156_V06', 's3://unidata-nexrad-level2/2022/10/23/KFSD/KFSD20221023_151914_V06']"
T,C150,FOT UUA /OV O16 /TM 1800 /FL000 /TP C150 /TB SEV /RM BLO 020 RY36,SEV,,0.0,40.08,-123.81,2022-10-23 18:00:00,5.0,L,"('KBHX', 'KBBX', 'KMAX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2022/10/23/KBHX/KBHX20221023_175353_V06', 's3://unidata-nexrad-level2/2022/10/23/KBBX/KBBX20221023_175328_V06', 's3://unidata-nexrad-level2/2022/10/23/KMAX/KMAX20221023_175316_V06', 's3://unidata-nexrad-level2/2022/10/23/KDAX/KDAX20221023_175955_V06', 's3://unidata-nexrad-level2/2022/10/23/KMUX/KMUX20221023_175248_V06']"
T,B77L,ADK UUA /OV ADK314052/TM 0635/FL330/TP B77L/TB SEV/RM ZAN,SEV,,33000.0,52.472086019464165,-177.6497668104573,2022-10-25 06:35:00,5.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2022/10/25/PAEC/PAEC20221025_062600_V06', 's3://unidata-nexrad-level2/2022/10/25/PAKC/PAKC20221025_063144_V06', 's3://unidata-nexrad-level2/2022/10/25/PAHG/PAHG20221025_063143_V06', 's3://unidata-nexrad-level2/2022/10/25/PAIH/PAIH20221025_063442_V06']"
F,GLF6,BNA UA /OV BNA180015/TM 2355/FL450/TP GLF6/TB CONS LGT OCNL MOD 450/RM ZME,CONS LGT OCNL MOD 450,,45000.0,35.86886974997975,-86.68917,2022-10-25 23:55:00,2.0,U,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KMRX')","['s3://unidata-nexrad-level2/2022/10/25/KOHX/KOHX20221025_235121_V06', 's3://unidata-nexrad-level2/2022/10/25/KHPX/KHPX20221025_235204_V06', 's3://unidata-nexrad-level2/2022/10/25/KHTX/KHTX20221025_234932_V06', 's3://unidata-nexrad-level2/2022/10/25/KPAH/KPAH20221025_235333_V06', 's3://unidata-nexrad-level2/2022/10/25/KMRX/KMRX20221025_235416_V06']"
F,B77W,FOT UA /OV FOT28529/TM 1134/FL350/TP B77W/TB MOD /RM ...ZSE,MOD,,35000.0,40.5539,-124.1327,2022-10-26 11:34:00,3.0,U,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2022/10/26/KBHX/KBHX20221026_113128_V06', 's3://unidata-nexrad-level2/2022/10/26/KMAX/KMAX20221026_113049_V06', 's3://unidata-nexrad-level2/2022/10/26/KBBX/KBBX20221026_112712_V06', 's3://unidata-nexrad-level2/2022/10/26/KDAX/KDAX20221026_113212_V06', 's3://unidata-nexrad-level2/2022/10/26/KMUX/KMUX20221026_113327_V06']"
F,E75L,DTW UA /OV DXO090030/TM 2000/FL350/TP E75L/TB CONT MOD TURB/RM IMPROVED ABV FL360,CONT MOD TURB,,35000.0,42.21,-82.69489666303812,2022-10-20 20:00:00,3.0,U,"('KDTX', 'KCLE', 'KGRR', 'KPBZ', 'KILN')","['s3://unidata-nexrad-level2/2022/10/20/KDTX/KDTX20221020_195705_V06', 's3://unidata-nexrad-level2/2022/10/20/KCLE/KCLE20221020_195520_V06', 's3://unidata-nexrad-level2/2022/10/20/KGRR/KGRR20221020_195432_V06', 's3://unidata-nexrad-level2/2022/10/20/KPBZ/KPBZ20221020_195613_V06', 's3://unidata-nexrad-level2/2022/10/20/KILN/KILN20221020_195854_V06']"
F,C172,FSD UA /OV KFSD/TM 1521/FL025/TP C172/TB SEV 025,SEV 025,,2500.0,43.57694,-96.75361,2022-10-01 15:21:00,5.0,L,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2022/10/01/KFSD/KFSD20221001_151449_V06', 's3://unidata-nexrad-level2/2022/10/01/KABR/KABR20221001_151936_V06', 's3://unidata-nexrad-level2/2022/10/01/KOAX/KOAX20221001_151635_V06', 's3://unidata-nexrad-level2/2022/10/01/KMPX/KMPX20221001_151718_V06', 's3://unidata-nexrad-level2/2022/10/01/KDMX/KDMX20221001_151323_V06']"
F,C172,SUE UA /OV 3D2180028 /TM 1912 /FL030 /TP C172 /SK SCT027 /WX FV99SM /TB LGT CHOP /RM SCT027-028,LGT CHOP,,3000.0,44.668995533295536,-87.1881,2022-10-10 19:12:00,1.0,L,"('KGRB', 'KAPX', 'KMQT', 'KMKX', 'KGRR')","['s3://unidata-nexrad-level2/2022/10/10/KGRB/KGRB20221010_190703_V06', 's3://unidata-nexrad-level2/2022/10/10/KAPX/KAPX20221010_190447_V06', 's3://unidata-nexrad-level2/2022/10/10/KMQT/KMQT20221010_190829_V06', 's3://unidata-nexrad-level2/2022/10/10/KMKX/KMKX20221010_190503_V06', 's3://unidata-nexrad-level2/2022/10/10/KGRR/KGRR20221010_190913_V06']"
T,GLEX,MIA UUA /OV 2957N07123W/TM 1509/FL430/TP GLEX/TB SEV,SEV,,43000.0,29.95,-71.3833,2022-10-22 15:09:00,5.0,M,"('KMHX', 'KLTX', 'KAKQ', 'KRAX', 'KMLB')","['s3://unidata-nexrad-level2/2022/10/22/KMHX/KMHX20221022_150524_V06', 's3://unidata-nexrad-level2/2022/10/22/KLTX/KLTX20221022_150541_V06', 's3://unidata-nexrad-level2/2022/10/22/KAKQ/KAKQ20221022_150237_V06', 's3://unidata-nexrad-level2/2022/10/22/KRAX/KRAX20221022_150017_V06', 's3://unidata-nexrad-level2/2022/10/22/KMLB/KMLB20221022_150822_V06']"
F,DH8,HOM UA /OV ENA-HOM010015 /TM 1635 /FL100 /TP DH8 /TB CONS LGT /RM(AKFSS),CONS LGT,,10000.0,59.64,-151.47,2022-10-25 16:35:00,1.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2022/10/25/PAHG/PAHG20221025_163250_V06', 's3://unidata-nexrad-level2/2022/10/25/PAIH/PAIH20221025_163258_V06', 's3://unidata-nexrad-level2/2022/10/25/PAIH/PAIH20221025_163258_V06', 's3://unidata-nexrad-level2/2022/10/25/PAKC/PAKC20221025_163235_V06', 's3://unidata-nexrad-level2/2022/10/25/PAPD/PAPD20221025_162654_V06']"
F,B738,FWA UA /OV FWA045040/TM 2201/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.4494927045954,-84.56267020477979,2022-10-02 22:01:00,1.0,M,"('KIWX', 'KGRR', 'KDTX', 'KCLE', 'KLOT')","['s3://unidata-nexrad-level2/2022/10/02/KIWX/KIWX20221002_220039_V06', 's3://unidata-nexrad-level2/2022/10/02/KGRR/KGRR20221002_215815_V06', 's3://unidata-nexrad-level2/2022/10/02/KDTX/KDTX20221002_215901_V06', 's3://unidata-nexrad-level2/2022/10/02/KCLE/KCLE20221002_220014_V06', 's3://unidata-nexrad-level2/2022/10/02/KLOT/KLOT20221002_215410_V06']"
T,C172,MRI UUA /OV MRI066003/TM 2018/FL030/TP C172/WV 30KTS/TB SEV 030/RM FINAL RWY 16 SMOOTH BELOW 003,SEV 030,,3000.0,61.23033847943884,-149.74514762411982,2022-10-08 20:18:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2022/10/08/PAHG/PAHG20221008_201208_V06', 's3://unidata-nexrad-level2/2022/10/08/PAIH/PAIH20221008_201626_V06', 's3://unidata-nexrad-level2/2022/10/08/PAIH/PAIH20221008_201626_V06', 's3://unidata-nexrad-level2/2022/10/08/PAPD/PAPD20221008_201724_V06', 's3://unidata-nexrad-level2/2022/10/08/PAKC/PAKC20221008_201308_V06']"
F,A321,FKN UA /OV FKN/TM 1746/FL330/TP A321/TB SEV,SEV,,33000.0,36.69809,-76.9038,2022-10-22 17:46:00,5.0,M,"('KAKQ', 'KRAX', 'KDOX', 'KMHX', 'KFCX')","['s3://unidata-nexrad-level2/2022/10/22/KAKQ/KAKQ20221022_174106_V06', 's3://unidata-nexrad-level2/2022/10/22/KRAX/KRAX20221022_173854_V06', 's3://unidata-nexrad-level2/2022/10/22/KDOX/KDOX20221022_173843_V06', 's3://unidata-nexrad-level2/2022/10/22/KMHX/KMHX20221022_174357_V06', 's3://unidata-nexrad-level2/2022/10/22/KFCX/KFCX20221022_174232_V06']"
F,A321,BKW UA /OV BKW200030/TM 2107/FL350/TP A321/TB NEG,NEG,,35000.0,37.31744563201784,-81.34056639437544,2022-10-01 21:07:00,0.0,M,"('KRLX', 'KFCX', 'KJKL', 'KGSP', 'KMRX')","['s3://unidata-nexrad-level2/2022/10/01/KRLX/KRLX20221001_210625_V06', 's3://unidata-nexrad-level2/2022/10/01/KFCX/KFCX20221001_210530_V06', 's3://unidata-nexrad-level2/2022/10/01/KJKL/KJKL20221001_210551_V06', 's3://unidata-nexrad-level2/2022/10/01/KGSP/KGSP20221001_210151_V06', 's3://unidata-nexrad-level2/2022/10/01/KMRX/KMRX20221001_210520_V06']"
F,B737,CRW UA /OV CRW090015 /TM 0048 /FL360 /TP B737 /TA M52 /WV 27923KT /TB NEG /RM SNOOTH,NEG,,36000.0,38.3794,-81.27106274612834,2022-10-03 00:48:00,0.0,M,"('KRLX', 'KFCX', 'KILN', 'KPBZ', 'KJKL')","['s3://unidata-nexrad-level2/2022/10/03/KRLX/KRLX20221003_004517_V06', 's3://unidata-nexrad-level2/2022/10/03/KFCX/KFCX20221003_004719_V06', 's3://unidata-nexrad-level2/2022/10/03/KILN/KILN20221003_004205_V06', 's3://unidata-nexrad-level2/2022/10/03/KPBZ/KPBZ20221003_004531_V06', 's3://unidata-nexrad-level2/2022/10/03/KJKL/KJKL20221003_004747_V06']"
F,B77W,ENM UA /OV ENM250291/TM 0235/FL360/TP B77W/TB LGT OCNL MOD/RM LGT OCNL MOD TURB FL360,LGT OCNL MOD,,36000.0,61.12106794212284,-174.4545715454365,2022-10-19 02:35:00,2.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2022/10/19/PAEC/PAEC20221019_022851_V06', 's3://unidata-nexrad-level2/2022/10/19/PAKC/PAKC20221019_023129_V06', 's3://unidata-nexrad-level2/2022/10/19/PAHG/PAHG20221019_023430_V06', 's3://unidata-nexrad-level2/2022/10/19/PAPD/PAPD20221019_022839_V06']"
F,B737,IKK UA /OV EON180030/TM 1838/FL340/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.76995949995951,-87.79,2022-10-24 18:38:00,1.0,M,"('KLOT', 'KILX', 'KIND', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2022/10/24/KLOT/KLOT20221024_183458_V06', 's3://unidata-nexrad-level2/2022/10/24/KILX/KILX20221024_183147_V06', 's3://unidata-nexrad-level2/2022/10/24/KIND/KIND20221024_183350_V06', 's3://unidata-nexrad-level2/2022/10/24/KIWX/KIWX20221024_183248_V06', 's3://unidata-nexrad-level2/2022/10/24/KDVN/KDVN20221024_183556_V06']"
T,C680,SBA UUA /OV RZS031012 /TM 2224 /FL360 /TP C680 /TB SEV /RM SEVERE TURB AT FL360 AWC-WEB,SEV,,36000.0,34.68144734626458,-119.6449847776096,2022-10-22 22:24:00,5.0,U,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2022/10/22/KVTX/KVTX20221022_221931_V06', 's3://unidata-nexrad-level2/2022/10/22/KVBX/KVBX20221022_222100_V06', 's3://unidata-nexrad-level2/2022/10/22/KHNX/KHNX20221022_222229_V06', 's3://unidata-nexrad-level2/2022/10/22/KSOX/KSOX20221022_222239_V06', 's3://unidata-nexrad-level2/2022/10/22/KEYX/KEYX20221022_221542_V06']"
F,TB20,MKG UA /OV MKG280020/TM 2315/FL050/TP TB20/TB SEV/RM LOST 002FT,SEV,,5000.0,43.22899741439446,-86.68681352592309,2022-10-14 23:15:00,5.0,L,"('KGRR', 'KMKX', 'KGRB', 'KLOT', 'KIWX')","['s3://unidata-nexrad-level2/2022/10/14/KGRR/KGRR20221014_231157_V06', 's3://unidata-nexrad-level2/2022/10/14/KMKX/KMKX20221014_230917_V06', 's3://unidata-nexrad-level2/2022/10/14/KGRB/KGRB20221014_231135_V06', 's3://unidata-nexrad-level2/2022/10/14/KLOT/KLOT20221014_231033_V06', 's3://unidata-nexrad-level2/2022/10/14/KIWX/KIWX20221014_230933_V06']"
F,E75S,DBQ UA /OV DBQ010040/TM 0048/FL310/TP E75S/TB NEG,NEG,,31000.0,43.05494168167999,-90.55236739270414,2022-10-23 00:48:00,0.0,U,"('KARX', 'KDVN', 'KMKX', 'KGRB', 'KLOT')","['s3://unidata-nexrad-level2/2022/10/23/KARX/KARX20221023_004511_V06', 's3://unidata-nexrad-level2/2022/10/23/KDVN/KDVN20221023_004604_V06', 's3://unidata-nexrad-level2/2022/10/23/KMKX/KMKX20221023_004427_V06', 's3://unidata-nexrad-level2/2022/10/23/KGRB/KGRB20221023_004108_V06', 's3://unidata-nexrad-level2/2022/10/23/KLOT/KLOT20221023_004226_V06']"
T,P28A,HFD UUA /OV HFD025010/TM 1805/FL030/TP P28A/TB ONE POCKET OF SEV,ONE POCKET OF SEV,,3000.0,41.8877835330068,-72.55504040404053,2022-10-09 18:05:00,5.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2022/10/09/KOKX/KOKX20221009_175925_V06', 's3://unidata-nexrad-level2/2022/10/09/KBOX/KBOX20221009_175854_V06', 's3://unidata-nexrad-level2/2022/10/09/KENX/KENX20221009_180116_V06', 's3://unidata-nexrad-level2/2022/10/09/KDIX/KDIX20221009_180028_V06', 's3://unidata-nexrad-level2/2022/10/09/KCXX/KCXX20221009_180033_V06']"
T,GLF4,TRM UUA /OV JLI105010 /TM 2039 /FL180 /TP GLF4 /TB SEV 130-FL180/RM AWC-WEB,SEV 130-FL180,,18000.0,33.09685999842231,-116.39772302255516,2022-10-15 20:39:00,5.0,M,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2022/10/15/KNKX/KNKX20221015_203824_V06', 's3://unidata-nexrad-level2/2022/10/15/KSOX/KSOX20221015_203554_V06', 's3://unidata-nexrad-level2/2022/10/15/KYUX/KYUX20221015_203547_V06', 's3://unidata-nexrad-level2/2022/10/15/KEYX/KEYX20221015_203641_V06', 's3://unidata-nexrad-level2/2022/10/15/KVTX/KVTX20221015_203750_V06']"
F,B738,CHS UA /OV CHS/TM 1401/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,32.8986,-80.0405,2022-10-05 14:01:00,1.0,M,"('KCAE', 'KCLX', 'KLTX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2022/10/05/KCAE/KCAE20221005_135501_V06', 's3://unidata-nexrad-level2/2022/10/05/KCLX/KCLX20221005_135309_V06', 's3://unidata-nexrad-level2/2022/10/05/KLTX/KLTX20221005_135937_V06', 's3://unidata-nexrad-level2/2022/10/05/KGSP/KGSP20221005_135845_V06', 's3://unidata-nexrad-level2/2022/10/05/KRAX/KRAX20221005_135918_V06']"
T,B748,PHNL UUA /OV 3800N 15900W /TM 1335 /FL340 /TP B748 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,34000.0,38.0,-159.0,2022-10-20 13:35:00,5.0,U,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2022/10/20/PHKI/PHKI20221020_133418_V06', 's3://unidata-nexrad-level2/2022/10/20/PHMO/PHMO20221020_133248_V06', 's3://unidata-nexrad-level2/2022/10/20/PHKM/PHKM20221020_133438_V06', 's3://unidata-nexrad-level2/2022/10/20/PHWA/PHWA20221020_133204_V06', 's3://unidata-nexrad-level2/2022/10/20/PAKC/PAKC20221020_133241_V06']"
F,B738,MIA UA /OV MIA100034/TM 1310/FL180/TP B738/TB NEG/IC NEG/RM ZMAFD,NEG,,18000.0,25.689641395529414,-79.69709767599379,2022-10-28 13:10:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/10/28/KAMX/KAMX20221028_130551_V06', 's3://unidata-nexrad-level2/2022/10/28/KAMX/KAMX20221028_130551_V06', 's3://unidata-nexrad-level2/2022/10/28/KBYX/KBYX20221028_130347_V06', 's3://unidata-nexrad-level2/2022/10/28/KMLB/KMLB20221028_130734_V06', 's3://unidata-nexrad-level2/2022/10/28/KTBW/KTBW20221028_130533_V06']"
F,E75L,BIV UA /OV PMM275020/TM 0523/FL140/TP E75L/TB MOD CHOP 140-260/RM DURD,MOD CHOP 140-260,,14000.0,42.49905426745663,-86.56021400725085,2022-10-25 05:23:00,3.0,U,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KGRB')","['s3://unidata-nexrad-level2/2022/10/25/KGRR/KGRR20221025_052252_V06', 's3://unidata-nexrad-level2/2022/10/25/KIWX/KIWX20221025_052241_V06', 's3://unidata-nexrad-level2/2022/10/25/KLOT/KLOT20221025_051931_V06', 's3://unidata-nexrad-level2/2022/10/25/KMKX/KMKX20221025_052258_V06', 's3://unidata-nexrad-level2/2022/10/25/KGRB/KGRB20221025_051927_V06']"
T,PA28,SRR UUA /OV 20NM E SRR/TM 1456/FL060/TP PA28/TB MDT-SEV,MDT-SEV,,6000.0,41.98,-73.96,2022-10-23 14:56:00,5.0,L,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2022/10/23/KENX/KENX20221023_145540_V06', 's3://unidata-nexrad-level2/2022/10/23/KOKX/KOKX20221023_145526_V06', 's3://unidata-nexrad-level2/2022/10/23/KBGM/KBGM20221023_145020_V06', 's3://unidata-nexrad-level2/2022/10/23/KDIX/KDIX20221023_145345_V06', 's3://unidata-nexrad-level2/2022/10/23/KTYX/KTYX20221023_145316_V06']"
T,PC12,DFW UUA /OV MJF139017 /TM 1753 /FL070 /TP PC12 /TB SEV /RM ZFW AWC-WEB:,SEV,,7000.0,32.8061482983347,-95.84829124248932,2022-10-28 17:53:00,5.0,L,"('KFWS', 'KSHV', 'KGRK', 'KSRX', 'KTLX')","['s3://unidata-nexrad-level2/2022/10/28/KFWS/KFWS20221028_175137_V06', 's3://unidata-nexrad-level2/2022/10/28/KSHV/KSHV20221028_174617_V06', 's3://unidata-nexrad-level2/2022/10/28/KGRK/KGRK20221028_175105_V06', 's3://unidata-nexrad-level2/2022/10/28/KTLX/KTLX20221028_175113_V06']"
F,PA27,DTO UA /OV DTO/TM 1644/FL020/TP PA27/TB MOD CHOP BLO 020,MOD CHOP BLO 020,,2000.0,33.205,-97.2006,2022-10-27 16:44:00,3.0,L,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2022/10/27/KFWS/KFWS20221027_163934_V06', 's3://unidata-nexrad-level2/2022/10/27/KDYX/KDYX20221027_164224_V06', 's3://unidata-nexrad-level2/2022/10/27/KFDR/KFDR20221027_163918_V06', 's3://unidata-nexrad-level2/2022/10/27/KTLX/KTLX20221027_164249_V06']"
T,C421,RSW UUA /OV RSW350025/TM 1909/FL150/TP C421/TB SEV/RM ZMAFD,SEV,,15000.0,26.94842980104999,-81.83761107906476,2022-10-12 19:09:00,5.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2022/10/12/KTBW/KTBW20221012_190650_V06', 's3://unidata-nexrad-level2/2022/10/12/KMLB/KMLB20221012_190438_V06', 's3://unidata-nexrad-level2/2022/10/12/KAMX/KAMX20221012_190616_V06', 's3://unidata-nexrad-level2/2022/10/12/KAMX/KAMX20221012_190616_V06', 's3://unidata-nexrad-level2/2022/10/12/KBYX/KBYX20221012_190545_V06']"
