URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,B77W,MIA UUA /OV 25N050W/TM 0035/FL330/TP B77W/TB SEV,SEV,,33000.0,25.0,-50.0,2022-11-26 00:35:00,5.0,U,"('LPLA', 'KBOX', 'KCBW', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2022/11/26/KBOX/KBOX20221126_002918_V06', 's3://unidata-nexrad-level2/2022/11/26/KCBW/KCBW20221126_003239_V06', 's3://unidata-nexrad-level2/2022/11/26/KGYX/KGYX20221126_003016_V06', 's3://unidata-nexrad-level2/2022/11/26/KOKX/KOKX20221126_003040_V06']"
T,E75L,EMP UUA /OV EMP100020/TM 2112/FL320/TP E75L/TB SEV/RM /ZKC/FDC/XJ,SEV,,32000.0,38.272672585605534,-95.77121321641762,2022-11-04 21:12:00,5.0,U,"('KTWX', 'KICT', 'KEAX', 'KINX', 'KSGF')","['s3://unidata-nexrad-level2/2022/11/04/KTWX/KTWX20221104_210758_V06', 's3://unidata-nexrad-level2/2022/11/04/KICT/KICT20221104_211025_V06', 's3://unidata-nexrad-level2/2022/11/04/KEAX/KEAX20221104_211047_V06', 's3://unidata-nexrad-level2/2022/11/04/KINX/KINX20221104_210733_V06', 's3://unidata-nexrad-level2/2022/11/04/KSGF/KSGF20221104_210815_V06']"
F,E55P,BOI UA /OV REO179012/TM 1658/FL430/TP E55P/TB SEV MTN WAVE +/-1000FT /ZLC,SEV MTN WAVE +,,43000.0,42.390574263419865,-117.85969845796504,2022-11-05 16:58:00,5.0,U,"('KCBX', 'KLRX', 'KRGX', 'KPDT', 'KBBX')","['s3://unidata-nexrad-level2/2022/11/05/KCBX/KCBX20221105_165426_V06', 's3://unidata-nexrad-level2/2022/11/05/KLRX/KLRX20221105_165429_V06', 's3://unidata-nexrad-level2/2022/11/05/KRGX/KRGX20221105_165731_V06', 's3://unidata-nexrad-level2/2022/11/05/KPDT/KPDT20221105_165622_V06', 's3://unidata-nexrad-level2/2022/11/05/KBBX/KBBX20221105_165655_V06']"
T,E120,CLL UUA /OV LOA220020 /TM 0640 /FL270 /TP E120 /TB SEV /RM ZFW AWC-WEB:,SEV,,27000.0,30.86463116907303,-96.22030161637085,2022-11-26 06:40:00,5.0,M,"('KGRK', 'KHGX', 'KFWS', 'KEWX', 'KSHV')","['s3://unidata-nexrad-level2/2022/11/26/KGRK/KGRK20221126_063610_V06', 's3://unidata-nexrad-level2/2022/11/26/KHGX/KHGX20221126_063854_V06', 's3://unidata-nexrad-level2/2022/11/26/KFWS/KFWS20221126_063727_V06', 's3://unidata-nexrad-level2/2022/11/26/KEWX/KEWX20221126_063322_V06', 's3://unidata-nexrad-level2/2022/11/26/KSHV/KSHV20221126_063829_V06']"
F,A350,UUA /OV CYYR /TM 0443 /FL350 /TP A350 /TB SEV,SEV,,35000.0,53.31917,-60.42583,2022-11-05 04:43:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2022/11/05/KCBW/KCBW20221105_043330_V06', 's3://unidata-nexrad-level2/2022/11/05/KGYX/KGYX20221105_044117_V06', 's3://unidata-nexrad-level2/2022/11/05/KCXX/KCXX20221105_043759_V06', 's3://unidata-nexrad-level2/2022/11/05/KBOX/KBOX20221105_044231_V06', 's3://unidata-nexrad-level2/2022/11/05/KENX/KENX20221105_043652_V06']"
T,C25B,DAN UUA /OV SBV/TM 2311/FL250/TP C25B/TB SEV,SEV,,25000.0,36.68,-79.01,2022-11-15 23:11:00,5.0,U,"('KFCX', 'KRAX', 'KAKQ', 'KMHX', 'KLWX')","['s3://unidata-nexrad-level2/2022/11/15/KFCX/KFCX20221115_230846_V06', 's3://unidata-nexrad-level2/2022/11/15/KRAX/KRAX20221115_230811_V06', 's3://unidata-nexrad-level2/2022/11/15/KAKQ/KAKQ20221115_231007_V06', 's3://unidata-nexrad-level2/2022/11/15/KMHX/KMHX20221115_230901_V06', 's3://unidata-nexrad-level2/2022/11/15/KLWX/KLWX20221115_230842_V06']"
T,F900,IOW UUA /OV IOW270020/TM 2223/FL390/TP F900/TB SEV,SEV,,39000.0,41.63939,-91.99059659940276,2022-11-26 22:23:00,5.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2022/11/26/KDVN/KDVN20221126_221608_V06', 's3://unidata-nexrad-level2/2022/11/26/KDMX/KDMX20221126_221744_V06', 's3://unidata-nexrad-level2/2022/11/26/KARX/KARX20221126_221728_V06', 's3://unidata-nexrad-level2/2022/11/26/KILX/KILX20221126_221836_V06', 's3://unidata-nexrad-level2/2022/11/26/KMKX/KMKX20221126_221730_V06']"
F,CRJ2,EVV UA /OV HNB/TM 2052/FL290/TP CRJ2/TB LGT CHOP,LGT CHOP,,29000.0,38.25,-86.95,2022-11-27 20:52:00,1.0,M,"('KVWX', 'KLVX', 'KIND', 'KPAH', 'KOHX')","['s3://unidata-nexrad-level2/2022/11/27/KVWX/KVWX20221127_204901_V06', 's3://unidata-nexrad-level2/2022/11/27/KLVX/KLVX20221127_204626_V06', 's3://unidata-nexrad-level2/2022/11/27/KIND/KIND20221127_204627_V06', 's3://unidata-nexrad-level2/2022/11/27/KPAH/KPAH20221127_205122_V06', 's3://unidata-nexrad-level2/2022/11/27/KOHX/KOHX20221127_204436_V06']"
T,C180,PAQ UUA /OV PAQ /TM 1939 /FL012 /TP C180 /WV 13535KT /TB OCNLMOD-SEV /RM LLWS +/-10KT 001-SFC DURD RY34 PAQ (AKFSS),OCNLMOD-SEV,,1200.0,61.59,-149.08,2022-11-20 19:39:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2022/11/20/PAHG/PAHG20221120_193423_V06', 's3://unidata-nexrad-level2/2022/11/20/PAIH/PAIH20221120_193635_V06', 's3://unidata-nexrad-level2/2022/11/20/PAIH/PAIH20221120_193635_V06', 's3://unidata-nexrad-level2/2022/11/20/PAPD/PAPD20221120_193319_V06', 's3://unidata-nexrad-level2/2022/11/20/PAKC/PAKC20221120_193524_V06']"
F,B787,CEW UA /OV CEW220050/TM 0521/FL330/TP B787/TB LGT/IC NEG,LGT,,33000.0,30.14157792268257,-87.14353122218995,2022-11-15 05:21:00,1.0,U,"('KMOB', 'KEVX', 'KTLH', 'KEOX', 'KHDC')","['s3://unidata-nexrad-level2/2022/11/15/KMOB/KMOB20221115_051520_V06', 's3://unidata-nexrad-level2/2022/11/15/KEVX/KEVX20221115_052055_V06', 's3://unidata-nexrad-level2/2022/11/15/KTLH/KTLH20221115_051519_V06', 's3://unidata-nexrad-level2/2022/11/15/KEOX/KEOX20221115_051929_V06']"
F,M20T,EGE UA /OV KEGE /TM 1903 /FL165 /TP M20T /WX HZ /TA M21 /WV 26019KT /TB NEG,NEG,,16500.0,39.64256,-106.91769,2022-11-23 19:03:00,0.0,L,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2022/11/23/KGJX/KGJX20221123_185814_V06', 's3://unidata-nexrad-level2/2022/11/23/KFTG/KFTG20221123_190017_V06', 's3://unidata-nexrad-level2/2022/11/23/KCYS/KCYS20221123_190008_V06', 's3://unidata-nexrad-level2/2022/11/23/KPUX/KPUX20221123_190216_V06', 's3://unidata-nexrad-level2/2022/11/23/KRIW/KRIW20221123_185547_V06']"
F,BCS3,DFW UA /OV KWEA344008 /TM 0231 /FL190 /TP BCS3 /TB SEV /RM ENCOUNTERED 190-200 ZFW AWC-WEB,SEV,,19000.0,32.868178607761806,-97.7236965450922,2022-11-24 02:31:00,5.0,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2022/11/24/KFWS/KFWS20221124_022758_V06', 's3://unidata-nexrad-level2/2022/11/24/KDYX/KDYX20221124_022923_V06', 's3://unidata-nexrad-level2/2022/11/24/KFDR/KFDR20221124_022639_V06', 's3://unidata-nexrad-level2/2022/11/24/KGRK/KGRK20221124_022819_V06']"
F,B739,DTW UA /OV OZW/TM 1005/FL040/TP B739/SK OVC048/WX -RA/TB LT-OCC MOD ABV 150/RM DURGD,LT-OCC MOD ABV 150,,4000.0,42.62943,-83.98219,2022-11-27 10:05:00,3.0,M,"('KDTX', 'KGRR', 'KIWX', 'KCLE', 'KAPX')","['s3://unidata-nexrad-level2/2022/11/27/KDTX/KDTX20221127_100420_V06', 's3://unidata-nexrad-level2/2022/11/27/KGRR/KGRR20221127_100438_V06', 's3://unidata-nexrad-level2/2022/11/27/KIWX/KIWX20221127_100015_V06', 's3://unidata-nexrad-level2/2022/11/27/KCLE/KCLE20221127_100211_V06', 's3://unidata-nexrad-level2/2022/11/27/KAPX/KAPX20221127_100112_V06']"
T,GLF4,ASE UUA /OV DBL175020/TM 0029/FL430/TP GLF4/TB SEV/RM ZDV,SEV,,43000.0,39.10790820335234,-106.8623790833944,2022-11-06 00:29:00,5.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2022/11/06/KGJX/KGJX20221106_002826_V06', 's3://unidata-nexrad-level2/2022/11/06/KFTG/KFTG20221106_002706_V06', 's3://unidata-nexrad-level2/2022/11/06/KPUX/KPUX20221106_002843_V06', 's3://unidata-nexrad-level2/2022/11/06/KCYS/KCYS20221106_002238_V06', 's3://unidata-nexrad-level2/2022/11/06/KABX/KABX20221106_002416_V06']"
F,B38M,ABR UA /OV ABR040040/TM 1705/FL350/TP B38M/TB NEG,NEG,,35000.0,45.96073766185395,-97.80910821675724,2022-11-18 17:05:00,0.0,U,"('KABR', 'KMVX', 'KBIS', 'KFSD', 'KMPX')","['s3://unidata-nexrad-level2/2022/11/18/KABR/KABR20221118_170405_V06', 's3://unidata-nexrad-level2/2022/11/18/KMVX/KMVX20221118_165628_V06', 's3://unidata-nexrad-level2/2022/11/18/KBIS/KBIS20221118_165858_V06', 's3://unidata-nexrad-level2/2022/11/18/KFSD/KFSD20221118_165727_V06', 's3://unidata-nexrad-level2/2022/11/18/KMPX/KMPX20221118_170001_V06']"
F,C441,DEN UA /OV DEN230040/TM 1855/FL140/TP C441/TB SEV TB 140,SEV TB 140,,14000.0,39.40424021631001,-105.32259491457113,2022-11-16 18:55:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2022/11/16/KFTG/KFTG20221116_185457_V06', 's3://unidata-nexrad-level2/2022/11/16/KPUX/KPUX20221116_184923_V06', 's3://unidata-nexrad-level2/2022/11/16/KCYS/KCYS20221116_185201_V06', 's3://unidata-nexrad-level2/2022/11/16/KGJX/KGJX20221116_184720_V06', 's3://unidata-nexrad-level2/2022/11/16/KGLD/KGLD20221116_185224_V06']"
F,A20N,DSM UA /OV DSM/TM 2242/FL360/TP A20N/TB LGT-MOD CONS CHOP,LGT-MOD CONS CHOP,,36000.0,41.53395,-93.653114,2022-11-24 22:42:00,2.0,U,"('KDMX', 'KDVN', 'KOAX', 'KEAX', 'KARX')","['s3://unidata-nexrad-level2/2022/11/24/KDMX/KDMX20221124_223908_V06', 's3://unidata-nexrad-level2/2022/11/24/KDVN/KDVN20221124_223346_V06', 's3://unidata-nexrad-level2/2022/11/24/KOAX/KOAX20221124_223843_V06', 's3://unidata-nexrad-level2/2022/11/24/KEAX/KEAX20221124_223809_V06', 's3://unidata-nexrad-level2/2022/11/24/KARX/KARX20221124_223635_V06']"
F,B738,SDF UA /OV IMS/TM 0054/FL350/TP B738/TB CONS LGT CHO P,CONS LGT CHO P,,35000.0,38.7589,-85.4655,2022-11-18 00:54:00,1.0,M,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2022/11/18/KLVX/KLVX20221118_004847_V06', 's3://unidata-nexrad-level2/2022/11/18/KIND/KIND20221118_005322_V06', 's3://unidata-nexrad-level2/2022/11/18/KILN/KILN20221118_004759_V06', 's3://unidata-nexrad-level2/2022/11/18/KVWX/KVWX20221118_005049_V06', 's3://unidata-nexrad-level2/2022/11/18/KIWX/KIWX20221118_005051_V06']"
F,BCS3,DFW UA /OV KWEA344008 /TM 0231 /FL190 /TP BCS3 /TB SEV /RM ENCOUNTERED 190-200 ZFW AWC-WEB:,SEV,,19000.0,32.868178607761806,-97.7236965450922,2022-11-24 02:31:00,5.0,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2022/11/24/KFWS/KFWS20221124_022758_V06', 's3://unidata-nexrad-level2/2022/11/24/KDYX/KDYX20221124_022923_V06', 's3://unidata-nexrad-level2/2022/11/24/KFDR/KFDR20221124_022639_V06', 's3://unidata-nexrad-level2/2022/11/24/KGRK/KGRK20221124_022819_V06']"
T,C68A,1A5 UUA /OV ODF/TM 1430/FL270/TP C68A/TB SEV CAT/RM 270-290 ZTLFD,SEV CAT,,27000.0,34.7,-83.3,2022-11-15 14:30:00,5.0,U,"('KGSP', 'KMRX', 'KCAE', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2022/11/15/KGSP/KGSP20221115_142910_V06', 's3://unidata-nexrad-level2/2022/11/15/KMRX/KMRX20221115_142712_V06', 's3://unidata-nexrad-level2/2022/11/15/KCAE/KCAE20221115_142801_V06', 's3://unidata-nexrad-level2/2022/11/15/KJGX/KJGX20221115_142454_V06', 's3://unidata-nexrad-level2/2022/11/15/KFFC/KFFC20221115_142757_V06']"
F,B739,DAB UA /OV DAB360004/TM 1706/FL075/TP B739/SK OVC 002/WX IMC/TB TB LGT-MOD,TB LGT-MOD,,7500.0,29.246592066672065,-81.05806,2022-11-09 17:06:00,2.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2022/11/09/KMLB/KMLB20221109_170048_V06', 's3://unidata-nexrad-level2/2022/11/09/KJAX/KJAX20221109_170158_V06', 's3://unidata-nexrad-level2/2022/11/09/KTBW/KTBW20221109_170404_V06', 's3://unidata-nexrad-level2/2022/11/09/KVAX/KVAX20221109_165717_V06', 's3://unidata-nexrad-level2/2022/11/09/KCLX/KCLX20221109_170241_V06']"
F,A21N,MYNN UA /OV ZQA068099/TM 2002/FL340/TP A21N/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,34000.0,25.61815094535753,-75.76185685463011,2022-11-13 20:02:00,1.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2022/11/13/KAMX/KAMX20221113_200118_V06', 's3://unidata-nexrad-level2/2022/11/13/KAMX/KAMX20221113_200118_V06', 's3://unidata-nexrad-level2/2022/11/13/KMLB/KMLB20221113_200048_V06', 's3://unidata-nexrad-level2/2022/11/13/KBYX/KBYX20221113_195907_V06', 's3://unidata-nexrad-level2/2022/11/13/KTBW/KTBW20221113_195736_V06']"
F,C208,ENA UA /OV ENA/TM 0150/FL030/TP C208/TB NEG SFC-030/IC NEG SFC-030/RM ZAN,NEG SFC-030,,3000.0,60.57,-151.24,2022-11-08 01:50:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2022/11/08/PAHG/PAHG20221108_014306_V06', 's3://unidata-nexrad-level2/2022/11/08/PAIH/PAIH20221108_014613_V06', 's3://unidata-nexrad-level2/2022/11/08/PAIH/PAIH20221108_014613_V06', 's3://unidata-nexrad-level2/2022/11/08/PAKC/PAKC20221108_014747_V06', 's3://unidata-nexrad-level2/2022/11/08/PAPD/PAPD20221108_014501_V06']"
F,A359,MIC UA /OV GEP360030/TM 1826/FL220/TP A359/TB LGT-MOD CHOP 175-220/RM DURC NB FROM MSP,LGT-MOD CHOP 175-220,,22000.0,45.6500405000405,-93.37,2022-11-04 18:26:00,2.0,U,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KMVX')","['s3://unidata-nexrad-level2/2022/11/04/KMPX/KMPX20221104_182519_V06', 's3://unidata-nexrad-level2/2022/11/04/KDLH/KDLH20221104_181748_V06', 's3://unidata-nexrad-level2/2022/11/04/KARX/KARX20221104_182140_V06', 's3://unidata-nexrad-level2/2022/11/04/KFSD/KFSD20221104_182118_V06', 's3://unidata-nexrad-level2/2022/11/04/KMVX/KMVX20221104_182011_V06']"
T,E50P,EGE UUA /OV RLG160045/TM 1840/FL190/TP E50P/TB SEV/RM FL190-160 DURD  ALMOST UNCONTROLLABLE...?.ZDV,SEV,,19000.0,39.29517344802677,-106.10511618543404,2022-11-09 18:40:00,5.0,U,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2022/11/09/KFTG/KFTG20221109_183615_V06', 's3://unidata-nexrad-level2/2022/11/09/KPUX/KPUX20221109_183645_V06', 's3://unidata-nexrad-level2/2022/11/09/KGJX/KGJX20221109_183507_V06', 's3://unidata-nexrad-level2/2022/11/09/KCYS/KCYS20221109_183612_V06', 's3://unidata-nexrad-level2/2022/11/09/KGLD/KGLD20221109_183556_V06']"
F,B787,HYR UA /OV HYR/TM 0556/FL370/TP B787/TB CONS MOD CHOP,CONS MOD CHOP,,37000.0,46.02528,-91.44425,2022-11-07 05:56:00,3.0,U,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://unidata-nexrad-level2/2022/11/07/KDLH/KDLH20221107_054926_V06', 's3://unidata-nexrad-level2/2022/11/07/KMPX/KMPX20221107_055526_V06', 's3://unidata-nexrad-level2/2022/11/07/KARX/KARX20221107_055104_V06', 's3://unidata-nexrad-level2/2022/11/07/KMQT/KMQT20221107_055341_V06', 's3://unidata-nexrad-level2/2022/11/07/KGRB/KGRB20221107_054958_V06']"
T,PC12,RNO UUA /OV FMG 240/010/TM 2328/FL075/TP PC12/TB SEV,SEV,,7500.0,39.53,-119.66,2022-11-06 23:28:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2022/11/06/KRGX/KRGX20221106_232734_V06', 's3://unidata-nexrad-level2/2022/11/06/KBBX/KBBX20221106_232539_V06', 's3://unidata-nexrad-level2/2022/11/06/KDAX/KDAX20221106_232525_V06', 's3://unidata-nexrad-level2/2022/11/06/KLRX/KLRX20221106_231852_V06', 's3://unidata-nexrad-level2/2022/11/06/KHNX/KHNX20221106_232508_V06']"
T,FA20,FDY UUA /OV FDY/TM 0930/FL260/TP FA20/SK BASE 110/TB MOD-SEV 260-230,MOD-SEV 260-230,,26000.0,41.01361,-83.66861,2022-11-30 09:30:00,4.0,M,"('KCLE', 'KIWX', 'KDTX', 'KILN', 'KGRR')","['s3://unidata-nexrad-level2/2022/11/30/KCLE/KCLE20221130_092957_V06', 's3://unidata-nexrad-level2/2022/11/30/KIWX/KIWX20221130_092859_V06', 's3://unidata-nexrad-level2/2022/11/30/KDTX/KDTX20221130_092621_V06', 's3://unidata-nexrad-level2/2022/11/30/KILN/KILN20221130_092925_V06', 's3://unidata-nexrad-level2/2022/11/30/KGRR/KGRR20221130_092932_V06']"
F,E545,LFK UA /OV LFK /TM 2346 /FL330 /TP E545 /TB CONS MOD CAT /RM ZFW AWC-WEB:,CONS MOD CAT,,33000.0,31.23401,-94.75,2022-11-11 23:46:00,3.0,U,"('KPOE', 'KHGX', 'KSHV', 'KLCH', 'KFWS')","['s3://unidata-nexrad-level2/2022/11/11/KPOE/KPOE20221111_234453_V06', 's3://unidata-nexrad-level2/2022/11/11/KHGX/KHGX20221111_234446_V06', 's3://unidata-nexrad-level2/2022/11/11/KSHV/KSHV20221111_234440_V06', 's3://unidata-nexrad-level2/2022/11/11/KLCH/KLCH20221111_234229_V06', 's3://unidata-nexrad-level2/2022/11/11/KFWS/KFWS20221111_234348_V06']"
T,BE9L,GGG UUA /OV PRX /TM 0933 /FL100 /TP BE9L /TB SEV /RM ZFW AWC-WEB:,SEV,,10000.0,33.63661,-95.45075,2022-11-11 09:33:00,5.0,L,"('KSHV', 'KFWS', 'KSRX', 'KTLX', 'KINX')","['s3://unidata-nexrad-level2/2022/11/11/KSHV/KSHV20221111_092800_V06', 's3://unidata-nexrad-level2/2022/11/11/KFWS/KFWS20221111_093047_V06', 's3://unidata-nexrad-level2/2022/11/11/KSRX/KSRX20221111_092729_V06', 's3://unidata-nexrad-level2/2022/11/11/KTLX/KTLX20221111_093004_V06', 's3://unidata-nexrad-level2/2022/11/11/KINX/KINX20221111_092830_V06']"
F,A319,MCN UA /OV MCN/TM 2154/FL320/TP A319/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,32000.0,32.69285,-83.64921,2022-11-16 21:54:00,1.0,M,"('KJGX', 'KFFC', 'KMXX', 'KCLX', 'KTLH')","['s3://unidata-nexrad-level2/2022/11/16/KJGX/KJGX20221116_214909_V06', 's3://unidata-nexrad-level2/2022/11/16/KFFC/KFFC20221116_215208_V06', 's3://unidata-nexrad-level2/2022/11/16/KMXX/KMXX20221116_215222_V06', 's3://unidata-nexrad-level2/2022/11/16/KCLX/KCLX20221116_214704_V06', 's3://unidata-nexrad-level2/2022/11/16/KTLH/KTLH20221116_214947_V06']"
F,PC12,CRW UA /OV HVQ070010/TM 0825/FL210/TP PC12/TA M17/TB NEG/RM VMC,NEG,,21000.0,38.407007974497496,-81.57027915075042,2022-11-16 08:25:00,0.0,L,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2022/11/16/KRLX/KRLX20221116_082320_V06', 's3://unidata-nexrad-level2/2022/11/16/KJKL/KJKL20221116_082438_V06', 's3://unidata-nexrad-level2/2022/11/16/KFCX/KFCX20221116_082126_V06', 's3://unidata-nexrad-level2/2022/11/16/KILN/KILN20221116_082051_V06', 's3://unidata-nexrad-level2/2022/11/16/KPBZ/KPBZ20221116_082205_V06']"
F,CRJ7,IDA UA /OV IDA/TM 1902/FL077/TP CRJ7/SK OVC077-TOPUNKN/TB NEG/IC NEG/RM DURD RY21,NEG,,7700.0,43.51372,-112.07075,2022-11-04 19:02:00,0.0,M,"('KSFX', 'KMTX', 'KRIW', 'KTFX', 'KMSX')","['s3://unidata-nexrad-level2/2022/11/04/KSFX/KSFX20221104_190121_V06', 's3://unidata-nexrad-level2/2022/11/04/KMTX/KMTX20221104_185915_V06', 's3://unidata-nexrad-level2/2022/11/04/KRIW/KRIW20221104_190039_V06', 's3://unidata-nexrad-level2/2022/11/04/KTFX/KTFX20221104_185718_V06', 's3://unidata-nexrad-level2/2022/11/04/KMSX/KMSX20221104_190019_V06']"
F,H60,ACV UA /OV ACV /TM 0024 /FL020 /TP H60 /TB NEG/RM AWC-WEB,NEG,,2000.0,40.97811,-124.10861,2022-11-13 00:24:00,0.0,L,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2022/11/13/KBHX/KBHX20221113_002137_V06', 's3://unidata-nexrad-level2/2022/11/13/KMAX/KMAX20221113_002048_V06', 's3://unidata-nexrad-level2/2022/11/13/KBBX/KBBX20221113_002233_V06', 's3://unidata-nexrad-level2/2022/11/13/KDAX/KDAX20221113_002324_V06', 's3://unidata-nexrad-level2/2022/11/13/KMUX/KMUX20221113_002318_V06']"
F,B738,SDF UA /OV EWO180025/TM 0305/FL300/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,37.21329958329959,-85.68,2022-11-26 03:05:00,1.0,M,"('KLVX', 'KOHX', 'KHPX', 'KJKL', 'KVWX')","['s3://unidata-nexrad-level2/2022/11/26/KLVX/KLVX20221126_025553_V06', 's3://unidata-nexrad-level2/2022/11/26/KOHX/KOHX20221126_025927_V06', 's3://unidata-nexrad-level2/2022/11/26/KHPX/KHPX20221126_030201_V06', 's3://unidata-nexrad-level2/2022/11/26/KJKL/KJKL20221126_030157_V06', 's3://unidata-nexrad-level2/2022/11/26/KVWX/KVWX20221126_025820_V06']"
F,CRJ9,PKB UA /OV JPU110020/TM 1948/FL200/TP CRJ9/TB NEG /IC NEG,NEG,,20000.0,39.325984051005,-80.96438016811076,2022-11-12 19:48:00,0.0,U,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://unidata-nexrad-level2/2022/11/12/KRLX/KRLX20221112_194512_V06', 's3://unidata-nexrad-level2/2022/11/12/KPBZ/KPBZ20221112_194608_V06', 's3://unidata-nexrad-level2/2022/11/12/KCLE/KCLE20221112_194446_V06', 's3://unidata-nexrad-level2/2022/11/12/KILN/KILN20221112_194407_V06', 's3://unidata-nexrad-level2/2022/11/12/KFCX/KFCX20221112_194429_V06']"
F,A333,ORF UA /OV 3851N06429W/TM 1447/FL400/TP A333/TB MOD,MOD,,40000.0,38.85,-64.4833,2022-11-27 14:47:00,3.0,H,"('KBOX', 'KGYX', 'KCBW', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2022/11/27/KBOX/KBOX20221127_144325_V06', 's3://unidata-nexrad-level2/2022/11/27/KGYX/KGYX20221127_144321_V06', 's3://unidata-nexrad-level2/2022/11/27/KCBW/KCBW20221127_144345_V06', 's3://unidata-nexrad-level2/2022/11/27/KOKX/KOKX20221127_144314_V06', 's3://unidata-nexrad-level2/2022/11/27/KDIX/KDIX20221127_144125_V06']"
F,BE20,OME UA /OV OME220050/TM 2101/FL220/TP BE20/TB LGT/RM ZAN,LGT,,22000.0,63.87157792268257,-166.6847898196932,2022-11-11 21:01:00,1.0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2022/11/11/PAEC/PAEC20221111_205639_V06', 's3://unidata-nexrad-level2/2022/11/11/PAKC/PAKC20221111_205641_V06', 's3://unidata-nexrad-level2/2022/11/11/PAHG/PAHG20221111_205511_V06', 's3://unidata-nexrad-level2/2022/11/11/PAPD/PAPD20221111_205124_V06']"
F,F18S,MHV UA /OV NID190022 /TM 0234 /FL210 /TP F18S /SK BKN230 /WV 23568KT /TB NEG /RM IN BTN LYRS,NEG,,21000.0,35.32437457507601,-117.7703965913399,2022-11-08 02:34:00,0.0,U,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2022/11/08/KEYX/KEYX20221108_022824_V06', 's3://unidata-nexrad-level2/2022/11/08/KVTX/KVTX20221108_023327_V06', 's3://unidata-nexrad-level2/2022/11/08/KSOX/KSOX20221108_023011_V06', 's3://unidata-nexrad-level2/2022/11/08/KHNX/KHNX20221108_023222_V06', 's3://unidata-nexrad-level2/2022/11/08/KVBX/KVBX20221108_023150_V06']"
F,CRJ7,COU UA /OV COU240015/TM 0343/FL085/TP CRJ7/TB SEV CAT/RM NO INJURIES REPORTED,SEV CAT,,8500.0,38.69188987498987,-92.49619645690268,2022-11-05 03:43:00,5.0,M,"('KEAX', 'KLSX', 'KSGF', 'KILX', 'KDMX')","['s3://unidata-nexrad-level2/2022/11/05/KEAX/KEAX20221105_034250_V06', 's3://unidata-nexrad-level2/2022/11/05/KLSX/KLSX20221105_034012_V06', 's3://unidata-nexrad-level2/2022/11/05/KSGF/KSGF20221105_034004_V06', 's3://unidata-nexrad-level2/2022/11/05/KILX/KILX20221105_033940_V06', 's3://unidata-nexrad-level2/2022/11/05/KDMX/KDMX20221105_034248_V06']"
