URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,A21N,HYS UUA /OV 20 N HYS/TM 0329/FL300/TP A21N/TB SEV/RM ZKC FDC,SEV,,30000.0,39.17558033336033,-99.27317,2022-03-22 03:29:00,5.0,U,"('KUEX', 'KDDC', 'KGLD', 'KTWX', 'KVNX')","['s3://unidata-nexrad-level2/2022/03/22/KUEX/KUEX20220322_032649_V06', 's3://unidata-nexrad-level2/2022/03/22/KDDC/KDDC20220322_032318_V06', 's3://unidata-nexrad-level2/2022/03/22/KGLD/KGLD20220322_032439_V06', 's3://unidata-nexrad-level2/2022/03/22/KTWX/KTWX20220322_032332_V06', 's3://unidata-nexrad-level2/2022/03/22/KVNX/KVNX20220322_032723_V06']"
T,BE40,ZZV UUA /OV ZZV /TM 2343 /FL220 /TP BE40 /TB SEV /RM RM NO DAMAGE INJURIES LGT CHOP PASSING 215,SEV,,22000.0,39.94445,-81.89209,2022-03-23 23:43:00,5.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KJKL')","['s3://unidata-nexrad-level2/2022/03/23/KRLX/KRLX20220323_233729_V06', 's3://unidata-nexrad-level2/2022/03/23/KPBZ/KPBZ20220323_233916_V06', 's3://unidata-nexrad-level2/2022/03/23/KCLE/KCLE20220323_233854_V06', 's3://unidata-nexrad-level2/2022/03/23/KILN/KILN20220323_234003_V06', 's3://unidata-nexrad-level2/2022/03/23/KJKL/KJKL20220323_233912_V06']"
F,B737,MKL UA /OV MKL135040/TM 1420/FL390/TP B737/TB MOD 390/RM ZME,MOD 390,,39000.0,35.121617295404604,-88.33691180543711,2022-03-18 14:20:00,3.0,M,"('KGWX', 'KNQA', 'KHPX', 'KOHX', 'KHTX')","['s3://unidata-nexrad-level2/2022/03/18/KGWX/KGWX20220318_141739_V06', 's3://unidata-nexrad-level2/2022/03/18/KNQA/KNQA20220318_141757_V06', 's3://unidata-nexrad-level2/2022/03/18/KHPX/KHPX20220318_141909_V06', 's3://unidata-nexrad-level2/2022/03/18/KOHX/KOHX20220318_141618_V06', 's3://unidata-nexrad-level2/2022/03/18/KHTX/KHTX20220318_141829_V06']"
T,C56X,TEB UUA /OV SBJ240015/TM 1641/FL070/TP C56X/TB SEV,SEV,,7000.0,40.45498987498987,-75.02508800163287,2022-03-31 16:41:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2022/03/31/KDIX/KDIX20220331_163956_V06', 's3://unidata-nexrad-level2/2022/03/31/KDOX/KDOX20220331_163828_V06', 's3://unidata-nexrad-level2/2022/03/31/KOKX/KOKX20220331_163838_V06', 's3://unidata-nexrad-level2/2022/03/31/KBGM/KBGM20220331_163711_V06', 's3://unidata-nexrad-level2/2022/03/31/KENX/KENX20220331_163957_V06']"
F,B752,EVV UA /OV PXV049031/TM 1750/FL190/TP B752/SK TOP 200/TB NEG/IC NEG,NEG,,19000.0,38.268991287742914,-87.26559902634632,2022-03-11 17:50:00,0.0,M,"('KVWX', 'KHPX', 'KLVX', 'KIND', 'KPAH')","['s3://unidata-nexrad-level2/2022/03/11/KVWX/KVWX20220311_174719_V06', 's3://unidata-nexrad-level2/2022/03/11/KHPX/KHPX20220311_174930_V06', 's3://unidata-nexrad-level2/2022/03/11/KLVX/KLVX20220311_174756_V06', 's3://unidata-nexrad-level2/2022/03/11/KIND/KIND20220311_174654_V06', 's3://unidata-nexrad-level2/2022/03/11/KPAH/KPAH20220311_174333_V06']"
T,E75,LXT UUA /OV BQS060010/TM 2203/FL240/TP E75/TB SEV 240/RM RESULTED IN AN INJURY/ZKC FDC/AF,SEV 240,,24000.0,39.713340083340086,-93.6925770932265,2022-03-22 22:03:00,5.0,U,"('KEAX', 'KDMX', 'KTWX', 'KSGF', 'KLSX')","['s3://unidata-nexrad-level2/2022/03/22/KEAX/KEAX20220322_215858_V06', 's3://unidata-nexrad-level2/2022/03/22/KDMX/KDMX20220322_220251_V06', 's3://unidata-nexrad-level2/2022/03/22/KTWX/KTWX20220322_215803_V06', 's3://unidata-nexrad-level2/2022/03/22/KSGF/KSGF20220322_215953_V06', 's3://unidata-nexrad-level2/2022/03/22/KLSX/KLSX20220322_215844_V06']"
F,A21N,OTM UA /OV OTM/TM 1041/FL330/TP A21N/TB NEG,NEG,,33000.0,41.100793,-92.444592,2022-03-25 10:41:00,0.0,U,"('KDVN', 'KDMX', 'KILX', 'KARX', 'KEAX')","['s3://unidata-nexrad-level2/2022/03/25/KDVN/KDVN20220325_103657_V06', 's3://unidata-nexrad-level2/2022/03/25/KDMX/KDMX20220325_103626_V06', 's3://unidata-nexrad-level2/2022/03/25/KILX/KILX20220325_103536_V06', 's3://unidata-nexrad-level2/2022/03/25/KARX/KARX20220325_103935_V06', 's3://unidata-nexrad-level2/2022/03/25/KEAX/KEAX20220325_103710_V06']"
F,A21N,ORD UA /OV CMI/TM 2344/FL330/TP A21N/TB INTMT LGT,INTMT LGT,,33000.0,40.03883,-88.27781,2022-03-31 23:44:00,1.0,U,"('KILX', 'KIND', 'KLOT', 'KVWX', 'KLSX')","['s3://unidata-nexrad-level2/2022/03/31/KILX/KILX20220331_234202_V06', 's3://unidata-nexrad-level2/2022/03/31/KIND/KIND20220331_233805_V06', 's3://unidata-nexrad-level2/2022/03/31/KLOT/KLOT20220331_234244_V06', 's3://unidata-nexrad-level2/2022/03/31/KVWX/KVWX20220331_233917_V06', 's3://unidata-nexrad-level2/2022/03/31/KLSX/KLSX20220331_233953_V06']"
F,A20N,CRW UA /OV HVQ230030/TM 0029/FL310/TP A20N/TB CONS MOD CHOP,CONS MOD CHOP,,31000.0,38.02858016223251,-82.25844178412727,2022-03-23 00:29:00,3.0,U,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2022/03/23/KRLX/KRLX20220323_002442_V06', 's3://unidata-nexrad-level2/2022/03/23/KJKL/KJKL20220323_002644_V06', 's3://unidata-nexrad-level2/2022/03/23/KFCX/KFCX20220323_002310_V06', 's3://unidata-nexrad-level2/2022/03/23/KMRX/KMRX20220323_002816_V06', 's3://unidata-nexrad-level2/2022/03/23/KILN/KILN20220323_002559_V06']"
T,E75L,BNA UUA /OV BNA/TM 2127/FL350/TP E75L/TB SEV 350/RM NO INJURIES ZME,SEV 350,,35000.0,36.11889,-86.68917,2022-03-16 21:27:00,5.0,U,"('KOHX', 'KHTX', 'KHPX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2022/03/16/KOHX/KOHX20220316_211906_V06', 's3://unidata-nexrad-level2/2022/03/16/KHTX/KHTX20220316_212519_V06', 's3://unidata-nexrad-level2/2022/03/16/KHPX/KHPX20220316_212316_V06', 's3://unidata-nexrad-level2/2022/03/16/KPAH/KPAH20220316_212259_V06', 's3://unidata-nexrad-level2/2022/03/16/KLVX/KLVX20220316_212631_V06']"
T,B737,BFL UUA /OV TTE020055 /TM 1626 /FL280 /TP B737 /TB SEV INTMT CAT 280 /RM MTN WAVE +/-60KTS WIND +/-20KTS AIRSPEED ...ZOA CWSU AWC-WEB,SEV INTMT CAT 280,,28000.0,36.77145467463394,-118.63287979872548,2022-03-13 16:26:00,5.0,M,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KMUX')","['s3://unidata-nexrad-level2/2022/03/13/KHNX/KHNX20220313_162239_V06', 's3://unidata-nexrad-level2/2022/03/13/KEYX/KEYX20220313_162109_V06', 's3://unidata-nexrad-level2/2022/03/13/KVTX/KVTX20220313_162244_V06', 's3://unidata-nexrad-level2/2022/03/13/KVBX/KVBX20220313_161829_V06', 's3://unidata-nexrad-level2/2022/03/13/KMUX/KMUX20220313_161738_V06']"
F,C172,SFZ UA /OV OWD270015 /TM 1648 /FL045 /TP C172 /SK OVC055 /WX FV10SM /TA M06 /WV 21040KT /TB NEG /IC TRACE RIME 055,NEG,,4500.0,42.19123,-71.51071141216002,2022-03-01 16:48:00,0.0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2022/03/01/KBOX/KBOX20220301_164152_V06', 's3://unidata-nexrad-level2/2022/03/01/KOKX/KOKX20220301_164057_V06', 's3://unidata-nexrad-level2/2022/03/01/KENX/KENX20220301_164218_V06', 's3://unidata-nexrad-level2/2022/03/01/KGYX/KGYX20220301_164751_V06', 's3://unidata-nexrad-level2/2022/03/01/KCXX/KCXX20220301_164705_V06']"
F,B77L,PASY UA /OV SYA175168/TM 1215/FL350/TP B77L/TB NEG/RM ZAN,NEG,,35000.0,49.92042890815965,174.51283242718102,2022-03-28 12:15:00,0.0,U,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2022/03/28/PGUA/PGUA20220328_121132_V06', 's3://unidata-nexrad-level2/2022/03/28/RKJK/RKJK20220328_121157_V06', 's3://unidata-nexrad-level2/2022/03/28/RODN/RODN20220328_121351_V06']"
T,DH8D,PQI UUA /OV PQI/TM 1718/FL200/TP DH8D/TB SEV FL200-180/RM MOD TURB FL240-200  SEV TURB FL200-180 SMOOTH AT 160,SEV FL200-180,,20000.0,46.68897,-68.04481,2022-03-25 17:18:00,5.0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2022/03/25/KCBW/KCBW20220325_171407_V06', 's3://unidata-nexrad-level2/2022/03/25/KGYX/KGYX20220325_171342_V06', 's3://unidata-nexrad-level2/2022/03/25/KCXX/KCXX20220325_171149_V06', 's3://unidata-nexrad-level2/2022/03/25/KBOX/KBOX20220325_171423_V06', 's3://unidata-nexrad-level2/2022/03/25/KENX/KENX20220325_171411_V06']"
T,TBM7,PSP UUA /OV PSP305010/TM 2212/FL120/TP TBM7/TB MOD-SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,MOD-SEV,,12000.0,33.92527381601481,-116.67105380124336,2022-03-10 22:12:00,4.0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2022/03/10/KSOX/KSOX20220310_221122_V06', 's3://unidata-nexrad-level2/2022/03/10/KNKX/KNKX20220310_220533_V06', 's3://unidata-nexrad-level2/2022/03/10/KEYX/KEYX20220310_220902_V06', 's3://unidata-nexrad-level2/2022/03/10/KYUX/KYUX20220310_220417_V06', 's3://unidata-nexrad-level2/2022/03/10/KESX/KESX20220310_220544_V06']"
T,C340,DRO UUA /OV DRO010070/TM 1800/FL185/TP C340/TB SEV/RM REPORTED BETWEEN FL175-185 ZDV,SEV,,18500.0,38.30055544293997,-107.4995724140558,2022-03-23 18:00:00,5.0,L,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2022/03/23/KGJX/KGJX20220323_180055_V06', 's3://unidata-nexrad-level2/2022/03/23/KPUX/KPUX20220323_175256_V06', 's3://unidata-nexrad-level2/2022/03/23/KFTG/KFTG20220323_175852_V06', 's3://unidata-nexrad-level2/2022/03/23/KABX/KABX20220323_175642_V06', 's3://unidata-nexrad-level2/2022/03/23/KCYS/KCYS20220323_175811_V06']"
T,BE30,SEA UUA /OV SEA110035/TM 2249/FL110/TP BE30/TB SEV/RM MTN WAVE OFF MT. RAINIER 110-100,SEV,,11000.0,47.24516208925876,-121.50378724319089,2022-03-12 22:49:00,5.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2022/03/12/KATX/KATX20220312_224535_V06', 's3://unidata-nexrad-level2/2022/03/12/KLGX/KLGX20220312_224346_V06', 's3://unidata-nexrad-level2/2022/03/12/KRTX/KRTX20220312_224854_V06', 's3://unidata-nexrad-level2/2022/03/12/KPDT/KPDT20220312_223947_V06', 's3://unidata-nexrad-level2/2022/03/12/KOTX/KOTX20220312_224415_V06']"
F,C172,CRG UA /OV KCRG /TM 1154 /FL035 /TP C172 /SK SKC /TB NEG /RM DURC,NEG,,3500.0,30.3361,-81.5147,2022-03-28 11:54:00,0.0,L,"('KJAX', 'KVAX', 'KMLB', 'KCLX', 'KTBW')","['s3://unidata-nexrad-level2/2022/03/28/KJAX/KJAX20220328_115111_V06', 's3://unidata-nexrad-level2/2022/03/28/KVAX/KVAX20220328_115128_V06', 's3://unidata-nexrad-level2/2022/03/28/KMLB/KMLB20220328_115013_V06', 's3://unidata-nexrad-level2/2022/03/28/KCLX/KCLX20220328_115258_V06', 's3://unidata-nexrad-level2/2022/03/28/KTBW/KTBW20220328_114739_V06']"
F,LJ60,RYY UA /OV RYY360007/TM 1735/FL050/TP LJ60/TB SEV 040-060,SEV 040-060,,5000.0,34.12973611667612,-84.59861,2022-03-18 17:35:00,5.0,M,"('KFFC', 'KHTX', 'KJGX', 'KMXX', 'KMRX')","['s3://unidata-nexrad-level2/2022/03/18/KFFC/KFFC20220318_173340_V06', 's3://unidata-nexrad-level2/2022/03/18/KHTX/KHTX20220318_173252_V06', 's3://unidata-nexrad-level2/2022/03/18/KJGX/KJGX20220318_173306_V06', 's3://unidata-nexrad-level2/2022/03/18/KMXX/KMXX20220318_173407_V06', 's3://unidata-nexrad-level2/2022/03/18/KMRX/KMRX20220318_173347_V06']"
T,S22T,SJC UUA /OV SJC050012/TM 1920/FL060/TP S22T/TB SEV,SEV,,6000.0,37.487967935107,-121.73165117687162,2022-03-27 19:20:00,5.0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2022/03/27/KMUX/KMUX20220327_191837_V06', 's3://unidata-nexrad-level2/2022/03/27/KDAX/KDAX20220327_191100_V06', 's3://unidata-nexrad-level2/2022/03/27/KBBX/KBBX20220327_191912_V06', 's3://unidata-nexrad-level2/2022/03/27/KHNX/KHNX20220327_191709_V06', 's3://unidata-nexrad-level2/2022/03/27/KVBX/KVBX20220327_191134_V06']"
F,A321,UES UA /OV BAE330030/TM 0152/FL240/TP A321/TB MOD CHOP FL220-240,MOD CHOP FL220-240,,24000.0,43.55304777595615,-88.62252928298368,2022-03-22 01:52:00,3.0,M,"('KMKX', 'KGRB', 'KARX', 'KLOT', 'KGRR')","['s3://unidata-nexrad-level2/2022/03/22/KMKX/KMKX20220322_014921_V06', 's3://unidata-nexrad-level2/2022/03/22/KGRB/KGRB20220322_015140_V06', 's3://unidata-nexrad-level2/2022/03/22/KARX/KARX20220322_015158_V06', 's3://unidata-nexrad-level2/2022/03/22/KLOT/KLOT20220322_014459_V06', 's3://unidata-nexrad-level2/2022/03/22/KGRR/KGRR20220322_014555_V06']"
T,E35,LSB UUA /OV SSO350030/TM 0057/FL390/TP E35/TB EXTRM/RM +35 +/-120FT ZAB/FDCS,EXTRM,,39000.0,32.76244376125999,-109.36269291480576,2022-03-06 00:57:00,7.0,U,"('KEMX', 'KFSX', 'KFSX', 'KIWA', 'KEPZ')","['s3://unidata-nexrad-level2/2022/03/06/KEMX/KEMX20220306_004833_V06', 's3://unidata-nexrad-level2/2022/03/06/KFSX/KFSX20220306_005444_V06', 's3://unidata-nexrad-level2/2022/03/06/KFSX/KFSX20220306_005444_V06', 's3://unidata-nexrad-level2/2022/03/06/KIWA/KIWA20220306_005456_V06', 's3://unidata-nexrad-level2/2022/03/06/KEPZ/KEPZ20220306_005429_V06']"
T,B738,MYNN UUA /OV ZQA070105/TM 1833/FL360/TP B738/TB SEV/RM ZMAFD,SEV,,36000.0,25.59858373222372,-75.63538987365996,2022-03-13 18:33:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2022/03/13/KAMX/KAMX20220313_183030_V06', 's3://unidata-nexrad-level2/2022/03/13/KAMX/KAMX20220313_183030_V06', 's3://unidata-nexrad-level2/2022/03/13/KMLB/KMLB20220313_182858_V06', 's3://unidata-nexrad-level2/2022/03/13/KBYX/KBYX20220313_183237_V06', 's3://unidata-nexrad-level2/2022/03/13/KTBW/KTBW20220313_183116_V06']"
T,FA50,ILG UUA /OV DQO230010/TM 0134/FL210/TP FA50/TB SEV,SEV,,21000.0,39.5728600540775,-75.7759052571209,2022-03-25 01:34:00,5.0,M,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KOKX')","['s3://unidata-nexrad-level2/2022/03/25/KDOX/KDOX20220325_012826_V06', 's3://unidata-nexrad-level2/2022/03/25/KDIX/KDIX20220325_013033_V06', 's3://unidata-nexrad-level2/2022/03/25/KLWX/KLWX20220325_013144_V06', 's3://unidata-nexrad-level2/2022/03/25/KCCX/KCCX20220325_013258_V06', 's3://unidata-nexrad-level2/2022/03/25/KOKX/KOKX20220325_013247_V06']"
F,C172,ONT UA /OV 15 WEST HDF/TM 1715/FL055/TP C172/TB SEV,SEV,,5500.0,33.78,-117.49080207705596,2022-03-22 17:15:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2022/03/22/KSOX/KSOX20220322_170726_V06', 's3://unidata-nexrad-level2/2022/03/22/KNKX/KNKX20220322_170529_V06', 's3://unidata-nexrad-level2/2022/03/22/KEYX/KEYX20220322_171306_V06', 's3://unidata-nexrad-level2/2022/03/22/KVTX/KVTX20220322_170518_V06', 's3://unidata-nexrad-level2/2022/03/22/KVBX/KVBX20220322_170612_V06']"
F,B739,MOX UA /OV MOX280020/TM 2125/FL300/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,45.62385741439447,-96.43612539599728,2022-03-19 21:25:00,1.0,M,"('KABR', 'KMVX', 'KFSD', 'KMPX', 'KDLH')","['s3://unidata-nexrad-level2/2022/03/19/KABR/KABR20220319_211831_V06', 's3://unidata-nexrad-level2/2022/03/19/KMVX/KMVX20220319_212049_V06', 's3://unidata-nexrad-level2/2022/03/19/KFSD/KFSD20220319_211945_V06', 's3://unidata-nexrad-level2/2022/03/19/KMPX/KMPX20220319_212403_V06', 's3://unidata-nexrad-level2/2022/03/19/KDLH/KDLH20220319_211926_V06']"
F,CRJ9,IND UA /OV MIE/TM 1533/FL160/TP CRJ9/SK TOP 160/TB LGT CHOP /IC NEG,LGT CHOP,,16000.0,40.24247,-85.39575,2022-03-19 15:33:00,1.0,U,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2022/03/19/KIND/KIND20220319_152908_V06', 's3://unidata-nexrad-level2/2022/03/19/KIWX/KIWX20220319_153210_V06', 's3://unidata-nexrad-level2/2022/03/19/KILN/KILN20220319_153001_V06', 's3://unidata-nexrad-level2/2022/03/19/KLVX/KLVX20220319_152606_V06', 's3://unidata-nexrad-level2/2022/03/19/KLOT/KLOT20220319_152814_V06']"
F,DH8D,UUA /OV CYBW 225040 /TM 0410 /FL240 /TP DH8D /TB SEV,SEV,,24000.0,50.6316172954046,-115.12523880176634,2022-03-20 04:10:00,5.0,M,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2022/03/20/KOTX/KOTX20220320_040925_V06', 's3://unidata-nexrad-level2/2022/03/20/KMSX/KMSX20220320_040733_V06', 's3://unidata-nexrad-level2/2022/03/20/KTFX/KTFX20220320_040716_V06', 's3://unidata-nexrad-level2/2022/03/20/KPDT/KPDT20220320_040707_V06', 's3://unidata-nexrad-level2/2022/03/20/KCBX/KCBX20220320_040920_V06']"
F,GLEX,UUA /OV 52N053W /TM 0052 /FL410 /TP GLEX /TB SEV /RM FROM 52N053W -53N040W,SEV,,41000.0,52.0,-53.0,2022-03-13 00:52:00,5.0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2022/03/13/KCBW/KCBW20220313_004619_V06', 's3://unidata-nexrad-level2/2022/03/13/KGYX/KGYX20220313_005026_V06', 's3://unidata-nexrad-level2/2022/03/13/KBOX/KBOX20220313_004739_V06', 's3://unidata-nexrad-level2/2022/03/13/KCXX/KCXX20220313_005038_V06', 's3://unidata-nexrad-level2/2022/03/13/KOKX/KOKX20220313_004755_V06']"
F,A321,SUX UA /OV SUX/TM 1439/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.391678,-96.379478,2022-03-21 14:39:00,1.0,M,"('KFSD', 'KOAX', 'KDMX', 'KUEX', 'KLNX')","['s3://unidata-nexrad-level2/2022/03/21/KFSD/KFSD20220321_143508_V06', 's3://unidata-nexrad-level2/2022/03/21/KOAX/KOAX20220321_143316_V06', 's3://unidata-nexrad-level2/2022/03/21/KDMX/KDMX20220321_143344_V06', 's3://unidata-nexrad-level2/2022/03/21/KUEX/KUEX20220321_143655_V06', 's3://unidata-nexrad-level2/2022/03/21/KLNX/KLNX20220321_143709_V06']"
F,LARK,GSO UA /OV GSO360010/TM 1509/FL040/TP LARK/TB SEV,SEV,,4000.0,36.26418016668016,-79.94361,2022-03-19 15:09:00,5.0,L,"('KFCX', 'KRAX', 'KGSP', 'KRLX', 'KCAE')","['s3://unidata-nexrad-level2/2022/03/19/KFCX/KFCX20220319_150532_V06', 's3://unidata-nexrad-level2/2022/03/19/KRAX/KRAX20220319_150714_V06', 's3://unidata-nexrad-level2/2022/03/19/KGSP/KGSP20220319_150743_V06', 's3://unidata-nexrad-level2/2022/03/19/KRLX/KRLX20220319_150653_V06', 's3://unidata-nexrad-level2/2022/03/19/KCAE/KCAE20220319_150744_V06']"
T,PC12,ATL UUA /OV ODF180010/TM 0104/FL120/TP PC12/TB SEV/RM ZTLFD,SEV,,12000.0,34.53331983331984,-83.3,2022-03-24 01:04:00,5.0,L,"('KGSP', 'KFFC', 'KMRX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2022/03/24/KGSP/KGSP20220324_010340_V06', 's3://unidata-nexrad-level2/2022/03/24/KFFC/KFFC20220324_010255_V06', 's3://unidata-nexrad-level2/2022/03/24/KMRX/KMRX20220324_010202_V06', 's3://unidata-nexrad-level2/2022/03/24/KJGX/KJGX20220324_010126_V06', 's3://unidata-nexrad-level2/2022/03/24/KCAE/KCAE20220324_010247_V06']"
F,B737,PBI UA /OV 2806N 07715W /TM 1603 /FL380 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,38000.0,28.1,-77.25,2022-03-02 16:03:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://unidata-nexrad-level2/2022/03/02/KMLB/KMLB20220302_160210_V06', 's3://unidata-nexrad-level2/2022/03/02/KAMX/KAMX20220302_160122_V06', 's3://unidata-nexrad-level2/2022/03/02/KAMX/KAMX20220302_160122_V06', 's3://unidata-nexrad-level2/2022/03/02/KJAX/KJAX20220302_160151_V06', 's3://unidata-nexrad-level2/2022/03/02/KTBW/KTBW20220302_155557_V06']"
F,MD11,BMG UA /OV OOM/TM 1205/FL230/TP MD11/TB OCNL LGT CHOP,OCNL LGT CHOP,,23000.0,39.14,-86.61,2022-03-06 12:05:00,1.0,H,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2022/03/06/KIND/KIND20220306_120148_V06', 's3://unidata-nexrad-level2/2022/03/06/KVWX/KVWX20220306_120220_V06', 's3://unidata-nexrad-level2/2022/03/06/KLVX/KLVX20220306_120105_V06', 's3://unidata-nexrad-level2/2022/03/06/KILN/KILN20220306_120109_V06', 's3://unidata-nexrad-level2/2022/03/06/KIWX/KIWX20220306_120217_V06']"
F,B38M,LAS UA /OV GFS283034 /TM 0111 /FL250 /TP B38M /TB LGT CHOP /RM DURC OUT OF LAS..EARLIER WAS LGT-MOD TURB SFC TO FL215//LAS-LIH AWC-WEB,LGT CHOP,,25000.0,35.25748258939191,-115.85517118133475,2022-03-17 01:11:00,1.0,U,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2022/03/17/KESX/KESX20220317_010541_V06', 's3://unidata-nexrad-level2/2022/03/17/KEYX/KEYX20220317_010546_V06', 's3://unidata-nexrad-level2/2022/03/17/KSOX/KSOX20220317_010201_V06', 's3://unidata-nexrad-level2/2022/03/17/KNKX/KNKX20220317_010330_V06', 's3://unidata-nexrad-level2/2022/03/17/KVTX/KVTX20220317_010949_V06']"
F,B737,LNK UA /OV LNK/TM 0335/FL370/TP B737/TB NEG,NEG,,37000.0,40.84782,-96.76474,2022-03-07 03:35:00,0.0,M,"('KOAX', 'KUEX', 'KTWX', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2022/03/07/KOAX/KOAX20220307_033326_V06', 's3://unidata-nexrad-level2/2022/03/07/KUEX/KUEX20220307_033234_V06', 's3://unidata-nexrad-level2/2022/03/07/KTWX/KTWX20220307_033448_V06', 's3://unidata-nexrad-level2/2022/03/07/KDMX/KDMX20220307_033109_V06', 's3://unidata-nexrad-level2/2022/03/07/KFSD/KFSD20220307_033145_V06']"
F,B752,LOZ UA /OV LOZ/TM 2300/FL350/TP B752/TB NEG,NEG,,35000.0,37.087,-84.077,2022-03-10 23:00:00,0.0,M,"('KMRX', 'KJKL', 'KRLX', 'KLVX', 'KHPX')","['s3://unidata-nexrad-level2/2022/03/10/KMRX/KMRX20220310_225513_V06', 's3://unidata-nexrad-level2/2022/03/10/KJKL/KJKL20220310_225358_V06', 's3://unidata-nexrad-level2/2022/03/10/KRLX/KRLX20220310_225822_V06', 's3://unidata-nexrad-level2/2022/03/10/KLVX/KLVX20220310_225904_V06', 's3://unidata-nexrad-level2/2022/03/10/KHPX/KHPX20220310_225847_V06']"
F,A20N,DBQ UA /OV DBQ090035/TM 2325/FL370/TP A20N/TB LGT,LGT,,37000.0,42.39835,-89.91916260269926,2022-03-05 23:25:00,1.0,U,"('KDVN', 'KMKX', 'KARX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2022/03/05/KDVN/KDVN20220305_232416_V06', 's3://unidata-nexrad-level2/2022/03/05/KMKX/KMKX20220305_232448_V06', 's3://unidata-nexrad-level2/2022/03/05/KARX/KARX20220305_231954_V06', 's3://unidata-nexrad-level2/2022/03/05/KLOT/KLOT20220305_232426_V06', 's3://unidata-nexrad-level2/2022/03/05/KILX/KILX20220305_232034_V06']"
F,B737,DFW UA /OV FUZ225010 /TM 1350 /FL230 /TP B737 /TB LGT CAT /RM ZFW AWC-WEB:,LGT CAT,,23000.0,32.77213932385115,-97.3203580081014,2022-03-21 13:50:00,1.0,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2022/03/21/KFWS/KFWS20220321_134722_V06', 's3://unidata-nexrad-level2/2022/03/21/KDYX/KDYX20220321_134754_V06', 's3://unidata-nexrad-level2/2022/03/21/KGRK/KGRK20220321_134848_V06', 's3://unidata-nexrad-level2/2022/03/21/KFDR/KFDR20220321_134013_V06']"
T,LJ75,SAN UUA /OV JLI355020/TM 2358/FL300/TP LJ75/TB SEV,SEV,,30000.0,33.47209179664766,-116.624698405046,2022-03-07 23:58:00,5.0,U,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2022/03/07/KSOX/KSOX20220307_235752_V06', 's3://unidata-nexrad-level2/2022/03/07/KNKX/KNKX20220307_235658_V06', 's3://unidata-nexrad-level2/2022/03/07/KEYX/KEYX20220307_234958_V06', 's3://unidata-nexrad-level2/2022/03/07/KVTX/KVTX20220307_235732_V06', 's3://unidata-nexrad-level2/2022/03/07/KYUX/KYUX20220307_235243_V06']"
