URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,BE9L,LGD UUA /OV LGD350017/TM 1600/FL070/TP BE9L/TB SEV/RM DURD 070-050 * ..ZSE,SEV,,7000.0,45.56927146471399,-118.07705055679266,2022-05-07 16:00:00+00:00,5.0,0,L,"('KPDT', 'KOTX', 'KCBX', 'KMSX', 'KRTX')","['s3://unidata-nexrad-level2/2022/05/07/KPDT/KPDT20220507_155439_V06', 's3://unidata-nexrad-level2/2022/05/07/KOTX/KOTX20220507_155755_V06', 's3://unidata-nexrad-level2/2022/05/07/KCBX/KCBX20220507_155629_V06', 's3://unidata-nexrad-level2/2022/05/07/KMSX/KMSX20220507_155943_V06', 's3://unidata-nexrad-level2/2022/05/07/KRTX/KRTX20220507_155805_V06']"
F,B739,DIK UA /OV DIK090040/TM 1711/FL360/TP B739/TB CONS MOD CHOP,CONS MOD CHOP,,36000.0,46.79733,-101.82794954477184,2022-05-19 17:11:00+00:00,3.0,0,M,"('KBIS', 'KMBX', 'KABR', 'KUDX', 'KMVX')","['s3://unidata-nexrad-level2/2022/05/19/KBIS/KBIS20220519_170719_V06', 's3://unidata-nexrad-level2/2022/05/19/KMBX/KMBX20220519_170929_V06', 's3://unidata-nexrad-level2/2022/05/19/KABR/KABR20220519_170829_V06', 's3://unidata-nexrad-level2/2022/05/19/KUDX/KUDX20220519_170714_V06', 's3://unidata-nexrad-level2/2022/05/19/KMVX/KMVX20220519_170640_V06']"
T,PC12,SMF UUA /OV SWR250020/TM 2311/FL150/TP PC12/TB SEV/RM DURD 150-115,SEV,,15000.0,39.065984051005,-120.67411553738322,2022-05-20 23:11:00+00:00,5.0,0,L,"('KBBX', 'KDAX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2022/05/20/KBBX/KBBX20220520_230831_V06', 's3://unidata-nexrad-level2/2022/05/20/KDAX/KDAX20220520_230516_V06', 's3://unidata-nexrad-level2/2022/05/20/KRGX/KRGX20220520_230623_V06', 's3://unidata-nexrad-level2/2022/05/20/KMUX/KMUX20220520_230504_V06', 's3://unidata-nexrad-level2/2022/05/20/KHNX/KHNX20220520_230721_V06']"
T,C525,MSL UUA /OV MSL270040/TM 1852/FL310/TP C525/TB SEV 330-310/RM ZME,SEV 330-310,,31000.0,34.74385,-88.41100381651955,2022-05-26 18:52:00+00:00,5.0,0,L,"('KGWX', 'KNQA', 'KHTX', 'KBMX', 'KOHX')","['s3://unidata-nexrad-level2/2022/05/26/KGWX/KGWX20220526_184708_V06', 's3://unidata-nexrad-level2/2022/05/26/KNQA/KNQA20220526_184656_V06', 's3://unidata-nexrad-level2/2022/05/26/KHTX/KHTX20220526_184839_V06', 's3://unidata-nexrad-level2/2022/05/26/KBMX/KBMX20220526_185134_V06', 's3://unidata-nexrad-level2/2022/05/26/KOHX/KOHX20220526_184932_V06']"
T,UNKN,JAX UUA /OV JAX/TM 2345/FL380/TP UNKN/TB SEV,SEV,,38000.0,30.49406,-81.68786,2022-05-03 23:45:00+00:00,5.0,1,U,"('KJAX', 'KVAX', 'KCLX', 'KTLH', 'KMLB')","['s3://unidata-nexrad-level2/2022/05/03/KJAX/KJAX20220503_234431_V06', 's3://unidata-nexrad-level2/2022/05/03/KVAX/KVAX20220503_234352_V06', 's3://unidata-nexrad-level2/2022/05/03/KCLX/KCLX20220503_234412_V06', 's3://unidata-nexrad-level2/2022/05/03/KTLH/KTLH20220503_234158_V06', 's3://unidata-nexrad-level2/2022/05/03/KMLB/KMLB20220503_234354_V06']"
F,C170,ANC UA /OV TED146048-SWD /TM 0418 /FL045 /TP C170 /SK SKC /WXFV99SM /TB NEG /RM (AKFSS),NEG,,4500.0,60.50671622026754,-149.06221274206834,2022-05-20 04:18:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2022/05/20/PAHG/PAHG20220520_041723_V06', 's3://unidata-nexrad-level2/2022/05/20/PAIH/PAIH20220520_041446_V06', 's3://unidata-nexrad-level2/2022/05/20/PAIH/PAIH20220520_041446_V06', 's3://unidata-nexrad-level2/2022/05/20/PAPD/PAPD20220520_040943_V06', 's3://unidata-nexrad-level2/2022/05/20/PAKC/PAKC20220520_041230_V06']"
T,LJ60,INW UUA /OV INW100050/TM 2143/FL180/TP LJ60/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,18000.0,34.877201464013844,-109.72032340260006,2022-05-23 21:43:00+00:00,5.0,0,M,"('KFSX', 'KFSX', 'KIWA', 'KABX', 'KEMX')","['s3://unidata-nexrad-level2/2022/05/23/KFSX/KFSX20220523_213420_V06', 's3://unidata-nexrad-level2/2022/05/23/KFSX/KFSX20220523_213420_V06', 's3://unidata-nexrad-level2/2022/05/23/KIWA/KIWA20220523_214006_V06', 's3://unidata-nexrad-level2/2022/05/23/KABX/KABX20220523_214204_V06', 's3://unidata-nexrad-level2/2022/05/23/KEMX/KEMX20220523_214247_V06']"
F,A320,MEI UA /OV MEI045050/TM 1400/FL340/TP A320/TB CONS LGT OCNL MOD CHOP 340/RM ZME,CONS LGT OCNL MOD CHOP 340,,34000.0,32.92405338074425,-88.0536180387134,2022-05-12 14:00:00+00:00,2.0,0,M,"('KGWX', 'KBMX', 'KMOB', 'KDGX', 'KMXX')","['s3://unidata-nexrad-level2/2022/05/12/KGWX/KGWX20220512_135916_V06', 's3://unidata-nexrad-level2/2022/05/12/KBMX/KBMX20220512_135520_V06', 's3://unidata-nexrad-level2/2022/05/12/KMOB/KMOB20220512_135630_V06', 's3://unidata-nexrad-level2/2022/05/12/KDGX/KDGX20220512_135718_V06', 's3://unidata-nexrad-level2/2022/05/12/KMXX/KMXX20220512_135432_V06']"
F,A319,FSD UA /OV FSD/TM 1620/FL350/TP A319/TB NEG,NEG,,35000.0,43.57694,-96.75361,2022-05-08 16:20:00+00:00,0.0,0,M,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2022/05/08/KFSD/KFSD20220508_161613_V06', 's3://unidata-nexrad-level2/2022/05/08/KABR/KABR20220508_161516_V06', 's3://unidata-nexrad-level2/2022/05/08/KOAX/KOAX20220508_161822_V06', 's3://unidata-nexrad-level2/2022/05/08/KMPX/KMPX20220508_161518_V06', 's3://unidata-nexrad-level2/2022/05/08/KDMX/KDMX20220508_161911_V06']"
T,B738,LWV UUA /OV LWV/TM 1901/FL370/TP B738/TB SEV,SEV,,37000.0,38.76428,-87.6055,2022-05-19 19:01:00+00:00,5.0,0,M,"('KVWX', 'KIND', 'KHPX', 'KLVX', 'KILX')","['s3://unidata-nexrad-level2/2022/05/19/KVWX/KVWX20220519_185813_V06', 's3://unidata-nexrad-level2/2022/05/19/KIND/KIND20220519_185708_V06', 's3://unidata-nexrad-level2/2022/05/19/KLVX/KLVX20220519_190045_V06', 's3://unidata-nexrad-level2/2022/05/19/KILX/KILX20220519_185940_V06']"
F,B762,HTS UA /OV YRK120010/TM 1201/FL230/TP B762/SK TOP 230/TB LGT CHOP,LGT CHOP,,23000.0,38.55665991665992,-82.79519385444279,2022-05-25 12:01:00+00:00,1.0,0,H,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://unidata-nexrad-level2/2022/05/25/KRLX/KRLX20220525_115730_V06', 's3://unidata-nexrad-level2/2022/05/25/KJKL/KJKL20220525_115842_V06', 's3://unidata-nexrad-level2/2022/05/25/KILN/KILN20220525_115818_V06', 's3://unidata-nexrad-level2/2022/05/25/KMRX/KMRX20220525_115733_V06', 's3://unidata-nexrad-level2/2022/05/25/KFCX/KFCX20220525_115942_V06']"
F,C208,JMS UA /OV JMS/TM 1350/FL040/TP C208/WX VMC/TA 11/TB NEG/IC NEG/RM VERY LT RN UNRESTRICTED VS,NEG,,4000.0,46.93,-98.68,2022-05-17 13:50:00+00:00,0.0,0,L,"('KMVX', 'KBIS', 'KABR', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2022/05/17/KMVX/KMVX20220517_134708_V06', 's3://unidata-nexrad-level2/2022/05/17/KBIS/KBIS20220517_134451_V06', 's3://unidata-nexrad-level2/2022/05/17/KABR/KABR20220517_134906_V06', 's3://unidata-nexrad-level2/2022/05/17/KMBX/KMBX20220517_134816_V06', 's3://unidata-nexrad-level2/2022/05/17/KFSD/KFSD20220517_134615_V06']"
F,P28A,FFM UA /OV KGFK-FFM /TM 1647 /FL055 /TP P28A /TB OCNL LGT,OCNL LGT,,5500.0,47.11682,-96.6664,2022-05-03 16:47:00+00:00,1.0,0,L,"('KMVX', 'KABR', 'KBIS', 'KMPX', 'KFSD')","['s3://unidata-nexrad-level2/2022/05/03/KMVX/KMVX20220503_164416_V06', 's3://unidata-nexrad-level2/2022/05/03/KABR/KABR20220503_164312_V06', 's3://unidata-nexrad-level2/2022/05/03/KBIS/KBIS20220503_164552_V06', 's3://unidata-nexrad-level2/2022/05/03/KMPX/KMPX20220503_164200_V06', 's3://unidata-nexrad-level2/2022/05/03/KFSD/KFSD20220503_164029_V06']"
T,BE35,EWB UUA /OV KEWB180008 /TM 1710 /FL035 /TP BE35 /TB SEV 030-035,SEV 030-035,,3500.0,41.543045866655866,-70.95833,2022-05-09 17:10:00+00:00,5.0,0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2022/05/09/KBOX/KBOX20220509_170908_V06', 's3://unidata-nexrad-level2/2022/05/09/KOKX/KOKX20220509_170140_V06', 's3://unidata-nexrad-level2/2022/05/09/KGYX/KGYX20220509_170431_V06', 's3://unidata-nexrad-level2/2022/05/09/KENX/KENX20220509_170913_V06', 's3://unidata-nexrad-level2/2022/05/09/KCXX/KCXX20220509_170554_V06']"
T,C25C,HDN UUA /OV CHE076064/TM 1604/FL420/TP C25C/TB SEV MTW/RM SEV MTN WAVE +-20KTS IN T HE DESCENT,SEV MTW,,42000.0,40.778070924045664,-105.94839221647032,2022-05-19 16:04:00+00:00,5.0,0,U,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2022/05/19/KCYS/KCYS20220519_160107_V06', 's3://unidata-nexrad-level2/2022/05/19/KFTG/KFTG20220519_155521_V06', 's3://unidata-nexrad-level2/2022/05/19/KGJX/KGJX20220519_155852_V06', 's3://unidata-nexrad-level2/2022/05/19/KPUX/KPUX20220519_160327_V06', 's3://unidata-nexrad-level2/2022/05/19/KRIW/KRIW20220519_160126_V06']"
T,BE10,BJC UUA /OV BAAWL/TM 2100/FL070/TP BE10/TB SEV,SEV,,7000.0,39.90881,-105.11719,2022-05-29 21:00:00+00:00,5.0,1,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2022/05/29/KFTG/KFTG20220529_205628_V06', 's3://unidata-nexrad-level2/2022/05/29/KCYS/KCYS20220529_205755_V06', 's3://unidata-nexrad-level2/2022/05/29/KPUX/KPUX20220529_205723_V06', 's3://unidata-nexrad-level2/2022/05/29/KGJX/KGJX20220529_205319_V06', 's3://unidata-nexrad-level2/2022/05/29/KGLD/KGLD20220529_205907_V06']"
F,H25B,EAU UA /OV EAU040030/TM 2025/FL290/TP H25B/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,45.24885324639046,-91.03076465254316,2022-05-05 20:25:00+00:00,1.0,0,M,"('KMPX', 'KARX', 'KGRB', 'KDLH', 'KMQT')","['s3://unidata-nexrad-level2/2022/05/05/KMPX/KMPX20220505_202051_V06', 's3://unidata-nexrad-level2/2022/05/05/KARX/KARX20220505_202444_V06', 's3://unidata-nexrad-level2/2022/05/05/KGRB/KGRB20220505_201951_V06', 's3://unidata-nexrad-level2/2022/05/05/KDLH/KDLH20220505_202418_V06', 's3://unidata-nexrad-level2/2022/05/05/KMQT/KMQT20220505_202104_V06']"
F,B190,OME UA /OV OME /TM 0436 /FL000 /TP B190 /SK OVC003-TOP008 /TB NEG /IC NEG /RM DURD RWY 28 (AKFSS,NEG,,0.0,64.51,-165.44,2022-05-19 04:36:00+00:00,0.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2022/05/19/PAEC/PAEC20220519_043157_V06', 's3://unidata-nexrad-level2/2022/05/19/PAKC/PAKC20220519_043021_V06', 's3://unidata-nexrad-level2/2022/05/19/PAHG/PAHG20220519_043552_V06', 's3://unidata-nexrad-level2/2022/05/19/PAPD/PAPD20220519_043339_V06']"
F,B767,DAY UA /OV RID090020/TM 0510/FL190/TP B767/SK TOP 180/TB CONS LGT CHOP,CONS LGT CHOP,,19000.0,39.7572,-84.40916701289038,2022-05-27 05:10:00+00:00,1.0,0,H,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2022/05/27/KILN/KILN20220527_050335_V06', 's3://unidata-nexrad-level2/2022/05/27/KIND/KIND20220527_050825_V06', 's3://unidata-nexrad-level2/2022/05/27/KIWX/KIWX20220527_050919_V06', 's3://unidata-nexrad-level2/2022/05/27/KLVX/KLVX20220527_050940_V06', 's3://unidata-nexrad-level2/2022/05/27/KJKL/KJKL20220527_050654_V06']"
F,B757,OTG UA /OV OTG/TM 1517/FL360/TP B757/TB NEG,NEG,,36000.0,43.65506,-95.57919,2022-05-18 15:17:00+00:00,0.0,0,M,"('KFSD', 'KMPX', 'KDMX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2022/05/18/KFSD/KFSD20220518_151149_V06', 's3://unidata-nexrad-level2/2022/05/18/KMPX/KMPX20220518_151550_V06', 's3://unidata-nexrad-level2/2022/05/18/KDMX/KDMX20220518_150900_V06', 's3://unidata-nexrad-level2/2022/05/18/KOAX/KOAX20220518_151132_V06', 's3://unidata-nexrad-level2/2022/05/18/KABR/KABR20220518_151621_V06']"
T,PC12,TRK UUA /OV TRK/TM 2057/FL150/TP PC12/TB SEV/RM TRK ARVL ON VA APPRCH 150 AND BELOW...ZOA CWSU,SEV,,15000.0,39.32004,-120.13956,2022-05-02 20:57:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KLRX')","['s3://unidata-nexrad-level2/2022/05/02/KRGX/KRGX20220502_205619_V06', 's3://unidata-nexrad-level2/2022/05/02/KBBX/KBBX20220502_205320_V06', 's3://unidata-nexrad-level2/2022/05/02/KDAX/KDAX20220502_205638_V06', 's3://unidata-nexrad-level2/2022/05/02/KMUX/KMUX20220502_205438_V06', 's3://unidata-nexrad-level2/2022/05/02/KLRX/KLRX20220502_205619_V06']"
T,BE99,RNO UUA /OV FMG160020/TM 1429/FL100/TP BE99/TB SEV/RM DURD,SEV,,10000.0,39.21674375467857,-119.51217526750897,2022-05-06 14:29:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2022/05/06/KRGX/KRGX20220506_142418_V06', 's3://unidata-nexrad-level2/2022/05/06/KBBX/KBBX20220506_141934_V06', 's3://unidata-nexrad-level2/2022/05/06/KDAX/KDAX20220506_142816_V06', 's3://unidata-nexrad-level2/2022/05/06/KLRX/KLRX20220506_142748_V06', 's3://unidata-nexrad-level2/2022/05/06/KHNX/KHNX20220506_142753_V06']"
F,CRJ2,LOZ UA /OV LVT090010/TM 1117/FL280/TP CRJ2/TB NEG/RM VMC,NEG,,28000.0,36.58,-84.96243478978812,2022-05-24 11:17:00+00:00,0.0,0,M,"('KMRX', 'KOHX', 'KLVX', 'KHPX', 'KHTX')","['s3://unidata-nexrad-level2/2022/05/24/KMRX/KMRX20220524_111413_V06', 's3://unidata-nexrad-level2/2022/05/24/KOHX/KOHX20220524_111103_V06', 's3://unidata-nexrad-level2/2022/05/24/KLVX/KLVX20220524_111616_V06', 's3://unidata-nexrad-level2/2022/05/24/KHTX/KHTX20220524_111505_V06']"
F,A321,ONL UA /OV ONL/TM 2001/FL360/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.46972,-98.68806,2022-05-02 20:01:00+00:00,1.0,0,M,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2022/05/02/KLNX/KLNX20220502_195517_V06', 's3://unidata-nexrad-level2/2022/05/02/KUEX/KUEX20220502_195924_V06', 's3://unidata-nexrad-level2/2022/05/02/KFSD/KFSD20220502_195616_V06', 's3://unidata-nexrad-level2/2022/05/02/KOAX/KOAX20220502_195958_V06', 's3://unidata-nexrad-level2/2022/05/02/KABR/KABR20220502_195708_V06']"
F,M600,SDF UA /OV IIU310020/TM 1639/FL250/TP M600/TB NEG/IC NEG/RM SMOOTH,NEG,,25000.0,38.314279891845,-85.90451069503871,2022-05-25 16:39:00+00:00,0.0,0,U,"('KLVX', 'KIND', 'KVWX', 'KHPX', 'KILN')","['s3://unidata-nexrad-level2/2022/05/25/KLVX/KLVX20220525_163718_V06', 's3://unidata-nexrad-level2/2022/05/25/KIND/KIND20220525_163433_V06', 's3://unidata-nexrad-level2/2022/05/25/KVWX/KVWX20220525_163526_V06', 's3://unidata-nexrad-level2/2022/05/25/KHPX/KHPX20220525_163623_V06', 's3://unidata-nexrad-level2/2022/05/25/KILN/KILN20220525_163803_V06']"
T,C650,SAV UUA /OV SAV300045/TM 2020/FL390/TP C650/TB SEV,SEV,,39000.0,32.50261037503038,-81.96917001685232,2022-05-03 20:20:00+00:00,5.0,1,M,"('KCLX', 'KJGX', 'KCAE', 'KGSP', 'KVAX')","['s3://unidata-nexrad-level2/2022/05/03/KCLX/KCLX20220503_201517_V06', 's3://unidata-nexrad-level2/2022/05/03/KJGX/KJGX20220503_201704_V06', 's3://unidata-nexrad-level2/2022/05/03/KCAE/KCAE20220503_201712_V06', 's3://unidata-nexrad-level2/2022/05/03/KGSP/KGSP20220503_201537_V06', 's3://unidata-nexrad-level2/2022/05/03/KVAX/KVAX20220503_201532_V06']"
T,G150,TLH UUA /OV SZW360020/TM 1938/FL320/TP G150/TB EXTRM CAT,EXTRM CAT,,32000.0,30.89336033336033,-84.37,2022-05-06 19:38:00+00:00,7.0,1,U,"('KTLH', 'KEOX', 'KVAX', 'KEVX', 'KMXX')","['s3://unidata-nexrad-level2/2022/05/06/KTLH/KTLH20220506_193710_V06', 's3://unidata-nexrad-level2/2022/05/06/KEOX/KEOX20220506_193624_V06', 's3://unidata-nexrad-level2/2022/05/06/KVAX/KVAX20220506_193317_V06', 's3://unidata-nexrad-level2/2022/05/06/KEVX/KEVX20220506_193337_V06', 's3://unidata-nexrad-level2/2022/05/06/KMXX/KMXX20220506_193331_V06']"
F,E135,BMG UA /OV OOM070010/TM 2219/FL140/TP E135/TB OCNL LGT CHOP,OCNL LGT CHOP,,14000.0,39.197007974497495,-86.40805708289024,2022-05-15 22:19:00+00:00,1.0,1,M,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2022/05/15/KIND/KIND20220515_221717_V06', 's3://unidata-nexrad-level2/2022/05/15/KVWX/KVWX20220515_221848_V06', 's3://unidata-nexrad-level2/2022/05/15/KLVX/KLVX20220515_221754_V06', 's3://unidata-nexrad-level2/2022/05/15/KILN/KILN20220515_221425_V06', 's3://unidata-nexrad-level2/2022/05/15/KIWX/KIWX20220515_221851_V06']"
F,B737,ORF UA /OV CVI221009 /TM 1533 /FL380 /TP B737 /TB CONT LGT CHOP 380 /RM CONT LIGHT CHOP WITH OCNL LIGHT TURB AWC-WEB,CONT LGT CHOP 380,,38000.0,36.25678439323601,-76.9922258912439,2022-05-28 15:33:00+00:00,1.0,0,M,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KLTX')","['s3://unidata-nexrad-level2/2022/05/28/KAKQ/KAKQ20220528_152930_V06', 's3://unidata-nexrad-level2/2022/05/28/KRAX/KRAX20220528_152935_V06', 's3://unidata-nexrad-level2/2022/05/28/KMHX/KMHX20220528_152902_V06', 's3://unidata-nexrad-level2/2022/05/28/KLWX/KLWX20220528_153028_V06', 's3://unidata-nexrad-level2/2022/05/28/KLTX/KLTX20220528_152941_V06']"
T,PC12,RNO UUA /OV RNO320003/TM 1815/FL050/TP PC12/TB SEV/RM LLWS +/- 15KTS,SEV,,5000.0,39.52219532463905,-119.81275529950396,2022-05-02 18:15:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2022/05/02/KRGX/KRGX20220502_181449_V06', 's3://unidata-nexrad-level2/2022/05/02/KBBX/KBBX20220502_181447_V06', 's3://unidata-nexrad-level2/2022/05/02/KDAX/KDAX20220502_180807_V06', 's3://unidata-nexrad-level2/2022/05/02/KMUX/KMUX20220502_180717_V06', 's3://unidata-nexrad-level2/2022/05/02/KHNX/KHNX20220502_181209_V06']"
F,C207,FLL UA /OV MYCC /TM 1336 /FL025 /TP C207 /SK SKC /TB NEG /RM DURC,NEG,,2500.0,26.07,-80.15,2022-05-23 13:36:00+00:00,0.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/05/23/KAMX/KAMX20220523_133549_V06', 's3://unidata-nexrad-level2/2022/05/23/KAMX/KAMX20220523_133549_V06', 's3://unidata-nexrad-level2/2022/05/23/KBYX/KBYX20220523_133218_V06', 's3://unidata-nexrad-level2/2022/05/23/KMLB/KMLB20220523_133243_V06', 's3://unidata-nexrad-level2/2022/05/23/KTBW/KTBW20220523_132949_V06']"
F,CRJ9,LAN UA /OV LAN345025/TM 2128/FL280/TP CRJ9/TB NEG/RM MOSTLY SMOOTH,NEG,,28000.0,43.18250169431635,-84.72694121871865,2022-05-08 21:28:00+00:00,0.0,0,U,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KCLE')","['s3://unidata-nexrad-level2/2022/05/08/KGRR/KGRR20220508_212317_V06', 's3://unidata-nexrad-level2/2022/05/08/KDTX/KDTX20220508_212302_V06', 's3://unidata-nexrad-level2/2022/05/08/KIWX/KIWX20220508_212441_V06', 's3://unidata-nexrad-level2/2022/05/08/KAPX/KAPX20220508_212552_V06', 's3://unidata-nexrad-level2/2022/05/08/KCLE/KCLE20220508_212722_V06']"
T,C56X,LAR UUA /OV LAR100010/TM 1652/FL260/TP C56X/TB SEV/RM ZDV,SEV,,26000.0,41.28311629280277,-105.45646396705824,2022-05-31 16:52:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KRIW', 'KPUX', 'KGJX')","['s3://unidata-nexrad-level2/2022/05/31/KCYS/KCYS20220531_165142_V06', 's3://unidata-nexrad-level2/2022/05/31/KFTG/KFTG20220531_164753_V06', 's3://unidata-nexrad-level2/2022/05/31/KRIW/KRIW20220531_164659_V06', 's3://unidata-nexrad-level2/2022/05/31/KPUX/KPUX20220531_165028_V06', 's3://unidata-nexrad-level2/2022/05/31/KGJX/KGJX20220531_165015_V06']"
F,GA5C,UUA /OV CYMT /TM 0222 /FL450 /TP GA5C /TB SEV,SEV,,45000.0,49.77194,-74.52806,2022-05-27 02:22:00+00:00,5.0,0,U,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KCBW')","['s3://unidata-nexrad-level2/2022/05/27/KCXX/KCXX20220527_021919_V06', 's3://unidata-nexrad-level2/2022/05/27/KTYX/KTYX20220527_021929_V06', 's3://unidata-nexrad-level2/2022/05/27/KENX/KENX20220527_022107_V06', 's3://unidata-nexrad-level2/2022/05/27/KGYX/KGYX20220527_021859_V06', 's3://unidata-nexrad-level2/2022/05/27/KCBW/KCBW20220527_021816_V06']"
F,E175,ORD UA /OV FWA/TM 2043/FL360/TP E175/TB CONS MOD,CONS MOD,,36000.0,40.97805,-85.18713,2022-05-26 20:43:00+00:00,3.0,0,U,"('KIWX', 'KILN', 'KGRR', 'KIND', 'KLOT')","['s3://unidata-nexrad-level2/2022/05/26/KIWX/KIWX20220526_204041_V06', 's3://unidata-nexrad-level2/2022/05/26/KILN/KILN20220526_203700_V06', 's3://unidata-nexrad-level2/2022/05/26/KGRR/KGRR20220526_203948_V06', 's3://unidata-nexrad-level2/2022/05/26/KIND/KIND20220526_203953_V06', 's3://unidata-nexrad-level2/2022/05/26/KLOT/KLOT20220526_204113_V06']"
T,M600,JAX UUA /OV JAX175040/TM 1643/FL290/TP M600/TB SEV,SEV,,29000.0,29.82987640670468,-81.62042381103464,2022-05-27 16:43:00+00:00,5.0,1,U,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2022/05/27/KJAX/KJAX20220527_164154_V06', 's3://unidata-nexrad-level2/2022/05/27/KVAX/KVAX20220527_163956_V06', 's3://unidata-nexrad-level2/2022/05/27/KMLB/KMLB20220527_163853_V06', 's3://unidata-nexrad-level2/2022/05/27/KTBW/KTBW20220527_164244_V06', 's3://unidata-nexrad-level2/2022/05/27/KTLH/KTLH20220527_164119_V06']"
F,CRJ9,LEX UA /OV HYK/TM 1701/FL290/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,29000.0,37.97,-84.47,2022-05-03 17:01:00+00:00,1.0,0,U,"('KLVX', 'KILN', 'KJKL', 'KMRX', 'KRLX')","['s3://unidata-nexrad-level2/2022/05/03/KLVX/KLVX20220503_165757_V06', 's3://unidata-nexrad-level2/2022/05/03/KILN/KILN20220503_165701_V06', 's3://unidata-nexrad-level2/2022/05/03/KJKL/KJKL20220503_165309_V06', 's3://unidata-nexrad-level2/2022/05/03/KMRX/KMRX20220503_165824_V06', 's3://unidata-nexrad-level2/2022/05/03/KRLX/KRLX20220503_165722_V06']"
T,C425,LAR UUA /OV LAR220025/TM 0050/FL220/TP C425/TB SEV/RM INABLE TO CONTROL HEADING OR ALT ZDV,SEV,,22000.0,40.99284896134129,-106.03159816297992,2022-05-21 00:50:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KGJX', 'KRIW', 'KPUX')","['s3://unidata-nexrad-level2/2022/05/21/KCYS/KCYS20220521_004511_V06', 's3://unidata-nexrad-level2/2022/05/21/KFTG/KFTG20220521_004619_V06', 's3://unidata-nexrad-level2/2022/05/21/KGJX/KGJX20220521_004536_V06', 's3://unidata-nexrad-level2/2022/05/21/KRIW/KRIW20220521_004922_V06', 's3://unidata-nexrad-level2/2022/05/21/KPUX/KPUX20220521_004603_V06']"
T,E145,DFW UUA /OV BYP /TM 1757 /FL215 /TP E145 /TA M05 /TB SEV /IC MIX /RM ZFW AWC-WEB:,SEV,,21500.0,33.54,-96.23,2022-05-05 17:57:00+00:00,5.0,1,M,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KSRX')","['s3://unidata-nexrad-level2/2022/05/05/KFWS/KFWS20220505_175222_V06', 's3://unidata-nexrad-level2/2022/05/05/KTLX/KTLX20220505_175355_V06', 's3://unidata-nexrad-level2/2022/05/05/KSHV/KSHV20220505_175446_V06', 's3://unidata-nexrad-level2/2022/05/05/KSRX/KSRX20220505_175227_V06']"
F,CL30,JAN UA /OV MHZ045030/TM 1925/FL430/TP CL30/TB LGT-MOD 430/RM ZME,LGT-MOD 430,,43000.0,32.78358202844655,-89.68108740025063,2022-05-22 19:25:00+00:00,2.0,0,U,"('KDGX', 'KGWX', 'KHDC', 'KLZK', 'KMOB')","['s3://unidata-nexrad-level2/2022/05/22/KDGX/KDGX20220522_192014_V06', 's3://unidata-nexrad-level2/2022/05/22/KGWX/KGWX20220522_192242_V06', 's3://unidata-nexrad-level2/2022/05/22/KLZK/KLZK20220522_192142_V06', 's3://unidata-nexrad-level2/2022/05/22/KMOB/KMOB20220522_192352_V06']"
