URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A320,GSH UA /OV GSH/TM 1104/FL330/TP A320/TB MOD CHOP/RM LASTED ABT 30 SECS WAVE ACTION +/- 10 KTS,MOD CHOP,,33000.0,41.52722,-85.79222,2022-02-11 11:04:00+00:00,3.0,0,M,"('KIWX', 'KIND', 'KGRR', 'KDTX', 'KLOT')","['s3://unidata-nexrad-level2/2022/02/11/KIWX/KIWX20220211_110121_V06', 's3://unidata-nexrad-level2/2022/02/11/KIND/KIND20220211_110054_V06', 's3://unidata-nexrad-level2/2022/02/11/KGRR/KGRR20220211_110052_V06', 's3://unidata-nexrad-level2/2022/02/11/KDTX/KDTX20220211_105939_V06', 's3://unidata-nexrad-level2/2022/02/11/KLOT/KLOT20220211_110023_V06']"
T,PA27,RHP UUA /OV HRS100025/TM 1839/FL080/TP PA27/TB SEV/RM NO DAMAGE OR INJURIES REPORTED ZTLFD,SEV,,8000.0,34.86764073200692,-83.41939776972853,2022-02-09 18:39:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KFFC', 'KCAE', 'KJGX')","['s3://unidata-nexrad-level2/2022/02/09/KGSP/KGSP20220209_183658_V06', 's3://unidata-nexrad-level2/2022/02/09/KMRX/KMRX20220209_183557_V06', 's3://unidata-nexrad-level2/2022/02/09/KFFC/KFFC20220209_183211_V06', 's3://unidata-nexrad-level2/2022/02/09/KCAE/KCAE20220209_183602_V06', 's3://unidata-nexrad-level2/2022/02/09/KJGX/KJGX20220209_183117_V06']"
F,B738,PBI UA /OV PBI080024/TM 1452/FL200/TP B738/TB LGT CHOP/RM DURD ZMAFD,LGT CHOP,,20000.0,26.754164897273355,-79.65848357346908,2022-02-09 14:52:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2022/02/09/KAMX/KAMX20220209_144910_V06', 's3://unidata-nexrad-level2/2022/02/09/KAMX/KAMX20220209_144910_V06', 's3://unidata-nexrad-level2/2022/02/09/KMLB/KMLB20220209_144845_V06', 's3://unidata-nexrad-level2/2022/02/09/KBYX/KBYX20220209_144720_V06']"
F,C650,FRM UA /OV FRM/TM 2009/FL320/TP C650/TB NEG,NEG,,32000.0,43.64394,-94.41561,2022-02-20 20:09:00+00:00,0.0,0,M,"('KFSD', 'KMPX', 'KARX', 'KDMX', 'KOAX')","['s3://unidata-nexrad-level2/2022/02/20/KFSD/KFSD20220220_200351_V06', 's3://unidata-nexrad-level2/2022/02/20/KMPX/KMPX20220220_200238_V06', 's3://unidata-nexrad-level2/2022/02/20/KARX/KARX20220220_200807_V06', 's3://unidata-nexrad-level2/2022/02/20/KDMX/KDMX20220220_200304_V06', 's3://unidata-nexrad-level2/2022/02/20/KOAX/KOAX20220220_200250_V06']"
F,C68A,YKM UA /OV YKM216020/TM 0050/FL330/TP C68A/TB CONT MOD/RM 330-360 DURC ..ZSE,CONT MOD,,33000.0,46.298475825061,-120.82907358545089,2022-02-20 00:50:00+00:00,3.0,0,U,"('KPDT', 'KRTX', 'KATX', 'KLGX', 'KOTX')","['s3://unidata-nexrad-level2/2022/02/20/KPDT/KPDT20220220_004132_V06', 's3://unidata-nexrad-level2/2022/02/20/KRTX/KRTX20220220_004618_V06', 's3://unidata-nexrad-level2/2022/02/20/KATX/KATX20220220_004506_V06', 's3://unidata-nexrad-level2/2022/02/20/KLGX/KLGX20220220_004545_V06', 's3://unidata-nexrad-level2/2022/02/20/KOTX/KOTX20220220_004745_V06']"
F,RV7,ALB UA /OV BUF280030/TM 1600/FL040/TP RV7/TB SEV,SEV,,4000.0,43.027631121591696,-79.40848410106332,2022-02-11 16:00:00+00:00,5.0,0,L,"('KBUF', 'KCCX', 'KCLE', 'KPBZ', 'KBGM')","['s3://unidata-nexrad-level2/2022/02/11/KBUF/KBUF20220211_155402_V06', 's3://unidata-nexrad-level2/2022/02/11/KCCX/KCCX20220211_155822_V06', 's3://unidata-nexrad-level2/2022/02/11/KCLE/KCLE20220211_155659_V06', 's3://unidata-nexrad-level2/2022/02/11/KPBZ/KPBZ20220211_155613_V06', 's3://unidata-nexrad-level2/2022/02/11/KBGM/KBGM20220211_155933_V06']"
T,BE55,DEN UUA /OV DEN245045/TM 2128/FL155/TP BE55/TB SEV TURB,SEV TURB,,15500.0,39.5158106296094,-105.54273360989022,2022-02-19 21:28:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2022/02/19/KFTG/KFTG20220219_212718_V06', 's3://unidata-nexrad-level2/2022/02/19/KPUX/KPUX20220219_212224_V06', 's3://unidata-nexrad-level2/2022/02/19/KCYS/KCYS20220219_212634_V06', 's3://unidata-nexrad-level2/2022/02/19/KGJX/KGJX20220219_212341_V06', 's3://unidata-nexrad-level2/2022/02/19/KGLD/KGLD20220219_212622_V06']"
T,BE20,BUR UUA /OV VNY035015/TM 2120/FL080/TP BE20/TB SEV 080-070/RM DURD. COR SA-ID AND LOCTN AND ALT AND TURB. ZLA CWSU,SEV 080-070,,8000.0,34.41452459891773,-118.31576215330814,2022-02-21 21:20:00+00:00,5.0,0,M,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2022/02/21/KVTX/KVTX20220221_211020_V06', 's3://unidata-nexrad-level2/2022/02/21/KSOX/KSOX20220221_211444_V06', 's3://unidata-nexrad-level2/2022/02/21/KEYX/KEYX20220221_211434_V06', 's3://unidata-nexrad-level2/2022/02/21/KVBX/KVBX20220221_211711_V06', 's3://unidata-nexrad-level2/2022/02/21/KNKX/KNKX20220221_211802_V06']"
T,B77W,CVG UUA /OV CVG /TM 0010 /FL350 /TP B77W /TB SEV,SEV,,35000.0,39.04306,-84.67167,2022-02-25 00:10:00+00:00,5.0,0,U,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KVWX')","['s3://unidata-nexrad-level2/2022/02/25/KILN/KILN20220225_000549_V06', 's3://unidata-nexrad-level2/2022/02/25/KIND/KIND20220225_002505_V06', 's3://unidata-nexrad-level2/2022/02/25/KLVX/KLVX20220225_000502_V06', 's3://unidata-nexrad-level2/2022/02/25/KJKL/KJKL20220225_000823_V06', 's3://unidata-nexrad-level2/2022/02/25/KVWX/KVWX20220225_000729_V06']"
F,C172,DAB UA /OV KDAB /TM 2201 /FL045 /TP C172 /TB OCNL LGT 010-017 /RM DURC,OCNL LGT 010-017,,4500.0,29.17992,-81.05806,2022-02-21 22:01:00+00:00,1.0,0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2022/02/21/KMLB/KMLB20220221_215753_V06', 's3://unidata-nexrad-level2/2022/02/21/KJAX/KJAX20220221_215951_V06', 's3://unidata-nexrad-level2/2022/02/21/KTBW/KTBW20220221_215529_V06', 's3://unidata-nexrad-level2/2022/02/21/KCLX/KCLX20220221_215505_V06']"
F,PA28,CIC UA /OV KCIC/TM 2342/FL033/TP PA28/TB CONS LGT/RM DURD FROM NW,CONS LGT,,3300.0,39.79539,-121.85842,2022-02-09 23:42:00+00:00,1.0,0,L,"('KBBX', 'KDAX', 'KRGX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2022/02/09/KBBX/KBBX20220209_234113_V06', 's3://unidata-nexrad-level2/2022/02/09/KDAX/KDAX20220209_233759_V06', 's3://unidata-nexrad-level2/2022/02/09/KRGX/KRGX20220209_233433_V06', 's3://unidata-nexrad-level2/2022/02/09/KBHX/KBHX20220209_233723_V06', 's3://unidata-nexrad-level2/2022/02/09/KMAX/KMAX20220209_233221_V06']"
F,PC12,STX UA /OV TIST135030 /TM 1852 /FL165 /TP PC12 /TB NEG,NEG,,16500.0,17.98372357155345,-64.6008639784496,2022-02-12 18:52:00+00:00,0.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/02/12/KAMX/KAMX20220212_184629_V06', 's3://unidata-nexrad-level2/2022/02/12/KAMX/KAMX20220212_184629_V06', 's3://unidata-nexrad-level2/2022/02/12/KBYX/KBYX20220212_185018_V06', 's3://unidata-nexrad-level2/2022/02/12/KMLB/KMLB20220212_185036_V06', 's3://unidata-nexrad-level2/2022/02/12/KTBW/KTBW20220212_184525_V06']"
F,CRJ2,ABQ UA /OV ABQ270045/TM 0006/FL320/TP CRJ2/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,32000.0,35.0419,-107.53162445642148,2022-02-18 00:06:00+00:00,1.0,0,M,"('KABX', 'KHDX', 'KFSX', 'KFSX', 'KFDX')","['s3://unidata-nexrad-level2/2022/02/17/KABX/KABX20220217_235925_V06', 's3://unidata-nexrad-level2/2022/02/17/KHDX/KHDX20220217_235835_V06', 's3://unidata-nexrad-level2/2022/02/18/KFSX/KFSX20220218_000032_V06', 's3://unidata-nexrad-level2/2022/02/18/KFSX/KFSX20220218_000032_V06', 's3://unidata-nexrad-level2/2022/02/18/KFDX/KFDX20220218_000237_V06']"
F,B738,RGK UA /OV RGK/TM 1817/FL320/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,44.59153,-92.48678,2022-02-15 18:17:00+00:00,1.0,0,M,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KGRB')","['s3://unidata-nexrad-level2/2022/02/15/KMPX/KMPX20220215_181302_V06', 's3://unidata-nexrad-level2/2022/02/15/KARX/KARX20220215_181235_V06', 's3://unidata-nexrad-level2/2022/02/15/KDLH/KDLH20220215_180922_V06', 's3://unidata-nexrad-level2/2022/02/15/KDMX/KDMX20220215_181353_V06', 's3://unidata-nexrad-level2/2022/02/15/KGRB/KGRB20220215_181018_V06']"
F,E75L,BKW UA /OV GZG220030/TM 1227/FL360/TP E75L/TB MOD CHOP,MOD CHOP,,36000.0,36.44694675360954,-82.48156517357408,2022-02-05 12:27:00+00:00,3.0,0,U,"('KJKL', 'KMRX', 'KGSP', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2022/02/05/KJKL/KJKL20220205_121748_V06', 's3://unidata-nexrad-level2/2022/02/05/KMRX/KMRX20220205_122028_V06', 's3://unidata-nexrad-level2/2022/02/05/KGSP/KGSP20220205_122140_V06', 's3://unidata-nexrad-level2/2022/02/05/KFCX/KFCX20220205_122535_V06', 's3://unidata-nexrad-level2/2022/02/05/KRLX/KRLX20220205_122629_V06']"
T,C172,AVL UUA /OV 23 NE AVL/TM 1748/FL100/TP C172/TB SEV/RM SEV TURNED INTO MOD AFTER DESCENDING TO 080. NO DAMAGE TO A/C OR INJURIES,SEV,,10000.0,35.703019555142355,-82.20480734312196,2022-02-11 17:48:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2022/02/11/KGSP/KGSP20220211_174418_V06', 's3://unidata-nexrad-level2/2022/02/11/KMRX/KMRX20220211_174328_V06', 's3://unidata-nexrad-level2/2022/02/11/KCAE/KCAE20220211_174411_V06', 's3://unidata-nexrad-level2/2022/02/11/KFCX/KFCX20220211_174430_V06', 's3://unidata-nexrad-level2/2022/02/11/KJKL/KJKL20220211_174735_V06']"
F,C750,LVS UA /OV FTI025020/TM 2052/FL430/TP C750/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,43000.0,35.9621270660136,-104.96660212409792,2022-02-13 20:52:00+00:00,1.0,0,M,"('KABX', 'KFDX', 'KPUX', 'KAMA', 'KHDX')","['s3://unidata-nexrad-level2/2022/02/13/KABX/KABX20220213_204736_V06', 's3://unidata-nexrad-level2/2022/02/13/KFDX/KFDX20220213_204941_V06', 's3://unidata-nexrad-level2/2022/02/13/KPUX/KPUX20220213_204614_V06', 's3://unidata-nexrad-level2/2022/02/13/KAMA/KAMA20220213_204827_V06', 's3://unidata-nexrad-level2/2022/02/13/KHDX/KHDX20220213_204352_V06']"
T,LJ75,JOT UUA /OV JOT190010/TM 1515/FL240/TP LJ75/TB SEV FL240-210/RM +35 KNOTS,SEV FL240-210,,24000.0,41.35354207958001,-88.21426597943086,2022-02-22 15:15:00+00:00,5.0,1,U,"('KLOT', 'KILX', 'KMKX', 'KIWX', 'KIND')","['s3://unidata-nexrad-level2/2022/02/22/KLOT/KLOT20220222_151318_V06', 's3://unidata-nexrad-level2/2022/02/22/KILX/KILX20220222_151402_V06', 's3://unidata-nexrad-level2/2022/02/22/KMKX/KMKX20220222_151243_V06', 's3://unidata-nexrad-level2/2022/02/22/KIWX/KIWX20220222_151449_V06', 's3://unidata-nexrad-level2/2022/02/22/KIND/KIND20220222_151406_V06']"
F,B739,IOW UA /OV IOW/TM 0256/FL300/TP B739/TB NEG,NEG,,30000.0,41.63939,-91.544535,2022-02-17 02:56:00+00:00,0.0,0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2022/02/17/KDVN/KDVN20220217_025055_V06', 's3://unidata-nexrad-level2/2022/02/17/KDMX/KDMX20220217_024954_V06', 's3://unidata-nexrad-level2/2022/02/17/KARX/KARX20220217_025412_V06', 's3://unidata-nexrad-level2/2022/02/17/KILX/KILX20220217_025407_V06', 's3://unidata-nexrad-level2/2022/02/17/KMKX/KMKX20220217_025238_V06']"
T,BE20,HMT UUA /OV KBNG/TM 0353/FL110/TP BE20/TB SEV BLO 110/RM DURD WEST BOUND. COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV BLO 110,,11000.0,33.92,-116.85,2022-02-22 03:53:00+00:00,5.0,0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2022/02/22/KSOX/KSOX20220222_035107_V06', 's3://unidata-nexrad-level2/2022/02/22/KNKX/KNKX20220222_035237_V06', 's3://unidata-nexrad-level2/2022/02/22/KEYX/KEYX20220222_034830_V06', 's3://unidata-nexrad-level2/2022/02/22/KVTX/KVTX20220222_034946_V06', 's3://unidata-nexrad-level2/2022/02/22/KYUX/KYUX20220222_034801_V06']"
T,E145,BTV UUA /OV BTV290010/TM 1620/FL075/TP E145/TB SEV,SEV,,7500.0,44.52700797449749,-73.36948474684247,2022-02-12 16:20:00+00:00,5.0,0,M,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBOX')","['s3://unidata-nexrad-level2/2022/02/12/KCXX/KCXX20220212_161845_V06', 's3://unidata-nexrad-level2/2022/02/12/KTYX/KTYX20220212_161644_V06', 's3://unidata-nexrad-level2/2022/02/12/KENX/KENX20220212_161758_V06', 's3://unidata-nexrad-level2/2022/02/12/KGYX/KGYX20220212_161841_V06', 's3://unidata-nexrad-level2/2022/02/12/KBOX/KBOX20220212_161934_V06']"
F,B737,ANC UA /OV JOH080050/TM 1712/FL350/TP B737/TB CONT LGT/RM 330 SMOOTH,CONT LGT,,35000.0,60.62471853598616,-144.93429255311673,2022-02-20 17:12:00+00:00,1.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2022/02/20/PAIH/PAIH20220220_171022_V06', 's3://unidata-nexrad-level2/2022/02/20/PAIH/PAIH20220220_171022_V06', 's3://unidata-nexrad-level2/2022/02/20/PAHG/PAHG20220220_171031_V06', 's3://unidata-nexrad-level2/2022/02/20/PAPD/PAPD20220220_170319_V06', 's3://unidata-nexrad-level2/2022/02/20/PACG/PACG20220220_170906_V06']"
F,CRJ9,DSM UA /OV DSM/TM 2357/FL240/TP CRJ9/TB CONS LGT-MOD CHOP 180-230 NEG ABV,CONS LGT-MOD CHOP 180-230 NEG ABV,,24000.0,41.53395,-93.653114,2022-02-08 23:57:00+00:00,2.0,0,U,"('KDMX', 'KOAX', 'KDVN', 'KEAX', 'KARX')","['s3://unidata-nexrad-level2/2022/02/08/KDMX/KDMX20220208_234941_V06', 's3://unidata-nexrad-level2/2022/02/08/KOAX/KOAX20220208_235426_V06', 's3://unidata-nexrad-level2/2022/02/08/KDVN/KDVN20220208_235318_V06', 's3://unidata-nexrad-level2/2022/02/08/KEAX/KEAX20220208_235310_V06', 's3://unidata-nexrad-level2/2022/02/08/KARX/KARX20220208_235257_V06']"
F,B712,ITO UA /OV ITO329015/TM 2015/FL070/TP B712/SK SCT060-TOP070/WX 10/TB NEG,NEG,,7000.0,19.934309182830724,-155.17679243919815,2022-02-09 20:15:00+00:00,0.0,0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2022/02/09/PHKM/PHKM20220209_201347_V06', 's3://unidata-nexrad-level2/2022/02/09/PHWA/PHWA20220209_200622_V06', 's3://unidata-nexrad-level2/2022/02/09/PHMO/PHMO20220209_201318_V06', 's3://unidata-nexrad-level2/2022/02/09/PHKI/PHKI20220209_201133_V06', 's3://unidata-nexrad-level2/2022/02/09/KBHX/KBHX20220209_200817_V06']"
F,PA38,SWO UA /OV KSWO360004 /TM 1503 /FL035 /TP PA38 /SK SKC /TB NEG /RM DURC,NEG,,3500.0,36.22789206667207,-97.08569,2022-02-09 15:03:00+00:00,0.0,0,L,"('KTLX', 'KVNX', 'KOUN', 'KINX', 'KICT')","['s3://unidata-nexrad-level2/2022/02/09/KTLX/KTLX20220209_150222_V06', 's3://unidata-nexrad-level2/2022/02/09/KVNX/KVNX20220209_145945_V06', 's3://unidata-nexrad-level2/2022/02/09/KINX/KINX20220209_145840_V06', 's3://unidata-nexrad-level2/2022/02/09/KICT/KICT20220209_150230_V06']"
F,E75L,GFL UA /OV GFL/TM 1636/FL280/TP E75L/TB LGT-MOD,LGT-MOD,,28000.0,43.34122,-73.61031,2022-02-12 16:36:00+00:00,2.0,0,U,"('KENX', 'KTYX', 'KCXX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2022/02/12/KENX/KENX20220212_163151_V06', 's3://unidata-nexrad-level2/2022/02/12/KTYX/KTYX20220212_163504_V06', 's3://unidata-nexrad-level2/2022/02/12/KCXX/KCXX20220212_163246_V06', 's3://unidata-nexrad-level2/2022/02/12/KBGM/KBGM20220212_163317_V06', 's3://unidata-nexrad-level2/2022/02/12/KBOX/KBOX20220212_163319_V06']"
F,P28A,TOI UA /OV TOI125010 /TM 2001 /FL055 /TP P28A /WX FV07SM /TA 02 /WV 22510KT /TB CONS LGT CHOP /RM CONS LGT CHOP OCNL MOD TURB CLR AIR,CONS LGT CHOP,,5500.0,31.7648161839852,-85.85138346321375,2022-02-11 20:01:00+00:00,1.0,0,L,"('KEOX', 'KMXX', 'KEVX', 'KBMX', 'KTLH')","['s3://unidata-nexrad-level2/2022/02/11/KEOX/KEOX20220211_195716_V06', 's3://unidata-nexrad-level2/2022/02/11/KMXX/KMXX20220211_195604_V06', 's3://unidata-nexrad-level2/2022/02/11/KEVX/KEVX20220211_195729_V06', 's3://unidata-nexrad-level2/2022/02/11/KBMX/KBMX20220211_195246_V06', 's3://unidata-nexrad-level2/2022/02/11/KTLH/KTLH20220211_195529_V06']"
F,B738,BIH UA /OV KMMH290035 /TM 0033 /FL300 /TP B738 /TB MOD CHOP 250-300 /RM ZOACWSU AWC-WEB,MOD CHOP 250-300,,30000.0,37.82358791074124,-119.53089058231583,2022-02-06 00:33:00+00:00,3.0,0,M,"('KRGX', 'KHNX', 'KBBX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2022/02/06/KRGX/KRGX20220206_002735_V06', 's3://unidata-nexrad-level2/2022/02/06/KHNX/KHNX20220206_002814_V06', 's3://unidata-nexrad-level2/2022/02/06/KBBX/KBBX20220206_003148_V06', 's3://unidata-nexrad-level2/2022/02/06/KDAX/KDAX20220206_003208_V06', 's3://unidata-nexrad-level2/2022/02/06/KMUX/KMUX20220206_003123_V06']"
F,A320,DAN UA /OV DAN343012/TM 2159/FL340/TP A320/TB CONS LGT,CONS LGT,,34000.0,36.76413644334514,-79.40892669963151,2022-02-23 21:59:00+00:00,1.0,0,M,"('KFCX', 'KRAX', 'KAKQ', 'KLTX', 'KGSP')","['s3://unidata-nexrad-level2/2022/02/23/KFCX/KFCX20220223_215245_V06', 's3://unidata-nexrad-level2/2022/02/23/KRAX/KRAX20220223_215105_V06', 's3://unidata-nexrad-level2/2022/02/23/KAKQ/KAKQ20220223_215320_V06', 's3://unidata-nexrad-level2/2022/02/23/KLTX/KLTX20220223_215836_V06', 's3://unidata-nexrad-level2/2022/02/23/KGSP/KGSP20220223_215316_V06']"
F,B737,CGI UA /OV CGI/TM 1336/FL390/TP B737/TB CONS LGT/RM ZKC FDC/CE,CONS LGT,,39000.0,37.22532,-89.57075,2022-02-26 13:36:00+00:00,1.0,0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KNQA')","['s3://unidata-nexrad-level2/2022/02/26/KPAH/KPAH20220226_132945_V06', 's3://unidata-nexrad-level2/2022/02/26/KVWX/KVWX20220226_133118_V06', 's3://unidata-nexrad-level2/2022/02/26/KLSX/KLSX20220226_132917_V06', 's3://unidata-nexrad-level2/2022/02/26/KHPX/KHPX20220226_133516_V06', 's3://unidata-nexrad-level2/2022/02/26/KNQA/KNQA20220226_133055_V06']"
F,B738,LAX UA /OV 3356N 12855W /TM 0300 /FL310 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,31000.0,33.9333,-128.9166,2022-02-16 03:00:00+00:00,0.0,0,M,"('KMUX', 'KBHX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2022/02/16/KMUX/KMUX20220216_025251_V06', 's3://unidata-nexrad-level2/2022/02/16/KBHX/KBHX20220216_025552_V06', 's3://unidata-nexrad-level2/2022/02/16/KDAX/KDAX20220216_025853_V06', 's3://unidata-nexrad-level2/2022/02/16/KVBX/KVBX20220216_025723_V06', 's3://unidata-nexrad-level2/2022/02/16/KBBX/KBBX20220216_025728_V06']"
F,BT36,HTS UA /OV ECB264020/TM 1305/FL060/TP BT36/SK SKC/TB NEG,NEG,,6000.0,38.12515435663945,-83.33164444626665,2022-02-08 13:05:00+00:00,0.0,0,U,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2022/02/08/KJKL/KJKL20220208_130254_V06', 's3://unidata-nexrad-level2/2022/02/08/KRLX/KRLX20220208_130449_V06', 's3://unidata-nexrad-level2/2022/02/08/KILN/KILN20220208_125623_V06', 's3://unidata-nexrad-level2/2022/02/08/KMRX/KMRX20220208_125844_V06', 's3://unidata-nexrad-level2/2022/02/08/KLVX/KLVX20220208_125828_V06']"
F,C240,CRQ UA /OV OCN09515/TM 1835/FL055/TP C240/TB SEV,SEV,,5500.0,33.24,-117.42,2022-02-10 18:35:00+00:00,5.0,0,U,"('KNKX', 'KSOX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2022/02/10/KNKX/KNKX20220210_183249_V06', 's3://unidata-nexrad-level2/2022/02/10/KSOX/KSOX20220210_182622_V06', 's3://unidata-nexrad-level2/2022/02/10/KEYX/KEYX20220210_182714_V06', 's3://unidata-nexrad-level2/2022/02/10/KVTX/KVTX20220210_183340_V06', 's3://unidata-nexrad-level2/2022/02/10/KYUX/KYUX20220210_183338_V06']"
F,C172,ZZV UA /OV ZZV/TM 1604/FL015/TP C172/TB SEV/RM FINAL TO KZZV,SEV,,1500.0,39.94445,-81.89209,2022-02-19 16:04:00+00:00,5.0,1,L,"('KPBZ', 'KCLE', 'KILN', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2022/02/19/KPBZ/KPBZ20220219_160251_V06', 's3://unidata-nexrad-level2/2022/02/19/KCLE/KCLE20220219_160035_V06', 's3://unidata-nexrad-level2/2022/02/19/KILN/KILN20220219_160336_V06', 's3://unidata-nexrad-level2/2022/02/19/KRLX/KRLX20220219_155755_V06', 's3://unidata-nexrad-level2/2022/02/19/KJKL/KJKL20220219_160156_V06']"
F,A21N,LSE UA /OV ODI/TM 0129/FL320/TP A21N/TB OCNL LGT CAT,OCNL LGT CAT,,32000.0,43.91,-91.47,2022-02-18 01:29:00+00:00,1.0,0,U,"('KARX', 'KMPX', 'KMKX', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2022/02/18/KARX/KARX20220218_012518_V06', 's3://unidata-nexrad-level2/2022/02/18/KMPX/KMPX20220218_012405_V06', 's3://unidata-nexrad-level2/2022/02/18/KMKX/KMKX20220218_012330_V06', 's3://unidata-nexrad-level2/2022/02/18/KDVN/KDVN20220218_012325_V06', 's3://unidata-nexrad-level2/2022/02/18/KGRB/KGRB20220218_012338_V06']"
F,PA46,SSI UA /OV SSI/TM 1702/FL230/TP PA46/SK TOP210/TB OCNL LGT,OCNL LGT,,23000.0,31.15222,-81.39083,2022-02-28 17:02:00+00:00,1.0,0,L,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2022/02/28/KJAX/KJAX20220228_165631_V06', 's3://unidata-nexrad-level2/2022/02/28/KVAX/KVAX20220228_165857_V06', 's3://unidata-nexrad-level2/2022/02/28/KCLX/KCLX20220228_170050_V06', 's3://unidata-nexrad-level2/2022/02/28/KJGX/KJGX20220228_170131_V06', 's3://unidata-nexrad-level2/2022/02/28/KTLH/KTLH20220228_165751_V06']"
F,CL60,SPI UA /OV SPI/TM 1615/FL380/TP CL60/TB LGT CHOP/RM /ZKC FDC/AF,LGT CHOP,,38000.0,39.8447,-89.6839,2022-02-03 16:15:00+00:00,1.0,0,M,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2022/02/03/KILX/KILX20220203_160846_V06', 's3://unidata-nexrad-level2/2022/02/03/KLSX/KLSX20220203_161331_V06', 's3://unidata-nexrad-level2/2022/02/03/KDVN/KDVN20220203_161443_V06', 's3://unidata-nexrad-level2/2022/02/03/KLOT/KLOT20220203_161046_V06', 's3://unidata-nexrad-level2/2022/02/03/KVWX/KVWX20220203_161227_V06']"
F,B764,AMA UA /OV PNH/TM 1549/FL390/TP B764/TB NEG/RM ZAB/FDCS,NEG,,39000.0,35.24,-101.7,2022-02-03 15:49:00+00:00,0.0,0,H,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2022/02/03/KAMA/KAMA20220203_154841_V06', 's3://unidata-nexrad-level2/2022/02/03/KLBB/KLBB20220203_154807_V06', 's3://unidata-nexrad-level2/2022/02/03/KFDX/KFDX20220203_154205_V06', 's3://unidata-nexrad-level2/2022/02/03/KFDR/KFDR20220203_154707_V06', 's3://unidata-nexrad-level2/2022/02/03/KDDC/KDDC20220203_154327_V06']"
F,GLF6,LAS UA /OV BLD218105 /TM 0550 /FL450 /TP GLF6 /TB SEV/RM AWC-WEB:,SEV,,45000.0,34.620869480552216,-116.1918568823808,2022-02-17 05:50:00+00:00,5.0,0,U,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2022/02/17/KESX/KESX20220217_054845_V06', 's3://unidata-nexrad-level2/2022/02/17/KEYX/KEYX20220217_054152_V06', 's3://unidata-nexrad-level2/2022/02/17/KSOX/KSOX20220217_054558_V06', 's3://unidata-nexrad-level2/2022/02/17/KNKX/KNKX20220217_054855_V06', 's3://unidata-nexrad-level2/2022/02/17/KVTX/KVTX20220217_054124_V06']"
