URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C56X,SEA UUA /OV SEA190050/TM 0005/FL240/TP C56X/TB SEV 240/RM * ..ZSE,SEV 240,,24000.0,46.623950397900025,-122.52835519876854,2022-06-18 00:05:00+00:00,5.0,0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2022/06/17/KRTX/KRTX20220617_235824_V06', 's3://unidata-nexrad-level2/2022/06/18/KLGX/KLGX20220618_000032_V06', 's3://unidata-nexrad-level2/2022/06/18/KATX/KATX20220618_000212_V06', 's3://unidata-nexrad-level2/2022/06/18/KPDT/KPDT20220618_000223_V06', 's3://unidata-nexrad-level2/2022/06/18/KOTX/KOTX20220618_000416_V06']"
F,BCS3,LDM UA /OV LDM/TM 1210/FL370/TP BCS3/TB NEG,NEG,,37000.0,43.96253,-86.40792,2022-06-17 12:10:00+00:00,0.0,0,U,"('KGRR', 'KGRB', 'KAPX', 'KMKX', 'KIWX')","['s3://unidata-nexrad-level2/2022/06/17/KGRR/KGRR20220617_120821_V06', 's3://unidata-nexrad-level2/2022/06/17/KGRB/KGRB20220617_120942_V06', 's3://unidata-nexrad-level2/2022/06/17/KAPX/KAPX20220617_120537_V06', 's3://unidata-nexrad-level2/2022/06/17/KMKX/KMKX20220617_120426_V06', 's3://unidata-nexrad-level2/2022/06/17/KIWX/KIWX20220617_120943_V06']"
F,A320,BMG UA /OV OOM/TM 2157/FL350/TP A320/TB NEG,NEG,,35000.0,39.14,-86.61,2022-06-29 21:57:00+00:00,0.0,0,M,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KPAH')","['s3://unidata-nexrad-level2/2022/06/29/KIND/KIND20220629_215138_V06', 's3://unidata-nexrad-level2/2022/06/29/KVWX/KVWX20220629_215323_V06', 's3://unidata-nexrad-level2/2022/06/29/KLVX/KLVX20220629_214831_V06', 's3://unidata-nexrad-level2/2022/06/29/KILN/KILN20220629_215322_V06', 's3://unidata-nexrad-level2/2022/06/29/KPAH/KPAH20220629_215332_V06']"
T,C56X,MFD UUA /OV DJB210040/TM 2228/FL430/TP C56X/TB SEV,SEV,,43000.0,40.7826029653918,-82.60414137536374,2022-06-08 22:28:00+00:00,5.0,0,M,"('KCLE', 'KILN', 'KPBZ', 'KRLX', 'KDTX')","['s3://unidata-nexrad-level2/2022/06/08/KCLE/KCLE20220608_222255_V06', 's3://unidata-nexrad-level2/2022/06/08/KILN/KILN20220608_222642_V06', 's3://unidata-nexrad-level2/2022/06/08/KPBZ/KPBZ20220608_222734_V06', 's3://unidata-nexrad-level2/2022/06/08/KRLX/KRLX20220608_222256_V06', 's3://unidata-nexrad-level2/2022/06/08/KDTX/KDTX20220608_222452_V06']"
T,P28A,PSF UUA /OV CTR310006 /TM 1615 /FL057 /TP P28A /TB SEV /RM WILL TURN BACK TO KALB,SEV,,5700.0,42.3542839675535,-73.05356309537183,2022-06-19 16:15:00+00:00,5.0,0,L,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KDIX')","['s3://unidata-nexrad-level2/2022/06/19/KENX/KENX20220619_161326_V06', 's3://unidata-nexrad-level2/2022/06/19/KBOX/KBOX20220619_161420_V06', 's3://unidata-nexrad-level2/2022/06/19/KOKX/KOKX20220619_161426_V06', 's3://unidata-nexrad-level2/2022/06/19/KCXX/KCXX20220619_161145_V06', 's3://unidata-nexrad-level2/2022/06/19/KDIX/KDIX20220619_160827_V06']"
F,BE9L,ABI UA /OV ABI105015/TM 1520/FL045/TP BE9L/TB LGT-MOD 045,LGT-MOD 045,,4500.0,32.34591850763347,-99.39602443608015,2022-06-14 15:20:00+00:00,2.0,0,L,"('KDYX', 'KSJT', 'KFWS', 'KFDR', 'KGRK')","['s3://unidata-nexrad-level2/2022/06/14/KSJT/KSJT20220614_151723_V06', 's3://unidata-nexrad-level2/2022/06/14/KFWS/KFWS20220614_151931_V06', 's3://unidata-nexrad-level2/2022/06/14/KFDR/KFDR20220614_151549_V06', 's3://unidata-nexrad-level2/2022/06/14/KGRK/KGRK20220614_151613_V06']"
T,F2TH,BPI UUA /OV BPI252017/TM 1936/FL450/TP F2TH/TB SEV /ZLC,SEV,,45000.0,42.497508092979984,-110.47716597281104,2022-06-14 19:36:00+00:00,5.0,0,M,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KGJX')","['s3://unidata-nexrad-level2/2022/06/14/KRIW/KRIW20220614_193400_V06', 's3://unidata-nexrad-level2/2022/06/14/KSFX/KSFX20220614_193438_V06', 's3://unidata-nexrad-level2/2022/06/14/KMTX/KMTX20220614_193424_V06', 's3://unidata-nexrad-level2/2022/06/14/KBLX/KBLX20220614_193250_V06', 's3://unidata-nexrad-level2/2022/06/14/KGJX/KGJX20220614_193402_V06']"
F,C182,4V0 UA /OV 4V0 /TM 2154 /FL105 /TP C182 /TB NEG,NEG,,10500.0,40.0956,-108.7593,2022-06-03 21:54:00+00:00,0.0,0,L,"('KGJX', 'KRIW', 'KMTX', 'KCYS', 'KFTG')","['s3://unidata-nexrad-level2/2022/06/03/KGJX/KGJX20220603_215144_V06', 's3://unidata-nexrad-level2/2022/06/03/KRIW/KRIW20220603_215112_V06', 's3://unidata-nexrad-level2/2022/06/03/KMTX/KMTX20220603_215226_V06', 's3://unidata-nexrad-level2/2022/06/03/KCYS/KCYS20220603_215035_V06', 's3://unidata-nexrad-level2/2022/06/03/KFTG/KFTG20220603_215157_V06']"
F,B38M,PHNL UA /OV 2615N 14304W /TM 2020 /FL350 /TP B38M /TB OCNL LGT CHOP 350/RM AWC-WEB,OCNL LGT CHOP 350,,35000.0,26.25,-143.666,2022-06-14 20:20:00+00:00,1.0,0,U,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2022/06/14/PHKM/PHKM20220614_201531_V06', 's3://unidata-nexrad-level2/2022/06/14/PHWA/PHWA20220614_201454_V06', 's3://unidata-nexrad-level2/2022/06/14/PHMO/PHMO20220614_200422_V06', 's3://unidata-nexrad-level2/2022/06/14/PHKI/PHKI20220614_201803_V06', 's3://unidata-nexrad-level2/2022/06/14/KBHX/KBHX20220614_201736_V06']"
F,B763,ONA UA /OV ONA/TM 0308/FL300/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,44.07721,-91.70832,2022-06-16 03:08:00+00:00,1.0,0,H,"('KARX', 'KMPX', 'KDVN', 'KGRB', 'KMKX')","['s3://unidata-nexrad-level2/2022/06/16/KARX/KARX20220616_030723_V06', 's3://unidata-nexrad-level2/2022/06/16/KMPX/KMPX20220616_030009_V06', 's3://unidata-nexrad-level2/2022/06/16/KDVN/KDVN20220616_030520_V06', 's3://unidata-nexrad-level2/2022/06/16/KGRB/KGRB20220616_030752_V06', 's3://unidata-nexrad-level2/2022/06/16/KMKX/KMKX20220616_030207_V06']"
F,E190,GRR UA /OV VIO/TM 1416/FL320/TP E190/TB NEG,NEG,,32000.0,42.88,-85.52,2022-06-12 14:16:00+00:00,0.0,0,U,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KGRB')","['s3://unidata-nexrad-level2/2022/06/12/KGRR/KGRR20220612_140748_V06', 's3://unidata-nexrad-level2/2022/06/12/KDTX/KDTX20220612_141449_V06', 's3://unidata-nexrad-level2/2022/06/12/KIWX/KIWX20220612_141411_V06', 's3://unidata-nexrad-level2/2022/06/12/KAPX/KAPX20220612_140724_V06', 's3://unidata-nexrad-level2/2022/06/12/KGRB/KGRB20220612_141354_V06']"
T,A319,RSW UUA /OV RSW180040/TM 2254/FL260/TP A319/TB SEV/RM ZMAFD,SEV,,26000.0,25.871339333279334,-81.75673,2022-06-30 22:54:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2022/06/30/KAMX/KAMX20220630_225336_V06', 's3://unidata-nexrad-level2/2022/06/30/KAMX/KAMX20220630_225336_V06', 's3://unidata-nexrad-level2/2022/06/30/KBYX/KBYX20220630_224654_V06', 's3://unidata-nexrad-level2/2022/06/30/KTBW/KTBW20220630_225030_V06', 's3://unidata-nexrad-level2/2022/06/30/KMLB/KMLB20220630_225004_V06']"
F,CRJ9,LXL UA /OV LXL/TM 1850/FL240/TP CRJ9/TB MOD/RM DURD BAINY3,MOD,,24000.0,45.94917,-94.34694,2022-06-15 18:50:00+00:00,3.0,0,U,"('KMPX', 'KDLH', 'KMVX', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2022/06/15/KMPX/KMPX20220615_184953_V06', 's3://unidata-nexrad-level2/2022/06/15/KDLH/KDLH20220615_184821_V06', 's3://unidata-nexrad-level2/2022/06/15/KMVX/KMVX20220615_184744_V06', 's3://unidata-nexrad-level2/2022/06/15/KABR/KABR20220615_184621_V06', 's3://unidata-nexrad-level2/2022/06/15/KFSD/KFSD20220615_184933_V06']"
T,LJ35,MAF UUA /OV MAF360050 /TM 0310 /FL140 /TP LJ35 /TB SEV-EXTRM 140-120 /RM DURD -- ZFW AWC-WEB,SEV-EXTRM 140-120,,14000.0,32.78001583340083,-102.20745194,2022-06-02 03:10:00+00:00,6.0,1,M,"('KMAF', 'KLBB', 'KSJT', 'KFDX', 'KAMA')","['s3://unidata-nexrad-level2/2022/06/02/KMAF/KMAF20220602_030812_V06', 's3://unidata-nexrad-level2/2022/06/02/KLBB/KLBB20220602_030729_V06', 's3://unidata-nexrad-level2/2022/06/02/KSJT/KSJT20220602_030743_V06', 's3://unidata-nexrad-level2/2022/06/02/KFDX/KFDX20220602_030547_V06', 's3://unidata-nexrad-level2/2022/06/02/KAMA/KAMA20220602_030904_V06']"
F,P28A,BDL UA /OV CTR/TM 1615/FL055/TP P28A/TB SEV,SEV,,5500.0,42.29,-72.95,2022-06-19 16:15:00+00:00,5.0,0,L,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KDIX')","['s3://unidata-nexrad-level2/2022/06/19/KENX/KENX20220619_161326_V06', 's3://unidata-nexrad-level2/2022/06/19/KBOX/KBOX20220619_161420_V06', 's3://unidata-nexrad-level2/2022/06/19/KOKX/KOKX20220619_161426_V06', 's3://unidata-nexrad-level2/2022/06/19/KCXX/KCXX20220619_161145_V06', 's3://unidata-nexrad-level2/2022/06/19/KDIX/KDIX20220619_160827_V06']"
F,B738,CEW UA /OV CEW270040/TM 2205/FL350/TP B738/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,30.78,-87.29603390332184,2022-06-07 22:05:00+00:00,2.0,0,M,"('KMOB', 'KEVX', 'KLIX', 'KEOX', 'KTLH')","['s3://unidata-nexrad-level2/2022/06/07/KMOB/KMOB20220607_220155_V06', 's3://unidata-nexrad-level2/2022/06/07/KEVX/KEVX20220607_220132_V06', 's3://unidata-nexrad-level2/2022/06/07/KLIX/KLIX20220607_220412_V06', 's3://unidata-nexrad-level2/2022/06/07/KEOX/KEOX20220607_220240_V06', 's3://unidata-nexrad-level2/2022/06/07/KTLH/KTLH20220607_220104_V06']"
F,E75L,ORD UA /OV VIO/TM 2146/FL290/TP E75L/TB NEG,NEG,,29000.0,41.98754,-87.93193,2022-06-24 21:46:00+00:00,0.0,0,U,"('KLOT', 'KMKX', 'KGRR', 'KDVN', 'KIWX')","['s3://unidata-nexrad-level2/2022/06/24/KLOT/KLOT20220624_214345_V06', 's3://unidata-nexrad-level2/2022/06/24/KMKX/KMKX20220624_214356_V06', 's3://unidata-nexrad-level2/2022/06/24/KGRR/KGRR20220624_214238_V06', 's3://unidata-nexrad-level2/2022/06/24/KDVN/KDVN20220624_214253_V06', 's3://unidata-nexrad-level2/2022/06/24/KIWX/KIWX20220624_213925_V06']"
T,C550,WYS UUA /OV WYS276030/TM 2350/FL150/TP C550/TB MDT-SEV 150 /ZLC,MDT-SEV 150,,15000.0,44.740657365040825,-111.81713509429731,2022-06-19 23:50:00+00:00,5.0,0,L,"('KSFX', 'KBLX', 'KTFX', 'KMSX', 'KRIW')","['s3://unidata-nexrad-level2/2022/06/19/KSFX/KSFX20220619_234701_V06', 's3://unidata-nexrad-level2/2022/06/19/KBLX/KBLX20220619_234643_V06', 's3://unidata-nexrad-level2/2022/06/19/KTFX/KTFX20220619_234920_V06', 's3://unidata-nexrad-level2/2022/06/19/KMSX/KMSX20220619_234558_V06', 's3://unidata-nexrad-level2/2022/06/19/KRIW/KRIW20220619_234509_V06']"
F,PC24,GGG UA /OV GGG /TM 1443 /FL360 /TP PC24 /TB MOD /RM ZFW AWC-WEB:,MOD,,36000.0,32.38401,-94.71149,2022-06-02 14:43:00+00:00,3.0,1,U,"('KSHV', 'KPOE', 'KLCH', 'KFWS', 'KGRK')","['s3://unidata-nexrad-level2/2022/06/02/KSHV/KSHV20220602_143856_V06', 's3://unidata-nexrad-level2/2022/06/02/KPOE/KPOE20220602_143810_V06', 's3://unidata-nexrad-level2/2022/06/02/KLCH/KLCH20220602_143613_V06', 's3://unidata-nexrad-level2/2022/06/02/KFWS/KFWS20220602_143929_V06', 's3://unidata-nexrad-level2/2022/06/02/KGRK/KGRK20220602_144133_V06']"
F,B190,KTN UA /OV KTN /TM 1340 /FL010 /TP B190 /TB NEG /IC NEG /RM DURD(AKFSS),NEG,,1000.0,55.35,-131.71,2022-06-17 13:40:00+00:00,0.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2022/06/17/PACG/PACG20220617_133406_V06', 's3://unidata-nexrad-level2/2022/06/17/KLGX/KLGX20220617_133739_V06', 's3://unidata-nexrad-level2/2022/06/17/KATX/KATX20220617_133810_V06', 's3://unidata-nexrad-level2/2022/06/17/KRTX/KRTX20220617_133620_V06', 's3://unidata-nexrad-level2/2022/06/17/PAIH/PAIH20220617_133545_V06']"
T,F900,ASE UUA /OV DBL240015/TM 1805/FL190/TP F900/TB SEV SFC-190,SEV SFC-190,,19000.0,39.31498987498987,-107.18036594434552,2022-06-20 18:05:00+00:00,5.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2022/06/20/KFTG/KFTG20220620_180222_V06', 's3://unidata-nexrad-level2/2022/06/20/KCYS/KCYS20220620_180358_V06', 's3://unidata-nexrad-level2/2022/06/20/KRIW/KRIW20220620_180456_V06']"
T,C206,HTL UUA /OV HTL120010/TM 1812/FL036/TP C206/TB SEV CAT 036,SEV CAT 036,,3600.0,44.27646991665992,-84.46921255651226,2022-06-14 18:12:00+00:00,5.0,0,L,"('KAPX', 'KGRR', 'KDTX', 'KGRB', 'KIWX')","['s3://unidata-nexrad-level2/2022/06/14/KGRR/KGRR20220614_180414_V06', 's3://unidata-nexrad-level2/2022/06/14/KDTX/KDTX20220614_181015_V06', 's3://unidata-nexrad-level2/2022/06/14/KGRB/KGRB20220614_180642_V06', 's3://unidata-nexrad-level2/2022/06/14/KIWX/KIWX20220614_180623_V06']"
T,B77L,BOS UUA /OV BOS084164/TM 1819/FL330/TP B77L/TB SEV CAT,SEV CAT,,33000.0,42.646304275556496,-67.3305997240689,2022-06-08 18:19:00+00:00,5.0,0,U,"('KGYX', 'KBOX', 'KCBW', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2022/06/08/KGYX/KGYX20220608_181720_V06', 's3://unidata-nexrad-level2/2022/06/08/KBOX/KBOX20220608_181435_V06', 's3://unidata-nexrad-level2/2022/06/08/KCBW/KCBW20220608_181753_V06', 's3://unidata-nexrad-level2/2022/06/08/KOKX/KOKX20220608_181519_V06', 's3://unidata-nexrad-level2/2022/06/08/KCXX/KCXX20220608_181441_V06']"
T,B752,ATL UUA /OV ATL/TM 1330/FL180/TP B752/TB SEV /RM TEST PIREP ZTLFD,SEV,,18000.0,33.6301,-84.4418,2022-06-15 13:30:00+00:00,5.0,0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2022/06/15/KFFC/KFFC20220615_132409_V06', 's3://unidata-nexrad-level2/2022/06/15/KJGX/KJGX20220615_132450_V06', 's3://unidata-nexrad-level2/2022/06/15/KMXX/KMXX20220615_132409_V06', 's3://unidata-nexrad-level2/2022/06/15/KHTX/KHTX20220615_132909_V06', 's3://unidata-nexrad-level2/2022/06/15/KBMX/KBMX20220615_132830_V06']"
F,B744,UES UA /OV BAE/TM 0025/FL280/TP B744/TB MOD 280-310,MOD 280-310,,28000.0,43.12,-88.28,2022-06-11 00:25:00+00:00,3.0,1,H,"('KMKX', 'KGRB', 'KLOT', 'KARX', 'KDVN')","['s3://unidata-nexrad-level2/2022/06/11/KMKX/KMKX20220611_002252_V06', 's3://unidata-nexrad-level2/2022/06/11/KGRB/KGRB20220611_002331_V06', 's3://unidata-nexrad-level2/2022/06/11/KLOT/KLOT20220611_002144_V06', 's3://unidata-nexrad-level2/2022/06/11/KARX/KARX20220611_002140_V06', 's3://unidata-nexrad-level2/2022/06/11/KDVN/KDVN20220611_002227_V06']"
F,DH8D,UUA /OV 5300N11611W /TM 0210 /FL230 /TP DH8D /TB SEV,SEV,,23000.0,53.0,-116.1833,2022-06-18 02:10:00+00:00,5.0,0,M,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2022/06/18/KOTX/KOTX20220618_020913_V06', 's3://unidata-nexrad-level2/2022/06/18/KMSX/KMSX20220618_020918_V06', 's3://unidata-nexrad-level2/2022/06/18/KTFX/KTFX20220618_020913_V06', 's3://unidata-nexrad-level2/2022/06/18/KPDT/KPDT20220618_020852_V06', 's3://unidata-nexrad-level2/2022/06/18/KATX/KATX20220618_020948_V06']"
F,GLF4,PBI UA /OV PBI090095/TM 1659/FL160/TP GLF4/TB MOD/RM ZMAFD,MOD,,16000.0,26.6847,-78.32718183557827,2022-06-04 16:59:00+00:00,3.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2022/06/04/KAMX/KAMX20220604_165708_V06', 's3://unidata-nexrad-level2/2022/06/04/KAMX/KAMX20220604_165708_V06', 's3://unidata-nexrad-level2/2022/06/04/KMLB/KMLB20220604_165503_V06', 's3://unidata-nexrad-level2/2022/06/04/KBYX/KBYX20220604_165631_V06', 's3://unidata-nexrad-level2/2022/06/04/KTBW/KTBW20220604_165555_V06']"
F,E50P,IKK UA /OV RBS/TM 2053/FL350/TP E50P/TB NEG,NEG,,35000.0,40.58,-88.16,2022-06-08 20:53:00+00:00,0.0,0,U,"('KILX', 'KLOT', 'KIND', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2022/06/08/KILX/KILX20220608_205247_V06', 's3://unidata-nexrad-level2/2022/06/08/KLOT/KLOT20220608_205004_V06', 's3://unidata-nexrad-level2/2022/06/08/KIND/KIND20220608_205240_V06', 's3://unidata-nexrad-level2/2022/06/08/KIWX/KIWX20220608_205001_V06', 's3://unidata-nexrad-level2/2022/06/08/KDVN/KDVN20220608_205201_V06']"
F,A321,UES UA /OV BAE090050/TM 1246/FL290/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,43.12,-87.13823572338777,2022-06-16 12:46:00+00:00,1.0,0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KAPX')","['s3://unidata-nexrad-level2/2022/06/16/KMKX/KMKX20220616_124053_V06', 's3://unidata-nexrad-level2/2022/06/16/KGRB/KGRB20220616_124306_V06', 's3://unidata-nexrad-level2/2022/06/16/KLOT/KLOT20220616_124509_V06', 's3://unidata-nexrad-level2/2022/06/16/KGRR/KGRR20220616_124422_V06', 's3://unidata-nexrad-level2/2022/06/16/KAPX/KAPX20220616_124439_V06']"
F,DH2T,BFI UA /OV W55 /TM 2122 /FL015 /TP DH2T /TB OCNL LGT,OCNL LGT,,1500.0,47.62,-122.33,2022-06-12 21:22:00+00:00,1.0,0,U,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2022/06/12/KATX/KATX20220612_211941_V06', 's3://unidata-nexrad-level2/2022/06/12/KLGX/KLGX20220612_212056_V06', 's3://unidata-nexrad-level2/2022/06/12/KRTX/KRTX20220612_211722_V06', 's3://unidata-nexrad-level2/2022/06/12/KPDT/KPDT20220612_211558_V06', 's3://unidata-nexrad-level2/2022/06/12/KOTX/KOTX20220612_212159_V06']"
F,B738,TPA UA /OV TPA360010/TM 1842/FL034/TP B738/SK BKN034/TB LGT CHOP,LGT CHOP,,3400.0,28.12858016668017,-82.5403,2022-06-10 18:42:00+00:00,1.0,1,M,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2022/06/10/KTBW/KTBW20220610_183730_V06', 's3://unidata-nexrad-level2/2022/06/10/KMLB/KMLB20220610_184146_V06', 's3://unidata-nexrad-level2/2022/06/10/KJAX/KJAX20220610_184110_V06', 's3://unidata-nexrad-level2/2022/06/10/KTLH/KTLH20220610_184121_V06', 's3://unidata-nexrad-level2/2022/06/10/KVAX/KVAX20220610_184031_V06']"
T,GLF6,IGM UUA /OV EED180010 /TM 0006 /FL430 /TP GLF6 /TB SEV/RM AWC-WEB:,SEV,,43000.0,34.59966983331984,-114.62328,2022-06-14 00:06:00+00:00,5.0,0,U,"('KESX', 'KNKX', 'KYUX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2022/06/13/KESX/KESX20220613_235720_V06', 's3://unidata-nexrad-level2/2022/06/14/KNKX/KNKX20220614_000307_V06', 's3://unidata-nexrad-level2/2022/06/14/KYUX/KYUX20220614_000005_V06', 's3://unidata-nexrad-level2/2022/06/14/KEYX/KEYX20220614_000227_V06', 's3://unidata-nexrad-level2/2022/06/13/KSOX/KSOX20220613_235706_V06']"
F,E75L,BMG UA /OV OOM120030/TM 0029/FL350/TP E75L/TB OCNL-CONS LGT CHOP,OCNL-CONS LGT CHOP,,35000.0,38.88997974997975,-86.05166520265388,2022-06-20 00:29:00+00:00,1.0,0,U,"('KIND', 'KLVX', 'KVWX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2022/06/20/KIND/KIND20220620_002820_V06', 's3://unidata-nexrad-level2/2022/06/20/KLVX/KLVX20220620_002303_V06', 's3://unidata-nexrad-level2/2022/06/20/KVWX/KVWX20220620_002140_V06', 's3://unidata-nexrad-level2/2022/06/20/KILN/KILN20220620_002459_V06', 's3://unidata-nexrad-level2/2022/06/20/KIWX/KIWX20220620_002654_V06']"
T,F2TH,MLT UUA /OV MLT/TM 1636/FL300/TP F2TH/TB SEV 300-270,SEV 300-270,,30000.0,45.64784,-68.68556,2022-06-15 16:36:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2022/06/15/KCBW/KCBW20220615_164848_V06', 's3://unidata-nexrad-level2/2022/06/15/KGYX/KGYX20220615_163013_V06', 's3://unidata-nexrad-level2/2022/06/15/KCXX/KCXX20220615_163411_V06', 's3://unidata-nexrad-level2/2022/06/15/KBOX/KBOX20220615_163002_V06', 's3://unidata-nexrad-level2/2022/06/15/KENX/KENX20220615_163052_V06']"
F,A321,BKW UA /OV BKW270015/TM 1707/FL300/TP A321/TB MOD,MOD,,30000.0,37.78733,-81.44052498404918,2022-06-14 17:07:00+00:00,3.0,0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2022/06/14/KRLX/KRLX20220614_170416_V06', 's3://unidata-nexrad-level2/2022/06/14/KFCX/KFCX20220614_170536_V06', 's3://unidata-nexrad-level2/2022/06/14/KJKL/KJKL20220614_170347_V06', 's3://unidata-nexrad-level2/2022/06/14/KMRX/KMRX20220614_170403_V06', 's3://unidata-nexrad-level2/2022/06/14/KILN/KILN20220614_170535_V06']"
T,TBM7,BTV UUA /OV BTV250025/TM 1330/FL082/TP TBM7/TB SEV-EXTRM/RM DURD,SEV-EXTRM,,8200.0,44.327480063756255,-73.69871186710618,2022-06-05 13:30:00+00:00,6.0,0,L,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2022/06/05/KCXX/KCXX20220605_132649_V06', 's3://unidata-nexrad-level2/2022/06/05/KTYX/KTYX20220605_132813_V06', 's3://unidata-nexrad-level2/2022/06/05/KENX/KENX20220605_132903_V06', 's3://unidata-nexrad-level2/2022/06/05/KGYX/KGYX20220605_132640_V06', 's3://unidata-nexrad-level2/2022/06/05/KBGM/KBGM20220605_132658_V06']"
T,A319,DEN UUA /OV DEN15030/TM 2350/FL130/TP A319/TB SEV,SEV,,13000.0,39.8328,-104.6575,2022-06-09 23:50:00+00:00,5.0,1,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2022/06/09/KFTG/KFTG20220609_234649_V06', 's3://unidata-nexrad-level2/2022/06/09/KCYS/KCYS20220609_234922_V06', 's3://unidata-nexrad-level2/2022/06/09/KPUX/KPUX20220609_234709_V06', 's3://unidata-nexrad-level2/2022/06/09/KGLD/KGLD20220609_234635_V06', 's3://unidata-nexrad-level2/2022/06/09/KGJX/KGJX20220609_234704_V06']"
T,CRJ7,DFW UUA /OV BYP270001 /TM 1630 /FL210 /TP CRJ7 /TB SEV 200-220 /RM DURC ZFW AWC-WEB,SEV 200-220,,21000.0,33.54,-96.24999761341948,2022-06-08 16:30:00+00:00,5.0,1,M,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KSRX')","['s3://unidata-nexrad-level2/2022/06/08/KFWS/KFWS20220608_162944_V06', 's3://unidata-nexrad-level2/2022/06/08/KTLX/KTLX20220608_162706_V06', 's3://unidata-nexrad-level2/2022/06/08/KSHV/KSHV20220608_162724_V06', 's3://unidata-nexrad-level2/2022/06/08/KSRX/KSRX20220608_162508_V06']"
F,BE36,GGG UA /OV GGG300018/TM 0230/FL040/TP BE36/TB SEV 040,SEV 040,,4000.0,32.53402215001216,-95.01916982220864,2022-06-27 02:30:00+00:00,5.0,0,L,"('KSHV', 'KFWS', 'KPOE', 'KGRK', 'KSRX')","['s3://unidata-nexrad-level2/2022/06/27/KSHV/KSHV20220627_022613_V06', 's3://unidata-nexrad-level2/2022/06/27/KFWS/KFWS20220627_022844_V06', 's3://unidata-nexrad-level2/2022/06/27/KPOE/KPOE20220627_022551_V06', 's3://unidata-nexrad-level2/2022/06/27/KGRK/KGRK20220627_022950_V06', 's3://unidata-nexrad-level2/2022/06/27/KSRX/KSRX20220627_022633_V06']"
F,A320,DSM UA /OV DSM265030/TM 2226/FL330/TP A320/TB LGT CHOP OCNL MOD,LGT CHOP OCNL MOD,,33000.0,41.49036859881506,-94.31857264673306,2022-06-15 22:26:00+00:00,2.0,0,M,"('KDMX', 'KOAX', 'KFSD', 'KDVN', 'KTWX')","['s3://unidata-nexrad-level2/2022/06/15/KDMX/KDMX20220615_222548_V06', 's3://unidata-nexrad-level2/2022/06/15/KOAX/KOAX20220615_221856_V06', 's3://unidata-nexrad-level2/2022/06/15/KFSD/KFSD20220615_222314_V06', 's3://unidata-nexrad-level2/2022/06/15/KDVN/KDVN20220615_221934_V06', 's3://unidata-nexrad-level2/2022/06/15/KTWX/KTWX20220615_222445_V06']"
