URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,H25B,PSK UUA /OV PSK195050/TM 1851/FL370/TP H25B/TB SEV/RM ZTLFD,SEV,,37000.0,36.3323466113673,-80.94905522273366,2022-08-10 18:51:00+00:00,5.0,1,M,"('KFCX', 'KMRX', 'KJKL', 'KGSP', 'KCAE')","['s3://unidata-nexrad-level2/2022/08/10/KFCX/KFCX20220810_185027_V06', 's3://unidata-nexrad-level2/2022/08/10/KMRX/KMRX20220810_184626_V06', 's3://unidata-nexrad-level2/2022/08/10/KJKL/KJKL20220810_184753_V06', 's3://unidata-nexrad-level2/2022/08/10/KGSP/KGSP20220810_184617_V06', 's3://unidata-nexrad-level2/2022/08/10/KCAE/KCAE20220810_184916_V06']"
T,C56X,GRR UUA /OV VIO/TM 2038/FL190/TP C56X/TB OCNL SEV,OCNL SEV,,19000.0,42.88,-85.52,2022-08-13 20:38:00+00:00,5.0,1,M,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2022/08/13/KGRR/KGRR20220813_203146_V06', 's3://unidata-nexrad-level2/2022/08/13/KDTX/KDTX20220813_203423_V06', 's3://unidata-nexrad-level2/2022/08/13/KIWX/KIWX20220813_203532_V06', 's3://unidata-nexrad-level2/2022/08/13/KAPX/KAPX20220813_203708_V06', 's3://unidata-nexrad-level2/2022/08/13/KMKX/KMKX20220813_203722_V06']"
F,A333,MBPV UA /OV PVN048089/TM 0903/FL380/TP A333/WX TS/TB CONS LGT,CONS LGT,,38000.0,22.76262412888839,-71.07291660727206,2022-08-30 09:03:00+00:00,1.0,0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/08/30/KAMX/KAMX20220830_085912_V06', 's3://unidata-nexrad-level2/2022/08/30/KAMX/KAMX20220830_085912_V06', 's3://unidata-nexrad-level2/2022/08/30/KBYX/KBYX20220830_085933_V06', 's3://unidata-nexrad-level2/2022/08/30/KMLB/KMLB20220830_090049_V06', 's3://unidata-nexrad-level2/2022/08/30/KTBW/KTBW20220830_085904_V06']"
F,CRJ9,LAF UA /OV BVT/TM 1803/FL380/TP CRJ9/TB CONS LGT-OCNL MOD CHOP/RM FL370 NEG TURB,CONS LGT-OCNL MOD CHOP,,38000.0,40.56,-87.07,2022-08-26 18:03:00+00:00,2.0,0,U,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2022/08/26/KIND/KIND20220826_180137_V06', 's3://unidata-nexrad-level2/2022/08/26/KLOT/KLOT20220826_180156_V06', 's3://unidata-nexrad-level2/2022/08/26/KIWX/KIWX20220826_180106_V06', 's3://unidata-nexrad-level2/2022/08/26/KILX/KILX20220826_175934_V06', 's3://unidata-nexrad-level2/2022/08/26/KVWX/KVWX20220826_180138_V06']"
F,A320,MDQ UA /OV RQZ040050/TM 1611/FL370/TP A320/TB CONS LGT-MOD/RM ZTLFD,CONS LGT-MOD,,37000.0,35.43842207731743,-85.97762193806696,2022-08-21 16:11:00+00:00,2.0,0,M,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KFFC')","['s3://unidata-nexrad-level2/2022/08/21/KHTX/KHTX20220821_160950_V06', 's3://unidata-nexrad-level2/2022/08/21/KOHX/KOHX20220821_160917_V06', 's3://unidata-nexrad-level2/2022/08/21/KHPX/KHPX20220821_160913_V06', 's3://unidata-nexrad-level2/2022/08/21/KBMX/KBMX20220821_160858_V06', 's3://unidata-nexrad-level2/2022/08/21/KFFC/KFFC20220821_160945_V06']"
T,A319,BWI UUA /OV AGARD/TM 2234/FL230/TP A319/TB SEV,SEV,,23000.0,39.17536,-76.66833,2022-08-15 22:34:00+00:00,5.0,0,M,"('KLWX', 'KDOX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2022/08/15/KLWX/KLWX20220815_223021_V06', 's3://unidata-nexrad-level2/2022/08/15/KDOX/KDOX20220815_223140_V06', 's3://unidata-nexrad-level2/2022/08/15/KDIX/KDIX20220815_223052_V06', 's3://unidata-nexrad-level2/2022/08/15/KCCX/KCCX20220815_223223_V06', 's3://unidata-nexrad-level2/2022/08/15/KAKQ/KAKQ20220815_223031_V06']"
F,CRJ2,PKB UA /OV JPU/TM 1932/FL290/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,39.44,-81.37,2022-08-31 19:32:00+00:00,1.0,0,M,"('KPBZ', 'KRLX', 'KILN', 'KCLE', 'KFCX')","['s3://unidata-nexrad-level2/2022/08/31/KPBZ/KPBZ20220831_192537_V06', 's3://unidata-nexrad-level2/2022/08/31/KRLX/KRLX20220831_192728_V06', 's3://unidata-nexrad-level2/2022/08/31/KILN/KILN20220831_192607_V06', 's3://unidata-nexrad-level2/2022/08/31/KCLE/KCLE20220831_192947_V06', 's3://unidata-nexrad-level2/2022/08/31/KFCX/KFCX20220831_193133_V06']"
F,C425,MYGF UA /OV ZFP360030/TM 1619/FL160/TP C425/SK TOPS ABV 400/TB NEG/RM ZMAFD,NEG,,16000.0,27.0000405000405,-78.78,2022-08-02 16:19:00+00:00,0.0,0,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2022/08/02/KMLB/KMLB20220802_161454_V06', 's3://unidata-nexrad-level2/2022/08/02/KAMX/KAMX20220802_161531_V06', 's3://unidata-nexrad-level2/2022/08/02/KAMX/KAMX20220802_161531_V06', 's3://unidata-nexrad-level2/2022/08/02/KTBW/KTBW20220802_161537_V06', 's3://unidata-nexrad-level2/2022/08/02/KBYX/KBYX20220802_161706_V06']"
T,B735,CHA UUA /OV GQO/TM 1939/FL360/TP B735/TB SEV CAT/RM NO DAMAGE OR INJURIES REPORTED/ ZTLFD,SEV CAT,,36000.0,34.96,-85.15,2022-08-21 19:39:00+00:00,5.0,0,M,"('KHTX', 'KFFC', 'KMRX', 'KBMX', 'KOHX')","['s3://unidata-nexrad-level2/2022/08/21/KHTX/KHTX20220821_193747_V06', 's3://unidata-nexrad-level2/2022/08/21/KFFC/KFFC20220821_193439_V06', 's3://unidata-nexrad-level2/2022/08/21/KMRX/KMRX20220821_193627_V06', 's3://unidata-nexrad-level2/2022/08/21/KBMX/KBMX20220821_193533_V06', 's3://unidata-nexrad-level2/2022/08/21/KOHX/KOHX20220821_193807_V06']"
T,AC50,MCN UUA /OV PZD230040/TM 1938/FL100/TP AC50/TB SEV EXTRM OCNL CHOP CAT/RM 150FT CHANGE IN ALTITUDE,SEV EXTRM OCNL CHOP CAT,,10000.0,31.23144021631001,-84.89003643371716,2022-08-13 19:38:00+00:00,6.0,0,L,"('KEOX', 'KTLH', 'KEVX', 'KMXX', 'KVAX')","['s3://unidata-nexrad-level2/2022/08/13/KEOX/KEOX20220813_193431_V06', 's3://unidata-nexrad-level2/2022/08/13/KTLH/KTLH20220813_193554_V06', 's3://unidata-nexrad-level2/2022/08/13/KEVX/KEVX20220813_193757_V06', 's3://unidata-nexrad-level2/2022/08/13/KMXX/KMXX20220813_193401_V06', 's3://unidata-nexrad-level2/2022/08/13/KVAX/KVAX20220813_193424_V06']"
T,C5M,PHNL UUA /OV 2700N 17000W /TM 1430 /FL370 /TP C5M /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,37000.0,27.0,-170.0,2022-08-28 14:30:00+00:00,5.0,0,U,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2022/08/28/PHKI/PHKI20220828_142900_V06', 's3://unidata-nexrad-level2/2022/08/28/PHMO/PHMO20220828_142933_V06', 's3://unidata-nexrad-level2/2022/08/28/PHKM/PHKM20220828_142903_V06', 's3://unidata-nexrad-level2/2022/08/28/PHWA/PHWA20220828_142546_V06', 's3://unidata-nexrad-level2/2022/08/28/PAKC/PAKC20220828_142644_V06']"
F,E170,CVG UA /OV FLM/TM 2247/FL110/TP E170/TB MOD TURB @ 110/RM LGT CHOP DURD,MOD TURB @ 110,,11000.0,38.65,-84.31,2022-08-14 22:47:00+00:00,3.0,1,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2022/08/14/KILN/KILN20220814_224538_V06', 's3://unidata-nexrad-level2/2022/08/14/KJKL/KJKL20220814_224314_V06', 's3://unidata-nexrad-level2/2022/08/14/KLVX/KLVX20220814_224411_V06', 's3://unidata-nexrad-level2/2022/08/14/KIND/KIND20220814_224437_V06', 's3://unidata-nexrad-level2/2022/08/14/KRLX/KRLX20220814_224210_V06']"
T,C55B,JAX UUA /OV JAX090015/TM 1242/FL280/TP C55B/TB SEV,SEV,,28000.0,30.49406,-81.39770618953648,2022-08-22 12:42:00+00:00,5.0,0,U,"('KJAX', 'KVAX', 'KCLX', 'KTLH', 'KMLB')","['s3://unidata-nexrad-level2/2022/08/22/KJAX/KJAX20220822_123837_V06', 's3://unidata-nexrad-level2/2022/08/22/KVAX/KVAX20220822_123708_V06', 's3://unidata-nexrad-level2/2022/08/22/KCLX/KCLX20220822_124103_V06', 's3://unidata-nexrad-level2/2022/08/22/KTLH/KTLH20220822_123927_V06', 's3://unidata-nexrad-level2/2022/08/22/KMLB/KMLB20220822_123833_V06']"
F,B737,MYGF UA /OV ZFP360050/TM 0213/FL350/TP B737/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,35000.0,27.33340083340084,-78.78,2022-08-18 02:13:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2022/08/18/KAMX/KAMX20220818_021029_V06', 's3://unidata-nexrad-level2/2022/08/18/KAMX/KAMX20220818_021029_V06', 's3://unidata-nexrad-level2/2022/08/18/KMLB/KMLB20220818_020944_V06', 's3://unidata-nexrad-level2/2022/08/18/KTBW/KTBW20220818_021259_V06', 's3://unidata-nexrad-level2/2022/08/18/KBYX/KBYX20220818_021057_V06']"
T,A320,BNA UUA /OV BNA190010/TM 1754/FL380/TP A320/TB SEV OCNL 380/RM ZME,SEV OCNL 380,,38000.0,35.95474207958001,-86.72500048445646,2022-08-10 17:54:00+00:00,5.0,1,M,"('KOHX', 'KHTX', 'KHPX', 'KVWX', 'KGWX')","['s3://unidata-nexrad-level2/2022/08/10/KHTX/KHTX20220810_175348_V06', 's3://unidata-nexrad-level2/2022/08/10/KHPX/KHPX20220810_175157_V06', 's3://unidata-nexrad-level2/2022/08/10/KVWX/KVWX20220810_175154_V06', 's3://unidata-nexrad-level2/2022/08/10/KGWX/KGWX20220810_175208_V06']"
F,B737,SDF UA /OV FFT020010/TM 0008/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,38.34134812266072,-84.83080278066267,2022-08-21 00:08:00+00:00,1.0,1,M,"('KLVX', 'KJKL', 'KILN', 'KIND', 'KVWX')","['s3://unidata-nexrad-level2/2022/08/21/KLVX/KLVX20220821_000547_V06', 's3://unidata-nexrad-level2/2022/08/21/KJKL/KJKL20220821_000703_V06', 's3://unidata-nexrad-level2/2022/08/21/KILN/KILN20220821_000748_V06', 's3://unidata-nexrad-level2/2022/08/21/KIND/KIND20220821_000734_V06', 's3://unidata-nexrad-level2/2022/08/21/KVWX/KVWX20220821_000739_V06']"
F,AEST,CHS UA /OV CHS330040/TM 2010/FL220/TP AEST/TA M14/TB LGT-MOD CLR,LGT-MOD CLR,,22000.0,33.4759970346082,-80.43753093988681,2022-08-12 20:10:00+00:00,2.0,1,L,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJGX')","['s3://unidata-nexrad-level2/2022/08/12/KCLX/KCLX20220812_200554_V06', 's3://unidata-nexrad-level2/2022/08/12/KCAE/KCAE20220812_200849_V06', 's3://unidata-nexrad-level2/2022/08/12/KLTX/KLTX20220812_200657_V06', 's3://unidata-nexrad-level2/2022/08/12/KGSP/KGSP20220812_200516_V06', 's3://unidata-nexrad-level2/2022/08/12/KJGX/KJGX20220812_200503_V06']"
F,C172,TVC UA /OV PLN-TVC /TM 2337 /FL045 /TP C172 /TB NEG,NEG,,4500.0,45.15628,-85.18954,2022-08-02 23:37:00+00:00,0.0,0,L,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2022/08/02/KAPX/KAPX20220802_233447_V06', 's3://unidata-nexrad-level2/2022/08/02/KMQT/KMQT20220802_233644_V06', 's3://unidata-nexrad-level2/2022/08/02/KGRB/KGRB20220802_233406_V06', 's3://unidata-nexrad-level2/2022/08/02/KGRR/KGRR20220802_233152_V06', 's3://unidata-nexrad-level2/2022/08/02/KDTX/KDTX20220802_233515_V06']"
T,PA32,RNO UUA /OV FMG /TM 0400 /FL100 /TP PA32 /TB SEV /RM DURGD 1000 FT LOSS AWC-WEB,SEV,,10000.0,39.53,-119.66,2022-08-01 04:00:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2022/08/01/KRGX/KRGX20220801_035951_V06', 's3://unidata-nexrad-level2/2022/08/01/KBBX/KBBX20220801_035826_V06', 's3://unidata-nexrad-level2/2022/08/01/KLRX/KLRX20220801_035642_V06', 's3://unidata-nexrad-level2/2022/08/01/KHNX/KHNX20220801_035716_V06']"
T,739,ECG UUA /OV ECG155150/TM 1544/FL310/TP 739/TB SEV,SEV,,31000.0,33.991747004897974,-74.86123674836335,2022-08-02 15:44:00+00:00,5.0,1,U,"('KMHX', 'KLTX', 'KRAX', 'KAKQ', 'KDOX')","['s3://unidata-nexrad-level2/2022/08/02/KMHX/KMHX20220802_154128_V06', 's3://unidata-nexrad-level2/2022/08/02/KLTX/KLTX20220802_154047_V06', 's3://unidata-nexrad-level2/2022/08/02/KRAX/KRAX20220802_153504_V06', 's3://unidata-nexrad-level2/2022/08/02/KAKQ/KAKQ20220802_153923_V06', 's3://unidata-nexrad-level2/2022/08/02/KDOX/KDOX20220802_154311_V06']"
T,GLF5,PBI UUA /OV PBI030020/TM 2151/FL190/TP GLF5/TB SEV OCNL 190/RM ZMAFD,SEV OCNL 190,,19000.0,26.973398517304098,-79.91285071953456,2022-08-21 21:51:00+00:00,5.0,1,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2022/08/21/KMLB/KMLB20220821_214912_V06', 's3://unidata-nexrad-level2/2022/08/21/KAMX/KAMX20220821_214745_V06', 's3://unidata-nexrad-level2/2022/08/21/KAMX/KAMX20220821_214745_V06', 's3://unidata-nexrad-level2/2022/08/21/KTBW/KTBW20220821_214639_V06', 's3://unidata-nexrad-level2/2022/08/21/KBYX/KBYX20220821_214944_V06']"
F,PRIM1,PMD UA /OV KOPLE/TM 1756/FL145/TP PRIM1/TB INT SEV/RM KOPLE TO PMD INT SEV TB,INT SEV,,14500.0,34.62939,-118.08455,2022-08-15 17:56:00+00:00,5.0,0,U,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KHNX')","['s3://unidata-nexrad-level2/2022/08/15/KSOX/KSOX20220815_175551_V06', 's3://unidata-nexrad-level2/2022/08/15/KVTX/KVTX20220815_175548_V06', 's3://unidata-nexrad-level2/2022/08/15/KEYX/KEYX20220815_174747_V06', 's3://unidata-nexrad-level2/2022/08/15/KNKX/KNKX20220815_175557_V06']"
T,PA24,APA UUA /OV APA130008/TM 2055/FL075/TP PA24/TB SEV/RM 2000FT DOWNDRAFT. PILOT BUMPED HEAD A FEW TIMES,SEV,,7500.0,39.484288043262005,-104.71748661311462,2022-08-28 20:55:00+00:00,5.0,1,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2022/08/28/KPUX/KPUX20220828_205301_V06', 's3://unidata-nexrad-level2/2022/08/28/KCYS/KCYS20220828_205343_V06', 's3://unidata-nexrad-level2/2022/08/28/KGLD/KGLD20220828_205105_V06', 's3://unidata-nexrad-level2/2022/08/28/KGJX/KGJX20220828_205158_V06']"
T,E75,BWI UUA /OV BAL180010/TM 2109/FL110/TP E75/TB SEV CAT/IC 110-130,SEV CAT,,11000.0,39.00331983331984,-76.66,2022-08-30 21:09:00+00:00,5.0,1,U,"('KLWX', 'KDOX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2022/08/30/KLWX/KLWX20220830_210814_V06', 's3://unidata-nexrad-level2/2022/08/30/KDOX/KDOX20220830_210706_V06', 's3://unidata-nexrad-level2/2022/08/30/KDIX/KDIX20220830_210615_V06', 's3://unidata-nexrad-level2/2022/08/30/KAKQ/KAKQ20220830_210849_V06', 's3://unidata-nexrad-level2/2022/08/30/KCCX/KCCX20220830_210820_V06']"
F,A321,MYNN UA /OV ZQA098164/TM 1047/FL350/TP A321/TB NEG CAT FL350,NEG CAT FL350,,35000.0,24.619562711087124,-74.46320897214451,2022-08-22 10:47:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2022/08/22/KAMX/KAMX20220822_104624_V06', 's3://unidata-nexrad-level2/2022/08/22/KAMX/KAMX20220822_104624_V06', 's3://unidata-nexrad-level2/2022/08/22/KMLB/KMLB20220822_104239_V06', 's3://unidata-nexrad-level2/2022/08/22/KBYX/KBYX20220822_104154_V06', 's3://unidata-nexrad-level2/2022/08/22/KTBW/KTBW20220822_104138_V06']"
F,SW4,CVX UA /OV CVX/TM 1448/FL130/TP SW4/TB CONS LGT-MOD,CONS LGT-MOD,,13000.0,45.30472,-85.27472,2022-08-03 14:48:00+00:00,2.0,0,M,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2022/08/03/KAPX/KAPX20220803_144635_V06', 's3://unidata-nexrad-level2/2022/08/03/KMQT/KMQT20220803_144625_V06', 's3://unidata-nexrad-level2/2022/08/03/KGRB/KGRB20220803_144311_V06', 's3://unidata-nexrad-level2/2022/08/03/KGRR/KGRR20220803_144325_V06', 's3://unidata-nexrad-level2/2022/08/03/KDTX/KDTX20220803_144753_V06']"
T,C25B,BKW UUA /OV GZG320030/TM 2019/FL280/TP C25B/TB SEV,SEV,,28000.0,37.21305324639046,-82.48156517357408,2022-08-26 20:19:00+00:00,5.0,1,U,"('KRLX', 'KMRX', 'KJKL', 'KFCX', 'KILN')","['s3://unidata-nexrad-level2/2022/08/26/KRLX/KRLX20220826_201804_V06', 's3://unidata-nexrad-level2/2022/08/26/KJKL/KJKL20220826_201838_V06', 's3://unidata-nexrad-level2/2022/08/26/KFCX/KFCX20220826_201553_V06', 's3://unidata-nexrad-level2/2022/08/26/KILN/KILN20220826_201636_V06']"
T,C56X,PIH UUA /OV PIH040015/TM 2310/FL120/TP C56X/SK SKC/TB MDT-SEV 120 DURD /ZLC,MDT-SEV 120 DURD,,12000.0,43.10133662319523,-112.3764987275514,2022-08-24 23:10:00+00:00,5.0,1,M,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2022/08/24/KSFX/KSFX20220824_230722_V06', 's3://unidata-nexrad-level2/2022/08/24/KMTX/KMTX20220824_230622_V06', 's3://unidata-nexrad-level2/2022/08/24/KCBX/KCBX20220824_230731_V06', 's3://unidata-nexrad-level2/2022/08/24/KRIW/KRIW20220824_230947_V06', 's3://unidata-nexrad-level2/2022/08/24/KMSX/KMSX20220824_230937_V06']"
F,B738,SLN UA /OV SLN/TM 0837/FL330/TP B738/TB CONS LGT/RM /ZKC/FDC/XJ,CONS LGT,,33000.0,38.79097,-97.65217,2022-08-29 08:37:00+00:00,1.0,1,M,"('KTWX', 'KICT', 'KVNX', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2022/08/29/KTWX/KTWX20220829_083330_V06', 's3://unidata-nexrad-level2/2022/08/29/KICT/KICT20220829_083458_V06', 's3://unidata-nexrad-level2/2022/08/29/KVNX/KVNX20220829_083342_V06', 's3://unidata-nexrad-level2/2022/08/29/KDDC/KDDC20220829_082924_V06', 's3://unidata-nexrad-level2/2022/08/29/KUEX/KUEX20220829_083127_V06']"
F,B763,EVV UA /OV PXV/TM 1025/FL350/TP B763/TB OCNL MOD CHOP,OCNL MOD CHOP,,35000.0,37.93,-87.76,2022-08-30 10:25:00+00:00,3.0,0,H,"('KVWX', 'KPAH', 'KHPX', 'KOHX', 'KLVX')","['s3://unidata-nexrad-level2/2022/08/30/KVWX/KVWX20220830_102209_V06', 's3://unidata-nexrad-level2/2022/08/30/KPAH/KPAH20220830_102242_V06', 's3://unidata-nexrad-level2/2022/08/30/KHPX/KHPX20220830_102229_V06', 's3://unidata-nexrad-level2/2022/08/30/KOHX/KOHX20220830_102319_V06', 's3://unidata-nexrad-level2/2022/08/30/KLVX/KLVX20220830_102239_V06']"
T,C185,SDP UUA /OV SDP340025-SDP010025 /TM 2000 /FL014 /TP C185 /TB SEV /RM PASSES TOO ROUGH (AKFSS,SEV,,1400.0,55.7015703066518,-160.77041454124296,2022-08-28 20:00:00+00:00,5.0,0,L,"('PAKC', 'PABC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2022/08/28/PAKC/PAKC20220828_195751_V06', 's3://unidata-nexrad-level2/2022/08/28/PABC/PABC20220828_195316_V06', 's3://unidata-nexrad-level2/2022/08/28/PAEC/PAEC20220828_195648_V06', 's3://unidata-nexrad-level2/2022/08/28/PAHG/PAHG20220828_195647_V06', 's3://unidata-nexrad-level2/2022/08/28/PAIH/PAIH20220828_195755_V06']"
T,T210,BDH UUA /OV BDH/TM 1812/FL110/TP T210/TB SEV CAT 110,SEV CAT 110,,11000.0,45.1177,-95.1304,2022-08-12 18:12:00+00:00,5.0,0,L,"('KMPX', 'KFSD', 'KABR', 'KDLH', 'KMVX')","['s3://unidata-nexrad-level2/2022/08/12/KMPX/KMPX20220812_180848_V06', 's3://unidata-nexrad-level2/2022/08/12/KFSD/KFSD20220812_180611_V06', 's3://unidata-nexrad-level2/2022/08/12/KABR/KABR20220812_181134_V06', 's3://unidata-nexrad-level2/2022/08/12/KDLH/KDLH20220812_181010_V06', 's3://unidata-nexrad-level2/2022/08/12/KMVX/KMVX20220812_180852_V06']"
F,P28R,TWM UA /OV DLH084032 /TM 1603 /FL035 /TP P28R /SK SKC /TA M06 /TB NEG /RM SMOOTH,NEG,,3500.0,46.89783302937688,-91.41813460477071,2022-08-22 16:03:00+00:00,0.0,0,L,"('KDLH', 'KMPX', 'KMQT', 'KARX', 'KGRB')","['s3://unidata-nexrad-level2/2022/08/22/KDLH/KDLH20220822_160116_V06', 's3://unidata-nexrad-level2/2022/08/22/KMPX/KMPX20220822_155538_V06', 's3://unidata-nexrad-level2/2022/08/22/KMQT/KMQT20220822_155745_V06', 's3://unidata-nexrad-level2/2022/08/22/KARX/KARX20220822_155914_V06', 's3://unidata-nexrad-level2/2022/08/22/KGRB/KGRB20220822_160114_V06']"
T,BE20,LIT UUA /OV LIT283033/TM 2009/FL090/TP BE20/TB OCNL SEV CAT 090/RM ZME,OCNL SEV CAT 090,,9000.0,34.851033101468616,-92.88783457003004,2022-08-18 20:09:00+00:00,5.0,0,M,"('KLZK', 'KSRX', 'KSGF', 'KSHV', 'KINX')","['s3://unidata-nexrad-level2/2022/08/18/KLZK/KLZK20220818_200838_V06', 's3://unidata-nexrad-level2/2022/08/18/KSRX/KSRX20220818_200426_V06', 's3://unidata-nexrad-level2/2022/08/18/KSGF/KSGF20220818_200427_V06', 's3://unidata-nexrad-level2/2022/08/18/KSHV/KSHV20220818_200549_V06', 's3://unidata-nexrad-level2/2022/08/18/KINX/KINX20220818_200533_V06']"
T,C172,RIV UUA /OV HDF/TM 2341/FL055/TP C172/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,5500.0,33.78,-117.19,2022-08-05 23:41:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2022/08/05/KSOX/KSOX20220805_233847_V06', 's3://unidata-nexrad-level2/2022/08/05/KNKX/KNKX20220805_233540_V06', 's3://unidata-nexrad-level2/2022/08/05/KEYX/KEYX20220805_233731_V06', 's3://unidata-nexrad-level2/2022/08/05/KVTX/KVTX20220805_234014_V06', 's3://unidata-nexrad-level2/2022/08/05/KYUX/KYUX20220805_234041_V06']"
F,BE40,AEX UA /OV KJAN-AEX /TM 1853 /FL045 /TP BE40 /TB NEG 045-065,NEG 045-065,,4500.0,31.82736,-91.319305,2022-08-17 18:53:00+00:00,0.0,0,M,"('KDGX', 'KHDC', 'KPOE', 'KLIX', 'KLCH')","['s3://unidata-nexrad-level2/2022/08/17/KDGX/KDGX20220817_185140_V06', 's3://unidata-nexrad-level2/2022/08/17/KPOE/KPOE20220817_184914_V06', 's3://unidata-nexrad-level2/2022/08/17/KLIX/KLIX20220817_184635_V06', 's3://unidata-nexrad-level2/2022/08/17/KLCH/KLCH20220817_185257_V06']"
F,B738,AKN UA /OV AKN/TM 1907/FL007/TP B738/SK OVC007/TB NEG/IC NEG/RM DURD GPS12,NEG,,700.0,58.67,-156.64,2022-08-14 19:07:00+00:00,0.0,0,M,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2022/08/14/PAKC/PAKC20220814_190215_V06', 's3://unidata-nexrad-level2/2022/08/14/PAHG/PAHG20220814_190330_V06', 's3://unidata-nexrad-level2/2022/08/14/PABC/PABC20220814_190448_V06', 's3://unidata-nexrad-level2/2022/08/14/PAIH/PAIH20220814_190637_V06', 's3://unidata-nexrad-level2/2022/08/14/PAIH/PAIH20220814_190637_V06']"
T,A321,WWD UUA /OV SIE010010/TM 2106/FL090/TP A321/TB SEV,SEV,,9000.0,39.26414792042,-74.76270363868232,2022-08-11 21:06:00+00:00,5.0,0,M,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KBGM')","['s3://unidata-nexrad-level2/2022/08/11/KDOX/KDOX20220811_210150_V06', 's3://unidata-nexrad-level2/2022/08/11/KDIX/KDIX20220811_210305_V06', 's3://unidata-nexrad-level2/2022/08/11/KLWX/KLWX20220811_210332_V06', 's3://unidata-nexrad-level2/2022/08/11/KOKX/KOKX20220811_210555_V06', 's3://unidata-nexrad-level2/2022/08/11/KBGM/KBGM20220811_210341_V06']"
T,P28B,LOZ UUA /OV LOZ120015/TM 0302/FL070/TP P28B/TB SEV/RM +/-1000FT IN TURBULENCE,SEV,,7000.0,36.96198987498988,-83.80557183162315,2022-08-04 03:02:00+00:00,5.0,1,L,"('KJKL', 'KMRX', 'KLVX', 'KRLX', 'KILN')","['s3://unidata-nexrad-level2/2022/08/04/KJKL/KJKL20220804_025924_V06', 's3://unidata-nexrad-level2/2022/08/04/KMRX/KMRX20220804_025640_V06', 's3://unidata-nexrad-level2/2022/08/04/KLVX/KLVX20220804_025956_V06', 's3://unidata-nexrad-level2/2022/08/04/KRLX/KRLX20220804_025845_V06', 's3://unidata-nexrad-level2/2022/08/04/KILN/KILN20220804_025826_V06']"
