URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,FA50,RIC UA /OV RIC090010/TM 2100/FL145/TP FA50/TB SEV/RM TB SEV 145-160,SEV,,14500.0,37.5115,-77.11323188136934,2022-12-23 21:00:00,5.0,M,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2022/12/23/KAKQ/KAKQ20221223_205830_V06', 's3://unidata-nexrad-level2/2022/12/23/KLWX/KLWX20221223_205509_V06', 's3://unidata-nexrad-level2/2022/12/23/KDOX/KDOX20221223_205131_V06', 's3://unidata-nexrad-level2/2022/12/23/KRAX/KRAX20221223_205707_V06', 's3://unidata-nexrad-level2/2022/12/23/KMHX/KMHX20221223_205315_V06']"
F,B739,ORF UA /OV 37N06630W/TM 1432/FL330/TP B739/TB MOD,MOD,,33000.0,0.6166,-66.5,2022-12-26 14:32:00,3.0,M,"('KBYX', 'KAMX', 'KAMX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/12/26/KBYX/KBYX20221226_142958_V06', 's3://unidata-nexrad-level2/2022/12/26/KAMX/KAMX20221226_142941_V06', 's3://unidata-nexrad-level2/2022/12/26/KAMX/KAMX20221226_142941_V06', 's3://unidata-nexrad-level2/2022/12/26/KMLB/KMLB20221226_142734_V06', 's3://unidata-nexrad-level2/2022/12/26/KTBW/KTBW20221226_142835_V06']"
F,A320,PRC UA /OV DRK170020/TM 2319/FL210/TP A320/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,21000.0,34.37170415916001,-112.4095896929182,2022-12-23 23:19:00,1.0,M,"('KFSX', 'KFSX', 'KIWA', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2022/12/23/KFSX/KFSX20221223_231112_V06', 's3://unidata-nexrad-level2/2022/12/23/KFSX/KFSX20221223_231112_V06', 's3://unidata-nexrad-level2/2022/12/23/KIWA/KIWA20221223_231319_V06', 's3://unidata-nexrad-level2/2022/12/23/KYUX/KYUX20221223_231646_V06', 's3://unidata-nexrad-level2/2022/12/23/KESX/KESX20221223_231805_V06']"
F,AC90,VIH UA /OV VIH/TM 1905/FL240/TP AC90/TB OCNL LGT/RM GB ZKC/FDC/CW,OCNL LGT,,24000.0,38.13,-91.77,2022-12-30 19:05:00,1.0,L,"('KSGF', 'KLSX', 'KEAX', 'KPAH', 'KILX')","['s3://unidata-nexrad-level2/2022/12/30/KSGF/KSGF20221230_185754_V06', 's3://unidata-nexrad-level2/2022/12/30/KLSX/KLSX20221230_190249_V06', 's3://unidata-nexrad-level2/2022/12/30/KEAX/KEAX20221230_185553_V06', 's3://unidata-nexrad-level2/2022/12/30/KPAH/KPAH20221230_190037_V06', 's3://unidata-nexrad-level2/2022/12/30/KILX/KILX20221230_185826_V06']"
F,C441,AXX UA /OV CIM110040/TM 2335/FL130/TP C441/TA M08/TB NEG/IC LGT RIME 130-180/RM DURC - ZAB/FDCS,NEG,,13000.0,36.261968102010016,-104.09071748248296,2022-12-12 23:35:00,0.0,L,"('KFDX', 'KAMA', 'KPUX', 'KABX', 'KLBB')","['s3://unidata-nexrad-level2/2022/12/12/KFDX/KFDX20221212_232623_V06', 's3://unidata-nexrad-level2/2022/12/12/KAMA/KAMA20221212_233336_V06', 's3://unidata-nexrad-level2/2022/12/12/KPUX/KPUX20221212_232902_V06', 's3://unidata-nexrad-level2/2022/12/12/KABX/KABX20221212_233009_V06', 's3://unidata-nexrad-level2/2022/12/12/KLBB/KLBB20221212_232616_V06']"
F,TBM9,BWP UA /OV BWP/TM 2025/FL120/TP TBM9/SK SKC/TB NEG/IC NEG/RM DURD,NEG,,12000.0,46.2441086,-96.6073608,2022-12-18 20:25:00,0.0,U,"('KMVX', 'KABR', 'KMPX', 'KFSD', 'KBIS')","['s3://unidata-nexrad-level2/2022/12/18/KMVX/KMVX20221218_201706_V06', 's3://unidata-nexrad-level2/2022/12/18/KABR/KABR20221218_202433_V06', 's3://unidata-nexrad-level2/2022/12/18/KMPX/KMPX20221218_201700_V06', 's3://unidata-nexrad-level2/2022/12/18/KFSD/KFSD20221218_202251_V06', 's3://unidata-nexrad-level2/2022/12/18/KBIS/KBIS20221218_202020_V06']"
F,A321,MYNN UA /OV ZQA019160/TM 1743/FL340/TP A321/TB LGT/RM ZMAFD,LGT,,34000.0,27.521587100481405,-76.4919898400634,2022-12-25 17:43:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2022/12/25/KMLB/KMLB20221225_174236_V06', 's3://unidata-nexrad-level2/2022/12/25/KAMX/KAMX20221225_173821_V06', 's3://unidata-nexrad-level2/2022/12/25/KAMX/KAMX20221225_173821_V06', 's3://unidata-nexrad-level2/2022/12/25/KTBW/KTBW20221225_173954_V06', 's3://unidata-nexrad-level2/2022/12/25/KBYX/KBYX20221225_174006_V06']"
T,K35R,PHNL UUA /OV 2438N 15526W /TM 2143 /FL290 /TP K35R /TB SEV 290 /RM SECTOR OC4 ...ZOA CWSU AWC-WEB,SEV 290,,29000.0,24.6333,-155.4333,2022-12-19 21:43:00,5.0,H,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2022/12/19/PHMO/PHMO20221219_213827_V06', 's3://unidata-nexrad-level2/2022/12/19/PHKM/PHKM20221219_214024_V06', 's3://unidata-nexrad-level2/2022/12/19/PHKI/PHKI20221219_214049_V06', 's3://unidata-nexrad-level2/2022/12/19/PHWA/PHWA20221219_214222_V06', 's3://unidata-nexrad-level2/2022/12/19/PAKC/PAKC20221219_214159_V06']"
F,A321,RSW UA /OV RSW110040/TM 2332/FL140/TP A321/TB NEG/IC NEG/RM ZMAFD,NEG,,14000.0,26.31002810201001,-81.05643261313887,2022-12-27 23:32:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/12/27/KAMX/KAMX20221227_232715_V06', 's3://unidata-nexrad-level2/2022/12/27/KAMX/KAMX20221227_232715_V06', 's3://unidata-nexrad-level2/2022/12/27/KBYX/KBYX20221227_232853_V06', 's3://unidata-nexrad-level2/2022/12/27/KMLB/KMLB20221227_232749_V06', 's3://unidata-nexrad-level2/2022/12/27/KTBW/KTBW20221227_232800_V06']"
T,B767,RNO UUA /OV RNO165012/TM 0337/FL090/TP B767/TB SEV/RM DURC 090-110,SEV,,9000.0,39.29068918672815,-119.70403592148205,2022-12-09 03:37:00,5.0,H,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2022/12/09/KRGX/KRGX20221209_033425_V06', 's3://unidata-nexrad-level2/2022/12/09/KBBX/KBBX20221209_033232_V06', 's3://unidata-nexrad-level2/2022/12/09/KDAX/KDAX20221209_033450_V06', 's3://unidata-nexrad-level2/2022/12/09/KMUX/KMUX20221209_033305_V06', 's3://unidata-nexrad-level2/2022/12/09/KHNX/KHNX20221209_033656_V06']"
F,PA28,NID UA /OV 20 N NID/TM 0000/FL100/TP PA28/TB SEV TB,SEV TB,,10000.0,36.01886033336033,-117.692,2022-12-31 00:00:00,5.0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KESX')","['s3://unidata-nexrad-level2/2022/12/30/KEYX/KEYX20221230_235129_V06', 's3://unidata-nexrad-level2/2022/12/30/KHNX/KHNX20221230_235946_V06', 's3://unidata-nexrad-level2/2022/12/30/KVTX/KVTX20221230_235320_V06', 's3://unidata-nexrad-level2/2022/12/30/KSOX/KSOX20221230_235837_V06', 's3://unidata-nexrad-level2/2022/12/30/KESX/KESX20221230_235320_V06']"
T,B77W,ACK UUA /OV ACK080015/TM 0128/FL310/TP B77W/TB SEV,SEV,,31000.0,41.29652556079585,-69.7328019327647,2022-12-28 01:28:00,5.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2022/12/28/KBOX/KBOX20221228_012216_V06', 's3://unidata-nexrad-level2/2022/12/28/KOKX/KOKX20221228_012753_V06', 's3://unidata-nexrad-level2/2022/12/28/KGYX/KGYX20221228_012433_V06', 's3://unidata-nexrad-level2/2022/12/28/KENX/KENX20221228_012613_V06', 's3://unidata-nexrad-level2/2022/12/28/KCXX/KCXX20221228_012443_V06']"
T,GLF4,GGG UUA /OV GGG330023 /TM 1735 /FL410 /TP GLF4 /TB SEV 410-400 /RM DURD AWC-WEB:,SEV 410-400,,41000.0,32.71601329489972,-94.9384732026698,2022-12-22 17:35:00,5.0,M,"('KSHV', 'KFWS', 'KPOE', 'KGRK', 'KLCH')","['s3://unidata-nexrad-level2/2022/12/22/KSHV/KSHV20221222_172802_V06', 's3://unidata-nexrad-level2/2022/12/22/KFWS/KFWS20221222_172705_V06', 's3://unidata-nexrad-level2/2022/12/22/KPOE/KPOE20221222_172807_V06', 's3://unidata-nexrad-level2/2022/12/22/KGRK/KGRK20221222_173001_V06', 's3://unidata-nexrad-level2/2022/12/22/KLCH/KLCH20221222_173004_V06']"
T,A306,ALB UUA /OV ALB/TM 1102/FL290/TP A306/TB SEV 290-330,SEV 290-330,,29000.0,42.75757,-73.80361,2022-12-23 11:02:00,5.0,H,"('KENX', 'KOKX', 'KTYX', 'KBGM', 'KCXX')","['s3://unidata-nexrad-level2/2022/12/23/KENX/KENX20221223_105638_V06', 's3://unidata-nexrad-level2/2022/12/23/KOKX/KOKX20221223_105926_V06', 's3://unidata-nexrad-level2/2022/12/23/KTYX/KTYX20221223_110139_V06', 's3://unidata-nexrad-level2/2022/12/23/KBGM/KBGM20221223_110137_V06', 's3://unidata-nexrad-level2/2022/12/23/KCXX/KCXX20221223_105838_V06']"
F,BE20,BFL UA /OV TTE340005 /TM 2342 /FL210 /TP BE20 /TA M17 /TB INTMT LGT /IC LGT CLR /RM ZOA CWSU AWC-WEB,INTMT LGT,,21000.0,35.98831406133036,-119.0551927455704,2022-12-01 23:42:00,1.0,M,"('KHNX', 'KEYX', 'KVBX', 'KVTX', 'KSOX')","['s3://unidata-nexrad-level2/2022/12/01/KHNX/KHNX20221201_234117_V06', 's3://unidata-nexrad-level2/2022/12/01/KEYX/KEYX20221201_234151_V06', 's3://unidata-nexrad-level2/2022/12/01/KVBX/KVBX20221201_234155_V06', 's3://unidata-nexrad-level2/2022/12/01/KVTX/KVTX20221201_233655_V06', 's3://unidata-nexrad-level2/2022/12/01/KSOX/KSOX20221201_233836_V06']"
F,E145,LFK UA /OV LFK010025 /TM 2053 /FL230 /TP E145 /TB LGT CHOP 230-130 /RM DURD ZFW AWC-WEB,LGT CHOP 230-130,,23000.0,31.64437980104999,-94.66537488083485,2022-12-25 20:53:00,1.0,M,"('KSHV', 'KPOE', 'KLCH', 'KHGX', 'KFWS')","['s3://unidata-nexrad-level2/2022/12/25/KSHV/KSHV20221225_205244_V06', 's3://unidata-nexrad-level2/2022/12/25/KPOE/KPOE20221225_204547_V06', 's3://unidata-nexrad-level2/2022/12/25/KLCH/KLCH20221225_205209_V06', 's3://unidata-nexrad-level2/2022/12/25/KHGX/KHGX20221225_204915_V06', 's3://unidata-nexrad-level2/2022/12/25/KFWS/KFWS20221225_204627_V06']"
T,B77W,PANC UUA /OV 4902N 13901W /TM 2056 /FL350 /TP B77W /TB SEV /RM ZOACWSU AWC-WEB,SEV,,35000.0,49.333,-139.166,2022-12-23 20:56:00,5.0,U,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KRTX')","['s3://unidata-nexrad-level2/2022/12/23/PACG/PACG20221223_205510_V06', 's3://unidata-nexrad-level2/2022/12/23/KLGX/KLGX20221223_205119_V06', 's3://unidata-nexrad-level2/2022/12/23/KRTX/KRTX20221223_205311_V06']"
T,PC12,PVU UUA /OV FFU130050/TM 0325/FL170/TP PC12/TB SEV INTMT 170-180 /ZLC,SEV INTMT 170-180,,17000.0,39.73430027038752,-111.10328136593942,2022-12-22 03:25:00,5.0,L,"('KMTX', 'KGJX', 'KICX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2022/12/22/KMTX/KMTX20221222_031908_V06', 's3://unidata-nexrad-level2/2022/12/22/KGJX/KGJX20221222_032144_V06', 's3://unidata-nexrad-level2/2022/12/22/KICX/KICX20221222_032107_V06', 's3://unidata-nexrad-level2/2022/12/22/KSFX/KSFX20221222_032343_V06', 's3://unidata-nexrad-level2/2022/12/22/KRIW/KRIW20221222_032122_V06']"
T,A321,HYS UUA /OV HYS310040/TM 2240/FL250/TP A321/TB SEV/RM ZKCFDC,SEV,,25000.0,39.27077978368999,-99.9289067885153,2022-12-31 22:40:00,5.0,M,"('KGLD', 'KDDC', 'KUEX', 'KICT', 'KLNX')","['s3://unidata-nexrad-level2/2022/12/31/KGLD/KGLD20221231_223345_V06', 's3://unidata-nexrad-level2/2022/12/31/KDDC/KDDC20221231_223638_V06', 's3://unidata-nexrad-level2/2022/12/31/KUEX/KUEX20221231_223921_V06', 's3://unidata-nexrad-level2/2022/12/31/KICT/KICT20221231_223145_V06', 's3://unidata-nexrad-level2/2022/12/31/KLNX/KLNX20221231_223610_V06']"
F,B763,ORD UA /OV VIO250020/TM 1931/FL260/TP B763/TB CONS LGT,CONS LGT,,26000.0,41.98754,-87.93193,2022-12-16 19:31:00,1.0,H,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2022/12/16/KLOT/KLOT20221216_192300_V06', 's3://unidata-nexrad-level2/2022/12/16/KMKX/KMKX20221216_192944_V06', 's3://unidata-nexrad-level2/2022/12/16/KIWX/KIWX20221216_192919_V06', 's3://unidata-nexrad-level2/2022/12/16/KGRR/KGRR20221216_192714_V06', 's3://unidata-nexrad-level2/2022/12/16/KDVN/KDVN20221216_192614_V06']"
F,B737,LOZ UA /OV LOZ/TM 2307/FL370/TP B737/TB LGT CHOP,LGT CHOP,,37000.0,37.087,-84.077,2022-12-13 23:07:00,1.0,M,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KGSP')","['s3://unidata-nexrad-level2/2022/12/13/KJKL/KJKL20221213_230434_V06', 's3://unidata-nexrad-level2/2022/12/13/KMRX/KMRX20221213_230531_V06', 's3://unidata-nexrad-level2/2022/12/13/KLVX/KLVX20221213_230403_V06', 's3://unidata-nexrad-level2/2022/12/13/KILN/KILN20221213_230305_V06', 's3://unidata-nexrad-level2/2022/12/13/KGSP/KGSP20221213_230113_V06']"
F,B757,EVV UA /OV PXV225040/TM 1810/FL340/TP B757/TB MOD/RM ZME,MOD,,34000.0,37.4585572954046,-88.35769930948686,2022-12-11 18:10:00,3.0,M,"('KPAH', 'KVWX', 'KHPX', 'KOHX', 'KLSX')","['s3://unidata-nexrad-level2/2022/12/11/KPAH/KPAH20221211_180535_V06', 's3://unidata-nexrad-level2/2022/12/11/KVWX/KVWX20221211_180600_V06', 's3://unidata-nexrad-level2/2022/12/11/KHPX/KHPX20221211_180621_V06', 's3://unidata-nexrad-level2/2022/12/11/KOHX/KOHX20221211_180608_V06', 's3://unidata-nexrad-level2/2022/12/11/KLSX/KLSX20221211_180405_V06']"
T,B772,PASY UUA /OV 4842N 17811E /TM 0038 /FL340 /TP B772 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,34000.0,48.7,178.1833,2022-12-15 00:38:00,5.0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2022/12/15/RKJK/RKJK20221215_003336_V06', 's3://unidata-nexrad-level2/2022/12/15/RODN/RODN20221215_003847_V06']"
F,A319,PAH UA /OV CNG270010/TM 2028/FL350/TP A319/TB CONS LGT OCNL MOD 350/RM ZME,CONS LGT OCNL MOD 350,,35000.0,37.01,-89.04873363603299,2022-12-11 20:28:00,2.0,M,"('KPAH', 'KVWX', 'KHPX', 'KNQA', 'KLVX')","['s3://unidata-nexrad-level2/2022/12/11/KPAH/KPAH20221211_202444_V06', 's3://unidata-nexrad-level2/2022/12/11/KVWX/KVWX20221211_202309_V06', 's3://unidata-nexrad-level2/2022/12/11/KHPX/KHPX20221211_202142_V06', 's3://unidata-nexrad-level2/2022/12/11/KNQA/KNQA20221211_202350_V06', 's3://unidata-nexrad-level2/2022/12/11/KLVX/KLVX20221211_202301_V06']"
T,A359,AKN UUA /OV AKN148084/TM 0717/FL390/TP A359/TB SEV/RM FL370 SMOOTH. ZAN,SEV,,39000.0,57.48263649663073,-155.21308661872936,2022-12-10 07:17:00,5.0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2022/12/10/PAKC/PAKC20221210_071629_V06', 's3://unidata-nexrad-level2/2022/12/10/PAHG/PAHG20221210_071106_V06']"
F,B39M,SAV UA /OV SAV185036/TM 1150/FL330/TP B39M/TB NEG,NEG,,33000.0,31.53360227603421,-81.26405920774836,2022-12-27 11:50:00,0.0,U,"('KJAX', 'KCLX', 'KJGX', 'KVAX', 'KCAE')","['s3://unidata-nexrad-level2/2022/12/27/KJAX/KJAX20221227_114513_V06', 's3://unidata-nexrad-level2/2022/12/27/KCLX/KCLX20221227_114446_V06', 's3://unidata-nexrad-level2/2022/12/27/KJGX/KJGX20221227_114329_V06', 's3://unidata-nexrad-level2/2022/12/27/KVAX/KVAX20221227_114251_V06']"
F,B752,ONL UA /OV ONL240075/TM 0228/FL370/TP B752/TB OCNL MOD CAT ZDV/FD,OCNL MOD CAT ZDV,,37000.0,41.844669374949376,-100.15575134602804,2022-12-12 02:28:00,3.0,M,"('KLNX', 'KUEX', 'KUDX', 'KFSD', 'KGLD')","['s3://unidata-nexrad-level2/2022/12/12/KLNX/KLNX20221212_022011_V06', 's3://unidata-nexrad-level2/2022/12/12/KUEX/KUEX20221212_022645_V06', 's3://unidata-nexrad-level2/2022/12/12/KUDX/KUDX20221212_022730_V06', 's3://unidata-nexrad-level2/2022/12/12/KFSD/KFSD20221212_022348_V06', 's3://unidata-nexrad-level2/2022/12/12/KGLD/KGLD20221212_022223_V06']"
T,PC12,BJC UUA /OV BJC140012/TM 2045/FL090/TP PC12/TB SEV TURB/RM MOD TURB 100-080,SEV TURB,,9000.0,39.75558870144382,-104.94958010798996,2022-12-15 20:45:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2022/12/15/KFTG/KFTG20221215_203942_V06', 's3://unidata-nexrad-level2/2022/12/15/KCYS/KCYS20221215_203847_V06', 's3://unidata-nexrad-level2/2022/12/15/KPUX/KPUX20221215_204237_V06', 's3://unidata-nexrad-level2/2022/12/15/KGLD/KGLD20221215_204158_V06', 's3://unidata-nexrad-level2/2022/12/15/KGJX/KGJX20221215_204447_V06']"
F,B738,BMG UA /OV OOM080045/TM 1115/FL260/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,26000.0,39.27024668238754,-85.65762764209889,2022-12-14 11:15:00,2.0,M,"('KIND', 'KLVX', 'KILN', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2022/12/14/KIND/KIND20221214_111437_V06', 's3://unidata-nexrad-level2/2022/12/14/KLVX/KLVX20221214_111452_V06', 's3://unidata-nexrad-level2/2022/12/14/KILN/KILN20221214_111254_V06', 's3://unidata-nexrad-level2/2022/12/14/KIWX/KIWX20221214_111349_V06', 's3://unidata-nexrad-level2/2022/12/14/KVWX/KVWX20221214_111359_V06']"
F,BCS1,CRW UA /OV HVQ085/TM 1503/FL360/TP BCS1/TB NEG,NEG,,36000.0,38.35,-81.77,2022-12-27 15:03:00,0.0,U,"('KRLX', 'KILN', 'KJKL', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2022/12/27/KRLX/KRLX20221227_145930_V06', 's3://unidata-nexrad-level2/2022/12/27/KILN/KILN20221227_150141_V06', 's3://unidata-nexrad-level2/2022/12/27/KJKL/KJKL20221227_145703_V06', 's3://unidata-nexrad-level2/2022/12/27/KFCX/KFCX20221227_145918_V06', 's3://unidata-nexrad-level2/2022/12/27/KMRX/KMRX20221227_150203_V06']"
F,B712,MKG UA /OV MKG100023/TM 1325/FL130/TP B712/TB OCNL LGT,OCNL LGT,,13000.0,43.104539473446366,-85.71900494518846,2022-12-14 13:25:00,1.0,M,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KGRB')","['s3://unidata-nexrad-level2/2022/12/14/KGRR/KGRR20221214_132240_V06', 's3://unidata-nexrad-level2/2022/12/14/KDTX/KDTX20221214_132448_V06', 's3://unidata-nexrad-level2/2022/12/14/KIWX/KIWX20221214_132119_V06', 's3://unidata-nexrad-level2/2022/12/14/KAPX/KAPX20221214_132413_V06', 's3://unidata-nexrad-level2/2022/12/14/KGRB/KGRB20221214_132017_V06']"
F,C560,SDF UA /OV IIU/TM 1257/FL410/TP C560/TB NEG,NEG,,41000.0,38.1,-85.58,2022-12-15 12:57:00,0.0,M,"('KLVX', 'KVWX', 'KIND', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2022/12/15/KLVX/KLVX20221215_125324_V06', 's3://unidata-nexrad-level2/2022/12/15/KVWX/KVWX20221215_125204_V06', 's3://unidata-nexrad-level2/2022/12/15/KIND/KIND20221215_125643_V06', 's3://unidata-nexrad-level2/2022/12/15/KJKL/KJKL20221215_125447_V06', 's3://unidata-nexrad-level2/2022/12/15/KILN/KILN20221215_125432_V06']"
F,E170,PBI UA /OV PBI180010/TM 0232/FL170/TP E170/TB MOD 170/RM ZMAFD,MOD 170,,17000.0,26.51801983331984,-80.0994,2022-12-23 02:32:00,3.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2022/12/23/KAMX/KAMX20221223_023115_V06', 's3://unidata-nexrad-level2/2022/12/23/KAMX/KAMX20221223_023115_V06', 's3://unidata-nexrad-level2/2022/12/23/KMLB/KMLB20221223_022555_V06', 's3://unidata-nexrad-level2/2022/12/23/KTBW/KTBW20221223_022729_V06', 's3://unidata-nexrad-level2/2022/12/23/KBYX/KBYX20221223_022920_V06']"
F,A321,OCF UA /OV OCF340010/TM 0030/FL250/TP A321/TB MOD CHOP,MOD CHOP,,25000.0,29.32026040266072,-82.2862848842175,2022-12-31 00:30:00,3.0,M,"('KJAX', 'KVAX', 'KMLB', 'KTLH', 'KTBW')","['s3://unidata-nexrad-level2/2022/12/31/KJAX/KJAX20221231_002635_V06', 's3://unidata-nexrad-level2/2022/12/31/KVAX/KVAX20221231_002651_V06', 's3://unidata-nexrad-level2/2022/12/31/KMLB/KMLB20221231_002904_V06', 's3://unidata-nexrad-level2/2022/12/31/KTLH/KTLH20221231_002752_V06', 's3://unidata-nexrad-level2/2022/12/31/KTBW/KTBW20221231_002956_V06']"
F,A319,DAY UA /OV FFO/TM 2122/FL380/TP A319/TB NEG,NEG,,38000.0,39.82611,-84.04833,2022-12-13 21:22:00,0.0,M,"('KILN', 'KIND', 'KIWX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2022/12/13/KILN/KILN20221213_211958_V06', 's3://unidata-nexrad-level2/2022/12/13/KIND/KIND20221213_211615_V06', 's3://unidata-nexrad-level2/2022/12/13/KIWX/KIWX20221213_211638_V06', 's3://unidata-nexrad-level2/2022/12/13/KJKL/KJKL20221213_211551_V06', 's3://unidata-nexrad-level2/2022/12/13/KRLX/KRLX20221213_211956_V06']"
F,A320,AQX UA /OV ALD/TM 1142/FL340/TP A320/TB MOD CHOP,MOD CHOP,,34000.0,33.01,-81.29,2022-12-31 11:42:00,3.0,M,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KVAX')","['s3://unidata-nexrad-level2/2022/12/31/KCLX/KCLX20221231_113925_V06', 's3://unidata-nexrad-level2/2022/12/31/KCAE/KCAE20221231_114150_V06', 's3://unidata-nexrad-level2/2022/12/31/KJGX/KJGX20221231_113928_V06', 's3://unidata-nexrad-level2/2022/12/31/KJAX/KJAX20221231_113852_V06', 's3://unidata-nexrad-level2/2022/12/31/KVAX/KVAX20221231_113554_V06']"
F,C172,ARV UA /OV ARV/TM 2246/FL055/TP C172/TB LGT CHOP,LGT CHOP,,5500.0,45.92792,-89.73094,2022-12-04 22:46:00,1.0,L,"('KMQT', 'KGRB', 'KDLH', 'KARX', 'KMKX')","['s3://unidata-nexrad-level2/2022/12/04/KMQT/KMQT20221204_224152_V06', 's3://unidata-nexrad-level2/2022/12/04/KGRB/KGRB20221204_223853_V06', 's3://unidata-nexrad-level2/2022/12/04/KDLH/KDLH20221204_223513_V06', 's3://unidata-nexrad-level2/2022/12/04/KARX/KARX20221204_223838_V06', 's3://unidata-nexrad-level2/2022/12/04/KMKX/KMKX20221204_224114_V06']"
T,B77L,PANC UUA /OV 4640N 16535W /TM 1205 /FL330 /TP B77L /TB SEV/RM AWC-WEB,SEV,,33000.0,46.6666,-165.5833,2022-12-05 12:05:00,5.0,U,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2022/12/05/PAKC/PAKC20221205_120241_V06', 's3://unidata-nexrad-level2/2022/12/05/PAEC/PAEC20221205_115607_V06', 's3://unidata-nexrad-level2/2022/12/05/PAHG/PAHG20221205_120321_V06']"
T,C560,CLL UUA /OV CLL090015/TM 1350/FL110/TP C560/TB EXTRM 110/RM ZHU,EXTRM 110,,11000.0,30.58806,-96.07345519120835,2022-12-19 13:50:00,7.0,M,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KLCH')","['s3://unidata-nexrad-level2/2022/12/19/KGRK/KGRK20221219_134628_V06', 's3://unidata-nexrad-level2/2022/12/19/KHGX/KHGX20221219_134812_V06', 's3://unidata-nexrad-level2/2022/12/19/KEWX/KEWX20221219_134622_V06', 's3://unidata-nexrad-level2/2022/12/19/KFWS/KFWS20221219_134839_V06', 's3://unidata-nexrad-level2/2022/12/19/KLCH/KLCH20221219_134702_V06']"
T,PC12,HQM UUA /OV HQM/TM 0728/FL050/TP PC12/TB SEV/RM ZSE,SEV,,5000.0,46.97119,-123.93656,2022-12-30 07:28:00,5.0,L,"('KLGX', 'KRTX', 'KATX', 'KMAX', 'KPDT')","['s3://unidata-nexrad-level2/2022/12/30/KLGX/KLGX20221230_072102_V06', 's3://unidata-nexrad-level2/2022/12/30/KRTX/KRTX20221230_072705_V06', 's3://unidata-nexrad-level2/2022/12/30/KATX/KATX20221230_072452_V06', 's3://unidata-nexrad-level2/2022/12/30/KMAX/KMAX20221230_072122_V06', 's3://unidata-nexrad-level2/2022/12/30/KPDT/KPDT20221230_072425_V06']"
F,P28A,MKT UA /OV FOW/TM 0204/FL040/TP P28A/TB OCNL LGT CHOP,OCNL LGT CHOP,,4000.0,44.2,-93.37,2022-12-05 02:04:00,1.0,L,"('KMPX', 'KARX', 'KDMX', 'KFSD', 'KDLH')","['s3://unidata-nexrad-level2/2022/12/05/KMPX/KMPX20221205_020242_V06', 's3://unidata-nexrad-level2/2022/12/05/KARX/KARX20221205_020338_V06', 's3://unidata-nexrad-level2/2022/12/05/KDMX/KDMX20221205_020254_V06', 's3://unidata-nexrad-level2/2022/12/05/KFSD/KFSD20221205_020029_V06', 's3://unidata-nexrad-level2/2022/12/05/KDLH/KDLH20221205_020127_V06']"
