URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A320,ORF UA /OV 3502N07225W/TM 1742/FL350/TP A320/TB LGT/RM OVERPAEPR..CORRECTED FOR COORDINATES,LGT,,35000.0,35.333,-72.4166,2014-01-24 17:42:00+00:00,1.0,0,M
F,A319,LVM UA /OV BZN090030 /TM 1942 /FL130 /TP A319 /TB CONS MOD 180-130,CONS MOD 180-130,,13000.0,45.78806,-110.4437353320834,2014-01-10 19:42:00+00:00,3.0,0,M
T,A320,CAE UUA /OV CAE 026044/TM 1304/FL360/TP A320/TB SEV TURB/RM NO DAMAGE TO AIRCRAFT OR INJURIES. CWSU ZJX,SEV TURB,,36000.0,34.60106902237246,-80.7305679477423,2014-01-12 13:04:00+00:00,5.0,0,M
T,GLEX,VDZ UUA /OV JOH305068/TM 1743/FL330/TP GLEX/TB EXTRM 290-330/RM ZAN,EXTRM 290-330,201401211755-KWBC-UBAK90-PIREP,33000.0,61.13010594890069,-148.484302811726,2014-01-21 17:43:00+00:00,7.0,0,M
F,B772,UUA /OV YJN 200040 /TM 1855 /FL310 /TP B772 /TB SEV,SEV,,31000.0,44.663487509357125,-73.60413051960222,2014-01-16 18:55:00+00:00,5.0,0,H
F,B744,OLM UA /OV OLM340020/TM 2105/FL370/TP B744/TB LGT-MOD/RM ..ZSE,LGT-MOD,,37000.0,47.28655624532144,-123.07039572875132,2014-01-03 21:05:00+00:00,2.0,0,H
T,PA24,GPM UUA /OV GPM /TM 1800 /FL025 /TP PA24 /TB SEV 025-040 /RM DURC,SEV 025-040,,2500.0,32.69878,-97.04692,2014-01-04 18:00:00+00:00,5.0,0,L
T,B77W,BOS UUA /OV 4117N 06547W /TM 0405/FL330/TP B77W /TB SEV,SEV,,33000.0,41.2833,-65.7833,2014-01-31 04:05:00+00:00,5.0,0,U
T,C560,MLB UUA /OV MLB /TM 1808 /FL100 /TP C560 /TB SEV,SEV,,10000.0,28.10275,-80.64526,2014-01-31 18:08:00+00:00,5.0,0,M
F,BE30,LOT UA /OV MDW225015 /TM 1733 /FL030 /TP BE30 /TB MOD 030-040,MOD 030-040,,3000.0,41.60917898577672,-87.98951994910801,2014-01-24 17:33:00+00:00,3.0,0,L
T,B744,SVW UUA /OV SQA063047/TM 0110/FL360/TP B744/TB SEV/RM ZAN,SEV,,36000.0,61.45565469718866,-154.18568572491,2014-01-28 01:10:00+00:00,5.0,0,H
T,LJ45,DEN UUA /OV FQF233044/TM 0015/FL330/TP LJ45/TB MOD-SVR/RMZDV.ZDV.ZDV.,MOD-SVR,,33000.0,39.248633235173706,-105.38115020755173,2014-01-04 00:15:00+00:00,3.0,0,M
T,PA34,BKW UUA /OV AZQ250005/TM 2252/FL060/TP PA34/TB SEV,SEV,,6000.0,37.36149601275125,-83.35856768949837,2014-01-17 22:52:00+00:00,5.0,0,L
F,DHD,SMQ UA /OV BWZ302015/TM 0015/FL100/TP DHD/TB MOD CHOP 100-090,MOD CHOP 100-090,,10000.0,40.93249054693413,-75.10009323898116,2014-01-15 00:15:00+00:00,3.0,0,U
T,GLF5,"TEX UUA /OV TEX/TM 1835/FL390/TP GLF5/TB SEV TURB/RM ""POCKET"" OF SEVERE TURBULENCE..............................ZDV",SEV TURB,,39000.0,37.95376,-107.90848,2014-01-10 18:35:00+00:00,5.0,0,M
F,C402,LWM UA /OV MHT180010 /TM 1545 /FL060 /TP C402 /TB LGT OCNL MOD,LGT OCNL MOD,,6000.0,42.76612983331984,-71.43575,2014-01-25 15:45:00+00:00,2.0,0,L
T,GLF4,VNY UUA /OV VNY180004 /TM 0058 /FL020 /TP GLF4 /TB SEV,SEV,201401100140-KWBC-UBCA90-PIREP,2000.0,34.15332793332793,-118.49,2014-01-10 00:58:00+00:00,5.0,0,M
T,DC10,PUB UUA /OV PUB195040/TM 1545/FL350/TP DC10/TB SEV/RM FROM ZDV,SEV,,35000.0,37.64599728909384,-104.7181840035142,2014-01-12 15:45:00+00:00,5.0,0,H
T,C210,SDB UUA /OV GMN360010 /TM 0136 /FL075 /TP C210 /TB SEV 075-065,SEV 075-065,,7500.0,34.96668016668016,-118.86,2014-01-24 01:36:00+00:00,5.0,0,L
F,A320,MCB UA /OV LBY/TM 2353/FL370/TP A320/TB CONT MOD/RM ZME,CONT MOD,201401120005-KWBC-UBMS90-PIREP,37000.0,31.42,-89.34,2014-01-11 23:53:00+00:00,3.0,0,M
T,B748,ORT UUA /OV ORT 133105/TM 2156/FL330/TP B748/TB SEV/RM ZAN,SEV,,33000.0,61.76640619652642,-139.10447502575278,2014-01-24 21:56:00+00:00,5.0,0,U
F,LJ35,SHV UA /OV SHV190025 /TM 1613 /FL340 /TP LJ35 /SK SKC /TA M49 /WV 24858KT /TB NEG /RM BKN-OVC BLO,NEG,,34000.0,32.036830198950014,-93.91014528845648,2014-01-31 16:13:00+00:00,0.0,0,M
F,CRJ7,ABQ UA /OV ABQ043029/TM 2123/FL390/TP CRJ7/TB MOD MTN WAVE +/-15KTS  +/-1000FT/RM ZAB,MOD MTN WAVE +,,39000.0,35.39541625497532,-106.21285409044698,2014-01-11 21:23:00+00:00,3.0,0,M
F,C421,JHM UA /OV MKK080023 /TM 0253 /FL080 /TP C421 /TB LGT-MOD,LGT-MOD,,8000.0,21.21657052655363,-156.68519148609755,2014-01-23 02:53:00+00:00,2.0,0,L
F,B190,UUA /OV 5036N11443W /TM 0221 /FL145 /TP B190 /TB SEV,SEV,,14500.0,50.6,-114.7166,2014-01-19 02:21:00+00:00,5.0,0,M
F,B747,SBA UA /OV LAX250070/TM 1537/FL330/TP B747/TB OCNL MOD 360 / LGT-MOD330-340/RM ZLA CWSU,OCNL MOD 360,,33000.0,33.539104178517526,-119.70806225755577,2014-01-23 15:37:00+00:00,3.0,0,H
T,CRJ2,AMW UUA /OV DSM360040 /TM 2148 /FL250 /TP CRJ2 /TB SEV 250-240,SEV 250-240,,25000.0,42.20067066672066,-93.653114,2014-01-18 21:48:00+00:00,5.0,0,M
F,E145,BJJ UA /OV CLE180020 /TM 1728 /FL040 /TP E145 /SK SCT035-TOP055 /TB LGT /RM SKC FL100 DURD,LGT,,4000.0,41.07163966663967,-81.85278,2014-01-07 17:28:00+00:00,1.0,0,M
T,B753,PHNL UUA /OV 2758N 13836W/TM 0158/FL300/TP B753/TB SEV,SEV,,30000.0,27.9666,-138.6,2014-01-23 01:58:00+00:00,5.0,0,M
F,EVSS,GZH UA /OV CEW360030/TM 2040/FL045/TP EVSS/WX MOD SNOW/TA M01/TBLGT/RM CLR TO NORTH. ZTL CWSU,LGT,,4500.0,31.280040500040503,-86.52,2014-01-24 20:40:00+00:00,1.0,0,U
T,PC12,HGR UUA /OV HGR /TM 2031 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,39.70778,-77.72972,2014-01-11 20:31:00+00:00,5.0,0,L
F,A319,ACY UA /OV SIE210015/TM 0332/FL110/TP A319/TA 0/TB MOD 110/IC LGTRIME,MOD 110,,11000.0,38.88347611202193,-74.96108588851362,2014-01-18 03:32:00+00:00,3.0,0,M
F,B737,TPH UA /OV TPH/TM 2144/FL380/TP B737/TB CONT LGT CHOP 380/RM OCC MOD AWC-WEB:SWA,CONT LGT CHOP 380,,38000.0,38.05052,-117.09043,2014-01-22 21:44:00+00:00,1.0,0,M
F,PA28,DXR UA /OV KDXR/TM 1354/FL017/TP PA28/TB SEV BLO 020/RM LLWS +/-5KT SUR-008 APP RY26,SEV BLO 020,,1700.0,41.37,-73.48,2014-01-25 13:54:00+00:00,5.0,0,L
T,B739,SMQ UUA /OV RBV-RBV360020 /TM 2120 /FL050 /TP B739 /TA 05 /WV 24345KT /TB MOD /RM LLWS+/-20KT IMC,MOD,,5000.0,40.62389,-74.66944,2014-01-11 21:20:00+00:00,3.0,0,M
T,B738,TTN UUA /OV RBV/TM 1701/FL240/TP B738/TB EXTRM 240-270,EXTRM 240-270,201401161745-KWBC-UBNJ91-PIREP,24000.0,40.2,-74.5,2014-01-16 17:01:00+00:00,7.0,0,M
T,COL4,MSV UUA /OV HNK120005 /TM 2041 /FL090 /TP COL4 /TB SEV,SEV,,9000.0,42.01832995832996,-75.22278774171903,2014-01-15 20:41:00+00:00,5.0,0,U
F,E145,ORL UA /OV ORL/TM 2344/FL370/TP E145/TB MOD/RM CWSU ZMA,MOD,201401200040-KWBC-UBFL90-PIREP,37000.0,28.54,-81.34,2014-01-19 23:44:00+00:00,3.0,0,M
F,C210,ABY UA /OV ABY/TM 2055/FL050/TP C210/TB MOD/RM CWSU ZJX,MOD,,5000.0,31.53552,-84.19447,2014-01-06 20:55:00+00:00,3.0,0,L
T,B737,BNA UUA /OV BNA045080/TM 1843/FL200/TP B737/TB SEV/RM MOD TURB220-260. ZME,SEV,,20000.0,37.0617754091908,-85.52193731733041,2014-01-29 18:43:00+00:00,5.0,0,M
T,COL3,ABQ UUA /OV D68/TM 2000/FL115/TP COL3/TB MOD TO SEV/RM MTN WAVEPRESENT,MOD TO SEV,,11500.0,35.0419,-106.6155,2014-01-30 20:00:00+00:00,4.0,0,L
T,A320,DOV UUA /OV ENO/TM 2329/FL270/TP A320/TB SEV,SEV,201401292345-KWBC-UBDE90-PIREP,27000.0,39.23,-75.52,2014-01-29 23:29:00+00:00,5.0,0,M
F,C152,ADH UA /OV ADH /TM 0121 /FL045 /TP C152 /TB LGT /RM MOD 500 BLW,LGT,,4500.0,34.80426,-96.6712,2014-01-04 01:21:00+00:00,1.0,0,L
F,BE99,OVE UA /OV MXW /TM 1541 /FL085 /TP BE99 /SK SKC /WX FV99SM /TA 03 /TB NEG,NEG,,8500.0,39.32,-122.22,2014-01-21 15:41:00+00:00,0.0,0,L
F,C130,ODK UA /OV ODK/TM 1935/FL050/TP C130/SK BSAE020 TOP050/WX FV10/TA 10 @ 020/WV 180040 @ 020/TB LGT CHOP/RM ZAN,LGT CHOP,,5000.0,57.75,-152.5,2014-01-17 19:35:00+00:00,1.0,0,M
F,NUMEROUS AC,LPR UA /OV DJB/TM 1815/FL360/TP NUMEROUS AC/TB MOD CHOP/RM BETWEEN FL360-370,MOD CHOP,,36000.0,41.36,-82.16,2014-01-03 18:15:00+00:00,3.0,0,U
T,AA5,LAL UUA /OV LAL200020/TM 1356/FL055/TP AA5/G/TB SEV 055-060/RM CWSU ZMA,SEV 055-060,,5500.0,27.675663754678563,-82.14767777523265,2014-01-14 13:56:00+00:00,5.0,0,L
T,A300,PTW UUA /OV MXE/TM 1544/FL280/TP A300/TB SEV,SEV,,28000.0,39.92,-75.67,2014-01-16 15:44:00+00:00,5.0,0,L
F,B738,MMH UA /OV CZQ010050/TM 1540/FL380/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,201401011550-KWBC-UBCA90-PIREP,38000.0,37.70073960209998,-119.63907790215616,2014-01-01 15:40:00+00:00,0.0,0,M
T,C208,MKK UUA /OV MKK /TM 2210 /FL060 /TP C208 /TB SEV 060-050 /RM DURD INTO JHM,SEV 060-050,,6000.0,21.15,-157.09,2014-01-28 22:10:00+00:00,5.0,0,L
F,B733,TPH UA /OV OAL150020/TM 2318/FL260/TP B733/TB MOD CHOP 260/RM ZOA CWSU AWC-WEB:KZOA,MOD CHOP 260,,26000.0,37.7113014826959,-117.55847983239153,2014-01-12 23:18:00+00:00,3.0,0,M
T,C414,PBI UUA /OV PBI030060/TM 1515/FL160/TP C414/TB SEV/RM NO DMG. UPDRAFT 1000 FT. CWSU ZMA,SEV,201401051550-KWBC-UBFL90-PIREP,16000.0,27.54609555191229,-79.5303752298197,2014-01-05 15:15:00+00:00,5.0,0,L
F,B350,ELN UA /OV ELN060020/TM 0317/FL260/TP B350/TB MOD /RM ..ZSE,MOD,,26000.0,47.19971016668016,-120.10711544834744,2014-01-29 03:17:00+00:00,3.0,0,M
T,C560,PSC UUA /OV PSC150010 /TM 2157 /FL050 /TP C560 /TB SEV 050-035,SEV 050-035,,5000.0,46.12034074134795,-118.9984792567956,2014-01-10 21:57:00+00:00,5.0,0,M
T,BE33,APA UUA /OV APA235010 /TM 0226 /FL100 /TP BE33 /TB SEV 080-100 /RM DENA,SEV 080-100,201401300230-KWBC-UBCO90-PIREP,10000.0,39.47439618398519,-105.0571251863026,2014-01-30 02:26:00+00:00,5.0,0,L
F,CRJ,DOV UA /OV ENO044025/TM 0051/FL230/TP CRJ/TB MOD,MOD,201401300105-KWBC-UBDE90-PIREP,23000.0,39.52974919455031,-75.14631112147961,2014-01-30 00:51:00+00:00,3.0,0,M
T,A319,BKW UUA /OV ROA/TM 1411/FL360/TP A319/TB MOD-SEV/RM 325-360 REPORTEDTURB MOD BORDERLINE SEV,MOD-SEV,,36000.0,37.31724016,-79.97367916,2014-01-19 14:11:00+00:00,4.0,0,M
T,B737,MJX UUA /OV CYN100020/TM 2320/FL070/TP B737/TB MOD - SEV /RM KAARS,MOD - SEV,,7000.0,39.762112585605536,-74.00256487084265,2014-01-11 23:20:00+00:00,4.0,0,M
T,B763,BOS UUA /OV 41N 065W /TM 0056/FL290/TP B763/TB SEV,SEV,,29000.0,42.36057,-71.00973,2014-01-31 00:56:00+00:00,5.0,0,H
F,BE35,JBR UA /OV JBR270015 /TM 2011 /FL080 /TP BE35 /SK BKN-OVC-TOP065/ SKC /TB NEG,NEG,,8000.0,35.83171,-90.954805258345,2014-01-04 20:11:00+00:00,0.0,0,L
F,A320,ICT UA /OV ICT16030/TM 1504/FL320/TP A320/TB LGT/RM /ZKC FDC,LGT,,32000.0,37.65,-97.43,2014-01-25 15:04:00+00:00,1.0,0,M
T,C182,ABQ UUA /OV ABQ/TM 2024/FL105/TP C182/TB MDT TO SEV,MDT TO SEV,201401052035-KWBC-UBNM90-PIREP,10500.0,35.04,-106.82,2014-01-05 20:24:00+00:00,5.0,0,L
F,P28A,ORE UA /OV BDL030030 /TM 1635 /FL046 /TP P28A /SK OVC046 /TA UNKN /TB CONS LGT /IC NEG /RM DURD ONCL LGT TB BLW CLOUDS AT 040,CONS LGT,,4600.0,42.37114777595615,-72.34639132518195,2014-01-01 16:35:00+00:00,1.0,0,L
F,C172,ANC UA /OV ENA-ANC /TM 2131 /FL035 /TP C172 /TB NEG /RM 017-SFCCONT,NEG,,3500.0,60.870000000000005,-150.615,2014-01-23 21:31:00+00:00,0.0,0,L
T,C206,HHR UUA /OV INR-HHR /TM 0005 /FL035 /TP C206 /TB OCNL SEV /RMTURBULENCE WAS IN PASS,OCNL SEV,,3500.0,48.82642,-133.622595,2014-01-30 00:05:00+00:00,5.0,0,L
T,PRIM1,PBI UUA /OV PBI030040/TM 1952/FL100/TP PRIM1/TA M10/TB SEV/IC MODRIME/RM CWSU ZMA,SEV,,10000.0,27.2620970346082,-79.72630143906912,2014-01-09 19:52:00+00:00,5.0,0,U
F,E45X,ABQ UA /OV ABQ350040/TM 1837/FL240/TP E45X/TB MOD/RM /ZAB,MOD,,24000.0,35.69849168167998,-106.75690741544328,2014-01-24 18:37:00+00:00,3.0,0,M
F,A343,HNL UA /OV 2700N 12700W/TM 1718/FL380/TP A343/TB SEV/RM ZOA CWSU,SEV,,38000.0,27.0,-127.0,2014-01-23 17:18:00+00:00,5.0,0,H
F,C402,HYA UA /OV ACK-HYA /TM 2215 /FL030 /TP C402 /TA UNKN /TB OCNL MOD 030 BLO /IC LGT RIME MX,OCNL MOD 030 BLO,,3000.0,41.461555,-70.170155,2014-01-02 22:15:00+00:00,3.0,0,L
F,C25C,SPW UA /OV SPW/TM 1315/FL105/TP C25C/TB LGT CHOP/RM TOPS 105,LGT CHOP,201401181335-KWBC-UBIA90-PIREP,10500.0,43.16,-95.2,2014-01-18 13:15:00+00:00,1.0,0,U
F,C550,ELY UA /OV ELY360025 /TM 2227 /FL360 /TP C550 /SK SKC /TB NEG,NEG,,36000.0,39.71170041670042,-114.84528,2014-01-30 22:27:00+00:00,0.0,0,L
T,B772,PBG UUA /OV PLB /TM 1858 /FL310 /TP B772 /TB SEV,SEV,,31000.0,44.68752,-73.52452,2014-01-16 18:58:00+00:00,5.0,0,H
T,C550,RSW UUA /OV RSW145040/TM 2300/FL080/TP C550/TB SEV/RM CWSU ZMA,SEV,,8000.0,25.99191440288605,-81.32927737277194,2014-01-15 23:00:00+00:00,5.0,0,L
F,BE35,UNV UA /OV SLT135008 /TM 1547 /FL085 /TP BE35 /SK OVC-TOP065/ SKC /WV 27035KT /TB NEG,NEG,,8500.0,41.41571145908092,-77.84408721046138,2014-01-12 15:47:00+00:00,0.0,0,L
F,B737,FAM UA /OV 35 SW FAM/TM 1648/FL360/TP B737/TB MOD TB/RM ZKC FD,MOD TB,,36000.0,37.34851763347903,-90.95039994753438,2014-01-30 16:48:00+00:00,3.0,0,M
F,B777,UUA /OV 6100N14015W /TM 2136 /FL350 /TP B777 /TB SEV,SEV,,35000.0,61.0,-140.25,2014-01-17 21:36:00+00:00,5.0,0,H
T,SW4,FIT UUA /OV GDM /TM 2219 /FL080 /TP SW4 /TB SEV CAT,SEV CAT,,8000.0,42.54,-72.01,2014-01-06 22:19:00+00:00,5.0,0,M
T,AA5,PCM UUA /OV LAL200020 /TM 1356 /FL055 /TP AA5 /TB SEV,SEV,,5500.0,27.675663754678563,-82.14767777523265,2014-01-14 13:56:00+00:00,5.0,0,L
T,GLF4,YAK UUA /OV YAK320115/TM 1640/FL370/TP GLF4/TB SEV/RM TB MOUNTAINWAVE. ZAN,SEV,,37000.0,60.968370777830096,-142.08761822164786,2014-01-24 16:40:00+00:00,5.0,0,M
T,C210,1A5 UUA /OV VXV135020-VXV135030 /TM 2115 /FL110 /TP C210 /TB OCNL SEV 130-110 /RM DURD BETTER BLO 110,OCNL SEV 130-110,,11000.0,35.6642786477023,-83.59900094448481,2014-01-17 21:15:00+00:00,5.0,0,L
F,B739,PDT UA /OV PDT265025/TM 1614/FL370/TP B739/TB NEG/RM DURGC KSEA SMOOTH TO FL370 AWC-WEB:ASA,NEG,201401171615-KWBC-UBOR90-PIREP,37000.0,45.66368216567922,-119.53436663897384,2014-01-17 16:14:00+00:00,0.0,0,M
T,A320,ORF UUA /OV ORF/TM 2125/FL290/TP A320/TB SEV,SEV,,29000.0,36.90333,-76.19222,2014-01-30 21:25:00+00:00,5.0,0,M
F,B737,UUA /OV CYMM 190050 /TM 0300 /FL290 /TP B737 /TB MDT-SEV 250-290 /RM BETWEEN 50 AND 70 MILES S CYMM,MDT-SEV 250-290,,29000.0,55.832560397900025,-111.48516635539248,2014-01-11 03:00:00+00:00,5.0,0,M
F,B737,ANC UA /OV TED100020/TM 0333/FL110/TP B737/TB MOD TURB,MOD TURB,201401080340-KWBC-UBAK90-PIREP,11000.0,61.15,-150.21,2014-01-08 03:33:00+00:00,3.0,0,M
T,BE36,AEG UUA /OV ABQ290020 /TM 1855 /FL115 /TP BE36 /TB SEV /RM CONT MOD BLO 090,SEV,,11500.0,35.155915948994995,-106.9981112850759,2014-01-05 18:55:00+00:00,5.0,0,L
T,FA20,DEN UUA /OV FQF 220065/TM 1525/FL230/TP FA20/TB SEV/RM LGT-MOD AOBFL220. ZDV.,SEV,,23000.0,38.86005129948733,-105.5250028159966,2014-01-04 15:25:00+00:00,5.0,0,M
F,CRJ7,ABE UA /OV FJC/TM 1334/FL130/TP CRJ7/TB MOD,MOD,,13000.0,40.73,-75.45,2014-01-28 13:34:00+00:00,3.0,0,M
T,BE40,TYR UUA /OV UIM/TM 1940/FL340/TP BE40/TB SEV-EXTREME/RM FL330-FL340 AWC-WEB:KZFW,SEV-EXTREME,,34000.0,32.88,-95.37,2014-01-11 19:40:00+00:00,5.0,0,M
F,B734,JNU UA /OV JNU /TM 0710 /FL040 /TP B734 /TB CONS LGT CHOP SFC-040/RM DURC RY 8,CONS LGT CHOP SFC-040,,4000.0,58.35,-134.57,2014-01-06 07:10:00+00:00,1.0,0,M
F,UNKN,CVG UA /OV IIU035050 /TM 1905 /FL260 /TP UNKN /TB CONS LGT CHOP /RM VMC TYPE ACFT C12,CONS LGT CHOP,,26000.0,38.78268199639244,-84.97255584421362,2014-01-16 19:05:00+00:00,1.0,0,U
F,CRJ7,LNK UA /OV LNK270030/TM 0146/FL380/TP CRJ7/TB LGT CHOP BETTER THAN 360,LGT CHOP BETTER THAN 360,,38000.0,40.831178,-97.4241453087429,2014-01-30 01:46:00+00:00,1.0,0,M
F,A319,AIO UA /OV OVR084040/TM 1410/FL370/TP A319/TB CONT LGT CAT,CONT LGT CAT,,37000.0,41.2396912867211,-94.85915010090793,2014-01-12 14:10:00+00:00,1.0,0,M
F,B738,ANN UA /OV YZP061055/TM 0341/FL360/TP B738/TB CONT LGT 340-360/RM STARTED ABM PRYCE. ASA109 AWC-WEB:ASA,CONT LGT 340-360,201401150350-KWBC-UBAK90-PIREP,36000.0,53.61444481570945,-130.46242500354913,2014-01-15 03:41:00+00:00,1.0,0,M
F,B190,GAL UA /OV GAL/TM 1932/FL200/TP B190/SK AS ADVERTISED/WX 4SM/TB NEG/IC NEG/RM ZAN,NEG,,20000.0,64.73,-156.93,2014-01-16 19:32:00+00:00,0.0,0,M
T,TBM7,0CO UUA /OV DEN245050 /TM 1721 /FL130 /TP TBM7 /TB SEV,SEV,,13000.0,39.48058958845489,-105.64109289987802,2014-01-12 17:21:00+00:00,5.0,0,L
T,CRJ2,DSM UUA /OV DSM360040/TM 2145/FL250/TP CRJ2/TB SEV 250-240,SEV 250-240,201401182200-KWBC-UBIA90-PIREP,25000.0,42.10672066672066,-93.65,2014-01-18 21:45:00+00:00,5.0,0,M
F,DC10,UUA /OV 5715N4850W /TM 1951 /FL380 /TP DC10/TB MDT-SEV ALT DEV +/- 400 FT,MDT-SEV ALT DEV +,,38000.0,57.25,-48.8333,2014-01-26 19:51:00+00:00,5.0,0,H
T,A320,PUB UUA /OV PUB175040/TM 1538/FL330/TP A320/TB SEV/RM MDTMTW...UNABLE TO HOLD ALT FROM ZDV,SEV,,33000.0,37.62581640670468,-104.42429549854074,2014-01-12 15:38:00+00:00,5.0,0,M
T,PA31,ANC UUA /OV TED 260010/TM 1833/FL012/TP PA31/TB SEV,SEV,201401051835-KWBC-UBAK91-PIREP,1200.0,61.15,-150.21,2014-01-05 18:33:00+00:00,5.0,0,L
F,A319,BOS UA /OV BOS /TM 1433 /FL080 /TP A319 /TB LGT-MOD,LGT-MOD,201401181455-KWBC-UBMA90-PIREP,8000.0,42.36,-70.99,2014-01-18 14:33:00+00:00,2.0,0,M
F,B747,ANC UA /OV TED250007/TM 2127/FL016/TP B747/TB LGT-MOD CHOP 016 /IC NEG/RM SMOOTH BLO 016,LGT-MOD CHOP 016,201401152135-KWBC-UBAK90-PIREP,1600.0,61.15,-150.21,2014-01-15 21:27:00+00:00,2.0,0,H
F,B737,CAK UA /OV KCAK/TM 1322/FL370/TP B737/TB INTMT LGT CHOP 370/RM 80 NE KEMAN 390 CONT CHOP AWC-WEB:SWA,INTMT LGT CHOP 370,,37000.0,40.9161,-81.4422,2014-01-26 13:22:00+00:00,1.0,0,M
T,B737,8A0 UUA /OV HSV125030 /TM 0120 /FL240 /TP B737 /TB SEV /RM SEV JOLT FOR 3 SECONDS,SEV,,24000.0,34.357078551955574,-86.28822665494418,2014-01-03 01:20:00+00:00,5.0,0,M
T,PA34,OBE UUA /OV VRB270050 /TM 1545 /FL070 /TP PA34 /TB SEV,SEV,,7000.0,27.65556,-81.35883434022242,2014-01-14 15:45:00+00:00,5.0,0,L
T,P28A,VNY UUA /OV VNY180004 /TM 0049 /FL020 /TP P28A /TB SEV,SEV,,2000.0,34.14304793332793,-118.48917,2014-01-10 00:49:00+00:00,5.0,0,L
T,C182,PRO UUA /OV COU330200 /TM 2018 /FL045 /TP C182 /TB SEV 040-045/NEG 050-060 /RM SMOOTH 050-060,SEV 040-045,,4500.0,41.70388517304097,-94.35754792266135,2014-01-24 20:18:00+00:00,5.0,0,L
F,B737,LAR UA /OV LAR144031/TM 2158/FL350/TP B737/TB OCNL LGT CHOP 345-365/RM ASA677 AWC-WEB:ASA,OCNL LGT CHOP 345-365,,35000.0,40.894034028844544,-105.27065509483366,2014-01-25 21:58:00+00:00,1.0,0,M
F,E170,MKT UA /OV MKT/TM 0147/FL180/TP E170/TB NEG SFC-180/RM CLEAR,NEG SFC-180,,18000.0,44.22,-93.92,2014-01-23 01:47:00+00:00,0.0,0,U
F,MD90,AAA UA /OV PIA180025 /TM 1456 /FL320 /TP MD90 /TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,40.25079958329958,-89.6839,2014-01-31 14:56:00+00:00,1.0,0,M
T,FA20,DEN UUA /OV FQF 220065/TM 1525/FL230/TP FA20/TB SEV/RM LGT-MOD AOB FL220. ZDV,SEV,201401041540-KWBC-UBCO90-PIREP,23000.0,38.86005129948733,-105.5250028159966,2014-01-04 15:25:00+00:00,5.0,0,M
T,B763,LIH UUA /OV NQM114440/TM 1529/FL340/TP B763/TB SEV 340/RM ZOA CWSU AWC-WEB:KZOA,SEV 340,201401101535-KWBC-UBHI90-PIREP,34000.0,25.217023015636546,-169.77776493908917,2014-01-10 15:29:00+00:00,5.0,1,H
F,B738,ELP UA /OV ELP/TM 2031/FL390/TP B738/WV 230056KT/TB CONTIN MOD CHOP/RM SMTHR AT F370 AWC-WEB:SWA,CONTIN MOD CHOP,,39000.0,31.81111,-106.37583,2014-01-15 20:31:00+00:00,3.0,0,M
F,C402,HZX UA /OV MSP360118 /TM 0030 /FL110 /TP C402 /SK SKC /TA 00 /TB NEG,NEG,,11000.0,46.85219596682597,-93.23131,2014-01-18 00:30:00+00:00,0.0,0,L
T,PC12,SRQ UUA /OV SRQ360006 /TM 2037 /FL070 /TP PC12 /TB EXTRM,EXTRM,,7000.0,27.5013981000081,-82.55861,2014-01-02 20:37:00+00:00,7.0,1,L
F,B190,CDB UA /OV CDB/TM 0320/FL170/TP B190/SK OVC030/TB NEG/IC NEG/RM DURD/ZAN,NEG,201401290325-KWBC-UBAK90-PIREP,17000.0,55.27,-162.77,2014-01-29 03:20:00+00:00,0.0,0,M
F,DA40,DAB UA /OV OMN117010 /TM 1440 /FL050 /TP DA40 /WX FV35SM /TA 06 /WV 31026KT /TB NEG /IC NEG /RM SCT CIR ABV,NEG,,5000.0,29.2248887878322,-80.94330938829434,2014-01-24 14:40:00+00:00,0.0,0,L
T,CRJ2,HBI UUA /OV LIB225044/TM 1728/FL110/TP CRJ2/SK IMC/TB SEV,SEV,,11000.0,35.291413024945065,-80.24947158936534,2014-01-11 17:28:00+00:00,5.0,1,M
T,GLEX,VDZ UUA /OV JOH305068/TM 1743/FL330/TP GLEX/TB EXTRM 280-340 (CORRECTION)/RM ZAN,EXTRM 280-340 (CORRECTION),201401211755-KWBC-UBAK90-PIREP,33000.0,61.13010594890069,-148.484302811726,2014-01-21 17:43:00+00:00,7.0,0,M
F,B734,TKA UA /OV TKA350040/TM 0703/FL280/TP B734/TB LGT - MOD 310 - 280/RMPAZA,LGT - MOD 310 - 280,,28000.0,62.976591681679984,-150.33922845001862,2014-01-03 07:03:00+00:00,2.0,0,M
F,PA44,1M4 UA /OV MSL180035 /TM 0255 /FL090 /TP PA44 /TA M04 /WV 27025KT /TB LGT CHOP /RM LGT CHOP MSL180055-MSL180030,LGT CHOP,,9000.0,34.16046941661942,-87.59962,2014-01-09 02:55:00+00:00,1.0,0,L
T,BE20,DHN UUA /OV DHN 070035/TM 2247/FL100/TP BE20/TB SEV/RM 500 FTUPDRAFT. ZJX CWSU,SEV,,10000.0,31.51952791074124,-84.80828993138441,2014-01-13 22:47:00+00:00,5.0,1,M
