URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C182,LOL UA /OV RNO360140-RNO360090 /TM 2055 /FL115 /TP C182 /SK SKC /TB LGT-MOD /RM NV ONLY,LGT-MOD,,11500.0,41.817412333522334,-119.77111,2014-04-11 20:55:00+00:00,2.0,0,L
T,CL60,SRB UUA /OV HCH295035 /TM 2232 /FL210 /TP CL60 /TB SEV /RM NO INJURIES OR DAMAGE BUT KICKED OFF AUTOPILOT,SEV,,21000.0,36.02654728808158,-85.63172346584265,2014-04-29 22:32:00+00:00,5.0,0,M
T,AC11,MFR UUA /OV MFR135015 /TM 1841 /FL090 /TP AC11 /TB SEV /RM MTN WAVE UDDF +/- 2000FT PER MINUTE,SEV,,9000.0,42.20430898577673,-122.63286556919957,2014-04-17 18:41:00+00:00,5.0,0,L
T,C56X,CLL UUA /OV CLL180015/TM 1627/FL198/TP C56X/TB SEV 188-198/RM AWC-WEB:ZHU,SEV 188-198,,19800.0,30.33803974997975,-96.36389,2014-04-14 16:27:00+00:00,5.0,0,M
F,B737,MCK UA /OV HCT340030/TM 2214/FL370/TP B737/TB MOD CHOP/RM FROM ZDV,MOD CHOP,,37000.0,40.91988436798216,-101.14474391656788,2014-04-07 22:14:00+00:00,3.0,0,M
F,B738,CIC UA /OV FMG275095/TM 1416/FL300/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,201404221420-KWBC-UBCA90-PIREP,30000.0,39.66800777041898,-121.70518807951416,2014-04-22 14:16:00+00:00,0.0,0,M
T,MU2,VGT UUA /OV VGT290013 /TM 1616 /FL120 /TP MU2 /TB SEV 170-120 /RM DURD,SEV 170-120,,12000.0,36.284800366846746,-115.44679983497724,2014-04-22 16:16:00+00:00,5.0,0,L
F,B737,DSM UA /OV DSM010020/TM 1400/FL360/TP B737/TB CONT MOD CHOP 360-380,CONT MOD CHOP 360-380,201404131430-KWBC-UBIA90-PIREP,36000.0,41.76829584083999,-93.572780663171,2014-04-13 14:00:00+00:00,3.0,0,M
F,C510,PAN UA /OV PXR351046 /TM 2323 /FL130 /TP C510 /TB MOD 130-100 /RM DURD/OVR SWIRL,MOD 130-100,,13000.0,34.187289063296895,-112.11371989282554,2014-04-30 23:23:00+00:00,3.0,0,U
F,B737,CEZ UA /OV DVC060025/TM 0050/FL370/TP B737/TB OCNL MOD CHOP/RMMTW........FROM ZDV.,OCNL MOD CHOP,,37000.0,38.01835020835021,-108.47322631802749,2014-04-29 00:50:00+00:00,3.0,0,M
F,C560,CVG UA /OV CVG310035/TM 1021/FL180/TP C560/TB LGT-MOD CHOP/RM 170-190 LIGHT TO MOD CHOP,LGT-MOD CHOP,,18000.0,39.41804981072874,-85.24706734068153,2014-04-15 10:21:00+00:00,2.0,0,M
F,OVC010-TOP0,AQT UA /OV AQT/TM 2151/FL080/TP OVC010-TOP0/SK FV10SM/WX M08 010 / M11 024/TB NEG/IC LGT MX/RM DURC TO 080 ZAN,NEG,,8000.0,70.2,-151.0,2014-04-17 21:51:00+00:00,0.0,0,U
F,B767,UA /OV CYMT 070090 /TM 1522 /FL360 /TP B767 /TB MDT-SEV,MDT-SEV,,36000.0,50.28501177047748,-72.34536570583442,2014-04-04 15:22:00+00:00,5.0,0,H
T,C414,KIDA UUA /OV UCONN/TM 2015/FL065/TP C414/WX BLDU HZ/TB MOD TURB 120-065 NE KIDA MOD-SEV TURB 065-SFC DURGD RY20/RM NE KIDA DURGD,MOD TURB 120-065 NE KIDA MOD-SEV TURB 065-SFC DURGD RY20,,6500.0,43.51372,-112.07075,2014-04-09 20:15:00+00:00,4.0,0,L
F,B738,GTR UA /OV IGB160025/TM 1222/FL400/TP B738/TB CONT MOD/RM ZME,CONT MOD,,40000.0,33.0884296933482,-88.34912885587227,2014-04-30 12:22:00+00:00,3.0,0,M
F,RV9,SRR UA /OV SRR /TM 1551 /FL095 /TP RV9 /TB LGT CHOP,LGT CHOP,,9500.0,33.46285,-105.53475,2014-04-07 15:51:00+00:00,1.0,0,L
F,C210,LMT UA /OV LMT045010 /TM 0043 /FL120 /TP C210 /SK BKN-TOP110/BKN130 /TA M07 /TB NEG /IC NEG,NEG,201404270050-KWBC-UBOR90-PIREP,12000.0,42.26786067614885,-121.57102753407182,2014-04-27 00:43:00+00:00,0.0,0,L
T,B777,DMW UUA /OV EMI180030/TM 0338/FL310/TP B777/TB SEV,SEV,,31000.0,38.9999594999595,-76.98,2014-04-16 03:38:00+00:00,5.0,0,H
T,B737,NTD UUA /OV FIM/TM 1710/FL190/TP B737/TB SEV 190/RM TMU AWC-WEB:FAAZLA,SEV 190,,19000.0,34.36,-118.88,2014-04-02 17:10:00+00:00,5.0,0,M
T,B737,ABQ UUA /OV ELP045030 /TM 2146 /FL170 /TP B737 /TB SEV,SEV,201404192155-KWBC-UBNM91-PIREP,17000.0,32.17358202844655,-105.86387853521104,2014-04-19 21:46:00+00:00,5.0,0,M
F,B733,SMQ UA /OV SBJ045010/TM 2136/FL260/TP B733/TB MOD CHOP 260,MOD CHOP 260,,26000.0,40.69786067614885,-74.58481774760216,2014-04-16 21:36:00+00:00,3.0,0,M
F,B752,ONL UA /OV ONL280025/TM 2247/FL380/TP B752/TB CONS MOD/RM ZDV,CONS MOD,,38000.0,42.54207926799308,-99.24439233939832,2014-04-26 22:47:00+00:00,3.0,0,M
F,C560,UUA /OV CER4 180050 /TM 1719 /FL213 /TP C560 /TB SEV /RM ACFT DESCENDING INTO CER4 REPORTS ONE JOLT OF SEV TURB AT FL213,SEV,,21300.0,56.22659916659917,-111.58,2014-04-03 17:19:00+00:00,5.0,0,M
T,EA50,LGC UUA /OV LGC275050/TM 2018/FL310/TP EA50/TB MOD-SEV 310-330/RM ZTL,MOD-SEV 310-330,,31000.0,33.081495668641566,-86.06264460343316,2014-04-06 20:18:00+00:00,4.0,0,U
F,CRJ2,EVV UA /OV PXV360025/TM 2227/FL250/TP CRJ2/TB MOD,MOD,,25000.0,38.346700416700415,-87.76,2014-04-01 22:27:00+00:00,3.0,0,M
F,B738,OMA UA /OV OVR340040/TM 2110/FL370/TP B738/TB CONT MOD CHOP,CONT MOD CHOP,,37000.0,41.79651249064288,-96.04292787935483,2014-04-24 21:10:00+00:00,3.0,0,M
F,A319,IND UA /OV DNV180010/TM 1833/FL270/TP A319/TB MOD CHOP,MOD CHOP,,27000.0,40.03301983331984,-87.59552,2014-04-29 18:33:00+00:00,3.0,0,M
T,P180,BNA UUA /OV BNA 135070/TM 1658/FL290/TP P180/TB SEV/RM ALT CHG 300FT/ZME,SEV,,29000.0,35.29386526695805,-85.66784140266411,2014-04-28 16:58:00+00:00,5.0,0,L
F,B752,VEL UA /OV MTU 210040/TM 1930/FL370/TP B752/TB CONT LGT OCNL MODCHOP/RM ZLC,CONT LGT OCNL MODCHOP,,37000.0,39.5726029653918,-110.56613057584303,2014-04-18 19:30:00+00:00,1.0,0,M
T,E55P,PBI UUA /OV PHK183035/TM 2007/FL080/TP E55P/TB SEV/RM CWSU ZMA,SEV,201404182020-KWBC-UBFL90-PIREP,8000.0,26.1974189194338,-80.72419996074352,2014-04-18 20:07:00+00:00,5.0,0,U
T,C560,DWH UUA /OV DWH320010 /TM 1936 /FL150 /TP C560 /TB SEV,SEV,201404141940-KWBC-UBTX90-PIREP,15000.0,30.257684415463487,-95.6938771468374,2014-04-14 19:36:00+00:00,5.0,1,M
F,A319,AKH UA /OV CLT320010 /TM 1030 /FL070 /TP A319 /TB MOD,MOD,,7000.0,35.35023441546348,-81.08546141320718,2014-04-30 10:30:00+00:00,3.0,0,M
T,TBM8,BIE UUA /OV MYZ200005/TM 1440/FL040/TP TBM8/TB SEV/RM DURC TO 060/CWSU ZKC,SEV,,4000.0,39.77698593866964,-96.66773074601583,2014-04-13 14:40:00+00:00,5.0,1,U
F,A346,BOS UA /OV 40N 051W/TM 0711/FL390/TP A346/TB SEV,SEV,201404200720-KWBC-UBMA90-PIREP,39000.0,42.36,-70.99,2014-04-20 07:11:00+00:00,5.0,0,H
T,GL5,DCA UUA /OV PALEO/TM 2308/FL250/TP GL5/TB SEV/RM SEVERE TURB FL240--FL250 OVR PALEO J51 NORTH BOUND,SEV,,25000.0,38.8472,-77.03455,2014-04-06 23:08:00+00:00,5.0,0,U
F,B738,PPO UA /OV GIJ220015 /TM 0222 /FL240 /TP B738 /TB MOD CHOP,MOD CHOP,,24000.0,41.57847337680477,-86.53547942469916,2014-04-01 02:22:00+00:00,3.0,0,M
T,BE20,SDB UUA /OV LHS300001 /TM 2301 /FL120 /TP BE20 /TA M03 /TB SEV /IC LGT RIME,SEV,,12000.0,34.68833400833401,-118.59755341871788,2014-04-25 23:01:00+00:00,5.0,0,M
T,CRJ7,4BM UUA /OV DEN220050 /TM 1912 /FL170 /TP CRJ7 /TB SEV,SEV,,17000.0,39.19437792268256,-105.35510112189311,2014-04-01 19:12:00+00:00,5.0,0,M
F,A329,CMH UA /OV APE185025/TM 1843/FL150/TP A329/SK TOP 200/TB LGT/RM CLIMBING OUT OF CMH LT TURB IN CLIMB THRU FL200,LGT,,15000.0,39.73488525419042,-82.63751410534071,2014-04-30 18:43:00+00:00,1.0,0,U
T,SF34,WRB UUA /OV MCN090005 /TM 1353 /FL028 /TP SF34 /TB SEV /RM -400FT ON FAP AND +/- 15 KTS,SEV,,2800.0,32.69285,-83.5501816695628,2014-04-29 13:53:00+00:00,5.0,1,M
F,E145,HSV UA /OV RQZ 160030/TM 1155/FL320/TP E145/TB MOD/RM ZTL,MOD,201404071200-KWBC-UBAL90-PIREP,32000.0,34.33011563201784,-86.42172613017198,2014-04-07 11:55:00+00:00,3.0,0,M
F,B737,LVN UA /OV FGT/TM 1717/FL380/TP B737/TB CONT MOD CHOP,CONT MOD CHOP,,38000.0,44.63,-93.18,2014-04-13 17:17:00+00:00,3.0,0,M
T,LJ55,EGE UUA /OV EGE/TM 2045/FL067/TP LJ55/TB LLWS SEV MICRO BURST/RM LOST40KTS DIFFICULTY CONTROLLING ACFT FROM ZDV,LLWS SEV MICRO BURST,,6700.0,39.64256,-106.91769,2014-04-22 20:45:00+00:00,5.0,0,M
F,CRJ7,KJAC UA /OV KJAC/TM 1750/FL170/TP CRJ7/SK SCT080 /TB NONE/IC NONE/RMBASES AT 080 TOPS 170.,NONE,,17000.0,43.61281,-110.73699,2014-04-28 17:50:00+00:00,0.0,0,M
F,B737,PSG UA /OV LVD325030/TM 2007/FL080/TP B737/TB NEG/IC NEG/RM SOME CLOUDS AROUND AIRPORT; CLEAR ON CLIMBOUT PATH; ZAN,NEG,,8000.0,56.87960919783546,-133.5992345972954,2014-04-29 20:07:00+00:00,0.0,0,M
T,B737,VLD UUA /OV SZW105045/TM 1441/FL380/TP B737/TB SEV 380/RM BRIEF PERIOD OF SEV. CONT. LGT / OCC MOD AWC-WEB:SWA,SEV 380,,38000.0,30.3658699929004,-83.52862802267163,2014-04-30 14:41:00+00:00,5.0,1,M
T,B752,LNS UUA /OV LRP104018/TM 0825/FL220/TP B752/TB SEV CHOP/RMINTERMITAMT 220,SEV CHOP,,22000.0,40.04741755261215,-75.90931002530364,2014-04-09 08:25:00+00:00,5.0,0,M
T,FA50,MIA UUA /OV 2645N07313W/TM 1641/FL430/TP FA50/TB SEV,SEV,201404201700-KWBC-UBFL90-PIREP,43000.0,26.75,-73.2166,2014-04-20 16:41:00+00:00,5.0,1,M
F,C210,SBA UA /OV GVO-SBA /TM 1809 /FL025 /TP C210 /TB MOD /RM 025 BLW NORTH OF SHORE LINE MOD TB,MOD,,2500.0,34.478055,-119.966805,2014-04-05 18:09:00+00:00,3.0,0,L
F,DH8D,YKM UA /OV YKM300015/TM 0124/FL100/TP DH8D/TB LGT-OCNL MOD CHOP 100-120/RM DURC ..ZSE,LGT-OCNL MOD CHOP 100-120,,10000.0,46.69318012501013,-120.8590079394832,2014-04-16 01:24:00+00:00,2.0,0,M
F,B734,SIT UA /OV BKA340025/TM 0244/FL160/TP B734/SK OVC030-TOP090/TB NEG/ICNEG/RM DURC; ZAN,NEG,,16000.0,57.25157030665179,-135.8106976631028,2014-04-08 02:44:00+00:00,0.0,0,M
F,C182,2G4 UA /OV 2G4 /TM 1435 /FL090 /TP C182 /SK SKC /TA M01 /WV 16001KT /TB NEG /IC NEG,NEG,,9000.0,39.5802778,-79.3394167,2014-04-06 14:35:00+00:00,0.0,0,L
T,B757,ORD UUA /OV OBK045015/TM 0345/FL200/TP B757/TB SEV/RM POCKETS OFSEVERE,SEV,,20000.0,42.39679101422328,-87.71127712981189,2014-04-01 03:45:00+00:00,5.0,0,M
T,E145,MZZ UUA /OV MZZ /TM 1940 /FL240 /TP E145 /TB SEV 240-220,SEV 240-220,,24000.0,40.4898637,-85.6797319,2014-04-06 19:40:00+00:00,5.0,0,M
F,CRJ2,SDF UA /OV IIU090015/TM 1430/FL300/TP CRJ2/TB MOD CHOP,MOD CHOP,,30000.0,38.1,-85.26228602992263,2014-04-18 14:30:00+00:00,3.0,0,M
F,B737,PHD UA /OV BSV270017/TM 1917/FL150/TP B737/TB CONT MOD CHOP/RM ALT150-200,CONT MOD CHOP,,15000.0,40.74,-81.8039793770348,2014-04-25 19:17:00+00:00,3.0,0,M
F,GLEX,PUB UA /OV PUB260060/TM 2015/FL410/TP GLEX/TB MOD CHOP/RM ZDV,MOD CHOP,,41000.0,38.11633775681661,-105.75314836415356,2014-04-23 20:15:00+00:00,3.0,0,M
T,GLF5,4BM UUA /OV DEN220045 /TM 1907 /FL175 /TP GLF5 /TB SEV,SEV,,17500.0,39.25822013041431,-105.2853410097038,2014-04-01 19:07:00+00:00,5.0,0,M
T,B747,ORF UUA /OV 3227N07606W/TM 2025/FL380/TP B747/TB SEV,SEV,,38000.0,32.45,-76.1,2014-04-06 20:25:00+00:00,5.0,0,H
F,P28B,FOK UA /OV 21N /TM 2030 /FL060 /TP P28B /WX FV99SM /WV 27030KT /TB NEG /RM SMTH,NEG,,6000.0,40.98,-72.51,2014-04-10 20:30:00+00:00,0.0,0,L
F,B737,HBG UA /OV MVC270070/TM 1527/FL390/TP B737/TB MOD/RM ZTL CWSU,MOD,,39000.0,31.45,-88.71767893949831,2014-04-29 15:27:00+00:00,3.0,0,M
T,CRJ9,UGN UUA /OV OBK040015 /TM 0342 /FL200 /TP CRJ9 /TB SEV,SEV,,20000.0,42.41152662319523,-87.73299161146745,2014-04-01 03:42:00+00:00,5.0,0,U
F,B744,DLH UA /OV DLH/TM 2100/FL300/TP B744/TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,46.84208,-92.19364,2014-04-24 21:00:00+00:00,1.0,0,H
F,CRJ7,LMO UA /OV DEN315035 /TM 1300 /FL150 /TP CRJ7 /TB MOD 150-130 /RM DURD,MOD 150-130,,15000.0,40.24531236652097,-105.19468356342644,2014-04-23 13:00:00+00:00,3.0,0,M
F,B739,GUC UA /OV KGUC199016/TM 2025/FL340/TP B739/TB LGT CHOP 340/RM AWC-WEB:ASA,LGT CHOP 340,,34000.0,38.28178128995186,-107.0440257155241,2014-04-07 20:25:00+00:00,1.0,0,M
F,C172,OXC UA /OV OXC360005 /TM 1642 /FL075 /TP C172 /SK OVC120 /WX FV20SM /TB NEG /RM SMOOTH/ SKC BLO THN OVC 120-150/ FV 20-25/ SMOOTH,NEG,,7500.0,41.55746008334008,-73.13539,2014-04-18 16:42:00+00:00,0.0,0,L
F,E145,ADC UA /OV ADC/TM 1300/FL310/TP E145/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,46.45027,-95.21095,2014-04-23 13:00:00+00:00,1.0,0,M
F,E145,FWA UA /OV FWA010020/TM 2118/FL240/TP E145/TB CONT MOD/RM SMOOTH FL250-260,CONT MOD,201404302140-KWBC-UBIN90-PIREP,24000.0,41.30829584083999,-85.11332168624226,2014-04-30 21:18:00+00:00,3.0,0,M
T,B752,OGG UUA /OV OGG200009-OGG /TM 0001 /FL002 /TP B752 /TB SEV 020 /RM LLWS +/-15KT 200AGL WSHFT 090009KT TO 360030KT DURD,SEV 020,,200.0,20.74903468960536,-156.48491705506106,2014-04-26 00:01:00+00:00,5.0,0,M
T,K35R,ORF UUA /OV 3846N 6435W/TM 2013/FL400/TP K35R/TB SEV,SEV,,40000.0,38.7666,-64.5833,2014-04-03 20:13:00+00:00,5.0,0,H
F,B737,LOZ UA /OV LOZ360015/TM 1515/FL410/TP B737/TB LGT/RM OCCNL MOD CHOP,LGT,,41000.0,37.33702025002025,-84.077,2014-04-07 15:15:00+00:00,1.0,0,M
T,EC20,SMO UUA /OV SMO260015 /TM 1810 /FL009 /TP EC20 /TB SEV,SEV,201404291820-KWBC-UBCA91-PIREP,900.0,33.96658443920415,-118.75703222405924,2014-04-29 18:10:00+00:00,5.0,0,U
F,B777,UUA /OV YRM 270100 /TM 2130 /FL360 /TP B777 /TB MDT-SEV,MDT-SEV,,36000.0,52.43,-117.63367066587904,2014-04-06 21:30:00+00:00,5.0,0,H
T,M20,SHD UUA /OV MOL300050/TM 2210/FL090/TP M20/TB SEV,SEV,,9000.0,38.316700416700414,-80.0246633510058,2014-04-26 22:10:00+00:00,5.0,0,L
T,BE9L,HNL UUA /OV HNL135016 /TM 0619 /FL090 /TP BE9L /TB SEV,SEV,201404060630-KWBC-UBHI90-PIREP,9000.0,21.12142291816184,-157.7275832419503,2014-04-06 06:19:00+00:00,5.0,0,L
T,G5,RIW UUA /OV RIW 270025/TM 2320/FL430/TP G5/TB SEV/RM COULD NOT KEEPHANDS ON YOKE ZLC,SEV,,43000.0,43.06423,-109.03020252247984,2014-04-18 23:20:00+00:00,5.0,0,L
T,BE36,PRX UUA /OV TXK312045/TM 2046/FL100/TP BE36/TB SEV/RM UDDFS 4000FPM...LOST 2000FT ALTITUDE AWC-WEB:KZFW,SEV,,10000.0,33.955608604494124,-94.65911439044028,2014-04-27 20:46:00+00:00,5.0,0,L
F,BE35,JQF UA /OV JQF /TM 1316 /FL075 /TP BE35 /WX FV15SM /TB NEG /RM SMTH,NEG,,7500.0,35.38777,-80.70914,2014-04-21 13:16:00+00:00,0.0,0,L
T,B738,MYEG UUA /OV ZQA116122/TM 1328/FL370/TP B738/TB SEV/RM NO INJURIES/DAMAGE. CWSU ZMA,SEV,,37000.0,24.108573135062134,-75.433360673039,2014-04-20 13:28:00+00:00,5.0,1,M
F,B738,HTS UA /OV ECB/TM 1557/FL360/TP B738/TB LGT CHOP,LGT CHOP,,36000.0,38.16,-82.91,2014-04-03 15:57:00+00:00,1.0,0,M
F,B738,PDX UA /OV BTG351006/TM 1529/FL360/TP B738/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,201404271535-KWBC-UBOR90-PIREP,36000.0,45.84877683434307,-122.6124203604446,2014-04-27 15:29:00+00:00,1.0,0,M
T,A321,HNL UUA /OV OOD /TM 0000 /FL100 /TP A321 /TB SEV 100-120 /RM DURC,SEV 100-120,,10000.0,39.64,-75.3,2014-04-23 00:00:00+00:00,5.0,0,M
F,PRM1,IGM UA /OV EED077030/TM 1815/FL320/TP PRM1/TB MOD 320/RM TB LGT-MOD /TMU AWC-WEB:FAAZLA,MOD 320,201404231825-KWBC-UBAZ90-PIREP,32000.0,34.882484637698745,-113.87687110932178,2014-04-23 18:15:00+00:00,3.0,0,L
F,BE40,FCI UA /OV RIC225008 /TM 2040 /FL020 /TP BE40 /WV 12030KT /TB CONS MOD,CONS MOD,,2000.0,37.41721145908092,-77.44222641408135,2014-04-29 20:40:00+00:00,3.0,0,M
F,B737,LCH UA /OV SBI135050/TM 2330/FL240/TP B737/TB MOD 220-240/RM FM ZHU AWC-WEB:KZHU,MOD 220-240,201404052350-KWBC-UBLA90-PIREP,24000.0,29.100696619255757,-93.36164016670128,2014-04-05 23:30:00+00:00,3.0,0,M
F,CRJ2,BOI UA /OV BOI 200050/TM 2213/FL190/TP CRJ2/TB MOD 190-250/ZLC,MOD 190-250,,19000.0,42.783529386696415,-116.63395019061709,2014-04-22 22:13:00+00:00,3.0,0,M
T,A332,MIA UUA /OV 2530N05420W/TM 1347/FL390/TP A332/TB SEV,SEV,201404071405-KWBC-UBFL91-PIREP,39000.0,25.5,-54.3333,2014-04-07 13:47:00+00:00,5.0,0,H
F,BE36,SBP UA /OV MQO /TM 2252 /FL165 /TP BE36 /TB LGT-MOD CHOP,LGT-MOD CHOP,,16500.0,35.25,-120.76,2014-04-28 22:52:00+00:00,2.0,0,L
T,PA46,LKR UUA /OV CLT180023 /TM 1725 /FL030 /TP PA46 /TB SEV /RM JOLT TO ACFT,SEV,,3000.0,34.83918561663562,-80.95431,2014-04-19 17:25:00+00:00,5.0,0,L
F,C172,EVV UA /OV EWO200025/TM 2208/FL040/TP C172/SK BKN 045/TB LGT,LGT,,4000.0,37.23842969334821,-85.85995621654338,2014-04-30 22:08:00+00:00,1.0,0,L
F,B728,UUA /OV 5400N9520W /TM 1034 /FL340 /TP B728 /TB MDT-SEV /RM SMOOTH AT FL330 AND LOWER,MDT-SEV,,34000.0,54.0,-95.3333,2014-04-19 10:34:00+00:00,5.0,0,U
F,BE9L,COS UA /OV BRK275030/TM 1932/FL170/TP BE9L/TB MOD CHOP/RM ACFT LOST 300FT ACTUAL ZDV,MOD CHOP,,17000.0,38.983581401184935,-105.27044069921384,2014-04-09 19:32:00+00:00,3.0,0,L
F,C185,UUA /OV CZVL 035004 /TM 2355 /FL042 /TP C185 /TB SEV,SEV,,4200.0,53.72211455971139,-113.7898540965097,2014-04-22 23:55:00+00:00,5.0,0,L
T,B737,BAK UUA /OV ABB350025 /TM 1622 /FL320 /TP B737 /TB SEV 320-280 /RM MOD-SEV TB AT 320,SEV 320-280,,32000.0,39.00036980104999,-85.73257491184788,2014-04-18 16:22:00+00:00,5.0,0,M
T,A320,IPT UUA /OV FQM118030/TM 2059/FL190/TP A320/SK OVC /TA M06/TB MOD-SEV/IC MOD RIME 205-150/RM MODERATE RIME JETS EXTREME PROPS FL205-150,MOD-SEV,,19000.0,41.10524520498975,-76.18195034037302,2014-04-07 20:59:00+00:00,4.0,0,M
F,B739,DSM UA /OV DSM/TM 0101/FL320/TP B739/TB CONT LGT OCNL MOD CAT,CONT LGT OCNL MOD CAT,,32000.0,41.53395,-93.653114,2014-04-25 01:01:00+00:00,2.0,0,M
T,A319,WAL UUA /OV SWL/TM 1227/FL390/TP A319/TB SEV CHOP,SEV CHOP,,39000.0,38.06,-75.46,2014-04-26 12:27:00+00:00,5.0,0,M
F,C172,LGB UA /OV TOA-LGB /TM 2009 /FL035 /TP C172 /SK SKC /TA 09 /TB MOD CHOP /RM DURC,MOD CHOP,,3500.0,33.807590000000005,-118.243385,2014-04-12 20:09:00+00:00,3.0,0,L
T,E190,ACY UUA /OV VCN090010 /TM 1030 /FL090 /TP E190 /TB SEV,SEV,201404121040-KWBC-UBNJ91-PIREP,9000.0,39.54,-74.75386356548627,2014-04-12 10:30:00+00:00,5.0,0,U
F,E135,RZL UA /OV DNV360020 /TM 0129 /FL230 /TP E135 /TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,23000.0,40.53306033336033,-87.59552,2014-04-11 01:29:00+00:00,2.0,0,M
T,CRJ7,CMH UUA /OV APE270035/TM 1448/FL230/TP CRJ7/TB SEV CAT,SEV CAT,201404071500-KWBC-UBOH91-PIREP,23000.0,40.15,-83.35322850772532,2014-04-07 14:48:00+00:00,5.0,0,M
T,B737,KTN UUA /OV KTN/TM 1612/FL010/TP B737/SK OVC080/WX RA/TB MOD/RM LLWS+/- 20-30 KTS. LOSS OF 30KT AT 008 / ZAN,MOD,,1000.0,55.35,-131.71,2014-04-07 16:12:00+00:00,3.0,0,M
F,B737,MGW UA /OV MGW340015/TM 1755/FL380/TP B737/TB CONT LGT,CONT LGT,,38000.0,39.87785218399108,-80.02735935481456,2014-04-23 17:55:00+00:00,1.0,0,M
T,A319,MKE UUA /OV MKE180010-MKE /TM 0450 /FL000 /TP A319 /WV 01020KT /TB SEV 040-010 /RM FA RWY 1L MKE,SEV 040-010,201404140525-KWBC-UBWI90-PIREP,0.0,42.78331983331984,-87.9,2014-04-14 04:50:00+00:00,5.0,0,M
F,B734,LMT UA /OV LMT160025/TM 0053/FL350/TP B734/WV 29059KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,41.75536969334821,-121.53194600071478,2014-04-23 00:53:00+00:00,0.0,0,M
F,PA46,IOB UA /OV IOB /TM 1257 /FL105 /TP PA46 /TA 03 /WV 30024KT /TB NEG /RM SCT-BKN ABV EST FL160,NEG,,10500.0,38.0575,-83.9829,2014-04-27 12:57:00+00:00,0.0,0,L
F,B737,KTN UA /OV PAKT/TM 0257/FL410/TP B737/WV 30353KT/TB NEG/RM AWC-WEB:ASA,NEG,201404120300-KWBC-UBAK90-PIREP,41000.0,55.35667,-131.71167,2014-04-12 02:57:00+00:00,0.0,0,M
T,BE36,LIT UUA /OV LIT225055/TM 0002/FL060/TP BE36/TB CONT EXTRM/RM UDRAFT+600FT...DOWNDRAFT -1500FT ALTITUDE CHANGE. ZME,CONT EXTRM,,6000.0,34.079066281181326,-93.02445764427657,2014-04-25 00:02:00+00:00,7.0,0,L
F,B777,OTZ UA /OV OTZ250140/TM 1537/FL350/TP B777/TB LGT-MOD CHOP/RM TB SMTH 370. ZAN,LGT-MOD CHOP,201404031555-KWBC-UBAK90-PIREP,35000.0,66.09188835703505,-168.1267690381591,2014-04-03 15:37:00+00:00,2.0,0,H
F,A332,AUG UA /OV ENE045060 /TM 2156 /FL350 /TP A332 /TB MOD,MOD,,35000.0,44.1371640568931,-69.63623294921983,2014-04-12 21:56:00+00:00,3.0,0,H
F,B738,HNM UA /OV BEKME/TM 2013/FL360/TP B738/TA M55/WV 025032KT/TB NEG/RM ASA885 AWC-WEB:ASA,NEG,201404032030-KWBC-UBHI90-PIREP,36000.0,20.8,-156.01,2014-04-03 20:13:00+00:00,0.0,0,M
T,F2TH,DDH UUA /OV CAM /TM 1532 /FL230 /TP F2TH /TB MOD-SEV,MOD-SEV,,23000.0,42.99,-73.34,2014-04-28 15:32:00+00:00,4.0,0,M
T,CRJ9,DPG UUA /OV DTA 360025/TM 1544/FL270/TP CRJ9/TB SEV/RM NO INJURIES/ZLC,SEV,201404011555-KWBC-UBUT91-PIREP,27000.0,39.71670041670041,-112.51,2014-04-01 15:44:00+00:00,5.0,0,U
F,M20P,TVL UA /OV MEV135015 /TM 1239 /FL075 /TP M20P /SK SKC /WX FV99SM /TA 12 /WV 23212KT /TB NEG /RM SMTH RIDE SKC AS A BELL,NEG,201404141245-KWBC-UBCA90-PIREP,7500.0,38.743208985776725,-119.54276917319164,2014-04-14 12:39:00+00:00,0.0,0,L
T,AC50,BKW UUA /OV BLF320020/TM 0212/FL062/TP AC50/TB SEV/RM OCC SEV DESCENDING INTO BLF,SEV,201404050250-KWBC-UBWV90-PIREP,6200.0,37.56536883092698,-81.45940984756878,2014-04-05 02:12:00+00:00,5.0,0,L
T,B737,DEN UUA /OV DVV260035/TM 0318/FL280/TP B737/TB MDT-SEV TURB/RMFL275-295.................................................ZDV,MDT-SEV TURB,,28000.0,39.78869702480969,-105.36877475921654,2014-04-16 03:18:00+00:00,5.0,0,M
T,E170,LAF UUA /OV VHP320030 /TM 0427 /FL110 /TP E170 /TB SEV /RM SMOOTH BLO 100,SEV,201404290435-KWBC-UBIN90-PIREP,11000.0,40.19305324639046,-86.78842181820683,2014-04-29 04:27:00+00:00,5.0,0,U
