URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B738,LMT UA /OV LMT360050/TM 0255/FL360/TP B738/TB CONT LGT OCNL MOD CHOP/RM ..ZSE,CONT LGT OCNL MOD CHOP,,36000.0,42.98034083340083,-121.72417,2014-12-06 02:55:00+00:00,2.0,0,M
F,C150,AKQ UA /OV AKQ315005 /TM 1619 /FL025 /TP C150 /TB NEG,NEG,,2500.0,37.04282033807443,-77.08099314960694,2014-12-13 16:19:00+00:00,0.0,0,L
F,CRJ2,ONA UA /OV ODI/TM 2128/FL220/TP CRJ2/TB SEV 220-260,SEV 220-260,,22000.0,43.91,-91.47,2014-12-27 21:28:00+00:00,5.0,0,M
F,C340,GCK UA /OV GCK330005 /TM 1533 /FL160 /TP C340 /WX FV99SM /TA M10 /TB NEG,NEG,,16000.0,37.99970462932602,-100.77724787958918,2014-12-28 15:33:00+00:00,0.0,0,L
F,B77L,SIT UA /OV YZP221835/TM 0410/FL290/TP B77L/TB SEV/RM AWC-WEB:FDX,SEV,201412240425-KWBC-UBAK90-PIREP,29000.0,42.6661075946747,-147.03230355455557,2014-12-24 04:10:00+00:00,5.0,0,U
F,B757,UUA /OV 6800N06000W /TM 2030 /FL380 /TP B757 /TB MDT-SEV /RM FROM PSN TO 80NM W CONTUS MDT-SEV MDT AT 280 AND 380,MDT-SEV,,38000.0,68.0,-60.0,2014-12-26 20:30:00+00:00,5.0,0,M
T,B752,FAT UUA /OV FRA330001 /TM 1547 /FL100 /TP B752 /TA 00 /TB SEV 100-120 /RM DURD,SEV 100-120,,10000.0,37.1144349258652,-119.61044906753108,2014-12-31 15:47:00+00:00,5.0,0,M
T,MD11,PRB UUA /OV ROM/TM 1329/FL360/TP MD11/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE...ZOA CWSU AWC-WEB:KZOA,SEV,,36000.0,36.14,-120.66,2014-12-31 13:29:00+00:00,5.0,0,H
F,B737,SMQ UA /OV SBJ360010 /TM 1337 /FL070 /TP B737 /SK SKC /TA UNKN /TB NEG /IC NEG,NEG,,7000.0,40.74668016668016,-74.74,2014-12-19 13:37:00+00:00,0.0,0,M
T,DA40,MLB UUA /OV MCO165036 /TM 1628 /FL050 /TP DA40 /TB SEV /RM REPORTED AS HEAVY,SEV,,5000.0,27.84978756018446,-81.13238866535448,2014-12-02 16:28:00+00:00,5.0,0,L
F,E170,OMA UA /OV OVR045040/TM 1653/FL190/TP E170/TB CONT LGT CHOP/RM DURD TOPS 190,CONT LGT CHOP,,19000.0,41.6414427045954,-95.1137142040248,2014-12-15 16:53:00+00:00,1.0,0,U
T,C172,SMO UUA /OV VTU090015 /TM 1956 /FL060 /TP C172 /TB SEV,SEV,,6000.0,34.12,-118.74799378451908,2014-12-31 19:56:00+00:00,5.0,0,L
F,B739,SGU UA /OV BLD042095/TM 0244/FL340/TP B739/TB SEV 340/RM COULD BE RESULT OF ADJACENT OPPOSITE DIRECTION HEAVY A346. LASTED A ONLY A COUPLE SECONDS AWC-WEB:FAAZLA,SEV 340,201412230310-KWBC-UBUT90-PIREP,34000.0,37.17674128209172,-113.5503333096158,2014-12-23 02:44:00+00:00,5.0,0,M
F,B734,MCG UA /OV PAGA/TM 0240/FL260/TP B734/TA M44/WV 18521KT/TB NEG/RM AWC-WEB:ASA,NEG,201412160250-KWBC-UBAK90-PIREP,26000.0,64.73618,-156.93742,2014-12-16 02:40:00+00:00,0.0,0,M
F,B739,GFA UA /OV GTF040020/TM 1942/FL350/TP B739/WV 268083KT/TB TURB NEG/RM AWC-WEB:SWA,TURB NEG,,35000.0,47.72866883092698,-111.06518682337436,2014-12-01 19:42:00+00:00,0.0,0,M
T,TMB8,BIL UUA /OV BIL 275065/TM 0303/FL230/TP TMB8/TB SEV 230-220/ZLC,SEV 230-220,201412100330-KWBC-UBMT91-PIREP,23000.0,45.90442636923404,-110.1684023715566,2014-12-10 03:03:00+00:00,5.0,0,U
T,BE40,GUC UUA /OV 1643/TM 1643/FL265/TP BE40/TB SEV/RM 45 DEGREES OF ROLL.ZDV.,SEV,,26500.0,38.53394,-106.93303,2014-12-23 16:43:00+00:00,5.0,0,M
F,C310,JYR UA /OV LNK265040/TM 1305/FL110/TP C310/TA UNKN/TB NEG/IC NEG/RMTOPS 095,NEG,,11000.0,40.77306946508675,-97.64108233026124,2014-12-24 13:05:00+00:00,0.0,0,L
F,BE58,MMI UA /OV HCH149027 /TM 1946 /FL100 /TP BE58 /SK BKN050/BKN130-TOPUNKN /TA 00 /WV 26547KT /TB NEG /IC NEG /RM SMOOTH RIDE,NEG,,10000.0,35.3942434709047,-84.69429180150793,2014-12-18 19:46:00+00:00,0.0,0,L
F,B747,SNP UA /OV SPY005224/TM 1244/FL320/TP B747/TA M52/WV 122024/TB NEG/RMZAN,NEG,,32000.0,60.88942812245381,-169.61978079404946,2014-12-16 12:44:00+00:00,0.0,0,H
F,UNKN,GIC UA /OV MQG130032 /TM 1959 /FL380 /TP UNKN /TB CONS MOD /RM AEROVIEREPORTS : WINDS 221@112. TEMP -60,CONS MOD,,38000.0,46.03715217304801,-116.27773076678066,2014-12-11 19:59:00+00:00,3.0,0,U
T,C680,DEN UUA /OV FQF240060/TM 1937/FL230/TP C680/TB SEV/RM ZDV,SEV,,23000.0,39.1899594999595,-105.74551414974688,2014-12-23 19:37:00+00:00,5.0,0,U
F,A320,HRL UA /OV BRO030060/TM 1846/FL300/TP A320/TB MOD CHOP/RM AWC-WEB:KZHU,MOD CHOP,201412291855-KWBC-UBTX90-PIREP,30000.0,26.786095551912297,-96.82403204320894,2014-12-29 18:46:00+00:00,3.0,0,M
T,C414,RNO UUA /OV RNO360005 /TM 2223 /FL130 /TP C414 /TB SEV,SEV,,13000.0,39.567230083340085,-119.77111,2014-12-21 22:23:00+00:00,5.0,0,L
F,NMRS,BRL UA /OV BRL/TM 2020/FL310/TP NMRS/TB MOD CHOP,MOD CHOP,,31000.0,40.772929,-91.125494,2014-12-31 20:20:00+00:00,3.0,0,U
T,B744,OGG UUA /OV OGG060060 /TM 0105 /FL250 /TP B744 /TB SEV 250-330 /RM DURC,SEV 250-330,,25000.0,21.390040500040502,-155.5029675681,2014-12-24 01:05:00+00:00,5.0,0,H
F,B738,HQM UA /OV HQM284078/TM 1828/FL330/TP B738/TB LGT-MOD CHOP/RM MTN WV +/-15KTS ..ZSE,LGT-MOD CHOP,,33000.0,47.28571393868065,-125.7852549518808,2014-12-29 18:28:00+00:00,2.0,0,M
T,B737,SMP UUA /OV SEA105030 /TM 2155 /FL160 /TP B737 /TB SEV 160-140 /RM DURD NEG TB BLO 140,SEV 160-140,,16000.0,47.31526999526693,-121.60018860387645,2014-12-11 21:55:00+00:00,5.0,0,M
F,E190,CHS UA /OV 100ESE CHS/TM 2335/FL360/TP E190/TB MOD/RM ZJX,MOD,,36000.0,32.26074261707649,-78.20645620432427,2014-12-22 23:35:00+00:00,3.0,0,U
T,MD80,MLC UUA /OV MLC/TM 0117/FL330/TP MD80/TB SEV/RM AWC-WEB:KZFW,SEV,,33000.0,34.88222,-95.78306,2014-12-15 01:17:00+00:00,5.0,1,M
T,SF34,CEW UUA /OV CEW 36005/TM 1502/FL140/TP SF34/TB SEV/RM NO DAMAGE ORINJURIES. ZJX CWSU,SEV,,14000.0,30.78,-86.52,2014-12-19 15:02:00+00:00,5.0,0,M
F,LJ35,YAK UA /OV YAK160065/TM 2350/FL380/TP LJ35/TB MOD/RM ZAN,MOD,,38000.0,58.48191720270533,-138.92990379195746,2014-12-31 23:50:00+00:00,3.0,0,M
T,B747,ANC UUA /OV TED115060/TM 0105/FL210/TP B747/SK TOPS 250/TB SEV 210-270/RM ZAN,SEV 210-270,,21000.0,60.74734750614587,-148.11036952865936,2014-12-31 01:05:00+00:00,5.0,0,H
T,PA31,ADM UUA /OV ADM055032/TM 1635/FL070/TP PA31/TB SEV/RM AWC-WEB:KZFW,SEV,,7000.0,34.609132211247385,-96.49058821329471,2014-12-27 16:35:00+00:00,5.0,0,L
F,AS50,UUA /OV CYZV 359075 /TM 1712 /FL030 /TP AS50 /TB MDT-SEV BLO 030 /RM BTWN 75N AND 10N OF CYZV,MDT-SEV BLO 030,,3000.0,51.47324085362585,-66.29966031852737,2014-12-04 17:12:00+00:00,5.0,0,L
F,A332,PASD UA /OV 4712N 15819W/TM 1235/FL390/TP A332/TB SEV/RM ZOA CWSU,SEV,,39000.0,47.2,-158.3166,2014-12-11 12:35:00+00:00,5.0,0,H
F,C560,UUA /OV CYZU 270025 /TM 0430 /FL430 /TP C560 /TB SEV,SEV,,43000.0,54.1439,-116.4980944984253,2014-12-10 04:30:00+00:00,5.0,0,M
T,IL76,BOS UUA /OV 4144N045W/TM 0606/FL270/TP IL76/TB SEV,SEV,201412290615-KWBC-UBMA91-PIREP,27000.0,41.7333,-0.75,2014-12-29 06:06:00+00:00,5.0,0,U
T,C25,AMG UUA /OV AMG/TM 1510/FL200/TP C25/TB SEV 200-30 MOD190-200/RM NO DAMAGE  NO INJURIES ~ZJX,SEV 200-30 MOD190-200,,20000.0,31.53606,-82.50656,2014-12-25 15:10:00+00:00,5.0,0,M
F,A320,FME UA /OV BAL270008 /TM 1411 /FL040 /TP A320 /SK OVCUNKN-TOP030 /WV 19421KT /TB NEG,NEG,,4000.0,39.17,-76.83199584617304,2014-12-24 14:11:00+00:00,0.0,0,M
T,H,MCG UUA /OV MCG099046/TM 0014/FL320/TP H/B77W/TB MOD-OCNL SVR/RM ZANEXPERIENCED TURBULENCE FROM MCG099046 TO MCG095006.,MOD-OCNL SVR,,32000.0,62.83005719554584,-153.9347789011032,2014-12-16 00:14:00+00:00,3.0,0,L
F,P3,NUW UA /OV NUW075045/TM 2017/FL140/TP P3/TA M13/TB LGT CHOP140-110/IC LGT RIME 140-110/RM DURD,LGT CHOP140-110,,14000.0,48.545970007099605,-121.56575143772208,2014-12-11 20:17:00+00:00,1.0,0,L
T,B763,RNO UUA /OV RNO180008-RNO180004 /TM 0518 /FL100 /TP B763 /TB SEV /RM FROM 4 MILE FINAL TO LANDING SMOOTH,SEV,,10000.0,39.35054586665587,-119.77111,2014-12-21 05:18:00+00:00,5.0,0,H
T,B763,SEA UUA /OV SEA104020/TM 0113/FL160/TP B763/TB SEV/RM ...ZSE,SEV,,16000.0,47.36404283623573,-121.836095072751,2014-12-12 01:13:00+00:00,5.0,0,H
F,B737,KTN UA /OV ANN1750350710/TM 0710/FL340/TP B737/TB LGT/RM ZAN,LGT,201412060740-KWBC-UBAK90-PIREP,34000.0,55.36,-131.71,2014-12-06 07:10:00+00:00,1.0,0,M
F,B752,LOU UA /OV SDF045015 /TM 0432 /FL070 /TP B752 /WX SHRA /TA 08 /TB LGT,LGT,201412230440-KWBC-UBKY90-PIREP,7000.0,38.35679101422328,-85.50509585073827,2014-12-23 04:32:00+00:00,1.0,0,M
F,CRJ2,LPR UA /OV DJB240035/TM 2300/FL260/TP CRJ2/TB LGT-MOD CHOP/RM FL260-210,LGT-MOD CHOP,,26000.0,41.068309708309705,-82.83311599938932,2014-12-30 23:00:00+00:00,2.0,0,M
F,GLF5,SAC UA /OV SAC040015/TM 2125/FL330/TP GLF5/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,201412302335-KWBC-UBCA90-PIREP,33000.0,38.63152662319523,-121.34481909436194,2014-12-30 21:25:00+00:00,5.0,0,M
T,B777,PASY UUA /OV SYA257574/TM 1607/FL330/TP B777/TB SEV/RM EAST OF NIPPION R220 ZAN,SEV,,33000.0,50.5577939320307,158.72296441134327,2014-12-11 16:07:00+00:00,5.0,0,H
F,B737,STL UA /OV STL/TM 0417/FL200/TP B737/TB CONT LT OCNL MOD/RM DURING CLIMB AWC-WEB:SWA,CONT LT OCNL MOD,,20000.0,38.75245,-90.3734,2014-12-24 04:17:00+00:00,3.0,0,M
T,C525,SBD UUA /OV SBD315010 /TM 2150 /FL080 /TP C525 /TB OCNL SEV /RM DURD,OCNL SEV,,8000.0,34.21321277614885,-117.37719782373112,2014-12-31 21:50:00+00:00,5.0,0,L
F,DH8,HOM UA /OV HOM150030/TM 1604/FL210/TP DH8/TB LGT CHOP/RM SMOOTH AT FL190 ZAN,LGT CHOP,201412171615-KWBC-UBAK90-PIREP,21000.0,59.27695222404385,-150.9642987941392,2014-12-17 16:04:00+00:00,1.0,0,M
F,A319,MOX UA /OV MOX/TM 2251/FL360/TP A319/TB LGT CHOP,LGT CHOP,,36000.0,45.56597,-95.96719,2014-12-24 22:51:00+00:00,1.0,0,M
F,B737,DEN UA /OV FQF210020/TM 2110/FL390/TP B737/TB MOD MTW/RM +/-15KTS +/-100FPM ZDV,MOD MTW,,39000.0,39.4013014826959,-104.83660529911104,2014-12-24 21:10:00+00:00,3.0,0,M
T,PA46,4BM UUA /OV DEN225040 /TM 2104 /FL150 /TP PA46 /TB SEV 160-150,SEV 160-150,,15000.0,39.3613572954046,-105.27142407248736,2014-12-02 21:04:00+00:00,5.0,0,L
F,C550,GJT UA /OV GJT /TM 1958 /FL370 /TP C550 /TA M25 /TB NEG 370-350 /RM DURD SMOOTH,NEG 370-350,201412262005-KWBC-UBCO90-PIREP,37000.0,39.12,-108.53,2014-12-26 19:58:00+00:00,0.0,0,L
F,B737,SEA UA /OV KSEA/TM 0139/FL330/TP B737/TB LGT/FL350 SMOOTH/RM ..ZSE,LGT,,33000.0,47.44469,-122.31437,2014-12-21 01:39:00+00:00,1.0,0,M
T,B788,MDY UUA /OV 4210N 17250E/TM 1107/FL390/TP B788/TB SEV 390/RM ZAOACWSU,SEV 390,,39000.0,42.1666,172.8333,2014-12-21 11:07:00+00:00,5.0,0,U
F,B737,CEZ UA /OV DVC220015/TM 1550/FL360/TP B737/TB MOD/RM ZDV,MOD,,36000.0,37.61847337680477,-109.13341791031982,2014-12-02 15:50:00+00:00,3.0,0,M
F,CRJ7,FWA UA /OV FWA045005/TM 0100/FL210/TP CRJ7/TB CONT LGT OCNL MOD210/RM FL200 SMOOTH,CONT LGT OCNL MOD210,,21000.0,41.03698033807443,-85.10907252559747,2014-12-31 01:00:00+00:00,1.0,0,M
F,B777,PHNL UA /OV 4500N 13000W/TM 2155/FL320/TP B777/TB MOD/RM ZOA CWSU,MOD,,32000.0,45.0,-130.0,2014-12-02 21:55:00+00:00,3.0,0,H
T,BE20,FLG UUA /OV FLG /TM 1736 /FL100 /TP BE20 /TB SEV BLO 100 /RM 8NM FA RY21,SEV BLO 100,201412291750-KWBC-UBAZ90-PIREP,10000.0,35.15,-111.67,2014-12-29 17:36:00+00:00,5.0,0,M
T,B747,PASY UUA /OV SYA251226/TM 0711/FL310/TP B747/TB SEV/RM ZAN,SEV,,31000.0,51.48359395393479,168.23107881954698,2014-12-21 07:11:00+00:00,5.0,0,H
F,B767,MEM UA /OV MEM 270030/TM 1200/FL140/TP B767/TB CONT MOD 140-170/RMSMOOTH ABV AND BLW/ZME,CONT MOD 140-170,,14000.0,35.06111,-90.59589331104314,2014-12-05 12:00:00+00:00,3.0,0,H
F,BE55,FET UA /OV SCB/TM 1607/FL040/TP BE55/SK TOP040/TB NEG/IC NEG,NEG,,4000.0,41.61,-96.62,2014-12-11 16:07:00+00:00,0.0,0,L
T,HXA,LYH UUA /OV LYH /TM 1724 /FL055 /TP HXA /TB SEV,SEV,,5500.0,37.3208,-79.2067,2014-12-12 17:24:00+00:00,5.0,0,U
F,B767,UUA /OV YZU 180040 /TM 2325 /FL310 /TP B767 /TB MDT-SEV 290-310 /RM 1000 TO 1500 FT/MIN FLUCN IN MT WV,MDT-SEV 290-310,,31000.0,53.47717933327934,-115.7867,2014-12-11 23:25:00+00:00,5.0,0,H
T,B757,PHNL UUA /OV 3400N 15000W/TM 0625/FL320/TP B757/TB SEV/RM CONTSEV...ZOA CWSU,SEV,,32000.0,34.0,-150.0,2014-12-11 06:25:00+00:00,5.0,0,M
F,B712,DTW UA /OV DXO/TM 1750/FL190/TP B712/TB LGT - MDT TURB FL190 - FL230,LGT - MDT TURB FL190 - FL230,,19000.0,42.21,-83.37,2014-12-28 17:50:00+00:00,1.0,0,M
T,CRJ7,SBA UUA /OV RZS/TM 1729/FL290/TP CRJ7/TB SEV 290/RM TB MOD-SEV FL290-300 AWC-WEB:FAAZLA,SEV 290,,29000.0,34.51,-119.77,2014-12-31 17:29:00+00:00,5.0,0,M
F,B748,PASY UA /OV SYA247524/TM 1535/FL330/TP B748/TA M47/WV 230082/TBNEG/RM ZAN,NEG,,33000.0,49.29733840771698,160.83982950427418,2014-12-12 15:35:00+00:00,0.0,0,U
F,B777,UUA /OV CYRM 310050 /TM 0320 /FL310 /TP B777 /TB SEV,SEV,,31000.0,52.96569972961249,-115.947056611457,2014-12-10 03:20:00+00:00,5.0,0,H
F,PA31,SIT UA /OV BKA/TM 2338/FL064/TP PA31/SK OVC024 TOP UNKN/TA M06/TB LGT/IC LGT RIME 040-064/RM DURC,LGT,,6400.0,56.86,-135.55,2014-12-02 23:38:00+00:00,1.0,0,L
F,B190,HIF UA /OV OGD090010 /TM 0240 /FL120 /TP B190 /SK BKNUNKN /TB LGT-OCNL MOD 120-080,LGT-OCNL MOD 120-080,,12000.0,41.19567,-111.79142772195934,2014-12-30 02:40:00+00:00,2.0,0,M
F,B737,CDV UA /OV CDV/TM 0150/FL055/TP B737/SK BASES OVC055 TOPS 100/TA M15/TB LGT/IC LGT RIME/RM DURC ZAN,LGT,201412040200-KWBC-UBAK90-PIREP,5500.0,60.35,-145.4,2014-12-04 01:50:00+00:00,1.0,0,M
F,B738,LNK UA /OV LNK360030/TM 2133/FL340/TP B738/TB NEG,NEG,,34000.0,41.3312185000405,-96.763275,2014-12-06 21:33:00+00:00,0.0,0,M
T,EA50,UNU UUA /OV BAE315030 /TM 2000 /FL190 /TP EA50 /TB SEV 190-170/MOD 170-140 /RM DURD,SEV 190-170,,19000.0,43.47358202844655,-88.76440955750545,2014-12-27 20:00:00+00:00,5.0,0,U
F,C421,RBG UA /OV RBG060027 /TM 2254 /FL200 /TP C421 /SK OVC-TOP170/OVC300 /TA M18 /TB NEG /IC NEG,NEG,,20000.0,43.46379822501822,-122.82086994850629,2014-12-01 22:54:00+00:00,0.0,0,L
T,CRJ7,GRR UUA /OV VIO /TM 1510 /FL280 /TP CRJ7 /TB SEV 270-280,SEV 270-280,,28000.0,42.88,-85.52,2014-12-24 15:10:00+00:00,5.0,0,M
T,B737,FCI UUA /OV FAK/TM 2136/FL370/TP B737/TB SEV,SEV,,37000.0,37.53,-77.83,2014-12-12 21:36:00+00:00,5.0,0,M
F,DH8D,UA /OV YEG /TM 0410 /FL200 /TP DH8D /TB MDT-SEV /RM NUMEROUS AIRCRAFT REPORT MDT TURB 180-210,MDT-SEV,,20000.0,53.30972,-113.57972,2014-12-24 04:10:00+00:00,5.0,0,M
T,C172,HNL UUA /OV HNL135007 /TM 1958 /FL017 /TP C172 /TB SEV,SEV,,1700.0,21.227497526695803,-157.83144266835325,2014-12-23 19:58:00+00:00,5.0,0,L
T,DA40,BCB UUA /OV ROA225013 /TM 1800 /FL028 /TP DA40 /TB SEV 028-045,SEV 028-045,,2800.0,37.16402128100649,-80.16633676441963,2014-12-03 18:00:00+00:00,5.0,0,L
F,B737,RIC UA /OV FAK/TM 2330/FL370/TP B737/TB SEV CAT 370 IN CLR/RM AWC-WEB:COA,SEV CAT 370 IN CLR,,37000.0,37.53,-77.83,2014-12-13 23:30:00+00:00,5.0,0,M
F,NMRS,IKK UA /OV EON-RBS/TM 1320/FL110/TP NMRS/TB NEG 110-230/RM SEVERALJETS REPORTED SMOOTH AND NO ICING,NEG 110-230,,11000.0,40.925,-87.975,2014-12-16 13:20:00+00:00,0.0,0,U
F,C172,UUA /OV CYYC 260060 /TM 1714 /FL080 /TP C172 /SK 085 BKN /TA -02 /WV 260045 /TB SEV /RM RETURNED CYBW,SEV,,8000.0,50.94022775681661,-115.5891358906488,2014-12-06 17:14:00+00:00,5.0,0,L
T,PC12,FAT UUA /OV CZQ140014/TM 2115/FL125/TP PC12/WV 330048/TB SEV CAT 125/RM ZOA CWSU,SEV CAT 125,201412262130-KWBC-UBCA90-PIREP,12500.0,36.70124181835112,-119.63248029420753,2014-12-26 21:15:00+00:00,5.0,0,L
T,B777,PASY UUA /OV SYA257574/TM 1607/FL330/TP B777/TB SEV/RM EAST OF NIPPI ON R220 ZAN,SEV,,33000.0,50.5577939320307,158.72296441134327,2014-12-11 16:07:00+00:00,5.0,0,H
F,CRJ2,SFY UA /OV PLL270020 /TM 1450 /FL280 /TP CRJ2 /TB CONS LGT-MOD,CONS LGT-MOD,,28000.0,41.97,-89.96836925290495,2014-12-27 14:50:00+00:00,2.0,0,M
F,BE20,TEX UA /OV ETL040030/TM 1531/FL220/TP BE20/TA M20/TB LGT/IC TRACE RIME/RM TOPS FL220 ZDV,LGT,,22000.0,38.42305324639046,-107.8518896719467,2014-12-28 15:31:00+00:00,1.0,0,M
F,A320,SLC UA /OV TCH 030050/TM 1631/FL160/TP A320/TB CONT LGT 160-210/RM ZLC,CONT LGT 160-210,,16000.0,41.57174629326025,-111.42911833379696,2014-12-29 16:31:00+00:00,1.0,0,M
F,E45X,BPT UA /OV BPT360005/TM 1730/FL170/TP E45X/TB MOD 170-200/RM AWC-WEB:SWA,MOD 170-200,,17000.0,30.035403803340085,-94.02613689,2014-12-24 17:30:00+00:00,3.0,0,M
F,B777,NSI UA /OV LAX215125/TM 0612/FL320/TP B777/TB MOD 320/RM ZLASECTOR25 AWC-WEB:FAAZLA,MOD 320,201412250630-KWBC-UBCA90-PIREP,32000.0,32.2232950090189,-119.87030215413633,2014-12-25 06:12:00+00:00,3.0,0,H
F,C182,LWD UA /OV LMN280025/TM 2126/FL070/TP C182/SK SKC/TB NEG/IC NEG,NEG,,7000.0,40.67235926799308,-94.5104784786224,2014-12-24 21:26:00+00:00,0.0,0,L
T,C208,UKI UUA /OV ENI320070/TM 0104/FL070/TP C208/SK IMC/TA M01/WV 18044/TB MOD-SEV CHOP/IC NEG/RM ZOA CWSU,MOD-SEV CHOP,,7000.0,39.9437909082444,-124.2357262694374,2014-12-06 01:04:00+00:00,4.0,0,L
F,B737,RBL UA /OV RBL300060/TM 2030/FL290/TP B737/TB LGT-MOD CHOP/RM ZOA CWSU,LGT-MOD CHOP,,29000.0,40.651940500040496,-123.38673217285178,2014-12-01 20:30:00+00:00,2.0,0,M
F,B737,MTJ UA /OV MTJ157032/TM 1518/FL380/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZDV,CONS LGT OCNL MOD CHOP,,38000.0,38.01402431230927,-107.63118373265384,2014-12-25 15:18:00+00:00,2.0,0,M
F,C182,ITR UA /OV ITR270010 /TM 0546 /FL095 /TP C182 /SK SKC /TB NEG,NEG,,9500.0,39.2425,-102.50060684757906,2014-12-11 05:46:00+00:00,0.0,0,L
F,FA20,TQE UA /OV SCB360017 /TM 2356 /FL270 /TP FA20 /TA M20 /TB NEG,NEG,,27000.0,41.89335628335628,-96.62,2014-12-12 23:56:00+00:00,0.0,0,M
F,B738,HNL UA /OV 26N141W/TM 0524/FL370/TP B738/TB CONT MOD CHOP 370/RM FL370 +/-100FT. +/-10KTS. AWC-WEB:ASA,CONT MOD CHOP 370,201412050530-KWBC-UBHI90-PIREP,37000.0,26.0,-141.0,2014-12-05 05:24:00+00:00,3.0,0,M
F,B748,PASY UA /OV SYA258324/TM 2330/FL340/TP B748/TB MOD/RM ZAN,MOD,,34000.0,51.5871859289196,165.39096266644154,2014-12-12 23:30:00+00:00,3.0,0,U
F,PC12,LWM UA /OV MHT090010 /TM 1602 /FL100 /TP PC12 /WX -SN /TA M10 /TB NEG /IC LGT RIME,NEG,201412131605-KWBC-UBMA90-PIREP,10000.0,42.87,-71.14257423468824,2014-12-13 16:02:00+00:00,0.0,0,L
F,B737,HAF UA /OV PYE217092/TM 1415/FL320/TP B737/SK IMC/TB MOD 100-320/RM ZOA CWSU,MOD 100-320,,32000.0,36.85532636063128,-124.042403428495,2014-12-02 14:15:00+00:00,3.0,0,M
T,B737,VIS UUA /OV TTE275030/TM 1811/FL370/TP B737/TB SEV 370/RM MOD-SEV TB 370-330 AWC-WEB:FAAZLA,SEV 370,,37000.0,35.953581401184934,-119.635030907963,2014-12-31 18:11:00+00:00,5.0,0,M
T,C560,DRI UUA /OV AEX270030/TM 1928/FL310/TP C560/TB EXTRM 310/RM FM ZHU AWC-WEB:KZHU,EXTRM 310,,31000.0,31.33472,-93.14403890235138,2014-12-27 19:28:00+00:00,7.0,0,M
T,DH8D,PDX UUA /OV BTG136024/TM 1939/FL200/TP DH8D/TB SEV/RM MOMENTARY,SEV,,20000.0,45.4622407732317,-122.19176317801714,2014-12-11 19:39:00+00:00,5.0,0,M
F,UNKN,4O4 UA /OV 4O4 /TM 1831 /FL095 /TP UNKN /TB NEG,NEG,,9500.0,33.9094,-94.8594,2014-12-08 18:31:00+00:00,0.0,0,U
F,A320,MMH UA /OV FRA009049/TM 0320/FL280/TP A320/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,28000.0,37.90667748046843,-119.43980975963925,2014-12-31 03:20:00+00:00,5.0,0,M
F,B737,IDA UA /OV DBS 070030/TM 1655/FL320/TP B737/TB CONT MOD/ZLC,CONT MOD,,32000.0,44.261023923492495,-111.55579068259082,2014-12-11 16:55:00+00:00,3.0,0,M
F,B777,ADK UA /OV 45N 165E-47N 173E/TM 2325/FL330/TP B777/TB MOD 330-350/RMZOA CWSU,MOD 330-350,,33000.0,51.87,-176.64,2014-12-29 23:25:00+00:00,3.0,0,H
T,LJ35 C560,JAC UUA /OV JAC/TM 1912/FL150/TP LJ35 C560/WV LLWS +-20KT AT 500AGL/TB SEV ON FINAL/ZLC,SEV ON FINAL,,15000.0,43.61281,-110.73699,2014-12-21 19:12:00+00:00,5.0,0,U
T,B777,PASY UUA /OV SYA269313/TM 0200/FL360/TP B777/TB SEV/RM ZAN,SEV,,36000.0,52.61894923856379,165.50011560136323,2014-12-12 02:00:00+00:00,5.0,0,H
T,C550,ALI UUA /OV CRP230075/TM 0214/FL400/TP C550/TB EXTRM/RM NO DMG OR INJ AWC-WEB:KZHU,EXTRM,201412020220-KWBC-UBTX90-PIREP,40000.0,27.096450405581265,-98.52358266419576,2014-12-02 02:14:00+00:00,7.0,0,L
T,E170,AST UUA /OV AST140060/TM 2329/FL310/TP E170/TB SEV,SEV,,31000.0,45.39079350721908,-122.95446080680448,2014-12-11 23:29:00+00:00,5.0,0,U
F,E120,SBA UA /OV GVO360010/TM 0514/FL150/TP E120/TA M03/TB SEV 400/IC LGT MX 150/RM ZLA WC AWC-WEB:FAAZLA,SEV 400,201412180530-KWBC-UBCA90-PIREP,15000.0,34.69668016668017,-120.09,2014-12-18 05:14:00+00:00,5.0,0,M
T,C414,TVL UUA /OV HNW090020/TM 2051/FL110/TP C414/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,11000.0,38.72,-120.32273114638704,2014-12-31 20:51:00+00:00,5.0,0,L
F,B777,UUA /OV 6100N10755W /TM 1101 /FL370 /TP B777 /TB MDT-SEV,MDT-SEV,,37000.0,61.0,-107.9166,2014-12-11 11:01:00+00:00,5.0,0,H
F,C750,AVP UA /OV LVZ305030/TM 0139/FL310/TP C750/TB MOD CAT 310-280,MOD CAT 310-280,,31000.0,41.55681144804443,-76.23497600117703,2014-12-09 01:39:00+00:00,3.0,0,M
T,B763,ORF UUA /OV 36N04850W /TM 0312/FL340/TP B763/TB SEV,SEV,,34000.0,0.6,-48.8333,2014-12-21 03:12:00+00:00,5.0,0,H
