URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C210,E11 UUA /OV MAF270035 /TM 1610 /FL050 /TP C210 /TB SEV 130-050,SEV 130-050,,5000.0,31.946615,-102.89496174257424,2014-05-24 16:10:00,5.0,L
F,C177,JBR UA /OV JBR360005 /TM 1903 /FL055 /TP C177 /SK SCT-BKN090 /WX FV25SM /WV 22020KT /TB NEG /RM SMOOTH RIDE SCT-BKN CUMULUS,NEG,,5500.0,35.915050083340084,-90.64642,2014-05-21 19:03:00,0.0,L
T,DV20,FFZ UUA /OV FFZ /TM 1404 /FL022 /TP DV20 /TB SEV,SEV,,2200.0,33.46083,-111.72833,2014-05-14 14:04:00,5.0,L
T,C172,ANC UUA /OV TED145010/TM 0620/FL037/TP C172/TB SEV,SEV,201405300630-KWBC-UBAK90-PIREP,3700.0,61.15,-150.21,2014-05-30 06:20:00,5.0,L
F,B737,GCK UA /OV HLC213050/TM 1158/FL380/TP B737/TB OCNL LGT CHOP 380/RM AWC-WEB:SWA,OCNL LGT CHOP 380,201405051200-KWBC-UBKS90-PIREP,38000.0,38.56105124972553,-100.81622376068916,2014-05-05 11:58:00,1.0,M
F,C182,ELY UA /OV ILC-ELY /TM 1855 /FL105 /TP C182 /SK BKN125-TOP135 /TB LGT 105-125,LGT 105-125,,10500.0,38.7725,-114.61764,2014-05-12 18:55:00,1.0,L
T,A319,SNA UUA /OV SLI165025/TM 1933/FL270/TP A319/TB SEV 270/RM ZLAWC AWC-WEB:FAAZLA,SEV 270,201405221945-KWBC-UBCA90-PIREP,27000.0,33.37749830568365,-117.9202444894192,2014-05-22 19:33:00,5.0,M
F,BE33,CWI UA /OV DVN360020 /TM 2106 /FL060 /TP BE33 /WX FV10SM HZ /TA 10 /TB NEG /RM SMOOTH RIDE REROUTING SOUTH THEN NORTH AROUND CONVECTIVE ACTIVITY,NEG,,6000.0,41.94668933336033,-90.594829,2014-05-19 21:06:00,0.0,L
T,A332,DOV UUA /OV ENO/TM 2031/FL170/TP A332/TB SEV/RM SEVERE TUBL,SEV,201405042105-KWBC-UBDE91-PIREP,17000.0,39.23,-75.52,2014-05-04 20:31:00,5.0,H
F,A319,ETB UA /OV BAE360020 /TM 1509 /FL390 /TP A319 /TB CONS LGT,CONS LGT,,39000.0,43.45336033336033,-88.28,2014-05-19 15:09:00,1.0,M
F,C206,DSM UA /OV KAMW-DSM /TM 1623 /FL055 /TP C206 /SK OVC065-TOPUNKN /WX -SHRA /TA 08 /TB NEG,NEG,,5500.0,41.7621945,-93.6358145,2014-05-10 16:23:00,0.0,L
F,B737,LIT UA /OV LIT/TM 1300/FL390/TP B737/TB CONT LT CHOP-OCNL MOD CHOP/RM AWC-WEB:SWA,CONT LT CHOP-OCNL MOD CHOP,201405101310-KWBC-UBAR90-PIREP,39000.0,34.68,-92.18,2014-05-10 13:00:00,3.0,M
F,C182,LSE UA /OV EAU-LSE /TM 1230 /FL055 /TP C182 /WX FV10SM HZ /TB NEG /RM SMOOTH TIL 20 N LSE OCNL LGT TB,NEG,201405311305-KWBC-UBWI90-PIREP,5500.0,44.39,-91.37,2014-05-31 12:30:00,0.0,L
T,B752,BWD UUA /OV BWD225010/TM 2131/FL320/TP B752/TB SEV 300-320/RM MOD TURB BLW FL300; FM ZHU AWC-WEB:KZHU,SEV 300-320,201405082215-KWBC-UBTX90-PIREP,32000.0,31.77213932385115,-99.09881249163011,2014-05-08 21:31:00,5.0,M
T,P28A,WHP UUA /OV WHP360004 /TM 1638 /FL025 /TP P28A /TB SEV,SEV,,2500.0,34.32600206667207,-118.41343,2014-05-12 16:38:00,5.0,L
T,P18T,MUO UUA /OV MUO180010 /TM 1940 /FL045 /TP P18T /SK OVC070 /TB SEV,SEV,,4500.0,42.87691983331983,-115.87243,2014-05-20 19:40:00,5.0,U
T,C510,LUA UUA /OV LDN /TM 1720 /FL120 /TP C510 /TB SEV /RM LOSS OF 600FT,SEV,,12000.0,38.85,-78.21,2014-05-01 17:20:00,5.0,U
F,B737,JMS UA /OV JMS/TM 1449/FL360/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,201405111500-KWBC-UBND90-PIREP,36000.0,46.93,-98.68,2014-05-11 14:49:00,1.0,M
F,B737,SBA UA /OV RZS/TM 1555/FL400/TP B737/TB CONT LGT CHOP/RM OCNL LGT CHOP FL380 AWC-WEB:SWA,CONT LGT CHOP,201405241600-KWBC-UBCA90-PIREP,40000.0,34.51,-119.77,2014-05-24 15:55:00,1.0,M
F,M20T,ALS UA /OV ALS040035/TM 1939/FL200/TP M20T/TB SEV/RM MOD CHOP FL200SEV FL200-210 FOR 8-10 MILES FROM ZDV,SEV,,20000.0,37.88578545412221,-105.38911193571896,2014-05-01 19:39:00,5.0,L
T,A310,BOS UUA /OV 4100N 60000W/TM 0412/FL330/TP A310/TB SEV/RM NO INJURIES,SEV,201405290425-KWBC-UBMA90-PIREP,33000.0,41.0,120.0,2014-05-29 04:12:00,5.0,H
T,C421,LBL UUA /OV LBL090040/TM 0044/FL090/TP C421/TB SEV CAT,SEV CAT,,9000.0,37.04422,-100.12454922922676,2014-05-12 00:44:00,5.0,L
T,C560,TDF UUA /OV RDU360025 /TM 2120 /FL090 /TP C560 /TB SEV,SEV,,9000.0,36.30890041670042,-78.7819,2014-05-10 21:20:00,5.0,M
T,C152,DGW UUA /OV GUR-DGW280010 /TM 2155 /FL070 /TP C152 /TB MOD-OCNL SEV,MOD-OCNL SEV,,7000.0,42.79719,-105.38583,2014-05-03 21:55:00,4.0,L
F,C182,MIE UA /OV MIE171012 /TM 1522 /FL055 /TP C182 /SK SKC /WX FV25SM /TA 16 /WV 32006KT /TB NEG /RM HIGH SCT CI,NEG,201405281530-KWBC-UBIN90-PIREP,5500.0,40.042446331313855,-85.34901012268301,2014-05-28 15:22:00,0.0,L
F,P46T,RDM UA /OV DSD165028/TM 2016/FL135/TP P46T/TB MOD/IC MOD RIME 135-125/RM DURD ..ZSE,MOD,,13500.0,43.799198102365686,-121.13136719713474,2014-05-08 20:16:00,3.0,L
F,C182,INR UA /OV INR /TM 1630 /FL045 /TP C182 /TB LGT /RM N BOUND THRU WINDY PASS,LGT,,4500.0,63.73,-148.91,2014-05-09 16:30:00,1.0,L
T,PA46,PNC UUA /OV PNC/TM 1946/FL070/TP PA46/TB SEV/RM CWSU ZKC,SEV,201405212015-KWBC-UBOK90-PIREP,7000.0,36.73,-97.1,2014-05-21 19:46:00,5.0,L
F,A319,OLM UA /OV OLM340020/TM 2334/FL120/TP A319/TB LGT-MOD 120-FL250/RM DURC ..ZSE,LGT-MOD 120-FL250,,12000.0,47.28655624532144,-123.07039572875132,2014-05-03 23:34:00,2.0,M
T,A319,ALO UUA /OV ALO090015/TM 1732/FL320/TP A319/TB SEV/RM LOSS OF 600FEET IN 1 SECOND,SEV,,32000.0,42.554365,-92.06188485353788,2014-05-11 17:32:00,5.0,M
F,C172,RKS UA /OV RKS /TM 1623 /FL095 /TP C172 /TA 07 /WV 14907KT /TB CONS LGT CHOP /RM HIR BKN LYR ABOVE,CONS LGT CHOP,,9500.0,41.59422,-109.06519,2014-05-23 16:23:00,1.0,L
T,AA5,PSP UUA /OV PSP180010 /TM 0143 /FL065 /TP AA5 /TB SEV,SEV,201405190150-KWBC-UBCA90-PIREP,6500.0,33.70331983331983,-116.43,2014-05-19 01:43:00,5.0,L
F,SR20,RMY UA /OV BTL090020 /TM 2314 /FL035 /TP SR20 /SK BKN042 /TA 02 /TB NEG /RM SMTH,NEG,,3500.0,42.30728,-84.80071625513818,2014-05-16 23:14:00,0.0,L
F,A340,UUA /OV YVV 315040 /TM 1741 /FL390 /TP A340 /TB SEV CAT /RM SMOOTH AT FL400,SEV CAT,,39000.0,45.2172727045954,-81.77100259944143,2014-05-11 17:41:00,5.0,L
T,E145,LFK UUA /OV LOA090020/TM 2030/FL270/TP E145/TB SEV 270/RM FM ZHU AWC-WEB:KZHU,SEV 270,201405092050-KWBC-UBTX90-PIREP,27000.0,31.12,-95.5805998115102,2014-05-09 20:30:00,5.0,M
T,BL17,SBD UUA /OV L67 /TM 1646 /FL115 /TP BL17 /TB SEV,SEV,,11500.0,34.12,-117.4,2014-05-14 16:46:00,5.0,L
T,C172,LSV UUA /OV MMM200010/TM 2131/FL100/TP C172/TB SEV 100/RM TMU AWC-WEB:FAAZLA,SEV 100,,10000.0,36.61337187733928,-114.3511670142874,2014-05-11 21:31:00,5.0,L
T,SR22,GAD UUA /OV GAD/TM 1550/FL060/TP SR22/TB SEV/RM ZTL,SEV,201405181555-KWBC-UBAL91-PIREP,6000.0,33.98,-86.08,2014-05-18 15:50:00,5.0,L
F,BE36,DAG UA /OV HEC090035/TM 1847/FL110/TP BE36/TB MOD 110/RM ZLAWC AWC-WEB:FAAZLA,MOD 110,201405231905-KWBC-UBCA90-PIREP,11000.0,34.8,-115.74955593345082,2014-05-23 18:47:00,3.0,L
F,C172,LSV UA /OV MMM200010/TM 2131/FL100/TP C172/TB SEV 100/RM TMU AWC-WEB:FAAZLA,SEV 100,,10000.0,36.61337187733928,-114.3511670142874,2014-05-11 21:31:00,5.0,L
F,B737,BOS UA /OV 4030N06300W/TM 1222/FL400/TP B737/TB LGT-MOD,LGT-MOD,,40000.0,40.5,-63.0,2014-05-13 12:22:00,2.0,M
T,C750,CLL UUA /OV CLL180015/TM 2006/FL400/TP C750/TB SEV 400/RM LOSS OF 1500 FT; FM ZHU AWC-WEB:KZHU,SEV 400,,40000.0,30.33803974997975,-96.36389,2014-05-09 20:06:00,5.0,M
T,B737,RDU UUA /OV DIW 180130/TM 1510/FL350/TP B737/TB SEV/RM ZJX,SEV,201405031555-KWBC-UBNC90-PIREP,35000.0,32.403157833157834,-77.45,2014-05-03 15:10:00,5.0,M
T,PAY3,LUA UUA /OV LDN225008 /TM 2224 /FL090 /TP PAY3 /TB SEV,SEV,,9000.0,38.75571145908092,-78.3310704267046,2014-05-04 22:24:00,5.0,L
T,C172,PSP UUA /OV PSP260010 /TM 1552 /FL065 /TP C172 /TB SEV 065,SEV 065,,6500.0,33.80072629280277,-116.70429281001256,2014-05-18 15:52:00,5.0,L
T,COL3,IWA UUA /OV PHX090030 /TM 1626 /FL090 /TP COL3 /TB SEV,SEV,,9000.0,33.43428,-111.412383477916,2014-05-14 16:26:00,5.0,L
T,EVOT,AUS UUA /OV CWK360020/TM 1950/FL170/TP EVOT/TB OCNL SEV 170/RM FM ZHU AWC-WEB:KZHU,OCNL SEV 170,,17000.0,30.71336033336033,-97.53,2014-05-09 19:50:00,5.0,U
F,M20P,MIV UA /OV MIV154008 /TM 1548 /FL060 /TP M20P /TB MOD,MOD,,6000.0,39.24626108684137,-75.00272070040711,2014-05-20 15:48:00,3.0,L
F,C310,UA /OV CYVO 360040 /TM 2055 /FL075 /TP C310 /TB LGT-MDT,LGT-MDT,,7500.0,48.72312066672066,-77.7867,2014-05-24 20:55:00,1.0,L
F,P28A,LSE UA /OV LSE /TM 1436 /FL060 /TP P28A /TB OCNL LGT CHOP,OCNL LGT CHOP,,6000.0,43.88,-91.25,2014-05-06 14:36:00,1.0,L
F,C182,CZZ UA /OV L08180005-L08180020 /TM 0011 /FL105 /TP C182 /WX FV05SM FU065-TOP120 HZ /TB NEG,NEG,201405170020-KWBC-UBCA90-PIREP,10500.0,33.17565991665992,-116.321,2014-05-17 00:11:00,0.0,L
F,B747,ANC UA /OV GASTO/TM 1923/FL080/TP B747/TA M05/TB LGT RIME,LGT RIME,201405061930-KWBC-UBAK90-PIREP,8000.0,38.83,-82.16,2014-05-06 19:23:00,1.0,H
T,E145,BNA UUA /OV JKS360020/TM 1905/FL280/TP E145/TB SEV/RM ZME,SEV,,28000.0,35.93336033336033,-88.36,2014-05-14 19:05:00,5.0,M
T,GLF5,MLS UUA /OV MLS 097090/TM 0100/FL380/TP GLF5/TB SEV 380-445/ZLC,SEV 380-445,,38000.0,46.24515117775225,-103.72606809094114,2014-05-19 01:00:00,5.0,M
F,CRJ7,ICT UA /OV ICT110040/TM 2000/FL370/TP CRJ7/TB MOD CAT/RM ZKC,MOD CAT,,37000.0,37.42196810201001,-96.63870598179734,2014-05-26 20:00:00,3.0,M
T,C182,SBD UUA /OV L35210013 /TM 1633 /FL095 /TP C182 /TB SEV 095-105 /RM OVR REANS INTXN,SEV 095-105,201405111640-KWBC-UBCA91-PIREP,9500.0,34.076123763752335,-116.98712046503692,2014-05-11 16:33:00,5.0,L
F,B752,VRB UA /OV TRV076065-TRV112063/TM 1444/FL240/TP B752/TB MOD/RM CWSUZMA,MOD,,24000.0,27.942103282233877,-79.30290506068062,2014-05-03 14:44:00,3.0,M
F,P28A,TTA UA /OV TTA270007 /TM 2234 /FL030 /TP P28A /SK FEW055/SCT080 /WX FV99SM /TA 10 /TB NEG /RM SMOOTH,NEG,,3000.0,35.58,-79.24345943150294,2014-05-17 22:34:00,0.0,L
F,H25B,SRQ UA /OV SRQ270100 /TM 2106 /FL380 /TP H25B /TB NEG /RM VFR SMTH,NEG,201405082110-KWBC-UBFL90-PIREP,38000.0,27.4,-84.4274192188003,2014-05-08 21:06:00,0.0,M
F,B737,BRW UA /OV BRW090010 /TM 0154 /FL000 /TP B737 /SK OVC026-TOP040/TB NEG /IC NEG /RM DURD FROM EAST,NEG,,0.0,71.28,-156.24065591092375,2014-05-25 01:54:00,0.0,M
F,C152,28J UA /OV 28J /TM 2112 /FL035 /TP C152 /SK SKC /WX FV20SM /TA 10 /TB NEG /IC NEG /RM CLOUDS EST FEW 050-060 TO THE SOUTH,NEG,,3500.0,29.6586,-81.6889,2014-05-05 21:12:00,0.0,L
T,C560,VRB UUA /OV TRV350010/TM 1941/FL340/TP C560/TB SEV/RM ZMA CWSU,SEV,201405302005-KWBC-UBFL90-PIREP,34000.0,27.84414792042,-80.52268422626979,2014-05-30 19:41:00,5.0,M
F,C172,UA /OV CYPZ /TM 0036 /FL065 /TP C172 /TB LGT-MDT /RM ENRT CAU4-CYPZ  CLD BASES A075  BECMG LESS CVCTV TWDS CYPZ,LGT-MDT,,6500.0,54.37,-125.95,2014-05-31 00:36:00,1.0,L
F,PA30,PRG UA /OV TTH340015 /TM 1325 /FL060 /TP PA30 /SK SCT011/OVC045 /TA UNKN /TB NEG /IC NEG,NEG,,6000.0,39.72494218399108,-87.3608047407049,2014-05-14 13:25:00,0.0,L
F,B737,ONT UA /OV KONT/TM 0017/FL060/TP B737/TB OCNL MOD 060/RM IN CLIMB OCL MOD TURB 070-100 AWC-WEB:SWA,OCNL MOD 060,,6000.0,34.056,-117.60119,2014-05-01 00:17:00,3.0,M
F,B737,GWB UA /OV OLK050025/TM 2301/FL290/TP B737/TB MOD,MOD,,29000.0,41.51784986480624,-85.07542679240532,2014-05-08 23:01:00,3.0,M
T,PC12,MEI UUA /OV MEI270020 /TM 1642 /FL038 /TP PC12 /TB EXTRM,EXTRM,,3800.0,32.33475,-89.1456084091021,2014-05-15 16:42:00,7.0,L
T,C182,EUL UUA /OV BOI270020 /TM 2335 /FL080 /TP C182 /TB SEV /RM -500 FT,SEV,,8000.0,43.56667,-116.70063838812288,2014-05-04 23:35:00,5.0,L
F,M20T,ALS UA /OV ALS040035/TM 1939/FL200/TP M20T/TB SEV/RM MOD CHOP FL200 SEV FL200-210 FOR 8-10 MILES FROM ZDV,SEV,201405011955-KWBC-UBCO90-PIREP,20000.0,37.79689545412221,-105.34828168521382,2014-05-01 19:39:00,5.0,L
F,E170,ELZ UA /OV ELZ203021/TM 1308/FL290/TP E170/TB CONT LGT OCNL MOD TURB,CONT LGT OCNL MOD TURB,,29000.0,41.78779720495295,-78.17435714297999,2014-05-16 13:08:00,2.0,U
T,A109,FAR UUA /OV FAR045015/TM 2207/FL020/TP A109/TB INTMT SEV 020/RM MODERATE TO SEVERE TURBULENCE AWC-WEB:SWA,INTMT SEV 020,,2000.0,47.10207101422328,-96.5522468121542,2014-05-30 22:07:00,5.0,L
F,C172,TRM UA /OV TNP/TM 1504/FL105/TP C172/TB MOD 105/RM UDDF AS WELL...ZLAWC AWC-WEB:FAAZLA,MOD 105,201405141515-KWBC-UBCA90-PIREP,10500.0,34.11,-115.77,2014-05-14 15:04:00,3.0,L
T,B738,MIW UUA /OV ALO225020 /TM 2050 /FL370 /TP B738 /TB SEV,SEV,,37000.0,42.318643647702295,-92.72129006927108,2014-05-12 20:50:00,5.0,M
T,CRJ7,FSD UUA /OV FSD090008 /TM 0315 /FL040 /TP CRJ7 /TB SEV /RM DURD,SEV,,4000.0,43.57694,-96.56954726014835,2014-05-28 03:15:00,5.0,M
F,P28A,RDG UA /OV RDG090005 /TM 2128 /FL050 /TP P28A /TB LGT-MOD,LGT-MOD,,5000.0,40.3785,-75.85584843548921,2014-05-02 21:28:00,2.0,L
F,C208,MRI UA /OV MRI /TM 2144 /FL025 /TP C208 /WV 22030KT /TB LGT-MOD /RM AROUND ANCHORAGE BOWL,LGT-MOD,201405312155-KWBC-UBAK90-PIREP,2500.0,61.21,-149.85,2014-05-31 21:44:00,2.0,L
T,P28A,DVT UUA /OV DVT315005 /TM 2238 /FL035 /TP P28A /TB SEV,SEV,201405132245-KWBC-UBAZ90-PIREP,3500.0,33.72893033807443,-112.20080892259357,2014-05-13 22:38:00,5.0,L
F,B772,PASY UA /OV SYA045233/TM 1840/FL330/TP B772/TB LGT-MOD/RM ZAN,LGT-MOD,,33000.0,55.4561537542682,178.6427321491935,2014-05-12 18:40:00,2.0,H
F,MD82,SHV UA /OV EMG150010/TM 1646/FL330/TP MD82/TB MOD/RM AWC-WEB:KZFW,MOD,,33000.0,32.25565074134795,-93.5012941763231,2014-05-09 16:46:00,3.0,M
F,UNKN,UA /OV YVV 045050 /TM 1908 /FL340 /TP UNKN /TB LGT /RM OCNL LGT CHOP,LGT,,34000.0,45.335133380744246,-80.2774917506982,2014-05-11 19:08:00,1.0,U
F,B737,MKE UA /OV MKE270015/TM 1145/FL080/TP B737/TA 0/TB LGT CHOP 080-140/IC LGT RIME 080-140/RM TOPS 140,LGT CHOP 080-140,,8000.0,42.94721,-88.2382962313305,2014-05-15 11:45:00,1.0,M
T,A321,PTW UUA /OV MXE/TM 2139/FL100/TP A321/TB SEV/RM SEVERE TO MODERATE BTWN FL100 AND FL120,SEV,,10000.0,39.92,-75.67,2014-05-22 21:39:00,5.0,M
F,GLF4,OXI UA /OV OXI320010/TM 1249/FL430/TP GLF4/SK TOP410/TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,41.45787881546349,-86.80748456198458,2014-05-05 12:49:00,1.0,M
T,CL30,POU UUA /OV IGN330020 /TM 2324 /FL130 /TP CL30 /TB SEV,SEV,,13000.0,41.9586985173041,-74.04313681759295,2014-05-16 23:24:00,5.0,U
F,COUC,UA /OV CYHU /TM 1745 /FL015 /TP COUC /TB MDT-SEV,MDT-SEV,,1500.0,45.5166666667,-73.4166666667,2014-05-20 17:45:00,5.0,U
F,B753,LAA UA /OV LAA290015/TM 1544/FL320/TP B753/TB CONT LIGHT OCNL MOD TURB/RM FROM ZDV,CONT LIGHT OCNL MOD TURB,,32000.0,38.15551196174624,-102.98649099211362,2014-05-25 15:44:00,3.0,M
F,B757,MKE UA /OV BAE090020/TM 1832/FL390/TP B757/TB CONT LGT CHOP,CONT LGT CHOP,,39000.0,43.12,-87.8232942893551,2014-05-08 18:32:00,1.0,M
F,B738,ADQ UA /OV 50N152W/TM 0025/FL350/TP B738/TA M58/WV 06313KT/TB NEG/RM AWC-WEB:ASA,NEG,201405030045-KWBC-UBAK90-PIREP,35000.0,50.0,-152.0,2014-05-03 00:25:00,0.0,M
T,DA40,HLX UUA /OV BZM038064/TM 1610/FL085/TP DA40/TB SEV 085-100/RM OUT OF TB AT 080. NO DAMAGE OR INJURIES. ZTL CWSU,SEV 085-100,,8500.0,36.710612888044366,-80.4295354606871,2014-05-01 16:10:00,5.0,L
F,UNKN,TLH UA /OV TLH360005 /TM 1740 /FL055 /TP UNKN /SK SKC /TB NEG /RM TP/ XIMANGO,NEG,,5500.0,30.476880083340085,-84.35135,2014-05-22 17:40:00,0.0,U
T,A306,LIT UUA /OV RUE/TM 0020/FL380/TP A306/TB CONT SEV/RM ZME,CONT SEV,201405130030-KWBC-UBAR91-PIREP,38000.0,35.26,-93.09,2014-05-13 00:20:00,5.0,H
F,CRJ2,OSC UA /OV ASP/TM 1117/FL220/TP CRJ2/TB CONT LGT CHOP 220-300/RM SMOOTH BLO 220,CONT LGT CHOP 220-300,,22000.0,44.45,-83.39,2014-05-08 11:17:00,1.0,M
F,C182,HGR UA /OV W35090007 /TM 1509 /FL025 /TP C182 /TA 15 /WV 23004KT /TB NEG /RM SMTH,NEG,201405201515-KWBC-UBMD90-PIREP,2500.0,39.7,-77.86,2014-05-20 15:09:00,0.0,L
T,MD82,OMN UUA /OV OMN /TM 1515 /FL320 /TP MD82 /TB SEV CHOP,SEV CHOP,,32000.0,29.30056,-81.11361,2014-05-03 15:15:00,5.0,M
T,C172,RNM UUA /OV RNM180005 /TM 1600 /FL025 /TP C172 /TB SEV /RM COR,SEV,,2500.0,32.95582991665992,-116.91525,2014-05-14 16:00:00,5.0,L
F,B763,TAD UA /OV TBE160020/TM 2328/FL360/TP B763/TB LGT OCNL MOD CHOP/RMFROM ZDV.,LGT OCNL MOD CHOP,,36000.0,36.95674375467857,-103.4567262047888,2014-05-26 23:28:00,2.0,H
F,DH8D,NUW UA /OV CVV280010/TM 1319/FL100/TP DH8D/TA M15/TB MOD CHOP/IC LGTRIME 100-150/RM ..ZSE,MOD CHOP,,10000.0,48.26894370719723,-122.96646395724504,2014-05-03 13:19:00,3.0,M
F,B777,SNP UA /OV SNP027173/TM 1311/FL330/TP B777/TB MOD/RM ZAN,MOD,,33000.0,59.72927690619161,-167.80597774044867,2014-05-12 13:11:00,3.0,H
F,B757,ABR UA /OV ABR090060/TM 1450/FL320/TP B757/TB CONT MOD 320-345/RM FL360 MOSTLY SMOOTH,CONT MOD 320-345,,32000.0,45.45,-96.994431645764,2014-05-07 14:50:00,3.0,M
F,B772,UUA /OV YOG 079069 /TM 0042 /FL350 /TP B772 /TB MDT-SEV /RM TURB FOR APRX 4 MINUTES  THEN SMOOTHING OUT,MDT-SEV,,35000.0,49.36944811855872,-116.18397100316596,2014-05-15 00:42:00,5.0,H
T,SR22,GGG UUA /OV GGG/TM 0000/FL080/TP SR22/TB SEV/RM AWC-WEB:KZFW,SEV,201405100025-KWBC-UBTX90-PIREP,8000.0,32.42,-94.75,2014-05-10 00:00:00,5.0,L
F,B757,IND UA /OV VHP270050/TM 1320/FL360/TP B757/TB LGT MOD CHOP,LGT MOD CHOP,,36000.0,39.81,-87.45491465377101,2014-05-08 13:20:00,2.0,M
T,DHC2,SIT UUA /OV SIT090009 /TM 1939 /FL050 /TP DHC2 /TB SEV 050-000 /RM O/SILVER BAY ON DESCENT,SEV 050-000,201405031945-KWBC-UBAK90-PIREP,5000.0,56.85,-135.255670899985,2014-05-03 19:39:00,5.0,L
T,SR22,L35 UUA /OV L35180010 /TM 1425 /FL085 /TP SR22 /TB SEV,SEV,,8500.0,34.097097633319834,-116.8560278,2014-05-11 14:25:00,5.0,L
F,B737,SOW UA /OV SJN/TM 2140/FL370/TP B737/TB CONT LGT CHOP 370/RM AWC-WEB:SWA,CONT LGT CHOP 370,,37000.0,34.52,-109.38,2014-05-11 21:40:00,1.0,M
F,B747,UUA /OV YOW 310100 /TM 1502 /FL360 /TP B747 /TB MDT-SEV /RM OVER NAGNO COR COPY,MDT-SEV,,36000.0,46.39389945922498,-77.48515061973768,2014-05-12 15:02:00,5.0,H
F,E120,GXY UA /OV DEN360030 /TM 0406 /FL220 /TP E120 /TB LGT-MOD 150-220 /RM DURC,LGT-MOD 150-220,201405210415-KWBC-UBCO90-PIREP,22000.0,40.3100405000405,-104.66,2014-05-21 04:06:00,2.0,M
F,C414,RAC UA /OV MKE090025 /TM 1143 /FL170 /TP C414 /SK BKN060-TOP210 /TA M21 /WV 23914KT /TB NEG /RM SMOOTH RIDE /LYRS THRU 170,NEG,,17000.0,42.94721,-87.32745294778253,2014-05-16 11:43:00,0.0,L
T,P46T,CHS UUA /OV CHS 290040/TM 0105/FL260/TP P46T/TB SEV/RM NO DAMAGE ORINJURIES. ZJX CWSU,SEV,,26000.0,33.12663189798999,-80.78667408887065,2014-05-16 01:05:00,5.0,L
T,B772,ELD UUA /OV EIC090050/TM 2201/FL310/TP B772/TB SEV/RM AWC-WEB:KZFW,SEV,201405302210-KWBC-UBAR90-PIREP,31000.0,32.77,-92.81885923945778,2014-05-30 22:01:00,5.0,H
F,B737,EUL UA /OV BOI225035 /TM 1710 /FL100 /TP B737 /TB MOD 120-100 /RM DURD,MOD 120-100,,10000.0,43.15415763347903,-116.80987795920836,2014-05-03 17:10:00,3.0,M
T,BE35,ROW UUA /OV ROW310028 /TM 1750 /FL145 /TP BE35 /TB SEV /RM PILOT SAID HEAVY TURB,SEV,201405061810-KWBC-UBNM90-PIREP,14500.0,33.599991848582995,-104.9577497182036,2014-05-06 17:50:00,5.0,L
F,E145,LWD UA /OV LMN/TM 1343/FL220/TP E145/TA UNKN/TB NEG/IC NEG/RM IMC,NEG,,22000.0,40.6,-93.97,2014-05-22 13:43:00,0.0,M
F,CRJ9,UUA /OV CYCC 250030 /TM 1820 /FL120 /TP CRJ9 /TB MDT-SEV 120 /RM TURB OCNL SEV REPD NR KAVSU / CORRECTED COPY,MDT-SEV 120,,12000.0,44.91897607650751,-75.22556313074399,2014-05-09 18:20:00,5.0,U
F,UNKN,TVC UA /OV HIC-TVC-ASP220040/TM 1438/FL330/TP UNKN/TB CONT LGT CHOPFL330-370/RM NUMRS ACFT RPTG,CONT LGT CHOPFL330-370,,33000.0,44.23090233814605,-86.18572050880107,2014-05-15 14:38:00,1.0,U
T,P28A,GNT UUA /OV ONM270056 /TM 1551 /FL125 /TP P28A /TB SEV,SEV,201405111600-KWBC-UBNM90-PIREP,12500.0,34.34,-107.95043919755976,2014-05-11 15:51:00,5.0,L
F,PC12,UUA /OV CYYY 135055 /TM 2215 /FL140 /TP PC12 /TB MDT-SEV /IC LGT-MDT CLR /RM FROM 55 TO 45 MILES SE OF CYYY,MDT-SEV,,14000.0,47.960376281181325,-67.22766894531624,2014-05-30 22:15:00,5.0,L
F,BE9L,UUA /OV YQB 270030 /TM 2258 /FL130 /TP BE9L /TB SEV 130-150 /RM IN CLOUDS,SEV 130-150,,13000.0,46.79111,-72.12367842233425,2014-05-09 22:58:00,5.0,L
T,B752,SLK UUA /OV SLK /TM 1134 /FL090 /TP B752 /TB SEV,SEV,201405221155-KWBC-UBNY91-PIREP,9000.0,44.38,-74.2,2014-05-22 11:34:00,5.0,M
T,M20T,ALS UUA /OV ALS040035/TM 1939/FL200/TP M20T/TB SEV/RM MOD CHOP FL200 SEV TURB FL200-210 FOR 8-10 MILES FROM ZDV,SEV,201405012000-KWBC-UBCO90-PIREP,20000.0,37.79689545412221,-105.34828168521382,2014-05-01 19:39:00,5.0,L
T,C172,PIH UUA /OV PIH180010-PIH090015 /TM 1958 /FL080 /TP C172 /TB SEV,SEV,,8000.0,42.74312983331984,-112.59592,2014-05-04 19:58:00,5.0,L
T,DHC2,SIT UUA /OV SIT090009 /TM 1939 /FL050 /TP DHC2 /TB SEV 050-000 /RMO/SILVER BAY ON DESCENT,SEV 050-000,,5000.0,57.04,-135.0842694374123,2014-05-03 19:39:00,5.0,L
T,H25B,HLR UUA /OV LZZ045025/TM 0120/FL410/TP H25B/TB SEV 410/RM AWC-WEB:ZHU,SEV 410,,41000.0,31.400845590372125,-97.85175875966212,2014-05-25 01:20:00,5.0,M
