URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C210,PSP UUA /OV PSP200010/TM 1650/FL110/TP C210/TB SEV 110/RM ZLAWC AWC-WEB:FAAZLA,SEV 110,,11000.0,33.67304187733928,-116.57531673572107,2014-11-30 16:50:00,5.0,L
F,C560,SMQ UA /OV SBJ/TM 1525/FL230/TP C560/TB LGT-MOD CHOP FL200-250/IC MODMX CLR FL230-250,LGT-MOD CHOP FL200-250,,23000.0,40.58,-74.74,2014-11-26 15:25:00,2.0,M
F,LJ45,OLM UA /OV OLM153028/TM 1852/FL320/TP LJ45/TB LGT OCNL MOD FL320-FL300/RM DURD OLM8 ..ZSE,LGT OCNL MOD FL320-FL300,,32000.0,46.55746327529847,-122.59278079569955,2014-11-09 18:52:00,2.0,M
F,B737,COU UA /OV O/COU/TM 0513/FL390/TP B737/TB MOD/RM ZKC/FD,MOD,201411060525-KWBC-UBMO90-PIREP,39000.0,38.81,-92.22,2014-11-06 05:13:00,3.0,M
T,AT72,LNY UUA /OV LNY275010 /TM 0530 /FL040 /TP AT72 /TB SEV /RM DURC 040-060,SEV,201411180550-KWBC-UBHI91-PIREP,4000.0,20.77452713372832,-157.14757526353358,2014-11-18 05:30:00,5.0,M
T,C337,TRM UUA /OV TRM/TM 1748/FL110/TP C337/TB SEV 110/RM MOD-SEV TB  500+ FT UDDFS AWC-WEB:FAAZLA,SEV 110,,11000.0,33.62667,-116.15967,2014-11-16 17:48:00,5.0,L
F,B777,ADK UA /OV ADK078172/TM 1418/FL350/TP B777/SK SKC/TA M51/WV 331081/TBOCNL LGT/RM ZAN,OCNL LGT,,35000.0,52.46606179082046,-172.0983203347516,2014-11-03 14:18:00,1.0,H
F,C56X,FWA UA /OV FWA315010/TM 2013/FL410/TP C56X/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,41000.0,41.09591067614885,-85.34324494880505,2014-11-23 20:13:00,2.0,M
T,E170,LTS UUA /OV SPS280045/TM 0250/FL310/TP E170/TB SEV/RM FL330-FL310 AWC-WEB:KZFW,SEV,201411230300-KWBC-UBOK90-PIREP,31000.0,34.120246682387545,-99.48088689004156,2014-11-23 02:50:00,5.0,U
F,BE20,OTZ UA /OV OTZ/TM 2312/FL018/TP BE20/SK OVC018 - TOP029/TB NEG/ICNEG/RM DURC ZAN,NEG,,1800.0,66.88,-162.59,2014-11-04 23:12:00,0.0,M
F,A320,GRR UA /OV MKG080025 /TM 1544 /FL230 /TP A320 /TB MOD,MOD,,23000.0,43.24346926799308,-85.67399059259616,2014-11-09 15:44:00,3.0,M
T,DA40,LOU UUA /OV LOU /TM 1605 /FL000 /TP DA40 /TB MOD 030-000 /RM LLWS +/-10KT DURD,MOD 030-000,,0.0,38.228,-85.66372,2014-11-30 16:05:00,3.0,L
F,SR22,OLV UA /OV OLV045012 /TM 0147 /FL030 /TP SR22 /TB MOD 030,MOD 030,,3000.0,35.12018281137862,-89.61424833259967,2014-11-05 01:47:00,3.0,L
F,C182,PVU UA /OV U14 /TM 1815 /FL075 /TP C182 /TB NEG /RM SMTH,NEG,,7500.0,39.73,-111.87,2014-11-19 18:15:00,0.0,L
T,A319,CGC UUA /OV TPA330045 /TM 1840 /FL110 /TP A319 /TB SEV 110-070 /RM DURD,SEV 110-070,,11000.0,28.61147166393422,-82.96489813913173,2014-11-17 18:40:00,5.0,M
F,LJ35,BPI UA /OV DNJ040040/TM 1834/FL330/TP LJ35/SK TOP340/TB CONS MOD CHOPFL320-FL340/RM DURC,CONS MOD CHOPFL320-FL340,,33000.0,45.28073766185395,-115.60634330465908,2014-11-01 18:34:00,3.0,M
T,C182,SBA UUA /OV RZS110003 /TM 0353 /FL070 /TP C182 /TB SEV-EXTRM,SEV-EXTRM,201411030400-KWBC-UBCA90-PIREP,7000.0,34.49289760765075,-119.71297708864208,2014-11-03 03:53:00,6.0,L
T,B777,MLC UUA /OV SYO270040/TM 2232/FL320/TP B777/TB SEV/RM ZAB,SEV,,32000.0,35.35,-100.45742727903436,2014-11-22 22:32:00,5.0,H
T,A320,LEX UUA /OV FLM/TM 0043/FL350/TP A320/TB LGT/RM CONT,LGT,201411240050-KWBC-UBKY90-PIREP,35000.0,38.65,-84.31,2014-11-24 00:43:00,1.0,M
F,EA50,GPI UA /OV GPI /TM 2050/FL140/TP EA50/TB MOD/IC TRACE CLR/RM ZLC,MOD,,14000.0,48.3042,-114.2636,2014-11-27 20:50:00,3.0,U
T,B747,PASY UUA /OV NUD231471/TM 1827/FL350/TP B747/TB CONS SEV 350/RM ZOACWSU,CONS SEV 350,,35000.0,46.93943477648797,173.4666598449311,2014-11-03 18:27:00,5.0,H
F,B737,FAI UA /OV FAI173130/TM 1530/FL300/TP B737/TB LGT CHOP 300/RM ZANSMOOTHER AT FL260,LGT CHOP 300,,30000.0,62.65930914608666,-147.2295620823781,2014-11-12 15:30:00,1.0,M
F,CRJ9,DIK UA /OV DIK044033/TM 2059/FL350/TP CRJ9/WV 31085KT/TB NEG,NEG,,35000.0,47.19299893680641,-102.24371858391352,2014-11-06 20:59:00,0.0,U
F,B737,MRY UA /OV 3205N 13250W/TM 1704/FL300/TP B737/TB LGT OCNL MOD/RM ZOA CWSU,LGT OCNL MOD,,30000.0,32.833,-132.8333,2014-11-20 17:04:00,2.0,M
F,B748,SVW UA /OV SQA050045/TM 1710/FL290/TP B748/TB MOD 280/290 SMOOTH @ 300/RM ZAN,MOD 280,,29000.0,61.58212975665124,-154.44108873508736,2014-11-09 17:10:00,3.0,U
T,A332,MIA UUA /OV 2744N 5026W/TM 1315/FL360/TP A332/TA M14/TB SEV,SEV,201411261325-KWBC-UBFL90-PIREP,36000.0,27.7333,-50.4333,2014-11-26 13:15:00,5.0,H
F,CRJ2,SEZ UA /OV FLG125020 /TM 2237 /FL160 /TP CRJ2 /TB MOD 160-110,MOD 160-110,,16000.0,34.94907236797038,-111.33828618636406,2014-11-23 22:37:00,3.0,M
F,BE58,DEN UA /OV DEN250050/TM 2106/FL180/TP BE58/TB MDT-SEV MTN WAVE/RMUNABLE TO MAINTAIN ALT FM ZDV,MDT-SEV MTN WAVE,,18000.0,39.54776012751251,-105.67732461487492,2014-11-26 21:06:00,5.0,L
T,E190,ACY UUA /OV ACY /TM 0140 /FL090 /TP E190 /TB SEV /RM /TB LGT 080,SEV,201411210205-KWBC-UBNJ90-PIREP,9000.0,39.46,-74.58,2014-11-21 01:40:00,5.0,U
F,C177,BLH UA /OV PKE/TM 1752/FL095/TP C177/TB SEV 095/RM MOD-SEV TB  500+ FT UDDFS AWC-WEB:FAAZLA,SEV 095,,9500.0,34.1,-114.68,2014-11-16 17:52:00,5.0,L
F,PA31,DNV UA /OV CFJ270015 /TM 1702 /FL050 /TP PA31 /SK SCT-TOP030/BKN070 /TA UNKN /TB NEG /IC NEG /RM SMTH NO PRECIPITATION BTW LYR,NEG,,5000.0,39.9756,-87.24616170033357,2014-11-16 17:02:00,0.0,L
T,C172,RNT UUA /OV ESW-1WA6 /TM 0448 /FL105 /TP C172 /WV 09040KT /TB SEV 105-055/LGT 055-BLO /RM WIND 09020G40,SEV 105-055,,10500.0,47.4,-121.52,2014-11-12 04:48:00,5.0,L
T,BE58,EIK UUA /OV DEN315025 /TM 2025 /FL118 /TP BE58 /TB SEV 118-110 /RM DURD,SEV 118-110,,11800.0,40.127451690372126,-105.0412025453046,2014-11-28 20:25:00,5.0,L
T,B777,BGD UUA /OV STO270040/TM 2232/FL320/TP B777/TB SEV/RM ZAB,SEV,,32000.0,35.70089,-101.39366,2014-11-22 22:32:00,5.0,H
T,TBM8,END UUA /OV END/TM 2122/FL280/TP TBM8/TB SEV-EXTRM,SEV-EXTRM,,28000.0,36.33917,-97.9165,2014-11-05 21:22:00,6.0,U
F,C210,PCZ UA /OV OSH300029 /TM 1359 /FL070 /TP C210 /SK OVC032-TOP065/ SKC /TA M10 /TB NEG /IC NEG,NEG,,7000.0,44.22603624168624,-89.13882690546652,2014-11-14 13:59:00,0.0,L
T,PC12,OMN UUA /OV OMN 350020/TM 2030/FL220/TP PC12/TB SEV/RM ZJX CWSU,SEV,,22000.0,29.628855840839996,-81.17998974038447,2014-11-25 20:30:00,5.0,L
T,E170,JHW UUA /OV JHW/TM 2146/FL290/TP E170/TB SEV TURB,SEV TURB,,29000.0,42.15339,-79.25803,2014-11-26 21:46:00,5.0,U
F,BE40,GNV UA /OV 10SE GNV/TM 2118/FL265/TP BE40/TB SEV TURB/RM NO INJURIES.CWSU ZJX,SEV TURB,,26500.0,29.57383932385115,-82.1403457380862,2014-11-02 21:18:00,5.0,M
F,PC12,BGR UA /OV BGR340020-BGR /TM 1300 /FL075 /TP PC12 /TB CONS MOD CHOP 075-030/LGT CHOP BLO 030 /RM DURD BGR,CONS MOD CHOP 075-030,,7500.0,45.12069624532143,-68.98884371597295,2014-11-25 13:00:00,3.0,L
T,E145,JFK UUA /OV JFK190035/TM 1730/FL130/TP E145/TB SEV CAT 130-110,SEV CAT 130-110,,13000.0,40.06409227853002,-73.8957184496336,2014-11-26 17:30:00,5.0,M
F,NMRS ACFT,CLT UA /OV CLT015025/TM 2022/FL170/TP NMRS ACFT/TB MOD CHOP130-170/RM DURGC OUT OF CLT. ZTL CWSU,MOD CHOP130-170,,17000.0,35.62505169431635,-80.82228939545428,2014-11-25 20:22:00,3.0,U
F,UNKN,HJH UA /OV TKO070040/TM 1629/FL280/TP UNKN/TB LGT CAT 280-300/RM RPTDBY NMURS ACFT,LGT CAT 280-300,,28000.0,40.02803189798998,-97.40452957612254,2014-11-05 16:29:00,1.0,U
T,LJ45,PGA UUA /OV PGA030050/TM 1725/FL470/TP LJ45/TB SEV/RM UNABLE TOMAINTAIN ALTITUDE -3000FPM ZDV,SEV,,47000.0,37.647826293260245,-110.9271008814459,2014-11-23 17:25:00,5.0,M
F,BE36,19A UA /OV AHN327022 /TM 1700 /FL080 /TP BE36 /TA M08 /WV 29245KT /TB OCNL LGT /IC NEG /RM HYR CI SCT LYR BLO,OCNL LGT,,8000.0,34.25613745012076,-83.56710683202894,2014-11-18 17:00:00,1.0,L
F,C172,PAQ UA /OV PAQ /TM 0254 /FL012 /TP C172 /TB LGT /RM TFC PTN RWY 34,LGT,201411030305-KWBC-UBAK90-PIREP,1200.0,61.59,-149.09,2014-11-03 02:54:00,1.0,L
F,GLF5,BET UA /OV BET162069/TM 1424/FL450/TP GLF5/TB LGT-MOD/RM ZAN,LGT-MOD,201411251450-KWBC-UBAK90-PIREP,45000.0,59.68619641525749,-161.09196990485376,2014-11-25 14:24:00,2.0,M
T,A319,LKU UUA /OV GVE/TM 1646/FL230/TP A319/TB SEV,SEV,,23000.0,38.156,-78.1658,2014-11-09 16:46:00,5.0,M
T,PC12,BKE UUA /OV BKE330038/TM 0000/FL070/TP PC12/TB SEV/RM ..ZSE,SEV,,7000.0,45.385877182877785,-118.255744559374,2014-11-23 00:00:00,5.0,L
F,A388,OTH UA /OV OTH272108/TM 0026/FL360/TP A388/TB MOD/RM ZOA CWSU,MOD,201411210040-KWBC-UBOR90-PIREP,36000.0,43.48282418241621,-126.64688700840608,2014-11-21 00:26:00,3.0,U
F,P28A,FIG UA /OV CLE-SLT /TM 2151 /FL035 /TP P28A /SK BKN040/ SKC /TA UNKN /TB NEG /IC NEG /RM SMOOTH,NEG,,3500.0,41.4575,-79.91139,2014-11-12 21:51:00,0.0,L
F,A321,CSM UA /OV SYO110025/TM 0037/FL340/TP A321/TB MOD/RM AWC-WEB:KZFW,MOD,201411230045-KWBC-UBOK90-PIREP,34000.0,35.20748006375626,-99.15991851116397,2014-11-23 00:37:00,3.0,M
F,B738,CEZ UA /OV DVC/TM 1652/FL380/TP B738/TB MOD CHOP/RM ZDV,MOD CHOP,201411041705-KWBC-UBCO90-PIREP,38000.0,37.81,-108.93,2014-11-04 16:52:00,3.0,M
T,A388,FOT UUA /OV FOT304025/TM 0749/FL320/TP A388/TB SEV,SEV,201411010810-KWBC-UBCA91-PIREP,32000.0,40.903015915892176,-124.68546655683758,2014-11-01 07:49:00,5.0,U
F,A340,UUA /OV KMSS 130030 /TM 0530 /FL370 /TP A340 /TB SEV CAT,SEV CAT,,37000.0,44.61441016223251,-74.30444659932981,2014-11-05 05:30:00,5.0,L
F,B752,ASX UA /OV DLH100040/TM 1433/FL380/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,46.72630517121108,-91.23372683810602,2014-11-19 14:33:00,1.0,M
F,B763,MIA UA /OV 2847N06843W/TM 0021/FL350/TP B763/TB MOD CAT/RM MOD TBFROM RUDLI TO DUNIG,MOD CAT,,35000.0,28.7833,-68.7166,2014-11-10 00:21:00,3.0,H
T,C172,ACY UUA /OV ACY235010 /TM 1936 /FL025 /TP C172 /TB MOD-SEV,MOD-SEV,,2500.0,39.36197618398519,-74.75400878988408,2014-11-22 19:36:00,4.0,L
T,C182,TUS UUA /OV TUS270015-TUS /TM 1728 /FL050 /TP C182 /TB SEV,SEV,,5000.0,32.12027,-111.2331863420131,2014-11-02 17:28:00,5.0,L
F,A319,MTJ UA /OV KMTJ/TM 1536/FL380/TP A319/TB SEV 380/RM SVR TURB OVER KMTJ PLUS AND MINUS 300 FT AWC-WEB:FFT,SEV 380,201411051635-KWBC-UBCO90-PIREP,38000.0,38.51,-107.9,2014-11-05 15:36:00,5.0,M
F,CRJ2,JYO UA /OV JYO/TM 1249/FL180/TP CRJ2/TB MOD ABV 180,MOD ABV 180,,18000.0,39.07797,-77.5575,2014-11-26 12:49:00,3.0,M
T,GLF,PTW UUA /OV MXE045010/TM 2241/FL140/TP GLF/TB MOD-SEV/RM BORDERLINESEV CONT MD,MOD-SEV,,14000.0,40.03786067614885,-75.51632371214102,2014-11-06 22:41:00,4.0,M
T,B737,SMX UUA /OV GLJ070010/TM 0255/FL040/TP B737/TB SEV 040-080/RM ZLAWC AWC-WEB:FAAZLA,SEV 040-080,201411010330-KWBC-UBCA91-PIREP,4000.0,35.0070079744975,-120.32890906061444,2014-11-01 02:55:00,5.0,M
F,MD11,"CEZ UA /OV DVC180045/TM 1355/FL370/TP MD11/TB MOD/RM MOD MTW ""HEAVYTURB"" /ZDV",MOD,,37000.0,37.059939249939255,-108.93,2014-11-23 13:55:00,3.0,H
F,E145,CLL UA /OV CLL130020/TM 2350/FL260/TP E145/TB MOD FL260-240/RM AWC-WEB:KZHU,MOD FL260-240,,26000.0,30.373780108155003,-96.06724203818244,2014-11-08 23:50:00,3.0,M
F,A332,ACK UA /OV ACK090005 /TM 2348 /FL350 /TP A332 /TB MOD,MOD,,35000.0,41.25311,-69.949456530974,2014-11-06 23:48:00,3.0,H
F,B738,MBPV UA /OV GTK066172/TM 2225/FL360/TP B738/TB LGT/RM ZMA CWSU,LGT,,36000.0,22.496072821160254,-68.33836296153048,2014-11-12 22:25:00,1.0,M
F,A320,RIC UA /OV RIC/TM 0116/FL220/TP A320/TB MOD 220,MOD 220,,22000.0,37.5115,-77.32336,2014-11-07 01:16:00,3.0,M
F,B747,BET UA /OV BET179080/TM 1735/FL350/TP B747/TB MOD/RM ZAN,MOD,201411210745-KWBC-UBAK90-PIREP,35000.0,59.44676175613242,-161.77232802078717,2014-11-20 17:35:00,3.0,H
T,BE9L,PIE UUA /OV PIE 360010/TM 2115/FL180/TP BE9L/TB SEV/RM ZJX CWSU,SEV,201411252135-KWBC-UBFL91-PIREP,18000.0,28.07668016668017,-82.68,2014-11-25 21:15:00,5.0,L
T,C172,SBD UUA /OV L67 /TM 1906 /FL080 /TP C172 /TB SEV,SEV,,8000.0,34.12,-117.4,2014-11-03 19:06:00,5.0,L
F,B737,HST UA /OV MBPV/TM 1814/FL390/TP B737/TB CONT MOD CHOP 390/RM AWC-WEB:SWA,CONT MOD CHOP 390,,39000.0,21.77362,-72.26589,2014-11-05 18:14:00,3.0,M
T,MD83,MEI UUA /OV MEI130050/TM 1941/FL310/TP MD83/TB SEV 310-320/RM NODAMAGE OR INJURIES. ZTL CWSU,SEV 310-320,,31000.0,31.799050270387507,-87.99548511027585,2014-11-26 19:41:00,5.0,M
F,L29B,ASE UA /OV DBL123034/TM 1753/FL410/TP L29B/TB SEV TURB/RM FROM ZDV,SEV TURB,,41000.0,39.13134621453477,-106.28457704962806,2014-11-05 17:53:00,5.0,M
T,C56X,HUF UUA /OV DCY/TM 2326/FL220/TP C56X/TB SEV,SEV,,22000.0,38.7004,-87.1297,2014-11-25 23:26:00,5.0,M
T,E135,DFW UUA /OV DFW360010 /TM 1425 /FL035 /TP E135 /TB SEV,SEV,,3500.0,33.06351016668017,-97.038,2014-11-04 14:25:00,5.0,M
T,H25B,MYNN UUA /OV ZQA290030/TM 2013/FL270/TP H25B/TB SEV/RM IMC CONDS. CLIMBED 300FT. CWSU ZMA,SEV,,27000.0,25.17102392349249,-77.96846003609716,2014-11-21 20:13:00,5.0,M
T,E145,MRB UUA /OV LDN045035 /TM 1119 /FL190 /TP E145 /TB SEV,SEV,,19000.0,39.26251236652097,-77.68031688316734,2014-11-26 11:19:00,5.0,M
F,C208,FSP UA /OV FWL /TM 0010 /FL090 /TP C208 /WX FV99SM /TA 01 /TB NEG,NEG,,9000.0,62.5,-153.89,2014-11-14 00:10:00,0.0,L
T,CH7B,TKA UUA /OV TKA320040 /TM 2239 /FL020 /TP CH7B /TB SEV /RM MOD-SEV TURB NEAR RUTH GL,SEV,201411222245-KWBC-UBAK90-PIREP,2000.0,62.81073766185394,-151.03194711651338,2014-11-22 22:39:00,5.0,L
F,C402,BOS UA /OV KBOS/TM 1610/FL006/TP C402/SK OVC006/TB LGT 006/RM RY 33L FINAL APCH. AWC-WEB:FAABOS,LGT 006,,600.0,42.36057,-71.00973,2014-11-02 16:10:00,1.0,L
F,PA31,AKW UA /OV AKW /TM 1722 /FL070 /TP PA31 /TA M05 /TB NEG 080-050/OCNL LGT CHOP 050-030 /IC TRACE RIME 070,NEG 080-050,,7000.0,55.57,-133.07,2014-11-05 17:22:00,0.0,L
T,B737,DAL UUA /OV KDFW135040/TM 1911/FL220/TP B737/TB SEV/RM AWC-WEB:KZFW,SEV,,22000.0,32.425387295404605,-96.47652468042584,2014-11-23 19:11:00,5.0,M
F,C172,PRC UA /OV DRK360006 /TM 1734 /FL083 /TP C172 /WV 32530KT /TB NEG,NEG,,8300.0,34.8000081000081,-112.48,2014-11-25 17:34:00,0.0,L
F,C650,ASE UA /OV ASE090007 /TM 2310 /FL140 /TP C650 /TA 00 /TB LGT-MOD /IC LGT RIME /RM ASET,LGT-MOD,,14000.0,39.22317,-106.71824970194852,2014-11-22 23:10:00,2.0,M
F,NUM,SBN UA /OV GIJ/TM 2045/FL370/TP NUM/TB CONT MOD 320-370,CONT MOD 320-370,,37000.0,41.77,-86.32,2014-11-04 20:45:00,3.0,U
T,AA5,LRO UUA /OV LRO /TM 1538 /FL030 /TP AA5 /TB MOD-SEV,MOD-SEV,,3000.0,32.8978333,-79.7828611,2014-11-27 15:38:00,4.0,L
T,C210,TRI UUA /OV VXV320035/TM 1920/FL110/TP C210/TB SEV/RM ZTL,SEV,,11000.0,36.346895454122205,-84.35292658550537,2014-11-06 19:20:00,5.0,L
F,C208,FLL UA /OV VKZ090026 /TM 2141 /FL015 /TP C208 /SK BKN020-TOP030 /TA 17 /WV 05021KT /TB LGT,LGT,,1500.0,25.75,-79.66885280280512,2014-11-03 21:41:00,1.0,L
T,A319,PUB UUA /OV PUB285045/TM 1810/FL370/TP A319/TB SEV MTN WV/RM +400FT +/-20-30KTS MOD CHOP ZDV,SEV MTN WV,,37000.0,38.4841300070996,-105.42139960028273,2014-11-22 18:10:00,5.0,M
F,B787,DAB UA /OV OMN135005/TM 2156/FL120/TP B787/TB CONT MOD 120-170/RM ZJX CWSU AWC-WEB:SWA,CONT MOD 120-170,201411082215-KWBC-UBFL90-PIREP,12000.0,29.24106966192557,-81.04242470531031,2014-11-08 21:56:00,3.0,U
T,PA31,TMK UUA /OV TMK/TM 0032/FL001/TP PA31/TB EXTRM 001-015/RM +/-30KTS +/-200FPM OCNL LGT CHOP ABV 015 ..ZSE,EXTRM 001-015,,100.0,45.4182419,-123.8143839,2014-11-22 00:32:00,7.0,L
T,PC12,BKF UUA /OV DEN235015 /TM 2228 /FL125 /TP PC12 /TB OCNL SEV 125-170 /RM DENA,OCNL SEV 125-170,201411292240-KWBC-UBCO90-PIREP,12500.0,39.666594275977786,-104.92661301695468,2014-11-29 22:28:00,5.0,L
T,B738,ILM UUA /OV 180S ILM/TM 1815/FL360/TP B738/TB SEV/RM ZJX CWSU,SEV,,36000.0,31.269756999757004,-77.9,2014-11-23 18:15:00,5.0,M
F,C208,FAI UA /OV VEE-FAI /TM 2039 /FL095 /TP C208 /TB LGT-OCNL MOD BLO050,LGT-OCNL MOD BLO050,,9500.0,65.905,-147.10500000000002,2014-11-01 20:39:00,2.0,L
T,B738,PHNL UUA /OV 3440N 13930W/TM 0350/FL360/TP B738/TB SEV/RM ZOA CWSU,SEV,,36000.0,34.6666,-139.5,2014-11-20 03:50:00,5.0,M
F,B737,OKV UA /OV LDN/TM 1216/FL315/TP B737/TB MOD 270-340,MOD 270-340,,31500.0,38.85,-78.21,2014-11-26 12:16:00,3.0,M
F,CRJ2,APA UA /OV DEN225025 /TM 2048 /FL200 /TP CRJ2 /TB LGT MOD 140-200,LGT MOD 140-200,,20000.0,39.53814830962787,-105.0412025453046,2014-11-30 20:48:00,2.0,M
T,CRJ9,GVL UUA /OV ODF225015/TM 2231/FL130/TP CRJ9/TB SEV 130-160/RM NO DAMAGE OR INJURIES RPTD. ZTL CWSU,SEV 130-160,,13000.0,34.523208985776726,-83.51503654517964,2014-11-25 22:31:00,5.0,U
F,B737,JYO UA /OV AML270020 /TM 2010 /FL070 /TP B737 /TB CONS MOD 070-BLO,CONS MOD 070-BLO,,7000.0,38.93,-77.89853095587715,2014-11-20 20:10:00,3.0,M
F,SR20,TVL UA /OV ONT-TVL /TM 1911 /FL105 /TP SR20 /TB NEG,NEG,201411031930-KWBC-UBCA90-PIREP,10500.0,36.475,-118.8,2014-11-03 19:11:00,0.0,L
T,C25A,FNL UUA /OV DEN325035 /TM 1842 /FL160 /TP C25A /TB SEV,SEV,,16000.0,40.31067739747471,-105.09324159119146,2014-11-10 18:42:00,5.0,L
F,A320,IND UA /OV VHP270020/TM 0817/FL370/TP A320/TB MOD CHOP MOD CAT /RM FL350-390 MOD CHOP,MOD CHOP MOD CAT,201411040840-KWBC-UBIN90-PIREP,37000.0,39.81,-86.80396586150842,2014-11-04 08:17:00,3.0,M
T,C56X,ILG UUA /OV OOD090005/TM 2100/FL230/TP C56X/TB SEV,SEV,201411062220-KWBC-UBDE90-PIREP,23000.0,39.64,-75.19177568991176,2014-11-06 21:00:00,5.0,M
F,CRJ7,MZZ UA /OV MZZ225005/TM 1849/FL310/TP CRJ7/TB MOD CHOP 290-310  NEG 280/RM SMOOTH AT FL280,MOD CHOP 290-310  NEG 280,,31000.0,40.430933361925575,-85.75721871469142,2014-11-28 18:49:00,0.0,M
F,B772,BRW UA /OV BRW265185/TM 1735/FL350/TP B772/TA M55/WV 248022/TB NEG/RM PILUN DCT 72N141W ZAN,NEG,,35000.0,71.01124802602621,-166.33130481842625,2014-11-24 17:35:00,0.0,H
T,C182,BLH UUA /OV BLH/TM 1710/FL110/TP C182/TB SEV 110/RM MDT-SEV @110. STRONG UP AND DOWNDRAFTS PLUS/MINUS 300 FT..ZLAWC AWC-WEB:FAAZLA,SEV 110,,11000.0,33.61917,-114.71689,2014-11-16 17:10:00,5.0,L
F,E170,BTV UA /OV BTV240020 /TM 1627 /FL030 /TP E170 /TB MOD 050-030 /RM DURD,MOD 050-030,201411041640-KWBC-UBVT90-PIREP,3000.0,44.23331983331983,-73.58407215773804,2014-11-04 16:27:00,3.0,U
F,B737,PUC UA /OV PUC 315020/TM 1556/FL380/TP B737/TB MOD/RM POCKET LASTED 5MIN ZLC,MOD,,38000.0,39.8448913522977,-111.06068822529885,2014-11-15 15:56:00,3.0,M
F,MD80,DSM UA /OV DSM180030/TM 1405/FL180/TP MD80/TB CONT LGT CHOP 200-180/RM DURD,CONT LGT CHOP 200-180,,18000.0,41.0339094999595,-93.653114,2014-11-16 14:05:00,1.0,M
T,B739,MCN UUA /OV 20S OTK/TM 1918/FL340/TP B739/TB SEV/RM ZJX CWSU,SEV,201411241945-KWBC-UBGA90-PIREP,34000.0,30.44663966663967,-83.28,2014-11-24 19:18:00,5.0,M
F,DH8A,BTV UA /OV BTV225010 /TM 1618 /FL100 /TP DH8A /TB MOD 100 /RM SMOOTH ABV AND BLO 100,MOD 100,,10000.0,44.35213932385115,-73.31515948878,2014-11-26 16:18:00,3.0,M
F,C560,OCF UA /OV 20S OCF/TM 1809/FL140/TP C560/TA 5/TB MOD 140-FL180/IC LGT RIME/RM ZJX CWSU,MOD 140-FL180,,14000.0,28.83027194663967,-82.22100097,2014-11-17 18:09:00,3.0,M
F,BE20,SFQ UA /OV CVI/TM 0002/FL200/TP BE20/TA M10/TB LGT CHOP/IC LGT RIME,LGT CHOP,,20000.0,36.37,-76.87,2014-11-26 00:02:00,1.0,M
F,A319,HTL UA /OV MBS360050/TM 1334/FL320/TP A319/TB NEG,NEG,,32000.0,44.36340083340083,-84.08,2014-11-09 13:34:00,0.0,M
T,M20P,PSP UUA /OV PSP315006 /TM 1538 /FL060 /TP M20P /TB SEV,SEV,,6000.0,33.90038640568931,-116.59181907408416,2014-11-01 15:38:00,5.0,L
F,B752,AIA UA /OV AIA/TM 1416/FL380/TP B752/TB OCNL LGT CHOP 380/RM AWC-WEB:UAL,OCNL LGT CHOP 380,201411241420-KWBC-UBNE90-PIREP,38000.0,42.06,-102.8,2014-11-24 14:16:00,1.0,M
T,A332,PADQ UUA /OV ODK164746/TM 1410/FL380/TP A332/TB SEV/RM ZOA CWSU,SEV,,38000.0,45.7973448262115,-146.07706993264776,2014-11-04 14:10:00,5.0,H
T,BE40,VQQ UUA /OV VQQ/TM 1820/FL410/TP BE40/TB SEV TURB/RM LOST 1000 FT. NO INJURIES OR DAMAGE  CWSU ZJX,SEV TURB,,41000.0,30.2186892,-81.8767178,2014-11-17 18:20:00,5.0,M
T,A306,MGM UUA /OV MGM020020/TM 1535/FL360/TP A306/TB SEV/RM ZTL,SEV,201411261545-KWBC-UBAL90-PIREP,36000.0,32.53325624532143,-86.18523050665752,2014-11-26 15:35:00,5.0,H
F,A340,SNP UA /OV SPY306125/TM 1338/FL350/TP A340/TB SEV/RM SHORT DURATION130SM E OF NULUK // ZAN,SEV,,35000.0,58.39465179780317,-173.32909161064308,2014-11-29 13:38:00,5.0,L
F,BE99,RDM UA /OV PDX - RDM/TM 1540/FL090/TP BE99/TB MOD CHOP 090-090,MOD CHOP 090-090,,9000.0,44.92236,-121.87514,2014-11-06 15:40:00,3.0,L
F,C500,XBP UA /OV SPS130060 /TM 0407 /FL180 /TP C500 /SK SKC /TB NEG,NEG,,18000.0,33.335760324465014,-97.56894128052276,2014-11-26 04:07:00,0.0,L
T,GLEX,EMP UUA /OV EMP180010/TM 2253/FL410/TP GLEX/TB SEV/RM CWSU ZKC,SEV,,41000.0,38.16387983331983,-96.18972,2014-11-05 22:53:00,5.0,M
T,TBM7,ASE UUA /OV DBL270019/TM 0135/FL180/TP TBM7/TB SEV/RM DURD 180-140 ZDV,SEV,,18000.0,39.44,-107.31006902871336,2014-11-12 01:35:00,5.0,L
F,B737,TDZ UA /OV VWV090030/TM 1644/FL380/TP B737/TB CONT LGT OCNL MDT CHOP,CONT LGT OCNL MDT CHOP,,38000.0,41.45,-82.9728645356765,2014-11-03 16:44:00,1.0,M
