URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B190,RDM UA /OV DSD280007/TM 1724/FL090/TP DH8D/TA M12/IC LGT RIME/RM DURCILI UA /OV ILI055055/TM 1727/FL210/TP B190/TB MOD/RM ZAN,MOD,,9000.0,60.27582098808145,-153.419350958468,2014-02-07 17:27:00+00:00,3.0,0,M
T,HDC10,DEN UUA /OV FQF060040/TM 1533/FL350/TP HDC10/TB SEV/RM ZDV,SEV,201402181545-KWBC-UBCO91-PIREP,35000.0,40.02336033336033,-103.8696572335021,2014-02-18 15:33:00+00:00,5.0,0,U
F,B734,RIC UA /OV RIC020050/TM 0036/FL170/TP B734/TB MOD CHOP,MOD CHOP,201402220045-KWBC-UBVA90-PIREP,17000.0,38.28314061330359,-76.96071510383652,2014-02-22 00:36:00+00:00,3.0,0,M
F,B747,PASY UA /OV SYA248422/TM 0848/FL310/TP B747/SK SKC/WX FV99SM/TA M57/WV 270038KT/TB NEG/RM ZAN,NEG,,31000.0,50.07505354605173,163.3454112059992,2014-02-11 08:48:00+00:00,0.0,0,H
F,R44,UUA /OV CYYC 180010 /TM 0100 /FL045 /TP R44 /TB SEV,SEV,,4500.0,50.94720983331983,-114.02028,2014-02-21 01:00:00+00:00,5.0,0,L
T,C25A,SDB UUA /OV FIM310025/TM 1340/FL240/TP C25A/TB SEV/RM ZLA CWSU,SEV,201402281435-KWBC-UBCA91-PIREP,24000.0,34.627849864806244,-119.26668449911156,2014-02-28 13:40:00+00:00,5.0,0,L
F,C25B,YKM UA /OV YKM/TM 0051/FL100/TP C25B/TB MOD 100-120/RM ..ZSE,MOD 100-120,,10000.0,46.56817,-120.54406,2014-02-19 00:51:00+00:00,3.0,0,U
T,A388,ADQ UUA /OV ODK263075/TM 1936/FL350/TP A388/TB SEV/RM LOSS OF 1000FEET. ZAN,SEV,,35000.0,57.597650981460205,-154.82524256357792,2014-02-12 19:36:00+00:00,5.0,0,U
F,B737,ABE UA /OV FJC270015/TM 1547/FL150/TP B737/TA M13/TB MOD CHOP/IC LGTRIME /RM 190-140,MOD CHOP,,15000.0,40.73,-75.77993220822333,2014-02-19 15:47:00+00:00,3.0,0,M
T,CRJ2,MJX UUA /OV CYN360010/TM 0015/FL240/TP CRJ2/TB SEV,SEV,,24000.0,39.986680166680166,-74.43,2014-02-14 00:15:00+00:00,5.0,0,M
F,H,ANC UA /OV TED075080/TM 0011/FL260/TP H/B744/TB MOD 260-280/RM ZAN LOSS AND GAIN OF 20KTS,MOD 260-280,,26000.0,61.51512001262152,-147.31896683721655,2014-02-19 00:11:00+00:00,3.0,0,L
F,B747,UUA /OV 6017N14021W /TM 2255 /FL350 /TP B747 /TB SEV,SEV,,35000.0,60.2833,-140.35,2014-02-15 22:55:00+00:00,5.0,0,H
F,PA18,PAQ UA /OV PAQ270003 /TM 2324 /FL008 /TP PA18 /WV 020020KT /TB NEG,NEG,201402212330-KWBC-UBAK90-PIREP,800.0,61.59,-149.19509960199355,2014-02-21 23:24:00+00:00,0.0,0,L
T,B737,CMA UUA /OV FIM315010-FIM /TM 1538 /FL090 /TP B737 /TB SEV 150-090,SEV 150-090,,9000.0,34.47786067614885,-119.0227735604416,2014-02-28 15:38:00+00:00,5.0,0,M
T,C402,ACK UUA /OV ACK090005 /TM 1515 /FL008 /TP C402 /TB SEV BLO 008 /RM DURD FINAL ACK,SEV BLO 008,,800.0,41.25311,-69.949456530974,2014-02-14 15:15:00+00:00,5.0,0,L
T,C182,ALS UUA /OV CIM/TM 0100/FL125/TP C182/TB SEV/RM 1100 FTDOWNDRAFT....ZAB TMU,SEV,,12500.0,36.49,-104.87,2014-02-22 01:00:00+00:00,5.0,0,L
T,B752,MSL UUA /OV MEM090115 /TM 0428 /FL300 /TP B752 /TB SEV,SEV,201402050450-KWBC-UBAL90-PIREP,30000.0,35.02,-87.63942028910296,2014-02-05 04:28:00+00:00,5.0,0,M
T,PC12,SJC UUA /OV SJC180005 /TM 2154 /FL050 /TP PC12 /TB SEV 050-060,SEV 050-060,,5000.0,37.27605991665992,-121.92442,2014-02-08 21:54:00+00:00,5.0,0,L
T,PC12,NUQ UUA /OV SJC270005 /TM 0410 /FL040 /TP PC12 /TB SEV,SEV,201402080415-KWBC-UBCA90-PIREP,4000.0,37.37,-122.04486557413108,2014-02-08 04:10:00+00:00,5.0,0,L
T,PRM1,CWA UUA /OV CWA/TM 1906/FL055/TP PRM1/TB SEV,SEV,201402261915-KWBC-UBWI90-PIREP,5500.0,44.78,-89.67,2014-02-26 19:06:00+00:00,5.0,0,L
T,BE9L,COS UUA /OV COS180004 /TM 1544 /FL072 /TP BE9L /TB SEV,SEV,201402211550-KWBC-UBCO90-PIREP,7200.0,38.75332793332793,-104.72,2014-02-21 15:44:00+00:00,5.0,0,L
F,B737,ORD UA /OV ORD270020/TM 1444/FL335/TP B737/TB LGT/OCNL MOD FL335-315,LGT,,33500.0,41.98754,-88.38042276696784,2014-02-19 14:44:00+00:00,1.0,0,M
F,B752,RDD UA /OV RBL317027/TM 2118/FL360/TP B752/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,,36000.0,40.48103582359771,-122.65515568890804,2014-02-13 21:18:00+00:00,3.0,0,M
F,B737,TPH UA /OV OAL129025/TM 0110/FL290/TP B737/TB MOD/RM ZOA CWSU,MOD,,29000.0,37.737761930811466,-117.35904488994096,2014-02-17 01:10:00+00:00,3.0,0,M
F,C172,UUA /OV CYZH /TM 2019 /FL070 /TP C172 /TB SEV BLO 070,SEV BLO 070,,7000.0,55.29306,-114.77722,2014-02-17 20:19:00+00:00,5.0,0,L
T,MU2,MLB UUA /OV MLB090015/TM 0017/FL210/TP MU2/TB SEV/RM CWSU ZMA,SEV,,21000.0,28.10275,-80.3618238327472,2014-02-13 00:17:00+00:00,5.0,1,L
F,B738,ITO UA /OV ITO023240 /TM 2233 /FL260 /TP B738 /TB MOD /RM DRAYK,MOD,,26000.0,23.402317657680523,-153.37956930982904,2014-02-22 22:33:00+00:00,3.0,0,M
F,A320,DPG UA /OV SLC180070 /TM 1949 /FL150 /TP A320 /TB MOD 100-150 /RM SLCA,MOD 100-150,,15000.0,39.61323883323883,-111.97,2014-02-15 19:49:00+00:00,3.0,0,M
F,P46T,OLV UA /OV MEM180014 /TM 0227 /FL180 /TP P46T /WX FV99SM /TB NEG /RM SMTH VSBY EXCELLENT,NEG,,18000.0,34.827757766647764,-89.985,2014-02-18 02:27:00+00:00,0.0,0,L
T,PA32,CBE UUA /OV CBE /TM 1630 /FL025 /TP PA32 /TB SEV /RM TB CLEAR AIR,SEV,,2500.0,39.6154167,-78.7608636,2014-02-27 16:30:00+00:00,5.0,0,L
T,A306,PKB UUA /OV HACKS/TM 1401/FL320/TP A306/TB SEV/RM MOD-SEV,SEV,,32000.0,39.3451,-81.4392,2014-02-12 14:01:00+00:00,5.0,0,H
F,E145,MKE UA /OV MKE090040/TM 0605/FL170/TP E145/TB MOD 170-140,MOD 170-140,,17000.0,42.94721,-86.98588671645204,2014-02-21 06:05:00+00:00,3.0,0,M
F,B747,ADK UA /OV ADK070064/TM 1350/FL350/TP B747/TB OCNL LGT CHOP/RM ZAN,OCNL LGT CHOP,,35000.0,52.23485103678398,-175.01651063240186,2014-02-04 13:50:00+00:00,1.0,0,H
F,B738,ACV UA /OV HELOP/TM 2137/FL360/TP B738/TA M50/WV 250060KT/TB NEG/RM ASA851 AWC-WEB:ASA,NEG,,36000.0,40.97811,-124.10861,2014-02-03 21:37:00+00:00,0.0,0,M
F,B737,LAS UA /OV LAS235010 /TM 2240 /FL100 /TP B737 /TB MOD,MOD,,10000.0,35.97629618398519,-115.3323224158842,2014-02-19 22:40:00+00:00,3.0,0,M
F,PA31,UUA /OV CYQB 090040 /TM 2358 /FL060 /TP PA31 /TB MDT-SEV /RM BTN 15 W CYRI TO 40 E CYQB. SEV TURBC ONLY PTCHY,MDT-SEV,,6000.0,46.79111,-70.41953210355435,2014-02-01 23:58:00+00:00,5.0,0,L
F,B737,TCC UA /OV TCC324013/TM 2030/FL380/TP B737/TB NEG/RM SMOOTH AWC-WEB:SWA,NEG,,38000.0,35.35808121371036,-103.75902135389572,2014-02-16 20:30:00+00:00,0.0,0,M
F,B757,ORF UA /OV 3334N 06847W /TM 0012/FL350/TP B757/TB MOD,MOD,,35000.0,33.5666,-68.7833,2014-02-13 00:12:00+00:00,3.0,0,M
T,SR22,MQY UUA /OV MQY045008 /TM 2220 /FL025 /TP SR22 /TB SEV 045-025 /RM DURD,SEV 045-025,,2500.0,36.10325854091908,-86.40351969438908,2014-02-17 22:20:00+00:00,5.0,0,L
F,B737,DYR UA /OV DYR360015/TM 2250/FL340/TP B737/TB MOD/RM ZME,MOD,,34000.0,36.24799025002025,-89.40658,2014-02-09 22:50:00+00:00,3.0,0,M
F,B739,DAG UA /OV HEC030020/TM 0102/FL370/TP B739/TB LGT-MOD/RM AWC-WEB:KZLA,LGT-MOD,,37000.0,35.088698517304096,-116.25701598098594,2014-02-08 01:02:00+00:00,2.0,0,M
F,CRJ2,LOZ UA /OV LVT360015/TM 2159/FL220/TP CRJ2/TB MOD,MOD,201402172220-KWBC-UBKY90-PIREP,22000.0,36.83002025002025,-85.17,2014-02-17 21:59:00+00:00,3.0,0,M
T,PRM1,CWA UUA /OV CWA270003 /TM 1912 /FL052 /TP PRM1 /TB SEV /RM TB SEV AT BOTH 052 AND 037,SEV,,5200.0,44.77762,-89.7372235270942,2014-02-26 19:12:00+00:00,5.0,0,L
T,BE20,BNA UUA /OV JWN315007 /TM 2110 /FL030 /TP BE20 /TB SEV /RM +700FPM/-500FPM UNABLE TO MAINTAIN ALTITUDE,SEV,,3000.0,36.2649024733042,-86.9889156008101,2014-02-17 21:10:00+00:00,5.0,0,M
F,B737,LKV UA /OV LKV/TM 1717/FL390/TP B737/WV 257102KT/TB LGT CHOP OCNL MOD/RM ATC REPORTS ALL ALTITUDES AWC-WEB:SWA,LGT CHOP OCNL MOD,,39000.0,42.16111,-120.39908,2014-02-12 17:17:00+00:00,2.0,0,M
T,C310,HXD UUA /OV SAV090015 /TM 1917 /FL025 /TP C310 /TB SEV,SEV,,2500.0,32.12758,-80.90691000886252,2014-02-13 19:17:00+00:00,5.0,0,L
T,PAY2,RNO UUA /OV RNO335002 /TM 2114 /FL060 /TP PAY2 /TB SEV,SEV,,6000.0,39.51410270660136,-119.78936389270191,2014-02-12 21:14:00+00:00,5.0,0,L
T,C560,MIV UUA /OV VCN100040/TM 1959/FL220/TP C560/TB SEV,SEV,201402082015-KWBC-UBNJ90-PIREP,22000.0,39.42422517121108,-74.11858865432987,2014-02-08 19:59:00+00:00,5.0,0,M
F,C425,RUG UA /OV MOT110040/TM 1619/FL240/TP C425/TB LGT-MOD CHOP,LGT-MOD CHOP,,24000.0,48.031348102010014,-100.33928075756216,2014-02-17 16:19:00+00:00,2.0,0,L
F,B777,GCC UA /OV CZI/TM 0125/FL350/TP B777/TB MOD CHOP/RM MOD MTW +/-25KTSMUCH BETTER RIDE AT FL330 ZDV,MOD CHOP,,35000.0,44.0,-106.44,2014-02-18 01:25:00+00:00,3.0,0,H
F,B737,TAL UA /OV TAL128033/TM 0316/FL320/TP B737/TB LGT CHOP/IC NEG/RM ZAN,LGT CHOP,201402220325-KWBC-UBAK90-PIREP,32000.0,64.84135876082475,-151.1474294870694,2014-02-22 03:16:00+00:00,1.0,0,M
T,AC90,RHV UUA /OV SJC120010 /TM 0050 /FL050 /TP AC90 /TB SEV 040-050 /RM DURC,SEV 040-050,,5000.0,37.27605991665992,-121.74281315439814,2014-02-08 00:50:00+00:00,5.0,0,L
F,B737,CSM UA /OV SYO040015/TM 2150/FL360/TP B737/TB MOD/RM FL380-FL360 AWC-WEB:KZFW,MOD,,36000.0,35.54152662319523,-99.44296295245636,2014-02-12 21:50:00+00:00,3.0,0,M
F,LJ31,JAN UA /OV IGB 315040/TM 0125/FL350/TP LJ31/TB MOD CHOP 350-370/RM ALT LOSS OF 1500FT PER MINUTE/ZME,MOD CHOP 350-370,201402050140-KWBC-UBMS90-PIREP,35000.0,33.9614427045954,-89.07529112756391,2014-02-05 01:25:00+00:00,3.0,0,M
F,B737,JOT UA /OV JOT /TM 1520 /FL350 /TP B737 /TB CONS MOD CHOP,CONS MOD CHOP,,35000.0,41.51769,-88.17561,2014-02-02 15:20:00+00:00,3.0,0,M
F,C182,JAN UA /OV JAN /TM 0415 /FL050 /TP C182 /WX FV99SM /TA 08 /TB NEG /RM SMOOTH RIDE,NEG,201402220420-KWBC-UBMS90-PIREP,5000.0,32.51,-90.17,2014-02-22 04:15:00+00:00,0.0,0,L
F,C206,DXR UA /OV KDXR 15W/TM 1825/FL050/TP C206/TB SEV BLO 050,SEV BLO 050,201402221840-KWBC-UBCT90-PIREP,5000.0,41.37,-73.48,2014-02-22 18:25:00+00:00,5.0,0,L
F,B737,RNO UA /OV KRNO/TM 2258/FL070/TP B737/TB MOD 070/RM MOD TURB FROM FL070-090 DURC AWC-WEB:SWA,MOD 070,,7000.0,39.48389,-119.77111,2014-02-08 22:58:00+00:00,3.0,0,M
T,B752,CVG UUA /OV CVG295025/TM 1124/FL200/TP B752/TB SEV 200-220,SEV 200-220,201402211135-KWBC-UBOH90-PIREP,20000.0,39.19610520577256,-85.18609354806483,2014-02-21 11:24:00+00:00,5.0,0,M
T,CL30,DCA UUA /OV OTT/TM 2031/FL230/TP CL30/TB SEV,SEV,,23000.0,38.71,-76.74,2014-02-13 20:31:00+00:00,5.0,0,U
T,B737,MLU UUA /OV MLU 090025/TM 0135/FL360/TP B737/TB SEV/RM ZME,SEV,,36000.0,32.51086,-91.54355320294816,2014-02-21 01:35:00+00:00,5.0,0,M
T,H25B,FWA UUA /OV FWA027050/TM 2205/FL330/TP H25B/TB SEV CHOP,SEV CHOP,,33000.0,41.72061557982417,-84.68597016452304,2014-02-20 22:05:00+00:00,5.0,0,M
T,E170,C75 UUA /OV BDF /TM 2101 /FL270 /TP E170 /TB SEV 270-250 /RM DURD,SEV 270-250,,27000.0,41.16,-89.59,2014-02-03 21:01:00+00:00,5.0,0,U
T,G4,MJX UUA /OV CYN /TM 0012/FL240/TP G4/TB SEV,SEV,,24000.0,39.82,-74.43,2014-02-14 00:12:00+00:00,5.0,0,L
F,B737,NPA UA /OV HRT183111/TM 1400/FL360/TP B737/TB CONT LGT CHOP/RM FL360-340 FROM 30 E REMIS TO ABEAM ROZZI AWC-WEB:SWA,CONT LGT CHOP,201402281405-KWBC-UBFL90-PIREP,36000.0,28.55238571591861,-86.81226414729095,2014-02-28 14:00:00+00:00,1.0,0,M
T,A333,ORF UUA /OV 39N40W/TM 1510/FL350/TP A333/TB SEV,SEV,,35000.0,39.0,-40.0,2014-02-05 15:10:00+00:00,5.0,0,H
T,BE9L,JAC UUA /OV JAC/TM 2315/FL095/TP BE9L/TB SEV /RM FAP JAC ILS ZLC,SEV,,9500.0,43.61281,-110.73699,2014-02-21 23:15:00+00:00,5.0,0,L
T,C402,BIL UUA /OV BIL030010 /TM 2036 /FL070 /TP C402 /TB SEV,SEV,201402112045-KWBC-UBMT91-PIREP,7000.0,45.95434925865205,-108.50043715253328,2014-02-11 20:36:00+00:00,5.0,0,L
T,A343,HEI UUA /OV DPR/TM 0539/FL350/TP A343/TB MOD-SEV CHOP,MOD-SEV CHOP,,35000.0,45.08,-101.72,2014-02-15 05:39:00+00:00,4.0,0,H
F,A320,MKC UA /OV ANY260010/TM 2138/FL370/TP A320/TB MOD CHOP/RM DESCENDED TO FL350 - ZKC,MOD CHOP,201402152150-KWBC-UBMO90-PIREP,37000.0,37.13105629280277,-98.3759696930235,2014-02-15 21:38:00+00:00,3.0,0,M
F,744,JAC UA /OV JAC 010045/TM 1944/FL380/TP 744/TB MOD/ZLC,MOD,,38000.0,44.351475641889984,-110.55709565557363,2014-02-12 19:44:00+00:00,3.0,0,U
F,AC90,PDX UA /OV BTG095045/TM 1105/FL180/TP AC90/TA M28/TB LGT/IC LGT RIME/RM ..ZSE,LGT,201402061115-KWBC-UBOR90-PIREP,18000.0,45.68462789822259,-121.51918206043293,2014-02-06 11:05:00+00:00,1.0,0,L
F,B738,SEA UA /OV SEA150050/TM 0309/FL240/TP B738/TB LGT OCNL MOD/RM 240-260 DURC ..ZSE,LGT OCNL MOD,,24000.0,46.72294370673976,-121.69822417675104,2014-02-17 03:09:00+00:00,2.0,0,M
F,CL30,TEX UA /OV TEX /TM 1426 /FL140 /TP CL30 /SK BKN-OVC-TOP165 /TA UNKN /TB LGT CHOP /IC LGT RIME /RM LGT CHOP DURC,LGT CHOP,,14000.0,37.95376,-107.90848,2014-02-14 14:26:00+00:00,1.0,0,U
F,E145,SHD UA /OV MOL/TM 1917/FL210/TP E145/TB MOD,MOD,,21000.0,37.9,-79.11,2014-02-09 19:17:00+00:00,3.0,0,M
F,B737,LWA UA /OV PMM270015 /TM 1732 /FL300 /TP B737 /TB OCNL-CONS MOD CHOP,OCNL-CONS MOD CHOP,,30000.0,42.47,-86.44895031371371,2014-02-01 17:32:00+00:00,3.0,0,M
F,H25B,CEZ UA /OV DVC220050 /TM 1731 /FL350 /TP H25B /TB NEG /RM SMTH,NEG,201402251740-KWBC-UBCO90-PIREP,35000.0,37.171577922682566,-109.60805970106604,2014-02-25 17:31:00+00:00,0.0,0,M
F,E50P,LAF UA /OV LAF /TM 1514 /FL020 /TP E50P /TB LGT /RM DURC RWY28,LGT,,2000.0,40.41476,-86.93333,2014-02-21 15:14:00+00:00,1.0,0,U
F,B734,SIT UA /OV SIT /TM 1507 /FL040 /TP B734 /TB LGT CHOP BLO 040 /RM DURC,LGT CHOP BLO 040,,4000.0,57.04,-135.36,2014-02-10 15:07:00+00:00,1.0,0,M
F,CRJ2,BFF UA /OV BFF 011111/TM 0115/FL220/TP CRJ2/TB CONT MOD /RM ZDV,CONT MOD,,22000.0,43.69018738635872,-103.12153509163596,2014-02-14 01:15:00+00:00,3.0,0,M
F,DH8C,FWN UA /OV SAX /TM 0118 /FL060 /TP DH8C /TA M22 /WV 29042KT /TB LGT CHOP /RM VMC,LGT CHOP,,6000.0,41.07,-74.54,2014-02-28 01:18:00+00:00,1.0,0,M
F,C182,GCC UA /OV SHR-GCC /TM 1923 /FL075 /TP C182 /TB LGT-MOD,LGT-MOD,,7500.0,44.55946,-106.25468,2014-02-18 19:23:00+00:00,2.0,0,L
F,B734,KTN UA /OV KTN /TM 0633 /FL025 /TP B734 /TB LGT /RM DURC,LGT,201402140640-KWBC-UBAK90-PIREP,2500.0,55.36,-131.71,2014-02-14 06:33:00+00:00,1.0,0,M
F,B737,PRX UA /OV BYP360020/TM 1300/FL180/TP B737/TB MOD FL180-140/RM AWC-WEB:KZFW,MOD FL180-140,,18000.0,33.87336033336033,-96.23,2014-02-28 13:00:00+00:00,3.0,0,M
T,P28A,IJD UUA /OV BDL135020 /TM 1750 /FL055 /TP P28A /TB SEV,SEV,,5500.0,41.7023786477023,-72.36561370242738,2014-02-22 17:50:00+00:00,5.0,0,L
T,A388,ADQ UUA /OV ODK263075/TM 1936/FL350/TP A388/TB SEV/RM LOSS OF 1000 FEET. ZAN,SEV,201402121945-KWBC-UBAK90-PIREP,35000.0,57.62765098146021,-154.6671740968404,2014-02-12 19:36:00+00:00,5.0,0,U
F,B772,BRW UA /OV BRW190060/TM 1611/FL350/TP B772/TB NEG/RM LISKI DCT ADREW.ZAN,NEG,,35000.0,70.29511247748003,-157.30109892790108,2014-02-11 16:11:00+00:00,0.0,0,H
T,C56X,PSP UUA /OV TRM240030/TM 1848/FL210/TP C56X/TB SEV/RM KICKED OFFAUTOPILOT. ZLA CWSU,SEV,,21000.0,33.37664974997975,-116.6797453313972,2014-02-28 18:48:00+00:00,5.0,0,M
F,C402,PYM UA /OV PYM145010 /TM 1441 /FL060 /TP C402 /SK OVC-TOP065 /TB CONS LGT-MOD /RM OVC-TOP BTN 057-065,CONS LGT-MOD,,6000.0,41.77249360072151,-70.60031586577213,2014-02-09 14:41:00+00:00,2.0,0,L
F,C25B,MHK UA /OV MHK/TM 2248/FL230/TP C25B/TB MOD CHOP 230-210/RM ZKC,MOD CHOP 230-210,,23000.0,39.13528,-96.67778,2014-02-28 22:48:00+00:00,3.0,0,U
T,C750,EIK UUA /OV BJC360010 /TM 0308 /FL110 /TP C750 /TB SEV 110-100,SEV 110-100,,11000.0,40.07549016668017,-105.11719,2014-02-18 03:08:00+00:00,5.0,0,M
T,B788,ORF UUA /OV 3842N051W/TM 0120/FL410/TP B788/TB SEV,SEV,201402130140-KWBC-UBVA90-PIREP,41000.0,38.7,-0.85,2014-02-13 01:20:00+00:00,5.0,0,U
T,C208,GBD UUA /OV GBD205010/TM 0130/FL055/TP C208/TB SEV/IC MOD-SEV MX/RMCWSU ZKC,SEV,,5500.0,38.1931864669932,-98.949005515738,2014-02-01 01:30:00+00:00,5.0,0,L
T,PC12,LVM UUA /OV BZN080017 /TM 0014 /FL110 /TP PC12 /TB SEV,SEV,,11000.0,45.8372643022353,-110.76064977978882,2014-02-13 00:14:00+00:00,5.0,0,L
T,BE35,ALS UUA /OV ALS025025/TM 0515/FL180/TP BE35/TB MDT - SEV MTN WAVE /RM +/- 45 KTS ZDV/SY,MDT - SEV MTN WAVE,201402150535-KWBC-UBCO91-PIREP,18000.0,37.72765883251701,-105.59846851163591,2014-02-15 05:15:00+00:00,5.0,0,L
F,B737,3HT UA /OV BIL-GTF/TM 1803/FL380/TP B737/TB OCNL LGT CHOP 380/RM MILD MTN WAVE AWC-WEB:SWA,OCNL LGT CHOP 380,,38000.0,46.6401,-109.9622,2014-02-18 18:03:00+00:00,1.0,0,M
T,B737,MIV UUA /OV VCN100040/TM 2002/FL230/TP B737/TB SEV,SEV,201402082015-KWBC-UBNJ90-PIREP,23000.0,39.42422517121108,-74.11858865432987,2014-02-08 20:02:00+00:00,5.0,0,M
F,C210,FKL UA /OV TDT180015 /TM 2110 /FL085 /TP C210 /WX FV50SM /TA M10 /TB LGT CHOP /RM OVC ABV APPROX 100,LGT CHOP,,8500.0,41.45997974997975,-79.42,2014-02-04 21:10:00+00:00,1.0,0,L
T,SR22,RNO UUA /OV RNO180005 /TM 2357 /FL080 /TP SR22 /TB SEV 080-BLO /RM DURC,SEV 080-BLO,,8000.0,39.40054991665992,-119.77111,2014-02-16 23:57:00+00:00,5.0,0,L
T,C560,OBE UUA /OV LBV040010 /TM 0057 /FL100 /TP C560 /TB SEV,SEV,,10000.0,26.957684415463486,-81.26993501217497,2014-02-13 00:57:00+00:00,5.0,1,M
F,A320,MRB UA /OV MRB/TM 1549/FL140/TP A320/TB MOD/RM MOD TURB,MOD,,14000.0,39.4019,-77.98467,2014-02-05 15:49:00+00:00,3.0,0,M
F,B739,EPH UA /OV EPH/TM 2120/FL310/TP B739/TB CONT LGT OCNL MOD/RM FL290-330 CONT LGT OCNL MOD DURC AWC-WEB:ASA,CONT LGT OCNL MOD,,31000.0,47.30806,-119.51472,2014-02-16 21:20:00+00:00,2.0,0,M
T,BE20,RDU UUA /OV RDU225010 /TM 0550 /FL030 /TP BE20 /TB SEV 030-BLO /RM DURD ON FINAL RWY 5R,SEV 030-BLO,201402050600-KWBC-UBNC90-PIREP,3000.0,35.75213932385115,-78.92544442101791,2014-02-05 05:50:00+00:00,5.0,0,M
F,B737,SDF UA /OV IIU180040/TM 1733/FL320/TP B737/TB MOD,MOD,,32000.0,37.43327933327934,-85.58,2014-02-12 17:33:00+00:00,3.0,0,M
T,PA34,SMN UUA /OV LKT/TM 2026/FL150/TP PA34/TB SEV 150-090/RM ZLC,SEV 150-090,201402162040-KWBC-UBID91-PIREP,15000.0,45.02,-114.08,2014-02-16 20:26:00+00:00,5.0,0,L
F,PC12,BLH UA /OV BLH265011 /TM 0057 /FL230 /TP PC12 /SK FEW280 /WX FV99SM /TA M24 /WV 31577KT /TB NEG,NEG,,23000.0,33.603190152898854,-114.9362277964442,2014-02-06 00:57:00+00:00,0.0,0,L
T,P28A,RUQ UUA /OV CLT035035 /TM 1723 /FL060 /TP P28A /TB SEV /RM REPORTED AS HEAVY TURBULENCE,SEV,,6000.0,35.700427397474705,-80.54470540158123,2014-02-24 17:23:00+00:00,5.0,0,L
F,B190,FAI UA /OV FAI010055/TM 1630/FL150/TP B190/TB NEG/IC NEG/RM DURC NO OBSERVABLE TOPS FAI DCT FYU/ZAN,NEG,201402121645-KWBC-UBAK90-PIREP,15000.0,65.70281356230997,-147.6361199341104,2014-02-12 16:30:00+00:00,0.0,0,M
F,B763,CRW UA /OV HVQ/TM 1222/FL300/TP B763/TB LGT CHOP/RM CONTINUOUS,LGT CHOP,201402101305-KWBC-UBWV90-PIREP,30000.0,38.35,-81.77,2014-02-10 12:22:00+00:00,1.0,0,H
T,B737,ESF UUA /OV SWB090020/TM 0133/FL360/TP B737/TB SEV 360/RM AWC-WEB:ZHU,SEV 360,201402210155-KWBC-UBLA90-PIREP,36000.0,31.97,-92.28703721038228,2014-02-21 01:33:00+00:00,5.0,1,M
F,BE20,LNP UA /OV GZG340028 /TM 0723 /FL180 /TP BE20 /SK SKC /TA M08 /TB NEG /RM SMTH,NEG,,18000.0,37.26855874345001,-82.27942380822839,2014-02-04 07:23:00+00:00,0.0,0,M
F,E145,MLC UA /OV MLC/TM 1830/FL370/TP E145/TB MOD /RM WAVE ACTION +/- 200FT ZKC FD,MOD,,37000.0,34.88222,-95.78306,2014-02-28 18:30:00+00:00,3.0,0,M
F,E45X,ARB UA /OV SWM090040/TM 1427/FL240/TP E45X/TB CONT LGT TURB OCNL MDTCHOP FL240 - 145,CONT LGT TURB OCNL MDTCHOP FL240 - 145,,24000.0,42.22396,-83.73972,2014-02-23 14:27:00+00:00,1.0,0,M
F,C303,TMA UA /OV OTK330050 /TM 1831 /FL040 /TP C303 /WX FV99SM /TB LGT CHOP,LGT CHOP,,4000.0,31.501746293260247,-83.76502118957616,2014-02-16 18:31:00+00:00,1.0,0,L
T,PRM1,RNO UUA /OV RNO135004 /TM 0132 /FL100 /TP PRM1 /TB SEV,SEV,,10000.0,39.43674572954046,-119.71002673653936,2014-02-13 01:32:00+00:00,5.0,0,L
T,MU2,COF UUA /OV MLB090015 /TM 0017 /FL210 /TP MU2 /TB SEV /RM ZMATMU130021LC,SEV,,21000.0,28.10275,-80.3618238327472,2014-02-13 00:17:00+00:00,5.0,1,L
T,B742,NTD UUA /OV LAX265030 /TM 0736 /FL210 /TP B742 /TB SEV 210-230,SEV 210-230,201402270800-KWBC-UBCA91-PIREP,21000.0,33.88641859881506,-119.03036833258858,2014-02-27 07:36:00+00:00,5.0,0,H
T,C25A,PSP UUA /OV PSP280015/TM 1827/FL150/TP C25A/TB SEV/RM ZLA CWSU,SEV,,15000.0,33.87308556079584,-116.80309421501882,2014-02-28 18:27:00+00:00,5.0,0,L
F,B737,LNK UA /OV LNK/TM 1910/FL380/TP B737/WV 24008KT/TB NEG,NEG,,38000.0,40.831178,-96.763275,2014-02-03 19:10:00+00:00,0.0,0,M
T,FA10,L35 UUA /OV NXP270025/TM 1746/FL250/TP FA10/TB SEV/RM UDFS 2500 FPM. ZLA CWSU,SEV,,25000.0,34.29617,-116.66656689806456,2014-02-28 17:46:00+00:00,5.0,0,M
T,A321,MIA UUA /OV 2756N 06831W /TM 0309/FL360/TP A321 /TB SEV,SEV,201402260315-KWBC-UBFL91-PIREP,36000.0,27.9333,-68.5166,2014-02-26 03:09:00+00:00,5.0,1,M
