URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C172,MKL UUA /OV MKL/TM 1403/FL009/TP C172/TB CONT SEV 009/RM PIPELINE PATROL RPTD MOD-SEV TB LLWS + OR - 10KTS M53-MKL AREA AT 008-009,CONT SEV 009,201004061407-KKCI-UBUS35-PIREP,900.0,35.6,-88.91,2010-04-06 14:03:00+00:00,5.0,0,L,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KOHX')","['s3://unidata-nexrad-level2/2010/04/06/KNQA/KNQA20100406_135803_V03.gz', 's3://unidata-nexrad-level2/2010/04/06/KPAH/KPAH20100406_135339_V03.gz', 's3://unidata-nexrad-level2/2010/04/06/KGWX/KGWX20100406_135006_V04.gz', 's3://unidata-nexrad-level2/2010/04/06/KOHX/KOHX20100406_135751_V03.gz']"
T,E170,C75 UUA /OV BDF /TM 2100 /FL220 /TP E170 /TB SEV 230-220,SEV 230-220,,22000.0,41.16,-89.59,2010-04-24 21:00:00+00:00,5.0,0,U,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2010/04/24/KDVN/KDVN20100424_205555_V03.gz', 's3://unidata-nexrad-level2/2010/04/24/KILX/KILX20100424_205903_V03.gz', 's3://unidata-nexrad-level2/2010/04/24/KLOT/KLOT20100424_205447_V03.gz', 's3://unidata-nexrad-level2/2010/04/24/KMKX/KMKX20100424_205842_V03.gz', 's3://unidata-nexrad-level2/2010/04/24/KLSX/KLSX20100424_205642_V03.gz']"
F,CL60,HNL UA /OV 3300N 14500W/TM 2144/FL370/TP CL60/TB MOD/RM ZOA CWSU,MOD,,37000.0,33.0,-145.0,2010-04-03 21:44:00+00:00,3.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2010/04/03/PHKM/PHKM20100403_213952_V04.gz', 's3://unidata-nexrad-level2/2010/04/03/PHMO/PHMO20100403_213804_V04.gz', 's3://unidata-nexrad-level2/2010/04/03/PHWA/PHWA20100403_214033_V04.gz', 's3://unidata-nexrad-level2/2010/04/03/PHKI/PHKI20100403_214210_V04.gz', 's3://unidata-nexrad-level2/2010/04/03/KBHX/KBHX20100403_213913_V03.gz']"
F,C680,ELP UA /OV ELP /TM 2225 /FL120 /TP C680 /WX BLDU000-TOP150 VC /TB LGT BLO 120,LGT BLO 120,,12000.0,31.81111,-106.37583,2010-04-29 22:25:00+00:00,1.0,0,U,"('KEPZ', 'KHDX', 'KABX', 'KMAF', 'KFDX')","['s3://unidata-nexrad-level2/2010/04/29/KEPZ/KEPZ20100429_221842_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KHDX/KHDX20100429_221931_V04.gz', 's3://unidata-nexrad-level2/2010/04/29/KABX/KABX20100429_222043_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KMAF/KMAF20100429_222339_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KFDX/KFDX20100429_221807_V04.gz']"
F,E145,ENL UA /OV VLA 070015/TM 1417/FL210/TP E145/TB MOD/RM CWSU ZKC,MOD,,21000.0,39.07551196174624,-88.85772861393042,2010-04-03 14:17:00+00:00,3.0,0,M,"('KILX', 'KVWX', 'KLSX', 'KPAH', 'KIND')","['s3://unidata-nexrad-level2/2010/04/03/KILX/KILX20100403_141321_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KVWX/KVWX20100403_141611_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KLSX/KLSX20100403_141412_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KPAH/KPAH20100403_141631_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KIND/KIND20100403_141556_V03.gz']"
F,B747,UUA /OV CYTH 180150 /TM 2150 /FL320 /TP B747 /TB MDT-SEV,MDT-SEV,,32000.0,53.3009074997975,-97.86417,2010-04-02 21:50:00+00:00,5.0,0,H,"('KMBX', 'KMVX', 'KBIS', 'KABR', 'KDLH')","['s3://unidata-nexrad-level2/2010/04/02/KMVX/KMVX20100402_214434_V03.gz', 's3://unidata-nexrad-level2/2010/04/02/KBIS/KBIS20100402_214653_V03.gz', 's3://unidata-nexrad-level2/2010/04/02/KABR/KABR20100402_214727_V03.gz', 's3://unidata-nexrad-level2/2010/04/02/KDLH/KDLH20100402_214527_V03.gz']"
F,NMRS,IDA UA /OV IDA350030/TM 0304/FL280/TP NMRS/TB LGT-MOD CHOP280-380/ZLC,LGT-MOD CHOP280-380,,28000.0,44.006163761259984,-112.19048246283786,2010-04-28 03:04:00+00:00,2.0,1,U,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KBLX')","['s3://unidata-nexrad-level2/2010/04/28/KSFX/KSFX20100428_030139_V03.gz', 's3://unidata-nexrad-level2/2010/04/28/KMTX/KMTX20100428_030246_V03.gz', 's3://unidata-nexrad-level2/2010/04/28/KRIW/KRIW20100428_025913_V03.gz', 's3://unidata-nexrad-level2/2010/04/28/KCBX/KCBX20100428_025935_V04.gz', 's3://unidata-nexrad-level2/2010/04/28/KBLX/KBLX20100428_025712_V03.gz']"
F,B777,UUA /OV CYSF 270050 /TM 0225 /FL300 /TP B777 /TB SEV 300-330,SEV 300-330,,30000.0,59.25028,-107.47138989998604,2010-04-15 02:25:00+00:00,5.0,0,H,"('KGGW', 'KTFX', 'KMBX', 'KBLX', 'KMSX')","['s3://unidata-nexrad-level2/2010/04/15/KGGW/KGGW20100415_021808_V03.gz', 's3://unidata-nexrad-level2/2010/04/15/KBLX/KBLX20100415_021708_V03.gz', 's3://unidata-nexrad-level2/2010/04/15/KMSX/KMSX20100415_022142_V04.gz']"
F,B752,ITH UA /OV ITH217012/TM 0028/FL380/TP B752/TB CONT LGT OCNL MDT,CONT LGT OCNL MDT,,38000.0,42.33128776008234,-76.62168756429891,2010-04-24 00:28:00+00:00,1.0,0,M,"('KBGM', 'KBUF', 'KTYX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2010/04/24/KBGM/KBGM20100424_002207_V03.gz', 's3://unidata-nexrad-level2/2010/04/24/KBUF/KBUF20100424_002351_V03.gz', 's3://unidata-nexrad-level2/2010/04/24/KTYX/KTYX20100424_001948_V04.gz', 's3://unidata-nexrad-level2/2010/04/24/KCCX/KCCX20100424_002054_V03.gz', 's3://unidata-nexrad-level2/2010/04/24/KENX/KENX20100424_002449_V03.gz']"
T,CRJ7,LXV UUA /OV KDEN233057/TM 2145/FL275/TP CRJ7/WV 190130KT/TB INTMT SEV CHOP 275 IN CLR/IC NEG/RM IMC. CONT MOD- INTMT SEV TURB FL275-070. DURD. IN CLOUDS. SMOOTH OUTSIDE CLOUDS. MICROBURST BLO,INTMT SEV CHOP 275 IN CLR,201004012213-KKCI-UBUS35-PIREP,27500.0,39.238229418293216,-105.64775455937428,2010-04-01 21:45:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2010/04/01/KFTG/KFTG20100401_214324_V03.gz', 's3://unidata-nexrad-level2/2010/04/01/KPUX/KPUX20100401_214406_V03.gz', 's3://unidata-nexrad-level2/2010/04/01/KGJX/KGJX20100401_214457_V03.gz', 's3://unidata-nexrad-level2/2010/04/01/KCYS/KCYS20100401_214021_V03.gz', 's3://unidata-nexrad-level2/2010/04/01/KGLD/KGLD20100401_214405_V03.gz']"
T,C310,CFE UUA /OV MSP310025 /TM 0108 /FL030 /TP C310 /TB SEV,SEV,,3000.0,45.153219864806246,-93.68184211589674,2010-04-03 01:08:00+00:00,5.0,0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2010/04/03/KMPX/KMPX20100403_010358_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KDLH/KDLH20100403_010420_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KARX/KARX20100403_010530_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KFSD/KFSD20100403_010523_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KDMX/KDMX20100403_010509_V03.gz']"
F,DH8A,UUA /OV CYTS 180007 /TM 1655 /FL040 /TP DH8A /TB MDT-SEV,MDT-SEV,,4000.0,48.45304388332388,-81.37667,2010-04-27 16:55:00+00:00,5.0,0,M,"('KAPX', 'KBUF', 'KDTX', 'KMQT', 'KGRR')","['s3://unidata-nexrad-level2/2010/04/27/KAPX/KAPX20100427_165113_V03.gz', 's3://unidata-nexrad-level2/2010/04/27/KDTX/KDTX20100427_165034_V03.gz', 's3://unidata-nexrad-level2/2010/04/27/KMQT/KMQT20100427_165135_V03.gz', 's3://unidata-nexrad-level2/2010/04/27/KGRR/KGRR20100427_164549_V04.gz']"
T,R44,SLI UUA /OV SLI /TM 2020 /FL010 /TP R44 /TB SEV,SEV,,1000.0,33.79,-118.052,2010-04-07 20:20:00+00:00,5.0,0,L,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2010/04/07/KSOX/KSOX20100407_201616_V03.gz', 's3://unidata-nexrad-level2/2010/04/07/KVTX/KVTX20100407_201606_V03.gz', 's3://unidata-nexrad-level2/2010/04/07/KNKX/KNKX20100407_201622_V03.gz']"
T,LNC4,COU UUA /OV HLV 025010/TM 0129/FL190/TP LNC4/TB SEV/RM CWSU ZKC,SEV,201004080140-KWBC-UBMO91-PIREP,19000.0,39.2610635330068,-92.03921667106913,2010-04-08 01:29:00+00:00,5.0,0,L,"('KLSX', 'KEAX', 'KILX', 'KSGF', 'KDVN')","['s3://unidata-nexrad-level2/2010/04/08/KLSX/KLSX20100408_012644_V03.gz', 's3://unidata-nexrad-level2/2010/04/08/KEAX/KEAX20100408_012445_V03.gz', 's3://unidata-nexrad-level2/2010/04/08/KILX/KILX20100408_012737_V03.gz', 's3://unidata-nexrad-level2/2010/04/08/KSGF/KSGF20100408_012440_V03.gz', 's3://unidata-nexrad-level2/2010/04/08/KDVN/KDVN20100408_012452_V03.gz']"
T,B190,CEZ UUA /OV CEZ/TM 2329/FL100/TP B190/TB ISOLATED SEV/RM FROM ZDV,ISOLATED SEV,201004122340-KWBC-UBCO90-PIREP,10000.0,37.39,-108.56,2010-04-12 23:29:00+00:00,5.0,0,M,"('KGJX', 'KABX', 'KICX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2010/04/12/KGJX/KGJX20100412_232022_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KABX/KABX20100412_232326_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KICX/KICX20100412_232840_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KFSX/KFSX20100412_232538_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KFSX/KFSX20100412_232538_V03.gz']"
F,B737,DSM UA /OV DSM/TM 2217/FL390/TP B737/TB CONT MOD/RM AWC-WEB:SWA,CONT MOD,,39000.0,41.53395,-93.653114,2010-04-26 22:17:00+00:00,3.0,0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KARX')","['s3://unidata-nexrad-level2/2010/04/26/KDMX/KDMX20100426_221305_V03.gz', 's3://unidata-nexrad-level2/2010/04/26/KOAX/KOAX20100426_221250_V03.gz', 's3://unidata-nexrad-level2/2010/04/26/KEAX/KEAX20100426_221612_V03.gz', 's3://unidata-nexrad-level2/2010/04/26/KDVN/KDVN20100426_221358_V03.gz', 's3://unidata-nexrad-level2/2010/04/26/KARX/KARX20100426_221554_V03.gz']"
F,TEX2,RND UA /OV SAT130025 /TM 1637 /FL040 /TP TEX2 /TB MOD 040-060,MOD 040-060,201004231645-KWBC-UBTX90-PIREP,4000.0,29.37215013519376,-98.09273188482744,2010-04-23 16:37:00+00:00,3.0,0,L,"('KEWX', 'KGRK', 'KCRP', 'KDFX', 'KHGX')","['s3://unidata-nexrad-level2/2010/04/23/KEWX/KEWX20100423_162823_V03.gz', 's3://unidata-nexrad-level2/2010/04/23/KGRK/KGRK20100423_163326_V03.gz', 's3://unidata-nexrad-level2/2010/04/23/KCRP/KCRP20100423_163041_V03.gz', 's3://unidata-nexrad-level2/2010/04/23/KDFX/KDFX20100423_163009_V04.gz', 's3://unidata-nexrad-level2/2010/04/23/KHGX/KHGX20100423_163410_V03.gz']"
T,C172,NUW UUA /OV 0S9 /TM 2151 /FL010 /TP C172 /TB SEV BLO 020 /RM LLWS +/-30KTS DURD AND DURC,SEV BLO 020,201004042200-KWBC-UBWA90-PIREP,1000.0,48.0538,-122.8106,2010-04-04 21:51:00+00:00,5.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2010/04/04/KATX/KATX20100404_215054_V03.gz', 's3://unidata-nexrad-level2/2010/04/04/KRTX/KRTX20100404_215037_V03.gz', 's3://unidata-nexrad-level2/2010/04/04/KOTX/KOTX20100404_214832_V03.gz', 's3://unidata-nexrad-level2/2010/04/04/KPDT/KPDT20100404_214931_V03.gz']"
T,C210,YKM UUA /OV YKM250030-YKM270015 /TM 1820 /FL085 /TP C210 /TB SEV 105-085,SEV 105-085,,8500.0,46.39714607650751,-121.22753707439249,2010-04-22 18:20:00+00:00,5.0,0,L,"('KRTX', 'KPDT', 'KATX', 'KLGX', 'KOTX')","['s3://unidata-nexrad-level2/2010/04/22/KRTX/KRTX20100422_181718_V03.gz', 's3://unidata-nexrad-level2/2010/04/22/KPDT/KPDT20100422_181441_V03.gz', 's3://unidata-nexrad-level2/2010/04/22/KATX/KATX20100422_181557_V03.gz', 's3://unidata-nexrad-level2/2010/04/22/KOTX/KOTX20100422_181930_V03.gz']"
T,B737,HRO UUA /OV HRO 315025/TM 2012/FL370/TP B737/TB SEV/RM ZME,SEV,,37000.0,36.556171690372125,-93.52015515147822,2010-04-30 20:12:00+00:00,5.0,1,M,"('KSGF', 'KINX', 'KSRX', 'KLZK', 'KEAX')","['s3://unidata-nexrad-level2/2010/04/30/KSGF/KSGF20100430_201032_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KINX/KINX20100430_201126_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KSRX/KSRX20100430_201107_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KLZK/KLZK20100430_200815_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KEAX/KEAX20100430_200848_V03.gz']"
F,CRJ7,LUF UA /OV GBN/TM 1627/FL280/TP CRJ7/TA M35/WV 24862KT/TB NEG/RM MOSTLY SMOOTH  OCNL VERY LGT CHOP. WB. AWC-WEB:SKW,NEG,201004171635-KWBC-UBAZ90-PIREP,28000.0,32.96,-112.67,2010-04-17 16:27:00+00:00,0.0,0,M,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2010/04/17/KIWA/KIWA20100417_162204_V03.gz', 's3://unidata-nexrad-level2/2010/04/17/KEMX/KEMX20100417_162650_V03.gz', 's3://unidata-nexrad-level2/2010/04/17/KFSX/KFSX20100417_162253_V03.gz', 's3://unidata-nexrad-level2/2010/04/17/KFSX/KFSX20100417_162253_V03.gz']"
T,BE60,CQC UUA /OV ABQ110030 /TM 2310 /FL125 /TP BE60 /TB SEV,SEV,,12500.0,34.87087607650751,-106.04158307238616,2010-04-03 23:10:00+00:00,5.0,0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2010/04/03/KABX/KABX20100403_230107_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KHDX/KHDX20100403_230237_V04.gz', 's3://unidata-nexrad-level2/2010/04/03/KFDX/KFDX20100403_230905_V04.gz', 's3://unidata-nexrad-level2/2010/04/03/KEPZ/KEPZ20100403_230955_V03.gz', 's3://unidata-nexrad-level2/2010/04/03/KPUX/KPUX20100403_230453_V03.gz']"
F,B77W,UUA /OV 5640N08833W /TM 0345 /FL310 /TP B77W /TB MDT-SEV 290-310 /RMRMK/CONT TURB SINCE 5415N09304W,MDT-SEV 290-310,,31000.0,56.6666,-88.55,2010-04-02 03:45:00+00:00,5.0,0,U,"('KMQT', 'KDLH', 'KGRB', 'KAPX', 'KMVX')","['s3://unidata-nexrad-level2/2010/04/02/KMQT/KMQT20100402_033614_V03.gz', 's3://unidata-nexrad-level2/2010/04/02/KDLH/KDLH20100402_034158_V03.gz', 's3://unidata-nexrad-level2/2010/04/02/KGRB/KGRB20100402_034225_V03.gz', 's3://unidata-nexrad-level2/2010/04/02/KAPX/KAPX20100402_033837_V03.gz', 's3://unidata-nexrad-level2/2010/04/02/KMVX/KMVX20100402_033926_V03.gz']"
T,A320,SUA UUA /OV PBI015040 /TM 0040 /FL350 /TP A320 /TB SEV CHOP,SEV CHOP,,35000.0,27.32870271090616,-79.90626997346149,2010-04-28 00:40:00+00:00,5.0,0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2010/04/28/KMLB/KMLB20100428_003917_V03.gz', 's3://unidata-nexrad-level2/2010/04/28/KTBW/KTBW20100428_003939_V03.gz', 's3://unidata-nexrad-level2/2010/04/28/KAMX/KAMX20100428_003617_V03.gz', 's3://unidata-nexrad-level2/2010/04/28/KAMX/KAMX20100428_003617_V03.gz', 's3://unidata-nexrad-level2/2010/04/28/KBYX/KBYX20100428_003522_V03.gz']"
F,PA46,SEP UA /OV JEN /TM 1919 /FL160 /TP PA46 /WX FV08SM /TA M05 /TB CONT LGT CHOP /RM HZ,CONT LGT CHOP,,16000.0,32.16,-97.88,2010-04-06 19:19:00+00:00,1.0,0,L,"('KFWS', 'KDYX', 'KGRK', 'KSJT', 'KFDR')","['s3://unidata-nexrad-level2/2010/04/06/KFWS/KFWS20100406_191848_V03.gz', 's3://unidata-nexrad-level2/2010/04/06/KDYX/KDYX20100406_191211_V03.gz', 's3://unidata-nexrad-level2/2010/04/06/KGRK/KGRK20100406_191407_V03.gz', 's3://unidata-nexrad-level2/2010/04/06/KSJT/KSJT20100406_191658_V03.gz', 's3://unidata-nexrad-level2/2010/04/06/KFDR/KFDR20100406_191105_V03.gz']"
T,PA46,GCN UUA /OV PGA200020/TM 2200/FL140/TP PA46/TB SEV/RM BTN 125-160.ZLA CWSU,SEV,,14000.0,36.612823754678566,-111.59098489475014,2010-04-12 22:00:00+00:00,5.0,0,L,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2010/04/12/KICX/KICX20100412_215612_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KFSX/KFSX20100412_215710_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KFSX/KFSX20100412_215710_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KESX/KESX20100412_215802_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KIWA/KIWA20100412_215903_V03.gz']"
F,C172,LUF UA /OV E25090010 /TM 1804 /FL085 /TP C172 /SK SCT100 /WX FV10SM /TA M02 /TB LGT /IC NEG /RM VIRGA NE,LGT,,8500.0,33.97,-112.58901834479708,2010-04-30 18:04:00+00:00,1.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KYUX', 'KEMX')","['s3://unidata-nexrad-level2/2010/04/30/KIWA/KIWA20100430_180148_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KFSX/KFSX20100430_180221_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KFSX/KFSX20100430_180221_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KYUX/KYUX20100430_180324_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KEMX/KEMX20100430_180230_V03.gz']"
T,B744,MIA UUA /OV 2912N 04257W /TM 0228/FL350/TP B744/TB SEV,SEV,201004150240-KWBC-UBFL90-PIREP,35000.0,29.2,-42.95,2010-04-15 02:28:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KBOX', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2010/04/15/KCBW/KCBW20100415_022247_V03.gz', 's3://unidata-nexrad-level2/2010/04/15/KBOX/KBOX20100415_022600_V03.gz', 's3://unidata-nexrad-level2/2010/04/15/KGYX/KGYX20100415_022509_V03.gz', 's3://unidata-nexrad-level2/2010/04/15/KOKX/KOKX20100415_022629_V03.gz']"
T,C650,ALS UUA /OV ALS 003042/TM 1551/FL370/TP C650/TB SEV/RM LASTED 30 SECONDS...CWSU ZDV,SEV,201004131605-KWBC-UBCO91-PIREP,37000.0,38.04909729667945,-105.77391106727708,2010-04-13 15:51:00+00:00,5.0,0,M,"('KPUX', 'KGJX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2010/04/13/KPUX/KPUX20100413_154721_V03.gz', 's3://unidata-nexrad-level2/2010/04/13/KGJX/KGJX20100413_154801_V03.gz', 's3://unidata-nexrad-level2/2010/04/13/KFTG/KFTG20100413_154350_V03.gz', 's3://unidata-nexrad-level2/2010/04/13/KABX/KABX20100413_154509_V03.gz', 's3://unidata-nexrad-level2/2010/04/13/KCYS/KCYS20100413_155010_V03.gz']"
T,C182,"BDR UUA /OV BDR230015 /TM 2052 /FL075 /TP C182 /TB SEV /RM ""HEAVY"" TURBULENCE",SEV,201004232105-KWBC-UBCT91-PIREP,7500.0,40.99929008111625,-73.3743937980123,2010-04-23 20:52:00+00:00,5.0,0,L,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2010/04/23/KOKX/KOKX20100423_205046_V03.gz', 's3://unidata-nexrad-level2/2010/04/23/KDIX/KDIX20100423_204615_V03.gz', 's3://unidata-nexrad-level2/2010/04/23/KENX/KENX20100423_205048_V03.gz', 's3://unidata-nexrad-level2/2010/04/23/KBOX/KBOX20100423_205104_V03.gz', 's3://unidata-nexrad-level2/2010/04/23/KBGM/KBGM20100423_204705_V03.gz']"
T,A319,DBQ UUA /OV DBQ /TM 1840 /FL370 /TP A319 /TB SEV,SEV,,37000.0,42.39835,-90.709143,2010-04-30 18:40:00+00:00,5.0,0,M,"('KDVN', 'KMKX', 'KARX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2010/04/30/KDVN/KDVN20100430_183837_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KMKX/KMKX20100430_183823_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KARX/KARX20100430_183937_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KDMX/KDMX20100430_183603_V03.gz', 's3://unidata-nexrad-level2/2010/04/30/KLOT/KLOT20100430_183200_V03.gz']"
T,C208,LAS UUA /OV LAS /TM 0055 /FL060 /TP C208 /TB MOD-SEV 070-060 /RM FAP RY25L,MOD-SEV 070-060,201004010105-KWBC-UBNV90-PIREP,6000.0,36.08,-115.16,2010-04-01 00:55:00+00:00,4.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2010/04/01/KESX/KESX20100401_004930_V03.gz', 's3://unidata-nexrad-level2/2010/04/01/KICX/KICX20100401_005218_V03.gz', 's3://unidata-nexrad-level2/2010/04/01/KSOX/KSOX20100401_005153_V03.gz', 's3://unidata-nexrad-level2/2010/04/01/KYUX/KYUX20100401_004911_V03.gz']"
F,BE40,MSV UA /OV DNY /TM 1150 /FL260 /TP BE40 /SK SKC /WX FV99SM /TA M41 /WV 34533KT /TB NEG /RM SMOOTH,NEG,201004141155-KWBC-UBNY90-PIREP,26000.0,42.18,-74.96,2010-04-14 11:50:00+00:00,0.0,0,M,"('KBGM', 'KENX', 'KTYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2010/04/14/KBGM/KBGM20100414_114613_V03.gz', 's3://unidata-nexrad-level2/2010/04/14/KENX/KENX20100414_114800_V03.gz', 's3://unidata-nexrad-level2/2010/04/14/KTYX/KTYX20100414_114053_V04.gz', 's3://unidata-nexrad-level2/2010/04/14/KOKX/KOKX20100414_114227_V03.gz', 's3://unidata-nexrad-level2/2010/04/14/KDIX/KDIX20100414_114053_V03.gz']"
F,PA32,ELP UA /OV ELP120030/TM 1954/FL095/TP PA32/TB SEV TURB/RM ZAB TMU SY,SEV TURB,,9500.0,31.56108974997975,-105.86623642670678,2010-04-29 19:54:00+00:00,5.0,0,L,"('KEPZ', 'KHDX', 'KMAF', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2010/04/29/KEPZ/KEPZ20100429_195156_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KHDX/KHDX20100429_194607_V04.gz', 's3://unidata-nexrad-level2/2010/04/29/KMAF/KMAF20100429_194732_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KABX/KABX20100429_194954_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KFDX/KFDX20100429_194938_V04.gz']"
F,B737,BIL UA /OV BIL 200050/TM 0001/FL400/TP B737/TB MOD CHOP/RM MTN WAVE+/- 800FT ZLC,MOD CHOP,,40000.0,45.02375938669641,-108.95110626435728,2010-04-09 00:01:00+00:00,3.0,0,M,"('KBLX', 'KRIW', 'KTFX', 'KSFX', 'KGGW')","['s3://unidata-nexrad-level2/2010/04/08/KBLX/KBLX20100408_235619_V03.gz', 's3://unidata-nexrad-level2/2010/04/08/KRIW/KRIW20100408_235532_V03.gz', 's3://unidata-nexrad-level2/2010/04/08/KTFX/KTFX20100408_235953_V03.gz', 's3://unidata-nexrad-level2/2010/04/09/KSFX/KSFX20100409_000058_V03.gz', 's3://unidata-nexrad-level2/2010/04/08/KGGW/KGGW20100408_235652_V03.gz']"
F,B737,PDX UA /OV BTG/TM 2348/FL380/TP B737/SK TOPS FL300/TB CONT LGT-OCNLMOD 350-380/RM RPT BY NUMEROUS AC BTG-EUG-DSD ..ZSE ..ZSE,CONT LGT-OCNLMOD 350-380,,38000.0,45.75,-122.59,2010-04-19 23:48:00+00:00,1.0,0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2010/04/19/KRTX/KRTX20100419_234541_V03.gz', 's3://unidata-nexrad-level2/2010/04/19/KATX/KATX20100419_234712_V03.gz', 's3://unidata-nexrad-level2/2010/04/19/KPDT/KPDT20100419_234447_V03.gz', 's3://unidata-nexrad-level2/2010/04/19/KMAX/KMAX20100419_234401_V03.gz']"
F,C82R,LVN UA /OV LVN /TM 1614 /FL030 /TP C82R /TB LGT OCNL MOD,LGT OCNL MOD,,3000.0,44.6252,-93.22729,2010-04-29 16:14:00+00:00,2.0,0,L,"('KMPX', 'KARX', 'KDLH', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2010/04/29/KMPX/KMPX20100429_161247_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KARX/KARX20100429_161341_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KDLH/KDLH20100429_161234_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KFSD/KFSD20100429_161242_V03.gz', 's3://unidata-nexrad-level2/2010/04/29/KDMX/KDMX20100429_160844_V03.gz']"
F,C172,CHA UA /OV THA-HDI /TM 1930 /FL055 /TP C172 /TB MOD /RM PRIMARILY OVER THE MOUNTAINS,MOD,,5500.0,35.265,-85.57835,2010-04-12 19:30:00+00:00,3.0,0,L,"('KHTX', 'KOHX', 'KMRX', 'KHPX', 'KFFC')","['s3://unidata-nexrad-level2/2010/04/12/KHTX/KHTX20100412_192800_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KOHX/KOHX20100412_192218_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KMRX/KMRX20100412_192840_V03.gz', 's3://unidata-nexrad-level2/2010/04/12/KFFC/KFFC20100412_192714_V03.gz']"
