URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C402,DMW UUA /OV EMI /TM 1415 /FL040 /TP C402 /TB SEV /RM SMOOTH AT 060,SEV,,4000.0,39.5,-76.98,2010-05-10 14:15:00+00:00,5.0,0,L,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2010/05/10/KLWX/KLWX20100510_141336_V03.gz', 's3://unidata-nexrad-level2/2010/05/10/KDOX/KDOX20100510_141328_V04.gz', 's3://unidata-nexrad-level2/2010/05/10/KCCX/KCCX20100510_140622_V03.gz', 's3://unidata-nexrad-level2/2010/05/10/KDIX/KDIX20100510_140808_V03.gz', 's3://unidata-nexrad-level2/2010/05/10/KAKQ/KAKQ20100510_141325_V03.gz']"
F,B737,GVW UA /OV BUM/TM 2138/FL380/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,38000.0,38.28,-94.34,2010-05-15 21:38:00+00:00,0.0,0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KICT')","['s3://unidata-nexrad-level2/2010/05/15/KEAX/KEAX20100515_213410_V03.gz', 's3://unidata-nexrad-level2/2010/05/15/KSGF/KSGF20100515_213520_V03.gz', 's3://unidata-nexrad-level2/2010/05/15/KTWX/KTWX20100515_213244_V03.gz', 's3://unidata-nexrad-level2/2010/05/15/KINX/KINX20100515_213214_V03.gz', 's3://unidata-nexrad-level2/2010/05/15/KICT/KICT20100515_213104_V03.gz']"
T,PA46,PBI UUA /OV PBI220020/TM 2143/FL140/TP PA46/TB SEV/RM CWSU ZMA,SEV,,14000.0,26.429331169073027,-80.33922313215825,2010-05-06 21:43:00+00:00,5.0,1,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2010/05/06/KAMX/KAMX20100506_214129_V03.gz', 's3://unidata-nexrad-level2/2010/05/06/KAMX/KAMX20100506_214129_V03.gz', 's3://unidata-nexrad-level2/2010/05/06/KMLB/KMLB20100506_214235_V03.gz', 's3://unidata-nexrad-level2/2010/05/06/KBYX/KBYX20100506_214149_V03.gz', 's3://unidata-nexrad-level2/2010/05/06/KTBW/KTBW20100506_214237_V03.gz']"
T,PA28,EED UUA /OV GFS165035/TM 2023/FL095/TP PA28/TB SEV/RM ZLA CWSU,SEV,201005022035-KWBC-UBCA91-PIREP,9500.0,34.56649762795711,-114.99538145587516,2010-05-02 20:23:00+00:00,5.0,0,L,"('KESX', 'KYUX', 'KEYX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2010/05/02/KESX/KESX20100502_201836_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KYUX/KYUX20100502_201944_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KSOX/KSOX20100502_201651_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KNKX/KNKX20100502_201500_V03.gz']"
T,T38,SJT UUA /OV SJT045020/TM 1437/FL230/TP T38/TB EXTRM/RM AWC-WEB:KZFW,EXTRM,,23000.0,31.587391352297697,-100.21897644074086,2010-05-03 14:37:00+00:00,7.0,0,L,"('KSJT', 'KDYX', 'KMAF', 'KDFX', 'KLBB')","['s3://unidata-nexrad-level2/2010/05/03/KSJT/KSJT20100503_143357_V03.gz', 's3://unidata-nexrad-level2/2010/05/03/KDYX/KDYX20100503_143540_V03.gz', 's3://unidata-nexrad-level2/2010/05/03/KMAF/KMAF20100503_143349_V03.gz', 's3://unidata-nexrad-level2/2010/05/03/KDFX/KDFX20100503_143345_V04.gz', 's3://unidata-nexrad-level2/2010/05/03/KLBB/KLBB20100503_143559_V03.gz']"
T,GALX,CYS UUA /OV CYS 103031/TM 0003/FL390/TP GALX/TB SEV/RM CWSU ZDV,SEV,,39000.0,41.03940587437796,-104.14179046513344,2010-05-15 00:03:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2010/05/14/KCYS/KCYS20100514_235937_V03.gz', 's3://unidata-nexrad-level2/2010/05/14/KFTG/KFTG20100514_235836_V03.gz', 's3://unidata-nexrad-level2/2010/05/15/KPUX/KPUX20100515_000033_V03.gz', 's3://unidata-nexrad-level2/2010/05/14/KGLD/KGLD20100514_235952_V03.gz', 's3://unidata-nexrad-level2/2010/05/14/KLNX/KLNX20100514_235540_V03.gz']"
T,E190,ALB UUA /OV ALB 358014/TM 1932/FL260/TP E190/TB SEV,SEV,201005121940-KWBC-UBNY91-PIREP,26000.0,42.98321008147664,-73.81109032529135,2010-05-12 19:32:00+00:00,5.0,0,U,"('KENX', 'KCXX', 'KBGM', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2010/05/12/KENX/KENX20100512_192917_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KCXX/KCXX20100512_192225_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KBGM/KBGM20100512_192304_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KTYX/KTYX20100512_193121_V04.gz', 's3://unidata-nexrad-level2/2010/05/12/KBOX/KBOX20100512_193115_V03.gz']"
F,B767,UUA /OV CYOW 070010 /TM 1922 /FL030 /TP B767 /TB MDT-SEV /RM ON FNLRWY 25,MDT-SEV,,3000.0,45.37950797449749,-75.44640699934304,2010-05-22 19:22:00+00:00,5.0,0,H,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2010/05/22/KTYX/KTYX20100522_191912_V04.gz', 's3://unidata-nexrad-level2/2010/05/22/KCXX/KCXX20100522_192106_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KENX/KENX20100522_192053_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KBGM/KBGM20100522_191810_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KBUF/KBUF20100522_191821_V03.gz']"
T,PRM1,HEI UUA /OV DPR270030/TM 2129/FL410/TP PRM1/TB SEV,SEV,,41000.0,45.08,-102.42815351569926,2010-05-24 21:29:00+00:00,5.0,1,L,"('KUDX', 'KBIS', 'KABR', 'KLNX', 'KMBX')","['s3://unidata-nexrad-level2/2010/05/24/KUDX/KUDX20100524_212551_V03.gz', 's3://unidata-nexrad-level2/2010/05/24/KABR/KABR20100524_212605_V03.gz', 's3://unidata-nexrad-level2/2010/05/24/KLNX/KLNX20100524_212637_V03.gz']"
T,C182,PUB UUA /OV PUB 160030/TM 1410/FL140/TP C182/TB SEV/RM CWSU ZDV,SEV,,14000.0,37.820115632017846,-104.28043307776171,2010-05-22 14:10:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KFDX', 'KCYS')","['s3://unidata-nexrad-level2/2010/05/22/KPUX/KPUX20100522_140736_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KFTG/KFTG20100522_140845_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KGLD/KGLD20100522_140650_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KFDX/KFDX20100522_140854_V04.gz', 's3://unidata-nexrad-level2/2010/05/22/KCYS/KCYS20100522_140408_V03.gz']"
T,AC50,ALB UUA /OV ALB180010 /TM 1759 /FL120 /TP AC50 /TB SEV CAT,SEV CAT,,12000.0,42.59088983331984,-73.80361,2010-05-06 17:59:00+00:00,5.0,0,L,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2010/05/06/KENX/KENX20100506_175201_V03.gz', 's3://unidata-nexrad-level2/2010/05/06/KBGM/KBGM20100506_175217_V03.gz', 's3://unidata-nexrad-level2/2010/05/06/KTYX/KTYX20100506_175634_V04.gz', 's3://unidata-nexrad-level2/2010/05/06/KOKX/KOKX20100506_175856_V03.gz', 's3://unidata-nexrad-level2/2010/05/06/KCXX/KCXX20100506_175836_V03.gz']"
F,C525,AAF UA /OV PIE269136 /TM 2100 /FL360 /TP C525 /WV 25533KT /TB NEG /RM SMOOTH HZ OVR REMIS,NEG,,36000.0,27.870438007810463,-85.25225669423405,2010-05-14 21:00:00+00:00,0.0,0,L,"('KTLH', 'KTBW', 'KEVX', 'KEOX', 'KVAX')","['s3://unidata-nexrad-level2/2010/05/14/KTLH/KTLH20100514_205551_V03.gz', 's3://unidata-nexrad-level2/2010/05/14/KTBW/KTBW20100514_205931_V03.gz', 's3://unidata-nexrad-level2/2010/05/14/KEVX/KEVX20100514_205135_V04.gz']"
F,C150,IGM UA /OV FLG-IGM180020 /TM 1407 /FL085 /TP C150 /TB NEG /RM HZ LYR 085-BLO,NEG,201005191420-KWBC-UBAZ90-PIREP,8500.0,35.26,-113.93,2010-05-19 14:07:00+00:00,0.0,0,L,"('KESX', 'KFSX', 'KFSX', 'KICX', 'KYUX')","['s3://unidata-nexrad-level2/2010/05/19/KESX/KESX20100519_140321_V03.gz', 's3://unidata-nexrad-level2/2010/05/19/KFSX/KFSX20100519_140757_V03.gz', 's3://unidata-nexrad-level2/2010/05/19/KFSX/KFSX20100519_140757_V03.gz', 's3://unidata-nexrad-level2/2010/05/19/KICX/KICX20100519_135952_V03.gz', 's3://unidata-nexrad-level2/2010/05/19/KYUX/KYUX20100519_140414_V03.gz']"
F,E135,ELY UA /OV ELY 145020/TM 0036/FL350/TP E135/TB MOD/RM ZLC,MOD,,35000.0,39.02192720144303,-114.59820835137546,2010-05-21 00:36:00+00:00,3.0,0,M,"('KICX', 'KLRX', 'KMTX', 'KESX', 'KSFX')","['s3://unidata-nexrad-level2/2010/05/21/KICX/KICX20100521_003229_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KLRX/KLRX20100521_002742_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KMTX/KMTX20100521_003303_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KESX/KESX20100521_002955_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KSFX/KSFX20100521_003158_V03.gz']"
F,B734,PIH UA /OV PIH334068/TM 1609/FL370/TP B734/TA M52/WV 191112KT/TB CONT LGT OCNL MOD CHP/RM FL370 SMTH FROM SEA TILL ABEAM TWF. AWC-WEB:ASA,CONT LGT OCNL MOD CHP,201005281615-KWBC-UBID90-PIREP,37000.0,43.888715761848346,-113.32793887613389,2010-05-28 16:09:00+00:00,2.0,0,M,"('KSFX', 'KCBX', 'KMTX', 'KMSX', 'KTFX')","['s3://unidata-nexrad-level2/2010/05/28/KSFX/KSFX20100528_160451_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KCBX/KCBX20100528_160608_V04.gz', 's3://unidata-nexrad-level2/2010/05/28/KMTX/KMTX20100528_160633_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KMSX/KMSX20100528_160813_V04.gz', 's3://unidata-nexrad-level2/2010/05/28/KTFX/KTFX20100528_160728_V03.gz']"
F,B737,CPR UA /OV DDY 292061/TM 0027/FL370/TP B737/TB CONT MOD/RM CWSU ZDV,CONT MOD,,37000.0,43.47088088552333,-107.57089022192324,2010-05-21 00:27:00+00:00,3.0,0,M,"('KRIW', 'KBLX', 'KCYS', 'KUDX', 'KGJX')","['s3://unidata-nexrad-level2/2010/05/21/KBLX/KBLX20100521_002551_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KCYS/KCYS20100521_002601_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KUDX/KUDX20100521_002244_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KGJX/KGJX20100521_002048_V03.gz']"
F,M20P,TRM UA /OV TNP-TRM /TM 2128 /FL085 /TP M20P /WV 35040KT /TB CONT MOD,CONT MOD,,8500.0,33.878335,-116.049835,2010-05-02 21:28:00+00:00,3.0,0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2010/05/02/KNKX/KNKX20100502_212335_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KSOX/KSOX20100502_212642_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KYUX/KYUX20100502_212409_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KESX/KESX20100502_212257_V03.gz']"
F,A314,MJX UA /OV CYN/TM 2301/FL180/TP A314/TB LGT MOD CHOP 180 - 240,LGT MOD CHOP 180 - 240,,18000.0,39.82,-74.43,2010-05-02 23:01:00+00:00,2.0,0,U,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2010/05/02/KDIX/KDIX20100502_225533_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KDOX/KDOX20100502_225812_V04.gz', 's3://unidata-nexrad-level2/2010/05/02/KOKX/KOKX20100502_225329_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KLWX/KLWX20100502_225908_V03.gz', 's3://unidata-nexrad-level2/2010/05/02/KBGM/KBGM20100502_225739_V03.gz']"
F,F900,EAT UA /OV EAT120030/TM 0610/FL370/TP F900/TB CONT LGT OCNL MOD CHOP/RM ..ZSE ..ZSE,CONT LGT OCNL MOD CHOP,201005010600-KMSC-UBUS01-PIREP,37000.0,47.14997974997975,-119.5702258089334,2010-05-01 06:10:00+00:00,2.0,0,M,"('KOTX', 'KPDT', 'KATX', 'KLGX', 'KRTX')","['s3://unidata-nexrad-level2/2010/05/01/KOTX/KOTX20100501_060636_V03.gz', 's3://unidata-nexrad-level2/2010/05/01/KPDT/KPDT20100501_060708_V03.gz', 's3://unidata-nexrad-level2/2010/05/01/KATX/KATX20100501_060737_V03.gz', 's3://unidata-nexrad-level2/2010/05/01/KRTX/KRTX20100501_060901_V03.gz']"
T,A320,SLN UUA /OV SLN 015024/TM 2220/FL370/TP A320/TB SEV/RM LOST 300 FT OFALTITUDE..CWSU ZKC,SEV,,37000.0,39.177371626543696,-97.51933560504128,2010-05-12 22:20:00+00:00,5.0,0,M,"('KUEX', 'KTWX', 'KICT', 'KOAX', 'KDDC')","['s3://unidata-nexrad-level2/2010/05/12/KUEX/KUEX20100512_221939_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KTWX/KTWX20100512_221923_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KICT/KICT20100512_221650_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KOAX/KOAX20100512_221836_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KDDC/KDDC20100512_221653_V03.gz']"
F,B738,GTF UA /OV GTF/TM 1705/FL350/TP B738/WV 16060KT/TB CONT LGT CHOP 350/RM AWC-WEB:ASA,CONT LGT CHOP 350,201005201700-KMSC-UBUS01-PIREP,35000.0,47.45,-111.41,2010-05-20 17:05:00+00:00,1.0,0,M,"('KTFX', 'KMSX', 'KBLX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2010/05/20/KTFX/KTFX20100520_170034_V03.gz', 's3://unidata-nexrad-level2/2010/05/20/KMSX/KMSX20100520_165931_V04.gz', 's3://unidata-nexrad-level2/2010/05/20/KBLX/KBLX20100520_170124_V03.gz', 's3://unidata-nexrad-level2/2010/05/20/KGGW/KGGW20100520_170254_V03.gz', 's3://unidata-nexrad-level2/2010/05/20/KSFX/KSFX20100520_170028_V03.gz']"
T,PA32,WJF UUA /OV WJF /TM 0301 /FL050 /TP PA32 /TB SEV,SEV,201005290310-KWBC-UBCA90-PIREP,5000.0,34.72,-117.92,2010-05-29 03:01:00+00:00,5.0,0,L,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KHNX')","['s3://unidata-nexrad-level2/2010/05/29/KSOX/KSOX20100529_025742_V03.gz', 's3://unidata-nexrad-level2/2010/05/29/KVTX/KVTX20100529_025551_V03.gz', 's3://unidata-nexrad-level2/2010/05/29/KNKX/KNKX20100529_025554_V03.gz', 's3://unidata-nexrad-level2/2010/05/29/KHNX/KHNX20100529_025844_V03.gz']"
F,PA32,VDI UA /OV VDI230020 /TM 1939 /FL040 /TP PA32 /TB LGT OCNL MOD /RM BNL-VDI230020 BUMPS,LGT OCNL MOD,,4000.0,31.975720108155,-82.6717523429933,2010-05-11 19:39:00+00:00,2.0,0,L,"('KJGX', 'KVAX', 'KCLX', 'KJAX', 'KTLH')","['s3://unidata-nexrad-level2/2010/05/11/KJGX/KJGX20100511_193035_V04.gz', 's3://unidata-nexrad-level2/2010/05/11/KCLX/KCLX20100511_193706_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KJAX/KJAX20100511_193535_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KTLH/KTLH20100511_193743_V03.gz']"
T,EA50,BKW UUA /OV BKW330010/TM 2202/FL370/TP EA50/TB SEV,SEV,,37000.0,37.931679258652046,-81.22961499468306,2010-05-28 22:02:00+00:00,5.0,0,U,"('KRLX', 'KJKL', 'KFCX', 'KPBZ', 'KMRX')","['s3://unidata-nexrad-level2/2010/05/28/KRLX/KRLX20100528_215929_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KJKL/KJKL20100528_220159_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KFCX/KFCX20100528_215804_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KMRX/KMRX20100528_215845_V03.gz']"
T,BE30,IOW UUA /OV CID120020 /TM 2252 /FL310 /TP BE30 /TB SEV,SEV,201005122300-KWBC-UBIA91-PIREP,31000.0,41.72331983331984,-91.40218750372068,2010-05-12 22:52:00+00:00,5.0,0,L,"('KDVN', 'KDMX', 'KMKX', 'KLOT', 'KARX')","['s3://unidata-nexrad-level2/2010/05/12/KDVN/KDVN20100512_225110_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KDMX/KDMX20100512_225102_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KMKX/KMKX20100512_225115_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KLOT/KLOT20100512_225149_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KARX/KARX20100512_224928_V03.gz']"
F,A320,ANW UA /OV ANW/TM 1253/FL350/TP A320/TB MOD/RM CWSU ZDV,MOD,,35000.0,42.57923,-99.99297,2010-05-30 12:53:00+00:00,3.0,0,M,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KUDX')","['s3://unidata-nexrad-level2/2010/05/30/KLNX/KLNX20100530_125132_V03.gz', 's3://unidata-nexrad-level2/2010/05/30/KUEX/KUEX20100530_124845_V03.gz', 's3://unidata-nexrad-level2/2010/05/30/KFSD/KFSD20100530_124941_V03.gz', 's3://unidata-nexrad-level2/2010/05/30/KOAX/KOAX20100530_125150_V03.gz', 's3://unidata-nexrad-level2/2010/05/30/KUDX/KUDX20100530_124949_V03.gz']"
F,C150,CZK UA /OV 4S2-CZK090005 /TM 1450 /FL022 /TP C150 /SK BKN025 /WX FV10SM /TB LGT /RM 25KT HEADWIND,LGT,201005111500-KWBC-UBOR90-PIREP,2200.0,45.67,-121.88,2010-05-11 14:50:00+00:00,1.0,0,L,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2010/05/11/KRTX/KRTX20100511_144549_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KPDT/KPDT20100511_144919_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KATX/KATX20100511_144505_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KMAX/KMAX20100511_144105_V03.gz']"
F,C425,LIC UA /OV LBL-HGO020045 /TM 0057 /FL220 /TP C425 /TB NEG,NEG,,22000.0,39.27478,-103.66586,2010-05-21 00:57:00+00:00,0.0,0,L,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2010/05/21/KFTG/KFTG20100521_005007_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KPUX/KPUX20100521_005540_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KGLD/KGLD20100521_005415_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KCYS/KCYS20100521_005459_V03.gz', 's3://unidata-nexrad-level2/2010/05/21/KDDC/KDDC20100521_005503_V03.gz']"
F,BE60,GNC UA /OV ROW-HOB090040 /TM 2004 /FL150 /TP BE60 /TB LGT CHOP,LGT CHOP,,15000.0,32.6753333,-102.6526667,2010-05-18 20:04:00+00:00,1.0,0,L,"('KMAF', 'KLBB', 'KFDX', 'KSJT', 'KAMA')","['s3://unidata-nexrad-level2/2010/05/18/KMAF/KMAF20100518_195827_V03.gz', 's3://unidata-nexrad-level2/2010/05/18/KLBB/KLBB20100518_195500_V03.gz', 's3://unidata-nexrad-level2/2010/05/18/KFDX/KFDX20100518_200000_V04.gz', 's3://unidata-nexrad-level2/2010/05/18/KSJT/KSJT20100518_200042_V03.gz', 's3://unidata-nexrad-level2/2010/05/18/KAMA/KAMA20100518_195914_V03.gz']"
F,UNKN,ADM UA /OV UKW045025/TM 1843/FL160/TP UNKN/TB LGT/RM AWC-WEB:KZFW,LGT,,16000.0,33.83465169037213,-97.46648879858851,2010-05-14 18:43:00+00:00,1.0,1,U,"('KFWS', 'KTLX', 'KFDR', 'KOUN', 'KDYX')","['s3://unidata-nexrad-level2/2010/05/14/KFWS/KFWS20100514_184002_V03.gz', 's3://unidata-nexrad-level2/2010/05/14/KTLX/KTLX20100514_183819_V03.gz', 's3://unidata-nexrad-level2/2010/05/14/KFDR/KFDR20100514_184108_V03.gz', 's3://unidata-nexrad-level2/2010/05/14/KOUN/KOUN20100514_183942_V06.gz', 's3://unidata-nexrad-level2/2010/05/14/KDYX/KDYX20100514_183912_V03.gz']"
F,B737,MOD UA /OV ECA090020 /TM 0158 /FL210 /TP B737 /TA M08 /TB LGT-MOD CHOP /IC LGT RIME,LGT-MOD CHOP,,21000.0,37.83,-120.74793620054848,2010-05-28 01:58:00+00:00,2.0,0,M,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2010/05/28/KMUX/KMUX20100528_015708_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KDAX/KDAX20100528_015404_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KHNX/KHNX20100528_015500_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KBBX/KBBX20100528_015637_V04.gz', 's3://unidata-nexrad-level2/2010/05/28/KRGX/KRGX20100528_015704_V03.gz']"
F,EA50,GLW UA /OV SWZ045043 /TM 1618 /FL360 /TP EA50 /TB NEG,NEG,,36000.0,36.46680090744005,-85.83387705830025,2010-05-10 16:18:00+00:00,0.0,0,U,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2010/05/10/KOHX/KOHX20100510_161354_V03.gz', 's3://unidata-nexrad-level2/2010/05/10/KHTX/KHTX20100510_161553_V03.gz', 's3://unidata-nexrad-level2/2010/05/10/KLVX/KLVX20100510_161723_V03.gz', 's3://unidata-nexrad-level2/2010/05/10/KJKL/KJKL20100510_161452_V03.gz']"
F,SR22,CRW UA /OV CRW360010 /TM 1408 /FL090 /TP SR22 /WX -RA /TB OCNL MOD /RM WX CLOSING IN,OCNL MOD,,9000.0,38.54608016668016,-81.59,2010-05-12 14:08:00+00:00,3.0,0,L,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2010/05/12/KRLX/KRLX20100512_140739_V04.gz', 's3://unidata-nexrad-level2/2010/05/12/KJKL/KJKL20100512_140713_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KFCX/KFCX20100512_140602_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KILN/KILN20100512_140718_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KPBZ/KPBZ20100512_140752_V03.gz']"
F,BE20,MBPV UA /OV GTK330050/TM 1459/FL270/TP BE20/TB MOD TURB/IC MODRIME/RM CWSU ZMA,MOD TURB,,27000.0,22.051746293260244,-71.59734300934595,2010-05-28 14:59:00+00:00,3.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2010/05/28/KAMX/KAMX20100528_145012_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KAMX/KAMX20100528_145012_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KBYX/KBYX20100528_145103_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KMLB/KMLB20100528_145852_V03.gz', 's3://unidata-nexrad-level2/2010/05/28/KTBW/KTBW20100528_145613_V03.gz']"
T,B190,DEN UUA /OV DEN 255085/TM 2221/FL250/TP B190/TB SEV/RM MOD TURB 240-220..CWSU ZDV,SEV,201005112200-KMSC-UBUS01-PIREP,25000.0,39.44330998658964,-106.4415100417747,2010-05-11 22:21:00+00:00,5.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2010/05/11/KGJX/KGJX20100511_222034_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KFTG/KFTG20100511_221936_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KPUX/KPUX20100511_222046_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KCYS/KCYS20100511_221613_V03.gz', 's3://unidata-nexrad-level2/2010/05/11/KRIW/KRIW20100511_222043_V03.gz']"
T,A346,RAP UUA /OV RAP335065/TM 0309/FL360/TP A346/TB SEV/RM ZDV,SEV,,36000.0,45.02724296454421,-103.69436599729588,2010-05-22 03:09:00+00:00,5.0,1,H,"('KUDX', 'KBIS', 'KBLX', 'KCYS', 'KGGW')","['s3://unidata-nexrad-level2/2010/05/22/KUDX/KUDX20100522_030558_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KBLX/KBLX20100522_030727_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KCYS/KCYS20100522_030518_V03.gz', 's3://unidata-nexrad-level2/2010/05/22/KGGW/KGGW20100522_030356_V03.gz']"
F,A320,RIV UA /OV PDZ160017/TM 0025/FL110/TP A320/TB CONT LGT/RM SMOOTH REACHING FL240 AND ABV. AWC-WEB:KZLA,CONT LGT,,11000.0,33.653732191476784,-117.4132110055306,2010-05-12 00:25:00+00:00,1.0,0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2010/05/12/KSOX/KSOX20100512_002436_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KNKX/KNKX20100512_002035_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KVTX/KVTX20100512_002243_V03.gz', 's3://unidata-nexrad-level2/2010/05/12/KYUX/KYUX20100512_002328_V03.gz']"
F,B738,ITO UA /OV PHOG060995/TM 1653/FL360/TP B738/SK SKC/TA M52/WV 34409KT/TB NEG/RM SJC-OGG AT DIALO AWC-WEB:ASA,NEG,,36000.0,29.19233829233829,-141.0556878117421,2010-05-23 16:53:00+00:00,0.0,0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2010/05/23/PHKM/PHKM20100523_164714_V04.gz', 's3://unidata-nexrad-level2/2010/05/23/PHWA/PHWA20100523_165041_V04.gz', 's3://unidata-nexrad-level2/2010/05/23/PHKI/PHKI20100523_165048_V04.gz', 's3://unidata-nexrad-level2/2010/05/23/KBHX/KBHX20100523_164944_V03.gz']"
