URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,MD11,MSP UUA /OV GEP300070/TM 2005/FL350/TP MD11/TB SEV TURBC/RM LOST 1000FT,SEV TURBC,,35000.0,45.73338058338058,-94.80274056679924,2010-06-12 20:05:00+00:00,5.0,0,H,"('KMPX', 'KMVX', 'KABR', 'KFSD', 'KDLH')","['s3://unidata-nexrad-level2/2010/06/12/KMPX/KMPX20100612_200248_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KMVX/KMVX20100612_195824_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KABR/KABR20100612_200105_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KFSD/KFSD20100612_200344_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KDLH/KDLH20100612_200425_V03.gz']"
T,H25B,ASE UUA /OV DBL 190008/TM 0039/FL120/TP H25B/TB ISOL SEV/RM ONE GOOD BUMP...CWSU ZDV,ISOL SEV,201006270050-KWBC-UBCO91-PIREP,12000.0,39.308681663664,-106.91998220612788,2010-06-27 00:39:00+00:00,5.0,1,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2010/06/27/KGJX/KGJX20100627_003858_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KFTG/KFTG20100627_003853_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KPUX/KPUX20100627_003737_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KCYS/KCYS20100627_003725_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KRIW/KRIW20100627_003657_V03.gz']"
F,C550,FAR UA /OV FAR190050/TM 0332/FL380/TP C550/TB OCNL SEV,OCNL SEV,201006170300-KMSC-UBUS01-PIREP,38000.0,45.92926039790002,-97.06121151287954,2010-06-17 03:32:00+00:00,5.0,0,L,"('KABR', 'KMVX', 'KFSD', 'KMPX', 'KBIS')","['s3://unidata-nexrad-level2/2010/06/17/KABR/KABR20100617_032921_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KMVX/KMVX20100617_032932_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KFSD/KFSD20100617_033132_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KMPX/KMPX20100617_032658_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KBIS/KBIS20100617_033121_V03.gz']"
T,E135,FRG UUA /OV DPK221053/TM 1417/FL110/TP E135/TB MDT-SEV 110-130,MDT-SEV 110-130,201006062030-KWBC-UBNY91-PIREP,11000.0,40.12328587127875,-74.06549834040717,2010-06-06 14:17:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2010/06/06/KDIX/KDIX20100606_141158_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KOKX/KOKX20100606_141614_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KDOX/KDOX20100606_141039_V04.gz', 's3://unidata-nexrad-level2/2010/06/06/KENX/KENX20100606_141152_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KBGM/KBGM20100606_141517_V03.gz']"
T,CRJ2,RAC UUA /OV OBK055050 /TM 0025 /FL120 /TP CRJ2 /TB SEV,SEV,,12000.0,42.69801908007404,-87.02816691747279,2010-06-24 00:25:00+00:00,5.0,0,M,"('KGRR', 'KMKX', 'KLOT', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2010/06/24/KGRR/KGRR20100624_002235_V03.gz', 's3://unidata-nexrad-level2/2010/06/24/KMKX/KMKX20100624_002224_V03.gz', 's3://unidata-nexrad-level2/2010/06/24/KLOT/KLOT20100624_002452_V03.gz', 's3://unidata-nexrad-level2/2010/06/24/KIWX/KIWX20100624_002408_V03.gz', 's3://unidata-nexrad-level2/2010/06/24/KGRB/KGRB20100624_002127_V03.gz']"
T,PA46,MRH UUA /OV MRH360040-MRH /TM 1015 /FL060 /TP PA46 /TB MOD-SEV 060-BLO /RM FM 25-40 NORTH MRH-MRH,MOD-SEV 060-BLO,201006061700-KMSC-UBUS01-PIREP,6000.0,35.39672066672066,-76.66,2010-06-06 10:15:00+00:00,4.0,0,L,"('KMHX', 'KRAX', 'KAKQ', 'KLTX', 'KDOX')","['s3://unidata-nexrad-level2/2010/06/06/KMHX/KMHX20100606_100640_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KRAX/KRAX20100606_100539_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KAKQ/KAKQ20100606_101251_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KLTX/KLTX20100606_100959_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KDOX/KDOX20100606_101133_V04.gz']"
T,T34T,MXF UUA /OV MGM045010 /TM 1708 /FL090 /TP T34T /TB SEV,SEV,201006041715-KWBC-UBAL90-PIREP,9000.0,32.33786067614885,-86.18068595008334,2010-06-04 17:08:00+00:00,5.0,0,L,"('KMXX', 'KBMX', 'KEOX', 'KFFC', 'KEVX')","['s3://unidata-nexrad-level2/2010/06/04/KBMX/KBMX20100604_170427_V03.gz', 's3://unidata-nexrad-level2/2010/06/04/KFFC/KFFC20100604_170540_V03.gz']"
F,B752,FWA UA /OV FWA130020 /TM 2119 /FL360 /TP B752 /TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,40.76377010815501,-84.84887560278085,2010-06-10 21:19:00+00:00,2.0,0,M,"('KIWX', 'KIND', 'KILN', 'KCLE', 'KLOT')","['s3://unidata-nexrad-level2/2010/06/10/KIWX/KIWX20100610_211101_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KIND/KIND20100610_211027_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KILN/KILN20100610_211402_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KCLE/KCLE20100610_211842_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KLOT/KLOT20100610_211347_V03.gz']"
F,C182,GEY UA /OV LAR-GEY /TM 1527 /FL105 /TP C182 /TB NEG,NEG,,10500.0,42.91444,-106.87891,2010-06-03 15:27:00+00:00,0.0,0,L,"('KRIW', 'KCYS', 'KBLX', 'KFTG', 'KGJX')","['s3://unidata-nexrad-level2/2010/06/03/KRIW/KRIW20100603_152148_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KCYS/KCYS20100603_151725_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KBLX/KBLX20100603_152643_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KFTG/KFTG20100603_152150_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KGJX/KGJX20100603_152544_V03.gz']"
F,C172,WRB UA /OV 53A /TM 2012 /FL045 /TP C172 /SK BKN050 /WX FV06SM /TB NEG /RM SMOOTH,NEG,,4500.0,32.3,-84.0,2010-06-16 20:12:00+00:00,0.0,0,L,"('KJGX', 'KFFC', 'KEOX', 'KMXX', 'KVAX')","['s3://unidata-nexrad-level2/2010/06/16/KJGX/KJGX20100616_201048_V04.gz', 's3://unidata-nexrad-level2/2010/06/16/KFFC/KFFC20100616_200922_V03.gz']"
T,GLF5,LAS UUA /OV BTY180020/TM 0206/FL450/TP GLF5/TB SEV/RM UDDFS +700/-1400FT. ZLA CWSU,SEV,201006190220-KWBC-UBNV91-PIREP,45000.0,36.46663966663967,-116.75,2010-06-19 02:06:00+00:00,5.0,0,M,"('KEYX', 'KESX', 'KHNX', 'KSOX', 'KVTX')","['s3://unidata-nexrad-level2/2010/06/19/KESX/KESX20100619_015644_V03.gz', 's3://unidata-nexrad-level2/2010/06/19/KHNX/KHNX20100619_020536_V03.gz', 's3://unidata-nexrad-level2/2010/06/19/KSOX/KSOX20100619_020102_V03.gz', 's3://unidata-nexrad-level2/2010/06/19/KVTX/KVTX20100619_020430_V03.gz']"
F,B733,SCH UA /OV ALB290035 /TM 2126 /FL350 /TP B733 /TB MOD CHOP,MOD CHOP,,35000.0,42.95709791074124,-74.55023752085883,2010-06-12 21:26:00+00:00,3.0,0,M,"('KENX', 'KBGM', 'KTYX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2010/06/12/KENX/KENX20100612_212229_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KBGM/KBGM20100612_212553_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KTYX/KTYX20100612_212226_V04.gz', 's3://unidata-nexrad-level2/2010/06/12/KCXX/KCXX20100612_212351_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KOKX/KOKX20100612_212416_V03.gz']"
F,CRJ2,UZA UA /OV CLT180010 /TM 0214 /FL050 /TP CRJ2 /TB MOD,MOD,,5000.0,35.05586983331983,-80.95431,2010-06-25 02:14:00+00:00,3.0,0,M,"('KGSP', 'KCAE', 'KFCX', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2010/06/25/KGSP/KGSP20100625_020957_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KCAE/KCAE20100625_021138_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KFCX/KFCX20100625_021219_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KRAX/KRAX20100625_021017_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KCLX/KCLX20100625_021306_V03.gz']"
F,DH8D,RIC UA /OV RIC360010/TM 2229/FL170/TP DH8D/TB SEV,SEV,,17000.0,37.67818016668016,-77.32336,2010-06-03 22:29:00+00:00,5.0,0,M,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KFCX')","['s3://unidata-nexrad-level2/2010/06/03/KAKQ/KAKQ20100603_222819_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KLWX/KLWX20100603_222539_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KDOX/KDOX20100603_222742_V04.gz', 's3://unidata-nexrad-level2/2010/06/03/KRAX/KRAX20100603_222658_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KFCX/KFCX20100603_222543_V03.gz']"
F,A320,ONL UA /OV ONL/TM 0835/FL350/TP A320/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,201006150845-KWBC-UBNE90-PIREP,35000.0,42.47,-98.69,2010-06-15 08:35:00+00:00,2.0,0,M,"('KLNX', 'KFSD', 'KUEX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2010/06/15/KLNX/KLNX20100615_083049_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KFSD/KFSD20100615_083436_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KUEX/KUEX20100615_083424_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KOAX/KOAX20100615_083036_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KABR/KABR20100615_083135_V03.gz']"
F,P28R,ROW UA /OV CME /TM 1618 /FL085 /TP P28R /SK SKC /WX FV99SM /TB NEG,NEG,,8500.0,33.34,-104.62,2010-06-12 16:18:00+00:00,0.0,0,L,"('KHDX', 'KFDX', 'KEPZ', 'KLBB', 'KMAF')","['s3://unidata-nexrad-level2/2010/06/12/KHDX/KHDX20100612_160830_V04.gz', 's3://unidata-nexrad-level2/2010/06/12/KFDX/KFDX20100612_161638_V04.gz', 's3://unidata-nexrad-level2/2010/06/12/KEPZ/KEPZ20100612_160933_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KLBB/KLBB20100612_161459_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KMAF/KMAF20100612_161338_V03.gz']"
F,C525,ASE UA /OV ASE270014 /TM 2200 /FL170 /TP C525 /TB CONT MOD /RM DURD,CONT MOD,201006162210-KWBC-UBCO90-PIREP,17000.0,39.22,-107.17120699380992,2010-06-16 22:00:00+00:00,3.0,0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2010/06/16/KGJX/KGJX20100616_215742_V03.gz', 's3://unidata-nexrad-level2/2010/06/16/KFTG/KFTG20100616_215752_V03.gz', 's3://unidata-nexrad-level2/2010/06/16/KPUX/KPUX20100616_215729_V03.gz', 's3://unidata-nexrad-level2/2010/06/16/KCYS/KCYS20100616_215638_V03.gz', 's3://unidata-nexrad-level2/2010/06/16/KRIW/KRIW20100616_215521_V03.gz']"
T,P28A,RBL UUA /OV RBL /TM 0329 /FL040 /TP P28A /TB SEV,SEV,201006100335-KWBC-UBCA91-PIREP,4000.0,40.1,-122.24,2010-06-10 03:29:00+00:00,5.0,0,L,"('KBBX', 'KBHX', 'KDAX', 'KMAX', 'KRGX')","['s3://unidata-nexrad-level2/2010/06/10/KBBX/KBBX20100610_032348_V04.gz', 's3://unidata-nexrad-level2/2010/06/10/KBHX/KBHX20100610_031956_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KDAX/KDAX20100610_032024_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KMAX/KMAX20100610_032417_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KRGX/KRGX20100610_032704_V03.gz']"
F,M20P,IER UA /OV AEX330050 /TM 0048 /FL035 /TP M20P /WX FV10SM /TB NEG,NEG,,3500.0,32.05646629326024,-93.04646741862616,2010-06-02 00:48:00+00:00,0.0,1,L,"('KSHV', 'KPOE', 'KLCH', 'KHDC', 'KLZK')","['s3://unidata-nexrad-level2/2010/06/02/KSHV/KSHV20100602_004751_V03.gz', 's3://unidata-nexrad-level2/2010/06/02/KLCH/KLCH20100602_004332_V03.gz', 's3://unidata-nexrad-level2/2010/06/02/KLZK/KLZK20100602_004451_V03.gz']"
F,B738,CZK UA /OV KSLE090050/TM 1333/FL370/TP B738/TA M46/WV 25549KT/TB NEG/RM AWC-WEB:ASA,NEG,201006151300-KMSC-UBUS01-PIREP,37000.0,44.92,-121.8230354432368,2010-06-15 13:33:00+00:00,0.0,0,M,"('KRTX', 'KLGX', 'KPDT', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2010/06/15/KRTX/KRTX20100615_133239_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KPDT/KPDT20100615_132438_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KMAX/KMAX20100615_133252_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KATX/KATX20100615_133227_V03.gz']"
T,SR22,GRI UUA /OV GRI030020/TM 1217/FL060/TP SR22/TB OCNL SEV TURBC/RM LOSSOF 30KTS IAS,OCNL SEV TURBC,,6000.0,41.2562385173041,-98.08889529042364,2010-06-21 12:17:00+00:00,5.0,1,L,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2010/06/21/KUEX/KUEX20100621_121234_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KOAX/KOAX20100621_121512_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KLNX/KLNX20100621_121648_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KFSD/KFSD20100621_121628_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KTWX/KTWX20100621_121317_V03.gz']"
T,PC12,RKS UUA /OV FBR 300015/TM 2230/FL280/TP PC12/TB SEV/ZLC,SEV,201006102200-KMSC-UBUS01-PIREP,28000.0,41.50501012501013,-110.70856698258088,2010-06-10 22:30:00+00:00,5.0,1,L,"('KMTX', 'KRIW', 'KSFX', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2010/06/10/KMTX/KMTX20100610_222657_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KRIW/KRIW20100610_222609_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KSFX/KSFX20100610_222726_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KGJX/KGJX20100610_222921_V03.gz', 's3://unidata-nexrad-level2/2010/06/10/KICX/KICX20100610_222943_V03.gz']"
F,B738,LGU UA /OV KPIH118070/TM 0304/FL360/TP B738/TB CONT LGT CHOP 370/RM CONT. LT.CHOP.MOST OF THE WAY. ATC REPORTED ALL ALT. STARTN TO SMOOTH OUT AWC-WEB:ASA,CONT LGT CHOP 370,201006030320-KWBC-UBUT90-PIREP,36000.0,42.32223881164274,-111.2443647757472,2010-06-03 03:04:00+00:00,1.0,0,M,"('KMTX', 'KSFX', 'KRIW', 'KBLX', 'KGJX')","['s3://unidata-nexrad-level2/2010/06/03/KMTX/KMTX20100603_030328_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KSFX/KSFX20100603_030105_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KRIW/KRIW20100603_030232_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KBLX/KBLX20100603_030029_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KGJX/KGJX20100603_025535_V03.gz']"
T,E170,MEM UUA /OV MEM270028/TM 2309/FL330/TP E170/TB SEV/RM +300 FT,SEV,,33000.0,35.06111,-90.55516709030694,2010-06-03 23:09:00+00:00,5.0,1,U,"('KNQA', 'KLZK', 'KGWX', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2010/06/03/KNQA/KNQA20100603_230723_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KLZK/KLZK20100603_230451_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KGWX/KGWX20100603_230856_V04.gz', 's3://unidata-nexrad-level2/2010/06/03/KPAH/KPAH20100603_230545_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KDGX/KDGX20100603_230831_V03.gz']"
F,MD83,ORG UA /OV IDU090150 /TM 1853 /FL360 /TP MD83 /SK OVC400 /TB NEG,NEG,,36000.0,29.96,-93.67417730213478,2010-06-13 18:53:00+00:00,0.0,0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://unidata-nexrad-level2/2010/06/13/KLCH/KLCH20100613_185051_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KHGX/KHGX20100613_185140_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KSHV/KSHV20100613_185155_V03.gz']"
F,B738,LWT UA /OV LWT/TM 2043/FL370/TP B738/WV 265141KT/TB NEG/RM AWC-WEB:ASA,NEG,,37000.0,47.04925,-109.46669,2010-06-05 20:43:00+00:00,0.0,0,M,"('KBLX', 'KTFX', 'KGGW', 'KMSX', 'KRIW')","['s3://unidata-nexrad-level2/2010/06/05/KBLX/KBLX20100605_203838_V03.gz', 's3://unidata-nexrad-level2/2010/06/05/KTFX/KTFX20100605_203845_V03.gz', 's3://unidata-nexrad-level2/2010/06/05/KGGW/KGGW20100605_204113_V03.gz', 's3://unidata-nexrad-level2/2010/06/05/KMSX/KMSX20100605_203957_V04.gz', 's3://unidata-nexrad-level2/2010/06/05/KRIW/KRIW20100605_203933_V03.gz']"
T,PA34,TRI UUA /OV TRI230012 /TM 1418 /FL060 /TP PA34 /TB SEV,SEV,,6000.0,36.346652064893,-82.59796672667926,2010-06-17 14:18:00+00:00,5.0,0,L,"('KMRX', 'KJKL', 'KGSP', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2010/06/17/KMRX/KMRX20100617_141049_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KJKL/KJKL20100617_141240_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KGSP/KGSP20100617_141325_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KFCX/KFCX20100617_141650_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KRLX/KRLX20100617_141447_V03.gz']"
F,B738,HNM UA /OV ZEMOM/TM 0335/FL360/TP B738/TA M49/WV 03712KT/TB NEG/RM KSEA-PHLI AWC-WEB:ASA,NEG,201006220345-KWBC-UBHI90-PIREP,36000.0,52.23,-78.51,2010-06-22 03:35:00+00:00,0.0,0,M,"('KTYX', 'KBUF', 'KCXX', 'KAPX', 'KBGM')","['s3://unidata-nexrad-level2/2010/06/22/KTYX/KTYX20100622_032610_V04.gz', 's3://unidata-nexrad-level2/2010/06/22/KBUF/KBUF20100622_032934_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KCXX/KCXX20100622_032636_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KAPX/KAPX20100622_032926_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KBGM/KBGM20100622_033048_V03.gz']"
T,C72R,FCS UUA /OV COS215010-COS215020 /TM 1525 /FL090 /TP C72R /TB SEV,SEV,201006221500-KMSC-UBUS01-PIREP,9000.0,38.68346360072151,-104.84270756138764,2010-06-22 15:25:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2010/06/22/KPUX/KPUX20100622_152100_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KFTG/KFTG20100622_154350_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KCYS/KCYS20100622_152119_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KGLD/KGLD20100622_151934_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KGJX/KGJX20100622_151948_V03.gz']"
T,CRJ2,SAV UUA /OV SAV360020 /TM 1952 /FL110 /TP CRJ2 /TB EXTRM /RM FL100-110,EXTRM,,11000.0,32.460940333360334,-81.20214,2010-06-20 19:52:00+00:00,7.0,0,M,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KVAX')","['s3://unidata-nexrad-level2/2010/06/20/KCLX/KCLX20100620_194858_V03.gz', 's3://unidata-nexrad-level2/2010/06/20/KCAE/KCAE20100620_194819_V03.gz', 's3://unidata-nexrad-level2/2010/06/20/KJGX/KJGX20100620_195010_V04.gz', 's3://unidata-nexrad-level2/2010/06/20/KJAX/KJAX20100620_194943_V03.gz']"
F,UNKN,GEZ UA /OV VHP090025 /TM 1411 /FL080 /TP UNKN /SK BKN080 /TB LGT CHOP,LGT CHOP,,8000.0,39.81,-85.8275426731145,2010-06-08 14:11:00+00:00,1.0,0,U,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2010/06/08/KIND/KIND20100608_141027_V03.gz', 's3://unidata-nexrad-level2/2010/06/08/KIWX/KIWX20100608_140814_V03.gz', 's3://unidata-nexrad-level2/2010/06/08/KILN/KILN20100608_141003_V03.gz', 's3://unidata-nexrad-level2/2010/06/08/KLVX/KLVX20100608_140735_V03.gz', 's3://unidata-nexrad-level2/2010/06/08/KVWX/KVWX20100608_140754_V03.gz']"
F,B737,MWA UA /OV MWA/TM 2114/FL340/TP B737/TB OCNL MOD/RM CWSU ZKC.,OCNL MOD,,34000.0,37.75497,-89.01108,2010-06-04 21:14:00+00:00,3.0,0,M,"('KPAH', 'KLSX', 'KVWX', 'KHPX', 'KOHX')","['s3://unidata-nexrad-level2/2010/06/04/KPAH/KPAH20100604_210837_V03.gz', 's3://unidata-nexrad-level2/2010/06/04/KLSX/KLSX20100604_211338_V03.gz', 's3://unidata-nexrad-level2/2010/06/04/KVWX/KVWX20100604_211110_V03.gz', 's3://unidata-nexrad-level2/2010/06/04/KOHX/KOHX20100604_211031_V03.gz']"
T,A320,CMI UUA /OV CMI315020/TM 2305/FL290/TP A320/TB SEV/RM CWSU ZID,SEV,,29000.0,40.2745513522977,-88.58569752781479,2010-06-18 23:05:00+00:00,5.0,1,M,"('KILX', 'KLOT', 'KIND', 'KDVN', 'KLSX')","['s3://unidata-nexrad-level2/2010/06/18/KILX/KILX20100618_230436_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KLOT/KLOT20100618_230337_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KIND/KIND20100618_230250_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KDVN/KDVN20100618_230423_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KLSX/KLSX20100618_230318_V03.gz']"
T,BE36,SUX UUA /OV SUX/TM 0414/FL025/TP BE36/TB SEV TURB,SEV TURB,201006040445-KWBC-UBIA90-PIREP,2500.0,42.34,-96.32,2010-06-04 04:14:00+00:00,5.0,1,L,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2010/06/04/KOAX/KOAX20100604_041002_V03.gz', 's3://unidata-nexrad-level2/2010/06/04/KFSD/KFSD20100604_041109_V03.gz', 's3://unidata-nexrad-level2/2010/06/04/KDMX/KDMX20100604_041108_V03.gz', 's3://unidata-nexrad-level2/2010/06/04/KUEX/KUEX20100604_041145_V03.gz', 's3://unidata-nexrad-level2/2010/06/04/KTWX/KTWX20100604_041245_V03.gz']"
F,B767,UUA /OV CYSC /TM 1510 /FL320 /TP B767 /TB SEV CAT /RM BTN FL310-320,SEV CAT,,32000.0,45.43861,-71.69139,2010-06-23 15:10:00+00:00,5.0,0,H,"('KGYX', 'KCXX', 'KCBW', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2010/06/23/KGYX/KGYX20100623_150915_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KCXX/KCXX20100623_150344_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KCBW/KCBW20100623_150734_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KENX/KENX20100623_150854_V03.gz']"
F,C182,UUA /OV CYBF 360020 /TM 2158 /FL022 /TP C182 /TB MDT-SEV /RM BRF GR GUSTY SFC WNDS,MDT-SEV,,2200.0,54.63336033336033,-110.74,2010-06-20 21:58:00+00:00,5.0,0,L,"('KTFX', 'KGGW', 'KMSX', 'KBLX', 'KOTX')","['s3://unidata-nexrad-level2/2010/06/20/KTFX/KTFX20100620_215334_V03.gz', 's3://unidata-nexrad-level2/2010/06/20/KGGW/KGGW20100620_215433_V03.gz', 's3://unidata-nexrad-level2/2010/06/20/KMSX/KMSX20100620_215441_V04.gz', 's3://unidata-nexrad-level2/2010/06/20/KBLX/KBLX20100620_215719_V03.gz', 's3://unidata-nexrad-level2/2010/06/20/KOTX/KOTX20100620_215515_V03.gz']"
T,M20P,MPZ UUA /OV BRL300025 /TM 0103 /FL050 /TP M20P /TB SEV /RM UNABLE TO MAINTAIN ALT,SEV,,5000.0,40.98127920835021,-91.6020176820508,2010-06-19 01:03:00+00:00,5.0,1,L,"('KDVN', 'KDMX', 'KILX', 'KLSX', 'KARX')","['s3://unidata-nexrad-level2/2010/06/19/KDVN/KDVN20100619_005906_V03.gz', 's3://unidata-nexrad-level2/2010/06/19/KDMX/KDMX20100619_010038_V03.gz', 's3://unidata-nexrad-level2/2010/06/19/KILX/KILX20100619_005938_V03.gz', 's3://unidata-nexrad-level2/2010/06/19/KLSX/KLSX20100619_005639_V03.gz', 's3://unidata-nexrad-level2/2010/06/19/KARX/KARX20100619_005831_V03.gz']"
T,BE58,MDW UUA /OV MDW135005 /TM 2313 /FL025 /TP BE58 /TB SEV,SEV,201006232320-KWBC-UBIL91-PIREP,2500.0,41.721069661925576,-87.67097404179975,2010-06-23 23:13:00+00:00,5.0,0,L,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2010/06/23/KLOT/KLOT20100623_231130_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KMKX/KMKX20100623_230916_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KIWX/KIWX20100623_231134_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KGRR/KGRR20100623_231044_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KILX/KILX20100623_230854_V03.gz']"
