URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C560,MCN UA /OV OTK/TM 2009/FL130/TP C560/TB MOD TURB/RM CWSU ZJX,MOD TURB,,13000.0,30.78,-83.28,2010-08-24 20:09:00,3.0,M,"('KVAX', 'KTLH', 'KJAX', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2010/08/24/KTLH/KTLH20100824_200548_V03.gz', 's3://unidata-nexrad-level2/2010/08/24/KJAX/KJAX20100824_200313_V03.gz', 's3://unidata-nexrad-level2/2010/08/24/KJGX/KJGX20100824_200634_V04.gz']"
F,CRJ9,GEG UA /OV GEG160025 /TM 1735 /FL100 /TP CRJ9 /TB LGT CHOP /RM DURC,LGT CHOP,,10000.0,47.23002969334821,-117.31655360177282,2010-08-22 17:35:00,1.0,U,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2010/08/22/KOTX/KOTX20100822_173115_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KPDT/KPDT20100822_173206_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KMSX/KMSX20100822_173039_V04.gz', 's3://unidata-nexrad-level2/2010/08/22/KATX/KATX20100822_173414_V03.gz']"
T,A320,SRQ UUA /OV SRQ060020 /TM 1752 /FL350 /TP A320 /TB EXTRM /RM COULD NOT MAINTAIN ALT,EXTRM,201008251710-KWBC-UBFL91-PIREP,35000.0,27.566680166680165,-82.22482145259316,2010-08-25 17:52:00,7.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2010/08/25/KTBW/KTBW20100825_174802_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KMLB/KMLB20100825_175147_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KAMX/KAMX20100825_174930_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KAMX/KAMX20100825_174930_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KJAX/KJAX20100825_174917_V03.gz']"
F,C172,OXI UA /OV VPZ180026 /TM 1255 /FL070 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,,7000.0,41.02060156663156,-87.00708,2010-08-12 12:55:00,0.0,L,"('KLOT', 'KIWX', 'KIND', 'KGRR', 'KMKX')","['s3://unidata-nexrad-level2/2010/08/12/KLOT/KLOT20100812_124710_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KIWX/KIWX20100812_125335_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KIND/KIND20100812_124939_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KGRR/KGRR20100812_124718_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KMKX/KMKX20100812_125133_V03.gz']"
T,E145,MCI UUA /OV 15 SE MCI/TM 0041/FL070/TP E145/TB SEV/RM 070 CLIMBING TO 150.. A/C LOST 3000 FEET,SEV,201008140050-KWBC-UBMO90-PIREP,7000.0,39.11320898577672,-94.51157330017506,2010-08-14 00:41:00,5.0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://unidata-nexrad-level2/2010/08/14/KEAX/KEAX20100814_004014_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KTWX/KTWX20100814_003909_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KSGF/KSGF20100814_003957_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KDMX/KDMX20100814_003902_V03.gz']"
F,PA30,SJT UA /OV SJT /TM 1547 /FL085 /TP PA30 /SK SKC /TA 30 /TB NEG,NEG,,8500.0,31.35167,-100.495,2010-08-14 15:47:00,0.0,L,"('KSJT', 'KDYX', 'KMAF', 'KDFX', 'KLBB')","['s3://unidata-nexrad-level2/2010/08/14/KSJT/KSJT20100814_153645_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KDYX/KDYX20100814_154336_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KMAF/KMAF20100814_153744_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KDFX/KDFX20100814_153902_V04.gz', 's3://unidata-nexrad-level2/2010/08/14/KLBB/KLBB20100814_154037_V03.gz']"
T,A321,MYNN UUA /OV ZQA075160/TM 2245/FL340/TP A321/TB SEV/RM CWSU ZMA,SEV,,34000.0,25.690240025243035,-74.60768651613664,2010-08-20 22:45:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2010/08/20/KAMX/KAMX20100820_224340_V03.gz', 's3://unidata-nexrad-level2/2010/08/20/KAMX/KAMX20100820_224340_V03.gz', 's3://unidata-nexrad-level2/2010/08/20/KMLB/KMLB20100820_224035_V03.gz', 's3://unidata-nexrad-level2/2010/08/20/KBYX/KBYX20100820_224416_V03.gz', 's3://unidata-nexrad-level2/2010/08/20/KTBW/KTBW20100820_224407_V03.gz']"
T,BE36,TVL UUA /OV TRK/TM 1555/FL090/TP BE36/TB SEV BLO 090/RM ZOA CWSU,SEV BLO 090,201008111600-KMSC-UBUS01-PIREP,9000.0,39.37,-120.17,2010-08-11 15:55:00,5.0,L,"('KBBX', 'KRGX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2010/08/11/KBBX/KBBX20100811_154604_V04.gz', 's3://unidata-nexrad-level2/2010/08/11/KRGX/KRGX20100811_155032_V03.gz', 's3://unidata-nexrad-level2/2010/08/11/KDAX/KDAX20100811_155238_V03.gz', 's3://unidata-nexrad-level2/2010/08/11/KMUX/KMUX20100811_154724_V03.gz', 's3://unidata-nexrad-level2/2010/08/11/KHNX/KHNX20100811_155153_V03.gz']"
F,B738,MHS UA /OV KRDD354044/TM 1432/FL380/TP B738/TA M40/WV 26060KT/TB NEG/RM SFO-SEA. CNT LT CHOP SFO-RBL. WARMER TEMP ALOFT. RBL,NEG,201008221436-KKCI-UBUS31-PIREP,38000.0,41.22937513126306,-122.39081511568985,2010-08-22 14:32:00,0.0,M,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2010/08/22/KMAX/KMAX20100822_142816_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KBHX/KBHX20100822_142403_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KBBX/KBBX20100822_142620_V04.gz', 's3://unidata-nexrad-level2/2010/08/22/KRGX/KRGX20100822_142340_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KDAX/KDAX20100822_142452_V03.gz']"
T,BE10,PIA UUA /OV PIA240020 /TM 2300 /FL030 /TP BE10 /TB SEV,SEV,,3000.0,40.50081983331983,-90.06451562921997,2010-08-13 23:00:00,5.0,L,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2010/08/13/KILX/KILX20100813_225557_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KDVN/KDVN20100813_225626_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KLOT/KLOT20100813_225727_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KLSX/KLSX20100813_225941_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KMKX/KMKX20100813_225921_V03.gz']"
T,GLF4,JVL UUA /OV JVL315010 /TM 1416 /FL430 /TP GLF4 /TB SEV,SEV,,43000.0,42.73811067614885,-89.20172773077186,2010-08-08 14:16:00,5.0,M,"('KMKX', 'KGRB', 'KLOT', 'KDVN', 'KARX')","['s3://unidata-nexrad-level2/2010/08/08/KMKX/KMKX20100808_141327_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KGRB/KGRB20100808_141429_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KLOT/KLOT20100808_141507_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KDVN/KDVN20100808_141345_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KARX/KARX20100808_141529_V03.gz']"
F,A320,GGG UA /OV GGG/TM 0205/FL380/TP A320/TB LGT/RM AWC-WEB:KZFW,LGT,201008310210-KWBC-UBTX90-PIREP,38000.0,32.42,-94.75,2010-08-31 02:05:00,1.0,M,"('KSHV', 'KPOE', 'KFWS', 'KGRK', 'KLCH')","['s3://unidata-nexrad-level2/2010/08/31/KSHV/KSHV20100831_020240_V03.gz', 's3://unidata-nexrad-level2/2010/08/31/KFWS/KFWS20100831_015910_V03.gz', 's3://unidata-nexrad-level2/2010/08/31/KGRK/KGRK20100831_020110_V03.gz', 's3://unidata-nexrad-level2/2010/08/31/KLCH/KLCH20100831_020039_V03.gz']"
F,B734,PBI UA /OV PBI020055/TM 1428/FL240/TP B734/TB LGT-MOD/RM CWSU ZMA,LGT-MOD,,24000.0,27.546154674633947,-79.74848013596849,2010-08-10 14:28:00,2.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://unidata-nexrad-level2/2010/08/10/KMLB/KMLB20100810_142705_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KAMX/KAMX20100810_142641_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KAMX/KAMX20100810_142641_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KTBW/KTBW20100810_142517_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KJAX/KJAX20100810_142650_V03.gz']"
F,C172,UUA /OV CNF3 /TM 1950 /FL030 /TP C172 /TB SEV,SEV,,3000.0,45.49,-75.1,2010-08-05 19:50:00,5.0,L,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2010/08/05/KCXX/KCXX20100805_194930_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KTYX/KTYX20100805_194459_V04.gz', 's3://unidata-nexrad-level2/2010/08/05/KENX/KENX20100805_194622_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KBGM/KBGM20100805_194846_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KBUF/KBUF20100805_194417_V03.gz']"
T,C421,FAR UUA /OV KFAR/TM 1503/FL080/TP C421/SK OVC/TB CONT SEV CHOP 080/RM MODERATE CHOP BELOW 050 AWC-WEB:FAAFAR,CONT SEV CHOP 080,,8000.0,46.92528,-96.81111,2010-08-12 15:03:00,5.0,L,"('KMVX', 'KABR', 'KBIS', 'KMPX', 'KFSD')","['s3://unidata-nexrad-level2/2010/08/12/KMVX/KMVX20100812_145856_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KABR/KABR20100812_145836_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KBIS/KBIS20100812_150122_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KMPX/KMPX20100812_145939_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KFSD/KFSD20100812_150113_V03.gz']"
F,RV7,BBG UA /OV SGF135040 /TM 1658 /FL115 /TP RV7 /SK BKN-TOP090/ SKC /TB NEG,NEG,,11500.0,36.7682572954046,-92.79751772714536,2010-08-06 16:58:00,0.0,L,"('KSGF', 'KSRX', 'KLZK', 'KINX', 'KEAX')","['s3://unidata-nexrad-level2/2010/08/06/KSGF/KSGF20100806_165548_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KSRX/KSRX20100806_165435_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KLZK/KLZK20100806_165607_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KINX/KINX20100806_165756_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KEAX/KEAX20100806_165605_V03.gz']"
T,SR22,DKB UUA /OV DPA330020 /TM 1918 /FL045 /TP SR22 /TB SEV,SEV,,4500.0,42.1964785173041,-88.47257599771622,2010-08-04 19:18:00,5.0,L,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2010/08/04/KLOT/KLOT20100804_191616_V03.gz', 's3://unidata-nexrad-level2/2010/08/04/KMKX/KMKX20100804_191600_V03.gz', 's3://unidata-nexrad-level2/2010/08/04/KDVN/KDVN20100804_191628_V03.gz', 's3://unidata-nexrad-level2/2010/08/04/KILX/KILX20100804_191328_V03.gz', 's3://unidata-nexrad-level2/2010/08/04/KGRB/KGRB20100804_191454_V03.gz']"
T,CRJ2,GBG UUA /OV BRL090020 /TM 2200 /FL150 /TP CRJ2 /TB SEV /RM UNABLE TO MAINTAIN ALT,SEV,201008132200-KMSC-UBUS01-PIREP,15000.0,40.72,-90.49015648248852,2010-08-13 22:00:00,5.0,M,"('KDVN', 'KILX', 'KLOT', 'KLSX', 'KDMX')","['s3://unidata-nexrad-level2/2010/08/13/KDVN/KDVN20100813_215614_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KILX/KILX20100813_215941_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KLOT/KLOT20100813_215759_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KLSX/KLSX20100813_215807_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KDMX/KDMX20100813_215844_V03.gz']"
F,M20P,SCK UA /OV TVL-LIN /TM 0051 /FL105 /TP M20P /TB NEG,NEG,,10500.0,38.48194,-120.49767,2010-08-16 00:51:00,0.0,L,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2010/08/16/KDAX/KDAX20100816_004728_V03.gz', 's3://unidata-nexrad-level2/2010/08/16/KBBX/KBBX20100816_005019_V04.gz', 's3://unidata-nexrad-level2/2010/08/16/KRGX/KRGX20100816_005034_V03.gz', 's3://unidata-nexrad-level2/2010/08/16/KMUX/KMUX20100816_004701_V03.gz', 's3://unidata-nexrad-level2/2010/08/16/KHNX/KHNX20100816_004721_V03.gz']"
F,C337,NFL UA /OV ELY-MVA320033 /TM 1921 /FL165 /TP C337 /TB LGT,LGT,,16500.0,39.41658,-118.70098,2010-08-17 19:21:00,1.0,L,"('KRGX', 'KBBX', 'KLRX', 'KDAX', 'KHNX')","['s3://unidata-nexrad-level2/2010/08/17/KRGX/KRGX20100817_192056_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KBBX/KBBX20100817_191927_V04.gz', 's3://unidata-nexrad-level2/2010/08/17/KLRX/KLRX20100817_191135_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KDAX/KDAX20100817_191541_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KHNX/KHNX20100817_191256_V03.gz']"
T,SR22,79J UUA /OV CSG230100 /TM 0153 /FL070 /TP SR22 /TB SEV,SEV,,7000.0,31.444710540775013,-86.45643142492521,2010-08-08 01:53:00,5.0,L,"('KEOX', 'KEVX', 'KMXX', 'KMOB', 'KBMX')","['s3://unidata-nexrad-level2/2010/08/08/KEVX/KEVX20100808_014757_V04.gz', 's3://unidata-nexrad-level2/2010/08/08/KMOB/KMOB20100808_015002_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KBMX/KBMX20100808_015049_V03.gz']"
T,PA44,DNN UUA /OV DNN090010 /TM 2240 /FL080 /TP PA44 /TB SEV- EXTRM,SEV- EXTRM,,8000.0,34.72,-84.6672125739159,2010-08-21 22:40:00,6.0,L,"('KHTX', 'KFFC', 'KMRX', 'KOHX', 'KJGX')","['s3://unidata-nexrad-level2/2010/08/21/KHTX/KHTX20100821_223837_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KFFC/KFFC20100821_223740_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KMRX/KMRX20100821_223728_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KOHX/KOHX20100821_223633_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KJGX/KJGX20100821_223910_V04.gz']"
F,B190,FLL UA /OV FLL270004 /TM 2030 /FL018 /TP B190 /WX -RA /TB LGT-MOD /RM DURD RY 9L,LGT-MOD,201008282040-KWBC-UBFL90-PIREP,1800.0,26.07,-80.22422375442306,2010-08-28 20:30:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2010/08/28/KAMX/KAMX20100828_202636_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KAMX/KAMX20100828_202636_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KBYX/KBYX20100828_202933_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KMLB/KMLB20100828_202631_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KTBW/KTBW20100828_202944_V03.gz']"
T,C750,RIW UUA /OV RIW 160025/TM 2350/FL400/TP C750/TB MOD-SEV/RM ZLC,MOD-SEV,,40000.0,42.67265969334821,-108.26476452831383,2010-08-13 23:50:00,4.0,M,"('KRIW', 'KCYS', 'KBLX', 'KSFX', 'KMTX')","['s3://unidata-nexrad-level2/2010/08/13/KRIW/KRIW20100813_234918_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KCYS/KCYS20100813_234309_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KBLX/KBLX20100813_234731_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KSFX/KSFX20100813_234602_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KMTX/KMTX20100813_234422_V03.gz']"
F,B737,LAS UA /OV LAS/TM 2101/FL140/TP B737/TB CONT LGT/RM DURC WEST SFC TO FL140 DEPARTING 7L AWC-WEB:SWA,CONT LGT,201008152105-KWBC-UBNV90-PIREP,14000.0,36.08,-115.16,2010-08-15 21:01:00,1.0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2010/08/15/KESX/KESX20100815_205435_V03.gz', 's3://unidata-nexrad-level2/2010/08/15/KICX/KICX20100815_205820_V03.gz', 's3://unidata-nexrad-level2/2010/08/15/KSOX/KSOX20100815_205732_V03.gz', 's3://unidata-nexrad-level2/2010/08/15/KYUX/KYUX20100815_205905_V03.gz']"
T,LJ55,GUC UUA /OV HBU 100040/TM 0002/FL410/TP LJ55/TB SEV/RM POCKET OF SEVTURB +400FT ALT..CWSU ZDV,SEV,,41000.0,38.33422517121108,-106.20160281554344,2010-08-01 00:02:00,5.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2010/07/31/KGJX/KGJX20100731_235816_V03.gz', 's3://unidata-nexrad-level2/2010/07/31/KFTG/KFTG20100731_235803_V03.gz', 's3://unidata-nexrad-level2/2010/07/31/KPUX/KPUX20100731_235757_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KCYS/KCYS20100801_000023_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KABX/KABX20100801_000136_V03.gz']"
F,B738,BIL UA /OV BIL030050/TM 1600/FL350/TP B738/TA M43/WV 23190KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,46.528646293260245,-107.94441903250892,2010-08-01 16:00:00,0.0,M,"('KBLX', 'KGGW', 'KTFX', 'KRIW', 'KUDX')","['s3://unidata-nexrad-level2/2010/08/01/KBLX/KBLX20100801_155953_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KGGW/KGGW20100801_155546_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KTFX/KTFX20100801_155028_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KRIW/KRIW20100801_155610_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KUDX/KUDX20100801_155936_V03.gz']"
T,PAY1,PVD UUA /OV PVD /TM 1528 /FL090 /TP PAY1 /TB EXTRM,EXTRM,,9000.0,41.7219,-71.4325,2010-08-22 15:28:00,7.0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2010/08/22/KBOX/KBOX20100822_152514_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KOKX/KOKX20100822_152335_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KENX/KENX20100822_152422_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KGYX/KGYX20100822_152600_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KCXX/KCXX20100822_152756_V03.gz']"
F,C210,AXA UA /OV AXA180010 /TM 1407 /FL045 /TP C210 /TB NEG /RM SMOOTH RIDE,NEG,,4500.0,42.91296705551984,-94.2723694444,2010-08-07 14:07:00,0.0,L,"('KDMX', 'KFSD', 'KMPX', 'KOAX', 'KARX')","['s3://unidata-nexrad-level2/2010/08/07/KDMX/KDMX20100807_140400_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KFSD/KFSD20100807_140628_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KMPX/KMPX20100807_140334_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KOAX/KOAX20100807_140155_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KARX/KARX20100807_140259_V03.gz']"
T,E45X,LOZ UUA /OV LVT330015/TM 0156/FL165/TP E45X/TB SEV-EXTRM/RMDESCENDING FROM 165 TO 150,SEV-EXTRM,,16500.0,36.79652388797807,-85.32567390765891,2010-08-22 01:56:00,6.0,M,"('KOHX', 'KLVX', 'KHPX', 'KMRX', 'KJKL')","['s3://unidata-nexrad-level2/2010/08/22/KOHX/KOHX20100822_015305_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KLVX/KLVX20100822_015233_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KMRX/KMRX20100822_015307_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KJKL/KJKL20100822_015434_V03.gz']"
T,C414,RDM UUA /OV DSD010005/TM 2239/FL035/TP C414/TB SEV 035-045/RM ..ZSE ..ZSE,SEV 035-045,201008172250-KWBC-UBOR91-PIREP,3500.0,44.33207396021,-121.27979643398784,2010-08-17 22:39:00,5.0,L,"('KRTX', 'KPDT', 'KMAX', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2010/08/17/KRTX/KRTX20100817_223822_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KPDT/KPDT20100817_223615_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KMAX/KMAX20100817_223717_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KATX/KATX20100817_223234_V03.gz']"
F,B737,SIY UA /OV RDD334060/TM 2212/FL390/TP B737/TA M47/WV 27941KT/TB NEG/RM SEA-OAK ROUTE. FL410 STARTED TO BE CONT LGT CHOP. FL390,NEG,201008222212-KKCI-UBUS31-PIREP,39000.0,41.39886684868972,-122.86654289250814,2010-08-22 22:12:00,0.0,M,"('KMAX', 'KBHX', 'KBBX', 'KDAX', 'KRGX')","['s3://unidata-nexrad-level2/2010/08/22/KMAX/KMAX20100822_220930_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KBHX/KBHX20100822_221041_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KBBX/KBBX20100822_221103_V04.gz', 's3://unidata-nexrad-level2/2010/08/22/KDAX/KDAX20100822_220438_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KRGX/KRGX20100822_220539_V03.gz']"
T,M20P,COD UUA /OV COD 135025/TM 2045/FL100/TP M20P/TB SEV 100-110/RM ZLC,SEV 100-110,201008122105-KWBC-UBWY90-PIREP,10000.0,44.32534830962787,-108.54603597214104,2010-08-12 20:45:00,5.0,L,"('KRIW', 'KBLX', 'KSFX', 'KTFX', 'KGGW')","['s3://unidata-nexrad-level2/2010/08/12/KRIW/KRIW20100812_204440_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KBLX/KBLX20100812_204036_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KSFX/KSFX20100812_204227_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KTFX/KTFX20100812_204303_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KGGW/KGGW20100812_204206_V03.gz']"
T,E145,CVG UUA /OV CVG360020/TM 2120/FL340/TP E145/WX EXT PREC340/TB SEV/RM SHORT DURATION,SEV,201008142135-KWBC-UBOH90-PIREP,34000.0,39.353360333360335,-84.7,2010-08-14 21:20:00,5.0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KRLX')","['s3://unidata-nexrad-level2/2010/08/14/KILN/KILN20100814_211726_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KIND/KIND20100814_211906_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KIWX/KIWX20100814_211747_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KLVX/KLVX20100814_211735_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KRLX/KRLX20100814_211846_V03.gz']"
F,E170,LCI UA /OV CON045016 /TM 1635 /FL230 /TP E170 /TB MOD,MOD,,23000.0,43.38385708183816,-71.24243975236877,2010-08-25 16:35:00,3.0,U,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2010/08/25/KGYX/KGYX20100825_163443_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KBOX/KBOX20100825_163128_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KCXX/KCXX20100825_163047_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KENX/KENX20100825_163111_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KOKX/KOKX20100825_163203_V03.gz']"
F,SR22,ALS UA /OV ALS360015 /TM 1501 /FL115 /TP SR22 /TB OCNL LGT CHOP /RM MTS OCNL OBSC TO EAST,OCNL LGT CHOP,201008081505-KWBC-UBCO90-PIREP,11500.0,37.60002025002025,-105.82,2010-08-08 15:01:00,1.0,L,"('KPUX', 'KGJX', 'KFTG', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2010/08/08/KPUX/KPUX20100808_145851_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KGJX/KGJX20100808_150024_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KFTG/KFTG20100808_150030_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KABX/KABX20100808_145408_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KFDX/KFDX20100808_145224_V04.gz']"
F,B738,SVE UA /OV FMG360075/TM 2148/FL300/TP B738/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,,30000.0,40.78010125010125,-119.66,2010-08-30 21:48:00,1.0,M,"('KRGX', 'KBBX', 'KLRX', 'KDAX', 'KMAX')","['s3://unidata-nexrad-level2/2010/08/30/KLRX/KLRX20100830_214433_V03.gz', 's3://unidata-nexrad-level2/2010/08/30/KDAX/KDAX20100830_214414_V03.gz', 's3://unidata-nexrad-level2/2010/08/30/KMAX/KMAX20100830_214730_V03.gz']"
F,BE35,WMC UA /OV WMC270010 /TM 1617 /FL084 /TP BE35 /WX FV50SM /TA 18 /TB NEG /RM VSBY E-SE LOWER FU,NEG,,8400.0,40.90194,-118.02774562094989,2010-08-19 16:17:00,0.0,L,"('KLRX', 'KRGX', 'KCBX', 'KBBX', 'KDAX')","['s3://unidata-nexrad-level2/2010/08/19/KLRX/KLRX20100819_161514_V03.gz', 's3://unidata-nexrad-level2/2010/08/19/KRGX/KRGX20100819_161557_V03.gz', 's3://unidata-nexrad-level2/2010/08/19/KCBX/KCBX20100819_161116_V04.gz', 's3://unidata-nexrad-level2/2010/08/19/KBBX/KBBX20100819_161107_V04.gz', 's3://unidata-nexrad-level2/2010/08/19/KDAX/KDAX20100819_161103_V03.gz']"
