URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C680,SBD UUA /OV PDZ030029 /TM 0220 /FL100 /TP C680 /TB SEV 100-095 /RM DURD,SEV 100-095,201001190225-KWBC-UBCA90-PIREP,10000.0,34.338612850090946,-117.2387477323033,2010-01-19 02:20:00,5.0,U,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2010/01/19/KSOX/KSOX20100119_021718_V03.gz', 's3://unidata-nexrad-level2/2010/01/19/KNKX/KNKX20100119_021639_V03.gz', 's3://unidata-nexrad-level2/2010/01/19/KVTX/KVTX20100119_021729_V03.gz']"
F,AEST,AFN UA /OV GDM360008 /TM 2307 /FL075 /TP AEST /SK OVC-TOP075 /TA 03 /TB NEG /RM SMOOTH,NEG,,7500.0,42.67334413334413,-72.01,2010-01-15 23:07:00,0.0,L,"('KBOX', 'KENX', 'KGYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2010/01/15/KBOX/KBOX20100115_230113_V03.gz', 's3://unidata-nexrad-level2/2010/01/15/KENX/KENX20100115_230150_V03.gz', 's3://unidata-nexrad-level2/2010/01/15/KGYX/KGYX20100115_230138_V03.gz', 's3://unidata-nexrad-level2/2010/01/15/KOKX/KOKX20100115_230129_V03.gz', 's3://unidata-nexrad-level2/2010/01/15/KCXX/KCXX20100115_230121_V03.gz']"
T,B734,GWO UUA /OV VKS/TM 2123/FL260/TP B734/TB SEV FL255-FL260/RM ZME,SEV FL255-FL260,,26000.0,32.23913,-90.92819,2010-01-16 21:23:00,5.0,M,"('KDGX', 'KHDC', 'KPOE', 'KLIX', 'KSHV')","['s3://unidata-nexrad-level2/2010/01/16/KDGX/KDGX20100116_212209_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KLIX/KLIX20100116_212231_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KSHV/KSHV20100116_211920_V03.gz']"
F,C172,VCV UA /OV APV180005 /TM 2223 /FL065 /TP C172 /TB NEG /RM SMTH,NEG,,6500.0,34.48665991665992,-117.18,2010-01-04 22:23:00,0.0,L,"('KEYX', 'KSOX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2010/01/04/KSOX/KSOX20100104_221702_V03.gz', 's3://unidata-nexrad-level2/2010/01/04/KNKX/KNKX20100104_222120_V03.gz', 's3://unidata-nexrad-level2/2010/01/04/KVTX/KVTX20100104_221409_V03.gz', 's3://unidata-nexrad-level2/2010/01/04/KESX/KESX20100104_221345_V03.gz']"
T,C208,MCN UUA /OV MCN /TM 1557 /FL020 /TP C208 /TB SEV /RM LLWS +/- 50KT LOSS CONTROL OF AIRSPEED/AC,SEV,,2000.0,32.69285,-83.64921,2010-01-21 15:57:00,5.0,L,"('KJGX', 'KFFC', 'KMXX', 'KVAX', 'KEOX')","['s3://unidata-nexrad-level2/2010/01/21/KJGX/KJGX20100121_155421_V04.gz', 's3://unidata-nexrad-level2/2010/01/21/KFFC/KFFC20100121_155508_V03.gz']"
F,LR24,MLF UA /OV ILC 251043/TM 2038/FL380/TP LR24/TB MOD CHOP/RM ZLC,MOD CHOP,,38000.0,38.016657256722105,-115.25293381258744,2010-01-14 20:38:00,3.0,L,"('KICX', 'KESX', 'KLRX', 'KEYX', 'KMTX')","['s3://unidata-nexrad-level2/2010/01/14/KICX/KICX20100114_203443_V03.gz', 's3://unidata-nexrad-level2/2010/01/14/KESX/KESX20100114_203135_V03.gz', 's3://unidata-nexrad-level2/2010/01/14/KLRX/KLRX20100114_203635_V03.gz', 's3://unidata-nexrad-level2/2010/01/14/KMTX/KMTX20100114_203029_V03.gz']"
T,B737,VCV UUA /OV PDZ020040/TM 2230/FL130/TP B737/TB SEV/RM FOR 30 SEC. ZLACWSU,SEV,,13000.0,34.54651249064288,-117.25520236595436,2010-01-19 22:30:00,5.0,M,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KESX')","['s3://unidata-nexrad-level2/2010/01/19/KSOX/KSOX20100119_222913_V03.gz', 's3://unidata-nexrad-level2/2010/01/19/KVTX/KVTX20100119_222921_V03.gz', 's3://unidata-nexrad-level2/2010/01/19/KNKX/KNKX20100119_222743_V03.gz', 's3://unidata-nexrad-level2/2010/01/19/KESX/KESX20100119_222918_V03.gz']"
T,GLF5,FHU UUA /OV TUS090035 /TM 2228 /FL120 /TP GLF5 /TB SEV 100-120,SEV 100-120,,12000.0,32.12027,-110.2491652019694,2010-01-22 22:28:00,5.0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2010/01/22/KEMX/KEMX20100122_222359_V03.gz', 's3://unidata-nexrad-level2/2010/01/22/KIWA/KIWA20100122_222702_V03.gz', 's3://unidata-nexrad-level2/2010/01/22/KEPZ/KEPZ20100122_222558_V03.gz']"
F,B722,MIA UA /OV ZQA150165 /TM 2015 /FL340 /TP B722 /TB LGT OCNL MOD CHOP /RM ZMATMU112021ZGM,LGT OCNL MOD CHOP,201001112030-KWBC-UBFL90-PIREP,34000.0,22.618237232241192,-75.93273247258796,2010-01-11 20:15:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2010/01/11/KAMX/KAMX20100111_201128_V03.gz', 's3://unidata-nexrad-level2/2010/01/11/KAMX/KAMX20100111_201128_V03.gz', 's3://unidata-nexrad-level2/2010/01/11/KBYX/KBYX20100111_201006_V03.gz', 's3://unidata-nexrad-level2/2010/01/11/KMLB/KMLB20100111_201431_V03.gz', 's3://unidata-nexrad-level2/2010/01/11/KTBW/KTBW20100111_201151_V03.gz']"
F,CRJ9,OAK UA /OV OAK090003 /TM 2249 /FL010 /TP CRJ9 /TB MOD 025-010,MOD 025-010,201001212255-KWBC-UBCA90-PIREP,1000.0,37.73,-122.15677601996624,2010-01-21 22:49:00,3.0,U,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2010/01/21/KDAX/KDAX20100121_224655_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KMUX/KMUX20100121_224735_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KBBX/KBBX20100121_224716_V04.gz', 's3://unidata-nexrad-level2/2010/01/21/KHNX/KHNX20100121_224754_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KRGX/KRGX20100121_224615_V03.gz']"
F,MD83,HYS UA /OV HYS 160040/TM 1614/FL350/TP MD83/TB VRY LGT CHOP/RM CWSUZKC,VRY LGT CHOP,,35000.0,38.21570750935712,-98.980399531646,2010-01-11 16:14:00,1.0,M,"('KICT', 'KDDC', 'KVNX', 'KUEX', 'KGLD')","['s3://unidata-nexrad-level2/2010/01/11/KICT/KICT20100111_161127_V03.gz', 's3://unidata-nexrad-level2/2010/01/11/KDDC/KDDC20100111_161127_V03.gz', 's3://unidata-nexrad-level2/2010/01/11/KVNX/KVNX20100111_161028_V03.gz', 's3://unidata-nexrad-level2/2010/01/11/KUEX/KUEX20100111_160525_V03.gz', 's3://unidata-nexrad-level2/2010/01/11/KGLD/KGLD20100111_163239_V03.gz']"
T,C56X,STS UUA /OV SAU336032/TM 2303/FL130/TP C56X/TB SEV 130/RM AWC-WEB:KZOA,SEV 130,201001192310-KWBC-UBCA91-PIREP,13000.0,38.34726370927929,-122.79478186032938,2010-01-19 23:03:00,5.0,M,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2010/01/19/KDAX/KDAX20100119_230240_V03.gz', 's3://unidata-nexrad-level2/2010/01/19/KMUX/KMUX20100119_225855_V03.gz', 's3://unidata-nexrad-level2/2010/01/19/KBHX/KBHX20100119_230039_V03.gz', 's3://unidata-nexrad-level2/2010/01/19/KRGX/KRGX20100119_230211_V03.gz']"
F,B734,FAT UA /OV KFAT/TM 1755/FL340/TP B734/TB CONT LGT CHOP 340/RM AWC-WEB:ASA,CONT LGT CHOP 340,201001141810-KWBC-UBCA90-PIREP,34000.0,36.78,-119.72,2010-01-14 17:55:00,1.0,M,"('KHNX', 'KMUX', 'KVTX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2010/01/14/KHNX/KHNX20100114_175200_V03.gz', 's3://unidata-nexrad-level2/2010/01/14/KMUX/KMUX20100114_174201_V03.gz', 's3://unidata-nexrad-level2/2010/01/14/KVTX/KVTX20100114_175051_V03.gz']"
F,B739,PIA UA /OV KPIA/TM 2039/FL290/TP B739/TB SEV 290/RM FL 290-285 AWC-WEB:COA,SEV 290,,29000.0,40.6675,-89.6839,2010-01-16 20:39:00,5.0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2010/01/16/KILX/KILX20100116_202921_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KDVN/KDVN20100116_203049_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KLOT/KLOT20100116_203656_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KLSX/KLSX20100116_203010_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KMKX/KMKX20100116_203759_V03.gz']"
T,B14C,POC UUA /OV POM /TM 1633 /FL040 /TP B14C /TB SEV,SEV,,4000.0,34.08,-117.79,2010-01-14 16:33:00,5.0,U,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2010/01/14/KSOX/KSOX20100114_162531_V03.gz', 's3://unidata-nexrad-level2/2010/01/14/KVTX/KVTX20100114_162402_V03.gz', 's3://unidata-nexrad-level2/2010/01/14/KNKX/KNKX20100114_162534_V03.gz']"
T,A332,ORF UUA /OV 3122N06612W/TM 2228/FL380/TP A332/TB MDT-SEV,MDT-SEV,,38000.0,31.3666,-66.2,2010-01-22 22:28:00,5.0,H,"('KMHX', 'KOKX', 'KBOX', 'KDOX', 'KDIX')","['s3://unidata-nexrad-level2/2010/01/22/KMHX/KMHX20100122_222405_V03.gz', 's3://unidata-nexrad-level2/2010/01/22/KOKX/KOKX20100122_221857_V03.gz', 's3://unidata-nexrad-level2/2010/01/22/KBOX/KBOX20100122_222603_V03.gz', 's3://unidata-nexrad-level2/2010/01/22/KDOX/KDOX20100122_222151_V04.gz', 's3://unidata-nexrad-level2/2010/01/22/KDIX/KDIX20100122_222331_V03.gz']"
T,PA28,CTY UUA /OV CTY/TM 1535/FL020/TP PA28/TB SEV TURB/RM ZJX CWSU.,SEV TURB,,2000.0,29.63553,-83.10475,2010-01-21 15:35:00,5.0,L,"('KVAX', 'KTLH', 'KJAX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2010/01/21/KTLH/KTLH20100121_153233_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KJAX/KJAX20100121_153038_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KTBW/KTBW20100121_153210_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KMLB/KMLB20100121_153013_V03.gz']"
T,M20T,TXK UUA /OV TXK180020/TM 1625/FL035/TP M20T/TB SEV/RM AWC-WEB:KZFW,SEV,201001251640-KWBC-UBAR90-PIREP,3500.0,33.176639666639666,-94.07,2010-01-25 16:25:00,5.0,L,"('KSHV', 'KSRX', 'KPOE', 'KLZK', 'KLCH')","['s3://unidata-nexrad-level2/2010/01/25/KSHV/KSHV20100125_162310_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KSRX/KSRX20100125_161958_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KLCH/KLCH20100125_162310_V03.gz']"
T,C172,HBG UUA /OV PCU030035/TM 1916/FL060/TP C172/TB SEV/RM AWC-WEB:KZHU,SEV,,6000.0,31.06522240528217,-89.39125741283621,2010-01-26 19:16:00,5.0,L,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KGWX')","['s3://unidata-nexrad-level2/2010/01/26/KLIX/KLIX20100126_191211_V03.gz', 's3://unidata-nexrad-level2/2010/01/26/KMOB/KMOB20100126_191414_V03.gz', 's3://unidata-nexrad-level2/2010/01/26/KGWX/KGWX20100126_191409_V04.gz']"
T,DH8A,MRB UUA /OV MRB270025/TM 1619/FL140/TP DH8A/TB SEV,SEV,,14000.0,39.4019,-78.52393965517982,2010-01-25 16:19:00,5.0,M,"('KLWX', 'KCCX', 'KPBZ', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2010/01/25/KLWX/KLWX20100125_161658_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KCCX/KCCX20100125_161559_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KPBZ/KPBZ20100125_161513_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KAKQ/KAKQ20100125_161859_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KFCX/KFCX20100125_161800_V03.gz']"
T,B739,C09 UUA /OV JOT270020 /TM 2031 /FL280 /TP B739 /TB SEV 280-290,SEV 280-290,,28000.0,41.51769,-88.62083182668684,2010-01-16 20:31:00,5.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2010/01/16/KLOT/KLOT20100116_202727_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KMKX/KMKX20100116_202818_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KDVN/KDVN20100116_203049_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KILX/KILX20100116_202921_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KIWX/KIWX20100116_203027_V03.gz']"
F,MD83,NTD UA /OV VTU/TM 1917/FL210/TP MD83/SK OVC-TOP260/TA M29/TB LGT CHOP210-240/IC MOD RIME 210-240/RM ZLA CWSU,LGT CHOP210-240,,21000.0,34.12,-119.05,2010-01-20 19:17:00,1.0,M,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KNKX')","['s3://unidata-nexrad-level2/2010/01/20/KVTX/KVTX20100120_191513_V03.gz', 's3://unidata-nexrad-level2/2010/01/20/KSOX/KSOX20100120_191533_V03.gz', 's3://unidata-nexrad-level2/2010/01/20/KNKX/KNKX20100120_191414_V03.gz']"
F,B737,LVS UA /OV FTI090040/TM 2113/FL380/TP B737/TB OCNL MOD CHOP 380/RM DESCENDED TO FL320...ALMOST SMOOTH AWC-WEB:SWA,OCNL MOD CHOP 380,201001152100-KMSC-UBUS01-PIREP,38000.0,35.66,-104.31941134305048,2010-01-15 21:13:00,3.0,M,"('KFDX', 'KABX', 'KAMA', 'KPUX', 'KHDX')","['s3://unidata-nexrad-level2/2010/01/15/KFDX/KFDX20100115_210851_V04.gz', 's3://unidata-nexrad-level2/2010/01/15/KABX/KABX20100115_210601_V03.gz', 's3://unidata-nexrad-level2/2010/01/15/KAMA/KAMA20100115_211050_V03.gz', 's3://unidata-nexrad-level2/2010/01/15/KPUX/KPUX20100115_210418_V03.gz', 's3://unidata-nexrad-level2/2010/01/15/KHDX/KHDX20100115_210552_V04.gz']"
F,B737,PDX UA /OV BTG180020/TM 0020/FL260/TP B737/TB MOD/RM AWC-WEB:ASA,MOD,201001100050-KWBC-UBOR90-PIREP,26000.0,45.41663966663967,-122.59,2010-01-10 00:20:00,3.0,M,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2010/01/10/KRTX/KRTX20100110_001122_V03.gz', 's3://unidata-nexrad-level2/2010/01/10/KPDT/KPDT20100110_001659_V03.gz', 's3://unidata-nexrad-level2/2010/01/10/KATX/KATX20100110_001825_V03.gz', 's3://unidata-nexrad-level2/2010/01/10/KMAX/KMAX20100110_001511_V03.gz']"
F,B737,PRC UA /OV BLH045075/TM 1440/FL340/TP B737/TB MOD/RM ZLA CWSU,MOD,201001181505-KWBC-UBAZ90-PIREP,34000.0,34.48395507111638,-113.69872910437157,2010-01-18 14:40:00,3.0,M,"('KFSX', 'KFSX', 'KESX', 'KIWA', 'KYUX')","['s3://unidata-nexrad-level2/2010/01/18/KFSX/KFSX20100118_143500_V03.gz', 's3://unidata-nexrad-level2/2010/01/18/KFSX/KFSX20100118_143500_V03.gz', 's3://unidata-nexrad-level2/2010/01/18/KESX/KESX20100118_143731_V03.gz', 's3://unidata-nexrad-level2/2010/01/18/KIWA/KIWA20100118_143801_V03.gz', 's3://unidata-nexrad-level2/2010/01/18/KYUX/KYUX20100118_143753_V03.gz']"
T,CRJ7,COS UUA /OV KCOS/TM 1821/FL006/TP CRJ7/TB NEG/RM LLWS 600AGL +30KTS. 300AGL -20KTS RWY 30 FAP AWC-WEB:SKW,NEG,,600.0,38.80581,-104.70078,2010-01-24 18:21:00,0.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2010/01/24/KPUX/KPUX20100124_181335_V03.gz', 's3://unidata-nexrad-level2/2010/01/24/KFTG/KFTG20100124_181827_V03.gz', 's3://unidata-nexrad-level2/2010/01/24/KCYS/KCYS20100124_181208_V03.gz', 's3://unidata-nexrad-level2/2010/01/24/KGLD/KGLD20100124_181308_V03.gz', 's3://unidata-nexrad-level2/2010/01/24/KGJX/KGJX20100124_181229_V03.gz']"
F,B757,RAP UA /OV RAP/TM 1508/FL300/TP B757/TB LGT-MOD/RM TB LGT ATFL320..CWSU ZDV,LGT-MOD,,30000.0,44.04533,-103.05736,2010-01-01 15:08:00,2.0,M,"('KUDX', 'KLNX', 'KBIS', 'KCYS', 'KABR')","['s3://unidata-nexrad-level2/2010/01/01/KUDX/KUDX20100101_150040_V03.gz', 's3://unidata-nexrad-level2/2010/01/01/KLNX/KLNX20100101_150249_V03.gz', 's3://unidata-nexrad-level2/2010/01/01/KBIS/KBIS20100101_150609_V03.gz', 's3://unidata-nexrad-level2/2010/01/01/KCYS/KCYS20100101_150433_V03.gz', 's3://unidata-nexrad-level2/2010/01/01/KABR/KABR20100101_150434_V03.gz']"
F,A320,SYR UA /OV SYR180015 /TM 1813 /FL070 /TP A320 /TB MOD 070,MOD 070,,7000.0,42.86116974997975,-76.10631,2010-01-28 18:13:00,3.0,M,"('KBGM', 'KTYX', 'KENX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2010/01/28/KBGM/KBGM20100128_181014_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KTYX/KTYX20100128_180811_V04.gz', 's3://unidata-nexrad-level2/2010/01/28/KENX/KENX20100128_180942_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KBUF/KBUF20100128_180532_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KCCX/KCCX20100128_180624_V03.gz']"
F,B737,DAB UA /OV OMN/TM 1500/FL280/TP B737/TB LT-MOD/RM LIGHT-MOD IN DESCENT INTO MCO AWC-WEB:SWA,LT-MOD,201001301510-KWBC-UBFL90-PIREP,28000.0,29.3,-81.11,2010-01-30 15:00:00,3.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2010/01/30/KMLB/KMLB20100130_145716_V03.gz', 's3://unidata-nexrad-level2/2010/01/30/KJAX/KJAX20100130_145437_V03.gz', 's3://unidata-nexrad-level2/2010/01/30/KTBW/KTBW20100130_145822_V03.gz', 's3://unidata-nexrad-level2/2010/01/30/KTLH/KTLH20100130_145727_V03.gz']"
T,MD88,CRG UUA /OV 45WNW CRG/TM 1640/FL390/TP MD88/TB SEV TURB/RM ZJX CWSU.,SEV TURB,,39000.0,30.62313582231558,-82.3176009902734,2010-01-21 16:40:00,5.0,M,"('KJAX', 'KVAX', 'KTLH', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2010/01/21/KJAX/KJAX20100121_163928_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KTLH/KTLH20100121_163529_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KJGX/KJGX20100121_163610_V04.gz']"
F,K35R,LVS UA /OV CIM100015/TM 2007/FL200/TP K35R/TB MOD/RM ALTITUDE 200B220ZAB TMU,MOD,,20000.0,36.44658443920415,-104.56373889607816,2010-01-20 20:07:00,3.0,H,"('KFDX', 'KPUX', 'KABX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2010/01/20/KPUX/KPUX20100120_200544_V03.gz', 's3://unidata-nexrad-level2/2010/01/20/KABX/KABX20100120_194337_V03.gz', 's3://unidata-nexrad-level2/2010/01/20/KAMA/KAMA20100120_194835_V03.gz', 's3://unidata-nexrad-level2/2010/01/20/KFTG/KFTG20100120_200527_V03.gz']"
T,TRIN,HFD UUA /OV BDL180007 /TM 1626 /FL060 /TP TRIN /TB SEV 000-040,SEV 000-040,,6000.0,41.82142388332388,-72.6825,2010-01-29 16:26:00,5.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2010/01/29/KOKX/KOKX20100129_162345_V03.gz', 's3://unidata-nexrad-level2/2010/01/29/KBOX/KBOX20100129_161725_V03.gz', 's3://unidata-nexrad-level2/2010/01/29/KENX/KENX20100129_162220_V03.gz', 's3://unidata-nexrad-level2/2010/01/29/KDIX/KDIX20100129_162449_V03.gz', 's3://unidata-nexrad-level2/2010/01/29/KCXX/KCXX20100129_161807_V03.gz']"
F,CRJ7,PDX UA /OV BTG170030/TM 0115/FL130/TP CRJ7/TB LGT 130-230/RM DURGC..ZSE,LGT 130-230,,13000.0,45.257556238740015,-122.46556275617267,2010-01-25 01:15:00,1.0,M,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2010/01/25/KRTX/KRTX20100125_010914_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KPDT/KPDT20100125_011421_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KATX/KATX20100125_011304_V03.gz', 's3://unidata-nexrad-level2/2010/01/25/KMAX/KMAX20100125_011124_V03.gz']"
T,A318,BWD UUA /OV BWD040023/TM 2220/FL270/TP A318/TB SEV/RM AWC-WEB:KZFW,SEV,201001282240-KWBC-UBTX90-PIREP,27000.0,32.18367415556602,-98.6697722865256,2010-01-28 22:20:00,5.0,U,"('KDYX', 'KFWS', 'KSJT', 'KGRK', 'KFDR')","['s3://unidata-nexrad-level2/2010/01/28/KDYX/KDYX20100128_222505_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KFWS/KFWS20100128_221521_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KSJT/KSJT20100128_221906_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KGRK/KGRK20100128_221627_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KFDR/KFDR20100128_221807_V03.gz']"
T,C500,SAC UUA /OV SAC360005 /TM 1919 /FL045 /TP C500 /TB EXTRM 045-060,EXTRM 045-060,,4500.0,38.590240083340085,-121.495,2010-01-21 19:19:00,7.0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2010/01/21/KDAX/KDAX20100121_191524_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KBBX/KBBX20100121_191515_V04.gz', 's3://unidata-nexrad-level2/2010/01/21/KMUX/KMUX20100121_191720_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KRGX/KRGX20100121_191817_V03.gz', 's3://unidata-nexrad-level2/2010/01/21/KHNX/KHNX20100121_191807_V03.gz']"
F,CRJ7,JAC UA /OV DNW/TM 1850/FL380/TP CRJ7/TB MOD/RM ZLC,MOD,,38000.0,43.83,-110.34,2010-01-02 18:50:00,3.0,M,"('KRIW', 'KSFX', 'KBLX', 'KMTX', 'KTFX')","['s3://unidata-nexrad-level2/2010/01/02/KRIW/KRIW20100102_184733_V03.gz', 's3://unidata-nexrad-level2/2010/01/02/KSFX/KSFX20100102_184843_V03.gz', 's3://unidata-nexrad-level2/2010/01/02/KBLX/KBLX20100102_184003_V03.gz', 's3://unidata-nexrad-level2/2010/01/02/KMTX/KMTX20100102_184328_V03.gz', 's3://unidata-nexrad-level2/2010/01/02/KTFX/KTFX20100102_184358_V03.gz']"
T,C501,CHA UUA /OV GQO320020/TM 2331/FL260/TP C501/TB MOD-SEV CHOP/RM CWSUZTL,MOD-SEV CHOP,,26000.0,35.21536883092698,-85.41145969937759,2010-01-20 23:31:00,4.0,L,"('KHTX', 'KOHX', 'KFFC', 'KHPX', 'KBMX')","['s3://unidata-nexrad-level2/2010/01/20/KHTX/KHTX20100120_232731_V03.gz', 's3://unidata-nexrad-level2/2010/01/20/KOHX/KOHX20100120_232942_V03.gz', 's3://unidata-nexrad-level2/2010/01/20/KFFC/KFFC20100120_232646_V03.gz', 's3://unidata-nexrad-level2/2010/01/20/KBMX/KBMX20100120_233036_V03.gz']"
F,A319,PWK UA /OV OBK /TM 1935 /FL370 /TP A319 /TB CONT LGT-MOD CHOP /RM ALSO REPORTED LGT TURB,CONT LGT-MOD CHOP,,37000.0,42.22,-87.95,2010-01-16 19:35:00,2.0,M,"('KLOT', 'KMKX', 'KGRB', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2010/01/16/KLOT/KLOT20100116_193023_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KMKX/KMKX20100116_193117_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KGRB/KGRB20100116_192755_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KILX/KILX20100116_193048_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KIWX/KIWX20100116_193205_V03.gz']"
F,B738,ITO UA /OV PHTO050619/TM 1929/FL360/TP B738/SK SCT/TA M48/WV 30487KT/TB NEG/RM OAK-OGG AT DUSAC AWC-WEB:ASA,NEG,201001091935-KWBC-UBHI90-PIREP,36000.0,26.352222652602645,-146.65238511709978,2010-01-09 19:29:00,0.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2010/01/09/KBHX/KBHX20100109_192655_V03.gz']
F,E145,MWL UA /OV MQP315025/TM 1850/FL210/TP E145/TB MOD/RM AWC-WEB:KZFW,MOD,,21000.0,33.024651690372124,-98.35026385394112,2010-01-28 18:50:00,3.0,M,"('KDYX', 'KFWS', 'KFDR', 'KOUN', 'KGRK')","['s3://unidata-nexrad-level2/2010/01/28/KDYX/KDYX20100128_184449_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KFWS/KFWS20100128_184603_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KFDR/KFDR20100128_184554_V03.gz', 's3://unidata-nexrad-level2/2010/01/28/KGRK/KGRK20100128_184915_V03.gz']"
F,E190,LOZ UA /OV LOZ020020/TM 1229/FL320/TP E190/TB LGT-MOD CHOP/RM DURINGDESCENT 320-265,LGT-MOD CHOP,,32000.0,37.40025624532144,-83.93407285930228,2010-01-16 12:29:00,2.0,U,"('KJKL', 'KLVX', 'KMRX', 'KILN', 'KOHX')","['s3://unidata-nexrad-level2/2010/01/16/KJKL/KJKL20100116_122631_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KLVX/KLVX20100116_122026_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KMRX/KMRX20100116_122810_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KILN/KILN20100116_121937_V03.gz', 's3://unidata-nexrad-level2/2010/01/16/KOHX/KOHX20100116_122531_V03.gz']"
