URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C525,ARB UUA /OV SVM270008 /TM 1744 /FL032 /TP C525 /TB SEV /RM /TB MOD SFC-060,SEV,201010271750-KWBC-UBMI91-PIREP,3200.0,42.41,-83.77060048122334,2010-10-27 17:44:00,5.0,L,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2010/10/27/KDTX/KDTX20101027_173954_V03.gz', 's3://unidata-nexrad-level2/2010/10/27/KGRR/KGRR20101027_173510_V03.gz', 's3://unidata-nexrad-level2/2010/10/27/KCLE/KCLE20101027_173738_V03.gz', 's3://unidata-nexrad-level2/2010/10/27/KAPX/KAPX20101027_174242_V03.gz']"
F,B737,FST UA /OV FST090026/TM 1535/FL350/TP B737/TB LGT-MOD CHOP 370/RM FM ZHU AWC-WEB:KZHU,LGT-MOD CHOP 370,201010251600-KWBC-UBTX90-PIREP,35000.0,30.95,-102.47468268292718,2010-10-25 15:35:00,2.0,M,"('KMAF', 'KSJT', 'KDFX', 'KLBB', 'KDYX')","['s3://unidata-nexrad-level2/2010/10/25/KMAF/KMAF20101025_152731_V03.gz', 's3://unidata-nexrad-level2/2010/10/25/KSJT/KSJT20101025_152633_V03.gz', 's3://unidata-nexrad-level2/2010/10/25/KDFX/KDFX20101025_152840_V04.gz', 's3://unidata-nexrad-level2/2010/10/25/KLBB/KLBB20101025_152619_V03.gz', 's3://unidata-nexrad-level2/2010/10/25/KDYX/KDYX20101025_152638_V03.gz']"
F,A320,C29 UA /OV MSN270010 /TM 2240 /FL340 /TP A320 /TB LGT,LGT,,34000.0,43.14056,-89.5737096295263,2010-10-06 22:40:00,1.0,M,"('KMKX', 'KLOT', 'KARX', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2010/10/06/KMKX/KMKX20101006_223201_V03.gz', 's3://unidata-nexrad-level2/2010/10/06/KLOT/KLOT20101006_223845_V03.gz', 's3://unidata-nexrad-level2/2010/10/06/KARX/KARX20101006_223327_V03.gz', 's3://unidata-nexrad-level2/2010/10/06/KDVN/KDVN20101006_223331_V03.gz', 's3://unidata-nexrad-level2/2010/10/06/KGRB/KGRB20101006_223233_V03.gz']"
F,MD82,TUL UA /OV TUL270030/TM 1225/FL180/TP MD82/WX RA/TB NEG/RM CWSU ZKC,NEG,201010191245-KWBC-UBOK90-PIREP,18000.0,36.2,-96.4096593469536,2010-10-19 12:25:00,0.0,M,"('KTLX', 'KINX', 'KICT', 'KOUN', 'KVNX')","['s3://unidata-nexrad-level2/2010/10/19/KTLX/KTLX20101019_122024_V03.gz', 's3://unidata-nexrad-level2/2010/10/19/KINX/KINX20101019_122338_V03.gz', 's3://unidata-nexrad-level2/2010/10/19/KICT/KICT20101019_122036_V03.gz', 's3://unidata-nexrad-level2/2010/10/19/KOUN/KOUN20101019_122144_V06.gz', 's3://unidata-nexrad-level2/2010/10/19/KVNX/KVNX20101019_122237_V03.gz']"
F,B763,MIA UA /OV 2431N/06100W/TM 1826/FL360/TP B763/TB MOD,MOD,,36000.0,25.78805,-80.31693,2010-10-01 18:26:00,3.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2010/10/01/KAMX/KAMX20101001_182152_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KAMX/KAMX20101001_182152_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KBYX/KBYX20101001_181943_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KMLB/KMLB20101001_181715_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KTBW/KTBW20101001_182400_V03.gz']"
F,C525,OTH UA /OV OTH /TM 0134 /FL450 /TP C525 /TA M51 /WV 02211KT /TB LGT CHOP,LGT CHOP,201010050140-KWBC-UBOR90-PIREP,45000.0,43.42,-124.17,2010-10-05 01:34:00,1.0,L,"('KMAX', 'KRTX', 'KBHX', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2010/10/05/KMAX/KMAX20101005_012923_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KRTX/KRTX20101005_012622_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KBHX/KBHX20101005_013124_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KBBX/KBBX20101005_013002_V04.gz']"
T,C560,IJD UUA /OV ORW270005 /TM 1545 /FL050 /TP C560 /TB SEV /RM -RA,SEV,,5000.0,41.56,-72.11137829846611,2010-10-01 15:45:00,5.0,M,"('KBOX', 'KOKX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2010/10/01/KBOX/KBOX20101001_154300_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KOKX/KOKX20101001_154053_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KENX/KENX20101001_154204_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KDIX/KDIX20101001_154256_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KGYX/KGYX20101001_154226_V03.gz']"
T,C207,GCN UUA /OV GCN130015 /TM 2143 /FL090 /TP C207 /TB SEV /RM DURC 080-090,SEV,201010022150-KWBC-UBAZ90-PIREP,9000.0,35.799290081116254,-111.91338003549647,2010-10-02 21:43:00,5.0,L,"('KFSX', 'KFSX', 'KICX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2010/10/02/KFSX/KFSX20101002_214003_V03.gz', 's3://unidata-nexrad-level2/2010/10/02/KFSX/KFSX20101002_214003_V03.gz', 's3://unidata-nexrad-level2/2010/10/02/KICX/KICX20101002_214250_V03.gz', 's3://unidata-nexrad-level2/2010/10/02/KESX/KESX20101002_214145_V03.gz', 's3://unidata-nexrad-level2/2010/10/02/KIWA/KIWA20101002_214234_V03.gz']"
F,A332,OTH UA /OV OTH243100/TM 2135/FL360/TP A332/TB LGT-MOD CHOP/RM ..ZSE..ZSE,LGT-MOD CHOP,,36000.0,42.662749878322,-126.28841114749672,2010-10-01 21:35:00,2.0,H,"('KBHX', 'KMAX', 'KRTX', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2010/10/01/KBHX/KBHX20101001_212738_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KMAX/KMAX20101001_213143_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KRTX/KRTX20101001_213413_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KBBX/KBBX20101001_213154_V04.gz']"
F,M20T,TTN UA /OV 39N /TM 1127 /FL045 /TP M20T /WX FV99SM /TA 10 /TB NEG /RM SMOOTH,NEG,201010171135-KWBC-UBNJ90-PIREP,4500.0,40.28,-74.82,2010-10-17 11:27:00,0.0,L,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2010/10/17/KDIX/KDIX20101017_112648_V03.gz', 's3://unidata-nexrad-level2/2010/10/17/KDOX/KDOX20101017_112432_V04.gz', 's3://unidata-nexrad-level2/2010/10/17/KOKX/KOKX20101017_112506_V03.gz', 's3://unidata-nexrad-level2/2010/10/17/KBGM/KBGM20101017_112257_V03.gz', 's3://unidata-nexrad-level2/2010/10/17/KENX/KENX20101017_112118_V03.gz']"
T,SW4,SCH UUA /OV ALB292040 /TM 1104 /FL110 /TP SW4 /TB SEV 110-090,SEV 110-090,201010011110-KWBC-UBNY90-PIREP,11000.0,42.99975795772021,-74.64182716687313,2010-10-01 11:04:00,5.0,M,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2010/10/01/KENX/KENX20101001_110111_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KTYX/KTYX20101001_110041_V04.gz', 's3://unidata-nexrad-level2/2010/10/01/KBGM/KBGM20101001_110224_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KCXX/KCXX20101001_110256_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KOKX/KOKX20101001_110312_V03.gz']"
T,B737,SBY UUA /OV SBY-SBY020025/TM 0032/FL240/TP B737/TB SEV 240-280,SEV 240-280,,24000.0,38.3405,-75.5103,2010-10-04 00:32:00,5.0,M,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2010/10/04/KDOX/KDOX20101004_002640_V04.gz', 's3://unidata-nexrad-level2/2010/10/04/KLWX/KLWX20101004_002821_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KAKQ/KAKQ20101004_003001_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KDIX/KDIX20101004_002747_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KCCX/KCCX20101004_003152_V03.gz']"
T,PC12,PSM UUA /OV PSM180005 /TM 2023 /FL003 /TP PC12 /TB SEV 010-003,SEV 010-003,,300.0,42.99459991665992,-70.82328,2010-10-06 20:23:00,5.0,L,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2010/10/06/KGYX/KGYX20101006_201847_V03.gz', 's3://unidata-nexrad-level2/2010/10/06/KBOX/KBOX20101006_202035_V03.gz', 's3://unidata-nexrad-level2/2010/10/06/KCXX/KCXX20101006_201955_V03.gz', 's3://unidata-nexrad-level2/2010/10/06/KENX/KENX20101006_201934_V03.gz', 's3://unidata-nexrad-level2/2010/10/06/KOKX/KOKX20101006_202141_V03.gz']"
T,BE9L,RNO UUA /OV FMG140038/TM 0235/FL140/TP BE9L/TB SEV/RM SEV MT WAVE +/-500FT...ZOA CWSU,SEV,201010290245-KWBC-UBNV90-PIREP,14000.0,39.04479922123876,-119.1321427208924,2010-10-29 02:35:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2010/10/29/KRGX/KRGX20101029_022740_V03.gz', 's3://unidata-nexrad-level2/2010/10/29/KBBX/KBBX20101029_023454_V04.gz', 's3://unidata-nexrad-level2/2010/10/29/KDAX/KDAX20101029_023403_V03.gz', 's3://unidata-nexrad-level2/2010/10/29/KLRX/KLRX20101029_022958_V03.gz', 's3://unidata-nexrad-level2/2010/10/29/KHNX/KHNX20101029_023020_V03.gz']"
F,C172,MCK UA /OV MCK /TM 1856 /FL085 /TP C172 /WX FV10SM /TA 10 /TB NEG,NEG,,8500.0,40.20628,-100.59208,2010-10-03 18:56:00,0.0,L,"('KGLD', 'KUEX', 'KLNX', 'KDDC', 'KFTG')","['s3://unidata-nexrad-level2/2010/10/03/KGLD/KGLD20101003_185049_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KUEX/KUEX20101003_185357_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KLNX/KLNX20101003_184750_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KDDC/KDDC20101003_185236_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KFTG/KFTG20101003_184750_V03.gz']"
F,A320,PNE UA /OV RBV210005/TM 1254/FL100/TP A320/TB SEV,SEV,201010011300-KWBC-UBPA90-PIREP,10000.0,40.12782537067398,-74.5545565047576,2010-10-01 12:54:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2010/10/01/KDIX/KDIX20101001_124949_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KDOX/KDOX20101001_125353_V04.gz', 's3://unidata-nexrad-level2/2010/10/01/KOKX/KOKX20101001_125351_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KBGM/KBGM20101001_125324_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KENX/KENX20101001_124932_V03.gz']"
F,B737,RBL UA /OV RBL070015/TM 2220/FL370/TP B737/TB MOD/RM ZOA CWSU,MOD,201010192240-KWBC-UBCA90-PIREP,37000.0,40.18551196174624,-121.93285447667044,2010-10-19 22:20:00,3.0,M,"('KBBX', 'KDAX', 'KRGX', 'KMAX', 'KBHX')","['s3://unidata-nexrad-level2/2010/10/19/KBBX/KBBX20101019_221701_V04.gz', 's3://unidata-nexrad-level2/2010/10/19/KDAX/KDAX20101019_223846_V03.gz', 's3://unidata-nexrad-level2/2010/10/19/KRGX/KRGX20101019_221102_V03.gz', 's3://unidata-nexrad-level2/2010/10/19/KMAX/KMAX20101019_221536_V03.gz', 's3://unidata-nexrad-level2/2010/10/19/KBHX/KBHX20101019_221302_V03.gz']"
F,P28A,EKN UA /OV EKN360010 /TM 2025 /FL080 /TP P28A /TB NEG /RM SMOOTH,NEG,,8000.0,39.05196016668017,-79.85278,2010-10-07 20:25:00,0.0,L,"('KPBZ', 'KRLX', 'KLWX', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2010/10/07/KRLX/KRLX20101007_202028_V03.gz', 's3://unidata-nexrad-level2/2010/10/07/KLWX/KLWX20101007_202403_V03.gz', 's3://unidata-nexrad-level2/2010/10/07/KFCX/KFCX20101007_201630_V03.gz', 's3://unidata-nexrad-level2/2010/10/07/KCCX/KCCX20101007_202255_V03.gz']"
T,SW4,SCH UUA /OV ALB280018 /TM 1100 /FL110 /TP SW4 /TB SEV,SEV,201010011115-KWBC-UBNY90-PIREP,11000.0,42.80209867295502,-74.20236579017991,2010-10-01 11:00:00,5.0,M,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2010/10/01/KENX/KENX20101001_105615_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KTYX/KTYX20101001_105618_V04.gz', 's3://unidata-nexrad-level2/2010/10/01/KBGM/KBGM20101001_105747_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KCXX/KCXX20101001_105807_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KOKX/KOKX20101001_105835_V03.gz']"
F,BE36,JYO UA /OV AML330020 /TM 1648 /FL035 /TP BE36 /WV 33040KT /TB MOD,MOD,,3500.0,39.2186985173041,-77.68426547793857,2010-10-07 16:48:00,3.0,L,"('KLWX', 'KCCX', 'KDOX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2010/10/07/KLWX/KLWX20101007_164025_V03.gz', 's3://unidata-nexrad-level2/2010/10/07/KCCX/KCCX20101007_163947_V03.gz', 's3://unidata-nexrad-level2/2010/10/07/KAKQ/KAKQ20101007_164434_V03.gz']"
T,B737,ORF UUA /OV ORF/TM 1628/FL290/TP B737/TB SEV CHOP,SEV CHOP,201010141600-KMSC-UBUS01-PIREP,29000.0,36.89,-76.2,2010-10-14 16:28:00,5.0,M,"('KAKQ', 'KDOX', 'KMHX', 'KRAX', 'KLWX')","['s3://unidata-nexrad-level2/2010/10/14/KAKQ/KAKQ20101014_162740_V03.gz', 's3://unidata-nexrad-level2/2010/10/14/KDOX/KDOX20101014_162616_V04.gz', 's3://unidata-nexrad-level2/2010/10/14/KMHX/KMHX20101014_162435_V03.gz', 's3://unidata-nexrad-level2/2010/10/14/KRAX/KRAX20101014_162737_V03.gz', 's3://unidata-nexrad-level2/2010/10/14/KLWX/KLWX20101014_162328_V03.gz']"
T,GLF4,ABE UUA /OV FJC /TM 2253/FL120/TP GLF4/TB SEV /RM MUGZY,SEV,,12000.0,40.73,-75.45,2010-10-11 22:53:00,5.0,M,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2010/10/11/KDIX/KDIX20101011_225249_V03.gz', 's3://unidata-nexrad-level2/2010/10/11/KBGM/KBGM20101011_225247_V03.gz', 's3://unidata-nexrad-level2/2010/10/11/KDOX/KDOX20101011_224741_V04.gz', 's3://unidata-nexrad-level2/2010/10/11/KCCX/KCCX20101011_225144_V03.gz', 's3://unidata-nexrad-level2/2010/10/11/KENX/KENX20101011_225115_V03.gz']"
F,C172,OXR UA /OV FIM270020 /TM 0228 /FL090 /TP C172 /SK SKC /WX FV99SM /WV 09012KT /TB NEG,NEG,,9000.0,34.36,-119.2838246110496,2010-10-10 02:28:00,0.0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2010/10/10/KVTX/KVTX20101010_022331_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KSOX/KSOX20101010_021959_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KHNX/KHNX20101010_022728_V03.gz']"
F,B777,UA /OV 6350N06710W /TM 1702 /FL360 /TP B777 /TB SEV /RM FOR 30SECONDS,SEV,,36000.0,63.8333,-67.1666,2010-10-10 17:02:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2010/10/10/KCBW/KCBW20101010_165557_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KGYX/KGYX20101010_165810_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KCXX/KCXX20101010_165231_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KTYX/KTYX20101010_170049_V04.gz', 's3://unidata-nexrad-level2/2010/10/10/KBOX/KBOX20101010_170145_V03.gz']"
F,AA5,GLE UA /OV ADM220035 /TM 2138 /FL055 /TP AA5 /SK SKC /WV 00000KT /TB NEG,NEG,,5500.0,33.85630454587779,-97.4734460993481,2010-10-03 21:38:00,0.0,L,"('KFWS', 'KFDR', 'KOUN', 'KTLX', 'KDYX')","['s3://unidata-nexrad-level2/2010/10/03/KFWS/KFWS20101003_212853_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KFDR/KFDR20101003_213630_V04.gz', 's3://unidata-nexrad-level2/2010/10/03/KOUN/KOUN20101003_213233_V06.gz', 's3://unidata-nexrad-level2/2010/10/03/KTLX/KTLX20101003_213005_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KDYX/KDYX20101003_213713_V03.gz']"
T,B737,BJC UUA /OV DEN240015 /TM 0734 /FL100 /TP B737 /TB SEV,SEV,201010250740-KWBC-UBCO91-PIREP,10000.0,39.684989874989874,-104.9418690953311,2010-10-25 07:34:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2010/10/25/KFTG/KFTG20101025_072449_V03.gz', 's3://unidata-nexrad-level2/2010/10/25/KPUX/KPUX20101025_073040_V03.gz', 's3://unidata-nexrad-level2/2010/10/25/KCYS/KCYS20101025_072833_V03.gz', 's3://unidata-nexrad-level2/2010/10/25/KGLD/KGLD20101025_073211_V03.gz', 's3://unidata-nexrad-level2/2010/10/25/KGJX/KGJX20101025_072859_V03.gz']"
F,RV8,COS UA /OV COS /TM 1807 /FL115 /TP RV8 /TB MOD,MOD,,11500.0,38.80581,-104.70078,2010-10-10 18:07:00,3.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2010/10/10/KPUX/KPUX20101010_180402_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KFTG/KFTG20101010_180257_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KCYS/KCYS20101010_180644_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KGLD/KGLD20101010_180505_V03.gz', 's3://unidata-nexrad-level2/2010/10/10/KGJX/KGJX20101010_180113_V03.gz']"
F,B737,TRK UA /OV SWR160040/TM 2159/FL200/TP B737/TB CONT LGT CHOP 200-290/RM ZOA CWSU,CONT LGT CHOP 200-290,201010042210-KWBC-UBCA90-PIREP,20000.0,38.553487509357126,-119.97582794637604,2010-10-04 21:59:00,1.0,M,"('KRGX', 'KDAX', 'KBBX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2010/10/04/KRGX/KRGX20101004_215846_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KDAX/KDAX20101004_215855_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KBBX/KBBX20101004_215713_V04.gz', 's3://unidata-nexrad-level2/2010/10/04/KMUX/KMUX20101004_215145_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KHNX/KHNX20101004_215632_V03.gz']"
F,BE36,ALN UA /OV TOY /TM 1622 /FL090 /TP BE36 /SK OVC-TOP065/ SKC /WV 02007KT /TB NEG,NEG,,9000.0,38.74,-89.92,2010-10-02 16:22:00,0.0,L,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KDVN')","['s3://unidata-nexrad-level2/2010/10/02/KLSX/KLSX20101002_161906_V03.gz', 's3://unidata-nexrad-level2/2010/10/02/KILX/KILX20101002_161822_V03.gz', 's3://unidata-nexrad-level2/2010/10/02/KVWX/KVWX20101002_161247_V03.gz', 's3://unidata-nexrad-level2/2010/10/02/KPAH/KPAH20101002_161750_V03.gz', 's3://unidata-nexrad-level2/2010/10/02/KDVN/KDVN20101002_162034_V03.gz']"
F,SF34,GLR UA /OV GLR/TM 1859/FL160/TP SF34/TB LGT CHOP/RM 160-145,LGT CHOP,,16000.0,45.01354,-84.70362,2010-10-01 18:59:00,1.0,M,"('KAPX', 'KGRR', 'KGRB', 'KDTX', 'KMQT')","['s3://unidata-nexrad-level2/2010/10/01/KAPX/KAPX20101001_185346_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KGRR/KGRR20101001_185450_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KGRB/KGRB20101001_185425_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KDTX/KDTX20101001_185247_V03.gz', 's3://unidata-nexrad-level2/2010/10/01/KMQT/KMQT20101001_185458_V03.gz']"
F,B190,HYS UA /OV HYS256046/TM 0345/FL190/TP B190/SK BASES 143 MSL/TA -10/TBSEV /IC MOD RIME,SEV,,19000.0,38.65673152334218,-100.22833311168316,2010-10-09 03:45:00,5.0,M,"('KDDC', 'KGLD', 'KUEX', 'KICT', 'KVNX')","['s3://unidata-nexrad-level2/2010/10/09/KDDC/KDDC20101009_034123_V03.gz', 's3://unidata-nexrad-level2/2010/10/09/KGLD/KGLD20101009_034201_V03.gz', 's3://unidata-nexrad-level2/2010/10/09/KUEX/KUEX20101009_034024_V03.gz', 's3://unidata-nexrad-level2/2010/10/09/KICT/KICT20101009_034457_V03.gz', 's3://unidata-nexrad-level2/2010/10/09/KVNX/KVNX20101009_033742_V03.gz']"
T,C172,DBQ UUA /OV DBQ /TM 0215 /FL022 /TP C172 /TB SEV /RM SMOOTH FL030 DURC,SEV,201010210250-KWBC-UBIA90-PIREP,2200.0,42.4,-90.71,2010-10-21 02:15:00,5.0,L,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2010/10/21/KDVN/KDVN20101021_020524_V03.gz', 's3://unidata-nexrad-level2/2010/10/21/KARX/KARX20101021_020820_V03.gz', 's3://unidata-nexrad-level2/2010/10/21/KMKX/KMKX20101021_021201_V03.gz', 's3://unidata-nexrad-level2/2010/10/21/KLOT/KLOT20101021_021152_V03.gz', 's3://unidata-nexrad-level2/2010/10/21/KILX/KILX20101021_021119_V03.gz']"
T,AT72,STX UUA /OV COY360010 /TM 1150 /FL110 /TP AT72 /TB MOD-SEV,MOD-SEV,,11000.0,17.896680166680166,-64.7,2010-10-05 11:50:00,4.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2010/10/05/KAMX/KAMX20101005_114712_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KAMX/KAMX20101005_114712_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KBYX/KBYX20101005_114856_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KMLB/KMLB20101005_114556_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KTBW/KTBW20101005_114628_V03.gz']"
T,TBM7,DEN UUA /OV FQF 150010/TM 1808/FL260/TP TBM7/TB SEV/RM CWSU ZDV,SEV,201010111820-KWBC-UBCO90-PIREP,26000.0,39.54565074134795,-104.51169735044448,2010-10-11 18:08:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2010/10/11/KFTG/KFTG20101011_180722_V03.gz', 's3://unidata-nexrad-level2/2010/10/11/KPUX/KPUX20101011_180205_V03.gz', 's3://unidata-nexrad-level2/2010/10/11/KCYS/KCYS20101011_175927_V03.gz', 's3://unidata-nexrad-level2/2010/10/11/KGLD/KGLD20101011_180320_V03.gz', 's3://unidata-nexrad-level2/2010/10/11/KGJX/KGJX20101011_175955_V03.gz']"
F,DH8,ERI UA /OV ERI360030/TM 1400/FL140/TP DH8/TB MOD CHOP/IC LGT RIME,MOD CHOP,,14000.0,42.5800405000405,-80.18,2010-10-05 14:00:00,3.0,M,"('KBUF', 'KCLE', 'KPBZ', 'KCCX', 'KDTX')","['s3://unidata-nexrad-level2/2010/10/05/KBUF/KBUF20101005_135603_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KCLE/KCLE20101005_135938_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KPBZ/KPBZ20101005_135656_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KCCX/KCCX20101005_135710_V03.gz', 's3://unidata-nexrad-level2/2010/10/05/KDTX/KDTX20101005_135707_V03.gz']"
F,B734,KTN UA /OV PKTN/TM 0235/FL000/TP B734/TB CONT LT OCNL MOD CHOP/RM RNV11 TO KTN CONT LT OCNL MDT CHOP FRM TONGS TO SHORT FINAL +/-,CONT LT OCNL MOD CHOP,201010090251-KKCI-UBUS31-PIREP,0.0,55.36,-131.71,2010-10-09 02:35:00,3.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2010/10/09/KATX/KATX20101009_023125_V03.gz', 's3://unidata-nexrad-level2/2010/10/09/KRTX/KRTX20101009_022816_V03.gz']"
T,B744,MTP UUA /OV SEY270010 /TM 0415 /FL270 /TP B744 /TB SEV 270-290 /RM ZBW,SEV 270-290,,27000.0,41.17,-71.80142546664744,2010-10-04 04:15:00,5.0,H,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2010/10/04/KOKX/KOKX20101004_040929_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KBOX/KBOX20101004_041346_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KENX/KENX20101004_041116_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KDIX/KDIX20101004_041332_V03.gz', 's3://unidata-nexrad-level2/2010/10/04/KGYX/KGYX20101004_041412_V03.gz']"
T,C550,TOA UUA /OV LAX225015 /TM 0002 /FL140 /TP C550 /TB SEV,SEV,201010190010-KWBC-UBCA90-PIREP,14000.0,33.75320898577672,-118.64307306693976,2010-10-19 00:02:00,5.0,L,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2010/10/18/KSOX/KSOX20101018_235932_V03.gz', 's3://unidata-nexrad-level2/2010/10/19/KVTX/KVTX20101019_000154_V03.gz', 's3://unidata-nexrad-level2/2010/10/18/KNKX/KNKX20101018_235848_V03.gz']"
F,C210,WMC UA /OV SDO180025 /TM 1708 /FL210 /TP C210 /SK BKN-TOP200/ SKC /TB NEG /RM SMOOTH,NEG,,21000.0,40.99329958329958,-118.03,2010-10-03 17:08:00,0.0,L,"('KLRX', 'KRGX', 'KCBX', 'KBBX', 'KDAX')","['s3://unidata-nexrad-level2/2010/10/03/KLRX/KLRX20101003_170542_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KRGX/KRGX20101003_170659_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KCBX/KCBX20101003_170659_V03.gz', 's3://unidata-nexrad-level2/2010/10/03/KBBX/KBBX20101003_170358_V04.gz', 's3://unidata-nexrad-level2/2010/10/03/KDAX/KDAX20101003_170412_V03.gz']"
