URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,CRJ2,AVL UUA /OV AVL320005 /TM 1954 /FL060 /TP CRJ2 /TB SEV 060-080,SEV 060-080,200912092000-KWBC-UBNC91-PIREP,6000.0,35.493842207731745,-82.6157441955962,2009-12-09 19:54:00+00:00,5.0,0,M
F,B737,CHS UA /OV KCHS/TM 1444/FL400/TP B737/TB LGT 400/RM 60N OF CHS OCC MOD CHOP AWC-WEB:SWA,LGT 400,,40000.0,32.8986,-80.0405,2009-12-03 14:44:00+00:00,1.0,0,M
F,C150,UUA /OV CYBW /TM 2126 /FL005 /TP C150 /TB SEV /RM SEV 005 AND BLOON FNL CYBW,SEV,,500.0,51.10306,-114.37444,2009-12-15 21:26:00+00:00,5.0,0,L
T,E170,PHL UUA /OV PHL270005 /TM 1314 /FL018 /TP E170 /TB SEV,SEV,,1800.0,39.86833,-75.33969365581953,2009-12-09 13:14:00+00:00,5.0,0,U
F,A332,ORF UA /OV 3000N 05000W/TM 0256/FL410/TP A332/TB SEV,SEV,200912160325-KWBC-UBVA90-PIREP,41000.0,30.0,-50.0,2009-12-16 02:56:00+00:00,5.0,0,H
T,E145,PSP UUA /OV PSP360005 /TM 1935 /FL050 /TP E145 /TB SEV,SEV,200912301940-KWBC-UBCA91-PIREP,5000.0,33.95334008334008,-116.43,2009-12-30 19:35:00+00:00,5.0,0,M
F,P28A,MLB UA /OV MLB /TM 0317 /FL055 /TP P28A /TB NEG /RM SMOOTH MLB-LAL MLB-DAB,NEG,,5500.0,28.10275,-80.64526,2009-12-20 03:17:00+00:00,0.0,0,L
F,B757,MFE UA /OV LRD135050/TM 0230/FL330/TP B757/TB LGT-MOD CHOP/RM AWC-WEB:KZHU,LGT-MOD CHOP,200912170240-KWBC-UBTX90-PIREP,33000.0,26.890696619255756,-98.75575066904491,2009-12-17 02:30:00+00:00,2.0,0,M
F,DHC2,TIW UA /OV SEA230015 /TM 1650 /FL015 /TP DHC2 /TB NEG /RM GROUND SPEED 92KT WBND TO OLM NEG WIND,NEG,,1500.0,47.283980081116255,-122.59756705043048,2009-12-15 16:50:00+00:00,0.0,0,L
T,CRJ1,HTS UUA /OV ECB/TM 2216/FL330/TP CRJ1/TA M41/TB SEV/RM 330-300,SEV,,33000.0,38.16,-82.91,2009-12-08 22:16:00+00:00,5.0,0,M
T,E170,ELD UUA /OV ELD/TM 1714/FL340/TP E170/TB SEV/RM 4000 FPM UPDRAFT AWC-WEB:KZFW,SEV,,34000.0,33.22097,-92.81328,2009-12-09 17:14:00+00:00,5.0,0,U
F,PA31,UUA /OV CYRI 300030 /TM 1900 /FL020 /TP PA31 /TB MDT OCNL SEV /RMON THE NORTH SHORE OF THE RIVER NEAR MOUNTAINS,MDT OCNL SEV,,2000.0,48.01002025002025,-70.2241885620354,2009-12-17 19:00:00+00:00,5.0,0,L
F,B744,ORT UA /OV ORT060080/TM 1554/FL380/TP B744/TB SEV/RM (CWSU ZAN),SEV,,38000.0,63.626720666720665,-139.37982732616376,2009-12-17 15:54:00+00:00,5.0,0,H
T,BE99,WHP UUA /OV WHP /TM 1906 /FL040 /TP BE99 /TB SEV,SEV,,4000.0,34.25933,-118.41343,2009-12-22 19:06:00+00:00,5.0,0,L
F,BE9L,BLH UA /OV BXK270100 /TM 2028 /FL200 /TP BE9L /TB NEG,NEG,200912302035-KWBC-UBCA90-PIREP,20000.0,33.45,-114.8176836888751,2009-12-30 20:28:00+00:00,0.0,0,L
T,B747,CDB UUA /OV 56N  160W/TM 1527/FL370/TP B747/TB SEV/RM (CWSU ZAN,SEV,200912071540-KWBC-UBAK90-PIREP,37000.0,55.27,-162.77,2009-12-07 15:27:00+00:00,5.0,0,H
F,C550,PRC UA /OV PXR003036/TM 1716/FL115/TP C550/TB OCNL LGT /IC NEGATIVEICE/RM 115B130 ZAB,OCNL LGT,,11500.0,34.02922625429667,-111.93237042822456,2009-12-29 17:16:00+00:00,1.0,0,L
T,E145,TCL UUA /OV 20W LDK/TM 2128/FL320/TP E145/TB SEV/RM ZME,SEV,,32000.0,33.26,-87.93866556022215,2009-12-29 21:28:00+00:00,5.0,0,M
F,C208,MKK UA /OV CKH093014 /TM 1745 /FL035 /TP C208 /SK SCT025-TOP045 /WX FV10SM /TB NEG,NEG,,3500.0,21.257787287726085,-157.44993335225624,2009-12-09 17:45:00+00:00,0.0,0,L
T,C414,HKY UUA /OV CLT320030 /TM 1248 /FL070 /TP C414 /TB SEV,SEV,200912101305-KWBC-UBNC91-PIREP,7000.0,35.57305324639046,-81.34329655628949,2009-12-10 12:48:00+00:00,5.0,0,L
F,MD80,MCB UA /OV MCB230020/TM 0042/FL260/TP MD80/TB LGT/RM AWC-WEB:KZHU,LGT,,26000.0,30.965720108155004,-90.76848672004712,2009-12-12 00:42:00+00:00,1.0,0,M
F,C182,SGU UA /OV VGT090084 /TM 1732 /FL095 /TP C182 /TB NEG,NEG,,9500.0,36.21069,-113.45915684060998,2009-12-06 17:32:00+00:00,0.0,0,L
F,C182,ENA UA /OV HOM-ENA090025 /TM 2005 /FL045 /TP C182 /TB MOD,MOD,,4500.0,60.57,-151.24,2009-12-05 20:05:00+00:00,3.0,0,L
F,B752,MGJ UA /OV SWF319012 /TM 1521 /FL110 /TP B752 /TB MOD CHOP 130-110,MOD CHOP 130-110,,11000.0,41.655064142351975,-74.28004831944472,2009-12-09 15:21:00+00:00,3.0,0,M
F,B777,HNL UA /OV 4300N 15200W/TM 1930/FL350/TP B777/TB MOD/RM ZOA CWSU,MOD,,35000.0,43.0,-152.0,2009-12-03 19:30:00+00:00,3.0,0,H
F,UNKN,BIH UA /OV BIH147049/TM 1808/FL360/TP UNKN/TB LGT-MOD CHOP 350-360/RM NUMEROUS ACFT. OV O26. COR LOCTN. ZLA CWSU,LGT-MOD CHOP 350-360,200912301820-KWBC-UBCA90-PIREP,36000.0,36.69503022473103,-117.8102092997623,2009-12-30 18:08:00+00:00,2.0,0,U
F,BE33,MYV UA /OV BDN-ILA /TM 2343 /FL115 /TP BE33 /SK SKC /WX FV99SM /WV 36010KT /TB NEG,NEG,,11500.0,41.5822778,-121.6151111,2009-12-24 23:43:00+00:00,0.0,0,L
F,CRJ9,ATL UA /OV ATL150030/TM 1757/FL120/TP CRJ9/TB MOD 120-155/RM CWSU ZTL,MOD 120-155,,12000.0,33.19705222404385,-84.14152241155314,2009-12-15 17:57:00+00:00,3.0,0,U
F,C402,MHS UA /OV FJS/TM 0200/FL100/TP C402/TB MOD/RM ZOA CWSU,MOD,,10000.0,41.45,-122.81,2009-12-16 02:00:00+00:00,3.0,0,L
T,A319,RDU UUA /OV SDZ320020/TM 0113/FL210/TP A319/TB SEV/RM MERIL DEPT OUT OF CLT,SEV,200912050200-KMSC-UBUS01-PIREP,21000.0,35.475368830926975,-79.85229458493345,2009-12-05 01:13:00+00:00,5.0,0,M
F,PA18,OTZ UA /OV OTZ360025 /TM 0120 /FL018 /TP PA18 /WV 36050KIT /TBMDT-SEV,MDT-SEV,,1800.0,67.29670041670042,-162.59,2009-12-14 01:20:00+00:00,5.0,0,L
T,B772,BOS UUA /OV 4023N 5852W/TM 0230/FL380/TP B772/TB SEV,SEV,200912290250-KWBC-UBMA90-PIREP,38000.0,40.3833,-58.8666,2009-12-29 02:30:00+00:00,5.0,0,H
F,B752,ATL UA /OV ATL /TM 1908 /FL090 /TP B752 /TB MOD 090-100 /RM NMRS LGT-MOD CHOP IN ATL TRACON 070-140,MOD 090-100,200912021915-KWBC-UBGA90-PIREP,9000.0,33.63,-84.44,2009-12-02 19:08:00+00:00,3.0,0,M
T,CRJ9,EKN UUA /OV ESL/TM 1725/FL270/TP CRJ9/TB MDT SEV/RM MOD TO SEV TURBFL270 THRU FL240,MDT SEV,,27000.0,39.23,-78.99,2009-12-05 17:25:00+00:00,5.0,0,U
T,GLF5,BED UUA /OV BED /TM 2059 /FL025 /TP GLF5 /TB SEV /RM FA RWY 11,SEV,,2500.0,42.46995,-71.28903,2009-12-09 20:59:00+00:00,5.0,0,M
F,C421,MLF UA /OV MLF 090025/TM 0235/FL190/TP C421/TB LGT-MOD CHOP/RM ZLC,LGT-MOD CHOP,200912070250-KWBC-UBUT90-PIREP,19000.0,38.36,-112.47858038950518,2009-12-07 02:35:00+00:00,2.0,0,L
F,B737,ENV UA /OV LCU/TM 1524/FL370/TP B737/WV 26582KT/TB NEG/RM SMTH AWC-WEB:SWA,NEG,,37000.0,41.36,-113.84,2009-12-21 15:24:00+00:00,0.0,0,M
T,BE36,ALM UUA /OV PIO293015 /TM 2153 /FL100 /TP BE36 /TB SEV,SEV,,10000.0,32.627690694435586,-105.58297132448564,2009-12-30 21:53:00+00:00,5.0,0,L
F,C25B,MIA UA /OV ZBV200025/TM 1249/FL190/TP C25B/TB MOD TURB 190-210/RMCWSU ZMA.,MOD TURB 190-210,,19000.0,25.278429693348208,-79.45812638397855,2009-12-11 12:49:00+00:00,3.0,0,U
T,CRJ7,GAG UUA /OV GAG 360020/TM 0044/FL380/TP CRJ7/TB SEV/RM CWSU ZKC,SEV,200912160055-KWBC-UBOK91-PIREP,38000.0,36.628900333360335,-99.77642,2009-12-16 00:44:00+00:00,5.0,0,M
T,B744,ORF UUA /OV 37N 60W/TM 1930/FL370/TP B744/TB SEV,SEV,200912311900-KMSC-UBUS01-PIREP,37000.0,36.89,-76.2,2009-12-31 19:30:00+00:00,5.0,0,H
F,B772,40B UA /OV PQI265060 /TM 0115 /FL350 /TP B772 /TB LGT CHOP,LGT CHOP,,35000.0,46.60180719763012,-69.49719446907629,2009-12-30 01:15:00+00:00,1.0,0,H
T,A320,ORF UUA /OV 394924N 0724949W/TM 1315/FL200/TP A320/TB SEV,SEV,,20000.0,36.90333,-76.19222,2009-12-05 13:15:00+00:00,5.0,0,M
F,C150,AFE UA /OV AFE250040 /TM 2135 /FL065 /TP C150 /SK BKN030 /TB NEG/RM OVR FREDERICK SOUND,NEG,,6500.0,56.731968102010015,-135.05909106265622,2009-12-13 21:35:00+00:00,0.0,0,L
T,P180,SBA UUA /OV SBA /TM 1815 /FL015 /TP P180 /TB SEV,SEV,200912221835-KWBC-UBCA91-PIREP,1500.0,34.43,-119.83,2009-12-22 18:15:00+00:00,5.0,0,L
F,B737,ISO UA /OV ISO/TM 1950/FL360/TP B737/TB CONT LGT-MOD CHOP 360-400,CONT LGT-MOD CHOP 360-400,200912152015-KWBC-UBNC90-PIREP,36000.0,35.37,-77.56,2009-12-15 19:50:00+00:00,2.0,0,M
T,CRJ2,STL UUA /OV STL/TM 2247/FL270/TP CRJ2/TB SEV/RM CWSU ZKC,SEV,200912152255-KWBC-UBMO91-PIREP,27000.0,38.86,-90.48,2009-12-15 22:47:00+00:00,5.0,0,M
F,DH8A,ADQ UA /OV ODK360005 /TM 0054 /FL069 /TP DH8A /SK BKN017-TOP050/TA M04 AT 050 /TB OCNL LGT SFC-060,OCNL LGT SFC-060,,6900.0,57.83334008334008,-152.5,2009-12-05 00:54:00+00:00,1.0,0,M
T,FA10,HRO UUA /OV 27S HRO/TM 2347/FL280/TP FA10/TB SEV/RM PILOT RPTD 1000FT UPDFTS/ZME,SEV,,28000.0,35.81148354996355,-93.15473,2009-12-15 23:47:00+00:00,5.0,0,M
F,E145,BKW UA /OV BKW240040/TM 1905/FL280/TP E145/TB MOD CHOP,MOD CHOP,200912041900-KMSC-UBUS01-PIREP,28000.0,37.44663966663967,-81.85054117883516,2009-12-04 19:05:00+00:00,3.0,0,M
F,PC12,ACT UA /OV ACT045017/TM 2338/FL210/TP PC12/TB LGT-MOD/RM AWC-WEB:KZFW,LGT-MOD,,21000.0,31.818333149453043,-96.99301117819832,2009-12-01 23:38:00+00:00,2.0,0,L
T,P28A,FVX UUA /OV LYH045025 /TM 0405 /FL040 /TP P28A /TB SEV,SEV,,4000.0,37.615451690372126,-78.83618705844194,2009-12-11 04:05:00+00:00,5.0,0,L
F,BE20,UA /OV CYPE 115025 /TM 2150 /FL090 /TP BE20 /TBLGT 0CNL MDT BLO 120 OCNL LGT 090-050,LGT 0CNL MDT BLO 120 OCNL LGT 090-050,,9000.0,56.05083479422744,-116.7678612127342,2009-12-10 21:50:00+00:00,1.0,0,M
T,A320,JFK UUA /OV JFK /TM 1403 /FL045 /TP A320 /TB SEV 000-045 /RM DURC,SEV 000-045,,4500.0,40.63861,-73.76222,2009-12-09 14:03:00+00:00,5.0,0,M
T,CRJ2,MOB UUA /OV GCV/TM 0000/FL340/TP CRJ2/TB SEV/RM AWC-WEB:KZHU,SEV,,34000.0,31.1,-88.49,2009-12-15 00:00:00+00:00,5.0,1,M
T,G2,CHS UUA /OV 40NE CHS/TM 2025/FL340/TP G2/TB SEV TURB/RM NO DAMAGE/NOINJURIES REPORTED.,SEV TURB,,34000.0,33.3700427045954,-79.47901346013033,2009-12-25 20:25:00+00:00,5.0,1,M
F,BE35,MMH UA /OV VIS-FRA050020 /TM 1912 /FL115 /TP BE35 /SK OVCUNKN-TOP008 /TB NEG /RM SCT CI ABV,NEG,,11500.0,37.62406,-118.83875,2009-12-16 19:12:00+00:00,0.0,0,L
T,B752,FNL UUA /OV DEN315042 /TM 1545 /FL200 /TP B752 /TB SEV /RM ALL TYPE ACFT,SEV,200912091550-KWBC-UBCO90-PIREP,20000.0,40.30501483982517,-105.30440642729972,2009-12-09 15:45:00+00:00,5.0,0,M
F,B757,OLU UA /OV OLU/TM 1558/FL380/TP B757/TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,38000.0,41.448,-97.34264,2009-12-29 15:58:00+00:00,2.0,0,M
F,E145,LCH UA /OV LCH/TM 2245/FL210/TP E145/TB MOD/RM AWC-WEB:KZHU,MOD,200912242315-KWBC-UBLA90-PIREP,21000.0,30.14,-93.11,2009-12-24 22:45:00+00:00,3.0,0,M
F,C172,LHX UA /OV PUB-LHX /TM 2319 /FL095 /TP C172 /TB NEG 065-095 /RM PPSN PUB090025,NEG 065-095,200912162325-KWBC-UBCO90-PIREP,9500.0,38.17,-104.025,2009-12-16 23:19:00+00:00,0.0,0,L
T,LJ31,PBI UUA /OV PBI110006 /TM 2320 /FL015 /TP LJ31 /TB SEV,SEV,200912102335-KWBC-UBFL90-PIREP,1500.0,26.6457952153015,-79.98482494661052,2009-12-10 23:20:00+00:00,5.0,0,M
T,C310,RIC UUA /OV SFQ/TM 1657/FL060/TP C310/TB MDT SEV/RM MDT SEVERE,MDT SEV,,6000.0,36.68235,-76.60187,2009-12-19 16:57:00+00:00,5.0,0,L
T,MD81,POC UUA /OV POM270005 /TM 1942 /FL060 /TP MD81 /TB SEV,SEV,,6000.0,34.08,-117.89062116657192,2009-12-22 19:42:00+00:00,5.0,0,M
T,B757,ILG UUA /OV DQO/TM 2250/FL170/TP B757/TB SEV CHOP,SEV CHOP,200912262310-KWBC-UBDE90-PIREP,17000.0,39.68,-75.61,2009-12-26 22:50:00+00:00,5.0,0,M
F,PA46,PMD UA /OV PMD140013 /TM 0035 /FL125 /TP PA46 /SK SKC /WX FV99SM /TA 00 /WV 27015KT /TB NEG,NEG,,12500.0,34.46340025989747,-117.91528126471088,2009-12-18 00:35:00+00:00,0.0,0,L
F,B757,JFK UA /OV JFK/TM 1453/FL240/TP B757/TB MOD/RM 240-270 RPTD BYSEVERAL LARGE JETS,MOD,,24000.0,40.63861,-73.76222,2009-12-27 14:53:00+00:00,3.0,0,M
F,B733,BYI UA /OV BYI/TM 2016/FL360/TP B733/TB OCNL MOD CHOP/ZLC,OCNL MOD CHOP,200912262055-KWBC-UBID90-PIREP,36000.0,42.58,-113.87,2009-12-26 20:16:00+00:00,3.0,0,M
F,B738,ITO UA /OV CIVIT/TM 0013/FL350/TP B738/SK SKC/TA M47/WV 228113KT/TB NEG/RM PHOG-KOAK AWC-WEB:ASA,NEG,200912190025-KWBC-UBHI90-PIREP,35000.0,19.72,-155.01,2009-12-19 00:13:00+00:00,0.0,0,M
F,MD88,HST UA /OV ZIN330065 /TM 2024 /FL340 /TP MD88 /TB LGT-MOD,LGT-MOD,200912192045-KWBC-UBFL90-PIREP,34000.0,21.768270181238314,-74.24959296096205,2009-12-19 20:24:00+00:00,2.0,0,M
F,B737,PRB UA /OV ROM/TM 2026/FL290/TP B737/TB MOD/RM ZOA CWSU,MOD,200912112000-KMSC-UBUS01-PIREP,29000.0,36.14,-120.66,2009-12-11 20:26:00+00:00,3.0,0,M
T,GLF4,BDL UUA /OV BDL135005 /TM 1600 /FL080 /TP GLF4 /TB SEV INTMT /RM TRIPPED OFF AUTO PILOT ROLLED WING 20 DEGR,SEV INTMT,,8000.0,41.87916966192557,-72.60327842560685,2009-12-11 16:00:00+00:00,5.0,0,M
F,B747,MCG UA /OV MCG271067/TM 1527/FL340/TP B747/TB CONT. LGT OCL MOD/RMZAN,CONT. LGT OCL MOD,,34000.0,62.96949009909338,-158.0552900206278,2009-12-21 15:27:00+00:00,2.0,0,H
T,C172,CNO UUA /OV CNO090003 /TM 2000 /FL030 /TP C172 /TB SEV,SEV,,3000.0,33.97528,-117.57581175938208,2009-12-23 20:00:00+00:00,5.0,0,L
F,E190,ELO UA /OV ELO/TM 2119/FL380/TP E190/TB CONT MOD,CONT MOD,,38000.0,47.82873049,-91.83706672,2009-12-25 21:19:00+00:00,3.0,0,U
T,BE9L,TUL UUA /OV TUL 030040/TM 1717/FL100/TP BE9L/TB SEV/RM CWSU ZKC,SEV,,10000.0,36.7757870346082,-95.47501226427998,2009-12-23 17:17:00+00:00,5.0,1,L
T,MD81,DEN UUA /OV DEN /TM 1759 /FL170 /TP MD81 /TB SEV /RM 5 S TOMSN INT,SEV,200912121800-KMSC-UBUS01-PIREP,17000.0,39.81,-104.66,2009-12-12 17:59:00+00:00,5.0,0,M
F,SR22,1H2 UA /OV 1H2270025 /TM 1701 /FL060 /TP SR22 /SK TOP040/ SKC /WX FV99SM /TA M00 /WV 33818KT /TB NEG /IC NEG,NEG,,6000.0,39.07045,-89.07024807189332,2009-12-21 17:01:00+00:00,0.0,0,L
T,B735,EVV UUA /OV OWB/TM 0252/FL270/TP B735/TB SEV MOD-SEV/RM MOD TO SEVTURB FL270-FL310,SEV MOD-SEV,,27000.0,37.73883,-87.16683,2009-12-03 02:52:00+00:00,4.0,0,M
F,B737,AKN UA /OV AKN/TM 0002/FL280/TP B737/TB LGT CHOP/RM CWSU ZAN,LGT CHOP,200912070020-KWBC-UBAK90-PIREP,28000.0,58.72,-156.75,2009-12-07 00:02:00+00:00,1.0,0,M
F,P180,ORL UA /OV ORL180020/TM 1955/FL290/TP P180/TB MOD/RM CWSU ZMA.,MOD,,29000.0,28.212099666639663,-81.33294,2009-12-22 19:55:00+00:00,3.0,0,L
F,B739,RNO UA /OV MVA 060080/TM 0118/FL350/TP B739/TB MOD CHOP/RM ZLC,MOD CHOP,,35000.0,39.23672066672066,-116.552992314282,2009-12-07 01:18:00+00:00,3.0,0,M
F,BE36,ACT UA /OV ACT /TM 1811 /FL050 /TP BE36 /TA 10 /WV 15316KT /TB NEG,NEG,,5000.0,31.61797,-97.2283,2009-12-17 18:11:00+00:00,0.0,0,L
F,B190,FAI UA /OV PAGA-FAI/TM 0158/FL150/TP B190/TB LGT-MOD/RM (CWSU ZAN),LGT-MOD,200912010200-KMSC-UBUS01-PIREP,15000.0,64.76809,-152.47370999999998,2009-12-01 01:58:00+00:00,2.0,0,M
F,PA32,POU UA /OV PWL045012 /TM 1321 /FL035 /TP PA32 /SK SKC /TA M09 /TB OCNL LGT CHOP,OCNL LGT CHOP,,3500.0,41.911432811378624,-73.41036726892074,2009-12-21 13:21:00+00:00,1.0,0,L
F,B738,VIS UA /OV KFAT130040/TM 1900/FL360/TP B738/TB OCNL MOD CHOP 360/RM AWC-WEB:ASA,OCNL MOD CHOP 360,200912231910-KWBC-UBCA90-PIREP,36000.0,36.35144021631001,-119.08232752329266,2009-12-23 19:00:00+00:00,3.0,0,M
F,A330,UA /OV YZP 270070 /TM 1750 /FL390 /TP A330 /SK CLR /TA -67 /WV276084 /TB LGT CHOP,LGT CHOP,,39000.0,53.25417,-133.76412720848668,2009-12-19 17:50:00+00:00,1.0,0,L
F,CRJ7,RDM UA /OV DSD300030/TM 1514/FL270/TP CRJ7/TB MOD 270-290/RM ..ZSE,MOD 270-290,,27000.0,44.50002025002025,-121.90456038117912,2009-12-06 15:14:00+00:00,3.0,0,M
T,C580,SMQ UUA /OV BWZ/TM 2127/FL160/TP C580/TB SEV,SEV,200912092100-KMSC-UBUS01-PIREP,16000.0,40.8,-74.82,2009-12-09 21:27:00+00:00,5.0,0,U
T,C550,PBI UUA /OV ZFP /TM 1855 /FL120 /TP C550 /TB SEV,SEV,,12000.0,26.5,-78.78,2009-12-18 18:55:00+00:00,5.0,1,L
F,A320,IRK UA /OV MCM/TM 0248/FL390/TP A320/TB LGT/RM CWSU ZKC.,LGT,,39000.0,39.65,-92.48,2009-12-01 02:48:00+00:00,1.0,0,M
F,E170,LSV UA /OV BLD020015/TM 2050/FL330/TP E170/SK SKC/TB MOD 315-345/RM ZLA CWSU,MOD 315-345,200912202110-KWBC-UBNV90-PIREP,33000.0,36.23494218399108,-114.75430140239229,2009-12-20 20:50:00+00:00,3.0,0,U
F,B738,ADQ UA /OV PADQ313052/TM 1938/FL300/TP B738/TB CONT MOD/RM FL340 OCNL MOD AWC-WEB:ASA,CONT MOD,200912211945-KWBC-UBAK90-PIREP,30000.0,58.341083121720246,-153.68177875197324,2009-12-21 19:38:00+00:00,3.0,0,M
F,B737,TPH UA /OV OAL/TM 1823/FL380/TP B737/TB LGT-MOD,LGT-MOD,200912301910-KWBC-UBNV90-PIREP,38000.0,38.0,-117.77,2009-12-30 18:23:00+00:00,2.0,0,M
T,CRJ2,DYR UUA /OV 15E UCY/TM 0100/FL230/TP CRJ2/TB EXTRM/RM ZME,EXTRM,,23000.0,36.3797,-88.67515595700738,2009-12-16 01:00:00+00:00,7.0,0,M
F,BE9L,OBE UA /OV VRB270040 /TM 1419 /FL100 /TP BE9L /SK BKN-TOP090 /TB NEG,NEG,,10000.0,27.65556,-81.17065547217793,2009-12-04 14:19:00+00:00,0.0,0,L
T,C208,DEC UUA /OV DEC /TM 1337 /FL020 /TP C208 /TB SEV /RM ILS RY6,SEV,200912241345-KWBC-UBIL90-PIREP,2000.0,39.74,-88.86,2009-12-24 13:37:00+00:00,5.0,0,L
F,B738,SHR UA /OV BIL090070/TM 0217/FL380/TP B738/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,,38000.0,45.8069,-106.86841329102502,2009-12-10 02:17:00+00:00,0.0,0,M
F,TBM7,IKK UA /OV JOT180038 /TM 1333 /FL220 /TP TBM7 /TA M27 /TB NEG /IC LGT RIME BLO 080 /RM IMC,NEG,,22000.0,40.884305366615365,-88.17561,2009-12-08 13:33:00+00:00,0.0,0,L
F,B744,ORT UA /OV ORT060080/TM 1554/FL380/TP B744/TB SEV/RM (CWSU ZAN,SEV,200912171605-KWBC-UBAK90-PIREP,38000.0,63.61672066672067,-139.37069560206217,2009-12-17 15:54:00+00:00,5.0,0,H
F,B737,DMA UA /OV SSO270050/TM 1840/FL330/TP B737/TB LGT CHOP/RM VERY LGT CHOP AWC-WEB:SWA,LGT CHOP,,33000.0,32.27,-110.24564154435228,2009-12-15 18:40:00+00:00,1.0,0,M
T,SR22,RIC UUA /OV FAK260015/TM 1841/FL060/TP SR22/TB SEV,SEV,,6000.0,37.48658443920415,-78.14048067309102,2009-12-13 18:41:00+00:00,5.0,0,L
T,PA31,RNO UUA /OV RTS /TM 2309 /FL090 /TP PA31 /TB SEV 090-100,SEV 090-100,,9000.0,39.6682,-119.8764,2009-12-21 23:09:00+00:00,5.0,0,L
T,C560,BED UUA /OV BED /TM 2212 /FL020 /TP C560 /TB EXTRM 020-001 /RM LLWS +12KT 005-001,EXTRM 020-001,,2000.0,42.46995,-71.28903,2009-12-29 22:12:00+00:00,7.0,0,M
T,C208,DEC UUA /OV DEC /TM 1329 /FL020 /TP C208 /SK OVC-TOP024 /TA 08 /TB EXTRM BLO 020 /RM 300FT LOST 500FT GAIN/UPDFTS/DWNDFTS,EXTRM BLO 020,,2000.0,39.83456,-88.86569,2009-12-24 13:29:00+00:00,7.0,0,L
T,C550,LUK UUA /OV CVG090030 /TM 2249 /FL060 /TP C550 /SK OVC044-TOP060 /TB SEV,SEV,200912092305-KWBC-UBOH90-PIREP,6000.0,39.02,-84.05638613501817,2009-12-09 22:49:00+00:00,5.0,0,L
T,A310,ORF UUA /OV 3310N 07200W/TM 1445/FL350/TP A310/TB SEV,SEV,200912101500-KMSC-UBUS01-PIREP,35000.0,33.1666,-72.0,2009-12-10 14:45:00+00:00,5.0,0,H
F,B757,LAX UA /OV LAX270170/TM 0200/FL330/TP B757/TB MOD/RM AWC-WEB:KZLA,MOD,200912040215-KWBC-UBCA90-PIREP,33000.0,33.93,-121.84508263848298,2009-12-04 02:00:00+00:00,3.0,0,M
T,C172,IYK UUA /OV IYK360010 /TM 2128 /FL095 /TP C172 /TB SEV /RM 500 UDDFS,SEV,,9500.0,35.82542016668017,-117.82953,2009-12-23 21:28:00+00:00,5.0,0,L
F,B737,JAN UA /OV JAN/TM 2236/FL340/TP B737/TB MOD/RM ZME,MOD,,34000.0,32.32,-90.08,2009-12-20 22:36:00+00:00,3.0,0,M
F,CRJ9,AOO UA /OV IHD280020/TM 0211/FL340/TP CRJ9/TB CONT MOD CHOP,CONT MOD CHOP,,34000.0,40.02788741439446,-79.7883716366808,2009-12-01 02:11:00+00:00,3.0,0,U
T,PA24,HWV UUA /OV CCC /TM 2245 /FL060 /TP PA24 /TB SEV,SEV,,6000.0,40.93,-72.8,2009-12-11 22:45:00+00:00,5.0,0,L
F,B739,YAK UA /OV YAK255066/TM 0540/FL370/TP B739/TB CONT LGT CHOP 370/RM PANC-KSEA AWC-WEB:ASA,CONT LGT CHOP 370,200912220545-KWBC-UBAK90-PIREP,37000.0,59.225275989587246,-141.7442642128582,2009-12-22 05:40:00+00:00,1.0,0,M
F,DH8D,ORH UA /OV PUT330011 /TM 0045 /FL160 /TP DH8D /TB MOD /RM ZBW,MOD,,16000.0,42.11878418451725,-71.96328219300167,2009-12-06 00:45:00+00:00,3.0,0,M
F,SR22,DVT UA /OV APA-DVT /TM 2032 /FL085 /TP SR22 /TB NEG /RM DURD DVT 105-065 SMTH ALSO,NEG,200912192035-KWBC-UBAZ90-PIREP,8500.0,36.620000000000005,-108.505,2009-12-19 20:32:00+00:00,0.0,0,L
F,A319,IND UA /OV MIE180020/TM 0206/FL270/TP A319/TB MOD/RM ON DECSCENT FROM FL 300-270,MOD,200912180215-KWBC-UBIN90-PIREP,27000.0,39.90663966663967,-85.39,2009-12-18 02:06:00+00:00,3.0,0,M
T,C56X,LBE UUA /OV IHD /TM 1840 /FL110 /TP C56X /TB SEV /RM IHD-PIT DURGD,SEV,,11000.0,39.97,-79.36,2009-12-09 18:40:00+00:00,5.0,0,M
F,COZY,PBI UA /OV SUA/TM 2015/FL050/TP COZY/TB LGT-MOD/RM CWSU ZMA.,LGT-MOD,,5000.0,27.18,-80.22,2009-12-06 20:15:00+00:00,2.0,0,L
F,A320,ISO UA /OV ISO/TM 2034/FL380/TP A320/TB MOD,MOD,,38000.0,35.33,-77.61,2009-12-15 20:34:00+00:00,3.0,0,M
T,C414,APA UUA /OV DEN230040 /TM 0500 /FL155 /TP C414 /TB SEV,SEV,200912130505-KWBC-UBCO90-PIREP,15500.0,39.38144021631001,-105.3248742734237,2009-12-13 05:00:00+00:00,5.0,0,L
