URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,C210,SGU UA /OV CDC180065 /TM 1747 /FL085 /TP C210 /TB OCNL LGT,OCNL LGT,,8500.0,36.61657891657892,-113.1,2009-03-11 17:47:00,1.0,L
T,BE58,NSE UUA /OV PNS340015 /TM 1940 /FL040 /TP BE58 /TB SEV,SEV,200903311950-KWBC-UBFL90-PIREP,4000.0,30.70494218399108,-87.27921392130337,2009-03-31 19:40:00,5.0,L
F,E145,PSX UA /OV PSX360025/TM 1258/FL160/TP E145/TB LGT 160/RM AWC-WEB:KZHU,LGT 160,,16000.0,29.146700416700416,-96.25,2009-03-12 12:58:00,1.0,M
T,E145,AVL UUA /OV SUG360030/TM 1407/FL360/TP E145/TB SEV 360/RM AWC-WEB:KZTL,SEV 360,,36000.0,35.910040500040495,-82.27,2009-03-16 14:07:00,5.0,M
F,PA24,ELY UA /OV SUN-ELY /TM 1654 /FL130 /TP PA24 /SK SKC /TB NEG,NEG,,13000.0,41.39939,-114.570415,2009-03-12 16:54:00,0.0,L
T,BE20,DWH UUA /OV ELA045015/TM 1521/FL170/TP BE20/TB SEV 170/RM NO INJURIES OR DAMAGE AWC-WEB:KZHU,SEV 170,200903311535-KWBC-UBTX91-PIREP,17000.0,29.83679101422328,-96.11655275811243,2009-03-31 15:21:00,5.0,M
T,B752,PUB UUA /OV PUB 266062/TM 2300/FL350/TP B752/TB SEV/RM THREW OFFAUTOPILOT..ZDV,SEV,,35000.0,38.217912471841714,-105.81177120249384,2009-03-22 23:00:00,5.0,M
F,C206,FAI UA /OV FAI-5 N HRR /TM 2134 /FL035 /TP C206 /SK CAVU /TB NEG,NEG,200903142140-KWBC-UBAK90-PIREP,3500.0,64.8,-148.01,2009-03-14 21:34:00,0.0,L
F,DH8D,BGM UA /OV HNK315015 /TM 1845 /FL120 /TP DH8D /TB MOD 065-120,MOD 065-120,,12000.0,42.23679101422328,-75.55812042953198,2009-03-10 18:45:00,3.0,M
F,C182,DUC UA /OV DUC045020 /TM 0101 /FL070 /TP C182 /WV 20250KT /TB NEG,NEG,,7000.0,34.7057213522977,-97.67407705300734,2009-03-07 01:01:00,0.0,L
F,C421,HEZ UA /OV HEZ /TM 2147 /FL160 /TP C421 /TB LGT CHOP /RM IMC,LGT CHOP,,16000.0,31.61366,-91.29734,2009-03-15 21:47:00,1.0,L
F,C172,CGZ UA /OV E60 /TM 0356 /FL105 /TP C172 /SK SKC /WX FV99SM /WV 29028KT /TB NEG /RM SMTH,NEG,,10500.0,32.8,-111.58,2009-03-26 03:56:00,0.0,L
F,P28A,FSE UA /OV 3N8 /TM 1359 /FL035 /TP P28A /SK SCT-BKN041 /WX FV20SM /TA 01 /TB NEG /IC NEG /RM SCT-BKN 041-051,NEG,,3500.0,47.2605,-95.9281,2009-03-17 13:59:00,0.0,L
F,UNKN,TVC UA /OV CAD/TM 2034/FL380/TP UNKN/TB NEG,NEG,,38000.0,44.27533,-85.41892,2009-03-10 20:34:00,0.0,U
F,LJ35,STL UA /OV STL 320050/TM 2258/FL320/TP LJ35/SK OVCUNKN-TOP200/WXRA/TB LGT CHOP/RM FM ZKC.,LGT CHOP,,32000.0,39.39087207731744,-91.0603198285349,2009-03-10 22:58:00,1.0,M
T,CRJ7,PSP UUA /OV PSP347010/TM 1918/FL125/TP CRJ7/TB SEV 120-130/RM ZLACWSU,SEV 120-130,,12500.0,33.99207816480657,-116.5518266881685,2009-03-22 19:18:00,5.0,M
T,WW24,ABY UUA /OV PZD030005 /TM 1421 /FL390 /TP WW24 /TB SEV,SEV,200903281430-KWBC-UBGA90-PIREP,39000.0,31.732174629326025,-84.24104425409755,2009-03-28 14:21:00,5.0,M
F,LJ31,JBR UA /OV LIT045095 /TM 1353 /FL390 /TP LJ31 /TA M63 /WV 25220KT /TB LGT CHOP,LGT CHOP,200903181400-KWBC-UBAR90-PIREP,39000.0,35.79967642341408,-90.81843089516012,2009-03-18 13:53:00,1.0,M
F,BE36,EUG UA /OV EUG090023 /TM 0041 /FL125 /TP BE36 /SK BKN-TOP110 /WV 34050KT /TB NEG,NEG,,12500.0,44.12458,-122.67790814638326,2009-03-30 00:41:00,0.0,L
F,C310,VIH UA /OV VIH /TM 1649 /FL025 /TP C310 /TB NEG,NEG,200903121700-KWBC-UBMO90-PIREP,2500.0,38.15,-91.71,2009-03-12 16:49:00,0.0,L
F,B767,DEN UA /OV DVV 222050/TM 1936/FL205/TP B767/TB MOD/RM ZDV,MOD,,20500.0,39.270662483109625,-105.3467961069099,2009-03-22 19:36:00,3.0,H
F,SW3,MNV UA /OV TYS225030 /TM 1959 /FL090 /TP SW3 /TA 06 /TB LGT /RM -RA,LGT,,9000.0,35.46451797155345,-84.4218478367399,2009-03-12 19:59:00,1.0,L
F,BE40,HTH UA /OV MVA /TM 2233 /FL410 /TP BE40 /TA M51 /WV 230100KT /TB OCNL LGT CHOP,OCNL LGT CHOP,200903212200-KMSC-UBUS01-PIREP,41000.0,38.57,-118.03,2009-03-21 22:33:00,1.0,M
F,E170,JMS UA /OV JMS270040/TM 2113/FL350/TP E170/TB CONT LGT-MOD,CONT LGT-MOD,,35000.0,46.93,-99.65632024359874,2009-03-20 21:13:00,2.0,U
T,GALX,BUO UUA /OV PSP310015 /TM 2310 /FL120 /TP GALX /TB SEV,SEV,,12000.0,33.99037991888375,-116.73725154984332,2009-03-26 23:10:00,5.0,M
T,UNKN,POC UUA /OV ONT270005 /TM 1728 /FL060 /TP UNKN /TB SEV /RM SEV 060 WEST BOUND,SEV,200903231735-KWBC-UBCA90-PIREP,6000.0,34.05,-117.70058554928536,2009-03-23 17:28:00,5.0,U
T,B737,SLC UUA /OV TCH235007 /TM 1408 /FL110 /TP B737 /TB SEV,SEV,,11000.0,40.78307732878964,-112.10635163604884,2009-03-29 14:08:00,5.0,M
F,C180,WVL UA /OV AUG360012 /TM 1510 /FL028 /TP C180 /SK SCT-TOP014/OVC090 /TB NEG /RM SMTH,NEG,200903011515-KWBC-UBME90-PIREP,2800.0,44.5200162000162,-69.8,2009-03-01 15:10:00,0.0,L
F,B752,MTW UA /OV MTW-MBS/TM 1615/FL390/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,43.82939,-85.88029,2009-03-08 16:15:00,1.0,M
T,G4,BUR UUA /OV PMD218020/TM 1928/FL125/TP G4/TB SEV 120-130/RM ZLA CWSU,SEV 120-130,,12500.0,34.366698472486135,-118.33397379034014,2009-03-22 19:28:00,5.0,L
T,ASTR,GCN UUA /OV GCN250030/TM 2045/FL210/TP ASTR/TB SEV/RM ZLA CWSU,SEV,,21000.0,35.775086076507506,-112.73513264909712,2009-03-22 20:45:00,5.0,M
T,COL4,TAD UUA /OV TAD/TM 1955/FL170/TP COL4/TB SEV/RM FROM TAD TO RTN ZABTMU/HO,SEV,,17000.0,37.25938,-104.34068,2009-03-31 19:55:00,5.0,U
F,B738,ANC UA /OV ANC/TM 1924/FL000/TP B738/TB NEG/IC NEG/RM KELYE1 ARRVL INTO ANC..NO ASH..SLIGHT SULFER SMELL FL150-130. VOLCANIC HAZE VISIBLE IN DISTANT WEST...NOT OVER TURNAGN ARM..NO PROBLEM TO SEE AND AVOID DUE GOOD VISUAL CONDS. AWC-WEB:ASA,NEG,200903311900-KMSC-UBUS01-PIREP,0.0,61.15,-150.21,2009-03-31 19:24:00,0.0,M
F,C182,ADH UA /OV ADH220016 /TM 1520 /FL035 /TP C182 /WV 14040KT /TB NEG,NEG,,3500.0,34.59996493525842,-96.87997176874134,2009-03-03 15:20:00,0.0,L
F,PC12,LAS UA /OV BLD210035/TM 2205/FL100/TP PC12/TB SEV/RM ZLA CWSU,SEV,200903222225-KWBC-UBNV90-PIREP,10000.0,35.49477759471783,-115.22054902890594,2009-03-22 22:05:00,5.0,L
F,M20T,GJT UA /OV GWS-GJT /TM 1552 /FL085 /TP M20T /TB MOD,MOD,200903221555-KWBC-UBCO90-PIREP,8500.0,39.235,-107.915,2009-03-22 15:52:00,3.0,L
T,H25B,PSP UUA /OV PSP/TM 1350/FL020/TP H25B/TB SEV BLO 020/RM DURD FAP RWY31. COR TURB ALT. ZLA CWSU,SEV BLO 020,200903221400-KWBC-UBCA90-PIREP,2000.0,33.87,-116.43,2009-03-22 13:50:00,5.0,M
F,SR22,SBA UA /OV RZS360010 /TM 1546 /FL080 /TP SR22 /SK BKN090 /WX FV15SM /TA 04 /TB LGT-MOD /RM DURC / LGT CHOP FL080,LGT-MOD,200903021555-KWBC-UBCA90-PIREP,8000.0,34.676680166680164,-119.77,2009-03-02 15:46:00,2.0,L
F,A320,ONL UA /OV ONL070040/TM 2355/FL350/TP A320/TB OCNL MOD CHOP,OCNL MOD CHOP,200903050000-KMSC-UBUS01-PIREP,35000.0,42.69803189798999,-97.8406423770404,2009-03-04 23:55:00,3.0,M
T,BE30,EGE UUA /OV DBL 100050/TM 0030/FL280/TP BE30/TB SEV/RM ZDV,SEV,200903230045-KWBC-UBCO90-PIREP,28000.0,39.29528146401384,-105.82726537171818,2009-03-23 00:30:00,5.0,L
F,C172,MYF UA /OV MYF /TM 2325 /FL065 /TP C172 /TB NEG /RM DURC NBND SFC-065,NEG,,6500.0,32.81572,-117.13958,2009-03-31 23:25:00,0.0,L
T,EA50,APA UUA /OV APA225005 /TM 2222 /FL150 /TP EA50 /TB SEV 150-170,SEV 150-170,,15000.0,39.511069661925575,-104.92644882365045,2009-03-05 22:22:00,5.0,U
F,BE36,OYM UA /OV SLT /TM 1356 /FL080 /TP BE36 /TB NEG /RM SVR CLR AND SMOOTH,NEG,,8000.0,41.51,-77.97,2009-03-21 13:56:00,0.0,L
T,BE20,CJR UUA /OV CSN330010 /TM 1357 /FL060 /TP BE20 /TB SEV,SEV,200903091400-KMSC-UBUS01-PIREP,6000.0,38.78434925865205,-77.97669787788536,2009-03-09 13:57:00,5.0,M
F,B737,EUG UA /OV EUG045040/TM 0359/FL320/TP B737/TB MOD/RM ..ZSE,MOD,,32000.0,44.5960227045954,-122.55520694214704,2009-03-26 03:59:00,3.0,M
T,B752,GEZ UUA /OV GEZ090030 /TM 1352 /FL270 /TP B752 /TB SEV,SEV,,27000.0,39.58314,-85.15599723970782,2009-03-16 13:52:00,5.0,M
F,B737,ENV UA /OV LCU 270015/TM 1828/FL320/TP B737/TB MOD MTN WAVE/ZLC,MOD MTN WAVE,200903261800-KMSC-UBUS01-PIREP,32000.0,41.36,-114.1731060315228,2009-03-26 18:28:00,3.0,M
T,CRJ7,LKR UUA /OV CLT180040 /TM 1908 /FL100 /TP CRJ7 /TB SEV,SEV,,10000.0,34.555829333279334,-80.95431,2009-03-28 19:08:00,5.0,M
T,A320,SKF UUA /OV SAT270020/TM 1540/FL370/TP A320/TB SEV 370/RM NO INJURIES/DAMAGE AWC-WEB:KZHU,SEV 370,200903261600-KMSC-UBUS01-PIREP,37000.0,29.64,-98.84354757974845,2009-03-26 15:40:00,5.0,M
T,PA34,BJC UUA /OV DEN270030 /TM 1610 /FL120 /TP PA34 /TB SEV,SEV,,12000.0,39.8328,-105.30866481218422,2009-03-02 16:10:00,5.0,L
T,PA27,TPH UUA /OV OAL 125040/TM 2250/FL190/TP PA27/TB SEV/IC ZOA CWSU,SEV,,19000.0,37.61758473594077,-117.07693128918068,2009-03-04 22:50:00,5.0,L
T,A346,JFK UUA /OV 4304N 05752W/TM 2320/FL380/TP A346/TB SEV/RM MOD OCNL SEV...ZNY CWSU,SEV,200903032300-KMSC-UBUS01-PIREP,38000.0,43.666,-57.8666,2009-03-03 23:20:00,5.0,H
T,UNKN,RHV UUA /OV SJC060007 /TM 1713 /FL034 /TP UNKN /TB SEV /RM SMALL LIGHT SPORT ACFT/RHVT/,SEV,,3400.0,37.41773805833806,-121.7972952080787,2009-03-27 17:13:00,5.0,U
T,BE35,LIT UUA /OV LIT300015 /TM 2144 /FL060 /TP BE35 /TB SEV 060-080,SEV 060-080,200903242150-KWBC-UBAR91-PIREP,6000.0,34.80501012501013,-92.4433012807681,2009-03-24 21:44:00,5.0,L
F,B734,ANC UA /OV ANC/TM 1924/FL000/TP B734/TB NEG/IC NEG/RM TAGER5 ARRVL INTO ANC..NO ASH..NO SMELL. AWC-WEB:ASA,NEG,200903311930-KWBC-UBAK90-PIREP,0.0,61.15,-150.21,2009-03-31 19:24:00,0.0,M
F,BE20,HFY UA /OV OOM045024 /TM 1343 /FL270 /TP BE20 /TB LGT CHOP,LGT CHOP,,27000.0,39.42286562275724,-86.24529723756314,2009-03-12 13:43:00,1.0,M
T,E170,LFK UUA /OV LFK220015/TM 1630/FL290/TP E170/TB SEV 300/RM NO RPTD INJURIES OR DAMAGE AWC-WEB:KZHU,SEV 300,,29000.0,31.04248337680477,-94.93795237173852,2009-03-31 16:30:00,5.0,U
T,AC50,TVC UUA /OV TVC070015/TM 2215/FL027/TP AC50/TB SEV/RM FL027-030,SEV,,2700.0,44.82715196174624,-85.25158972927801,2009-03-17 22:15:00,5.0,L
T,A346,ANC UUA /OV ANC120020/TM 2012/FL370/TP A346/TB SEV/RM SMOOTH @ FL350. (ZAN),SEV,200903062000-KMSC-UBUS01-PIREP,37000.0,60.98331983331983,-149.6116836880342,2009-03-06 20:12:00,5.0,H
F,B737,ABR UA /OV ABR180040/TM 2108/FL380/TP B737/TB OCNL MOD CHOP,OCNL MOD CHOP,,38000.0,44.78327933327934,-98.42,2009-03-29 21:08:00,3.0,M
F,C560,PGA UA /OV BCE135105 /TM 1719 /FL430 /TP C560 /SK SKC /TA M48 /TB NEG /RM SMTH,NEG,200903191725-KWBC-UBAZ90-PIREP,43000.0,36.45246290043708,-110.73613068548384,2009-03-19 17:19:00,0.0,M
F,CRJ2,CRW UA /OV TUKEY/TM 2343/FL190/TP CRJ2/TB MOD CHOP 190,MOD CHOP 190,,19000.0,41.27,-70.18,2009-03-01 23:43:00,3.0,M
T,W24,MCN UUA /OV PZD 030005/TM 1421/FL390/TP W24/TB SEV TURB/RM ZJX,SEV TURB,,39000.0,31.732174629326025,-84.24104425409755,2009-03-28 14:21:00,5.0,U
T,C560,MNH UUA /OV DEN180040 /TM 1744 /FL150 /TP C560 /TB SEV 140-150,SEV 140-150,,15000.0,39.166079333279335,-104.6575,2009-03-05 17:44:00,5.0,M
F,PA23,HLN UA /OV HLN360006 /TM 2130 /FL065 /TP PA23 /TB CONT MOD,CONT MOD,200903052100-KMSC-UBUS01-PIREP,6500.0,46.710008100008096,-111.95,2009-03-05 21:30:00,3.0,L
T,C210,IYK UUA /OV O26-MHV360030 /TM 2300 /FL175 /TP C210 /TB SEV /RM 2000FT UDDF,SEV,,17500.0,35.65874,-117.82953,2009-03-29 23:00:00,5.0,L
F,P28A,FVX UA /OV FVX /TM 1630 /FL035 /TP P28A /SK FEW030/ SKC /WX FV05SM /TB NEG /RM HZ LYR BLW,NEG,,3500.0,37.35753,-78.43781,2009-03-18 16:30:00,0.0,L
F,C210,PUB UA /OV BDU-PUB180010 /TM 2347 /FL085 /TP C210 /TB LGT-OCNL MOD,LGT-OCNL MOD,,8500.0,38.29,-104.49833,2009-03-24 23:47:00,2.0,L
F,C210,HLC UA /OV HLC270025 /TM 1658 /FL130 /TP C210 /SK SKC /WV 09025KT /TB NEG,NEG,200903141705-KWBC-UBKS90-PIREP,13000.0,39.26,-100.7681764095122,2009-03-14 16:58:00,0.0,L
T,SW3,FLL UUA /OV FLL115028 /TM 2254 /FL040 /TP SW3 /TB SEV /RM 012245GK,SEV,200903012300-KWBC-UBFL91-PIREP,4000.0,25.872762169534735,-79.67911303368304,2009-03-01 22:54:00,5.0,L
F,GLF3,MAF UA /OV ELP090230 /TM 0032 /FL400 /TP GLF3 /TA M50 /WV 27284KT /TB NEG,NEG,,40000.0,31.81111,-101.86454887032184,2009-03-28 00:32:00,0.0,M
F,C340,HSI UA /OV HSI135030/TM 1900/FL080/TP C340/TB MOD TURBC,MOD TURBC,,8000.0,40.251667971553445,-97.9621674082284,2009-03-22 19:00:00,3.0,L
T,BE36,HEG UUA /OV JAX270020 /TM 1915 /FL080 /TP BE36 /TB EXTRM,EXTRM,,8000.0,30.49406,-82.07473174728469,2009-03-19 19:15:00,7.0,L
F,BE35,GRI UA /OV GRI /TM 1948 /FL100 /TP BE35 /SK SKC /TB NEG,NEG,,10000.0,40.96754,-98.30964,2009-03-21 19:48:00,0.0,L
F,B737,CHS UA /OV CHS/TM 1105/FL370/TP B737/TB LGT TO MOD/RM LGT 310-330 MOD 330-370 AWC-WEB:SWA,LGT TO MOD,200903271100-KMSC-UBUS01-PIREP,37000.0,32.89,-80.04,2009-03-27 11:05:00,2.0,M
T,C560,PUB UUA /OV PUB180010 /TM 1547 /FL110 /TP C560 /TB SEV,SEV,,11000.0,38.12331983331983,-104.49833,2009-03-30 15:47:00,5.0,M
T,B737,GPI UUA /OV FCA 360050/TM 1802/FL375/TP B737/TB SEV 375-385/ZLC,SEV 375-385,,37500.0,49.04340083340083,-114.18,2009-03-27 18:02:00,5.0,M
T,DH8A,ITH UUA /OV ITH/TM 2245/FL085/TP DH8A/TB SEV,SEV,200903182350-KWBC-UBNY90-PIREP,8500.0,42.5,-76.46,2009-03-18 22:45:00,5.0,M
F,B744,JFK UA /OV 30N 5336W/TM 0018/FL350/TP B744/TB MOD/RM VCNTY OFBERMUDA...ZNY CWSU,MOD,,35000.0,40.63861,-73.76222,2009-03-05 00:18:00,3.0,H
T,C172,FYV UUA /OV RZC210025 /TM 1818 /FL035 /TP C172 /TB SEV,SEV,,3500.0,35.88912685336988,-94.37835650365528,2009-03-30 18:18:00,5.0,L
T,M20P,LIT UUA /OV 40SW LIT/TM 1835/FL080/TP M20P/TB SEV /RM ZME,SEV,200903081845-KWBC-UBAR90-PIREP,8000.0,34.2085572954046,-92.75329225466945,2009-03-08 18:35:00,5.0,L
T,A319,DEN UUA /OV DEN /TM 2304 /FL070 /TP A319 /TB SEV /RM 5 MILE FA RWY 25,SEV,200903052320-KWBC-UBCO91-PIREP,7000.0,39.81,-104.66,2009-03-05 23:04:00,5.0,M
T,CRJ7,ASE UUA /OV DBL/TM 2135/FL180/TP CRJ7/TB SEV/RM FL180-165 DURD..ZDV,SEV,200903042200-KWBC-UBCO90-PIREP,18000.0,39.44,-106.89,2009-03-04 21:35:00,5.0,M
F,B737,STL UA /OV STL/TM 2246/FL350/TP B737/TB CONT LGT/RM FM ZKC.,CONT LGT,,35000.0,38.75245,-90.3734,2009-03-02 22:46:00,1.0,M
F,BE35,OLS UA /OV OLS /TM 1805 /FL085 /TP BE35 /TB MOD,MOD,,8500.0,31.42083,-110.84583,2009-03-08 18:05:00,3.0,L
T,PC12,MLB UUA /OV MLB100015/TM 1725/FL200/TP PC12/TB SEV,SEV,,20000.0,28.059334439204157,-80.36612986500539,2009-03-29 17:25:00,5.0,L
F,CL65,RBW UA /OV CHS270030 /TM 1744 /FL300 /TP CL60 /TB NEG /RM SMTH/TP CL65,NEG,,30000.0,32.8986,-80.63604640983021,2009-03-14 17:44:00,0.0,M
T,A346,JFK UUA /OV 4304N 05752W/TM 2320/FL380/TP A346/TB SEV/RM MOD OCNLSEV...ZNY CWSU,SEV,,38000.0,43.666,-57.8666,2009-03-03 23:20:00,5.0,H
F,M20P,LDJ UA /OV COL329015 /TM 1854 /FL045 /TP M20P /TB LGT CHOP 001-010/MOD 010-045,LGT CHOP 001-010,,4500.0,40.52430918283073,-74.3288663444789,2009-03-07 18:54:00,1.0,L
F,C182,TIF UA /OV TDD270010 /TM 1351 /FL075 /TP C182 /WX FV20SM /TB NEG /RM HAZE,NEG,,7500.0,41.98,-100.94421982896247,2009-03-20 13:51:00,0.0,L
F,B738,HNM UA /OV OGG026628/TM 2042/FL380/TP B738/SK CLR/TA M61/WV 083020KT/TB NEG/RM OVR ZEMOM SMOOTH AWC-WEB:ASA,NEG,,38000.0,30.2981396829524,-151.5184943131714,2009-03-31 20:42:00,0.0,M
F,B753,FST UA /OV FST045025/TM 1508/FL330/TP B753/TB LGT-MOD CHOP 330/RM AWC-WEB:KZHU,LGT-MOD CHOP 330,,33000.0,31.206591690372125,-102.5732362475937,2009-03-27 15:08:00,2.0,M
T,B737,CMA UUA /OV FIM267010/TM 1824/FL090/TP B737/TB SEV/RM ZLA CWSU,SEV,200903261800-KMSC-UBUS01-PIREP,9000.0,34.35127663409006,-119.08163559172746,2009-03-26 18:24:00,5.0,M
T,CRJ2,ADG UUA /OV CRL246038 /TM 2255 /FL140 /TP CRJ2 /TB OCNL MOD-SEV,OCNL MOD-SEV,,14000.0,41.792379260441336,-84.2392301965965,2009-03-08 22:55:00,4.0,M
T,CRJ,STJ UUA /OV STJ/TM 1914/FL160/TP CRJ/TB SEV 150-160/RM CONT MOD TURBOCNL SEV 160-FL200. FM ZKC.,SEV 150-160,,16000.0,39.77194,-94.90971,2009-03-24 19:14:00,5.0,M
T,PA46,ASE UUA /OV ASE135010 /TM 2200 /FL130 /TP PA46 /TB SEV /RM 150-130,SEV,,13000.0,39.10530932385115,-106.71672062418752,2009-03-08 22:00:00,5.0,L
T,BE58,TSP UUA /OV PMD310025 /TM 0150 /FL120 /TP BE58 /TB SEV,SEV,200903230200-KWBC-UBCA90-PIREP,12000.0,34.89784986480625,-118.44793866659928,2009-03-23 01:50:00,5.0,L
T,B737,SBD UUA /OV PDZ042027 /TM 2208 /FL150 /TP B737 /TB SEV /RM 150-110 DURD,SEV,,15000.0,34.25444225912081,-117.16710918792022,2009-03-22 22:08:00,5.0,M
F,B737,SWF UA /OV SBJ042050/TM 1247/FL330/TP B737/WV 262106KT/TB CONT MOD CHOP/RM AWC-WEB:SWA,CONT MOD CHOP,,33000.0,41.19933751689037,-74.00576015528478,2009-03-12 12:47:00,3.0,M
T,CRJ,LWB UUA /OV LWB360020/TM 0334/FL275/TP CRJ/TB SEV,SEV,,27500.0,38.191670333360335,-80.39947,2009-03-02 03:34:00,5.0,M
F,DHC6,SSI UA /OV SSI107020 /TM 1457 /FL010 /TP DHC6 /TA 17 /TB NEG /IC NEG /RM SMMOTH RIDE,NEG,200903071500-KMSC-UBUS01-PIREP,1000.0,30.9525348710485,-81.07788893045606,2009-03-07 14:57:00,0.0,L
F,BE35,MTJ UA /OV MTJ045017 /TM 0046 /FL125 /TP BE35 /WX FV10SM HZ /TA 00 /WV 22035KT /TB LGT OCNL MOD /RM FV20 TO THE E,LGT OCNL MOD,,12500.0,38.70536314945305,-107.64146247009336,2009-03-05 00:46:00,2.0,L
T,M20P,LYH UUA /OV LYH315010 /TM 1151 /FL040 /TP M20P /TB SEV BLO 040,SEV BLO 040,,4000.0,37.43866067614885,-79.35490517662322,2009-03-09 11:51:00,5.0,L
F,A320,LSE UA /OV ODI/TM 1505/FL340/TP A320/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,34000.0,43.91,-91.47,2009-03-28 15:05:00,2.0,M
T,BE35,IYK UUA /OV O26180010 /TM 2009 /FL085 /TP BE35 /TB SEV,SEV,,8500.0,36.41331983331983,-118.04,2009-03-02 20:09:00,5.0,L
T,B737,CMA UUA /OV FIM310015/TM 1358/FL117/TP B737/TB SEV/RM ZLA CWSU,SEV,,11700.0,34.520709918883746,-119.11201069946692,2009-03-26 13:58:00,5.0,M
T,C56X,APA UUA /OV APA/TM 1743/FL140/TP C56X/TB SEV/RM ZDV,SEV,,14000.0,39.57,-104.85,2009-03-05 17:43:00,5.0,M
F,B737,OAK UA /OV SFO360012 /TM 1927 /FL035 /TP B737 /TB LGT CHOP /RM DURD FAP RY 19L,LGT CHOP,,3500.0,37.8189862000162,-122.37489,2009-03-02 19:27:00,1.0,M
F,LJ45,BKW UA /OV BKW /TM 1109 /FL390 /TP LJ45 /TA M33 /TB NEG /RM CLR ABV,NEG,200903161100-KMSC-UBUS01-PIREP,39000.0,37.78,-81.12,2009-03-16 11:09:00,0.0,M
T,BE9L,BGD UUA /OV AMA360025 /TM 2046 /FL100 /TP BE9L /TB SEV,SEV,,10000.0,35.63606041670042,-101.70592,2009-03-30 20:46:00,5.0,L
F,AC68,FAT UA /OV O22-FAT /TM 1436 /FL070 /TP AC68 /TB MOD 070-100/ NEG 135,MOD 070-100,,7000.0,37.4052,-120.067,2009-03-26 14:36:00,3.0,L
F,B734,BNY UA /OV LMT145055/TM 0207/FL330/TP B734/TB NEG/RM AWC-WEB:ASA,NEG,,33000.0,41.39598980396831,-121.01496807428306,2009-03-08 02:07:00,0.0,M
F,LJ35,FAY UA /OV FAY /TM 1858 /FL370 /TP LJ35 /TA M54 /WV 26447KT /TB NEG,NEG,,37000.0,34.99122,-78.88028,2009-03-02 18:58:00,0.0,M
F,C414,PSP UA /OV PSP330015 /TM 0326 /FL100 /TP C414 /TB MOD,MOD,200903270335-KWBC-UBCA90-PIREP,10000.0,34.08652388797807,-116.5805594264277,2009-03-27 03:26:00,3.0,L
T,F900,RIL UUA /OV RIL/TM 2305/FL260/TP F900/TB SEV/RM ZDV,SEV,,26000.0,39.52631,-107.72694,2009-03-29 23:05:00,5.0,M
T,P28A,VNY UUA /OV VNY /TM 0634 /FL023 /TP P28A /TB SEV /RM FA RWY 16,SEV,200903300655-KWBC-UBCA91-PIREP,2300.0,34.22,-118.49,2009-03-30 06:34:00,5.0,L
F,GLAS,GYR UA /OV PXR270052 /TM 2338 /FL072 /TP GLAS /SK SCT075 /WX FV30SM /TB NEG,NEG,,7200.0,33.43,-113.0085560864801,2009-03-09 23:38:00,0.0,L
F,C210,FFZ UA /OV IWA045030 /TM 1550 /FL090 /TP C210 /SK SKC /WX FV10SM /TA 00 /WV 04510KT /TB NEG /RM SMTH / FEW CLOUDS OV MTN PEAKS,NEG,200903131555-KWBC-UBAZ90-PIREP,9000.0,33.65358202844655,-111.22695750864445,2009-03-13 15:50:00,0.0,L
F,B737,OFK UA /OV OFK270010/TM 2100/FL380/TP B737/TB OCNL MOD,OCNL MOD,,38000.0,41.98546,-97.6593490570826,2009-03-07 21:00:00,3.0,M
F,A319,ALS UA /OV ALS180040/TM 2135/FL380/TP A319/TB MOD CHOP/RM ZDV TMU,MOD CHOP,,38000.0,36.77216933327934,-105.86139,2009-03-08 21:35:00,3.0,M
F,C421,CVN UA /OV SAF-TXO /TM 1840 /FL210 /TP C421 /TB NEG 210-BLO /RM DURC SAF-PPSN,NEG 210-BLO,,21000.0,35.058555,-104.46471,2009-03-26 18:40:00,0.0,L
F,BE58,HWD UA /OV PAO045010 /TM 0352 /FL015 /TP BE58 /TB MOD,MOD,200903040400-KWBC-UBCA90-PIREP,1500.0,37.56786067614885,-122.0015392246491,2009-03-04 03:52:00,3.0,L
F,A319,HNR UA /OV FOD210050/TM 1152/FL380/TP A319/TB OCNL MOD CHOP,OCNL MOD CHOP,,38000.0,41.82799470673975,-94.76884133632493,2009-03-31 11:52:00,3.0,M
F,B77W,GRB UA /OV GRB-MBL/TM 0847/FL370/TP B77W/TB CONT MOD CHOP/RM SMOOTH EAST OF MBL,CONT MOD CHOP,200903290800-KMSC-UBUS01-PIREP,37000.0,44.415000000000006,-87.21000000000001,2009-03-29 08:47:00,3.0,U
T,PC12,COI UUA /OV MLB010015 /TM 1725 /FL200 /TP PC12 /TB SEV,SEV,,20000.0,28.348971880629996,-80.59604182607164,2009-03-29 17:25:00,5.0,L
T,MO20,CMA UUA /OV FIM279010/TM 1818/FL090/TP MO20/TB SEV/RM ZLA CWSU,SEV,,9000.0,34.386074522707425,-119.07942642998952,2009-03-26 18:18:00,5.0,U
T,DH8D,FMM UUA /OV DEN045050 /TM 2121 /FL170 /TP DH8D /TB SEV 170-150,SEV 170-150,,17000.0,40.42210338074425,-103.8900949093908,2009-03-05 21:21:00,5.0,M
