URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,RJ9,AHN UA /OV AHN/TM 2055/FL245/TP RJ9/TB SEV 245-255/RM CWSU ZTL,SEV 245-255,,24500.0,33.9486,-83.32635,2009-05-06 20:55:00+00:00,5.0,1,U
F,C182,BAM UA /OV BAM /TM 1629 /FL105 /TP C182 /SK SKC /WX FV40SM /TA M05 /WV 21134KT /TB NEG,NEG,,10500.0,40.599,-116.8743,2009-05-08 16:29:00+00:00,0.0,0,L
T,PC12,GOK UUA /OV IFI045008 /TM 0122 /FL040 /TP PC12 /TB EXTRM,EXTRM,,4000.0,35.90428854091908,-97.88373243829722,2009-05-14 01:22:00+00:00,7.0,1,L
F,B737,CHS UA /OV KCHS/TM 2251/FL400/TP B737/WV 33544KT/TB CONT LGT CHOP 400/RM OCCL MOD FROM ILM TO CHS. AWC-WEB:SWA,CONT LGT CHOP 400,,40000.0,32.8986,-80.0405,2009-05-02 22:51:00+00:00,1.0,0,M
F,C206,UUA /OV CZPC /TM 1921 /FL090 /TP C206 /TB SEV /RM CCA,SEV,,9000.0,49.52056,-113.99722,2009-05-30 19:21:00+00:00,5.0,0,L
F,B737,CDV UA /OV CDV /TM 2041 /FL035 /TP B737 /SK OVC012-TOP035 /TB NEG /IC NEG,NEG,200905042050-KWBC-UBAK90-PIREP,3500.0,60.35,-145.4,2009-05-04 20:41:00+00:00,0.0,0,M
T,PA30,LAL UUA /OV LAL360020 /TM 1446 /FL090 /TP PA30 /TB SEV,SEV,,9000.0,28.32228033336033,-82.01856,2009-05-18 14:46:00+00:00,5.0,1,L
T,C207,TVL UUA /OV TVL/TM 0045/FL125/TP C207/TB SEV/RM SEV UP/DOWN DRAFTS...MTN WAVE. ZOA CWSU,SEV,200905060100-KWBC-UBCA90-PIREP,12500.0,38.9,-120.0,2009-05-06 00:45:00+00:00,5.0,0,L
T,BE36,BRD UUA /OV BRD/TM 1320/FL050/TP BE36/TB SEV,SEV,,5000.0,46.40472,-94.13083,2009-05-13 13:20:00+00:00,5.0,0,L
F,C172,BIS UA /OV BIS /TM 1320 /FL070 /TP C172 /TB NEG BLO 070 /RM WND GUSTY AT 045,NEG BLO 070,200905061300-KMSC-UBUS01-PIREP,7000.0,46.76,-100.67,2009-05-06 13:20:00+00:00,0.0,0,L
F,E145,EYE UA /OV VHP /TM 1149 /FL260 /TP E145 /TB MOD CHOP,MOD CHOP,,26000.0,39.81,-86.37,2009-05-14 11:49:00+00:00,3.0,1,M
T,B06,APA UUA /OV APA /TM 1950 /FL001 /TP B06 /TB SEV /RM LLWS -40KT 50AGL DURD RY 17R,SEV,200905192000-KWBC-UBCO91-PIREP,100.0,39.57,-104.88,2009-05-19 19:50:00+00:00,5.0,0,L
T,B738,X21 UUA /OV OMN160035 /TM 2240 /FL400 /TP B738 /TB SEV,SEV,,40000.0,28.752361570687487,-80.88481050959248,2009-05-04 22:40:00+00:00,5.0,0,M
F,E145,PHN UA /OV ECK180020 /TM 1900 /FL300 /TP E145 /TB OCNL MOD,OCNL MOD,,30000.0,42.92663966663967,-82.72,2009-05-14 19:00:00+00:00,3.0,0,M
T,SR22,BIH UUA /OV BIH180015 /TM 2238 /FL130 /TP SR22 /TB SEV,SEV,200905192245-KWBC-UBCA90-PIREP,13000.0,37.12997974997975,-118.37,2009-05-19 22:38:00+00:00,5.0,0,L
F,B737,RDU UA /OV RDU135030-RDU135010 /TM 1435 /FL130 /TP B737 /WX RA /TB OCNL LGT CHOP 130-060 /RM IFR/ SMOOTH,OCNL LGT CHOP 130-060,,13000.0,35.53861797155345,-78.34544442354608,2009-05-05 14:35:00+00:00,1.0,1,M
F,C404,BIL UA /OV LWT-BIL /TM 0017 /FL075 /TP C404 /TB CONT LGT CHOP,CONT LGT CHOP,,7500.0,46.428075,-109.004445,2009-05-28 00:17:00+00:00,1.0,0,L
T,H25,BNA UUA /OV BNA/TM 1612/FL400/TP H25/TB SEV/RM ZME,SEV,200905011620-KWBC-UBTN90-PIREP,40000.0,36.14,-86.68,2009-05-01 16:12:00+00:00,5.0,1,M
F,B752,HGR UA /OV THS090010 /TM 2250 /FL340 /TP B752 /TB CONT MOD,CONT MOD,,34000.0,39.93,-77.73263716344523,2009-05-10 22:50:00+00:00,3.0,0,M
F,C152,UA /OV YDC 340015 /TM 2049 /FL095 /TP C152 /SK 110SCT /TA -1 /TB LGT/RM ISOL -SHRA IN VC,LGT,,9500.0,49.70160885069107,-120.64824573273162,2009-05-10 20:49:00+00:00,1.0,0,L
T,BE58,HGR UUA /OV HGR/TM 0035/FL080/TP BE58/TB SEV,SEV,,8000.0,39.70778,-77.72972,2009-05-15 00:35:00+00:00,5.0,0,L
F,BE20,AMA UA /OV PVW360040 /TM 2325 /FL250 /TP BE20 /SK SKC /TB NEG /RM OVC BLO,NEG,,25000.0,34.83487066672066,-101.71734,2009-05-15 23:25:00+00:00,0.0,1,M
F,SR20,OVE UA /OV O05-OVE /TM 2247 /FL055 /TP SR20 /TB NEG BLO 055,NEG BLO 055,,5500.0,39.8862,-121.4306,2009-05-10 22:47:00+00:00,0.0,0,L
F,B737,AUN UA /OV AUN /TM 0301 /FL140 /TP B737 /TB LGT-MOD 140-050 /RM DURD,LGT-MOD 140-050,,14000.0,38.95481,-121.08172,2009-05-05 03:01:00+00:00,2.0,0,M
T,CRJ9,TEW UUA /OV SVM280035 /TM 2325 /FL350 /TP CRJ9 /TB SEV,SEV,,35000.0,42.511302975190304,-84.36812329921587,2009-05-27 23:25:00+00:00,5.0,1,U
T,SR22,SBA UUA /OV SBA270005 /TM 0251 /FL015 /TP SR22 /TB SEV,SEV,200905140300-KWBC-UBCA90-PIREP,1500.0,34.43,-119.93104062577788,2009-05-14 02:51:00+00:00,5.0,0,L
F,B735,CNU UA /OV CNU 250020/TM 1410/FL310/TP B735/TB MOD CHOP/RM FM ZKC,MOD CHOP,200905011425-KWBC-UBKS90-PIREP,31000.0,37.515984051005006,-95.98554051315476,2009-05-01 14:10:00+00:00,3.0,0,M
T,C172,SMO UUA /OV SMO050001 /TM 0018 /FL020 /TP C172 /TB SEV,SEV,200905070020-KWBC-UBCA90-PIREP,2000.0,34.02071399459225,-118.4445966630562,2009-05-07 00:18:00+00:00,5.0,0,L
T,P28A,SDB UUA /OV GMN045015/TM 1525/FL085/TP P28A/TB SEV/RM BFLT. CORSA-ID. ZLA CWSU,SEV,,8500.0,34.976791014223274,-118.644702935524,2009-05-06 15:25:00+00:00,5.0,0,L
T,TBM7,HFD UUA /OV HFD180005 /TM 1347 /FL025 /TP TBM7 /TB SEV /RM NEG TB BLO 010,SEV,,2500.0,41.65337991665992,-72.64944,2009-05-05 13:47:00+00:00,5.0,0,L
F,C208,ITO UA /OV ITO210025 /TM 0113 /FL030 /TP C208 /SK SCT035 /WX FV99SM /TB LGT CHOP,LGT CHOP,,3000.0,19.35912685336988,-155.26133062560805,2009-05-09 01:13:00+00:00,1.0,0,L
F,C182,JST UA /OV JST /TM 2357 /FL045 /TP C182 /TB NEG /RM SMOOTH,NEG,,4500.0,40.31611,-78.83394,2009-05-31 23:57:00+00:00,0.0,0,L
F,C182,BUO UA /OV BNG090006 /TM 2015 /FL085 /TP C182 /TB MOD 085,MOD 085,200905032020-KWBC-UBCA90-PIREP,8500.0,33.92,-116.72948182026344,2009-05-03 20:15:00+00:00,3.0,0,L
F,B738,OMN UA /OV OMN160035/TM 2240/FL400/TP B738/TB SEV,SEV,,40000.0,28.752361570687487,-80.88481050959248,2009-05-04 22:40:00+00:00,5.0,0,M
F,FAB2,GAL UA /OV 10W RBY-GAL /TM 2334 /FL015 /TP FAB2 /SK OVC035 /TBLGT-MOD FL015-FL025,LGT-MOD FL015-FL025,,1500.0,64.72,-155.85031305568472,2009-05-04 23:34:00+00:00,2.0,0,U
F,AA5,RTN UA /OV RTN270010 /TM 1859 /FL145 /TP AA5 /SK FEW160 /WX FV99SM /TA 02 /TB LGT,LGT,,14500.0,36.74153,-104.7101812202901,2009-05-07 18:59:00+00:00,1.0,0,L
F,BE33,VCV UA /OV APV /TM 0235 /FL125 /TP BE33 /SK SKC /WV 27050KT /TB NEG,NEG,,12500.0,34.57,-117.18,2009-05-04 02:35:00+00:00,0.0,0,L
T,E190,ILM UUA /OV 175S ILM/TM 1223/FL370/TP E190/TB SEV/RM AIRCRAFT LOSS800FEET. NO INJURIES  NO DAMAGE. ZJX,SEV,,37000.0,31.353097083097087,-77.9,2009-05-25 12:23:00+00:00,5.0,0,U
F,B738,ONP UA /OV ONP298125/TM 1618/FL350/TP B738/SK SCT/TA M47/WV 272110KT/TB CONT LGT CHOP 350/RM SEA-OGG AT SEDAR AWC-WEB:ASA,CONT LGT CHOP 350,,35000.0,45.55850497920938,-126.6406929627742,2009-05-19 16:18:00+00:00,1.0,0,M
T,C182,BIH UUA /OV 2O7315010 /TM 2028 /FL075 /TP C182 /TB SEV /RM MICROBURTS AND SEV DOWNDRAFTS,SEV,200905192035-KWBC-UBCA91-PIREP,7500.0,37.38,-118.37,2009-05-19 20:28:00+00:00,5.0,0,L
T,BE58,PTW UUA /OV RDG090015 /TM 0120 /FL040 /TP BE58 /TB SEV,SEV,,4000.0,40.3785,-75.63704530646763,2009-05-07 01:20:00+00:00,5.0,0,L
T,C210,TUS UUA /OV TUS180010-TUS180014 /TM 1935 /FL065 /TP C210 /TB SEV 065-085,SEV 065-085,200905191940-KWBC-UBAZ90-PIREP,6500.0,31.933319833319835,-110.91,2009-05-19 19:35:00+00:00,5.0,0,L
T,E190,FAT UUA /OV FRA353032/TM 2207/FL370/TP E190/TB SEV/RM ZOA CWSU,SEV,200905182215-KWBC-UBCA90-PIREP,37000.0,37.62940082557867,-119.68149894394944,2009-05-18 22:07:00+00:00,5.0,1,U
T,C206,HND UUA /OV LAS225025 /TM 0503 /FL090 /TP C206 /TB SEV,SEV,,9000.0,35.77724830962787,-115.5279421707694,2009-05-02 05:03:00+00:00,5.0,0,L
T,SR22,TOP UUA /OV TOP080015/TM 1346/FL070/TP SR22/TB SEV 060-070/MOD 080/RMFM ZKC,SEV 060-070,,7000.0,39.11341556079585,-95.302857642225,2009-05-07 13:46:00+00:00,5.0,0,L
T,B757,TCL UUA /OV EWA060046/TM 1651/FL350/TP B757/TB SEV 350/RM +/- 200FT AWC-WEB:KZTL,SEV 350,200905031700-KWBC-UBAL91-PIREP,35000.0,32.75336438336438,-87.67382901833146,2009-05-03 16:51:00+00:00,5.0,0,M
T,BE58,X60 UUA /OV GNV220015 /TM 1730 /FL100 /TP BE58 /TB SEV /RM ONE JOLT IN CLOUDS,SEV,,10000.0,29.50017337680477,-82.4610197839758,2009-05-23 17:30:00+00:00,5.0,1,L
T,C207,TVL UUA /OV TVL/TM 0045/FL125/TP C207/TB SEV/RM SEV UP/DOWNDRAFTS...MTN WAVE. ZOA CWSU.,SEV,,12500.0,38.89388,-119.99534,2009-05-06 00:45:00+00:00,5.0,0,L
F,B733,FSM UA /OV FSM/TM 2006/FL370/TP B733/TB CONT LGT CHOP 370/RM AWC-WEB:SWA,CONT LGT CHOP 370,,37000.0,35.33658,-94.36744,2009-05-12 20:06:00+00:00,1.0,1,M
F,DC93,RMY UA /OV PMM090050 /TM 1129 /FL260 /TP DC93 /TB MOD CHOP,MOD CHOP,,26000.0,42.47,-84.9801656209543,2009-05-08 11:29:00+00:00,3.0,0,M
F,RANG,VDZ UA /OV VDZ-VDZ235025 /TM 2021 /FL070 /TP RANG /TB CONT MOD /RM VDZ TO COLUMBIA GLACIER,CONT MOD,200905112035-KWBC-UBAK90-PIREP,7000.0,61.13,-146.25,2009-05-11 20:21:00+00:00,3.0,0,L
F,B737,MCN UA /OV MCN/TM 2349/FL400/TP B737/TB OCNL LGT CHOP 400/RM AWC-WEB:SWA,OCNL LGT CHOP 400,,40000.0,32.69285,-83.64921,2009-05-17 23:49:00+00:00,1.0,0,M
F,C208,OTZ UA /OV OME-OTZ /TM 1753 /FL065 /TP C208 /SK SKC /WX FV99SM /TBNEG,NEG,,6500.0,65.695,-164.015,2009-05-06 17:53:00+00:00,0.0,0,L
F,B738,GRB UA /OV GRB/TM 1426/FL360/TP B738/TA M45/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,,36000.0,44.4794,-88.1367,2009-05-09 14:26:00+00:00,1.0,0,M
F,DH8A,BGM UA /OV HNK /TM 2240 /FL150 /TP DH8A /TB MOD /IC LGT RIME /RM /TA UNKN,MOD,,15000.0,42.06,-75.32,2009-05-08 22:40:00+00:00,3.0,1,M
F,UNKN,APN UA /OV APN270047/TM 0239/FL090/TP UNKN/SK SKC/TA 10/WV 27830/TB NEG/RM IN R4201A,NEG,200905200245-KWBC-UBMI90-PIREP,9000.0,45.08,-84.66944050792885,2009-05-20 02:39:00+00:00,0.0,0,U
F,B06,DIK UA /OV DIK360032 /TM 2113 /FL035 /TP B06 /TA 15 /TB LGT,LGT,,3500.0,47.330706533376535,-102.80186,2009-05-11 21:13:00+00:00,1.0,0,L
F,BE9L,SGU UA /OV PGA270120 /TM 1807 /FL210 /TP BE9L /SK BKNUNKN-TOP240 /TB NEG /RM TOPS RGD,NEG,200905211815-KWBC-UBUT90-PIREP,21000.0,36.93,-113.95217243056985,2009-05-21 18:07:00+00:00,0.0,0,L
F,PA31,KVL UA /OV OTZ-KVL /TM 1724 /FL080 /TP PA31 /SK SCT TOP080 /WV180020 /TB NEG /IC NEG,NEG,,8000.0,67.305,-163.575,2009-05-28 17:24:00+00:00,0.0,0,L
F,B737,BOI UA /OV BOI 360015-360030/TM 0241/FL180/TP B737/TB MOD CHOP 180-210/RM ZLC,MOD CHOP 180-210,200905110240-KWBC-UBID90-PIREP,18000.0,43.800020250020246,-116.19,2009-05-11 02:41:00+00:00,3.0,0,M
F,C130,RGK UA /OV RGK180010/TM 2104/FL150/TP C130/TB CONT LGT /RM NEG TURBC15 NW ONA AT 150,CONT LGT,,15000.0,44.42484983331983,-92.48678,2009-05-13 21:04:00+00:00,1.0,1,M
F,DA40,EUL UA /OV ELY-EUL180020 /TM 1908 /FL105 /TP DA40 /SK SKC /WX FV99SM /TB LGT OCNL MOD,LGT OCNL MOD,,10500.0,43.64186,-116.63578,2009-05-10 19:08:00+00:00,2.0,0,L
F,B738,PDT UA /OV PDT/TM 1915/FL330/TP B738/TB CONT LGT CHOP 330/RM AWC-WEB:ASA,CONT LGT CHOP 330,200905041930-KWBC-UBOR90-PIREP,33000.0,45.7,-118.94,2009-05-04 19:15:00+00:00,1.0,0,M
T,DC10,MBPV UUA /OV GTK100070/TM 0036/FL350/TP DC10/TB SEV/RM SEV TURB FOR 20 SEC,SEV,200905250100-KMSC-UBUS01-PIREP,35000.0,21.12739404961938,-69.91646878119288,2009-05-25 00:36:00+00:00,5.0,0,H
T,C182,SDB UUA /OV WJF270013 /TM 1425 /FL095 /TP C182 /TB SEV /RM TB VC TEHACHAPI-ANTELOPE VALLEY AREA,SEV,,9500.0,34.74106,-118.48233083506037,2009-05-06 14:25:00+00:00,5.0,0,L
F,P28B,BVU UA /OV LAS135030 /TM 1921 /FL075 /TP P28B /SK SKC /WX FV20SM /TB LGT,LGT,,7500.0,35.71831797155345,-114.7259493950767,2009-05-24 19:21:00+00:00,1.0,0,L
F,B752,TXK UA /OV TXK180015/TM 1644/FL370/TP B752/TB LGT-MOD/RM AWC-WEB:KZFW,LGT-MOD,,37000.0,33.20369974997975,-93.99103,2009-05-16 16:44:00+00:00,2.0,0,M
F,PA44,BJC UA /OV BJC090004 /TM 2007 /FL070 /TP PA44 /TB MOD,MOD,,7000.0,39.90881,-105.03027176579415,2009-05-05 20:07:00+00:00,3.0,0,L
F,P32T,UUA /OV CEQ3 /TM 2008 /FL005 /TP P32T /TB MDT-SEV /RM MDT-SEV TURBSFC-A005 DEP RWY 32,MDT-SEV,,500.0,53.04,-112.82,2009-05-15 20:08:00+00:00,5.0,0,L
T,M20P,BIH UUA /OV MMH-BIH /TM 2106 /FL130 /TP M20P /TB SEV /RM ROTOR CLOUDS/ UDDF,SEV,200905062110-KWBC-UBCA91-PIREP,13000.0,37.505,-118.61,2009-05-06 21:06:00+00:00,5.0,0,L
T,GLF2,JAC UUA /OV BOY 300020/TM 0015/FL230/TP GLF2/TB SEV 230-240/ZLC,SEV 230-240,,23000.0,43.62668016668017,-108.69773593102012,2009-05-01 00:15:00+00:00,5.0,0,M
T,C172,SBA UUA /OV SBA270006 /TM 1615 /FL020 /TP C172 /TB SEV,SEV,,2000.0,34.42611,-119.96485310858866,2009-05-06 16:15:00+00:00,5.0,0,L
T,CRJ2,GTB UUA /OV ART090030 /TM 1946 /FL280 /TP CRJ2 /TB SEV,SEV,200905092000-KMSC-UBUS01-PIREP,28000.0,43.95,-75.36544695370283,2009-05-09 19:46:00+00:00,5.0,1,M
F,B752,MRY UA /OV MRY /TM 2309 /FL250 /TP B752 /TB LGT-MOD CHOP,LGT-MOD CHOP,200905182320-KWBC-UBCA90-PIREP,25000.0,36.58,-121.85,2009-05-18 23:09:00+00:00,2.0,0,M
T,A320,ISO UUA /OV ISO180020/TM 1449/FL380/TP A320/TB SEV/RM LOST 300 FT DUETO DOWNDRAFT,SEV,,38000.0,34.996639666639666,-77.61,2009-05-05 14:49:00+00:00,5.0,1,M
F,C208,LAA UA /OV LAA180030 /TM 1312 /FL100 /TP C208 /SK SKC /TA 10 /TB NEG,NEG,200905221320-KWBC-UBCO90-PIREP,10000.0,37.69995949995951,-102.69,2009-05-22 13:12:00+00:00,0.0,0,L
F,AA5,SCC UA /OV SCC135018-SCC /TM 1617 /FL060 /TP PC12 /SK OVC-TOPS060WJF UUA /OV WJF345007-MHV/TM 1535/FL075/TP AA5/WV 26015KT/TB SEV/RM2000 FPM UDDFS. OV L00-MHV. COR LOCTN. ZLA CWSU,SEV,,6000.0,34.853760474408574,-118.25538903622524,2009-05-13 15:35:00+00:00,5.0,0,L
T,RJ9,AHN UUA /OV AHN/TM 2055/FL245/TP RJ9/TB SEV 245-255/RM CWSU ZTL,SEV 245-255,200905062100-KMSC-UBUS01-PIREP,24500.0,33.95,-83.32,2009-05-06 20:55:00+00:00,5.0,1,U
F,C150,HNL UA /OV CKH040004 /TM 1730 /FL025 /TP C150 /SK SKC /WX FV30SM HZ /TB NEG,NEG,200905031700-KMSC-UBUS01-PIREP,2500.0,21.321073766185396,-157.6540113333405,2009-05-03 17:30:00+00:00,0.0,0,L
F,SR22,PAE UA /OV PAE330014 /TM 1712 /FL060 /TP SR22 /WX -RA /TA 00 /TB NEG /IC NEG /RM IMC,NEG,,6000.0,48.10907896211287,-122.45562614544272,2009-05-06 17:12:00+00:00,0.0,0,L
T,CRJ7,RNO UUA /OV RNO180010 /TM 0014 /FL100 /TP CRJ7 /TB SEV,SEV,,10000.0,39.31720983331984,-119.77111,2009-05-03 00:14:00+00:00,5.0,0,M
F,C207,ADQ UA /OV ODK196037 /TM 1755 /FL040 /TP C207 /SK SKC /WX FV99SM /TA 04 /WV 07030KT /TB LGT OCNL MOD /IC NEG,LGT OCNL MOD,200905021810-KWBC-UBAK90-PIREP,4000.0,57.18717393910164,-152.6588281800992,2009-05-02 17:55:00+00:00,2.0,0,L
T,A320,GUC UUA /OV HBU050040/TM 0350/FL360/TP A320/TB SEV MTN WAVE/RM ZDV,SEV MTN WAVE,200905130405-KWBC-UBCO91-PIREP,36000.0,38.87855978369,-106.38784276188412,2009-05-13 03:50:00+00:00,5.0,0,M
F,GLST,VDZ UA /OV VDZ /TM 2049 /FL065 /TP GLST /SK SKC /TB OCNL LGT,OCNL LGT,,6500.0,61.13,-146.24,2009-05-03 20:49:00+00:00,1.0,0,L
F,B733,VIS UA /OV TTE330020/TM 2139/FL350/TP B733/TA M54/TB CONT EXTRM CAT 350 IN CLR/RM AWC-WEB:SWA,CONT EXTRM CAT 350 IN CLR,200905252145-KWBC-UBCA90-PIREP,35000.0,36.198698517304095,-119.22579340870516,2009-05-25 21:39:00+00:00,7.0,0,M
F,B734,LKV UA /OV LKV/TM 2131/FL350/TP B734/TA M51/WV 257104KT/TB OCNL LGT CHOP 350/RM AWC-WEB:ASA,OCNL LGT CHOP 350,,35000.0,42.16111,-120.39908,2009-05-04 21:31:00+00:00,1.0,0,M
F,SF34,UUA /OV CYYC 360011 /TM 1607 /FL060 /TP SF34 /TB SEV /RM ACFT ONAPPCH FOR RWY 16,SEV,,6000.0,51.29723818334818,-114.02028,2009-05-19 16:07:00+00:00,5.0,0,M
F,B752,HST UA /OV ZQA180040 /TM 1619 /FL350 /TP B752 /TB CONT MOD CHOP,CONT MOD CHOP,200905301635-KWBC-UBFL90-PIREP,35000.0,24.33327933327933,-77.45,2009-05-30 16:19:00+00:00,3.0,1,M
F,M20P,EKM UA /OV EKM /TM 1718 /FL050 /TP M20P /TB CONT LGT /RM SMTH 080,CONT LGT,,5000.0,41.72,-86.0,2009-05-21 17:18:00+00:00,1.0,0,L
F,UNKN,40J UA /OV CTY290050 /TM 1900 /FL070 /TP C172 /SK FEWUNKN-TOP040 /WX FV10SM /TA 00 /TB NEG /IC NEG /RM /TP UNKN,NEG,,7000.0,29.920569872487484,-84.00575208197712,2009-05-21 19:00:00+00:00,0.0,0,U
F,C182,CLS UA /OV PDX-CLS /TM 1840 /FL030 /TP C182 /SK BKN030 /TA 09 /TB LGT /RM INTMT SHRA,LGT,,3000.0,46.1339296,-122.7915136,2009-05-11 18:40:00+00:00,1.0,0,L
F,PA34,RHP UA /OV HRS360025/TM 2121/FL090/TP PA34/TB SEV/RM LOSS OF 400FT;CWSU ZTL,SEV,,9000.0,35.35670041670041,-83.92,2009-05-06 21:21:00+00:00,5.0,0,L
T,TBM7,CXP UUA /OV RNO180015 /TM 1955 /FL150 /TP TBM7 /TB SEV 140-150,SEV 140-150,,15000.0,39.23386974997975,-119.77111,2009-05-06 19:55:00+00:00,5.0,0,L
T,B737,ORF UUA /OV FKN/TM 0032/FL210/TP B737/TB SEV/RM 500FT DROP,SEV,200905300100-KMSC-UBUS01-PIREP,21000.0,36.71,-77.01,2009-05-30 00:32:00+00:00,5.0,0,M
F,A319,GRI UA /OV OBH090035/TM 0155/FL360/TP A319/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,200905130200-KMSC-UBUS01-PIREP,36000.0,41.38,-97.5725136163292,2009-05-13 01:55:00+00:00,2.0,0,M
F,P28A,TCS UA /OV TCS /TM 1537 /FL075 /TP P28A /SK SKC /WX FV99SM /TB NEG,NEG,,7500.0,33.23667,-107.26806,2009-05-30 15:37:00+00:00,0.0,0,L
F,UNKN,EMM UA /OV SLC045071 /TM 2342 /FL340 /TP UNKN /TA 50 /WV 16010KT /TB NEG /RM ABOVE CLOUDS,NEG,,34000.0,41.61681080065684,-110.864895302727,2009-05-31 23:42:00+00:00,0.0,1,U
T,E170,SPI UUA /OV SPI270015/TM 2155/FL350/TP E170/TB SEV/RM FM ZKC,SEV,,35000.0,39.8447,-90.00953882867388,2009-05-26 21:55:00+00:00,5.0,1,U
T,BE36,SDB UUA /OV PMD290035 /TM 2323 /FL095 /TP BE36 /TB SEV,SEV,,9500.0,34.82891791074124,-118.75077321371892,2009-05-06 23:23:00+00:00,5.0,0,L
T,P28A,TSP UUA /OV GMN045015 /TM 1525 /FL085 /TP P28A /TB SEV /RM BFLT,SEV,200905061500-KMSC-UBUS01-PIREP,8500.0,34.976791014223274,-118.644702935524,2009-05-06 15:25:00+00:00,5.0,0,L
F,DHC7,POF UA /OV ADM-MAW360010 /TM 2023 /FL150 /TP DHC7 /TA M08 /WV 29057KT /TB NEG /RM SMTH,NEG,,15000.0,36.77394,-90.32486,2009-05-06 20:23:00+00:00,0.0,0,M
F,C172,CVH UA /OV E16045005 /TM 2111 /FL030 /TP C172 /SK OVC150 /WX FV20SM /TA 20 /TB OCNL LGT /RM OVC150-180,OCNL LGT,,3000.0,37.14053033807443,-121.5229318719558,2009-05-13 21:11:00+00:00,1.0,0,L
T,BE36,RNO UUA /OV RNO180006 /TM 2352 /FL070 /TP BE36 /TB SEV 070-090,SEV 070-090,200905040000-KWBC-UBNV91-PIREP,7000.0,39.3999918999919,-119.77,2009-05-03 23:52:00+00:00,5.0,0,L
F,C208,FNT UA /OV FNT300007 /TM 1155 /FL035 /TP C208 /SK OVC028-TOPUNKN /TB MOD,MOD,200905091200-KMSC-UBUS01-PIREP,3500.0,43.02833805833806,-83.87809348662891,2009-05-09 11:55:00+00:00,3.0,1,L
T,DC10,MBPV UUA /OV GTK100070/TM 0036/FL350/TP DC10/TB SEV/RM SEV TURB FOR20 SEC,SEV,,35000.0,21.12739404961938,-69.91646878119288,2009-05-25 00:36:00+00:00,5.0,0,H
F,UNKN,PRB UA /OV AVE253003 /TM 0004 /FL165 /TP UNKN /WX FV50SM /TA 00 /WV 10428KT /TB NEG /RM /TB MOD OVER TEHACHAPI'S,NEG,,16500.0,35.63538023065728,-120.03884759406426,2009-05-18 00:04:00+00:00,0.0,0,U
F,SW4,IPT UA /OV PSB045055 /TM 0232 /FL200 /TP SW4 /TA M13 /WV 25030KT /TB NEG /IC NEG /RM BTN LAYERS,NEG,200905280240-KWBC-UBPA90-PIREP,20000.0,41.56823371881868,-77.13212231509647,2009-05-28 02:32:00+00:00,0.0,0,M
F,B737,SFZ UA /OV PUT /TM 1440 /FL190 /TP B737 /TB LGT MOD /RM FL190-210,LGT MOD,,19000.0,41.96,-71.84,2009-05-06 14:40:00+00:00,2.0,0,M
F,SR22,BFL UA /OV AVE135020/TM 1923/FL070/TP SR22/WX HZ/TA 12/WV 32011KT/TBNEG/RM COR SA-ID. ZLA CWSU,NEG,,7000.0,35.4142786477023,-119.68991442104006,2009-05-25 19:23:00+00:00,0.0,0,L
F,B190,COS UA /OV COS120010 /TM 1949 /FL110 /TP B190 /TB LGT-OCNL MOD,LGT-OCNL MOD,,11000.0,38.72246991665992,-104.51554453639736,2009-05-15 19:49:00+00:00,2.0,0,M
F,BE36,PFN UA /OV PFN /TM 1350 /FL060 /TP BE36 /TA 15 /WV 21525KT /TB NEG /RM HEAVY CELLS TO NORTH,NEG,,6000.0,30.21208,-85.68281,2009-05-04 13:50:00+00:00,0.0,0,L
F,PC12,UUA /OV CYGW 045080 /TM 1905 /FL200 /TP PC12 /TB MDT OCNL SEV CAT,MDT OCNL SEV CAT,,20000.0,56.2248254091908,-76.10975508467874,2009-05-21 19:05:00+00:00,5.0,0,L
F,B737,BKW UA /OV BKW/TM 0100/FL330/TP B737/TB CONT EXTRM CHOP/RM AWC-WEB:SWA,CONT EXTRM CHOP,200905190100-KMSC-UBUS01-PIREP,33000.0,37.78,-81.12,2009-05-19 01:00:00+00:00,7.0,0,M
T,SR22,TPA UUA /OV TPA360022/TM 1853/FL100/TP SR22/TB SEV,SEV,,10000.0,28.328596366696367,-82.5403,2009-05-22 18:53:00+00:00,5.0,0,L
T,C207,ALB UUA /OV ALB045010 /TM 1847 /FL020 /TP C207 /TB SEV,SEV,,2000.0,42.87543067614885,-73.64308778808831,2009-05-14 18:47:00+00:00,5.0,0,L
T,BE99,BKD UUA /OV ABI040025 /TM 0311 /FL090 /TP BE99 /TB SEV,SEV,,9000.0,32.72983954865872,-99.36481387189438,2009-05-13 03:11:00+00:00,5.0,0,L
F,E135,SAT UA /OV SAT 180040/TM 0136/FL360/TP E135/TB MOD,MOD,200905280145-KWBC-UBTX90-PIREP,36000.0,28.973279333279333,-98.46,2009-05-28 01:36:00+00:00,3.0,0,M
