URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,PRM1,TUL UUA /OV TUL 180025/TM 0203/FL155/TP PRM1/TB CONT SEV 220-155/RM ZME,CONT SEV 220-155,,15500.0,35.78168958329959,-95.88811,2017-04-17 02:03:00,5.0,L,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KVNX')","['s3://unidata-nexrad-level2/2017/04/17/KINX/KINX20170417_020012_V06', 's3://unidata-nexrad-level2/2017/04/17/KTLX/KTLX20170417_015733_V06', 's3://unidata-nexrad-level2/2017/04/17/KSRX/KSRX20170417_020157_V06', 's3://unidata-nexrad-level2/2017/04/17/KVNX/KVNX20170417_015813_V06']"
T,A306,TYQ UUA /OV VHP270010/TM 0615/FL320/TP A306/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE,SEV,,32000.0,39.81,-86.5869829307542,2017-04-12 06:15:00,5.0,H,"('KIND', 'KIWX', 'KVWX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2017/04/12/KIND/KIND20170412_060945_V06', 's3://unidata-nexrad-level2/2017/04/12/KIWX/KIWX20170412_061124_V06', 's3://unidata-nexrad-level2/2017/04/12/KVWX/KVWX20170412_060521_V06', 's3://unidata-nexrad-level2/2017/04/12/KLOT/KLOT20170412_060838_V06', 's3://unidata-nexrad-level2/2017/04/12/KILX/KILX20170412_060529_V06']"
T,PC12,HPN UUA /OV HPN/TM 1335/FL030/TP PC12/TB SEV,SEV,,3000.0,41.06694,-73.7075,2017-04-06 13:35:00,5.0,L,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2017/04/06/KOKX/KOKX20170406_133257_V06', 's3://unidata-nexrad-level2/2017/04/06/KDIX/KDIX20170406_133237_V06', 's3://unidata-nexrad-level2/2017/04/06/KENX/KENX20170406_133410_V06', 's3://unidata-nexrad-level2/2017/04/06/KBGM/KBGM20170406_133010_V06', 's3://unidata-nexrad-level2/2017/04/06/KBOX/KBOX20170406_133136_V06']"
F,B737,CRW UA /OV HVQ/TM 1618/FL400/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,40000.0,38.35,-81.77,2017-04-12 16:18:00,2.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2017/04/12/KRLX/KRLX20170412_161425_V06', 's3://unidata-nexrad-level2/2017/04/12/KJKL/KJKL20170412_161428_V06', 's3://unidata-nexrad-level2/2017/04/12/KFCX/KFCX20170412_161356_V06', 's3://unidata-nexrad-level2/2017/04/12/KILN/KILN20170412_160851_V06', 's3://unidata-nexrad-level2/2017/04/12/KPBZ/KPBZ20170412_161106_V06']"
T,C560,MBPV UUA /OV GTK265154/TM 2253/FL400/TP C560/TB SEV 400-415/RM CWSU ZMA,SEV 400-415,,40000.0,21.10628214058397,-73.89514692229518,2017-04-27 22:53:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/04/27/KAMX/KAMX20170427_225108_V06', 's3://unidata-nexrad-level2/2017/04/27/KAMX/KAMX20170427_225108_V06', 's3://unidata-nexrad-level2/2017/04/27/KBYX/KBYX20170427_224951_V06', 's3://unidata-nexrad-level2/2017/04/27/KMLB/KMLB20170427_225154_V06', 's3://unidata-nexrad-level2/2017/04/27/KTBW/KTBW20170427_224551_V06']"
F,B737,MCI UA /OV MCI053015 /TM 0106 /FL050 /TP B737 /TB MOD CHOP /RM MOD CHOP DURC FL050-120 AWC-WEB,MOD CHOP,,5000.0,39.44807594255442,-94.45588743863796,2017-04-13 01:06:00,3.0,M,"('KEAX', 'KTWX', 'KDMX', 'KSGF', 'KOAX')","['s3://unidata-nexrad-level2/2017/04/13/KEAX/KEAX20170413_010256_V06', 's3://unidata-nexrad-level2/2017/04/13/KTWX/KTWX20170413_010403_V06', 's3://unidata-nexrad-level2/2017/04/13/KDMX/KDMX20170413_005927_V06', 's3://unidata-nexrad-level2/2017/04/13/KSGF/KSGF20170413_010340_V06', 's3://unidata-nexrad-level2/2017/04/13/KOAX/KOAX20170413_010049_V06']"
F,B738,HTS UA /OV ECB130018/TM 2132/FL380/TP B738/TB LGT-MOD CHOP 380/RM CONS LGT CHOP-OCNL MOD CHOP W-BOUND,LGT-MOD CHOP 380,,38000.0,37.967148097339496,-82.61770020460591,2017-04-24 21:32:00,2.0,M,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://unidata-nexrad-level2/2017/04/24/KRLX/KRLX20170424_212850_V06', 's3://unidata-nexrad-level2/2017/04/24/KJKL/KJKL20170424_212259_V06', 's3://unidata-nexrad-level2/2017/04/24/KILN/KILN20170424_212327_V06', 's3://unidata-nexrad-level2/2017/04/24/KMRX/KMRX20170424_212225_V06', 's3://unidata-nexrad-level2/2017/04/24/KFCX/KFCX20170424_213031_V06']"
F,C56X,MYV UA /OV ILA250020 /TM 2251 /FL410 /TP C56X /TB MOD 390-410 /RM ZOA CWSU AWC-WEB,MOD 390-410,,41000.0,38.95598405100501,-122.43348495419984,2017-04-11 22:51:00,3.0,M,"('KDAX', 'KBBX', 'KBHX', 'KMUX', 'KRGX')","['s3://unidata-nexrad-level2/2017/04/11/KDAX/KDAX20170411_225051_V06', 's3://unidata-nexrad-level2/2017/04/11/KBBX/KBBX20170411_225031_V06', 's3://unidata-nexrad-level2/2017/04/11/KBHX/KBHX20170411_224953_V06', 's3://unidata-nexrad-level2/2017/04/11/KMUX/KMUX20170411_225034_V06', 's3://unidata-nexrad-level2/2017/04/11/KRGX/KRGX20170411_224408_V06']"
F,M20P,ABE UA /OV 7 SW SBJ/TM 1415/FL030/TP M20P/TB POCKETS SEV,POCKETS SEV,,3000.0,40.4974975266958,-74.84862757667848,2017-04-29 14:15:00,5.0,L,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2017/04/29/KDIX/KDIX20170429_141432_V06', 's3://unidata-nexrad-level2/2017/04/29/KOKX/KOKX20170429_141140_V06', 's3://unidata-nexrad-level2/2017/04/29/KDOX/KDOX20170429_141122_V06', 's3://unidata-nexrad-level2/2017/04/29/KBGM/KBGM20170429_140544_V06', 's3://unidata-nexrad-level2/2017/04/29/KENX/KENX20170429_141122_V06']"
F,CL30,SPI UA /OV SPI190030/TM 0253/FL270/TP CL30/TB LGT-MOD CHOP/RM ZKC,LGT-MOD CHOP,,27000.0,39.35225623874002,-89.79699317835362,2017-04-22 02:53:00,2.0,U,"('KILX', 'KLSX', 'KPAH', 'KVWX', 'KLOT')","['s3://unidata-nexrad-level2/2017/04/22/KILX/KILX20170422_025129_V06', 's3://unidata-nexrad-level2/2017/04/22/KLSX/KLSX20170422_025210_V06', 's3://unidata-nexrad-level2/2017/04/22/KPAH/KPAH20170422_024938_V06', 's3://unidata-nexrad-level2/2017/04/22/KVWX/KVWX20170422_025210_V06', 's3://unidata-nexrad-level2/2017/04/22/KLOT/KLOT20170422_024621_V06']"
F,LJ60,GRR UA /OV VIO/TM 1705/FL390/TP LJ60/TB NEG,NEG,,39000.0,42.88,-85.52,2017-04-18 17:05:00,0.0,M,"('KGRR', 'KDTX', 'KIWX', 'KGRB', 'KAPX')","['s3://unidata-nexrad-level2/2017/04/18/KGRR/KGRR20170418_165823_V06', 's3://unidata-nexrad-level2/2017/04/18/KDTX/KDTX20170418_170023_V06', 's3://unidata-nexrad-level2/2017/04/18/KIWX/KIWX20170418_170212_V06', 's3://unidata-nexrad-level2/2017/04/18/KGRB/KGRB20170418_165731_V06']"
F,P28A,TIK UA /OV OUN-TIK270005 /TM 1840 /FL055 /TP P28A /TB INTMT LGT /RM DURC,INTMT LGT,,5500.0,35.41474,-97.38663,2017-04-10 18:40:00,1.0,L,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KFDR')","['s3://unidata-nexrad-level2/2017/04/10/KTLX/KTLX20170410_183732_V06', 's3://unidata-nexrad-level2/2017/04/10/KVNX/KVNX20170410_183538_V06', 's3://unidata-nexrad-level2/2017/04/10/KINX/KINX20170410_183943_V06', 's3://unidata-nexrad-level2/2017/04/10/KFDR/KFDR20170410_183544_V06']"
F,GLF5,UUA /OV YUL 180020 /TM 0408 /FL390 /TP GLF5 /TB MDT-SEV,MDT-SEV,,39000.0,45.18663966663967,-73.97,2017-04-29 04:08:00,5.0,M,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2017/04/29/KCXX/KCXX20170429_040144_V06', 's3://unidata-nexrad-level2/2017/04/29/KTYX/KTYX20170429_040332_V06', 's3://unidata-nexrad-level2/2017/04/29/KENX/KENX20170429_040547_V06', 's3://unidata-nexrad-level2/2017/04/29/KGYX/KGYX20170429_040658_V06', 's3://unidata-nexrad-level2/2017/04/29/KBGM/KBGM20170429_040710_V06']"
T,C525,PSP UUA /OV PSP/TM 0305/FL040/TP C525/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,4000.0,33.82967,-116.50669,2017-04-14 03:05:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2017/04/14/KSOX/KSOX20170414_025637_V06', 's3://unidata-nexrad-level2/2017/04/14/KNKX/KNKX20170414_025918_V06', 's3://unidata-nexrad-level2/2017/04/14/KEYX/KEYX20170414_030443_V06', 's3://unidata-nexrad-level2/2017/04/14/KYUX/KYUX20170414_025758_V06', 's3://unidata-nexrad-level2/2017/04/14/KESX/KESX20170414_025854_V06']"
F,B77W,UUA /OV CYVP 090148 /TM 1912 /FL360 /TP B77W /TB SEV /RM MOUNTAIN WAVE  SPEED FLUCTUATION PLUS OR MINUS 25 KT,SEV,,36000.0,58.09611,-63.75922899955347,2017-04-25 19:12:00,5.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2017/04/25/KCBW/KCBW20170425_190243_V06', 's3://unidata-nexrad-level2/2017/04/25/KGYX/KGYX20170425_190720_V06', 's3://unidata-nexrad-level2/2017/04/25/KCXX/KCXX20170425_190801_V06', 's3://unidata-nexrad-level2/2017/04/25/KBOX/KBOX20170425_191132_V06', 's3://unidata-nexrad-level2/2017/04/25/KENX/KENX20170425_191127_V06']"
T,P32R,KCMA UUA /OV CMA200005/TM 1930/FL095/TP P32R/TB EXTRM/RM 095 THRU 065,EXTRM,,9500.0,34.13543593866964,-119.12882899672246,2017-04-27 19:30:00,7.0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2017/04/27/KVTX/KVTX20170427_192216_V06', 's3://unidata-nexrad-level2/2017/04/27/KVBX/KVBX20170427_192134_V06', 's3://unidata-nexrad-level2/2017/04/27/KSOX/KSOX20170427_192152_V06', 's3://unidata-nexrad-level2/2017/04/27/KEYX/KEYX20170427_192847_V06', 's3://unidata-nexrad-level2/2017/04/27/KHNX/KHNX20170427_192120_V06']"
F,B737,SPI UA /OV SPI/TM 1115/FL340/TP B737/TB LGT CHOP/RM ZKC/FDC/DI,LGT CHOP,,34000.0,39.8447,-89.6839,2017-04-07 11:15:00,1.0,M,"('KILX', 'KDVN', 'KLSX', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2017/04/07/KILX/KILX20170407_111442_V06', 's3://unidata-nexrad-level2/2017/04/07/KDVN/KDVN20170407_110604_V06', 's3://unidata-nexrad-level2/2017/04/07/KLSX/KLSX20170407_110923_V06', 's3://unidata-nexrad-level2/2017/04/07/KLOT/KLOT20170407_110649_V06', 's3://unidata-nexrad-level2/2017/04/07/KVWX/KVWX20170407_110905_V06']"
T,A319,FAM UUA/OV FAM 270020/TM 1637/FL390/TP A319/TB SEV/RM +500 FT CWSUZKC,SEV,,39000.0,37.76103,-90.8502799545789,2017-04-26 16:37:00,5.0,M,"('KLSX', 'KPAH', 'KSGF', 'KVWX', 'KNQA')","['s3://unidata-nexrad-level2/2017/04/26/KLSX/KLSX20170426_163345_V06', 's3://unidata-nexrad-level2/2017/04/26/KPAH/KPAH20170426_163319_V06', 's3://unidata-nexrad-level2/2017/04/26/KSGF/KSGF20170426_163225_V06', 's3://unidata-nexrad-level2/2017/04/26/KVWX/KVWX20170426_163434_V06', 's3://unidata-nexrad-level2/2017/04/26/KNQA/KNQA20170426_163301_V06']"
F,B737,SLC UA /OV TCH181010 /TM 0453 /FL061 /TP B737 /TB SEV 061/RM AWC-WEB,SEV 061,,6100.0,40.68334521951655,-111.98384568429498,2017-04-01 04:53:00,5.0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2017/04/01/KMTX/KMTX20170401_044927_V06', 's3://unidata-nexrad-level2/2017/04/01/KSFX/KSFX20170401_045113_V06', 's3://unidata-nexrad-level2/2017/04/01/KICX/KICX20170401_045252_V06', 's3://unidata-nexrad-level2/2017/04/01/KGJX/KGJX20170401_045014_V06', 's3://unidata-nexrad-level2/2017/04/01/KRIW/KRIW20170401_045140_V06']"
T,E75L,ALS UUA /OV ALS355030/TM 1342/FL340/TP E75L/TB SEV TURB/RM ZDV,SEV TURB,,34000.0,37.93702769497149,-105.9162782641645,2017-04-14 13:42:00,5.0,U,"('KPUX', 'KGJX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2017/04/14/KPUX/KPUX20170414_133929_V06', 's3://unidata-nexrad-level2/2017/04/14/KGJX/KGJX20170414_133359_V06', 's3://unidata-nexrad-level2/2017/04/14/KFTG/KFTG20170414_133927_V06', 's3://unidata-nexrad-level2/2017/04/14/KABX/KABX20170414_133302_V06', 's3://unidata-nexrad-level2/2017/04/14/KCYS/KCYS20170414_134151_V06']"
F,B739,PRC UA /OV GBN335030/TM 1415/FL330/TP B739/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,33000.0,33.340690599020405,-112.97165725457674,2017-04-28 14:15:00,1.0,M,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2017/04/28/KIWA/KIWA20170428_140658_V06', 's3://unidata-nexrad-level2/2017/04/28/KYUX/KYUX20170428_140629_V06', 's3://unidata-nexrad-level2/2017/04/28/KFSX/KFSX20170428_140555_V06', 's3://unidata-nexrad-level2/2017/04/28/KFSX/KFSX20170428_140555_V06', 's3://unidata-nexrad-level2/2017/04/28/KEMX/KEMX20170428_141215_V06']"
T,HXBA,SBP UUA /OV SBP090005/TM 2010/FL030/TP HXBA/TB SEV/RM DURD. COR TURB. ZLA CWSU,SEV,,3000.0,35.23809025,-120.5420448878506,2017-04-09 20:10:00,5.0,U,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2017/04/09/KVBX/KVBX20170409_200835_V06', 's3://unidata-nexrad-level2/2017/04/09/KHNX/KHNX20170409_200531_V06', 's3://unidata-nexrad-level2/2017/04/09/KVTX/KVTX20170409_200921_V06', 's3://unidata-nexrad-level2/2017/04/09/KMUX/KMUX20170409_200331_V06', 's3://unidata-nexrad-level2/2017/04/09/KEYX/KEYX20170409_200340_V06']"
F,B350,PUB UA /OV PUB150030/TM 1251/FL270/TP B350/TB MOD CHOP/TURB/RM ZDV,MOD CHOP,,27000.0,37.85695222404385,-104.17978600998887,2017-04-19 12:51:00,3.0,M,"('KPUX', 'KFTG', 'KGLD', 'KFDX', 'KAMA')","['s3://unidata-nexrad-level2/2017/04/19/KPUX/KPUX20170419_124404_V06', 's3://unidata-nexrad-level2/2017/04/19/KGLD/KGLD20170419_124528_V06', 's3://unidata-nexrad-level2/2017/04/19/KFDX/KFDX20170419_124917_V06', 's3://unidata-nexrad-level2/2017/04/19/KAMA/KAMA20170419_124433_V06']"
T,C68A,TCC UUA /OV TXO220054/TM 2200/FL390/TP C68A/TB SEV TURB/RM ZAB TMU,SEV TURB,,39000.0,33.810504156497174,-103.542023204661,2017-04-21 22:00:00,5.0,U,"('KFDX', 'KLBB', 'KHDX', 'KAMA', 'KMAF')","['s3://unidata-nexrad-level2/2017/04/21/KFDX/KFDX20170421_215055_V06', 's3://unidata-nexrad-level2/2017/04/21/KLBB/KLBB20170421_215422_V06', 's3://unidata-nexrad-level2/2017/04/21/KHDX/KHDX20170421_215236_V06', 's3://unidata-nexrad-level2/2017/04/21/KAMA/KAMA20170421_215857_V06', 's3://unidata-nexrad-level2/2017/04/21/KMAF/KMAF20170421_215934_V06']"
F,B752,ABQ UA /OV ABQ330021/TM 1723/FL360/TP B752/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,36000.0,35.3450334431693,-106.829262373165,2017-04-28 17:23:00,3.0,M,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KGJX')","['s3://unidata-nexrad-level2/2017/04/28/KABX/KABX20170428_172200_V06', 's3://unidata-nexrad-level2/2017/04/28/KFDX/KFDX20170428_172214_V06', 's3://unidata-nexrad-level2/2017/04/28/KHDX/KHDX20170428_171620_V06', 's3://unidata-nexrad-level2/2017/04/28/KEPZ/KEPZ20170428_171519_V06', 's3://unidata-nexrad-level2/2017/04/28/KGJX/KGJX20170428_172033_V06']"
T,M7,RIU UUA /OV FJS103015/TM 1735/FL070/TP M7/TB SEV TURB/RM POCKET OF 10 MILES ..ZSE,SEV TURB,,7000.0,41.39375768115063,-122.4849815872033,2017-04-16 17:35:00,5.0,L,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2017/04/16/KMAX/KMAX20170416_173424_V06', 's3://unidata-nexrad-level2/2017/04/16/KBHX/KBHX20170416_173155_V06', 's3://unidata-nexrad-level2/2017/04/16/KBBX/KBBX20170416_173331_V06', 's3://unidata-nexrad-level2/2017/04/16/KRGX/KRGX20170416_172834_V06', 's3://unidata-nexrad-level2/2017/04/16/KDAX/KDAX20170416_173333_V06']"
T,C560,SLC UUA /OV FFU200020/TM 0100/FL150/TP C560/TB SEV 150/RM DURD QWENN4,SEV 150,,15000.0,39.95674375467857,-112.08942977771864,2017-04-25 01:00:00,5.0,M,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2017/04/25/KMTX/KMTX20170425_005556_V06', 's3://unidata-nexrad-level2/2017/04/25/KICX/KICX20170425_005640_V06', 's3://unidata-nexrad-level2/2017/04/25/KGJX/KGJX20170425_005638_V06', 's3://unidata-nexrad-level2/2017/04/25/KSFX/KSFX20170425_005638_V06', 's3://unidata-nexrad-level2/2017/04/25/KRIW/KRIW20170425_005636_V06']"
F,B737,ABQ UA /OV ABQ/TM 1831/FL380/TP B737/TB SEV MNT WAVE/RM SEV MNT WAVE +/-20KTS  100FT ZAB,SEV MNT WAVE,,38000.0,35.0419,-106.6155,2017-04-30 18:31:00,5.0,M,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2017/04/30/KFDX/KFDX20170430_182639_V06', 's3://unidata-nexrad-level2/2017/04/30/KHDX/KHDX20170430_182414_V06', 's3://unidata-nexrad-level2/2017/04/30/KEPZ/KEPZ20170430_182306_V06', 's3://unidata-nexrad-level2/2017/04/30/KPUX/KPUX20170430_182744_V06']"
F,B737,MGW UA /OV MGW075029 /TM 1154 /FL290 /TP B737 /WV 292034KT /TB CONT LGT CHOP /RM FL350-290 AWC-WEB,CONT LGT CHOP,,29000.0,39.7680160045753,-79.30997188120021,2017-04-20 11:54:00,1.0,M,"('KPBZ', 'KCCX', 'KLWX', 'KCLE', 'KRLX')","['s3://unidata-nexrad-level2/2017/04/20/KPBZ/KPBZ20170420_115156_V06', 's3://unidata-nexrad-level2/2017/04/20/KCCX/KCCX20170420_115152_V06', 's3://unidata-nexrad-level2/2017/04/20/KLWX/KLWX20170420_115053_V06', 's3://unidata-nexrad-level2/2017/04/20/KCLE/KCLE20170420_114855_V06', 's3://unidata-nexrad-level2/2017/04/20/KRLX/KRLX20170420_115243_V06']"
T,M7,RIU UUA /OV FJS103015/TM 1735/FL070/TP M7/TB SEV TURB/RM POCKET OF 10 MILES * ..ZSE ..ZSE,SEV TURB,,7000.0,41.39375768115063,-122.4849815872033,2017-04-16 17:35:00,5.0,L,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2017/04/16/KMAX/KMAX20170416_173424_V06', 's3://unidata-nexrad-level2/2017/04/16/KBHX/KBHX20170416_173155_V06', 's3://unidata-nexrad-level2/2017/04/16/KBBX/KBBX20170416_173331_V06', 's3://unidata-nexrad-level2/2017/04/16/KRGX/KRGX20170416_172834_V06', 's3://unidata-nexrad-level2/2017/04/16/KDAX/KDAX20170416_173333_V06']"
F,A321,STL UA /OV BIB220025/TM 0325/FL370/TP A321/TB LGT/RM ZKCFD,LGT,,37000.0,38.60078896134129,-88.82426945570639,2017-04-11 03:25:00,1.0,M,"('KVWX', 'KLSX', 'KPAH', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2017/04/11/KVWX/KVWX20170411_032441_V06', 's3://unidata-nexrad-level2/2017/04/11/KLSX/KLSX20170411_032343_V06', 's3://unidata-nexrad-level2/2017/04/11/KPAH/KPAH20170411_032428_V06', 's3://unidata-nexrad-level2/2017/04/11/KILX/KILX20170411_032235_V06', 's3://unidata-nexrad-level2/2017/04/11/KLVX/KLVX20170411_032012_V06']"
T,BE50,RAL UUA /OV POM315010/TM 2015/FL8500/TP BE50/TB SEV,SEV,,85000.0,34.19786067614885,-117.93229981842784,2017-04-20 20:15:00,5.0,L,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2017/04/20/KEYX/KEYX20170420_200439_V06', 's3://unidata-nexrad-level2/2017/04/20/KSOX/KSOX20170420_201237_V06', 's3://unidata-nexrad-level2/2017/04/20/KVTX/KVTX20170420_201256_V06', 's3://unidata-nexrad-level2/2017/04/20/KNKX/KNKX20170420_200659_V06', 's3://unidata-nexrad-level2/2017/04/20/KVBX/KVBX20170420_200753_V06']"
F,SR22,EDW UA /OV BIH100035/TM 1949/FL145/TP SR22/TB SEV,SEV,,14500.0,37.27180702480969,-117.64067301659938,2017-04-28 19:49:00,5.0,L,"('KHNX', 'KEYX', 'KESX', 'KRGX', 'KVTX')","['s3://unidata-nexrad-level2/2017/04/28/KHNX/KHNX20170428_194628_V06', 's3://unidata-nexrad-level2/2017/04/28/KEYX/KEYX20170428_194701_V06', 's3://unidata-nexrad-level2/2017/04/28/KESX/KESX20170428_194233_V06', 's3://unidata-nexrad-level2/2017/04/28/KVTX/KVTX20170428_194307_V06']"
T,P28A,VNY UUA /OV 5 MILES N/E VNY/TM 1435/FL060/TP P28A/TB SEV 060,SEV 060,,6000.0,34.20972,-118.48917,2017-04-29 14:35:00,5.0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2017/04/29/KVTX/KVTX20170429_142936_V06', 's3://unidata-nexrad-level2/2017/04/29/KSOX/KSOX20170429_143328_V06', 's3://unidata-nexrad-level2/2017/04/29/KEYX/KEYX20170429_143157_V06', 's3://unidata-nexrad-level2/2017/04/29/KVBX/KVBX20170429_143135_V06', 's3://unidata-nexrad-level2/2017/04/29/KNKX/KNKX20170429_143203_V06']"
F,GLF6,SEA UA /OV SEA150040/TM 2304/FL260/TP GLF6/TB LGT OCNL MOD CHOP/RM DURC FL260-FL300 ..ZSE,LGT OCNL MOD CHOP,,26000.0,46.867292965391805,-121.82145334140084,2017-04-19 23:04:00,2.0,U,"('KRTX', 'KATX', 'KLGX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2017/04/19/KRTX/KRTX20170419_230139_V06', 's3://unidata-nexrad-level2/2017/04/19/KATX/KATX20170419_230358_V06', 's3://unidata-nexrad-level2/2017/04/19/KLGX/KLGX20170419_230358_V06', 's3://unidata-nexrad-level2/2017/04/19/KPDT/KPDT20170419_230104_V06', 's3://unidata-nexrad-level2/2017/04/19/KOTX/KOTX20170419_230226_V06']"
F,B737,GXF UA /OV GBN254028 /TM 1422 /FL410 /TP B737 /TB OCNL LGT CHOP 410/RM AWC-WEB,OCNL LGT CHOP 410,,41000.0,32.7588588148496,-113.25424394498324,2017-04-16 14:22:00,1.0,M,"('KYUX', 'KIWA', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2017/04/16/KYUX/KYUX20170416_141951_V06', 's3://unidata-nexrad-level2/2017/04/16/KIWA/KIWA20170416_141847_V06', 's3://unidata-nexrad-level2/2017/04/16/KFSX/KFSX20170416_141221_V06', 's3://unidata-nexrad-level2/2017/04/16/KFSX/KFSX20170416_141221_V06', 's3://unidata-nexrad-level2/2017/04/16/KEMX/KEMX20170416_142118_V06']"
F,BE55,BHM UA /OV VUZ /TM 1833 /FL115 /TP BE55 /SK FEW070 /WX FV99SM /TA 10 /WV 35037KT /TB NEG /IC NEG,NEG,,11500.0,33.67,-86.9,2017-04-25 18:33:00,0.0,L,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://unidata-nexrad-level2/2017/04/25/KBMX/KBMX20170425_182538_V06', 's3://unidata-nexrad-level2/2017/04/25/KGWX/KGWX20170425_182829_V06', 's3://unidata-nexrad-level2/2017/04/25/KHTX/KHTX20170425_182651_V06', 's3://unidata-nexrad-level2/2017/04/25/KMXX/KMXX20170425_182628_V06']"
F,GLF6,SLC UA /OV SLC180030/TM 2151/FL450/TP GLF6/TB MOD 450-430/RM ZLC,MOD 450-430,,45000.0,40.2799594999595,-111.97,2017-04-13 21:51:00,3.0,U,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2017/04/13/KMTX/KMTX20170413_214431_V06', 's3://unidata-nexrad-level2/2017/04/13/KSFX/KSFX20170413_215034_V06', 's3://unidata-nexrad-level2/2017/04/13/KICX/KICX20170413_214643_V06', 's3://unidata-nexrad-level2/2017/04/13/KGJX/KGJX20170413_214535_V06', 's3://unidata-nexrad-level2/2017/04/13/KRIW/KRIW20170413_215012_V06']"
F,C210,DTA UA /OV 44U /TM 2116 /FL115 /TP C210 /SK SKC /WX FV99SM /TA 04 /WV 33015KT /TB CONS LGT CHOP BLO 115 NEG 125 /RM TB ASSOCIATED WITH MNT RIDGES,CONS LGT CHOP BLO 115 NEG 125,,11500.0,39.02,-111.83,2017-04-05 21:16:00,0.0,L,"('KICX', 'KMTX', 'KGJX', 'KSFX', 'KFSX')","['s3://unidata-nexrad-level2/2017/04/05/KICX/KICX20170405_211216_V06', 's3://unidata-nexrad-level2/2017/04/05/KMTX/KMTX20170405_210745_V06', 's3://unidata-nexrad-level2/2017/04/05/KGJX/KGJX20170405_210924_V06', 's3://unidata-nexrad-level2/2017/04/05/KSFX/KSFX20170405_210718_V06', 's3://unidata-nexrad-level2/2017/04/05/KFSX/KFSX20170405_211156_V06']"
F,B737,LOZ UA /OV LVT/TM 2334/FL360/TP B737/TB LGT,LGT,,36000.0,36.58,-85.17,2017-04-17 23:34:00,1.0,M,"('KOHX', 'KMRX', 'KLVX', 'KHPX', 'KJKL')","['s3://unidata-nexrad-level2/2017/04/17/KOHX/KOHX20170417_233331_V06', 's3://unidata-nexrad-level2/2017/04/17/KMRX/KMRX20170417_233206_V06', 's3://unidata-nexrad-level2/2017/04/17/KLVX/KLVX20170417_232848_V06', 's3://unidata-nexrad-level2/2017/04/17/KHPX/KHPX20170417_233116_V06', 's3://unidata-nexrad-level2/2017/04/17/KJKL/KJKL20170417_233034_V06']"
