URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B788,UUA /OV 5610N06930W /TM 0034 /FL370 /TP B788 /TB SEV,SEV,,37000.0,56.1666,-69.5,2017-08-23 00:34:00+00:00,5.0,0,U,"('KCBW', 'KCXX', 'KGYX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2017/08/23/KCBW/KCBW20170823_003214_V06', 's3://unidata-nexrad-level2/2017/08/23/KCXX/KCXX20170823_003118_V06', 's3://unidata-nexrad-level2/2017/08/23/KGYX/KGYX20170823_002933_V06', 's3://unidata-nexrad-level2/2017/08/23/KTYX/KTYX20170823_003016_V06', 's3://unidata-nexrad-level2/2017/08/23/KBOX/KBOX20170823_003148_V06']"
F,B717,MQY UA /OV SYI080015/TM 1633/FL270/TP B717/TB LGT CAT/RM ZTLFD,LGT CAT,,27000.0,35.60281556079585,-86.13983505784493,2017-08-15 16:33:00+00:00,1.0,0,M,"('KHTX', 'KOHX', 'KHPX', 'KGWX', 'KBMX')","['s3://unidata-nexrad-level2/2017/08/15/KHTX/KHTX20170815_162946_V06', 's3://unidata-nexrad-level2/2017/08/15/KHPX/KHPX20170815_162949_V06', 's3://unidata-nexrad-level2/2017/08/15/KGWX/KGWX20170815_162912_V06', 's3://unidata-nexrad-level2/2017/08/15/KBMX/KBMX20170815_163114_V06']"
F,C25B,TBN UA /OV MAP/TM 1505/FL260/TP C25B/TB LGT CHOP 260-380/RM ZKCFD,LGT CHOP 260-380,,26000.0,37.59,-91.79,2017-08-31 15:05:00+00:00,1.0,0,U,"('KLSX', 'KSGF', 'KPAH', 'KEAX', 'KNQA')","['s3://unidata-nexrad-level2/2017/08/31/KLSX/KLSX20170831_150231_V06', 's3://unidata-nexrad-level2/2017/08/31/KSGF/KSGF20170831_150245_V06', 's3://unidata-nexrad-level2/2017/08/31/KPAH/KPAH20170831_150349_V06', 's3://unidata-nexrad-level2/2017/08/31/KEAX/KEAX20170831_145818_V06', 's3://unidata-nexrad-level2/2017/08/31/KNQA/KNQA20170831_150140_V06']"
T,AC95,DIK UUA /OV DIK210020/TM 1500/FL080/TP AC95/TB SEV/RM ZLC,SEV,,8000.0,46.508631482695904,-103.04533761380704,2017-08-20 15:00:00+00:00,5.0,0,L,"('KBIS', 'KUDX', 'KMBX', 'KGGW', 'KABR')","['s3://unidata-nexrad-level2/2017/08/20/KBIS/KBIS20170820_145445_V06', 's3://unidata-nexrad-level2/2017/08/20/KUDX/KUDX20170820_145905_V06', 's3://unidata-nexrad-level2/2017/08/20/KMBX/KMBX20170820_145527_V06', 's3://unidata-nexrad-level2/2017/08/20/KGGW/KGGW20170820_145829_V06', 's3://unidata-nexrad-level2/2017/08/20/KABR/KABR20170820_145606_V06']"
F,B738,KORD UA /OV MDW 125/33/TM 1340/FL060/TP B738/TB SEV/RM 060-050,SEV,,6000.0,41.78597,-87.75242,2017-08-31 13:40:00+00:00,5.0,0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2017/08/31/KLOT/KLOT20170831_133222_V06', 's3://unidata-nexrad-level2/2017/08/31/KMKX/KMKX20170831_133019_V06', 's3://unidata-nexrad-level2/2017/08/31/KIWX/KIWX20170831_133319_V06', 's3://unidata-nexrad-level2/2017/08/31/KGRR/KGRR20170831_133318_V06', 's3://unidata-nexrad-level2/2017/08/31/KILX/KILX20170831_133541_V06']"
F,C182,HLN UA /OV 9 SE HLN/TM 2330/FL060/TP C182/TB SEV,SEV,,6000.0,46.49952539146604,-111.80920107424454,2017-08-30 23:30:00+00:00,5.0,0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2017/08/30/KTFX/KTFX20170830_232731_V06', 's3://unidata-nexrad-level2/2017/08/30/KMSX/KMSX20170830_232651_V06', 's3://unidata-nexrad-level2/2017/08/30/KBLX/KBLX20170830_232826_V06', 's3://unidata-nexrad-level2/2017/08/30/KSFX/KSFX20170830_232844_V06', 's3://unidata-nexrad-level2/2017/08/30/KRIW/KRIW20170830_232942_V06']"
F,MD88,LOZ UA /OV OWB020035/TM 2024/FL310/TP MD88/TB LGT-MOD CHOP,LGT-MOD CHOP,,31000.0,38.287028429312514,-86.91452137323596,2017-08-28 20:24:00+00:00,2.0,0,M,"('KVWX', 'KLVX', 'KIND', 'KOHX', 'KHPX')","['s3://unidata-nexrad-level2/2017/08/28/KVWX/KVWX20170828_202033_V06', 's3://unidata-nexrad-level2/2017/08/28/KLVX/KLVX20170828_202205_V06', 's3://unidata-nexrad-level2/2017/08/28/KIND/KIND20170828_202031_V06', 's3://unidata-nexrad-level2/2017/08/28/KOHX/KOHX20170828_202208_V06']"
F,B77W,UUA /OV 47N050W /TM 0809 /FL330 /TP B77W /TB TURB MDT OCNL SEV,TURB MDT OCNL SEV,,33000.0,47.0,-50.0,2017-08-17 08:09:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/08/17/KCBW/KCBW20170817_080101_V06', 's3://unidata-nexrad-level2/2017/08/17/KGYX/KGYX20170817_080135_V06', 's3://unidata-nexrad-level2/2017/08/17/KBOX/KBOX20170817_080122_V06', 's3://unidata-nexrad-level2/2017/08/17/KCXX/KCXX20170817_080529_V06', 's3://unidata-nexrad-level2/2017/08/17/KOKX/KOKX20170817_080346_V06']"
F,PA31,COT UA /OV COT165017 /TM 2145 /FL110 /TP PA31 /SK FEW080 /WX FV20SM /TA 10 /WV 00000KT /TB NEG,NEG,,11000.0,28.18296884786488,-99.13491341472752,2017-08-17 21:45:00+00:00,0.0,0,L,"('KDFX', 'KCRP', 'KEWX', 'KBRO', 'KGRK')","['s3://unidata-nexrad-level2/2017/08/17/KDFX/KDFX20170817_214352_V06', 's3://unidata-nexrad-level2/2017/08/17/KCRP/KCRP20170817_213821_V06', 's3://unidata-nexrad-level2/2017/08/17/KEWX/KEWX20170817_214334_V06', 's3://unidata-nexrad-level2/2017/08/17/KBRO/KBRO20170817_213801_V06', 's3://unidata-nexrad-level2/2017/08/17/KGRK/KGRK20170817_214215_V06']"
T,ASTR,MIA UUA /OV ZBV135020/TM 2342/FL170/TP ASTR/TB EXTRM 140-170/RM CWSU ZMA,EXTRM 140-170,,17000.0,25.434278647702303,-79.03846630830914,2017-08-19 23:42:00+00:00,7.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/08/19/KAMX/KAMX20170819_233913_V06', 's3://unidata-nexrad-level2/2017/08/19/KAMX/KAMX20170819_233913_V06', 's3://unidata-nexrad-level2/2017/08/19/KBYX/KBYX20170819_233933_V06', 's3://unidata-nexrad-level2/2017/08/19/KMLB/KMLB20170819_234128_V06', 's3://unidata-nexrad-level2/2017/08/19/KTBW/KTBW20170819_233942_V06']"
F,B737,OTM UA /OV OTM/TM 2156/FL350/TP B737/TB CONT LGT CHOP/RM MOSTLY SMOOTH EAST OF THE MISSISSIPPI RIVER,CONT LGT CHOP,,35000.0,41.100793,-92.444592,2017-08-12 21:56:00+00:00,1.0,0,M,"('KDMX', 'KDVN', 'KILX', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2017/08/12/KDMX/KDMX20170812_215409_V06', 's3://unidata-nexrad-level2/2017/08/12/KDVN/KDVN20170812_215155_V06', 's3://unidata-nexrad-level2/2017/08/12/KILX/KILX20170812_214645_V06', 's3://unidata-nexrad-level2/2017/08/12/KARX/KARX20170812_214629_V06', 's3://unidata-nexrad-level2/2017/08/12/KOAX/KOAX20170812_214642_V06']"
T,B742,HSB UUA /OV PXV248028 /TM 1725 /FL060 /TP B742 /TB SEV /RM H747 IS TYPE,SEV,,6000.0,37.75516942959585,-88.30860738868662,2017-08-30 17:25:00+00:00,5.0,0,H,"('KVWX', 'KPAH', 'KHPX', 'KLVX', 'KOHX')","['s3://unidata-nexrad-level2/2017/08/30/KVWX/KVWX20170830_171601_V06', 's3://unidata-nexrad-level2/2017/08/30/KPAH/KPAH20170830_172134_V06', 's3://unidata-nexrad-level2/2017/08/30/KLVX/KLVX20170830_171530_V06', 's3://unidata-nexrad-level2/2017/08/30/KOHX/KOHX20170830_172413_V06']"
F,B757,DEC UA /OV AXC/TM 2225/FL340/TP B757/TB MOD CHOP/RM ZKC/FD1,MOD CHOP,,34000.0,39.74,-88.86,2017-08-13 22:25:00+00:00,3.0,0,M,"('KILX', 'KVWX', 'KLSX', 'KLOT', 'KIND')","['s3://unidata-nexrad-level2/2017/08/13/KILX/KILX20170813_222332_V06', 's3://unidata-nexrad-level2/2017/08/13/KVWX/KVWX20170813_222216_V06', 's3://unidata-nexrad-level2/2017/08/13/KLSX/KLSX20170813_222202_V06', 's3://unidata-nexrad-level2/2017/08/13/KLOT/KLOT20170813_222104_V06', 's3://unidata-nexrad-level2/2017/08/13/KIND/KIND20170813_221558_V06']"
T,SR22,AVL UUA /OV AVL050025/TM 1958/FL070/TP SR22/TB SEV/RM ACFT FORCED UP +300FT NO DAMAGES OR INJURIES RPTD ZTLFD,SEV,,7000.0,35.69978986480624,-82.14573615598603,2017-08-21 19:58:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2017/08/21/KGSP/KGSP20170821_195619_V06', 's3://unidata-nexrad-level2/2017/08/21/KMRX/KMRX20170821_195442_V06', 's3://unidata-nexrad-level2/2017/08/21/KCAE/KCAE20170821_195344_V06', 's3://unidata-nexrad-level2/2017/08/21/KJKL/KJKL20170821_195739_V06']"
F,PA31,UUA /OV CYPP 359070 /TM 1255 /FL095 /TP PA31 /TB MDT-SEV 090-100 /RM RM TB CONTUS BTN 20NM N CYPP AND 55NM N CYPP CORR COPY,MDT-SEV 090-100,,9500.0,49.096583463384135,-74.64039049905085,2017-08-22 12:55:00+00:00,5.0,0,L,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2017/08/22/KCXX/KCXX20170822_125243_V06', 's3://unidata-nexrad-level2/2017/08/22/KTYX/KTYX20170822_125010_V06', 's3://unidata-nexrad-level2/2017/08/22/KGYX/KGYX20170822_124825_V06', 's3://unidata-nexrad-level2/2017/08/22/KBGM/KBGM20170822_125020_V06']"
T,ASTR,MBPV UUA /OV ZIN324153/TM 1835/FL330/TP ASTR/TB EXTRM/RM ZMACWSU,EXTRM,,33000.0,22.89316043828341,-75.273798701608,2017-08-23 18:35:00+00:00,7.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/08/23/KAMX/KAMX20170823_183307_V06', 's3://unidata-nexrad-level2/2017/08/23/KAMX/KAMX20170823_183307_V06', 's3://unidata-nexrad-level2/2017/08/23/KBYX/KBYX20170823_183138_V06', 's3://unidata-nexrad-level2/2017/08/23/KMLB/KMLB20170823_183317_V06', 's3://unidata-nexrad-level2/2017/08/23/KTBW/KTBW20170823_183258_V06']"
F,B737,BWI UA /OV BAL270080/TM 1330/FL090/TP B737/SK OVC 020/TB NEG,NEG,,9000.0,39.17,-78.37995846173045,2017-08-07 13:30:00+00:00,0.0,0,M,"('KLWX', 'KCCX', 'KPBZ', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2017/08/07/KLWX/KLWX20170807_132835_V06', 's3://unidata-nexrad-level2/2017/08/07/KCCX/KCCX20170807_132834_V06', 's3://unidata-nexrad-level2/2017/08/07/KPBZ/KPBZ20170807_132538_V06', 's3://unidata-nexrad-level2/2017/08/07/KAKQ/KAKQ20170807_132717_V06']"
F,B737,KLAS UA /OV 15 S LAS/TM 1408/FL090/TP B737/TB CONT MOD,CONT MOD,,9000.0,35.830039749979754,-115.15225,2017-08-31 14:08:00+00:00,3.0,1,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2017/08/31/KESX/KESX20170831_140707_V06', 's3://unidata-nexrad-level2/2017/08/31/KEYX/KEYX20170831_140612_V06', 's3://unidata-nexrad-level2/2017/08/31/KICX/KICX20170831_140608_V06', 's3://unidata-nexrad-level2/2017/08/31/KSOX/KSOX20170831_140557_V06', 's3://unidata-nexrad-level2/2017/08/31/KYUX/KYUX20170831_140544_V06']"
F,B752,UUA /OV CYHZ 359040 /TM 1434 /FL370 /TP B752 /TB SEV /RM ONLY LASTED A FEW SECONDS SMOOTH BEFORE AND AFTER,SEV,,37000.0,45.5474491219338,-63.52503149970658,2017-08-12 14:34:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/08/12/KCBW/KCBW20170812_143058_V06', 's3://unidata-nexrad-level2/2017/08/12/KGYX/KGYX20170812_142919_V06', 's3://unidata-nexrad-level2/2017/08/12/KBOX/KBOX20170812_143336_V06', 's3://unidata-nexrad-level2/2017/08/12/KCXX/KCXX20170812_143055_V06', 's3://unidata-nexrad-level2/2017/08/12/KOKX/KOKX20170812_143153_V06']"
F,B777,UUA /OV YJN 359010 /TM 1810 /FL330 /TP B777 /TB MDT-SEV 330 /RM SEV TURB LASTED LESS THAN 1 MIN,MDT-SEV 330,,33000.0,45.33665478048345,-73.32412616557019,2017-08-08 18:10:00+00:00,5.0,0,H,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://unidata-nexrad-level2/2017/08/08/KCXX/KCXX20170808_180644_V06', 's3://unidata-nexrad-level2/2017/08/08/KENX/KENX20170808_180330_V06', 's3://unidata-nexrad-level2/2017/08/08/KTYX/KTYX20170808_180036_V06', 's3://unidata-nexrad-level2/2017/08/08/KGYX/KGYX20170808_180934_V06', 's3://unidata-nexrad-level2/2017/08/08/KBOX/KBOX20170808_180916_V06']"
F,B190,UUA /OV 5141N11442W /TM 0029 /FL150 /TP B190 /TB MDT SEV BTN 150 170 /RM,MDT SEV BTN 150 170,,15000.0,51.6833,-114.7,2017-08-19 00:29:00+00:00,5.0,0,M,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2017/08/19/KMSX/KMSX20170819_002858_V06', 's3://unidata-nexrad-level2/2017/08/19/KOTX/KOTX20170819_002859_V06', 's3://unidata-nexrad-level2/2017/08/19/KTFX/KTFX20170819_002408_V06', 's3://unidata-nexrad-level2/2017/08/19/KPDT/KPDT20170819_002402_V06', 's3://unidata-nexrad-level2/2017/08/19/KCBX/KCBX20170819_002222_V06']"
F,C56X,MYGF UA /OV ZFP081070/TM 1814/FL190/TP C56X/TB NEG/RM CWSU ZMA,NEG,,19000.0,26.682521658952,-77.49231181848211,2017-08-14 18:14:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2017/08/14/KAMX/KAMX20170814_181025_V06', 's3://unidata-nexrad-level2/2017/08/14/KAMX/KAMX20170814_181025_V06', 's3://unidata-nexrad-level2/2017/08/14/KMLB/KMLB20170814_181158_V06', 's3://unidata-nexrad-level2/2017/08/14/KBYX/KBYX20170814_180942_V06', 's3://unidata-nexrad-level2/2017/08/14/KTBW/KTBW20170814_181239_V06']"
F,B772,HYA UA /OV HYA/TM 0018/FL370/TP B772/WX -RA/TB LGT CHOP/RM CHOP THRU PRECIP  EAST OF WX IS SMOOTH,LGT CHOP,,37000.0,41.67,-70.28,2017-08-19 00:18:00+00:00,1.0,0,H,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2017/08/19/KBOX/KBOX20170819_001332_V06', 's3://unidata-nexrad-level2/2017/08/19/KOKX/KOKX20170819_001701_V06', 's3://unidata-nexrad-level2/2017/08/19/KGYX/KGYX20170819_001550_V06', 's3://unidata-nexrad-level2/2017/08/19/KCXX/KCXX20170819_001726_V06']"
T,H25B,ABQ UUA /OV CIM090040/TM 2147/FL410/TP H25B/TB SEV/RM ZAB TMU,SEV,,41000.0,36.49,-104.04070486637931,2017-08-03 21:47:00+00:00,5.0,1,M,"('KPUX', 'KFDX', 'KABX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2017/08/03/KPUX/KPUX20170803_214505_V06', 's3://unidata-nexrad-level2/2017/08/03/KFDX/KFDX20170803_214309_V06', 's3://unidata-nexrad-level2/2017/08/03/KABX/KABX20170803_214525_V06', 's3://unidata-nexrad-level2/2017/08/03/KAMA/KAMA20170803_214616_V06', 's3://unidata-nexrad-level2/2017/08/03/KFTG/KFTG20170803_214601_V06']"
F,A320,ITH UA /OV ITH360015 /TM 2129 /FL290 /TP A320 /TB NEG /RM VMC,NEG,,29000.0,42.74104805002025,-76.4584444,2017-08-26 21:29:00+00:00,0.0,0,M,"('KBGM', 'KBUF', 'KTYX', 'KENX', 'KCCX')","['s3://unidata-nexrad-level2/2017/08/26/KBGM/KBGM20170826_212322_V06', 's3://unidata-nexrad-level2/2017/08/26/KBUF/KBUF20170826_212528_V06', 's3://unidata-nexrad-level2/2017/08/26/KTYX/KTYX20170826_212500_V06', 's3://unidata-nexrad-level2/2017/08/26/KCCX/KCCX20170826_212609_V06']"
T,H25B,DEN UUA /OV 20NW/TM 0030/FL110/TP H25B/TB SEV,SEV,,11000.0,39.8328,-104.6575,2017-08-11 00:30:00+00:00,5.0,1,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2017/08/11/KFTG/KFTG20170811_002836_V06', 's3://unidata-nexrad-level2/2017/08/11/KCYS/KCYS20170811_002601_V06', 's3://unidata-nexrad-level2/2017/08/11/KPUX/KPUX20170811_002626_V06', 's3://unidata-nexrad-level2/2017/08/11/KGLD/KGLD20170811_002334_V06', 's3://unidata-nexrad-level2/2017/08/11/KGJX/KGJX20170811_002916_V06']"
F,A321,LEX UA /OV HYK165030/TM 2245/FL260/TP A321/TB LGT-MOD CHOP/RM CONT LGT OCNL MOD CHOP,LGT-MOD CHOP,,26000.0,37.48699796682038,-84.30583079246375,2017-08-30 22:45:00+00:00,2.0,0,M,"('KJKL', 'KLVX', 'KMRX', 'KILN', 'KOHX')","['s3://unidata-nexrad-level2/2017/08/30/KJKL/KJKL20170830_224302_V06', 's3://unidata-nexrad-level2/2017/08/30/KLVX/KLVX20170830_224246_V06', 's3://unidata-nexrad-level2/2017/08/30/KMRX/KMRX20170830_224038_V06', 's3://unidata-nexrad-level2/2017/08/30/KILN/KILN20170830_223518_V06', 's3://unidata-nexrad-level2/2017/08/30/KOHX/KOHX20170830_224327_V06']"
T,E145,ALB UUA /OV ALB /TM 0331 /FL160 /TP E145 /TB SEV CAT,SEV CAT,,16000.0,42.75757,-73.80361,2017-08-19 03:31:00+00:00,5.0,0,M,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/08/19/KTYX/KTYX20170819_033044_V06', 's3://unidata-nexrad-level2/2017/08/19/KBGM/KBGM20170819_032928_V06', 's3://unidata-nexrad-level2/2017/08/19/KCXX/KCXX20170819_033003_V06', 's3://unidata-nexrad-level2/2017/08/19/KOKX/KOKX20170819_032702_V06']"
T,GLF4,SAV UUA /OV SAV205125/TM 1918/FL450/TP GLF4/TB SEV TURB,SEV TURB,,45000.0,30.23928583741498,-82.24188654723534,2017-08-20 19:18:00+00:00,5.0,0,M,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2017/08/20/KJAX/KJAX20170820_191447_V06', 's3://unidata-nexrad-level2/2017/08/20/KVAX/KVAX20170820_191636_V06', 's3://unidata-nexrad-level2/2017/08/20/KTLH/KTLH20170820_191618_V06', 's3://unidata-nexrad-level2/2017/08/20/KTBW/KTBW20170820_191316_V06', 's3://unidata-nexrad-level2/2017/08/20/KMLB/KMLB20170820_191550_V06']"
T,TBM7,EIK UUA /OV BJC360010 /TM 2134 /FL110 /TP TBM7 /TB SEV,SEV,,11000.0,40.07549016668017,-105.11719,2017-08-02 21:34:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/08/02/KFTG/KFTG20170802_213213_V06', 's3://unidata-nexrad-level2/2017/08/02/KCYS/KCYS20170802_213101_V06', 's3://unidata-nexrad-level2/2017/08/02/KPUX/KPUX20170802_212856_V06', 's3://unidata-nexrad-level2/2017/08/02/KGJX/KGJX20170802_213054_V06', 's3://unidata-nexrad-level2/2017/08/02/KGLD/KGLD20170802_213113_V06']"
F,C550,IAD UA /OV 5 N CSN/TM 1920/FL120/TP C550/TB SEV TURB/RM DURING CLIMB FROM 080-100,SEV TURB,,12000.0,38.72334008334008,-77.87,2017-08-17 19:20:00+00:00,5.0,0,L,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2017/08/17/KLWX/KLWX20170817_191855_V06', 's3://unidata-nexrad-level2/2017/08/17/KAKQ/KAKQ20170817_191758_V06', 's3://unidata-nexrad-level2/2017/08/17/KDOX/KDOX20170817_191525_V06', 's3://unidata-nexrad-level2/2017/08/17/KCCX/KCCX20170817_191519_V06']"
F,M20P,HNS UA /OV JNU-HNS /TM 1740 /FL025 /TP M20P /TB NEG /RM WEST SIDELYNN CANAL/BEAUTIFUL VFR,NEG,,2500.0,58.795,-135.04500000000002,2017-08-06 17:40:00+00:00,0.0,0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2017/08/06/PACG/PACG20170806_173912_V06', 's3://unidata-nexrad-level2/2017/08/06/PAIH/PAIH20170806_173834_V06', 's3://unidata-nexrad-level2/2017/08/06/PAIH/PAIH20170806_173834_V06', 's3://unidata-nexrad-level2/2017/08/06/PAPD/PAPD20170806_173255_V06', 's3://unidata-nexrad-level2/2017/08/06/KLGX/KLGX20170806_173710_V06']"
F,B737,ROC UA /OV GEE180020/TM 2030/FL280/TP B737/TB MOD CHOP,MOD CHOP,,28000.0,42.49663966663967,-77.73,2017-08-19 20:30:00+00:00,3.0,0,M,"('KBUF', 'KBGM', 'KCCX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2017/08/19/KBUF/KBUF20170819_202637_V06', 's3://unidata-nexrad-level2/2017/08/19/KBGM/KBGM20170819_202920_V06', 's3://unidata-nexrad-level2/2017/08/19/KCCX/KCCX20170819_202725_V06', 's3://unidata-nexrad-level2/2017/08/19/KTYX/KTYX20170819_202455_V06']"
F,B737,EKN UA /OV EKN135020/TM 2210/FL310/TP B737/TB MOD,MOD,,31000.0,38.6495586477023,-79.54995368525856,2017-08-05 22:10:00+00:00,3.0,0,M,"('KRLX', 'KPBZ', 'KLWX', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2017/08/05/KRLX/KRLX20170805_220927_V06', 's3://unidata-nexrad-level2/2017/08/05/KPBZ/KPBZ20170805_220940_V06', 's3://unidata-nexrad-level2/2017/08/05/KLWX/KLWX20170805_220239_V06', 's3://unidata-nexrad-level2/2017/08/05/KCCX/KCCX20170805_220339_V06']"
T,SR22,LAL UUA /OV LAL130050/TM 2305/FL070/TP SR22/TB SEV/RM CWSU ZMA,SEV,,7000.0,27.453220270387508,-81.29557660154352,2017-08-18 23:05:00+00:00,5.0,1,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2017/08/18/KMLB/KMLB20170818_225956_V06', 's3://unidata-nexrad-level2/2017/08/18/KTBW/KTBW20170818_230356_V06', 's3://unidata-nexrad-level2/2017/08/18/KAMX/KAMX20170818_230024_V06', 's3://unidata-nexrad-level2/2017/08/18/KAMX/KAMX20170818_230024_V06', 's3://unidata-nexrad-level2/2017/08/18/KBYX/KBYX20170818_230015_V06']"
F,P28A,SHD UA /OV OKV-SHD /TM 1824 /FL042 /TP P28A /SK SCT-BKN045 /WV 00000KT /TB NEG /RM SMOOTH VRB WINDS,NEG,,4200.0,38.70368,-78.52044000000001,2017-08-20 18:24:00+00:00,0.0,0,L,"('KLWX', 'KAKQ', 'KFCX', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2017/08/20/KLWX/KLWX20170820_182258_V06', 's3://unidata-nexrad-level2/2017/08/20/KAKQ/KAKQ20170820_181804_V06', 's3://unidata-nexrad-level2/2017/08/20/KPBZ/KPBZ20170820_181918_V06', 's3://unidata-nexrad-level2/2017/08/20/KCCX/KCCX20170820_181804_V06']"
F,B738,MBGT UA /OV GTK010011 /TM 2047 /FL360 /TP B738 /TB CONT LGT CHOP 360-390 /RM CWSU ZMA AWC-WEB:,CONT LGT CHOP 360-390,,36000.0,21.510562712462,-71.11582066871942,2017-08-13 20:47:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/08/13/KAMX/KAMX20170813_204458_V06', 's3://unidata-nexrad-level2/2017/08/13/KAMX/KAMX20170813_204458_V06', 's3://unidata-nexrad-level2/2017/08/13/KBYX/KBYX20170813_204414_V06', 's3://unidata-nexrad-level2/2017/08/13/KMLB/KMLB20170813_204446_V06', 's3://unidata-nexrad-level2/2017/08/13/KTBW/KTBW20170813_204615_V06']"
F,B737,PBI UA /OV PBI080040/TM 1657/FL160/TP B737/TB LGT CHOP/RM CWSU ZMA,LGT CHOP,,16000.0,26.800474828788925,-79.36453928911513,2017-08-24 16:57:00+00:00,1.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2017/08/24/KAMX/KAMX20170824_165629_V06', 's3://unidata-nexrad-level2/2017/08/24/KAMX/KAMX20170824_165629_V06', 's3://unidata-nexrad-level2/2017/08/24/KMLB/KMLB20170824_165250_V06', 's3://unidata-nexrad-level2/2017/08/24/KTBW/KTBW20170824_165514_V06', 's3://unidata-nexrad-level2/2017/08/24/KBYX/KBYX20170824_165441_V06']"
T,EA50,MKE UUA /OV 13 W MKE/TM 0120/FL060/TP EA50/TB MDT-SEV,MDT-SEV,,6000.0,42.94721,-88.19275406715309,2017-08-11 01:20:00+00:00,5.0,0,U,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2017/08/11/KMKX/KMKX20170811_011853_V06', 's3://unidata-nexrad-level2/2017/08/11/KLOT/KLOT20170811_011902_V06', 's3://unidata-nexrad-level2/2017/08/11/KGRB/KGRB20170811_011734_V06', 's3://unidata-nexrad-level2/2017/08/11/KGRR/KGRR20170811_011703_V06', 's3://unidata-nexrad-level2/2017/08/11/KDVN/KDVN20170811_011648_V06']"
T,DH8B,SRQ UUA /OV SRQ270170/TM 2220/FL250/TP DH8B/TB EXTRM/RM GAINED 800FT,EXTRM,,25000.0,27.40139,-85.7502628086656,2017-08-03 22:20:00+00:00,7.0,1,M,"('KTBW', 'KEVX', 'KTLH', 'KEOX', 'KMOB')","['s3://unidata-nexrad-level2/2017/08/03/KTBW/KTBW20170803_221725_V06', 's3://unidata-nexrad-level2/2017/08/03/KEVX/KEVX20170803_221834_V06', 's3://unidata-nexrad-level2/2017/08/03/KTLH/KTLH20170803_221636_V06', 's3://unidata-nexrad-level2/2017/08/03/KEOX/KEOX20170803_221747_V06', 's3://unidata-nexrad-level2/2017/08/03/KMOB/KMOB20170803_221728_V06']"
