URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,J328,ATL UUA /OV ATL035060/TM 1959/FL140/TP J328/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,14000.0,34.44931839567093,-83.75287140361027,2017-06-07 19:59:00,5.0,M,"('KGSP', 'KFFC', 'KMRX', 'KJGX', 'KHTX')","['s3://unidata-nexrad-level2/2017/06/07/KGSP/KGSP20170607_195752_V06', 's3://unidata-nexrad-level2/2017/06/07/KFFC/KFFC20170607_195703_V06', 's3://unidata-nexrad-level2/2017/06/07/KMRX/KMRX20170607_195510_V06', 's3://unidata-nexrad-level2/2017/06/07/KJGX/KJGX20170607_195740_V06', 's3://unidata-nexrad-level2/2017/06/07/KHTX/KHTX20170607_195828_V06']"
F,A388,UUA /OV CYQY 180025 /TM 2100 /FL400 /TP A388 /TB MDT-SEV /RM TB LGT F380,MDT-SEV,,40000.0,45.74468958329958,-60.04778,2017-06-09 21:00:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/06/09/KCBW/KCBW20170609_205609_V06', 's3://unidata-nexrad-level2/2017/06/09/KGYX/KGYX20170609_205934_V06', 's3://unidata-nexrad-level2/2017/06/09/KBOX/KBOX20170609_205748_V06', 's3://unidata-nexrad-level2/2017/06/09/KCXX/KCXX20170609_205836_V06', 's3://unidata-nexrad-level2/2017/06/09/KOKX/KOKX20170609_205550_V06']"
F,E55P,ABQ UA /OV CIM/TM 2115/FL450/TP E55P/TB LGT MTN WAVE/RM +/-10 KTS. +/-500 FPM. ZDV.,LGT MTN WAVE,,45000.0,36.49,-104.87,2017-06-29 21:15:00,1.0,U,"('KABX', 'KPUX', 'KFDX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2017/06/29/KABX/KABX20170629_211223_V06', 's3://unidata-nexrad-level2/2017/06/29/KPUX/KPUX20170629_211230_V06', 's3://unidata-nexrad-level2/2017/06/29/KAMA/KAMA20170629_210654_V06', 's3://unidata-nexrad-level2/2017/06/29/KFTG/KFTG20170629_211204_V06']"
F,MD88,BRL UA /OV BRL/TM 1203/FL350/TP MD88/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,40.772929,-91.125494,2017-06-26 12:03:00,1.0,M,"('KDVN', 'KILX', 'KDMX', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2017/06/26/KDVN/KDVN20170626_120159_V06', 's3://unidata-nexrad-level2/2017/06/26/KILX/KILX20170626_115932_V06', 's3://unidata-nexrad-level2/2017/06/26/KDMX/KDMX20170626_115957_V06', 's3://unidata-nexrad-level2/2017/06/26/KLSX/KLSX20170626_115712_V06', 's3://unidata-nexrad-level2/2017/06/26/KMKX/KMKX20170626_120222_V06']"
F,B777,UUA /OV YQB 043045 /TM 1950 /FL310 /TP B777 /TB MDT-SEV,MDT-SEV,,31000.0,47.34855970599618,-70.63273192004121,2017-06-22 19:50:00,5.0,H,"('KCBW', 'KCXX', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2017/06/22/KCBW/KCBW20170622_194707_V06', 's3://unidata-nexrad-level2/2017/06/22/KCXX/KCXX20170622_194455_V06', 's3://unidata-nexrad-level2/2017/06/22/KGYX/KGYX20170622_194850_V06', 's3://unidata-nexrad-level2/2017/06/22/KBOX/KBOX20170622_194143_V06', 's3://unidata-nexrad-level2/2017/06/22/KENX/KENX20170622_194914_V06']"
T,B752,SUX UUA /OV SUX150050/TM 0144/FL350/TP B752/TB SEV,SEV,,35000.0,41.66993170673975,-95.81526627409248,2017-06-16 01:44:00,5.0,M,"('KOAX', 'KDMX', 'KFSD', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2017/06/16/KOAX/KOAX20170616_014235_V06', 's3://unidata-nexrad-level2/2017/06/16/KDMX/KDMX20170616_014215_V06', 's3://unidata-nexrad-level2/2017/06/16/KFSD/KFSD20170616_014120_V06', 's3://unidata-nexrad-level2/2017/06/16/KUEX/KUEX20170616_014205_V06', 's3://unidata-nexrad-level2/2017/06/16/KTWX/KTWX20170616_014324_V06']"
F,B737,DEN UA /OV 40SE DEN/TM 0151/FL150/TP B737/TB MOD 150-120,MOD 150-120,,15000.0,39.3613572954046,-104.04357592751263,2017-06-25 01:51:00,3.0,M,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2017/06/25/KFTG/KFTG20170625_014257_V06', 's3://unidata-nexrad-level2/2017/06/25/KPUX/KPUX20170625_014654_V06', 's3://unidata-nexrad-level2/2017/06/25/KGLD/KGLD20170625_015054_V06', 's3://unidata-nexrad-level2/2017/06/25/KCYS/KCYS20170625_014735_V06', 's3://unidata-nexrad-level2/2017/06/25/KGJX/KGJX20170625_014338_V06']"
T,CL30,JMS UUA /OV JMS270020/TM 0112/FL430/TP CL30/TB OCNL SEV CHOP,OCNL SEV CHOP,,43000.0,46.93,-99.16816012179936,2017-06-10 01:12:00,5.0,U,"('KABR', 'KBIS', 'KMBX', 'KMVX', 'KFSD')","['s3://unidata-nexrad-level2/2017/06/10/KABR/KABR20170610_010731_V06', 's3://unidata-nexrad-level2/2017/06/10/KBIS/KBIS20170610_010719_V06', 's3://unidata-nexrad-level2/2017/06/10/KMBX/KMBX20170610_011023_V06', 's3://unidata-nexrad-level2/2017/06/10/KMVX/KMVX20170610_011108_V06', 's3://unidata-nexrad-level2/2017/06/10/KFSD/KFSD20170610_011003_V06']"
T,C172,RNM UUA /OV RNM180005 /TM 2055 /FL035 /TP C172 /TB SEV,SEV,,3500.0,32.95582991665992,-116.91525,2017-06-20 20:55:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2017/06/20/KNKX/KNKX20170620_205117_V06', 's3://unidata-nexrad-level2/2017/06/20/KSOX/KSOX20170620_204739_V06', 's3://unidata-nexrad-level2/2017/06/20/KYUX/KYUX20170620_204553_V06', 's3://unidata-nexrad-level2/2017/06/20/KEYX/KEYX20170620_204830_V06', 's3://unidata-nexrad-level2/2017/06/20/KVTX/KVTX20170620_204623_V06']"
F,B739,SEA UA /OV SEA072080/TM 0125/FL240/TP B739/TB LGT 240-265/RM ..ZSE,LGT 240-265,,24000.0,47.85674603303536,-120.43920359939536,2017-06-12 01:25:00,1.0,M,"('KATX', 'KOTX', 'KPDT', 'KLGX', 'KRTX')","['s3://unidata-nexrad-level2/2017/06/12/KATX/KATX20170612_011938_V06', 's3://unidata-nexrad-level2/2017/06/12/KOTX/KOTX20170612_012459_V06', 's3://unidata-nexrad-level2/2017/06/12/KPDT/KPDT20170612_011737_V06', 's3://unidata-nexrad-level2/2017/06/12/KLGX/KLGX20170612_011352_V06', 's3://unidata-nexrad-level2/2017/06/12/KRTX/KRTX20170612_011921_V06']"
T,C650,BAF UUA /OV BAF /TM 1822 /FL260 /TP C650 /TB EXTRM /RM LOSS 6000FT,EXTRM,,26000.0,42.15778,-72.71611,2017-06-19 18:22:00,7.0,M,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KBGM')","['s3://unidata-nexrad-level2/2017/06/19/KENX/KENX20170619_181600_V06', 's3://unidata-nexrad-level2/2017/06/19/KBOX/KBOX20170619_181843_V06', 's3://unidata-nexrad-level2/2017/06/19/KOKX/KOKX20170619_181843_V06', 's3://unidata-nexrad-level2/2017/06/19/KCXX/KCXX20170619_181737_V06', 's3://unidata-nexrad-level2/2017/06/19/KBGM/KBGM20170619_182015_V06']"
F,C152,KCMH UA /OV MGY180010/TM 1815/FL035/TP C152/WX VMC @ 035/TB LGT,LGT,,3500.0,39.42228983331984,-84.22486,2017-06-02 18:15:00,1.0,L,"('KILN', 'KIND', 'KJKL', 'KLVX', 'KIWX')","['s3://unidata-nexrad-level2/2017/06/02/KILN/KILN20170602_181349_V06', 's3://unidata-nexrad-level2/2017/06/02/KIND/KIND20170602_180706_V06', 's3://unidata-nexrad-level2/2017/06/02/KJKL/KJKL20170602_181033_V06', 's3://unidata-nexrad-level2/2017/06/02/KLVX/KLVX20170602_181308_V06', 's3://unidata-nexrad-level2/2017/06/02/KIWX/KIWX20170602_181208_V06']"
F,B727,EVV UA /OV CCT/TM 0802/FL290/TP B727/TB MOD CHOP,MOD CHOP,,29000.0,37.38,-87.26,2017-06-16 08:02:00,3.0,M,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KOHX')","['s3://unidata-nexrad-level2/2017/06/16/KVWX/KVWX20170616_075608_V06', 's3://unidata-nexrad-level2/2017/06/16/KHPX/KHPX20170616_080149_V06', 's3://unidata-nexrad-level2/2017/06/16/KLVX/KLVX20170616_080051_V06', 's3://unidata-nexrad-level2/2017/06/16/KPAH/KPAH20170616_075449_V06', 's3://unidata-nexrad-level2/2017/06/16/KOHX/KOHX20170616_075816_V06']"
T,C25A,ELM UUA /OV ELM120020/TM 1720/FL240/TP C25A/TB SEV/RM CORRECTION,SEV,,24000.0,41.99320983331983,-76.50214771927222,2017-06-05 17:20:00,5.0,L,"('KBGM', 'KCCX', 'KTYX', 'KENX', 'KBUF')","['s3://unidata-nexrad-level2/2017/06/05/KBGM/KBGM20170605_171821_V06', 's3://unidata-nexrad-level2/2017/06/05/KCCX/KCCX20170605_171828_V06', 's3://unidata-nexrad-level2/2017/06/05/KTYX/KTYX20170605_171911_V06', 's3://unidata-nexrad-level2/2017/06/05/KENX/KENX20170605_171920_V06']"
T,C421,RAP UUA /OV RAP280040/TM 2305/FL100/TP C421/TB SEV/RM ZDV,SEV,,10000.0,44.16110482878892,-103.97082803653294,2017-06-21 23:05:00,5.0,L,"('KUDX', 'KCYS', 'KLNX', 'KBIS', 'KFTG')","['s3://unidata-nexrad-level2/2017/06/21/KUDX/KUDX20170621_230241_V06', 's3://unidata-nexrad-level2/2017/06/21/KCYS/KCYS20170621_230345_V06', 's3://unidata-nexrad-level2/2017/06/21/KLNX/KLNX20170621_230203_V06', 's3://unidata-nexrad-level2/2017/06/21/KFTG/KFTG20170621_230412_V06']"
F,B737,KSBN UA /OV KSBN210015/TM 2135/FL100/TP B737/TB MOD CHOP 100,MOD CHOP 100,,10000.0,41.49069611202193,-86.48383946326405,2017-06-25 21:35:00,3.0,M,"('KIWX', 'KLOT', 'KGRR', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2017/06/25/KIWX/KIWX20170625_213328_V06', 's3://unidata-nexrad-level2/2017/06/25/KLOT/KLOT20170625_213057_V06', 's3://unidata-nexrad-level2/2017/06/25/KGRR/KGRR20170625_213322_V06', 's3://unidata-nexrad-level2/2017/06/25/KIND/KIND20170625_213144_V06', 's3://unidata-nexrad-level2/2017/06/25/KMKX/KMKX20170625_213429_V06']"
T,BE40,PBI UUA /OV PBI080025/TM 2109/FL130/TP BE40/TB SEV/RM NO DAMAGE NO INJURIES/ ZMACWSU,SEV,,13000.0,26.75705926799308,-79.64011205569696,2017-06-02 21:09:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2017/06/02/KAMX/KAMX20170602_210855_V06', 's3://unidata-nexrad-level2/2017/06/02/KAMX/KAMX20170602_210855_V06', 's3://unidata-nexrad-level2/2017/06/02/KMLB/KMLB20170602_210432_V06', 's3://unidata-nexrad-level2/2017/06/02/KTBW/KTBW20170602_210751_V06', 's3://unidata-nexrad-level2/2017/06/02/KBYX/KBYX20170602_210629_V06']"
T,PA46,BFL UUA /OV GMN090005/TM 0236/FL100/TP PA46/TB SEV/RM SECTOR 04. ZLA CWSU,SEV,,10000.0,34.8,-118.75850799049296,2017-06-13 02:36:00,5.0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2017/06/13/KVTX/KVTX20170613_023102_V06', 's3://unidata-nexrad-level2/2017/06/13/KEYX/KEYX20170613_022830_V06', 's3://unidata-nexrad-level2/2017/06/13/KVBX/KVBX20170613_023124_V06', 's3://unidata-nexrad-level2/2017/06/13/KSOX/KSOX20170613_022749_V06', 's3://unidata-nexrad-level2/2017/06/13/KHNX/KHNX20170613_023515_V06']"
T,B737,ICT UUA /OV ICT 285060/TM 1626/FL300/TP B737/TB SEV/RM +/-100 FT COR FOR LOCATION CWSU ZKC,SEV,,30000.0,37.90884000946614,-98.65007661568752,2017-06-28 16:26:00,5.0,M,"('KDDC', 'KICT', 'KVNX', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2017/06/28/KDDC/KDDC20170628_162031_V06', 's3://unidata-nexrad-level2/2017/06/28/KICT/KICT20170628_162543_V06', 's3://unidata-nexrad-level2/2017/06/28/KVNX/KVNX20170628_162352_V06', 's3://unidata-nexrad-level2/2017/06/28/KTWX/KTWX20170628_162145_V06', 's3://unidata-nexrad-level2/2017/06/28/KUEX/KUEX20170628_162207_V06']"
F,CRJ9,GAD UA /OV GAD075020/TM 2202/FL230/TP CRJ9/WX -RA/TB LGT 230/RM ZTLFD,LGT 230,,23000.0,34.05893000315538,-85.70080115744419,2017-06-23 22:02:00,1.0,U,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KGWX')","['s3://unidata-nexrad-level2/2017/06/23/KHTX/KHTX20170623_220117_V06', 's3://unidata-nexrad-level2/2017/06/23/KFFC/KFFC20170623_220140_V06', 's3://unidata-nexrad-level2/2017/06/23/KBMX/KBMX20170623_215939_V06', 's3://unidata-nexrad-level2/2017/06/23/KMXX/KMXX20170623_215733_V06', 's3://unidata-nexrad-level2/2017/06/23/KGWX/KGWX20170623_215959_V06']"
F,P28A,OLM UA /OV BFI-OLM360010 /TM 1911 /FL070 /TP P28A /SK SCT-BKN040-TOP050/ SKC /WX FV99SM /TA 02 /WV 19024KT /TB NEG,NEG,,7000.0,46.9733,-122.9033,2017-06-01 19:11:00,0.0,L,"('KLGX', 'KATX', 'KRTX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2017/06/01/KLGX/KLGX20170601_190906_V06', 's3://unidata-nexrad-level2/2017/06/01/KATX/KATX20170601_190804_V06', 's3://unidata-nexrad-level2/2017/06/01/KRTX/KRTX20170601_190737_V06', 's3://unidata-nexrad-level2/2017/06/01/KPDT/KPDT20170601_190835_V06', 's3://unidata-nexrad-level2/2017/06/01/KMAX/KMAX20170601_190157_V06']"
F,B737,SKX UA /OV CIM040040 /TM 1806 /FL390 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,39000.0,37.00073766185395,-104.33693936333528,2017-06-11 18:06:00,0.0,M,"('KPUX', 'KFDX', 'KABX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2017/06/11/KPUX/KPUX20170611_175906_V06', 's3://unidata-nexrad-level2/2017/06/11/KFDX/KFDX20170611_175822_V06', 's3://unidata-nexrad-level2/2017/06/11/KABX/KABX20170611_180034_V06', 's3://unidata-nexrad-level2/2017/06/11/KAMA/KAMA20170611_180107_V06', 's3://unidata-nexrad-level2/2017/06/11/KFTG/KFTG20170611_180259_V06']"
F,B737,IOW UA /OV IOW/TM 0151/FL360/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,41.63939,-91.544535,2017-06-30 01:51:00,2.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2017/06/30/KDVN/KDVN20170630_014740_V06', 's3://unidata-nexrad-level2/2017/06/30/KDMX/KDMX20170630_015009_V06', 's3://unidata-nexrad-level2/2017/06/30/KARX/KARX20170630_014839_V06', 's3://unidata-nexrad-level2/2017/06/30/KILX/KILX20170630_014724_V06', 's3://unidata-nexrad-level2/2017/06/30/KMKX/KMKX20170630_014908_V06']"
T,A320,MLB UUA /OV MLB090025/TM 1545/FL320/TP A320/TB SEV/RM LOST 500FT. CWSU ZMA,SEV,,32000.0,28.10275,-80.17286638791202,2017-06-02 15:45:00,5.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://unidata-nexrad-level2/2017/06/02/KMLB/KMLB20170602_154434_V06', 's3://unidata-nexrad-level2/2017/06/02/KAMX/KAMX20170602_154032_V06', 's3://unidata-nexrad-level2/2017/06/02/KAMX/KAMX20170602_154032_V06', 's3://unidata-nexrad-level2/2017/06/02/KTBW/KTBW20170602_154249_V06', 's3://unidata-nexrad-level2/2017/06/02/KJAX/KJAX20170602_154215_V06']"
T,GLEX,DEN UUA /OV DEN291077/TM 1935/FL450/TP GLEX/TB SEV/RM ZDV,SEV,,45000.0,40.29274278763541,-106.21781445590254,2017-06-16 19:35:00,5.0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2017/06/16/KCYS/KCYS20170616_192837_V06', 's3://unidata-nexrad-level2/2017/06/16/KFTG/KFTG20170616_193149_V06', 's3://unidata-nexrad-level2/2017/06/16/KGJX/KGJX20170616_193230_V06', 's3://unidata-nexrad-level2/2017/06/16/KPUX/KPUX20170616_193308_V06', 's3://unidata-nexrad-level2/2017/06/16/KRIW/KRIW20170616_193245_V06']"
F,C172,BYI UA /OV SUN-MLD235025 /TM 1410 /FL075 /TP C172 /TB LGT-MOD CHOP,LGT-MOD CHOP,,7500.0,42.5426,-113.77154,2017-06-16 14:10:00,2.0,L,"('KSFX', 'KMTX', 'KCBX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2017/06/16/KSFX/KSFX20170616_140954_V06', 's3://unidata-nexrad-level2/2017/06/16/KLRX/KLRX20170616_140739_V06', 's3://unidata-nexrad-level2/2017/06/16/KMSX/KMSX20170616_140754_V06']"
T,PA24,CNU UUA /OV CNU330020/TM 0841/FL100/TP PA24/TB SEV-EXTREME 080-100/RM ZKCFDC/OH,SEV-EXTREME 080-100,,10000.0,37.9589785173041,-95.69474689241224,2017-06-14 08:41:00,5.0,L,"('KTWX', 'KEAX', 'KICT', 'KINX', 'KSGF')","['s3://unidata-nexrad-level2/2017/06/14/KTWX/KTWX20170614_083716_V06', 's3://unidata-nexrad-level2/2017/06/14/KEAX/KEAX20170614_084028_V06', 's3://unidata-nexrad-level2/2017/06/14/KICT/KICT20170614_083529_V06', 's3://unidata-nexrad-level2/2017/06/14/KINX/KINX20170614_083548_V06', 's3://unidata-nexrad-level2/2017/06/14/KSGF/KSGF20170614_083046_V06']"
F,A319,BKW UA /OV BKW256030/TM 2102/FL360/TP A319/TB CONT LGT,CONT LGT,,36000.0,37.6663592543536,-81.73809518393259,2017-06-23 21:02:00,1.0,M,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2017/06/23/KRLX/KRLX20170623_210155_V06', 's3://unidata-nexrad-level2/2017/06/23/KJKL/KJKL20170623_205755_V06', 's3://unidata-nexrad-level2/2017/06/23/KFCX/KFCX20170623_205850_V06', 's3://unidata-nexrad-level2/2017/06/23/KMRX/KMRX20170623_205948_V06', 's3://unidata-nexrad-level2/2017/06/23/KILN/KILN20170623_205645_V06']"
T,B757,MOD UUA /OV MOD060030/TM 2024/FL280/TP B757/TB SEV 280/RM ZOA CWSU,SEV 280,,28000.0,37.87584025002025,-120.40765258761454,2017-06-16 20:24:00,5.0,M,"('KMUX', 'KHNX', 'KDAX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2017/06/16/KMUX/KMUX20170616_202106_V06', 's3://unidata-nexrad-level2/2017/06/16/KHNX/KHNX20170616_202253_V06', 's3://unidata-nexrad-level2/2017/06/16/KDAX/KDAX20170616_201730_V06', 's3://unidata-nexrad-level2/2017/06/16/KBBX/KBBX20170616_202207_V06', 's3://unidata-nexrad-level2/2017/06/16/KRGX/KRGX20170616_201356_V06']"
F,A319,ATL UA /OV ATL090030/TM 2229/FL210/TP A319/TB LGT/RM TOPS FL200 LGT TURB 140-160  LGT CHOP 160-FL200 ZTLFD,LGT,,21000.0,33.6301,-83.8412448231063,2017-06-24 22:29:00,1.0,M,"('KFFC', 'KJGX', 'KGSP', 'KMXX', 'KCAE')","['s3://unidata-nexrad-level2/2017/06/24/KFFC/KFFC20170624_222741_V06', 's3://unidata-nexrad-level2/2017/06/24/KJGX/KJGX20170624_222527_V06', 's3://unidata-nexrad-level2/2017/06/24/KGSP/KGSP20170624_222726_V06', 's3://unidata-nexrad-level2/2017/06/24/KMXX/KMXX20170624_222650_V06', 's3://unidata-nexrad-level2/2017/06/24/KCAE/KCAE20170624_222815_V06']"
T,C25A,ELM UUA /OV ELM220020/TM 1720/FL240/TP C25A/TB SEV,SEV,,24000.0,41.90452116907302,-77.18067949772849,2017-06-05 17:20:00,5.0,L,"('KBGM', 'KCCX', 'KBUF', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2017/06/05/KBGM/KBGM20170605_171821_V06', 's3://unidata-nexrad-level2/2017/06/05/KCCX/KCCX20170605_171828_V06', 's3://unidata-nexrad-level2/2017/06/05/KTYX/KTYX20170605_171911_V06', 's3://unidata-nexrad-level2/2017/06/05/KENX/KENX20170605_171920_V06']"
T,LJ35,HYS UUA /OV HYS160025/TM 2307/FL430/TP LJ35/TB SEV CAT/RM +/-1000 FT. CWSU ZKC.,SEV CAT,,43000.0,38.45064969334821,-99.09018845727874,2017-06-06 23:07:00,5.0,M,"('KDDC', 'KVNX', 'KICT', 'KUEX', 'KGLD')","['s3://unidata-nexrad-level2/2017/06/06/KDDC/KDDC20170606_230214_V06', 's3://unidata-nexrad-level2/2017/06/06/KVNX/KVNX20170606_230520_V06', 's3://unidata-nexrad-level2/2017/06/06/KICT/KICT20170606_230534_V06', 's3://unidata-nexrad-level2/2017/06/06/KUEX/KUEX20170606_230650_V06', 's3://unidata-nexrad-level2/2017/06/06/KGLD/KGLD20170606_230259_V06']"
F,A319,MIA UA /OV MIA340030/TM 0034/FL170/TP A319/TB MOD 150-170/RM CWSU ZMA,MOD 150-170,,17000.0,26.257934367982152,-80.50687015327541,2017-06-17 00:34:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2017/06/17/KAMX/KAMX20170617_003348_V06', 's3://unidata-nexrad-level2/2017/06/17/KAMX/KAMX20170617_003348_V06', 's3://unidata-nexrad-level2/2017/06/17/KMLB/KMLB20170617_003042_V06', 's3://unidata-nexrad-level2/2017/06/17/KBYX/KBYX20170617_003313_V06', 's3://unidata-nexrad-level2/2017/06/17/KTBW/KTBW20170617_003259_V06']"
F,A319,SHV UA /OV EMG230020 /TM 1958 /FL350 /TP A319 /TB MOD CHOP /RM FM KZFW AWC-WEB,MOD CHOP,,35000.0,32.185720108155,-93.90245219092468,2017-06-20 19:58:00,3.0,M,"('KSHV', 'KPOE', 'KLCH', 'KFWS', 'KLZK')","['s3://unidata-nexrad-level2/2017/06/20/KSHV/KSHV20170620_194829_V06', 's3://unidata-nexrad-level2/2017/06/20/KPOE/KPOE20170620_195420_V06', 's3://unidata-nexrad-level2/2017/06/20/KLCH/KLCH20170620_195415_V06', 's3://unidata-nexrad-level2/2017/06/20/KFWS/KFWS20170620_195626_V06', 's3://unidata-nexrad-level2/2017/06/20/KLZK/KLZK20170620_194744_V06']"
F,B739,SLC UA /OV TCH /TM 0334 /FL000 /TP B739 /TB TURB NEG /RM ASA744 WAATS4 ARRIVAL TURB NEG DURD AWC-WEB,TURB NEG,,0.0,40.85,-111.98,2017-06-05 03:34:00,0.0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2017/06/05/KSFX/KSFX20170605_033121_V06', 's3://unidata-nexrad-level2/2017/06/05/KICX/KICX20170605_033322_V06', 's3://unidata-nexrad-level2/2017/06/05/KGJX/KGJX20170605_033058_V06', 's3://unidata-nexrad-level2/2017/06/05/KRIW/KRIW20170605_033016_V06']"
F,E55P,GJT UA /OV JNC140026/TM 2150/FL450/TP E55P/TB CONT MOD CHOP/RM ZDV,CONT MOD CHOP,,45000.0,38.72802051979494,-108.43125087191213,2017-06-29 21:50:00,3.0,U,"('KGJX', 'KFTG', 'KPUX', 'KABX', 'KRIW')","['s3://unidata-nexrad-level2/2017/06/29/KGJX/KGJX20170629_214052_V06', 's3://unidata-nexrad-level2/2017/06/29/KFTG/KFTG20170629_214517_V06', 's3://unidata-nexrad-level2/2017/06/29/KPUX/KPUX20170629_214832_V06', 's3://unidata-nexrad-level2/2017/06/29/KABX/KABX20170629_214138_V06', 's3://unidata-nexrad-level2/2017/06/29/KRIW/KRIW20170629_214848_V06']"
T,F2TH,FYV UUA /OV RZC330030/TM 1428/FL460/TP F2TH/TB SEV/RM ZME,SEV,,46000.0,36.68304777595615,-94.43002780438631,2017-06-17 14:28:00,5.0,M,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://unidata-nexrad-level2/2017/06/17/KSGF/KSGF20170617_142724_V06', 's3://unidata-nexrad-level2/2017/06/17/KINX/KINX20170617_142752_V06', 's3://unidata-nexrad-level2/2017/06/17/KSRX/KSRX20170617_142443_V06', 's3://unidata-nexrad-level2/2017/06/17/KEAX/KEAX20170617_142534_V06', 's3://unidata-nexrad-level2/2017/06/17/KTWX/KTWX20170617_142513_V06']"
F,E135,KLBB UA /OV 50 SE LBB/TM 0307/FL240/TP E135/TB SEV CAT,SEV CAT,,24000.0,33.07433661925575,-101.11474312606649,2017-06-22 03:07:00,5.0,M,"('KLBB', 'KMAF', 'KDYX', 'KSJT', 'KFDR')","['s3://unidata-nexrad-level2/2017/06/22/KLBB/KLBB20170622_030642_V06', 's3://unidata-nexrad-level2/2017/06/22/KMAF/KMAF20170622_030441_V06', 's3://unidata-nexrad-level2/2017/06/22/KDYX/KDYX20170622_030320_V06', 's3://unidata-nexrad-level2/2017/06/22/KSJT/KSJT20170622_030635_V06', 's3://unidata-nexrad-level2/2017/06/22/KFDR/KFDR20170622_030629_V06']"
T,CRJ7,DEN UUA /OV DEN/TM 2112/FL080/TP CRJ7/TB SEV,SEV,,8000.0,39.8328,-104.6575,2017-06-27 21:12:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2017/06/27/KFTG/KFTG20170627_211145_V06', 's3://unidata-nexrad-level2/2017/06/27/KCYS/KCYS20170627_210745_V06', 's3://unidata-nexrad-level2/2017/06/27/KPUX/KPUX20170627_210805_V06', 's3://unidata-nexrad-level2/2017/06/27/KGLD/KGLD20170627_210947_V06', 's3://unidata-nexrad-level2/2017/06/27/KGJX/KGJX20170627_210936_V06']"
F,B737,SHR UA /OV CZI250076 /TM 1512 /FL400 /TP B737 /WV 21564KT /TB INTMT MOD CHOP 400 /RM MDT MT WV AWC-WEB,INTMT MOD CHOP 400,,40000.0,43.56673939381902,-108.0948142222369,2017-06-13 15:12:00,3.0,M,"('KRIW', 'KBLX', 'KSFX', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2017/06/13/KRIW/KRIW20170613_150936_V06', 's3://unidata-nexrad-level2/2017/06/13/KBLX/KBLX20170613_151052_V06', 's3://unidata-nexrad-level2/2017/06/13/KSFX/KSFX20170613_151158_V06', 's3://unidata-nexrad-level2/2017/06/13/KCYS/KCYS20170613_150454_V06', 's3://unidata-nexrad-level2/2017/06/13/KGJX/KGJX20170613_150845_V06']"
