URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C680,MEV UUA /OV MEV/TM 1636/FL100/TP C680/TB SEV CHOP BLO 100/RM ZOA CWSU,SEV CHOP BLO 100,,10000.0,38.9963,-119.75,2017-11-26 16:36:00,5.0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2017/11/26/KRGX/KRGX20171126_163504_V06', 's3://unidata-nexrad-level2/2017/11/26/KBBX/KBBX20171126_163513_V06', 's3://unidata-nexrad-level2/2017/11/26/KDAX/KDAX20171126_163420_V06', 's3://unidata-nexrad-level2/2017/11/26/KMUX/KMUX20171126_163418_V06', 's3://unidata-nexrad-level2/2017/11/26/KHNX/KHNX20171126_162928_V06']"
F,B712,KOA UA /OV KOA330010/TM 1625/FL030/TP B712/TB MOD TURB,MOD TURB,,3000.0,19.87434925865205,-156.12853779056695,2017-11-27 16:25:00,3.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2017/11/27/PHKM/PHKM20171127_162015_V06', 's3://unidata-nexrad-level2/2017/11/27/PHWA/PHWA20171127_162206_V06', 's3://unidata-nexrad-level2/2017/11/27/PHMO/PHMO20171127_162456_V06', 's3://unidata-nexrad-level2/2017/11/27/PHKI/PHKI20171127_162154_V06', 's3://unidata-nexrad-level2/2017/11/27/KBHX/KBHX20171127_162445_V06']"
F,B789,CZF UA /OV CZF262100/TM 0138/FL340/TP B789/TB MOD/RM ZAN,MOD,,34000.0,61.54802604334581,-169.52064450525967,2017-11-05 01:38:00,3.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2017/11/05/PAEC/PAEC20171105_013026_V06', 's3://unidata-nexrad-level2/2017/11/05/PABC/PABC20171105_013718_V06', 's3://unidata-nexrad-level2/2017/11/05/PAKC/PAKC20171105_013453_V06', 's3://unidata-nexrad-level2/2017/11/05/PAHG/PAHG20171105_013302_V06', 's3://unidata-nexrad-level2/2017/11/05/PAPD/PAPD20171105_013726_V06']"
F,B788,BOS UA /OV 44N040W/TM 1345/FL380/TP B788/TB MOD,MOD,,38000.0,44.0,-40.0,2017-11-07 13:45:00,3.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2017/11/07/KCBW/KCBW20171107_134438_V06', 's3://unidata-nexrad-level2/2017/11/07/KGYX/KGYX20171107_133852_V06', 's3://unidata-nexrad-level2/2017/11/07/KBOX/KBOX20171107_133855_V06', 's3://unidata-nexrad-level2/2017/11/07/KOKX/KOKX20171107_133945_V06']"
F,B757,UUA /OV CYYC 359010 /TM 1517 /FL160 /TP B757 /TB SEV,SEV,,16000.0,51.280544780483446,-114.02491378267844,2017-11-24 15:17:00,5.0,M,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2017/11/24/KMSX/KMSX20171124_151619_V06', 's3://unidata-nexrad-level2/2017/11/24/KTFX/KTFX20171124_151311_V06', 's3://unidata-nexrad-level2/2017/11/24/KOTX/KOTX20171124_151205_V06', 's3://unidata-nexrad-level2/2017/11/24/KPDT/KPDT20171124_151203_V06', 's3://unidata-nexrad-level2/2017/11/24/KBLX/KBLX20171124_151143_V06']"
T,BE9L,HND UUA /OV GFS308028/TM 2020/FL090/TP BE9L/TB SEV/RM OV WHIGG. COR SA-ID AND MSG TYPE AND LOCTN AND ALT. ZLA CWSU,SEV,,9000.0,35.41733196051235,-115.62967756689773,2017-11-05 20:20:00,5.0,L,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2017/11/05/KESX/KESX20171105_201740_V06', 's3://unidata-nexrad-level2/2017/11/05/KEYX/KEYX20171105_201646_V06', 's3://unidata-nexrad-level2/2017/11/05/KSOX/KSOX20171105_201813_V06', 's3://unidata-nexrad-level2/2017/11/05/KNKX/KNKX20171105_201922_V06', 's3://unidata-nexrad-level2/2017/11/05/KYUX/KYUX20171105_201902_V06']"
F,B738,LGU UA /OV LHO069061 /TM 1530 /FL350 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,35000.0,42.15437026033455,-110.73689544273266,2017-11-24 15:30:00,0.0,M,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2017/11/24/KMTX/KMTX20171124_152515_V06', 's3://unidata-nexrad-level2/2017/11/24/KSFX/KSFX20171124_152456_V06', 's3://unidata-nexrad-level2/2017/11/24/KRIW/KRIW20171124_152926_V06', 's3://unidata-nexrad-level2/2017/11/24/KGJX/KGJX20171124_152733_V06', 's3://unidata-nexrad-level2/2017/11/24/KBLX/KBLX20171124_152127_V06']"
F,B747,UUA /OV YXY 230070 /TM 0340 /FL330 /TP B747 /TB MDT-SEV,MDT-SEV,,33000.0,59.75002037854251,-136.94508559025203,2017-11-07 03:40:00,5.0,H,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2017/11/07/PACG/PACG20171107_033855_V06', 's3://unidata-nexrad-level2/2017/11/07/PAIH/PAIH20171107_033855_V06', 's3://unidata-nexrad-level2/2017/11/07/PAIH/PAIH20171107_033855_V06', 's3://unidata-nexrad-level2/2017/11/07/PAPD/PAPD20171107_033923_V06', 's3://unidata-nexrad-level2/2017/11/07/PAHG/PAHG20171107_033932_V06']"
F,PA34,BNO UA /OV ILR070025/TM 2242/FL090/TP PA34/WX LGT RN/TA 06/TB OCNL LGT CHOP/IC NEG/RM ZLC,OCNL LGT CHOP,,9000.0,43.73251993624375,-118.41937523514146,2017-11-20 22:42:00,1.0,L,"('KCBX', 'KPDT', 'KLRX', 'KOTX', 'KRGX')","['s3://unidata-nexrad-level2/2017/11/20/KCBX/KCBX20171120_224133_V06', 's3://unidata-nexrad-level2/2017/11/20/KPDT/KPDT20171120_224010_V06', 's3://unidata-nexrad-level2/2017/11/20/KLRX/KLRX20171120_223234_V06', 's3://unidata-nexrad-level2/2017/11/20/KOTX/KOTX20171120_224025_V06', 's3://unidata-nexrad-level2/2017/11/20/KRGX/KRGX20171120_224039_V06']"
F,B738,BMG UA /OV IIU175045/TM 2228/FL380/TP B738/TB LGT CHOP,LGT CHOP,,38000.0,37.35279345754277,-85.4969282088698,2017-11-26 22:28:00,1.0,M,"('KLVX', 'KOHX', 'KMRX', 'KHPX', 'KJKL')","['s3://unidata-nexrad-level2/2017/11/26/KLVX/KLVX20171126_222013_V06', 's3://unidata-nexrad-level2/2017/11/26/KOHX/KOHX20171126_222458_V06', 's3://unidata-nexrad-level2/2017/11/26/KMRX/KMRX20171126_222342_V06', 's3://unidata-nexrad-level2/2017/11/26/KJKL/KJKL20171126_222047_V06']"
F,B738,HYS UA /OV HYS090020/TM 2243/FL350/TP B738/TB LGT/RM ZKC FDC,LGT,,35000.0,38.84222,-98.84516820819438,2017-11-25 22:43:00,1.0,M,"('KUEX', 'KICT', 'KDDC', 'KVNX', 'KTWX')","['s3://unidata-nexrad-level2/2017/11/25/KUEX/KUEX20171125_223752_V06', 's3://unidata-nexrad-level2/2017/11/25/KICT/KICT20171125_224249_V06', 's3://unidata-nexrad-level2/2017/11/25/KDDC/KDDC20171125_223753_V06', 's3://unidata-nexrad-level2/2017/11/25/KVNX/KVNX20171125_223818_V06', 's3://unidata-nexrad-level2/2017/11/25/KTWX/KTWX20171125_223932_V06']"
F,C525,DHT UA /OV DHT030040/TM 1302/FL350/TP C525/TB LGT-MOD CHOP/RM ZAB,LGT-MOD CHOP,,35000.0,36.5999870346082,-102.13510586607084,2017-11-01 13:02:00,2.0,L,"('KAMA', 'KDDC', 'KFDX', 'KGLD', 'KPUX')","['s3://unidata-nexrad-level2/2017/11/01/KAMA/KAMA20171101_125351_V06', 's3://unidata-nexrad-level2/2017/11/01/KDDC/KDDC20171101_125720_V06', 's3://unidata-nexrad-level2/2017/11/01/KFDX/KFDX20171101_125604_V06', 's3://unidata-nexrad-level2/2017/11/01/KGLD/KGLD20171101_130005_V06', 's3://unidata-nexrad-level2/2017/11/01/KPUX/KPUX20171101_130116_V06']"
F,E75S,UUA /OV 5025N11416W /TM 1449 /FL160 /TP E75S /TB SEV 160-170 /RM OCNL SEV TURB,SEV 160-170,,16000.0,50.4166,-114.2666,2017-11-24 14:49:00,5.0,U,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2017/11/24/KMSX/KMSX20171124_144444_V06', 's3://unidata-nexrad-level2/2017/11/24/KTFX/KTFX20171124_144400_V06', 's3://unidata-nexrad-level2/2017/11/24/KOTX/KOTX20171124_144257_V06', 's3://unidata-nexrad-level2/2017/11/24/KPDT/KPDT20171124_144245_V06', 's3://unidata-nexrad-level2/2017/11/24/KCBX/KCBX20171124_144651_V06']"
F,B738,LBL UA /OV LBL070020/TM 1350/FL380/TP B738/TB LGT TB/RM ZKC FD,LGT TB,,38000.0,37.158235948995,-100.5673923163207,2017-11-16 13:50:00,1.0,M,"('KDDC', 'KVNX', 'KAMA', 'KGLD', 'KFDR')","['s3://unidata-nexrad-level2/2017/11/16/KDDC/KDDC20171116_134321_V06', 's3://unidata-nexrad-level2/2017/11/16/KVNX/KVNX20171116_134645_V06', 's3://unidata-nexrad-level2/2017/11/16/KAMA/KAMA20171116_134703_V06', 's3://unidata-nexrad-level2/2017/11/16/KGLD/KGLD20171116_134411_V06', 's3://unidata-nexrad-level2/2017/11/16/KFDR/KFDR20171116_134322_V06']"
F,B738,GCK UA /OV GCK320015/TM 1148/FL340/TP B738/TB LGT /RM ZKC FD,LGT,,34000.0,38.11905662319523,-100.92816263867564,2017-11-02 11:48:00,1.0,M,"('KDDC', 'KGLD', 'KPUX', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2017/11/02/KDDC/KDDC20171102_114107_V06', 's3://unidata-nexrad-level2/2017/11/02/KGLD/KGLD20171102_113903_V06', 's3://unidata-nexrad-level2/2017/11/02/KPUX/KPUX20171102_114412_V06', 's3://unidata-nexrad-level2/2017/11/02/KVNX/KVNX20171102_113906_V06']"
F,B752,SLC UA /OV SLC/TM 1130/FL115/TP B752/TB LGT TO MOD /RM 115 TO 090 DURD,LGT TO MOD,,11500.0,40.78,-111.97,2017-11-07 11:30:00,2.0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2017/11/07/KMTX/KMTX20171107_112905_V06', 's3://unidata-nexrad-level2/2017/11/07/KICX/KICX20171107_112741_V06', 's3://unidata-nexrad-level2/2017/11/07/KGJX/KGJX20171107_112329_V06', 's3://unidata-nexrad-level2/2017/11/07/KRIW/KRIW20171107_112920_V06']"
F,B737,FAI UA /OV FAI090030/TM 1629/FL145/TP B737/SK OVC024 TOP140/TA M08/TB LGT 024-030/IC LGT RIME 100-110/RM /TB LGT 100 ZAN,LGT 024-030,,14500.0,64.81,-146.675151781497,2017-11-12 16:29:00,1.0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2017/11/12/PAPD/PAPD20171112_162755_V06', 's3://unidata-nexrad-level2/2017/11/12/PAIH/PAIH20171112_162106_V06', 's3://unidata-nexrad-level2/2017/11/12/PAIH/PAIH20171112_162106_V06', 's3://unidata-nexrad-level2/2017/11/12/PAHG/PAHG20171112_162528_V06', 's3://unidata-nexrad-level2/2017/11/12/PAKC/PAKC20171112_162439_V06']"
F,BE36,CNO UA /OV CNO080003/TM 1535/FL020/TP BE36/TB NEG,NEG,,2000.0,33.98396311215917,-117.57672782514648,2017-11-06 15:35:00,0.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2017/11/06/KSOX/KSOX20171106_153450_V06', 's3://unidata-nexrad-level2/2017/11/06/KEYX/KEYX20171106_152553_V06', 's3://unidata-nexrad-level2/2017/11/06/KNKX/KNKX20171106_153434_V06', 's3://unidata-nexrad-level2/2017/11/06/KVTX/KVTX20171106_153011_V06', 's3://unidata-nexrad-level2/2017/11/06/KVBX/KVBX20171106_153205_V06']"
F,CL30,CDS UA /OV CDS270015/TM 2125/FL410/TP CL30/TB MOD,MOD,,41000.0,34.43389,-100.59119598590593,2017-11-25 21:25:00,3.0,U,"('KAMA', 'KLBB', 'KFDR', 'KDYX', 'KMAF')","['s3://unidata-nexrad-level2/2017/11/25/KAMA/KAMA20171125_211922_V06', 's3://unidata-nexrad-level2/2017/11/25/KLBB/KLBB20171125_211544_V06', 's3://unidata-nexrad-level2/2017/11/25/KFDR/KFDR20171125_211514_V06', 's3://unidata-nexrad-level2/2017/11/25/KDYX/KDYX20171125_211929_V06', 's3://unidata-nexrad-level2/2017/11/25/KMAF/KMAF20171125_211703_V06']"
F,B787,UUA /OV 6110N09200W /TM 1010 /FL340 /TP B787 /TB MDT SEV,MDT SEV,,34000.0,61.1666,-92.0,2017-11-28 10:10:00,5.0,U,"('KDLH', 'KMVX', 'KMQT', 'KMBX', 'KMPX')","['s3://unidata-nexrad-level2/2017/11/28/KDLH/KDLH20171128_100435_V06', 's3://unidata-nexrad-level2/2017/11/28/KMVX/KMVX20171128_100834_V06', 's3://unidata-nexrad-level2/2017/11/28/KMQT/KMQT20171128_100327_V06', 's3://unidata-nexrad-level2/2017/11/28/KMBX/KMBX20171128_100030_V06', 's3://unidata-nexrad-level2/2017/11/28/KMPX/KMPX20171128_100335_V06']"
F,A332,PASY UA /OV SYA247217/TM 1117/FL390/TP A332/TB LGT TO MOD/RM ZAN,LGT TO MOD,,39000.0,51.29674128716524,168.61452863058685,2017-11-09 11:17:00,2.0,H,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2017/11/09/RKSG/RKSG20171109_111628_V06', 's3://unidata-nexrad-level2/2017/11/09/RKJK/RKJK20171109_111650_V06', 's3://unidata-nexrad-level2/2017/11/09/RODN/RODN20171109_111521_V06']"
T,BE9L,HND UUA /OV LAS200030/TM 2022/FL090/TP BE9L/TB SEV/RM COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,9000.0,35.61017563201785,-115.36386223164682,2017-11-05 20:22:00,5.0,L,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KNKX')","['s3://unidata-nexrad-level2/2017/11/05/KESX/KESX20171105_201740_V06', 's3://unidata-nexrad-level2/2017/11/05/KEYX/KEYX20171105_201646_V06', 's3://unidata-nexrad-level2/2017/11/05/KSOX/KSOX20171105_202153_V06', 's3://unidata-nexrad-level2/2017/11/05/KICX/KICX20171105_202008_V06', 's3://unidata-nexrad-level2/2017/11/05/KNKX/KNKX20171105_201922_V06']"
F,B748,PASY UA /OV SYA320150/TM 0015/FL370/TP B748/TB LGT TO MOD,LGT TO MOD,,37000.0,54.6252662319523,171.45736259801026,2017-11-21 00:15:00,2.0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2017/11/21/RKSG/RKSG20171121_001338_V06', 's3://unidata-nexrad-level2/2017/11/21/RKJK/RKJK20171121_000700_V06', 's3://unidata-nexrad-level2/2017/11/21/RODN/RODN20171121_001337_V06']"
F,B738,HNB UA /OV HNB1945/TM 1945/FL370/TP B738/TB SEV,SEV,,37000.0,38.25,-86.95,2017-11-18 19:45:00,5.0,M,"('KVWX', 'KLVX', 'KOHX', 'KHPX', 'KIND')","['s3://unidata-nexrad-level2/2017/11/18/KVWX/KVWX20171118_194158_V06', 's3://unidata-nexrad-level2/2017/11/18/KLVX/KLVX20171118_194100_V06', 's3://unidata-nexrad-level2/2017/11/18/KOHX/KOHX20171118_193958_V06', 's3://unidata-nexrad-level2/2017/11/18/KIND/KIND20171118_194324_V06']"
F,BE30,DEN UA /OV 40 NW DEN/TM 1919/FL165/TP BE30/TB SEV TB 165-160,SEV TB 165-160,,16500.0,40.21521526405923,-105.36870398275968,2017-11-27 19:19:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/11/27/KCYS/KCYS20171127_191048_V06', 's3://unidata-nexrad-level2/2017/11/27/KFTG/KFTG20171127_191047_V06', 's3://unidata-nexrad-level2/2017/11/27/KPUX/KPUX20171127_191327_V06', 's3://unidata-nexrad-level2/2017/11/27/KGJX/KGJX20171127_191150_V06', 's3://unidata-nexrad-level2/2017/11/27/KGLD/KGLD20171127_191707_V06']"
T,KC135,MZZ UUA /OV MIE/TM 2021/FL390/TP KC135/TB SEV,SEV,,39000.0,40.24247,-85.39575,2017-11-05 20:21:00,5.0,U,"('KIND', 'KILN', 'KIWX', 'KLOT', 'KLVX')","['s3://unidata-nexrad-level2/2017/11/05/KIND/KIND20171105_201429_V06', 's3://unidata-nexrad-level2/2017/11/05/KILN/KILN20171105_201957_V06', 's3://unidata-nexrad-level2/2017/11/05/KIWX/KIWX20171105_201845_V06', 's3://unidata-nexrad-level2/2017/11/05/KLOT/KLOT20171105_201900_V06', 's3://unidata-nexrad-level2/2017/11/05/KLVX/KLVX20171105_202051_V06']"
F,C172,GRR UA /OV GRR360010 /TM 0055 /FL045 /TP C172 /TB NEG /RM SMOOTH,NEG,,4500.0,43.04668016668017,-85.52,2017-11-21 00:55:00,0.0,L,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KLOT')","['s3://unidata-nexrad-level2/2017/11/21/KGRR/KGRR20171121_005004_V06', 's3://unidata-nexrad-level2/2017/11/21/KDTX/KDTX20171121_005421_V06', 's3://unidata-nexrad-level2/2017/11/21/KIWX/KIWX20171121_005459_V06', 's3://unidata-nexrad-level2/2017/11/21/KAPX/KAPX20171121_004659_V06', 's3://unidata-nexrad-level2/2017/11/21/KLOT/KLOT20171121_005045_V06']"
F,R44,UUA /OV CYMX 200012 /TM 1255 /FL025 /TP R44 /TB SEV,SEV,,2500.0,45.49154625280713,-74.1365838092507,2017-11-20 12:55:00,5.0,L,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2017/11/20/KCXX/KCXX20171120_124755_V06', 's3://unidata-nexrad-level2/2017/11/20/KTYX/KTYX20171120_125044_V06', 's3://unidata-nexrad-level2/2017/11/20/KENX/KENX20171120_124612_V06', 's3://unidata-nexrad-level2/2017/11/20/KGYX/KGYX20171120_125135_V06', 's3://unidata-nexrad-level2/2017/11/20/KBGM/KBGM20171120_125147_V06']"
F,CL35,HTS UA /OV ECB300020/TM 0011/FL260/TP CL35/TB MOD CHOP/RM MOD CHOP DESCENDING TO FL240,MOD CHOP,,26000.0,38.32668016668016,-83.277166176564,2017-11-16 00:11:00,3.0,U,"('KJKL', 'KILN', 'KRLX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2017/11/16/KJKL/KJKL20171116_000933_V06', 's3://unidata-nexrad-level2/2017/11/16/KRLX/KRLX20171116_000647_V06', 's3://unidata-nexrad-level2/2017/11/16/KLVX/KLVX20171116_000714_V06', 's3://unidata-nexrad-level2/2017/11/16/KMRX/KMRX20171116_000634_V06']"
T,C402,FMH UUA /OV FMH 360005/TM 1310/FL060/TP C402/TB CONS SEV @ 050/RM DURC,CONS SEV @ 050,,6000.0,41.74184008334008,-70.5215,2017-11-22 13:10:00,5.0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2017/11/22/KBOX/KBOX20171122_130828_V06', 's3://unidata-nexrad-level2/2017/11/22/KOKX/KOKX20171122_130238_V06', 's3://unidata-nexrad-level2/2017/11/22/KGYX/KGYX20171122_130923_V06', 's3://unidata-nexrad-level2/2017/11/22/KENX/KENX20171122_130704_V06', 's3://unidata-nexrad-level2/2017/11/22/KCXX/KCXX20171122_130756_V06']"
F,B77W,GAL UA /OV GAL/TM 0500/FL340/TP B77W/TA M51/WV 310050/TB NEG/RM ZAN,NEG,,34000.0,64.73,-156.93,2017-11-07 05:00:00,0.0,U,"('PAEC', 'PAKC', 'PABC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2017/11/07/PAEC/PAEC20171107_045803_V06', 's3://unidata-nexrad-level2/2017/11/07/PAKC/PAKC20171107_045947_V06', 's3://unidata-nexrad-level2/2017/11/07/PABC/PABC20171107_045921_V06', 's3://unidata-nexrad-level2/2017/11/07/PAHG/PAHG20171107_045827_V06', 's3://unidata-nexrad-level2/2017/11/07/PAPD/PAPD20171107_045743_V06']"
T,PA31,CDB UUA /OV CDB115014 /TM 0201 /FL005 /TP PA31 /TB SEV /RM INLENARD HARBOR,SEV,,500.0,55.101381084767375,-162.34943066682715,2017-11-08 02:01:00,5.0,L,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2017/11/08/PABC/PABC20171108_015534_V06', 's3://unidata-nexrad-level2/2017/11/08/PAKC/PAKC20171108_015449_V06', 's3://unidata-nexrad-level2/2017/11/08/PAEC/PAEC20171108_015152_V06', 's3://unidata-nexrad-level2/2017/11/08/PAHG/PAHG20171108_020009_V06', 's3://unidata-nexrad-level2/2017/11/08/PAIH/PAIH20171108_015540_V06']"
F,B350,RNO UA /OV RNO250010/TM 1835/FL120 /TP B350/TB SEV/RM ZLC,SEV,,12000.0,39.42688202550251,-119.97404784989294,2017-11-08 18:35:00,5.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2017/11/08/KRGX/KRGX20171108_183254_V06', 's3://unidata-nexrad-level2/2017/11/08/KBBX/KBBX20171108_183113_V06', 's3://unidata-nexrad-level2/2017/11/08/KDAX/KDAX20171108_183403_V06', 's3://unidata-nexrad-level2/2017/11/08/KMUX/KMUX20171108_183436_V06', 's3://unidata-nexrad-level2/2017/11/08/KHNX/KHNX20171108_183335_V06']"
F,BL17,UUA /OV CYBW 180015 /TM 1707 /FL060 /TP BL17 /TB MDT-SEV,MDT-SEV,,6000.0,50.85303974997975,-114.37444,2017-11-26 17:07:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2017/11/26/KMSX/KMSX20171126_170112_V06', 's3://unidata-nexrad-level2/2017/11/26/KTFX/KTFX20171126_170003_V06', 's3://unidata-nexrad-level2/2017/11/26/KOTX/KOTX20171126_165942_V06', 's3://unidata-nexrad-level2/2017/11/26/KPDT/KPDT20171126_170639_V06', 's3://unidata-nexrad-level2/2017/11/26/KCBX/KCBX20171126_170619_V06']"
F,B788,UUA /OV 6025N12330W /TM 1515 /FL370 /TP B788 /TB SEV /RM ALT VAR +/- 100 FT  SPD VAR +/- 30 KTS,SEV,,37000.0,60.4166,-123.5,2017-11-30 15:15:00,5.0,U,"('KATX', 'PACG', 'KLGX', 'KOTX', 'KRTX')","['s3://unidata-nexrad-level2/2017/11/30/KATX/KATX20171130_151139_V06', 's3://unidata-nexrad-level2/2017/11/30/PACG/PACG20171130_151023_V06', 's3://unidata-nexrad-level2/2017/11/30/KLGX/KLGX20171130_151431_V06', 's3://unidata-nexrad-level2/2017/11/30/KOTX/KOTX20171130_151029_V06', 's3://unidata-nexrad-level2/2017/11/30/KRTX/KRTX20171130_150959_V06']"
T,PAY1,SLC UUA /OV FFU 360005/TM 1945/FL080/TP PAY1/TB SEV 080,SEV 080,,8000.0,40.353340083340086,-111.94,2017-11-27 19:45:00,5.0,L,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2017/11/27/KMTX/KMTX20171127_194118_V06', 's3://unidata-nexrad-level2/2017/11/27/KSFX/KSFX20171127_194137_V06', 's3://unidata-nexrad-level2/2017/11/27/KICX/KICX20171127_193643_V06', 's3://unidata-nexrad-level2/2017/11/27/KGJX/KGJX20171127_194104_V06', 's3://unidata-nexrad-level2/2017/11/27/KRIW/KRIW20171127_194020_V06']"
F,B738,CHA UA /OV GQO295065/TM 1600/FL330/TP B738/TB LGT CAT/RM ZTLFD,LGT CAT,,33000.0,35.417873535008646,-86.3481090074023,2017-11-21 16:00:00,1.0,M,"('KHTX', 'KOHX', 'KHPX', 'KGWX', 'KMRX')","['s3://unidata-nexrad-level2/2017/11/21/KHTX/KHTX20171121_155828_V06', 's3://unidata-nexrad-level2/2017/11/21/KOHX/KOHX20171121_155455_V06', 's3://unidata-nexrad-level2/2017/11/21/KGWX/KGWX20171121_154819_V06', 's3://unidata-nexrad-level2/2017/11/21/KMRX/KMRX20171121_155511_V06']"
F,JS32,UUA /OV CYQL 350040 /TM 0214 /FL150 /TP JS32 /TB MDT-SEV 150-190,MDT-SEV 150-190,,15000.0,50.28201168167998,-112.97231499381788,2017-11-24 02:14:00,5.0,M,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KGGW')","['s3://unidata-nexrad-level2/2017/11/24/KTFX/KTFX20171124_021242_V06', 's3://unidata-nexrad-level2/2017/11/24/KMSX/KMSX20171124_021031_V06', 's3://unidata-nexrad-level2/2017/11/24/KOTX/KOTX20171124_021323_V06', 's3://unidata-nexrad-level2/2017/11/24/KBLX/KBLX20171124_020741_V06', 's3://unidata-nexrad-level2/2017/11/24/KGGW/KGGW20171124_020859_V06']"
F,B738,LGA UA /OV RBV/TM 2205/FL100/TP B738/TB MOD,MOD,,10000.0,40.2,-74.5,2017-11-18 22:05:00,3.0,M,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2017/11/18/KDIX/KDIX20171118_220401_V06', 's3://unidata-nexrad-level2/2017/11/18/KOKX/KOKX20171118_220124_V06', 's3://unidata-nexrad-level2/2017/11/18/KBGM/KBGM20171118_220026_V06', 's3://unidata-nexrad-level2/2017/11/18/KENX/KENX20171118_220218_V06']"
T,DA40,ALB UUA /OV ALB135010 /TM 1924 /FL022 /TP DA40 /TB SEV,SEV,,2200.0,42.63970932385115,-73.64308778808831,2017-11-28 19:24:00,5.0,L,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2017/11/28/KENX/KENX20171128_191948_V06', 's3://unidata-nexrad-level2/2017/11/28/KBGM/KBGM20171128_192338_V06', 's3://unidata-nexrad-level2/2017/11/28/KTYX/KTYX20171128_191706_V06', 's3://unidata-nexrad-level2/2017/11/28/KOKX/KOKX20171128_191703_V06', 's3://unidata-nexrad-level2/2017/11/28/KCXX/KCXX20171128_192141_V06']"
T,B737,RNO UUA /OV FMG320020/TM 2210/FL100/TP B737/TB SEV/RM DURD,SEV,,10000.0,39.78536883092698,-119.93781962058294,2017-11-15 22:10:00,5.0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2017/11/15/KRGX/KRGX20171115_220941_V06', 's3://unidata-nexrad-level2/2017/11/15/KBBX/KBBX20171115_220919_V06', 's3://unidata-nexrad-level2/2017/11/15/KDAX/KDAX20171115_220542_V06', 's3://unidata-nexrad-level2/2017/11/15/KLRX/KLRX20171115_220832_V06', 's3://unidata-nexrad-level2/2017/11/15/KMUX/KMUX20171115_220929_V06']"
