URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,E170,UUA /OV CYTR 090030 /TM 1110 /FL310 /TP E170 /TB SEV,SEV,,31000.0,44.11889,-76.83152466908064,2017-07-24 11:10:00+00:00,5.0,0,U,"('KTYX', 'KBGM', 'KBUF', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2017/07/24/KTYX/KTYX20170724_110526_V06', 's3://unidata-nexrad-level2/2017/07/24/KBGM/KBGM20170724_110742_V06', 's3://unidata-nexrad-level2/2017/07/24/KBUF/KBUF20170724_110437_V06', 's3://unidata-nexrad-level2/2017/07/24/KENX/KENX20170724_104929_V06', 's3://unidata-nexrad-level2/2017/07/24/KCXX/KCXX20170724_110644_V06']"
F,B77W,UUA /OV 47N050W /TM 0325 /FL330 /TP B77W/TB MDT-SEV/RM MDT ONCL SEV,MDT-SEV,,33000.0,47.0,-50.0,2017-07-16 03:25:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/07/16/KCBW/KCBW20170716_032315_V06', 's3://unidata-nexrad-level2/2017/07/16/KGYX/KGYX20170716_031930_V06', 's3://unidata-nexrad-level2/2017/07/16/KBOX/KBOX20170716_032342_V06', 's3://unidata-nexrad-level2/2017/07/16/KCXX/KCXX20170716_032349_V06', 's3://unidata-nexrad-level2/2017/07/16/KOKX/KOKX20170716_032307_V06']"
F,E145,ALB UA /OV GFL /TM 1234 /FL230 /TP E145 /TB NEG /RM SMOOTH FL230-240 AWC-WEB:,NEG,,23000.0,43.34122,-73.61031,2017-07-29 12:34:00+00:00,0.0,0,M,"('KENX', 'KCXX', 'KTYX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2017/07/29/KENX/KENX20170729_123157_V06', 's3://unidata-nexrad-level2/2017/07/29/KCXX/KCXX20170729_123234_V06', 's3://unidata-nexrad-level2/2017/07/29/KTYX/KTYX20170729_122555_V06', 's3://unidata-nexrad-level2/2017/07/29/KBGM/KBGM20170729_123250_V06', 's3://unidata-nexrad-level2/2017/07/29/KBOX/KBOX20170729_123115_V06']"
F,B739,ATL UA /OV ATL /TM 2031 /FL140 /TP B739 /SK SCT050 /TB LGT /RM SFC-FL140,LGT,,14000.0,33.6301,-84.4418,2017-07-15 20:31:00+00:00,1.0,0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2017/07/15/KFFC/KFFC20170715_202759_V06', 's3://unidata-nexrad-level2/2017/07/15/KJGX/KJGX20170715_202931_V06', 's3://unidata-nexrad-level2/2017/07/15/KMXX/KMXX20170715_202849_V06', 's3://unidata-nexrad-level2/2017/07/15/KHTX/KHTX20170715_202803_V06', 's3://unidata-nexrad-level2/2017/07/15/KBMX/KBMX20170715_202940_V06']"
F,E175,FWA UA /OV FWA280005/TM 1202/FL220/TP E175/TB OCNL LGT,OCNL LGT,,22000.0,40.99252185359862,-85.29584286772722,2017-07-04 12:02:00+00:00,1.0,0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://unidata-nexrad-level2/2017/07/04/KIWX/KIWX20170704_120108_V06', 's3://unidata-nexrad-level2/2017/07/04/KIND/KIND20170704_115824_V06', 's3://unidata-nexrad-level2/2017/07/04/KGRR/KGRR20170704_115724_V06', 's3://unidata-nexrad-level2/2017/07/04/KILN/KILN20170704_120139_V06', 's3://unidata-nexrad-level2/2017/07/04/KDTX/KDTX20170704_115847_V06']"
F,FA20,BMI UA /OV VHP315030/TM 1453/FL130/TP FA20/TB SEV FL120-130,SEV FL120-130,,13000.0,40.16358202844656,-86.83029030521409,2017-07-10 14:53:00+00:00,5.0,1,M,"('KIND', 'KIWX', 'KLOT', 'KVWX', 'KLVX')","['s3://unidata-nexrad-level2/2017/07/10/KIND/KIND20170710_145233_V06', 's3://unidata-nexrad-level2/2017/07/10/KIWX/KIWX20170710_144924_V06', 's3://unidata-nexrad-level2/2017/07/10/KLOT/KLOT20170710_144957_V06', 's3://unidata-nexrad-level2/2017/07/10/KVWX/KVWX20170710_145127_V06', 's3://unidata-nexrad-level2/2017/07/10/KLVX/KLVX20170710_145240_V06']"
T,C560,ETC UUA /OV TYI070025/TM 2245/FL380/TP C560/TB SEV/RM FL380 THROUGH FL370,SEV,,38000.0,36.12251993624374,-77.21611517213029,2017-07-05 22:45:00+00:00,5.0,1,M,"('KAKQ', 'KRAX', 'KMHX', 'KFCX', 'KLTX')","['s3://unidata-nexrad-level2/2017/07/05/KAKQ/KAKQ20170705_224419_V06', 's3://unidata-nexrad-level2/2017/07/05/KRAX/KRAX20170705_224100_V06', 's3://unidata-nexrad-level2/2017/07/05/KMHX/KMHX20170705_224443_V06', 's3://unidata-nexrad-level2/2017/07/05/KFCX/KFCX20170705_224231_V06', 's3://unidata-nexrad-level2/2017/07/05/KLTX/KLTX20170705_224016_V06']"
T,PA46,KSFM UUA /OV ENE/TM 1700/FL100/TP PA46/WX IMC/TB SEV,SEV,,10000.0,43.43,-70.61,2017-07-10 17:00:00+00:00,5.0,0,L,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2017/07/10/KGYX/KGYX20170710_165520_V06', 's3://unidata-nexrad-level2/2017/07/10/KBOX/KBOX20170710_165942_V06', 's3://unidata-nexrad-level2/2017/07/10/KCXX/KCXX20170710_165953_V06', 's3://unidata-nexrad-level2/2017/07/10/KENX/KENX20170710_165506_V06', 's3://unidata-nexrad-level2/2017/07/10/KOKX/KOKX20170710_165950_V06']"
T,FA20,KIND UUA /OV VHP310025/TM 1450/FL100/TP FA20/TB SEV 130-120,SEV 130-120,,10000.0,40.07784986480625,-86.78554642088982,2017-07-10 14:50:00+00:00,5.0,1,M,"('KIND', 'KIWX', 'KLOT', 'KVWX', 'KLVX')","['s3://unidata-nexrad-level2/2017/07/10/KIND/KIND20170710_144735_V06', 's3://unidata-nexrad-level2/2017/07/10/KIWX/KIWX20170710_144924_V06', 's3://unidata-nexrad-level2/2017/07/10/KLOT/KLOT20170710_144957_V06', 's3://unidata-nexrad-level2/2017/07/10/KVWX/KVWX20170710_144631_V06', 's3://unidata-nexrad-level2/2017/07/10/KLVX/KLVX20170710_144747_V06']"
F,B772,UUA /OV 4930N08000W /TM 1605 /FL380 /TP B772 /TB MDT-SEV,MDT-SEV,,38000.0,49.5,-80.0,2017-07-11 16:05:00+00:00,5.0,0,H,"('KAPX', 'KBUF', 'KTYX', 'KDTX', 'KMQT')","['s3://unidata-nexrad-level2/2017/07/11/KAPX/KAPX20170711_155924_V06', 's3://unidata-nexrad-level2/2017/07/11/KBUF/KBUF20170711_160059_V06', 's3://unidata-nexrad-level2/2017/07/11/KTYX/KTYX20170711_155710_V06', 's3://unidata-nexrad-level2/2017/07/11/KDTX/KDTX20170711_160020_V06', 's3://unidata-nexrad-level2/2017/07/11/KMQT/KMQT20170711_155712_V06']"
F,C550,RDU UA /OV RDU120020/TM 2200/FL130/TP C550/TB SEV,SEV,,13000.0,35.71095983331983,-78.43117102577546,2017-07-28 22:00:00+00:00,5.0,0,L,"('KRAX', 'KMHX', 'KAKQ', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2017/07/28/KRAX/KRAX20170728_215637_V06', 's3://unidata-nexrad-level2/2017/07/28/KMHX/KMHX20170728_215818_V06', 's3://unidata-nexrad-level2/2017/07/28/KAKQ/KAKQ20170728_215534_V06', 's3://unidata-nexrad-level2/2017/07/28/KLTX/KLTX20170728_215928_V06', 's3://unidata-nexrad-level2/2017/07/28/KFCX/KFCX20170728_215436_V06']"
F,A320,PSK UA /OV PSK/TM 1628/FL340/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,34000.0,37.13735,-80.67848,2017-07-06 16:28:00+00:00,1.0,0,M,"('KFCX', 'KRLX', 'KJKL', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2017/07/06/KFCX/KFCX20170706_162513_V06', 's3://unidata-nexrad-level2/2017/07/06/KRLX/KRLX20170706_162455_V06', 's3://unidata-nexrad-level2/2017/07/06/KJKL/KJKL20170706_162755_V06', 's3://unidata-nexrad-level2/2017/07/06/KGSP/KGSP20170706_162651_V06', 's3://unidata-nexrad-level2/2017/07/06/KRAX/KRAX20170706_162536_V06']"
F,NMRS,DBQ UA /OV DBQ/TM 1553/FL350/TP NMRS/TB CONT LGT-MOD 330-400,CONT LGT-MOD 330-400,,35000.0,42.39835,-90.709143,2017-07-11 15:53:00+00:00,2.0,0,U,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KDMX')","['s3://unidata-nexrad-level2/2017/07/11/KDVN/KDVN20170711_154948_V06', 's3://unidata-nexrad-level2/2017/07/11/KARX/KARX20170711_154941_V06', 's3://unidata-nexrad-level2/2017/07/11/KMKX/KMKX20170711_154836_V06', 's3://unidata-nexrad-level2/2017/07/11/KLOT/KLOT20170711_155211_V06', 's3://unidata-nexrad-level2/2017/07/11/KDMX/KDMX20170711_155154_V06']"
T,B777,PASY UUA /OV SYA330062/TM 1400/FL320/TP B777/TB SEV @FL320/RM ZAN,SEV @FL320,,32000.0,53.6049654036427,173.25713394987204,2017-07-13 14:00:00+00:00,5.0,0,H,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2017/07/13/RKSG/RKSG20170713_135513_V06', 's3://unidata-nexrad-level2/2017/07/13/RKJK/RKJK20170713_135148_V06']"
F,A320,KFLL UA /OV FLL275002/TM 1518/FL002/TP A320/WX RA/WV 18007KT/TB NONE/RM LLWS +/- 5KTS,NONE,,200.0,26.072905426745663,-80.18697065531435,2017-07-19 15:18:00+00:00,0.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/07/19/KAMX/KAMX20170719_151422_V06', 's3://unidata-nexrad-level2/2017/07/19/KAMX/KAMX20170719_151422_V06', 's3://unidata-nexrad-level2/2017/07/19/KBYX/KBYX20170719_151529_V06', 's3://unidata-nexrad-level2/2017/07/19/KMLB/KMLB20170719_151612_V06', 's3://unidata-nexrad-level2/2017/07/19/KTBW/KTBW20170719_151648_V06']"
F,B757,PRC UA /OV DRK/TM 0119/FL380/TP B757/TB LGT/RM ZAB/FDCS,LGT,,38000.0,34.7,-112.48,2017-07-12 01:19:00+00:00,1.0,1,M,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2017/07/12/KFSX/KFSX20170712_011523_V06', 's3://unidata-nexrad-level2/2017/07/12/KFSX/KFSX20170712_011523_V06', 's3://unidata-nexrad-level2/2017/07/12/KIWA/KIWA20170712_011214_V06', 's3://unidata-nexrad-level2/2017/07/12/KESX/KESX20170712_011735_V06', 's3://unidata-nexrad-level2/2017/07/12/KYUX/KYUX20170712_011642_V06']"
T,B744,DIK UUA /OV DIK050020/TM 0655/FL350/TP B744/TB SEV,SEV,,35000.0,47.011609891845,-102.4288306538385,2017-07-18 06:55:00+00:00,5.0,0,H,"('KBIS', 'KMBX', 'KUDX', 'KGGW', 'KABR')","['s3://unidata-nexrad-level2/2017/07/18/KBIS/KBIS20170718_065416_V06', 's3://unidata-nexrad-level2/2017/07/18/KMBX/KMBX20170718_065026_V06', 's3://unidata-nexrad-level2/2017/07/18/KUDX/KUDX20170718_065013_V06', 's3://unidata-nexrad-level2/2017/07/18/KGGW/KGGW20170718_065221_V06', 's3://unidata-nexrad-level2/2017/07/18/KABR/KABR20170718_065225_V06']"
F,B772,UUA /OV 4718N03723W /TM 0516 /FL390 /TP B772/TB MDT-SEV/RM MOD TO SEV TURB F390 AND F400 FROM 44N050W TO4718N03723W,MDT-SEV,,39000.0,47.3,-37.3833,2017-07-11 05:16:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2017/07/11/KCBW/KCBW20170711_051412_V06', 's3://unidata-nexrad-level2/2017/07/11/KGYX/KGYX20170711_051334_V06', 's3://unidata-nexrad-level2/2017/07/11/KBOX/KBOX20170711_051257_V06', 's3://unidata-nexrad-level2/2017/07/11/KCXX/KCXX20170711_051243_V06']"
F,C208,UUA /OV CYVV 315050 /TM 2208 /FL110 /TP C208 /TB MDT-SEV,MDT-SEV,,11000.0,45.335133380744246,-81.93694824930179,2017-07-26 22:08:00+00:00,5.0,0,L,"('KAPX', 'KDTX', 'KBUF', 'KGRR', 'KCLE')","['s3://unidata-nexrad-level2/2017/07/26/KAPX/KAPX20170726_220448_V06', 's3://unidata-nexrad-level2/2017/07/26/KDTX/KDTX20170726_220551_V06', 's3://unidata-nexrad-level2/2017/07/26/KBUF/KBUF20170726_220639_V06', 's3://unidata-nexrad-level2/2017/07/26/KGRR/KGRR20170726_220557_V06', 's3://unidata-nexrad-level2/2017/07/26/KCLE/KCLE20170726_220454_V06']"
F,C56X,MZZ UA /OV MZZ/TM 1311/FL450/TP C56X/TB MOD,MOD,,45000.0,40.4898637,-85.6797319,2017-07-10 13:11:00+00:00,3.0,1,M,"('KIWX', 'KIND', 'KILN', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2017/07/10/KIWX/KIWX20170710_130957_V06', 's3://unidata-nexrad-level2/2017/07/10/KIND/KIND20170710_131054_V06', 's3://unidata-nexrad-level2/2017/07/10/KILN/KILN20170710_130623_V06', 's3://unidata-nexrad-level2/2017/07/10/KLOT/KLOT20170710_130556_V06', 's3://unidata-nexrad-level2/2017/07/10/KVWX/KVWX20170710_131021_V06']"
T,BE36,RNO UUA /OV CXP/TM 2112/FL100/TP BE36/TB SEV/RM ZOA CWSU,SEV,,10000.0,39.1923,-119.7326,2017-07-18 21:12:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2017/07/18/KRGX/KRGX20170718_210536_V06', 's3://unidata-nexrad-level2/2017/07/18/KBBX/KBBX20170718_210300_V06', 's3://unidata-nexrad-level2/2017/07/18/KDAX/KDAX20170718_210617_V06', 's3://unidata-nexrad-level2/2017/07/18/KMUX/KMUX20170718_211143_V06', 's3://unidata-nexrad-level2/2017/07/18/KHNX/KHNX20170718_211008_V06']"
F,A321,CGI UA /OV CGI010020/TM 0224/FL300/TP A321/TB MOD CHOP/RM ZKCFDC/AF,MOD CHOP,,30000.0,37.55361584084,-89.49805110616641,2017-07-06 02:24:00+00:00,3.0,1,M,"('KPAH', 'KHPX', 'KLSX', 'KVWX', 'KNQA')","['s3://unidata-nexrad-level2/2017/07/06/KPAH/KPAH20170706_022140_V06', 's3://unidata-nexrad-level2/2017/07/06/KHPX/KHPX20170706_022219_V06', 's3://unidata-nexrad-level2/2017/07/06/KLSX/KLSX20170706_022120_V06', 's3://unidata-nexrad-level2/2017/07/06/KVWX/KVWX20170706_022041_V06', 's3://unidata-nexrad-level2/2017/07/06/KNQA/KNQA20170706_022055_V06']"
T,CRJ7,KORD UUA /OV KORD130010/TM 1258/FL050/TP CRJ7/TB SEV 050,SEV 050,,5000.0,41.88040005407751,-87.7601473040426,2017-07-10 12:58:00+00:00,5.0,1,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2017/07/10/KLOT/KLOT20170710_125458_V06', 's3://unidata-nexrad-level2/2017/07/10/KMKX/KMKX20170710_125528_V06', 's3://unidata-nexrad-level2/2017/07/10/KIWX/KIWX20170710_125430_V06', 's3://unidata-nexrad-level2/2017/07/10/KGRR/KGRR20170710_125753_V06', 's3://unidata-nexrad-level2/2017/07/10/KILX/KILX20170710_125431_V06']"
F,DH8A,FAI UA /OV FAI180005 /TM 2320 /FL040 /TP DH8A /SK BKN040 /WX -RA/TA 10 /TB NEG,NEG,,4000.0,64.72665991665991,-147.85,2017-07-10 23:20:00+00:00,0.0,0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2017/07/10/PAPD/PAPD20170710_231604_V06', 's3://unidata-nexrad-level2/2017/07/10/PAHG/PAHG20170710_231942_V06', 's3://unidata-nexrad-level2/2017/07/10/PAIH/PAIH20170710_231529_V06', 's3://unidata-nexrad-level2/2017/07/10/PAIH/PAIH20170710_231529_V06', 's3://unidata-nexrad-level2/2017/07/10/PAKC/PAKC20170710_231651_V06']"
F,MD90,FSD UA /OV FSD200050/TM 0015/FL300/TP MD90/TB MOD CHOP,MOD CHOP,,30000.0,42.79379938669641,-97.14706727915608,2017-07-16 00:15:00+00:00,3.0,0,M,"('KFSD', 'KOAX', 'KUEX', 'KDMX', 'KLNX')","['s3://unidata-nexrad-level2/2017/07/16/KFSD/KFSD20170716_000927_V06', 's3://unidata-nexrad-level2/2017/07/16/KOAX/KOAX20170716_000943_V06', 's3://unidata-nexrad-level2/2017/07/16/KUEX/KUEX20170716_001256_V06', 's3://unidata-nexrad-level2/2017/07/16/KDMX/KDMX20170716_000541_V06', 's3://unidata-nexrad-level2/2017/07/16/KLNX/KLNX20170716_001204_V06']"
F,C208,ABE UA /OV ABE180010/TM 2105/FL050/TP C208/WX +TSRA/TB MOD-SVR/IC NEG,MOD-SVR,,5000.0,40.48414983331983,-75.44917,2017-07-01 21:05:00+00:00,3.0,0,L,"('KDIX', 'KDOX', 'KBGM', 'KLWX', 'KENX')","['s3://unidata-nexrad-level2/2017/07/01/KDIX/KDIX20170701_210105_V06', 's3://unidata-nexrad-level2/2017/07/01/KDOX/KDOX20170701_210346_V06', 's3://unidata-nexrad-level2/2017/07/01/KBGM/KBGM20170701_205954_V06', 's3://unidata-nexrad-level2/2017/07/01/KLWX/KLWX20170701_210329_V06', 's3://unidata-nexrad-level2/2017/07/01/KENX/KENX20170701_210212_V06']"
F,M20P,WWR UA /OV WWR150030/TM 1756/FL070/TP M20P/TB MOD/RM MOD TURB DURD 070 ZKC FDC,MOD,,7000.0,36.004952224043855,-99.21189282850798,2017-07-14 17:56:00+00:00,3.0,0,L,"('KVNX', 'KOUN', 'KFDR', 'KTLX', 'KDDC')","['s3://unidata-nexrad-level2/2017/07/14/KVNX/KVNX20170714_175338_V06', 's3://unidata-nexrad-level2/2017/07/14/KFDR/KFDR20170714_175333_V06', 's3://unidata-nexrad-level2/2017/07/14/KDDC/KDDC20170714_175105_V06']"
T,M20P,BNA UUA /OV BNA 135040/TM 2215/FL040/TP M20P/TB SEV/RM ZME,SEV,,4000.0,35.6474472954046,-86.10555365866522,2017-07-01 22:15:00+00:00,5.0,0,L,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KBMX')","['s3://unidata-nexrad-level2/2017/07/01/KOHX/KOHX20170701_221344_V06', 's3://unidata-nexrad-level2/2017/07/01/KHTX/KHTX20170701_221210_V06', 's3://unidata-nexrad-level2/2017/07/01/KHPX/KHPX20170701_221421_V06', 's3://unidata-nexrad-level2/2017/07/01/KLVX/KLVX20170701_221215_V06', 's3://unidata-nexrad-level2/2017/07/01/KBMX/KBMX20170701_221136_V06']"
T,MD88,ATL UUA /OV ATL040050/TM 2255/FL155/TP MD88/TB SEV 155/RM NO DAMAGES NO INJURIES/ ZTLFD,SEV 155,,15500.0,34.268522077317435,-83.79841762226603,2017-07-01 22:55:00+00:00,5.0,1,M,"('KGSP', 'KFFC', 'KJGX', 'KMRX', 'KHTX')","['s3://unidata-nexrad-level2/2017/07/01/KGSP/KGSP20170701_225158_V06', 's3://unidata-nexrad-level2/2017/07/01/KFFC/KFFC20170701_225015_V06', 's3://unidata-nexrad-level2/2017/07/01/KJGX/KJGX20170701_225412_V06', 's3://unidata-nexrad-level2/2017/07/01/KMRX/KMRX20170701_225243_V06', 's3://unidata-nexrad-level2/2017/07/01/KHTX/KHTX20170701_225114_V06']"
T,A320,DIK UUA /OV DIK040020/TM 0658/FL350/TP A320/TB SEV,SEV,,35000.0,47.05269883092698,-102.4888512132176,2017-07-18 06:58:00+00:00,5.0,0,M,"('KBIS', 'KMBX', 'KUDX', 'KGGW', 'KABR')","['s3://unidata-nexrad-level2/2017/07/18/KBIS/KBIS20170718_065416_V06', 's3://unidata-nexrad-level2/2017/07/18/KMBX/KMBX20170718_065026_V06', 's3://unidata-nexrad-level2/2017/07/18/KUDX/KUDX20170718_065545_V06', 's3://unidata-nexrad-level2/2017/07/18/KGGW/KGGW20170718_065740_V06', 's3://unidata-nexrad-level2/2017/07/18/KABR/KABR20170718_065225_V06']"
T,B737,JOT UUA /OV EON340010/TM 1527/FL140/TP B737/TB SEV,SEV,,14000.0,41.42662812266072,-87.8658478523945,2017-07-12 15:27:00+00:00,5.0,0,M,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KIND')","['s3://unidata-nexrad-level2/2017/07/12/KLOT/KLOT20170712_152453_V06', 's3://unidata-nexrad-level2/2017/07/12/KMKX/KMKX20170712_152314_V06', 's3://unidata-nexrad-level2/2017/07/12/KIWX/KIWX20170712_153955_V06', 's3://unidata-nexrad-level2/2017/07/12/KIND/KIND20170712_152409_V06']"
T,B712,HYR UUA /OV HYR/TM 1226/FL250/TP B712/TB CONT SEV CHOP,CONT SEV CHOP,,25000.0,46.02528,-91.44425,2017-07-26 12:26:00+00:00,5.0,0,M,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://unidata-nexrad-level2/2017/07/26/KDLH/KDLH20170726_122438_V06', 's3://unidata-nexrad-level2/2017/07/26/KMPX/KMPX20170726_122222_V06', 's3://unidata-nexrad-level2/2017/07/26/KARX/KARX20170726_122515_V06', 's3://unidata-nexrad-level2/2017/07/26/KMQT/KMQT20170726_122154_V06', 's3://unidata-nexrad-level2/2017/07/26/KGRB/KGRB20170726_122202_V06']"
F,MD90,HTS UA /OV HNN360020/TM 1840/FL310/TP MD90/TB LGT,LGT,,31000.0,39.08336033336033,-82.03,2017-07-18 18:40:00+00:00,1.0,0,M,"('KRLX', 'KILN', 'KPBZ', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2017/07/18/KRLX/KRLX20170718_183948_V06', 's3://unidata-nexrad-level2/2017/07/18/KILN/KILN20170718_183856_V06', 's3://unidata-nexrad-level2/2017/07/18/KPBZ/KPBZ20170718_183907_V06', 's3://unidata-nexrad-level2/2017/07/18/KJKL/KJKL20170718_183901_V06']"
F,B737,SDB UA /OV GMN /TM 2251 /FL240 /TP B737 /TB MOD CAT 240-260 /RM ZLAWC AWC-WEB:,MOD CAT 240-260,,24000.0,34.8,-118.86,2017-07-06 22:51:00+00:00,3.0,0,M,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2017/07/06/KVTX/KVTX20170706_224559_V06', 's3://unidata-nexrad-level2/2017/07/06/KEYX/KEYX20170706_224811_V06', 's3://unidata-nexrad-level2/2017/07/06/KVBX/KVBX20170706_224754_V06', 's3://unidata-nexrad-level2/2017/07/06/KSOX/KSOX20170706_224829_V06', 's3://unidata-nexrad-level2/2017/07/06/KHNX/KHNX20170706_225042_V06']"
F,CRJ7,IND UA /OV SHB/TM 2350/FL370/TP CRJ7/TB LGT - MOD CHOP,LGT - MOD CHOP,,37000.0,39.63,-85.82,2017-07-25 23:50:00+00:00,2.0,0,M,"('KIND', 'KLVX', 'KVWX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2017/07/25/KIND/KIND20170725_234047_V06', 's3://unidata-nexrad-level2/2017/07/25/KLVX/KLVX20170725_234726_V06', 's3://unidata-nexrad-level2/2017/07/25/KVWX/KVWX20170725_234958_V06', 's3://unidata-nexrad-level2/2017/07/25/KILN/KILN20170725_234602_V06']"
T,H25B,PSF UUA /OV BAF/TM 0024/FL140/TP H25B/TB SEV/RM SMOOTH BLW 130,SEV,,14000.0,42.15778,-72.71611,2017-07-21 00:24:00+00:00,5.0,0,M,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KDIX')","['s3://unidata-nexrad-level2/2017/07/21/KENX/KENX20170721_002307_V06', 's3://unidata-nexrad-level2/2017/07/21/KBOX/KBOX20170721_002048_V06', 's3://unidata-nexrad-level2/2017/07/21/KOKX/KOKX20170721_001912_V06', 's3://unidata-nexrad-level2/2017/07/21/KCXX/KCXX20170721_001914_V06', 's3://unidata-nexrad-level2/2017/07/21/KDIX/KDIX20170721_002150_V06']"
F,B777,UUA /OV YUL 320070 /TM 0125 /FL350 /TP B777 /TB MDT-SEV /RM OCNL SEV TURB FL350,MDT-SEV,,35000.0,46.41379090824441,-75.04038985187601,2017-07-20 01:25:00+00:00,5.0,0,H,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2017/07/20/KCXX/KCXX20170720_012020_V06', 's3://unidata-nexrad-level2/2017/07/20/KTYX/KTYX20170720_012130_V06', 's3://unidata-nexrad-level2/2017/07/20/KENX/KENX20170720_012308_V06', 's3://unidata-nexrad-level2/2017/07/20/KBGM/KBGM20170720_012359_V06', 's3://unidata-nexrad-level2/2017/07/20/KBUF/KBUF20170720_011623_V06']"
F,LJ35,JNU UA /OV JNU /TM 1205 /FL006 /TP LJ35 /SK OVC-TOP090 /TB NEG /ICNEG /RM DURC RY 26 /BKN LAYER OVER THE CUT AT 006,NEG,,600.0,58.35,-134.57,2017-07-04 12:05:00+00:00,0.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2017/07/04/PACG/PACG20170704_115830_V06', 's3://unidata-nexrad-level2/2017/07/04/PAIH/PAIH20170704_115755_V06', 's3://unidata-nexrad-level2/2017/07/04/PAIH/PAIH20170704_115755_V06', 's3://unidata-nexrad-level2/2017/07/04/PAPD/PAPD20170704_115934_V06', 's3://unidata-nexrad-level2/2017/07/04/KLGX/KLGX20170704_120008_V06']"
F,LJ35,GRB UA /OV GRB/TM 1202/FL400/TP LJ35/TB NEG,NEG,,40000.0,44.47944,-88.13667,2017-07-10 12:02:00+00:00,0.0,0,M,"('KGRB', 'KMQT', 'KMKX', 'KGRR', 'KAPX')","['s3://unidata-nexrad-level2/2017/07/10/KGRB/KGRB20170710_115909_V06', 's3://unidata-nexrad-level2/2017/07/10/KMQT/KMQT20170710_115957_V06', 's3://unidata-nexrad-level2/2017/07/10/KMKX/KMKX20170710_120025_V06', 's3://unidata-nexrad-level2/2017/07/10/KGRR/KGRR20170710_115757_V06', 's3://unidata-nexrad-level2/2017/07/10/KAPX/KAPX20170710_120034_V06']"
F,SW2,UA /OV CYXL 340025 /TM 0040 /FL120 /TP SW2 /TB MDT-SEV,MDT-SEV,,12000.0,50.50546030665179,-92.12752858729588,2017-07-26 00:40:00+00:00,5.0,0,L,"('KDLH', 'KMPX', 'KMVX', 'KMQT', 'KARX')","['s3://unidata-nexrad-level2/2017/07/26/KDLH/KDLH20170726_003638_V06', 's3://unidata-nexrad-level2/2017/07/26/KMPX/KMPX20170726_003834_V06', 's3://unidata-nexrad-level2/2017/07/26/KMVX/KMVX20170726_003551_V06', 's3://unidata-nexrad-level2/2017/07/26/KMQT/KMQT20170726_003621_V06', 's3://unidata-nexrad-level2/2017/07/26/KARX/KARX20170726_003835_V06']"
