URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,MD90,LNK UUA /OV LNK360030/TM 0530/FL300/TP MD90/TB SEV CAT/RM COULDN'T HOLD ALT,SEV CAT,,30000.0,41.3478605000405,-96.76474,2017-05-20 05:30:00+00:00,5.0,0,M,"('KOAX', 'KUEX', 'KFSD', 'KDMX', 'KTWX')","['s3://unidata-nexrad-level2/2017/05/20/KOAX/KOAX20170520_052828_V06', 's3://unidata-nexrad-level2/2017/05/20/KUEX/KUEX20170520_052539_V06', 's3://unidata-nexrad-level2/2017/05/20/KFSD/KFSD20170520_052905_V06', 's3://unidata-nexrad-level2/2017/05/20/KDMX/KDMX20170520_052805_V06', 's3://unidata-nexrad-level2/2017/05/20/KTWX/KTWX20170520_052455_V06']"
F,B788,UUA /OV YUL 000130 /TM 1110 /FL390 /TP B788 /TB MDT-SEV,MDT-SEV,,39000.0,47.68684216684217,-73.97,2017-05-25 11:10:00+00:00,5.0,0,U,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2017/05/25/KCXX/KCXX20170525_110837_V06', 's3://unidata-nexrad-level2/2017/05/25/KTYX/KTYX20170525_110841_V06', 's3://unidata-nexrad-level2/2017/05/25/KENX/KENX20170525_110549_V06', 's3://unidata-nexrad-level2/2017/05/25/KGYX/KGYX20170525_110513_V06', 's3://unidata-nexrad-level2/2017/05/25/KBGM/KBGM20170525_110844_V06']"
F,E75S,BWP UA /OV BWP/TM 1653/FL340/TP E75S/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,34000.0,46.2441086,-96.6073608,2017-05-10 16:53:00+00:00,2.0,0,U,"('KABR', 'KMVX', 'KMPX', 'KBIS', 'KFSD')","['s3://unidata-nexrad-level2/2017/05/10/KABR/KABR20170510_165138_V06', 's3://unidata-nexrad-level2/2017/05/10/KMVX/KMVX20170510_164951_V06', 's3://unidata-nexrad-level2/2017/05/10/KMPX/KMPX20170510_165151_V06', 's3://unidata-nexrad-level2/2017/05/10/KBIS/KBIS20170510_165051_V06', 's3://unidata-nexrad-level2/2017/05/10/KFSD/KFSD20170510_165007_V06']"
F,B787,UUA /OV YQB 315035 /TM 1915 /FL330 /TP B787 /TB SEV CAT,SEV CAT,,33000.0,47.21251236652097,-71.98260625302234,2017-05-25 19:15:00+00:00,5.0,0,U,"('KCXX', 'KCBW', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2017/05/25/KCXX/KCXX20170525_191414_V06', 's3://unidata-nexrad-level2/2017/05/25/KCBW/KCBW20170525_190627_V06', 's3://unidata-nexrad-level2/2017/05/25/KGYX/KGYX20170525_191119_V06', 's3://unidata-nexrad-level2/2017/05/25/KTYX/KTYX20170525_191302_V06', 's3://unidata-nexrad-level2/2017/05/25/KENX/KENX20170525_191009_V06']"
F,B737,AUS UA /OV CWK315030 /TM 2252 /FL390 /TP B737 /TB MOD CHOP FL380-390 /RM FM ZHU AWC-WEB:,MOD CHOP FL380-390,,39000.0,30.73358202844655,-97.93985976842175,2017-05-21 22:52:00+00:00,3.0,0,M,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2017/05/21/KGRK/KGRK20170521_225026_V06', 's3://unidata-nexrad-level2/2017/05/21/KEWX/KEWX20170521_224816_V06', 's3://unidata-nexrad-level2/2017/05/21/KFWS/KFWS20170521_225124_V06', 's3://unidata-nexrad-level2/2017/05/21/KDYX/KDYX20170521_225135_V06', 's3://unidata-nexrad-level2/2017/05/21/KHGX/KHGX20170521_224939_V06']"
F,B763,UUA /OV YUY 270025 /TM 0124 /FL280 /TP B763 /TB SEV,SEV,,28000.0,48.2,-79.45517646971416,2017-05-02 01:24:00+00:00,5.0,0,H,"('KBUF', 'KTYX', 'KAPX', 'KDTX', 'KBGM')","['s3://unidata-nexrad-level2/2017/05/02/KBUF/KBUF20170502_011807_V06', 's3://unidata-nexrad-level2/2017/05/02/KTYX/KTYX20170502_012057_V06', 's3://unidata-nexrad-level2/2017/05/02/KAPX/KAPX20170502_012000_V06', 's3://unidata-nexrad-level2/2017/05/02/KDTX/KDTX20170502_012027_V06', 's3://unidata-nexrad-level2/2017/05/02/KBGM/KBGM20170502_012235_V06']"
F,H25B,LAN UA /OV LAN/TM 1127/FL300/TP H25B/TB CONT MOD CHOP,CONT MOD CHOP,,30000.0,42.78,-84.58,2017-05-01 11:27:00+00:00,3.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KCLE')","['s3://unidata-nexrad-level2/2017/05/01/KGRR/KGRR20170501_112558_V06', 's3://unidata-nexrad-level2/2017/05/01/KDTX/KDTX20170501_112654_V06', 's3://unidata-nexrad-level2/2017/05/01/KIWX/KIWX20170501_112631_V06', 's3://unidata-nexrad-level2/2017/05/01/KAPX/KAPX20170501_112318_V06', 's3://unidata-nexrad-level2/2017/05/01/KCLE/KCLE20170501_112428_V06']"
F,SR22,KAVL UA /OV AVL220020/TM 1710/FL055/TP SR22/TB MDT-SEV,MDT-SEV,,5500.0,35.17657116907302,-82.80048311761657,2017-05-14 17:10:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KFFC', 'KJKL')","['s3://unidata-nexrad-level2/2017/05/14/KGSP/KGSP20170514_170745_V06', 's3://unidata-nexrad-level2/2017/05/14/KMRX/KMRX20170514_170342_V06', 's3://unidata-nexrad-level2/2017/05/14/KCAE/KCAE20170514_170717_V06', 's3://unidata-nexrad-level2/2017/05/14/KFFC/KFFC20170514_170304_V06', 's3://unidata-nexrad-level2/2017/05/14/KJKL/KJKL20170514_165945_V06']"
F,B777,UUA /OV 46N050W /TM 0058 /FL350 /TP B777/TB MDT-SEV/RM,MDT-SEV,,35000.0,46.0,-50.0,2017-05-09 00:58:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/05/09/KCBW/KCBW20170509_005309_V06', 's3://unidata-nexrad-level2/2017/05/09/KGYX/KGYX20170509_005530_V06', 's3://unidata-nexrad-level2/2017/05/09/KBOX/KBOX20170509_004930_V06', 's3://unidata-nexrad-level2/2017/05/09/KCXX/KCXX20170509_004911_V06', 's3://unidata-nexrad-level2/2017/05/09/KOKX/KOKX20170509_005556_V06']"
F,CRJ2,TYS UA /OV SOT/TM 1650/FL100/TP CRJ2/TB SEV/RM LIGHT TURB BELOW 100  SEV  MOD ABOVE 100,SEV,,10000.0,35.79,-83.05,2017-05-04 16:50:00+00:00,5.0,0,M,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2017/05/04/KMRX/KMRX20170504_164837_V06', 's3://unidata-nexrad-level2/2017/05/04/KGSP/KGSP20170504_164526_V06', 's3://unidata-nexrad-level2/2017/05/04/KJKL/KJKL20170504_164609_V06', 's3://unidata-nexrad-level2/2017/05/04/KCAE/KCAE20170504_164728_V06', 's3://unidata-nexrad-level2/2017/05/04/KRLX/KRLX20170504_164844_V06']"
F,PA22,HSP UA /OV LWB090020/TM 1514/FL060/TP PA22/TB MOD,MOD,,6000.0,37.85831,-79.9772441494463,2017-05-03 15:14:00+00:00,3.0,0,L,"('KFCX', 'KRLX', 'KLWX', 'KRAX', 'KPBZ')","['s3://unidata-nexrad-level2/2017/05/03/KFCX/KFCX20170503_151335_V06', 's3://unidata-nexrad-level2/2017/05/03/KRLX/KRLX20170503_151216_V06', 's3://unidata-nexrad-level2/2017/05/03/KLWX/KLWX20170503_151111_V06', 's3://unidata-nexrad-level2/2017/05/03/KRAX/KRAX20170503_151241_V06', 's3://unidata-nexrad-level2/2017/05/03/KPBZ/KPBZ20170503_151108_V06']"
T,CRJ2,RMG UUA /OV RMG090010/TM 1639/FL130/TP CRJ2/TB SEV/RM NO INJURIES OR DAMAGE REPORTED ZTLFD,SEV,,13000.0,34.34778,-84.95922712778548,2017-05-24 16:39:00+00:00,5.0,0,M,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KJGX')","['s3://unidata-nexrad-level2/2017/05/24/KHTX/KHTX20170524_163549_V06', 's3://unidata-nexrad-level2/2017/05/24/KFFC/KFFC20170524_163626_V06', 's3://unidata-nexrad-level2/2017/05/24/KBMX/KBMX20170524_163644_V06', 's3://unidata-nexrad-level2/2017/05/24/KMXX/KMXX20170524_163834_V06', 's3://unidata-nexrad-level2/2017/05/24/KJGX/KJGX20170524_163539_V06']"
F,E45X,BTR UA /OV LSU180025 /TM 1535 /FL260 /TP E45X /TB CONT LGT-MOD /RM FM ZHU AWC-WEB:,CONT LGT-MOD,,26000.0,30.063299583299585,-91.3,2017-05-05 15:35:00+00:00,2.0,0,M,"('KHDC', 'KLIX', 'KPOE', 'KLCH', 'KDGX')","['s3://unidata-nexrad-level2/2017/05/05/KLIX/KLIX20170505_152718_V06', 's3://unidata-nexrad-level2/2017/05/05/KPOE/KPOE20170505_152622_V06', 's3://unidata-nexrad-level2/2017/05/05/KLCH/KLCH20170505_152833_V06', 's3://unidata-nexrad-level2/2017/05/05/KDGX/KDGX20170505_153344_V06']"
F,P32,TBN UA /OV MAP/TM 1622/FL060/TP P32/TB LGT-MOD CHOP 030-060/RM ZKC FDC/AF,LGT-MOD CHOP 030-060,,6000.0,37.59,-91.79,2017-05-05 16:22:00+00:00,2.0,0,L,"('KSGF', 'KLSX', 'KEAX', 'KNQA', 'KLZK')","['s3://unidata-nexrad-level2/2017/05/05/KSGF/KSGF20170505_161432_V06', 's3://unidata-nexrad-level2/2017/05/05/KLSX/KLSX20170505_162002_V06', 's3://unidata-nexrad-level2/2017/05/05/KEAX/KEAX20170505_162004_V06', 's3://unidata-nexrad-level2/2017/05/05/KNQA/KNQA20170505_162111_V06', 's3://unidata-nexrad-level2/2017/05/05/KLZK/KLZK20170505_161907_V06']"
F,B77W,UUA /OV CYQM 180050 /TM 0051 /FL330 /TP B77W /TB MDT-SEV,MDT-SEV,,33000.0,45.27048916659917,-64.68778,2017-05-26 00:51:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/05/26/KCBW/KCBW20170526_004746_V06', 's3://unidata-nexrad-level2/2017/05/26/KGYX/KGYX20170526_004721_V06', 's3://unidata-nexrad-level2/2017/05/26/KBOX/KBOX20170526_004851_V06', 's3://unidata-nexrad-level2/2017/05/26/KCXX/KCXX20170526_004936_V06', 's3://unidata-nexrad-level2/2017/05/26/KOKX/KOKX20170526_004616_V06']"
F,E75L,SJN UA /OV SJN286014/TM 1433/FL360/TP E75L/TB NEG/RM OCNL LGT CHOP...ZAB/FDCS,NEG,,36000.0,34.5843205925752,-109.65224763302696,2017-05-22 14:33:00+00:00,0.0,0,U,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KEMX')","['s3://unidata-nexrad-level2/2017/05/22/KFSX/KFSX20170522_142655_V06', 's3://unidata-nexrad-level2/2017/05/22/KFSX/KFSX20170522_142655_V06', 's3://unidata-nexrad-level2/2017/05/22/KABX/KABX20170522_142454_V06', 's3://unidata-nexrad-level2/2017/05/22/KIWA/KIWA20170522_142648_V06', 's3://unidata-nexrad-level2/2017/05/22/KEMX/KEMX20170522_142802_V06']"
F,C182,PTI UA /OV PTI /TM 0215 /FL065 /TP C182 /SK BKN075 /TB OCNL LGT /RM SHELLABARGER PASS,OCNL LGT,,6500.0,62.0,-152.73,2017-05-07 02:15:00+00:00,1.0,0,L,"('PAHG', 'PAKC', 'PAPD', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2017/05/07/PAKC/PAKC20170507_021128_V06', 's3://unidata-nexrad-level2/2017/05/07/PAPD/PAPD20170507_020828_V06', 's3://unidata-nexrad-level2/2017/05/07/PAIH/PAIH20170507_020551_V06', 's3://unidata-nexrad-level2/2017/05/07/PAIH/PAIH20170507_020551_V06']"
F,PC12,ALS UA /OV ALS360020/TM 1750/FL170/TP PC12/TB MOD CHOP/RM ZDV,MOD CHOP,,17000.0,37.77225033336033,-105.86139,2017-05-03 17:50:00+00:00,3.0,0,L,"('KPUX', 'KGJX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2017/05/03/KPUX/KPUX20170503_174745_V06', 's3://unidata-nexrad-level2/2017/05/03/KGJX/KGJX20170503_174416_V06', 's3://unidata-nexrad-level2/2017/05/03/KFTG/KFTG20170503_174621_V06', 's3://unidata-nexrad-level2/2017/05/03/KABX/KABX20170503_174555_V06', 's3://unidata-nexrad-level2/2017/05/03/KCYS/KCYS20170503_174944_V06']"
T,B738,TTN UUA /OV RBV150005/TM 0025/FL350/TP B738/TB SEV 350-360,SEV 350-360,,35000.0,40.12782537067398,-74.4454434952424,2017-05-26 00:25:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KLWX')","['s3://unidata-nexrad-level2/2017/05/26/KDIX/KDIX20170526_002327_V06', 's3://unidata-nexrad-level2/2017/05/26/KOKX/KOKX20170526_002102_V06', 's3://unidata-nexrad-level2/2017/05/26/KDOX/KDOX20170526_002435_V06', 's3://unidata-nexrad-level2/2017/05/26/KENX/KENX20170526_002200_V06', 's3://unidata-nexrad-level2/2017/05/26/KLWX/KLWX20170526_001946_V06']"
F,E190,OLM UA /OV OLM/TM 2346/FL180/TP E190/TB SEV/RM DURD 180-170 * ..ZSE,SEV,,18000.0,46.9733,-122.9033,2017-05-11 23:46:00+00:00,5.0,0,U,"('KLGX', 'KATX', 'KRTX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2017/05/11/KLGX/KLGX20170511_234442_V06', 's3://unidata-nexrad-level2/2017/05/11/KATX/KATX20170511_234450_V06', 's3://unidata-nexrad-level2/2017/05/11/KRTX/KRTX20170511_234337_V06', 's3://unidata-nexrad-level2/2017/05/11/KPDT/KPDT20170511_234202_V06', 's3://unidata-nexrad-level2/2017/05/11/KMAX/KMAX20170511_234353_V06']"
T,A306,LWD UUA /OV LMN 120050/TM 2214/FL340/TP A306/TB SEV 340-325/RM CWSU ZKC,SEV 340-325,,34000.0,40.18329958329959,-93.01942240502456,2017-05-19 22:14:00+00:00,5.0,1,H,"('KDMX', 'KEAX', 'KDVN', 'KLSX', 'KTWX')","['s3://unidata-nexrad-level2/2017/05/19/KDMX/KDMX20170519_220958_V06', 's3://unidata-nexrad-level2/2017/05/19/KEAX/KEAX20170519_221327_V06', 's3://unidata-nexrad-level2/2017/05/19/KDVN/KDVN20170519_220542_V06', 's3://unidata-nexrad-level2/2017/05/19/KLSX/KLSX20170519_221151_V06', 's3://unidata-nexrad-level2/2017/05/19/KTWX/KTWX20170519_221000_V06']"
T,LJ60,CRG UUA /OV OMN340030/TM 1300/FL380/TP LJ60/TB SEV TURB/RM AC GAINED 800FT,SEV TURB,,38000.0,29.770444367982154,-81.30972384892071,2017-05-24 13:00:00+00:00,5.0,1,M,"('KJAX', 'KMLB', 'KVAX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2017/05/24/KJAX/KJAX20170524_125653_V06', 's3://unidata-nexrad-level2/2017/05/24/KMLB/KMLB20170524_125942_V06', 's3://unidata-nexrad-level2/2017/05/24/KVAX/KVAX20170524_125648_V06', 's3://unidata-nexrad-level2/2017/05/24/KTBW/KTBW20170524_125948_V06', 's3://unidata-nexrad-level2/2017/05/24/KTLH/KTLH20170524_125826_V06']"
F,CRJ9,IAH UA /OV IAH130040 /TM 1628 /FL340 /TP CRJ9 /TB MOD CHOP /RM FM KZHU AWC-WEB,MOD CHOP,,34000.0,29.555870216310005,-94.75178343848066,2017-05-22 16:28:00+00:00,3.0,0,U,"('KHGX', 'KLCH', 'KPOE', 'KGRK', 'KEWX')","['s3://unidata-nexrad-level2/2017/05/22/KHGX/KHGX20170522_162742_V06', 's3://unidata-nexrad-level2/2017/05/22/KLCH/KLCH20170522_162346_V06', 's3://unidata-nexrad-level2/2017/05/22/KPOE/KPOE20170522_162404_V06', 's3://unidata-nexrad-level2/2017/05/22/KGRK/KGRK20170522_162508_V06', 's3://unidata-nexrad-level2/2017/05/22/KEWX/KEWX20170522_162435_V06']"
T,A306,IRK UUA /OV MCM/TM 2214/FL340/TP A306/TB SEV 340-325/RM COR FOR LOCATION CWSU ZKC,SEV 340-325,,34000.0,39.65,-92.48,2017-05-19 22:14:00+00:00,5.0,1,H,"('KEAX', 'KLSX', 'KILX', 'KSGF', 'KDMX')","['s3://unidata-nexrad-level2/2017/05/19/KEAX/KEAX20170519_221327_V06', 's3://unidata-nexrad-level2/2017/05/19/KLSX/KLSX20170519_221151_V06', 's3://unidata-nexrad-level2/2017/05/19/KILX/KILX20170519_221225_V06', 's3://unidata-nexrad-level2/2017/05/19/KSGF/KSGF20170519_220919_V06', 's3://unidata-nexrad-level2/2017/05/19/KDMX/KDMX20170519_220958_V06']"
T,COL4,JAX UUA /OV JAX315012 /TM 1621 /FL110 /TP COL4 /TB SEV,SEV,,11000.0,30.635492811378622,-81.8519957815727,2017-05-01 16:21:00+00:00,5.0,0,U,"('KJAX', 'KVAX', 'KCLX', 'KTLH', 'KJGX')","['s3://unidata-nexrad-level2/2017/05/01/KJAX/KJAX20170501_161639_V06', 's3://unidata-nexrad-level2/2017/05/01/KVAX/KVAX20170501_161928_V06', 's3://unidata-nexrad-level2/2017/05/01/KCLX/KCLX20170501_161917_V06', 's3://unidata-nexrad-level2/2017/05/01/KTLH/KTLH20170501_162007_V06', 's3://unidata-nexrad-level2/2017/05/01/KJGX/KJGX20170501_161933_V06']"
T,C25B,LAS UUA /OV MMM058027/TM 1737/FL090/TP C25B/TB SEV/RM SECTOR 07. ZLA/CWSU,SEV,,9000.0,37.00848298448144,-113.80355660678484,2017-05-12 17:37:00+00:00,5.0,0,U,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KEYX')","['s3://unidata-nexrad-level2/2017/05/12/KICX/KICX20170512_172718_V06', 's3://unidata-nexrad-level2/2017/05/12/KESX/KESX20170512_173033_V06', 's3://unidata-nexrad-level2/2017/05/12/KFSX/KFSX20170512_173453_V06', 's3://unidata-nexrad-level2/2017/05/12/KFSX/KFSX20170512_173453_V06', 's3://unidata-nexrad-level2/2017/05/12/KEYX/KEYX20170512_173507_V06']"
F,PA32,SIY UA /OV SIY145014 /TM 1732 /FL095 /TP PA32 /TA 02 /TB NEG,NEG,,9500.0,41.58255627101011,-122.28873843474608,2017-05-03 17:32:00+00:00,0.0,0,L,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2017/05/03/KMAX/KMAX20170503_172549_V06', 's3://unidata-nexrad-level2/2017/05/03/KBHX/KBHX20170503_172432_V06', 's3://unidata-nexrad-level2/2017/05/03/KBBX/KBBX20170503_174932_V06', 's3://unidata-nexrad-level2/2017/05/03/KRGX/KRGX20170503_174606_V06']"
F,C208,GCN UA /OV GCN323009.5/TM 2108/FL095/TP C208/TB SEV,SEV,,9500.0,36.06591502993824,-112.26623552458568,2017-05-06 21:08:00+00:00,5.0,0,L,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2017/05/06/KICX/KICX20170506_210505_V06', 's3://unidata-nexrad-level2/2017/05/06/KFSX/KFSX20170506_210637_V06', 's3://unidata-nexrad-level2/2017/05/06/KFSX/KFSX20170506_210637_V06', 's3://unidata-nexrad-level2/2017/05/06/KESX/KESX20170506_210439_V06']"
F,B738,RYV UA /OV BAE180020/TM 0052/FL280/TP B738/TB LGT CHOP,LGT CHOP,,28000.0,42.78663966663967,-88.28,2017-05-11 00:52:00+00:00,1.0,0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2017/05/11/KMKX/KMKX20170511_004743_V06', 's3://unidata-nexrad-level2/2017/05/11/KLOT/KLOT20170511_004848_V06', 's3://unidata-nexrad-level2/2017/05/11/KGRB/KGRB20170511_005108_V06', 's3://unidata-nexrad-level2/2017/05/11/KGRR/KGRR20170511_004946_V06', 's3://unidata-nexrad-level2/2017/05/11/KDVN/KDVN20170511_004740_V06']"
T,C25B,RNO UUA /OV RNO180010/TM 0205/FL100/TP C25B/TB SEV TB,SEV TB,,10000.0,39.31720983331984,-119.77111,2017-05-17 02:05:00+00:00,5.0,0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2017/05/17/KRGX/KRGX20170517_020220_V06', 's3://unidata-nexrad-level2/2017/05/17/KMUX/KMUX20170517_020205_V06', 's3://unidata-nexrad-level2/2017/05/17/KHNX/KHNX20170517_020348_V06']"
F,A320,SGF UA /OV MAP100030/TM 1632/FL330/TP A320/TB CONT LGT /RM ZKC FD,CONT LGT,,33000.0,37.50316887840831,-91.16853840046724,2017-05-03 16:32:00+00:00,1.0,0,M,"('KLSX', 'KSGF', 'KPAH', 'KEAX', 'KLZK')","['s3://unidata-nexrad-level2/2017/05/03/KLSX/KLSX20170503_163156_V06', 's3://unidata-nexrad-level2/2017/05/03/KPAH/KPAH20170503_162737_V06', 's3://unidata-nexrad-level2/2017/05/03/KEAX/KEAX20170503_162927_V06', 's3://unidata-nexrad-level2/2017/05/03/KLZK/KLZK20170503_163130_V06']"
T,A319,ALS UUA /OV ALS050040/TM 1508/FL380/TP A319/TB SEV/RM CLIMBING FROM FL370-380 LOSS 1300 FT  ZDV,SEV,,38000.0,37.86744978368999,-105.2181453373596,2017-05-13 15:08:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2017/05/13/KPUX/KPUX20170513_150106_V06', 's3://unidata-nexrad-level2/2017/05/13/KGJX/KGJX20170513_150535_V06', 's3://unidata-nexrad-level2/2017/05/13/KABX/KABX20170513_145917_V06', 's3://unidata-nexrad-level2/2017/05/13/KGLD/KGLD20170513_150634_V06']"
T,C560,OMA UUA /OV OVR128064/TM 2045/FL210/TP C560/TB SEV 160-250,SEV 160-250,,21000.0,40.51324123311464,-94.62329184742036,2017-05-19 20:45:00+00:00,5.0,0,M,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2017/05/19/KDMX/KDMX20170519_204255_V06', 's3://unidata-nexrad-level2/2017/05/19/KOAX/KOAX20170519_204440_V06', 's3://unidata-nexrad-level2/2017/05/19/KEAX/KEAX20170519_204333_V06', 's3://unidata-nexrad-level2/2017/05/19/KTWX/KTWX20170519_204035_V06', 's3://unidata-nexrad-level2/2017/05/19/KUEX/KUEX20170519_204339_V06']"
F,B212,UUA /OV CYBW 270010 /TM 2303 /FL055 /TP B212 /TB MDT-SEV,MDT-SEV,,5500.0,51.10306,-114.63988746201788,2017-05-31 23:03:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2017/05/31/KMSX/KMSX20170531_230120_V06', 's3://unidata-nexrad-level2/2017/05/31/KOTX/KOTX20170531_230238_V06', 's3://unidata-nexrad-level2/2017/05/31/KTFX/KTFX20170531_225906_V06', 's3://unidata-nexrad-level2/2017/05/31/KPDT/KPDT20170531_230035_V06', 's3://unidata-nexrad-level2/2017/05/31/KCBX/KCBX20170531_230102_V06']"
F,A320,TUL UA /OV TUL180064 /TM 1420 /FL250 /TP A320 /TB LGT CHOP /RM FM KZFW AWC-WEB:,LGT CHOP,,25000.0,35.13163693324694,-95.88811,2017-05-30 14:20:00+00:00,1.0,0,M,"('KTLX', 'KSRX', 'KOUN', 'KINX', 'KVNX')","['s3://unidata-nexrad-level2/2017/05/30/KTLX/KTLX20170530_141845_V06', 's3://unidata-nexrad-level2/2017/05/30/KSRX/KSRX20170530_141555_V06', 's3://unidata-nexrad-level2/2017/05/30/KINX/KINX20170530_141635_V06', 's3://unidata-nexrad-level2/2017/05/30/KVNX/KVNX20170530_141939_V06']"
F,BE36,BKW UA /OV MRB180010-BKW /TM 1747 /FL055 /TP BE36 /SK SCT080 /TB MOD 075-055,MOD 075-055,,5500.0,39.23521983331983,-77.98467,2017-05-31 17:47:00+00:00,3.0,0,L,"('KLWX', 'KCCX', 'KDOX', 'KPBZ', 'KAKQ')","['s3://unidata-nexrad-level2/2017/05/31/KLWX/KLWX20170531_174246_V06', 's3://unidata-nexrad-level2/2017/05/31/KCCX/KCCX20170531_174637_V06', 's3://unidata-nexrad-level2/2017/05/31/KDOX/KDOX20170531_174358_V06', 's3://unidata-nexrad-level2/2017/05/31/KPBZ/KPBZ20170531_174501_V06', 's3://unidata-nexrad-level2/2017/05/31/KAKQ/KAKQ20170531_174352_V06']"
F,C310,MQJ UA /OV UMP /TM 1234 /FL018 /TP C310 /TB LGT CHOP /RM DURC,LGT CHOP,,1800.0,39.93,-86.04,2017-05-18 12:34:00+00:00,1.0,0,L,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2017/05/18/KIND/KIND20170518_123118_V06', 's3://unidata-nexrad-level2/2017/05/18/KIWX/KIWX20170518_123236_V06', 's3://unidata-nexrad-level2/2017/05/18/KILN/KILN20170518_123019_V06', 's3://unidata-nexrad-level2/2017/05/18/KLVX/KLVX20170518_122823_V06', 's3://unidata-nexrad-level2/2017/05/18/KVWX/KVWX20170518_123239_V06']"
T,C560,ALS UUA /OV ALS090050/TM 1712/FL410/TP C560/TB SEV TURB/RM MTW +/-25KTS ZDV,SEV TURB,,41000.0,37.43889,-104.8117696607064,2017-05-13 17:12:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2017/05/13/KPUX/KPUX20170513_170747_V06', 's3://unidata-nexrad-level2/2017/05/13/KGLD/KGLD20170513_170409_V06', 's3://unidata-nexrad-level2/2017/05/13/KABX/KABX20170513_170742_V06', 's3://unidata-nexrad-level2/2017/05/13/KFDX/KFDX20170513_170739_V06']"
F,B737,PVU UA /OV DTA090090/TM 1329/FL380/TP B737/TB CONT LGT OCNL MOD CHOP/ZLC,CONT LGT OCNL MOD CHOP,,38000.0,39.3806,-110.56692178936346,2017-05-09 13:29:00+00:00,2.0,0,M,"('KGJX', 'KMTX', 'KICX', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2017/05/09/KGJX/KGJX20170509_132622_V06', 's3://unidata-nexrad-level2/2017/05/09/KMTX/KMTX20170509_132816_V06', 's3://unidata-nexrad-level2/2017/05/09/KICX/KICX20170509_132755_V06', 's3://unidata-nexrad-level2/2017/05/09/KRIW/KRIW20170509_132631_V06', 's3://unidata-nexrad-level2/2017/05/09/KSFX/KSFX20170509_132653_V06']"
T,PC12,ONM UUA /OV ONM165010/TM 2240/FL200/TP PC12/TB SEV TURBULENCE/RM ZAB TMU,SEV TURBULENCE,,20000.0,33.86147152227346,-106.85108888187968,2017-05-16 22:40:00+00:00,5.0,1,L,"('KABX', 'KHDX', 'KEPZ', 'KFDX', 'KEMX')","['s3://unidata-nexrad-level2/2017/05/16/KABX/KABX20170516_223737_V06', 's3://unidata-nexrad-level2/2017/05/16/KHDX/KHDX20170516_223838_V06', 's3://unidata-nexrad-level2/2017/05/16/KEPZ/KEPZ20170516_223811_V06', 's3://unidata-nexrad-level2/2017/05/16/KFDX/KFDX20170516_223723_V06', 's3://unidata-nexrad-level2/2017/05/16/KEMX/KEMX20170516_223956_V06']"
