label,issue,expire,fl_low,fl_high,polygon
30E,2008-05-20 19:55:00+00:00,2008-05-20 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.282603940839 28.73352261360218, -78.97286876565066 26.675630616850057, -83.47072757301835 26.57349891344815, -83.29955648896772 27.397996788231897, -79.282603940839 28.73352261360218))"
31E,2008-05-20 19:55:00+00:00,2008-05-20 21:55:00+00:00,0.0,38000.0,"POLYGON ((-69.20212328424691 39.73994761723672, -68.64439000461954 38.65853257062535, -70.03 37.61988297379937, -73.02800505405024 36.32362951557459, -74.12016973503353 36.871874559671994, -69.20212328424691 39.73994761723672))"
32E,2008-05-20 19:55:00+00:00,2008-05-20 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.63070826615923 33.72067826114162, -81.9943446297956 33.72067826114162, -81.9943446297956 33.08431462477798, -82.63070826615923 33.08431462477798, -82.63070826615923 33.72067826114162))"
33E,2008-05-20 19:55:00+00:00,2008-05-20 21:55:00+00:00,0.0,42000.0,"POLYGON ((-75.18136055563707 36.64648620449257, -75.75325246228104 37.09537490852083, -75.83715444432046 37.11422678525191, -79.81189452171365 36.211030480419794, -79.84052753665915 36.19965707603414, -81.40793486979916 35.27545939793737, -75.8767393774391 36.9380504610095, -75.30484747079512 36.48916175698124, -79.76757747279287 36.01600227944631, -75.79283739539967 36.919198584278426, -81.30635179098738 35.10317800573519, -79.73894445784737 36.02737568383196, -75.18136055563707 36.64648620449257))"
34E,2008-05-20 19:55:00+00:00,2008-05-20 21:55:00+00:00,0.0,42000.0,"POLYGON ((-81.75443519535084 36.531769176480935, -83.6384435382472 35.756853299712795, -83.59220574981532 35.76403411711424, -85.14180141813645 35.891508128291676, -85.21330247675918 35.8692579328365, -86.541414963277 34.783230490477656, -83.56236512511055 35.57188823529628, -81.67835678221418 36.34680411206442, -85.15819858186356 35.692181429072264, -83.60860291354243 35.56470741789483, -86.41481000975865 34.6284041821686, -85.08669752324083 35.71443162452744, -81.75443519535084 36.531769176480935))"
35E,2008-05-20 19:55:00+00:00,2008-05-20 21:55:00+00:00,0.0,42000.0,"POLYGON ((-79.05272727272727 35.31088249404531, -78.50727272727273 35.31088249404531, -78.50727272727273 34.76542794859076, -79.05272727272727 34.76542794859076, -79.05272727272727 35.31088249404531))"
36E,2008-05-20 19:55:00+00:00,2008-05-20 21:55:00+00:00,0.0,40000.0,"POLYGON ((-84.99453394230989 33.66712624869375, -84.44907939685535 33.66712624869375, -84.44907939685535 33.1216717032392, -84.99453394230989 33.1216717032392, -84.99453394230989 33.66712624869375))"
37E,2008-05-20 20:55:00+00:00,2008-05-20 22:55:00+00:00,0.0,45000.0,"POLYGON ((-78.39258495235237 28.428185245373538, -78.78669224824179 26.674052879508793, -83.8612390655358 26.21748090730025, -82.47818839873423 27.553686480206498, -78.39258495235237 28.428185245373538))"
38E,2008-05-20 20:55:00+00:00,2008-05-20 22:55:00+00:00,0.0,38000.0,"POLYGON ((-67.00718342785322 40.285131084847016, -67.00761984485005 38.886886920236115, -71.1017607889584 37.83141170401015, -68.19116852601938 39.85350746690818, -67.00718342785322 40.285131084847016))"
39E,2008-05-20 20:55:00+00:00,2008-05-20 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.79143701316968 33.824535897682516, -81.15507337680606 33.824535897682516, -81.15507337680606 33.188172261318876, -81.79143701316968 33.188172261318876, -81.79143701316968 33.824535897682516))"
40E,2008-05-20 20:55:00+00:00,2008-05-20 22:55:00+00:00,0.0,42000.0,"POLYGON ((-74.14650881339011 37.89641630566643, -74.12016973503353 36.871874559671994, -80.95 35.19, -85.3817545276219 34.49866488673581, -88.23561062577686 34.45306037257408, -82.13 36.44, -74.14650881339011 37.89641630566643))"
41E,2008-05-20 20:55:00+00:00,2008-05-20 22:55:00+00:00,0.0,42000.0,"POLYGON ((-77.75356323821876 35.39063764630275, -77.20810869276423 35.39063764630275, -77.20810869276423 34.8451831008482, -77.75356323821876 34.8451831008482, -77.75356323821876 35.39063764630275))"
42E,2008-05-20 20:55:00+00:00,2008-05-20 22:55:00+00:00,0.0,40000.0,"POLYGON ((-84.34407048694442 33.77484687336664, -83.79861594148989 33.77484687336664, -83.79861594148989 33.229392327912095, -84.34407048694442 33.229392327912095, -84.34407048694442 33.77484687336664))"
43E,2008-05-20 21:55:00+00:00,2008-05-20 23:55:00+00:00,0.0,45000.0,"POLYGON ((-78.42362850705831 27.66467111678521, -78.78669224824179 26.674052879508793, -83.8612390655358 26.21748090730025, -81.85589521726634 27.65294786061122, -78.42362850705831 27.66467111678521))"
44E,2008-05-20 21:55:00+00:00,2008-05-20 23:55:00+00:00,0.0,33000.0,"POLYGON ((-67.20588139869567 40.353886757935626, -66.80889025182304 40.21603622357932, -67.00761984485005 38.886886920236115, -70.03 38.28535879674494, -67.20588139869567 40.353886757935626))"
45E,2008-05-20 21:55:00+00:00,2008-05-20 23:55:00+00:00,0.0,40000.0,"POLYGON ((-80.18386054213283 33.89192203398039, -80.19716900444772 33.09744279715065, -83.70877967199378 33.273275786540324, -79.98630221653741 33.86076584698752, -80.09338891768957 33.18173957917124, -83.6987778240729 33.47302553757439, -80.18716715652684 33.29719254818471, -80.29094724328499 33.21289576616412, -80.18386054213283 33.89192203398039))"
46E,2008-05-20 21:55:00+00:00,2008-05-20 23:55:00+00:00,0.0,38000.0,"POLYGON ((-73.30890690753449 37.914021076203, -73.28867965570832 36.854480577629516, -79.66 34.89547582294556, -86.75883953617101 33.5522791228222, -87.49 34.54363104426361, -73.30890690753449 37.914021076203))"
47E,2008-05-20 21:55:00+00:00,2008-05-20 23:55:00+00:00,0.0,38000.0,"POLYGON ((-77.28050525381389 35.32555628170812, -76.73505070835935 35.32555628170812, -76.73505070835935 34.78010173625357, -77.28050525381389 34.78010173625357, -77.28050525381389 35.32555628170812))"
48E,2008-05-20 22:55:00+00:00,2008-05-21 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.87546256329976 27.64443081775808, -80.79800356689348 27.46003964693981, -83.69260641348328 26.244075615166576, -83.77006540988955 26.42846678598485, -80.87546256329976 27.64443081775808))"
49E,2008-05-20 22:55:00+00:00,2008-05-21 00:55:00+00:00,0.0,40000.0,"POLYGON ((-78.481458363092 33.96759648344464, -80.17790735571914 32.90759053618027, -82.9150101176443 32.84256693957276, -78.39211263841096 33.78866258089619, -80.13560945922815 32.91809537861414, -82.91976004934335 33.04251052698895, -80.1826572874182 33.10753412359646, -80.22495518390919 33.09702928116259, -78.481458363092 33.96759648344464))"
50E,2008-05-20 22:55:00+00:00,2008-05-21 00:55:00+00:00,0.0,38000.0,"POLYGON ((-73.4965157049699 36.85937199774042, -75.48162719054064 34.874613397761685, -84.44 33.46363104426361, -87.79752155618463 34.09479335616299, -78.50676607947426 36.659529020314, -73.4965157049699 36.85937199774042))"
51E,2008-05-20 23:55:00+00:00,2008-05-21 01:55:00+00:00,0.0,45000.0,"POLYGON ((-81.52779198031271 27.238585145635835, -81.45984305123238 27.050481602243277, -83.69736144714625 26.242219428879434, -83.76531037622658 26.43032297227199, -81.52779198031271 27.238585145635835))"
52E,2008-05-20 23:55:00+00:00,2008-05-21 01:55:00+00:00,0.0,38000.0,"POLYGON ((-74.03382857363717 37.16427249103546, -74.10202207210175 35.54163455364396, -81.38864499150311 32.394976040596944, -87.79752155618463 34.09479335616299, -74.03382857363717 37.16427249103546))"
1E,2008-05-21 00:55:00+00:00,2008-05-21 02:55:00+00:00,0.0,38000.0,"POLYGON ((-75.43384059135515 36.63287074504286, -72.61449218536606 34.997111206835285, -80.56416961577376 32.349828748247305, -87.45529129684807 33.85975904923094, -75.43384059135515 36.63287074504286))"
1C,2008-05-21 00:56:00+00:00,2008-05-21 02:55:00+00:00,0.0,36000.0,"POLYGON ((-104.28035977432376 38.17226427519027, -102.69 37.70089313279083, -103.97669614148178 35.306750451660314, -105.89429417433416 35.402979000555284, -104.28035977432376 38.17226427519027))"
2C,2008-05-21 01:55:00+00:00,2008-05-21 03:55:00+00:00,0.0,36000.0,"POLYGON ((-103.53679195328591 38.19695890565211, -102.3686402886622 37.58474085759155, -103.1663242915375 35.53215008221453, -105.42873028338236 35.42437382396083, -103.53679195328591 38.19695890565211))"
2E,2008-05-21 01:55:00+00:00,2008-05-21 03:55:00+00:00,0.0,38000.0,"POLYGON ((-74.45186923059423 36.820605195924855, -73.16997242600482 35.20343812840979, -79.20604317188123 32.18138456379657, -84.93004718730424 32.8144059451283, -86.9 33.67, -74.45186923059423 36.820605195924855))"
1W,2008-05-21 01:55:00+00:00,2008-05-21 03:55:00+00:00,0.0,38000.0,"POLYGON ((-111.12846184482892 43.306874537180704, -110.36637010361666 42.015491072512425, -110.53861370983354 41.91384393719911, -111.3007054510458 43.20522740186739, -111.12846184482892 43.306874537180704))"
2W,2008-05-21 01:55:00+00:00,2008-05-21 03:55:00+00:00,0.0,35000.0,"POLYGON ((-111.28159693047888 47.81258383700785, -110.55432420320616 47.81258383700785, -110.55432420320616 47.085311109735116, -111.28159693047888 47.085311109735116, -111.28159693047888 47.81258383700785))"
3W,2008-05-21 01:55:00+00:00,2008-05-21 03:55:00+00:00,0.0,28000.0,"POLYGON ((-121.57690746496927 41.42653135122045, -119.2223384620822 40.19986290496136, -121.41895306177358 39.74465146003016, -118.28379944504032 40.928493821376975, -119.18060442137902 40.21934293942841, -120.03151006849043 41.47190640229797, -118.37788559757493 40.9122117967725, -121.54667067653624 41.22883022167068, -119.98433173187706 41.467777324491514, -121.45953740064272 39.940490453692185, -119.26292280095134 40.39570189862338, -119.30465684165453 40.37622186415633, -118.40785186531583 41.085372746104895, -118.31376571278122 41.10165477070937, -119.96739018369672 41.66134937623483, -120.01456852031009 41.665478454041285, -121.57690746496927 41.42653135122045))"
3E,2008-05-21 02:55:00+00:00,2008-05-21 04:55:00+00:00,0.0,38000.0,"POLYGON ((-75.14841046736677 36.255570941751046, -72.61449218536606 34.997111206835285, -78.40326322893375 32.30632635237686, -88.25283487334336 32.56981874089525, -75.14841046736677 36.255570941751046))"
3C,2008-05-21 02:55:00+00:00,2008-05-21 04:55:00+00:00,0.0,36000.0,"POLYGON ((-102.76388797243752 37.25706026562896, -103.22330385851821 35.306750451660314, -105.37373442158462 35.19865911159894, -105.06102738447898 36.42618105759943, -102.76388797243752 37.25706026562896))"
4W,2008-05-21 02:55:00+00:00,2008-05-21 04:55:00+00:00,0.0,35000.0,"POLYGON ((-110.86006625934262 48.06468707871073, -110.1327935320699 48.06468707871073, -110.1327935320699 47.337414351438, -110.86006625934262 47.337414351438, -110.86006625934262 48.06468707871073))"
5W,2008-05-21 02:55:00+00:00,2008-05-21 04:55:00+00:00,0.0,28000.0,"POLYGON ((-117.52876981641832 40.759404649049124, -119.82436468006819 39.22247425823728, -120.94527849571058 38.90901332333034, -121.15256364535168 40.09491535628702, -117.52876981641832 40.759404649049124))"
4C,2008-05-21 03:55:00+00:00,2008-05-21 05:55:00+00:00,0.0,36000.0,"POLYGON ((-102.72136072787367 36.55089733693644, -103.22330385851821 35.306750451660314, -105.5280854558156 34.89085105100741, -104.71224223307624 36.1824862585759, -102.72136072787367 36.55089733693644))"
4E,2008-05-21 03:55:00+00:00,2008-05-21 05:55:00+00:00,0.0,38000.0,"POLYGON ((-74.66500063800791 35.74109072870559, -73.62264378716961 34.114989610031834, -77.0382851343027 32.656419589869714, -78.2730204230628 34.349339694185325, -74.66500063800791 35.74109072870559))"
5E,2008-05-21 03:55:00+00:00,2008-05-21 05:55:00+00:00,0.0,42000.0,"POLYGON ((-79.66 34.23, -78.65320077223997 32.882346770485604, -80.97085795232697 32.27756450007442, -83.87578563734498 32.2286829735026, -86.1980196451252 33.079809490703184, -79.66 34.23))"
DELTA 1,2008-05-21 04:15:00+00:00,2008-05-21 08:15:00+00:00,0.0,50000.0,"POLYGON ((-122.3 12.3, -121.15 9.45, -125.3 6.45, -128.45 10, -122.3 12.3))"
5C,2008-05-21 04:55:00+00:00,2008-05-21 06:55:00+00:00,0.0,36000.0,"POLYGON ((-102.42615330792853 35.637538557303685, -102.36505175941244 35.44710063889211, -105.10944922574195 34.56656730637585, -105.17055077425805 34.75700522478743, -102.42615330792853 35.637538557303685))"
6E,2008-05-21 04:55:00+00:00,2008-05-21 06:55:00+00:00,0.0,38000.0,"POLYGON ((-72.98449992005833 35.13494418784608, -76.18824930117962 32.92676335171022, -76.8624767143919 34.3458732348642, -72.98449992005833 35.13494418784608))"
7E,2008-05-21 04:55:00+00:00,2008-05-21 06:55:00+00:00,0.0,45000.0,"POLYGON ((-77.90452212451387 33.44563839885015, -82.94803570823794 31.794783512441757, -84.61356421305356 32.17699967244724, -81.09541113670178 32.06106989807108, -82.91107962094267 31.793319852382158, -77.83547787548613 33.25793413231314, -81.07547787548613 32.06614786673149, -84.56882976505946 32.37193255618588, -82.90330126024384 31.989716396180395, -82.9402573475391 31.991180056239994, -81.12458886329821 32.25893010192891, -81.14452212451387 32.2538521332685, -77.90452212451387 33.44563839885015))"
8E,2008-05-21 05:55:00+00:00,2008-05-21 07:55:00+00:00,0.0,42000.0,"POLYGON ((-76.6277198034474 33.38171542178115, -81.08770741562283 32.062516459431414, -83.29044672532848 31.55879294224973, -76.57929099054508 33.18766736051573, -81.08578559354883 32.06297596936729, -83.33503189408282 31.753760023386896, -81.13229258437717 32.25748354056858, -81.13421440645116 32.25702403063271, -76.6277198034474 33.38171542178115))"
6C,2008-05-21 05:55:00+00:00,2008-05-21 07:55:00+00:00,0.0,36000.0,"POLYGON ((-101.38487702063811 35.618991521857616, -101.316939678416 35.43088379333006, -104.5634716483277 34.258360180391094, -104.63140899054982 34.44646790891865, -101.38487702063811 35.618991521857616))"
9E,2008-05-21 06:55:00+00:00,2008-05-21 08:55:00+00:00,0.0,40000.0,"POLYGON ((-76.20967620333661 33.02444082026851, -82.53298758100618 31.442678002900244, -84.03586643892672 31.797659923929864, -76.16682239902264 32.82908588315193, -82.48857309784302 31.44232253144171, -83.98989127691436 31.992303918129373, -82.48701241899383 31.637321997099754, -82.531426902157 31.637677468558287, -76.20967620333661 33.02444082026851))"
7C,2008-05-21 06:55:00+00:00,2008-05-21 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.52570913635512 35.76450004562942, -100.48393784920779 35.56891078321949, -103.86614432704266 34.84658525145751, -103.90791561418999 35.04217451386744, -100.52570913635512 35.76450004562942))"
BRAVO 4,2008-05-21 07:00:00+00:00,2008-05-21 11:00:00+00:00,0.0,40000.0,"POLYGON ((-60.45 42, -59.45 39.45, -64.3 37.15, -64.45 40, -60.45 42))"
CHARLIE 1,2008-05-21 07:15:00+00:00,2008-05-21 11:15:00+00:00,0.0,35000.0,"POLYGON ((-68.45 37.15, -68.45 35.3, -74.3 32.45, -74.3 35, -68.45 37.15))"
10E,2008-05-21 07:55:00+00:00,2008-05-21 09:55:00+00:00,0.0,40000.0,"POLYGON ((-83.9851219433208 31.991052487239582, -81.48224308540027 31.267915344891932, -81.53775691459974 31.075774212472005, -84.04063577252028 31.798911354819655, -83.9851219433208 31.991052487239582))"
8C,2008-05-21 07:55:00+00:00,2008-05-21 09:55:00+00:00,0.0,45000.0,"POLYGON ((-99.90820859220602 35.237630651442835, -99.89327217363893 35.038189172807144, -103.43732869924905 34.772770404083445, -103.45226511781614 34.97221188271914, -99.90820859220602 35.237630651442835))"
DELTA 2,2008-05-21 08:00:00+00:00,2008-05-21 12:00:00+00:00,0.0,50000.0,"POLYGON ((-124.15 11.3, -123.3 9.3, -126.15 6.15, -128.3 10, -124.15 11.3))"
CHARLIE 2,2008-05-21 08:00:00+00:00,2008-05-21 12:00:00+00:00,0.0,35000.0,"POLYGON ((-70 36.15, -70.3 33.3, -76.3 32.15, -77.15 34.15, -70 36.15))"
9C,2008-05-21 08:55:00+00:00,2008-05-21 10:55:00+00:00,0.0,45000.0,"POLYGON ((-102.83768169335646 35.09907999086903, -99.05349488590623 35.01132735201022, -99.05813149919332 34.81138110469053, -102.84231830664355 34.89913374354934, -102.83768169335646 35.09907999086903))"
11E,2008-05-21 08:55:00+00:00,2008-05-21 10:55:00+00:00,0.0,35000.0,"POLYGON ((-83.98634178968867 31.991396567269994, -81.76404496039812 31.379733869848156, -81.81711909686187 31.186904577367404, -84.03941592615242 31.798567274789242, -83.98634178968867 31.991396567269994))"
10C,2008-05-21 09:55:00+00:00,2008-05-21 11:55:00+00:00,0.0,45000.0,"POLYGON ((-100.24615465613321 35.29172016920241, -98.39202208784363 34.38718913394895, -98.47971277557721 34.207438352908056, -100.3338453438668 35.11196938816151, -100.24615465613321 35.29172016920241))"
12E,2008-05-21 09:55:00+00:00,2008-05-21 11:55:00+00:00,0.0,35000.0,"POLYGON ((-82.82748375686853 31.756771374560582, -81.46629875030152 31.095421366330402, -81.55370124969849 30.91553027956076, -82.9148862562655 31.57688028779094, -82.82748375686853 31.756771374560582))"
11C,2008-05-21 10:55:00+00:00,2008-05-21 12:55:00+00:00,0.0,45000.0,"POLYGON ((-99.3812543674408 35.161456114091465, -97.72720833884051 34.297151474256204, -97.81983305978676 34.11989273379573, -99.47387908838705 34.98419737363099, -99.3812543674408 35.161456114091465))"
DELTA 3,2008-05-21 11:15:00+00:00,2008-05-21 15:15:00+00:00,0.0,50000.0,"POLYGON ((-125.15 11, -124.15 8.3, -127 5.3, -129 9.45, -125.15 11))"
CHARLIE 3,2008-05-21 11:30:00+00:00,2008-05-21 15:30:00+00:00,0.0,40000.0,"POLYGON ((-70.3 36, -62 35.45, -67.3 31.15, -73.3 33.3, -70.3 36))"
12C,2008-05-21 11:55:00+00:00,2008-05-21 13:55:00+00:00,0.0,45000.0,"POLYGON ((-99.34050725164029 35.941825658558905, -96.24420123293828 33.88818545115803, -98.59 33.99, -99.34050725164029 35.941825658558905))"
13C,2008-05-21 12:55:00+00:00,2008-05-21 14:55:00+00:00,0.0,45000.0,"POLYGON ((-96.85977915287548 34.82442983641846, -95.78000000000002 34.51726208852722, -96.74501818978149 33.85634449077845, -97.98686518843313 34.6308569964195, -96.85977915287548 34.82442983641846))"
14C,2008-05-21 13:55:00+00:00,2008-05-21 15:55:00+00:00,0.0,45000.0,"POLYGON ((-96.85977915287548 34.82442983641846, -95.35178266090281 34.49632675181385, -96.65765342065781 33.637943910746515, -97.31205467137534 34.092277473595175, -96.85977915287548 34.82442983641846))"
15C,2008-05-21 14:55:00+00:00,2008-05-21 16:55:00+00:00,0.0,45000.0,"POLYGON ((-96.35014773742222 34.37810492329278, -95.06832228897655 34.25971971085531, -96.192845692508 33.57299364003101, -96.74501818978149 33.85634449077845, -96.35014773742222 34.37810492329278))"
13E,2008-05-21 15:55:00+00:00,2008-05-21 17:55:00+00:00,0.0,20000.0,"POLYGON ((-78.3453583635792 41.24520380168846, -78.25961327507319 41.06451683537075, -79.91643862749245 40.278269551588245, -80.00218371599846 40.45895651790595, -78.3453583635792 41.24520380168846))"
16C,2008-05-21 15:55:00+00:00,2008-05-21 17:55:00+00:00,0.0,45000.0,"POLYGON ((-95.35178266090281 34.49632675181385, -94.49501093707914 33.86219695738831, -95.59278718736687 33.123042573428044, -96.05031938813546 33.68959575429802, -95.35178266090281 34.49632675181385))"
17C,2008-05-21 16:55:00+00:00,2008-05-21 18:55:00+00:00,0.0,45000.0,"POLYGON ((-94.92353513320396 34.21292315909901, -93.99350577970831 33.66368137791016, -94.75 33.08547582294557, -95.28438437626639 33.494808904070986, -94.92353513320396 34.21292315909901))"
14E,2008-05-21 16:55:00+00:00,2008-05-21 18:55:00+00:00,0.0,20000.0,"POLYGON ((-79.17583256196733 40.648100911685866, -79.10350440029856 40.46163741115662, -81.09000855129048 39.69108342616321, -81.16233671295925 39.87754692669245, -79.17583256196733 40.648100911685866))"
18C,2008-05-21 17:55:00+00:00,2008-05-21 19:55:00+00:00,0.0,41000.0,"POLYGON ((-94.63745896920445 33.97927067191303, -93.87046671840687 33.50984006672477, -94.17611688286054 32.89680106012063, -94.8052086053976 33.25316055484376, -94.63745896920445 33.97927067191303))"
19C,2008-05-21 17:55:00+00:00,2008-05-21 19:55:00+00:00,0.0,38000.0,"POLYGON ((-103.52086567425314 44.99685248741585, -102.16310702294557 44.414063879275375, -101.61232684690967 43.47412705445743, -103.57769188813802 44.80509539780634, -102.10524163297556 44.36874244050458, -101.43976985308478 43.57524126652536, -101.99055002912068 44.5151780913433, -102.04841541909069 44.56049953011409, -103.52086567425314 44.99685248741585))"
15E,2008-05-21 17:55:00+00:00,2008-05-21 19:55:00+00:00,0.0,20000.0,"POLYGON ((-78.86072506677155 40.2487939060947, -78.79927493322845 40.05846818243251, -81.11885742159394 39.30954864107155, -81.18030755513705 39.499874364733735, -78.86072506677155 40.2487939060947))"
20C,2008-05-21 18:55:00+00:00,2008-05-21 20:55:00+00:00,0.0,38000.0,"POLYGON ((-102.8532038129665 45.16336580985718, -102.06324758957217 44.552330298468554, -101.51702461483146 43.934559204422705, -102.94273411789665 44.98452419138118, -102.03309702933426 44.52914872224395, -101.36719318942548 44.0670376704495, -101.9134161641662 44.68480876449535, -101.9435667244041 44.70799034071995, -102.8532038129665 45.16336580985718))"
6W,2008-05-21 18:55:00+00:00,2008-05-21 20:55:00+00:00,0.0,34000.0,"POLYGON ((-110.00556505984505 44.15069250103045, -108.87387540211328 43.05961642912249, -109.01268958773356 42.915635104393964, -110.14437924546533 44.00671117630192, -110.00556505984505 44.15069250103045))"
16E,2008-05-21 18:55:00+00:00,2008-05-21 20:55:00+00:00,0.0,24000.0,"POLYGON ((-73.36102878507437 43.51769259553769, -73.5198359483817 42.1916859475353, -78.21709029118328 39.84781423183663, -78.42604954549573 40.446631485676185, -73.36102878507437 43.51769259553769))"
17E,2008-05-21 18:55:00+00:00,2008-05-21 20:55:00+00:00,0.0,43000.0,"POLYGON ((-82.6598989230585 31.847322362314596, -81.11 31.827262088527213, -82.88048071823714 30.770941195465262, -84.12749921632792 30.860926092548294, -82.6598989230585 31.847322362314596))"
18E,2008-05-21 19:55:00+00:00,2008-05-21 21:55:00+00:00,0.0,24000.0,"POLYGON ((-73.09998324980894 43.61758564722904, -72.89379019949322 42.74642768285031, -77.57922937636404 39.68946409543577, -79.43307286023233 40.127431882640145, -73.09998324980894 43.61758564722904))"
19E,2008-05-21 19:55:00+00:00,2008-05-21 21:55:00+00:00,0.0,45000.0,"POLYGON ((-80.60752746505695 31.774529233666726, -82.05453433158226 30.709476616327812, -84.34665637729225 30.63279382616911, -80.50647021674065 31.601938873093673, -82.00734933013186 30.72312552134496, -84.35334362270774 30.83268199677646, -82.06122157699775 30.909364786935164, -82.10840657844815 30.895715881918015, -80.60752746505695 31.774529233666726))"
7W,2008-05-21 19:55:00+00:00,2008-05-21 21:55:00+00:00,0.0,38000.0,"POLYGON ((-109.4482352648361 43.984868126898014, -105.48221051056439 42.49900961081331, -108.70655868555396 41.35429223124123, -109.4482352648361 43.984868126898014))"
21C,2008-05-21 19:55:00+00:00,2008-05-21 21:55:00+00:00,0.0,38000.0,"POLYGON ((-102.49157551521287 45.73645228376045, -101.7398252483948 44.997578626209126, -101.88001971935273 44.85494093724572, -102.63176998617081 45.593814594797045, -102.49157551521287 45.73645228376045))"
8W,2008-05-21 20:55:00+00:00,2008-05-21 22:55:00+00:00,0.0,38000.0,"POLYGON ((-110.07497215265519 44.078701838666184, -105.95228150418019 43.646036931002655, -105.48221051056439 42.49900961081331, -108.84893273204149 41.89728331180715, -110.07497215265519 44.078701838666184))"
20E,2008-05-21 20:55:00+00:00,2008-05-21 22:55:00+00:00,0.0,24000.0,"POLYGON ((-73.44005973617368 43.231288215099326, -73.27755300527515 42.035358400344755, -74.07853177668828 41.74377330360626, -73.63582428933199 43.19034630836879, -73.40964275188395 42.108854723167376, -74.14694671674756 41.93170785598204, -73.34596794533444 42.223292952720534, -73.21387819872564 42.149796629897914, -73.44005973617368 43.231288215099326))"
21E,2008-05-21 20:55:00+00:00,2008-05-21 22:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04 31.72541730984526, -80.00960503624667 31.214106549109758, -82.08830545755377 30.338727669926836, -84.70687616975337 30.526848210490197, -81.66300115910121 31.6882340533802, -80.04 31.72541730984526))"
DELTA 1,2008-05-21 21:20:00+00:00,2008-05-22 01:20:00+00:00,0.0,42000.0,"POLYGON ((-55.35 42.45, -51.15 41.1, -55.55 37.45, -62.35 37, -55.35 42.45))"
9W,2008-05-21 21:55:00+00:00,2008-05-21 23:55:00+00:00,0.0,38000.0,"POLYGON ((-106.61793746290523 44.30727214194814, -105.2909242569205 42.107733040827185, -105.88880072928079 41.0324666108411, -109.20626450079637 42.57644888764597, -109.28392154436364 44.161656861043, -106.61793746290523 44.30727214194814))"
22C,2008-05-21 21:55:00+00:00,2008-05-21 23:55:00+00:00,0.0,38000.0,"POLYGON ((-102.380574953166 39.92207514503749, -102.22544353600198 39.79584423199051, -103.50459343373832 38.22383360787963, -103.65972485090235 38.35006452092661, -102.380574953166 39.92207514503749))"
22E,2008-05-21 21:55:00+00:00,2008-05-21 23:55:00+00:00,0.0,24000.0,"POLYGON ((-72.98952902882567 42.77530806647057, -73.07205950972688 41.86335984653595, -73.86133509639569 41.18360415988268, -72.79805137016078 42.71754729923005, -73.04157860054126 41.91025151487491, -73.99185093668933 41.335148263801116, -73.20257535002052 42.01490395045439, -73.23305625920615 41.96801228211543, -72.98952902882567 42.77530806647057))"
23E,2008-05-21 21:55:00+00:00,2008-05-21 23:55:00+00:00,0.0,45000.0,"POLYGON ((-79.51557544084564 31.812969064738827, -79.7174551077208 30.964444740028352, -82.75530266969302 30.21449395784311, -82.87020104054714 31.412161861705066, -79.51557544084564 31.812969064738827))"
CHARLIE 6,2008-05-21 22:05:00+00:00,2008-05-22 02:05:00+00:00,0.0,43000.0,"POLYGON ((-62.15 36.35, -55 35.5, -63.35 32.1, -66.5 35, -62.15 36.35))"
ECHO 1,2008-05-21 22:15:00+00:00,2008-05-22 02:15:00+00:00,0.0,47000.0,"POLYGON ((-88.35 28.1, -85 27.45, -84.4 26.4, -89.1 25, -88.35 28.1))"
23C,2008-05-21 22:55:00+00:00,2008-05-22 00:55:00+00:00,0.0,38000.0,"POLYGON ((-102.16945730584395 40.21766428920468, -102.01374970865085 40.092144792008625, -104.472835678483 37.041635698144525, -104.6285432756761 37.16715519534058, -102.16945730584395 40.21766428920468))"
10W,2008-05-21 22:55:00+00:00,2008-05-22 00:55:00+00:00,0.0,38000.0,"POLYGON ((-108.62000000000002 44.97815522131803, -106.1215339402037 44.83615702994761, -105.23311731705421 42.7668798752431, -105.55119927071922 41.0324666108411, -109.76068647097051 43.19429218215637, -108.62000000000002 44.97815522131803))"
24E,2008-05-21 22:55:00+00:00,2008-05-22 00:55:00+00:00,0.0,24000.0,"POLYGON ((-72.72582379571894 42.92219526952578, -72.82010624021028 41.811535598771236, -73.35498760877535 41.17971453818097, -72.53234997983087 42.87152099039216, -72.79969226002561 41.85081123424342, -73.50763346429407 41.30894008825896, -72.972752095729 41.94076114884923, -72.99316607591368 41.90148551337704, -72.72582379571894 42.92219526952578))"
25E,2008-05-21 22:55:00+00:00,2008-05-22 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.88551386319153 31.698687064975665, -79.14844043231594 31.04236726841283, -79.77520385406847 30.328550203727264, -82.92253743608212 31.186415761406696, -80.88551386319153 31.698687064975665))"
24C,2008-05-21 23:55:00+00:00,2008-05-22 01:55:00+00:00,0.0,40000.0,"POLYGON ((-102.28872368761547 40.56590748298537, -102.12399505767031 40.45248579865478, -104.46832516210696 37.047684604577256, -104.63305379205212 37.161106288907845, -102.28872368761547 40.56590748298537))"
