label,issue,expire,fl_low,fl_high,polygon
31C,2008-06-06 06:55:00+00:00,2008-06-06 08:55:00+00:00,0.0,35000.0,"POLYGON ((-97.33684488142256 42.462041123390755, -96.17485263840608 42.572452027108, -96.76589001158213 41.48379438511637, -97.87708430292548 41.73195678964553, -97.33684488142256 42.462041123390755))"
16E,2008-06-06 07:55:00+00:00,2008-06-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-75.15309885357898 44.78184705929913, -72.89379019949322 42.74642768285031, -75.01065125267695 41.42196729872821, -77.15659890618066 42.45014339067018, -77.17895726508763 43.86170087167401, -75.15309885357898 44.78184705929913))"
32C,2008-06-06 07:55:00+00:00,2008-06-06 09:55:00+00:00,0.0,41000.0,"POLYGON ((-91.42521315835863 48.152732318440684, -89.43 47.670893132790816, -91.1491949754175 44.664239987010454, -92.77050681179797 44.869038218713236, -93.51538309170944 46.701772796556845, -91.42521315835863 48.152732318440684))"
33C,2008-06-06 07:55:00+00:00,2008-06-06 09:55:00+00:00,0.0,42000.0,"POLYGON ((-86.5385754007039 46.934993207820334, -84.31000000000002 46.243631044263594, -86.20052318558031 44.85915756229261, -88.24308274550495 45.758675831711265, -86.5385754007039 46.934993207820334))"
34C,2008-06-06 07:55:00+00:00,2008-06-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-92.77050681179797 44.869038218713236, -90.98480146317516 44.54600382587196, -91.28 39.85, -94.27 35.39, -95.49930808067495 35.96436692098359, -92.84152006845926 40.59084355496694, -92.77050681179797 44.869038218713236))"
35C,2008-06-06 07:55:00+00:00,2008-06-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-97.51619145214445 33.306177234547256, -97.40755907642298 33.13825163511374, -99.5058330840963 31.780861867638666, -99.61446545981777 31.94878746707219, -97.51619145214445 33.306177234547256))"
36C,2008-06-06 07:55:00+00:00,2008-06-06 09:55:00+00:00,0.0,35000.0,"POLYGON ((-96.6922347863428 43.49626150045209, -95.26005350680897 43.3117804197566, -95.32886974048144 42.286959382729094, -97.56234153277589 42.464472852289234, -96.6922347863428 43.49626150045209))"
37C,2008-06-06 07:55:00+00:00,2008-06-06 09:55:00+00:00,0.0,35000.0,"POLYGON ((-96.59907966066393 47.018966288973424, -96.4111407645637 46.95056328222204, -97.7425138008679 43.29258404089901, -97.93045269696813 43.36098704765039, -96.59907966066393 47.018966288973424))"
17E,2008-06-06 08:55:00+00:00,2008-06-06 10:55:00+00:00,0.0,42000.0,"POLYGON ((-86.05462904487207 46.72414877528793, -83.46600927812165 45.81866932927746, -86.6246976156361 44.346609168731405, -87.58344351549043 46.04244301229528, -86.05462904487207 46.72414877528793))"
18E,2008-06-06 08:55:00+00:00,2008-06-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-75.9 44.51815522131805, -71.40686453002769 42.48657917572223, -74.0986526524611 41.06915805751515, -76.63100462169314 42.39066052574937, -77.17895726508763 43.86170087167401, -75.9 44.51815522131805))"
38C,2008-06-06 08:55:00+00:00,2008-06-06 10:55:00+00:00,0.0,40000.0,"POLYGON ((-91.42521315835863 48.152732318440684, -89.05265925500001 47.55455764729145, -90.98480146317516 44.54600382587196, -92.77050681179797 44.869038218713236, -92.87599093166742 46.98901493484059, -91.42521315835863 48.152732318440684))"
39C,2008-06-06 08:55:00+00:00,2008-06-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-92.77050681179797 44.869038218713236, -90.40106048752854 44.57656855040647, -90.05625655583758 40.80613525440795, -93.36010426525934 35.992927494591456, -94.96535003331196 36.19717157515946, -92.59 40.13, -92.77050681179797 44.869038218713236))"
40C,2008-06-06 08:55:00+00:00,2008-06-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-97.09700993988172 33.2848954841894, -96.9829900601183 33.12058033875618, -99.35471475276914 31.474817475114, -99.46873463253256 31.639132620547215, -97.09700993988172 33.2848954841894))"
41C,2008-06-06 08:55:00+00:00,2008-06-06 10:55:00+00:00,0.0,33000.0,"POLYGON ((-99.46152190397142 47.73606497687257, -98.37 46.251844778681956, -100.67 46.26089313279081, -101.14142910408458 47.527566306781694, -99.46152190397142 47.73606497687257))"
42C,2008-06-06 08:55:00+00:00,2008-06-06 10:55:00+00:00,0.0,31000.0,"POLYGON ((-95.92699049662752 47.32174589486951, -95.72351675108197 43.3267855442747, -97.58503731052336 43.05895483320172, -97.65833879766612 47.18051343203358, -95.92699049662752 47.32174589486951))"
19E,2008-06-06 09:55:00+00:00,2008-06-06 11:55:00+00:00,0.0,43000.0,"POLYGON ((-75.9 44.51815522131805, -71.19780033093876 42.29614562979217, -73.68591632784181 40.78367442083617, -76.84016699842576 42.68764458306936, -75.9 44.51815522131805))"
43C,2008-06-06 09:55:00+00:00,2008-06-06 11:55:00+00:00,0.0,42000.0,"POLYGON ((-91.17590332168469 48.15677877052722, -89.05265925500001 47.55455764729145, -90.38904869210407 45.21315902387479, -91.98131516815157 45.251829765536336, -92.7121947966217 46.445930440336504, -91.17590332168469 48.15677877052722))"
44C,2008-06-06 09:55:00+00:00,2008-06-06 11:55:00+00:00,0.0,45000.0,"POLYGON ((-90.82686261281665 45.089142678484905, -90.30572360894804 44.89398292211494, -89.24852641854315 41.77431797741142, -91.86493596591734 37.35096498799105, -94.12 36.25, -91.29689515347877 41.28429327756869, -90.82686261281665 45.089142678484905))"
45C,2008-06-06 09:55:00+00:00,2008-06-06 11:55:00+00:00,0.0,45000.0,"POLYGON ((-99.03850592408568 33.29421710539714, -98.90252164146779 33.14756010801587, -99.86735142338426 32.25294418047706, -100.00333570600216 32.39960117785833, -99.03850592408568 33.29421710539714))"
46C,2008-06-06 09:55:00+00:00,2008-06-06 11:55:00+00:00,0.0,32000.0,"POLYGON ((-95.49896575677653 48.34753810723456, -95.93390812137113 43.392204869410456, -97.20394977310603 43.521882293116484, -98.5566910301391 47.55984898897535, -95.49896575677653 48.34753810723456))"
20E,2008-06-06 10:55:00+00:00,2008-06-06 12:55:00+00:00,0.0,43000.0,"POLYGON ((-75.5421283943395 44.31882783176092, -70.76133324166634 41.71806182835829, -72.96298190149741 40.37251879295551, -76.68104372026414 42.806066946093196, -75.5421283943395 44.31882783176092))"
47C,2008-06-06 10:55:00+00:00,2008-06-06 12:55:00+00:00,0.0,40000.0,"POLYGON ((-90.92655677703404 48.160286022836054, -89.05265925500001 47.55455764729145, -89.76 44.04910686720918, -92.01291868135063 47.10725795113292, -90.92655677703404 48.160286022836054))"
48C,2008-06-06 10:55:00+00:00,2008-06-06 12:55:00+00:00,0.0,45000.0,"POLYGON ((-98.61624481017527 33.08828087651337, -98.56375518982473 32.89529165464993, -99.83375518982473 32.549874344804664, -99.88624481017527 32.742863566668106, -98.61624481017527 33.08828087651337))"
49C,2008-06-06 10:55:00+00:00,2008-06-06 12:55:00+00:00,0.0,30000.0,"POLYGON ((-95.75884472109179 48.882353803395944, -95.30750010234107 44.16245233421312, -96.78 44.149106867209184, -98.92846279115975 47.93688046526573, -95.75884472109179 48.882353803395944))"
21E,2008-06-06 11:55:00+00:00,2008-06-06 13:55:00+00:00,0.0,42000.0,"POLYGON ((-74.72 43.91178626558165, -72.34429037962443 42.5543039533695, -73.36417182416173 40.75662374546511, -76.15141618181048 42.31167333771843, -74.72 43.91178626558165))"
50C,2008-06-06 11:55:00+00:00,2008-06-06 13:55:00+00:00,0.0,43000.0,"POLYGON ((-92.69641990482005 38.99501993090952, -92.53399976809344 38.8783164640128, -93.66741050677827 37.30091065046054, -93.82983064350488 37.41761411735726, -92.69641990482005 38.99501993090952))"
51C,2008-06-06 11:55:00+00:00,2008-06-06 13:55:00+00:00,0.0,33000.0,"POLYGON ((-95.79834144547387 48.89992915975619, -95.13 44.6363689557364, -96.29559451408976 44.46407256005238, -98.83676736968474 48.7799458708842, -95.79834144547387 48.89992915975619))"
22E,2008-06-06 12:55:00+00:00,2008-06-06 14:55:00+00:00,0.0,42000.0,"POLYGON ((-74.72 43.91178626558165, -72.34429037962443 42.5543039533695, -73.16067987380619 40.81940125927738, -76.02631091753211 42.85245848497601, -74.72 43.91178626558165))"
52C,2008-06-06 12:55:00+00:00,2008-06-06 14:55:00+00:00,0.0,43000.0,"POLYGON ((-91.96816040787377 40.09069861563306, -91.79642745070396 39.988191096778536, -92.8828142951085 38.16814484549088, -93.05454725227831 38.2706523643454, -91.96816040787377 40.09069861563306))"
53C,2008-06-06 12:55:00+00:00,2008-06-06 14:55:00+00:00,0.0,33000.0,"POLYGON ((-95.79834144547387 48.89992915975619, -95.3567007788968 45.96029077467616, -99.45582353319561 46.75357909277887, -98.83676736968474 48.7799458708842, -95.79834144547387 48.89992915975619))"
54C,2008-06-06 13:56:00+00:00,2008-06-06 15:55:00+00:00,0.0,33000.0,"POLYGON ((-94.73433172527479 48.040762254985644, -94.51204737894182 46.34898720878785, -98.54940226129166 46.73742035279272, -98.330334491342 47.625997288397556, -94.73433172527479 48.040762254985644))"
55C,2008-06-06 14:55:00+00:00,2008-06-06 16:55:00+00:00,0.0,33000.0,"POLYGON ((-95.02 48.578213734418355, -94.7176446919104 46.81851393784562, -98.54940226129166 46.73742035279272, -98.330334491342 47.625997288397556, -95.02 48.578213734418355))"
56C,2008-06-06 15:55:00+00:00,2008-06-06 17:55:00+00:00,0.0,33000.0,"POLYGON ((-97.19 47.45089313279083, -94.8459949877704 47.46222759380635, -94.54461690829058 46.701772796556845, -98.54940226129166 46.73742035279272, -97.19 47.45089313279083))"
57C,2008-06-06 15:55:00+00:00,2008-06-06 17:55:00+00:00,0.0,40000.0,"POLYGON ((-92.146185533548 38.75617856501217, -92.83457454031463 37.625087551911555, -95.16787714941907 36.30263821353244, -91.99237090202725 38.628346412835434, -92.80697538282593 37.648169783438085, -95.26649346596241 36.476634828762236, -92.93319085685798 37.79908416714135, -92.96079001434668 37.77600193561482, -92.146185533548 38.75617856501217))"
58C,2008-06-06 16:55:00+00:00,2008-06-06 18:55:00+00:00,0.0,33000.0,"POLYGON ((-95.93585615127327 47.83103414869352, -96.3919135371718 45.980552640464865, -97.52059011285787 46.55703665589619, -97.00101031206006 47.642434564792055, -95.93585615127327 47.83103414869352))"
59C,2008-06-06 16:55:00+00:00,2008-06-06 18:55:00+00:00,0.0,40000.0,"POLYGON ((-91.87738903762553 38.86286461576434, -92.50950044753196 37.5225138494904, -95.60007302324799 35.99265031146836, -91.70859842759072 38.75558120621713, -92.46946835925806 37.558493040718616, -95.688799456735 36.171892103472, -92.59822688101897 37.70175564149404, -92.63825896929288 37.665776450265824, -91.87738903762553 38.86286461576434))"
60C,2008-06-06 17:55:00+00:00,2008-06-06 19:55:00+00:00,0.0,44000.0,"POLYGON ((-92.9686807736934 38.21939860491814, -91.32304704344769 38.10071131032931, -93.45371302520654 35.38725461765392, -95.94841719425833 36.5073055265705, -92.9686807736934 38.21939860491814))"
61C,2008-06-06 17:55:00+00:00,2008-06-06 19:55:00+00:00,0.0,38000.0,"POLYGON ((-87.33090123778535 44.30210412974968, -87.00468725698337 41.98652159465272, -88.4413265699375 40.50777681275378, -89.58360005768571 42.3944863941665, -87.33090123778535 44.30210412974968))"
62C,2008-06-06 18:55:00+00:00,2008-06-06 20:55:00+00:00,0.0,44000.0,"POLYGON ((-90.48 38.86, -91.00406609322698 37.412800292515804, -93.45371302520654 35.38725461765392, -94.90568888895902 36.92435441222165, -90.48 38.86))"
63C,2008-06-06 18:55:00+00:00,2008-06-06 20:55:00+00:00,0.0,38000.0,"POLYGON ((-86.63656600441767 44.98320054793591, -85.58654247649785 42.6362624953042, -87.53210407369744 40.20615494371474, -90.40979592552496 41.41176676336402, -86.63656600441767 44.98320054793591))"
64C,2008-06-06 19:55:00+00:00,2008-06-06 21:55:00+00:00,0.0,44000.0,"POLYGON ((-90.48 38.86, -89.69326688865394 38.60268992551462, -95.54594172433615 35.310890830866896, -96.51348810284863 35.609613851946925, -93.33 37.85910686720918, -90.48 38.86))"
65C,2008-06-06 19:55:00+00:00,2008-06-06 21:55:00+00:00,0.0,38000.0,"POLYGON ((-86.21709192414504 45.13863129687812, -84.03805188423792 44.639171688131974, -88.4609624630293 39.61198296093819, -89.59 41.82547582294556, -86.21709192414504 45.13863129687812))"
23E,2008-06-06 20:55:00+00:00,2008-06-06 22:55:00+00:00,0.0,38000.0,"POLYGON ((-82.84625809298251 45.37095295221505, -85.19 41.64547582294556, -87.07 40.56, -89.11319393066236 42.135492146415736, -87.53487411494778 44.08755516547479, -82.84625809298251 45.37095295221505))"
24E,2008-06-06 20:55:00+00:00,2008-06-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.77669092769332 29.33185837221034, -82.13254409496886 28.31662689868065, -82.13022648359008 28.322615618562065, -82.57044091845498 27.285343846911132, -82.38914002909624 27.29138592293666, -81.69075219111336 25.909633251628566, -81.9438027112671 28.25047034134626, -81.58794954399156 29.265701814875953, -82.38633475751078 27.207209849813914, -81.94612032264588 28.244481621464846, -81.86924780888664 25.819415102480296, -82.56763564686952 27.201167773788388, -81.77669092769332 29.33185837221034))"
25E,2008-06-06 20:55:00+00:00,2008-06-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-84.84565865872744 32.12935950199946, -84.6221308950896 30.164436683270303, -86.23933479413192 29.907024684205624, -86.50088238101692 30.893543437506416, -84.84565865872744 32.12935950199946))"
66C,2008-06-06 20:55:00+00:00,2008-06-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-88.83258073178988 39.66965476672584, -90.85944916190205 38.32811933475147, -90.82250269091102 38.3430515865195, -93.1064560482182 37.91919040609438, -93.15655039620155 37.893872663922636, -95.54520187619337 35.65777496638736, -90.74906288151239 38.16134143123384, -88.72219445140021 39.502876863208215, -93.0699627098106 37.72254799904069, -90.78600935250341 38.14640917946581, -95.40851984181907 35.51176804367716, -93.01986836182725 37.747865741212436, -88.83258073178988 39.66965476672584))"
67C,2008-06-06 20:55:00+00:00,2008-06-06 22:55:00+00:00,0.0,30000.0,"POLYGON ((-105.71183597267854 47.71758050440592, -104.48028948805359 46.27353762679095, -105.26102019170075 46.08972325233552, -104.14279515001567 46.80119826874259, -104.41633089697939 46.32135265159953, -105.80258083542024 47.53935208387208, -104.27504345879929 46.76160760765949, -105.30685476437789 46.28440040032034, -104.52612406073072 46.46821477477577, -104.59008265180492 46.42039974996718, -104.3165469048412 46.90024536711024, -104.18429859605759 46.939836028193334, -105.71183597267854 47.71758050440592))"
68C,2008-06-06 20:55:00+00:00,2008-06-06 22:55:00+00:00,0.0,30000.0,"POLYGON ((-106.39091032006844 45.30861974006429, -105.31641132413687 45.302292664146236, -105.78061075720625 44.46867618302617, -108.13761217730625 43.57752586375797, -106.39091032006844 45.30861974006429))"
69C,2008-06-06 21:55:00+00:00,2008-06-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-88.39867185385155 40.09201127760747, -86.94409144381595 39.72488113641312, -91.68358137881246 36.695973531165265, -94.69318354175225 36.439634020808136, -95.78005837955239 37.349587941109924, -88.39867185385155 40.09201127760747))"
70C,2008-06-06 21:55:00+00:00,2008-06-06 23:55:00+00:00,0.0,30000.0,"POLYGON ((-103.58 47.48452417705443, -102.77 47.19273791147279, -105.05245051175294 43.991603661770775, -107.65671750507657 42.98762576675823, -105.95 45.54815522131805, -103.58 47.48452417705443))"
26E,2008-06-06 21:55:00+00:00,2008-06-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-85.27511881733739 46.40594047932832, -82.38913589582447 45.15150838271823, -83.41721549323472 43.204828831780624, -86.90316040326891 40.25246995648002, -88.9391453189592 42.30366125107792, -85.27511881733739 46.40594047932832))"
27E,2008-06-06 21:55:00+00:00,2008-06-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.16891420750264 29.278757565572914, -81.48537217205035 28.84733231469778, -81.98782966187225 27.398873183371546, -81.42654794100704 25.761040989273386, -83.20903865803298 26.81025040683273, -82.16891420750264 29.278757565572914))"
28E,2008-06-06 21:55:00+00:00,2008-06-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-84.55705981580138 32.85522138179991, -85.57052045706503 31.57347817351356, -85.42105153567569 31.58184791102445, -84.5524182655964 30.705389353964097, -85.41363669962168 31.449431865021726, -84.40017605835803 32.731175073308066, -84.69447235093173 30.564603570450483, -85.56310562101102 31.441062127510836, -84.55705981580138 32.85522138179991))"
71C,2008-06-06 22:55:00+00:00,2008-06-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-86.52588243677447 41.70614947424148, -84.71999954013063 41.33197033095816, -87.49586813512701 39.028625613178775, -91.3479472659147 36.877868866166466, -95.39302834047423 37.2235101712734, -86.52588243677447 41.70614947424148))"
72C,2008-06-06 22:55:00+00:00,2008-06-07 00:55:00+00:00,0.0,30000.0,"POLYGON ((-103.49989856663558 46.857680260180686, -102.25724015957043 46.50592804027605, -104.79601298414597 43.526121465966824, -106.11421238033269 43.764254759540286, -105.95 45.54815522131805, -103.49989856663558 46.857680260180686))"
29E,2008-06-06 22:55:00+00:00,2008-06-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-85.88314967399648 46.844941704004775, -82.84625809298251 45.37095295221505, -82.31931268156929 44.126647723900504, -84.40234034610455 41.887024718854825, -88.28 42.62089313279081, -85.88314967399648 46.844941704004775))"
30E,2008-06-06 22:55:00+00:00,2008-06-07 00:55:00+00:00,0.0,43000.0,"POLYGON ((-82.5113144084344 29.128350165705992, -81.49686748526675 25.914901466215348, -82.13345205899296 25.761040989273386, -83.07808045824557 27.556506496066532, -82.5113144084344 29.128350165705992))"
31E,2008-06-06 22:55:00+00:00,2008-06-07 00:55:00+00:00,0.0,41000.0,"POLYGON ((-84.51838140300843 33.1929926952887, -85.70756638758967 31.692016137986375, -85.54826486896745 31.688669744671554, -84.65485536344222 30.45818632594233, -85.5508035815728 31.567817012990613, -84.36161859699156 33.06879357029295, -84.81669559466978 30.34067998757621, -85.71010510019501 31.571163406305434, -84.51838140300843 33.1929926952887))"
73C,2008-06-06 23:55:00+00:00,2008-06-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-84.62135374574271 41.52949833002986, -91.39329149774728 37.9465279462788, -94.87002272269451 37.67468922273278, -87.52388591656683 39.15891598300015, -91.37112718600528 37.95081696941784, -84.50305736304293 41.36823467683997, -87.49469704818328 39.17369085935315, -94.8856127451432 37.874080674906764, -91.40888152019598 38.14591939845278, -91.43104583193798 38.14163037531374, -87.58380456249952 39.349729388896044, -87.61299343088307 39.33495451254304, -84.62135374574271 41.52949833002986))"
74C,2008-06-06 23:55:00+00:00,2008-06-07 01:55:00+00:00,0.0,33000.0,"POLYGON ((-102.25724015957043 46.50592804027605, -101.35094766165405 46.287405722917505, -103.01 42.98178626558165, -104.45776816085792 43.07554145562987, -104.44447754661547 45.31122349330387, -102.25724015957043 46.50592804027605))"
32E,2008-06-06 23:55:00+00:00,2008-06-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-85.1975224217278 46.151889329369396, -82.38913589582447 45.15150838271823, -82.74557111802535 42.39930971080524, -86.32 41.43726208852722, -87.596235682767 43.11796434719761, -85.1975224217278 46.151889329369396))"
33E,2008-06-06 23:55:00+00:00,2008-06-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.6801721850288 29.369711377460593, -82.58278576687695 27.52284360851107, -82.58720332166332 27.547419086519117, -82.03800835025768 25.790882210140772, -82.78250829392024 27.51231212279239, -82.87989471207209 29.359179891741913, -82.22889576772823 25.731199768406, -82.77809073913387 27.487736644784345, -82.6801721850288 29.369711377460593))"
1E,2008-06-07 00:55:00+00:00,2008-06-07 02:55:00+00:00,0.0,44000.0,"POLYGON ((-84.74144721990258 44.49741064469363, -84.63712685265953 44.326772838278174, -86.6721635680604 43.08264188064732, -86.77648393530345 43.25327968706278, -84.74144721990258 44.49741064469363))"
2E,2008-06-07 00:55:00+00:00,2008-06-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-82.59131817719674 44.45750695913344, -82.51961177194575 42.85601046449408, -84.83719304835664 42.22121998088829, -82.79038682033507 44.43822807641003, -82.64556328718098 42.94281858338565, -84.89002743568876 42.414115101394856, -82.57244615927787 43.04890558500064, -82.44649464404264 42.962097466109064, -82.59131817719674 44.45750695913344))"
1C,2008-06-07 00:55:00+00:00,2008-06-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-84.46590979178373 41.64395319771859, -90.81832811895073 38.03955278226653, -93.91580588413622 37.72956961145905, -87.38504291878697 39.08684120304637, -90.79905778427998 38.0434225326288, -84.34177510033379 41.48713936421328, -87.35220376651293 39.104067505980154, -93.93572160169659 37.92857555155647, -90.8382438365111 38.238558722363955, -90.85751417118185 38.234688972001685, -87.44349930568883 39.27810764241925, -87.47633845796287 39.260881339485465, -84.46590979178373 41.64395319771859))"
2C,2008-06-07 00:55:00+00:00,2008-06-07 02:55:00+00:00,0.0,35000.0,"POLYGON ((-101.1818191036012 46.405932037441474, -100.30243711842454 46.14458742997585, -102.48721872157697 43.056567324880525, -104.70409727667472 43.45808222338492, -102.77 45.861786265581635, -101.1818191036012 46.405932037441474))"
3E,2008-06-07 01:55:00+00:00,2008-06-07 03:55:00+00:00,0.0,42000.0,"POLYGON ((-84.58397289836343 43.98084923059067, -84.55531733030882 43.78291272961254, -86.28955444037398 43.53184458763413, -86.31821000842858 43.72978108861226, -84.58397289836343 43.98084923059067))"
4E,2008-06-07 01:55:00+00:00,2008-06-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.57025903654392 43.04947814463301, -83.44390561978115 42.83129124993143, -83.51275033378451 42.77083729485994, -84.0544267864 41.39206488085266, -83.39544547791694 42.637251010160135, -82.5217988946797 42.85543790486171, -83.86827721652907 41.31893255122435, -83.32660076391358 42.69770496523163, -82.57025903654392 43.04947814463301))"
3C,2008-06-07 01:55:00+00:00,2008-06-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-85.44066475583236 39.81339914825688, -87.38961610468911 39.08556141739932, -89.66861188110515 38.50577692018113, -85.38902981183654 39.620179499777365, -87.38845364023999 39.08586459849305, -89.71792189620272 38.69960293084811, -87.43892611978669 39.2793874280663, -87.44008858423581 39.279084246972566, -85.44066475583236 39.81339914825688))"
4C,2008-06-07 01:55:00+00:00,2008-06-07 03:55:00+00:00,0.0,35000.0,"POLYGON ((-99.21303915744222 46.75075420740385, -101.44210890212847 44.0007984374361, -103.01 44.479106867209175, -102.08459160653351 45.694243703831056, -99.21303915744222 46.75075420740385))"
5C,2008-06-07 01:55:00+00:00,2008-06-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-92.58363636363636 38.67452949642719, -91.85636363636364 38.67452949642719, -91.85636363636364 37.94725676915446, -92.58363636363636 37.94725676915446, -92.58363636363636 38.67452949642719))"
6C,2008-06-07 01:55:00+00:00,2008-06-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-95.27988878845176 37.2695407980006, -94.82534333390629 37.2695407980006, -94.82534333390629 36.814995343455145, -95.27988878845176 36.814995343455145, -95.27988878845176 37.2695407980006))"
7C,2008-06-07 02:55:00+00:00,2008-06-07 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.1436298422171 39.88338532420628, -88.03516811029687 38.99492949430485, -88.08273291916794 38.96322191500422, -88.89151100399667 37.989176190991856, -87.97642633769286 38.80375050970837, -85.08488806961309 39.692206339609804, -88.73763961365052 37.86141236499664, -87.92886152882178 38.835458089009, -85.1436298422171 39.88338532420628))"
8C,2008-06-07 02:55:00+00:00,2008-06-07 04:55:00+00:00,0.0,35000.0,"POLYGON ((-99.255058856032 46.09750111264301, -100.88365568155902 45.42374361975617, -100.7499686956302 45.361131903413416, -100.49566335039495 44.546316486803676, -100.51941593970525 44.58622453441468, -99.64857172420015 43.69032593730824, -100.80719933727985 45.23893445488748, -99.17860251175283 45.91269194777431, -100.68658097797342 44.486730754620496, -100.94088632320867 45.301546171230235, -99.79198417315801 43.55092410990304, -100.66282838866312 44.44682270700949, -99.255058856032 46.09750111264301))"
9C,2008-06-07 02:55:00+00:00,2008-06-07 04:55:00+00:00,0.0,45000.0,"POLYGON ((-94.84721434772035 37.57686066838265, -94.39266889317489 37.57686066838265, -94.39266889317489 37.1223152138372, -94.84721434772035 37.1223152138372, -94.84721434772035 37.57686066838265))"
5E,2008-06-07 02:55:00+00:00,2008-06-07 04:55:00+00:00,0.0,42000.0,"POLYGON ((-84.14197061559528 44.532777579538205, -84.03632438687293 44.36295745600526, -85.33696493272022 43.55382031881845, -85.44261116144257 43.723640442351396, -84.14197061559528 44.532777579538205))"
6E,2008-06-07 02:55:00+00:00,2008-06-07 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.63142536456856 44.206779596708536, -82.6338194547374 42.87653819259796, -83.12528838113884 42.04152622671952, -82.43358711988971 44.17745334665185, -82.62108087766057 42.91259896349887, -83.29764947166403 42.14297401857802, -82.80618054526259 42.97798598445647, -82.81891912233942 42.94192521355556, -82.63142536456856 44.206779596708536))"
7E,2008-06-07 03:55:00+00:00,2008-06-07 05:55:00+00:00,0.0,42000.0,"POLYGON ((-82.29525677196382 44.22371117331919, -83.59899829968309 44.546826501772195, -83.66853536372555 44.53882182278674, -84.97706337175698 43.87057360726677, -83.64711011889402 44.35269960293483, -82.34336859117475 44.02958427448182, -84.88610106288299 43.69245606640032, -83.57757305485156 44.360704281920285, -82.29525677196382 44.22371117331919))"
10C,2008-06-07 03:55:00+00:00,2008-06-07 05:55:00+00:00,0.0,45000.0,"POLYGON ((-86.5869348476267 39.95487784722889, -85.4836347390498 39.46260786396473, -86.33353634597987 38.685806022637635, -88.7385531450642 38.24428950742302, -89.1067431993594 39.27862330318855, -86.5869348476267 39.95487784722889))"
11C,2008-06-07 03:55:00+00:00,2008-06-07 05:55:00+00:00,0.0,35000.0,"POLYGON ((-98.00317175907664 46.03423677804514, -99.34618156063723 43.038768635020475, -100.42941162549664 44.85079962889515, -99.046041668837 45.888579782580955, -98.00317175907664 46.03423677804514))"
JULIETT 1,2008-06-07 04:30:00+00:00,2008-06-07 08:30:00+00:00,0.0,45000.0,"POLYGON ((-42.45 42.15, -40 42, -47.15 33.45, -52 34.3, -42.45 42.15))"
8E,2008-06-07 04:55:00+00:00,2008-06-07 06:55:00+00:00,0.0,40000.0,"POLYGON ((-81.9357218760647 45.26517629200799, -81.75645907157373 44.20754730527943, -84.03382745204125 44.2571878579974, -81.9357218760647 45.26517629200799))"
12C,2008-06-07 04:55:00+00:00,2008-06-07 06:55:00+00:00,0.0,45000.0,"POLYGON ((-86.5869348476267 39.95487784722889, -85.4836347390498 39.46260786396473, -86.33353634597987 38.685806022637635, -88.7385531450642 38.24428950742302, -89.1067431993594 39.27862330318855, -86.5869348476267 39.95487784722889))"
13C,2008-06-07 04:55:00+00:00,2008-06-07 06:55:00+00:00,0.0,35000.0,"POLYGON ((-97.9101909527889 46.187610543353436, -97.31621004520306 44.570988476484374, -99.19936978843589 44.8287748691332, -97.9101909527889 46.187610543353436))"
14C,2008-06-07 05:55:00+00:00,2008-06-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-85.97306515237332 39.95487784722889, -85.98884469754398 38.867819563250926, -89.4974700379245 38.53754194405977, -89.72540370294091 39.73678704337051, -85.97306515237332 39.95487784722889))"
15C,2008-06-07 05:55:00+00:00,2008-06-07 07:55:00+00:00,0.0,35000.0,"POLYGON ((-97.12639772557695 46.28855066957343, -95.67393428075451 45.39095205128576, -97.92254048643223 44.65059415845533, -97.12639772557695 46.28855066957343))"
16C,2008-06-07 06:55:00+00:00,2008-06-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-85.97306515237332 39.95487784722889, -85.98884469754398 38.867819563250926, -89.4974700379245 38.53754194405977, -89.72540370294091 39.73678704337051, -85.97306515237332 39.95487784722889))"
