label,issue,expire,fl_low,fl_high,polygon
12C,2008-11-12 06:55:00+00:00,2008-11-12 08:55:00+00:00,0.0,42000.0,"POLYGON ((-94.02371900082652 32.163249195797896, -93.0477574366661 30.788275573669935, -97.44 28.399106867209174, -98.09649557428806 28.870980160276076, -94.02371900082652 32.163249195797896))"
13C,2008-11-12 06:55:00+00:00,2008-11-12 08:55:00+00:00,0.0,42000.0,"POLYGON ((-95.61037601665682 28.503532253018168, -96.32512154323537 26.857295350419385, -96.68700914862069 27.897953807176233, -95.61037601665682 28.503532253018168))"
14C,2008-11-12 07:55:00+00:00,2008-11-12 09:55:00+00:00,0.0,42000.0,"POLYGON ((-93.81 32.43726208852721, -92.83728477978896 30.374999415290123, -97.00962398334319 28.503532253018168, -98.09649557428806 28.870980160276076, -93.81 32.43726208852721))"
15C,2008-11-12 07:55:00+00:00,2008-11-12 09:55:00+00:00,0.0,40000.0,"POLYGON ((-94.84104837561198 28.883088123032397, -96.05517668078056 27.383752517194043, -96.68700914862069 27.897953807176233, -94.84104837561198 28.883088123032397))"
JULIETT 1,2008-11-12 08:00:00+00:00,2008-11-12 12:00:00+00:00,0.0,41000.0,"POLYGON ((-62.45 22.1, -62.4 20.1, -65.2 20.25, -65.3 21.5, -62.45 22.1))"
16C,2008-11-12 08:55:00+00:00,2008-11-12 10:55:00+00:00,0.0,41000.0,"POLYGON ((-93.39193424955843 32.41638345396659, -92.08867435558442 30.906422997902656, -95.80675184763398 27.683134932112573, -97.44864315270692 28.755227741662534, -93.39193424955843 32.41638345396659))"
17C,2008-11-12 09:55:00+00:00,2008-11-12 11:55:00+00:00,0.0,40000.0,"POLYGON ((-93.19243105422565 31.846348303066897, -91.16246582494746 31.615179270412522, -94.00790516320308 28.77679499917426, -96.49977948148504 28.75986743106268, -93.19243105422565 31.846348303066897))"
18C,2008-11-12 09:55:00+00:00,2008-11-12 11:55:00+00:00,0.0,28000.0,"POLYGON ((-91.001120564591 35.364101064009226, -90.898879435409 35.19220937862688, -92.69787468124312 34.122167480334774, -92.80011581042513 34.29405916571712, -91.001120564591 35.364101064009226))"
19C,2008-11-12 10:55:00+00:00,2008-11-12 12:55:00+00:00,0.0,40000.0,"POLYGON ((-92.87547576982467 32.0279791098017, -91.03881430639228 31.29765030211519, -94.74064956887278 28.177940597052682, -97.72981795273124 28.514516068949963, -92.87547576982467 32.0279791098017))"
20C,2008-11-12 10:55:00+00:00,2008-11-12 12:55:00+00:00,0.0,30000.0,"POLYGON ((-91.001120564591 35.364101064009226, -90.898879435409 35.19220937862688, -92.69787468124312 34.122167480334774, -92.80011581042513 34.29405916571712, -91.001120564591 35.364101064009226))"
21C,2008-11-12 11:55:00+00:00,2008-11-12 13:55:00+00:00,0.0,40000.0,"POLYGON ((-92.31830475390196 32.2844122343806, -91.46825362433238 30.426212118609058, -93.87539088533917 28.657745990156723, -97.72981795273124 28.514516068949963, -92.31830475390196 32.2844122343806))"
22C,2008-11-12 11:55:00+00:00,2008-11-12 13:55:00+00:00,0.0,28000.0,"POLYGON ((-90.69237227018148 35.578183564988045, -90.58205178733859 35.41136213031819, -92.27911052934651 34.289082249428716, -92.3894310121894 34.45590368409857, -90.69237227018148 35.578183564988045))"
23C,2008-11-12 12:55:00+00:00,2008-11-12 14:55:00+00:00,0.0,38000.0,"POLYGON ((-92.20011788224372 31.8744716170871, -91.06939069624023 30.0286996598118, -95.11427998141316 27.695978643763755, -97.44 28.565475822945565, -92.20011788224372 31.8744716170871))"
24C,2008-11-12 13:55:00+00:00,2008-11-12 15:55:00+00:00,0.0,40000.0,"POLYGON ((-91.91613269755433 31.258680358981128, -89.7787580842627 30.310930216173375, -95.71529979292204 25.910492292818326, -97.03783839921964 26.046931445803562, -97.58449216833037 28.20733436218424, -91.91613269755433 31.258680358981128))"
25C,2008-11-12 14:55:00+00:00,2008-11-12 16:55:00+00:00,0.0,44000.0,"POLYGON ((-93.47527586187198 29.37097004870952, -92.45646156159316 28.75503802079858, -95.90024978959222 25.91248758424627, -97.03783839921964 26.046931445803562, -97.44 27.9, -93.47527586187198 29.37097004870952))"
26C,2008-11-12 15:55:00+00:00,2008-11-12 17:55:00+00:00,0.0,42000.0,"POLYGON ((-92.5 30.59452417705444, -92.31360642950564 28.446843926913996, -95.90024978959222 25.91248758424627, -97.03783839921964 26.046931445803562, -96.49876810933789 27.8968028609315, -92.5 30.59452417705444))"
27C,2008-11-12 16:55:00+00:00,2008-11-12 18:55:00+00:00,0.0,42000.0,"POLYGON ((-93.54766539449795 29.217044952265425, -92.31360642950564 28.446843926913996, -95.90024978959222 25.91248758424627, -97.03783839921964 26.046931445803562, -96.31 27.928155221318043, -93.54766539449795 29.217044952265425))"
28C,2008-11-12 17:55:00+00:00,2008-11-12 19:55:00+00:00,0.0,43000.0,"POLYGON ((-94.60210031691264 28.74926306491474, -93.11 28.143572531163294, -95.90024978959222 25.91248758424627, -97.03783839921964 26.046931445803562, -96.40015767798008 27.514100713451217, -94.60210031691264 28.74926306491474))"
KILO 1,2008-11-12 18:40:00+00:00,2008-11-12 22:40:00+00:00,0.0,43000.0,"POLYGON ((-94.28 28.34, -92.47 28.02, -96.49 25.38, -96.35 27.18, -94.28 28.34))"
29C,2008-11-12 18:55:00+00:00,2008-11-12 20:55:00+00:00,0.0,43000.0,"POLYGON ((-93.47527586187198 29.37097004870952, -92.52820526904637 28.909078579739848, -95.90024978959222 25.91248758424627, -97.03783839921964 26.046931445803562, -96.40015767798008 27.514100713451217, -93.47527586187198 29.37097004870952))"
30C,2008-11-12 19:55:00+00:00,2008-11-12 21:55:00+00:00,0.0,43000.0,"POLYGON ((-92.89016281387359 29.678702245133135, -91.15234888172321 28.793887402199687, -95.90024978959222 25.91248758424627, -97.6421207126539 26.155045319698992, -92.89016281387359 29.678702245133135))"
31C,2008-11-12 20:55:00+00:00,2008-11-12 22:55:00+00:00,0.0,43000.0,"POLYGON ((-92.81733287662304 29.524855935199767, -91.30037076406397 28.11588683181027, -95.90024978959222 25.91248758424627, -97.30911993143971 26.07368762745326, -92.81733287662304 29.524855935199767))"
KILO 2,2008-11-12 22:40:00+00:00,2008-11-13 02:40:00+00:00,0.0,41000.0,"POLYGON ((-94 28.15, -93.1 27.2, -95.05 25.35, -96.45 26, -94 28.15))"
32C,2008-11-12 22:55:00+00:00,2008-11-13 00:55:00+00:00,0.0,33000.0,"POLYGON ((-88.38372390815753 32.0263937913383, -87.95092209882255 30.37643658054817, -88.36 30.397262088527214, -88.8 32.04726208852721, -88.38372390815753 32.0263937913383))"
KILO 3,2008-11-13 02:40:00+00:00,2008-11-13 06:40:00+00:00,0.0,40000.0,"POLYGON ((-93.35 28.15, -92.5 27.4, -95 25.3, -96.3 26, -93.35 28.15))"
KILO 4,2008-11-13 06:15:00+00:00,2008-11-13 10:15:00+00:00,0.0,40000.0,"POLYGON ((-93.3 28.15, -91.3 28.15, -94.45 25.3, -95.45 26, -93.3 28.15))"
1E,2008-11-13 06:55:00+00:00,2008-11-13 08:55:00+00:00,0.0,35000.0,"POLYGON ((-79.76054928927873 32.654407851613115, -78.40326322893375 32.30632635237686, -78.5209752779558 31.586746864214856, -80.20535714427434 31.83844689022277, -79.76054928927873 32.654407851613115))"
LIMA 1,2008-11-13 08:30:00+00:00,2008-11-13 12:30:00+00:00,0.0,45000.0,"POLYGON ((-40 42.3, -40 40, -44.15 35, -46.15 35.15, -41.15 42.15, -40 42.3))"
KILO 5,2008-11-13 10:00:00+00:00,2008-11-13 14:00:00+00:00,0.0,40000.0,"POLYGON ((-93.3 28.15, -91.3 28.15, -94.3 25.15, -95.45 25.45, -93.3 28.15))"
1C,2008-11-13 10:55:00+00:00,2008-11-13 12:55:00+00:00,0.0,42000.0,"POLYGON ((-96.51520076063561 27.073434071141058, -95.31592195356453 26.66934544294576, -95.90024978959222 25.91248758424627, -97.19502348912748 25.919882609626494, -96.51520076063561 27.073434071141058))"
2E,2008-11-13 10:55:00+00:00,2008-11-13 12:55:00+00:00,0.0,40000.0,"POLYGON ((-78.91412712644258 34.48241058059234, -76.05057862301025 32.80714986095124, -76.74368634706377 32.03923455358845, -79.88976141180332 33.768670806993086, -78.91412712644258 34.48241058059234))"
3E,2008-11-13 11:55:00+00:00,2008-11-13 13:55:00+00:00,0.0,40000.0,"POLYGON ((-77.87 35.18184477868196, -76.66098951172519 34.34405756847523, -78.7939420029141 31.825042268081663, -79.10354619621762 34.03774256690455, -77.87 35.18184477868196))"
2C,2008-11-13 11:55:00+00:00,2008-11-13 13:55:00+00:00,0.0,40000.0,"POLYGON ((-95.45334757949443 26.91284727291372, -95.90024978959222 25.91248758424627, -97.20901155940416 25.9835663134633, -96.87986679306101 26.995072927638425, -95.45334757949443 26.91284727291372))"
MIKE 1,2008-11-13 12:00:00+00:00,2008-11-13 16:00:00+00:00,0.0,40000.0,"POLYGON ((-56.3 25, -59.3 20.45, -61.45 20.45, -61 24.3, -56.3 25))"
4E,2008-11-13 12:55:00+00:00,2008-11-13 14:55:00+00:00,0.0,40000.0,"POLYGON ((-77.63737079547755 34.810894977321055, -77.26191260735983 33.11885193382826, -78.7939420029141 31.825042268081663, -78.85512201799388 34.2273706873202, -77.63737079547755 34.810894977321055))"
5E,2008-11-13 12:55:00+00:00,2008-11-13 14:55:00+00:00,0.0,38000.0,"POLYGON ((-83.87813001962584 33.150908393169914, -83.05696451031078 32.6886049528404, -84.84565865872744 32.12935950199946, -83.87813001962584 33.150908393169914))"
3C,2008-11-13 12:55:00+00:00,2008-11-13 14:55:00+00:00,0.0,40000.0,"POLYGON ((-96.57295406945944 27.57895533621855, -94.98287760533132 27.577120497528707, -95.90024978959222 25.91248758424627, -97.51092902299679 26.03758178010782, -96.57295406945944 27.57895533621855))"
4C,2008-11-13 13:55:00+00:00,2008-11-13 15:55:00+00:00,0.0,43000.0,"POLYGON ((-96.40015767798008 27.514100713451217, -94.46009629620164 27.100462841341734, -95.71529979292204 25.910492292818326, -98.30486782019003 25.917065325214264, -96.40015767798008 27.514100713451217))"
6E,2008-11-13 13:55:00+00:00,2008-11-13 15:55:00+00:00,0.0,42000.0,"POLYGON ((-76.18 35.42815522131804, -76.46471044237626 33.165535224984644, -78.40326322893375 32.30632635237686, -78.46814088933093 35.254776413331065, -76.18 35.42815522131804))"
7E,2008-11-13 13:55:00+00:00,2008-11-13 15:55:00+00:00,0.0,39000.0,"POLYGON ((-82.9464442374728 33.27624221039544, -82.16000000000001 33.044524177054434, -84.51551862203509 32.12091646371472, -84.3826149165062 32.942538733280855, -82.9464442374728 33.27624221039544))"
KILO 6,2008-11-13 14:00:00+00:00,2008-11-13 18:00:00+00:00,0.0,45000.0,"POLYGON ((-94.04 28.1, -92.04 27.36, -94.24 25.21, -95.53 25.54, -95.03 27.34, -94.04 28.1))"
8E,2008-11-13 14:55:00+00:00,2008-11-13 16:55:00+00:00,0.0,45000.0,"POLYGON ((-75.7890380398178 35.49083718574, -77.11256866433175 32.810607855650346, -78.40326322893375 32.30632635237686, -77.4808359654915 35.11791037357548, -75.7890380398178 35.49083718574))"
9E,2008-11-13 14:55:00+00:00,2008-11-13 16:55:00+00:00,0.0,40000.0,"POLYGON ((-81.97508990637246 33.773528915290434, -82.16000000000001 33.044524177054434, -84.19672664705433 32.49781391611565, -83.34529456525038 33.304451717436464, -81.97508990637246 33.773528915290434))"
10E,2008-11-13 14:55:00+00:00,2008-11-13 16:55:00+00:00,0.0,31000.0,"POLYGON ((-80.00241277217198 36.81293180092315, -81.04910992192983 36.57221404058246, -81.10430031928001 36.53782745359698, -82.3824337875563 34.96515952942097, -81.00428437758588 36.377302084627296, -79.95758722782803 36.61801984496799, -82.22722744851197 34.83902074743676, -80.94909398023569 36.41168867161277, -80.00241277217198 36.81293180092315))"
5C,2008-11-13 14:55:00+00:00,2008-11-13 16:55:00+00:00,0.0,42000.0,"POLYGON ((-95.9495057334155 27.990997723205563, -95.11427998141316 27.695978643763755, -95.90024978959222 25.91248758424627, -98.67479432327683 25.914248203128036, -95.9495057334155 27.990997723205563))"
11E,2008-11-13 15:55:00+00:00,2008-11-13 17:55:00+00:00,0.0,45000.0,"POLYGON ((-75.744283110216 35.90628668667937, -75.32964868748161 34.56621388586957, -78.04244026577516 32.173763670293084, -77.64742875842444 35.4826757553513, -75.744283110216 35.90628668667937))"
12E,2008-11-13 15:55:00+00:00,2008-11-13 17:55:00+00:00,0.0,39000.0,"POLYGON ((-81.47676819351976 34.21218728841783, -81.59739865304778 33.238160614364425, -83.4523196730759 32.689844992812326, -83.42186998037418 33.150908393169914, -81.47676819351976 34.21218728841783))"
6C,2008-11-13 15:55:00+00:00,2008-11-13 17:55:00+00:00,0.0,39000.0,"POLYGON ((-94.22136997788162 27.979957013594845, -95.90024978959222 25.91248758424627, -98.23679066635434 26.235811923653003, -98.6294252327918 26.77192700896978, -95.51021222494123 28.051803752612216, -94.22136997788162 27.979957013594845))"
13E,2008-11-13 16:55:00+00:00,2008-11-13 18:55:00+00:00,0.0,45000.0,"POLYGON ((-75.35471714455537 36.25716535586847, -75.6537279468731 34.33002969055372, -77.11256866433175 32.810607855650346, -77.41788685385474 36.253622284956656, -75.35471714455537 36.25716535586847))"
14E,2008-11-13 16:55:00+00:00,2008-11-13 18:55:00+00:00,0.0,41000.0,"POLYGON ((-81.50085408735501 34.67632171374924, -81.05 33.86, -82.66162581913919 32.6861249663803, -82.4436163628503 33.9449573860323, -81.50085408735501 34.67632171374924))"
7C,2008-11-13 16:55:00+00:00,2008-11-13 18:55:00+00:00,0.0,39000.0,"POLYGON ((-95.74066541144518 28.758806892330902, -93.90639357049436 28.446843926913996, -95.90024978959222 25.91248758424627, -98.23679066635434 26.235811923653003, -97.29632645471655 27.592515801743094, -95.74066541144518 28.758806892330902))"
8C,2008-11-13 17:55:00+00:00,2008-11-13 19:55:00+00:00,0.0,39000.0,"POLYGON ((-93.11 28.80904835410886, -95.90024978959222 25.91248758424627, -98.23679066635434 26.235811923653003, -96.16517410460933 28.45251307634666, -93.11 28.80904835410886))"
15E,2008-11-13 17:55:00+00:00,2008-11-13 19:55:00+00:00,0.0,45000.0,"POLYGON ((-76.96615940864487 36.63287074504286, -75.45596850153912 35.669609064995846, -76.32629249359711 33.046225507906435, -78.7939420029141 31.825042268081663, -77.06397185013083 34.34735883021229, -76.96615940864487 36.63287074504286))"
16E,2008-11-13 17:55:00+00:00,2008-11-13 19:55:00+00:00,0.0,40000.0,"POLYGON ((-80.76177591468 35.253521070640126, -80.21898357519746 34.419732575061474, -82.16000000000001 32.87815522131804, -82.30161333050341 33.82755984886629, -80.76177591468 35.253521070640126))"
KILO 7,2008-11-13 18:00:00+00:00,2008-11-13 22:00:00+00:00,0.0,45000.0,"POLYGON ((-93.56 28.15, -91.53 28.08, -94.41 25.36, -95.53 25.54, -95.08 27.33, -93.56 28.15))"
17E,2008-11-13 18:55:00+00:00,2008-11-13 20:55:00+00:00,0.0,45000.0,"POLYGON ((-76.61602925464697 36.88927485085976, -75.42000791027768 36.0029266149991, -76.18824930117962 32.92676335171022, -78.65728330880478 31.705967249332993, -77.12757501072767 34.093090724269146, -76.61602925464697 36.88927485085976))"
18E,2008-11-13 18:55:00+00:00,2008-11-13 20:55:00+00:00,0.0,41000.0,"POLYGON ((-79.68985823594602 35.81436884787738, -80.06244527328374 34.22934265859188, -82.16000000000001 32.711786265581644, -81.7925948040114 34.11244179348782, -79.68985823594602 35.81436884787738))"
9C,2008-11-13 18:55:00+00:00,2008-11-13 20:55:00+00:00,0.0,39000.0,"POLYGON ((-94.84104837561198 28.883088123032397, -93.97750880328364 28.292691090479412, -95.90024978959222 25.91248758424627, -98.40870393866415 26.29836449827671, -96.1345595313483 28.82355334282263, -94.84104837561198 28.883088123032397))"
19E,2008-11-13 19:55:00+00:00,2008-11-13 21:55:00+00:00,0.0,45000.0,"POLYGON ((-75.95973123853918 37.35087336123168, -74.8803724193057 33.63990760342029, -77.50317978545469 31.973007508938025, -79.48256941343203 32.4181997806037, -76.55987715820574 34.78869940334471, -75.95973123853918 37.35087336123168))"
20E,2008-11-13 19:55:00+00:00,2008-11-13 21:55:00+00:00,0.0,41000.0,"POLYGON ((-79.1599642637458 35.996735410003375, -79.66 34.23, -80.80712225277996 32.77445916717388, -82.16000000000001 32.87815522131804, -79.1599642637458 35.996735410003375))"
21E,2008-11-13 19:55:00+00:00,2008-11-13 21:55:00+00:00,0.0,40000.0,"POLYGON ((-82.02098488455984 32.475071589244095, -82.40337774164091 30.655297148386005, -86.02206625453677 29.444992833966868, -82.02098488455984 32.475071589244095))"
10C,2008-11-13 19:55:00+00:00,2008-11-13 21:55:00+00:00,0.0,39000.0,"POLYGON ((-97.09256837509888 27.772231195805496, -96.27016671874976 25.91577412410946, -98.23679066635434 26.235811923653003, -97.78743162490112 27.772231195805496, -97.09256837509888 27.772231195805496))"
22E,2008-11-13 20:55:00+00:00,2008-11-13 22:55:00+00:00,0.0,36000.0,"POLYGON ((-75.69669287080013 37.40526372175798, -75.51928136778814 37.31293193633703, -76.09129424849401 36.21383410728952, -76.268705751506 36.306165892710474, -75.69669287080013 37.40526372175798))"
23E,2008-11-13 20:55:00+00:00,2008-11-13 22:55:00+00:00,0.0,45000.0,"POLYGON ((-74.66500063800791 35.74109072870559, -73.7612320341291 34.23553982536499, -77.86242363578312 32.10709887104252, -78.94647245684156 32.50323761372385, -74.66500063800791 35.74109072870559))"
24E,2008-11-13 20:55:00+00:00,2008-11-13 22:55:00+00:00,0.0,40000.0,"POLYGON ((-81.80934030013454 32.746281927362105, -81.50304299310636 32.15939251784325, -81.9606363784938 31.06826274073759, -82.92253743608212 31.186415761406696, -81.80934030013454 32.746281927362105))"
25E,2008-11-13 20:55:00+00:00,2008-11-13 22:55:00+00:00,0.0,41000.0,"POLYGON ((-83.44358673594354 31.42306476971295, -83.33681031289689 31.253952985731573, -85.53836079447052 29.86390387120663, -85.64513721751717 30.03301565518801, -83.44358673594354 31.42306476971295))"
11C,2008-11-13 20:55:00+00:00,2008-11-13 22:55:00+00:00,0.0,39000.0,"POLYGON ((-97.00962398334319 28.503532253018168, -95.71529979292204 25.910492292818326, -97.38 26.086368955736397, -98.13404543205462 27.643595852579647, -97.00962398334319 28.503532253018168))"
12C,2008-11-13 21:55:00+00:00,2008-11-13 23:55:00+00:00,0.0,37000.0,"POLYGON ((-96.74268032521395 28.15291100184005, -95.71529979292204 25.910492292818326, -97.03783839921964 26.046931445803562, -97.96268250573681 28.090013686473597, -96.74268032521395 28.15291100184005))"
26E,2008-11-13 21:55:00+00:00,2008-11-13 23:55:00+00:00,0.0,45000.0,"POLYGON ((-75.45232160042883 34.326234603038515, -74.92750143497929 33.29601366051396, -77.50317978545469 31.973007508938025, -78.04244026577516 32.173763670293084, -75.45232160042883 34.326234603038515))"
27E,2008-11-13 21:55:00+00:00,2008-11-13 23:55:00+00:00,0.0,40000.0,"POLYGON ((-81.65583038422625 32.349828748247305, -81.11 32.16, -81.79058202863 31.28331922360778, -82.37179445556173 31.657566315973042, -81.65583038422625 32.349828748247305))"
KILO 8,2008-11-13 22:00:00+00:00,2008-11-14 02:00:00+00:00,0.0,36000.0,"POLYGON ((-95.2 27.15, -93.45 26.25, -94.45 25.25, -95.5 25.55, -95.2 27.15))"
28E,2008-11-13 22:55:00+00:00,2008-11-14 00:55:00+00:00,0.0,45000.0,"POLYGON ((-75.65632359998345 33.566027191238696, -74.92750143497929 33.29601366051396, -78.114134192269 31.228223940412413, -78.7939420029141 31.825042268081663, -75.65632359998345 33.566027191238696))"
29E,2008-11-13 22:55:00+00:00,2008-11-14 00:55:00+00:00,0.0,42000.0,"POLYGON ((-80.69148906145887 32.512233527247155, -81.11 31.32815522131804, -81.79058202863 31.28331922360778, -81.38864499150311 32.394976040596944, -80.69148906145887 32.512233527247155))"
30E,2008-11-13 23:55:00+00:00,2008-11-14 01:55:00+00:00,0.0,42000.0,"POLYGON ((-81.38864499150311 32.394976040596944, -80.34119816074363 32.27481902758643, -81.11 31.494524177054434, -81.38864499150311 32.394976040596944))"
1C,2008-11-14 01:55:00+00:00,2008-11-14 03:55:00+00:00,0.0,37000.0,"POLYGON ((-97.38 26.585475822945575, -96.35129606133584 26.298364498276708, -96.45513217980997 25.917065325214264, -97.38 25.92, -97.38 26.585475822945575))"
KILO 9,2008-11-14 02:00:00+00:00,2008-11-14 06:00:00+00:00,0.0,40000.0,"POLYGON ((-93.4 26.45, -93.2 24.45, -95.05 25.35, -93.4 26.45))"
2C,2008-11-14 02:55:00+00:00,2008-11-14 04:55:00+00:00,0.0,34000.0,"POLYGON ((-95.66178901995272 26.546515973738497, -95.90024978959222 25.91248758424627, -97.01004771500816 25.919530440197065, -96.72271189284375 26.50671793071436, -95.66178901995272 26.546515973738497))"
KILO 10,2008-11-14 04:30:00+00:00,2008-11-14 08:30:00+00:00,0.0,42000.0,"POLYGON ((-93 27, -91.1 26.5, -92.35 24.3, -94.1 25.1, -93 27))"
1E,2008-11-14 05:55:00+00:00,2008-11-14 07:55:00+00:00,0.0,40000.0,"POLYGON ((-83.34946255558243 32.07482178501174, -83.04993252167742 31.347865617229136, -85.60173365150239 31.20753602418676, -85.33676763534807 32.2161945303844, -83.34946255558243 32.07482178501174))"
2E,2008-11-14 05:55:00+00:00,2008-11-14 07:55:00+00:00,0.0,40000.0,"POLYGON ((-76.75806151953049 33.962967262902886, -76.32629249359711 33.046225507906435, -77.87 32.353572531163294, -78.85129679023204 32.8843771033571, -76.75806151953049 33.962967262902886))"
3E,2008-11-14 06:55:00+00:00,2008-11-14 08:55:00+00:00,0.0,38000.0,"POLYGON ((-83.72577970277153 32.84368210185457, -83.06492998408234 32.00936513770828, -85.78203803091989 31.145237279696147, -84.79062782304024 32.69637597703662, -83.72577970277153 32.84368210185457))"
4E,2008-11-14 06:55:00+00:00,2008-11-14 08:55:00+00:00,0.0,40000.0,"POLYGON ((-76.75806151953049 33.962967262902886, -75.83923781537374 33.63286179856822, -77.87 32.51994148689968, -78.4030222414804 33.27290691262983, -76.75806151953049 33.962967262902886))"
5E,2008-11-14 06:55:00+00:00,2008-11-14 08:55:00+00:00,0.0,40000.0,"POLYGON ((-85.72911489226969 30.003041815754777, -84.35 29.568155221318033, -85.21964188647294 28.552661215843553, -85.72911489226969 30.003041815754777))"
6E,2008-11-14 07:55:00+00:00,2008-11-14 09:55:00+00:00,0.0,43000.0,"POLYGON ((-81.45069321000491 33.85935174600939, -82.51 32.205475822945566, -85.01429550319115 31.91262197178591, -84.2876137134569 33.32249672616771, -81.45069321000491 33.85935174600939))"
7E,2008-11-14 07:55:00+00:00,2008-11-14 09:55:00+00:00,0.0,40000.0,"POLYGON ((-76.25804524564349 34.33943617623588, -75.47369288951381 33.49892397615319, -77.11256866433175 32.810607855650346, -78.4030222414804 33.27290691262983, -76.25804524564349 34.33943617623588))"
8E,2008-11-14 07:55:00+00:00,2008-11-14 09:55:00+00:00,0.0,42000.0,"POLYGON ((-85.12154200193127 30.397732665893674, -84.05657576268013 29.784852534521278, -85.21964188647294 28.552661215843553, -85.12154200193127 30.397732665893674))"
9E,2008-11-14 08:55:00+00:00,2008-11-14 10:55:00+00:00,0.0,45000.0,"POLYGON ((-85.24393305174831 30.715289850329363, -83.81642834450271 30.207915635652693, -85.56446082960115 29.33561597820869, -85.24393305174831 30.715289850329363))"
10E,2008-11-14 08:55:00+00:00,2008-11-14 10:55:00+00:00,0.0,43000.0,"POLYGON ((-80.81873747107582 34.320898992310774, -81.80934030013454 32.746281927362105, -84.84565865872744 32.12935950199946, -83.88496854811909 33.819760926903065, -80.81873747107582 34.320898992310774))"
11E,2008-11-14 08:55:00+00:00,2008-11-14 10:55:00+00:00,0.0,40000.0,"POLYGON ((-75.8551517234846 34.333495027530304, -75.10928185556631 33.36391611371047, -77.18711036928703 32.96475210855679, -77.56377482256872 33.73479851961093, -75.8551517234846 34.333495027530304))"
3C,2008-11-14 08:55:00+00:00,2008-11-14 10:55:00+00:00,0.0,33000.0,"POLYGON ((-93.65155372956802 29.668326172639098, -92.67233460550203 29.217044952265425, -94.72092482063596 27.339034912976757, -95.36112187108597 28.756685882953278, -93.65155372956802 29.668326172639098))"
12E,2008-11-14 09:55:00+00:00,2008-11-14 11:55:00+00:00,0.0,45000.0,"POLYGON ((-84.37844765119132 32.43322743954524, -83.94229171860809 30.046444963365285, -85.56446082960115 29.33561597820869, -86.26748063707046 31.182268496522102, -84.37844765119132 32.43322743954524))"
13E,2008-11-14 09:55:00+00:00,2008-11-14 11:55:00+00:00,0.0,42000.0,"POLYGON ((-80.64071367605554 34.574786402780354, -81.80934030013454 32.746281927362105, -84.0147450063096 32.56213885119262, -82.99251476666052 34.084793500183224, -80.64071367605554 34.574786402780354))"
14E,2008-11-14 09:55:00+00:00,2008-11-14 11:55:00+00:00,0.0,40000.0,"POLYGON ((-75.25408200029028 34.411943802892225, -75.10928185556631 33.36391611371047, -77.26191260735983 33.11885193382826, -76.94267660403072 34.02816714527455, -75.25408200029028 34.411943802892225))"
15E,2008-11-14 09:55:00+00:00,2008-11-14 11:55:00+00:00,0.0,35000.0,"POLYGON ((-85.73542997423891 28.828408371394563, -84.38750608182278 28.41689341922068, -85.69167217971712 27.877257263148433, -85.73542997423891 28.828408371394563))"
4C,2008-11-14 09:55:00+00:00,2008-11-14 11:55:00+00:00,0.0,32000.0,"POLYGON ((-92.89016281387359 29.678702245133135, -93.11 27.810834619690507, -94.72092482063596 27.339034912976757, -95.17135684729308 28.755227741662534, -92.89016281387359 29.678702245133135))"
16E,2008-11-14 10:55:00+00:00,2008-11-14 12:55:00+00:00,0.0,45000.0,"POLYGON ((-83.74714940817547 31.849851312657627, -84.07786910491039 30.164436683270303, -85.69781876556978 29.216673780951727, -83.74714940817547 31.849851312657627))"
17E,2008-11-14 10:55:00+00:00,2008-11-14 12:55:00+00:00,0.0,40000.0,"POLYGON ((-79.97029621423091 34.84442954319337, -79.23491862066487 33.876343940483956, -85.78203803091989 31.145237279696147, -85.533406206969 32.21756446569643, -79.97029621423091 34.84442954319337))"
18E,2008-11-14 10:55:00+00:00,2008-11-14 12:55:00+00:00,0.0,38000.0,"POLYGON ((-75.6537279468731 34.33002969055372, -73.7612320341291 34.23553982536499, -75.29134565535617 33.431553251189904, -77.41230822478333 33.42691662199826, -75.6537279468731 34.33002969055372))"
19E,2008-11-14 10:55:00+00:00,2008-11-14 12:55:00+00:00,0.0,35000.0,"POLYGON ((-85.96360811662267 28.978394553899797, -84.12244060010649 28.6545665186507, -85.69167217971712 27.877257263148433, -85.96360811662267 28.978394553899797))"
5C,2008-11-14 10:55:00+00:00,2008-11-14 12:55:00+00:00,0.0,32000.0,"POLYGON ((-93.40266712337696 29.524855935199767, -93.11 27.977203575426895, -94.85175980454865 27.458138957558894, -94.40727117481036 29.13316059272878, -93.40266712337696 29.524855935199767))"
ALFA 1,2008-11-14 11:45:00+00:00,2008-11-14 15:45:00+00:00,0.0,50000.0,"POLYGON ((-69 38.3, -64.15 38.15, -65 36.45, -71 37.15, -69 38.3))"
20E,2008-11-14 11:55:00+00:00,2008-11-14 13:55:00+00:00,0.0,43000.0,"POLYGON ((-83.93933426818892 30.752279591336823, -84.75074482758868 27.894521238324504, -85.57294030616548 27.781323631727314, -85.12154200193127 30.397732665893674, -83.93933426818892 30.752279591336823))"
21E,2008-11-14 11:55:00+00:00,2008-11-14 13:55:00+00:00,0.0,40000.0,"POLYGON ((-79.39590813581286 35.86842813686892, -78.1557828615879 34.58494948539266, -85.01033620967358 31.403309752157494, -85.533406206969 32.21756446569643, -79.39590813581286 35.86842813686892))"
