URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B733,ISP UUA /OV ISP /TM 2220 /FL737 /TP B733 /TB SEV /RM DURD FINAL RY 24,SEV,,73700.0,40.79389,-73.10167,2015-01-18 22:20:00+00:00,5.0,0,M,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2015/01/18/KOKX/KOKX20150118_221746_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KDIX/KDIX20150118_221656_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KBOX/KBOX20150118_221846_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KENX/KENX20150118_221454_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KDOX/KDOX20150118_221543_V06.gz']"
F,B737,TEB UA /OV TEB /TM 1710 /FL120 /TP B737 /TB MOD 120-135,MOD 120-135,,12000.0,40.85899,-74.05616,2015-01-04 17:10:00+00:00,3.0,0,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2015/01/04/KOKX/KOKX20150104_170809_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KDIX/KDIX20150104_170829_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KENX/KENX20150104_170753_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KBGM/KBGM20150104_170645_V06.gz']"
T,C172,BJC UUA /OV BJC360001 /TM 1744 /FL065 /TP C172 /TB SEV,SEV,,6500.0,39.925478016668016,-105.11719,2015-01-05 17:44:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/01/05/KFTG/KFTG20150105_173441_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KCYS/KCYS20150105_173511_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KGJX/KGJX20150105_173900_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KGLD/KGLD20150105_174311_V06.gz']"
F,C510,DEN UA /OV DVV254038/TM 0102/FL240/TP C510/TB SEV/RM SHORT DURATION ZDV,SEV,,24000.0,39.71541553443874,-105.4135182627795,2015-01-16 01:02:00+00:00,5.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/01/16/KFTG/KFTG20150116_005515_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KCYS/KCYS20150116_005406_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KPUX/KPUX20150116_005925_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KGJX/KGJX20150116_005540_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KGLD/KGLD20150116_005908_V06.gz']"
F,DA42,RDU UA /OV BZM200015/TM 1824/FL050/TP DA42/TB SEV/RM ZTL,SEV,,5000.0,35.635057816008924,-81.34552491443864,2015-01-30 18:24:00+00:00,5.0,0,U,"('KGSP', 'KFCX', 'KCAE', 'KMRX', 'KRLX')","['s3://unidata-nexrad-level2/2015/01/30/KGSP/KGSP20150130_182118_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KFCX/KFCX20150130_181854_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KCAE/KCAE20150130_181450_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KMRX/KMRX20150130_182158_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KRLX/KRLX20150130_181737_V06.gz']"
F,B737,LAA UA /OV LAA260030/TM 2300/FL380/TP B737/TB MOD/RM ZDV,MOD,,38000.0,37.98316887840831,-103.31357763900586,2015-01-01 23:00:00+00:00,3.0,0,M,"('KPUX', 'KGLD', 'KFTG', 'KDDC', 'KAMA')","['s3://unidata-nexrad-level2/2015/01/01/KPUX/KPUX20150101_225410_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KGLD/KGLD20150101_225740_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KFTG/KFTG20150101_225917_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KDDC/KDDC20150101_225511_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KAMA/KAMA20150101_225031_V06.gz']"
T,C172,BWG UUA /OV HOP315020/TM 2129/FL065/TP C172/TB SEV,SEV,,6500.0,36.904291352297705,-87.79005902545956,2015-01-18 21:29:00+00:00,5.0,0,L,"('KHPX', 'KPAH', 'KOHX', 'KVWX', 'KLVX')","['s3://unidata-nexrad-level2/2015/01/18/KHPX/KHPX20150118_212358_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KPAH/KPAH20150118_212359_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KOHX/KOHX20150118_212101_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KVWX/KVWX20150118_212518_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KLVX/KLVX20150118_212210_V06.gz']"
T,CRJ2,LEX UUA /OV HYK130030/TM 2134/FL240/TP CRJ2/TB SEV 240-200,SEV 240-200,,24000.0,37.648580162232506,-83.98409715960211,2015-01-23 21:34:00+00:00,5.0,0,M,"('KJKL', 'KMRX', 'KLVX', 'KRLX', 'KILN')","['s3://unidata-nexrad-level2/2015/01/23/KJKL/KJKL20150123_213352_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KMRX/KMRX20150123_213311_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KLVX/KLVX20150123_212831_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KRLX/KRLX20150123_213231_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KILN/KILN20150123_213157_V06.gz']"
F,B737,SDB UA /OV GMN/TM 1821/FL340/TP B737/TB LGT-MOD CHOP 340-350/RM TOPS FL340..ZLAWC AWC-WEB:FAAZLA,LGT-MOD CHOP 340-350,,34000.0,34.8,-118.86,2015-01-11 18:21:00+00:00,2.0,0,M,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2015/01/11/KVTX/KVTX20150111_181608_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/KVBX/KVBX20150111_181820_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/KSOX/KSOX20150111_182051_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/KEYX/KEYX20150111_181817_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/KHNX/KHNX20150111_181844_V06.gz']"
T,SR22,DXR UUA /OV CMK041006 /TM 0027 /FL022 /TP SR22 /TB SEV /RM AEROVIEREPORTS,SEV,,2200.0,41.35547707117599,-73.49269234911638,2015-01-06 00:27:00+00:00,5.0,0,L,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2015/01/06/KOKX/KOKX20150106_001719_V06.gz', 's3://unidata-nexrad-level2/2015/01/06/KENX/KENX20150106_002223_V06.gz', 's3://unidata-nexrad-level2/2015/01/06/KDIX/KDIX20150106_002037_V06.gz', 's3://unidata-nexrad-level2/2015/01/06/KBOX/KBOX20150106_001810_V06.gz', 's3://unidata-nexrad-level2/2015/01/06/KBGM/KBGM20150106_002543_V06.gz']"
F,B737,DEN UA /OV DVV200060/TM 1726/FL390/TP B737/TB CONS MOD CHOP /RM MODMTW ZDV,CONS MOD CHOP,,39000.0,38.95023126403569,-105.06579441972896,2015-01-05 17:26:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/01/05/KPUX/KPUX20150105_171331_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KFTG/KFTG20150105_172459_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KCYS/KCYS20150105_172457_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KGLD/KGLD20150105_172340_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KGJX/KGJX20150105_171933_V06.gz']"
F,B737,JEF UA /OV STL260060/TM 0252/FL370/TP B737/TB CONT MOD CHOP/RM AWC-WEB:SWA,CONT MOD CHOP,,37000.0,38.57878775681662,-91.63630668204176,2015-01-23 02:52:00+00:00,3.0,0,M,"('KLSX', 'KSGF', 'KILX', 'KEAX', 'KPAH')","['s3://unidata-nexrad-level2/2015/01/23/KLSX/KLSX20150123_024625_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KSGF/KSGF20150123_025006_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KILX/KILX20150123_024427_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KEAX/KEAX20150123_025102_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KPAH/KPAH20150123_024239_V06.gz']"
F,B734,OME UA /OV OME /TM 2253 /FL015 /TP B734 /SK OVC016-TOP050 /TB NEG/IC NEG /RM BA FAIR-GOOD RWY 10,NEG,,1500.0,64.51,-165.44,2015-01-11 22:53:00+00:00,0.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2015/01/11/PAEC/PAEC20150111_225106_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/PABC/PABC20150111_224453_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/PAKC/PAKC20150111_225130_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/PAHG/PAHG20150111_225251_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/PAPD/PAPD20150111_224101_V06.gz']"
F,B739,VIS UA /OV VIS/TM 0224/FL360/TP B739/TB NEG/RM AWC-WEB:ASA,NEG,,36000.0,36.31867,-119.39289,2015-01-01 02:24:00+00:00,0.0,0,M,"('KHNX', 'KVTX', 'KMUX', 'KVBX', 'KEYX')","['s3://unidata-nexrad-level2/2015/01/01/KHNX/KHNX20150101_021538_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KVTX/KVTX20150101_022147_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KMUX/KMUX20150101_021705_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KVBX/KVBX20150101_022357_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KEYX/KEYX20150101_021517_V06.gz']"
T,P28A,EIK UUA /OV DEN320020 /TM 2056 /FL070 /TP P28A /TB SEV,SEV,,7000.0,40.088168830926975,-104.93654044875726,2015-01-18 20:56:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/01/18/KFTG/KFTG20150118_204631_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KCYS/KCYS20150118_205521_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KPUX/KPUX20150118_205129_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KGLD/KGLD20150118_205220_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KGJX/KGJX20150118_204936_V06.gz']"
F,B737,IGM UA /OV IGM/TM 1517/FL326/TP B737/WV 031055KT/TB OCNL LGT CHOP/RM FL380-400 CONT CHOP  DEN-SNA AWC-WEB:SWA,OCNL LGT CHOP,,32600.0,35.2577,-113.933,2015-01-05 15:17:00+00:00,1.0,0,M,"('KESX', 'KFSX', 'KFSX', 'KIWA', 'KYUX')","['s3://unidata-nexrad-level2/2015/01/05/KESX/KESX20150105_150801_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KFSX/KFSX20150105_151400_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KFSX/KFSX20150105_151400_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KIWA/KIWA20150105_150940_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KYUX/KYUX20150105_151356_V06.gz']"
T,E145,EFD UUA /OV IAH135020 /TM 1754 /FL120 /TP E145 /TB SEV,SEV,,12000.0,29.7487086477023,-95.06929511534824,2015-01-22 17:54:00+00:00,5.0,0,M,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KEWX')","['s3://unidata-nexrad-level2/2015/01/22/KHGX/KHGX20150122_175125_V06.gz', 's3://unidata-nexrad-level2/2015/01/22/KLCH/KLCH20150122_175252_V06.gz', 's3://unidata-nexrad-level2/2015/01/22/KPOE/KPOE20150122_174828_V06.gz', 's3://unidata-nexrad-level2/2015/01/22/KEWX/KEWX20150122_175205_V06.gz']"
T,B737,STL UUA /OV STL 225150/TM 0110/FL180/TP B737/TB SEV/RM ZME,SEV,,18000.0,36.98453985776725,-92.64036498922276,2015-01-23 01:10:00+00:00,5.0,0,M,"('KSGF', 'KLZK', 'KSRX', 'KEAX', 'KLSX')","['s3://unidata-nexrad-level2/2015/01/23/KSGF/KSGF20150123_010318_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KLZK/KLZK20150123_010510_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KSRX/KSRX20150123_010251_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KEAX/KEAX20150123_010128_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KLSX/KLSX20150123_010459_V06.gz']"
T,B737,BFM UUA /OV KMOB030020/TM 1824/FL310/TP B737/TB SEV/RM AWC-WEB:KZHU,SEV,,31000.0,30.9770285173041,-88.05173599045926,2015-01-03 18:24:00+00:00,5.0,0,M,"('KMOB', 'KHDC', 'KDGX', 'KLIX', 'KEVX')","['s3://unidata-nexrad-level2/2015/01/03/KMOB/KMOB20150103_181908_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KDGX/KDGX20150103_182027_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KLIX/KLIX20150103_181932_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KEVX/KEVX20150103_182049_V06.gz']"
F,K35R,UUA /OV YQL 220060 /TM 0030 /FL390 /TP K35R /TB SEV,SEV,,39000.0,48.86389350721908,-113.79246373726087,2015-01-26 00:30:00+00:00,5.0,0,H,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KCBX')","['s3://unidata-nexrad-level2/2015/01/26/KMSX/KMSX20150126_002820_V06.gz', 's3://unidata-nexrad-level2/2015/01/26/KTFX/KTFX20150126_002732_V06.gz', 's3://unidata-nexrad-level2/2015/01/26/KOTX/KOTX20150126_002845_V06.gz', 's3://unidata-nexrad-level2/2015/01/26/KSFX/KSFX20150126_002318_V06.gz', 's3://unidata-nexrad-level2/2015/01/26/KCBX/KCBX20150126_002823_V06.gz']"
T,C182,OGB UUA /OV CAE180060-CAE180030 /TM 1824 /FL050 /TP C182 /TB SEV 050-025 /RM DURD,SEV 050-025,,5000.0,32.94181899991899,-81.1181,2015-01-18 18:24:00+00:00,5.0,0,L,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KJAX')","['s3://unidata-nexrad-level2/2015/01/18/KCLX/KCLX20150118_182211_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KCAE/KCAE20150118_182113_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KJGX/KJGX20150118_182309_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KGSP/KGSP20150118_182253_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KJAX/KJAX20150118_182215_V06.gz']"
T,HUSK,MSV UUA /OV DNY090025 /TM 2100 /FL050 /TP HUSK /TB SEV,SEV,,5000.0,42.18,-74.39768087488761,2015-01-11 21:00:00+00:00,5.0,0,L,"('KENX', 'KBGM', 'KOKX', 'KTYX', 'KDIX')","['s3://unidata-nexrad-level2/2015/01/11/KENX/KENX20150111_205808_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/KBGM/KBGM20150111_205547_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/KOKX/KOKX20150111_205232_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/KTYX/KTYX20150111_205752_V06.gz', 's3://unidata-nexrad-level2/2015/01/11/KDIX/KDIX20150111_205520_V06.gz']"
F,B738,DSM UA /OV DSM170030/TM 2244/FL300/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,41.04150623874001,-93.53711691475226,2015-01-30 22:44:00+00:00,1.0,0,M,"('KDMX', 'KDVN', 'KEAX', 'KOAX', 'KTWX')","['s3://unidata-nexrad-level2/2015/01/30/KDMX/KDMX20150130_223810_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KDVN/KDVN20150130_224342_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KEAX/KEAX20150130_224334_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KOAX/KOAX20150130_223749_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KTWX/KTWX20150130_223436_V06.gz']"
F,B738,HNM UA /OV ADOPE/TM 2259/FL360/TP B738/TA M47/WV 290120KT/TB NEG/RM ASA843 AWC-WEB:ASA,NEG,,36000.0,38.18,-85.73,2015-01-12 22:59:00+00:00,0.0,0,M,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KHPX')","['s3://unidata-nexrad-level2/2015/01/12/KLVX/KLVX20150112_225859_V06.gz', 's3://unidata-nexrad-level2/2015/01/12/KIND/KIND20150112_225101_V06.gz', 's3://unidata-nexrad-level2/2015/01/12/KILN/KILN20150112_225640_V06.gz', 's3://unidata-nexrad-level2/2015/01/12/KVWX/KVWX20150112_225235_V06.gz', 's3://unidata-nexrad-level2/2015/01/12/KHPX/KHPX20150112_225443_V06.gz']"
F,A319,DEN UA /OV DEN300/080/TM 0855/FL290/TP A319/TB SEV/RM MOD TURB DURD TO DEN ZDV,SEV,,29000.0,39.8328,-104.6575,2015-01-05 08:55:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/01/05/KFTG/KFTG20150105_084843_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KCYS/KCYS20150105_084642_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KPUX/KPUX20150105_084535_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KGLD/KGLD20150105_085411_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KGJX/KGJX20150105_085150_V06.gz']"
T,B737,BWI UUA /OV BWI /TM 0101 /FL140 /TP B737 /TB SEV CHOP 115-140 /RM HEAVY CHOP/ DURC,SEV CHOP 115-140,,14000.0,39.17536,-76.66833,2015-01-04 01:01:00+00:00,5.0,0,M,"('KLWX', 'KDOX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2015/01/04/KLWX/KLWX20150104_010006_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KDIX/KDIX20150104_005547_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KCCX/KCCX20150104_005958_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KAKQ/KAKQ20150104_005944_V06.gz']"
F,MU2,BAF UA /OV CTR /TM 1701 /FL140 /TP MU2 /TB LGT-MOD 115-140,LGT-MOD 115-140,,14000.0,42.29,-72.95,2015-01-04 17:01:00+00:00,2.0,0,L,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KDIX')","['s3://unidata-nexrad-level2/2015/01/04/KENX/KENX20150104_165805_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KBOX/KBOX20150104_165702_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KOKX/KOKX20150104_165830_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KCXX/KCXX20150104_165859_V06.gz', 's3://unidata-nexrad-level2/2015/01/04/KDIX/KDIX20150104_165735_V06.gz']"
F,B712,12N UA /OV SAX180005 /TM 2231 /FL070 /TP B712 /TA 04 /WV 22577KT /TB NEG /IC NEG /RM IMC,NEG,,7000.0,40.98665991665992,-74.54,2015-01-03 22:31:00+00:00,0.0,0,M,"('KDIX', 'KOKX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2015/01/03/KDIX/KDIX20150103_222509_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KOKX/KOKX20150103_222721_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KBGM/KBGM20150103_222819_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KENX/KENX20150103_223005_V06.gz']"
T,SR22,AKQ UUA /OV RIC180040 /TM 0105 /FL075 /TP SR22 /TB SEV 075-090 /RM DURC,SEV 075-090,,7500.0,36.84477933327933,-77.32336,2015-01-05 01:05:00+00:00,5.0,0,L,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KDOX')","['s3://unidata-nexrad-level2/2015/01/05/KAKQ/KAKQ20150105_010310_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KRAX/KRAX20150105_010154_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KMHX/KMHX20150105_010409_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KLWX/KLWX20150105_010206_V06.gz']"
F,B738,OTH UA /OV ZANNG/TM 0340/FL330/TP B738/TA M52/WV 212022KT/TB NEG/RM ASA815 AWC-WEB:ASA,NEG,,33000.0,43.419462,-124.243737,2015-01-14 03:40:00+00:00,0.0,0,M,"('KMAX', 'KRTX', 'KBHX', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2015/01/14/KMAX/KMAX20150114_033510_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KRTX/KRTX20150114_033538_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KBHX/KBHX20150114_033322_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KLGX/KLGX20150114_033355_V06.gz']"
F,C212,HPB UA /OV HPB/TM 2127/FL018/TP C212/SK OVC011 TOP 018/TB NEG/IC NEG/RM DURD. ZAN,NEG,,1800.0,61.52,-166.14,2015-01-14 21:27:00+00:00,0.0,0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2015/01/14/PABC/PABC20150114_212525_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/PAEC/PAEC20150114_212207_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/PAKC/PAKC20150114_211737_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/PAHG/PAHG20150114_212150_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/PAPD/PAPD20150114_212213_V06.gz']"
F,SR22,LAS UA /OV LAS201055/TM 0309/FL110/TP SR22/TB MOD 110/RM ZLAWC AWC-WEB:FAAZLA,MOD 110,,11000.0,35.216048623961576,-115.56985700793996,2015-01-10 03:09:00+00:00,3.0,0,L,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2015/01/10/KESX/KESX20150110_030704_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KEYX/KEYX20150110_030720_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KSOX/KSOX20150110_030826_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KNKX/KNKX20150110_030655_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KYUX/KYUX20150110_030045_V06.gz']"
F,A319,MBPV UA /OV GTK025200/TM 1438/FL370/TP A319/TB MOD/RM CWSU ZMA,MOD,,37000.0,24.351270660136034,-69.63755739990694,2015-01-15 14:38:00+00:00,3.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://unidata-nexrad-level2/2015/01/15/KAMX/KAMX20150115_143349_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KAMX/KAMX20150115_143349_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KMLB/KMLB20150115_143641_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KBYX/KBYX20150115_143659_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KMHX/KMHX20150115_143208_V06.gz']"
T,BE36,0A9 UUA /OV HMV090010 /TM 2126 /FL080 /TP BE36 /TB SEV /RM POCKET OF SEV TURB,SEV,,8000.0,36.44,-81.92280987936047,2015-01-09 21:26:00+00:00,5.0,0,L,"('KMRX', 'KFCX', 'KGSP', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2015/01/09/KMRX/KMRX20150109_211812_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KFCX/KFCX20150109_212001_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KGSP/KGSP20150109_212248_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KJKL/KJKL20150109_211828_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KRLX/KRLX20150109_212047_V06.gz']"
T,E145,RZL UUA /OV BVT300020 /TM 1551 /FL190 /TP E145 /TB SEV,SEV,,19000.0,40.72668016668017,-87.45000374730103,2015-01-22 15:51:00+00:00,5.0,0,M,"('KLOT', 'KIWX', 'KIND', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2015/01/22/KLOT/KLOT20150122_155052_V06.gz', 's3://unidata-nexrad-level2/2015/01/22/KILX/KILX20150122_154945_V06.gz', 's3://unidata-nexrad-level2/2015/01/22/KMKX/KMKX20150122_154330_V06.gz']"
F,B752,DSM UA /OV DSM/TM 1407/FL360/TP B752/TB CONT MOD CAT,CONT MOD CAT,,36000.0,41.53395,-93.653114,2015-01-17 14:07:00+00:00,3.0,0,M,"('KDMX', 'KDVN', 'KOAX', 'KEAX', 'KARX')","['s3://unidata-nexrad-level2/2015/01/17/KDMX/KDMX20150117_140114_V06.gz', 's3://unidata-nexrad-level2/2015/01/17/KDVN/KDVN20150117_140623_V06.gz', 's3://unidata-nexrad-level2/2015/01/17/KOAX/KOAX20150117_140223_V06.gz', 's3://unidata-nexrad-level2/2015/01/17/KEAX/KEAX20150117_140415_V06.gz', 's3://unidata-nexrad-level2/2015/01/17/KARX/KARX20150117_140114_V06.gz']"
F,PA44,CGZ UA /OV TFD120022 /TM 0318 /FL065 /TP PA44 /WX FV99SM -RA /TA 05 /WV 32010KT /TB NEG /IC NEG,NEG,,6500.0,32.70665181665182,-111.53181394872192,2015-01-14 03:18:00+00:00,0.0,0,L,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2015/01/14/KIWA/KIWA20150114_031553_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KEMX/KEMX20150114_031502_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KFSX/KFSX20150114_031404_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KFSX/KFSX20150114_031404_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KYUX/KYUX20150114_031240_V06.gz']"
F,C421,ABE UA /OV ABE045008 /TM 1735 /FL030 /TP C421 /WX -RA /TA 04 /WV 22551KT /TB NEG,NEG,,3000.0,40.74511854091908,-75.32489251597005,2015-01-12 17:35:00+00:00,0.0,0,L,"('KDIX', 'KBGM', 'KOKX', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2015/01/12/KDIX/KDIX20150112_173249_V06.gz', 's3://unidata-nexrad-level2/2015/01/12/KBGM/KBGM20150112_173138_V06.gz', 's3://unidata-nexrad-level2/2015/01/12/KOKX/KOKX20150112_173120_V06.gz', 's3://unidata-nexrad-level2/2015/01/12/KDOX/KDOX20150112_173323_V06.gz', 's3://unidata-nexrad-level2/2015/01/12/KENX/KENX20150112_173111_V06.gz']"
