URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,LA25,LVR UUA /OV LVR /TM 0045 /FL010 /TP LA25 /WV 27040KT /TB CONSMOD-SEV /RM LAKE CLARK PASS E-W,CONSMOD-SEV,,1000.0,60.81,-152.29,2015-08-28 00:45:00,5.0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2015/08/28/PAHG/PAHG20150828_004020_V06.gz', 's3://unidata-nexrad-level2/2015/08/28/PAKC/PAKC20150828_004128_V06.gz', 's3://unidata-nexrad-level2/2015/08/28/PAIH/PAIH20150828_004255_V06.gz', 's3://unidata-nexrad-level2/2015/08/28/PAIH/PAIH20150828_004255_V06.gz', 's3://unidata-nexrad-level2/2015/08/28/PAPD/PAPD20150828_004105_V06.gz']"
T,DHC2,TKA UUA /OV TKA330012-TKA340006 /TM 2315 /FL015 /TP DHC2 /TB OCNL SEV /RM CONT MOD,OCNL SEV,,1500.0,62.49321911038246,-150.30528741622902,2015-08-27 23:15:00,5.0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2015/08/27/PAHG/PAHG20150827_231006_V06.gz', 's3://unidata-nexrad-level2/2015/08/27/PAPD/PAPD20150827_231140_V06.gz', 's3://unidata-nexrad-level2/2015/08/27/PAIH/PAIH20150827_230630_V06.gz', 's3://unidata-nexrad-level2/2015/08/27/PAIH/PAIH20150827_230630_V06.gz', 's3://unidata-nexrad-level2/2015/08/27/PAKC/PAKC20150827_230528_V06.gz']"
T,H25,BWG UUA /OV BWG020030/TM 2115/FL350/TP H25/TB SEV/RM ZME,SEV,,35000.0,37.43441436798216,-86.20562465842943,2015-08-04 21:15:00,5.0,M,"('KLVX', 'KHPX', 'KOHX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2015/08/04/KLVX/KLVX20150804_211119_V06.gz', 's3://unidata-nexrad-level2/2015/08/04/KHPX/KHPX20150804_211055_V06.gz', 's3://unidata-nexrad-level2/2015/08/04/KOHX/KOHX20150804_211242_V06.gz', 's3://unidata-nexrad-level2/2015/08/04/KVWX/KVWX20150804_211146_V06.gz', 's3://unidata-nexrad-level2/2015/08/04/KIND/KIND20150804_210841_V06.gz']"
T,C150,LBB UUA /OV LBB180020 /TM 2234 /FL075 /TP C150 /SK SKC /TB SEV,SEV,,7500.0,33.33027966663967,-101.82278,2015-08-29 22:34:00,5.0,L,"('KLBB', 'KMAF', 'KAMA', 'KFDX', 'KSJT')","['s3://unidata-nexrad-level2/2015/08/29/KLBB/KLBB20150829_223118_V06.gz', 's3://unidata-nexrad-level2/2015/08/29/KMAF/KMAF20150829_223239_V06.gz', 's3://unidata-nexrad-level2/2015/08/29/KAMA/KAMA20150829_222909_V06.gz', 's3://unidata-nexrad-level2/2015/08/29/KFDX/KFDX20150829_223148_V06.gz', 's3://unidata-nexrad-level2/2015/08/29/KSJT/KSJT20150829_222930_V06.gz']"
F,B738,TNU UA /OV IOW270050/TM 1931/FL370/TP B738/TB CONT LGT CHOP/RM FL340-BLO SMOOTH  LAS-BUF AWC-WEB:SWA,CONT LGT CHOP,,37000.0,41.63939,-92.65968899850688,2015-08-23 19:31:00,1.0,M,"('KDMX', 'KDVN', 'KARX', 'KEAX', 'KOAX')","['s3://unidata-nexrad-level2/2015/08/23/KDMX/KDMX20150823_192655_V06.gz', 's3://unidata-nexrad-level2/2015/08/23/KDVN/KDVN20150823_192950_V06.gz', 's3://unidata-nexrad-level2/2015/08/23/KARX/KARX20150823_192622_V06.gz', 's3://unidata-nexrad-level2/2015/08/23/KEAX/KEAX20150823_192529_V06.gz', 's3://unidata-nexrad-level2/2015/08/23/KOAX/KOAX20150823_192656_V06.gz']"
T,BE58,I39 UUA /OV LEX130020 /TM 1159 /FL040 /TP BE58 /TB SEV,SEV,,4000.0,37.826520108155,-84.28155182462719,2015-08-03 11:59:00,5.0,L,"('KJKL', 'KLVX', 'KILN', 'KMRX', 'KRLX')","['s3://unidata-nexrad-level2/2015/08/03/KJKL/KJKL20150803_115531_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KLVX/KLVX20150803_115507_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KILN/KILN20150803_115415_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KMRX/KMRX20150803_115202_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KRLX/KRLX20150803_115557_V06.gz']"
T,PC12,CSV UUA /OV BNA090060/TM 1423/FL110/TP PC12/TB SEV/RM ZTL,SEV,,11000.0,36.11889,-85.45113278229266,2015-08-17 14:23:00,5.0,L,"('KOHX', 'KHTX', 'KHPX', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2015/08/17/KOHX/KOHX20150817_142212_V06.gz', 's3://unidata-nexrad-level2/2015/08/17/KHTX/KHTX20150817_142026_V06.gz', 's3://unidata-nexrad-level2/2015/08/17/KHPX/KHPX20150817_141730_V06.gz', 's3://unidata-nexrad-level2/2015/08/17/KMRX/KMRX20150817_142235_V06.gz', 's3://unidata-nexrad-level2/2015/08/17/KLVX/KLVX20150817_141902_V06.gz']"
F,A320,DLL UA /OV DLL-BAE/TM 0933/FL330/TP A320/TB MOD CHOP 330-370,MOD CHOP 330-370,,33000.0,43.321,-89.0255,2015-08-18 09:33:00,3.0,M,"('KMKX', 'KLOT', 'KGRB', 'KDVN', 'KARX')","['s3://unidata-nexrad-level2/2015/08/18/KMKX/KMKX20150818_093245_V06.gz', 's3://unidata-nexrad-level2/2015/08/18/KLOT/KLOT20150818_093233_V06.gz', 's3://unidata-nexrad-level2/2015/08/18/KGRB/KGRB20150818_093210_V06.gz', 's3://unidata-nexrad-level2/2015/08/18/KDVN/KDVN20150818_093132_V06.gz', 's3://unidata-nexrad-level2/2015/08/18/KARX/KARX20150818_093105_V06.gz']"
T,E145,TCL UUA /OV VUZ315045/TM 2006/FL370/TP E145/WV 24556KT/TB SEV/RM ZME,SEV,,37000.0,34.200373042669824,-87.53728030334219,2015-08-19 20:06:00,5.0,M,"('KGWX', 'KBMX', 'KHTX', 'KFFC', 'KOHX')","['s3://unidata-nexrad-level2/2015/08/19/KGWX/KGWX20150819_200100_V06.gz', 's3://unidata-nexrad-level2/2015/08/19/KBMX/KBMX20150819_200314_V06.gz', 's3://unidata-nexrad-level2/2015/08/19/KHTX/KHTX20150819_200318_V06.gz', 's3://unidata-nexrad-level2/2015/08/19/KFFC/KFFC20150819_200021_V06.gz', 's3://unidata-nexrad-level2/2015/08/19/KOHX/KOHX20150819_200044_V06.gz']"
F,C172,LXL UA /OV BRD180015 /TM 0043 /FL055 /TP C172 /WV 33530KT /TB OCNL LGT CHOP /RM RIDE MOSTLY SMOOTH,OCNL LGT CHOP,,5500.0,46.15469974997975,-94.13083,2015-08-03 00:43:00,1.0,L,"('KMPX', 'KDLH', 'KMVX', 'KARX', 'KFSD')","['s3://unidata-nexrad-level2/2015/08/03/KMPX/KMPX20150803_004235_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KDLH/KDLH20150803_004202_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KMVX/KMVX20150803_003650_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KARX/KARX20150803_003859_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KFSD/KFSD20150803_004215_V06.gz']"
F,B777,UUA /OV 6000N08300W /TM 2249 /FL310 /TP B777 /TB SEV,SEV,,31000.0,60.0,-83.0,2015-08-19 22:49:00,5.0,H,"('KMQT', 'KAPX', 'KDLH', 'KGRB', 'KGRR')","['s3://unidata-nexrad-level2/2015/08/19/KMQT/KMQT20150819_224725_V06.gz', 's3://unidata-nexrad-level2/2015/08/19/KAPX/KAPX20150819_224836_V06.gz', 's3://unidata-nexrad-level2/2015/08/19/KDLH/KDLH20150819_224543_V06.gz', 's3://unidata-nexrad-level2/2015/08/19/KGRB/KGRB20150819_224740_V06.gz', 's3://unidata-nexrad-level2/2015/08/19/KGRR/KGRR20150819_224446_V06.gz']"
F,B737,SEA UA /OV SEA150015/TM 1957/FL090/TP B737/TB LGT-MOD /RM DURC..SFC-090 ..ZSE,LGT-MOD,,9000.0,47.22816611202193,-122.12952625302532,2015-08-29 19:57:00,2.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2015/08/29/KATX/KATX20150829_195402_V06.gz', 's3://unidata-nexrad-level2/2015/08/29/KLGX/KLGX20150829_195427_V06.gz', 's3://unidata-nexrad-level2/2015/08/29/KRTX/KRTX20150829_195425_V06.gz', 's3://unidata-nexrad-level2/2015/08/29/KPDT/KPDT20150829_194903_V06.gz', 's3://unidata-nexrad-level2/2015/08/29/KOTX/KOTX20150829_195443_V06.gz']"
F,B757,UUA /OV CYRI 225025 /TM 2328 /FL400 /TP B757 /TB SEV /RM LAST FOR 20 SECONDS,SEV,,40000.0,47.46534830962787,-70.01831479864553,2015-08-02 23:28:00,5.0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2015/08/02/KCBW/KCBW20150802_231818_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KGYX/KGYX20150802_232456_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KCXX/KCXX20150802_231940_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KBOX/KBOX20150802_232434_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KENX/KENX20150802_232200_V06.gz']"
F,B737,EVV UA /OV PXV100040/TM 1720/FL390/TP B737/TB MOD,MOD,,39000.0,37.81422517121108,-86.92756714881878,2015-08-23 17:20:00,3.0,M,"('KLVX', 'KVWX', 'KHPX', 'KOHX', 'KPAH')","['s3://unidata-nexrad-level2/2015/08/23/KLVX/KLVX20150823_171902_V06.gz', 's3://unidata-nexrad-level2/2015/08/23/KVWX/KVWX20150823_171448_V06.gz', 's3://unidata-nexrad-level2/2015/08/23/KHPX/KHPX20150823_171247_V06.gz', 's3://unidata-nexrad-level2/2015/08/23/KOHX/KOHX20150823_171542_V06.gz', 's3://unidata-nexrad-level2/2015/08/23/KPAH/KPAH20150823_171628_V06.gz']"
F,B737,LCH UA /OV LCH230015/TM 0112/FL330/TP B737/TB MOD/RM AWC-WEB:KZHU,MOD,,33000.0,29.964010081116253,-93.44976470991668,2015-08-28 01:12:00,3.0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://unidata-nexrad-level2/2015/08/28/KLCH/KLCH20150828_011108_V06.gz', 's3://unidata-nexrad-level2/2015/08/28/KPOE/KPOE20150828_010509_V06.gz', 's3://unidata-nexrad-level2/2015/08/28/KHGX/KHGX20150828_010902_V06.gz', 's3://unidata-nexrad-level2/2015/08/28/KSHV/KSHV20150828_010931_V06.gz']"
F,MD90,BWP UA /OV BWP/TM 1227/FL300/TP MD90/TB NEG,NEG,,30000.0,46.2441086,-96.6073608,2015-08-13 12:27:00,0.0,M,"('KMVX', 'KABR', 'KFSD', 'KMPX', 'KBIS')","['s3://unidata-nexrad-level2/2015/08/13/KMVX/KMVX20150813_122511_V06.gz', 's3://unidata-nexrad-level2/2015/08/13/KABR/KABR20150813_122329_V06.gz', 's3://unidata-nexrad-level2/2015/08/13/KFSD/KFSD20150813_122414_V06.gz', 's3://unidata-nexrad-level2/2015/08/13/KMPX/KMPX20150813_122550_V06.gz', 's3://unidata-nexrad-level2/2015/08/13/KBIS/KBIS20150813_122614_V06.gz']"
T,B744,MIA UUA /OV ZBV180020/TM 1452/FL220/TP B744/TB SEV/RM CWSU ZMA,SEV,,22000.0,25.33663966663967,-79.3,2015-08-27 14:52:00,5.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2015/08/27/KAMX/KAMX20150827_144935_V06.gz', 's3://unidata-nexrad-level2/2015/08/27/KAMX/KAMX20150827_144935_V06.gz', 's3://unidata-nexrad-level2/2015/08/27/KBYX/KBYX20150827_144811_V06.gz', 's3://unidata-nexrad-level2/2015/08/27/KMLB/KMLB20150827_145151_V06.gz', 's3://unidata-nexrad-level2/2015/08/27/KTBW/KTBW20150827_144711_V06.gz']"
T,PAY3,AND UUA /OV ELW175020/TM 2009/FL140/TP PAY3/TB SEV/RM NO DAMAGE OR INJURIES. ZTL,SEV,,14000.0,34.08790820335234,-82.74477913012016,2015-08-05 20:09:00,5.0,L,"('KGSP', 'KCAE', 'KJGX', 'KFFC', 'KMRX')","['s3://unidata-nexrad-level2/2015/08/05/KGSP/KGSP20150805_200646_V06.gz', 's3://unidata-nexrad-level2/2015/08/05/KCAE/KCAE20150805_200849_V06.gz', 's3://unidata-nexrad-level2/2015/08/05/KJGX/KJGX20150805_200559_V06.gz', 's3://unidata-nexrad-level2/2015/08/05/KFFC/KFFC20150805_200433_V06.gz', 's3://unidata-nexrad-level2/2015/08/05/KMRX/KMRX20150805_200641_V06.gz']"
F,B737,HYS UA /OV HYS180020/TM 1851/FL390/TP B737/TB MOD CHOP/RM ZKC FD,MOD CHOP,,39000.0,38.50885966663967,-99.27317,2015-08-12 18:51:00,3.0,M,"('KDDC', 'KICT', 'KTWX', 'KUEX', 'KVNX')","['s3://unidata-nexrad-level2/2015/08/12/KDDC/KDDC20150812_184129_V06.gz', 's3://unidata-nexrad-level2/2015/08/12/KICT/KICT20150812_184834_V06.gz', 's3://unidata-nexrad-level2/2015/08/12/KTWX/KTWX20150812_184735_V06.gz', 's3://unidata-nexrad-level2/2015/08/12/KUEX/KUEX20150812_184943_V06.gz', 's3://unidata-nexrad-level2/2015/08/12/KVNX/KVNX20150812_185005_V06.gz']"
F,B737,DEN UA /OV LARKS240005/TM 1719/FL190/TP B737/TB LGT-MOD/RM ZDV,LGT-MOD,,19000.0,39.8328,-104.6575,2015-08-22 17:19:00,2.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/08/22/KFTG/KFTG20150822_171136_V06.gz', 's3://unidata-nexrad-level2/2015/08/22/KCYS/KCYS20150822_171036_V06.gz', 's3://unidata-nexrad-level2/2015/08/22/KGLD/KGLD20150822_171551_V06.gz', 's3://unidata-nexrad-level2/2015/08/22/KGJX/KGJX20150822_171427_V06.gz']"
F,C172,PRB UA /OV PRB324027 /TM 2300 /FL055 /TP C172 /TB LGT,LGT,,5500.0,36.03349950616767,-120.95474028427826,2015-08-02 23:00:00,1.0,L,"('KHNX', 'KVBX', 'KMUX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2015/08/02/KHNX/KHNX20150802_225449_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KVBX/KVBX20150802_225907_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KMUX/KMUX20150802_225718_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KVTX/KVTX20150802_225439_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KDAX/KDAX20150802_225926_V06.gz']"
T,CRJ7,AYS UUA /OV AMG180025 /TM 1650 /FL340 /TP CRJ7 /TB SEV,SEV,,34000.0,31.119359583299584,-82.50656,2015-08-06 16:50:00,5.0,M,"('KVAX', 'KJAX', 'KJGX', 'KTLH', 'KCLX')","['s3://unidata-nexrad-level2/2015/08/06/KVAX/KVAX20150806_164534_V06.gz', 's3://unidata-nexrad-level2/2015/08/06/KJAX/KJAX20150806_164922_V06.gz', 's3://unidata-nexrad-level2/2015/08/06/KJGX/KJGX20150806_164831_V06.gz', 's3://unidata-nexrad-level2/2015/08/06/KTLH/KTLH20150806_164614_V06.gz', 's3://unidata-nexrad-level2/2015/08/06/KCLX/KCLX20150806_164927_V06.gz']"
F,B757,UUA /OV CYRI 225025 /TM 2328 /FL400 /TP B757 /TB SEV /RM TURB LASTED 20 SECONDS,SEV,,40000.0,47.46534830962787,-70.01831479864553,2015-08-02 23:28:00,5.0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2015/08/02/KCBW/KCBW20150802_231818_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KGYX/KGYX20150802_232456_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KCXX/KCXX20150802_231940_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KBOX/KBOX20150802_232434_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KENX/KENX20150802_232200_V06.gz']"
T,E145,IND UUA /OV BVT270020/TM 2132/FL210/TP E145/TB SEV/RM LOSS 1500FT NEAR EDGE OF PRECIP,SEV,,21000.0,40.56,-87.50879053159464,2015-08-15 21:32:00,5.0,M,"('KIWX', 'KLOT', 'KIND', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2015/08/15/KIWX/KIWX20150815_212825_V06.gz', 's3://unidata-nexrad-level2/2015/08/15/KLOT/KLOT20150815_213045_V06.gz', 's3://unidata-nexrad-level2/2015/08/15/KIND/KIND20150815_213018_V06.gz', 's3://unidata-nexrad-level2/2015/08/15/KILX/KILX20150815_212846_V06.gz', 's3://unidata-nexrad-level2/2015/08/15/KVWX/KVWX20150815_212747_V06.gz']"
F,B737,GSH UA /OV GSH122021/TM 1939/FL380/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,38000.0,41.34173323429221,-85.39571361120015,2015-08-30 19:39:00,0.0,M,"('KIWX', 'KDTX', 'KLOT', 'KGRR', 'KIND')","['s3://unidata-nexrad-level2/2015/08/30/KIWX/KIWX20150830_193818_V06.gz', 's3://unidata-nexrad-level2/2015/08/30/KDTX/KDTX20150830_193628_V06.gz', 's3://unidata-nexrad-level2/2015/08/30/KLOT/KLOT20150830_193142_V06.gz', 's3://unidata-nexrad-level2/2015/08/30/KGRR/KGRR20150830_193431_V06.gz', 's3://unidata-nexrad-level2/2015/08/30/KIND/KIND20150830_193818_V06.gz']"
T,C550,TRM UUA /OV JLI360015 /TM 1945 /FL120 /TP C550 /TB SEV,SEV,,12000.0,33.39002025002025,-116.59,2015-08-02 19:45:00,5.0,L,"('KSOX', 'KNKX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2015/08/02/KSOX/KSOX20150802_194317_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KNKX/KNKX20150802_194144_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KYUX/KYUX20150802_194017_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KEYX/KEYX20150802_194448_V06.gz', 's3://unidata-nexrad-level2/2015/08/02/KVTX/KVTX20150802_194210_V06.gz']"
F,M7,LWM UA /OV LWM140004 /TM 1255 /FL045 /TP M7 /SK SKC /TA 11 /TB NEG /RM SMTH RIDE,NEG,,4500.0,42.666116233814606,-71.06508961896144,2015-08-08 12:55:00,0.0,L,"('KBOX', 'KGYX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2015/08/08/KBOX/KBOX20150808_125301_V06.gz', 's3://unidata-nexrad-level2/2015/08/08/KGYX/KGYX20150808_125050_V06.gz', 's3://unidata-nexrad-level2/2015/08/08/KENX/KENX20150808_124850_V06.gz', 's3://unidata-nexrad-level2/2015/08/08/KOKX/KOKX20150808_124832_V06.gz', 's3://unidata-nexrad-level2/2015/08/08/KCXX/KCXX20150808_125153_V06.gz']"
T,C56X,OLM UUA /OV OLM180010/TM 2104/FL065/TP C56X/TB SEV 065-072/RM DURC ..ZSE,SEV 065-072,,6500.0,46.80661983331984,-122.9033,2015-08-14 21:04:00,5.0,M,"('KLGX', 'KRTX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2015/08/14/KLGX/KLGX20150814_210326_V06.gz', 's3://unidata-nexrad-level2/2015/08/14/KRTX/KRTX20150814_210149_V06.gz', 's3://unidata-nexrad-level2/2015/08/14/KATX/KATX20150814_210130_V06.gz', 's3://unidata-nexrad-level2/2015/08/14/KPDT/KPDT20150814_205954_V06.gz', 's3://unidata-nexrad-level2/2015/08/14/KMAX/KMAX20150814_205904_V06.gz']"
F,MD83,TTF UA /OV DXO180010 /TM 1640 /FL050 /TP MD83 /SK BKN033-TOP046/ SKC /TB OCNL LGT CHOP 033-046,OCNL LGT CHOP 033-046,,5000.0,42.04331983331984,-83.37,2015-08-20 16:40:00,1.0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2015/08/20/KDTX/KDTX20150820_163243_V06.gz', 's3://unidata-nexrad-level2/2015/08/20/KCLE/KCLE20150820_163638_V06.gz', 's3://unidata-nexrad-level2/2015/08/20/KGRR/KGRR20150820_163835_V06.gz', 's3://unidata-nexrad-level2/2015/08/20/KIWX/KIWX20150820_163536_V06.gz', 's3://unidata-nexrad-level2/2015/08/20/KILN/KILN20150820_163647_V06.gz']"
F,P28A,ABY UA /OV ABY045010 /TM 1525 /FL080 /TP P28A /TB NEG /RM SCT035-TOP040 SMOOTH,NEG,,8000.0,31.653380676148853,-84.0561871744141,2015-08-01 15:25:00,0.0,L,"('KVAX', 'KJGX', 'KEOX', 'KTLH', 'KFFC')","['s3://unidata-nexrad-level2/2015/08/01/KVAX/KVAX20150801_152411_V06.gz', 's3://unidata-nexrad-level2/2015/08/01/KJGX/KJGX20150801_152043_V06.gz', 's3://unidata-nexrad-level2/2015/08/01/KEOX/KEOX20150801_152141_V06.gz', 's3://unidata-nexrad-level2/2015/08/01/KTLH/KTLH20150801_152302_V06.gz', 's3://unidata-nexrad-level2/2015/08/01/KFFC/KFFC20150801_152357_V06.gz']"
F,A319,DAY UA /OV ROD100040/TM 1800/FL300/TP A319/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,40.17422517121108,-83.17921360663814,2015-08-08 18:00:00,2.0,M,"('KILN', 'KCLE', 'KRLX', 'KIWX', 'KPBZ')","['s3://unidata-nexrad-level2/2015/08/08/KILN/KILN20150808_175540_V06.gz', 's3://unidata-nexrad-level2/2015/08/08/KCLE/KCLE20150808_175108_V06.gz', 's3://unidata-nexrad-level2/2015/08/08/KRLX/KRLX20150808_175845_V06.gz', 's3://unidata-nexrad-level2/2015/08/08/KIWX/KIWX20150808_175110_V06.gz', 's3://unidata-nexrad-level2/2015/08/08/KPBZ/KPBZ20150808_175919_V06.gz']"
T,LJ40,PBI UUA /OV PBI040035/TM 2128/FL210/TP LJ40/TB SEV/RM NO INJURIES OR DAMAGE CWSU ZMA,SEV,,21000.0,27.1315954541222,-79.67970951872306,2015-08-15 21:28:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2015/08/15/KAMX/KAMX20150815_212453_V06.gz', 's3://unidata-nexrad-level2/2015/08/15/KAMX/KAMX20150815_212453_V06.gz', 's3://unidata-nexrad-level2/2015/08/15/KMLB/KMLB20150815_212532_V06.gz', 's3://unidata-nexrad-level2/2015/08/15/KTBW/KTBW20150815_212631_V06.gz', 's3://unidata-nexrad-level2/2015/08/15/KBYX/KBYX20150815_212626_V06.gz']"
T,C525,LEX UUA /OV LEX180009 /TM 1142 /FL030 /TP C525 /TB SEV,SEV,,3000.0,37.890787849987845,-84.6058,2015-08-03 11:42:00,5.0,L,"('KLVX', 'KJKL', 'KILN', 'KMRX', 'KIND')","['s3://unidata-nexrad-level2/2015/08/03/KLVX/KLVX20150803_114018_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KJKL/KJKL20150803_114038_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KILN/KILN20150803_113941_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KMRX/KMRX20150803_113244_V06.gz', 's3://unidata-nexrad-level2/2015/08/03/KIND/KIND20150803_113751_V06.gz']"
T,DH8,DAN UUA /OV DAN/TM 0101/FL090/TP DH8/TB SEV,SEV,,9000.0,36.57286,-79.33611,2015-08-21 01:01:00,5.0,M,"('KFCX', 'KRAX', 'KAKQ', 'KRLX', 'KLTX')","['s3://unidata-nexrad-level2/2015/08/21/KFCX/KFCX20150821_005802_V06.gz', 's3://unidata-nexrad-level2/2015/08/21/KRAX/KRAX20150821_005727_V06.gz', 's3://unidata-nexrad-level2/2015/08/21/KAKQ/KAKQ20150821_005851_V06.gz', 's3://unidata-nexrad-level2/2015/08/21/KRLX/KRLX20150821_005910_V06.gz', 's3://unidata-nexrad-level2/2015/08/21/KLTX/KLTX20150821_010001_V06.gz']"
F,B36T,SNY UA /OV SNY360015 /TM 2127 /FL145 /TP B36T /WX FV10SM HZ /TA 06 /WV 25535KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,14500.0,41.35141025002025,-102.98472,2015-08-21 21:27:00,1.0,L,"('KCYS', 'KLNX', 'KFTG', 'KGLD', 'KUDX')","['s3://unidata-nexrad-level2/2015/08/21/KCYS/KCYS20150821_211803_V06.gz', 's3://unidata-nexrad-level2/2015/08/21/KLNX/KLNX20150821_212258_V06.gz', 's3://unidata-nexrad-level2/2015/08/21/KFTG/KFTG20150821_212129_V06.gz', 's3://unidata-nexrad-level2/2015/08/21/KGLD/KGLD20150821_212218_V06.gz', 's3://unidata-nexrad-level2/2015/08/21/KUDX/KUDX20150821_212638_V06.gz']"
T,B744,PASY UUA /OV SYA247577/TM 1735/FL320/TP B744/TB SEV/RM ZAN,SEV,,32000.0,48.95216462071125,159.49761760298895,2015-08-25 17:35:00,5.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2015/08/25/PGUA/PGUA20150825_173112_V06.gz']
F,A320,OPF UA /OV FLL225009 /TM 1840 /FL070 /TP A320 /SK SKC /TB NEG /RM VMC SMOOTH,NEG,,7000.0,25.963925391466034,-80.26808927017476,2015-08-10 18:40:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2015/08/10/KAMX/KAMX20150810_183641_V06.gz', 's3://unidata-nexrad-level2/2015/08/10/KAMX/KAMX20150810_183641_V06.gz', 's3://unidata-nexrad-level2/2015/08/10/KBYX/KBYX20150810_183852_V06.gz', 's3://unidata-nexrad-level2/2015/08/10/KMLB/KMLB20150810_183748_V06.gz', 's3://unidata-nexrad-level2/2015/08/10/KTBW/KTBW20150810_183839_V06.gz']"
T,C208,DEC UUA /OV DEC140008/TM 2346/FL040/TP C208/TB OCNL EXTRM 040/RM AWC-WEB:faa.cmh,OCNL EXTRM 040,,4000.0,39.73241246762922,-88.75407096044007,2015-08-18 23:46:00,7.0,L,"('KILX', 'KVWX', 'KLSX', 'KIND', 'KLOT')","['s3://unidata-nexrad-level2/2015/08/18/KILX/KILX20150818_234325_V06.gz', 's3://unidata-nexrad-level2/2015/08/18/KVWX/KVWX20150818_234345_V06.gz', 's3://unidata-nexrad-level2/2015/08/18/KLSX/KLSX20150818_234413_V06.gz', 's3://unidata-nexrad-level2/2015/08/18/KIND/KIND20150818_234156_V06.gz', 's3://unidata-nexrad-level2/2015/08/18/KLOT/KLOT20150818_234540_V06.gz']"
