URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,G150,EGE UUA /OV RLG 250010/TM 2010/FL170/TP G150/TB SEV/RM DURD 170-160. ZDV.,SEV,,17000.0,39.942992025502505,-106.64446349303572,2015-06-22 20:10:00,5.0,U,"('KFTG', 'KGJX', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2015/06/22/KFTG/KFTG20150622_200429_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KGJX/KGJX20150622_200823_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KCYS/KCYS20150622_195957_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KPUX/KPUX20150622_200759_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KRIW/KRIW20150622_200126_V06.gz']"
F,PA31,EKN UA /OV EKN160030/TM 1706/FL070/TP PA31/TB SEV,SEV,,7000.0,38.41539563201785,-79.63306912536338,2015-06-19 17:06:00,5.0,L,"('KFCX', 'KRLX', 'KLWX', 'KPBZ', 'KRAX')","['s3://unidata-nexrad-level2/2015/06/19/KFCX/KFCX20150619_170529_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KRLX/KRLX20150619_170313_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KLWX/KLWX20150619_170254_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KPBZ/KPBZ20150619_170532_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KRAX/KRAX20150619_165938_V06.gz']"
F,E170,OXI UA /OV OXI/TM 1335/FL370/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,41.3301944,-86.6648056,2015-06-14 13:35:00,1.0,U,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2015/06/14/KIWX/KIWX20150614_133406_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KIND/KIND20150614_133151_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KLOT/KLOT20150614_133215_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KGRR/KGRR20150614_133015_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KILX/KILX20150614_133405_V06.gz']"
F,PRM1,PSF UA /OV ALB180032 /TM 0531 /FL200 /TP PRM1 /TB MOD CAT /RM ZBWTMUDDHHMMOI,MOD CAT,,20000.0,42.22419346662347,-73.80361,2015-06-11 05:31:00,3.0,L,"('KENX', 'KOKX', 'KBGM', 'KBOX', 'KTYX')","['s3://unidata-nexrad-level2/2015/06/11/KENX/KENX20150611_052804_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KOKX/KOKX20150611_052259_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KBGM/KBGM20150611_052717_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KTYX/KTYX20150611_052941_V06.gz']"
F,SW4,LUK UA /OV CVG090020/TM 0348/FL130/TP SW4/TB CONT EXTRM CHOP 130/RM AWC-WEB:cvg,CONT EXTRM CHOP 130,,13000.0,39.04306,-84.24245406697825,2015-06-09 03:48:00,7.0,M,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2015/06/09/KILN/KILN20150609_034353_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KJKL/KJKL20150609_034440_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KLVX/KLVX20150609_034742_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KIND/KIND20150609_034540_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KRLX/KRLX20150609_034509_V06.gz']"
F,C210,AUN UA /OV HNW270015 /TM 2148 /FL085 /TP C210 /WX FV50SM /TA 17 /WV 12038KT /TB NEG /RM SMOOTH BKN-OVC CI ALTITUDES UNKNOWN,NEG,,8500.0,38.72,-121.07045164020973,2015-06-27 21:48:00,0.0,L,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2015/06/27/KDAX/KDAX20150627_214553_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KBBX/KBBX20150627_214631_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KRGX/KRGX20150627_214540_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KMUX/KMUX20150627_213821_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KHNX/KHNX20150627_214657_V06.gz']"
F,C172,FYG UA /OV FTZ180020 /TM 1537 /FL095 /TP C172 /SK SKC /TB NEG /RM LAYER TO THE SOUTH 20 MILES SCT-BKN060-065/ SKC,NEG,,9500.0,38.35663966663967,-90.97,2015-06-25 15:37:00,0.0,L,"('KLSX', 'KPAH', 'KILX', 'KSGF', 'KNQA')","['s3://unidata-nexrad-level2/2015/06/25/KLSX/KLSX20150625_153650_V06.gz', 's3://unidata-nexrad-level2/2015/06/25/KPAH/KPAH20150625_153342_V06.gz', 's3://unidata-nexrad-level2/2015/06/25/KILX/KILX20150625_153649_V06.gz', 's3://unidata-nexrad-level2/2015/06/25/KSGF/KSGF20150625_152800_V06.gz', 's3://unidata-nexrad-level2/2015/06/25/KNQA/KNQA20150625_153637_V06.gz']"
F,COL4,UKI UA /OV 1O2045021 /TM 2328 /FL055 /TP COL4 /SK SKC /WX FV99SM /TA 23 /WV 30014KT /TB MOD,MOD,,5500.0,39.23750741991259,-122.58156246099117,2015-06-23 23:28:00,3.0,U,"('KBBX', 'KDAX', 'KBHX', 'KMUX', 'KMAX')","['s3://unidata-nexrad-level2/2015/06/23/KBBX/KBBX20150623_232403_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KDAX/KDAX20150623_232057_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KBHX/KBHX20150623_232743_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KMUX/KMUX20150623_232735_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KMAX/KMAX20150623_232145_V06.gz']"
F,PA18,ENA UA /OV ENA285021 /TM 1407 /FL025 /TP PA18 /TB NEG /RM RADINGBAY FOG SFC TO 010 EST BKN 070-080 FV30-40SM,NEG,,2500.0,60.66059400331315,-151.92809330129023,2015-06-01 14:07:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2015/06/01/PAHG/PAHG20150601_140435_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/PAIH/PAIH20150601_140227_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/PAIH/PAIH20150601_140227_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/PAKC/PAKC20150601_140327_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/PAPD/PAPD20150601_140408_V06.gz']"
F,A320,MSP UA /OV TORGY/TM 1033/FL185/TP A320/TB LGT CHOP/RM DURGD TO MSP,LGT CHOP,,18500.0,42.06472,-104.15278,2015-06-15 10:33:00,1.0,M,"('KCYS', 'KUDX', 'KFTG', 'KLNX', 'KGLD')","['s3://unidata-nexrad-level2/2015/06/15/KCYS/KCYS20150615_102950_V06.gz', 's3://unidata-nexrad-level2/2015/06/15/KUDX/KUDX20150615_103053_V06.gz', 's3://unidata-nexrad-level2/2015/06/15/KFTG/KFTG20150615_102418_V06.gz', 's3://unidata-nexrad-level2/2015/06/15/KLNX/KLNX20150615_103036_V06.gz', 's3://unidata-nexrad-level2/2015/06/15/KGLD/KGLD20150615_103045_V06.gz']"
T,B757,FRM UUA /OV FRM-MCW/TM 1020/FL340/TP B757/TB SEV 340-360,SEV 340-360,,34000.0,43.399161500000005,-93.8708535,2015-06-26 10:20:00,5.0,M,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2015/06/26/KMPX/KMPX20150626_101620_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KFSD/KFSD20150626_101838_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KDMX/KDMX20150626_101829_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KARX/KARX20150626_101430_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KOAX/KOAX20150626_101618_V06.gz']"
T,PA28,SEE UUA /OV JLI001005/TM 2134/FL100/TP PA28/TB SEV 100/RM 1000FT DOWNDRAFTS. ZLAWC AWC-WEB:FAAZLA,SEV 100,,10000.0,33.22332739024172,-116.58826296395252,2015-06-12 21:34:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2015/06/12/KNKX/KNKX20150612_213049_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KSOX/KSOX20150612_213058_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KYUX/KYUX20150612_212705_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KEYX/KEYX20150612_213255_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KVTX/KVTX20150612_213326_V06.gz']"
F,NMRS,FOD UA /OV FOD-ONL/TM 1429/FL320/TP NMRS/TB CONT LGT-MOD CHOP 320-410 ALL ALTS,CONT LGT-MOD CHOP 320-410 ALL ALTS,,32000.0,42.5097305,-96.4456315,2015-06-02 14:29:00,2.0,U,"('KOAX', 'KFSD', 'KUEX', 'KDMX', 'KLNX')","['s3://unidata-nexrad-level2/2015/06/02/KOAX/KOAX20150602_142541_V06.gz', 's3://unidata-nexrad-level2/2015/06/02/KFSD/KFSD20150602_142640_V06.gz', 's3://unidata-nexrad-level2/2015/06/02/KUEX/KUEX20150602_142511_V06.gz', 's3://unidata-nexrad-level2/2015/06/02/KDMX/KDMX20150602_142204_V06.gz', 's3://unidata-nexrad-level2/2015/06/02/KLNX/KLNX20150602_141927_V06.gz']"
T,H25B,CYS UUA /OV CYS200017/TM 2132/FL400/TP H25B/TB MDT-SEV/RM FM ZDV,MDT-SEV,,40000.0,40.88937219147678,-104.9391861410669,2015-06-04 21:32:00,5.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/06/04/KCYS/KCYS20150604_212821_V06.gz', 's3://unidata-nexrad-level2/2015/06/04/KFTG/KFTG20150604_212948_V06.gz', 's3://unidata-nexrad-level2/2015/06/04/KPUX/KPUX20150604_212917_V06.gz', 's3://unidata-nexrad-level2/2015/06/04/KGLD/KGLD20150604_212938_V06.gz', 's3://unidata-nexrad-level2/2015/06/04/KGJX/KGJX20150604_212245_V06.gz']"
F,P28A,PRB UA /OV PRB315025 /TM 2248 /FL085 /TP P28A /SK FEW120 /TA 12 /TB NEG /RM SMOOTH AIR,NEG,,8500.0,35.96406406037213,-120.99182434359147,2015-06-11 22:48:00,0.0,L,"('KHNX', 'KVBX', 'KMUX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2015/06/11/KHNX/KHNX20150611_224658_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KVBX/KVBX20150611_223828_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KMUX/KMUX20150611_224445_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KVTX/KVTX20150611_224415_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KDAX/KDAX20150611_224045_V06.gz']"
T,A319,TVL UUA /OV LIN048046/TM 0010/FL370/TP A319/TB SEV CHOP 370/RM ZOA CWSU AWC-WEB:KZOA,SEV CHOP 370,,37000.0,38.583041684594,-120.27623406763028,2015-06-09 00:10:00,5.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2015/06/09/KRGX/KRGX20150609_000623_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KBBX/KBBX20150609_000432_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KDAX/KDAX20150609_000526_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KMUX/KMUX20150609_000232_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KHNX/KHNX20150609_000918_V06.gz']"
T,E170,DAY UUA /OV RID045020/TM 0235/FL150/TP E170/TB SEV,SEV,,15000.0,39.9929213522977,-84.5361751742686,2015-06-08 02:35:00,5.0,U,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KCLE')","['s3://unidata-nexrad-level2/2015/06/08/KILN/KILN20150608_023333_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KIND/KIND20150608_023354_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KIWX/KIWX20150608_023129_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KLVX/KLVX20150608_023043_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KCLE/KCLE20150608_023126_V06.gz']"
F,LJ35,JNU UA /OV JNU /TM 2223 /FL080 /TP LJ35 /SK OVC040-TOP080 /TA 10/TB LGT /IC NEG,LGT,,8000.0,58.35,-134.57,2015-06-03 22:23:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2015/06/03/PACG/PACG20150603_222251_V06.gz', 's3://unidata-nexrad-level2/2015/06/03/PAIH/PAIH20150603_222204_V06.gz', 's3://unidata-nexrad-level2/2015/06/03/PAIH/PAIH20150603_222204_V06.gz', 's3://unidata-nexrad-level2/2015/06/03/PAPD/PAPD20150603_222211_V06.gz', 's3://unidata-nexrad-level2/2015/06/03/KLGX/KLGX20150603_221448_V06.gz']"
F,C206,SLO UA /OV GRE180002 /TM 2146 /FL025 /TP C206 /WX FV99SM /TA 26 /TB NEG /RM TS 7 SE 3LF AND ENL 10 S MOV NE,NEG,,2500.0,38.79666396666397,-89.37,2015-06-12 21:46:00,0.0,L,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KHPX')","['s3://unidata-nexrad-level2/2015/06/12/KLSX/KLSX20150612_214254_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KILX/KILX20150612_214442_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KVWX/KVWX20150612_214429_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KPAH/KPAH20150612_214557_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KHPX/KHPX20150612_214556_V06.gz']"
F,B738,UCA UA /OV ALB270080/TM 2026/FL300/TP B738/TB INTMT SEV 300/RM AWC-WEB:SWA,INTMT SEV 300,,30000.0,42.75757,-75.61971151318116,2015-06-12 20:26:00,5.0,M,"('KBGM', 'KENX', 'KTYX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2015/06/12/KBGM/KBGM20150612_202345_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KENX/KENX20150612_202322_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KTYX/KTYX20150612_202359_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KBUF/KBUF20150612_202538_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KCCX/KCCX20150612_202322_V06.gz']"
F,B753,MLB UA /OV MLB260020/TM 1215/FL310/TP B753/TB LGT CHOP 310-350/RM DURC. SMOOTHED OUT AT FL350. CWSU ZMA,LGT CHOP 310-350,,31000.0,28.04486258560554,-81.01743351332614,2015-06-13 12:15:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2015/06/13/KMLB/KMLB20150613_120559_V06.gz', 's3://unidata-nexrad-level2/2015/06/13/KTBW/KTBW20150613_121144_V06.gz', 's3://unidata-nexrad-level2/2015/06/13/KAMX/KAMX20150613_121250_V06.gz', 's3://unidata-nexrad-level2/2015/06/13/KAMX/KAMX20150613_121250_V06.gz', 's3://unidata-nexrad-level2/2015/06/13/KJAX/KJAX20150613_121344_V06.gz']"
F,B737,HND UA /OV LAS180005 /TM 1911 /FL070 /TP B737 /TB LGT-MOD CHOP 070-100,LGT-MOD CHOP 070-100,,7000.0,35.99671991665992,-115.15225,2015-06-18 19:11:00,2.0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2015/06/18/KESX/KESX20150618_190721_V06.gz', 's3://unidata-nexrad-level2/2015/06/18/KEYX/KEYX20150618_190157_V06.gz', 's3://unidata-nexrad-level2/2015/06/18/KICX/KICX20150618_190716_V06.gz', 's3://unidata-nexrad-level2/2015/06/18/KSOX/KSOX20150618_190225_V06.gz', 's3://unidata-nexrad-level2/2015/06/18/KYUX/KYUX20150618_190836_V06.gz']"
F,E145,JOT UA /OV JOT210020/TM 2130/FL170/TP E145/TB LGT 170-110/RM ALSO REPORTED MDT RAIN,LGT 170-110,,17000.0,41.2289914826959,-88.39822091334342,2015-06-28 21:30:00,1.0,M,"('KLOT', 'KILX', 'KDVN', 'KMKX', 'KIWX')","['s3://unidata-nexrad-level2/2015/06/28/KLOT/KLOT20150628_212727_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KILX/KILX20150628_212610_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KDVN/KDVN20150628_212508_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KMKX/KMKX20150628_212747_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KIWX/KIWX20150628_212819_V06.gz']"
T,B777,CDB UUA /OV CDB175377/TM 1251/FL340/TP B777/TB SEV/RM SEV TURB LASTED 5MIN ...ZOA CWSU AWC-WEB:KZOA,SEV,,34000.0,48.94006963319159,-161.76037161096502,2015-06-19 12:51:00,5.0,H,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2015/06/19/PAKC/PAKC20150619_124739_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/PABC/PABC20150619_124319_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/PAHG/PAHG20150619_124935_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/PAEC/PAEC20150619_124721_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/PAIH/PAIH20150619_124717_V06.gz']"
F,B77W,UUA /OV 4356N06110W /TM 2155 /FL290 /TP B77W /TB CONTUS MDT OCNL SEV /RM CORRECTION LASTED 5 MIN LAST TURB AT 4408N05924W,CONTUS MDT OCNL SEV,,29000.0,43.9333,-61.1666,2015-06-27 21:55:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2015/06/27/KCBW/KCBW20150627_214936_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KGYX/KGYX20150627_215421_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KBOX/KBOX20150627_215332_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KCXX/KCXX20150627_215050_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KOKX/KOKX20150627_215443_V06.gz']"
T,C210,MWM UUA /OV MWM/TM 2347/FL050/TP C210/TB OCNL SEV 050/RM LLWS,OCNL SEV 050,,5000.0,43.9134,-95.10941,2015-06-09 23:47:00,5.0,L,"('KFSD', 'KMPX', 'KDMX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2015/06/09/KFSD/KFSD20150609_234550_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KMPX/KMPX20150609_234239_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KDMX/KDMX20150609_234239_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KOAX/KOAX20150609_234314_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KABR/KABR20150609_234607_V06.gz']"
F,GLF4,ONL UA /OV ONL200040/TM 2351/FL430/TP GLF4/TB MOD CAT,MOD CAT,,43000.0,41.84320750935713,-98.99719951012383,2015-06-22 23:51:00,3.0,M,"('KLNX', 'KUEX', 'KOAX', 'KFSD', 'KGLD')","['s3://unidata-nexrad-level2/2015/06/22/KLNX/KLNX20150622_234938_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KUEX/KUEX20150622_234439_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KOAX/KOAX20150622_234820_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KFSD/KFSD20150622_234950_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KGLD/KGLD20150622_234436_V06.gz']"
F,C182,ERV UA /OV ERV /TM 1926 /FL085 /TP C182 /SK SCT055 /TB NEG,NEG,,8500.0,29.97667,-99.08547,2015-06-22 19:26:00,0.0,L,"('KEWX', 'KDFX', 'KGRK', 'KSJT', 'KDYX')","['s3://unidata-nexrad-level2/2015/06/22/KEWX/KEWX20150622_192527_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KDFX/KDFX20150622_192253_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KGRK/KGRK20150622_191624_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KSJT/KSJT20150622_192051_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KDYX/KDYX20150622_191735_V06.gz']"
F,CRJ1,BRL UA /OV BRL/TM 2040/FL340/TP CRJ1/TB MOD CAT/RM ZKC,MOD CAT,,34000.0,40.772929,-91.125494,2015-06-26 20:40:00,3.0,M,"('KDVN', 'KILX', 'KDMX', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2015/06/26/KDVN/KDVN20150626_203954_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KILX/KILX20150626_203831_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KDMX/KDMX20150626_203828_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KLSX/KLSX20150626_203814_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KMKX/KMKX20150626_203641_V06.gz']"
T,PA32,SNA UUA /OV SNA360005 /TM 0510 /FL055 /TP PA32 /TB SEV,SEV,,5500.0,33.75901008334008,-117.86822,2015-06-28 05:10:00,5.0,L,"('KSOX', 'KNKX', 'KVTX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2015/06/28/KSOX/KSOX20150628_050505_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KNKX/KNKX20150628_050825_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KVTX/KVTX20150628_050841_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KEYX/KEYX20150628_050949_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KVBX/KVBX20150628_050922_V06.gz']"
T,M20,DBQ UUA /OV DBQ150020/TM 1740/FL070/TP M20/TB SEV 040-070/RM +/- 2000FT,SEV 040-070,,7000.0,42.1096514826959,-90.48343431505693,2015-06-22 17:40:00,5.0,L,"('KDVN', 'KMKX', 'KARX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2015/06/22/KDVN/KDVN20150622_173520_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KMKX/KMKX20150622_173549_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KARX/KARX20150622_173645_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KLOT/KLOT20150622_173914_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KILX/KILX20150622_173708_V06.gz']"
F,A332,UUA /OV YTS 084025 /TM 1520 /FL400 /TP A332 /TB MDT-SEV /RM TB CONTUS,MDT-SEV,,40000.0,48.54355705420068,-80.74457719648906,2015-06-22 15:20:00,5.0,H,"('KAPX', 'KBUF', 'KDTX', 'KTYX', 'KMQT')","['s3://unidata-nexrad-level2/2015/06/22/KAPX/KAPX20150622_151902_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KBUF/KBUF20150622_151448_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KDTX/KDTX20150622_151609_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KTYX/KTYX20150622_151827_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KMQT/KMQT20150622_151915_V06.gz']"
T,MU2,SWO UUA /OV SWO/TM 1750/FL125/TP MU2/TB SEV 125-120/RM CWSU ZKC,SEV 125-120,,12500.0,36.16122,-97.08569,2015-06-14 17:50:00,5.0,L,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KICT')","['s3://unidata-nexrad-level2/2015/06/14/KTLX/KTLX20150614_174941_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KVNX/KVNX20150614_174957_V07.gz', 's3://unidata-nexrad-level2/2015/06/14/KINX/KINX20150614_174747_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KICT/KICT20150614_174710_V06.gz']"
F,E170,IND UA /OV VHP330030/TM 0209/FL230/TP E170/TB MOD CHOP,MOD CHOP,,23000.0,40.24304777595615,-86.6954743961313,2015-06-23 02:09:00,3.0,U,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2015/06/23/KIND/KIND20150623_020403_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KIWX/KIWX20150623_020827_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KLOT/KLOT20150623_020500_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KVWX/KVWX20150623_020235_V06.gz']"
T,CRJ7,DEN UUA /OV FQF054044/TM 2157/FL175/TP CRJ7/TB SEV/RM FROM ZDV,SEV,,17500.0,40.12107743282671,-103.84895558056904,2015-06-07 21:57:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2015/06/07/KFTG/KFTG20150607_215432_V06.gz', 's3://unidata-nexrad-level2/2015/06/07/KCYS/KCYS20150607_215505_V06.gz', 's3://unidata-nexrad-level2/2015/06/07/KPUX/KPUX20150607_215324_V06.gz', 's3://unidata-nexrad-level2/2015/06/07/KGLD/KGLD20150607_215648_V06.gz', 's3://unidata-nexrad-level2/2015/06/07/KLNX/KLNX20150607_215654_V06.gz']"
F,UNKN,LOT UA /OV BVT-RBS/TM 1830/FL310/TP UNKN/TB CONT LGT-OCNL MOD FL310-390,CONT LGT-OCNL MOD FL310-390,,31000.0,40.57,-87.615,2015-06-17 18:30:00,2.0,U,"('KILX', 'KIWX', 'KLOT', 'KIND', 'KVWX')","['s3://unidata-nexrad-level2/2015/06/17/KILX/KILX20150617_182825_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KIWX/KIWX20150617_182654_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KLOT/KLOT20150617_182824_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KIND/KIND20150617_182825_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KVWX/KVWX20150617_182654_V06.gz']"
T,A320,MBPV UUA /OV GTK060130/TM 1427/FL370/TP A320/SK SKC/TB SEV/RM CWSU ZMA,SEV,,37000.0,22.41342108342108,-69.13546586644541,2015-06-23 14:27:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2015/06/23/KAMX/KAMX20150623_142610_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KAMX/KAMX20150623_142610_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KBYX/KBYX20150623_142212_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KTBW/KTBW20150623_142017_V06.gz']"
