URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,DH8,MLF UA /OV DTA 240010/TM 1505/FL240/TP DH8/TB MOD/RM FL240-220/ZLC,MOD,,24000.0,39.29725991665992,-112.6944514703914,2015-05-09 15:05:00+00:00,3.0,0,M,"('KICX', 'KMTX', 'KLRX', 'KGJX', 'KSFX')","['s3://unidata-nexrad-level2/2015/05/09/KICX/KICX20150509_150242_V06.gz', 's3://unidata-nexrad-level2/2015/05/09/KMTX/KMTX20150509_150401_V06.gz', 's3://unidata-nexrad-level2/2015/05/09/KLRX/KLRX20150509_150351_V06.gz', 's3://unidata-nexrad-level2/2015/05/09/KGJX/KGJX20150509_150257_V06.gz', 's3://unidata-nexrad-level2/2015/05/09/KSFX/KSFX20150509_150428_V06.gz']"
T,B772,DSM UUA /OV DSM360040/TM 1933/FL400/TP B772/TB OCNL SEV CHOP,OCNL SEV CHOP,,40000.0,42.20067066672066,-93.653114,2015-05-10 19:33:00+00:00,5.0,0,H,"('KDMX', 'KARX', 'KOAX', 'KDVN', 'KFSD')","['s3://unidata-nexrad-level2/2015/05/10/KDMX/KDMX20150510_192917_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KARX/KARX20150510_193250_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KOAX/KOAX20150510_193025_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KDVN/KDVN20150510_192708_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KFSD/KFSD20150510_192903_V06.gz']"
T,E170,JCT UUA /OV SJT135040/TM 1950/FL350/TP E170/TB SEV 350/RM FM ZHU AWC-WEB:KZHU,SEV 350,,35000.0,30.8802272954046,-99.94295288148172,2015-05-23 19:50:00+00:00,5.0,0,U,"('KSJT', 'KDFX', 'KMAF', 'KGRK', 'KDYX')","['s3://unidata-nexrad-level2/2015/05/23/KSJT/KSJT20150523_194826_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KDFX/KDFX20150523_194517_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KMAF/KMAF20150523_194930_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KGRK/KGRK20150523_194535_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KDYX/KDYX20150523_194534_V06.gz']"
T,LGEZ,MHV UUA /OV MHV /TM 1449 /FL075 /TP LGEZ /TB MOD-SEV 075,MOD-SEV 075,,7500.0,35.059,-118.152,2015-05-23 14:49:00+00:00,4.0,0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2015/05/23/KEYX/KEYX20150523_144226_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KVTX/KVTX20150523_144749_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KSOX/KSOX20150523_144539_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KHNX/KHNX20150523_144215_V06.gz']"
F,C172,SDB UA /OV GMN /TM 2344 /FL075 /TP C172 /TA 50 /TB MOD CHOP,MOD CHOP,,7500.0,34.8,-118.86,2015-05-31 23:44:00+00:00,3.0,0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2015/05/31/KVTX/KVTX20150531_234220_V06.gz', 's3://unidata-nexrad-level2/2015/05/31/KEYX/KEYX20150531_233528_V06.gz', 's3://unidata-nexrad-level2/2015/05/31/KVBX/KVBX20150531_233703_V06.gz', 's3://unidata-nexrad-level2/2015/05/31/KSOX/KSOX20150531_233520_V06.gz', 's3://unidata-nexrad-level2/2015/05/31/KHNX/KHNX20150531_233526_V06.gz']"
F,B737,SGU UA /OV LAS040090/TM 1942/FL140/TP B737/TB CONT LGT 140/RM LIGHT TURB SFC-140 AWC-WEB:FAAZLA,CONT LGT 140,,14000.0,37.22921973917138,-113.9591472847206,2015-05-12 19:42:00+00:00,1.0,0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KEYX')","['s3://unidata-nexrad-level2/2015/05/12/KICX/KICX20150512_194120_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KESX/KESX20150512_193932_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KFSX/KFSX20150512_194104_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KFSX/KFSX20150512_194104_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KEYX/KEYX20150512_193854_V06.gz']"
F,PA31,ILI UA /OV 5NN-ILI250010 /TM 1748 /FL015 /TP PA31 /TB LGT-MOD,LGT-MOD,,1500.0,59.75,-154.91,2015-05-17 17:48:00+00:00,2.0,0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2015/05/17/PAKC/PAKC20150517_174714_V06.gz', 's3://unidata-nexrad-level2/2015/05/17/PAHG/PAHG20150517_174325_V06.gz', 's3://unidata-nexrad-level2/2015/05/17/PABC/PABC20150517_174249_V06.gz', 's3://unidata-nexrad-level2/2015/05/17/PAIH/PAIH20150517_174345_V06.gz', 's3://unidata-nexrad-level2/2015/05/17/PAIH/PAIH20150517_174345_V06.gz']"
F,B737,DVT UA /OV PHX335018 /TM 0512 /FL100 /TP B737 /WX +RA /TB MOD 100-070 /RM DURD PHXT,MOD 100-070,,10000.0,33.706194359412244,-112.16351883556251,2015-05-16 05:12:00+00:00,3.0,0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2015/05/16/KIWA/KIWA20150516_051004_V06.gz', 's3://unidata-nexrad-level2/2015/05/16/KFSX/KFSX20150516_050819_V06.gz', 's3://unidata-nexrad-level2/2015/05/16/KFSX/KFSX20150516_050819_V06.gz', 's3://unidata-nexrad-level2/2015/05/16/KEMX/KEMX20150516_050958_V06.gz', 's3://unidata-nexrad-level2/2015/05/16/KYUX/KYUX20150516_050802_V06.gz']"
T,BE33,1A5 UUA /OV AVL240025 /TM 1730 /FL090 /TP BE33 /WX +RA /TB SEV,SEV,,9000.0,35.223589791649786,-82.98039524484892,2015-05-28 17:30:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KFFC', 'KJKL')","['s3://unidata-nexrad-level2/2015/05/28/KGSP/KGSP20150528_172520_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KMRX/KMRX20150528_172954_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KCAE/KCAE20150528_172514_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KFFC/KFFC20150528_172838_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KJKL/KJKL20150528_172659_V06.gz']"
F,B737,ARG UA /OV ARG/TM 1249/FL360/TP B737/TB CONT MOD/RM ZME,CONT MOD,,36000.0,36.12467,-90.92511,2015-05-25 12:49:00+00:00,3.0,0,M,"('KLZK', 'KNQA', 'KPAH', 'KSGF', 'KLSX')","['s3://unidata-nexrad-level2/2015/05/25/KLZK/KLZK20150525_124648_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KNQA/KNQA20150525_124511_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KPAH/KPAH20150525_124851_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KSGF/KSGF20150525_124728_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KLSX/KLSX20150525_124725_V06.gz']"
F,A321,IND UA /OV VHP/TM 1737/FL370/TP A321/TB LGT-MOD/RM OCCASIONAL MOD,LGT-MOD,,37000.0,39.81,-86.37,2015-05-29 17:37:00+00:00,2.0,0,M,"('KIND', 'KIWX', 'KILN', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2015/05/29/KIND/KIND20150529_173511_V06.gz', 's3://unidata-nexrad-level2/2015/05/29/KIWX/KIWX20150529_173449_V06.gz', 's3://unidata-nexrad-level2/2015/05/29/KILN/KILN20150529_173510_V06.gz', 's3://unidata-nexrad-level2/2015/05/29/KILX/KILX20150529_173328_V06.gz', 's3://unidata-nexrad-level2/2015/05/29/KLVX/KLVX20150529_173605_V06.gz']"
F,C150,ANC UA /OV TED137012 /TM 2032 /FL030 /TP C150 /TB NEG,NEG,,3000.0,61.02371741173435,-149.70711488805162,2015-05-28 20:32:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2015/05/28/PAHG/PAHG20150528_203139_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/PAIH/PAIH20150528_203152_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/PAIH/PAIH20150528_203152_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/PAPD/PAPD20150528_203027_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/PAKC/PAKC20150528_203030_V06.gz']"
T,LJ40,FGX UUA /OV FLM130025 /TM 1536 /FL450 /TP LJ40 /TB SEV,SEV,,45000.0,38.38215013519376,-83.90126638199813,2015-05-12 15:36:00+00:00,5.0,0,M,"('KJKL', 'KILN', 'KLVX', 'KRLX', 'KMRX')","['s3://unidata-nexrad-level2/2015/05/12/KJKL/KJKL20150512_153226_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KILN/KILN20150512_152757_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KLVX/KLVX20150512_153322_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KRLX/KRLX20150512_153321_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KMRX/KMRX20150512_152938_V06.gz']"
T,PA46,VPZ UUA /OV CGT140020 /TM 1605 /FL100 /TP PA46 /TB SEV,SEV,,10000.0,41.25463116907302,-87.28385092333338,2015-05-25 16:05:00+00:00,5.0,0,L,"('KLOT', 'KIWX', 'KIND', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2015/05/25/KLOT/KLOT20150525_160252_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KIWX/KIWX20150525_160341_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KIND/KIND20150525_160349_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KILX/KILX20150525_160200_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KMKX/KMKX20150525_160346_V06.gz']"
T,C560,LAS UUA /OV LAS180030/TM 2139/FL200/TP C560/TB SEV 200/RM ZLAWC AWC-WEB:FAAZLA,SEV 200,,20000.0,35.580019499959505,-115.15225,2015-05-04 21:39:00+00:00,5.0,1,M,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KNKX')","['s3://unidata-nexrad-level2/2015/05/04/KESX/KESX20150504_213455_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KEYX/KEYX20150504_213504_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KSOX/KSOX20150504_213707_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KICX/KICX20150504_213537_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KNKX/KNKX20150504_213834_V06.gz']"
F,B737,CLE UA /OV DJB/TM 1009/FL410/TP B737/WV 280026KT/TB CONT MOD CHOP/RM FL390 SMOOTH AWC-WEB:SWA,CONT MOD CHOP,,41000.0,41.36,-82.16,2015-05-08 10:09:00+00:00,3.0,0,M,"('KCLE', 'KDTX', 'KPBZ', 'KILN', 'KGRR')","['s3://unidata-nexrad-level2/2015/05/08/KCLE/KCLE20150508_100616_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KDTX/KDTX20150508_100718_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KPBZ/KPBZ20150508_100226_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KILN/KILN20150508_100218_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KGRR/KGRR20150508_100725_V06.gz']"
T,EA50,LSV UUA /OV LAS045009 /TM 2240 /FL060 /TP EA50 /TB SEV,SEV,,6000.0,36.18613460853397,-115.02100120056568,2015-05-22 22:40:00+00:00,5.0,0,U,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2015/05/22/KESX/KESX20150522_223654_V06.gz', 's3://unidata-nexrad-level2/2015/05/22/KICX/KICX20150522_223617_V06.gz', 's3://unidata-nexrad-level2/2015/05/22/KEYX/KEYX20150522_223809_V06.gz', 's3://unidata-nexrad-level2/2015/05/22/KSOX/KSOX20150522_223641_V06.gz', 's3://unidata-nexrad-level2/2015/05/22/KYUX/KYUX20150522_223714_V06.gz']"
T,BE9L,GCK UUA /OV GCK080075/TM 2357/FL260/TP BE9L/TB SEV/RM 2000FT UPDRAFT IN 15 SEC,SEV,,26000.0,38.144607803979234,-99.16366083816122,2015-05-04 23:57:00+00:00,5.0,1,L,"('KDDC', 'KICT', 'KVNX', 'KUEX', 'KGLD')","['s3://unidata-nexrad-level2/2015/05/04/KDDC/KDDC20150504_235027_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KICT/KICT20150504_235352_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KVNX/KVNX20150504_235606_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KUEX/KUEX20150504_235259_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KGLD/KGLD20150504_235325_V06.gz']"
F,C210,DTA UA /OV 41U /TM 0209 /FL125 /TP C210 /SK SCT-BKN140 /WX FV99SM /TA M02 /TB NEG /RM VIRGA IN VICINITY,NEG,,12500.0,39.3314167,-111.6126111,2015-05-13 02:09:00+00:00,0.0,0,L,"('KICX', 'KMTX', 'KGJX', 'KSFX', 'KFSX')","['s3://unidata-nexrad-level2/2015/05/13/KICX/KICX20150513_020228_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KMTX/KMTX20150513_020756_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KGJX/KGJX20150513_020741_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KSFX/KSFX20150513_020612_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KFSX/KFSX20150513_020308_V06.gz']"
F,737,HOP UA /OV OVR HOP/TM 0340/FL350/TP 737/TB OCNL SEV 350,OCNL SEV 350,,35000.0,41.17,-95.74,2015-05-19 03:40:00+00:00,5.0,0,M,"('KOAX', 'KDMX', 'KTWX', 'KUEX', 'KFSD')","['s3://unidata-nexrad-level2/2015/05/19/KOAX/KOAX20150519_033351_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KDMX/KDMX20150519_033112_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KTWX/KTWX20150519_033751_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KUEX/KUEX20150519_033702_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KFSD/KFSD20150519_033644_V06.gz']"
T,CRJ7,AAA UUA /OV PIA180025 /TM 2135 /FL270 /TP CRJ7 /TB SEV,SEV,,27000.0,40.25079958329958,-89.6839,2015-05-15 21:35:00+00:00,5.0,0,M,"('KILX', 'KDVN', 'KLSX', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2015/05/15/KILX/KILX20150515_213355_V06.gz', 's3://unidata-nexrad-level2/2015/05/15/KDVN/KDVN20150515_213253_V06.gz', 's3://unidata-nexrad-level2/2015/05/15/KLSX/KLSX20150515_213316_V06.gz', 's3://unidata-nexrad-level2/2015/05/15/KLOT/KLOT20150515_213054_V06.gz', 's3://unidata-nexrad-level2/2015/05/15/KVWX/KVWX20150515_213432_V06.gz']"
F,B737,DEC UA /OV DEC/TM 1023/FL320/TP B737/TB LGT-MOD CHOP/RM ZKC,LGT-MOD CHOP,,32000.0,39.83456,-88.86569,2015-05-08 10:23:00+00:00,2.0,0,M,"('KILX', 'KVWX', 'KLSX', 'KLOT', 'KIND')","['s3://unidata-nexrad-level2/2015/05/08/KILX/KILX20150508_102142_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KVWX/KVWX20150508_101831_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KLSX/KLSX20150508_101951_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KLOT/KLOT20150508_101836_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KIND/KIND20150508_102236_V06.gz']"
T,B737,GLD UUA /OV GLD014034/TM 2324/FL290/TP B737/TB SEV/RM ZDV,SEV,,29000.0,39.91709878150811,-101.5159909967439,2015-05-28 23:24:00+00:00,5.0,0,M,"('KGLD', 'KLNX', 'KFTG', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2015/05/28/KGLD/KGLD20150528_231901_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KLNX/KLNX20150528_232054_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KFTG/KFTG20150528_232158_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KDDC/KDDC20150528_232238_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KUEX/KUEX20150528_232042_V06.gz']"
T,P28A,APC UUA /OV SGD250010/TM 1928/FL020/TP P28A/WX TS/TB SEV 020/RM ZOA CWSU,SEV 020,,2000.0,38.122992025502505,-122.569253988288,2015-05-14 19:28:00+00:00,5.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KBHX', 'KHNX')","['s3://unidata-nexrad-level2/2015/05/14/KDAX/KDAX20150514_192522_V06.gz', 's3://unidata-nexrad-level2/2015/05/14/KMUX/KMUX20150514_192738_V06.gz', 's3://unidata-nexrad-level2/2015/05/14/KBBX/KBBX20150514_192510_V06.gz', 's3://unidata-nexrad-level2/2015/05/14/KBHX/KBHX20150514_192558_V06.gz', 's3://unidata-nexrad-level2/2015/05/14/KHNX/KHNX20150514_192753_V06.gz']"
T,E55P,MEM UUA /OV MEM 180045/TM 1619/FL430/TP E55P/TB SEV/RM GAIN/LOSS OF 300-400FT/ZME,SEV,,43000.0,34.31104924993925,-89.985,2015-05-21 16:19:00+00:00,5.0,0,U,"('KNQA', 'KGWX', 'KLZK', 'KDGX', 'KOHX')","['s3://unidata-nexrad-level2/2015/05/21/KNQA/KNQA20150521_161725_V06.gz', 's3://unidata-nexrad-level2/2015/05/21/KGWX/KGWX20150521_161835_V06.gz', 's3://unidata-nexrad-level2/2015/05/21/KLZK/KLZK20150521_161759_V06.gz', 's3://unidata-nexrad-level2/2015/05/21/KDGX/KDGX20150521_161620_V06.gz', 's3://unidata-nexrad-level2/2015/05/21/KOHX/KOHX20150521_161538_V06.gz']"
T,CRJ7,IOW UUA /OV CID090020 /TM 0407 /FL070 /TP CRJ7 /TB EXTRM,EXTRM,,7000.0,41.882899,-91.27683047203874,2015-05-04 04:07:00+00:00,7.0,0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2015/05/04/KDVN/KDVN20150504_040203_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KDMX/KDMX20150504_040414_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KARX/KARX20150504_040558_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KILX/KILX20150504_040430_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KMKX/KMKX20150504_040255_V06.gz']"
F,BE9L,AFF UA /OV APA180035/TM 2040/FL100/TP BE9L/TB SEV/RM ZDV FROM D01,SEV,,10000.0,38.98661941661942,-104.85,2015-05-02 20:40:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/05/02/KPUX/KPUX20150502_203848_V06.gz', 's3://unidata-nexrad-level2/2015/05/02/KFTG/KFTG20150502_203910_V06.gz', 's3://unidata-nexrad-level2/2015/05/02/KCYS/KCYS20150502_203808_V06.gz', 's3://unidata-nexrad-level2/2015/05/02/KGLD/KGLD20150502_203614_V06.gz', 's3://unidata-nexrad-level2/2015/05/02/KGJX/KGJX20150502_203954_V06.gz']"
F,B738,GSH UA /OV GSH180005/TM 1046/FL260/TP B738/TB CONT MOD CHOP,CONT MOD CHOP,,26000.0,41.44387991665992,-85.79222,2015-05-16 10:46:00+00:00,3.0,0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KDTX')","['s3://unidata-nexrad-level2/2015/05/16/KIWX/KIWX20150516_104228_V06.gz', 's3://unidata-nexrad-level2/2015/05/16/KGRR/KGRR20150516_104453_V06.gz', 's3://unidata-nexrad-level2/2015/05/16/KLOT/KLOT20150516_104254_V06.gz', 's3://unidata-nexrad-level2/2015/05/16/KIND/KIND20150516_104434_V06.gz', 's3://unidata-nexrad-level2/2015/05/16/KDTX/KDTX20150516_104118_V06.gz']"
F,P28A,SWF UA /OV MGJ180015 /TM 1450 /FL050 /TP P28A /SK SKC /WX FV99SM /TA 02 /TB MOD 040/BLO /RM SMOOTH ABV 040,MOD 040,,5000.0,41.25914974997975,-74.265,2015-05-23 14:50:00+00:00,3.0,0,L,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2015/05/23/KOKX/KOKX20150523_144122_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KDIX/KDIX20150523_144111_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KENX/KENX20150523_144701_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KBGM/KBGM20150523_144149_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KDOX/KDOX20150523_144608_V06.gz']"
F,DA40,UUA /OV CYXU 195012 /TM 1907 /FL025 /TP DA40 /TB SEV,SEV,,2500.0,42.84235918672815,-81.22471481447003,2015-05-21 19:07:00+00:00,5.0,0,L,"('KCLE', 'KDTX', 'KBUF', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2015/05/21/KCLE/KCLE20150521_185842_V06.gz', 's3://unidata-nexrad-level2/2015/05/21/KDTX/KDTX20150521_185949_V06.gz', 's3://unidata-nexrad-level2/2015/05/21/KBUF/KBUF20150521_185715_V06.gz', 's3://unidata-nexrad-level2/2015/05/21/KPBZ/KPBZ20150521_185928_V06.gz', 's3://unidata-nexrad-level2/2015/05/21/KCCX/KCCX20150521_190405_V06.gz']"
T,H25B,PTK UUA /OV PTK225012 /TM 1755 /FL030 /TP H25B /TB SEV,SEV,,3000.0,42.52406718862138,-83.61242111853868,2015-05-12 17:55:00+00:00,5.0,0,M,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2015/05/12/KDTX/KDTX20150512_175013_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KGRR/KGRR20150512_174403_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KCLE/KCLE20150512_175106_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KIWX/KIWX20150512_175405_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KAPX/KAPX20150512_174905_V06.gz']"
F,MD82,ORD UA /OV ORD180005 /TM 2340 /FL150 /TP MD82 /SK OVC015 /TB LGT CHOP ABV 090 /RM TOP ABV FL230,LGT CHOP ABV 090,,15000.0,41.90419991665992,-87.93193,2015-05-30 23:40:00+00:00,1.0,0,M,"('KLOT', 'KMKX', 'KIWX', 'KDVN', 'KGRR')","['s3://unidata-nexrad-level2/2015/05/30/KLOT/KLOT20150530_233741_V06.gz', 's3://unidata-nexrad-level2/2015/05/30/KMKX/KMKX20150530_233835_V06.gz', 's3://unidata-nexrad-level2/2015/05/30/KIWX/KIWX20150530_233902_V06.gz', 's3://unidata-nexrad-level2/2015/05/30/KDVN/KDVN20150530_233925_V06.gz', 's3://unidata-nexrad-level2/2015/05/30/KGRR/KGRR20150530_233629_V06.gz']"
F,EA50,LAS UA /OV LAS180030/TM 2120/FL260/TP EA50/TB SEV 260/RM MOD-SEV....ZLAWC AWC-WEB:FAAZLA,SEV 260,,26000.0,35.580019499959505,-115.15225,2015-05-08 21:20:00+00:00,5.0,0,U,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KNKX')","['s3://unidata-nexrad-level2/2015/05/08/KESX/KESX20150508_211734_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KEYX/KEYX20150508_211742_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KSOX/KSOX20150508_211854_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KICX/KICX20150508_211624_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KNKX/KNKX20150508_211727_V06.gz']"
T,EA50,VRB UUA /OV TRV230028/TM 1357/FL170/TP EA50/TB SEV/RM NO DAMAGE/ ZMACWSU,SEV,,17000.0,27.380008151417005,-80.89371973201473,2015-05-04 13:57:00+00:00,5.0,0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2015/05/04/KMLB/KMLB20150504_135551_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KTBW/KTBW20150504_135202_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KAMX/KAMX20150504_135424_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KAMX/KAMX20150504_135424_V06.gz', 's3://unidata-nexrad-level2/2015/05/04/KBYX/KBYX20150504_135559_V06.gz']"
T,B737,CIN UUA /OV SUX117048/TM 1925/FL370/TP B737/TB SEV 370/RM AWC-WEB:SWA,SEV 370,,37000.0,42.02845618159456,-95.41426264869018,2015-05-10 19:25:00+00:00,5.0,1,M,"('KOAX', 'KDMX', 'KFSD', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2015/05/10/KOAX/KOAX20150510_192013_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KDMX/KDMX20150510_192426_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KFSD/KFSD20150510_192412_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KUEX/KUEX20150510_192436_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KTWX/KTWX20150510_192448_V06.gz']"
F,GLF4,LFI UA /OV CCV288008 /TM 2153 /FL410 /TP GLF4 /TB NEG /RM AEROVIEREPORTS,NEG,,41000.0,37.39120560330354,-76.15953042044548,2015-05-10 21:53:00+00:00,0.0,0,M,"('KAKQ', 'KDOX', 'KLWX', 'KRAX', 'KDIX')","['s3://unidata-nexrad-level2/2015/05/10/KAKQ/KAKQ20150510_215245_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KDOX/KDOX20150510_215135_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KLWX/KLWX20150510_215116_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KRAX/KRAX20150510_214859_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KDIX/KDIX20150510_215034_V06.gz']"
F,A319,SEA UA /OV SEA/TM 2040/FL370/TP A319/TB CONS LGT CHOP/RM ..ZSE,CONS LGT CHOP,,37000.0,47.44469,-122.31437,2015-05-11 20:40:00+00:00,1.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2015/05/11/KATX/KATX20150511_203747_V06.gz', 's3://unidata-nexrad-level2/2015/05/11/KLGX/KLGX20150511_202816_V06.gz', 's3://unidata-nexrad-level2/2015/05/11/KRTX/KRTX20150511_203803_V06.gz', 's3://unidata-nexrad-level2/2015/05/11/KPDT/KPDT20150511_203656_V06.gz', 's3://unidata-nexrad-level2/2015/05/11/KOTX/KOTX20150511_203458_V06.gz']"
