URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,E190,GHG UUA /OV BOS134017 /TM 2340 /FL140 /TP E190 /TB SEV 140-170,SEV 140-170,,14000.0,42.163734185944406,-70.73388191037674,2015-02-14 23:40:00+00:00,5.0,0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2015/02/14/KBOX/KBOX20150214_233818_V06.gz', 's3://unidata-nexrad-level2/2015/02/14/KGYX/KGYX20150214_233821_V06.gz', 's3://unidata-nexrad-level2/2015/02/14/KOKX/KOKX20150214_233706_V06.gz', 's3://unidata-nexrad-level2/2015/02/14/KENX/KENX20150214_233055_V06.gz', 's3://unidata-nexrad-level2/2015/02/14/KCXX/KCXX20150214_233534_V06.gz']"
T,DH80,RNO UUA /OV RNO230010 /TM 1616 /FL080 /TP DH80 /TB SEV 120-100 /RM DURD,SEV 120-100,,8000.0,39.37675005407751,-119.93654645099498,2015-02-06 16:16:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2015/02/06/KRGX/KRGX20150206_161452_V06.gz', 's3://unidata-nexrad-level2/2015/02/06/KBBX/KBBX20150206_161432_V07.gz', 's3://unidata-nexrad-level2/2015/02/06/KDAX/KDAX20150206_161312_V06.gz', 's3://unidata-nexrad-level2/2015/02/06/KMUX/KMUX20150206_161230_V06.gz', 's3://unidata-nexrad-level2/2015/02/06/KHNX/KHNX20150206_161553_V06.gz']"
T,PRM1,MLB UUA /OV MLB100025/TM 2213/FL150/TP PRM1/TB SEV/RM NO INJURIES/DAMAGE. CWSU ZMA,SEV,,15000.0,28.03039073200692,-80.18004310834232,2015-02-09 22:13:00+00:00,5.0,1,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2015/02/09/KMLB/KMLB20150209_221035_V06.gz', 's3://unidata-nexrad-level2/2015/02/09/KTBW/KTBW20150209_221021_V06.gz', 's3://unidata-nexrad-level2/2015/02/09/KAMX/KAMX20150209_220914_V06.gz', 's3://unidata-nexrad-level2/2015/02/09/KAMX/KAMX20150209_220914_V06.gz', 's3://unidata-nexrad-level2/2015/02/09/KJAX/KJAX20150209_221159_V06.gz']"
T,C501,CHO UUA /OV CHO240015-CHO /TM 1324 /FL060 /TP C501 /TB SEV 060-030 /RM DURD CHO,SEV 060-030,,6000.0,38.013629874989874,-78.72815400546966,2015-02-15 13:24:00+00:00,5.0,0,L,"('KLWX', 'KFCX', 'KAKQ', 'KRAX', 'KPBZ')","['s3://unidata-nexrad-level2/2015/02/15/KLWX/KLWX20150215_131824_V06.gz', 's3://unidata-nexrad-level2/2015/02/15/KFCX/KFCX20150215_131919_V06.gz', 's3://unidata-nexrad-level2/2015/02/15/KAKQ/KAKQ20150215_131814_V06.gz', 's3://unidata-nexrad-level2/2015/02/15/KRAX/KRAX20150215_131704_V06.gz', 's3://unidata-nexrad-level2/2015/02/15/KPBZ/KPBZ20150215_131720_V06.gz']"
T,B757,SFO UUA /OV 3625N 14000W/TM 1940/FL320/TP B757/TB SEV/RM ZOA CWSU,SEV,,32000.0,36.4166,-140.0,2015-02-10 19:40:00+00:00,5.0,0,M,"('KBHX', 'KMUX', 'KMAX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2015/02/10/KBHX/KBHX20150210_193714_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KMAX/KMAX20150210_193731_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KDAX/KDAX20150210_193409_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KBBX/KBBX20150210_193023_V07.gz']"
F,B737,TPH UA /OV MVA260020/TM 0121/FL370/TP B737/TB LGT-MOD/RM MTN WAVE +/-100FT 10KT,LGT-MOD,,37000.0,38.512112585605536,-118.44989779220026,2015-02-06 01:21:00+00:00,2.0,0,M,"('KRGX', 'KHNX', 'KBBX', 'KDAX', 'KLRX')","['s3://unidata-nexrad-level2/2015/02/06/KRGX/KRGX20150206_012030_V06.gz', 's3://unidata-nexrad-level2/2015/02/06/KHNX/KHNX20150206_012039_V06.gz', 's3://unidata-nexrad-level2/2015/02/06/KBBX/KBBX20150206_011733_V07.gz', 's3://unidata-nexrad-level2/2015/02/06/KDAX/KDAX20150206_011831_V06.gz', 's3://unidata-nexrad-level2/2015/02/06/KLRX/KLRX20150206_011344_V06.gz']"
T,A320,BIH UUA /OV BIH310010/TM 0255/FL370/TP A320/TB SEV 370/RM ZOA CWSU,SEV 370,,37000.0,37.480249945922495,-118.524280041485,2015-02-07 02:55:00+00:00,5.0,0,M,"('KHNX', 'KRGX', 'KEYX', 'KDAX', 'KVBX')","['s3://unidata-nexrad-level2/2015/02/07/KHNX/KHNX20150207_025452_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KRGX/KRGX20150207_025316_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KEYX/KEYX20150207_025413_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KDAX/KDAX20150207_025123_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KVBX/KVBX20150207_025454_V06.gz']"
T,C560,0CO UUA /OV DEN235040 /TM 2150 /FL200 /TP C560 /TB SEV/MOD 190-100 /RM DURD DENA,SEV,,20000.0,39.450384735940766,-105.36870398275968,2015-02-10 21:50:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/02/10/KFTG/KFTG20150210_214500_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KPUX/KPUX20150210_214233_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KCYS/KCYS20150210_214110_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KGJX/KGJX20150210_214905_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KGLD/KGLD20150210_214634_V06.gz']"
T,A346,ORF UUA /OV 3326N05313W/TM 0818/FL380/TP A346/TB SEV,SEV,,38000.0,33.4333,-53.2166,2015-02-07 08:18:00+00:00,5.0,0,H,"('KCBW', 'KBOX', 'KGYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2015/02/07/KCBW/KCBW20150207_081315_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KBOX/KBOX20150207_081122_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KGYX/KGYX20150207_081149_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KOKX/KOKX20150207_080903_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KDIX/KDIX20150207_081608_V06.gz']"
F,B772,EPH UA /OV EPH/TM 2014/FL320/TP B772/TB CONT LGT CONL MOD/RM ..ZSE,CONT LGT CONL MOD,,32000.0,47.30806,-119.51472,2015-02-02 20:14:00+00:00,2.0,0,H,"('KPDT', 'KOTX', 'KATX', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2015/02/02/KPDT/KPDT20150202_201110_V06.gz', 's3://unidata-nexrad-level2/2015/02/02/KOTX/KOTX20150202_200437_V06.gz', 's3://unidata-nexrad-level2/2015/02/02/KATX/KATX20150202_201309_V06.gz', 's3://unidata-nexrad-level2/2015/02/02/KRTX/KRTX20150202_201135_V06.gz', 's3://unidata-nexrad-level2/2015/02/02/KLGX/KLGX20150202_200629_V06.gz']"
F,M20P,T82 UA /OV SAT330025 /TM 1737 /FL065 /TP M20P /TA 14 /WV 19214KT /TB NEG /RM OCNL CLDS,NEG,,6500.0,29.894563146630123,-98.70924483187748,2015-02-13 17:37:00+00:00,0.0,0,L,"('KEWX', 'KGRK', 'KDFX', 'KSJT', 'KCRP')","['s3://unidata-nexrad-level2/2015/02/13/KEWX/KEWX20150213_173017_V06.gz', 's3://unidata-nexrad-level2/2015/02/13/KGRK/KGRK20150213_173627_V06.gz', 's3://unidata-nexrad-level2/2015/02/13/KDFX/KDFX20150213_173208_V06.gz', 's3://unidata-nexrad-level2/2015/02/13/KSJT/KSJT20150213_172941_V06.gz', 's3://unidata-nexrad-level2/2015/02/13/KCRP/KCRP20150213_173344_V06.gz']"
T,BE36,BJC UUA /OV DEN270030 /TM 2348 /FL135 /TP BE36 /TB SEV,SEV,,13500.0,39.8328,-105.30866481218422,2015-02-19 23:48:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/02/19/KFTG/KFTG20150219_234122_V06.gz', 's3://unidata-nexrad-level2/2015/02/19/KCYS/KCYS20150219_234458_V06.gz', 's3://unidata-nexrad-level2/2015/02/19/KPUX/KPUX20150219_234243_V06.gz', 's3://unidata-nexrad-level2/2015/02/19/KGJX/KGJX20150219_234205_V06.gz', 's3://unidata-nexrad-level2/2015/02/19/KGLD/KGLD20150219_233824_V06.gz']"
F,C510,SPS UA /OV SPS140030/TM 1430/FL240/TP C510/TB MOD/RM FL250-FL240 AWC-WEB:KZFW,MOD,,24000.0,33.59554675360954,-98.10519524461336,2015-02-03 14:30:00+00:00,3.0,0,U,"('KFDR', 'KFWS', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2015/02/03/KFDR/KFDR20150203_142114_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KFWS/KFWS20150203_142041_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KDYX/KDYX20150203_142525_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KTLX/KTLX20150203_142757_V06.gz']"
F,B738,ITO UA /OV DUSAC/TM 0023/FL370/TP B738/TA M48/WV 246112KT/TB NEG/RM ASA851 AWC-WEB:ASA,NEG,,37000.0,44.87,-90.18,2015-02-12 00:23:00+00:00,0.0,0,M,"('KARX', 'KGRB', 'KMKX', 'KMPX', 'KDLH')","['s3://unidata-nexrad-level2/2015/02/12/KARX/KARX20150212_001541_V06.gz', 's3://unidata-nexrad-level2/2015/02/12/KGRB/KGRB20150212_001454_V06.gz', 's3://unidata-nexrad-level2/2015/02/12/KMKX/KMKX20150212_001955_V06.gz', 's3://unidata-nexrad-level2/2015/02/12/KMPX/KMPX20150212_001545_V06.gz', 's3://unidata-nexrad-level2/2015/02/12/KDLH/KDLH20150212_001925_V06.gz']"
T,BE35,PSP UUA /OV PSP225010 /TM 0127 /FL090 /TP BE35 /TB SEV 075-090,SEV 075-090,,9000.0,33.71180932385115,-116.64857179014028,2015-02-28 01:27:00+00:00,5.0,0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KVTX')","['s3://unidata-nexrad-level2/2015/02/28/KNKX/KNKX20150228_012651_V06.gz', 's3://unidata-nexrad-level2/2015/02/28/KSOX/KSOX20150228_012513_V06.gz', 's3://unidata-nexrad-level2/2015/02/28/KEYX/KEYX20150228_012559_V06.gz', 's3://unidata-nexrad-level2/2015/02/28/KYUX/KYUX20150228_012139_V06.gz', 's3://unidata-nexrad-level2/2015/02/28/KVTX/KVTX20150228_012623_V06.gz']"
F,B738,CDV UA /OV PACV144048/TM 0141/FL370/TP B738/TA M51/WV 20131KT/TB NEG/RM ANC-SEA ABM CDV. TB NEG. LT TB BLO 500 ON T/O. SMOOTH ON CLMB OUT AWC-WEB:ASA,NEG,,37000.0,59.84162398014638,-144.49643354023607,2015-02-18 01:41:00+00:00,0.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2015/02/18/PAIH/PAIH20150218_013330_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/PAIH/PAIH20150218_013330_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/PAHG/PAHG20150218_013806_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/PAPD/PAPD20150218_014037_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/PACG/PACG20150218_013838_V06.gz']"
T,BE30,MMH UUA /OV MMH /TM 0150 /FL160 /TP BE30 /TB EXTRM /RM DAMAGED THE WING DURD TWO BIG JOLTS OF TB CAUSED SKIN TO WRINKLE,EXTRM,,16000.0,37.62406,-118.83875,2015-02-10 01:50:00+00:00,7.0,0,L,"('KHNX', 'KRGX', 'KDAX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2015/02/10/KHNX/KHNX20150210_014951_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KRGX/KRGX20150210_014736_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KDAX/KDAX20150210_014756_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KMUX/KMUX20150210_014922_V06.gz', 's3://unidata-nexrad-level2/2015/02/10/KEYX/KEYX20150210_014738_V06.gz']"
F,B738,SFO UA /OV PYE239707/TM 1835/FL360/TP B738/TB LGT TO MOD TURBC/RM AWC-WEB:ASA,LGT TO MOD TURBC,,36000.0,32.010643105394344,-135.7024989251312,2015-02-11 18:35:00+00:00,2.0,0,M,"('KBHX', 'KMUX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2015/02/11/KBHX/KBHX20150211_182623_V06.gz', 's3://unidata-nexrad-level2/2015/02/11/KMUX/KMUX20150211_183400_V06.gz', 's3://unidata-nexrad-level2/2015/02/11/KDAX/KDAX20150211_182542_V06.gz', 's3://unidata-nexrad-level2/2015/02/11/KVBX/KVBX20150211_182654_V06.gz', 's3://unidata-nexrad-level2/2015/02/11/KBBX/KBBX20150211_182445_V07.gz']"
F,B752,MKK UA /OV CKH020170 /TM 0718 /FL300 /TP B752 /TB MOD,MOD,,30000.0,23.932678085232205,-156.66002251704722,2015-02-20 07:18:00+00:00,3.0,0,M,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2015/02/20/PHMO/PHMO20150220_071508_V07.gz', 's3://unidata-nexrad-level2/2015/02/20/PHKI/PHKI20150220_071556_V07.gz', 's3://unidata-nexrad-level2/2015/02/20/PHKM/PHKM20150220_071506_V07.gz', 's3://unidata-nexrad-level2/2015/02/20/PHWA/PHWA20150220_071018_V07.gz', 's3://unidata-nexrad-level2/2015/02/20/PAKC/PAKC20150220_071456_V06.gz']"
T,SF34,ANC UUA /OV TED240015/TM 2011/FL030/TP SF34/TB SEV,SEV,,3000.0,61.044989874989874,-150.4390217785811,2015-02-16 20:11:00+00:00,5.0,0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2015/02/16/PAHG/PAHG20150216_200822_V06.gz', 's3://unidata-nexrad-level2/2015/02/16/PAIH/PAIH20150216_200545_V06.gz', 's3://unidata-nexrad-level2/2015/02/16/PAIH/PAIH20150216_200545_V06.gz', 's3://unidata-nexrad-level2/2015/02/16/PAPD/PAPD20150216_200827_V06.gz', 's3://unidata-nexrad-level2/2015/02/16/PAKC/PAKC20150216_200753_V06.gz']"
T,CRJ9,GSP UUA /OV GSP /TM 0215 /FL030 /TP CRJ9 /TB SEV 030-000,SEV 030-000,,3000.0,34.88472,-82.22389,2015-02-15 02:15:00+00:00,5.0,0,U,"('KGSP', 'KCAE', 'KMRX', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2015/02/15/KGSP/KGSP20150215_021458_V06.gz', 's3://unidata-nexrad-level2/2015/02/15/KCAE/KCAE20150215_021223_V06.gz', 's3://unidata-nexrad-level2/2015/02/15/KMRX/KMRX20150215_020801_V06.gz', 's3://unidata-nexrad-level2/2015/02/15/KJGX/KJGX20150215_020734_V06.gz', 's3://unidata-nexrad-level2/2015/02/15/KCLX/KCLX20150215_020716_V06.gz']"
F,B737,GAG UA /OV MMB080030/TM 1716/FL360/TP B737/TB LGT-MOD CHOP/RM LGT-MOD CHOP ZKC/FD,LGT-MOD CHOP,,36000.0,36.4268311215917,-99.26865956053555,2015-02-16 17:16:00+00:00,2.0,0,M,"('KVNX', 'KOUN', 'KICT', 'KTLX', 'KDDC')","['s3://unidata-nexrad-level2/2015/02/16/KVNX/KVNX20150216_170904_V06.gz', 's3://unidata-nexrad-level2/2015/02/16/KICT/KICT20150216_171033_V06.gz', 's3://unidata-nexrad-level2/2015/02/16/KTLX/KTLX20150216_171015_V06.gz', 's3://unidata-nexrad-level2/2015/02/16/KDDC/KDDC20150216_171104_V06.gz']"
T,MD82,COT UUA /OV COT230020/TM 1259/FL315/TP MD82/TB SEV FL315-305/RM NO DMG OR INJ AWC-WEB:KZHU,SEV FL315-305,,31500.0,28.242390108155004,-99.50879326709084,2015-02-03 12:59:00+00:00,5.0,0,M,"('KDFX', 'KCRP', 'KEWX', 'KBRO', 'KGRK')","['s3://unidata-nexrad-level2/2015/02/03/KDFX/KDFX20150203_125753_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KCRP/KCRP20150203_125737_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KEWX/KEWX20150203_125411_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KBRO/KBRO20150203_125546_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KGRK/KGRK20150203_125714_V06.gz']"
F,B738,HNM UA /OV HALLI/TM 0106/FL350/TP B738/TA M37/WV 290109KT/TB NEG/RM ASA874 AWC-WEB:ASA,NEG,,35000.0,20.79,-156.01,2015-02-04 01:06:00+00:00,0.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2015/02/04/PHKM/PHKM20150204_010027_V07.gz', 's3://unidata-nexrad-level2/2015/02/04/PHMO/PHMO20150204_010309_V07.gz', 's3://unidata-nexrad-level2/2015/02/04/PHWA/PHWA20150204_010314_V07.gz', 's3://unidata-nexrad-level2/2015/02/04/PHKI/PHKI20150204_010333_V07.gz', 's3://unidata-nexrad-level2/2015/02/04/KBHX/KBHX20150204_010308_V06.gz']"
T,A388,SBA UUA /OV FIM310040/TM 0144/FL290/TP A388/TB SEV 270-290/RM ZLAWC AWC-WEB:FAAZLA,SEV 270-290,,29000.0,34.78855978368999,-119.49869519857847,2015-02-07 01:44:00+00:00,5.0,0,U,"('KVTX', 'KVBX', 'KEYX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2015/02/07/KVTX/KVTX20150207_014014_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KVBX/KVBX20150207_014339_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KEYX/KEYX20150207_014241_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KSOX/KSOX20150207_013739_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KHNX/KHNX20150207_014252_V06.gz']"
T,A319,RMN UUA /OV 40 S DCA/TM 2000/FL130/TP A319/TB SEV/RM 100-130,SEV,,13000.0,38.18047933327934,-77.03455,2015-02-01 20:00:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2015/02/01/KLWX/KLWX20150201_195923_V06.gz', 's3://unidata-nexrad-level2/2015/02/01/KAKQ/KAKQ20150201_195836_V06.gz', 's3://unidata-nexrad-level2/2015/02/01/KDOX/KDOX20150201_195359_V06.gz', 's3://unidata-nexrad-level2/2015/02/01/KRAX/KRAX20150201_195650_V06.gz', 's3://unidata-nexrad-level2/2015/02/01/KCCX/KCCX20150201_195532_V06.gz']"
F,PC12,SDB UA /OV LHS325010/TM 0151/FL190/TP PC12/TB MOD 190/RM ..... FL 150-190 ZLAWC AWC-WEB:FAAZLA,MOD 190,,19000.0,34.81653639927849,-118.6962578754616,2015-02-23 01:51:00+00:00,3.0,0,L,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2015/02/23/KVTX/KVTX20150223_014857_V06.gz', 's3://unidata-nexrad-level2/2015/02/23/KSOX/KSOX20150223_014951_V06.gz', 's3://unidata-nexrad-level2/2015/02/23/KVBX/KVBX20150223_014702_V06.gz', 's3://unidata-nexrad-level2/2015/02/23/KEYX/KEYX20150223_015013_V06.gz', 's3://unidata-nexrad-level2/2015/02/23/KHNX/KHNX20150223_014719_V06.gz']"
F,C208,DLS UA /OV LTJ255023/TM 1305/FL070/TP C208/WX -SN/TA M01/TB CT MOD/RM ..ZSE,CT MOD,,7000.0,45.61077799637131,-121.6302973927076,2015-02-07 13:05:00+00:00,3.0,0,L,"('KRTX', 'KPDT', 'KLGX', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2015/02/07/KRTX/KRTX20150207_130147_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KPDT/KPDT20150207_125903_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KLGX/KLGX20150207_125757_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KATX/KATX20150207_130020_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KMAX/KMAX20150207_130211_V06.gz']"
T,C17,ADW UUA /OV ADW180003 /TM 1158 /FL010 /TP C17 /TB SEV BLO 010,SEV BLO 010,,1000.0,38.760825949995954,-76.867,2015-02-05 11:58:00+00:00,5.0,0,L,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2015/02/05/KLWX/KLWX20150205_115040_V06.gz', 's3://unidata-nexrad-level2/2015/02/05/KDOX/KDOX20150205_115551_V06.gz', 's3://unidata-nexrad-level2/2015/02/05/KAKQ/KAKQ20150205_115418_V06.gz', 's3://unidata-nexrad-level2/2015/02/05/KDIX/KDIX20150205_115354_V06.gz', 's3://unidata-nexrad-level2/2015/02/05/KCCX/KCCX20150205_115508_V06.gz']"
T,A320,ASE UUA /OV DBL050055/TM 0435/FL340/TP A320/TB SEV MTN WAVE/RM +/- 600FT +/- 15KTS ZDV,SEV MTN WAVE,,34000.0,40.029269702573735,-105.9906731294338,2015-02-03 04:35:00+00:00,5.0,0,M,"('KFTG', 'KGJX', 'KCYS', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2015/02/03/KFTG/KFTG20150203_043115_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KGJX/KGJX20150203_043305_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KCYS/KCYS20150203_043043_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KPUX/KPUX20150203_042950_V06.gz', 's3://unidata-nexrad-level2/2015/02/03/KGLD/KGLD20150203_042855_V06.gz']"
F,PA24,GNV UA /OV GNV225020 /TM 1832 /FL100 /TP PA24 /WX FV99SM /TA 01 /WV 27553KT /TB NEG,NEG,,10000.0,29.455978647702302,-82.5473685238276,2015-02-18 18:32:00+00:00,0.0,0,L,"('KJAX', 'KVAX', 'KTBW', 'KTLH', 'KMLB')","['s3://unidata-nexrad-level2/2015/02/18/KJAX/KJAX20150218_182930_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/KVAX/KVAX20150218_182636_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/KTBW/KTBW20150218_182939_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/KTLH/KTLH20150218_182855_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/KMLB/KMLB20150218_182907_V06.gz']"
T,E190,PBI UUA /OV PBI140019/TM 0018/FL100/TP E190/TB SEV/RM CWSU ZMA,SEV,,10000.0,26.442099610619376,-79.87156802444966,2015-02-07 00:18:00+00:00,5.0,0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2015/02/07/KAMX/KAMX20150207_001520_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KAMX/KAMX20150207_001520_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KMLB/KMLB20150207_001721_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KBYX/KBYX20150207_001658_V06.gz', 's3://unidata-nexrad-level2/2015/02/07/KTBW/KTBW20150207_001254_V06.gz']"
F,PC12,VCV UA /OV DAG215030 /TM 0351 /FL210 /TP PC12 /SK SKC /TA M19 /WV 27026KT /TB NEG /RM SMTH,NEG,,21000.0,34.44400080216454,-117.13533799169323,2015-02-22 03:51:00+00:00,0.0,0,L,"('KEYX', 'KSOX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2015/02/22/KEYX/KEYX20150222_034602_V06.gz', 's3://unidata-nexrad-level2/2015/02/22/KSOX/KSOX20150222_035051_V06.gz', 's3://unidata-nexrad-level2/2015/02/22/KNKX/KNKX20150222_035047_V06.gz', 's3://unidata-nexrad-level2/2015/02/22/KVTX/KVTX20150222_034352_V06.gz', 's3://unidata-nexrad-level2/2015/02/22/KESX/KESX20150222_034234_V06.gz']"
T,C17,LAX UUA /OV 3135N 13756W/TM 1343/FL380/TP C17/TB OCNL SEV CHOP/RM ZOA CWSU,OCNL SEV CHOP,,38000.0,31.5833,-137.9333,2015-02-18 13:43:00+00:00,5.0,0,L,"('KBHX', 'KMUX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2015/02/18/KBHX/KBHX20150218_133532_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/KMUX/KMUX20150218_133742_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/KDAX/KDAX20150218_133731_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/KVBX/KVBX20150218_133628_V06.gz', 's3://unidata-nexrad-level2/2015/02/18/KBBX/KBBX20150218_133456_V07.gz']"
T,C550,OGD UUA /OV OGD /TM 1441 /FL070 /TP C550 /TB SEV 000-070 /RM DURC,SEV 000-070,,7000.0,41.19567,-112.01294,2015-02-23 14:41:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2015/02/23/KMTX/KMTX20150223_143813_V06.gz', 's3://unidata-nexrad-level2/2015/02/23/KSFX/KSFX20150223_143531_V06.gz', 's3://unidata-nexrad-level2/2015/02/23/KRIW/KRIW20150223_143707_V06.gz', 's3://unidata-nexrad-level2/2015/02/23/KICX/KICX20150223_143745_V06.gz', 's3://unidata-nexrad-level2/2015/02/23/KGJX/KGJX20150223_143415_V06.gz']"
F,B739,TPH UA /OV OAL/TM 0345/FL380/TP B739/TA M50/WV 28280KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,38.0,-117.77,2015-02-28 03:45:00+00:00,0.0,0,M,"('KRGX', 'KHNX', 'KLRX', 'KDAX', 'KEYX')","['s3://unidata-nexrad-level2/2015/02/28/KRGX/KRGX20150228_034259_V06.gz', 's3://unidata-nexrad-level2/2015/02/28/KHNX/KHNX20150228_034323_V06.gz', 's3://unidata-nexrad-level2/2015/02/28/KLRX/KLRX20150228_034449_V06.gz', 's3://unidata-nexrad-level2/2015/02/28/KDAX/KDAX20150228_034420_V06.gz', 's3://unidata-nexrad-level2/2015/02/28/KEYX/KEYX20150228_033807_V06.gz']"
F,CRJ7,LMT UA /OV LMT150080/TM 2040/FL380/TP CRJ7/TB LGT-OCNL MOD CHOP/RM ..ZSE,LGT-OCNL MOD CHOP,,38000.0,40.99214593078361,-120.82492940011672,2015-02-25 20:40:00+00:00,2.0,0,M,"('KRGX', 'KMAX', 'KBBX', 'KBHX', 'KDAX')","['s3://unidata-nexrad-level2/2015/02/25/KRGX/KRGX20150225_203744_V06.gz', 's3://unidata-nexrad-level2/2015/02/25/KMAX/KMAX20150225_203338_V06.gz', 's3://unidata-nexrad-level2/2015/02/25/KBBX/KBBX20150225_203654_V07.gz', 's3://unidata-nexrad-level2/2015/02/25/KBHX/KBHX20150225_203504_V06.gz', 's3://unidata-nexrad-level2/2015/02/25/KDAX/KDAX20150225_203231_V06.gz']"
