URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,CRJ9,ARG UUA /OV ARG225025/TM 0020/FL370/TP CRJ9/TB EXTRM/RM ZME,EXTRM,,37000.0,35.830018309627874,-91.28989706860416,2015-07-03 00:20:00,7.0,U,"('KNQA', 'KLZK', 'KPAH', 'KSGF', 'KGWX')","['s3://unidata-nexrad-level2/2015/07/03/KNQA/KNQA20150703_001909_V06.gz', 's3://unidata-nexrad-level2/2015/07/03/KLZK/KLZK20150703_001855_V06.gz', 's3://unidata-nexrad-level2/2015/07/03/KPAH/KPAH20150703_001817_V06.gz', 's3://unidata-nexrad-level2/2015/07/03/KSGF/KSGF20150703_001827_V06.gz', 's3://unidata-nexrad-level2/2015/07/03/KGWX/KGWX20150703_001808_V06.gz']"
F,A340,UUA /OV 6430N08030W /TM 2035 /FL360 /TP A340 /TB SEV /RM ACFT ALTITUDE +/- 400FT SPEED +/- 25KTS,SEV,,36000.0,64.5,-80.5,2015-07-18 20:35:00,5.0,L,"('KMQT', 'KAPX', 'KDLH', 'KCXX', 'KTYX')","['s3://unidata-nexrad-level2/2015/07/18/KMQT/KMQT20150718_202655_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KAPX/KAPX20150718_203255_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KDLH/KDLH20150718_202937_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KCXX/KCXX20150718_203117_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KTYX/KTYX20150718_203439_V06.gz']"
T,BE40,AMG UUA /OV AMG 125032/TM 2052/FL330/TP BE40/TB SEV TURB/RM LOSS OF 1000 FEET. CWSU ZJX,SEV TURB,,33000.0,31.23012778875261,-81.99393444506568,2015-07-14 20:52:00,5.0,M,"('KJAX', 'KVAX', 'KJGX', 'KTLH', 'KCLX')","['s3://unidata-nexrad-level2/2015/07/14/KJAX/KJAX20150714_205019_V06.gz', 's3://unidata-nexrad-level2/2015/07/14/KVAX/KVAX20150714_205020_V06.gz', 's3://unidata-nexrad-level2/2015/07/14/KJGX/KJGX20150714_205050_V06.gz', 's3://unidata-nexrad-level2/2015/07/14/KTLH/KTLH20150714_205104_V06.gz', 's3://unidata-nexrad-level2/2015/07/14/KCLX/KCLX20150714_204756_V06.gz']"
F,A321,BKW UA /OV AZQ/TM 1105/FL330/TP A321/TB LGT MOD CHOP,LGT MOD CHOP,,33000.0,37.39,-83.26,2015-07-01 11:05:00,2.0,M,"('KMRX', 'KJKL', 'KRLX', 'KILN', 'KLVX')","['s3://unidata-nexrad-level2/2015/07/01/KMRX/KMRX20150701_105649_V06.gz', 's3://unidata-nexrad-level2/2015/07/01/KJKL/KJKL20150701_110423_V06.gz', 's3://unidata-nexrad-level2/2015/07/01/KRLX/KRLX20150701_110257_V06.gz', 's3://unidata-nexrad-level2/2015/07/01/KILN/KILN20150701_105621_V06.gz', 's3://unidata-nexrad-level2/2015/07/01/KLVX/KLVX20150701_110353_V06.gz']"
T,GLF2,DAY UUA /OV DQN180015/TM 2249/FL430/TP GLF2/TB EXTRM/RM +- 1000 FT,EXTRM,,43000.0,39.76997974997976,-84.4,2015-07-17 22:49:00,7.0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2015/07/17/KILN/KILN20150717_224534_V06.gz', 's3://unidata-nexrad-level2/2015/07/17/KIND/KIND20150717_224816_V06.gz', 's3://unidata-nexrad-level2/2015/07/17/KIWX/KIWX20150717_224545_V06.gz', 's3://unidata-nexrad-level2/2015/07/17/KLVX/KLVX20150717_224516_V06.gz', 's3://unidata-nexrad-level2/2015/07/17/KJKL/KJKL20150717_224825_V06.gz']"
T,DHC2,ILI UUA /OV 5NN-ILI /TM 0208 /FL010 /TP DHC2 /TB SEV /RM AT 5NN 31506KT HEADED SOUTH TO ILI AT 010 ENCOUNTERED SEV TURB WITH WIND SHIFT OUT OF E GUST 26KT,SEV,,1000.0,59.865,-154.87,2015-07-07 02:08:00,5.0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2015/07/07/PAKC/PAKC20150707_020353_V06.gz', 's3://unidata-nexrad-level2/2015/07/07/PAHG/PAHG20150707_020456_V06.gz', 's3://unidata-nexrad-level2/2015/07/07/PABC/PABC20150707_020624_V06.gz', 's3://unidata-nexrad-level2/2015/07/07/PAIH/PAIH20150707_020738_V06.gz', 's3://unidata-nexrad-level2/2015/07/07/PAIH/PAIH20150707_020738_V06.gz']"
T,A310,TYS UUA /OV VXV010015/TM 2238/FL350/TP A310/TB SEV 350-355/RM NO DMG OR INJRS. ABRUPT GAIN OF 400FT ALTITUDE. CWSU ZTL,SEV 350-355,,35000.0,36.14622188063,-83.83640329752437,2015-07-28 22:38:00,5.0,H,"('KMRX', 'KJKL', 'KHTX', 'KOHX', 'KGSP')","['s3://unidata-nexrad-level2/2015/07/28/KMRX/KMRX20150728_223646_V06.gz', 's3://unidata-nexrad-level2/2015/07/28/KJKL/KJKL20150728_223442_V06.gz', 's3://unidata-nexrad-level2/2015/07/28/KHTX/KHTX20150728_223342_V06.gz', 's3://unidata-nexrad-level2/2015/07/28/KOHX/KOHX20150728_223250_V06.gz', 's3://unidata-nexrad-level2/2015/07/28/KGSP/KGSP20150728_223755_V06.gz']"
F,E155,DEH UA /OV UKN/TM 1249/FL240/TP E155/TB CONT LGT CHOP 240-215,CONT LGT CHOP 240-215,,24000.0,43.28,-91.54,2015-07-06 12:49:00,1.0,U,"('KARX', 'KDVN', 'KMKX', 'KDMX', 'KMPX')","['s3://unidata-nexrad-level2/2015/07/06/KARX/KARX20150706_124729_V06.gz', 's3://unidata-nexrad-level2/2015/07/06/KDVN/KDVN20150706_124557_V06.gz', 's3://unidata-nexrad-level2/2015/07/06/KMKX/KMKX20150706_124537_V06.gz', 's3://unidata-nexrad-level2/2015/07/06/KDMX/KDMX20150706_124839_V06.gz', 's3://unidata-nexrad-level2/2015/07/06/KMPX/KMPX20150706_124541_V06.gz']"
F,A330,UUA /OV 4642N05722W /TM 0129 /FL390 /TP A330 /TB MDT-SEV /RM MOMENTARY SEV TURB  THEN BECM MDT,MDT-SEV,,39000.0,46.7,-57.3666,2015-07-06 01:29:00,5.0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2015/07/06/KCBW/KCBW20150706_012559_V06.gz', 's3://unidata-nexrad-level2/2015/07/06/KGYX/KGYX20150706_011948_V06.gz', 's3://unidata-nexrad-level2/2015/07/06/KBOX/KBOX20150706_012845_V06.gz', 's3://unidata-nexrad-level2/2015/07/06/KCXX/KCXX20150706_012609_V06.gz', 's3://unidata-nexrad-level2/2015/07/06/KOKX/KOKX20150706_012041_V06.gz']"
T,M20P,DMW UUA /OV DMW /TM 2337 /FL020 /TP M20P /TB SEV 000-020,SEV 000-020,,2000.0,39.6082778,-77.0076667,2015-07-21 23:37:00,5.0,L,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2015/07/21/KLWX/KLWX20150721_233457_V06.gz', 's3://unidata-nexrad-level2/2015/07/21/KDOX/KDOX20150721_233448_V06.gz', 's3://unidata-nexrad-level2/2015/07/21/KCCX/KCCX20150721_233438_V06.gz', 's3://unidata-nexrad-level2/2015/07/21/KDIX/KDIX20150721_233552_V06.gz', 's3://unidata-nexrad-level2/2015/07/21/KAKQ/KAKQ20150721_233612_V06.gz']"
F,B737,FOD UA /OV FOD/TM 1323/FL310/TP B737/TB MOD CHOP,MOD CHOP,,31000.0,42.549741,-94.203203,2015-07-15 13:23:00,3.0,M,"('KDMX', 'KOAX', 'KMPX', 'KFSD', 'KARX')","['s3://unidata-nexrad-level2/2015/07/15/KDMX/KDMX20150715_132247_V06.gz', 's3://unidata-nexrad-level2/2015/07/15/KOAX/KOAX20150715_132221_V06.gz', 's3://unidata-nexrad-level2/2015/07/15/KMPX/KMPX20150715_131916_V06.gz', 's3://unidata-nexrad-level2/2015/07/15/KFSD/KFSD20150715_131924_V06.gz', 's3://unidata-nexrad-level2/2015/07/15/KARX/KARX20150715_131538_V06.gz']"
F,B777,UNK UA /OV UNK086045/TM 0023/FL340/TP B777/TB CONT LGT /OCNL MOD/RM ZAN,CONT LGT,,34000.0,63.93232159301812,-159.09044475306473,2015-07-07 00:23:00,1.0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2015/07/07/PAEC/PAEC20150707_001922_V06.gz', 's3://unidata-nexrad-level2/2015/07/07/PABC/PABC20150707_001845_V06.gz', 's3://unidata-nexrad-level2/2015/07/07/PAKC/PAKC20150707_002124_V06.gz', 's3://unidata-nexrad-level2/2015/07/07/PAHG/PAHG20150707_001922_V06.gz', 's3://unidata-nexrad-level2/2015/07/07/PAPD/PAPD20150707_001323_V06.gz']"
T,DA40,GED UUA /OV ATR270015/TM 2036/FL080/TP DA40/TB SEV,SEV,,8000.0,38.81,-75.53085610462406,2015-07-22 20:36:00,5.0,L,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2015/07/22/KDOX/KDOX20150722_203217_V06.gz', 's3://unidata-nexrad-level2/2015/07/22/KDIX/KDIX20150722_202607_V06.gz', 's3://unidata-nexrad-level2/2015/07/22/KLWX/KLWX20150722_203043_V06.gz', 's3://unidata-nexrad-level2/2015/07/22/KAKQ/KAKQ20150722_203502_V06.gz', 's3://unidata-nexrad-level2/2015/07/22/KCCX/KCCX20150722_203059_V06.gz']"
F,B777,PASY UA /OV SYA247577/TM 2010/FL320/TP B777/TB LGT OCNL MOD/RM ZAN,LGT OCNL MOD,,32000.0,48.95216462071125,159.49761760298895,2015-07-16 20:10:00,2.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2015/07/16/PGUA/PGUA20150716_200847_V06.gz']
F,B737,CNU UA /OV ICT090085 /TM 1653 /FL300 /TP B737 /TA M31 /WV 28030KT /TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,37.65,-95.64058530046312,2015-07-10 16:53:00,1.0,M,"('KTWX', 'KICT', 'KEAX', 'KINX', 'KVNX')","['s3://unidata-nexrad-level2/2015/07/10/KTWX/KTWX20150710_165030_V06.gz', 's3://unidata-nexrad-level2/2015/07/10/KICT/KICT20150710_165056_V06.gz', 's3://unidata-nexrad-level2/2015/07/10/KEAX/KEAX20150710_165027_V06.gz', 's3://unidata-nexrad-level2/2015/07/10/KINX/KINX20150710_164924_V06.gz', 's3://unidata-nexrad-level2/2015/07/10/KVNX/KVNX20150710_165026_V06.gz']"
T,BE36,LOZ UUA /OV LOZ360010/TM 1853/FL100/TP BE36/TB EXTRM 100,EXTRM 100,,10000.0,37.25368016668017,-84.077,2015-07-04 18:53:00,7.0,L,"('KJKL', 'KMRX', 'KLVX', 'KRLX', 'KILN')","['s3://unidata-nexrad-level2/2015/07/04/KJKL/KJKL20150704_185132_V06.gz', 's3://unidata-nexrad-level2/2015/07/04/KMRX/KMRX20150704_185226_V06.gz', 's3://unidata-nexrad-level2/2015/07/04/KLVX/KLVX20150704_185119_V06.gz', 's3://unidata-nexrad-level2/2015/07/04/KRLX/KRLX20150704_185200_V06.gz', 's3://unidata-nexrad-level2/2015/07/04/KILN/KILN20150704_184624_V06.gz']"
F,SR22,MLI UA /OV MLI090005 /TM 1605 /FL050 /TP SR22 /WX FV10SM /TB NEG /RM CI ABV,NEG,,5000.0,41.44853,-90.39635327528156,2015-07-19 16:05:00,0.0,L,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2015/07/19/KDVN/KDVN20150719_160359_V06.gz', 's3://unidata-nexrad-level2/2015/07/19/KILX/KILX20150719_160244_V06.gz', 's3://unidata-nexrad-level2/2015/07/19/KLOT/KLOT20150719_160141_V06.gz', 's3://unidata-nexrad-level2/2015/07/19/KMKX/KMKX20150719_155755_V06.gz', 's3://unidata-nexrad-level2/2015/07/19/KARX/KARX20150719_155631_V06.gz']"
T,E170,PAH UUA /OV CNG/TM 2133/FL350/TP E170/TB SEV/RM LOST 500FT. ZME,SEV,,35000.0,37.01,-88.84,2015-07-03 21:33:00,5.0,U,"('KPAH', 'KHPX', 'KNQA', 'KVWX', 'KLSX')","['s3://unidata-nexrad-level2/2015/07/03/KPAH/KPAH20150703_212736_V06.gz', 's3://unidata-nexrad-level2/2015/07/03/KHPX/KHPX20150703_213225_V06.gz', 's3://unidata-nexrad-level2/2015/07/03/KNQA/KNQA20150703_213207_V06.gz', 's3://unidata-nexrad-level2/2015/07/03/KVWX/KVWX20150703_212943_V06.gz', 's3://unidata-nexrad-level2/2015/07/03/KLSX/KLSX20150703_213258_V06.gz']"
F,B738,GVW UA /OV BUM037022/TM 1341/FL370/TP B738/TB NEG/RM AWC-WEB:SWA,NEG,,37000.0,38.57285673984904,-94.05887204574562,2015-07-24 13:41:00,0.0,M,"('KEAX', 'KSGF', 'KTWX', 'KLSX', 'KINX')","['s3://unidata-nexrad-level2/2015/07/24/KEAX/KEAX20150724_134057_V06.gz', 's3://unidata-nexrad-level2/2015/07/24/KSGF/KSGF20150724_133736_V06.gz', 's3://unidata-nexrad-level2/2015/07/24/KTWX/KTWX20150724_133722_V06.gz', 's3://unidata-nexrad-level2/2015/07/24/KLSX/KLSX20150724_133341_V06.gz', 's3://unidata-nexrad-level2/2015/07/24/KINX/KINX20150724_133649_V06.gz']"
T,SR22,PRB UUA /OV PRB130010/TM 2223/FL055/TP SR22/TB SEV CHOP/RM ZOA CWSU,SEV CHOP,,5500.0,35.562272424077506,-120.47195883685336,2015-07-28 22:23:00,5.0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2015/07/28/KVBX/KVBX20150728_222231_V06.gz', 's3://unidata-nexrad-level2/2015/07/28/KHNX/KHNX20150728_222107_V06.gz', 's3://unidata-nexrad-level2/2015/07/28/KVTX/KVTX20150728_221825_V06.gz', 's3://unidata-nexrad-level2/2015/07/28/KMUX/KMUX20150728_222021_V06.gz', 's3://unidata-nexrad-level2/2015/07/28/KEYX/KEYX20150728_222203_V06.gz']"
T,B738,IXA UUA /OV TYI355025/TM 2023/FL280/TP B738/TB SEV 280,SEV 280,,28000.0,36.39511474580957,-77.74487993269761,2015-07-11 20:23:00,5.0,M,"('KAKQ', 'KRAX', 'KFCX', 'KMHX', 'KLWX')","['s3://unidata-nexrad-level2/2015/07/11/KAKQ/KAKQ20150711_201953_V06.gz', 's3://unidata-nexrad-level2/2015/07/11/KRAX/KRAX20150711_201748_V06.gz', 's3://unidata-nexrad-level2/2015/07/11/KFCX/KFCX20150711_202047_V06.gz', 's3://unidata-nexrad-level2/2015/07/11/KMHX/KMHX20150711_202216_V06.gz', 's3://unidata-nexrad-level2/2015/07/11/KLWX/KLWX20150711_201816_V06.gz']"
T,C152,SUT UUA /OV CRE090020 /TM 1459 /FL001 /TP C152 /TB SEV /RM TEST NOT A VALID UUA,SEV,,100.0,33.81175,-78.32272177647033,2015-07-22 14:59:00,5.0,L,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2015/07/22/KLTX/KLTX20150722_145822_V06.gz', 's3://unidata-nexrad-level2/2015/07/22/KMHX/KMHX20150722_145134_V06.gz', 's3://unidata-nexrad-level2/2015/07/22/KRAX/KRAX20150722_145720_V06.gz', 's3://unidata-nexrad-level2/2015/07/22/KCAE/KCAE20150722_145552_V06.gz', 's3://unidata-nexrad-level2/2015/07/22/KCLX/KCLX20150722_145813_V06.gz']"
F,CRJ2,HIF UA /OV SLC320020 /TM 2153 /FL100 /TP CRJ2 /TB MOD,MOD,,10000.0,41.03536883092698,-112.252981188607,2015-07-09 21:53:00,3.0,M,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2015/07/09/KMTX/KMTX20150709_214850_V06.gz', 's3://unidata-nexrad-level2/2015/07/09/KSFX/KSFX20150709_214907_V06.gz', 's3://unidata-nexrad-level2/2015/07/09/KRIW/KRIW20150709_215259_V06.gz', 's3://unidata-nexrad-level2/2015/07/09/KICX/KICX20150709_215154_V06.gz', 's3://unidata-nexrad-level2/2015/07/09/KGJX/KGJX20150709_215252_V06.gz']"
F,C210,VGT UA /OV VGT315002 /TM 0332 /FL030 /TP C210 /SK FEW055 /WX FV10SM /TB LGT CHOP /RM RA AND LTG 4 NE VGT,LGT CHOP,,3000.0,36.23426213522977,-115.2236550116496,2015-07-02 03:32:00,1.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2015/07/02/KESX/KESX20150702_032835_V06.gz', 's3://unidata-nexrad-level2/2015/07/02/KEYX/KEYX20150702_033134_V06.gz', 's3://unidata-nexrad-level2/2015/07/02/KICX/KICX20150702_033022_V06.gz', 's3://unidata-nexrad-level2/2015/07/02/KSOX/KSOX20150702_032956_V06.gz', 's3://unidata-nexrad-level2/2015/07/02/KNKX/KNKX20150702_032848_V06.gz']"
T,C172,MOX UUA /OV 8D3090038 /TM 2330 /FL025 /TP C172 /TB SEV /RM OCCURRED VERY SUDDENLY NO WARNING IN CLEAR AIR,SEV,,2500.0,45.66889,-96.08500590718585,2015-07-12 23:30:00,5.0,L,"('KABR', 'KMPX', 'KMVX', 'KFSD', 'KDLH')","['s3://unidata-nexrad-level2/2015/07/12/KABR/KABR20150712_232917_V06.gz', 's3://unidata-nexrad-level2/2015/07/12/KMPX/KMPX20150712_232628_V06.gz', 's3://unidata-nexrad-level2/2015/07/12/KMVX/KMVX20150712_232608_V06.gz', 's3://unidata-nexrad-level2/2015/07/12/KFSD/KFSD20150712_232918_V06.gz', 's3://unidata-nexrad-level2/2015/07/12/KDLH/KDLH20150712_232812_V06.gz']"
F,PA31,FYU UA /OV FYU200019/TM 2127/FL030/TP PA31/SK BKN030/TB NEG/IC NEG/RM ZAN,NEG,,3000.0,66.27240656694462,-145.51240297560204,2015-07-19 21:27:00,0.0,L,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2015/07/19/PAPD/PAPD20150719_212356_V06.gz', 's3://unidata-nexrad-level2/2015/07/19/PAIH/PAIH20150719_212242_V06.gz', 's3://unidata-nexrad-level2/2015/07/19/PAIH/PAIH20150719_212242_V06.gz', 's3://unidata-nexrad-level2/2015/07/19/PAHG/PAHG20150719_212402_V06.gz', 's3://unidata-nexrad-level2/2015/07/19/PAKC/PAKC20150719_212240_V06.gz']"
T,PC12,ISN UUA /OV ISN135025/TM 2250/FL400/TP PC12/TB SEV/RM ZLC,SEV,,40000.0,47.87914830962787,-103.19475940566429,2015-07-04 22:50:00,5.0,L,"('KMBX', 'KBIS', 'KGGW', 'KUDX', 'KABR')","['s3://unidata-nexrad-level2/2015/07/04/KMBX/KMBX20150704_224704_V06.gz', 's3://unidata-nexrad-level2/2015/07/04/KBIS/KBIS20150704_224936_V06.gz', 's3://unidata-nexrad-level2/2015/07/04/KGGW/KGGW20150704_224916_V06.gz', 's3://unidata-nexrad-level2/2015/07/04/KUDX/KUDX20150704_224716_V06.gz', 's3://unidata-nexrad-level2/2015/07/04/KABR/KABR20150704_224847_V06.gz']"
F,SR22,MFR UA /OV MFR /TM 0205 /FL117 /TP SR22 /SK SKC /WX FV99SM /TB NEG /RM SMTH,NEG,,11700.0,42.3811,-122.8722,2015-07-01 02:05:00,0.0,L,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2015/07/01/KMAX/KMAX20150701_015653_V06.gz', 's3://unidata-nexrad-level2/2015/07/01/KBHX/KBHX20150701_015800_V06.gz', 's3://unidata-nexrad-level2/2015/07/01/KBBX/KBBX20150701_020241_V06.gz', 's3://unidata-nexrad-level2/2015/07/01/KRTX/KRTX20150701_015734_V06.gz', 's3://unidata-nexrad-level2/2015/07/01/KDAX/KDAX20150701_020252_V06.gz']"
F,BE36,SHR UA /OV SHR090030 /TM 1921 /FL095 /TP BE36 /SK SCT100 /WX FV99SM /TA 12 /TB LGT CHOP,LGT CHOP,,9500.0,44.77,-106.26565767186074,2015-07-13 19:21:00,1.0,L,"('KBLX', 'KRIW', 'KUDX', 'KGGW', 'KCYS')","['s3://unidata-nexrad-level2/2015/07/13/KBLX/KBLX20150713_191152_V06.gz', 's3://unidata-nexrad-level2/2015/07/13/KRIW/KRIW20150713_191325_V06.gz', 's3://unidata-nexrad-level2/2015/07/13/KUDX/KUDX20150713_191431_V06.gz', 's3://unidata-nexrad-level2/2015/07/13/KGGW/KGGW20150713_191714_V06.gz', 's3://unidata-nexrad-level2/2015/07/13/KCYS/KCYS20150713_191733_V06.gz']"
F,B777,UUA /OV 5000N08100W /TM 1800 /FL360 /TP B777 /TB MDT-SEV 320-360,MDT-SEV 320-360,,36000.0,50.0,-81.0,2015-07-18 18:00:00,5.0,H,"('KAPX', 'KBUF', 'KMQT', 'KDTX', 'KTYX')","['s3://unidata-nexrad-level2/2015/07/18/KAPX/KAPX20150718_175916_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KBUF/KBUF20150718_175907_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KMQT/KMQT20150718_175503_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KDTX/KDTX20150718_175729_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KTYX/KTYX20150718_175851_V06.gz']"
F,B777,UUA /OV 4759N06159W /TM 0427 /FL290 /TP B777 /TB SEV CAT /RM ACFT EASTBOUND,SEV CAT,,29000.0,47.9833,-61.9833,2015-07-30 04:27:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2015/07/30/KCBW/KCBW20150730_041927_V06.gz', 's3://unidata-nexrad-level2/2015/07/30/KGYX/KGYX20150730_042410_V06.gz', 's3://unidata-nexrad-level2/2015/07/30/KBOX/KBOX20150730_042212_V06.gz', 's3://unidata-nexrad-level2/2015/07/30/KCXX/KCXX20150730_042628_V06.gz', 's3://unidata-nexrad-level2/2015/07/30/KOKX/KOKX20150730_042056_V06.gz']"
F,C172,PYX UA /OV LBL135040 /TM 0023 /FL087 /TP C172 /TA 16 /TB NEG /RM -RA,NEG,,8700.0,36.572777295404606,-100.36920608958808,2015-07-18 00:23:00,0.0,L,"('KDDC', 'KAMA', 'KVNX', 'KFDR', 'KGLD')","['s3://unidata-nexrad-level2/2015/07/18/KDDC/KDDC20150718_001915_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KAMA/KAMA20150718_001926_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KVNX/KVNX20150718_002213_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KFDR/KFDR20150718_002015_V06.gz', 's3://unidata-nexrad-level2/2015/07/18/KGLD/KGLD20150718_002131_V06.gz']"
T,H25B,NYG UUA /OV BRV090007 /TM 2130 /FL060 /TP H25B /TB SEV,SEV,,6000.0,38.34,-77.20124359687296,2015-07-27 21:30:00,5.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://unidata-nexrad-level2/2015/07/27/KLWX/KLWX20150727_212812_V06.gz', 's3://unidata-nexrad-level2/2015/07/27/KAKQ/KAKQ20150727_212820_V06.gz', 's3://unidata-nexrad-level2/2015/07/27/KDOX/KDOX20150727_212651_V06.gz', 's3://unidata-nexrad-level2/2015/07/27/KCCX/KCCX20150727_212900_V06.gz', 's3://unidata-nexrad-level2/2015/07/27/KRAX/KRAX20150727_212828_V06.gz']"
T,A320,APG UUA /OV ENO270020 /TM 2015 /FL090 /TP A320 /TB SEV,SEV,,9000.0,39.23,-75.95035701508753,2015-07-30 20:15:00,5.0,M,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2015/07/30/KDOX/KDOX20150730_201406_V06.gz', 's3://unidata-nexrad-level2/2015/07/30/KLWX/KLWX20150730_201339_V06.gz', 's3://unidata-nexrad-level2/2015/07/30/KDIX/KDIX20150730_201430_V06.gz', 's3://unidata-nexrad-level2/2015/07/30/KCCX/KCCX20150730_201236_V06.gz', 's3://unidata-nexrad-level2/2015/07/30/KAKQ/KAKQ20150730_201333_V06.gz']"
F,B737,DNV UA /OV TTH341050/TM 2137/FL320/TP B737/TB CONT MOD CHOP 320/RM MOD CHOP CONTINUED UP TO AND INCLUDING FL350 IN THE DNV AREA AWC-WEB:SWA,CONT MOD CHOP 320,,32000.0,40.27799596890044,-87.60158255676234,2015-07-10 21:37:00,3.0,M,"('KIND', 'KIWX', 'KILX', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2015/07/10/KIND/KIND20150710_213430_V06.gz', 's3://unidata-nexrad-level2/2015/07/10/KIWX/KIWX20150710_213448_V06.gz', 's3://unidata-nexrad-level2/2015/07/10/KILX/KILX20150710_212927_V06.gz', 's3://unidata-nexrad-level2/2015/07/10/KLOT/KLOT20150710_213411_V06.gz', 's3://unidata-nexrad-level2/2015/07/10/KVWX/KVWX20150710_213552_V06.gz']"
T,BE9L,SLB UUA /OV SLB/TM 1144/FL130/TP BE9L/TB SEV @ 130/MOD BLO TO 090/RM DURD,SEV @ 130,,13000.0,42.5972277778,-95.2399194444,2015-07-20 11:44:00,5.0,L,"('KDMX', 'KFSD', 'KOAX', 'KMPX', 'KTWX')","['s3://unidata-nexrad-level2/2015/07/20/KDMX/KDMX20150720_114320_V06.gz', 's3://unidata-nexrad-level2/2015/07/20/KFSD/KFSD20150720_114305_V06.gz', 's3://unidata-nexrad-level2/2015/07/20/KOAX/KOAX20150720_114258_V06.gz', 's3://unidata-nexrad-level2/2015/07/20/KMPX/KMPX20150720_114247_V06.gz', 's3://unidata-nexrad-level2/2015/07/20/KTWX/KTWX20150720_113932_V06.gz']"
T,C650,RSW UUA /OV RSW270120/TM 2345/FL400/TP C650/TB EXTRM/RM CWSU ZMA,EXTRM,,40000.0,26.53806,-83.99245273966179,2015-07-05 23:45:00,7.0,M,"('KTBW', 'KBYX', 'KAMX', 'KAMX', 'KMLB')","['s3://unidata-nexrad-level2/2015/07/05/KTBW/KTBW20150705_234049_V06.gz', 's3://unidata-nexrad-level2/2015/07/05/KBYX/KBYX20150705_234310_V06.gz', 's3://unidata-nexrad-level2/2015/07/05/KAMX/KAMX20150705_234220_V06.gz', 's3://unidata-nexrad-level2/2015/07/05/KAMX/KAMX20150705_234220_V06.gz', 's3://unidata-nexrad-level2/2015/07/05/KMLB/KMLB20150705_234103_V06.gz']"
F,H,ADK UA /OV ADK/TM 1110/FL350/TP H/B744/TA M56/WV 239068/TB INT LGT/RM ZAN,INT LGT,,35000.0,51.87,-176.64,2015-07-09 11:10:00,1.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2015/07/09/PAEC/PAEC20150709_110042_V06.gz', 's3://unidata-nexrad-level2/2015/07/09/PABC/PABC20150709_110504_V06.gz', 's3://unidata-nexrad-level2/2015/07/09/PAKC/PAKC20150709_110216_V06.gz', 's3://unidata-nexrad-level2/2015/07/09/PAHG/PAHG20150709_110753_V06.gz', 's3://unidata-nexrad-level2/2015/07/09/PAIH/PAIH20150709_110241_V06.gz']"
