URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,C525,CVH UA /OV PXN /TM 0136 /FL370 /TP C525 /TB NEG,NEG,,37000.0,36.72,-120.78,2013-03-14 01:36:00,0.0,L
T,P28A,BED UUA /OV BED /TM 1657 /FL005 /TP P28A /TB SEV BLO 005 /RM DURGC RWY 29,SEV BLO 005,,500.0,42.46995,-71.28903,2013-03-23 16:57:00,5.0,L
F,MD90,MEM UA /OV MEM090050/TM 1825/FL200/TP MD90/TB OCNL MOD 200-240/RM ZME,OCNL MOD 200-240,,20000.0,35.06111,-88.96684448159475,2013-03-23 18:25:00,3.0,M
F,B737,JNU UA /OV JNU /TM 0100 /FL035 /TP B737 /TB LGT-MOD 035-000 /RMDURD,LGT-MOD 035-000,,3500.0,58.35,-134.57,2013-03-13 01:00:00,2.0,M
T,C25B,OKV UUA /OV LDN360020 /TM 1626 /FL080 /TP C25B /TB SEV 090-080,SEV 090-080,,8000.0,39.18336033336033,-78.21,2013-03-20 16:26:00,5.0,U
F,B412,UUA /OV 5120N11525W /TM 2159 /FL060 /TP B412 /TB MDT-SEV /RM GHOST RIVER WILDERNESS AREA,MDT-SEV,,6000.0,51.3333,-115.4166,2013-03-12 21:59:00,5.0,U
T,M20T,MTJ UUA /OV MTJ175020/TM 0110/FL165/TP M20T/TB CONT MDT OCNL SEV/RM FEW SEV BIG BUMPS FL165-FL135 FM ZDV,CONT MDT OCNL SEV,201303080130-KWBC-UBCO90-PIREP,16500.0,38.17790820335234,-107.86286992180982,2013-03-08 01:10:00,5.0,L
F,DH8A,VDZ UA /OV JOH320042/TM 1640/FL140/TP DH8A/SK OVC025 TOP070/TA M18/TBNEG/IC LGT RIME 025-070/RM DURC  ZAN,NEG,,14000.0,61.01627454494664,-147.51325919008372,2013-03-27 16:40:00,0.0,M
F,B744,ADQ UA /OV ODK258032/TM 1141/FL320/TP B744/TB LGT TO MOD/RM ZAN,LGT TO MOD,201303221300-KWBC-UBAK90-PIREP,32000.0,57.66910478310317,-153.318523529982,2013-03-22 11:41:00,2.0,H
F,C172,NGU UA /OV NGU /TM 1849 /FL065 /TP C172 /TB MOD,MOD,201303141855-KWBC-UBVA90-PIREP,6500.0,36.93,-76.28,2013-03-14 18:49:00,3.0,L
F,M20P,AVL UA /OV SUG020020/TM 2209/FL090/TP M20P/TB SEV/RM CWSU ZTL,SEV,,9000.0,35.72325624532143,-82.13010770955343,2013-03-27 22:09:00,5.0,L
T,PA32,AMG UUA /OV AMG /TM 1636 /FL050 /TP PA32 /TB SEV,SEV,,5000.0,31.53606,-82.50656,2013-03-06 16:36:00,5.0,L
F,B738,YKM UA /OV YKM/TM 1822/FL380/TP B738/TB MOD MTN WAVE/RM +/- 15KTS..ZSE,MOD MTN WAVE,,38000.0,46.56817,-120.54406,2013-03-03 18:22:00,3.0,M
F,A319,BNA UA /OV VXV03050/TM 1353/FL370/TP A319/TB MOD,MOD,,37000.0,35.9,-83.89,2013-03-29 13:53:00,3.0,M
F,NUMRS AC,TOL UA /OV VWV360015/TM 1445/FL130/TP NUMRS AC /TB CONT LGT CHOP,CONT LGT CHOP,,13000.0,41.70002025002025,-83.64,2013-03-31 14:45:00,1.0,U
F,E45X,ROC UA /OV GEE240015/TM 1215/FL260/TP E45X/TB MOD CHOP,MOD CHOP,201303081225-KWBC-UBNY90-PIREP,26000.0,42.70498987498987,-78.0252434709037,2013-03-08 12:15:00,3.0,M
T,B763,ORF UUA /OV 3535N 06932W/TM 1446/FL290/TP B763/TB SEV/RM L455,SEV,,29000.0,35.5833,-69.5333,2013-03-01 14:46:00,5.0,H
F,LJ60,MCO UA /OV MCO /TM 1144 /FL330 /TP LJ60 /TB LGT CHOP 330-370,LGT CHOP 330-370,,33000.0,28.42939,-81.30899,2013-03-04 11:44:00,1.0,M
F,B737,FWA UA /OV FWA180010/TM 1745/FL380/TP B737/TB CONT LGT CHOP/RM SMOOTHAT FL360,CONT LGT CHOP,,38000.0,40.81136983331984,-85.18713,2013-03-06 17:45:00,1.0,M
T,LJ45,THV UUA /OV MRB070053 /TM 2004 /FL150 /TP LJ45 /TB SEV,SEV,,15000.0,39.70404226483673,-76.91036484295715,2013-03-13 20:04:00,5.0,M
F,B757,MEM UA /OV MEM 180040/TM 1540/FL360/TP B757/TB CONT MOD/RM ZME,CONT MOD,,36000.0,34.394389333279335,-89.985,2013-03-31 15:40:00,3.0,M
F,CRJ7,MTJ UA /OV MTJ/TM 0330/FL340/TP CRJ7/TB CONT MOD,CONT MOD,201303010340-KWBC-UBCO90-PIREP,34000.0,38.51,-107.9,2013-03-01 03:30:00,3.0,M
F,B744,PASY UA /OV SYA110120/TM 1130/FL360/TP B744/TB LGT-MOD/RM CHIKI R451 LASTING 20 MIN; FL320 NEG  FL350 LGT  FL360-FL370 LGT MOD,LGT-MOD,,36000.0,52.02590430603004,177.21231716318994,2013-03-14 11:30:00,2.0,H
T,M20P,SAV UUA /OV HXD180010/TM 1712/FL035/TP M20P/TB CONS SEV,CONS SEV,201303251720-KWBC-UBGA91-PIREP,3500.0,32.05331983331983,-80.7,2013-03-25 17:12:00,5.0,L
F,A332,MIA UA /OV 1800N 5600W/TM 1820/FL400/TP A332/TB SEV,SEV,201303131840-KWBC-UBFL90-PIREP,40000.0,18.0,-56.0,2013-03-13 18:20:00,5.0,H
F,B737,PBI UA /OV ZFP/TM 1048/FL340/TP B737/TB MOD TURB/RM FL340-370 AWC-WEB:SWA,MOD TURB,201303211055-KWBC-UBFL90-PIREP,34000.0,26.5,-78.78,2013-03-21 10:48:00,3.0,M
F,A320,GNT UA /OV KGNT/TM 0115/FL360/TP A320/TB CONT SEV 360/RM SEV MTN WAVE AT 360. RIDE BETTER 340. VXNH AWC-WEB:VRD,CONT SEV 360,,36000.0,35.16728,-107.90206,2013-03-09 01:15:00,5.0,M
T,PA31,RBY UUA /OV RBY /TM 1849 /FL010 /TP PA31 /TB SEV /RM ON APCH FOR RWY 3/UNABLE TO LAND,SEV,,1000.0,64.72,-155.46,2013-03-07 18:49:00,5.0,L
T,B743,DUT UUA /OV PADU160850 /TM 1130 /FL350 /TP B743 /TB SEV /RM 3945N/16245W,SEV,,35000.0,40.586749573838986,-158.31925691213775,2013-03-05 11:30:00,5.0,H
F,B737,FAI UA /OV FAI315080/TM 0102/FL340/TP B737/TB OCNL LGT CHOP/RM ZAN NWBOUND,OCNL LGT CHOP,,34000.0,65.7528854091908,-150.0653150457824,2013-03-09 01:02:00,1.0,M
F,B738,MIA UA /OV ZBV173020 /TM 1245 /FL360 /TP B738 /TB MOD,MOD,201303231255-KWBC-UBFL90-PIREP,36000.0,25.339124484013336,-79.2549248569909,2013-03-23 12:45:00,3.0,M
F,B753,BJC UA /OV DEN240035 /TM 2240 /FL190 /TP B753 /TB MOD 190-160,MOD 190-160,,19000.0,39.541109708309705,-105.3154128143024,2013-03-22 22:40:00,3.0,M
T,P28A,PAN UUA /OV PAN /TM 1617 /FL095 /TP P28A /TB SEV,SEV,,9500.0,34.2568364,-111.3392558,2013-03-04 16:17:00,5.0,L
F,B737,SIT UA /OV BKA/TM 1218/FL290/TP B737/TB LGT CHOP/RM AWC-WEB:ASA,LGT CHOP,201303031220-KWBC-UBAK90-PIREP,29000.0,56.86,-135.55,2013-03-03 12:18:00,1.0,M
F,CRJ7,LOZ UA /OV BYL/TM 1735/FL310/TP CRJ7/TB LGT MOD /RM FL310-330,LGT MOD,,31000.0,36.795,-84.1995,2013-03-26 17:35:00,2.0,M
F,E190,DUJ UA /OV SLT/TM 1156/FL220/TP E190/TB LGT - MDT TURBULENCE/RM SM RIDE FL200,LGT - MDT TURBULENCE,,22000.0,41.51,-77.97,2013-03-12 11:56:00,1.0,U
T,SBR1,HSV UUA /OV HSV360001 /TM 2000 /FL030 /TP SBR1 /TB SEV /RM FAP RWY 18 TOWER STATED ACFT WENT AROUND,SEV,201303242025-KWBC-UBAL90-PIREP,3000.0,34.66666801666801,-86.78,2013-03-24 20:00:00,5.0,M
F,RV10,LAL UA /OV LAL160020/TM 2343/FL070/TP RV10/TB MOD/RM CWSU ZMA,MOD,,7000.0,27.675663754678563,-81.88944222476734,2013-03-03 23:43:00,3.0,U
T,BE20,ELP UUA /OV BIF /TM 1740 /FL055 /TP BE20 /TB SEV /RM LLWS +/- 10KT ON FINAL RWY 21 DURD,SEV,,5500.0,31.849525,-106.3800389,2013-03-21 17:40:00,5.0,M
T,P51,PSP UUA /OV PSP315002-PSP315004 /TM 1625 /FL020 /TP P51 /TB SEV,SEV,201303091640-KWBC-UBCA91-PIREP,2000.0,33.89357213522977,-116.4583897577063,2013-03-09 16:25:00,5.0,L
T,FA20,PBI UUA /OV PBI057035 /TM 1734 /FL080 /TP FA20 /TB SEV /RM DURD INBND PBI,SEV,201303201740-KWBC-UBFL91-PIREP,8000.0,26.997731837978904,-79.54243570551598,2013-03-20 17:34:00,5.0,M
T,E55P,DEN UUA /OV DEN270040/TM 2132/FL170/TP E55P/TB SEV/RM ZDV,SEV,201303192150-KWBC-UBCO90-PIREP,17000.0,39.81,-105.5279317230168,2013-03-19 21:32:00,5.0,U
T,GLF4,DBN UUA /OV DBN 190015/TM 2305/FL260/TP GLF4/TB SEV TURB FL220-FL260/RM ZJX,SEV TURB FL220-FL260,,26000.0,32.31819481937001,-83.03679208445543,2013-03-01 23:05:00,5.0,M
T,C560,MLC UUA /OV MLC090020/TM 2357/FL390/TP C560/TB SEV/RM AWC-WEB:KZFW,SEV,201303100005-KWBC-UBOK90-PIREP,39000.0,34.85,-95.37378543099592,2013-03-09 23:57:00,5.0,M
T,B777,PASY UUA /OV SYA254440/TM 0720/FL380/TP B777/TB SEV/RM SHORT DURATIONAT 162E [ZAN],SEV,,38000.0,50.68849566192226,162.47373919574665,2013-03-02 07:20:00,5.0,H
T,B737,OMN UUA /OV OMN080145/TM 2206/FL360/TP B737/TB SEV/RM NO DAMAGE NO INJURIES/ CWSUZMA,SEV,,36000.0,29.720243754359853,-78.38428794245753,2013-03-23 22:06:00,5.0,M
T,DC10,TPH UUA /OV OAL350015/TM 1530/FL315/TP DC10/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,201303061610-KWBC-UBNV90-PIREP,31500.0,38.24622188063,-117.82509513746751,2013-03-06 15:30:00,5.0,H
F,C56X,TOL UA /OV VWV-VWV300040/TM 2325/FL280/TP C56X/TB CONT LGT-MDT CHOP/RM DURGD FL280-240,CONT LGT-MDT CHOP,,28000.0,41.58861,-83.80139,2013-03-06 23:25:00,1.0,M
F,B737,ORF UA /OV 3946N 07230W/TM 1503/FL285/TP B737/TB MOD,MOD,201303251520-KWBC-UBVA90-PIREP,28500.0,39.7666,-72.5,2013-03-25 15:03:00,3.0,M
F,B190,SNP UA /OV SNP/TM 2100/FL100/TP B190/SK LAYERS100-050 IMC050-SFC/TB NEG/IC NEG/RM DURD ZAN,NEG,201303102110-KWBC-UBAK90-PIREP,10000.0,57.15,-170.23,2013-03-10 21:00:00,0.0,M
F,P28A,EZM UA /OV EZM090005 /TM 1541 /FL090 /TP P28A /SK SCTUNKN-TOP030/ SKC /WV 32915KT /TB NEG,NEG,,9000.0,32.2164,-83.03019399103256,2013-03-09 15:41:00,0.0,L
F,DA40,BJC UA /OV BJC225003 /TM 2203 /FL085 /TP DA40 /WX FV99SM /TA 10 /WV 36020KT /TB LGT-MOD CHOP,LGT-MOD CHOP,,8500.0,39.87345179715535,-105.16328535461176,2013-03-31 22:03:00,2.0,L
F,B737,LAL UA /OV LAL 270020/TM 0019/FL130/TP B737/WX TOPS 145/TB MOD/RM ZJX CWSU,MOD,,13000.0,27.98892,-82.39607511936453,2013-03-23 00:19:00,3.0,M
F,C172,C09 UA /OV JOT225004 /TM 1254 /FL030 /TP C172 /WX FV10SM -SN /TA M03 /TB NEG /RM OVC LYR ABV,NEG,,3000.0,41.47054572954046,-88.23857387455651,2013-03-26 12:54:00,0.0,L
F,A319,DEN UA /OV DEN090030/TM 2312/FL140/TP A319/TB LGT-MOD TURB/RM MULTIPLE REPORTS DURC FL140-260.......ZDV.........ZDV,LGT-MOD TURB,201303222320-KWBC-UBCO90-PIREP,14000.0,39.81,-104.0090512077374,2013-03-22 23:12:00,2.0,M
F,P180,HTO UA /OV HTO /TM 2006 /FL340 /TP P180 /SK OVCUNKN-TOP330/ SKC /TA M44 /TB NEG,NEG,,34000.0,40.96,-72.25,2013-03-18 20:06:00,0.0,L
T,P28A,DCA UUA /OV ANP /TM 1830 /FL010 /TP P28A /TB MOD /RM LLWS BLO FL010,MOD,201303151855-KWBC-UBDC90-PIREP,1000.0,39.18,-76.23,2013-03-15 18:30:00,3.0,L
F,C172,ASX UA /OV CIU-ASX /TM 2055 /FL065 /TP C172 /TB LGT,LGT,,6500.0,46.39933593,-87.69446356,2013-03-29 20:55:00,1.0,L
F,B737,PUB UA /OV PUB/TM 1853/FL350/TP B737/TB CONS LGT OCNL MOD/RM ZDV,CONS LGT OCNL MOD,201303141905-KWBC-UBCO90-PIREP,35000.0,38.29,-104.43,2013-03-14 18:53:00,2.0,M
F,B737,LBF UA /OV LBF020020/TM 1425/FL380/TP B737/TB MOD CHOP/RM ZDV.........ZDV,MOD CHOP,,38000.0,41.43516624532143,-100.51760710016715,2013-03-12 14:25:00,3.0,M
F,B739,RKS UA /OV KRKS240038/TM 0214/FL340/TP B739/TB INTMT LGT CHOP 340/RM ENRTE IAH TO SEA / INT LITE BUMPS FROM ABOUT TBE. SMOOTING OUT NOW AT PPOSN 38 NM SW OF OCS BECOMING VERY SPORATIC AWC-WEB:ASA,INTMT LGT CHOP 340,,34000.0,41.27752768330768,-109.79864742378258,2013-03-07 02:14:00,1.0,M
F,E120,EUG UA /OV EUG345020/TM 1251/FL110/TP E120/SK OVC TOPS 110 SKC/TBNEG/IC NEG/RM DURC ..ZSE,NEG,,11000.0,44.44658135545309,-123.33216598172066,2013-03-28 12:51:00,0.0,M
F,B737,FAI UA /OV FAI240035/TM 1630/FL380/TP B737/TB CONT LGT/RM OCNL LGTMNT WAVE  ZAN,CONT LGT,,38000.0,64.51830970830972,-149.0370231366169,2013-03-08 16:30:00,1.0,M
T,GALX,GFL UUA /OV CAM030015 /TM 1940 /FL350 /TP GALX /TB SEV,SEV,,35000.0,43.20652388797807,-73.16909803563358,2013-03-24 19:40:00,5.0,M
T,PA34,RIW UUA /OV RIW 280015/TM 0217/FL160/TP PA34/TB SEV/RM ZLC,SEV,,16000.0,43.107645560795845,-108.79685846049946,2013-03-07 02:17:00,5.0,L
F,C402,EEN UA /OV EEN /TM 1634 /FL080 /TP C402 /TA M07 /TB NEG /RM SMTH,NEG,,8000.0,42.9,-72.27,2013-03-13 16:34:00,0.0,L
T,LR60,ILM UUA /OV ILM270030/TM 1940/FL360/TP LR60/TB SEV CHOP,SEV CHOP,,36000.0,34.27,-78.50508783730037,2013-03-31 19:40:00,5.0,U
F,C150,ANB UA /OV RMG220042 /TM 1728 /FL035 /TP C150 /TB LGT CHOP/OCNL MOD /RM TB CONS,LGT CHOP,201303301735-KWBC-UBAL90-PIREP,3500.0,33.62372545505335,-85.66380975816284,2013-03-30 17:28:00,1.0,L
F,B738,ONP UA /OV SEDAR/TM 0128/FL355/TP B738/TA M56/WV 231105KT/TB NEG/RM ASA899 BLOCK FL350-360 AWC-WEB:ASA,NEG,201303030140-KWBC-UBOR90-PIREP,35500.0,44.58,-124.06,2013-03-03 01:28:00,0.0,M
T,BE33,BNA UUA /OV BNA225025 /TM 1907 /FL060 /TP BE33 /TB SEV,SEV,,6000.0,35.82423830962787,-87.05393021333425,2013-03-15 19:07:00,5.0,L
T,B777,SVW UUA /OV SQA090030/TM 0343/FL390/TP B777/TB SEV FL390/ MODFL370/RM ZAN,SEV FL390,,39000.0,61.1,-154.59532437894254,2013-03-08 03:43:00,5.0,H
F,B737,UUA /OV CYQL 210050 /TM 0500 /FL380 /TP B737 /TB SEV,SEV,,38000.0,48.90367370673975,-113.4368626368741,2013-03-01 05:00:00,5.0,M
T,AT72,HOM UUA /OV HOM195005/TM 1926/FL100/TP AT72/TB SEV 015-070/RM ZAN DURG MISS APCH LOC/BC 21,SEV 015-070,,10000.0,59.55949966113673,-151.51267640837506,2013-03-07 19:26:00,5.0,M
T,B738,LYH UUA /OV LYH/TM 1308/FL380/TP B738/TB SEV,SEV,,38000.0,37.3208,-79.2067,2013-03-11 13:08:00,5.0,M
F,SF34,DUT UA /OV DUT/TM 1958/FL100/TP SF34/SK OVC100/TB NEG/IC NEG/RM ZAN,NEG,,10000.0,53.89,-166.54,2013-03-31 19:58:00,0.0,M
T,MD80,BHM UUA /OV VUZ090030/TM 1931/FL360/TP MD80/TB SEV/RM NO DAMAGE ORINJURIES RPTD. ZTL CWSU,SEV,,36000.0,33.67,-86.29916636798683,2013-03-05 19:31:00,5.0,M
F,BE33,SPW UA /OV FSD-SPW230010 /TM 0011 /FL075 /TP BE33 /SK OVC-TOP070 /TB MOD 050-BLO/NEG 075,MOD 050-BLO,,7500.0,43.168218,-95.210088,2013-03-20 00:11:00,3.0,L
T,M20P,ORL UUA /OV ORL165045/TM 1335/FL165/TP M20P/TB SEV 098-165/RM 5000 FTLOSS TOTAL. CWSU ZMA,SEV 098-165,,16500.0,27.82095695023057,-81.11194551567101,2013-03-12 13:35:00,5.0,L
T,B777,SVW UUA /OV SQA090030/TM 0343/FL390/TP B777/TB SEV FL390/ MOD FL370/RM ZAN,SEV FL390,,39000.0,61.1,-154.59532437894254,2013-03-08 03:43:00,5.0,H
F,E170,IKK UA /OV BDF/TM 1255/FL260/TP E170/SK TOPS FL300/TB MOD CHOP FL310-260 /INMT LGT CHOP FL320,MOD CHOP FL310-260,201303241345-KWBC-UBIL90-PIREP,26000.0,41.16,-89.59,2013-03-24 12:55:00,3.0,U
F,E190,MLB UA /OV MLB210025/TM 1354/FL310/TP E190/TB CONT LGT CHOP 310-335/IC CWSU ZMA,CONT LGT CHOP 310-335,,31000.0,27.74187685336988,-80.88145680604399,2013-03-01 13:54:00,1.0,U
T,B777,PASY UUA /OV SYA254440/TM 0720/FL380/TP B777/TB SEV/RM SHORT DURATION AT 162E [ZAN,SEV,,38000.0,50.68849566192226,162.47373919574665,2013-03-02 07:20:00,5.0,H
F,B735,SEA UA /OV SEA148050/TM 2005/FL260/TP B735/TB LGT-MOD 260-280/RM DURC ..ZSE,LGT-MOD 260-280,,26000.0,46.73792600989925,-121.6613549173671,2013-03-02 20:05:00,2.0,M
T,M20P,ORL UUA /OV ORL165045/TM 1335/FL165/TP M20P/TB SEV 098-165/RM 5000 FT LOSS TOTAL. CWSU ZMA,SEV 098-165,,16500.0,27.82095695023057,-81.11194551567101,2013-03-12 13:35:00,5.0,L
F,C185,BWD UA /OV LLO315020/TM 2006/FL065/TP C185/TB MOD 065/RM FM ZHU AWC-WEB:KZHU,MOD 065,,6500.0,31.0357213522977,-99.06442649318087,2013-03-02 20:06:00,3.0,L
T,C25C,MLB UUA /OV MLB090015/TM 2120/FL260/TP C25C/TB SEV 260-190/RM IMC/ CWSUZMA,SEV 260-190,201303242155-KWBC-UBFL90-PIREP,26000.0,28.11,-80.35654467685339,2013-03-24 21:20:00,5.0,U
F,B752,EYW UA /OV EYW245066 /TM 2004 /FL280 /TP B752 /TB MOD,MOD,,28000.0,24.091193356760453,-82.85571760164892,2013-03-03 20:04:00,3.0,M
F,C170,FOD UA /OV FOD270010 /TM 1441 /FL065 /TP C170 /SK SKC /TA M10 /TB NEG,NEG,,6500.0,42.549741,-94.42945833452995,2013-03-26 14:41:00,0.0,L
F,F2TH,MLB UA /OV MLB090090/TM 1720/FL300/TP F2TH/TB EXTRM/RM NO DAMAGE OR INJURIES. CWSU ZMA,EXTRM,,30000.0,28.10275,-78.94464299648328,2013-03-20 17:20:00,7.0,M
F,A320,IRS UA /OV GIJ090040 /TM 1947 /FL300 /TP A320 /TB CONT LGT CHOP 300-330,CONT LGT CHOP 300-330,,30000.0,41.77,-85.42606273279289,2013-03-05 19:47:00,1.0,M
F,CRJ7,SBA UA /OV GVO350015/TM 2005/FL120/TP CRJ7/SK OVC120/TB LGT-MOD/RMZLA,LGT-MOD,,12000.0,34.77622188063,-120.14269969147357,2013-03-31 20:05:00,2.0,M
F,BE33,LIT UA /OV LIT /TM 2229 /FL100 /TP BE33 /TA 12 /TB NEG,NEG,,10000.0,34.7273,-92.23573,2013-03-08 22:29:00,0.0,L
F,C172,TKI UA /OV 7F3-TKI /TM 2019 /FL030 /TP C172 /WX FV99SM /TB LGT CHOP,LGT CHOP,,3000.0,33.105000000000004,-96.415,2013-03-02 20:19:00,1.0,L
T,B777,ANC UUA /OV TED045100/TM 0411/FL390/TP B777/TA M34-M09/TB SEV 390 / MOD 370/RM TEMP CHANGE VERY QUICKLY M34 TO M09 AND BACK TO M34 (ZAN,SEV 390,201303080425-KWBC-UBAK90-PIREP,39000.0,61.15,-150.21,2013-03-08 04:11:00,5.0,H
T,M20T,MTJ UUA /OV MTJ175020/TM 0110/FL165/TP M20T/TB CONT MDT OCNL SEV/RMFEW SEV BIG BUMPS FL165-FL135 FM ZDV,CONT MDT OCNL SEV,,16500.0,38.17290820335234,-107.86037249979276,2013-03-08 01:10:00,5.0,L
T,BE9L,JAN UUA /OV MEI 135040/TM 2000/FL070/TP BE9L/TB SEV/RM ZME,SEV,,7000.0,31.8633072954046,-88.19310843097071,2013-03-25 20:00:00,5.0,L
T,LJ60,ILM UUA /OV ILM 250030/TM 1938/FL360/TP LJ60/TB SEV/RM ZJX,SEV,,36000.0,34.09897607650751,-78.46859657563846,2013-03-31 19:38:00,5.0,M
F,B738,ITO UA /OV CIVIT/TM 0226/FL360/TP B738/TA M56/WV 340041KT/TB NEG/RM ASA802 AWC-WEB:ASA,NEG,201303070240-KWBC-UBHI90-PIREP,36000.0,19.72,-155.01,2013-03-07 02:26:00,0.0,M
T,B737,CHO UUA /OV GVE/TM 1648/FL350/TP B737/TB SEV 350,SEV 350,201303311700-KWBC-UBVA90-PIREP,35000.0,38.01,-78.15,2013-03-31 16:48:00,5.0,M
T,B763,BOS UUA /OV 41N 060W /TM 0010/FL350/TP B763/TB SEV,SEV,,35000.0,42.36057,-71.00973,2013-03-25 00:10:00,5.0,H
T,WW24,FFZ UUA /OV PXR045030 /TM 2207 /FL110 /TP WW24 /TB SEV-EXTRM /RM DURD 110-080,SEV-EXTRM,201303082215-KWBC-UBAZ91-PIREP,11000.0,33.78358202844655,-111.5463249703504,2013-03-08 22:07:00,6.0,M
T,AT72,HOM UUA /OV HOM195005/TM 1926/FL100/TP AT72/TB SEV 015-070/RM ZANDURG MISS APCH LOC/BC 21,SEV 015-070,,10000.0,59.55949966113673,-151.51267640837506,2013-03-07 19:26:00,5.0,M
F,B739,PIR UA /OV PIR/TM 1743/FL340/TP B739/TB CONT LGT OCNL MOD CHOP/RM OCNL LGT BY DPR,CONT LGT OCNL MOD CHOP,,34000.0,44.38269,-100.28597,2013-03-01 17:43:00,2.0,M
F,LJ31,JNU UA /OV JNU /TM 1526 /FL200 /TP LJ31 /SK OVC160-TOP165 /TA M35/TB NEG /IC NEG,NEG,,20000.0,58.35,-134.57,2013-03-14 15:26:00,0.0,M
F,C210,OPN UA /OV LGC090036 /TM 1732 /FL080 /TP C210 /SK OVC-TOP078/ SKC /TB NEG /RM SMTH,NEG,,8000.0,33.00886,-84.35706221015799,2013-03-26 17:32:00,0.0,L
T,E50P,PSP UUA /OV TRM270015 /TM 0119 /FL080 /TP E50P /TB SEV,SEV,,8000.0,33.62667,-116.45993563258106,2013-03-04 01:19:00,5.0,U
F,H25B,9F2 UA /OV LEV /TM 0121 /FL360 /TP H25B /TB NEG,NEG,,36000.0,29.18,-90.1,2013-03-03 01:21:00,0.0,M
T,A333,DDH UUA /OV CAM /TM 1913 /FL360 /TP A333 /TB SEV,SEV,,36000.0,42.99,-73.34,2013-03-24 19:13:00,5.0,H
F,C172,CVN UA /OV CVN315005 /TM 0035 /FL060 /TP C172 /SK SKC /TB LGT CHOP,LGT CHOP,,6000.0,34.484070338074424,-103.15072235791966,2013-03-19 00:35:00,1.0,L
F,B763,ADQ UA /OV ODK328075/TM 0116/FL320/TP B763/TB LGT OCNL MOD CHOP/RMZAN,LGT OCNL MOD CHOP,,32000.0,58.81014598515113,-153.74144436650863,2013-03-18 01:16:00,2.0,H
F,CRJ2,LOM UA /OV PHL360015 /TM 2030 /FL060 /TP CRJ2 /TB MOD,MOD,,6000.0,40.11835025002025,-75.23111,2013-03-15 20:30:00,3.0,M
F,C510,EAR UA /OV EAR/TM 2203/FL360/TP C510/TB MOD/RM ZDV.......ZDV,MOD,,36000.0,40.72703,-99.00678,2013-03-01 22:03:00,3.0,U
T,B77W,SNP UUA /OV SPY271195/TM 1348/FL340/TP B77W/TB MOD-SEV/RM FL340-FL350 ZAN,MOD-SEV,201303031355-KWBC-UBAK90-PIREP,34000.0,57.21672491527176,-176.2226217136842,2013-03-03 13:48:00,4.0,U
F,PC12,PKD UA /OV PKD/TM 1556/FL260/TP PC12/TB OCNL LGT CAT,OCNL LGT CAT,,26000.0,46.9,-95.07,2013-03-23 15:56:00,1.0,L
T,C310,MCN UUA /OV RVJ/TM 1653/FL075/TP C310/TB SEV/RM ZJX,SEV,,7500.0,32.059487,-82.153576,2013-03-23 16:53:00,5.0,L
T,PA46,ORL UUA /OV ORL120010/TM 1250/FL180/TP PA46/TA M14/TB SEV 170-180/IC SEV RIME 170-180/RM CWSU ZMA,SEV 170-180,201303201320-KWBC-UBFL90-PIREP,18000.0,28.45665991665992,-81.1756836379634,2013-03-20 12:50:00,5.0,L
T,C550,SAV UUA /OV 20S SAV/TM 1740/FL230/TP C550/TB SEV TURB/RM CWSU ZJX,SEV TURB,201303231800-KWBC-UBGA90-PIREP,23000.0,31.826639666639664,-81.11,2013-03-23 17:40:00,5.0,L
F,SW3,CPR UA /OV DDY359022/TM 2224/FL220/TP SW3/TB MOD CHOP/RMZDV........ZDV.......,MOD CHOP,,22000.0,43.45664051706359,-106.28876337941163,2013-03-30 22:24:00,3.0,L
T,LJ45,LNS UUA /OV LRP300020/TM 2003/FL150/TP LJ45/TB SEV CHOP,SEV CHOP,,15000.0,40.28668016668016,-76.66753345606689,2013-03-13 20:03:00,5.0,M
T,B772,TTN UUA /OV RBV /TM 0048/FL350/TP B772/TB SEV CAT 350,SEV CAT 350,,35000.0,40.2,-74.5,2013-03-12 00:48:00,5.0,H
F,BE33,OVE UA /OV OVE /TM 1827 /FL055 /TP BE33 /WX FV25SM /TA 09 /WV 12015KT /TB NEG /RM FV 25-30,NEG,,5500.0,39.49,-121.62,2013-03-14 18:27:00,0.0,L
F,DH8A,CGF UA /OV LNN090010 /TM 1629 /FL070 /TP DH8A /TA M01 /TB CONT LGT CHOP /IC NEG /RM IMC,CONT LGT CHOP,,7000.0,41.684,-81.16661463850032,2013-03-18 16:29:00,1.0,M
T,C182,BDU UUA /OV DEN270035 /TM 1639 /FL140 /TP C182 /TB SEV,SEV,,14000.0,39.8328,-105.41719228088158,2013-03-19 16:39:00,5.0,L
F,DC10,NGP UA /OV CRP090045/TM 1133/FL320/TP DC10/TB CONT MOD CHOP 320/RM FM ZHU AWC-WEB:KZHU,CONT MOD CHOP 320,201303091140-KWBC-UBTX90-PIREP,32000.0,27.9,-96.59128997493886,2013-03-09 11:33:00,3.0,H
T,C56X,TRM UUA /OV UDD /TM 2322 /FL090 /TP C56X /TB SEV,SEV,201303032330-KWBC-UBCA91-PIREP,9000.0,33.75,-116.32,2013-03-03 23:22:00,5.0,M
