URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,DC93,ILI UA /OV ILI033078/TM 0211/FL350/TP DC93/TB CONT LGT OCNL MOD/RM ZAN,CONT LGT OCNL MOD,201310270225-KWBC-UBAK90-PIREP,35000.0,60.84036005042817,-153.50443296333015,2013-10-27 02:11:00+00:00,2.0,0,M
T,A388,PASY UUA /OV 47N165E/TM 1045/FL370/TP A388/TB SEV/RM ZAN LASTED ABOUT 1 MIN 150NM WEST OF CARTO,SEV,,37000.0,47.0,165.0,2013-10-04 10:45:00+00:00,5.0,0,U
F,C182,LAM UA /OV ABQ360035 /TM 1754 /FL105 /TP C182 /WV 31025KT /TB OCNL LGT,OCNL LGT,,10500.0,35.62528058338058,-106.6155,2013-10-04 17:54:00+00:00,1.0,0,L
F,B737,BVU UA /OV BLD108028/TM 1527/FL330/TP B737/TB MOD/RM ZLA CWSU,MOD,,33000.0,35.85578038843762,-114.31135599458418,2013-10-03 15:27:00+00:00,3.0,0,M
F,C152,HSV UA /OV HSV /TM 0010 /FL055 /TP C152 /TB NEG /RM SMTH,NEG,,5500.0,34.64389,-86.78611,2013-10-22 00:10:00+00:00,0.0,0,L
F,TBM8,LMT UA /OV LMT135062/TM 1851/FL240/TP TBM8/TB MOD CHOP/RM ..ZSE,MOD CHOP,201310091905-KWBC-UBOR90-PIREP,24000.0,41.41926380787713,-120.74437071124528,2013-10-09 18:51:00+00:00,3.0,0,U
T,MD83,CPR UUA /OV DDY 035040/TM 0328/FL320/TP MD83/TB CONT MDT OCNL SEV/RMZDV,CONT MDT OCNL SEV,,32000.0,43.63614559711396,-105.75634541752922,2013-10-14 03:28:00+00:00,5.0,0,M
T,B747,ANC UUA /OV TED250006/TM 0357/FL016/TP B747/TB LGT-MDT/RM DURGDLGT-MDT TURB SMOOTH BLO 012 RY7R ANC,LGT-MDT,,1600.0,61.13579521530151,-150.18488687055182,2013-10-28 03:57:00+00:00,1.0,0,H
T,DC10,GXY UUA /OV DEN020035 /TM 0355 /FL190 /TP DC10 /TB SEV 190-250 /RM DURC,SEV 190-250,201310110405-KWBC-UBCO90-PIREP,19000.0,40.35819842931252,-104.40025613423478,2013-10-11 03:55:00+00:00,5.0,0,H
T,M20P,AVL UUA /OV GMU325025 /TM 1718 /FL100 /TP M20P /TB SEV,SEV,,10000.0,35.187450998196226,-82.6373401138718,2013-10-23 17:18:00+00:00,5.0,0,L
F,B737,LNK UA /OV LNK/TM 2203/FL390/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,201310262210-KWBC-UBNE90-PIREP,39000.0,40.92,-96.74,2013-10-26 22:03:00+00:00,1.0,0,M
T,EA50,PVU UUA /OV FFU 103030/TM 2253/FL210/TP EA50/TB SEV/RM ALT LOSS OF 3000FT ZLC,SEV,,21000.0,40.15751536230126,-111.30144154794164,2013-10-04 22:53:00+00:00,5.0,0,U
T,B777,FAM UUA /OV FAM/TM 0002/FL330/TP B777/TB SEV,SEV,,33000.0,37.76103,-90.42861,2013-10-14 00:02:00+00:00,5.0,0,H
F,B737,POU UA /OV IGN/TM 1608/FL270/TP B737/TB MOD CHOP 270-290,MOD CHOP 270-290,201310311620-KWBC-UBNY90-PIREP,27000.0,41.67,-73.82,2013-10-31 16:08:00+00:00,3.0,0,M
F,C182,PUB UA /OV PUB260050/TM 1835/FL175/TP C182/TB MOD/RM MTN WV+/-2000FPM  ZDV,MOD,,17500.0,38.14528146401384,-105.54401197012795,2013-10-13 18:35:00+00:00,3.0,0,L
F,A320,ETC UA /OV TYI040020/TM 1147/FL360/TP A320/TB MOD CHOP,MOD CHOP,,36000.0,36.23536883092697,-77.43520262691023,2013-10-27 11:47:00+00:00,3.0,0,M
F,P28A,SYR UA /OV SYR /TM 1915 /FL055 /TP P28A /TB CONS MOD /RM COR DURC SFC-055,CONS MOD,201310182000-KWBC-UBNY90-PIREP,5500.0,43.16,-76.2,2013-10-18 19:15:00+00:00,3.0,0,L
F,UNKN,BEH UA /OV ELX /TM 1225 /FL220 /TP UNKN /TB CONS MOD CHOP 220-280 /RM NUMEROUS AIRCRAFT,CONS MOD CHOP 220-280,201310311235-KWBC-UBMI90-PIREP,22000.0,42.14,-86.12,2013-10-31 12:25:00+00:00,3.0,0,U
F,B737,HTS UA /OV HNN/TM 1435/FL360/TP B737/TB MOD CHOP,MOD CHOP,,36000.0,38.75,-82.03,2013-10-14 14:35:00+00:00,3.0,0,M
F,B739,GUC UA /OV HBU230045/TM 1514/FL350/TP B739/TB ISOLD MOD/RM FROM ZDV,ISOLD MOD,,35000.0,37.96787024334876,-107.77367689288036,2013-10-08 15:14:00+00:00,3.0,0,M
T,E145,IAH UUA /OV IAH /TM 1232 /FL004 /TP E145 /TB SEV BLO 040 /RM LLWS -50 KTS DURC EAST BND,SEV BLO 040,,400.0,29.9844,-95.3607,2013-10-31 12:32:00+00:00,5.0,1,M
F,MD90,AZO UA /OV AZO180010/TM 1151/FL340/TP MD90/TB LGT CHOP,LGT CHOP,,34000.0,42.06803983331984,-85.55194,2013-10-29 11:51:00+00:00,1.0,0,M
T,CRJ7,TRM UUA /OV PSP-TRM /TM 0623 /FL090 /TP CRJ7 /TB EXTRM 090-BLO,EXTRM 090-BLO,201310280640-KWBC-UBCA91-PIREP,9000.0,33.75,-116.295,2013-10-28 06:23:00+00:00,7.0,0,M
T,A332,ADK UUA /OV 4505N 15715W/TM 1300/FL370/TP A332/TB SEV 370-390/RM ZOACWSU,SEV 370-390,,37000.0,45.833,-157.25,2013-10-23 13:00:00+00:00,5.0,0,H
F,B737,DSM UA /OV DSM230050/TM 1655/FL320/TP B737/TB CONT LGT-MOD,CONT LGT-MOD,,32000.0,40.99825027038751,-94.50597756745292,2013-10-29 16:55:00+00:00,2.0,0,M
T,A319,FOD UUA /OV LMN170015/TM 2140/FL350/TP A319/TB EXTRM/RM +1000 FT/CWSU ZKC,EXTRM,,35000.0,40.353778119370006,-93.91281943703596,2013-10-30 21:40:00+00:00,7.0,1,M
F,UNKN,LIT UA /OV LIT /TM 2050 /FL450 /TP UNKN /TA M41 /WV 27960KT /TB NEG /RM SMTH,NEG,,45000.0,34.7273,-92.23573,2013-10-25 20:50:00+00:00,0.0,0,U
T,EA50,PVU UUA /OV FFU 103030/TM 2253/FL210/TP EA50/TB SEV/RM ALT LOSS OF3000FT ZLC,SEV,,21000.0,40.15751536230126,-111.30144154794164,2013-10-04 22:53:00+00:00,5.0,0,U
F,CRJ2,PGA UA /OV TBE065060/TM 2240/FL290/TP CRJ2/TB MOD CHOP/RM ZDV,MOD CHOP,,29000.0,37.69265249385413,-102.46103062513582,2013-10-29 22:40:00+00:00,3.0,0,M
T,A320,TNU UUA /OV TNU /TM 2238 /FL280 /TP A320 /TB SEV,SEV,201310162250-KWBC-UBIA91-PIREP,28000.0,41.78,-93.11,2013-10-16 22:38:00+00:00,5.0,0,M
T,FA50,BLI UUA /OV BLI /TM 1841 /FL020 /TP FA50 /TB OCNL SEV /RM IN THE VFR PATTERN AT BLI,OCNL SEV,,2000.0,48.79269,-122.53753,2013-10-28 18:41:00+00:00,5.0,0,M
F,C402,HYA UA /OV HYA225008 /TM 1636 /FL030 /TP C402 /SK BKN032/BKN035 /TB NEG,NEG,,3000.0,41.57571145908092,-70.40622524548189,2013-10-10 16:36:00+00:00,0.0,0,L
T,PA31,FAI UUA /OV FAI360020 /TM 1710 /FL075 /TP PA31 /TB SEV /RM PILOTRETURNED TO FAI,SEV,,7500.0,65.14336033336033,-147.85,2013-10-28 17:10:00+00:00,5.0,0,L

